step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1849,1.15877390E-1,-5.84752176E1,2.29671670E3,2.22399520E1,-9.39399624E1,4.38861180,1.66454780E2
1850,1.15940070E-1,-5.98928688E1,1.96237256E2,2.38795592E1,-1.09044039E2,1.00901461,2.49697780E2
1851,1.16002727E-1,-6.29004908E1,2.20816160E3,2.06214619E1,-9.02552414E1,1.06676150,1.59702648E2
1852,1.16065407E-1,-6.06934166E1,4.30569362E3,1.81867376E1,-7.46343328E1,4.92727992,7.61539604E1
1853,1.16128075E-1,-5.90130136E1,2.29095150E3,2.24585414E1,-9.29369640E1,4.94949720,1.65986656E2
1854,1.16190743E-1,-6.04987669E1,1.91217264E2,2.41916180E1,-1.08379972E2,1.33946096,2.48874568E2
1855,1.16253412E-1,-6.32708644E1,2.21122456E3,2.11050677E1,-9.06623841E1,1.28660608,1.59682848E2
1856,1.16316092E-1,-6.16002274E1,4.31506252E3,1.91136392E1,-7.58672856E1,5.25222492,7.73328496E1
1857,1.16378760E-1,-5.85423280E1,2.29064608E3,2.29851794E1,-9.29113292E1,4.90413144,1.66068876E2
1858,1.16441417E-1,-6.04559136E1,1.81195416E2,2.38527608E1,-1.06790936E2,1.18889176,2.46976948E2
1859,1.16504097E-1,-6.39676476E1,2.20761490E3,2.05319953E1,-8.95788192E1,1.52598752,1.58508216E2
1860,1.16566765E-1,-6.17080260E1,4.31928206E3,1.98737144E1,-7.65867184E1,5.29787778,7.82363840E1
1861,1.16629434E-1,-5.88333704E1,2.29522610E3,2.34741952E1,-9.41665556E1,5.18846226,1.66660248E2
1862,1.16692102E-1,-6.09703779E1,1.81679008E2,2.43964936E1,-1.06736529E2,1.65610968,2.46493484E2
1863,1.16754782E-1,-6.37957240E1,2.20298982E3,2.09642482E1,-8.86228464E1,1.67026984,1.57837236E2
1864,1.16817450E-1,-6.23649550E1,4.31156158E3,1.95341144E1,-7.55828572E1,5.21966124,7.76444720E1
1865,1.16880118E-1,-5.98380808E1,2.29286336E3,2.44724156E1,-9.40077116E1,5.37705992,1.66382112E2
1866,1.16942788E-1,-6.07971049E1,1.89807960E2,2.48784996E1,-1.07626605E2,1.88595960,2.47219180E2
1867,1.17005456E-1,-6.35025596E1,2.20968652E3,2.05575347E1,-8.94855024E1,2.07037354,1.58850692E2
1868,1.17068124E-1,-6.21382762E1,4.30461168E3,2.01993203E1,-7.47643280E1,5.48234796,7.68017200E1
1869,1.17130804E-1,-5.98489952E1,2.28398300E3,2.47889208E1,-9.24740696E1,5.31255484,1.64458360E2
1870,1.17193472E-1,-6.11617041E1,1.92321360E2,2.54967020E1,-1.07617820E2,1.89978752,2.47009180E2
1871,1.17256140E-1,-6.37405204E1,2.21630430E3,2.14293551E1,-9.06782913E1,2.36280940,1.59829412E2
1872,1.17318810E-1,-6.21488904E1,4.30616474E3,2.01731944E1,-7.53484584E1,6.03708267,7.67492008E1
1873,1.17381478E-1,-5.96491240E1,2.28056050E3,2.36613368E1,-9.17132664E1,5.61645220,1.63722848E2
1874,1.17444146E-1,-6.12155104E1,1.88760768E2,2.56971908E1,-1.06476677E2,2.13024783,2.46582960E2
1875,1.17506814E-1,-6.30839158E1,2.21253848E3,2.24954606E1,-9.02840328E1,2.57459164,1.59576524E2
1876,1.17569494E-1,-6.27767134E1,4.30779028E3,2.11616778E1,-7.59178640E1,6.30156850,7.69119216E1
1877,1.17632162E-1,-6.05735922E1,2.28855466E3,2.43333052E1,-9.27934932E1,5.93234824,1.64624836E2
1878,1.17694830E-1,-6.18045426E1,1.89655408E2,2.64008880E1,-1.06447733E2,2.33446526,2.46747352E2
1879,1.17757500E-1,-6.44141912E1,2.20289088E3,2.21153164E1,-8.87340544E1,2.46653320,1.58150256E2
1880,1.17820168E-1,-6.23785496E1,4.30422736E3,2.08518577E1,-7.49560260E1,6.22979784,7.60101844E1
1881,1.17882836E-1,-6.02751064E1,2.29659820E3,2.49819232E1,-9.35191632E1,6.15263844,1.65656496E2
1882,1.17945516E-1,-6.21420860E1,1.96168496E2,2.60751368E1,-1.07785166E2,2.39568520,2.47723508E2
1883,1.18008184E-1,-6.46412136E1,2.20004558E3,2.28339982E1,-8.85945032E1,2.65682792,1.57285248E2
1884,1.18070852E-1,-6.25157928E1,4.29760504E3,2.14480186E1,-7.38962316E1,6.53249456,7.46383764E1
1885,1.18133522E-1,-6.00924158E1,2.29139328E3,2.53265500E1,-9.28015708E1,6.22809314,1.65182672E2
1886,1.18196202E-1,-6.22509242E1,1.96393160E2,2.60382224E1,-1.07888401E2,2.48693560,2.47781588E2
1887,1.18258858E-1,-6.52395392E1,2.20692492E3,2.24175810E1,-8.96652888E1,2.86659048,1.58041168E2
1888,1.18321526E-1,-6.30358696E1,4.30149316E3,2.11582065E1,-7.44335176E1,6.63845872,7.53924416E1
1889,1.18384206E-1,-6.11624146E1,2.28645396E3,2.45211484E1,-9.18557740E1,6.34769152,1.64493180E2
1890,1.18446874E-1,-6.26229430E1,1.88695928E2,2.62292720E1,-1.06525469E2,2.97351216,2.46237300E2
1891,1.18509542E-1,-6.53305388E1,2.20949196E3,2.40584540E1,-8.97410008E1,3.39433192,1.57956660E2
1892,1.18572212E-1,-6.28624868E1,4.31005812E3,2.13185072E1,-7.59048460E1,6.85957960,7.65718936E1
1893,1.18634892E-1,-6.03177786E1,2.28846622E3,2.51868676E1,-9.25761796E1,6.50414608,1.64579020E2
1894,1.18697548E-1,-6.24843312E1,1.83572904E2,2.60193776E1,-1.05417085E2,3.08524323,2.45037056E2
1895,1.18760228E-1,-6.60870504E1,2.20433784E3,2.20157408E1,-8.83571528E1,3.08450770,1.57229972E2
1896,1.18822896E-1,-6.41998768E1,4.30858374E3,2.20559000E1,-7.57113408E1,7.13874531,7.68268728E1
1897,1.18885564E-1,-6.19140244E1,2.29214478E3,2.50280188E1,-9.32976056E1,7.06724882,1.64851628E2
1898,1.18948234E-1,-6.30194282E1,1.90184952E2,2.55141544E1,-1.06238067E2,3.45039012,2.45405220E2
1899,1.19010914E-1,-6.61755896E1,2.20289492E3,2.25535464E1,-8.82175824E1,3.36494564,1.57178940E2
1900,1.19073582E-1,-6.42735768E1,4.29808950E3,2.15587187E1,-7.43057488E1,7.20818234,7.58112336E1
1901,1.19136250E-1,-6.22460652E1,2.28828764E3,2.52044368E1,-9.25361062E1,7.07178736,1.64044296E2
1902,1.19198918E-1,-6.40917204E1,1.99651744E2,2.53587436E1,-1.07224930E2,3.55925916,2.46187044E2
1903,1.19261586E-1,-6.62883472E1,2.21071458E3,2.19368816E1,-8.93126296E1,3.69221760,1.58295952E2
1904,1.19324254E-1,-6.37672472E1,4.29446744E3,2.11381531E1,-7.39644480E1,7.36513712,7.51485588E1
1905,1.19386924E-1,-6.22326184E1,2.28208042E3,2.45982172E1,-9.10237122E1,6.94281200,1.62752008E2
1906,1.19449604E-1,-6.40720128E1,1.99186888E2,2.61205268E1,-1.06526029E2,3.60769296,2.45964480E2
1907,1.19512272E-1,-6.66349124E1,2.21370364E3,2.16939760E1,-8.98499200E1,3.91433120,1.58781672E2
1908,1.19574940E-1,-6.47135688E1,4.29771900E3,2.04599023E1,-7.49774696E1,7.56263064,7.54598760E1
1909,1.19637608E-1,-6.21885062E1,2.28371716E3,2.53159072E1,-9.14586735E1,7.37367344,1.62727964E2
1910,1.19700288E-1,-6.40951012E1,1.93963488E2,2.59030652E1,-1.05521024E2,3.86188176,2.45431520E2
1911,1.19762946E-1,-6.63757800E1,2.20469188E3,2.20628286E1,-8.87526608E1,3.80423000,1.57413864E2
1912,1.19825626E-1,-6.44026328E1,4.29842806E3,2.03559756E1,-7.51628828E1,7.70645904,7.52607440E1
1913,1.19888294E-1,-6.25717402E1,2.29273654E3,2.44324280E1,-9.26108074E1,7.61530924,1.64112936E2
1914,1.19950962E-1,-6.41476296E1,1.95206520E2,2.59004092E1,-1.06078744E2,3.92228576,2.45742200E2
1915,1.20013630E-1,-6.72534416E1,2.19709754E3,2.16350245E1,-8.76661968E1,4.05331898,1.56094468E2
1916,1.20076310E-1,-6.50271940E1,4.29464054E3,2.02519441E1,-7.38868952E1,7.74124864,7.44114256E1
1917,1.20138978E-1,-6.24609994E1,2.29507136E3,2.43316720E1,-9.29634666E1,7.49868108,1.64659308E2
1918,1.20201636E-1,-6.42645788E1,2.00182867E2,2.42472196E1,-1.07207287E2,3.89091800,2.46329500E2
1919,1.20264316E-1,-6.68692920E1,2.20084762E3,2.09713292E1,-8.80741024E1,4.43343496,1.56013680E2
1920,1.20326984E-1,-6.55624724E1,4.29291296E3,2.06830549E1,-7.32250452E1,8.02468872,7.39855196E1
1921,1.20389652E-1,-6.28851652E1,2.28747488E3,2.41089560E1,-9.16394234E1,7.60581160,1.63653756E2
1922,1.20452320E-1,-6.41257952E1,1.97681752E2,2.47119880E1,-1.06623495E2,4.16600704,2.45635652E2
1923,1.20515000E-1,-6.73939848E1,2.20973206E3,2.11694026E1,-8.91189480E1,4.29844188,1.57007408E2
1924,1.20577670E-1,-6.52722408E1,4.29985762E3,2.01706886E1,-7.45714568E1,8.10896492,7.51792908E1
1925,1.20640338E-1,-6.35513256E1,2.28440738E3,2.37483860E1,-9.11656761E1,7.79918912,1.63015448E2
1926,1.20703006E-1,-6.52893020E1,1.91936792E2,2.41769696E1,-1.05100930E2,4.22400094,2.44084572E2
1927,1.20765674E-1,-6.75892736E1,2.20874238E3,2.09274244E1,-8.88378808E1,4.72399904,1.56900024E2
1928,1.20828342E-1,-6.54667376E1,4.30233144E3,1.96388304E1,-7.54230452E1,8.20228482,7.61083700E1
1929,1.20891022E-1,-6.36438704E1,2.28733922E3,2.34034084E1,-9.21106052E1,7.82129480,1.63135588E2
1930,1.20953692E-1,-6.49976348E1,1.92910040E2,2.41770436E1,-1.04965937E2,4.43157720,2.43737864E2
1931,1.21016360E-1,-6.89290096E1,2.20335650E3,1.97932328E1,-8.75664712E1,4.61566544,1.56353604E2
1932,1.21079028E-1,-6.63049556E1,4.29493094E3,1.83193496E1,-7.43925236E1,8.29773902,7.52813960E1
1933,1.21141696E-1,-6.37921620E1,2.28972340E3,2.26563978E1,-9.22817134E1,8.15775681,1.63280440E2
1934,1.21204364E-1,-6.62403964E1,2.03002381E2,2.38989760E1,-1.06225002E2,4.39772368,2.44901132E2
1935,1.21267032E-1,-6.82403568E1,2.20480776E3,1.92199704E1,-8.79355432E1,4.73098040,1.56393172E2
1936,1.21329712E-1,-6.70741272E1,4.28494024E3,1.70786096E1,-7.31138564E1,8.58152676,7.36368560E1
1937,1.21392382E-1,-6.49863388E1,2.28363944E3,2.17680526E1,-9.11777020E1,8.12301064,1.62257408E2
1938,1.21455050E-1,-6.61159992E1,2.07444215E2,2.26890420E1,-1.06751955E2,4.30993510,2.45435976E2
1939,1.21517718E-1,-6.87612152E1,2.21025634E3,1.91853072E1,-8.92821120E1,4.60550356,1.57125260E2
1940,1.21580386E-1,-6.72574328E1,4.28673792E3,1.79118952E1,-7.35936736E1,8.63006784,7.36512612E1
1941,1.21643054E-1,-6.43387604E1,2.28225874E3,2.13885069E1,-9.05274773E1,8.00745773,1.61637772E2
1942,1.21705734E-1,-6.62512828E1,2.01082921E2,2.20467066E1,-1.05625606E2,4.28150178,2.44867848E2
1943,1.21768404E-1,-6.97267488E1,2.20727206E3,1.86555984E1,-8.88508320E1,4.87088248,1.56822752E2
1944,1.21831072E-1,-6.69713592E1,4.29254914E3,1.73213472E1,-7.45920704E1,8.54830740,7.41602468E1
1945,1.21893740E-1,-6.60731364E1,2.28861714E3,2.06706405E1,-9.17794322E1,8.28321266,1.62686884E2
1946,1.21956408E-1,-6.72638320E1,1.97327104E2,2.16832710E1,-1.05102325E2,4.32982636,2.44561456E2
1947,1.22019076E-1,-6.90781496E1,2.19869876E3,1.82646656E1,-8.73544880E1,4.63759948,1.55403316E2
1948,1.22081744E-1,-6.78153704E1,4.29282046E3,1.66262092E1,-7.43299864E1,8.53597164,7.40128804E1
1949,1.22144424E-1,-6.66001892E1,2.29508806E3,2.11214232E1,-9.25876904E1,8.12693596,1.63682260E2
1950,1.22207094E-1,-6.80178928E1,2.00921679E2,2.18451596E1,-1.05737722E2,4.43893100,2.44477272E2
1951,1.22269762E-1,-6.95113704E1,2.19651532E3,1.65130232E1,-8.70269680E1,4.71113968,1.54594980E2
1952,1.22332430E-1,-6.78900480E1,4.28642606E3,1.47694576E1,-7.32069540E1,8.58855056,7.35745336E1
1953,1.22395110E-1,-6.64480828E1,2.29021620E3,1.94818232E1,-9.19269562E1,8.35181904,1.63396584E2
1954,1.22457766E-1,-6.74710800E1,2.04397679E2,2.03826094E1,-1.06440342E2,4.61550568,2.44906520E2
1955,1.22520446E-1,-6.97026064E1,2.20533324E3,1.60512888E1,-8.82922648E1,4.80077840,1.55726360E2
1956,1.22583116E-1,-6.85240504E1,4.28626918E3,1.44614448E1,-7.33723308E1,8.54175188,7.37776564E1
1957,1.22645784E-1,-6.63606120E1,2.28178834E3,1.82794608E1,-9.05756665E1,8.25720692,1.61951448E2
1958,1.22708452E-1,-6.74942640E1,2.00421166E2,1.92978368E1,-1.05293262E2,4.85673520,2.43650508E2
1959,1.22771132E-1,-7.03698969E1,2.20985246E3,1.65455784E1,-8.88935944E1,4.94667720,1.56475448E2
1960,1.22833800E-1,-6.81415888E1,4.29237748E3,1.46934952E1,-7.46533300E1,8.74320408,7.49036168E1
1961,1.22896456E-1,-6.61248160E1,2.28100848E3,1.70695768E1,-9.05464077E1,8.49197580,1.61756588E2
1962,1.22959136E-1,-6.81406024E1,1.96807536E2,1.80141736E1,-1.04302812E2,4.39023304,2.42759560E2
1963,1.23021806E-1,-7.03383637E1,2.20608712E3,1.46218740E1,-8.77143384E1,4.68261192,1.55943452E2
1964,1.23084474E-1,-6.86192800E1,4.29044962E3,1.33492256E1,-7.45739700E1,8.82699200,7.48262928E1
1965,1.23147142E-1,-6.63858748E1,2.28627110E3,1.62088048E1,-9.17874432E1,8.22356320,1.62269188E2
1966,1.23209822E-1,-6.75841280E1,2.03120804E2,1.75087448E1,-1.05139625E2,4.55433704,2.43740296E2
1967,1.23272490E-1,-7.03933096E1,2.20039440E3,1.32913780E1,-8.72199152E1,4.69947336,1.55659892E2
1968,1.23335158E-1,-6.89364192E1,4.28104162E3,1.21532416E1,-7.34986208E1,8.53276728,7.31457662E1
1969,1.23397828E-1,-6.69836952E1,2.28752088E3,1.59118308E1,-9.18241692E1,8.14767361,1.61862300E2
1970,1.23460508E-1,-6.83057264E1,2.11951232E2,1.69078144E1,-1.06394160E2,4.20371438,2.44856976E2
1971,1.23523164E-1,-7.05880738E1,2.20363640E3,1.34428572E1,-8.78047560E1,4.84454728,1.55737592E2
1972,1.23585844E-1,-6.89551544E1,4.27544976E3,1.18067694E1,-7.25797034E1,8.73203560,7.22634888E1
1973,1.23648512E-1,-6.70584104E1,2.28265286E3,1.52072312E1,-9.06846237E1,8.06225300,1.61376084E2
1974,1.23711180E-1,-6.90677976E1,2.09923768E2,1.62475336E1,-1.06017018E2,4.40020084,2.44900560E2
1975,1.23773850E-1,-7.07622862E1,2.20689606E3,1.22968328E1,-8.88423824E1,4.83229592,1.56285168E2
1976,1.23836518E-1,-6.90709400E1,4.28217078E3,1.02350319E1,-7.38028668E1,8.51202392,7.32063674E1
1977,1.23899198E-1,-6.71431688E1,2.28271628E3,1.40721356E1,-9.05555535E1,8.06406021,1.61428976E2
1978,1.23961854E-1,-6.84959792E1,2.01838183E2,1.55900776E1,-1.04717708E2,4.38809824,2.43473576E2
1979,1.24024534E-1,-7.18232870E1,2.20025706E3,1.15885055E1,-8.77184008E1,4.68814656,1.55173456E2
1980,1.24087202E-1,-6.97669312E1,4.28605794E3,9.78299616,-7.44312144E1,8.29079246,7.38233328E1
1981,1.24149870E-1,-6.71186688E1,2.28788496E3,1.30524338E1,-9.17188740E1,7.79511592,1.62547360E2
1982,1.24212540E-1,-6.91675664E1,1.99550152E2,1.44377564E1,-1.04669523E2,4.16931962,2.43177344E2
1983,1.24275220E-1,-7.17302942E1,2.19510936E3,1.05143368E1,-8.66119100E1,4.43895672,1.54027464E2
1984,1.24337888E-1,-6.99423696E1,4.28222560E3,8.12707138,-7.35809328E1,8.25887204,7.35045956E1
1985,1.24400556E-1,-6.79508592E1,2.29047536E3,1.22849548E1,-9.20455838E1,7.81960104,1.62867032E2
1986,1.24463224E-1,-6.95091200E1,2.05613828E2,1.39565896E1,-1.05746961E2,4.06316471,2.43533824E2
1987,1.24525892E-1,-7.15294123E1,2.19814134E3,9.49793244,-8.69243816E1,4.45138740,1.54356408E2
1988,1.24588562E-1,-6.91785000E1,4.27622176E3,7.01783514,-7.26431370E1,8.17336560,7.28667164E1
1989,1.24651242E-1,-6.76786040E1,2.28087426E3,1.14751589E1,-9.07815647E1,7.81144048,1.61587488E2
1990,1.24713910E-1,-6.99373720E1,2.06544471E2,1.26379728E1,-1.05714059E2,4.18251610,2.43323828E2
1991,1.24776578E-1,-7.21039962E1,2.20729638E3,8.29944992,-8.85186288E1,4.21659756,1.55589356E2
1992,1.24839246E-1,-6.97891000E1,4.27846002E3,6.15457630,-7.34658908E1,7.99008128,7.34434128E1
1993,1.24901914E-1,-6.82128760E1,2.27439212E3,9.57951356,-8.99757672E1,7.61925792,1.60684596E2
1994,1.24964582E-1,-6.99778984E1,2.02610994E2,1.11122251E1,-1.04543400E2,3.87961672,2.42470480E2
1995,1.25027252E-1,-7.20665740E1,2.20704364E3,6.74590400,-8.84301088E1,4.32588958,1.55605208E2
1996,1.25089932E-1,-7.02194214E1,4.28156424E3,5.22009420,-7.43205880E1,7.95328760,7.38126992E1
1997,1.25152600E-1,-6.83573912E1,2.27941394E3,9.26173686,-9.07146645E1,7.63423728,1.60987176E2
1998,1.25215268E-1,-6.89068552E1,2.01943851E2,9.90065384,-1.04326403E2,3.61506988,2.42427492E2
1999,1.25277936E-1,-7.14806986E1,2.19870352E3,5.39676572,-8.71414088E1,4.06337595,1.54771660E2
2000,1.25340604E-1,-7.03414250E1,4.27566672E3,4.71597768,-7.38798760E1,8.11979675,7.29256534E1
2001,1.25403286E-1,-6.81813528E1,2.28469420E3,8.63942624,-9.17368984E1,7.58466960,1.61506712E2
2002,1.25465942E-1,-6.92411424E1,2.08585787E2,9.33610820,-1.05392504E2,3.35359980,2.43657400E2
2003,1.25528622E-1,-7.28604602E1,2.19504238E3,4.45969820,-8.67568112E1,3.78912352,1.54475464E2
2004,1.25591290E-1,-7.05651236E1,4.26741838E3,2.78189184,-7.23349238E1,7.70535800,7.17841292E1
2005,1.25653958E-1,-6.74596264E1,2.28214050E3,6.43657876,-9.09901237E1,7.28204680,1.61065376E2
2006,1.25716626E-1,-6.99037024E1,2.12276530E2,7.79498624,-1.06189394E2,3.53157448,2.44007372E2
2007,1.25779294E-1,-7.26313258E1,2.19894386E3,3.81937456,-8.77807616E1,3.83717040,1.54776132E2
2008,1.25841976E-1,-7.09372425E1,4.26891374E3,1.58051956,-7.27781820E1,7.16328239,7.18111516E1
2009,1.25904632E-1,-6.77104184E1,2.27782082E3,5.35674284,-9.01426220E1,6.92314864,1.60583544E2
2010,1.25967312E-1,-6.92500832E1,2.05444169E2,5.94708296,-1.04996944E2,3.42521740,2.43248796E2
2011,1.26029980E-1,-7.18088484E1,2.20024634E3,2.42382048,-8.82335280E1,3.46256636,1.54873980E2
2012,1.26092660E-1,-6.97399664E1,4.27655888E3,1.30340326,-7.42801904E1,7.41303016,7.29642630E1
2013,1.26155316E-1,-6.85590984E1,2.27987504E3,4.61047600,-9.07577229E1,6.77368832,1.60841000E2
2014,1.26217986E-1,-7.02197886E1,1.99171008E2,5.19950294,-1.03849590E2,2.88716176,2.41924332E2
2015,1.26280666E-1,-7.16546631E1,2.19406652E3,1.37252700,-8.70213696E1,3.25195456,1.53762816E2
2016,1.26343346E-1,-7.03498316E1,4.27756214E3,-7.67813208E-1,-7.42692328E1,7.09989119,7.33932256E1
2017,1.26406002E-1,-6.85324576E1,2.28463698E3,2.89759680,-9.17804336E1,6.80017616,1.61771844E2
2018,1.26468670E-1,-6.96377656E1,2.01889038E2,4.40337896,-1.04518068E2,2.80626080,2.42047332E2
2019,1.26531350E-1,-7.18768644E1,2.19222880E3,3.22279906E-1,-8.63967516E1,2.92703080,1.53437484E2
2020,1.26594008E-1,-6.95199728E1,4.26919364E3,-2.28225136,-7.30355788E1,6.80332040,7.24137640E1
2021,1.26656676E-1,-6.84503936E1,2.28012538E3,7.22913504E-1,-9.15723991E1,6.37071132,1.61063660E2
2022,1.26719356E-1,-6.96024320E1,2.08165884E2,2.53822660,-1.05640757E2,2.52982640,2.42758728E2
2023,1.26782036E-1,-7.16347361E1,2.19828606E3,-1.71757648,-8.75623800E1,2.80711344,1.54394424E2
2024,1.26844692E-1,-6.92860128E1,4.26477480E3,-3.48281528,-7.26586628E1,6.43960000,7.19745874E1
2025,1.26907360E-1,-6.83264920E1,2.27149082E3,4.62151812E-1,-9.00890446E1,5.88929752,1.59928728E2
2026,1.26970040E-1,-6.92216632E1,2.07212210E2,1.40660308,-1.05307353E2,2.25515152,2.42540956E2
2027,1.27032710E-1,-7.12203217E1,2.20266556E3,-3.81091664,-8.85853096E1,2.39723920,1.55276240E2
2028,1.27095366E-1,-6.92720648E1,4.26599694E3,-5.55997180,-7.35409500E1,6.28455544,7.24376154E1
2029,1.27158046E-1,-6.76533080E1,2.26973438E3,-1.65219508,-8.98575976E1,5.83488656,1.59405912E2
2030,1.27220726E-1,-6.91502240E1,2.02763415E2,-1.67600144E-1,-1.04194570E2,1.81243328,2.41895080E2
2031,1.27283394E-1,-7.12771702E1,2.19719958E3,-4.26732254,-8.76895712E1,2.28337980,1.54832400E2
2032,1.27346050E-1,-6.88325504E1,4.26798678E3,-6.06764889,-7.42462872E1,6.06077862,7.24702596E1
2033,1.27408730E-1,-6.71110872E1,2.27853084E3,-2.12852740,-9.13256550E1,5.55659388,1.60583460E2
2034,1.27471400E-1,-6.90720888E1,2.06050658E2,-1.52423932,-1.04419565E2,1.70614544,2.42447520E2
2035,1.27534056E-1,-7.11733866E1,2.18900586E3,-5.61853600,-8.66972064E1,1.92844400,1.53433896E2
2036,1.27596736E-1,-6.86306904E1,4.26085090E3,-7.63334368,-7.31892872E1,5.89151480,7.15146255E1
2037,1.27659416E-1,-6.67830992E1,2.28110576E3,-3.18253016,-9.17635250E1,5.18735980,1.61311532E2
2038,1.27722084E-1,-6.92023232E1,2.11514997E2,-2.01194811,-1.05782831E2,1.32279062,2.43329120E2
2039,1.27784740E-1,-7.16578388E1,2.18939686E3,-6.84846160,-8.70196440E1,1.65070416,1.53462720E2
2040,1.27847422E-1,-6.97439336E1,4.25619746E3,-9.35585308,-7.23629760E1,5.67147208,7.08061219E1
2041,1.27910090E-1,-6.71584320E1,2.27561950E3,-5.02996016,-9.05968762E1,5.03312588,1.60637284E2
2042,1.27972770E-1,-6.81445456E1,2.09851599E2,-3.54992892,-1.05590511E2,9.92630672E-1,2.42953324E2
2043,1.28035426E-1,-7.10046244E1,2.19547390E3,-8.78837112,-8.80870632E1,1.07415319,1.53980540E2
2044,1.28098106E-1,-6.95420024E1,4.26118230E3,-1.02917040E1,-7.34018280E1,5.03311300,7.18462754E1
2045,1.28160774E-1,-6.73078104E1,2.27110076E3,-6.42254352,-9.02121925E1,4.80308488,1.60157396E2
2046,1.28223444E-1,-6.90007640E1,2.01421404E2,-5.39409256,-1.04244745E2,7.99855040E-1,2.41791296E2
2047,1.28286112E-1,-7.10619831E1,2.19354606E3,-9.38428116,-8.77562048E1,1.02804542,1.53978408E2
2048,1.28348780E-1,-6.89052912E1,4.26652240E3,-1.21665764E1,-7.43700884E1,4.94037816,7.29592084E1
2049,1.28411460E-1,-6.72851656E1,2.27392792E3,-7.56257008,-9.08861828E1,4.16702366,1.60733580E2
2050,1.28474116E-1,-6.83685544E1,1.97683560E2,-6.21528196,-1.03762162E2,4.11144590E-1,2.41219068E2
2051,1.28536796E-1,-7.08204508E1,2.18731952E3,-1.11678350E1,-8.64824200E1,6.45032788E-1,1.53244124E2
2052,1.28599464E-1,-6.93354128E1,4.26173926E3,-1.33418596E1,-7.35999392E1,4.37215568,7.25919866E1
2053,1.28662134E-1,-6.69685456E1,2.27571368E3,-8.59725188,-9.14716148E1,4.00400114,1.60896696E2
2054,1.28724802E-1,-6.82220032E1,2.05266238E2,-8.08169937,-1.04912532E2,5.47875692E-3,2.42033052E2
2055,1.28787470E-1,-6.97567896E1,2.18882394E3,-1.25887716E1,-8.67179104E1,2.00503922E-1,1.53528844E2
2056,1.28850150E-1,-6.82539512E1,4.25238944E3,-1.32831370E1,-7.26620436E1,4.48879004,7.15865946E1
2057,1.28912818E-1,-6.74511096E1,2.26977420E3,-1.01164377E1,-9.07765961E1,3.82381464,1.59998476E2
2058,1.28975486E-1,-6.80766776E1,2.11209631E2,-8.92376712,-1.05675257E2,-4.85694600E-1,2.42592452E2
2059,1.29038156E-1,-6.99796816E1,2.19482208E3,-1.34343316E1,-8.77711008E1,3.22088670E-1,1.54592584E2
2060,1.29100824E-1,-6.81968784E1,4.25100852E3,-1.58025824E1,-7.26480054E1,3.99499680,7.13443756E1
2061,1.29163504E-1,-6.71194936E1,2.26447582E3,-1.12816358E1,-8.97690200E1,3.50882840,1.59037028E2
2062,1.29226160E-1,-6.79694368E1,2.06785703E2,-1.00189865E1,-1.04774487E2,-4.09547091E-1,2.42084192E2
2063,1.29288840E-1,-7.01737547E1,2.19455766E3,-1.44374096E1,-8.83160400E1,-1.43170928E-1,1.54685020E2
2064,1.29351508E-1,-6.73550656E1,4.25538016E3,-1.70608928E1,-7.38907480E1,3.31300426,7.20178748E1
2065,1.29414176E-1,-6.55203200E1,2.26937556E3,-1.30445946E1,-9.01743317E1,2.94700792,1.59602024E2
2066,1.29476846E-1,-6.80949784E1,2.03018928E2,-1.14845407E1,-1.03936899E2,-7.72399328E-1,2.41486884E2
2067,1.29539514E-1,-6.97883464E1,2.18573808E3,-1.57237936E1,-8.70011040E1,-3.40739108E-1,1.53401696E2
2068,1.29602194E-1,-6.75491568E1,4.25507450E3,-1.76381816E1,-7.39204788E1,3.25946236,7.19794940E1
2069,1.29664850E-1,-6.50353860E1,2.27609968E3,-1.40264024E1,-9.17365932E1,2.63878512,1.60873424E2
2070,1.29727530E-1,-6.64911364E1,2.06954599E2,-1.31898498E1,-1.04903651E2,-1.09094763,2.42219876E2
2071,1.29790198E-1,-6.92036152E1,2.18148136E3,-1.67876472E1,-8.63248348E1,-8.74595640E-1,1.52715172E2
2072,1.29852880E-1,-6.71148160E1,4.24732018E3,-1.88269888E1,-7.24480916E1,2.84154824,7.09919119E1
2073,1.29915536E-1,-6.47876976E1,2.27380062E3,-1.51916240E1,-9.13273716E1,2.29766822,1.60798204E2
2074,1.29978204E-1,-6.62449740E1,2.09886956E2,-1.34775640E1,-1.05637253E2,-1.58773648,2.42515708E2
2075,1.30040884E-1,-6.81557848E1,2.18633914E3,-1.75995576E1,-8.71542928E1,-1.14535320,1.53180636E2
2076,1.30103564E-1,-6.66906692E1,4.24678374E3,-2.01289105E1,-7.23677016E1,2.90658592,7.11154556E1
2077,1.30166220E-1,-6.43601180E1,2.26663494E3,-1.66758240E1,-9.00217724E1,2.13962936,1.59738244E2
2078,1.30228888E-1,-6.63425684E1,2.05711055E2,-1.48443960E1,-1.04681742E2,-1.84677672,2.41810440E2
2079,1.30291570E-1,-6.73433256E1,2.19100952E3,-1.89623584E1,-8.80655768E1,-1.48743188,1.54061936E2
2080,1.30354226E-1,-6.55523252E1,4.25308370E3,-2.18944622E1,-7.38205720E1,2.31683302,7.21682454E1
