step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1035,6.48637628E-2,3.40080644E1,1.26207018E3,-5.11224985E2,1.52709008E2,1.07800377E1,-1.67985496E1
1036,6.49264384E-2,3.67382976E1,2.14449978E3,-7.19521332E2,1.38636424E2,1.51664436E1,-1.53589712E1
1037,6.49891044E-2,3.87129184E1,1.33892764E3,-4.76514056E2,1.53943540E2,6.61659004,-1.48457728E1
1038,6.50517796E-2,3.61926960E1,4.57580804E2,-2.68621824E2,1.68120680E2,1.64954520,-1.55228496E1
1039,6.51144456E-2,3.44571088E1,1.26277732E3,-5.11758327E2,1.52852808E2,1.10403240E1,-1.67315792E1
1040,6.51771116E-2,3.70111344E1,2.14348269E3,-7.21248436E2,1.38974248E2,1.53929676E1,-1.53750576E1
1041,6.52397872E-2,3.91645432E1,1.33891284E3,-4.77822736E2,1.54209352E2,6.86379384,-1.48048188E1
1042,6.53024532E-2,3.62346768E1,4.57263804E2,-2.66979696E2,1.67515160E2,1.86522528,-1.56001436E1
1043,6.53651284E-2,3.37853860E1,1.26190376E3,-5.10365343E2,1.51896252E2,1.13542163E1,-1.68400536E1
1044,6.54277944E-2,3.75802208E1,2.14341283E3,-7.22198058E2,1.38917220E2,1.58533096E1,-1.54446256E1
1045,6.54904700E-2,4.02405214E1,1.34062768E3,-4.78398040E2,1.54879464E2,7.27737904,-1.50360300E1
1046,6.55531360E-2,3.69236920E1,4.59317780E2,-2.65779208E2,1.68077264E2,2.20970750,-1.56473684E1
1047,6.56158112E-2,3.44488312E1,1.26040804E3,-5.08700037E2,1.51624692E2,1.17747474E1,-1.67593792E1
1048,6.56784772E-2,3.72814632E1,2.14160585E3,-7.22174788E2,1.38300788E2,1.60805692E1,-1.54593648E1
1049,6.57411528E-2,3.95220920E1,1.34191692E3,-4.79909424E2,1.54539264E2,7.47899340,-1.51009928E1
1050,6.58038188E-2,3.66015816E1,4.63108540E2,-2.66859340E2,1.68198880E2,2.66537356,-1.58082496E1
1051,6.58664940E-2,3.38409544E1,1.26205206E3,-5.10380363E2,1.52290188E2,1.19225966E1,-1.68710360E1
1052,6.59291600E-2,3.68973424E1,2.13801789E3,-7.20389890E2,1.38694392E2,1.62924992E1,-1.55387628E1
1053,6.59918356E-2,3.94707728E1,1.33924044E3,-4.76556304E2,1.53970180E2,7.81163024,-1.51507904E1
1054,6.60545016E-2,3.58987688E1,4.65555144E2,-2.67671512E2,1.67740080E2,2.69212248,-1.57870220E1
1055,6.61171676E-2,3.35087396E1,1.26314366E3,-5.12613773E2,1.52552820E2,1.21665978E1,-1.69447456E1
1056,6.61798428E-2,3.67371344E1,2.13597655E3,-7.21548366E2,1.38952436E2,1.65056036E1,-1.54981888E1
1057,6.62425088E-2,3.94176672E1,1.33903740E3,-4.76172832E2,1.54178728E2,8.06319332,-1.51700772E1
1058,6.63051844E-2,3.63264252E1,4.66730072E2,-2.66127156E2,1.67611184E2,2.93853208,-1.58853280E1
1059,6.63678504E-2,3.31634760E1,1.26194190E3,-5.10920191E2,1.52054156E2,1.22818292E1,-1.70714416E1
1060,6.64305256E-2,3.65262960E1,2.13374734E3,-7.22201776E2,1.38850700E2,1.66822244E1,-1.56439032E1
1061,6.64931916E-2,3.92571832E1,1.33989932E3,-4.78409240E2,1.54737436E2,8.03364945,-1.52098344E1
1062,6.65558672E-2,3.58236168E1,4.68927816E2,-2.65300464E2,1.68032208E2,3.06961084,-1.59383140E1
1063,6.66185332E-2,3.30797554E1,1.25966776E3,-5.08570004E2,1.51596260E2,1.24959826E1,-1.71022168E1
1064,6.66812040E-2,3.60162900E1,2.13062382E3,-7.21417284E2,1.38130652E2,1.69573584E1,-1.57988144E1
1065,6.67438744E-2,3.88248256E1,1.34051512E3,-4.77443648E2,1.54465772E2,8.20164776,-1.51814116E1
1066,6.68065456E-2,3.61068224E1,4.71442080E2,-2.64433216E2,1.68319056E2,3.13840985,-1.59830080E1
1067,6.68692160E-2,3.33968544E1,1.26041186E3,-5.08502483E2,1.51988388E2,1.26407742E1,-1.73249376E1
1068,6.69318816E-2,3.57907940E1,2.12848210E3,-7.21318818E2,1.38044000E2,1.70795000E1,-1.58977352E1
1069,6.69945576E-2,3.83970336E1,1.33880020E3,-4.76963472E2,1.53895916E2,8.20820046,-1.52425660E1
1070,6.70572232E-2,3.56216980E1,4.72618152E2,-2.63961244E2,1.67880640E2,3.36711716,-1.62342584E1
1071,6.71198944E-2,3.30324292E1,1.26169538E3,-5.09161997E2,1.52360868E2,1.28159464E1,-1.74065552E1
1072,6.71825648E-2,3.59667444E1,2.12659526E3,-7.21116210E2,1.38691796E2,1.70562872E1,-1.58589852E1
1073,6.72452352E-2,3.75846080E1,1.33643056E3,-4.75324008E2,1.53734948E2,8.41380788,-1.53566836E1
1074,6.73079064E-2,3.56334924E1,4.71975568E2,-2.62325836E2,1.67029024E2,3.46122480,-1.62582968E1
1075,6.73705768E-2,3.40465140E1,1.26058794E3,-5.07842016E2,1.51643036E2,1.28847408E1,-1.74259440E1
1076,6.74332472E-2,3.57725976E1,2.12490535E3,-7.20786524E2,1.38539852E2,1.71253232E1,-1.60699748E1
1077,6.74959184E-2,3.75463792E1,1.33811748E3,-4.76036600E2,1.54278420E2,8.52520084,-1.55918668E1
1078,6.75585840E-2,3.55049776E1,4.75751496E2,-2.63892388E2,1.67669640E2,3.61868524,-1.61804008E1
1079,6.76212600E-2,3.27051472E1,1.25990760E3,-5.07751799E2,1.51536144E2,1.29935312E1,-1.75588056E1
1080,6.76839256E-2,3.50309636E1,2.12094402E3,-7.20722436E2,1.38028348E2,1.72168600E1,-1.62219776E1
1081,6.77466008E-2,3.72213360E1,1.33816244E3,-4.76723240E2,1.54143368E2,8.58543776,-1.57678200E1
1082,6.78092672E-2,3.51566388E1,4.77269888E2,-2.64271904E2,1.67880904E2,3.59510852,-1.64311816E1
1083,6.78719376E-2,3.32335066E1,1.25766886E3,-5.07775355E2,1.51707624E2,1.29855478E1,-1.74613784E1
1084,6.79346088E-2,3.44500996E1,2.11714244E3,-7.19485044E2,1.37818384E2,1.72725808E1,-1.62401412E1
1085,6.79972744E-2,3.74894952E1,1.33733940E3,-4.75732896E2,1.53612472E2,8.68153000,-1.58163060E1
1086,6.80599496E-2,3.47579120E1,4.79901984E2,-2.64063500E2,1.67600168E2,3.78560568,-1.65347920E1
1087,6.81226160E-2,3.21063304E1,1.25928008E3,-5.09407473E2,1.51856672E2,1.29577112E1,-1.78176248E1
1088,6.81852912E-2,3.41827012E1,2.11720443E3,-7.21393490E2,1.38253748E2,1.73452984E1,-1.63850880E1
1089,6.82479576E-2,3.66802908E1,1.33680320E3,-4.75190736E2,1.53781784E2,8.80909728,-1.57540476E1
1090,6.83106328E-2,3.42123484E1,4.79474784E2,-2.62030840E2,1.67158808E2,3.80605272,-1.65570164E1
1091,6.83732984E-2,3.13450789E1,1.25847352E3,-5.09008455E2,1.51508712E2,1.31880630E1,-1.78136288E1
1092,6.84359744E-2,3.40892220E1,2.11430240E3,-7.22183228E2,1.38238872E2,1.74133704E1,-1.65059840E1
1093,6.84986400E-2,3.65550684E1,1.33486414E3,-4.75302456E2,1.53811072E2,8.75446984,-1.60748732E1
1094,6.85613152E-2,3.33550310E1,4.80646088E2,-2.61281252E2,1.67341528E2,3.74253128,-1.67127632E1
1095,6.86239816E-2,3.04480934E1,1.25798464E3,-5.06835079E2,1.51149832E2,1.32713938E1,-1.80809248E1
1096,6.86866568E-2,3.33465552E1,2.11129355E3,-7.20632124E2,1.37570024E2,1.74991552E1,-1.68422568E1
1097,6.87493232E-2,3.58851600E1,1.33540046E3,-4.76661256E2,1.53579104E2,8.68772696,-1.61861824E1
1098,6.88119888E-2,3.27353906E1,4.84257840E2,-2.62589024E2,1.67499280E2,3.54773260,-1.66896380E1
1099,6.88746640E-2,3.01376844E1,1.25713384E3,-5.06544829E2,1.51395868E2,1.31897294E1,-1.81530496E1
1100,6.89373304E-2,3.34145976E1,2.10634327E3,-7.18317508E2,1.37405992E2,1.75207368E1,-1.70526408E1
1101,6.90000056E-2,3.56283568E1,1.33374572E3,-4.74497032E2,1.53084256E2,8.67578032,-1.62644708E1
1102,6.90626720E-2,3.22087478E1,4.84808632E2,-2.62268280E2,1.67063592E2,3.73676416,-1.68471432E1
1103,6.91253472E-2,2.91492816E1,1.25578368E3,-5.06489134E2,1.51342416E2,1.31201828E1,-1.82532624E1
1104,6.91880128E-2,3.22440266E1,2.10446882E3,-7.18707132E2,1.37345304E2,1.74058424E1,-1.70085432E1
1105,6.92506888E-2,3.47287344E1,1.33330286E3,-4.73853592E2,1.52882256E2,8.78215600,-1.64244924E1
1106,6.93133544E-2,3.13830805E1,4.84701728E2,-2.59230924E2,1.66489160E2,3.66177200,-1.70705568E1
1107,6.93760296E-2,2.85490344E1,1.25606966E3,-5.04806519E2,1.50788832E2,1.28546106E1,-1.84167920E1
1108,6.94386960E-2,3.11884522E1,2.10404754E3,-7.19665384E2,1.37330292E2,1.72791232E1,-1.70503616E1
1109,6.95013712E-2,3.31342364E1,1.33247566E3,-4.73932216E2,1.53231216E2,8.91519544,-1.66100560E1
1110,6.95640376E-2,3.07645846E1,4.84838200E2,-2.57655000E2,1.66584264E2,3.67203856,-1.71926328E1
1111,6.96267128E-2,2.84228704E1,1.25477708E3,-5.03397179E2,1.50304268E2,1.29163384E1,-1.84061336E1
1112,6.96893784E-2,3.09092045E1,2.10163879E3,-7.18810654E2,1.36906480E2,1.73990152E1,-1.72215880E1
1113,6.97520448E-2,3.30215192E1,1.33188272E3,-4.72466568E2,1.52944684E2,8.67158032,-1.66612564E1
1114,6.98147200E-2,3.01687169E1,4.87781144E2,-2.57922912E2,1.66519760E2,3.61334348,-1.73230824E1
1115,6.98773864E-2,2.72523952E1,1.25504684E3,-5.04762602E2,1.50416232E2,1.28253806E1,-1.85279008E1
1116,6.99400616E-2,2.96786240E1,2.09796572E3,-7.17190170E2,1.36775672E2,1.73752296E1,-1.73962536E1
1117,7.00027275E-2,3.23208046E1,1.33168518E3,-4.70974728E2,1.52447296E2,8.59943868,-1.68277576E1
1118,7.00654030E-2,2.86056304E1,4.90622424E2,-2.58422900E2,1.66357112E2,3.37146616,-1.73394576E1
1119,7.01280689E-2,2.68439792E1,1.25499762E3,-5.04543829E2,1.50737812E2,1.28801894E1,-1.87271752E1
1120,7.01907444E-2,2.92105984E1,2.09560680E3,-7.16953660E2,1.36871136E2,1.73145448E1,-1.74826512E1
1121,7.02534104E-2,3.05493522E1,1.33055008E3,-4.70454504E2,1.52262616E2,8.54776288,-1.67943480E1
1122,7.03160858E-2,2.87435816E1,4.90263080E2,-2.56888532E2,1.65918672E2,3.21693706,-1.74738144E1
1123,7.03787518E-2,2.60152532E1,1.25323534E3,-5.03655815E2,1.50235104E2,1.26876164E1,-1.87548760E1
1124,7.04414273E-2,2.79256272E1,2.09382844E3,-7.18108606E2,1.36728728E2,1.69646760E1,-1.74275816E1
1125,7.05040932E-2,3.09839320E1,1.33141136E3,-4.71784064E2,1.52486824E2,8.30987454,-1.69925240E1
1126,7.05667639E-2,2.80787352E1,4.91716528E2,-2.56409504E2,1.66051448E2,3.33115792,-1.75795592E1
1127,7.06294346E-2,2.48022960E1,1.25141264E3,-5.01959705E2,1.49931788E2,1.26136100E1,-1.88005200E1
1128,7.06921005E-2,2.76797128E1,2.09078622E3,-7.17834330E2,1.36257984E2,1.68634056E1,-1.76988256E1
1129,7.07547760E-2,3.02587605E1,1.33135640E3,-4.72473672E2,1.52411140E2,8.14731312,-1.70273208E1
1130,7.08174420E-2,2.69501088E1,4.93352512E2,-2.56280684E2,1.66258752E2,3.00600123,-1.75682664E1
1131,7.08801174E-2,2.43233776E1,1.25149668E3,-5.01043463E2,1.49971664E2,1.23995472E1,-1.89705528E1
1132,7.09427834E-2,2.72352480E1,2.08687568E3,-7.16549015E2,1.36206140E2,1.68191136E1,-1.77843848E1
1133,7.10054541E-2,2.88960024E1,1.32806004E3,-4.70846888E2,1.52132260E2,7.93240168,-1.72064912E1
1134,7.10681248E-2,2.60917260E1,4.94515704E2,-2.56542848E2,1.65823268E2,2.69914008,-1.78287304E1
1135,7.11307955E-2,2.38124584E1,1.25227798E3,-5.03066683E2,1.49999904E2,1.21618604E1,-1.90078184E1
1136,7.11934662E-2,2.63222432E1,2.08454585E3,-7.16738701E2,1.36423708E2,1.65632188E1,-1.79235160E1
1137,7.12561369E-2,2.90635416E1,1.32688082E3,-4.69776536E2,1.51981032E2,7.77357912,-1.73183976E1
1138,7.13188076E-2,2.60327196E1,4.94911960E2,-2.54960036E2,1.65494072E2,2.61506988,-1.78837744E1
1139,7.13814783E-2,2.25535058E1,1.25030554E3,-5.01653624E2,1.49617672E2,1.20377994E1,-1.91775264E1
1140,7.14441442E-2,2.50002432E1,2.08180070E3,-7.16067266E2,1.36298776E2,1.62430764E1,-1.79226400E1
1141,7.15068197E-2,2.74780680E1,1.32664930E3,-4.69971752E2,1.52140856E2,7.67605496,-1.73616144E1
1142,7.15694857E-2,2.51954080E1,4.95147464E2,-2.55206440E2,1.65577292E2,2.61402940,-1.79627000E1
1143,7.16321564E-2,2.23554492E1,1.24831330E3,-5.00481319E2,1.49304356E2,1.17459666E1,-1.93407496E1
1144,7.16948270E-2,2.45159840E1,2.07986117E3,-7.15585804E2,1.35645856E2,1.59890248E1,-1.80044808E1
1145,7.17574978E-2,2.61379288E1,1.32828748E3,-4.71313760E2,1.51850964E2,7.34799860,-1.74943944E1
1146,7.18201684E-2,2.31374622E1,4.97213504E2,-2.56327628E2,1.65712784E2,2.28216600,-1.81769928E1
1147,7.18828344E-2,2.13807654E1,1.24772512E3,-5.00919390E2,1.49434996E2,1.17167068E1,-1.93271432E1
1148,7.19455100E-2,2.35846280E1,2.07667327E3,-7.15303993E2,1.35640632E2,1.58659576E1,-1.80982208E1
1149,7.20081758E-2,2.55148292E1,1.32649220E3,-4.69552616E2,1.51468636E2,7.05212927,-1.74877664E1
1150,7.20708514E-2,2.28326440E1,4.98017880E2,-2.53799772E2,1.65155040E2,2.06414771,-1.80401888E1
1151,7.21335172E-2,2.00774717E1,1.24736262E3,-5.00952625E2,1.49428584E2,1.14770937E1,-1.94056096E1
1152,7.21961928E-2,2.22665262E1,2.07439828E3,-7.16724110E2,1.35818184E2,1.57529796E1,-1.82153056E1
1153,7.22588586E-2,2.52337408E1,1.32417094E3,-4.69002720E2,1.51387524E2,6.86498976,-1.75727464E1
1154,7.23215342E-2,2.28276944E1,4.98506832E2,-2.53307820E2,1.64852868E2,1.73080536,-1.82235872E1
1155,7.23842000E-2,1.95067296E1,1.24808574E3,-5.01071596E2,1.49053536E2,1.11828232E1,-1.95517848E1
1156,7.24468660E-2,2.07774163E1,2.07246137E3,-7.17476416E2,1.35794424E2,1.55029548E1,-1.83665504E1
1157,7.25095416E-2,2.36832928E1,1.32450820E3,-4.69054416E2,1.51538872E2,6.61076452,-1.76292896E1
1158,7.25722074E-2,2.20957326E1,4.99940632E2,-2.53191900E2,1.65010392E2,1.35620392,-1.82174136E1
1159,7.26348830E-2,1.86695672E1,1.24571884E3,-5.00550509E2,1.48914696E2,1.07047856E1,-1.94498480E1
1160,7.26975488E-2,2.02607513E1,2.06880141E3,-7.15701962E2,1.35325800E2,1.51585568E1,-1.84875992E1
1161,7.27602244E-2,2.27833676E1,1.32428026E3,-4.68890616E2,1.51326620E2,6.41367196,-1.78525576E1
1162,7.28228902E-2,2.01425242E1,5.02049208E2,-2.53385400E2,1.64915632E2,1.12717211,-1.81994328E1
1163,7.28855658E-2,1.73237160E1,1.24475050E3,-4.99752712E2,1.48863016E2,1.04080641E1,-1.95909872E1
1164,7.29482316E-2,1.93960880E1,2.06635237E3,-7.15534830E2,1.35312712E2,1.48127116E1,-1.82989312E1
1165,7.30109072E-2,2.16113043E1,1.32343090E3,-4.69825176E2,1.51106452E2,6.09778738,-1.77621960E1
1166,7.30735732E-2,1.88878216E1,5.02814055E2,-2.53812192E2,1.64800048E2,9.40359972E-1,-1.84860040E1
1167,7.31362486E-2,1.56971036E1,1.24494194E3,-5.00414991E2,1.49085976E2,1.01183093E1,-1.94989320E1
1168,7.31989146E-2,1.78232944E1,2.06549549E3,-7.16592979E2,1.35445380E2,1.45392428E1,-1.83278432E1
1169,7.32615900E-2,2.04356933E1,1.32204760E3,-4.69299840E2,1.51001216E2,5.73972272,-1.78564680E1
1170,7.33242560E-2,1.79885352E1,5.02188444E2,-2.52779556E2,1.64661084E2,4.44021656E-1,-1.83849112E1
1171,7.33869220E-2,1.53542900E1,1.24452234E3,-5.00065804E2,1.48764576E2,9.77424240,-1.96948944E1
1172,7.34495972E-2,1.64857196E1,2.06374240E3,-7.16847516E2,1.35338272E2,1.41896296E1,-1.84999368E1
1173,7.35122632E-2,1.83858480E1,1.32180976E3,-4.69592288E2,1.51116312E2,5.43334676,-1.78363856E1
1174,7.35749388E-2,1.66435836E1,5.04157019E2,-2.53056192E2,1.64682436E2,1.45963740E-1,-1.82204056E1
1175,7.36376048E-2,1.40824784E1,1.24331986E3,-4.99844888E2,1.48565256E2,9.76433848,-1.97142128E1
1176,7.37002800E-2,1.57662284E1,2.06003785E3,-7.15720272E2,1.35156548E2,1.40249084E1,-1.84731616E1
1177,7.37629460E-2,1.80916120E1,1.32111442E3,-4.69029048E2,1.51275752E2,4.94488000,-1.78536096E1
1178,7.38256216E-2,1.55417132E1,5.06064415E2,-2.53518844E2,1.64805676E2,-1.92713640E-1,-1.83308472E1
1179,7.38882876E-2,1.22168482E1,1.24259650E3,-4.99399992E2,1.48676168E2,9.32749558,-1.96524776E1
1180,7.39509632E-2,1.45064856E1,2.05711937E3,-7.14893484E2,1.35034896E2,1.37505436E1,-1.86505320E1
1181,7.40136288E-2,1.76228104E1,1.32218396E3,-4.68863200E2,1.50970148E2,4.77864552,-1.78746760E1
1182,7.40763044E-2,1.46388208E1,5.08418131E2,-2.53322816E2,1.64748252E2,-5.68480304E-1,-1.85561720E1
1183,7.41389704E-2,1.14932716E1,1.24317252E3,-5.00497103E2,1.48882200E2,8.83928872,-1.97803744E1
1184,7.42016412E-2,1.34377684E1,2.05606556E3,-7.17464448E2,1.35308396E2,1.33086718E1,-1.83634912E1
1185,7.42643116E-2,1.61192764E1,1.32021964E3,-4.69562960E2,1.50825928E2,4.47624112,-1.78107584E1
1186,7.43269776E-2,1.37162436E1,5.07947970E2,-2.52143596E2,1.64364148E2,-7.82227424E-1,-1.84581408E1
1187,7.43896532E-2,1.04225338E1,1.24224638E3,-4.99708464E2,1.48590420E2,8.56760024,-1.99019840E1
1188,7.44523192E-2,1.23910606E1,2.05421400E3,-7.16963624E2,1.35395668E2,1.29471182E1,-1.85391072E1
1189,7.45149948E-2,1.51347196E1,1.32108868E3,-4.69652272E2,1.51150620E2,4.06313181,-1.78200472E1
1190,7.45776604E-2,1.27988244E1,5.09274960E2,-2.51917292E2,1.64574192E2,-1.25953090,-1.83668008E1
1191,7.46403312E-2,9.23732090,1.24161970E3,-4.99360608E2,1.48389720E2,8.12174797,-1.98141864E1
1192,7.47030020E-2,1.06977213E1,2.05358672E3,-7.16706419E2,1.34940244E2,1.26254046E1,-1.86571632E1
1193,7.47656728E-2,1.38585220E1,1.32087982E3,-4.69640352E2,1.51126696E2,3.81384016,-1.77940680E1
1194,7.48283432E-2,1.20919072E1,5.11727333E2,-2.53175688E2,1.64612164E2,-1.53183188,-1.83138024E1
1195,7.48910140E-2,7.88317344,1.24248766E3,-4.99982640E2,1.48578584E2,7.92822312,-1.96819368E1
1196,7.49536848E-2,9.03081703,2.04864764E3,-7.16920662E2,1.34919320E2,1.23883820E1,-1.86268200E1
1197,7.50163556E-2,1.24116374E1,1.31867540E3,-4.69143200E2,1.50592400E2,3.39192416,-1.78038904E1
1198,7.50790216E-2,1.03727579E1,5.13300323E2,-2.52890132E2,1.64436864E2,-1.89438912,-1.82259264E1
1199,7.51416968E-2,7.48478700,1.24270892E3,-5.00790882E2,1.48585724E2,7.48416424,-1.98517072E1
1200,7.52043628E-2,8.67762472,2.04747558E3,-7.16577387E2,1.35018812E2,1.19136226E1,-1.87032608E1
1201,7.52670336E-2,1.16309488E1,1.31847620E3,-4.69397544E2,1.50671136E2,3.12590551,-1.77641608E1
1202,7.53297044E-2,8.56859972,5.14589834E2,-2.52801896E2,1.64070808E2,-2.09400702,-1.82307424E1
1203,7.53923748E-2,5.39322328,1.24207342E3,-5.00757933E2,1.48351584E2,7.17654896,-1.95962832E1
1204,7.54550456E-2,7.98845336,2.04599762E3,-7.18189908E2,1.34984864E2,1.15380132E1,-1.85637096E1
1205,7.55177116E-2,1.08024514E1,1.31833208E3,-4.70152472E2,1.50813068E2,2.71489600,-1.77587664E1
1206,7.55803872E-2,7.79375080,5.14030266E2,-2.53013848E2,1.64205492E2,-2.68178776,-1.82804320E1
1207,7.56430532E-2,4.21941900,1.23897206E3,-4.99964712E2,1.48126604E2,6.84662816,-1.96147144E1
1208,7.57057284E-2,6.70022056,2.04299569E3,-7.17280244E2,1.34788524E2,1.12694561E1,-1.84967984E1
1209,7.57683944E-2,9.22705650,1.31944800E3,-4.71447040E2,1.50684904E2,2.26494122,-1.78862368E1
1210,7.58310700E-2,6.42342616,5.16329336E2,-2.53467228E2,1.64339124E2,-2.97449112,-1.83703736E1
1211,7.58937360E-2,3.23680020,1.23965586E3,-4.99996664E2,1.48092376E2,6.54011156,-1.95984896E1
1212,7.59564112E-2,5.21557140,2.04137230E3,-7.18137122E2,1.34462740E2,1.09448075E1,-1.82713352E1
1213,7.60190772E-2,8.21515942,1.31724476E3,-4.69623472E2,1.50516404E2,1.99817320,-1.76814768E1
1214,7.60817528E-2,5.46342040,5.17394256E2,-2.52538680E2,1.64121200E2,-3.24933744,-1.81386080E1
1215,7.61444188E-2,2.21842122,1.23996818E3,-5.01343823E2,1.48027504E2,6.03511906,-1.95392552E1
1216,7.62070848E-2,4.62970400,2.03924537E3,-7.18009568E2,1.34532176E2,1.03179300E1,-1.84159280E1
1217,7.62697600E-2,7.02541161,1.31668032E3,-4.69157936E2,1.50362348E2,1.69005344,-1.76345984E1
1218,7.63324260E-2,4.43913840,5.18194150E2,-2.52565004E2,1.63698636E2,-3.53885388,-1.80194280E1
1219,7.63951016E-2,1.66672660,1.23912060E3,-5.00746489E2,1.47803568E2,5.78313064,-1.96194352E1
1220,7.64577676E-2,3.28169942,2.03870177E3,-7.18260240E2,1.34640848E2,1.01840484E1,-1.84372176E1
1221,7.65204428E-2,5.76642272,1.31703210E3,-4.70211888E2,1.50609480E2,1.34488820,-1.76407744E1
1222,7.65831088E-2,3.90787224,5.18663454E2,-2.52359392E2,1.63895740E2,-3.76579568,-1.79768560E1
1223,7.66457844E-2,5.80731584E-1,1.23856198E3,-4.99941728E2,1.47953964E2,5.65057756,-1.93046464E1
1224,7.67084504E-2,2.05264378,2.03543949E3,-7.17773342E2,1.34541296E2,9.88659288,-1.81621400E1
1225,7.67711256E-2,4.97843456,1.31645250E3,-4.71640680E2,1.50371252E2,1.08890724,-1.75080384E1
1226,7.68337920E-2,3.27306724,5.20942544E2,-2.53420736E2,1.64068580E2,-4.25453186,-1.81107736E1
1227,7.68964672E-2,2.34021376E-1,1.23790348E3,-4.99622536E2,1.48067416E2,5.29358006,-1.94386944E1
1228,7.69591328E-2,1.73839352,2.03304911E3,-7.17485332E2,1.34374632E2,9.77261448,-1.81404616E1
1229,7.70217992E-2,4.27983952,1.31670796E3,-4.70369480E2,1.50165200E2,7.64545204E-1,-1.75626112E1
1230,7.70844744E-2,1.55651904,5.23318768E2,-2.52796816E2,1.63749968E2,-4.49687052,-1.79043960E1
1231,7.71471408E-2,-1.53227840,1.23815000E3,-5.00765085E2,1.47836864E2,4.99107792,-1.91675528E1
1232,7.72098160E-2,3.87558080E-1,2.03100467E3,-7.18538142E2,1.34656252E2,9.39173508,-1.82304784E1
1233,7.72724816E-2,3.25302076,1.31504226E3,-4.70564984E2,1.50356080E2,4.68800592E-1,-1.73846856E1
1234,7.73351576E-2,4.09845257E-1,5.22370100E2,-2.52794004E2,1.63427256E2,-4.76991320,-1.77963544E1
1235,7.73978232E-2,-2.56942584,1.23745120E3,-5.01536560E2,1.47564864E2,4.77120544,-1.94340160E1
1236,7.74604992E-2,-4.10228539E-1,2.03042007E3,-7.20489072E2,1.34426188E2,9.09162426,-1.81458936E1
1237,7.75231648E-2,2.82959344,1.31634236E3,-4.71437832E2,1.50227796E2,1.91270248E-1,-1.73343264E1
1238,7.75858400E-2,-2.12291527E-1,5.23931742E2,-2.52287744E2,1.63509656E2,-4.98916960,-1.79257736E1
1239,7.76485064E-2,-3.88131880,1.23703598E3,-5.00813484E2,1.47596548E2,4.51830196,-1.92095112E1
1240,7.77111816E-2,-2.35048984,2.02842212E3,-7.19233608E2,1.34264232E2,8.85470864,-1.81263008E1
1241,7.77738472E-2,1.56067812,1.31659960E3,-4.71515512E2,1.50143516E2,-1.12020218E-1,-1.73270784E1
1242,7.78365232E-2,-3.21366906E-1,5.26630688E2,-2.53904940E2,1.63880716E2,-5.29892684,-1.77348352E1
1243,7.78991888E-2,-5.03130770,1.23638868E3,-5.01105404E2,1.47768700E2,4.32574940,-1.91011200E1
1244,7.79618552E-2,-2.14653277,2.02446413E3,-7.19395446E2,1.34063124E2,8.77544880,-1.81132880E1
1245,7.80245304E-2,1.28560186,1.31510436E3,-4.72856856E2,1.50271392E2,-3.83328008E-1,-1.73569568E1
1246,7.80871960E-2,-2.40932916,5.27989816E2,-2.54299496E2,1.63926292E2,-5.72833776,-1.77574184E1
1247,7.81498720E-2,-5.90657280,1.23726940E3,-5.01600552E2,1.47725044E2,3.95206216,-1.91438184E1
1248,7.82125376E-2,-3.09009027,2.02422118E3,-7.20195102E2,1.34483252E2,8.53589724,-1.80770576E1
1249,7.82752136E-2,-1.33606936E-1,1.31506478E3,-4.72212456E2,1.50377500E2,-4.86490584E-1,-1.73213672E1
1250,7.83378792E-2,-2.54698084,5.28349734E2,-2.53317476E2,1.63741220E2,-5.60346796,-1.76009312E1
1251,7.84005544E-2,-6.19507026,1.23719406E3,-5.02755261E2,1.47879352E2,3.91453144,-1.89106216E1
1252,7.84632208E-2,-4.37039520,2.02360201E3,-7.22208548E2,1.34634732E2,8.14584351,-1.78269696E1
1253,7.85258912E-2,-1.28200746,1.31585742E3,-4.74050568E2,1.50446592E2,-7.76411912E-1,-1.72653984E1
1254,7.85885624E-2,-3.94605616,5.29877902E2,-2.54423476E2,1.63873792E2,-5.84405280,-1.75812016E1
1255,7.86512328E-2,-7.22853612,1.23706412E3,-5.01970816E2,1.47930264E2,3.56746148,-1.89920840E1
1256,7.87139032E-2,-5.02441931,2.02227998E3,-7.22852516E2,1.34602536E2,7.96446896,-1.78665184E1
1257,7.87765744E-2,-2.38442612,1.31626738E3,-4.74853136E2,1.50369120E2,-9.27003956E-1,-1.69625344E1
1258,7.88392448E-2,-4.26196290,5.32592154E2,-2.54991604E2,1.63790428E2,-6.18045426,-1.75672232E1
1259,7.89019104E-2,-7.63516188,1.23722756E3,-5.03678322E2,1.48131992E2,3.35337948,-1.88899456E1
1260,7.89645816E-2,-5.84175440,2.02031684E3,-7.22364902E2,1.34744500E2,7.75983952,-1.77041648E1
1261,7.90272520E-2,-3.37276508,1.31555450E3,-4.74644568E2,1.50461484E2,-1.03509605,-1.69081680E1
1262,7.90899232E-2,-5.45051432,5.34031296E2,-2.57194088E2,1.63935280E2,-6.33619308,-1.73041376E1
1263,7.91525936E-2,-8.43705272,1.23777712E3,-5.04914570E2,1.48081492E2,3.06524229,-1.88262352E1
1264,7.92152640E-2,-6.85880808,2.01984572E3,-7.23754978E2,1.34997464E2,7.64351560,-1.76612600E1
