step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2339,1.46585836E-1,1.80960032E2,6.42132424E2,-7.00638962E1,1.59301804E1,-2.16637230,5.80107352E1
2340,1.46648516E-1,2.47433136E2,1.01724911E3,-1.60560252E2,1.63745440E1,-4.01953697,5.85071328E1
2341,1.46711184E-1,1.93882384E2,6.88516904E2,-5.07666159E1,1.44180392E1,-2.43984176,5.55550672E1
2342,1.46773840E-1,1.26367354E2,3.13687682E2,3.92192696E1,1.39994860E1,-5.66743660E-1,5.45930052E1
2343,1.46836520E-1,1.81938896E2,6.42644024E2,-7.04953146E1,1.59259784E1,-2.13934064,5.78531984E1
2344,1.46899200E-1,2.49013184E2,1.01718521E3,-1.60457624E2,1.65804732E1,-3.91702584,5.85373064E1
2345,1.46961868E-1,1.94728648E2,6.88866376E2,-5.12164354E1,1.44127856E1,-2.27073312,5.54628704E1
2346,1.47024524E-1,1.27259826E2,3.15791368E2,3.81961296E1,1.39115368E1,-4.56809284E-1,5.46176720E1
2347,1.47087204E-1,1.82678744E2,6.44032620E2,-7.04940653E1,1.60495724E1,-2.01631165,5.76257896E1
2348,1.47149872E-1,2.49852704E2,1.01784599E3,-1.60556008E2,1.65064240E1,-3.67306968,5.82821608E1
2349,1.47212552E-1,1.96371792E2,6.89815328E2,-5.10406351E1,1.44099164E1,-2.19920874,5.56375980E1
2350,1.47275208E-1,1.27798892E2,3.16785454E2,3.91466400E1,1.40634048E1,-3.98542760E-1,5.44687940E1
2351,1.47337888E-1,1.83011136E2,6.46042824E2,-6.98611400E1,1.59163688E1,-1.75945256,5.75585272E1
2352,1.47400556E-1,2.50285792E2,1.01948869E3,-1.61149704E2,1.65748204E1,-3.52030660,5.82679936E1
2353,1.47463228E-1,1.96505144E2,6.91246888E2,-5.16856336E1,1.43433608E1,-2.10351872,5.54795744E1
2354,1.47525896E-1,1.29384232E2,3.19919514E2,3.87204048E1,1.37676108E1,-2.13584137E-1,5.44708204E1
2355,1.47588564E-1,1.84061848E2,6.47947692E2,-6.94152024E1,1.60363484E1,-1.69838080,5.76674272E1
2356,1.47651244E-1,2.50471044E2,1.01978910E3,-1.60757088E2,1.67739240E1,-3.47749732,5.83398392E1
2357,1.47713900E-1,1.96286752E2,6.93391088E2,-5.27258540E1,1.44784820E1,-1.76840864,5.54888344E1
2358,1.47776580E-1,1.28800868E2,3.21902918E2,3.83168480E1,1.38600396E1,-2.37569524E-2,5.45047140E1
2359,1.47839248E-1,1.84579648E2,6.49025728E2,-7.00538874E1,1.59811248E1,-1.65097880,5.77238272E1
2360,1.47901916E-1,2.51235748E2,1.02112043E3,-1.60104048E2,1.67717040E1,-3.35019684,5.84538080E1
2361,1.47964584E-1,1.96836880E2,6.94858360E2,-5.07505846E1,1.44574092E1,-1.64458084,5.55946780E1
2362,1.48027252E-1,1.28952300E2,3.23618316E2,3.89215896E1,1.38028908E1,1.99930560E-1,5.46727132E1
2363,1.48089932E-1,1.84414616E2,6.50489424E2,-6.98154024E1,1.61629676E1,-1.51693284,5.79253336E1
2364,1.48152600E-1,2.50488184E2,1.02166259E3,-1.59914732E2,1.66246760E1,-3.26611232,5.85633944E1
2365,1.48215272E-1,1.96012280E2,6.96863792E2,-5.10567808E1,1.41538356E1,-1.52946508,5.56644964E1
2366,1.48277940E-1,1.28958320E2,3.25403046E2,3.89821816E1,1.38159608E1,2.83982560E-1,5.46999312E1
2367,1.48340608E-1,1.84197048E2,6.51867772E2,-6.89925336E1,1.60275448E1,-1.30083454,5.80546904E1
2368,1.48403288E-1,2.50120472E2,1.02298498E3,-1.59188844E2,1.66016604E1,-2.96708536,5.87238216E1
2369,1.48465944E-1,1.95337056E2,6.95871016E2,-5.04451514E1,1.43478952E1,-1.51226116,5.56664896E1
2370,1.48528624E-1,1.27715778E2,3.26670218E2,3.89343000E1,1.37352228E1,3.06552887E-1,5.48375320E1
2371,1.48591292E-1,1.83877120E2,6.52645444E2,-6.89437344E1,1.58553256E1,-1.18203926,5.81049488E1
2372,1.48653960E-1,2.50277400E2,1.02240455E3,-1.58337580E2,1.63737760E1,-2.89119176,5.87004944E1
2373,1.48716628E-1,1.95025280E2,6.96527864E2,-4.96734616E1,1.41208244E1,-1.35403860,5.58745144E1
2374,1.48779296E-1,1.27669382E2,3.27107906E2,4.01419401E1,1.36160280E1,4.87383224E-1,5.49013804E1
2375,1.48841976E-1,1.83847848E2,6.51681804E2,-6.84965280E1,1.60546612E1,-9.60534476E-1,5.79132176E1
2376,1.48904632E-1,2.49871968E2,1.02143991E3,-1.58631744E2,1.62883984E1,-2.78971960,5.85162304E1
2377,1.48967312E-1,1.94605088E2,6.96707008E2,-4.93817280E1,1.37369620E1,-1.29070878,5.56739856E1
2378,1.49029984E-1,1.27640986E2,3.26610136E2,4.01593018E1,1.34788788E1,6.52037192E-1,5.47395180E1
2379,1.49092664E-1,1.83501824E2,6.50874616E2,-6.81900024E1,1.56497560E1,-8.64210032E-1,5.79234072E1
2380,1.49155320E-1,2.50409936E2,1.01956761E3,-1.58530544E2,1.60388684E1,-2.73786400,5.82562832E1
2381,1.49217988E-1,1.95642760E2,6.95157048E2,-5.01913595E1,1.38805784E1,-1.19735826,5.54290008E1
2382,1.49280668E-1,1.29118800E2,3.25568080E2,4.01878119E1,1.33562004E1,8.53796576E-1,5.47094488E1
2383,1.49343348E-1,1.84601496E2,6.49346924E2,-6.79827640E1,1.55953060E1,-7.00705242E-1,5.78136776E1
2384,1.49406004E-1,2.50094008E2,1.01783323E3,-1.58780956E2,1.60180940E1,-2.60079740,5.82680464E1
2385,1.49468672E-1,1.96357200E2,6.93240360E2,-5.05080796E1,1.36131944E1,-1.12769282,5.54460572E1
2386,1.49531352E-1,1.29483200E2,3.25490380E2,4.01775265E1,1.32946980E1,9.20231438E-1,5.45467616E1
2387,1.49594008E-1,1.85639904E2,6.47976732E2,-6.90794704E1,1.53415156E1,-6.64627840E-1,5.77037144E1
2388,1.49656676E-1,2.51987172E2,1.01530361E3,-1.59740256E2,1.55426468E1,-2.53004576,5.82215312E1
2389,1.49719356E-1,1.96855496E2,6.91333056E2,-5.11053467E1,1.35950028E1,-8.64726924E-1,5.52227164E1
2390,1.49782036E-1,1.29922128E2,3.24455762E2,3.91690872E1,1.31011784E1,1.07875419,5.46183920E1
2391,1.49844696E-1,1.85766576E2,6.46828888E2,-6.93135408E1,1.51441324E1,-6.47005512E-1,5.77966264E1
2392,1.49907364E-1,2.52640700E2,1.01368594E3,-1.59703732E2,1.56366788E1,-2.36997796,5.80993176E1
2393,1.49970044E-1,1.99252176E2,6.90483664E2,-5.09253025E1,1.34572984E1,-7.90882016E-1,5.53098820E1
2394,1.50032712E-1,1.31529808E2,3.22566580E2,3.82758496E1,1.30129384E1,1.02903986,5.46689560E1
2395,1.50095368E-1,1.86617256E2,6.45374964E2,-7.03948212E1,1.48634852E1,-4.35554932E-1,5.77336168E1
2396,1.50158048E-1,2.53491424E2,1.01304090E3,-1.59339964E2,1.54528928E1,-2.15720224,5.80925176E1
2397,1.50220728E-1,2.00047493E2,6.90702584E2,-5.17945242E1,1.33568788E1,-5.85201024E-1,5.54859256E1
2398,1.50283396E-1,1.32233154E2,3.22600936E2,3.71446920E1,1.29169034E1,1.23404312,5.45936920E1
2399,1.50346052E-1,1.88117384E2,6.44667340E2,-6.97190616E1,1.50429808E1,-4.14799166E-1,5.77151248E1
2400,1.50408732E-1,2.55775072E2,1.01179135E3,-1.60159264E2,1.54790436E1,-2.01289678,5.82357264E1
2401,1.50471400E-1,2.00719166E2,6.89961336E2,-5.24718666E1,1.33526314E1,-4.47254180E-1,5.55272104E1
2402,1.50534056E-1,1.32467114E2,3.22160458E2,3.72118640E1,1.30279816E1,1.37284376,5.47230388E1
2403,1.50596736E-1,1.89651624E2,6.44366740E2,-7.07604456E1,1.52799308E1,-1.10413599E-1,5.77348856E1
2404,1.50659420E-1,2.56460024E2,1.01067448E3,-1.60531212E2,1.59212292E1,-1.88055208,5.82799864E1
2405,1.50722088E-1,2.01444292E2,6.88819456E2,-5.24649238E1,1.37218748E1,-2.44249536E-1,5.54134844E1
2406,1.50784744E-1,1.33864056E2,3.21961546E2,3.70229080E1,1.31464994E1,1.64683340,5.45015240E1
2407,1.50847424E-1,1.89881656E2,6.43391084E2,-7.02728987E1,1.54135896E1,7.07809925E-2,5.76675560E1
2408,1.50910092E-1,2.56513144E2,1.00970817E3,-1.60631896E2,1.61352696E1,-1.75154136,5.83025120E1
2409,1.50972772E-1,2.02013946E2,6.88315536E2,-5.21840430E1,1.41402172E1,-7.64323760E-2,5.54270840E1
2410,1.51035428E-1,1.35158824E2,3.21678590E2,3.78502128E1,1.36788608E1,1.84865728,5.45310592E1
2411,1.51098108E-1,1.90649984E2,6.42292024E2,-7.02846384E1,1.57905172E1,1.11254978E-1,5.78710176E1
2412,1.51160776E-1,2.57388900E2,1.00828683E3,-1.60374952E2,1.64117492E1,-1.68779840,5.83267168E1
2413,1.51223444E-1,2.02617931E2,6.87924864E2,-5.26866102E1,1.42935668E1,-4.05375338E-2,5.53138588E1
2414,1.51286112E-1,1.35683288E2,3.22412706E2,3.68353056E1,1.38231288E1,1.96910576,5.45636796E1
2415,1.51348780E-1,1.92130640E2,6.41680956E2,-6.98240520E1,1.60670568E1,4.49637700E-1,5.77988144E1
2416,1.51411460E-1,2.58224368E2,1.00733042E3,-1.59238052E2,1.65638388E1,-1.42230464,5.82871584E1
2417,1.51474120E-1,2.03014159E2,6.88209584E2,-5.23911810E1,1.43602632E1,2.07495880E-1,5.55300520E1
2418,1.51536800E-1,1.35269128E2,3.23540520E2,3.65973520E1,1.39560916E1,2.07597494,5.47512580E1
2419,1.51599468E-1,1.92073456E2,6.43160916E2,-6.90678168E1,1.61182024E1,3.79028056E-1,5.79105904E1
2420,1.51662136E-1,2.59202884E2,1.00749886E3,-1.60012628E2,1.68948352E1,-1.35934412,5.83968352E1
2421,1.51724804E-1,2.04316616E2,6.89440824E2,-5.24322652E1,1.45359932E1,3.09631395E-1,5.55141972E1
2422,1.51787472E-1,1.35635640E2,3.25163770E2,3.73722144E1,1.39223588E1,2.17345046,5.47820376E1
2423,1.51850152E-1,1.92139624E2,6.44819020E2,-7.06259489E1,1.61173856E1,5.05959893E-1,5.79824544E1
2424,1.51912820E-1,2.60047864E2,1.00941527E3,-1.60509456E2,1.65613352E1,-1.26254832,5.83939696E1
2425,1.51975488E-1,2.04557014E2,6.90305952E2,-5.24971152E1,1.44295288E1,3.85218144E-1,5.54818488E1
2426,1.52038156E-1,1.36041392E2,3.26663042E2,3.68599936E1,1.39051616E1,2.27829600,5.48181532E1
2427,1.52100824E-1,1.92615952E2,6.46634388E2,-7.04535055E1,1.60948564E1,5.36853408E-1,5.79620888E1
2428,1.52163504E-1,2.59555960E2,1.01012194E3,-1.59039116E2,1.65958716E1,-1.22005772,5.83191632E1
2429,1.52226160E-1,2.04408527E2,6.91761688E2,-5.15110970E1,1.41746032E1,3.96946384E-1,5.54875948E1
2430,1.52288844E-1,1.36770296E2,3.29359364E2,3.64405488E1,1.36858248E1,2.37014724,5.47095632E1
2431,1.52351512E-1,1.93279616E2,6.47699260E2,-7.12631083E1,1.58289136E1,8.39318276E-1,5.79034568E1
2432,1.52414180E-1,2.60679720E2,1.01041257E3,-1.59743680E2,1.62866916E1,-1.20850182,5.82946016E1
2433,1.52476848E-1,2.05497194E2,6.92489816E2,-5.19624614E1,1.37395944E1,4.56368160E-1,5.54340696E1
2434,1.52539516E-1,1.36740732E2,3.29130554E2,3.69112776E1,1.31790852E1,2.47424220,5.44732048E1
2435,1.52602196E-1,1.93381832E2,6.47484732E2,-7.13929129E1,1.53748060E1,8.93746568E-1,5.76575568E1
2436,1.52664852E-1,2.60734344E2,1.00983083E3,-1.61277948E2,1.58475100E1,-1.15459347,5.82653760E1
2437,1.52727532E-1,2.04665804E2,6.91827152E2,-5.24351310E1,1.34515224E1,4.04116249E-1,5.54241516E1
2438,1.52790200E-1,1.37603080E2,3.29540038E2,3.62177516E1,1.29247356E1,2.50923564,5.44681024E1
2439,1.52852880E-1,1.94376024E2,6.47117948E2,-7.13762522E1,1.52383564E1,1.04307592,5.75405840E1
2440,1.52915536E-1,2.60252428E2,1.00917244E3,-1.60638856E2,1.57944644E1,-9.28908730E-1,5.79558464E1
2441,1.52978204E-1,2.04476643E2,6.91624216E2,-5.27744150E1,1.33347034E1,5.18971730E-1,5.50671528E1
2442,1.53040884E-1,1.36720384E2,3.28707480E2,3.61991932E1,1.30989528E1,2.54067348,5.42394020E1
2443,1.53103544E-1,1.93998744E2,6.46333884E2,-7.17498398E1,1.53329776E1,8.86167624E-1,5.73259160E1
2444,1.53166224E-1,2.60934376E2,1.00859630E3,-1.61072504E2,1.57778788E1,-9.09860134E-1,5.78175448E1
2445,1.53228892E-1,2.04986596E2,6.91218232E2,-5.31124210E1,1.34928964E1,8.35026264E-1,5.50272560E1
2446,1.53291572E-1,1.36819316E2,3.29304624E2,3.61933184E1,1.29304684E1,2.61494924,5.41468288E1
2447,1.53354228E-1,1.93336512E2,6.46004820E2,-7.16109610E1,1.53083168E1,9.86446952E-1,5.72496792E1
2448,1.53416896E-1,2.59747364E2,1.00655341E3,-1.60339308E2,1.61104476E1,-7.10385275E-1,5.77468824E1
2449,1.53479576E-1,2.04239178E2,6.89565232E2,-5.32585288E1,1.38175176E1,7.37441016E-1,5.48219300E1
2450,1.53542256E-1,1.36782120E2,3.29280782E2,3.58045960E1,1.31083990E1,2.69989040,5.40207768E1
2451,1.53604912E-1,1.93532048E2,6.44877912E2,-7.10469437E1,1.55081880E1,1.18832004,5.72199296E1
2452,1.53667580E-1,2.59559440E2,1.00588167E3,-1.60101320E2,1.62001480E1,-6.48726080E-1,5.76526024E1
2453,1.53730260E-1,2.04198694E2,6.89944216E2,-5.30270910E1,1.38508724E1,9.93495560E-1,5.47701072E1
2454,1.53792928E-1,1.36674296E2,3.29141068E2,3.56016732E1,1.33011662E1,2.79476904,5.39950512E1
2455,1.53855588E-1,1.93648984E2,6.44500732E2,-7.05304814E1,1.56779076E1,1.18008148,5.70124864E1
2456,1.53918268E-1,2.59929444E2,1.00493991E3,-1.59784116E2,1.61188852E1,-5.63272952E-1,5.74673936E1
2457,1.53980948E-1,2.04333711E2,6.89932920E2,-5.23857784E1,1.40102888E1,1.05541229,5.46520900E1
2458,1.54043604E-1,1.36489488E2,3.30058194E2,3.55625536E1,1.36502636E1,3.05398727,5.38990356E1
2459,1.54106272E-1,1.93582336E2,6.45411588E2,-7.18393564E1,1.56133116E1,1.36109136,5.68808840E1
2460,1.54168952E-1,2.60963584E2,1.00573206E3,-1.60642456E2,1.63535440E1,-5.00021982E-1,5.74646568E1
2461,1.54231620E-1,2.05687547E2,6.90558864E2,-5.35038136E1,1.43131520E1,1.22483600,5.48065804E1
2462,1.54294276E-1,1.37952016E2,3.30837966E2,3.55311776E1,1.35584092E1,3.29319620,5.38492440E1
2463,1.54356956E-1,1.94764384E2,6.46945860E2,-7.14856958E1,1.57379256E1,1.49512364,5.69153168E1
2464,1.54419636E-1,2.61341404E2,1.00591290E3,-1.60629164E2,1.65782296E1,-4.39040516E-1,5.73805000E1
2465,1.54482304E-1,2.06543446E2,6.91023064E2,-5.26719142E1,1.43712176E1,1.38095044,5.47122528E1
2466,1.54544960E-1,1.39287532E2,3.32149530E2,3.58082248E1,1.35313012E1,3.14115882,5.39488412E1
2467,1.54607640E-1,1.95186320E2,6.47220756E2,-7.12280035E1,1.57695700E1,1.57385384,5.68973208E1
2468,1.54670312E-1,2.62424468E2,1.00625253E3,-1.60000588E2,1.64593400E1,-2.90996912E-1,5.74018480E1
2469,1.54732992E-1,2.06905175E2,6.92769384E2,-5.36945104E1,1.40923036E1,1.42184628,5.48768092E1
2470,1.54795648E-1,1.39212464E2,3.31992292E2,3.51228332E1,1.36805796E1,3.42617704,5.40269280E1
2471,1.54858328E-1,1.97035680E2,6.47205164E2,-7.12485075E1,1.56818856E1,1.62495388,5.70369720E1
2472,1.54920996E-1,2.63966536E2,1.00619400E3,-1.60252772E2,1.63073860E1,-1.98294056E-1,5.76059672E1
2473,1.54983652E-1,2.08194781E2,6.92706632E2,-5.33571624E1,1.41280244E1,1.38936816,5.49927472E1
2474,1.55046332E-1,1.39424836E2,3.33801008E2,3.48725392E1,1.35788192E1,3.37382292,5.42017220E1
2475,1.55109000E-1,1.97388480E2,6.47021484E2,-7.15982008E1,1.57071316E1,1.72688248,5.71517088E1
2476,1.55171680E-1,2.65076780E2,1.00532210E3,-1.61076224E2,1.63135172E1,-1.84432480E-1,5.77304456E1
2477,1.55234336E-1,2.08355761E2,6.91733216E2,-5.34473468E1,1.39750288E1,1.45898472,5.49331332E1
2478,1.55297016E-1,1.39982676E2,3.33485294E2,3.43976260E1,1.32517504E1,3.32823824,5.42490912E1
2479,1.55359684E-1,1.97849488E2,6.46638536E2,-7.22574330E1,1.54728472E1,1.67255560,5.74491120E1
2480,1.55422352E-1,2.64960932E2,1.00390339E3,-1.60503720E2,1.62466944E1,-1.65734244E-1,5.78263712E1
2481,1.55485024E-1,2.08904862E2,6.91075472E2,-5.42883204E1,1.39497648E1,1.40717852,5.49616288E1
2482,1.55547692E-1,1.40402580E2,3.33302736E2,3.45140316E1,1.31978738E1,3.37861800,5.44405128E1
2483,1.55610372E-1,1.98267784E2,6.45695780E2,-7.15373182E1,1.55452992E1,1.85466776,5.75132896E1
2484,1.55673040E-1,2.65590024E2,1.00297070E3,-1.61114644E2,1.61883928E1,-1.64304604E-1,5.76648808E1
2485,1.55735708E-1,2.09418464E2,6.90364552E2,-5.36960792E1,1.37168644E1,1.39851248,5.50015020E1
2486,1.55798376E-1,1.41746688E2,3.33002902E2,3.45442460E1,1.31384790E1,3.39663480,5.44389488E1
2487,1.55861044E-1,1.98600280E2,6.44841100E2,-7.23360396E1,1.54796004E1,1.83918360,5.73800944E1
2488,1.55923712E-1,2.65225600E2,1.00122130E3,-1.60919856E2,1.61181772E1,-1.08159578E-1,5.75927928E1
2489,1.55986380E-1,2.09925365E2,6.89186096E2,-5.47584676E1,1.38042248E1,1.41039468,5.49642752E1
2490,1.56049060E-1,1.41302788E2,3.32229828E2,3.45988084E1,1.30895984E1,3.43334748,5.43276168E1
2491,1.56111728E-1,1.97390888E2,6.43419648E2,-7.17929936E1,1.53298344E1,1.77278280,5.72865440E1
2492,1.56174396E-1,2.65196348E2,9.99818608E2,-1.60764076E2,1.58783840E1,-1.96380832E-1,5.75393104E1
2493,1.56237064E-1,2.09608459E2,6.88177488E2,-5.42572736E1,1.36308456E1,1.45484328,5.48060896E1
2494,1.56299736E-1,1.41368116E2,3.31847120E2,3.42712760E1,1.31544936E1,3.50695588,5.40259360E1
2495,1.56362416E-1,1.98320880E2,6.42170476E2,-7.22916890E1,1.54574716E1,1.89479568,5.69438120E1
2496,1.56425072E-1,2.65346908E2,9.98699664E2,-1.60956492E2,1.60284792E1,-1.34846104E-1,5.73804952E1
2497,1.56487752E-1,2.09412956E2,6.87109040E2,-5.43181372E1,1.37144220E1,1.50444628,5.44996692E1
2498,1.56550420E-1,1.41250668E2,3.31069946E2,3.45647480E1,1.31211042E1,3.58023192,5.36113356E1
2499,1.56613100E-1,1.98636032E2,6.42412136E2,-7.23510742E1,1.54237164E1,1.73529544,5.67307760E1
2500,1.56675756E-1,2.65401984E2,9.97093200E2,-1.60496952E2,1.60819912E1,-7.02061081E-2,5.71978520E1
2501,1.56738424E-1,2.09007525E2,6.86543992E2,-5.38642692E1,1.37864544E1,1.73258056,5.43684484E1
2502,1.56801104E-1,1.40872168E2,3.30606366E2,3.36165024E1,1.32479632E1,3.58162260,5.36395264E1
2503,1.56863760E-1,1.98724424E2,6.41102792E2,-7.27884006E1,1.52687012E1,1.73772776,5.66387940E1
2504,1.56926440E-1,2.65739108E2,9.96333024E2,-1.60590232E2,1.60253356E1,-1.38197840E-1,5.69798040E1
2505,1.56989108E-1,2.08887839E2,6.85653976E2,-5.35363676E1,1.36887324E1,1.61667480,5.42547368E1
2506,1.57051788E-1,1.40749372E2,3.30428028E2,3.42382620E1,1.31967818E1,3.55751632,5.34097004E1
2507,1.57114448E-1,1.98129632E2,6.40888832E2,-7.30399036E1,1.54747164E1,1.95862640,5.65917348E1
2508,1.57177116E-1,2.65046360E2,9.95808888E2,-1.61112736E2,1.60212316E1,1.30493438E-2,5.69085072E1
2509,1.57239796E-1,2.08789110E2,6.85763168E2,-5.42821884E1,1.37348856E1,1.66290464,5.42283584E1
2510,1.57302476E-1,1.40570248E2,3.31314350E2,3.25232864E1,1.30503214E1,3.68027664,5.36386252E1
2511,1.57365132E-1,1.97743680E2,6.41235016E2,-7.30771350E1,1.52200164E1,1.94845232,5.66157864E1
2512,1.57427800E-1,2.64479304E2,9.95415976E2,-1.61415780E2,1.60724284E1,-1.06567538E-1,5.69124224E1
2513,1.57490480E-1,2.08136416E2,6.86374376E2,-5.50189160E1,1.36599052E1,1.65310908,5.41271688E1
2514,1.57553148E-1,1.40125812E2,3.31815242E2,3.32300926E1,1.28053582E1,3.66720820,5.34919880E1
2515,1.57615804E-1,1.97033856E2,6.40822412E2,-7.30039216E1,1.51111116E1,1.96484760,5.65151928E1
2516,1.57678484E-1,2.63884520E2,9.95056816E2,-1.61743116E2,1.59021236E1,-2.28387762E-2,5.69939328E1
2517,1.57741164E-1,2.08292270E2,6.87519408E2,-5.53605508E1,1.35385944E1,1.61573016,5.42667912E1
2518,1.57803820E-1,1.40250100E2,3.34382892E2,3.28982044E1,1.28138400E1,3.63128616,5.34014940E1
2519,1.57866488E-1,1.97514464E2,6.42355536E2,-7.26367188E1,1.52543604E1,1.94659808,5.65674496E1
2520,1.57929172E-1,2.64664484E2,9.96578504E2,-1.61555600E2,1.58906376E1,4.28508950E-2,5.69487528E1
2521,1.57991840E-1,2.08375073E2,6.88790080E2,-5.59163572E1,1.36840580E1,1.64171936,5.41130304E1
2522,1.58054496E-1,1.40121104E2,3.35509776E2,3.25916266E1,1.29823590E1,3.52120756,5.34236716E1
2523,1.58117176E-1,1.97880184E2,6.43863440E2,-7.29086066E1,1.53332484E1,1.96240496,5.63148784E1
2524,1.58179856E-1,2.65383388E2,9.97063352E2,-1.61340620E2,1.59172200E1,7.03301525E-2,5.67198896E1
2525,1.58242524E-1,2.08366418E2,6.89144328E2,-5.50815676E1,1.35102260E1,1.61941576,5.39650248E1
2526,1.58305180E-1,1.40557672E2,3.36076452E2,3.24599242E1,1.31529260E1,3.57710624,5.32461978E1
2527,1.58367860E-1,1.98176536E2,6.45449448E2,-7.37943600E1,1.53094352E1,1.85838280,5.62714720E1
2528,1.58430528E-1,2.64387632E2,9.97959136E2,-1.60678708E2,1.57337344E1,-6.49790384E-2,5.65607692E1
2529,1.58493208E-1,2.07969547E2,6.90351440E2,-5.45158768E1,1.35943448E1,1.64630888,5.38315012E1
2530,1.58555864E-1,1.39805232E2,3.37645840E2,3.21073198E1,1.30042970E1,3.57791352,5.29823876E1
2531,1.58618544E-1,1.98016312E2,6.45886232E2,-7.34928228E1,1.51525436E1,1.77287184,5.60274600E1
2532,1.58681212E-1,2.65185644E2,9.98005200E2,-1.60813320E2,1.57982148E1,-1.42530788E-1,5.65578032E1
2533,1.58743872E-1,2.07557225E2,6.90582944E2,-5.45898200E1,1.34109580E1,1.58725380,5.35821868E1
2534,1.58806552E-1,1.39361584E2,3.38862324E2,3.28827286E1,1.27755820E1,3.55609440,5.28090810E1
2535,1.58869220E-1,1.97784720E2,6.45914124E2,-7.25082874E1,1.50543868E1,1.75168416,5.59423112E1
2536,1.58931900E-1,2.64550232E2,9.97117808E2,-1.60748816E2,1.59203684E1,-1.52732156E-1,5.63404368E1
2537,1.58994556E-1,2.08081365E2,6.90347720E2,-5.41972160E1,1.34662284E1,1.54304480,5.36221648E1
2538,1.59057236E-1,1.40170408E2,3.38804744E2,3.33121372E1,1.26323866E1,3.51243328,5.28131580E1
2539,1.59119904E-1,1.97618424E2,6.45555972E2,-7.33259344E1,1.48731984E1,1.74585472,5.58666944E1
2540,1.59182572E-1,2.65600516E2,9.96971320E2,-1.61388444E2,1.56054080E1,-3.09195542E-1,5.62299108E1
2541,1.59245240E-1,2.08504200E2,6.90614080E2,-5.47509432E1,1.32762908E1,1.43090128,5.36753656E1
2542,1.59307908E-1,1.39690972E2,3.38272880E2,3.28449940E1,1.26066518E1,3.47053836,5.29231644E1
2543,1.59370588E-1,1.98762344E2,6.44538116E2,-7.31224776E1,1.47796656E1,1.69355464,5.59103964E1
2544,1.59433256E-1,2.66071248E2,9.96033760E2,-1.61697076E2,1.55140172E1,-3.32374216E-1,5.64151812E1
2545,1.59495924E-1,2.08476591E2,6.89989808E2,-5.62909792E1,1.30689942E1,1.37175036,5.37388848E1
2546,1.59558596E-1,1.40380476E2,3.38397600E2,3.11436224E1,1.25140346E1,3.46186780,5.30791664E1
2547,1.59621264E-1,1.99270536E2,6.43844032E2,-7.44478940E1,1.47989332E1,1.56117296,5.63578320E1
2548,1.59683932E-1,2.66399336E2,9.93853280E2,-1.62125896E2,1.53980432E1,-4.01962900E-1,5.66694020E1
2549,1.59746600E-1,2.09119678E2,6.88809968E2,-5.65424444E1,1.30183340E1,1.31490290,5.39923192E1
2550,1.59809280E-1,1.41675960E2,3.38093664E2,2.98525856E1,1.23127628E1,3.29780364,5.35192252E1
2551,1.59871948E-1,1.99492136E2,6.43528796E2,-7.55916548E1,1.44989228E1,1.51872276,5.67057516E1
2552,1.59934616E-1,2.66895200E2,9.94391152E2,-1.63513996E2,1.51936936E1,-3.88256360E-1,5.70877552E1
2553,1.59997284E-1,2.10396147E2,6.88401128E2,-5.74941536E1,1.29365766E1,1.17721260,5.41970540E1
2554,1.60059952E-1,1.41316928E2,3.38462948E2,3.03521085E1,1.23603750E1,3.18859910,5.37381792E1
2555,1.60122632E-1,1.99992312E2,6.43978356E2,-7.53869484E1,1.46071588E1,1.61780800,5.69201848E1
2556,1.60185288E-1,2.68940760E2,9.93762304E2,-1.64001404E2,1.51255656E1,-5.13953495E-1,5.72848224E1
2557,1.60247968E-1,2.10942316E2,6.88685368E2,-5.84424784E1,1.27245116E1,1.20545352,5.46224596E1
2558,1.60310636E-1,1.41997828E2,3.39456964E2,2.94396280E1,1.23613584E1,3.04009032,5.38236524E1
2559,1.60373320E-1,2.00686169E2,6.43959616E2,-7.52956532E1,1.46881960E1,1.20520306,5.69429016E1
2560,1.60435976E-1,2.68064640E2,9.92922784E2,-1.63100936E2,1.51922656E1,-6.94784832E-1,5.73501536E1
2561,1.60498644E-1,2.10918760E2,6.88490536E2,-5.76765632E1,1.29792058E1,9.74932288E-1,5.45049952E1
2562,1.60561324E-1,1.42360640E2,3.39692400E2,2.97397472E1,1.25224876E1,3.06088090,5.38507892E1
2563,1.60623980E-1,2.01150227E2,6.44481564E2,-7.54028560E1,1.46298492E1,1.23290146,5.67997264E1
2564,1.60686660E-1,2.68556928E2,9.93408016E2,-1.62661600E2,1.53681932E1,-8.23946572E-1,5.71866752E1
2565,1.60749328E-1,2.10510015E2,6.89379264E2,-5.71268224E1,1.32289326E1,8.99248984E-1,5.43676044E1
2566,1.60812008E-1,1.42898200E2,3.40291404E2,3.00948787E1,1.25769318E1,2.87802336,5.36691952E1
2567,1.60874664E-1,2.00800419E2,6.44207428E2,-7.52540304E1,1.46285712E1,1.09343517,5.64843320E1
2568,1.60937332E-1,2.66726564E2,9.92545224E2,-1.62437664E2,1.53694344E1,-9.03793240E-1,5.65632628E1
2569,1.61000012E-1,2.10964489E2,6.89421848E2,-5.67560432E1,1.30971194E1,8.08506584E-1,5.39864112E1
