step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
582,3.64741160E-2,1.15240622E3,-1.58037700E1,-1.12974072E3,3.57050444E2,-1.50726688E1,3.10946965E2
583,3.65367864E-2,9.24903870E2,2.50860120E3,-8.81556800E2,3.85068416E2,-6.27106810,3.39165448E2
584,3.65994572E-2,6.02332306E2,5.19121694E3,-5.29078436E2,4.02285338E2,2.05513001,3.58642912E2
585,3.66621280E-2,8.24960518E2,2.67648008E3,-7.70803168E2,3.74673464E2,-4.32820416,3.29719592E2
586,3.67247984E-2,1.14581001E3,2.09103155,-1.11596859E3,3.57898592E2,-1.14187884E1,3.10020351E2
587,3.67874696E-2,9.28326512E2,2.50881980E3,-8.79749104E2,3.85110760E2,-2.95922616,3.37725092E2
588,3.68501400E-2,6.13123417E2,5.17504596E3,-5.35382556E2,4.02643538E2,4.66899540,3.57662916E2
589,3.69128112E-2,8.26330758E2,2.68103720E3,-7.71149256E2,3.75577256E2,-2.02675080,3.30153156E2
590,3.69754816E-2,1.13914359E3,2.75221088E1,-1.10976934E3,3.59847520E2,-9.01055718,3.11982679E2
591,3.70381520E-2,9.28566838E2,2.51672532E3,-8.84793088E2,3.87533352E2,-6.78484152E-1,3.39467120E2
592,3.71008208E-2,6.22740412E2,5.16100407E3,-5.52461432E2,4.03856039E2,6.87520504,3.58577420E2
593,3.71634888E-2,8.30470752E2,2.68622712E3,-7.82025000E2,3.76551128E2,3.99472240E-2,3.31765628E2
594,3.72261592E-2,1.13232565E3,5.65642308E1,-1.11154437E3,3.61932872E2,-7.68600800,3.14268994E2
595,3.72888304E-2,9.25015830E2,2.53024744E3,-8.88087752E2,3.89437320E2,2.98427848E-1,3.41495656E2
596,3.73515008E-2,6.30679082E2,5.15619707E3,-5.65047456E2,4.04914522E2,7.68500856,3.59802248E2
597,3.74141720E-2,8.40875148E2,2.69755624E3,-7.93836168E2,3.77302000E2,5.71097376E-1,3.32285548E2
598,3.74768424E-2,1.13296616E3,8.48959160E1,-1.11107814E3,3.62865736E2,-7.04852247,3.15752292E2
599,3.75395104E-2,9.22486878E2,2.54379488E3,-8.83591176E2,3.90781280E2,7.78164384E-1,3.43874288E2
600,3.76021816E-2,6.33376742E2,5.15233326E3,-5.66073228E2,4.05645848E2,8.22686386,3.61684348E2
601,3.76648520E-2,8.43952940E2,2.70116448E3,-7.96425008E2,3.76977112E2,9.77034664E-1,3.33680008E2
602,3.77275232E-2,1.12990355E3,1.02652955E2,-1.10794723E3,3.62188412E2,-6.38259460,3.16445947E2
603,3.77901936E-2,9.15745926E2,2.54883932E3,-8.76410768E2,3.90658736E2,1.60426868,3.44796444E2
604,3.78528640E-2,6.24367952E2,5.14425611E3,-5.62411500E2,4.05958081E2,8.66491412,3.62628628E2
605,3.79155352E-2,8.34610176E2,2.70577952E3,-7.93062400E2,3.75967216E2,1.53595912,3.33781648E2
606,3.79782056E-2,1.12343574E3,1.17363178E2,-1.10498846E3,3.60015272E2,-5.86935184,3.15371704E2
607,3.80408760E-2,9.09199715E2,2.55236744E3,-8.73951624E2,3.88575552E2,1.78281880,3.43479656E2
608,3.81035424E-2,6.16840982E2,5.13446045E3,-5.52986668E2,4.04579592E2,9.20998192,3.62286092E2
609,3.81662128E-2,8.24198436E2,2.70732096E3,-7.78651568E2,3.74925920E2,1.71500600,3.33450222E2
610,3.82288840E-2,1.11493850E3,1.30736124E2,-1.09111702E3,3.57722308E2,-6.00078726,3.14134908E2
611,3.82915544E-2,9.05037499E2,2.54957748E3,-8.63685988E2,3.85624096E2,2.03984165,3.41411972E2
612,3.83542248E-2,6.11923027E2,5.11962414E3,-5.41359140E2,4.02232695E2,8.83922576,3.61128164E2
613,3.84168960E-2,8.14615631E2,2.71006272E3,-7.60363196E2,3.72532824E2,1.60896684,3.32836628E2
614,3.84795664E-2,1.10365748E3,1.46195196E2,-1.07332528E3,3.54833508E2,-6.07490874,3.12992811E2
615,3.85422376E-2,9.03588390E2,2.54952240E3,-8.54969120E2,3.82332776E2,1.48293436,3.40000416E2
616,3.86049080E-2,6.14742041E2,5.10668468E3,-5.37394716E2,3.99178360E2,8.52012636,3.59892512E2
617,3.86675784E-2,8.07606697E2,2.71377632E3,-7.49634504E2,3.70897576E2,1.28971088,3.32838822E2
618,3.87302496E-2,1.09256494E3,1.66098620E2,-1.05898631E3,3.53493928E2,-6.64618732,3.13576555E2
619,3.87929200E-2,9.01673222E2,2.54918528E3,-8.49835016E2,3.80297472E2,6.37527464E-1,3.39880468E2
620,3.88555912E-2,6.20542478E2,5.08699751E3,-5.39392088E2,3.97195176E2,7.93636704,3.58860040E2
621,3.89182616E-2,8.06533528E2,2.71382880E3,-7.46110200E2,3.69022824E2,2.90610744E-1,3.32628560E2
622,3.89809272E-2,1.08274210E3,1.85714552E2,-1.04702723E3,3.52188800E2,-8.13306332,3.14505267E2
623,3.90435984E-2,8.99316600E2,2.55196260E3,-8.44715596E2,3.79091808E2,-6.32553340E-1,3.40768908E2
624,3.91062688E-2,6.29587794E2,5.07059813E3,-5.46955536E2,3.94903376E2,6.50949620,3.58873080E2
625,3.91689392E-2,8.14960861E2,2.71012760E3,-7.48566388E2,3.67051196E2,-1.02420712,3.32763504E2
626,3.92316104E-2,1.08297956E3,2.00091100E2,-1.04193664E3,3.51558136E2,-8.93033600,3.15481663E2
627,3.92942808E-2,8.98881528E2,2.55254008E3,-8.42585184E2,3.78750016E2,-1.77989624,3.41880536E2
628,3.93569520E-2,6.36166620E2,5.05440045E3,-5.52856064E2,3.94085504E2,5.00106192,3.59279968E2
629,3.94196224E-2,8.21892930E2,2.70882320E3,-7.57682800E2,3.66313220E2,-2.28523350,3.32552338E2
630,3.94822904E-2,1.08510303E3,2.15152287E2,-1.04544616E3,3.51574920E2,-1.02627409E1,3.15893602E2
631,3.95449616E-2,8.98608968E2,2.55911040E3,-8.43781756E2,3.79684352E2,-2.81047296,3.42991088E2
632,3.96076320E-2,6.38161848E2,5.04701662E3,-5.59121084E2,3.95276592E2,3.89638136,3.60487248E2
633,3.96703032E-2,8.26262092E2,2.71039608E3,-7.65697052E2,3.66680384E2,-3.56800032,3.33166552E2
634,3.97329736E-2,1.08792162E3,2.27805400E2,-1.04961157E3,3.51370360E2,-1.12399602E1,3.15787458E2
635,3.97956440E-2,9.02121830E2,2.55919384E3,-8.47465420E2,3.79938888E2,-3.77022072,3.43308140E2
636,3.98583152E-2,6.42796564E2,5.03433514E3,-5.61672544E2,3.96095392E2,3.10697341,3.61280536E2
637,3.99209808E-2,8.30591584E2,2.71026448E3,-7.66524936E2,3.66804792E2,-4.22142982,3.33703088E2
638,3.99836520E-2,1.09216356E3,2.39624332E2,-1.05265689E3,3.50892852E2,-1.21334506E1,3.15737319E2
639,4.00463247E-2,9.08092404E2,2.55921720E3,-8.51763440E2,3.79779384E2,-4.90671488,3.43105792E2
640,4.01089954E-2,6.49518012E2,5.02547503E3,-5.66546728E2,3.97048400E2,2.07954264,3.61522792E2
641,4.01716662E-2,8.34650708E2,2.71107744E3,-7.68763544E2,3.67847136E2,-5.15920353,3.33954404E2
642,4.02343369E-2,1.09833860E3,2.47400616E2,-1.05203069E3,3.50191928E2,-1.26130402E1,3.15227818E2
643,4.02970076E-2,9.20508384E2,2.55150508E3,-8.56019020E2,3.78452040E2,-4.55389452,3.42173336E2
644,4.03596783E-2,6.61168768E2,5.00529814E3,-5.67043400E2,3.95874168E2,2.53407836,3.61165740E2
645,4.04223442E-2,8.38872148E2,2.70753360E3,-7.58644628E2,3.66914652E2,-4.26772022,3.34363152E2
646,4.04850149E-2,1.10198247E3,2.57437824E2,-1.03993237E3,3.49420880E2,-1.08122576E1,3.15262103E2
647,4.05476856E-2,9.29444600E2,2.54576732E3,-8.49947168E2,3.76766160E2,-2.57480668,3.40838432E2
648,4.06103564E-2,6.73662280E2,4.98564192E3,-5.65750740E2,3.94156576E2,4.58800840,3.59778500E2
649,4.06730271E-2,8.46641828E2,2.70270392E3,-7.51274012E2,3.65961576E2,-2.17327166,3.33745240E2
650,4.07356978E-2,1.10385883E3,2.66290640E2,-1.02683675E3,3.48612548E2,-8.88977432,3.14638948E2
651,4.07983685E-2,9.38839532E2,2.53859020E3,-8.44432928E2,3.75582360E2,-5.78187088E-1,3.39655136E2
652,4.08610344E-2,6.90503456E2,4.96165704E3,-5.67528200E2,3.92527080E2,7.32029152,3.57991148E2
653,4.09237051E-2,8.56658744E2,2.69614648E3,-7.47043420E2,3.64641596E2,6.07610131E-1,3.32357788E2
654,4.09863758E-2,1.10657918E3,2.81010272E2,-1.01689327E3,3.47840620E2,-6.02190733,3.14074755E2
655,4.10490465E-2,9.45297240E2,2.54022956E3,-8.37793540E2,3.74804088E2,2.89194752,3.39025068E2
656,4.11117172E-2,7.02312613E2,4.94756080E3,-5.70011808E2,3.91142920E2,1.02823556E1,3.56398676E2
657,4.11743879E-2,8.66454316E2,2.69547912E3,-7.50238512E2,3.63619564E2,3.48470236,3.30212212E2
658,4.12370586E-2,1.10852945E3,2.93576600E2,-1.01264584E3,3.47495772E2,-3.27922010,3.12792087E2
659,4.12997293E-2,9.46750736E2,2.54253316E3,-8.35172368E2,3.74827576E2,4.62410448,3.38537716E2
660,4.13624001E-2,7.10654879E2,4.93389656E3,-5.74983552E2,3.91017224E2,1.17837072E1,3.55920648E2
661,4.14250708E-2,8.75627328E2,2.69203808E3,-7.55465556E2,3.62472248E2,5.34068964,3.29409194E2
662,4.14877415E-2,1.11359251E3,3.07593441E2,-1.01448810E3,3.46705412E2,-1.75608680,3.12297869E2
663,4.15504122E-2,9.48762608E2,2.54599212E3,-8.34963036E2,3.75054648E2,6.12168121,3.38458800E2
664,4.16130829E-2,7.14969349E2,4.92513944E3,-5.77538824E2,3.91357256E2,1.32613670E1,3.56133868E2
665,4.16757536E-2,8.81299304E2,2.69147184E3,-7.60872412E2,3.62824940E2,6.11961460,3.29685474E2
666,4.17384196E-2,1.11637616E3,3.14736843E2,-1.01786184E3,3.47010304E2,-1.43496408,3.12106466E2
667,4.18010902E-2,9.50751972E2,2.54279612E3,-8.39539432E2,3.75557064E2,6.48288824,3.38468432E2
668,4.18637610E-2,7.16645670E2,4.91313080E3,-5.80972912E2,3.92456224E2,1.36024892E1,3.56665136E2
669,4.19264316E-2,8.81283472E2,2.69220424E3,-7.61310960E2,3.63211752E2,5.97221232,3.30122710E2
670,4.19891024E-2,1.11779583E3,3.25984406E2,-1.01840401E3,3.45742584E2,-1.61307644,3.11951041E2
671,4.20517730E-2,9.55376816E2,2.54176308E3,-8.41718100E2,3.73843816E2,6.02629614,3.38011384E2
672,4.21144438E-2,7.18982602E2,4.90057232E3,-5.83967064E2,3.90677096E2,1.25105346E1,3.56956696E2
673,4.21771144E-2,8.78441240E2,2.69043800E3,-7.58414364E2,3.61748980E2,5.10857725,3.30611348E2
674,4.22397852E-2,1.11406362E3,3.33233928E2,-1.01535893E3,3.44391536E2,-2.49251724,3.11755586E2
675,4.23024560E-2,9.56549932E2,2.53422904E3,-8.44524860E2,3.71810816E2,5.03694677,3.37231064E2
676,4.23651266E-2,7.21258354E2,4.88146496E3,-5.84864048E2,3.88785480E2,1.20804584E1,3.55713128E2
677,4.24277974E-2,8.76176736E2,2.68718792E3,-7.53563596E2,3.60405636E2,5.21824216,3.29904866E2
678,4.24904680E-2,1.11047733E3,3.43843532E2,-1.00749433E3,3.42718004E2,-2.45905064,3.11413455E2
679,4.25531388E-2,9.61298656E2,2.52961828E3,-8.43346500E2,3.69690872E2,5.51433276,3.36020804E2
680,4.26158094E-2,7.32520628E2,4.86383392E3,-5.88806392E2,3.86804632E2,1.27299202E1,3.54122304E2
681,4.26784754E-2,8.78913024E2,2.68542432E3,-7.52223492E2,3.58854556E2,5.63871624,3.29220056E2
682,4.27411460E-2,1.10631204E3,3.56083156E2,-9.99380592E2,3.41617800E2,-2.01300430,3.11248016E2
683,4.28038168E-2,9.62287904E2,2.52713728E3,-8.41374208E2,3.68380328E2,5.70603752,3.35452508E2
684,4.28664876E-2,7.38839816E2,4.84431032E3,-5.96186304E2,3.85165480E2,1.28386616E1,3.52975464E2
685,4.29291582E-2,8.82070544E2,2.67955568E3,-7.53518152E2,3.57462360E2,4.89034224,3.28526354E2
686,4.29918290E-2,1.10241878E3,3.68249776E2,-9.93096544E2,3.40475820E2,-3.00343776,3.11377168E2
687,4.30544996E-2,9.58229732E2,2.52819920E3,-8.36351396E2,3.67010952E2,4.53936816,3.36060928E2
688,4.31171704E-2,7.40755604E2,4.83145952E3,-5.97335816E2,3.83728576E2,1.11592996E1,3.53293180E2
689,4.31798410E-2,8.83165648E2,2.67873552E3,-7.55786992E2,3.56089284E2,3.14644957,3.28448654E2
690,4.32425118E-2,1.09686565E3,3.82046648E2,-9.88641168E2,3.40072536E2,-4.86123320,3.11989689E2
691,4.33051824E-2,9.51204204E2,2.53301144E3,-8.32539654E2,3.67564608E2,2.35353376,3.37381840E2
692,4.33678532E-2,7.37363864E2,4.82282784E3,-5.98841616E2,3.83881640E2,8.52141856,3.54347324E2
693,4.34305240E-2,8.80426696E2,2.67967440E3,-7.56513168E2,3.55879380E2,5.68426848E-1,3.28684520E2
694,4.34931944E-2,1.09161079E3,3.94771744E2,-9.87481880E2,3.40525984E2,-7.11362362,3.11898136E2
695,4.35558604E-2,9.43838884E2,2.53550340E3,-8.29482174E2,3.68650440E2,-2.67309376E-1,3.37338044E2
696,4.36185312E-2,7.31651782E2,4.81486224E3,-5.96641728E2,3.84980728E2,5.68976256,3.54452252E2
697,4.36812020E-2,8.74860384E2,2.67890192E3,-7.56105568E2,3.57170964E2,-1.94552432,3.29104186E2
698,4.37438728E-2,1.08432770E3,4.01808453E2,-9.87994768E2,3.41104724E2,-9.75957016,3.11773157E2
699,4.38065432E-2,9.38894940E2,2.53317048E3,-8.32490444E2,3.69401024E2,-2.40861988,3.36894060E2
700,4.38692140E-2,7.25491620E2,4.80491592E3,-5.98925592E2,3.86873200E2,3.95930840,3.54921960E2
701,4.39318848E-2,8.65659620E2,2.67986920E3,-7.55233192E2,3.58569764E2,-3.48006512,3.29250264E2
702,4.39945556E-2,1.07579053E3,4.10793591E2,-9.87979416E2,3.41412236E2,-1.11828518E1,3.11477041E2
703,4.40572260E-2,9.35264492E2,2.52868628E3,-8.35250856E2,3.69522664E2,-3.78396728,3.36673428E2
704,4.41198920E-2,7.23189974E2,4.79103040E3,-6.01952887E2,3.87024856E2,2.57430720,3.54667880E2
705,4.41825628E-2,8.59023952E2,2.67971632E3,-7.54197788E2,3.58666444E2,-5.46755076,3.29916882E2
706,4.42452336E-2,1.06880617E3,4.20860624E2,-9.85366728E2,3.40637040E2,-1.34735872E1,3.11936331E2
707,4.43079044E-2,9.33125020E2,2.52659704E3,-8.39056588E2,3.67895936E2,-5.79564096,3.36373068E2
708,4.43705748E-2,7.22693730E2,4.77669624E3,-6.08022690E2,3.85838320E2,9.75025080E-1,3.54474568E2
709,4.44332456E-2,8.52077104E2,2.67750624E3,-7.54115628E2,3.57646276E2,-6.66231488,3.29834198E2
710,4.44959164E-2,1.05813396E3,4.32049084E2,-9.80989264E2,3.39675428E2,-1.44648064E1,3.11650872E2
711,4.45585824E-2,9.29365254E2,2.52352856E3,-8.39340116E2,3.66613080E2,-6.77339840,3.35885952E2
712,4.46212532E-2,7.25105382E2,4.76071456E3,-6.14943409E2,3.84159136E2,3.77978776E-1,3.53545428E2
713,4.46839236E-2,8.51165964E2,2.67580768E3,-7.55123328E2,3.56528616E2,-7.03415108,3.29361414E2
714,4.47465944E-2,1.05210579E3,4.43382692E2,-9.73970224E2,3.39476608E2,-1.44012640E1,3.11451507E2
715,4.48092652E-2,9.25967408E2,2.52206612E3,-8.36344052E2,3.66141556E2,-6.61790512,3.34974764E2
716,4.48719360E-2,7.28350068E2,4.74469808E3,-6.16932582E2,3.82963136E2,3.49309684E-1,3.52009748E2
717,4.49346064E-2,8.52560520E2,2.67023252E3,-7.53037880E2,3.55692292E2,-6.49499796,3.27766084E2
718,4.49972772E-2,1.04883087E3,4.53134728E2,-9.67600728E2,3.38793444E2,-1.37471284E1,3.10652471E2
719,4.50599480E-2,9.24235916E2,2.52220200E3,-8.31996154E2,3.65695740E2,-6.05942059,3.34512544E2
720,4.51226188E-2,7.32325554E2,4.73042200E3,-6.19555234E2,3.82658864E2,1.31650984,3.51022148E2
721,4.51852892E-2,8.57768440E2,2.66435768E3,-7.59526728E2,3.55014800E2,-5.47052240,3.26273894E2
722,4.52479600E-2,1.04972244E3,4.59909104E2,-9.71359824E2,3.38637640E2,-1.24111450E1,3.09633350E2
723,4.53106308E-2,9.22397518E2,2.51991628E3,-8.36695004E2,3.66174460E2,-4.15071106,3.33966304E2
724,4.53733016E-2,7.33229064E2,4.71526816E3,-6.26567364E2,3.83009480E2,3.16567850,3.50861812E2
725,4.54359676E-2,8.60936548E2,2.65883352E3,-7.67218304E2,3.54562544E2,-3.88301160,3.25735426E2
726,4.54986380E-2,1.05165780E3,4.65178536E2,-9.76813600E2,3.38428068E2,-1.10053909E1,3.08818412E2
727,4.55613088E-2,9.23706722E2,2.51580976E3,-8.40070248E2,3.66778708E2,-2.80251552,3.33350468E2
728,4.56239796E-2,7.33452796E2,4.70313600E3,-6.31655550E2,3.83727144E2,4.53318500,3.50568200E2
729,4.56866504E-2,8.58978368E2,2.65644456E3,-7.71655176E2,3.55650164E2,-2.28075266,3.25667954E2
730,4.57493208E-2,1.04855633E3,4.69878152E2,-9.81207656E2,3.38956284E2,-8.95060824,3.08129001E2
731,4.58119916E-2,9.22641754E2,2.51081516E3,-8.46939848E2,3.67416664E2,-4.51596356E-1,3.32537770E2
732,4.58746624E-2,7.31608390E2,4.69064952E3,-6.37872408E2,3.85075048E2,6.26478482,3.50494384E2
733,4.59373332E-2,8.54312612E2,2.65494560E3,-7.75183248E2,3.56702448E2,-1.23936200,3.25953770E2
734,4.60000040E-2,1.04267204E3,4.77733424E2,-9.85642048E2,3.38723088E2,-8.55510424,3.08342672E2
735,4.60626744E-2,9.21812438E2,2.50821852E3,-8.56652164E2,3.66480900E2,-7.52291584E-1,3.32305788E2
736,4.61253452E-2,7.32489872E2,4.67970752E3,-6.49412776E2,3.83705616E2,6.07820225,3.49926092E2
737,4.61880160E-2,8.48537540E2,2.65800120E3,-7.81471488E2,3.55256700E2,-1.73383728,3.26029324E2
738,4.62506868E-2,1.03635001E3,4.92420816E2,-9.90490248E2,3.37806272E2,-9.22807502,3.08088684E2
739,4.63133524E-2,9.21543216E2,2.50978136E3,-8.67084600E2,3.64655544E2,-1.26675296,3.32066798E2
740,4.63760232E-2,7.34365748E2,4.66901732E3,-6.61062480E2,3.81998232E2,5.31618404,3.49578188E2
741,4.64386940E-2,8.45924376E2,2.65918232E3,-7.87993952E2,3.54408288E2,-2.37139272,3.25830984E2
742,4.65013648E-2,1.02992475E3,5.06244850E2,-9.91691872E2,3.36909272E2,-9.94018272,3.09042263E2
743,4.65640356E-2,9.18624974E2,2.51210188E3,-8.71419144E2,3.63497068E2,-2.26669430,3.32199598E2
744,4.66267060E-2,7.36713840E2,4.65802240E3,-6.70607568E2,3.80502440E2,4.28533698,3.49288104E2
745,4.66893768E-2,8.46660616E2,2.66054296E3,-7.93447872E2,3.53342056E2,-3.48062564,3.25933838E2
746,4.67520472E-2,1.02525127E3,5.21134758E2,-9.91113568E2,3.35914112E2,-1.10081208E1,3.09302640E2
747,4.68147184E-2,9.16801072E2,2.51562144E3,-8.71651840E2,3.62561320E2,-3.30478024,3.32577992E2
748,4.68773888E-2,7.40756988E2,4.65077828E3,-6.75829936E2,3.79998728E2,3.23099756,3.49452780E2
749,4.69400600E-2,8.50388240E2,2.66299032E3,-7.97561880E2,3.52401900E2,-4.45359896,3.26041412E2
750,4.70027304E-2,1.02556157E3,5.37177468E2,-9.88043976E2,3.35104824E2,-1.18044614E1,3.09400129E2
751,4.70654008E-2,9.15184212E2,2.52383280E3,-8.67467312E2,3.62227560E2,-3.99496528,3.32943774E2
752,4.71280720E-2,7.42873524E2,4.64551352E3,-6.75244328E2,3.78777384E2,2.31928658,3.49863720E2
753,4.71907424E-2,8.51380824E2,2.66854836E3,-7.95458368E2,3.50787352E2,-5.16202545,3.26089860E2
754,4.72534088E-2,1.02191293E3,5.54148676E2,-9.82657912E2,3.34071588E2,-1.27612186E1,3.09423184E2
755,4.73160792E-2,9.11308098E2,2.53214716E3,-8.60716820E2,3.61218428E2,-5.42863752,3.33215666E2
756,4.73787496E-2,7.40434788E2,4.64435148E3,-6.69099280E2,3.77765224E2,9.42208576E-1,3.49955868E2
757,4.74414208E-2,8.51141928E2,2.67453456E3,-7.89717768E2,3.49434112E2,-6.77856352,3.26346398E2
758,4.75040912E-2,1.02177036E3,5.68453888E2,-9.74201968E2,3.32273030E2,-1.45091736E1,3.09269047E2
759,4.75667616E-2,9.11474323E2,2.53716348E3,-8.53702832E2,3.59203840E2,-6.95303728,3.32675648E2
760,4.76294328E-2,7.41348316E2,4.64029980E3,-6.64432192E2,3.75825784E2,1.13541937E-1,3.49398684E2
761,4.76921032E-2,8.49034976E2,2.67810416E3,-7.83244896E2,3.47496484E2,-7.52322672,3.25626922E2
762,4.77547744E-2,1.01780677E3,5.78309248E2,-9.69365880E2,3.29692554E2,-1.51536180E1,3.08289266E2
763,4.78174448E-2,9.09508419E2,2.53554392E3,-8.52766800E2,3.57009888E2,-7.17401790,3.31698728E2
764,4.78801152E-2,7.39702560E2,4.63100004E3,-6.64760352E2,3.74627280E2,-3.90484856E-1,3.49095868E2
765,4.79427816E-2,8.44579888E2,2.67997912E3,-7.83014680E2,3.46591068E2,-8.03215218,3.25661826E2
766,4.80054520E-2,1.01270890E3,5.86775688E2,-9.69782352E2,3.28560472E2,-1.54540240E1,3.08226562E2
767,4.80681232E-2,9.08890152E2,2.53139448E3,-8.58683300E2,3.55993344E2,-7.54548216,3.31270718E2
768,4.81307936E-2,7.41918324E2,4.61831236E3,-6.72502232E2,3.73636248E2,-9.94897648E-1,3.48437856E2
769,4.81934640E-2,8.42242052E2,2.67881440E3,-7.84847784E2,3.45554304E2,-8.56650544,3.25077868E2
770,4.82561352E-2,1.00684392E3,5.95840696E2,-9.70460320E2,3.27504682E2,-1.61080040E1,3.08124781E2
771,4.83188056E-2,9.08391857E2,2.52888368E3,-8.64146136E2,3.54284596E2,-8.35369112,3.30877018E2
772,4.83814720E-2,7.42537164E2,4.60369396E3,-6.81391808E2,3.71769760E2,-2.09605432,3.47878216E2
773,4.84441424E-2,8.39097500E2,2.67473104E3,-7.90015744E2,3.44314288E2,-1.00512087E1,3.25321484E2
774,4.85068128E-2,1.00243187E3,6.03983164E2,-9.70729256E2,3.26416110E2,-1.71679368E1,3.08517814E2
775,4.85694840E-2,9.05889797E2,2.52526856E3,-8.66932584E2,3.52939940E2,-9.64732264,3.31110716E2
776,4.86321544E-2,7.45968200E2,4.58795308E3,-6.89727160E2,3.70204928E2,-3.35097552,3.47675656E2
777,4.86948248E-2,8.40892412E2,2.66777752E3,-7.94667480E2,3.43076372E2,-1.12089646E1,3.25205994E2
778,4.87574960E-2,9.97764968E2,6.07038546E2,-9.70328328E2,3.25617170E2,-1.85574472E1,3.08625913E2
779,4.88201664E-2,9.02710152E2,2.52025104E3,-8.69405840E2,3.52156280E2,-1.07651937E1,3.31042624E2
780,4.88828376E-2,7.47624636E2,4.56996108E3,-6.97452120E2,3.69761920E2,-4.07717657,3.47363304E2
781,4.89455080E-2,8.43355180E2,2.65870808E3,-8.05398083E2,3.42785908E2,-1.16017139E1,3.24503970E2
782,4.90081784E-2,9.95605944E2,6.10101843E2,-9.79376320E2,3.25575376E2,-1.91740736E1,3.07824540E2
783,4.90708448E-2,9.01218700E2,2.51574896E3,-8.77012440E2,3.52625872E2,-1.16317117E1,3.30628872E2
784,4.91335152E-2,7.50317716E2,4.55452108E3,-7.07978392E2,3.69910504E2,-4.93326376,3.46774508E2
785,4.91961864E-2,8.45056344E2,2.65186380E3,-8.13868809E2,3.42597412E2,-1.24801564E1,3.23694110E2
786,4.92588568E-2,9.96403312E2,6.13267517E2,-9.82555008E2,3.26007438E2,-1.97976896E1,3.06946779E2
787,4.93215272E-2,9.00661087E2,2.51104496E3,-8.78527168E2,3.53273988E2,-1.18965900E1,3.29050350E2
788,4.93841984E-2,7.48525764E2,4.54326392E3,-7.07587576E2,3.70271184E2,-5.73173192,3.45496320E2
789,4.94468688E-2,8.42938900E2,2.64884756E3,-8.11471748E2,3.42681716E2,-1.33667324E1,3.22356462E2
790,4.95095400E-2,9.95750808E2,6.20553256E2,-9.79129408E2,3.25666476E2,-2.09793973E1,3.05123806E2
791,4.95722104E-2,9.02219486E2,2.51176904E3,-8.75134280E2,3.53261088E2,-1.30681384E1,3.27180576E2
792,4.96348808E-2,7.48653744E2,4.53475236E3,-7.03292847E2,3.70529648E2,-6.12252045,3.43627644E2
793,4.96975520E-2,8.40509512E2,2.65040852E3,-8.04628754E2,3.43108152E2,-1.38216628E1,3.20607782E2
794,4.97602224E-2,9.91860200E2,6.28377008E2,-9.72500136E2,3.26030970E2,-2.11146760E1,3.03411794E2
795,4.98228928E-2,9.00934887E2,2.50754428E3,-8.70386408E2,3.53385876E2,-1.30040490E1,3.25377440E2
796,4.98855640E-2,7.48349476E2,4.52373124E3,-7.00106239E2,3.71876312E2,-6.15151072,3.41862084E2
797,4.99482344E-2,8.35329248E2,2.64886452E3,-7.99366096E2,3.44621088E2,-1.36681272E1,3.19152760E2
798,5.00109005E-2,9.85636040E2,6.34819700E2,-9.64930056E2,3.27176928E2,-2.06555343E1,3.02014613E2
799,5.00735712E-2,8.99092768E2,2.50405048E3,-8.69279384E2,3.54817676E2,-1.23910976E1,3.24080706E2
800,5.01362419E-2,7.47394132E2,4.51095772E3,-7.01112557E2,3.73010472E2,-5.00127983,3.40999220E2
801,5.01989126E-2,8.30058098E2,2.64765524E3,-7.95023872E2,3.46040512E2,-1.19721472E1,3.18772482E2
802,5.02615833E-2,9.75852680E2,6.45350312E2,-9.57528496E2,3.29066300E2,-1.86884632E1,3.01789141E2
803,5.03242540E-2,8.90966800E2,2.50386000E3,-8.64151956E2,3.56389068E2,-1.02837503E1,3.24009920E2
804,5.03869248E-2,7.45018768E2,4.50043440E3,-7.00100470E2,3.74350688E2,-3.33633948,3.40967560E2
805,5.04495955E-2,8.25596332E2,2.64726140E3,-7.90327456E2,3.47945140E2,-1.01170576E1,3.19320918E2
806,5.05122662E-2,9.68023776E2,6.55587960E2,-9.50887584E2,3.31323790E2,-1.67647544E1,3.03236556E2
807,5.05749369E-2,8.85718920E2,2.50485872E3,-8.61446188E2,3.58535100E2,-9.56378840,3.25312758E2
808,5.06376076E-2,7.43925952E2,4.49095060E3,-7.02827025E2,3.76722528E2,-2.62864016,3.42340948E2
809,5.07002783E-2,8.25102138E2,2.64801980E3,-7.94282152E2,3.50414632E2,-9.54312228,3.21357942E2
810,5.07629490E-2,9.65103532E2,6.66124012E2,-9.49670984E2,3.34383012E2,-1.70704520E1,3.05617118E2
811,5.08256197E-2,8.83745288E2,2.50854396E3,-8.62772464E2,3.62135124E2,-9.57665636,3.27730798E2
812,5.08882856E-2,7.47692632E2,4.48490860E3,-7.07596970E2,3.80158832E2,-3.02931142,3.44680524E2
813,5.09509563E-2,8.28856658E2,2.64860080E3,-7.98576688E2,3.53919984E2,-1.07038045E1,3.23252034E2
814,5.10136271E-2,9.66758348E2,6.78448824E2,-9.53014184E2,3.37598036E2,-1.82654976E1,3.07815862E2
815,5.10762978E-2,8.87719440E2,2.51450444E3,-8.68106464E2,3.64860652E2,-1.10613477E1,3.30530452E2
816,5.11389685E-2,7.54460192E2,4.48224068E3,-7.17402124E2,3.83030416E2,-4.85046288,3.47341300E2
