step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6897,4.32237100E-1,5.35937976E2,1.40248680E3,3.17833542E2,-9.48977948E1,-6.80598400,1.65361000E2
6898,4.32299758E-1,5.04354573E2,1.03886211E3,2.44728708E2,-8.06631756E1,8.11322021E-1,1.63357268E2
6899,4.32362462E-1,5.58101608E2,1.33038222E3,3.03251791E2,-9.23291492E1,1.74826680,1.67354456E2
6900,4.32425118E-1,5.90939328E2,1.69317936E3,3.75857232E2,-1.06743348E2,-6.12189341,1.68896224E2
6901,4.32487774E-1,5.35809328E2,1.40160896E3,3.17671418E2,-9.49982260E1,-6.98654224,1.65219832E2
6902,4.32550430E-1,5.04935217E2,1.03762734E3,2.44811248E2,-8.05822563E1,7.62096596E-1,1.63447200E2
6903,4.32613086E-1,5.58473252E2,1.33153356E3,3.02485061E2,-9.25012398E1,1.62091112,1.67115976E2
6904,4.32675790E-1,5.90910816E2,1.69318544E3,3.75560424E2,-1.06576109E2,-6.03497934,1.68847128E2
6905,4.32738448E-1,5.35784912E2,1.40267384E3,3.17655086E2,-9.49816036E1,-6.90159512,1.65374456E2
6906,4.32801152E-1,5.05296707E2,1.03932428E3,2.44280384E2,-8.08504486E1,8.54726220E-1,1.63319336E2
6907,4.32863808E-1,5.58221340E2,1.33025826E3,3.02806258E2,-9.24959468E1,1.82661864,1.67250240E2
6908,4.32926464E-1,5.90558624E2,1.69243336E3,3.76048944E2,-1.06357324E2,-6.24292660,1.68802808E2
6909,4.32989120E-1,5.36147452E2,1.40249228E3,3.18152786E2,-9.49243832E1,-6.91418408,1.65253080E2
6910,4.33051776E-1,5.05154658E2,1.03847265E3,2.44834064E2,-8.07537461E1,1.05220449,1.63391672E2
6911,4.33114480E-1,5.57910396E2,1.33038842E3,3.02888918E2,-9.23646832E1,1.71077832,1.67176400E2
6912,4.33177138E-1,5.90940856E2,1.69271280E3,3.75475856E2,-1.06520164E2,-6.29465866,1.68809704E2
6913,4.33239842E-1,5.36522768E2,1.40281964E3,3.17429304E2,-9.50228500E1,-6.89474488,1.65058492E2
6914,4.33302498E-1,5.04763174E2,1.03944051E3,2.44858648E2,-8.06295967E1,9.89110848E-1,1.63344596E2
6915,4.33365154E-1,5.58669044E2,1.32956768E3,3.02632618E2,-9.23175334E1,1.69276832,1.67197464E2
6916,4.33427810E-1,5.91232392E2,1.69185032E3,3.75604032E2,-1.06451142E2,-6.07125521,1.68611168E2
6917,4.33490468E-1,5.35814572E2,1.40345048E3,3.18472624E2,-9.50203516E1,-6.73184016,1.65053664E2
6918,4.33553172E-1,5.05468130E2,1.03991795E3,2.45502376E2,-8.07599163E1,8.71325208E-1,1.63402260E2
6919,4.33615828E-1,5.59306956E2,1.32983672E3,3.03122187E2,-9.23562908E1,1.56031192,1.67089428E2
6920,4.33678532E-1,5.91954520E2,1.69280040E3,3.76266192E2,-1.06507266E2,-6.00362062,1.68739152E2
6921,4.33741188E-1,5.36211300E2,1.40287256E3,3.18192530E2,-9.48977852E1,-6.85930872,1.65136504E2
6922,4.33803844E-1,5.05133677E2,1.03932583E3,2.45705748E2,-8.05952931E1,8.99306296E-1,1.63244928E2
6923,4.33866500E-1,5.59178068E2,1.33115518E3,3.04108596E2,-9.24174594E1,1.70229336,1.67105044E2
6924,4.33929156E-1,5.91974544E2,1.69307480E3,3.76261832E2,-1.06578028E2,-6.19044494,1.68665840E2
6925,4.33991860E-1,5.35894392E2,1.40264820E3,3.18444324E2,-9.48058796E1,-6.83566568,1.65029084E2
6926,4.34054516E-1,5.05351162E2,1.03923833E3,2.45335412E2,-8.05242825E1,9.29981994E-1,1.62997864E2
6927,4.34117220E-1,5.58974408E2,1.33053768E3,3.03413725E2,-9.23838424E1,1.64369096,1.66984856E2
6928,4.34179880E-1,5.91630984E2,1.69288576E3,3.76409744E2,-1.06496883E2,-5.92071680,1.68881224E2
6929,4.34242536E-1,5.36496304E2,1.40255856E3,3.18036104E2,-9.46845056E1,-6.57653664,1.65100624E2
6930,4.34305240E-1,5.05139637E2,1.03852070E3,2.45317864E2,-8.05034733E1,9.89449408E-1,1.63073780E2
6931,4.34367848E-1,5.58233880E2,1.33043980E3,3.04028130E2,-9.23864078E1,1.83223688,1.66872488E2
6932,4.34430552E-1,5.91523504E2,1.69282176E3,3.76126576E2,-1.06435728E2,-5.97744656,1.68617488E2
6933,4.34493208E-1,5.35804652E2,1.40269792E3,3.18382144E2,-9.45863916E1,-6.68136168,1.64999340E2
6934,4.34555912E-1,5.04552984E2,1.03891814E3,2.45289280E2,-8.04731941E1,1.24576998,1.63212276E2
6935,4.34618568E-1,5.57955980E2,1.33007420E3,3.03499293E2,-9.24923516E1,1.70152160,1.66826140E2
6936,4.34681224E-1,5.91471672E2,1.69270064E3,3.76537248E2,-1.06307745E2,-6.15039253,1.68467392E2
6937,4.34743928E-1,5.36785696E2,1.40260552E3,3.19024062E2,-9.46174908E1,-6.68704080,1.65075088E2
6938,4.34806536E-1,5.04962254E2,1.03910053E3,2.46358372E2,-8.04382897E1,1.08709085,1.63280632E2
6939,4.34869240E-1,5.58664036E2,1.33100904E3,3.03401303E2,-9.24053288E1,1.83957544,1.66943384E2
6940,4.34931900E-1,5.91199016E2,1.69357528E3,3.76519344E2,-1.06443835E2,-6.09676027,1.68534720E2
6941,4.34994604E-1,5.36477660E2,1.40256284E3,3.18868398E2,-9.46522808E1,-6.71742344,1.64959132E2
6942,4.35057260E-1,5.05551481E2,1.03904295E3,2.46128988E2,-8.05180645E1,1.12806129,1.63147688E2
6943,4.35119916E-1,5.58580924E2,1.33138012E3,3.03290868E2,-9.24105168E1,1.76025424,1.66790020E2
6944,4.35182620E-1,5.91272928E2,1.69211232E3,3.76403096E2,-1.06363809E2,-6.06607437,1.68390144E2
6945,4.35245276E-1,5.36277152E2,1.40183820E3,3.19317794E2,-9.46357440E1,-6.74296760,1.64957512E2
6946,4.35307932E-1,5.05430126E2,1.03902340E3,2.46420360E2,-8.04673672E1,1.10547078,1.62962400E2
6947,4.35370588E-1,5.58852292E2,1.33114064E3,3.03777695E2,-9.23752880E1,1.73883984,1.66811228E2
6948,4.35433292E-1,5.90535024E2,1.69259760E3,3.76937888E2,-1.06489587E2,-6.20349074,1.68547224E2
6949,4.35495948E-1,5.36052372E2,1.40146016E3,3.19634294E2,-9.48306180E1,-6.71449992,1.64920236E2
6950,4.35558604E-1,5.04854489E2,1.03890133E3,2.46719788E2,-8.04780102E1,1.07097447,1.62998320E2
6951,4.35621308E-1,5.58137368E2,1.33120298E3,3.04090262E2,-9.21926404E1,1.84079264,1.66828752E2
6952,4.35683964E-1,5.91373824E2,1.69242120E3,3.76382664E2,-1.06324125E2,-6.12380791,1.68605984E2
6953,4.35746624E-1,5.37017824E2,1.40302396E3,3.19015742E2,-9.47874356E1,-6.71030664,1.64930176E2
6954,4.35809280E-1,5.04776955E2,1.03957451E3,2.46610332E2,-8.06260586E1,1.05380750,1.62738144E2
6955,4.35871984E-1,5.58456232E2,1.33092856E3,3.04445267E2,-9.22680282E1,1.93389688,1.66647208E2
6956,4.35934640E-1,5.91863440E2,1.69257816E3,3.76792168E2,-1.06353772E2,-6.02694082,1.68635784E2
6957,4.35997296E-1,5.36125468E2,1.40267516E3,3.19063282E2,-9.47837924E1,-6.86872288,1.64976408E2
6958,4.36060000E-1,5.05313015E2,1.04063833E3,2.46428896E2,-8.05873204E1,1.00023484,1.62694896E2
6959,4.36122656E-1,5.58608104E2,1.33204306E3,3.04134178E2,-9.22726346E1,1.76943920,1.66505672E2
6960,4.36185312E-1,5.91365960E2,1.69299224E3,3.76319792E2,-1.06302941E2,-6.02727223,1.68467440E2
6961,4.36247968E-1,5.36125420E2,1.40256740E3,3.19002652E2,-9.46079160E1,-6.65847444,1.64786828E2
6962,4.36310672E-1,5.05291605E2,1.04064739E3,2.46361256E2,-8.04473591E1,1.01755726,1.62753308E2
6963,4.36373328E-1,5.58890392E2,1.33117652E3,3.03655267E2,-9.22632408E1,1.60955512,1.66607724E2
6964,4.36435984E-1,5.91171976E2,1.69212880E3,3.76409528E2,-1.06365657E2,-6.03468132,1.68487512E2
6965,4.36498688E-1,5.36712836E2,1.40313612E3,3.19470524E2,-9.46729184E1,-6.72060392,1.64781916E2
6966,4.36561348E-1,5.04959202E2,1.04001534E3,2.47029256E2,-8.03228092E1,1.16218543,1.62729456E2
6967,4.36624004E-1,5.57605028E2,1.33036340E3,3.04294849E2,-9.20181942E1,1.87159280,1.66558588E2
6968,4.36686660E-1,5.91111568E2,1.69230200E3,3.76509760E2,-1.06428826E2,-6.16968012,1.68402184E2
6969,4.36749364E-1,5.36341380E2,1.40314160E3,3.19163204E2,-9.45866776E1,-6.61207772,1.64826976E2
6970,4.36812020E-1,5.04733610E2,1.04074896E3,2.47016120E2,-8.03064251E1,1.24037242,1.62786804E2
6971,4.36874676E-1,5.58157588E2,1.33149480E3,3.05046177E2,-9.20435524E1,1.94760600,1.66737200E2
6972,4.36937380E-1,5.90726136E2,1.69279328E3,3.77101472E2,-1.06238735E2,-6.04753828,1.68373776E2
6973,4.37000036E-1,5.36157512E2,1.40286376E3,3.18979978E2,-9.46993448E1,-6.72706984,1.64762140E2
6974,4.37062692E-1,5.05020142E2,1.04081309E3,2.47091816E2,-8.01700211E1,1.26610910,1.62888480E2
6975,4.37125396E-1,5.57350588E2,1.33125936E3,3.05227041E2,-9.19893456E1,2.00775337,1.66685844E2
6976,4.37188052E-1,5.90697912E2,1.69202200E3,3.76442744E2,-1.06279660E2,-5.91989896,1.68509376E2
6977,4.37250708E-1,5.36651420E2,1.40324628E3,3.19157506E2,-9.46266080E1,-6.50012304,1.64677860E2
6978,4.37313364E-1,5.04989434E2,1.04083133E3,2.47355628E2,-8.01447010E1,1.22667074,1.62722252E2
6979,4.37376072E-1,5.57727672E2,1.33147120E3,3.04931975E2,-9.19651986E1,2.03608608,1.66709136E2
6980,4.37438728E-1,5.90558528E2,1.69207192E3,3.77424456E2,-1.06227982E2,-5.76204064,1.68514920E2
6981,4.37501384E-1,5.36357452E2,1.40280616E3,3.18922424E2,-9.45359324E1,-6.53866816,1.64860976E2
6982,4.37564088E-1,5.04481316E2,1.04110563E3,2.46491004E2,-8.01749325E1,1.30596960,1.62961636E2
6983,4.37626744E-1,5.57964324E2,1.33127892E3,3.05058623E2,-9.20223046E1,2.08983803,1.66682876E2
6984,4.37689400E-1,5.90892264E2,1.69255720E3,3.76996776E2,-1.06128872E2,-5.98628000,1.68153408E2
6985,4.37752056E-1,5.35445404E2,1.40306236E3,3.19004726E2,-9.46178340E1,-6.64606144,1.64706468E2
6986,4.37814760E-1,5.04270029E2,1.04090595E3,2.47152376E2,-8.02263165E1,1.27007102,1.62844324E2
6987,4.37877416E-1,5.58544732E2,1.33146704E3,3.05115462E2,-9.21023368E1,2.00729108,1.66719840E2
6988,4.37940072E-1,5.90904904E2,1.69221488E3,3.76845912E2,-1.06224549E2,-6.03769779,1.68288376E2
6989,4.38002776E-1,5.35277224E2,1.40261768E3,3.18939924E2,-9.46402264E1,-6.69889688,1.64643144E2
6990,4.38065432E-1,5.04322434E2,1.04126156E3,2.46550728E2,-8.04025269E1,1.22152662,1.62613916E2
6991,4.38128088E-1,5.58538676E2,1.33154774E3,3.05232835E2,-9.21021462E1,2.07629061,1.66656352E2
6992,4.38190748E-1,5.91161112E2,1.69152168E3,3.77413632E2,-1.06132746E2,-6.03251028,1.68473032E2
6993,4.38253452E-1,5.35887052E2,1.40288960E3,3.18738986E2,-9.46216964E1,-6.72539712,1.64681160E2
6994,4.38316108E-1,5.04516173E2,1.04127419E3,2.46897840E2,-8.04490948E1,1.29367674,1.62661720E2
6995,4.38378764E-1,5.57342196E2,1.33060706E3,3.04972959E2,-9.20611858E1,2.02285314,1.66536664E2
6996,4.38441468E-1,5.90019224E2,1.69151248E3,3.77061200E2,-1.06135965E2,-5.94861552,1.68312464E2
6997,4.38504124E-1,5.35098600E2,1.40266992E3,3.20003652E2,-9.46098996E1,-6.61661196,1.64739012E2
6998,4.38566780E-1,5.03825569E2,1.04073572E3,2.47821452E2,-8.02252960E1,1.36015844,1.62751568E2
6999,4.38629436E-1,5.56975412E2,1.33081818E3,3.04380393E2,-9.19059372E1,1.92081632,1.66584028E2
7000,4.38692140E-1,5.89558176E2,1.69152056E3,3.77050904E2,-1.06087029E2,-5.98548792,1.68396208E2
7001,4.38754796E-1,5.35315800E2,1.40262652E3,3.21171570E2,-9.45875644E1,-6.63591288,1.64644312E2
7002,4.38817452E-1,5.04093838E2,1.04025638E3,2.47990368E2,-8.02689076E1,1.22757340,1.62697816E2
7003,4.38880156E-1,5.56560516E2,1.33037806E3,3.04895711E2,-9.20774174E1,2.06343580,1.66404392E2
7004,4.38942812E-1,5.89936160E2,1.69160936E3,3.77907776E2,-1.06214082E2,-5.83314704,1.68257824E2
7005,4.39005472E-1,5.35701228E2,1.40279208E3,3.20479702E2,-9.44159984E1,-6.51566792,1.64638032E2
7006,4.39068128E-1,5.03468371E2,1.04118371E3,2.47483684E2,-8.01521874E1,1.21426368,1.62668444E2
7007,4.39130832E-1,5.56808376E2,1.33071828E3,3.04782868E2,-9.20658016E1,1.97820248,1.66811968E2
7008,4.39193488E-1,5.89915040E2,1.69167920E3,3.77325104E2,-1.06239343E2,-5.77483032,1.68539024E2
7009,4.39256144E-1,5.34501744E2,1.40326416E3,3.19763660E2,-9.44137860E1,-6.57869864,1.64506052E2
7010,4.39318848E-1,5.03325319E2,1.04019296E3,2.47638156E2,-8.01410198E1,1.18822526,1.62827168E2
7011,4.39381504E-1,5.56611728E2,1.33040642E3,3.05024886E2,-9.21528626E1,2.03382206,1.66755356E2
7012,4.39444160E-1,5.89603616E2,1.69131848E3,3.77376392E2,-1.06055010E2,-5.75969080,1.68365064E2
7013,4.39506816E-1,5.34497736E2,1.40268600E3,3.19975972E2,-9.43664360E1,-6.35784100,1.64670096E2
7014,4.39569520E-1,5.03616762E2,1.04170203E3,2.47864936E2,-8.01482201E1,1.24380422,1.62510632E2
7015,4.39632176E-1,5.56323908E2,1.33111512E3,3.05056048E2,-9.19227504E1,1.85495224,1.66491436E2
7016,4.39694832E-1,5.88933328E2,1.69089512E3,3.77285048E2,-1.05999232E2,-5.86664536,1.68522824E2
7017,4.39757536E-1,5.35094596E2,1.40284156E3,3.19744610E2,-9.43795396E1,-6.43313932,1.64671840E2
7018,4.39820196E-1,5.03494644E2,1.04124320E3,2.46783020E2,-8.01441002E1,1.30434394,1.62499680E2
7019,4.39882852E-1,5.56536436E2,1.33121836E3,3.04483581E2,-9.20389176E1,2.04449487,1.66518248E2
7020,4.39945556E-1,5.89328672E2,1.69140056E3,3.76724744E2,-1.06223417E2,-5.90009072,1.68375792E2
7021,4.40008212E-1,5.34494640E2,1.40214944E3,3.19858122E2,-9.45082856E1,-6.61364748,1.64509428E2
7022,4.40070868E-1,5.03540039E2,1.04161990E3,2.47322416E2,-8.03104687E1,1.25268948,1.62629332E2
7023,4.40133524E-1,5.56738520E2,1.33108020E3,3.04730392E2,-9.20868588E1,1.89863432,1.66622948E2
7024,4.40196228E-1,5.89051152E2,1.69024600E3,3.76835584E2,-1.06050575E2,-5.88513520,1.68219664E2
7025,4.40258884E-1,5.34488536E2,1.40267944E3,3.19141650E2,-9.45617868E1,-6.43019532,1.64646448E2
7026,4.40321540E-1,5.04731465E2,1.04187846E3,2.47098352E2,-8.03976059E1,1.32766438,1.62795772E2
7027,4.40384244E-1,5.56523608E2,1.33116960E3,3.04873920E2,-9.19556140E1,2.06027460,1.66675080E2
7028,4.40446900E-1,5.88317776E2,1.69027504E3,3.77029088E2,-1.06061042E2,-5.66989852,1.68254280E2
7029,4.40509556E-1,5.34344816E2,1.40239084E3,3.20035506E2,-9.45114516E1,-6.46506500,1.64792276E2
7030,4.40572216E-1,5.03426457E2,1.04180670E3,2.47263240E2,-8.03725147E1,1.20803272,1.62782680E2
7031,4.40634920E-1,5.55356072E2,1.33067774E3,3.05242825E2,-9.19306374E1,2.05059767,1.66499840E2
7032,4.40697576E-1,5.88054368E2,1.69109712E3,3.77156448E2,-1.06003130E2,-5.87465432,1.68378736E2
7033,4.40760232E-1,5.34419536E2,1.40263496E3,3.19453764E2,-9.45249080E1,-6.60841988,1.64762472E2
7034,4.40822936E-1,5.03272295E2,1.04039526E3,2.47707820E2,-8.01882839E1,1.33404660,1.62582992E2
7035,4.40885592E-1,5.55771400E2,1.33028412E3,3.04932189E2,-9.18967820E1,2.00429463,1.66542496E2
7036,4.40948248E-1,5.88856360E2,1.69073664E3,3.76775264E2,-1.06019128E2,-5.72947648,1.68346240E2
7037,4.41010904E-1,5.34256696E2,1.40259884E3,3.19836878E2,-9.45332528E1,-6.49469376,1.64670680E2
7038,4.41073608E-1,5.02846670E2,1.04133821E3,2.47476484E2,-8.03888989E1,1.17201566,1.62660052E2
7039,4.41136264E-1,5.55521964E2,1.33041656E3,3.04998613E2,-9.18459224E1,2.10648322,1.66532840E2
7040,4.41198920E-1,5.88235232E2,1.69069520E3,3.76174976E2,-1.05899227E2,-5.86102488,1.68480480E2
7041,4.41261624E-1,5.34228088E2,1.40312088E3,3.19588852E2,-9.46611308E1,-6.49460840,1.64673080E2
7042,4.41324280E-1,5.02812147E2,1.04194379E3,2.48475264E2,-8.04294110E1,1.29370248,1.62683044E2
7043,4.41386940E-1,5.55904912E2,1.33039832E3,3.05218292E2,-9.18987942E1,2.06762266,1.66722500E2
7044,4.41449596E-1,5.88076544E2,1.69070784E3,3.76735616E2,-1.06085766E2,-5.74988888,1.68465808E2
7045,4.41512300E-1,5.33017730E2,1.40300380E3,3.19156742E2,-9.46049692E1,-6.45258044,1.64709544E2
7046,4.41574956E-1,5.02183199E2,1.04223383E3,2.46835112E2,-8.02907372E1,1.38603280,1.62705172E2
7047,4.41637612E-1,5.55597448E2,1.33076704E3,3.05256105E2,-9.21368312E1,2.20067596,1.66545844E2
7048,4.41700316E-1,5.88262416E2,1.69000232E3,3.77216840E2,-1.06142116E2,-5.64217520,1.68369808E2
7049,4.41762972E-1,5.33507252E2,1.40224256E3,3.19411302E2,-9.45654964E1,-6.57579040,1.64713336E2
7050,4.41825676E-1,5.02146530E2,1.04186952E3,2.47257064E2,-8.03756237E1,1.28375232,1.62721084E2
7051,4.41888284E-1,5.54957628E2,1.33137786E3,3.04697228E2,-9.20394040E1,2.21593380,1.66603612E2
7052,4.41950988E-1,5.88028288E2,1.69009208E3,3.76490096E2,-1.06278599E2,-5.98762368,1.68263576E2
7053,4.42013644E-1,5.32932376E2,1.40187312E3,3.18879414E2,-9.45752144E1,-6.63021184,1.64494564E2
7054,4.42076300E-1,5.02107000E2,1.04152966E3,2.46757676E2,-8.02093887E1,1.45508348,1.62771464E2
7055,4.42139004E-1,5.55164576E2,1.33115804E3,3.03910613E2,-9.20719624E1,1.94250880,1.66574072E2
7056,4.42201664E-1,5.86952256E2,1.68975952E3,3.76227712E2,-1.06284404E2,-5.85753776,1.68294088E2
7057,4.42264368E-1,5.32245922E2,1.40198208E3,3.19619966E2,-9.44347764E1,-6.43728064,1.64480676E2
7058,4.42326976E-1,5.02467966E2,1.04164350E3,2.47280692E2,-8.01724434E1,1.34427740,1.62520396E2
7059,4.42389680E-1,5.55173920E2,1.33137918E3,3.04781676E2,-9.20679570E1,2.14888573,1.66584684E2
7060,4.42452336E-1,5.86689328E2,1.69036200E3,3.76652600E2,-1.06044948E2,-5.75675824,1.68329176E2
7061,4.42514992E-1,5.33553458E2,1.40188132E3,3.19192528E2,-9.45126056E1,-6.45904780,1.64524816E2
7062,4.42577696E-1,5.02740479E2,1.04135692E3,2.47527908E2,-8.03208065E1,1.29756736,1.62722028E2
7063,4.42640352E-1,5.54571056E2,1.33067596E3,3.04882837E2,-9.20127582E1,1.98296288,1.66639756E2
7064,4.42703056E-1,5.86689856E2,1.68970480E3,3.76531888E2,-1.06180215E2,-5.60658024,1.68263040E2
7065,4.42765712E-1,5.31998872E2,1.40194772E3,3.19038486E2,-9.45510484E1,-6.41059972,1.64555144E2
7066,4.42828368E-1,5.01782417E2,1.04261017E3,2.47343780E2,-8.01379967E1,1.37233172,1.62727272E2
7067,4.42891024E-1,5.54439928E2,1.33049274E3,3.04977751E2,-9.20254230E1,2.14423704,1.66629088E2
7068,4.42953680E-1,5.86397792E2,1.68905248E3,3.76440648E2,-1.06049741E2,-5.69424912,1.68292664E2
7069,4.43016388E-1,5.32745790E2,1.40253044E3,3.20047546E2,-9.45551872E1,-6.18688106,1.64648676E2
7070,4.43079044E-1,5.01823855E2,1.04224181E3,2.46841384E2,-8.04989434E1,1.32122028,1.62796808E2
7071,4.43141748E-1,5.54163360E2,1.33107436E3,3.04150963E2,-9.19248772E1,2.14316630,1.66596544E2
7072,4.43204404E-1,5.86744592E2,1.68947208E3,3.76537344E2,-1.05945897E2,-5.68058872,1.68303896E2
7073,4.43267060E-1,5.32430648E2,1.40305592E3,3.19855762E2,-9.45735548E1,-6.46544744,1.64710904E2
7074,4.43329716E-1,5.01463938E2,1.04257024E3,2.47685696E2,-8.02678871E1,1.37793420,1.62796400E2
7075,4.43392372E-1,5.54061412E2,1.33038986E3,3.04666376E2,-9.19288730E1,2.22068738,1.66578912E2
7076,4.43455076E-1,5.86177968E2,1.68910256E3,3.77258040E2,-1.06090582E2,-5.62451124,1.68502008E2
7077,4.43517732E-1,5.31579400E2,1.40124176E3,3.19894362E2,-9.46235944E1,-6.51595164,1.64730024E2
7078,4.43580436E-1,5.01046324E2,1.04137981E3,2.47297980E2,-8.02367783E1,1.31296646,1.62763392E2
7079,4.43643092E-1,5.53876924E2,1.33196866E3,3.04369903E2,-9.18591308E1,2.27326370,1.66650284E2
7080,4.43705748E-1,5.85796448E2,1.68992224E3,3.76925232E2,-1.06243909E2,-5.51453256,1.68236128E2
7081,4.43768404E-1,5.31068754E2,1.40154304E3,3.19987940E2,-9.45735548E1,-6.25781202,1.64792968E2
7082,4.43831064E-1,5.01760149E2,1.04257393E3,2.47390700E2,-8.02910519E1,1.41480136,1.62736320E2
7083,4.43893768E-1,5.53961228E2,1.33058048E3,3.04283405E2,-9.20093822E1,2.15871263,1.66650556E2
7084,4.43956424E-1,5.85538008E2,1.68971912E3,3.77414584E2,-1.06065929E2,-5.69277760,1.68392848E2
7085,4.44019128E-1,5.31010962E2,1.40260540E3,3.20685148E2,-9.44908048E1,-6.22230196,1.64826776E2
7086,4.44081784E-1,5.00642920E2,1.04187942E3,2.47370196E2,-8.02909660E1,1.34878408,1.62844096E2
7087,4.44144440E-1,5.53683328E2,1.33050334E3,3.04562402E2,-9.19616986E1,2.15235853,1.66611280E2
7088,4.44207096E-1,5.85677768E2,1.68921936E3,3.76897000E2,-1.05949700E2,-5.49297524,1.68232528E2
7089,4.44269752E-1,5.31125498E2,1.40203704E3,3.20204520E2,-9.44100000E1,-6.26091576,1.64670468E2
7090,4.44332456E-1,5.00099993E2,1.04282058E3,2.48186992E2,-8.01589298E1,1.38937436,1.62820996E2
7091,4.44395112E-1,5.52647304E2,1.33022880E3,3.05218530E2,-9.19719600E1,2.18318320,1.66672432E2
7092,4.44457816E-1,5.86114552E2,1.68836440E3,3.76657104E2,-1.06010747E2,-5.45630836,1.68181632E2
7093,4.44520472E-1,5.31787586E2,1.40224112E3,3.19550634E2,-9.43808840E1,-6.27615928,1.64638756E2
7094,4.44583128E-1,5.00460482E2,1.04211271E3,2.47395636E2,-8.03696156E1,1.46914448,1.62694932E2
7095,4.44645788E-1,5.53744556E2,1.33098638E3,3.04890919E2,-9.20953656E1,2.33175468,1.66593872E2
7096,4.44708444E-1,5.85463000E2,1.68891264E3,3.76997944E2,-1.06067479E2,-5.58715676,1.68514720E2
7097,4.44771148E-1,5.30615712E2,1.40133692E3,3.19277668E2,-9.44135952E1,-6.34912204,1.64638864E2
7098,4.44833804E-1,5.00926924E2,1.04205370E3,2.47651744E2,-8.04020596E1,1.63182344,1.62631164E2
7099,4.44896508E-1,5.53258420E2,1.33049380E3,3.05285526E2,-9.21719742E1,2.31480694,1.66681240E2
7100,4.44959164E-1,5.85581592E2,1.68903792E3,3.77028992E2,-1.05980122E2,-5.70013760,1.68473944E2
7101,4.45021820E-1,5.31643248E2,1.40247704E3,3.20285630E2,-9.43826200E1,-6.34848212,1.64824104E2
7102,4.45084524E-1,4.99924568E2,1.04281068E3,2.47993684E2,-8.03385067E1,1.51028632,1.62715508E2
7103,4.45147132E-1,5.53166532E2,1.32965756E3,3.04207206E2,-9.20865918E1,2.14261103,1.66636144E2
7104,4.45209836E-1,5.85498336E2,1.68785592E3,3.76584528E2,-1.05998934E2,-5.63458108,1.68495192E2
7105,4.45272492E-1,5.30813026E2,1.40173076E3,3.19531250E2,-9.45374012E1,-6.36043596,1.64612912E2
7106,4.45335196E-1,5.00050116E2,1.04307771E3,2.47614240E2,-8.03709507E1,1.51848960,1.62828612E2
7107,4.45397852E-1,5.52076720E2,1.33079600E3,3.04871059E2,-9.20962810E1,2.42161156,1.66786264E2
7108,4.45460512E-1,5.85244368E2,1.68786832E3,3.76617360E2,-1.06186497E2,-5.65227176,1.68454608E2
7109,4.45523216E-1,5.31324386E2,1.40117908E3,3.19214440E2,-9.45156576E1,-6.46102096,1.64674712E2
7110,4.45585824E-1,5.00219965E2,1.04267943E3,2.47464060E2,-8.02576161E1,1.50425492,1.62653672E2
7111,4.45648528E-1,5.52515984E2,1.33028138E3,3.04934144E2,-9.19256878E1,2.37980604,1.66751432E2
7112,4.45711184E-1,5.84793952E2,1.68844056E3,3.77078488E2,-1.06037903E2,-5.61893128,1.68376792E2
7113,4.45773888E-1,5.30684232E2,1.40188216E3,3.19649672E2,-9.45255756E1,-6.33605672,1.64550652E2
7114,4.45836544E-1,4.99901488E2,1.04203236E3,2.47143696E2,-8.03253460E1,1.65658464,1.62670456E2
7115,4.45899200E-1,5.52126504E2,1.33054792E3,3.04832626E2,-9.19375706E1,2.49797464,1.66502452E2
7116,4.45961904E-1,5.85024264E2,1.68917904E3,3.76897000E2,-1.05907703E2,-5.38933944,1.68327128E2
7117,4.46024560E-1,5.31112194E2,1.40136240E3,3.19109774E2,-9.43713760E1,-6.14989710,1.64628852E2
7118,4.46087216E-1,4.99635648E2,1.04150128E3,2.47705960E2,-8.02448750E1,1.67167592,1.62813188E2
7119,4.46149872E-1,5.52384092E2,1.33033776E3,3.04638887E2,-9.21314812E1,2.24105238,1.66623032E2
7120,4.46212576E-1,5.84321024E2,1.68903192E3,3.76154544E2,-1.06065464E2,-5.56245948,1.68336712E2
7121,4.46275236E-1,5.30422402E2,1.40196108E3,3.20076752E2,-9.42577364E1,-6.19516420,1.64789428E2
7122,4.46337892E-1,5.00076199E2,1.04214418E3,2.47951888E2,-8.03711987E1,1.45660616,1.62848724E2
7123,4.46400596E-1,5.52235412E2,1.33065116E3,3.04742766E2,-9.22226810E1,2.34969284,1.66578340E2
7124,4.46463252E-1,5.84689192E2,1.68882928E3,3.77060320E2,-1.05966878E2,-5.29769086,1.68409208E2
7125,4.46525908E-1,5.30264616E2,1.40211712E3,3.20086790E2,-9.44822024E1,-6.18571376,1.64825512E2
7126,4.46588564E-1,4.99851320E2,1.04257763E3,2.47910452E2,-8.02900314E1,1.37417684,1.62850548E2
7127,4.46651268E-1,5.52221440E2,1.33028496E3,3.05083967E2,-9.20224094E1,2.34292292,1.66702068E2
7128,4.46713924E-1,5.84814312E2,1.68819272E3,3.77247456E2,-1.06220055E2,-5.33979748,1.68395200E2
7129,4.46776580E-1,5.30566264E2,1.40226640E3,3.19615818E2,-9.46581744E1,-6.29589034,1.64535500E2
7130,4.46839284E-1,4.99459360E2,1.04282367E3,2.48114204E2,-8.04406262E1,1.32609606,1.62783076E2
