step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
945,5.92234376E-2,-6.51780940,8.14752388E2,-3.11056280,-1.96723328,4.79739712,1.00215054
946,5.92861080E-2,-8.24449158,2.09350204E2,-3.46403432,-2.98319816E-1,1.38756644E1,-9.88576888E-1
947,5.93487784E-2,-5.19966602,7.41138840E2,-7.86641024,-1.21729946,6.07356787,-2.15804410E-1
948,5.94114496E-2,-4.33386230,1.34042512E3,-8.23454856,-2.81942704,-3.18053674,1.30534602
949,5.94741200E-2,-8.14860058,7.99657104E2,-4.50862072,-2.10457683,4.55651952,6.75916672E-1
950,5.95367912E-2,-7.62506484,1.94350336E2,-4.11449385,-4.23555184E-1,1.36358916E1,-7.26055574E-1
951,5.95994568E-2,-4.22577954,7.48332072E2,-7.47668172,-1.00878453,5.77567152,1.39112256E-1
952,5.96621272E-2,-4.52504872,1.35748256E3,-7.82117080,-2.54592324,-3.46132184,1.22179652
953,5.97247984E-2,-8.61938572,8.00430012E2,-5.48532628,-2.02333450,4.00010967,7.44765568E-1
954,5.97874688E-2,-8.26617432,1.76870968E2,-5.58034564,-7.38926124E-1,1.29254282E1,-9.17666054E-1
955,5.98501400E-2,-4.36185028,7.40740776E2,-8.90804768,-9.10990334E-1,5.44810772,-9.62583828E-2
956,5.99128104E-2,-3.81877592,1.37147700E3,-9.52026464,-1.72607216,-3.81916336,1.32629108
957,5.99754808E-2,-7.43260624,8.12995911E2,-6.50972128,-1.40370416,3.29975224,2.78886936E-1
958,6.00381517E-2,-7.59271000,1.67485264E2,-5.23132802,-4.30471420E-1,1.24718512E1,-1.19178606
959,6.01008177E-2,-2.98801160,7.22822238E2,-8.62268640,-8.12543488E-1,5.04969502,-4.10868979E-2
960,6.01634884E-2,-2.22245694,1.37371852E3,-9.34439756,-1.42712032,-4.04788256,1.15208197
961,6.02261591E-2,-5.73270608,8.32800198E2,-6.83921288,-8.68002128E-1,3.19743658,2.35684036E-2
962,6.02888298E-2,-5.69240328,1.74813864E2,-6.55452252,-7.44111300E-3,1.19944930E1,-1.21820450
963,6.03515005E-2,-1.54482020,7.04170704E2,-9.02143383,-9.04281521E-1,4.56107664,-1.21256078E-1
964,6.04141712E-2,-9.71829032E-1,1.35912848E3,-8.42983532,-1.64135860,-4.26421738,1.02060831
965,6.04768420E-2,-3.96012472,8.46974184E2,-5.01653338,-5.33498764E-1,3.14669394,9.08685207E-2
966,6.05395127E-2,-3.54665448,1.94249376E2,-4.43562128,2.41488696E-1,1.18065632E1,-1.17424238
967,6.06021834E-2,8.74690440E-2,6.97449496E2,-6.66588448,-1.14219737,4.45862104,-2.80930400E-1
968,6.06648541E-2,3.27659512E-1,1.33656012E3,-8.36392020,-2.14372635,-4.26096058,1.19296086
969,6.07275248E-2,-3.41873240,8.45547200E2,-6.43593168,-7.03918362E-1,3.11441350,4.60235168E-1
970,6.07901955E-2,-3.90468120,2.15434909E2,-5.35561992,5.23433732E-1,1.18837774E1,-1.07078886
971,6.08528662E-2,1.51018952E-1,7.06447411E2,-7.61811972,-9.46585560E-1,4.73263024,1.38922596E-1
972,6.09155369E-2,1.31502306,1.31809712E3,-7.65741684,-2.55261920,-4.05062437,1.43972504
973,6.09782028E-2,-2.48696996,8.29140472E2,-4.22712088,-1.21841646,3.21917462,3.50405216E-1
974,6.10408735E-2,-3.02390194,2.25219894E2,-4.05457402,2.84925792E-1,1.18767440E1,-1.14057994
975,6.11035442E-2,7.36597156E-1,7.24353742E2,-7.12831116,-1.02559841,4.63845300,2.29457260E-1
976,6.11662149E-2,1.02984023,1.31385422E3,-6.57549000,-2.72878312,-4.27353526,1.73493792
977,6.12288857E-2,-3.45449112,8.09354591E2,-2.98008992,-1.90071904,2.87173104,6.82928040E-1
978,6.12915564E-2,-4.54524516,2.21252036E2,-2.18363190,-1.78104032E-1,1.15007603E1,-9.59439372E-1
979,6.13542271E-2,-8.96063520E-1,7.38816260E2,-6.32474518,-1.18991828,4.19825506,2.38665392E-1
980,6.14168978E-2,5.35934924E-1,1.32150280E3,-6.14177513,-2.79762960,-4.33824776,1.76669024
981,6.14795685E-2,-4.12766647,7.94657328E2,-3.10949564,-2.35484980,2.77586552,1.05372000
982,6.15422392E-2,-5.94911048,2.04905105E2,-2.03772068,-7.51124620E-1,1.14389193E1,-2.64964104E-1
983,6.16049099E-2,-1.93245592,7.42614984E2,-4.06971741,-1.09564853,4.23909188,3.09006214E-1
984,6.16675806E-2,-1.48315860,1.33757080E3,-4.56170608,-2.43122816,-4.65980816,1.60692464
985,6.17302514E-2,-5.54699804,7.95492456E2,-2.30399918,-1.88696744,2.34817244,1.03255880
986,6.17929220E-2,-5.73672200,1.86821928E2,-4.02090836E-1,-6.08324433E-1,1.10178268E1,-7.03843546E-1
987,6.18555928E-2,-1.82190072,7.32027674E2,-2.88329480,-1.27892876,3.76608368,-9.38444616E-2
988,6.19182586E-2,-2.11572003,1.34878276E3,-3.32228970,-2.35069060,-4.91463520,1.27228880
989,6.19809294E-2,-6.94652984,8.10509396E2,1.97489728E-1,-1.79641936,2.17400670,5.06953144E-1
990,6.20436000E-2,-6.95479296,1.80157616E2,1.84252384E-1,-7.40986444E-1,1.07383847E1,-6.66696312E-1
991,6.21062708E-2,-2.87134648,7.12567806E2,-2.83247784,-1.57045712,3.54859232,1.92388120E-1
992,6.21689414E-2,-3.34279824,1.34553732E3,-2.44906020,-2.43875216,-4.98469496,8.87927624E-1
993,6.22316122E-2,-7.47903680,8.25706672E2,6.07993698E-1,-1.36054216,1.93499888,3.13353682E-1
994,6.22942830E-2,-7.43500040,1.86392280E2,4.83354760E-1,-6.97618672E-1,1.03984261E1,-8.63833904E-1
995,6.23569536E-2,-3.35202836,6.96083832E2,-2.15253973,-1.82578192,3.33644080,-2.18493914E-1
996,6.24196244E-2,-3.14303255,1.33133352E3,-2.53759552,-2.53029992,-5.26306630,1.03986740
997,6.24822950E-2,-6.54411076,8.36073112E2,-4.62102796E-1,-1.33880244,1.91734872,6.75202368E-2
998,6.25449658E-2,-6.07683754,2.04415894E2,-3.51244356E-1,-4.19819068E-1,1.04258240E1,-1.26907742
999,6.26076316E-2,-2.10922360,6.90709448E2,-3.08045864,-1.90393472,3.30665874,-2.62910344E-1
1000,6.26703072E-2,-1.76944376,1.30879402E3,-3.23471522,-2.83236576,-5.15604782,8.54349996E-1
1001,6.27329730E-2,-5.58204888,8.32981396E2,-4.39542628E-1,-1.30178166,1.95610736,-1.38157724E-1
1002,6.27956486E-2,-6.25998592,2.23980212E2,5.62096120E-1,-3.11324334E-1,1.05589521E1,-1.86547864
1003,6.28583146E-2,-2.33436180,7.00230694E2,-2.67322968,-1.53729284,3.45301960,-6.83088824E-1
1004,6.29209900E-2,-1.01702607,1.29317462E3,-3.34376384,-2.80231192,-5.02271032,1.00821817
1005,6.29836560E-2,-4.48769236,8.17338466E2,1.14006174,-1.55706620,2.13236165,-3.90651584E-1
1006,6.30463266E-2,-5.40826844,2.31999732E2,1.12404466,-1.79971328E-1,1.07442665E1,-2.17318606
1007,6.31089974E-2,-1.46151172,7.17408562E2,-2.59441040,-1.22146178,3.67903208,-9.64933300E-1
1008,6.31716680E-2,-9.80312632E-1,1.29148138E3,-3.78290032,-2.90873456,-4.85392288,6.19784070E-1
1009,6.32343388E-2,-4.37229204,8.00228119E2,-1.83024248,-2.07576275,2.39479972,2.44979500E-2
1010,6.32970046E-2,-4.24821710,2.26665926E2,-3.12171936E-1,-2.08913589E-1,1.08275402E1,-1.74807624
1011,6.33596800E-2,-9.33056832E-1,7.32101536E2,-1.96254240,-8.49027252E-1,3.64276720,-8.50757312E-1
1012,6.34223460E-2,-6.00476456E-1,1.30190754E3,-2.98087552,-2.57895112,-4.63154124,8.64761352E-1
1013,6.34850168E-2,-3.75721600,7.89462520E2,-4.86367848E-1,-2.06278777,2.23306156,-1.64456640E-2
1014,6.35476876E-2,-4.56708956,2.11827374E2,9.79108808E-2,-5.62263108E-1,1.03813315E1,-1.62035276
1015,6.36103584E-2,-4.96450328E-1,7.34871864E2,-3.03573942,-9.42188644E-1,3.49114060,-7.93340968E-1
1016,6.36730288E-2,-1.32518280,1.31661940E3,-3.41222096,-2.35696436,-4.77881096,6.50316000E-1
1017,6.37356996E-2,-4.42476748,7.92321584E2,2.93782568E-2,-1.99330560,2.26170302,-7.67097044E-2
1018,6.37983704E-2,-4.74205064,1.97081504E2,6.77910136E-2,-1.06660891,1.04386235E1,-1.50166428
1019,6.38610412E-2,-1.56060304,7.23129368E2,-2.78739384,-1.43679748,3.36458756,-4.57142784E-1
1020,6.39237072E-2,-8.89707944E-1,1.32592404E3,-3.07828141,-2.42280744,-4.91106656,6.00380993E-1
1021,6.39863824E-2,-5.47240640,8.07547283E2,-3.61934948E-1,-2.01615787,2.00181651,1.38672472E-1
1022,6.40490484E-2,-7.05491829,1.93736128E2,1.70251976E-1,-1.09032905,1.02328539E1,-1.12717497
1023,6.41117240E-2,-2.78152176,7.06669712E2,-3.47773696,-1.82639136,3.15825152,-3.99981496E-1
1024,6.41743900E-2,-2.21439790,1.32154846E3,-4.43325044,-2.81682440,-5.19748402,9.41197204E-1
1025,6.42370604E-2,-7.02187920,8.21826076E2,-1.41014064,-2.18942046,1.50605536,1.38118984E-1
1026,6.42997312E-2,-7.27045154,2.02772188E2,-2.66048480E-1,-1.30727304,9.57615568,-1.06920612
1027,6.43623972E-2,-3.18645906,6.94197752E2,-3.77237272,-2.49339868,2.75931480,-3.65597152E-2
1028,6.44250728E-2,-2.64596176,1.30813968E3,-4.68916752,-3.21193028,-5.36527444,1.21966434
1029,6.44877388E-2,-6.95435856,8.30177022E2,-6.88665680E-1,-1.91773200,1.45803000,2.58519172E-1
1030,6.45504140E-2,-7.99247024,2.18416238E2,-3.53848912E-1,-9.10710049E-1,9.39951324,-9.86023712E-1
1031,6.46130800E-2,-3.08757567,6.90370176E2,-3.99144104,-2.35385228,2.49793172,2.12351179E-1
1032,6.46757556E-2,-1.40991116,1.28939438E3,-3.98218920,-3.55101060,-5.52605724,1.48401440
1033,6.47384216E-2,-6.58523180,8.26777554E2,-6.62706472E-1,-2.06354738,1.15183794,2.04622793E-1
1034,6.48010968E-2,-8.28169250,2.35819556E2,-1.93188120E-1,-8.20191478E-1,9.07910729,-1.30467510
1035,6.48637628E-2,-3.35417436,6.99726056E2,-3.36922048,-2.21568822,2.30564188,2.21373486E-1
1036,6.49264384E-2,-2.18077874,1.27562476E3,-4.80294608,-3.73743800,-5.93226912,1.77964584
1037,6.49891044E-2,-6.21859550,8.11481476E2,-1.74990264,-2.46973656,8.69837856E-1,5.45247604E-1
1038,6.50517796E-2,-6.42090320,2.41664292E2,-8.81802656E-1,-8.80889512E-1,8.91784288,-1.16773808
1039,6.51144456E-2,-3.17711758,7.15619564E2,-5.22016430,-2.08554673,2.06581998,1.57695532E-1
1040,6.51771116E-2,-2.46927928,1.27453196E3,-5.57979868,-3.40119028,-5.93517448,1.96402096
1041,6.52397872E-2,-6.25581312,7.94718072E2,-2.35920452,-2.31510926,8.14905071E-1,8.91064832E-1
1042,6.53024532E-2,-6.75015496,2.35222196E2,-2.83493016,-9.77682968E-1,8.68239024,-9.86867520E-1
1043,6.53651284E-2,-2.28527474,7.27315236E2,-6.33934404,-1.70960176,1.95347992,-8.82125000E-2
1044,6.54277944E-2,-2.31684018,1.28368986E3,-5.91851088,-3.12029266,-5.93009664,1.38266264
1045,6.54904700E-2,-5.84586048,7.86189176E2,-2.97387600,-2.55887340,7.37380456E-1,6.13548279E-1
1046,6.55531360E-2,-5.57542180,2.22414612E2,-4.13997841,-1.03222132,8.56846716,-8.92217824E-1
1047,6.56158112E-2,-2.48811984,7.28802634E2,-7.35190392,-1.53578244,1.75290216,-2.70739744E-2
1048,6.56784772E-2,-1.96380816,1.29650306E3,-5.73528960,-2.74030496,-5.97529552,1.35936664
1049,6.57411528E-2,-5.95377064,7.89155672E2,-3.85268280,-2.37380888,5.95686480E-1,6.98363064E-1
1050,6.58038188E-2,-6.25803422,2.08525467E2,-4.35494424,-1.25477898,8.42594908,-8.29579734E-1
1051,6.58664940E-2,-2.01805449,7.18186330E2,-7.50167608,-1.75086248,1.95931720,-6.67053176E-2
1052,6.59291600E-2,-1.18765854,1.30422806E3,-7.05690289,-2.61941384,-6.02256966,1.20012712
1053,6.59918356E-2,-6.76397800,8.02865982E2,-3.72525528,-1.97959640,5.87924240E-1,3.74211696E-1
1054,6.60545016E-2,-6.86198376,2.04451585E2,-3.53592920,-1.17560386,8.28661538,-1.02574480
1055,6.61171676E-2,-1.35414396,7.00710487E2,-6.63153316,-1.78661088,1.57735420,1.97865536E-2
1056,6.61798428E-2,-8.11613655E-1,1.29898870E3,-6.37110756,-2.47328828,-6.23904372,1.06590283
1057,6.62425088E-2,-6.24580098,8.14865780E2,-3.19446636,-1.51942180,2.70687536E-1,3.40137528E-2
1058,6.63051844E-2,-7.78920600,2.12425590E2,-3.23176170,-7.85989856E-1,8.18602372,-1.07864583
1059,6.63678504E-2,-3.61991548,6.86998936E2,-5.96302368,-1.98573016,1.51822508,6.46023988E-2
1060,6.64305256E-2,-1.45840968,1.28392184E3,-5.65727760,-2.48235844,-6.21328068,1.12536895
1061,6.64931916E-2,-6.24139262,8.21938134E2,-2.28434848,-1.47762192,3.90782312E-1,-3.07790232E-1
1062,6.65558672E-2,-8.23365974,2.28069306E2,-2.22203278,-6.95398760E-1,8.13530064,-1.43520392
1063,6.66185332E-2,-3.34671448,6.85046720E2,-5.59986164,-1.66508604,1.57815372,1.45012332E-2
1064,6.66812040E-2,-2.73070672,1.26582170E3,-4.34357740,-2.65359972,-6.16621113,1.08980823
1065,6.67438744E-2,-7.25684404,8.16141796E2,-1.11962640,-1.45936120,3.12702131E-1,-1.07983077E-1
1066,6.68065456E-2,-7.79902080,2.42411088E2,-2.07145882,-3.26503872E-1,7.96435928,-1.70570768
1067,6.68692160E-2,-4.44614412,6.93658256E2,-3.71563432,-1.57878508,1.38861788,-3.14052963E-1
1068,6.69318816E-2,-2.93887184,1.25379884E3,-2.77351352,-2.79749704,-6.21857738,1.25117194
1069,6.69945576E-2,-7.23095704,8.00954437E2,-1.18106652E-1,-1.57834708,5.52170040E-1,1.46707248E-1
1070,6.70572232E-2,-8.99314400,2.46263932E2,6.55206440E-1,-1.59729816E-1,8.34400176,-1.66340792
1071,6.71198944E-2,-4.25228452,7.07592869E2,-2.45534516,-1.26477718,1.79751240,-6.92360112E-1
1072,6.71825648E-2,-3.23081612,1.25331486E3,-1.88875344,-2.63765000,-5.72901632,9.98374272E-1
1073,6.72452352E-2,-8.02798939,7.85554120E2,1.64695692,-1.81565520,8.51282788E-1,8.17885398E-2
1074,6.73079064E-2,-9.66094876,2.39975788E2,6.12944031E-1,-4.32874108E-1,8.35826684,-1.63226188
1075,6.73705768E-2,-4.60584164,7.18940068E2,-2.96344136,-1.03363228,1.82603928,-5.27941466E-1
1076,6.74332472E-2,-3.52207588,1.26191270E3,-2.22052312,-2.50709988,-5.53693916,8.66016196E-1
1077,6.74959184E-2,-8.76103784,7.76991608E2,1.86176344,-2.03092218,8.77691840E-1,1.45931472E-1
1078,6.75585840E-2,-9.21655846,2.25119520E2,1.70509472,-6.02482987E-1,8.40235712,-1.24265540
1079,6.76212600E-2,-4.20277976,7.18223428E2,-2.27565526,-9.26443290E-1,1.99390960,-6.56958772E-1
1080,6.76839256E-2,-3.61047268,1.27361428E3,-2.90968440,-2.09507775,-5.46406984,7.82630352E-1
1081,6.77466008E-2,-7.82385256,7.80610656E2,5.90454960E-1,-1.63869776,9.93057440E-1,1.94981464E-1
1082,6.78092672E-2,-8.48296644,2.13625455E2,7.40626812E-1,-6.71258976E-1,8.69852736,-1.33001744
1083,6.78719376E-2,-3.20086288,7.07010365E2,-2.64694024,-1.19127012,2.10615492,-4.87137416E-1
1084,6.79346088E-2,-3.10394812,1.27933670E3,-3.18413472,-2.07042694,-5.39242172,8.35482692E-1
1085,6.79972744E-2,-8.46284388,7.93271736E2,3.59992696E-1,-1.61248124,1.11226606,-7.58806752E-2
1086,6.80599496E-2,-8.07116699,2.10533309E2,-3.22222090E-1,-7.18231154E-1,8.64541052,-1.24249566
1087,6.81226160E-2,-2.21013904,6.91679904E2,-3.87832976,-1.37734832,2.10938287,-3.39776732E-1
1088,6.81852912E-2,-2.76117464,1.27434384E3,-3.31033658,-2.21353650,-5.37735652,9.14487076E-1
1089,6.82479576E-2,-7.04038620,8.05567551E2,-1.15944719,-1.43227424,1.13756323,-1.87375304E-2
1090,6.83106328E-2,-6.91251136,2.18947030E2,-2.41617940,-6.77015736E-1,8.52222728,-1.33266866
1091,6.83732984E-2,-2.78893544,6.78174544E2,-5.02932739,-1.65595984,1.95311512,-1.75365184E-1
1092,6.84359744E-2,-2.17406106,1.25951576E3,-4.73298168,-2.23855280,-5.33084774,1.13471711
1093,6.84986400E-2,-6.34204532,8.11955738E2,-1.86945536,-1.29251360,1.22931802,8.91807176E-2
1094,6.85613152E-2,-7.51163912,2.34796236E2,-1.76952184,-7.50830268E-1,8.55775928,-1.39855756
1095,6.86239816E-2,-3.45059324,6.78163432E2,-5.03407431,-1.95268664,2.16281247,-1.69776192E-1
1096,6.86866568E-2,-2.50637244,1.24261010E3,-5.09041786,-2.66403628,-5.16811180,1.13959372
1097,6.87493232E-2,-6.72319368,8.05368901E2,-1.82946624,-1.64805256,1.23218346,6.24034976E-3
1098,6.88119888E-2,-8.26459026,2.47469116E2,-2.70506880,-8.05138684E-1,8.54352664,-1.45159828
1099,6.88746640E-2,-3.21729446,6.87647864E2,-5.62546588,-1.92206272,2.14729643,-3.92609168E-1
1100,6.89373304E-2,-2.42272520,1.23232018E3,-5.22103118,-2.97028712,-5.17189312,1.08265770
1101,6.90000056E-2,-8.45462228,7.90902568E2,-1.63398992,-2.07871366,1.29028786,2.87747264E-1
1102,6.90626720E-2,-8.44006540,2.51060416E2,-1.87129280,-8.12593842E-1,8.41445540,-1.49435936
1103,6.91253472E-2,-3.53657460,7.02451944E2,-6.65100432,-1.78547784,2.14072633,-4.53986788E-1
1104,6.91880128E-2,-3.70866248,1.23357820E3,-6.02090740,-3.30850626,-5.02966118,1.02903843
1105,6.92506888E-2,-8.96747304,7.77056024E2,-2.03282285,-2.49661992,1.16950702,1.58392656E-1
1106,6.93133544E-2,-9.36008740,2.44152476E2,-2.78930160,-8.53237056E-1,8.50608824,-1.36080660
1107,6.93760296E-2,-4.56964636,7.10586834E2,-5.86873344,-1.71433176,2.25419188,-4.46268176E-1
1108,6.94386960E-2,-4.58804320,1.24269890E3,-5.64425420,-3.15773988,-5.10793877,1.06823159
1109,6.95013712E-2,-8.71349528,7.71506592E2,-3.33237910,-2.64701772,1.12551451,3.18494462E-1
1110,6.95640376E-2,-1.00632310E1,2.31161022E2,-3.41470884,-1.21534788,8.47505092,-1.29882848
1111,6.96267128E-2,-6.39548872,7.10303450E2,-5.63387060,-1.75092280,2.14730287,-4.33820392E-1
1112,6.96893784E-2,-4.71674064,1.25422406E3,-5.94506168,-3.06013823,-5.16646099,1.16871524
1113,6.97520448E-2,-8.81482216,7.76412632E2,-3.23163820,-2.43226480,1.14512765,4.57241632E-1
1114,6.98147200E-2,-1.08968341E1,2.21156526E2,-2.68864296,-1.55847276,8.46674444,-1.41309784
1115,6.98773864E-2,-6.29771662,6.98701048E2,-5.48569440,-1.95110976,2.07334280,-5.41256000E-1
1116,6.99400616E-2,-4.08178950,1.25897480E3,-6.52731276,-2.70622304,-5.13447618,1.30145752
1117,7.00027275E-2,-9.08303356,7.89402584E2,-4.14332724,-2.30798912,1.17674136,3.46303344E-1
1118,7.00654030E-2,-1.02600050E1,2.20048070E2,-3.88870808,-1.76993648,8.42896176,-1.03715479
1119,7.01280689E-2,-5.26337290,6.83882904E2,-6.92153312,-2.34483100,2.04590392,8.36772348E-4
1120,7.01907444E-2,-4.21786070,1.25293922E3,-6.30141688,-2.80203984,-5.23943996,1.11240256
1121,7.02534104E-2,-9.51776600,8.00761032E2,-3.76931832,-2.15239000,1.01561165,1.93419864E-1
1122,7.03160858E-2,-1.03527308E1,2.30065704E2,-4.76085664,-1.74314608,8.26489448,-1.06750679
1123,7.03787518E-2,-5.28530216,6.74666688E2,-7.25367022,-2.49434756,2.04598642,1.13882256E-1
1124,7.04414273E-2,-3.72380280,1.23845482E3,-6.37823056,-3.00360227,-5.08273459,1.43241976
1125,7.05040932E-2,-8.35290240,8.03606892E2,-4.32269096,-2.15818858,1.11322057,3.26511002E-1
1126,7.05667639E-2,-8.66280748,2.43589116E2,-5.71113776,-1.48641528,8.13440514,-1.21249378
1127,7.06294346E-2,-4.68284992,6.75259016E2,-8.88587472,-2.49206184,2.00799274,9.19310380E-2
1128,7.06921005E-2,-3.56091380,1.22404326E3,-8.02291203,-3.31691862,-4.99753376,1.71269176
1129,7.07547760E-2,-7.77616600,7.97036552E2,-4.98136328,-2.23545480,1.13285339,6.24341918E-1
1130,7.08174420E-2,-9.55520628,2.54685520E2,-5.21154404,-1.27213644,8.18348122,-1.25948024
1131,7.08801174E-2,-3.51096964,6.85077192E2,-9.04382134,-2.32006406,1.92481448,-1.00010884E-1
1132,7.09427834E-2,-1.91932904,1.21538222E3,-9.60929680,-3.34069444,-5.09407616,1.61037196
1133,7.10054541E-2,-7.87892296,7.83486560E2,-5.75420472,-2.17696738,1.27503980,7.65762760E-1
1134,7.10681248E-2,-8.74519440,2.57682968E2,-5.69182392,-1.00866485,8.19143200,-9.85993768E-1
1135,7.11307955E-2,-3.36948584,6.97708032E2,-9.85154816,-2.12762666,1.95375440,4.11257267E-2
1136,7.11934662E-2,-1.94061504,1.21669984E3,-1.00059640E1,-3.49571800,-4.94594528,1.66605972
1137,7.12561369E-2,-6.74204544,7.69904136E2,-5.85377408,-2.35112764,1.14028823,6.20017814E-1
1138,7.13188076E-2,-8.70966816,2.49687076E2,-6.12775135,-9.74720856E-1,8.26760006,-1.01114857
1139,7.13814783E-2,-2.95947048,7.04945851E2,-1.02120197E1,-1.88815928,2.11054969,4.79285816E-2
1140,7.14441442E-2,-1.58207536,1.22629810E3,-9.27009296,-3.10151100,-5.02729273,1.53319300
1141,7.15068197E-2,-7.82854080,7.66584156E2,-6.12760401,-2.54185916,1.29111480,7.47408772E-1
1142,7.15694857E-2,-8.43332100,2.36987780E2,-6.95290184,-1.20793020,8.41620444,-8.99813560E-1
1143,7.16321564E-2,-2.66562796,7.01940060E2,-9.09026814,-1.46844496,2.25517774,-4.88280824E-2
1144,7.16948270E-2,-2.08728099,1.23502290E3,-8.44650172,-2.70349672,-4.82269856,1.40977932
1145,7.17574978E-2,-7.89508488,7.71860312E2,-6.08267641,-2.35366128,1.33380878,7.94458296E-1
1146,7.18201684E-2,-8.10076904,2.27969718E2,-6.08453035,-1.28706348,8.34286596,-8.11793709E-1
1147,7.18828344E-2,-2.65749740,6.91165640E2,-8.98372840,-1.79862920,2.11215591,-2.66882872E-2
1148,7.19455100E-2,-2.58742332,1.23937296E3,-7.96076920,-2.42566632,-4.68961856,1.37765600
1149,7.20081758E-2,-7.30734634,7.83181856E2,-4.54772520,-2.07545233,1.55918504,3.94632432E-1
1150,7.20708514E-2,-7.59913252,2.28005528E2,-6.16875648,-1.55669212,8.41754912,-9.01251221E-1
1151,7.21335172E-2,-3.30679988,6.77673384E2,-9.10015869,-2.04865241,2.30334950,3.19300032E-2
1152,7.21961928E-2,-2.70422480,1.23231638E3,-7.88323496,-2.46194196,-4.57770108,1.46362460
1153,7.22588586E-2,-8.16982078,7.92486616E2,-5.18194914,-1.94226256,1.69254136,5.11395741E-1
1154,7.23215342E-2,-8.71969608,2.37026644E2,-4.49931192,-1.32645178,8.54441356,-1.12397385
1155,7.23842000E-2,-3.51807596,6.69333456E2,-7.59647940,-1.99157128,2.36390068,8.01119995E-2
1156,7.24468660E-2,-2.65764760,1.21771216E3,-7.38258696,-2.72347328,-4.30220938,1.57433368
1157,7.25095416E-2,-7.83955384,7.93756344E2,-3.84221480,-1.78862288,1.86617840,5.27989006E-1
1158,7.25722074E-2,-9.68446352,2.49922776E2,-4.21945286,-1.06658757,8.50088216,-1.03600741
1159,7.26348830E-2,-5.23195648,6.70938160E2,-8.08433342,-2.17626334,2.56529976,1.33886708E-1
1160,7.26975488E-2,-3.44088672,1.20431172E3,-7.05960083,-2.90669584,-3.91155408,1.68334544
1161,7.27602244E-2,-7.70631168,7.86287832E2,-3.59233904,-1.92114624,2.03021407,2.28406500E-1
1162,7.28228902E-2,-9.55122660,2.58873440E2,-4.28768682,-9.46975516E-1,8.65754224,-1.24733818
1163,7.28855658E-2,-4.40027284,6.79594184E2,-8.57609560,-2.02723789,2.57071328,5.48626756E-2
1164,7.29482316E-2,-3.46635508,1.19696308E3,-7.11316013,-2.97606352,-3.83935760,1.73776160
1165,7.30109072E-2,-8.10886288,7.73558096E2,-3.16127753,-1.99504816,2.31793166,4.91887144E-1
1166,7.30735732E-2,-8.51760672,2.59658192E2,-4.42559956,-8.13248253E-1,8.80801776,-1.39656664
1167,7.31362486E-2,-3.71898032,6.90444136E2,-7.43414212,-1.46734096,2.80677936,-1.71860960E-1
1168,7.31989146E-2,-3.01736593,1.19855248E3,-7.34097908,-2.79716872,-3.79582048,1.64499592
1169,7.32615900E-2,-8.12868118,7.63215684E2,-4.84423016,-2.31276298,2.40725852,6.86004352E-1
1170,7.33242560E-2,-9.00463390,2.52232812E2,-4.77922536,-1.05817437,9.13826752,-1.19575548
1171,7.33869220E-2,-4.85681104,6.96419624E2,-8.50603296,-1.63148856,3.05379248,-2.47998976E-1
1172,7.34495972E-2,-3.42465736,1.20750666E3,-7.88642168,-2.71383880,-3.48832820,1.50540364
1173,7.35122632E-2,-6.74445008,7.60564516E2,-4.73212336,-2.31727552,2.49042176,6.82296800E-1
1174,7.35749388E-2,-8.49108220,2.41234516E2,-6.03897190,-1.22768164,9.17099476,-1.04489279
1175,7.36376048E-2,-4.76858472,6.92971608E2,-9.15165520,-1.62540148,3.22087694,-1.36081292E-1
1176,7.37002800E-2,-3.06649137,1.21570920E3,-8.61301424,-2.62172628,-3.32902002,1.42943980
1177,7.37629460E-2,-8.24643994,7.66289664E2,-6.51582192,-2.42667460,2.81763600,8.05244732E-1
1178,7.38256216E-2,-9.51406860,2.34622240E2,-6.04299546,-1.27918494,9.30228900,-7.88184928E-1
1179,7.38882876E-2,-4.38389492,6.83233688E2,-9.08391953,-1.82204424,3.55555344,-8.46936512E-2
1180,7.39509632E-2,-2.77815768,1.21769142E3,-8.97640232,-2.70667576,-2.84794520,1.42295112
1181,7.40136288E-2,-8.19876194,7.77228216E2,-6.12727737,-2.19954372,3.06633020,5.10055447E-1
1182,7.40763044E-2,-9.60705756,2.35046888E2,-7.15871429,-1.67799160,9.55156136,-1.11121607
1183,7.41389704E-2,-4.14767933,6.70687960E2,-9.38713552,-2.06861067,3.63000800,2.39858912E-2
1184,7.42016412E-2,-2.76683952,1.21145510E3,-7.95605656,-2.61152460,-2.84324360,1.58786832
1185,7.42643116E-2,-8.46838760,7.85725448E2,-6.29425764,-2.16023517,3.13480949,7.59010412E-1
1186,7.43269776E-2,-9.05918789,2.44772696E2,-7.99288848,-1.42980160,9.72861096,-7.73492096E-1
1187,7.43896532E-2,-4.36100244,6.64090968E2,-1.02544832E1,-2.19433856,3.84813192,2.22147512E-1
1188,7.44523192E-2,-3.77418064,1.19815696E3,-9.45864676,-2.84813048,-2.74496864,1.73307880
1189,7.45149948E-2,-8.40227892,7.86039592E2,-7.05501318,-2.06184316,3.19656706,7.01516724E-1
1190,7.45776604E-2,-1.03636515E1,2.56064368E2,-7.30574846,-1.39395152,9.85395912,-8.19583606E-1
