step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
18,1.12806547E-3,2.78040864E3,-5.16990662E3,1.14641774E3,-2.89013720E1,1.01326692E2,7.14384079E1
19,1.19073570E-3,2.01379657E3,5.68757200E3,1.79219344E3,-1.99225584E2,5.62701320E1,1.36072480E2
20,1.25340604E-3,7.70703792E2,1.58595920E4,7.83061744E2,-1.54409732E2,-7.93589880E1,1.56775784E2
21,1.31607640E-3,1.97603024E3,2.39516856E3,2.21202874E2,1.51743496E1,-6.08174038E1,1.43312456E2
22,1.37874664E-3,3.27001070E3,-8.80231000E3,1.29002536E3,-3.77614328E1,5.33559988E1,1.71539488E2
23,1.44141696E-3,1.77472248E3,4.69544744E3,1.75834464E3,-2.13586020E2,3.39923096E1,1.62741220E2
24,1.50408732E-3,5.00249672E2,1.53084504E4,1.24218702E3,-2.23826098E2,-4.28561496E1,1.45468628E2
25,1.56675756E-3,2.23163914E3,3.69948936E2,1.37397348E3,-1.07008207E2,-6.78850176,2.30852556E2
26,1.62942780E-3,3.91749504E3,-1.13154042E4,1.68420032E3,-7.96429536E1,4.32597304E1,3.31775666E2
27,1.69209824E-3,2.47983740E3,3.16156292E3,1.14915669E3,-1.57394980E2,1.73290216,3.01405048E2
28,1.75476848E-3,6.49621772E2,1.54745304E4,7.57449152E2,-2.05474353E2,-3.12831473E1,2.20815968E2
29,1.81743888E-3,1.74579464E3,1.53648604E3,1.11846316E3,-1.47087156E2,7.17043590,2.28884100E2
30,1.88010904E-3,3.41651416E3,-1.14190722E4,1.38393904E3,-7.64936684E1,2.30663848E1,2.93244888E2
31,1.94277944E-3,2.25726152E3,7.90708112E2,1.12007773E3,-1.23506164E2,-1.68626976E1,2.71107696E2
32,2.00544977E-3,3.40812968E2,1.33762240E4,7.57281540E2,-2.09038401E2,-2.10222721E1,2.00253439E2
33,2.06812001E-3,1.23007334E3,1.94600608E3,7.97790672E2,-1.89734272E2,1.12263620E1,1.89748800E2
34,2.13079023E-3,2.76182368E3,-1.05935312E4,9.44457340E2,-7.92901608E1,2.29145312E1,2.07514119E2
35,2.19346070E-3,1.52001452E3,-4.32800770E2,7.59669304E2,-2.78313112E1,-1.36101056E1,1.86663760E2
36,2.25613094E-3,-9.15417004E1,1.17354000E4,4.82617184E2,-7.50722076E1,-3.95755552E1,1.46246852E2
37,2.31880140E-3,9.20875550E2,2.31762624E3,4.48081208E2,-1.14915740E2,1.15774643,1.09537673E2
38,2.38147140E-3,2.18081666E3,-9.35024168E3,5.37803172E2,-8.30297566E1,4.05314207E1,9.68250176E1
39,2.44414188E-3,8.71267984E2,-8.37355612E2,3.10378480E2,-3.35067988E1,-2.38623548E-1,9.71255496E1
40,2.50681208E-3,-6.36448764E2,9.93164160E3,3.32216000E1,-5.42296696,-4.69943520E1,9.07154846E1
41,2.56948232E-3,4.91846560E2,1.47689188E3,4.59351016E2,-1.56608916E1,-5.07105589,7.20149326E1
42,2.63215280E-3,1.81875960E3,-8.63965608E3,8.63196468E2,-5.42190124E1,4.45188904E1,6.10088205E1
43,2.69482328E-3,6.31561566E2,-3.05227781E2,2.88106704E2,-6.37492084E1,-5.30905342,5.71770000E1
44,2.75749328E-3,-6.05961085E2,9.41155624E3,-2.87059144E2,-2.07705999E1,-5.03330755E1,6.45499564E1
45,2.82016376E-3,5.66091348E2,1.01589465E3,1.82276392E2,1.34850632E1,4.27526474,8.61727808E1
46,2.88283392E-3,1.69437872E3,-8.02985191E3,6.60245848E2,-8.03783322,5.32729626E1,9.76844696E1
47,2.94550440E-3,5.10483503E2,7.52509308E2,1.94287024E2,-5.72857048E1,2.30351424,9.15068531E1
48,3.00817466E-3,-5.69895696E2,9.68123056E3,-2.18296886E2,-6.09092855E1,-4.21218062E1,9.02755642E1
49,3.07084465E-3,6.29852772E2,5.67126464E2,2.45746660E2,-3.23079038E1,-1.96901824,1.07789314E2
50,3.13351512E-3,1.69587312E3,-8.00278759E3,6.27100324E2,-4.01995993E1,2.94552616E1,1.20796860E2
51,3.19618558E-3,4.28625106E2,1.51423240E3,2.60811924E2,-8.85134312E1,-6.03585625,1.10302639E2
52,3.25885558E-3,-6.89001464E2,1.01984620E4,-3.93707344E1,-1.01637924E2,-2.32387328E1,1.14538348E2
53,3.32152606E-3,5.45403956E2,4.40918016E2,2.35215400E2,-5.76748368E1,1.05389607E1,1.33922316E2
54,3.38419652E-3,1.70302424E3,-8.25990010E3,4.27917576E2,-2.99662256E1,2.52129364E1,1.37603404E2
55,3.44686700E-3,5.26957512E2,1.63484668E3,1.18296600E2,-6.58252336E1,-7.77508784,1.20015430E2
56,3.50953700E-3,-6.71433064E2,1.06015504E4,-1.52523636E2,-9.33681776E1,-2.22269082E1,1.09403872E2
57,3.57220744E-3,3.26763510E2,5.70882128E2,1.02308428E2,-5.91183040E1,1.05263555E1,1.10061312E2
58,3.63487768E-3,1.40693988E3,-8.79482464E3,3.58849716E2,-1.80881488E1,2.79281208E1,1.00097024E2
59,3.69754792E-3,3.97861984E2,7.55218744E2,9.55580424E1,-3.23826266E1,-8.07423783,8.60721492E1
60,3.76021816E-3,-7.07246495E2,1.01932025E4,-2.32771086E2,-6.21098804E1,-3.12136936E1,8.39707376E1
61,3.82288840E-3,1.89807168E2,7.86534264E2,-3.17940354E1,-5.39119912E1,5.87079712,7.76816896E1
62,3.88555888E-3,1.19904112E3,-8.81999872E3,2.92017456E2,-2.04606271E1,3.56346512E1,5.91214704E1
63,3.94822928E-3,2.49310400E2,-4.13137388E1,6.56155108E1,-7.99967528,-3.54708672,4.98615648E1
64,4.01089954E-3,-7.61798764E2,9.40107440E3,-2.82238224E2,-2.94849464E1,-3.69773552E1,5.77288624E1
65,4.07356930E-3,1.55516552E2,9.15575886E2,-6.14156103,-4.63068152E1,5.23235940,5.79595568E1
66,4.13624001E-3,1.13167512E3,-8.35953904E3,3.69018840E2,-3.29207110E1,4.40379476E1,4.65843916E1
67,4.19891024E-3,2.04567433E2,-4.21186352E2,1.19714928E2,-1.85483960E1,2.52948212,4.18593692E1
68,4.26158046E-3,-7.32270146E2,8.49912548E3,-1.77257728E2,-3.09772635E1,-3.53022076E1,5.04702187E1
69,4.32425070E-3,2.27224922E2,8.41480540E2,1.76416240E2,-5.01430607E1,8.07759857,6.09000921E1
70,4.38692140E-3,1.17558526E3,-7.61084320E3,4.93942736E2,-5.21042824E1,5.02284956E1,6.14691257E1
71,4.44959164E-3,2.61908412E2,-1.30437112E2,1.43987824E2,-4.66512632E1,1.08968675E1,6.41507484E1
72,4.51226188E-3,-6.06824732E2,8.10470486E3,-1.36393868E2,-4.40715360E1,-2.71988920E1,7.54636336E1
73,4.57493208E-3,3.15742397E2,7.91054296E2,2.31459594E2,-4.30030012E1,1.01327801E1,7.96448472E1
74,4.63760280E-3,1.19330644E3,-6.95398712E3,5.17904758E2,-5.68477392E1,4.61526156E1,8.34035016E1
75,4.70027256E-3,3.16309834E2,4.52097512E2,1.66591204E2,-7.52907132E1,1.09864676E1,9.38656520E1
76,4.76294280E-3,-5.45725680E2,8.17029000E3,-1.52744020E2,-6.37756492E1,-2.46220420E1,9.85626408E1
77,4.82561352E-3,3.08221269E2,8.54632948E2,1.42459120E2,-3.45432280E1,5.73866888,9.52142812E1
78,4.88828376E-3,1.14695930E3,-6.48899792E3,4.19955348E2,-4.22286844E1,3.62622832E1,9.57186224E1
79,4.95095400E-3,2.73088096E2,1.03987777E3,1.23114752E2,-7.68288896E1,4.85218432,1.06715036E2
80,5.01362419E-3,-6.03619433E2,8.49664592E3,-1.94478856E2,-7.27294158E1,-2.71142056E1,1.10002697E2
81,5.07629442E-3,1.96473440E2,9.68006704E2,2.12103462E1,-3.86465504E1,-9.56048776E-1,9.65276432E1
82,5.13896465E-3,1.01210189E3,-6.27502250E3,2.84512064E2,-3.70497944E1,2.66301584E1,8.93592640E1
83,5.20163536E-3,1.56627512E2,1.44158040E3,4.56777240E1,-6.35303976E1,3.48909808E-1,9.93730448E1
84,5.26430560E-3,-7.23150968E2,8.88831616E3,-2.69501496E2,-6.27960396E1,-2.65251804E1,1.06804776E2
85,5.32697630E-3,5.55315828E1,1.18494498E3,-8.21183682E1,-3.87797328E1,-3.34356020,9.86826232E1
86,5.38964652E-3,8.72078224E2,-6.18339682E3,1.92454704E2,-3.41216064E1,2.20825148E1,8.71325968E1
87,5.45231628E-3,5.27314376E1,1.58989668E3,-1.36099400E1,-5.05686903E1,-4.23527718,9.08742046E1
88,5.51498652E-3,-8.00790405E2,9.15194988E3,-3.04842305E2,-5.83153104E1,-2.91266704E1,9.94029048E1
89,5.57765676E-3,-3.41653800E1,1.49617444E3,-1.01718712E2,-4.96823120E1,-1.47880352,9.60767840E1
90,5.64032744E-3,7.89992664E2,-6.00569916E3,1.62381684E2,-3.63167168E1,2.50015284E1,8.46158504E1
91,5.70299720E-3,3.88649536E1,1.48352180E3,-6.91480352E1,-3.84402728E1,-3.05280924,8.22912216E1
92,5.76566792E-3,-7.61216976E2,9.05499172E3,-3.35575032E2,-5.37979744E1,-2.70810152E1,9.13697910E1
93,5.82833816E-3,-2.03166270E1,1.77269648E3,-8.20903682E1,-5.72263672E1,6.83919288,9.96453192E1
94,5.89100888E-3,7.60055304E2,-5.69945144E3,1.90592920E2,-4.57151844E1,3.45296288E1,9.36983300E1
95,5.95367912E-3,5.71238712E1,1.29445374E3,-5.09804630E1,-4.16951942E1,1.29193234,8.71116736E1
96,6.01634932E-3,-6.55816840E2,8.66228772E3,-3.06181550E2,-4.95758584E1,-2.38560392E1,9.19238472E1
97,6.07901955E-3,7.17018128E1,1.82385376E3,-4.31833458E1,-5.68216464E1,1.10734117E1,9.90998360E1
98,6.14168930E-3,7.94206568E2,-5.38618516E3,2.20483708E2,-5.80376240E1,3.68718456E1,9.38800908E1
99,6.20436000E-3,9.58645916E1,1.17783510E3,-1.36104464E1,-5.73463056E1,9.99755480E-1,8.92942904E1
100,6.26703024E-3,-5.85935592E2,8.20491696E3,-2.44899632E2,-5.31656694E1,-2.65248512E1,9.29703330E1
101,6.32970094E-3,1.27863074E2,1.71174456E3,2.26999640E1,-5.10826969E1,6.62770844,9.46638964E1
102,6.39237116E-3,8.19426442E2,-5.16195965E3,2.75936368E2,-5.96378232E1,3.47520996E1,9.31979370E1
103,6.45504092E-3,1.32358956E2,1.12899435E3,3.64798544E1,-6.68857816E1,1.75508688,9.76092528E1
104,6.51771116E-3,-5.34437608E2,7.80690528E3,-2.06967163E2,-5.59814548E1,-2.76334360E1,9.83686352E1
105,6.58038188E-3,1.61118876E2,1.49736584E3,4.35694788E1,-4.63062572E1,-1.06662905E-1,9.18354702E1
106,6.64305212E-3,8.37321188E2,-5.04375792E3,3.01131558E2,-5.88502168E1,2.64202380E1,8.95719432E1
107,6.70572232E-3,1.51103020E2,1.16259241E3,5.55773496E1,-6.97245264E1,-2.06810951,9.81510832E1
108,6.76839304E-3,-5.09905767E2,7.57005644E3,-1.98923888E2,-5.79049400E1,-2.92166160E1,1.01431859E2
109,6.83106328E-3,1.72876312E2,1.27513110E3,5.05250168E1,-4.56630804E1,-5.44025612,9.39286804E1
110,6.89373400E-3,8.30424690E2,-5.04282809E3,3.15819430E2,-5.48807288E1,2.01983976E1,9.17096996E1
111,6.95640376E-3,1.55382716E2,1.24084734E3,9.20871640E1,-6.78556536E1,-5.10212755,9.99472808E1
112,7.01907396E-3,-4.98856304E2,7.51911260E3,-1.66335760E2,-5.99787808E1,-2.86337736E1,1.03200793E2
113,7.08174420E-3,1.68163536E2,1.14657867E3,5.48590232E1,-4.74138168E1,-3.73194720,9.68616104E1
114,7.14441490E-3,8.23602200E2,-5.10773134E3,3.20779132E2,-5.11948299E1,2.13964319E1,9.12284565E1
115,7.20708466E-3,1.71830176E2,1.24500262E3,1.24289012E2,-6.35938932E1,-3.11148643,9.61716364E1
116,7.26975536E-3,-4.70499848E2,7.53645324E3,-1.18506754E2,-6.63499020E1,-2.57525136E1,1.04063273E2
117,7.33242560E-3,1.68531928E2,1.17307674E3,8.04302502E1,-5.77125784E1,-7.50947048E-1,1.01147699E2
118,7.39509584E-3,8.12811184E2,-5.10025167E3,3.25861192E2,-5.32878828E1,2.31480216E1,9.17906570E1
119,7.45776604E-3,2.09765673E2,1.19607890E3,1.42244232E2,-5.92195560E1,-2.57869864E-1,9.43025016E1
120,7.52043628E-3,-4.05161143E2,7.51499556E3,-9.36190796E1,-6.23196506E1,-1.96496904E1,1.04962027E2
121,7.58310700E-3,1.95420672E2,1.30342280E3,8.98715880E1,-5.83176616E1,5.43239928,1.05751634E2
122,7.64577676E-3,8.02829552E2,-4.94808296E3,3.13872576E2,-5.67917776E1,2.70796088E1,9.49361040E1
123,7.70844744E-3,2.26582074E2,1.14624488E3,1.27192270E2,-5.87494800E1,2.05163455,9.32639312E1
124,7.77111768E-3,-3.54398584E2,7.40749504E3,-9.55714416E1,-5.65429592E1,-1.88728736E1,1.02307427E2
125,7.83378840E-3,2.23188710E2,1.43423808E3,9.64190864E1,-5.59066152E1,5.33250762,1.03476942E2
126,7.89645864E-3,7.95517536E2,-4.72375824E3,3.13367558E2,-5.83807040E1,2.64304280E1,9.51261140E1
127,7.95912840E-3,2.37009384E2,1.10431254E3,1.10764003E2,-5.62029456E1,8.17635536E-1,9.50876712E1
128,8.02179909E-3,-3.05531216E2,7.20856332E3,-1.12233365E2,-4.90598584E1,-2.12581515E1,1.01788247E2
129,8.08446980E-3,2.69834496E2,1.47572552E3,9.81025600E1,-5.07927132E1,1.77496496,1.01097488E2
130,8.14713860E-3,8.15590096E2,-4.52331256E3,3.19547080E2,-5.97121144E1,2.25382208E1,9.56495188E1
131,8.20980930E-3,2.58801484E2,1.05591643E3,1.03296030E2,-5.72351936E1,-2.04133010,1.00272739E2
132,8.27248002E-3,-2.66756272E2,6.93589256E3,-1.19544590E2,-4.39343024E1,-2.48506428E1,1.04904187E2
133,8.33515072E-3,3.07241726E2,1.37842236E3,1.02555931E2,-4.36274432E1,-3.09344292,9.99938776E1
134,8.39782048E-3,8.48692608E2,-4.42557096E3,3.24894642E2,-5.68495128E1,1.73700080E1,9.61460304E1
135,8.46049120E-3,3.02626848E2,9.83485416E2,1.12198293E2,-6.09307337E1,-5.38430500,1.03154850E2
136,8.52316092E-3,-2.16868496E2,6.64520740E3,-1.05166555E2,-4.76765296E1,-2.58509876E1,1.07774437E2
137,8.58583260E-3,3.42309020E2,1.18737364E3,1.05605579E2,-4.18318272E1,-4.54917240,1.01570582E2
138,8.64850140E-3,8.74546720E2,-4.42972804E3,3.28824496E2,-5.38037060E1,1.61226176E1,9.66236592E1
139,8.71117208E-3,3.40443088E2,9.31450462E2,1.41902864E2,-6.25580358E1,-3.74997664,1.05023527E2
140,8.77384280E-3,-1.78885592E2,6.43536852E3,-6.79334208E1,-5.41691064E1,-2.16371322E1,1.11270249E2
141,8.83651256E-3,3.60400008E2,9.87404440E2,1.20984828E2,-4.62612676E1,-1.57542180E-1,1.03652132E2
142,8.89918328E-3,8.85413936E2,-4.50099040E3,3.34189440E2,-5.34632824E1,1.99412216E1,9.68064400E1
143,8.96185304E-3,3.62452484E2,8.90170672E2,1.67485344E2,-6.26441384E1,1.37926672E-1,1.04643202E2
144,9.02452374E-3,-1.54428600E2,6.32938290E3,-3.10483217E1,-5.81614352E1,-1.74044224E1,1.12236488E2
145,9.08719349E-3,3.67695976E2,8.67396640E2,1.45574652E2,-5.21250630E1,4.30870056,1.05640269E2
146,9.14986420E-3,8.88978480E2,-4.58099700E3,3.58656572E2,-5.55662872E1,2.42062996E1,9.81518456E1
147,9.21253490E-3,3.88436008E2,8.06825829E2,2.06584358E2,-6.07900477E1,3.95795344,1.04587114E2
148,9.27520562E-3,-1.17274082E2,6.22353124E3,1.00431681E1,-5.91254280E1,-1.47358788E1,1.12050331E2
149,9.33787536E-3,3.79524352E2,8.04823494E2,1.78917840E2,-5.78500320E1,5.35943268,1.06967569E2
150,9.40054512E-3,8.83346752E2,-4.61432980E3,3.87414504E2,-6.12529469E1,2.40412188E1,9.96446512E1
151,9.46321584E-3,4.08940840E2,7.11486864E2,2.33740400E2,-6.27865600E1,3.51896884,1.04309631E2
152,9.52588560E-3,-7.43768932E1,6.11511707E3,4.86705112E1,-5.86420776E1,-1.52028836E1,1.13200426E2
153,9.58855628E-3,3.99895624E2,8.33475304E2,2.22636222E2,-5.91221856E1,4.47633696,1.12353432E2
154,9.65122700E-3,8.80612848E2,-4.51880836E3,4.16283369E2,-6.48045732E1,2.15215755E1,1.05088127E2
155,9.71389768E-3,4.19223642E2,6.71963976E2,2.47634172E2,-6.40686272E1,-2.55971932E-2,1.05713403E2
156,9.77656744E-3,-4.29129410E1,6.01444197E3,5.30839300E1,-5.64482452E1,-1.83937776E1,1.12327456E2
157,9.83923816E-3,4.24673414E2,9.06103897E2,2.25832844E2,-5.82427600E1,1.03496289,1.12006783E2
158,9.90190792E-3,8.90330504E2,-4.34872676E3,4.16659117E2,-6.76486352E1,1.80281392E1,1.06397760E2
159,9.96457864E-3,4.37241508E2,6.75774624E2,2.40933084E2,-6.63168048E1,-2.62521600,1.08296800E2
160,1.00272489E-2,-7.25473594,5.90772960E3,5.21384716E1,-5.50168036E1,-2.05959440E1,1.14606094E2
161,1.00899196E-2,4.51020336E2,9.72557448E2,2.25994324E2,-5.49712372E1,-1.49718012,1.12881649E2
162,1.01525891E-2,8.85055352E2,-4.14159822E3,4.07279206E2,-6.44504784E1,1.60448112E1,1.07295239E2
163,1.02152586E-2,4.19883584E2,7.49443148E2,2.31424140E2,-6.43917036E1,-3.24937272,1.11417103E2
164,1.02779293E-2,-2.74520136E1,5.85728264E3,4.55763864E1,-5.27510404E1,-1.98379632E1,1.16085923E2
165,1.03406000E-2,4.19774580E2,1.05151165E3,2.13747501E2,-5.07347059E1,-2.72709656E-1,1.11461604E2
166,1.04032707E-2,8.48331068E2,-3.92282344E3,3.89469384E2,-6.12241888E1,1.69558200E1,1.06704974E2
167,1.04659403E-2,3.91152784E2,8.82622432E2,2.12740779E2,-6.55512380E1,-1.69645168,1.13836765E2
168,1.05286110E-2,-5.25065326E1,5.86573936E3,2.20427680E1,-5.52829076E1,-1.72085784E1,1.18656754E2
169,1.05912817E-2,3.81578872E2,1.11510229E3,1.83797536E2,-5.01517725E1,2.03294039,1.11766148E2
170,1.06539524E-2,7.97543904E2,-3.76055840E3,3.65260148E2,-5.79313704E1,1.96988320E1,1.06632293E2
171,1.07166219E-2,3.49843384E2,1.00074792E3,1.99117992E2,-6.26370382E1,2.48874880,1.14985538E2
172,1.07792926E-2,-8.66352368E1,5.88903376E3,4.00338888,-5.47882748E1,-1.35993184E1,1.20372986E2
173,1.08419633E-2,3.34762740E2,1.16275394E3,1.56419824E2,-5.16206646E1,2.59564352,1.13022411E2
174,1.09046328E-2,7.49202680E2,-3.63255952E3,3.47824668E2,-5.92697856E1,1.78108976E1,1.06139875E2
175,1.09673035E-2,3.22367478E2,1.11218607E3,1.99441568E2,-6.32603312E1,6.05406714E-1,1.13921332E2
176,1.10299730E-2,-9.61484812E1,5.94358016E3,5.99025536,-5.68623968E1,-1.45961080E1,1.21525968E2
177,1.10926437E-2,3.23588442E2,1.24726128E3,1.43010008E2,-5.58680104E1,8.64592172E-1,1.16707087E2
178,1.11553133E-2,7.34545232E2,-3.49852108E3,3.23817610E2,-6.24226332E1,1.46339236E1,1.08610380E2
179,1.12179840E-2,3.28324818E2,1.20303368E3,1.80824336E2,-6.40105392E1,-2.46039128,1.13526070E2
180,1.12806547E-2,-7.43401052E1,5.98590616E3,9.68058584E-1,-5.85753248E1,-1.72041880E1,1.21680546E2
181,1.13433254E-2,3.31442476E2,1.34742712E3,1.37872828E2,-6.04550743E1,-2.25212908,1.19578934E2
182,1.14059949E-2,7.35051392E2,-3.35795188E3,3.05260587E2,-6.76476768E1,1.03195751E1,1.12076330E2
183,1.14686656E-2,3.49458764E2,1.26138664E3,1.60422300E2,-6.70777272E1,-7.45217180,1.14968562E2
184,1.15313363E-2,-4.32921792E1,5.98553280E3,-1.03736568E1,-6.24367284E1,-2.15455317E1,1.21048654E2
185,1.15940058E-2,3.40412496E2,1.42817700E3,1.33552278E2,-6.79812576E1,-5.75666096,1.18012274E2
186,1.16566765E-2,7.24783372E2,-3.23007322E3,2.97458912E2,-7.67470408E1,6.89993336,1.11502421E2
187,1.17193472E-2,3.45248032E2,1.26893532E3,1.52349208E2,-7.35033800E1,-1.02878904E1,1.16933190E2
188,1.17820180E-2,-3.92370272E1,5.90834000E3,-5.74416544,-6.37725448E1,-2.34310792E1,1.24683762E2
189,1.18446874E-2,3.33467198E2,1.44968760E3,1.46678996E2,-6.67707160E1,-5.77326344,1.22248638E2
190,1.19073582E-2,7.01281548E2,-3.14067245E3,3.08353234E2,-7.65364216E1,8.69716456,1.16156328E2
191,1.19700288E-2,3.21949934E2,1.24386490E3,1.64312936E2,-7.55470132E1,-8.29161644,1.20861090E2
192,1.20326984E-2,-5.16982222E1,5.78686432E3,1.60640240,-6.55849456E1,-2.19512058E1,1.26674842E2
193,1.20953680E-2,3.20364856E2,1.42196668E3,1.40522564E2,-6.69369888E1,-4.83242752,1.22941744E2
194,1.21580386E-2,6.83810616E2,-3.08647370E3,2.97696400E2,-7.80478760E1,1.00050819E1,1.17498088E2
195,1.22207094E-2,3.07344628E2,1.19592440E3,1.61043228E2,-7.90590432E1,-6.66026116,1.22072864E2
196,1.22833788E-2,-5.80577040E1,5.63987352E3,3.16158581,-6.80428840E1,-2.14207125E1,1.26638902E2
197,1.23460496E-2,3.10602045E2,1.35276164E3,1.45741008E2,-6.76219032E1,-6.28625392,1.22317886E2
198,1.24087202E-2,6.69855736E2,-3.06903148E3,3.09010100E2,-7.79894016E1,7.68918368,1.18204642E2
199,1.24713910E-2,3.10108185E2,1.14593899E3,1.76151832E2,-7.80552008E1,-7.27519894,1.24561394E2
200,1.25340604E-2,-3.99081016E1,5.50066280E3,1.69150664E1,-6.58364440E1,-2.04298163E1,1.29464996E2
201,1.25967312E-2,3.22377182E2,1.25474750E3,1.54774272E2,-6.43248892E1,-6.22896338,1.23142302E2
202,1.26594018E-2,6.82141784E2,-3.09348989E3,3.18668676E2,-7.40600156E1,6.28598690,1.17317462E2
203,1.27220714E-2,3.42003680E2,1.08628237E3,1.92021152E2,-7.36514284E1,-8.21604156,1.23926734E2
204,1.27847422E-2,8.20028878,5.37577532E3,3.44377972E1,-6.30234910E1,-2.09584737E1,1.29250396E2
205,1.28474128E-2,3.65643452E2,1.16027880E3,1.68707136E2,-6.34436368E1,-7.49511816,1.22286678E2
206,1.29100824E-2,7.14615965E2,-3.13285041E3,3.28598714E2,-7.22847080E1,4.42928456,1.15117443E2
207,1.29727530E-2,3.83907648E2,1.02929294E3,2.04264808E2,-7.07258559E1,-1.03007209E1,1.20987486E2
208,1.30354226E-2,5.32591010E1,5.28891516E3,4.90099672E1,-6.09165144E1,-2.21610832E1,1.28012466E2
209,1.30980932E-2,3.88919856E2,1.12095582E3,1.77355024E2,-6.17145204E1,-7.13059187,1.22668016E2
210,1.31607640E-2,7.21751214E2,-3.11943126E3,3.29315280E2,-6.95452264E1,6.15218639,1.14377594E2
211,1.32234334E-2,3.97542832E2,1.00607097E3,2.06576205E2,-6.67060232E1,-7.37382936,1.18954552E2
212,1.32861042E-2,7.36170816E1,5.22737408E3,5.76865384E1,-5.69568968E1,-1.85448840E1,1.26653696E2
213,1.33487750E-2,4.00763989E2,1.11148989E3,1.82164600E2,-5.92312576E1,-3.75177000,1.22774792E2
214,1.34114444E-2,7.24685956E2,-3.09290719E3,3.25840760E2,-6.85259008E1,8.95387744,1.14709628E2
215,1.34741152E-2,4.07376480E2,9.55550004E2,2.02585793E2,-6.62782764E1,-4.57615184,1.17526090E2
216,1.35367860E-2,9.32926846E1,5.11826563E3,5.97172304E1,-5.60664464E1,-1.56487156E1,1.23431110E2
217,1.35994564E-2,4.15202665E2,1.07237268E3,1.83108664E2,-5.90146208E1,-1.02471089,1.19924390E2
218,1.36621260E-2,7.32118320E2,-3.08015180E3,3.27470756E2,-6.88523816E1,1.15874100E1,1.13670123E2
219,1.37247968E-2,4.20577288E2,8.80129048E2,2.10844350E2,-6.52781916E1,-2.42768548,1.17633378E2
220,1.37874676E-2,1.12650025E2,4.97633744E3,7.28302384E1,-5.32536078E1,-1.37680376E1,1.23067498E2
221,1.38501380E-2,4.28563548E2,1.01581132E3,1.97092400E2,-5.63388204E1,4.42061280E-1,1.19412362E2
222,1.39128076E-2,7.36650944E2,-3.07001472E3,3.41546772E2,-6.87763168E1,1.28733754E1,1.14234507E2
223,1.39754772E-2,4.28039836E2,8.13629723E2,2.24611450E2,-6.63923360E1,-6.48219492E-1,1.18966258E2
224,1.40381480E-2,1.27273368E2,4.83931256E3,8.19605350E1,-5.43580628E1,-1.30433666E1,1.24335336E2
225,1.41008176E-2,4.40530156E2,9.49903680E2,1.99965528E2,-5.70135168E1,-9.58086872E-1,1.20375050E2
226,1.41634880E-2,7.44312476E2,-3.06655145E3,3.42899992E2,-6.96144584E1,1.07669890E1,1.15951014E2
227,1.42261588E-2,4.41205500E2,7.54781008E2,2.29615116E2,-6.87416600E1,-2.03353977,1.20688332E2
228,1.42888296E-2,1.46769024E2,4.71786264E3,8.70775416E1,-5.77199360E1,-1.44313456E1,1.25211454E2
229,1.43514992E-2,4.50166656E2,8.82791808E2,2.04519534E2,-6.01414490E1,-3.35578920,1.19865776E2
230,1.44141696E-2,7.48032524E2,-3.06973791E3,3.50017356E2,-7.19966220E1,7.36376048,1.14368320E2
