step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2862,1.79362416E-1,3.04334522,5.65213536E2,8.04494381E1,2.45338608E1,-1.03015638E1,-1.10069776E1
2863,1.79425072E-1,-4.95180992E1,8.90095328E2,1.25071586E2,2.93964120E1,-6.00239706,-1.75823960E1
2864,1.79487752E-1,-1.04967714E2,1.30016614E3,1.62695564E2,3.53939128E1,-1.74871400,-2.33084082E1
2865,1.79550424E-1,-5.11270571E1,9.73999784E2,1.18472754E2,3.03340316E1,-6.26635218,-1.66656816E1
2866,1.79613104E-1,3.11029673,5.64507056E2,7.97771024E1,2.43308020E1,-1.01660657E1,-1.10126114E1
2867,1.79675760E-1,-4.95187808E1,8.89304928E2,1.24453258E2,2.92626000E1,-5.67622904,-1.76775096E1
2868,1.79738424E-1,-1.04321301E2,1.29898560E3,1.62999664E2,3.51448368E1,-1.71975336,-2.33268284E1
2869,1.79801104E-1,-5.14210081E1,9.73680976E2,1.18292152E2,3.03081107E1,-6.17055130,-1.68257712E1
2870,1.79863760E-1,3.53260468,5.64900828E2,7.94116544E1,2.42633128E1,-1.00816119E1,-1.11277020E1
2871,1.79926440E-1,-4.92203424E1,8.89968872E2,1.23980678E2,2.91633776E1,-5.77860264,-1.75497784E1
2872,1.79989112E-1,-1.05159915E2,1.29872478E3,1.63601516E2,3.52393316E1,-1.77936448,-2.32989002E1
2873,1.80051792E-1,-5.11210680E1,9.73696232E2,1.18421876E2,3.02796054E1,-6.18757678,-1.68660912E1
2874,1.80114448E-1,4.49144508,5.65538692E2,7.84974240E1,2.40637088E1,-9.84129048,-1.09193981E1
2875,1.80177120E-1,-4.99886992E1,8.90114880E2,1.23330664E2,2.92005440E1,-5.61938716,-1.74384424E1
2876,1.80239800E-1,-1.05404234E2,1.29788124E3,1.63531112E2,3.50973200E1,-1.54889500,-2.34542872E1
2877,1.80302480E-1,-5.07912731E1,9.73272800E2,1.18306208E2,3.00171924E1,-6.05736447,-1.68741928E1
2878,1.80365136E-1,4.14760780,5.65299988E2,7.79074096E1,2.39513564E1,-9.87225152,-1.07950115E1
2879,1.80427800E-1,-5.02742911E1,8.89466760E2,1.23684896E2,2.91225168E1,-5.59723188,-1.75309360E1
2880,1.80490480E-1,-1.04660905E2,1.29726482E3,1.62137996E2,3.48306204E1,-1.58885920,-2.35860588E1
2881,1.80553152E-1,-5.05627013E1,9.73497392E2,1.16897666E2,2.98967672E1,-5.92901088,-1.68044528E1
2882,1.80615808E-1,2.99499896,5.67096184E2,7.82862328E1,2.40186452E1,-9.75875184,-1.09954047E1
2883,1.80678488E-1,-4.96581272E1,8.89908696E2,1.22927224E2,2.89672896E1,-5.47473096,-1.75245096E1
2884,1.80741168E-1,-1.04668832E2,1.29670084E3,1.62394024E2,3.48492216E1,-1.37080680,-2.33009458E1
2885,1.80803824E-1,-5.16555452E1,9.74270440E2,1.17424368E2,2.99708152E1,-5.95282552,-1.67983712E1
2886,1.80866488E-1,4.11124039,5.67418912E2,7.75714632E1,2.41304348E1,-9.86839584,-1.10325134E1
2887,1.80929176E-1,-4.94756600E1,8.90805720E2,1.23125470E2,2.91123912E1,-5.43237972,-1.77708152E1
2888,1.80991840E-1,-1.05652833E2,1.29759442E3,1.61178732E2,3.48124172E1,-1.22087454,-2.34281276E1
2889,1.81054496E-1,-4.99003888E1,9.74025536E2,1.16622221E2,2.99872088E1,-5.91853048,-1.66628744E1
2890,1.81117176E-1,4.26897526,5.68299056E2,7.83298728E1,2.39457392E1,-9.72316456,-1.09088790E1
2891,1.81179856E-1,-4.98685840E1,8.90596672E2,1.23193598E2,2.89880704E1,-5.14658260,-1.78370944E1
2892,1.81242528E-1,-1.03855360E2,1.29690516E3,1.61213304E2,3.49597740E1,-1.15707564,-2.35841156E1
2893,1.81305184E-1,-5.03143501E1,9.74029824E2,1.16433632E2,3.00265360E1,-5.78364328,-1.67612096E1
2894,1.81367864E-1,3.39360380,5.68751720E2,7.78687144E1,2.41319920E1,-9.58909704,-1.08336389E1
2895,1.81430528E-1,-4.94309760E1,8.90897464E2,1.22958362E2,2.92277792E1,-5.08252096,-1.76224160E1
2896,1.81493208E-1,-1.04310513E2,1.29720068E3,1.61518396E2,3.50267076E1,-8.99228384E-1,-2.37383532E1
2897,1.81555864E-1,-5.05211497E1,9.74676040E2,1.17109894E2,3.01002312E1,-5.59941912,-1.67999712E1
2898,1.81618544E-1,4.07600069,5.69379760E2,7.70534992E1,2.43201424E1,-9.50275420,-1.10370398E1
2899,1.81681216E-1,-4.92111112E1,8.91644288E2,1.22546900E2,2.93852976E1,-4.97176552,-1.79019056E1
2900,1.81743872E-1,-1.04136408E2,1.29638624E3,1.62331820E2,3.52899552E1,-8.28476428E-1,-2.35655572E1
2901,1.81806552E-1,-5.00890303E1,9.74543952E2,1.17386102E2,3.03347755E1,-5.50648880,-1.67869664E1
2902,1.81869224E-1,4.19850064,5.69778632E2,7.70063160E1,2.41754936E1,-9.39544392,-1.10871661E1
2903,1.81931904E-1,-4.86802336E1,8.91327288E2,1.21816624E2,2.93859840E1,-4.92991448,-1.76922856E1
2904,1.81994560E-1,-1.04062379E2,1.29639542E3,1.60961868E2,3.53066252E1,-8.46995544E-1,-2.34898664E1
2905,1.82057240E-1,-4.92259600E1,9.75081440E2,1.16775525E2,3.03927398E1,-5.39608240,-1.67716216E1
2906,1.82119904E-1,5.42481136,5.71015832E2,7.72766880E1,2.44498800E1,-9.24191284,-1.10696232E1
2907,1.82182576E-1,-4.86721704E1,8.91945744E2,1.22392726E2,2.94825864E1,-4.89416936,-1.78971376E1
2908,1.82245240E-1,-1.03201926E2,1.29609526E3,1.61206712E2,3.53209544E1,-7.76084376E-1,-2.34947468E1
2909,1.82307912E-1,-4.93543768E1,9.75527096E2,1.16236031E2,3.03607726E1,-5.24354792,-1.67296448E1
2910,1.82370592E-1,5.26392650,5.71498632E2,7.73695136E1,2.45078300E1,-9.21888160,-1.12429512E1
2911,1.82433256E-1,-4.76910400E1,8.92234992E2,1.22300302E2,2.94822120E1,-4.71131752,-1.78730616E1
2912,1.82495928E-1,-1.02650952E2,1.29618394E3,1.61319780E2,3.54245044E1,-5.92393304E-1,-2.35154676E1
2913,1.82558600E-1,-4.94910528E1,9.74468712E2,1.16756809E2,3.03430224E1,-5.33893396,-1.68847560E1
2914,1.82621264E-1,5.30035878,5.71335696E2,7.73449280E1,2.42874096E1,-9.10207844,-1.11053360E1
2915,1.82683936E-1,-4.70819000E1,8.91250232E2,1.21818864E2,2.96164632E1,-4.59400512,-1.79749488E1
2916,1.82746600E-1,-1.02495408E2,1.29490756E3,1.60720716E2,3.53540040E1,-4.52831028E-1,-2.37619304E1
2917,1.82809280E-1,-4.86805248E1,9.75949672E2,1.16835678E2,3.03166556E1,-4.99148704,-1.71636256E1
2918,1.82871952E-1,5.74831864,5.71390200E2,7.68700168E1,2.43753456E1,-8.94788936,-1.13615525E1
2919,1.82934616E-1,-4.64972164E1,8.91131880E2,1.20682908E2,2.93140128E1,-4.62960480,-1.81163728E1
2920,1.82997288E-1,-1.01814163E2,1.29491150E3,1.59812892E2,3.51539208E1,-2.72339920E-1,-2.36682512E1
2921,1.83059952E-1,-4.81780008E1,9.74611856E2,1.16129172E2,3.03667903E1,-4.89140848,-1.71382144E1
2922,1.83122632E-1,6.45655964,5.72091864E2,7.62985468E1,2.43765424E1,-8.95802976,-1.15717161E1
2923,1.83185288E-1,-4.63529348E1,8.91138744E2,1.20634520E2,2.93542264E1,-4.52359484,-1.80163560E1
2924,1.83247968E-1,-1.01201773E2,1.29360092E3,1.59464336E2,3.51994516E1,-2.62099076E-1,-2.39306236E1
2925,1.83310640E-1,-4.74793336E1,9.74222848E2,1.15389299E2,3.02045441E1,-4.70038888,-1.73421952E1
2926,1.83373312E-1,6.83097504,5.73062752E2,7.61429976E1,2.42979048E1,-8.74470904,-1.15649450E1
2927,1.83435976E-1,-4.59670592E1,8.91005328E2,1.20650744E2,2.92441032E1,-4.38577940,-1.81519248E1
2928,1.83498648E-1,-1.01463020E2,1.29313624E3,1.59818720E2,3.51030040E1,-1.04088473E-1,-2.38796212E1
2929,1.83561328E-1,-4.72484544E1,9.74671456E2,1.15222085E2,3.02188683E1,-4.69565488,-1.71460664E1
2930,1.83623984E-1,7.23541594,5.73300408E2,7.56786968E1,2.41697360E1,-8.74875640,-1.14917362E1
2931,1.83686664E-1,-4.56861068E1,8.90708160E2,1.20106578E2,2.93406776E1,-4.26158618,-1.82825088E1
2932,1.83749328E-1,-1.00515246E2,1.29236376E3,1.58946572E2,3.50364544E1,-3.20086742E-2,-2.38654564E1
2933,1.83812008E-1,-4.62803316E1,9.74033168E2,1.15146589E2,3.01556850E1,-4.64028168,-1.71875120E1
2934,1.83874664E-1,7.58208800,5.73003720E2,7.52338504E1,2.42396856E1,-8.57806872,-1.13077831E1
2935,1.83937336E-1,-4.58346320E1,8.90675544E2,1.19441486E2,2.90778448E1,-4.03610993,-1.80498872E1
2936,1.84000016E-1,-1.00199151E2,1.29179836E3,1.59585976E2,3.49562692E1,-1.35757304E-1,-2.39614748E1
2937,1.84062696E-1,-4.59016752E1,9.74399664E2,1.14828503E2,3.01256633E1,-4.51291228,-1.74387992E1
2938,1.84125352E-1,8.06705380,5.73879576E2,7.50575876E1,2.41456772E1,-8.26502228,-1.14878571E1
2939,1.84188024E-1,-4.51563836E1,8.90024280E2,1.20221866E2,2.91051600E1,-3.98941136,-1.82496952E1
2940,1.84250704E-1,-9.99862960E1,1.29140162E3,1.59036864E2,3.49890828E1,2.17219568E-1,-2.39296104E1
2941,1.84313360E-1,-4.62865544E1,9.74874208E2,1.14269757E2,3.02376866E1,-4.50918960,-1.73271736E1
2942,1.84376024E-1,8.21100426,5.74039888E2,7.47739744E1,2.43184544E1,-8.32979966,-1.17256844E1
2943,1.84438704E-1,-4.38626432E1,8.91124632E2,1.21049380E2,2.93599248E1,-3.74985672,-1.82193432E1
2944,1.84501384E-1,-1.00109255E2,1.29158736E3,1.58978392E2,3.50823068E1,2.26422882E-1,-2.39573740E1
2945,1.84564040E-1,-4.65805388E1,9.74440672E2,1.14490592E2,3.04493046E1,-4.40449572,-1.75155088E1
2946,1.84626712E-1,9.23891830,5.74068448E2,7.59355020E1,2.44867444E1,-8.27340508,-1.15956342E1
2947,1.84689392E-1,-4.30930900E1,8.90975000E2,1.20677900E2,2.92679664E1,-3.80785680,-1.81926176E1
2948,1.84752056E-1,-9.89478592E1,1.29121602E3,1.59643352E2,3.52686168E1,4.40969800E-1,-2.42281224E1
2949,1.84814712E-1,-4.63352584E1,9.74571800E2,1.15713334E2,3.04681754E1,-4.30336094,-1.76170144E1
2950,1.84877392E-1,9.39205552,5.75230504E2,7.51996184E1,2.43209432E1,-8.21830654,-1.18652380E1
2951,1.84940072E-1,-4.27684974E1,8.91575624E2,1.20172012E2,2.95256928E1,-3.54516100,-1.85543064E1
2952,1.85002744E-1,-9.87940408E1,1.29020440E3,1.59810888E2,3.54749656E1,4.31050206E-1,-2.45001532E1
2953,1.85065400E-1,-4.60141468E1,9.74404720E2,1.15410137E2,3.07052660E1,-4.11417294,-1.76874944E1
2954,1.85128080E-1,8.56396772,5.76271392E2,7.59648084E1,2.47003676E1,-7.93228480,-1.18336248E1
2955,1.85190752E-1,-4.37820768E1,8.91138360E2,1.20870924E2,2.95487856E1,-3.52639796,-1.83982912E1
2956,1.85253408E-1,-9.84047600E1,1.28931428E3,1.60312128E2,3.54512952E1,6.12366009E-1,-2.42851400E1
2957,1.85316088E-1,-4.47237732E1,9.74381736E2,1.16138864E2,3.07464886E1,-4.06490326,-1.76172832E1
2958,1.85378768E-1,9.56083488,5.76001832E2,7.57817028E1,2.48731684E1,-8.01933193,-1.20472992E1
2959,1.85441432E-1,-4.35368108E1,8.90759472E2,1.20671916E2,2.97237488E1,-3.52321480,-1.86328736E1
2960,1.85504088E-1,-9.81547736E1,1.28938008E3,1.60451520E2,3.54311252E1,7.21306038E-1,-2.44431616E1
2961,1.85566768E-1,-4.50676680E1,9.73916336E2,1.16031516E2,3.05932760E1,-3.90513656,-1.77733408E1
2962,1.85629440E-1,8.65631868,5.76191280E2,7.63474752E1,2.47648048E1,-7.91558744,-1.19361066E1
2963,1.85692120E-1,-4.34624768E1,8.91213896E2,1.20965814E2,2.96945384E1,-3.58344792,-1.87597016E1
2964,1.85754776E-1,-9.72987840E1,1.28853404E3,1.60220776E2,3.56036068E1,8.09015274E-1,-2.46832584E1
2965,1.85817456E-1,-4.42422628E1,9.73374368E2,1.16266799E2,3.07025409E1,-3.73816088,-1.78080264E1
2966,1.85880128E-1,9.10906410,5.76673648E2,7.74117376E1,2.47245528E1,-7.65307904,-1.18150306E1
2967,1.85942792E-1,-4.36211348E1,8.90849304E2,1.21425056E2,2.96587584E1,-3.25370884,-1.87328992E1
2968,1.86005464E-1,-9.79476448E1,1.28806782E3,1.60083748E2,3.57740212E1,7.75998640E-1,-2.46677280E1
2969,1.86068128E-1,-4.44774772E1,9.73677824E2,1.15654898E2,3.07716728E1,-3.73653392,-1.80582008E1
2970,1.86130808E-1,9.97631744,5.76059440E2,7.69066856E1,2.46991824E1,-7.62675188,-1.21238458E1
2971,1.86193464E-1,-4.30741072E1,8.89469432E2,1.21163880E2,2.99067904E1,-3.12611938,-1.88415016E1
2972,1.86256144E-1,-9.86378480E1,1.28746498E3,1.59703064E2,3.56734728E1,9.29770088E-1,-2.45166372E1
2973,1.86318816E-1,-4.41694068E1,9.73041632E2,1.15706325E2,3.07762027E1,-3.47827744,-1.78555096E1
2974,1.86381480E-1,1.07915569E1,5.76334336E2,7.70728776E1,2.49530412E1,-7.46539308,-1.22104680E1
2975,1.86444152E-1,-4.26081086E1,8.90667632E2,1.20990610E2,2.98140096E1,-2.96576384,-1.88138280E1
2976,1.86506816E-1,-9.76672176E1,1.28658020E3,1.60711396E2,3.55390428E1,1.11837506,-2.44571160E1
2977,1.86569496E-1,-4.35915900E1,9.72336480E2,1.16820132E2,3.07276130E1,-3.51596640,-1.77672664E1
2978,1.86632168E-1,1.09826076E1,5.76946496E2,7.62097692E1,2.48558116E1,-7.30044318,-1.22141206E1
2979,1.86694840E-1,-4.17886114E1,8.91092488E2,1.20546496E2,2.97206232E1,-2.89901472,-1.89141368E1
2980,1.86757504E-1,-9.65193368E1,1.28642642E3,1.60672484E2,3.56909752E1,1.20460058,-2.46087264E1
2981,1.86820176E-1,-4.28808356E1,9.72952080E2,1.16591716E2,3.10032725E1,-3.43812608,-1.79384768E1
2982,1.86882856E-1,1.20222616E1,5.77410936E2,7.62869740E1,2.49303864E1,-7.22875882,-1.21203530E1
2983,1.86945512E-1,-4.12877274E1,8.89955136E2,1.21243524E2,2.98315736E1,-2.72666904,-1.87437000E1
2984,1.87008192E-1,-9.66357328E1,1.28585172E3,1.60748268E2,3.57059528E1,1.20299328,-2.44871284E1
2985,1.87070856E-1,-4.19863700E1,9.73178480E2,1.16124034E2,3.09063601E1,-3.20022940,-1.79381808E1
2986,1.87133528E-1,1.18906140E1,5.77015256E2,7.62233208E1,2.49040772E1,-7.16572428,-1.21560454E1
2987,1.87196192E-1,-4.06466866E1,8.89604280E2,1.21916128E2,2.98626968E1,-2.91291520,-1.88961528E1
2988,1.87258864E-1,-9.49207212E1,1.28571356E3,1.61400784E2,3.56531120E1,1.50433256,-2.46233988E1
2989,1.87321544E-1,-4.15481329E1,9.72717952E2,1.15394258E2,3.07977581E1,-3.00930429,-1.79098352E1
2990,1.87384200E-1,1.28254902E1,5.76568464E2,7.55315732E1,2.47977136E1,-7.14573526,-1.22905624E1
2991,1.87446880E-1,-4.02622843E1,8.88842680E2,1.22488558E2,2.99519872E1,-2.78050616,-1.88101520E1
2992,1.87509552E-1,-9.49946880E1,1.28478622E3,1.61336564E2,3.58845712E1,1.40515220,-2.44801784E1
2993,1.87572232E-1,-4.13312626E1,9.72394464E2,1.15700424E2,3.09155512E1,-2.99593592,-1.78895080E1
2994,1.87634888E-1,1.30942702E1,5.77716160E2,7.62366580E1,2.49476148E1,-7.05370856,-1.21058142E1
2995,1.87697552E-1,-3.94025424E1,8.89737512E2,1.21944594E2,3.01286197E1,-2.57656740,-1.88910040E1
2996,1.87760232E-1,-9.47446728E1,1.28433430E3,1.61583900E2,3.59940028E1,1.63620760,-2.45373036E1
2997,1.87822912E-1,-4.08591604E1,9.72285464E2,1.16321099E2,3.10811281E1,-3.05880690,-1.79277352E1
2998,1.87885568E-1,1.35214736E1,5.78225944E2,7.68928528E1,2.50598120E1,-6.91660072,-1.20720946E1
2999,1.87948240E-1,-3.97898408E1,8.89013480E2,1.22532176E2,3.03039622E1,-2.36039568,-1.85840384E1
3000,1.88010920E-1,-9.46062660E1,1.28346908E3,1.61535452E2,3.61931920E1,1.63586580,-2.44773840E1
3001,1.88073576E-1,-4.09900522E1,9.72579960E2,1.16531992E2,3.09707642E1,-2.80336664,-1.78557992E1
3002,1.88136240E-1,1.35151364E1,5.78131816E2,7.69763896E1,2.52826188E1,-6.81597568,-1.20906448E1
3003,1.88198928E-1,-3.96353272E1,8.88314720E2,1.22530806E2,3.05404115E1,-2.52041008,-1.87336480E1
3004,1.88261608E-1,-9.45196916E1,1.28184986E3,1.61007048E2,3.61681056E1,1.97334944,-2.45678092E1
3005,1.88324264E-1,-4.11804008E1,9.71485904E2,1.16184866E2,3.11303592E1,-2.70129680,-1.77606808E1
3006,1.88386928E-1,1.39042272E1,5.78052232E2,7.74767544E1,2.52919172E1,-6.97485208,-1.20172990E1
3007,1.88449608E-1,-3.90766648E1,8.88016032E2,1.22387826E2,3.05382896E1,-2.44663452,-1.86361120E1
3008,1.88512280E-1,-9.43813324E1,1.28144264E3,1.61932860E2,3.62624716E1,2.05593825,-2.42633200E1
3009,1.88574936E-1,-3.98303960E1,9.71549320E2,1.16946196E2,3.12199950E1,-2.58592892,-1.78143176E1
3010,1.88637616E-1,1.38653660E1,5.78547048E2,7.73802520E1,2.53937436E1,-6.78135920,-1.21177578E1
3011,1.88700296E-1,-3.94068960E1,8.88064576E2,1.23155022E2,3.05557347E1,-2.16659069,-1.84923288E1
3012,1.88762960E-1,-9.43251036E1,1.28103482E3,1.62213908E2,3.63120436E1,1.95750976,-2.41151024E1
3013,1.88825616E-1,-4.04019261E1,9.71123888E2,1.17919242E2,3.12349653E1,-2.80920696,-1.76678848E1
3014,1.88888296E-1,1.40135564E1,5.78286984E2,7.79258200E1,2.54907584E1,-6.64611720,-1.20121778E1
3015,1.88950968E-1,-3.96517352E1,8.87326048E2,1.22652244E2,3.06366992E1,-2.16348267,-1.85308648E1
3016,1.89013624E-1,-9.43282224E1,1.28168618E3,1.61903824E2,3.64968108E1,1.87664008,-2.43419980E1
3017,1.89076304E-1,-3.98337552E1,9.71730328E2,1.17228914E2,3.14030027E1,-2.45328568,-1.76782440E1
3018,1.89138984E-1,1.43832576E1,5.78982352E2,7.81010816E1,2.54189752E1,-6.45308828,-1.17682218E1
3019,1.89201656E-1,-3.88288096E1,8.87772272E2,1.22977412E2,3.06258941E1,-2.17818666,-1.85844896E1
3020,1.89264312E-1,-9.46481420E1,1.28000164E3,1.62331520E2,3.63994192E1,2.14575815,-2.43149400E1
3021,1.89326992E-1,-4.11857939E1,9.71954920E2,1.18089210E2,3.16124797E1,-2.35629296,-1.75974408E1
3022,1.89389656E-1,1.44168128E1,5.79904464E2,7.87047288E1,2.55939412E1,-6.48380708,-1.18599212E1
3023,1.89452336E-1,-3.82530904E1,8.87961960E2,1.24131644E2,3.05828738E1,-1.99712392,-1.86810112E1
3024,1.89514992E-1,-9.32045556E1,1.28021740E3,1.63164116E2,3.65065072E1,2.11158276,-2.42041348E1
3025,1.89577672E-1,-4.01450682E1,9.71801184E2,1.17600728E2,3.16180444E1,-2.52868008,-1.75963960E1
3026,1.89640344E-1,1.40178288E1,5.79563664E2,7.85412928E1,2.55953620E1,-6.42397404,-1.20558620E1
3027,1.89703008E-1,-3.92750288E1,8.87067032E2,1.23990644E2,3.06434560E1,-1.90652560,-1.86014488E1
3028,1.89765680E-1,-9.38124464E1,1.27962398E3,1.62891852E2,3.64562488E1,2.12657022,-2.42582892E1
3029,1.89828352E-1,-3.99010512E1,9.70947456E2,1.17898130E2,3.13686180E1,-2.44393088,-1.77782336E1
3030,1.89891032E-1,1.43703104E1,5.79850624E2,7.80112032E1,2.55443428E1,-6.45883608,-1.20983970E1
3031,1.89953688E-1,-3.88095520E1,8.88297176E2,1.24203158E2,3.07637811E1,-2.02232814,-1.86312320E1
3032,1.90016368E-1,-9.35797976E1,1.27831626E3,1.63422252E2,3.64854980E1,2.23759628,-2.43954252E1
3033,1.90079032E-1,-3.99351880E1,9.70537184E2,1.18486918E2,3.15578485E1,-2.31136918,-1.77585912E1
3034,1.90141704E-1,1.51178372E1,5.79830744E2,7.87574768E1,2.55569768E1,-6.25286054,-1.17623842E1
3035,1.90204368E-1,-3.74743272E1,8.87220096E2,1.23857594E2,3.07183314E1,-1.92433848,-1.85789144E1
3036,1.90267040E-1,-9.36644744E1,1.27807796E3,1.62850416E2,3.65348220E1,2.23343516,-2.42850564E1
3037,1.90329720E-1,-3.97609184E1,9.69939328E2,1.17508388E2,3.16038442E1,-2.21136188,-1.77034248E1
3038,1.90392384E-1,1.46575272E1,5.80220648E2,7.90350344E1,2.55870484E1,-6.18486404,-1.18754136E1
3039,1.90455056E-1,-3.76928496E1,8.87505720E2,1.23500276E2,3.06365490E1,-1.88692320,-1.84239224E1
3040,1.90517720E-1,-9.18475628E1,1.27639842E3,1.62626112E2,3.66091848E1,2.20090794,-2.45755052E1
3041,1.90580392E-1,-3.93076376E1,9.70027160E2,1.18962156E2,3.17875528E1,-2.24341560,-1.78184792E1
3042,1.90643072E-1,1.45306720E1,5.80560776E2,7.90688088E1,2.56829380E1,-6.22869300,-1.18507516E1
3043,1.90705728E-1,-3.73015760E1,8.87076000E2,1.24244154E2,3.08549309E1,-1.84793552,-1.86009776E1
3044,1.90768408E-1,-9.20501042E1,1.27581882E3,1.63515412E2,3.66444896E1,2.42346788,-2.43266940E1
3045,1.90831080E-1,-3.90178608E1,9.69333936E2,1.18191672E2,3.16151428E1,-2.00729299,-1.76069128E1
3046,1.90893744E-1,1.53169048E1,5.79915952E2,7.84421160E1,2.58148552E1,-6.14258718,-1.17452394E1
3047,1.90956416E-1,-3.76278376E1,8.86038872E2,1.23937774E2,3.08798099E1,-1.78573848,-1.84586128E1
3048,1.91019080E-1,-9.18074990E1,1.27629792E3,1.63593364E2,3.66907956E1,2.39257384,-2.44724156E1
3049,1.91081760E-1,-3.81658032E1,9.69463160E2,1.18781244E2,3.18113518E1,-2.13528061,-1.76978240E1
3050,1.91144416E-1,1.56331420E1,5.80072688E2,7.91447592E1,2.57847380E1,-6.19969606,-1.15394390E1
3051,1.91207096E-1,-3.66051840E1,8.86041256E2,1.25100804E2,3.08954620E1,-1.83796464,-1.84240520E1
3052,1.91269768E-1,-9.19565582E1,1.27457154E3,1.64024244E2,3.67084740E1,2.44940184,-2.42436744E1
3053,1.91332448E-1,-3.89359448E1,9.68621824E2,1.19366920E2,3.18982458E1,-2.16162443,-1.75218760E1
3054,1.91395104E-1,1.56143760E1,5.80851320E2,7.92308760E1,2.58986448E1,-6.17838908,-1.17536176E1
3055,1.91457776E-1,-3.72054984E1,8.86954024E2,1.24600708E2,3.07728744E1,-1.77440344,-1.84580672E1
3056,1.91520456E-1,-9.14415264E1,1.27395868E3,1.64126552E2,3.66198468E1,2.34013844,-2.39233136E1
3057,1.91583136E-1,-3.83539176E1,9.68415544E2,1.18920184E2,3.17293740E1,-2.12091398,-1.73940208E1
3058,1.91645792E-1,1.58719312E1,5.80930232E2,7.89316176E1,2.58270168E1,-6.15828419,-1.18381298E1
3059,1.91708456E-1,-3.68414424E1,8.86263176E2,1.25065172E2,3.08341384E1,-1.63831796,-1.81800544E1
3060,1.91771136E-1,-9.12241650E1,1.27384078E3,1.64121260E2,3.65685892E1,2.48231936,-2.38456820E1
3061,1.91833792E-1,-3.76321408E1,9.68954656E2,1.19117510E2,3.17147684E1,-2.05617929,-1.75139520E1
3062,1.91896464E-1,1.59210420E1,5.80547520E2,7.94673632E1,2.58759784E1,-6.14273214,-1.17061996E1
3063,1.91959144E-1,-3.67203760E1,8.85164448E2,1.24590540E2,3.10463643E1,-1.67739264,-1.85293904E1
3064,1.92021824E-1,-9.17297936E1,1.27385986E3,1.64386152E2,3.67294048E1,2.44892884,-2.39114572E1
3065,1.92084480E-1,-3.86508728E1,9.68853760E2,1.19802308E2,3.16804480E1,-2.11513066,-1.73513736E1
3066,1.92147144E-1,1.61696996E1,5.80756760E2,7.97865632E1,2.58755040E1,-6.00239706,-1.17542910E1
3067,1.92209824E-1,-3.62032940E1,8.85124776E2,1.25640916E2,3.08967733E1,-1.68911592,-1.82372416E1
3068,1.92272496E-1,-9.10702515E1,1.27240026E3,1.64521896E2,3.66830136E1,2.38990188,-2.40851404E1
3069,1.92335152E-1,-3.78832128E1,9.68646528E2,1.20128822E2,3.17676496E1,-2.06748033,-1.74674344E1
3070,1.92397832E-1,1.71251200E1,5.81264496E2,8.02728367E1,2.57695412E1,-6.06000471,-1.16770375E1
3071,1.92460512E-1,-3.56118752E1,8.85764888E2,1.24874378E2,3.08611083E1,-1.59875380,-1.83914032E1
3072,1.92523184E-1,-9.08189297E1,1.27304422E3,1.64307632E2,3.65428544E1,2.55221248,-2.39924312E1
3073,1.92585840E-1,-3.79474712E1,9.68412592E2,1.20170284E2,3.17380310E1,-1.96478464,-1.75305080E1
3074,1.92648520E-1,1.70301176E1,5.81484600E2,8.05874920E1,2.59591840E1,-6.05150461,-1.16791428E1
3075,1.92711184E-1,-3.62527348E1,8.85489368E2,1.25769592E2,3.09233832E1,-1.69390680,-1.84353352E1
3076,1.92773840E-1,-9.10042763E1,1.27220630E3,1.64641296E2,3.64026880E1,2.49104644,-2.41364764E1
3077,1.92836520E-1,-3.72678040E1,9.67583088E2,1.20196938E2,3.17376018E1,-2.03236890,-1.75748768E1
3078,1.92899200E-1,1.73477648E1,5.81400632E2,8.04835034E1,2.58817840E1,-6.13510990,-1.18485152E1
3079,1.92961872E-1,-3.58368612E1,8.85926632E2,1.25624680E2,3.08048487E1,-1.73993016,-1.84889696E1
3080,1.93024528E-1,-9.10132694E1,1.27181112E3,1.65491940E2,3.68203544E1,2.42785692,-2.40481140E1
3081,1.93087208E-1,-3.71139312E1,9.67464256E2,1.20131434E2,3.17857528E1,-2.15265989,-1.76749480E1
3082,1.93149880E-1,1.72547344E1,5.82374672E2,8.02341080E1,2.58090448E1,-6.09891367,-1.18245816E1
3083,1.93212560E-1,-3.59193420E1,8.85073184E2,1.26323938E2,3.07499981E1,-1.68964648,-1.85334016E1
3084,1.93275216E-1,-9.05595684E1,1.26992022E3,1.65774120E2,3.66273736E1,2.38452316,-2.42257476E1
3085,1.93337896E-1,-3.72309872E1,9.68083760E2,1.19865752E2,3.18317580E1,-2.19097590,-1.75545632E1
3086,1.93400560E-1,1.72179032E1,5.82869152E2,8.04941368E1,2.55136752E1,-6.15202045,-1.20341634E1
3087,1.93463216E-1,-3.52335476E1,8.85172560E2,1.25508392E2,3.05931735E1,-1.78595712,-1.83965264E1
3088,1.93525896E-1,-9.01966953E1,1.26955236E3,1.64449276E2,3.67154360E1,2.32740832,-2.42279316E1
3089,1.93588568E-1,-3.74415704E1,9.66862680E2,1.20317650E2,3.18425966E1,-2.23770524,-1.76479088E1
3090,1.93651248E-1,1.68248960E1,5.82426360E2,8.10874939E1,2.57597924E1,-6.24721814,-1.17143976E1
3091,1.93713904E-1,-3.54502224E1,8.85065272E2,1.25697840E2,3.08001733E1,-1.69470216,-1.86843320E1
