step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5882,3.68626712E-1,1.07883859E2,6.69041256E2,-1.37585044E2,5.70825480E1,-8.10921478E-1,5.36781072E1
5883,3.68689392E-1,1.60812904E2,8.19593334E2,-1.86644376E2,5.61939764E1,-1.50095916,5.68596984E1
5884,3.68752048E-1,2.24222350E2,1.00448775E3,-2.38612724E2,5.46955824E1,-2.51738168,6.23935128E1
5885,3.68814728E-1,1.71113800E2,8.54584980E2,-1.90350200E2,5.57331848E1,-1.85229168,5.92089984E1
5886,3.68877408E-1,1.06980050E2,6.69270088E2,-1.37525284E2,5.69506216E1,-7.81094840E-1,5.37161876E1
5887,3.68940088E-1,1.60444916E2,8.19079494E2,-1.87321064E2,5.60651352E1,-1.71824992,5.69341376E1
5888,3.69002768E-1,2.23953032E2,1.00401187E3,-2.38991116E2,5.46670628E1,-2.77718952,6.22663164E1
5889,3.69065424E-1,1.71247568E2,8.54782772E2,-1.90954280E2,5.58045436E1,-1.98073016,5.90808584E1
5890,3.69128088E-1,1.06579793E2,6.69297120E2,-1.38196468E2,5.69198944E1,-9.89289192E-1,5.40036488E1
5891,3.69190744E-1,1.59405852E2,8.18600654E2,-1.86713448E2,5.57416104E1,-1.84572528,5.71998168E1
5892,3.69253424E-1,2.23694754E2,1.00440073E3,-2.39628864E2,5.46421768E1,-2.78143856,6.23190832E1
5893,3.69316104E-1,1.70598952E2,8.54889868E2,-1.91754816E2,5.59047844E1,-2.11705112,5.94026712E1
5894,3.69378784E-1,1.07179106E2,6.69317392E2,-1.37875140E2,5.69065336E1,-9.68549920E-1,5.38329888E1
5895,3.69441464E-1,1.60653092E2,8.19001484E2,-1.87481544E2,5.59267952E1,-1.73610688,5.71039912E1
5896,3.69504120E-1,2.23717380E2,1.00410211E3,-2.40149020E2,5.45534944E1,-2.83409408,6.25424004E1
5897,3.69566776E-1,1.70482424E2,8.55173016E2,-1.91256944E2,5.55179356E1,-2.23646212,5.93762160E1
5898,3.69629432E-1,1.06375301E2,6.69068720E2,-1.38908232E2,5.66392852E1,-1.14546347,5.39954852E1
5899,3.69692112E-1,1.59965788E2,8.18353366E2,-1.87627808E2,5.58200216E1,-1.89429568,5.72002312E1
5900,3.69754792E-1,2.22925020E2,1.00360429E3,-2.38898800E2,5.45606756E1,-2.95364424,6.23155976E1
5901,3.69817472E-1,1.70111808E2,8.54416084E2,-1.92235480E2,5.55079984E1,-2.33420086,5.92283344E1
5902,3.69880152E-1,1.07033980E2,6.69103864E2,-1.39117944E2,5.67176056E1,-1.25080478,5.40893556E1
5903,3.69942808E-1,1.59678604E2,8.19091988E2,-1.87248648E2,5.57260276E1,-2.02237964,5.74165536E1
5904,3.70005488E-1,2.23539900E2,1.00292909E3,-2.40044044E2,5.43948124E1,-2.94868872,6.25068950E1
5905,3.70068120E-1,1.70350512E2,8.53808308E2,-1.92578832E2,5.55910016E1,-2.36719488,5.92075776E1
5906,3.70130800E-1,1.06474626E2,6.69149824E2,-1.38783884E2,5.66874932E1,-1.19836224,5.41861440E1
5907,3.70193480E-1,1.60357784E2,8.20040798E2,-1.86998728E2,5.57186652E1,-1.95883808,5.74887752E1
5908,3.70256160E-1,2.23365140E2,1.00373364E3,-2.39979552E2,5.45558216E1,-3.01488066,6.25140572E1
5909,3.70318840E-1,1.70167720E2,8.53984736E2,-1.92537640E2,5.56685352E1,-2.51889060,5.93841072E1
5910,3.70381496E-1,1.06452263E2,6.68907216E2,-1.39115928E2,5.67930936E1,-1.33200728,5.40386532E1
5911,3.70444176E-1,1.59619008E2,8.19443988E2,-1.87443296E2,5.57704400E1,-1.89692128,5.71932456E1
5912,3.70506808E-1,2.23517870E2,1.00354660E3,-2.39903380E2,5.43740512E1,-3.18068456,6.27592420E1
5913,3.70569488E-1,1.71338680E2,8.54084204E2,-1.92590936E2,5.55383156E1,-2.66957952,5.96451616E1
5914,3.70632168E-1,1.06644571E2,6.68932960E2,-1.40171492E2,5.67501400E1,-1.37071860,5.39816092E1
5915,3.70694848E-1,1.59397244E2,8.18476390E2,-1.87731352E2,5.56591560E1,-2.19511866,5.72787808E1
5916,3.70757536E-1,2.23896622E2,1.00321782E3,-2.39914536E2,5.46216156E1,-3.17845130,6.27009916E1
5917,3.70820192E-1,1.71321592E2,8.54333496E2,-1.92418240E2,5.57831524E1,-2.81080672,5.96024752E1
5918,3.70882872E-1,1.06311810E2,6.69285440E2,-1.38926424E2,5.66328192E1,-1.59792388,5.39597940E1
5919,3.70945552E-1,1.59428764E2,8.18890954E2,-1.88291792E2,5.56605436E1,-2.00725889,5.72661736E1
5920,3.71008184E-1,2.23965382E2,1.00247991E3,-2.40189792E2,5.46771576E1,-3.33899856,6.27044916E1
5921,3.71070864E-1,1.71007456E2,8.53702356E2,-1.92163256E2,5.56919432E1,-2.87662080,5.96379232E1
5922,3.71133544E-1,1.06293082E2,6.69859072E2,-1.39412856E2,5.65402984E1,-1.61189832,5.42719696E1
5923,3.71196224E-1,1.59507288E2,8.18910312E2,-1.87935960E2,5.57985068E1,-2.18821310,5.73354672E1
5924,3.71258880E-1,2.23357606E2,1.00188911E3,-2.40533448E2,5.44905616E1,-3.33215070,6.25363588E1
5925,3.71321560E-1,1.70398584E2,8.53713800E2,-1.92910120E2,5.55496024E1,-2.91164472,5.96396592E1
5926,3.71384240E-1,1.05846024E2,6.69384816E2,-1.39713884E2,5.68000368E1,-1.55722332,5.41794060E1
5927,3.71446872E-1,1.59547232E2,8.18545532E2,-1.88096248E2,5.58876564E1,-2.38776876,5.74063488E1
5928,3.71509552E-1,2.23545718E2,1.00280845E3,-2.40790916E2,5.46567536E1,-3.49367952,6.26970958E1
5929,3.71572232E-1,1.70727216E2,8.53683852E2,-1.92896232E2,5.55322172E1,-2.74092296,5.94842672E1
5930,3.71634912E-1,1.06495416E2,6.69057272E2,-1.39084040E2,5.67496728E1,-1.71612624,5.42596008E1
5931,3.71697568E-1,1.59420944E2,8.18154048E2,-1.88389624E2,5.58551644E1,-2.57222940,5.74051616E1
5932,3.71760248E-1,2.22447586E2,1.00305259E3,-2.41592956E2,5.44334172E1,-3.50583672,6.26920032E1
5933,3.71822928E-1,1.69928208E2,8.54384232E2,-1.93497024E2,5.56615972E1,-2.89990304,5.97336720E1
5934,3.71885584E-1,1.06775666E2,6.69194080E2,-1.39199280E2,5.66991232E1,-1.74258888,5.42875624E1
5935,3.71948240E-1,1.60007500E2,8.18453694E2,-1.88602208E2,5.54667808E1,-2.63351988,5.74037120E1
5936,3.72010920E-1,2.23168444E2,1.00307858E3,-2.40958788E2,5.42029428E1,-3.63796760,6.28768920E1
5937,3.72073600E-1,1.70022224E2,8.53651716E2,-1.93066440E2,5.55441904E1,-2.95618752,5.97199344E1
5938,3.72136256E-1,1.05747903E2,6.68368816E2,-1.40647556E2,5.68615488E1,-1.87369600,5.40302040E1
5939,3.72198936E-1,1.60104728E2,8.18226528E2,-1.89581096E2,5.55135776E1,-2.68081280,5.75125888E1
5940,3.72261616E-1,2.23090244E2,1.00263584E3,-2.41050552E2,5.42776632E1,-3.82147192,6.28813600E1
5941,3.72324272E-1,1.70428384E2,8.54228116E2,-1.93580104E2,5.54898500E1,-3.28001452,5.97871352E1
5942,3.72386936E-1,1.06761158E2,6.69087792E2,-1.40995692E2,5.67373800E1,-1.98257640,5.41294384E1
5943,3.72449616E-1,1.59279144E2,8.17923546E2,-1.89373848E2,5.55783844E1,-2.69603512,5.72868160E1
5944,3.72512296E-1,2.23708128E2,1.00196087E3,-2.41301584E2,5.42795660E1,-3.77486656,6.27443362E1
5945,3.72574952E-1,1.71425008E2,8.54107284E2,-1.94054808E2,5.54814100E1,-3.43405820,5.97729632E1
5946,3.72637632E-1,1.06776989E2,6.69452808E2,-1.41208780E2,5.66920756E1,-2.17597294,5.42004348E1
5947,3.72700312E-1,1.60038232E2,8.17857838E2,-1.89449432E2,5.56132556E1,-2.74448064,5.73459104E1
5948,3.72762968E-1,2.23456048E2,1.00100994E3,-2.41683888E2,5.44350244E1,-3.94288608,6.27472734E1
5949,3.72825648E-1,1.70770136E2,8.53855420E2,-1.94778272E2,5.56192924E1,-3.34888744,5.98125120E1
5950,3.72888304E-1,1.05995524E2,6.69901896E2,-1.40896856E2,5.63865612E1,-2.11714125,5.41800688E1
5951,3.72950984E-1,1.60132300E2,8.17059994E2,-1.89514504E2,5.54767560E1,-2.89549304,5.72895768E1
5952,3.73013640E-1,2.23877812E2,1.00087655E3,-2.42620040E2,5.43507528E1,-4.06697655,6.28984404E1
5953,3.73076320E-1,1.69952944E2,8.53513240E2,-1.94299056E2,5.55280544E1,-3.52925944,5.96564344E1
5954,3.73139000E-1,1.06767214E2,6.69582512E2,-1.40955948E2,5.64962576E1,-2.24888658,5.43351604E1
5955,3.73201656E-1,1.60762964E2,8.17323304E2,-1.90348032E2,5.56856776E1,-3.07586098,5.74693152E1
5956,3.73264336E-1,2.23820352E2,1.00074399E3,-2.42491388E2,5.44232704E1,-4.09040213,6.26225614E1
5957,3.73326992E-1,1.70435616E2,8.53184032E2,-1.94506416E2,5.56472252E1,-3.49406864,5.96963832E1
5958,3.73389672E-1,1.06551981E2,6.68996576E2,-1.40809380E2,5.66688488E1,-2.31773162,5.43376732E1
5959,3.73452328E-1,1.60155620E2,8.17653752E2,-1.90512000E2,5.55155324E1,-3.19453692,5.75307224E1
5960,3.73515008E-1,2.23858022E2,1.00147748E3,-2.41970660E2,5.42264700E1,-4.30909920,6.27737332E1
5961,3.73577688E-1,1.70998016E2,8.52125360E2,-1.94554640E2,5.56344556E1,-3.49312948,5.96809432E1
5962,3.73640344E-1,1.06968391E2,6.68743464E2,-1.41412140E2,5.68471720E1,-2.37549424,5.43047620E1
5963,3.73703024E-1,1.59588040E2,8.17022610E2,-1.90120080E2,5.57256508E1,-3.27264904,5.75235032E1
5964,3.73765704E-1,2.23320580E2,1.00033998E3,-2.42327880E2,5.42775916E1,-4.33885336,6.29191732E1
5965,3.73828360E-1,1.70881352E2,8.52705576E2,-1.95330488E2,5.54269360E1,-3.64620996,5.95883272E1
5966,3.73891016E-1,1.07027352E2,6.68565128E2,-1.42519428E2,5.66743708E1,-2.55435800,5.41593408E1
5967,3.73953704E-1,1.60323240E2,8.17021942E2,-1.90427240E2,5.56328488E1,-3.33781504,5.75808288E1
5968,3.74016384E-1,2.24009204E2,1.00007033E3,-2.42843316E2,5.43769980E1,-4.27834272,6.27502346E1
5969,3.74079040E-1,1.70966960E2,8.52472784E2,-1.95207872E2,5.55835200E1,-3.85049864,5.95984744E1
5970,3.74141720E-1,1.06429231E2,6.68849472E2,-1.41420544E2,5.67635200E1,-2.71173384,5.40522148E1
5971,3.74204400E-1,1.60059416E2,8.17014598E2,-1.90465904E2,5.56784440E1,-3.34284256,5.74829672E1
5972,3.74267056E-1,2.24330688E2,1.00094640E3,-2.43308900E2,5.42842484E1,-4.52706908,6.30142354E1
5973,3.74329712E-1,1.71704056E2,8.52656840E2,-1.95643032E2,5.53907252E1,-3.93891736,5.98203520E1
5974,3.74392392E-1,1.06860256E2,6.68611624E2,-1.42723952E2,5.69317768E1,-2.66224216,5.41035272E1
5975,3.74455072E-1,1.60234044E2,8.16340351E2,-1.91028880E2,5.58400060E1,-3.49344612,5.74699256E1
5976,3.74517728E-1,2.23690938E2,9.99766728E2,-2.43160676E2,5.41878700E1,-4.64040948,6.29964924E1
5977,3.74580408E-1,1.71298088E2,8.52497388E2,-1.95952544E2,5.55056332E1,-3.98560000,5.96348432E1
5978,3.74643088E-1,1.07260132E2,6.68714048E2,-1.42474580E2,5.66705752E1,-2.91628048,5.42094328E1
5979,3.74705768E-1,1.59783256E2,8.16590881E2,-1.91008840E2,5.55982160E1,-3.69650104,5.75441888E1
5980,3.74768400E-1,2.23908448E2,9.98935128E2,-2.43794680E2,5.42634584E1,-4.64723872,6.29303074E1
5981,3.74831080E-1,1.70547656E2,8.52082540E2,-1.96725496E2,5.54388952E1,-4.01931524,5.96997832E1
5982,3.74893760E-1,1.07605195E2,6.68711856E2,-1.43400384E2,5.67204048E1,-2.92334344,5.41765500E1
5983,3.74956416E-1,1.60601924E2,8.16753769E2,-1.91953240E2,5.55884028E1,-3.81386544,5.74152472E1
5984,3.75019096E-1,2.24191714E2,9.99606896E2,-2.44121860E2,5.42616560E1,-4.81873224,6.29093314E1
5985,3.75081776E-1,1.71892496E2,8.51526452E2,-1.96784232E2,5.56423520E1,-4.06234837,5.95883896E1
5986,3.75144456E-1,1.07363081E2,6.68379496E2,-1.44063400E2,5.65378140E1,-3.05932594,5.42586184E1
5987,3.75207088E-1,1.60649336E2,8.16333008E2,-1.91489256E2,5.51892376E1,-3.95359472,5.75201656E1
5988,3.75269768E-1,2.24190306E2,9.98918728E2,-2.44271804E2,5.42601968E1,-4.86569360,6.28130770E1
5989,3.75332448E-1,1.71503520E2,8.51556684E2,-1.97239496E2,5.56373644E1,-4.30988074,5.96578456E1
5990,3.75395104E-1,1.07384980E2,6.68234728E2,-1.44015408E2,5.63424776E1,-3.19662332,5.41349600E1
5991,3.75457784E-1,1.60841264E2,8.16174698E2,-1.92404808E2,5.54796600E1,-3.86076048,5.75914336E1
5992,3.75520464E-1,2.24483418E2,9.98903080E2,-2.44315600E2,5.42343472E1,-4.98159504,6.29158736E1
5993,3.75583152E-1,1.71089080E2,8.50459860E2,-1.96605064E2,5.54991532E1,-4.52529860,5.95586160E1
5994,3.75645832E-1,1.07252395E2,6.67936280E2,-1.43861772E2,5.64954996E1,-3.24399828,5.42359256E1
5995,3.75708464E-1,1.60791040E2,8.15926933E2,-1.92423904E2,5.54465056E1,-3.94924120,5.75015640E1
5996,3.75771144E-1,2.24881650E2,9.98191360E2,-2.44692872E2,5.42203092E1,-5.06778288,6.28356122E1
5997,3.75833800E-1,1.71966992E2,8.51284124E2,-1.97743440E2,5.53914072E1,-4.64970304,5.95964576E1
5998,3.75896480E-1,1.07313144E2,6.68188096E2,-1.44035244E2,5.64471580E1,-3.31180358,5.42572784E1
5999,3.75959160E-1,1.60324444E2,8.15401077E2,-1.92281040E2,5.53425408E1,-3.99151752,5.76082376E1
6000,3.76021840E-1,2.24166370E2,9.97885512E2,-2.44875432E2,5.42794276E1,-5.12517118,6.28865338E1
6001,3.76084520E-1,1.72316864E2,8.51464748E2,-1.97894576E2,5.54803608E1,-4.57847212,5.95595312E1
6002,3.76147152E-1,1.08270407E2,6.67704584E2,-1.43969416E2,5.65399648E1,-3.55362488,5.39796160E1
6003,3.76209832E-1,1.60204636E2,8.15243530E2,-1.92672288E2,5.55008124E1,-4.14748955,5.74945736E1
6004,3.76272488E-1,2.24162388E2,9.97772216E2,-2.45837404E2,5.41354416E1,-5.08013344,6.28627158E1
6005,3.76335168E-1,1.72983232E2,8.50547792E2,-1.97639992E2,5.54802656E1,-4.73169184,5.94364456E1
6006,3.76397848E-1,1.08674705E2,6.67418096E2,-1.43932508E2,5.66919804E1,-3.64813376,5.39126204E1
6007,3.76460528E-1,1.60049200E2,8.14588070E2,-1.92488704E2,5.53972580E1,-4.16374016,5.73278240E1
6008,3.76523208E-1,2.24096466E2,9.97546672E2,-2.45141768E2,5.41784524E1,-5.15242529,6.27499818E1
6009,3.76585864E-1,1.72628840E2,8.51036264E2,-1.97854128E2,5.54557420E1,-4.70917752,5.94391200E1
6010,3.76648520E-1,1.08690751E2,6.68169640E2,-1.45322824E2,5.65990208E1,-3.58096456,5.41605044E1
6011,3.76711176E-1,1.61444928E2,8.14396191E2,-1.93152096E2,5.55942012E1,-4.23765420,5.74099160E1
6012,3.76773856E-1,2.24306654E2,9.96082784E2,-2.44382860E2,5.43392468E1,-5.34916496,6.25455284E1
6013,3.76836536E-1,1.72148536E2,8.50222968E2,-1.97712120E2,5.56583788E1,-4.84544992,5.96332456E1
6014,3.76899216E-1,1.08502412E2,6.68087384E2,-1.45329092E2,5.68154856E1,-3.60058784,5.40089752E1
6015,3.76961896E-1,1.61059844E2,8.14536095E2,-1.93480408E2,5.55388736E1,-4.42289208,5.71234560E1
6016,3.77024552E-1,2.25357962E2,9.96640016E2,-2.45406316E2,5.43179084E1,-5.55985548,6.26639700E1
6017,3.77087208E-1,1.72833192E2,8.50044728E2,-1.97553280E2,5.55482484E1,-4.86501600,5.94396832E1
6018,3.77149872E-1,1.08243811E2,6.68357280E2,-1.44625436E2,5.66752004E1,-3.65356468,5.40662144E1
6019,3.77212552E-1,1.61423336E2,8.15225697E2,-1.93246592E2,5.56835604E1,-4.44261648,5.72639656E1
6020,3.77275232E-1,2.25159978E2,9.96248720E2,-2.45141244E2,5.42657900E1,-5.58078528,6.25537776E1
6021,3.77337912E-1,1.72668944E2,8.49559976E2,-1.98124912E2,5.53963708E1,-4.84190560,5.93787384E1
6022,3.77400592E-1,1.08573496E2,6.67339136E2,-1.43837188E2,5.67380472E1,-3.76656960,5.39525032E1
6023,3.77463248E-1,1.61234080E2,8.14862919E2,-1.93331424E2,5.56952144E1,-4.49794628,5.73486952E1
6024,3.77525928E-1,2.25644588E2,9.96409128E2,-2.47019316E2,5.43112232E1,-5.53064392,6.27529478E1
6025,3.77588560E-1,1.72854856E2,8.49688528E2,-1.98664712E2,5.56171704E1,-4.86954976,5.94055704E1
6026,3.77651240E-1,1.08553135E2,6.67009736E2,-1.44555892E2,5.66175936E1,-3.84443544,5.40318488E1
6027,3.77713920E-1,1.62023892E2,8.14783287E2,-1.93298064E2,5.57890320E1,-4.51907396,5.70818376E1
6028,3.77776600E-1,2.26002478E2,9.96405312E2,-2.47128128E2,5.43475960E1,-5.57848216,6.25382614E1
6029,3.77839280E-1,1.73755992E2,8.49176408E2,-1.98515952E2,5.55949880E1,-5.00019312,5.94358016E1
6030,3.77901936E-1,1.08419085E2,6.66599512E2,-1.44726084E2,5.67235232E1,-3.93926024,5.38741112E1
6031,3.77964616E-1,1.61462928E2,8.13583755E2,-1.93890416E2,5.54863836E1,-4.77961160,5.70220896E1
6032,3.78027248E-1,2.26542496E2,9.96504976E2,-2.46247960E2,5.41957092E1,-5.83095936,6.25037956E1
6033,3.78089928E-1,1.73653112E2,8.50078392E2,-1.99225464E2,5.54959632E1,-5.18915606,5.94139912E1
6034,3.78152608E-1,1.09160233E2,6.66751004E2,-1.45702600E2,5.67971424E1,-4.01569843,5.38764716E1
6035,3.78215288E-1,1.61909328E2,8.13389397E2,-1.94431904E2,5.57602264E1,-4.65346716,5.69790600E1
6036,3.78277968E-1,2.25818134E2,9.95452024E2,-2.46447252E2,5.43889332E1,-5.64974356,6.26392650E1
6037,3.78340624E-1,1.73710392E2,8.49709128E2,-1.97674288E2,5.54653024E1,-5.12507105,5.95436288E1
6038,3.78403304E-1,1.09710729E2,6.67269656E2,-1.45384120E2,5.66579676E1,-4.04813862,5.37191104E1
6039,3.78465984E-1,1.62284828E2,8.13764954E2,-1.95228328E2,5.57852412E1,-4.85102272,5.69392248E1
6040,3.78528616E-1,2.25794364E2,9.94495968E2,-2.45659924E2,5.46281004E1,-5.80034688,6.25364972E1
6041,3.78591296E-1,1.73727080E2,8.48597908E2,-1.98248312E2,5.55696632E1,-5.17458486,5.94816688E1
6042,3.78653976E-1,1.09475219E2,6.65955448E2,-1.45547116E2,5.65071536E1,-4.06046534,5.37548972E1
6043,3.78716656E-1,1.62065612E2,8.13001442E2,-1.94748088E2,5.57137824E1,-4.80052992,5.71806288E1
6044,3.78779312E-1,2.25447298E2,9.95044040E2,-2.47163080E2,5.44669868E1,-5.78302528,6.25085210E1
6045,3.78842000E-1,1.73668560E2,8.48289012E2,-1.98231960E2,5.57584716E1,-5.26469802,5.91597512E1
6046,3.78904680E-1,1.09754634E2,6.66323232E2,-1.45349372E2,5.68007328E1,-4.17129468,5.37098456E1
6047,3.78967312E-1,1.62541364E2,8.13535023E2,-1.94510416E2,5.55353928E1,-4.80151752,5.71741104E1
6048,3.79029992E-1,2.26419068E2,9.94084648E2,-2.46703792E2,5.45477868E1,-5.88455152,6.23909568E1
6049,3.79092672E-1,1.73739624E2,8.47960852E2,-1.99343768E2,5.57359552E1,-5.44583368,5.90896704E1
6050,3.79155352E-1,1.09841955E2,6.66621828E2,-1.45897652E2,5.66717960E1,-4.17749166,5.37338732E1
6051,3.79218008E-1,1.63605332E2,8.12417030E2,-1.94014600E2,5.58013152E1,-4.82970616,5.70876408E1
6052,3.79280688E-1,2.26626682E2,9.93396000E2,-2.46596384E2,5.43592596E1,-5.94430832,6.25110102E1
6053,3.79343368E-1,1.73411952E2,8.47560884E2,-1.98689928E2,5.57965992E1,-5.34379768,5.91606664E1
6054,3.79406024E-1,1.09908664E2,6.67167328E2,-1.45932092E2,5.69310232E1,-4.20801688,5.37262060E1
6055,3.79468680E-1,1.62869584E2,8.13649654E2,-1.94622008E2,5.56116104E1,-4.90275144,5.70482776E1
6056,3.79531360E-1,2.26335358E2,9.93870064E2,-2.45967008E2,5.43108224E1,-5.94233224,6.23780584E1
6057,3.79594040E-1,1.73526824E2,8.47994900E2,-1.98940192E2,5.58205892E1,-5.42394160,5.92677544E1
6058,3.79656696E-1,1.10170436E2,6.66831112E2,-1.46296120E2,5.69151112E1,-4.20332956,5.36953496E1
6059,3.79719376E-1,1.62920928E2,8.12128544E2,-1.94416848E2,5.56961252E1,-5.03860617,5.69524912E1
6060,3.79782056E-1,2.26430940E2,9.93060016E2,-2.46413876E2,5.43449928E1,-5.95287608,6.23835182E1
6061,3.79844712E-1,1.74572888E2,8.48454188E2,-1.99145152E2,5.56455852E1,-5.42421864,5.93463376E1
6062,3.79907368E-1,1.09554231E2,6.66242552E2,-1.45815124E2,5.69321872E1,-4.28651714,5.37504292E1
6063,3.79970048E-1,1.62239468E2,8.12851524E2,-1.94001672E2,5.58348132E1,-4.99834728,5.69156408E1
6064,3.80032728E-1,2.26992918E2,9.93281840E2,-2.46248792E2,5.44933796E1,-5.84732960,6.23405266E1
6065,3.80095384E-1,1.74850592E2,8.47816752E2,-1.99178888E2,5.56005764E1,-5.46885824,5.90968088E1
6066,3.80158064E-1,1.10164428E2,6.67252592E2,-1.46421492E2,5.68546864E1,-4.37786864,5.35309888E1
6067,3.80220744E-1,1.62882864E2,8.13336277E2,-1.94803464E2,5.56304360E1,-4.92107152,5.69261264E1
6068,3.80283400E-1,2.27247548E2,9.93503376E2,-2.46684456E2,5.44017220E1,-5.96348048,6.23360204E1
6069,3.80346080E-1,1.75707648E2,8.47563268E2,-1.99099728E2,5.57191040E1,-5.45741748,5.90566448E1
6070,3.80408744E-1,1.10621011E2,6.66655396E2,-1.46415232E2,5.67937848E1,-4.35311936,5.35724544E1
6071,3.80471424E-1,1.62667524E2,8.12733936E2,-1.94701088E2,5.58556700E1,-5.02586556,5.69353632E1
6072,3.80534080E-1,2.27223038E2,9.93503472E2,-2.46165728E2,5.44736244E1,-6.09104156,6.23025846E1
6073,3.80596760E-1,1.75134656E2,8.47553252E2,-1.99638808E2,5.57071496E1,-5.44452000,5.91424608E1
6074,3.80659440E-1,1.10389411E2,6.65776156E2,-1.46302988E2,5.68672512E1,-4.38870620,5.36869432E1
6075,3.80722096E-1,1.62784328E2,8.12998581E2,-1.94597280E2,5.55461836E1,-5.14502287,5.69183496E1
6076,3.80784776E-1,2.26993656E2,9.93850712E2,-2.47269488E2,5.45279980E1,-6.08835983,6.24015666E1
6077,3.80847432E-1,1.74453320E2,8.47459888E2,-1.99851824E2,5.58713152E1,-5.60516404,5.91675616E1
6078,3.80910112E-1,1.10565722E2,6.65786648E2,-1.46365644E2,5.69394776E1,-4.38846780,5.34753704E1
6079,3.80972768E-1,1.63465728E2,8.12822437E2,-1.94500312E2,5.57419540E1,-4.97661736,5.67956976E1
6080,3.81035448E-1,2.27506542E2,9.93799496E2,-2.47004772E2,5.45609140E1,-5.96558616,6.23874474E1
6081,3.81098128E-1,1.74810408E2,8.47979452E2,-2.00034666E2,5.57817172E1,-5.39252852,5.90850640E1
6082,3.81160784E-1,1.10293078E2,6.66308020E2,-1.46125768E2,5.66476060E1,-4.40608168,5.35214948E1
6083,3.81223464E-1,1.63612484E2,8.12707806E2,-1.94631752E2,5.57823132E1,-5.13185978,5.67864464E1
6084,3.81286144E-1,2.27324558E2,9.92722704E2,-2.47273348E2,5.46127604E1,-5.80997280,6.24908494E1
6085,3.81348800E-1,1.75140296E2,8.47297288E2,-1.99686848E2,5.55701400E1,-5.34759092,5.92184736E1
6086,3.81411456E-1,1.10760665E2,6.66824580E2,-1.46527076E2,5.68821624E1,-4.48381948,5.34362604E1
6087,3.81474136E-1,1.63652252E2,8.12982178E2,-1.94575128E2,5.57144832E1,-5.12673140,5.68479872E1
6088,3.81536816E-1,2.27142048E2,9.92848016E2,-2.47420764E2,5.45119764E1,-6.05819512,6.25234414E1
6089,3.81599472E-1,1.75625120E2,8.47319604E2,-2.00171661E2,5.57994412E1,-5.42296316,5.90617224E1
6090,3.81662152E-1,1.11201620E2,6.67160224E2,-1.47022356E2,5.67445328E1,-4.34534024,5.36046268E1
6091,3.81724832E-1,1.63559092E2,8.12467098E2,-1.94778832E2,5.56779052E1,-5.11067867,5.69353912E1
6092,3.81787488E-1,2.27005100E2,9.91754344E2,-2.46597268E2,5.44210528E1,-6.08830214,6.22809410E1
6093,3.81850144E-1,1.74935208E2,8.47980308E2,-2.00338244E2,5.56434584E1,-5.60221244,5.90422248E1
6094,3.81912824E-1,1.11668205E2,6.67536976E2,-1.47913252E2,5.68587016E1,-4.42026140,5.35956908E1
6095,3.81975504E-1,1.63925744E2,8.11363792E2,-1.94769136E2,5.57283352E1,-4.95120720,5.68486592E1
6096,3.82038168E-1,2.26907516E2,9.91888712E2,-2.46209264E2,5.44252540E1,-5.97347880,6.22052146E1
6097,3.82100848E-1,1.75501928E2,8.47902776E2,-2.00465822E2,5.56560324E1,-5.55932140,5.92493008E1
6098,3.82163528E-1,1.11190951E2,6.67077636E2,-1.47916032E2,5.66936256E1,-4.13761902,5.35801744E1
6099,3.82226208E-1,1.63215208E2,8.11604214E2,-1.95447336E2,5.55480052E1,-4.97814560,5.69144104E1
6100,3.82288840E-1,2.27143096E2,9.92342184E2,-2.47113800E2,5.43995524E1,-6.09532213,6.23358488E1
6101,3.82351520E-1,1.75283024E2,8.47189712E2,-2.00818419E2,5.55637788E1,-5.48667384,5.91179040E1
6102,3.82414200E-1,1.11236823E2,6.66359188E2,-1.48309384E2,5.65099476E1,-4.40997552,5.36368988E1
6103,3.82476856E-1,1.63055336E2,8.11847305E2,-1.95925352E2,5.55933572E1,-5.03127957,5.69069624E1
6104,3.82539536E-1,2.27535868E2,9.91750336E2,-2.47497844E2,5.43415784E1,-6.01882124,6.22675992E1
6105,3.82602216E-1,1.75828088E2,8.47423460E2,-2.00933266E2,5.57403612E1,-5.51553820,5.90452096E1
6106,3.82664896E-1,1.11751544E2,6.67104100E2,-1.47754408E2,5.67290064E1,-4.48138760,5.35250044E1
6107,3.82727528E-1,1.64174412E2,8.12452888E2,-1.95377632E2,5.53693580E1,-4.92387008,5.68363000E1
6108,3.82790208E-1,2.27207136E2,9.91965672E2,-2.48008608E2,5.44516228E1,-6.00419283,6.23484230E1
6109,3.82852888E-1,1.75037328E2,8.46918584E2,-2.01012731E2,5.55410384E1,-5.59426356,5.90751648E1
6110,3.82915544E-1,1.11615229E2,6.66337156E2,-1.47467828E2,5.65203476E1,-4.24362612,5.36052800E1
6111,3.82978224E-1,1.64524852E2,8.12167263E2,-1.96358976E2,5.55045844E1,-5.00806046,5.69167568E1
6112,3.83040904E-1,2.27912450E2,9.91428568E2,-2.49183440E2,5.42610312E1,-6.09553146,6.24524402E1
6113,3.83103584E-1,1.74935696E2,8.46605968E2,-2.00714469E2,5.55178212E1,-5.47770644,5.91716000E1
