step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1893,1.18634892E-1,-1.13079357E2,1.24725342E3,3.50328064E2,7.32063388E1,-8.00281811,2.37924456
1894,1.18697548E-1,-7.11770105E1,5.46063472E2,1.63654508E2,5.78054240E1,-1.27640284E1,1.71094224E1
1895,1.18760228E-1,-1.11882675E2,1.13703454E3,3.47452068E2,6.36514996E1,-5.66140272,5.91255808
1896,1.18822896E-1,-1.53088604E2,1.83695496E3,5.34237004E2,7.91744184E1,-1.44931544,-8.82789704
1897,1.18885564E-1,-1.13611913E2,1.24630284E3,3.49200248E2,7.31644440E1,-7.98817400,2.28557706
1898,1.18948234E-1,-7.20111322E1,5.46213104E2,1.62914668E2,5.75927544E1,-1.26137794E1,1.71659752E1
1899,1.19010914E-1,-1.11399651E2,1.13692200E3,3.46498752E2,6.33905600E1,-5.71454576,5.91518640
1900,1.19073582E-1,-1.52065240E2,1.83506416E3,5.32496882E2,7.88730480E1,-1.29494370,-8.75657936
1901,1.19136250E-1,-1.12876976E2,1.24513042E3,3.47538900E2,7.29148340E1,-7.92615080,2.41846204
1902,1.19198918E-1,-7.23485566E1,5.46933220E2,1.62209116E2,5.75084160E1,-1.28605496E1,1.70853616E1
1903,1.19261586E-1,-1.11532056E2,1.13704991E3,3.46329592E2,6.32297802E1,-5.55085228,6.04300165
1904,1.19324254E-1,-1.52458344E2,1.83368048E3,5.31685210E2,7.87842656E1,-1.12564850,-8.66980360
1905,1.19386924E-1,-1.13206232E2,1.24548602E3,3.47452164E2,7.30823660E1,-7.99559400,2.33108878
1906,1.19449604E-1,-7.24557590E1,5.47944500E2,1.61893140E2,5.76495504E1,-1.28066218E1,1.72365608E1
1907,1.19512272E-1,-1.12274468E2,1.13679814E3,3.44729280E2,6.33148956E1,-5.40763952,6.12464762
1908,1.19574940E-1,-1.52425884E2,1.83299408E3,5.30883360E2,7.86213920E1,-1.26994574,-8.73090456
1909,1.19637608E-1,-1.13248003E2,1.24473524E3,3.46704648E2,7.27429580E1,-8.17746926,2.33969020
1910,1.19700288E-1,-7.22860050E1,5.47530032E2,1.60471976E2,5.71947672E1,-1.27648056E1,1.71362768E1
1911,1.19762946E-1,-1.12047732E2,1.13595641E3,3.43766188E2,6.30994416E1,-5.38601016,6.23483800
1912,1.19825626E-1,-1.52892352E2,1.83233416E3,5.29881478E2,7.86623528E1,-1.19411076,-8.65406228
1913,1.19888294E-1,-1.13383567E2,1.24421310E3,3.46221280E2,7.27660512E1,-8.10170364,2.32455230
1914,1.19950962E-1,-7.18420554E1,5.47897624E2,1.59888148E2,5.72815752E1,-1.28709734E1,1.71823064E1
1915,1.20013630E-1,-1.12024164E2,1.13565743E3,3.42789508E2,6.30086708E1,-5.64774416,5.89343072
1916,1.20076310E-1,-1.53097284E2,1.83076464E3,5.29387664E2,7.85464096E1,-1.19310712,-8.61666872
1917,1.20138978E-1,-1.12682474E2,1.24508346E3,3.45506168E2,7.26317596E1,-7.96746016,2.46778368
1918,1.20201636E-1,-7.15751219E1,5.48704196E2,1.59500896E2,5.69912864E1,-1.28362394E1,1.71264008E1
1919,1.20264316E-1,-1.12191772E2,1.13463140E3,3.42255568E2,6.27238274E1,-5.67803144,6.01722860
1920,1.20326984E-1,-1.52869640E2,1.82927928E3,5.28341960E2,7.84298800E1,-1.39733912,-8.64595032
1921,1.20389652E-1,-1.12751794E2,1.24439454E3,3.44171952E2,7.24973918E1,-7.83561992,2.42856072
1922,1.20452320E-1,-7.12012100E1,5.49179744E2,1.58293068E2,5.71391632E1,-1.26968026E1,1.70705256E1
1923,1.20515000E-1,-1.10981643E2,1.13407481E3,3.41462944E2,6.29845762E1,-5.72508856,5.94464496
1924,1.20577670E-1,-1.52458872E2,1.82852736E3,5.26723146E2,7.83149432E1,-1.51733888,-8.83394912
1925,1.20640338E-1,-1.12876356E2,1.24439872E3,3.42773652E2,7.24906778E1,-8.13673306,2.15148878
1926,1.20703006E-1,-7.11869144E1,5.50102664E2,1.57103360E2,5.70196344E1,-1.28068566E1,1.69913896E1
1927,1.20765674E-1,-1.11211312E2,1.13376606E3,3.40277148E2,6.27794122E1,-5.72670176,5.85760832
1928,1.20828342E-1,-1.51990472E2,1.82639464E3,5.25737476E2,7.81717440E1,-1.39085744,-8.98464776
1929,1.20891022E-1,-1.12257850E2,1.24399602E3,3.42340184E2,7.21684980E1,-7.93204400,2.20933414
1930,1.20953692E-1,-7.13146830E1,5.51077748E2,1.56786036E2,5.67829464E1,-1.27951228E1,1.71192072E1
1931,1.21016360E-1,-1.11357665E2,1.13322532E3,3.38736440E2,6.25832462E1,-5.64250660,5.89311648
1932,1.21079028E-1,-1.51491068E2,1.82529720E3,5.24799490E2,7.79267072E1,-1.25894534,-8.87524888
1933,1.21141696E-1,-1.11577666E2,1.24395382E3,3.41054224E2,7.20901490E1,-8.11744022,2.36819912
1934,1.21204364E-1,-7.15397406E1,5.52066372E2,1.54575120E2,5.66785384E1,-1.30154050E1,1.70265736E1
1935,1.21267032E-1,-1.11391389E2,1.13394010E3,3.37661408E2,6.25054836E1,-5.75531960,5.82035544
1936,1.21329712E-1,-1.51943540E2,1.82457432E3,5.24056768E2,7.78585384E1,-1.24073970,-8.72866824
1937,1.21392382E-1,-1.11701381E2,1.24275578E3,3.40181612E2,7.19234086E1,-8.06411171,2.31524492
1938,1.21455050E-1,-7.10320234E1,5.51662304E2,1.53753948E2,5.64595652E1,-1.28446304E1,1.70029152E1
1939,1.21517718E-1,-1.11211658E2,1.13410091E3,3.36897420E2,6.23432684E1,-5.52742672,5.72495888
1940,1.21580386E-1,-1.51879276E2,1.82462872E3,5.23375416E2,7.77156304E1,-1.25121666,-8.82360080
1941,1.21643054E-1,-1.11610436E2,1.24330986E3,3.39033652E2,7.17238760E1,-8.11417961,2.39971160
1942,1.21705734E-1,-7.06677771E1,5.51859284E2,1.52973736E2,5.61206864E1,-1.28382850E1,1.69315280E1
1943,1.21768404E-1,-1.11887252E2,1.13289011E3,3.36175228E2,6.22605372E1,-5.67611264,5.82135680
1944,1.21831072E-1,-1.52009536E2,1.82248008E3,5.21797276E2,7.77154016E1,-1.21190750,-8.83080008
1945,1.21893740E-1,-1.11475694E2,1.24235356E3,3.38060904E2,7.15784979E1,-7.91893008,2.14407229
1946,1.21956408E-1,-7.12369633E1,5.53562020E2,1.52364184E2,5.63106300E1,-1.28807486E1,1.68886664E1
1947,1.22019076E-1,-1.11662912E2,1.13323915E3,3.35104084E2,6.21525956E1,-5.51406240,5.81820488
1948,1.22081744E-1,-1.52182792E2,1.82123528E3,5.20092964E2,7.74409200E1,-1.14020669,-8.86838624
1949,1.22144424E-1,-1.11928725E2,1.24231672E3,3.36397244E2,7.15003300E1,-7.88474032,2.18745422
1950,1.22207094E-1,-7.02783346E1,5.54148436E2,1.51563596E2,5.62392332E1,-1.27912212E1,1.69382920E1
1951,1.22269762E-1,-1.11189973E2,1.13328147E3,3.34286236E2,6.20715762E1,-5.67637680,5.83500624
1952,1.22332430E-1,-1.52755056E2,1.82031536E3,5.19538402E2,7.72710040E1,-1.19023312,-8.71928120
1953,1.22395110E-1,-1.12561548E2,1.24158502E3,3.35933684E2,7.13412952E1,-7.94789648,2.21091890
1954,1.22457766E-1,-7.05882597E1,5.54389812E2,1.50560760E2,5.59455204E1,-1.28533400E1,1.69727824E1
1955,1.22520446E-1,-1.10753441E2,1.13348985E3,3.32813502E2,6.19429398E1,-5.54323436,5.82711128
1956,1.22583116E-1,-1.51771008E2,1.81914040E3,5.18632842E2,7.71335552E1,-1.26256728,-9.15636063
1957,1.22645784E-1,-1.11436379E2,1.24161660E3,3.35489560E2,7.13328505E1,-7.89147472,2.24316168
1958,1.22708452E-1,-7.00266409E1,5.56067420E2,1.49692704E2,5.60921668E1,-1.28053904E1,1.70683976E1
1959,1.22771132E-1,-1.10904300E2,1.13258183E3,3.32158566E2,6.17481566E1,-5.51164340,5.74269296
1960,1.22833800E-1,-1.51660396E2,1.81802848E3,5.17809486E2,7.71875528E1,-1.09811223,-8.94531728
1961,1.22896456E-1,-1.11152649E2,1.24210072E3,3.34663676E2,7.14145517E1,-8.05027199,2.18988776
1962,1.22959136E-1,-7.01564646E1,5.56382848E2,1.48832572E2,5.59022712E1,-1.28304780E1,1.68764344E1
1963,1.23021806E-1,-1.11156547E2,1.13306153E3,3.31996108E2,6.18174124E1,-5.47418928,5.70473960
1964,1.23084474E-1,-1.51594900E2,1.81743048E3,5.17592764E2,7.71340320E1,-1.05464638,-8.84896280
1965,1.23147142E-1,-1.11324334E2,1.24118220E3,3.33802320E2,7.12535048E1,-8.10413551,2.15185571
1966,1.23209822E-1,-6.99465512E1,5.57045268E2,1.48269116E2,5.59076260E1,-1.28571022E1,1.68619920E1
1967,1.23272490E-1,-1.10495389E2,1.13418424E3,3.31147146E2,6.17151070E1,-5.46240808,5.78947208
1968,1.23335158E-1,-1.52622472E2,1.81653968E3,5.16422033E2,7.69923880E1,-1.21801042,-8.98325920
1969,1.23397828E-1,-1.11461246E2,1.24109948E3,3.33113766E2,7.10881281E1,-7.99757864,2.10228777
1970,1.23460508E-1,-6.92380904E1,5.57650184E2,1.47968448E2,5.57387208E1,-1.28847254E1,1.68216384E1
1971,1.23523164E-1,-1.10227013E2,1.13325655E3,3.30299472E2,6.15759420E1,-5.60642864,5.65440988
1972,1.23585844E-1,-1.52478576E2,1.81606768E3,5.15884304E2,7.68874360E1,-9.67446424E-1,-8.92601872
1973,1.23648512E-1,-1.11171210E2,1.24063898E3,3.32224750E2,7.08866644E1,-7.81634952,2.29718708
1974,1.23711180E-1,-6.91203072E1,5.57921124E2,1.46763348E2,5.56027700E1,-1.27358746E1,1.68848888E1
1975,1.23773850E-1,-1.09887898E2,1.13318443E3,3.29485560E2,6.15390015E1,-5.42157076,5.60724260
1976,1.23836518E-1,-1.51587748E2,1.81461904E3,5.14862776E2,7.67415616E1,-1.04921603,-8.99383160
1977,1.23899198E-1,-1.11377573E2,1.24062098E3,3.31636810E2,7.08589554E1,-7.90638736,1.99096576
1978,1.23961854E-1,-6.95697496E1,5.58515740E2,1.46051944E2,5.56762648E1,-1.28735232E1,1.66629948E1
1979,1.24024534E-1,-1.10540771E2,1.13243759E3,3.28566980E2,6.13638735E1,-5.44454240,5.72212936
1980,1.24087202E-1,-1.51748408E2,1.81428136E3,5.13961172E2,7.67026852E1,-7.99671600E-1,-9.06234646
1981,1.24149870E-1,-1.11465502E2,1.24163664E3,3.31694174E2,7.09023428E1,-7.73792696,1.94283328
1982,1.24212540E-1,-7.01030970E1,5.59643652E2,1.45424892E2,5.54595804E1,-1.27749718E1,1.68083416E1
1983,1.24275220E-1,-1.09600008E2,1.13206053E3,3.27341700E2,6.12405920E1,-5.47264768,5.56634616
1984,1.24337888E-1,-1.50837828E2,1.81243608E3,5.13171387E2,7.65539264E1,-8.55453016E-1,-9.06535816
1985,1.24400556E-1,-1.11168110E2,1.24099386E3,3.30476332E2,7.07345677E1,-7.71072152,1.95655760
1986,1.24463224E-1,-6.93899776E1,5.60536956E2,1.45277596E2,5.52996780E1,-1.25704802E1,1.66843404E1
1987,1.24525892E-1,-1.09341395E2,1.13119388E3,3.27022982E2,6.11440611E1,-5.35118292,5.62590980
1988,1.24588562E-1,-1.51184928E2,1.81012656E3,5.11855364E2,7.64354848E1,-9.48751068E-1,-9.06668949
1989,1.24651242E-1,-1.10373020E2,1.24090970E3,3.29347610E2,7.05465794E1,-7.71690128,2.07641268
1990,1.24713910E-1,-6.86170672E1,5.60696460E2,1.44573976E2,5.53261184E1,-1.25841414E1,1.66024268E1
1991,1.24776578E-1,-1.10107553E2,1.13164699E3,3.26607084E2,6.11265564E1,-5.25439358,5.55368088
1992,1.24839246E-1,-1.51856364E2,1.81080648E3,5.12043190E2,7.62324764E1,-8.05852509E-1,-9.13158131
1993,1.24901914E-1,-1.10459805E2,1.24003232E3,3.28943634E2,7.03678990E1,-7.64646624,2.06560064
1994,1.24964582E-1,-6.87981176E1,5.61284544E2,1.43885384E2,5.51570320E1,-1.25675368E1,1.66382504E1
1995,1.25027252E-1,-1.09160411E2,1.13153732E3,3.25814104E2,6.08864975E1,-5.18986988,5.15672207
1996,1.25089932E-1,-1.50822460E2,1.80932928E3,5.11023712E2,7.62609576E1,-6.14548731E-1,-9.34701540
1997,1.25152600E-1,-1.10730708E2,1.24112308E3,3.28539324E2,7.05091572E1,-7.53704452,2.05331636
1998,1.25215268E-1,-6.90872816E1,5.62059452E2,1.43339716E2,5.50243092E1,-1.26508832E1,1.67086504E1
1999,1.25277936E-1,-1.09742475E2,1.13081348E3,3.25087332E2,6.07666111E1,-5.30559778,5.40750504
2000,1.25340604E-1,-1.50666668E2,1.80880416E3,5.10430670E2,7.61143972E1,-7.09601593E-1,-9.20137310
2001,1.25403286E-1,-1.10851514E2,1.24012684E3,3.28057576E2,7.03490925E1,-7.57184076,1.83477592
2002,1.25465942E-1,-6.93100216E1,5.62980128E2,1.43076096E2,5.51321744E1,-1.26012372E1,1.64908968E1
2003,1.25528622E-1,-1.09328127E2,1.13164842E3,3.25444150E2,6.08390617E1,-5.20210218,5.26967288
2004,1.25591290E-1,-1.50456108E2,1.80817536E3,5.10757399E2,7.62986852E1,-6.11676407E-1,-9.26262950
2005,1.25653958E-1,-1.11437833E2,1.23994338E3,3.27595234E2,7.05396605E1,-7.64305592,1.70515168
2006,1.25716626E-1,-7.02149964E1,5.64022396E2,1.42409132E2,5.51190232E1,-1.26332414E1,1.63510228E1
2007,1.25779294E-1,-1.09894288E2,1.13164032E3,3.25252820E2,6.09396172E1,-5.10009336,5.43442916
2008,1.25841976E-1,-1.50640060E2,1.80756656E3,5.10523224E2,7.62822340E1,-6.79724888E-1,-9.18746852
2009,1.25904632E-1,-1.11448848E2,1.24175298E3,3.27676630E2,7.05963278E1,-7.58931352,1.80533704
2010,1.25967312E-1,-6.94102240E1,5.64696072E2,1.41951060E2,5.49739216E1,-1.24717224E1,1.67214952E1
2011,1.26029980E-1,-1.09149504E2,1.13146329E3,3.24659086E2,6.06853915E1,-5.17233562,5.43716048
2012,1.26092660E-1,-1.51160552E2,1.80583416E3,5.09829283E2,7.62963628E1,-6.11896610E-1,-9.34371088
2013,1.26155316E-1,-1.11179459E2,1.24070250E3,3.27065062E2,7.04194021E1,-7.38773776,1.57930648
2014,1.26217986E-1,-6.89012384E1,5.66419792E2,1.43127524E2,5.50299024E1,-1.23067224E1,1.64954688E1
2015,1.26280666E-1,-1.09763741E2,1.13217294E3,3.24499894E2,6.08241320E1,-5.22721482,5.51903916
2016,1.26343346E-1,-1.52102708E2,1.80561472E3,5.09358644E2,7.61480332E1,-6.35202408E-1,-9.28930760
2017,1.26406002E-1,-1.10999346E2,1.24028360E3,3.26723314E2,7.04269028E1,-7.38073588,1.69036528
2018,1.26468670E-1,-6.93063736E1,5.66697072E2,1.42005216E2,5.50906228E1,-1.25313902E1,1.66200816E1
2019,1.26531350E-1,-1.11222422E2,1.13282859E3,3.24527956E2,6.08276797E1,-5.04880619,5.48382472
2020,1.26594008E-1,-1.51520408E2,1.80554584E3,5.09756660E2,7.62650444E1,-6.05145169E-1,-9.32533074
2021,1.26656676E-1,-1.11304331E2,1.24119282E3,3.27191186E2,7.04831553E1,-7.38142156,1.86857464
2022,1.26719356E-1,-6.98707152E1,5.67077492E2,1.41656124E2,5.49632740E1,-1.22969854E1,1.65675448E1
2023,1.26782036E-1,-1.10410607E2,1.13113439E3,3.23703694E2,6.07098055E1,-5.20959950,5.24489832
2024,1.26844692E-1,-1.51953016E2,1.80413720E3,5.09548807E2,7.62331868E1,-5.24073314E-1,-9.30332756
2025,1.26907360E-1,-1.10753047E2,1.24014676E3,3.26462984E2,7.03616476E1,-7.38349200,1.67753968
2026,1.26970040E-1,-6.89705992E1,5.67232464E2,1.40797196E2,5.48319052E1,-1.24517954E1,1.65662180E1
2027,1.27032710E-1,-1.10538912E2,1.13175046E3,3.23206354E2,6.06432677E1,-4.94807192,5.36384056
2028,1.27095366E-1,-1.52462052E2,1.80382768E3,5.08442974E2,7.60832596E1,-2.92050144E-1,-9.34517764
2029,1.27158046E-1,-1.10672653E2,1.24134112E3,3.26270986E2,7.02910853E1,-7.47476148,1.63339984
2030,1.27220726E-1,-6.96097280E1,5.67926264E2,1.40874100E2,5.48479128E1,-1.24904192E1,1.63045716E1
2031,1.27283394E-1,-1.11415660E2,1.13097453E3,3.21867156E2,6.06538296E1,-4.88628672,5.41668604
2032,1.27346050E-1,-1.52324748E2,1.80342088E3,5.07388115E2,7.58679580E1,-3.49284624E-1,-9.23625946
2033,1.27408730E-1,-1.11237919E2,1.24097944E3,3.25573612E2,7.01258421E1,-7.48000480,1.49222148
2034,1.27471400E-1,-7.01989317E1,5.69261168E2,1.41037820E2,5.47580624E1,-1.25490748E1,1.62153648E1
2035,1.27534056E-1,-1.11021793E2,1.13096046E3,3.21989012E2,6.05841255E1,-4.97558352,5.24005604
2036,1.27596736E-1,-1.51863812E2,1.80139640E3,5.07024813E2,7.60183860E1,-3.17124248E-1,-9.23607064
2037,1.27659416E-1,-1.11345637E2,1.24020434E3,3.25015830E2,7.00002670E1,-7.28442288,1.71925904
2038,1.27722084E-1,-6.99658968E1,5.70637368E2,1.40245664E2,5.46036864E1,-1.22765028E1,1.62608992E1
2039,1.27784740E-1,-1.10512340E2,1.13118327E3,3.21741318E2,6.06415034E1,-4.98079256,5.15427876
2040,1.27847422E-1,-1.52656900E2,1.80057144E3,5.06677246E2,7.59219076E1,-3.32782650E-1,-9.26296520
2041,1.27910090E-1,-1.11653912E2,1.23958802E3,3.25042724E2,6.99455592E1,-7.28045464,1.76793720
2042,1.27972770E-1,-7.03104496E1,5.71057128E2,1.40108348E2,5.45826004E1,-1.23101818E1,1.63555516E1
2043,1.28035426E-1,-1.11267352E2,1.13163626E3,3.22309780E2,6.06099081E1,-4.94066904,5.15255737
2044,1.28098106E-1,-1.52679896E2,1.80021344E3,5.07303810E2,7.60057928E1,-3.40993404E-1,-9.44288732
2045,1.28160774E-1,-1.12190735E2,1.23987520E3,3.24190044E2,6.99016192E1,-7.29787398,1.61879240
2046,1.28223444E-1,-7.04521036E1,5.70716712E2,1.39772548E2,5.45696928E1,-1.21751106E1,1.64258136E1
2047,1.28286112E-1,-1.11289072E2,1.13095844E3,3.22438860E2,6.05289030E1,-4.83922528,5.30988598
2048,1.28348780E-1,-1.52856720E2,1.79853424E3,5.06731892E2,7.57734300E1,-3.74823784E-1,-9.38028240
2049,1.28411460E-1,-1.13048005E2,1.23927044E3,3.23845268E2,6.98792120E1,-7.22442674,1.66416956
2050,1.28474116E-1,-7.10021830E1,5.73000192E2,1.40584944E2,5.47832060E1,-1.21500814E1,1.64985180E1
2051,1.28536796E-1,-1.11019278E2,1.13098550E3,3.22321582E2,6.05871678E1,-4.81082680,5.18224096
2052,1.28599464E-1,-1.53156912E2,1.79808904E3,5.06938458E2,7.57331180E1,-3.96922112E-1,-9.51048468
2053,1.28662134E-1,-1.13278699E2,1.24002696E3,3.24445820E2,6.99702312E1,-7.26433086,1.69882240
2054,1.28724802E-1,-7.09944916E1,5.72716280E2,1.39818216E2,5.45725108E1,-1.21122802E1,1.63889016E1
2055,1.28787470E-1,-1.11589968E2,1.13140225E3,3.21748400E2,6.03569079E1,-4.70917080,5.15590096
2056,1.28850150E-1,-1.53586352E2,1.79681840E3,5.06579018E2,7.58060692E1,-4.36812876E-1,-9.39623832
2057,1.28912818E-1,-1.12780404E2,1.23915970E3,3.24715590E2,6.99341920E1,-7.29000712,1.60050380
2058,1.28975486E-1,-7.07131529E1,5.72796920E2,1.39917968E2,5.46031856E1,-1.21457040E1,1.62491644E1
2059,1.29038156E-1,-1.11899948E2,1.13039625E3,3.21892882E2,6.04102659E1,-4.87069512,5.08976698
2060,1.29100824E-1,-1.53912856E2,1.79566560E3,5.06145001E2,7.57339716E1,-2.89771792E-1,-9.38645744
2061,1.29163504E-1,-1.13036180E2,1.23954880E3,3.24922872E2,6.99095680E1,-7.18258524,1.77192000
2062,1.29226160E-1,-7.02603388E1,5.73927072E2,1.40716528E2,5.45235300E1,-1.22136676E1,1.61505260E1
2063,1.29288840E-1,-1.12033653E2,1.13009584E3,3.21832776E2,6.03307152E1,-4.77269312,4.99286368
2064,1.29351508E-1,-1.53879176E2,1.79485072E3,5.06582785E2,7.57130672E1,-1.09995198E-1,-9.38961888
2065,1.29414176E-1,-1.12864196E2,1.23964560E3,3.25221134E2,6.99444960E1,-7.07165766,1.79660344
2066,1.29476846E-1,-7.08769464E1,5.74000024E2,1.40760052E2,5.44016172E1,-1.23405350E1,1.61868704E1
2067,1.29539514E-1,-1.12674534E2,1.12979114E3,3.22255182E2,6.04453421E1,-4.80088136,5.03389835
2068,1.29602194E-1,-1.53736068E2,1.79350496E3,5.07261896E2,7.58066272E1,-1.02871311E-2,-9.25048066
2069,1.29664850E-1,-1.12735331E2,1.23903502E3,3.25410724E2,6.99070736E1,-7.12052155,1.66089820
2070,1.29727530E-1,-7.11199284E1,5.75123360E2,1.40866088E2,5.44790316E1,-1.23341728E1,1.61006820E1
2071,1.29790198E-1,-1.12851679E2,1.12992322E3,3.21938110E2,6.03134823E1,-4.86924264,4.95411920
2072,1.29852880E-1,-1.54560744E2,1.79305168E3,5.06927967E2,7.58416508E1,-3.65072776E-2,-9.32682800
2073,1.29915536E-1,-1.13901997E2,1.23834848E3,3.25845576E2,6.99547816E1,-6.98852584,1.86755680
2074,1.29978204E-1,-7.12052155E1,5.74893096E2,1.41427732E2,5.44974280E1,-1.21034170E1,1.62698304E1
2075,1.30040884E-1,-1.12549984E2,1.12983060E3,3.23118400E2,6.04655075E1,-4.70558544,5.11310339
2076,1.30103564E-1,-1.54702736E2,1.79236184E3,5.07742119E2,7.59271336E1,-1.23268318E-1,-9.32061768
2077,1.30166220E-1,-1.14161181E2,1.23818802E3,3.25151492E2,7.00791931E1,-6.91796592,1.65851236
2078,1.30228888E-1,-7.21542692E1,5.75902984E2,1.41398644E2,5.46560480E1,-1.21236170E1,1.62403812E1
2079,1.30291570E-1,-1.13500369E2,1.12938070E3,3.22864056E2,6.05626202E1,-4.85900928,5.06102276
2080,1.30354226E-1,-1.55425312E2,1.79115608E3,5.07137394E2,7.58699416E1,-6.65597916E-2,-9.22275066
2081,1.30416894E-1,-1.14029658E2,1.23876632E3,3.25599790E2,6.99826768E1,-7.04090119,1.79165328
2082,1.30479574E-1,-7.22805262E1,5.75610688E2,1.41214944E2,5.46007632E1,-1.21225404E1,1.63528192E1
2083,1.30542254E-1,-1.14245021E2,1.12784004E3,3.23096680E2,6.04503775E1,-4.69328264,5.16173601
2084,1.30604910E-1,-1.55667816E2,1.78981968E3,5.08021069E2,7.58652832E1,-8.24537944E-2,-9.50317860
2085,1.30667580E-1,-1.14652562E2,1.23863376E3,3.26602412E2,7.00448704E1,-7.02255392,1.66796316
2086,1.30730260E-1,-7.22180700E1,5.77071144E2,1.42558836E2,5.48344944E1,-1.20555102E1,1.63914288E1
2087,1.30792928E-1,-1.13777757E2,1.12852955E3,3.23200608E2,6.05180931E1,-4.63348772,5.13472033
2088,1.30855584E-1,-1.56346916E2,1.78811928E3,5.08193493E2,7.58578108E1,-2.53345132E-1,-9.52348424
2089,1.30918264E-1,-1.14983964E2,1.23752308E3,3.27015852E2,7.02109385E1,-7.17500734,1.63365280
2090,1.30980944E-1,-7.32431554E1,5.78126096E2,1.42550624E2,5.48597668E1,-1.20525992E1,1.64433444E1
2091,1.31043612E-1,-1.14197540E2,1.12842417E3,3.24308896E2,6.06305266E1,-4.57485104,5.22664738
2092,1.31106270E-1,-1.56103516E2,1.78714848E3,5.08746243E2,7.59590532E1,4.19080162E-2,-9.34510804
2093,1.31168950E-1,-1.16056621E2,1.23716498E3,3.26796126E2,7.01689291E1,-7.12897015,1.68486176
2094,1.31231618E-1,-7.41113804E1,5.77976752E2,1.42528880E2,5.48299456E1,-1.22168064E1,1.63766192E1
2095,1.31294274E-1,-1.14288509E2,1.12769306E3,3.24618816E2,6.05673647E1,-4.65759564,5.26797580
2096,1.31356954E-1,-1.56553948E2,1.78567912E3,5.08695889E2,7.59270428E1,1.54817104E-1,-9.41544436
2097,1.31419634E-1,-1.15848637E2,1.23701370E3,3.27978348E2,7.04137421E1,-7.06137610,1.71177992
2098,1.31482304E-1,-7.39331580E1,5.78325080E2,1.42699064E2,5.49541284E1,-1.22025752E1,1.64936864E1
2099,1.31544960E-1,-1.15040815E2,1.12744403E3,3.24052120E2,6.04897976E1,-4.62467956,5.28423118
2100,1.31607640E-1,-1.56639932E2,1.78563008E3,5.09606504E2,7.59865044E1,4.37756872E-2,-9.42394448
2101,1.31670308E-1,-1.16702473E2,1.23700058E3,3.27868270E2,7.04308558E1,-6.93522312,1.79934336
2102,1.31732988E-1,-7.51156332E1,5.79015256E2,1.44282280E2,5.48905944E1,-1.19872176E1,1.65396976E1
2103,1.31795644E-1,-1.15429246E2,1.12748611E3,3.24534130E2,6.05638266E1,-4.70764208,5.10339832
2104,1.31858326E-1,-1.56918572E2,1.78448800E3,5.08510780E2,7.60627984E1,1.36818660E-3,-9.41393660
2105,1.31920994E-1,-1.16635108E2,1.23629988E3,3.28186082E2,7.02811527E1,-7.00674677,1.81318664
2106,1.31983662E-1,-7.49795868E1,5.79571200E2,1.44814848E2,5.48015928E1,-1.21615148E1,1.64744784E1
2107,1.32046330E-1,-1.16310847E2,1.12795544E3,3.25913572E2,6.06501866E1,-4.61620952,5.25931310
2108,1.32108998E-1,-1.58102120E2,1.78343952E3,5.09309340E2,7.60656072E1,2.21511554E-1,-9.21807766
2109,1.32171678E-1,-1.17250454E2,1.23613108E3,3.28127312E2,7.04256583E1,-6.97660160,1.91725168
2110,1.32234334E-1,-7.51061012E1,5.79590992E2,1.45365988E2,5.49332332E1,-1.21150768E1,1.66177644E1
2111,1.32297016E-1,-1.16788446E2,1.12718761E3,3.26528000E2,6.07635260E1,-4.55287456,5.29095506
2112,1.32359684E-1,-1.58441628E2,1.78242400E3,5.10900116E2,7.61651848E1,1.29554046E-1,-9.22336960
2113,1.32422352E-1,-1.17337478E2,1.23630226E3,3.29526902E2,7.04033423E1,-6.89099600,2.14784408
2114,1.32485020E-1,-7.55623960E1,5.80746936E2,1.45363308E2,5.50581884E1,-1.21279478E1,1.66523252E1
2115,1.32547688E-1,-1.16842104E2,1.12686419E3,3.26655746E2,6.08209753E1,-4.67301608,5.31645584
2116,1.32610368E-1,-1.58915948E2,1.78197416E3,5.11261082E2,7.62072088E1,1.26835704E-1,-9.19970130
2117,1.32673038E-1,-1.18174040E2,1.23684000E3,3.30389666E2,7.04472590E1,-6.89135552,1.98556600
2118,1.32735706E-1,-7.56688692E1,5.81164648E2,1.47013472E2,5.49812556E1,-1.20294416E1,1.65004756E1
2119,1.32798374E-1,-1.16984176E2,1.12622333E3,3.27104760E2,6.08001566E1,-4.40749504,5.49522592
2120,1.32861042E-1,-1.59147012E2,1.78101560E3,5.11005306E2,7.63135292E1,8.10307407E-2,-9.11061096
2121,1.32923722E-1,-1.18551314E2,1.23598516E3,3.30808758E2,7.04894495E1,-6.91008904,1.93956912
2122,1.32986378E-1,-7.62087204E1,5.81065800E2,1.47203684E2,5.49058152E1,-1.19545126E1,1.66666640E1
2123,1.33049058E-1,-1.17805732E2,1.12602758E3,3.28033686E2,6.07625532E1,-4.41855432,5.51211024
2124,1.33111728E-1,-1.58900832E2,1.77969064E3,5.12178135E2,7.62531520E1,3.23458696E-1,-9.15998745
2125,1.33174396E-1,-1.18330348E2,1.23480320E3,3.30990720E2,7.04796744E1,-6.75932312,1.93407968
