step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2134,1.33738424E-1,-5.33411646E1,5.18125534E2,-1.62831688E2,1.58547924E2,4.54553412,-3.24032450E1
2135,1.33801104E-1,-5.36548280E1,1.57003152E3,-2.47463704E2,1.33440148E2,-1.32209360,-1.40515328E1
2136,1.33863760E-1,-5.07698393E1,2.70499040E3,-3.09264255E2,1.13839984E2,-6.31900502,4.20004416
2137,1.33926440E-1,-4.98363112E1,1.65285172E3,-2.21194934E2,1.38959588E2,-4.17901946E-1,-1.42899860E1
2138,1.33989108E-1,-5.34087896E1,5.17743682E2,-1.62952040E2,1.58579864E2,4.63186596,-3.24470400E1
2139,1.34051788E-1,-5.41217996E1,1.56857908E3,-2.47103572E2,1.33414566E2,-1.21174502,-1.39050900E1
2140,1.34114444E-1,-5.10641432E1,2.70364360E3,-3.08835006E2,1.13962758E2,-6.22330380,4.15638924
2141,1.34177112E-1,-4.88514232E1,1.65347900E3,-2.21243644E2,1.39178312E2,-2.51572084E-1,-1.42220916E1
2142,1.34239792E-1,-5.21584272E1,5.18881894E2,-1.62440812E2,1.58550800E2,4.57897852,-3.22979164E1
2143,1.34302472E-1,-5.35291624E1,1.56917180E3,-2.46465136E2,1.33429826E2,-1.16346455,-1.40731420E1
2144,1.34365128E-1,-5.10635996E1,2.70372776E3,-3.09015536E2,1.13914537E2,-6.05700827,4.13824606
2145,1.34427796E-1,-5.00559282E1,1.65337656E3,-2.20842194E2,1.38986720E2,-8.88378712E-2,-1.41643940E1
2146,1.34490480E-1,-5.26548814E1,5.18855810E2,-1.62180756E2,1.58571400E2,4.55416964,-3.24212528E1
2147,1.34553148E-1,-5.28173686E1,1.56888340E3,-2.46343972E2,1.33240890E2,-1.38651144,-1.39987956E1
2148,1.34615804E-1,-5.06181050E1,2.70216296E3,-3.08303881E2,1.13741469E2,-6.16002893,4.27912570
2149,1.34678484E-1,-5.05985213E1,1.65259264E3,-2.20643020E2,1.38901792E2,-1.49972560E-2,-1.41765012E1
2150,1.34741164E-1,-5.25100660E1,5.20881844E2,-1.62297904E2,1.58607948E2,4.76162432,-3.23714996E1
2151,1.34803820E-1,-5.24215316E1,1.56940736E3,-2.46585752E2,1.33426606E2,-1.22190476,-1.39319696E1
2152,1.34866488E-1,-5.01561499E1,2.70064640E3,-3.08727479E2,1.13809192E2,-6.15774918,4.27494526
2153,1.34929168E-1,-4.95577952E1,1.65236820E3,-2.20644330E2,1.38996936E2,-1.07686532E-1,-1.39689816E1
2154,1.34991836E-1,-5.16576576E1,5.21124792E2,-1.61530708E2,1.58735468E2,4.66016292,-3.21621132E1
2155,1.35054492E-1,-5.28418874E1,1.56862296E3,-2.46068572E2,1.33368910E2,-1.25284850,-1.39144064E1
2156,1.35117172E-1,-5.01612949E1,2.69942640E3,-3.08289337E2,1.13621593E2,-6.15171242,4.34554432
2157,1.35179852E-1,-4.95424416E1,1.65215552E3,-2.19778824E2,1.38983368E2,-1.83341000E-1,-1.40380692E1
2158,1.35242520E-1,-5.20805884E1,5.21820354E2,-1.60589540E2,1.58482444E2,4.68298336,-3.22099996E1
2159,1.35305180E-1,-5.21639252E1,1.56804536E3,-2.45587492E2,1.33379256E2,-1.14148581,-1.38770236E1
2160,1.35367860E-1,-4.95808312E1,2.69808984E3,-3.08272338E2,1.13740325E2,-6.02284527,4.35227060
2161,1.35430528E-1,-4.89282416E1,1.65188624E3,-2.19071460E2,1.38977600E2,-1.68102848E-1,-1.39927124E1
2162,1.35493208E-1,-5.20952130E1,5.22940588E2,-1.60456968E2,1.58608116E2,4.56984188,-3.22208286E1
2163,1.35555864E-1,-5.26418638E1,1.56892312E3,-2.45622324E2,1.33529008E2,-9.72989176E-1,-1.39175440E1
2164,1.35618544E-1,-4.97718096E1,2.69738624E3,-3.07174778E2,1.13968003E2,-5.69697808,4.24880982
2165,1.35681212E-1,-4.86987928E1,1.65199112E3,-2.18867922E2,1.39057864E2,-1.17981338E-1,-1.39656912E1
2166,1.35743868E-1,-5.21253872E1,5.22877932E2,-1.59301556E2,1.58630620E2,4.68627736,-3.21197676E1
2167,1.35806548E-1,-5.25076818E1,1.56803988E3,-2.44737912E2,1.33683992E2,-9.22444726E-1,-1.38082720E1
2168,1.35869216E-1,-5.00790548E1,2.69696184E3,-3.07070542E2,1.13980043E2,-5.87211656,4.30057430
2169,1.35931896E-1,-4.91198632E1,1.65174412E3,-2.18306732E2,1.39078332E2,-8.40651132E-2,-1.39612128E1
2170,1.35994552E-1,-5.15659761E1,5.23265982E2,-1.58779300E2,1.58824384E2,4.88031200,-3.20244194E1
2171,1.36057232E-1,-5.22416448E1,1.56760884E3,-2.44502140E2,1.33601952E2,-7.98646256E-1,-1.38039432E1
2172,1.36119904E-1,-4.91171024E1,2.69558832E3,-3.07150531E2,1.14035583E2,-5.92057320,4.32959462
2173,1.36182572E-1,-4.84111832E1,1.65139948E3,-2.17717742E2,1.39124048E2,1.92141064E-2,-1.39744496E1
2174,1.36245240E-1,-5.14931440E1,5.23896312E2,-1.57737184E2,1.58807672E2,5.01798105,-3.20543408E1
2175,1.36307908E-1,-5.19608974E1,1.56836808E3,-2.43914844E2,1.33716796E2,-7.75577544E-1,-1.38010488E1
2176,1.36370588E-1,-4.92720888E1,2.69510440E3,-3.06757736E2,1.13983369E2,-5.79680776,4.31861496
2177,1.36433256E-1,-4.90960552E1,1.65125680E3,-2.17211104E2,1.39342296E2,1.22235190E-1,-1.39240800E1
2178,1.36495924E-1,-5.19593334E1,5.25100136E2,-1.56822824E2,1.58904232E2,4.96608832,-3.20307540E1
2179,1.36558592E-1,-5.18375540E1,1.56767236E3,-2.42228008E2,1.33564984E2,-9.25819492E-1,-1.38108276E1
2180,1.36621260E-1,-4.91253808E1,2.69437552E3,-3.05802155E2,1.14090669E2,-5.67328832,4.40715312
2181,1.36683928E-1,-4.84547568E1,1.65162148E3,-2.17022586E2,1.39166008E2,1.95104608E-1,-1.39120900E1
2182,1.36746596E-1,-5.12564707E1,5.25761842E2,-1.56875788E2,1.58675004E2,5.09786892,-3.20173240E1
2183,1.36809276E-1,-5.10045671E1,1.56808948E3,-2.42682052E2,1.33672212E2,-7.22154808E-1,-1.36525488E1
2184,1.36871944E-1,-4.92468216E1,2.69286848E3,-3.05009389E2,1.14020073E2,-5.57861424,4.46303988
2185,1.36934616E-1,-4.77651640E1,1.65099740E3,-2.15671587E2,1.39158380E2,2.75244256E-1,-1.38490556E1
2186,1.36997284E-1,-5.04571724E1,5.26521588E2,-1.56524168E2,1.58682992E2,5.05321026,-3.18525792E1
2187,1.37059952E-1,-5.11993361E1,1.56783236E3,-2.41528796E2,1.33654104E2,-6.27108812E-1,-1.35674872E1
2188,1.37122632E-1,-4.90264896E1,2.69268272E3,-3.04123020E2,1.13967407E2,-5.50950716,4.47621776
2189,1.37185288E-1,-4.76577712E1,1.65189016E3,-2.15993977E2,1.39119400E2,3.75618408E-1,-1.37729348E1
2190,1.37247968E-1,-5.02016926E1,5.27348662E2,-1.56285344E2,1.58933152E2,5.20534944,-3.19086004E1
2191,1.37310636E-1,-5.00404501E1,1.56829512E3,-2.41012884E2,1.33778060E2,-7.07277584E-1,-1.35957264E1
2192,1.37373316E-1,-4.77985952E1,2.69215656E3,-3.04691029E2,1.14141536E2,-5.38469220,4.46455528
2193,1.37435972E-1,-4.75366592E1,1.65149616E3,-2.15663362E2,1.39179312E2,5.08196879E-1,-1.37620580E1
2194,1.37498640E-1,-5.02416420E1,5.28461408E2,-1.54782976E2,1.58810924E2,5.18961334,-3.19218112E1
2195,1.37561320E-1,-5.05897856E1,1.56778992E3,-2.40563344E2,1.33656584E2,-4.89359192E-1,-1.36521352E1
2196,1.37623976E-1,-4.81536624E1,2.69068120E3,-3.03940249E2,1.14089084E2,-5.22420598,4.57500600
2197,1.37686656E-1,-4.71655896E1,1.65168192E3,-2.15423751E2,1.39284788E2,5.25891542E-1,-1.37588264E1
2198,1.37749328E-1,-4.99263760E1,5.28222894E2,-1.54178892E2,1.58699012E2,5.28031588,-3.18088460E1
2199,1.37812008E-1,-4.95610760E1,1.56699740E3,-2.40327336E2,1.33643316E2,-3.70214440E-1,-1.34525692E1
2200,1.37874664E-1,-4.74361368E1,2.68956832E3,-3.04045534E2,1.14128840E2,-5.29046106,4.63582228
2201,1.37937332E-1,-4.76797488E1,1.65030564E3,-2.14283133E2,1.39255584E2,6.05982304E-1,-1.36491012E1
2202,1.38000012E-1,-5.00479984E1,5.28463984E2,-1.53551232E2,1.58756708E2,5.43981360,-3.18398738E1
2203,1.38062692E-1,-4.93540576E1,1.56686924E3,-2.39771436E2,1.33686280E2,-2.53568864E-1,-1.35154212E1
2204,1.38125348E-1,-4.72098496E1,2.68788144E3,-3.03053093E2,1.14160514E2,-5.11694193,4.66136740
2205,1.38188016E-1,-4.65295744E1,1.65074600E3,-2.13758254E2,1.39160980E2,7.60554696E-1,-1.37466264E1
2206,1.38250696E-1,-4.92480328E1,5.29469776E2,-1.53307736E2,1.58778776E2,5.62702988,-3.18747616E1
2207,1.38313364E-1,-4.95534328E1,1.56665908E3,-2.39828612E2,1.33725620E2,-1.69673464E-1,-1.34514152E1
2208,1.38376020E-1,-4.76278976E1,2.68732520E3,-3.02406216E2,1.14090395E2,-5.06583166,4.68281792
2209,1.38438700E-1,-4.63549948E1,1.65038528E3,-2.12331438E2,1.39126480E2,9.24029542E-1,-1.36921668E1
2210,1.38501380E-1,-4.86635736E1,5.29622174E2,-1.52424812E2,1.58909940E2,5.66045092,-3.16886496E1
2211,1.38564040E-1,-4.97867632E1,1.56639456E3,-2.37904952E2,1.33861388E2,-1.29943550E-1,-1.34436500E1
2212,1.38626708E-1,-4.74491456E1,2.68602160E3,-3.00923514E2,1.14114130E2,-5.00107813,4.71563672
2213,1.38689388E-1,-4.58744480E1,1.65041852E3,-2.12267685E2,1.39414512E2,1.11618483,-1.37196968E1
2214,1.38752056E-1,-4.85292864E1,5.30829096E2,-1.51868976E2,1.58960296E2,5.93035744,-3.16880106E1
2215,1.38814712E-1,-4.93781280E1,1.56626512E3,-2.37281584E2,1.33815812E2,-9.82437704E-2,-1.32632554E1
2216,1.38877392E-1,-4.68144176E1,2.68574456E3,-3.01254273E2,1.14226139E2,-4.89985272,4.79688880
2217,1.38940072E-1,-4.56329728E1,1.65006412E3,-2.11386132E2,1.39370156E2,1.11604404,-1.36059296E1
2218,1.39002740E-1,-4.80239440E1,5.30941390E2,-1.50375760E2,1.58982648E2,5.93121048,-3.17473292E1
2219,1.39065396E-1,-4.87908264E1,1.56578612E3,-2.36364340E2,1.33869244E2,1.63742720E-1,-1.33420158E1
2220,1.39128076E-1,-4.58839368E1,2.68420984E3,-3.00155234E2,1.14181292E2,-4.69669912,4.81987288
2221,1.39190744E-1,-4.48312904E1,1.64846800E3,-2.10378838E2,1.39336480E2,1.12824249,-1.35350764E1
2222,1.39253424E-1,-4.77043728E1,5.30738020E2,-1.49375880E2,1.58880936E2,5.87299536,-3.16517997E1
2223,1.39316084E-1,-4.84720896E1,1.56540108E3,-2.35626196E2,1.33703184E2,1.87318184E-1,-1.33453536E1
2224,1.39378764E-1,-4.56769084E1,2.68313960E3,-2.99685000E2,1.14126778E2,-4.67392728,4.77421952
2225,1.39441432E-1,-4.54453708E1,1.64882504E3,-2.09790230E2,1.39183832E2,1.38919376,-1.35739792E1
2226,1.39504088E-1,-4.82849456E1,5.31722402E2,-1.48612784E2,1.58997452E2,6.08102322,-3.15423989E1
2227,1.39566768E-1,-4.74733160E1,1.56569932E3,-2.34940268E2,1.33999048E2,1.50033224E-1,-1.34159624E1
2228,1.39629436E-1,-4.49659348E1,2.68176960E3,-2.99347904E2,1.14088666E2,-4.63290976,4.69316384
2229,1.39692116E-1,-4.43081952E1,1.64836252E3,-2.09599662E2,1.39091612E2,1.31149126,-1.33640004E1
2230,1.39754772E-1,-4.75609872E1,5.32564258E2,-1.48294364E2,1.58806848E2,6.18120384,-3.14846563E1
2231,1.39817452E-1,-4.74674752E1,1.56626296E3,-2.33697556E2,1.33936884E2,4.20739698E-1,-1.33142042E1
2232,1.39880120E-1,-4.49671696E1,2.68125728E3,-2.98760912E2,1.14059842E2,-4.54026032,4.82273960
2233,1.39942788E-1,-4.37627316E1,1.64738216E3,-2.08885741E2,1.39204872E2,1.27855134,-1.33669376E1
2234,1.40005456E-1,-4.72187760E1,5.32371854E2,-1.46914196E2,1.58975412E2,6.20390510,-3.15583658E1
2235,1.40068124E-1,-4.72810888E1,1.56491708E3,-2.33322286E2,1.33666408E2,4.78976776E-1,-1.33810796E1
2236,1.40130804E-1,-4.38907576E1,2.67939424E3,-2.98369192E2,1.14051926E2,-4.56959104,4.83974408
2237,1.40193476E-1,-4.38263892E1,1.64849688E3,-2.08347416E2,1.39228560E2,1.29518128,-1.34301744E1
2238,1.40256144E-1,-4.67397832E1,5.33928396E2,-1.46678768E2,1.58955456E2,6.46712780,-3.14524531E1
2239,1.40318812E-1,-4.68477584E1,1.56448592E3,-2.32724618E2,1.33709992E2,5.41832876E-1,-1.31701600E1
2240,1.40381480E-1,-4.41062356E1,2.67912864E3,-2.97248768E2,1.14140260E2,-4.48977184,4.91758064
2241,1.40444148E-1,-4.31944274E1,1.64710580E3,-2.08018351E2,1.39191412E2,1.48158528,-1.34304212E1
2242,1.40506816E-1,-4.60245180E1,5.33226872E2,-1.45613564E2,1.58673812E2,6.36758136,-3.14896846E1
2243,1.40569496E-1,-4.59842872E1,1.56393040E3,-2.31783510E2,1.33578432E2,6.56064700E-1,-1.31230878E1
2244,1.40632164E-1,-4.38499260E1,2.67692400E3,-2.96808576E2,1.13929391E2,-4.15668726,5.00277853
2245,1.40694832E-1,-4.29116488E1,1.64645372E3,-2.06913042E2,1.39147256E2,1.65009344,-1.33429528E1
2246,1.40757500E-1,-4.54293488E1,5.33900644E2,-1.45845224E2,1.58662580E2,6.31202936,-3.13726926E1
2247,1.40820168E-1,-4.68848040E1,1.56349932E3,-2.32138490E2,1.33561884E2,5.30036212E-1,-1.31094682E1
2248,1.40882848E-1,-4.37379600E1,2.67605256E3,-2.95801040E2,1.14085507E2,-4.11893272,5.03494692
2249,1.40945508E-1,-4.20976400E1,1.64698528E3,-2.05727744E2,1.39253472E2,1.81940792,-1.33015252E1
2250,1.41008188E-1,-4.52054264E1,5.34955452E2,-1.44982328E2,1.58700692E2,6.42737532,-3.14144659E1
2251,1.41070856E-1,-4.59627772E1,1.56410348E3,-2.31189180E2,1.33663692E2,7.39497612E-1,-1.30929028E1
2252,1.41133536E-1,-4.36616372E1,2.67603280E3,-2.95648960E2,1.14130270E2,-4.04885197,4.96029280
2253,1.41196192E-1,-4.23525382E1,1.64627552E3,-2.05962253E2,1.39270936E2,1.83693520,-1.33772396E1
2254,1.41258860E-1,-4.46687652E1,5.35378124E2,-1.43451440E2,1.58859144E2,6.58091404,-3.14108682E1
2255,1.41321540E-1,-4.59361888E1,1.56421544E3,-2.29688954E2,1.33712340E2,8.73478504E-1,-1.31215442E1
2256,1.41384196E-1,-4.25691938E1,2.67485496E3,-2.95377376E2,1.14054286E2,-4.01320887,5.03236103
2257,1.41446876E-1,-4.17417860E1,1.64663160E3,-2.05193949E2,1.39112152E2,1.84208440,-1.33155716E1
2258,1.41509544E-1,-4.50099660E1,5.35220624E2,-1.42598308E2,1.58896052E2,6.63817644,-3.14524031E1
2259,1.41572224E-1,-4.46580648E1,1.56293868E3,-2.29031110E2,1.33751844E2,8.73725512E-1,-1.31304384E1
2260,1.41634880E-1,-4.20505666E1,2.67403008E3,-2.94720720E2,1.14150894E2,-3.98951176,4.95443488
2261,1.41697548E-1,-4.15058470E1,1.64650952E3,-2.04612947E2,1.39226912E2,1.97433344,-1.34138404E1
2262,1.41760232E-1,-4.43694068E1,5.36184740E2,-1.41165984E2,1.58807492E2,6.89496568,-3.15829444E1
2263,1.41822912E-1,-4.41469668E1,1.56350636E3,-2.28669762E2,1.33764912E2,8.72553064E-1,-1.30062342E1
2264,1.41885568E-1,-4.18430614E1,2.67300104E3,-2.94108680E2,1.14171088E2,-4.08323384,5.16241741
2265,1.41948236E-1,-4.13461304E1,1.64582348E3,-2.03878689E2,1.39320100E2,2.06421757,-1.33014346E1
2266,1.42010916E-1,-4.38097860E1,5.37307312E2,-1.41031860E2,1.58951032E2,6.97208496,-3.14180470E1
2267,1.42073584E-1,-4.41249800E1,1.56315720E3,-2.27696108E2,1.33754396E2,8.50601196E-1,-1.31439006E1
2268,1.42136240E-1,-4.18904542E1,2.67205240E3,-2.93140200E2,1.14133692E2,-3.91144208,4.99937488
2269,1.42198920E-1,-4.01046896E1,1.64537872E3,-2.02976990E2,1.39240776E2,2.12143707,-1.33171164E1
2270,1.42261600E-1,-4.29157066E1,5.37252904E2,-1.40919016E2,1.58912216E2,6.77039336,-3.14095736E1
2271,1.42324256E-1,-4.41700600E1,1.56315340E3,-2.27669240E2,1.33794592E2,9.11548710E-1,-1.30370880E1
2272,1.42386924E-1,-4.14413023E1,2.67084096E3,-2.92814728E2,1.14103734E2,-3.72632936,5.08595896
2273,1.42449604E-1,-3.97997640E1,1.64570368E3,-2.01884055E2,1.39211524E2,2.18404984,-1.32902742E1
2274,1.42512272E-1,-4.29312086E1,5.38153076E2,-1.39801372E2,1.58813180E2,6.84154608,-3.14917278E1
2275,1.42574932E-1,-4.38844060E1,1.56319548E3,-2.27162314E2,1.33759772E2,1.05242408,-1.31324362E1
2276,1.42637612E-1,-4.04882574E1,2.66964032E3,-2.92087768E2,1.14149761E2,-3.88155840,5.18356180
2277,1.42700292E-1,-3.93602112E1,1.64476608E3,-2.01630354E2,1.39306164E2,2.13554692,-1.31647444E1
2278,1.42762960E-1,-4.29821158E1,5.38595392E2,-1.39711548E2,1.58894516E2,7.04835320,-3.14874768E1
2279,1.42825616E-1,-4.33482408E1,1.56211876E3,-2.26928424E2,1.33731236E2,1.25759638,-1.30293584E1
2280,1.42888296E-1,-4.05217123E1,2.66833712E3,-2.91553520E2,1.14063656E2,-3.75439528,5.15581989
2281,1.42950964E-1,-3.99763872E1,1.64491712E3,-2.00789809E2,1.39283168E2,2.06283117,-1.32543076E1
2282,1.43013644E-1,-4.34008884E1,5.38494300E2,-1.39468108E2,1.58783876E2,7.00247812,-3.13125396E1
2283,1.43076300E-1,-4.28589010E1,1.56142940E3,-2.26145578E2,1.33633612E2,1.28383482,-1.29772996E1
2284,1.43138980E-1,-4.01346779E1,2.66832352E3,-2.91798952E2,1.13955379E2,-3.59404992,5.11937571
2285,1.43201648E-1,-3.96259192E1,1.64510240E3,-2.00877810E2,1.39047860E2,2.13395023,-1.33037030E1
2286,1.43264304E-1,-4.24149942E1,5.38526104E2,-1.38132584E2,1.58694576E2,7.04764080,-3.12846971E1
2287,1.43326984E-1,-4.26982688E1,1.56155752E3,-2.25570988E2,1.33566952E2,1.24195600,-1.30484570E1
2288,1.43389656E-1,-4.00741339E1,2.66690708E3,-2.91829280E2,1.13867521E2,-3.68860360,4.98286680
2289,1.43452336E-1,-3.88603568E1,1.64460456E3,-2.01242328E2,1.39016664E2,2.27887630,-1.31378328E1
2290,1.43514992E-1,-4.14856911E1,5.39307164E2,-1.37439896E2,1.58689676E2,7.09506464,-3.13073111E1
2291,1.43577672E-1,-4.19863844E1,1.56081332E3,-2.24877382E2,1.33478380E2,1.23565590,-1.31187212E1
2292,1.43640340E-1,-3.95565272E1,2.66617060E3,-2.91530632E2,1.13962805E2,-3.67511920,4.94054696
2293,1.43703008E-1,-3.89819648E1,1.64434516E3,-2.00740981E2,1.39237572E2,2.28422522,-1.31993902E1
2294,1.43765676E-1,-4.15493441E1,5.40360548E2,-1.37329592E2,1.58731460E2,7.23072290,-3.12338042E1
2295,1.43828344E-1,-4.18736268E1,1.56168724E3,-2.24638676E2,1.33585240E2,1.27997494,-1.31544626E1
2296,1.43891024E-1,-3.98913000E1,2.66599824E3,-2.91181616E2,1.13984919E2,-3.67184856,4.90505552
2297,1.43953680E-1,-3.86499456E1,1.64453792E3,-2.00871325E2,1.39139020E2,2.27423120,-1.33260560E1
2298,1.44016360E-1,-4.08722067E1,5.41207312E2,-1.37794232E2,1.58576560E2,7.05636692,-3.13838005E1
2299,1.44079028E-1,-4.21042680E1,1.56145168E3,-2.24511456E2,1.33434140E2,1.36630560,-1.30482042E1
2300,1.44141696E-1,-3.99048496E1,2.66452432E3,-2.89699360E2,1.13809717E2,-3.49819280,5.06681586
2301,1.44204368E-1,-3.79572728E1,1.64420724E3,-1.99901584E2,1.39030052E2,2.20814418,-1.32633222E1
2302,1.44267036E-1,-4.09189224E1,5.41640760E2,-1.37643756E2,1.58658004E2,7.19067144,-3.12601256E1
2303,1.44329716E-1,-4.15742064E1,1.56189620E3,-2.23518848E2,1.33262586E2,1.35313736,-1.30935646E1
2304,1.44392384E-1,-3.95618704E1,2.66383956E3,-2.90135216E2,1.13928723E2,-3.54548500,5.02008104
2305,1.44455052E-1,-3.84674504E1,1.64435124E3,-1.99634144E2,1.39133404E2,2.46424936,-1.32304276E1
2306,1.44517720E-1,-4.08840466E1,5.42750548E2,-1.36982940E2,1.58418108E2,7.29197932,-3.13370204E1
2307,1.44580388E-1,-4.18426036E1,1.56119536E3,-2.24139022E2,1.33193636E2,1.41635108,-1.30428434E1
2308,1.44643068E-1,-3.86888744E1,2.66323684E3,-2.90167496E2,1.13723528E2,-3.41706564,5.06667614
2309,1.44705724E-1,-3.77780792E1,1.64448248E3,-1.98723640E2,1.38821660E2,2.56319380,-1.32938766E1
2310,1.44768404E-1,-4.14457035E1,5.43088484E2,-1.35337724E2,1.58294416E2,7.19870282,-3.13535643E1
2311,1.44831072E-1,-4.12245941E1,1.56161476E3,-2.23920536E2,1.33233010E2,1.34934248,-1.30265558E1
2312,1.44893740E-1,-3.83945656E1,2.66281580E3,-2.90547968E2,1.13606060E2,-3.46952868,5.04842711
2313,1.44956408E-1,-3.77131152E1,1.64449500E3,-1.99293736E2,1.38587952E2,2.48135544,-1.33000756E1
2314,1.45019080E-1,-4.04349041E1,5.44384624E2,-1.36407160E2,1.58252384E2,7.38234424,-3.13850069E1
2315,1.45081760E-1,-4.14153576E1,1.56182264E3,-2.23642874E2,1.33041512E2,1.49735592,-1.30168712E1
2316,1.45144416E-1,-3.89724592E1,2.66190528E3,-2.89004896E2,1.13272798E2,-3.59544636,5.10870504
2317,1.45207096E-1,-3.73841544E1,1.64478384E3,-1.98087272E2,1.38444852E2,2.35752296,-1.33974396E1
2318,1.45269764E-1,-4.05352831E1,5.44958736E2,-1.35843672E2,1.58075452E2,7.31257296,-3.12929726E1
2319,1.45332444E-1,-4.09477425E1,1.56218316E3,-2.23644304E2,1.32792604E2,1.46630060,-1.30760216E1
2320,1.45395100E-1,-3.90389368E1,2.66224504E3,-2.89742304E2,1.13195539E2,-3.45574904,4.92637680
2321,1.45457768E-1,-3.76928376E1,1.64490356E3,-1.98598232E2,1.38284816E2,2.46912192,-1.31974710E1
2322,1.45520448E-1,-4.00911856E1,5.45697548E2,-1.35094096E2,1.57791008E2,7.28571748,-3.13068771E1
2323,1.45583128E-1,-4.08928871E1,1.56330192E3,-2.22604752E2,1.32684922E2,1.42960288,-1.31753194E1
2324,1.45645784E-1,-3.84229920E1,2.66236400E3,-2.89900136E2,1.13078094E2,-3.49879192,4.99406288
2325,1.45708452E-1,-3.75448776E1,1.64605080E3,-1.99032912E2,1.38207424E2,2.47486592,-1.32138324E1
2326,1.45771132E-1,-4.01764441E1,5.46871376E2,-1.34314536E2,1.57707620E2,7.41775848,-3.11835861E1
2327,1.45833792E-1,-4.04983425E1,1.56321716E3,-2.22625112E2,1.32514310E2,1.55008100,-1.29553724E1
2328,1.45896460E-1,-3.85215616E1,2.66263844E3,-2.89645168E2,1.12811172E2,-3.55213212,4.97328472
2329,1.45959140E-1,-3.76111576E1,1.64725744E3,-1.98616088E2,1.38012908E2,2.38031196,-1.32549918E1
2330,1.46021820E-1,-3.96169160E1,5.48992588E2,-1.35650932E2,1.57555340E2,7.36133908,-3.12056828E1
2331,1.46084476E-1,-4.04412508E1,1.56444656E3,-2.22990776E2,1.32286226E2,1.37255572,-1.29939782E1
2332,1.46147144E-1,-3.83267520E1,2.66203284E3,-2.89161680E2,1.12790167E2,-3.64559340,4.91454600
2333,1.46209824E-1,-3.73338392E1,1.64697288E3,-1.98274256E2,1.38001264E2,2.53729820,-1.33589352E1
2334,1.46272492E-1,-3.99727608E1,5.50542976E2,-1.34729816E2,1.57432424E2,7.50402356,-3.13854098E1
2335,1.46335148E-1,-4.09307623E1,1.56539988E3,-2.22987580E2,1.32246686E2,1.32149708,-1.30024468E1
2336,1.46397828E-1,-3.79886672E1,2.66172148E3,-2.90138296E2,1.12798452E2,-3.69674680,5.06538153
2337,1.46460508E-1,-3.66922068E1,1.64766048E3,-1.98449656E2,1.37975716E2,2.44396116,-1.33268822E1
2338,1.46523176E-1,-4.04081249E1,5.51598120E2,-1.34822356E2,1.57496820E2,7.33198262,-3.13230824E1
2339,1.46585836E-1,-4.08910370E1,1.56510652E3,-2.23268676E2,1.32230866E2,1.32311810,-1.30257976E1
2340,1.46648516E-1,-3.78965448E1,2.66155076E3,-2.90057040E2,1.12869966E2,-3.58417036,5.02943993
2341,1.46711184E-1,-3.74201320E1,1.64837932E3,-1.98658024E2,1.37979724E2,2.54363464,-1.33268774E1
2342,1.46773840E-1,-4.03503275E1,5.51472332E2,-1.35171892E2,1.57490240E2,7.30266666,-3.12796950E1
2343,1.46836520E-1,-4.04694224E1,1.56469856E3,-2.22703648E2,1.32523798E2,1.32003868,-1.30813384E1
2344,1.46899200E-1,-3.83004168E1,2.66005732E3,-2.89611008E2,1.13229144E2,-3.49174096,4.93846992
2345,1.46961868E-1,-3.67657736E1,1.64736332E3,-1.99145368E2,1.38379740E2,2.42566180,-1.32090020E1
2346,1.47024524E-1,-3.97577856E1,5.52671812E2,-1.35651888E2,1.57881404E2,7.31848478,-3.12460685E1
2347,1.47087204E-1,-4.06244755E1,1.56379796E3,-2.22740198E2,1.32871140E2,1.59719740,-1.30181312E1
2348,1.47149872E-1,-3.79406856E1,2.65839864E3,-2.89584232E2,1.13552713E2,-3.55789352,5.00573158
2349,1.47212552E-1,-3.72585176E1,1.64605604E3,-1.98621056E2,1.38861980E2,2.24896550,-1.33480608E1
2350,1.47275208E-1,-3.99768232E1,5.50927924E2,-1.35007524E2,1.58431088E2,7.42134760,-3.12904811E1
2351,1.47337888E-1,-4.06482744E1,1.56230296E3,-2.22611284E2,1.33343590E2,1.50647412,-1.30783546E1
2352,1.47400556E-1,-3.83742520E1,2.65680480E3,-2.90253376E2,1.13865352E2,-3.62128472,4.91423656
2353,1.47463228E-1,-3.77145768E1,1.64479052E3,-1.99209632E2,1.39301704E2,2.39131092,-1.32852960E1
2354,1.47525896E-1,-3.96429680E1,5.50079584E2,-1.34437240E2,1.58787548E2,7.37041904,-3.12617540E1
2355,1.47588564E-1,-4.05726433E1,1.56062972E3,-2.22465896E2,1.33678664E2,1.25643384,-1.30244684E1
2356,1.47651244E-1,-3.87329152E1,2.65387772E3,-2.90617752E2,1.14587319E2,-3.82595608,4.91497568
2357,1.47713900E-1,-3.73119136E1,1.64279924E3,-1.98592128E2,1.39911556E2,2.48864628,-1.32352638E1
2358,1.47776580E-1,-3.94863176E1,5.49535800E2,-1.34723640E2,1.59199548E2,7.39054920,-3.13151264E1
2359,1.47839248E-1,-4.07675505E1,1.55957700E3,-2.23110222E2,1.34240772E2,1.33352220,-1.31485176E1
2360,1.47901916E-1,-3.84698416E1,2.65180944E3,-2.90017488E2,1.14923799E2,-3.73647568,4.98775432
2361,1.47964584E-1,-3.69415976E1,1.64053344E3,-1.98564208E2,1.40126992E2,2.35374784,-1.33206952E1
