step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
26,1.62942780E-3,1.93906808E2,-7.12669468E3,-4.04767895E3,2.59409856E2,1.86923376E1,-8.39765452E1
27,1.69209824E-3,1.70522424E2,1.59352840E3,-2.22337794E3,2.60354948E2,1.44591880E1,-6.36753224E1
28,1.75476848E-3,1.00081730E2,9.52855112E3,3.28741670E2,1.56041764E2,2.03815627E1,-3.67486384E1
29,1.81743888E-3,1.29103518E2,1.16947830E3,-1.18837178E3,1.78879032E2,2.35389592E1,-5.29581880E1
30,1.88010904E-3,1.89835000E2,-6.23043394E3,-2.86065720E3,2.16733098E2,2.02518702E1,-8.22849560E1
31,1.94277944E-3,1.59918224E2,1.81456784E3,-7.19377566E2,1.08109808E2,2.07063484E1,-6.93732216E1
32,2.00544977E-3,1.11711514E2,9.20411206E3,9.32936286E2,4.96481704E1,2.03044391E1,-3.18864512E1
33,2.06812001E-3,1.39091944E2,1.03844679E3,-1.42037320E3,1.52794064E2,1.24464488E1,-2.93125912E1
34,2.13079023E-3,1.58677508E2,-6.94767760E3,-3.31618310E3,1.84758064E2,9.04748917,-5.18963862E1
35,2.19346070E-3,9.82712080E1,5.74413968E2,-6.64334440E2,4.44620036E1,1.47821320E1,-6.37054588E1
36,2.25613094E-3,4.10492277E1,8.89336968E3,1.76677024E3,-1.12847352E1,2.15625691E1,-5.62456560E1
37,2.31880140E-3,8.56056596E1,2.44891192E3,-3.26180196E2,1.00778770E2,1.88632512E1,-5.71909616E1
38,2.38147140E-3,1.33989896E2,-5.34432744E3,-2.45582484E3,1.24209834E2,1.02932370E1,-5.99418448E1
39,2.44414188E-3,8.38444136E1,4.21107340E2,-6.57454204E2,9.97357368,1.22009004E1,-5.10392618E1
40,2.50681208E-3,1.88296608E1,7.41382456E3,1.16844202E3,-1.27749098E1,1.88653744E1,-4.33720160E1
41,2.56948232E-3,4.44977476E1,1.28937138E3,-3.75646280E2,8.85211464E1,1.15874350E1,-5.78988792E1
42,2.63215280E-3,9.81041624E1,-5.12428188E3,-1.91279032E3,1.34622420E2,3.57722376,-7.07539225E1
43,2.69482328E-3,8.70330808E1,1.78015224E3,-2.52028988E2,7.65361404E1,1.32280660E1,-5.72686528E1
44,2.75749328E-3,4.87371400E1,8.18449592E3,1.10494423E3,3.18644356E1,2.39143396E1,-3.68477680E1
45,2.82016376E-3,5.85315224E1,7.68721296E2,-8.13573742E2,6.91626120E1,1.46418704E1,-4.23003196E1
46,2.88283392E-3,8.78792856E1,-5.96230080E3,-2.24172496E3,1.20376778E2,4.64045096,-4.94755696E1
47,2.94550440E-3,8.32261944E1,1.29530144E3,-2.86963032E2,9.87350272E1,1.20450020E1,-3.92700168E1
48,3.00817466E-3,5.02971220E1,8.41154288E3,1.35260688E3,6.42173768E1,1.92017176E1,-3.04271651E1
49,3.07084465E-3,5.36580944E1,1.73053768E3,-2.43860672E2,1.04060078E2,1.26943386E1,-3.93054464E1
50,3.13351512E-3,6.71058512E1,-4.99773552E3,-1.97372040E3,1.51452600E2,7.04917479,-4.11506033E1
51,3.19618558E-3,4.13776875E1,1.31585574E3,-5.65101244E2,8.58216572E1,9.89832208,-2.47075464E1
52,3.25885558E-3,6.92507264,7.31000090E3,1.20243370E3,-5.33983516,1.24972404E1,-1.60150076E1
53,3.32152606E-3,2.65585924E1,6.35425424E2,2.04159236E1,3.82935504E1,1.03174842E1,-3.02682138E1
54,3.38419652E-3,5.74221992E1,-5.25908136E3,-1.42613424E3,1.31101120E2,6.26374388,-3.56100704E1
55,3.44686700E-3,2.88062264E1,1.58743320E3,-9.21879386E1,9.62397480E1,5.63402128,-1.72234688E1
56,3.50953700E-3,-1.61143456E1,7.55084228E3,1.27654576E3,-3.51307368,6.94454864,-1.01338506
57,3.57220744E-3,6.70033696,2.80064872E2,-1.55835248E2,-1.06165374,5.09755945,-1.61894512E1
58,3.63487768E-3,3.28613592E1,-6.31686688E3,-1.70565544E3,5.80353168E1,2.88059448,-3.10305882E1
59,3.69754792E-3,1.45567704E1,5.11657476E2,-1.64714052E2,4.16089773E1,3.61905216,-1.70642696E1
60,3.76021816E-3,-5.65591860,7.39838888E3,1.53080596E3,2.01978946E1,3.24632526,1.24673104
61,3.82288840E-3,2.08051181E1,1.15932989E3,8.55955412,7.14301300E1,-2.51129532E-1,-8.31704616
62,3.88555888E-3,4.89085152E1,-5.60159492E3,-1.70110312E3,8.52560140E1,-1.56806324,-2.21505356E1
63,3.94822928E-3,3.17127060E1,1.01874173E2,-3.74555016E2,1.54666092E1,3.76070072,-1.26585854E1
64,4.01089954E-3,1.58399044E1,6.40999220E3,1.05961955E3,-4.02419376,6.87721776,5.41843940
65,4.07356930E-3,4.61107396E1,6.84312104E2,-2.08764410E2,7.23511124E1,1.34204460,-3.75204896
66,4.13624001E-3,6.50517368E1,-5.20011806E3,-1.57267368E3,1.30084848E2,-2.72157720,-1.86345280E1
67,4.19891024E-3,3.98915552E1,6.71335272E2,-2.82763264E2,9.14652157E1,8.84770968E-1,-1.03732813E1
68,4.26158046E-3,1.83773264E1,6.52889348E3,9.83420184E2,3.98683168E1,3.51207948,2.02929282
69,4.32425070E-3,4.70460032E1,6.70484976E2,-3.73514080E2,5.55950548E1,-1.73188984,-6.06996393
70,4.38692140E-3,7.29407836E1,-5.19293832E3,-1.60417652E3,8.99926664E1,-3.91726776,-1.28589546E1
71,4.44959164E-3,4.60963152E1,5.44015264E2,-2.14990783E2,8.62078380E1,2.39855336,-4.64533804
72,4.51226188E-3,1.80725184E1,6.59357212E3,1.05246365E3,8.06139279E1,3.38576268,5.20790338
73,4.57493208E-3,4.08581734E1,1.28854180E3,-1.06720090E2,1.00300860E2,-4.08535004,-2.28202962
74,4.63760280E-3,7.10486984E1,-4.32126332E3,-1.28081012E3,9.50430964E1,-7.48649980,-9.19975662
75,4.70027256E-3,5.88131384E1,8.86908344E2,-1.03638160E2,3.95970800E1,-3.26851750,-3.26359844
76,4.76294280E-3,2.85993168E1,6.22863912E3,1.04917705E3,1.87994752E1,-2.75747016E-1,4.58969212
77,4.82561352E-3,3.56436612E1,1.01217544E3,-7.53112124E1,7.14337492E1,-3.58129000,-1.90204320E-1
78,4.88828376E-3,6.09998703E1,-3.98540112E3,-1.10234416E3,1.05082667E2,-6.98187640,-5.39173316
79,4.95095400E-3,6.00531912E1,1.53384804E3,1.56915404E2,5.87935208E1,-4.55744552,3.40058516E-2
80,5.01362419E-3,3.92209624E1,6.67136720E3,1.21384382E3,7.27544928,-3.95306968E-1,7.32899046
81,5.07629442E-3,3.77268480E1,1.03779042E3,-6.04084873E1,2.29347826E1,-2.19828224,-2.76237488
82,5.13896465E-3,4.44198800E1,-4.18475438E3,-1.27141870E3,6.47841980E1,-7.00757265,-1.20088172E1
83,5.20163536E-3,2.76113960E1,1.40564596E3,-4.56099844E1,6.03059816E1,-4.56370020,-2.96634552
84,5.26430560E-3,7.44061564,6.79402400E3,1.22923840E3,4.40227604E1,6.28790664E-1,6.92667960
85,5.32697630E-3,2.35116864E1,1.46107708E3,1.16229093E2,6.60948896E1,-1.63000392,-5.27477742
86,5.38964652E-3,4.14203978E1,-3.77855424E3,-1.10960317E3,8.32502270E1,-7.03259659,-1.52359712E1
87,5.45231628E-3,2.50785184E1,1.40584864E3,-7.74180744E1,5.27207374E1,-4.88032008,-5.51006460
88,5.51498652E-3,-6.05662871,6.45209740E3,9.47809696E2,3.37662696E1,9.25699616E-1,6.28020858
89,5.57765676E-3,-4.00985384,1.13670230E3,-1.20187020E2,7.09261799E1,-5.40592720E-2,-4.27752686
90,5.64032744E-3,1.50708104E1,-3.89326528E3,-1.11521578E3,1.11341751E2,-3.68007544,-1.55401944E1
91,5.70299720E-3,9.99424840,1.43816088E3,2.40519548E1,8.80615904E1,-1.10479367,-8.53998948
92,5.76566792E-3,-9.67275048,6.52385664E3,1.02201212E3,4.68943120E1,1.89319648,1.09831369
93,5.82833816E-3,-4.29636430,1.20743024E3,-1.85556408E2,6.17285300E1,-1.59090484,-7.82381008
94,5.89100888E-3,-2.47478388,-4.01810408E3,-1.27912378E3,8.74461080E1,-4.12101078,-1.53489280E1
95,5.95367912E-3,-2.24478626E1,9.72803976E2,-1.37438880E2,6.82785560E1,2.02973938E-1,-7.19356822
96,6.01634932E-3,-2.48513340E1,6.17834234E3,9.51880072E2,5.84836720E1,2.48396372,5.10433340
97,6.07901955E-3,5.24879504,1.46378432E3,-3.81348160E1,8.48489664E1,-2.60903500,-4.04904032
98,6.14168930E-3,2.06992483E1,-3.55356144E3,-1.06948734E3,8.54170132E1,-5.89878608,-1.50540912E1
99,6.20436000E-3,-7.31483222E-1,9.24361038E2,-1.57717812E2,4.50059748E1,-1.83183768,-7.44945336
100,6.26703024E-3,-2.19753050E1,5.63625384E3,7.44717456E2,3.27243018E1,1.51222372,4.36886932
101,6.32970094E-3,-5.02398253,1.09816825E3,-1.83017912E2,7.28559256E1,-2.03291631,-3.65430976
102,6.39237116E-3,2.54104044E1,-3.39711452E3,-1.00565994E3,9.51900196E1,-5.80449632,-1.16826200E1
103,6.45504092E-3,2.46004272E1,1.22143960E3,4.22239352E1,6.90160848E1,-2.52838184,-6.06403637
104,6.51771116E-3,1.02597654E1,5.75919768E3,8.92932032E2,4.90206912E1,1.01250494,3.64353968
105,6.58038188E-3,2.11491799E1,1.08857429E3,-1.70176872E2,6.51981736E1,-1.71298936,-4.45093344
106,6.64305212E-3,4.47635604E1,-3.49477552E3,-1.12934852E3,8.11557102E1,-5.33210182,-1.18446672E1
107,6.70572232E-3,4.30376578E1,1.08626449E3,-1.21304966E2,7.37291576E1,-3.12986135,-4.60059880
108,6.76839304E-3,3.00838709E1,5.72090008E3,8.66448688E2,7.12779999E1,1.59186352,3.82541488
109,6.83106328E-3,4.05132628E1,1.31530726E3,-4.67380096E1,8.97581768E1,3.69782640E-1,-6.78760480
110,6.89373400E-3,5.98169664E1,-3.12837291E3,-1.01041162E3,9.75531672E1,-4.28937006,-1.41603948E1
111,6.95640376E-3,4.43812608E1,1.22230958E3,-1.72451624E2,7.47183228E1,-2.53016780,-6.22732640
112,7.01907396E-3,2.38690544E1,5.52912856E3,6.40768528E2,5.79637816E1,3.35139848,2.36970996
113,7.08174420E-3,3.48484160E1,1.08733499E3,-2.38931392E2,7.87766504E1,1.71828856,-7.69268896
114,7.14441490E-3,4.90941000E1,-3.09132361E3,-1.02647483E3,1.05904579E2,-4.43431856,-1.49077248E1
115,7.20708466E-3,3.12215495E1,1.49244868E3,-7.91836264E1,9.40773200E1,-3.71948216,-6.38714172
116,7.26975536E-3,1.21955216E1,5.72687056E3,7.11004114E2,6.82088848E1,6.63408280E-1,1.33727084
117,7.33242560E-3,2.09255099E1,1.06753719E3,-2.89864040E2,7.17815732E1,-4.93177032E-1,-9.02784920
118,7.39509584E-3,3.25956226E1,-3.29694486E3,-1.17676354E3,8.68098256E1,-4.26175690,-1.50518896E1
119,7.45776604E-3,1.67693600E1,1.18866026E3,-2.32667112E2,8.13720226E1,-3.69905088,-6.16177797
120,7.52043628E-3,1.34549988,5.59426356E3,6.56455804E2,7.67553472E1,-1.02667618,2.78421616
121,7.58310700E-3,7.84668640,1.23538292E3,-1.75989816E2,9.03478336E1,-2.48911048,-6.34868716
122,7.64577676E-3,1.64390756E1,-3.12279010E3,-1.03782702E3,9.38146208E1,-5.42328976,-1.45126868E1
123,7.70844744E-3,4.23471594,1.01416028E3,-2.70920872E2,7.01837254E1,-3.59012364,-7.89353992
124,7.77111768E-3,-1.15946996E1,5.17864656E3,4.85579968E2,5.78725528E1,-5.86315632E-1,1.95694032
125,7.83378840E-3,-3.65720988,1.00929081E3,-3.01370454E2,7.78797008E1,-2.85054824,-3.86973096
126,7.89645864E-3,9.74028208,-3.09857845E3,-1.00963044E3,9.52533816E1,-5.64812612,-1.16749084E1
127,7.95912840E-3,2.63041376E-2,1.01481021E3,-1.54783712E2,8.13163376E1,-3.40553832,-8.76131152
128,8.02179909E-3,-9.28573704,5.11653805E3,5.30015230E2,6.81373072E1,-6.29618358E-1,-4.05321694E-1
129,8.08446980E-3,1.70721088,9.72400568E2,-3.66024924E2,7.45080184E1,-2.37775636,-5.49525880
130,8.14713860E-3,1.40125452E1,-3.17546772E3,-1.13940775E3,7.84614656E1,-4.64708948,-1.26188100E1
131,8.20980930E-3,7.47062920,8.12131500E2,-2.88738272E2,7.16096497E1,-2.93617128,-9.03011799
132,8.27248002E-3,-4.21000194E-1,4.93831208E3,4.94530008E2,7.84652184E1,-2.13318634E-1,-2.19130612
133,8.33515072E-3,1.20061672E1,1.05620957E3,-2.93468952E2,9.57573604E1,-1.91939008,-8.51805592
134,8.39782048E-3,2.87859632E1,-2.94997600E3,-1.08158016E3,9.30555152E1,-4.78230528,-1.46523704E1
135,8.46049120E-3,2.26797604E1,8.35635948E2,-3.64943576E2,7.00550222E1,-2.41610600,-9.58432960
136,8.52316092E-3,9.57556916,4.68139408E3,3.14529467E2,6.69650984E1,1.39416968,-2.20734954
137,8.58583260E-3,2.15140510E1,7.99099304E2,-4.27736616E2,9.05271912E1,-5.79608248E-1,-9.03657436
138,8.64850140E-3,3.51306128E1,-2.96860768E3,-1.09155667E3,1.05048967E2,-4.79742096,-1.49604012E1
139,8.71117208E-3,2.38599132E1,9.51650812E2,-3.06493259E2,9.19652844E1,-3.48874832,-8.50469492
140,8.77384280E-3,1.03682304E1,4.71729616E3,3.55832408E2,7.72256992E1,5.84879592E-1,-1.21165394
141,8.83651256E-3,2.13629723E1,7.26140308E2,-4.62897684E2,8.21271420E1,-7.98915624E-2,-8.90787504
142,8.89918328E-3,3.06623030E1,-3.07703376E3,-1.18759262E3,9.23951816E1,-3.60945796,-1.40870404E1
143,8.96185304E-3,1.57445896E1,8.30808734E2,-3.85524824E2,9.05859089E1,-2.90902304,-6.63636684
144,9.02452374E-3,-6.11447906E-1,4.64472724E3,3.62249136E2,8.78378008E1,-8.07423878E-2,6.05790138E-2
145,9.08719349E-3,1.01867282E1,8.10548401E2,-3.59420896E2,9.33387470E1,-1.37515104,-9.18545436
146,9.14986420E-3,2.46350552E1,-2.91545344E3,-1.07552600E3,9.38196468E1,-4.61948204,-1.59168088E1
147,9.21253490E-3,2.12269616E1,8.65009020E2,-3.81357576E2,8.09013271E1,-3.30027628,-9.65266420
148,9.27520562E-3,1.49954484E1,4.54720308E3,2.91068200E2,7.34472132E1,4.83939120E-1,-2.90402200
149,9.33787536E-3,2.50949500E1,7.72931432E2,-3.81575776E2,8.50489236E1,-6.62618448E-1,-1.27366436E1
150,9.40054512E-3,3.42300652E1,-2.81932640E3,-9.89887144E2,9.59873200E1,-4.40329216,-2.12954187E1
151,9.46321584E-3,2.38754224E1,1.00972068E3,-2.42387940E2,8.83727456E1,-3.18014860,-1.52508676E1
152,9.52588560E-3,1.07757640E1,4.70854856E3,3.69307376E2,7.84089376E1,4.64162304E-1,-7.34060956
153,9.58855628E-3,1.74474048E1,9.52018928E2,-3.84794880E2,8.16783238E1,-7.71084496E-2,-1.59348000E1
154,9.65122700E-3,2.37687920E1,-2.73566032E3,-1.01950514E3,8.73878672E1,-2.64928556,-2.31781268E1
155,9.71389768E-3,1.45423460E1,9.58272456E2,-2.78583360E2,8.69024280E1,-1.22477270,-1.69659520E1
156,9.77656744E-3,3.03000569,4.71049072E3,3.76879288E2,8.94854256E1,1.39995052,-9.17023372
157,9.83923816E-3,9.04323483,1.18557060E3,-2.98443744E2,9.75342560E1,3.52460192E-1,-1.74322128E1
158,9.90190792E-3,2.01371217E1,-2.41492508E3,-9.38009644E2,9.46024512E1,-1.54571964,-2.47001316E1
159,9.96457864E-3,1.63039268E1,1.07402003E3,-3.01421022E2,8.18046474E1,9.68485736E-3,-1.88191256E1
160,1.00272489E-2,7.33141804,4.63027336E3,2.71125368E2,8.24780178E1,2.53087640,-1.05867934E1
161,1.00899196E-2,1.22649586E1,1.16779792E3,-3.66346668E2,9.75418664E1,1.26832330,-1.74025056E1
162,1.01525891E-2,1.77003536E1,-2.28556610E3,-9.13697624E2,1.01976693E2,-1.62970472,-2.29554152E1
163,1.02152586E-2,7.41679000,1.21834648E3,-2.51697040E2,9.25605202E1,-5.15617657E-1,-1.65277196E1
164,1.02779293E-2,-7.77421240,4.68997720E3,2.99023032E2,8.87755104E1,1.91764880,-7.84920120
165,1.03406000E-2,-6.46558236,1.20233214E3,-3.74900888E2,9.42095088E1,7.58235932E-1,-1.37224080E1
166,1.04032707E-2,1.54804540,-2.25170470E3,-9.61481284E2,9.43091392E1,-1.69854784,-1.88539792E1
167,1.04659403E-2,-1.32195628,1.16252613E3,-2.92785048E2,9.02956200E1,-1.05816448,-1.15911853E1
168,1.05286110E-2,-6.19951200,4.59264136E3,3.14758086E2,9.47516728E1,8.14930630E-1,-3.25831246
169,1.05912817E-2,5.61626244,1.22842956E3,-3.00492096E2,1.02507293E2,-3.62121464E-1,-1.11928701E1
170,1.06539524E-2,1.86218968E1,-2.11584616E3,-8.84277248E2,9.80476096E1,-2.92946456,-1.73707104E1
171,1.07166219E-2,1.34768868E1,1.21448028E3,-2.79545048E2,8.70231440E1,-1.97300840,-9.99568560
172,1.07792926E-2,7.30333090,4.47470428E3,2.83189056E2,8.54689216E1,5.14467287E-1,-1.91565112
173,1.08419633E-2,2.04284573E1,1.09568095E3,-3.09570265E2,9.36611080E1,-9.36349680E-1,-1.02920199E1
174,1.09046328E-2,3.49351572E1,-2.12474918E3,-8.40100668E2,9.83197496E1,-3.91835496,-1.65239848E1
175,1.09673035E-2,3.03444553E1,1.27845752E3,-2.07867027E2,9.45021724E1,-3.19609452,-8.88225648
176,1.10299730E-2,2.20001340E1,4.53565504E3,3.22110034E2,9.03644562E1,-8.90955736E-1,-1.07454086
177,1.10926437E-2,2.93324848E1,1.11663699E3,-3.11825562E2,9.00919056E1,-2.10718107,-9.68514632
178,1.11553133E-2,3.53206132E1,-2.18506742E3,-8.52503872E2,9.13254070E1,-4.92918208,-1.48128652E1
179,1.12179840E-2,2.22496176E1,1.14560497E3,-2.26887894E2,9.27178478E1,-4.11332226,-5.87370160
180,1.12806547E-2,7.30534030,4.43882228E3,3.16090226E2,9.55951596E1,-2.03469992,2.42831468
181,1.13433254E-2,1.26878154E1,1.16445982E3,-2.83074096E2,9.76920984E1,-3.36983060,-5.85283616
182,1.14059949E-2,2.14776659E1,-2.09202623E3,-8.20979310E2,9.53065396E1,-5.73576208,-1.25056588E1
183,1.14686656E-2,1.66358496E1,1.10235155E3,-2.46952532E2,8.97963808E1,-4.55350780,-6.78342488
184,1.15313363E-2,1.00931072E1,4.29035664E3,2.41627668E2,9.00561428E1,-2.08390212,-4.24400758E-1
185,1.15940058E-2,1.86134752E1,1.06904471E3,-3.40020776E2,9.48493672E1,-2.99419096,-9.25246238
186,1.16566765E-2,3.18248200E1,-2.09972739E3,-8.20295144E2,9.56469820E1,-4.93385128,-1.66266464E1
187,1.17193472E-2,2.99093768E1,1.09877443E3,-2.38174556E2,9.22070790E1,-3.05088043,-1.19997728E1
188,1.17820180E-2,1.87082328E1,4.27075576E3,2.31225562E2,9.17115688E1,-6.06903649E-1,-5.36439560
189,1.18446874E-2,1.88033320E1,1.08472836E3,-3.52072096E2,9.23130036E1,-1.60079932,-1.23351168E1
190,1.19073582E-2,2.89541408E1,-2.09694338E3,-8.42709256E2,8.83969024E1,-2.74734952,-1.93810848E1
191,1.19700288E-2,2.82606008E1,1.00442016E3,-2.73541072E2,8.55947400E1,-8.63820172E-1,-1.49254920E1
192,1.20326984E-2,1.58306108E1,4.16361475E3,2.19944238E2,9.21232032E1,5.72429272E-1,-7.10069084
193,1.20953680E-2,1.42442848E1,1.11201096E3,-3.20540642E2,9.73958872E1,-1.70405832,-1.30886376E1
194,1.21580386E-2,2.36887048E1,-1.98747384E3,-8.09994411E2,9.09164715E1,-3.50801920,-1.90528832E1
195,1.22207094E-2,1.86678016E1,1.00250614E3,-2.85522368E2,8.34125136E1,-1.51502312,-1.26013816E1
196,1.22833788E-2,3.81917736E-1,4.00227499E3,1.79319872E2,8.61618328E1,8.79532528E-1,-4.22544814
197,1.23460496E-2,-2.26692962,9.54343700E2,-3.56520248E2,9.16102982E1,-6.82114080E-1,-1.12391508E1
198,1.24087202E-2,9.06531906,-2.03322220E3,-8.34096052E2,9.08715534E1,-3.45456316,-1.75651136E1
199,1.24713910E-2,7.22028112,9.83569528E2,-3.00495839E2,8.85585024E1,-2.64706016,-1.12608898E1
200,1.25340604E-2,-3.15980411,3.93389896E3,1.59802352E2,8.98552704E1,-3.33852436E-1,-3.54886604
201,1.25967312E-2,-7.86234952E-1,8.75035952E2,-3.91129968E2,8.95883368E1,-8.77689264E-1,-1.19839262E1
202,1.26594018E-2,7.91254904,-2.11003852E3,-8.78895760E2,8.66847132E1,-2.57857060,-1.82761608E1
203,1.27220714E-2,2.82837936,8.67044640E2,-3.53740168E2,8.82029816E1,-1.78698632,-1.08396041E1
204,1.27847422E-2,-7.97036936,3.81124160E3,1.10547411E2,9.45556164E1,-4.74859000E-1,-2.80027032
205,1.28474128E-2,-5.13665247,8.32879638E2,-4.13355589E2,9.66429424E1,-2.25879288,-1.06273020E1
206,1.29100824E-2,3.16988420,-2.09258771E3,-8.79694656E2,9.33045292E1,-4.52101564,-1.61478364E1
207,1.29727530E-2,-2.73814488,8.29477214E2,-3.69502640E2,9.18117810E1,-3.19204902,-8.90949248
208,1.30354226E-2,-1.02201593E1,3.68463184E3,6.21512174E1,9.44593716E1,-1.03919363,-1.67060828
209,1.30980932E-2,-3.02080464,7.20627118E2,-4.54912280E2,9.61849976E1,-2.21016002,-1.08764648E1
210,1.31607640E-2,8.09911823,-2.14308119E3,-8.81863880E2,9.59316824E1,-3.71024872,-1.82708168E1
211,1.32234334E-2,7.11127758,8.05562210E2,-3.60813592E2,9.60046388E1,-2.16624522,-1.18057538E1
212,1.32861042E-2,2.12255740,3.68182992E3,6.47364284E1,9.66714096E1,-2.45179080E-1,-4.36120556
213,1.33487750E-2,7.37643196,7.41395712E2,-4.48739956E2,9.47097968E1,-1.27859808,-1.35889016E1
214,1.34114444E-2,1.48532616E1,-2.14836287E3,-8.82869528E2,9.07665539E1,-3.05469227,-2.13475966E1
215,1.34741152E-2,1.13796699E1,7.41974308E2,-3.78905632E2,9.12582493E1,-1.71812584,-1.55318712E1
216,1.35367860E-2,7.37843512,3.64014696E3,5.61148404E1,9.69373320E1,4.07828903E-1,-7.70562888
217,1.35994564E-2,1.37090240E1,8.28210354E2,-4.13413095E2,9.81405448E1,-5.84813168E-1,-1.60119404E1
218,1.36621260E-2,2.14497209E1,-1.99419304E3,-8.17946816E2,9.16483974E1,-2.84422592,-2.34912132E1
219,1.37247968E-2,1.61627424E1,8.23913478E2,-3.32885862E2,8.81702520E1,-1.45925580,-1.80882992E1
220,1.37874676E-2,1.03345478E1,3.65142440E3,7.36552572E1,9.33927344E1,1.05966592,-1.00784671E1
221,1.38501380E-2,1.39740396E1,8.88907432E2,-3.96617576E2,9.60123728E1,-1.57462336E-2,-1.75303104E1
222,1.39128076E-2,1.88926912E1,-1.84722256E3,-7.86267328E2,9.14469910E1,-2.71643760,-2.38135792E1
223,1.39754772E-2,1.19541096E1,9.60639952E2,-2.91846416E2,9.03810597E1,-1.56190432,-1.72575152E1
224,1.40381480E-2,2.54519272,3.74050976E3,1.15403354E2,9.56903648E1,7.57444952E-1,-8.38324068
225,1.41008176E-2,5.38493728,9.89081672E2,-3.60840440E2,9.55860996E1,-6.84117792E-1,-1.53740872E1
226,1.41634880E-2,1.43734420E1,-1.74566936E3,-7.64606620E2,8.89599896E1,-3.32351494,-2.17784476E1
227,1.42261588E-2,1.14794528E1,9.96119688E2,-2.89790560E2,8.88459112E1,-2.10312057,-1.59096728E1
228,1.42888296E-2,5.18363572,3.73709080E3,1.19264328E2,9.56786824E1,2.26134110E-2,-8.15176296
229,1.43514992E-2,1.10690522E1,1.04970658E3,-3.34305240E2,9.66732500E1,-1.15114188,-1.51775004E1
230,1.44141696E-2,1.86152992E1,-1.62307776E3,-7.30131102E2,9.01555157E1,-3.32376384,-2.10028815E1
231,1.44768404E-2,1.40082992E1,1.05671537E3,-2.76403928E2,8.84344864E1,-2.33760212,-1.44431196E1
232,1.45395112E-2,6.98062040,3.69642616E3,1.01991189E2,9.30966472E1,-5.88729144E-1,-6.32102060
233,1.46021808E-2,1.14745939E1,1.00031042E3,-3.56015872E2,9.41747188E1,-1.93614184,-1.34081984E1
234,1.46648516E-2,1.79042808E1,-1.62429716E3,-7.32365752E2,9.00923061E1,-3.99625728,-1.90770936E1
