step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6623,4.15065432E-1,6.39255952E2,2.21056556E3,7.64247704E2,-2.61432744E2,1.29258358E1,2.82292632E2
6624,4.15128088E-1,7.20080328E2,2.62709616E3,8.31564522E2,-2.76005792E2,1.46312116E1,2.96067264E2
6625,4.15190744E-1,6.51854180E2,2.28634310E3,7.58314608E2,-2.59434320E2,1.60801028E1,2.77267792E2
6626,4.15253448E-1,5.70231864E2,1.87203208E3,6.90867808E2,-2.45087816E2,1.47057424E1,2.63832784E2
6627,4.15316105E-1,6.39071512E2,2.21206308E3,7.64037656E2,-2.61496352E2,1.30912208E1,2.82144496E2
6628,4.15378761E-1,7.19653082E2,2.62734176E3,8.31194878E2,-2.75764800E2,1.43106760E1,2.95687464E2
6629,4.15441465E-1,6.51540708E2,2.28515578E3,7.58292292E2,-2.59409712E2,1.59089504E1,2.77027032E2
6630,4.15504122E-1,5.69612600E2,1.87119760E3,6.91158632E2,-2.45024300E2,1.47890460E1,2.63960908E2
6631,4.15566778E-1,6.38998700E2,2.21124650E3,7.63213968E2,-2.61470364E2,1.30651032E1,2.82077696E2
6632,4.15629435E-1,7.19203662E2,2.62784980E3,8.30522156E2,-2.75740984E2,1.45419692E1,2.95462512E2
6633,4.15692139E-1,6.51463080E2,2.28614878E3,7.57521488E2,-2.59217500E2,1.59387076E1,2.77057528E2
6634,4.15754795E-1,5.70123384E2,1.87141344E3,6.90209768E2,-2.45034576E2,1.46580088E1,2.64018176E2
6635,4.15817451E-1,6.38686372E2,2.21134306E3,7.62736560E2,-2.61433528E2,1.32508182E1,2.82021352E2
6636,4.15880156E-1,7.18995094E2,2.62698936E3,8.30370998E2,-2.75787736E2,1.44050848E1,2.95708088E2
6637,4.15942812E-1,6.51862240E2,2.28549266E3,7.58595752E2,-2.59330036E2,1.56824720E1,2.76848080E2
6638,4.16005516E-1,5.69930936E2,1.87188152E3,6.91033264E2,-2.44912720E2,1.48018456E1,2.63960816E2
6639,4.16068125E-1,6.38601924E2,2.21155572E3,7.63050984E2,-2.61360692E2,1.30054474E1,2.82344416E2
6640,4.16130829E-1,7.18861198E2,2.62684680E3,8.30214310E2,-2.75624872E2,1.45840216E1,2.95867320E2
6641,4.16193485E-1,6.50804712E2,2.28528022E3,7.58028316E2,-2.59199620E2,1.58555876E1,2.76899408E2
6642,4.16256142E-1,5.69832752E2,1.87132872E3,6.90192608E2,-2.44810416E2,1.47430076E1,2.63738896E2
6643,4.16318846E-1,6.38264132E2,2.21109366E3,7.62016772E2,-2.61353968E2,1.28681624E1,2.82188224E2
6644,4.16381502E-1,7.17286682E2,2.62702512E3,8.30815506E2,-2.75803304E2,1.40290452E1,2.95578024E2
6645,4.16444206E-1,6.50591040E2,2.28671194E3,7.58773900E2,-2.59212088E2,1.58750616E1,2.76758144E2
6646,4.16506815E-1,5.69141344E2,1.87176928E3,6.90002248E2,-2.44715000E2,1.48620428E1,2.63635348E2
6647,4.16569519E-1,6.37979032E2,2.21169042E3,7.62528992E2,-2.61186100E2,1.28356552E1,2.82059264E2
6648,4.16632175E-1,7.17924690E2,2.62765168E3,8.30916214E2,-2.75593808E2,1.42616404E1,2.95732616E2
6649,4.16694832E-1,6.51029636E2,2.28532576E3,7.58490752E2,-2.58979820E2,1.57382284E1,2.76800088E2
6650,4.16757536E-1,5.69021416E2,1.87156448E3,6.89864728E2,-2.44707800E2,1.46289348E1,2.63738084E2
6651,4.16820192E-1,6.36955692E2,2.21098470E3,7.63182212E2,-2.61001040E2,1.33982016E1,2.82218768E2
6652,4.16882896E-1,7.18416596E2,2.62648772E3,8.30177974E2,-2.75430608E2,1.45738352E1,2.95745656E2
6653,4.16945552E-1,6.50039100E2,2.28633260E3,7.57411908E2,-2.58974816E2,1.54781900E1,2.76822976E2
6654,4.17008210E-1,5.67478560E2,1.87164904E3,6.90279296E2,-2.44393800E2,1.46667504E1,2.63728572E2
6655,4.17070866E-1,6.36848496E2,2.21190500E3,7.62898828E2,-2.61010908E2,1.32352626E1,2.82036856E2
6656,4.17133522E-1,7.17543792E2,2.62713240E3,8.29782868E2,-2.75584176E2,1.43584144E1,2.95560288E2
6657,4.17196226E-1,6.49196340E2,2.28440810E3,7.57416676E2,-2.58606672E2,1.59563352E1,2.76865624E2
6658,4.17258882E-1,5.67661664E2,1.87166880E3,6.90546800E2,-2.44264984E2,1.46605408E1,2.63720416E2
6659,4.17321586E-1,6.36359596E2,2.21190024E3,7.63010216E2,-2.60833192E2,1.31463624E1,2.82041264E2
6660,4.17384244E-1,7.17132186E2,2.62648248E3,8.30078602E2,-2.75273896E2,1.45971156E1,2.95595768E2
6661,4.17446900E-1,6.49056340E2,2.28602100E3,7.58038236E2,-2.58826016E2,1.60302628E1,2.76836184E2
6662,4.17509556E-1,5.66669224E2,1.87196752E3,6.91043808E2,-2.44198368E2,1.47174464E1,2.63606952E2
6663,4.17572212E-1,6.36073780E2,2.21102142E3,7.62729596E2,-2.60566188E2,1.30040646E1,2.81875392E2
6664,4.17634916E-1,7.17429734E2,2.62732148E3,8.29093266E2,-2.75294968E2,1.46705820E1,2.95590088E2
6665,4.17697572E-1,6.48636340E2,2.28591656E3,7.57266712E2,-2.58567000E2,1.60194840E1,2.76741720E2
6666,4.17760276E-1,5.67035244E2,1.87219848E3,6.90194560E2,-2.43903876E2,1.46649776E1,2.63511680E2
6667,4.17822934E-1,6.35706092E2,2.21143436E3,7.63430928E2,-2.60585476E2,1.29456366E1,2.82237264E2
6668,4.17885590E-1,7.15809917E2,2.62640764E3,8.30847836E2,-2.74990248E2,1.45905376E1,2.95685056E2
6669,4.17948246E-1,6.48730944E2,2.28554202E3,7.57315300E2,-2.58385992E2,1.60301720E1,2.76735160E2
6670,4.18010902E-1,5.67162464E2,1.87181512E3,6.89805272E2,-2.44152976E2,1.47159648E1,2.63718676E2
6671,4.18073606E-1,6.35730504E2,2.21121692E3,7.61806868E2,-2.60405016E2,1.29881978E1,2.82333944E2
6672,4.18136262E-1,7.15316629E2,2.62576604E3,8.29972362E2,-2.74805712E2,1.47589696E1,2.95390632E2
6673,4.18198966E-1,6.48309660E2,2.28513884E3,7.58318328E2,-2.58461712E2,1.59190916E1,2.76669696E2
6674,4.18261624E-1,5.68198064E2,1.87218248E3,6.89861392E2,-2.44106936E2,1.45999704E1,2.63770892E2
6675,4.18324280E-1,6.36083412E2,2.21123672E3,7.62680912E2,-2.60521864E2,1.32636858E1,2.82079056E2
6676,4.18386936E-1,7.16352844E2,2.62552764E3,8.29228688E2,-2.74651288E2,1.46286904E1,2.95470264E2
6677,4.18449592E-1,6.48957872E2,2.28536940E3,7.58083440E2,-2.58163356E2,1.56978548E1,2.76553008E2
6678,4.18512296E-1,5.66545296E2,1.87196088E3,6.90442560E2,-2.44097732E2,1.45797264E1,2.63621020E2
6679,4.18574954E-1,6.34833288E2,2.21099258E3,7.62516116E2,-2.60588384E2,1.31026960E1,2.82109976E2
6680,4.18637658E-1,7.16024256E2,2.62619092E3,8.29661464E2,-2.74502232E2,1.45089508E1,2.95344688E2
6681,4.18700314E-1,6.47655056E2,2.28457952E3,7.57207824E2,-2.58107448E2,1.57975840E1,2.76426104E2
6682,4.18762970E-1,5.66219568E2,1.87085376E3,6.90365888E2,-2.43919252E2,1.49168384E1,2.63636376E2
6683,4.18825674E-1,6.34817316E2,2.21098494E3,7.62591696E2,-2.60249688E2,1.32022298E1,2.82109928E2
6684,4.18888282E-1,7.15274096E2,2.62551308E3,8.29617310E2,-2.74705504E2,1.45105304E1,2.95545744E2
6685,4.18950986E-1,6.48176812E2,2.28487492E3,7.56844948E2,-2.58213140E2,1.58346380E1,2.76453968E2
6686,4.19013644E-1,5.66171600E2,1.87220216E3,6.89665512E2,-2.43720340E2,1.47087668E1,2.63284016E2
6687,4.19076348E-1,6.33966732E2,2.21119404E3,7.62784912E2,-2.60134364E2,1.30610490E1,2.82156848E2
6688,4.19139004E-1,7.14449215E2,2.62550400E3,8.29628562E2,-2.74498200E2,1.45627200E1,2.95482776E2
6689,4.19201660E-1,6.47124720E2,2.28518534E3,7.56666420E2,-2.58105372E2,1.59166516E1,2.76498560E2
6690,4.19264364E-1,5.66266488E2,1.87256512E3,6.89814184E2,-2.43743944E2,1.47924148E1,2.63533808E2
6691,4.19326972E-1,6.34435512E2,2.21146012E3,7.62399864E2,-2.60074328E2,1.32213820E1,2.82199456E2
6692,4.19389678E-1,7.14950562E2,2.62489104E3,8.29245854E2,-2.74467680E2,1.46545304E1,2.95486880E2
6693,4.19452334E-1,6.47160004E2,2.28459310E3,7.56523276E2,-2.57838108E2,1.59361708E1,2.76600552E2
6694,4.19515038E-1,5.64630748E2,1.87263480E3,6.89447120E2,-2.43528676E2,1.48288344E1,2.63787388E2
6695,4.19577694E-1,6.34125424E2,2.21114468E3,7.62076236E2,-2.59943940E2,1.31811094E1,2.82030416E2
6696,4.19640350E-1,7.15466595E2,2.62491680E3,8.29459762E2,-2.74216840E2,1.45457172E1,2.95356464E2
6697,4.19703054E-1,6.46935080E2,2.28471446E3,7.56767272E2,-2.58073044E2,1.57457672E1,2.76685096E2
6698,4.19765710E-1,5.64280032E2,1.87233008E3,6.90209528E2,-2.43407868E2,1.48605240E1,2.63932896E2
6699,4.19828368E-1,6.34413864E2,2.21134924E3,7.61694624E2,-2.59770656E2,1.32036520E1,2.82284856E2
6700,4.19891024E-1,7.15684986E2,2.62422252E3,8.28742314E2,-2.74429080E2,1.45256720E1,2.95314240E2
6701,4.19953728E-1,6.47296856E2,2.28476476E3,7.56970120E2,-2.58205320E2,1.56806172E1,2.76345208E2
6702,4.20016384E-1,5.64244080E2,1.87267200E3,6.89835456E2,-2.43799092E2,1.46146476E1,2.63846396E2
6703,4.20079040E-1,6.33522130E2,2.21110678E3,7.61209156E2,-2.59939028E2,1.31200374E1,2.82229640E2
6704,4.20141744E-1,7.14805698E2,2.62506936E3,8.28801346E2,-2.74175784E2,1.44439588E1,2.95246216E2
6705,4.20204402E-1,6.47217512E2,2.28517032E3,7.57170248E2,-2.57700132E2,1.59337592E1,2.76540304E2
6706,4.20267058E-1,5.63959168E2,1.87316152E3,6.89758208E2,-2.43372012E2,1.48756992E1,2.63573696E2
6707,4.20329714E-1,6.33363200E2,2.21058154E3,7.61573600E2,-2.59996484E2,1.29761314E1,2.82029512E2
6708,4.20392418E-1,7.14254665E2,2.62430644E3,8.28301620E2,-2.74304656E2,1.45208300E1,2.95669152E2
6709,4.20455074E-1,6.45753908E2,2.28524304E3,7.56181384E2,-2.57465720E2,1.59211696E1,2.76651904E2
6710,4.20517730E-1,5.63700296E2,1.87275624E3,6.89051200E2,-2.43518876E2,1.45782672E1,2.63540816E2
6711,4.20580434E-1,6.33432770E2,2.21099162E3,7.61475180E2,-2.60025360E2,1.28592146E1,2.81965688E2
6712,4.20643092E-1,7.14196205E2,2.62327076E3,8.27576924E2,-2.74212768E2,1.45476820E1,2.95283768E2
6713,4.20705748E-1,6.45347404E2,2.28386950E3,7.55992268E2,-2.57626556E2,1.58688176E1,2.76590824E2
6714,4.20768404E-1,5.63921784E2,1.87331808E3,6.88577840E2,-2.43241716E2,1.46190248E1,2.63519240E2
6715,4.20831108E-1,6.32659912E2,2.21052146E3,7.61093712E2,-2.59873368E2,1.29420650E1,2.81916952E2
6716,4.20893764E-1,7.13273525E2,2.62419488E3,8.28487874E2,-2.74159952E2,1.48044908E1,2.95465400E2
6717,4.20956420E-1,6.45543624E2,2.28530406E3,7.56368256E2,-2.57431196E2,1.59342004E1,2.76591424E2
6718,4.21019124E-1,5.63440420E2,1.87262880E3,6.87859536E2,-2.43044208E2,1.44978632E1,2.63411928E2
6719,4.21081782E-1,6.32965326E2,2.21093320E3,7.60430528E2,-2.59609580E2,1.31132948E1,2.81841112E2
6720,4.21144438E-1,7.13485909E2,2.62524032E3,8.27800084E2,-2.74276280E2,1.44223024E1,2.95408968E2
6721,4.21207094E-1,6.44252060E2,2.28480864E3,7.55500268E2,-2.57765864E2,1.59343088E1,2.76654008E2
6722,4.21269798E-1,5.63336088E2,1.87257728E3,6.88500784E2,-2.43246768E2,1.45963536E1,2.63497616E2
6723,4.21332454E-1,6.33357572E2,2.21139622E3,7.60769892E2,-2.59514000E2,1.30453754E1,2.81769776E2
6724,4.21395112E-1,7.13227892E2,2.62376736E3,8.27834034E2,-2.74236224E2,1.46320880E1,2.95267296E2
6725,4.21457816E-1,6.45165444E2,2.28485822E3,7.55783988E2,-2.57578872E2,1.58064352E1,2.76591944E2
6726,4.21520472E-1,5.63259552E2,1.87379392E3,6.88070776E2,-2.43134784E2,1.46020196E1,2.63629152E2
6727,4.21583128E-1,6.32273244E2,2.21171284E3,7.60936976E2,-2.59292840E2,1.30759608E1,2.82109312E2
6728,4.21645832E-1,7.13319588E2,2.62462020E3,8.27470016E2,-2.74087216E2,1.44951784E1,2.95262648E2
6729,4.21708488E-1,6.45372772E2,2.28497576E3,7.55838872E2,-2.57639264E2,1.59434068E1,2.76655080E2
6730,4.21771144E-1,5.63974096E2,1.87370328E3,6.88279056E2,-2.43053840E2,1.48723412E1,2.63710548E2
6731,4.21833802E-1,6.32645940E2,2.21119428E3,7.60663508E2,-2.59421252E2,1.30096090E1,2.82081104E2
6732,4.21896506E-1,7.11726284E2,2.62468840E3,8.28268146E2,-2.74072720E2,1.45020236E1,2.95424584E2
6733,4.21959162E-1,6.44556332E2,2.28560234E3,7.56116916E2,-2.57608796E2,1.59466456E1,2.76662920E2
6734,4.22021818E-1,5.64120532E2,1.87359904E3,6.87844232E2,-2.43245552E2,1.46768844E1,2.63804292E2
6735,4.22084522E-1,6.31719112E2,2.21103882E3,7.60315228E2,-2.59458924E2,1.30002462E1,2.82030416E2
6736,4.22147178E-1,7.12826443E2,2.62517716E3,8.28594398E2,-2.73869968E2,1.47942124E1,2.95626712E2
6737,4.22209836E-1,6.45802544E2,2.28535246E3,7.56483556E2,-2.57463504E2,1.57467544E1,2.76571464E2
6738,4.22272492E-1,5.63008452E2,1.87315048E3,6.87817576E2,-2.42983912E2,1.44869160E1,2.63333892E2
6739,4.22335196E-1,6.31197500E2,2.21001124E3,7.60171748E2,-2.59427952E2,1.31434690E1,2.81919792E2
6740,4.22397852E-1,7.12468719E2,2.62395428E3,8.28077602E2,-2.73885512E2,1.45904864E1,2.95550656E2
6741,4.22460508E-1,6.44962836E2,2.28470396E3,7.55917500E2,-2.57416440E2,1.54852032E1,2.76409296E2
6742,4.22523212E-1,5.63075780E2,1.87252160E3,6.88283112E2,-2.42990972E2,1.46133900E1,2.63434432E2
6743,4.22585868E-1,6.30526304E2,2.21094298E3,7.60772468E2,-2.59624384E2,1.31598150E1,2.82050752E2
6744,4.22648526E-1,7.11543369E2,2.62337256E3,8.28705120E2,-2.73746208E2,1.46068252E1,2.95443848E2
6745,4.22711182E-1,6.43647528E2,2.28442764E3,7.55942772E2,-2.57206964E2,1.57781516E1,2.76735496E2
6746,4.22773886E-1,5.62464000E2,1.87313272E3,6.88234472E2,-2.42994188E2,1.46889436E1,2.63488888E2
6747,4.22836542E-1,6.31558084E2,2.21119904E3,7.60332872E2,-2.59384324E2,1.29461694E1,2.81802320E2
6748,4.22899198E-1,7.10759974E2,2.62385868E3,8.28388500E2,-2.73951672E2,1.43881808E1,2.95418384E2
6749,4.22961902E-1,6.43455696E2,2.28421044E3,7.55735396E2,-2.57091640E2,1.57184564E1,2.76697680E2
6750,4.23024560E-1,5.62621880E2,1.87350592E3,6.87580248E2,-2.42702628E2,1.46343316E1,2.63593960E2
6751,4.23087216E-1,6.30456972E2,2.21177220E3,7.59997700E2,-2.59522844E2,1.31597518E1,2.81885576E2
6752,4.23149872E-1,7.10780621E2,2.62361072E3,8.27871608E2,-2.73825624E2,1.44656028E1,2.95501280E2
6753,4.23212576E-1,6.44261692E2,2.28474784E3,7.56480456E2,-2.57174468E2,1.55897248E1,2.76943632E2
6754,4.23275232E-1,5.62235356E2,1.87371088E3,6.88967800E2,-2.43053816E2,1.47129476E1,2.63500644E2
6755,4.23337888E-1,6.29857826E2,2.21112418E3,7.60458376E2,-2.59512256E2,1.30877960E1,2.81719472E2
6756,4.23400592E-1,7.10761404E2,2.62381388E3,8.27204990E2,-2.73908448E2,1.43315244E1,2.95532440E2
6757,4.23463250E-1,6.44209336E2,2.28549886E3,7.56395912E2,-2.57231236E2,1.56605588E1,2.76828552E2
6758,4.23525906E-1,5.61702300E2,1.87450600E3,6.88521000E2,-2.42984868E2,1.46024884E1,2.63637780E2
6759,4.23588562E-1,6.29877662E2,2.21041894E3,7.60452940E2,-2.59488248E2,1.29845226E1,2.82120536E2
6760,4.23651266E-1,7.10207701E2,2.62346388E3,8.28052616E2,-2.73878384E2,1.44264744E1,2.95484640E2
6761,4.23713922E-1,6.42636968E2,2.28469204E3,7.56053496E2,-2.57441328E2,1.56671856E1,2.76648328E2
6762,4.23776578E-1,5.63035248E2,1.87491736E3,6.89071848E2,-2.42994880E2,1.46548652E1,2.63720916E2
6763,4.23839282E-1,6.30340052E2,2.21189452E3,7.61647988E2,-2.59462904E2,1.28709782E1,2.82013968E2
6764,4.23901940E-1,7.10313416E2,2.62283016E3,8.27594566E2,-2.73896624E2,1.42023124E1,2.95470216E2
6765,4.23964596E-1,6.42916252E2,2.28508258E3,7.55415632E2,-2.57507252E2,1.56904460E1,2.76538560E2
6766,4.24027252E-1,5.61769200E2,1.87459656E3,6.88921544E2,-2.43199800E2,1.47322904E1,2.63430500E2
6767,4.24089956E-1,6.30164052E2,2.21167278E3,7.60668804E2,-2.59406972E2,1.28878092E1,2.81892016E2
6768,4.24152612E-1,7.09506226E2,2.62327932E3,8.27577878E2,-2.73724464E2,1.42564224E1,2.95215536E2
6769,4.24215270E-1,6.42579080E2,2.28476406E3,7.55933284E2,-2.57374668E2,1.58080924E1,2.76736496E2
6770,4.24277974E-1,5.61929512E2,1.87436584E3,6.88954160E2,-2.43287276E2,1.46375428E1,2.63426876E2
6771,4.24340630E-1,6.30059432E2,2.21120382E3,7.59958792E2,-2.59559752E2,1.28398990E1,2.81829544E2
6772,4.24403286E-1,7.10183191E2,2.62322760E3,8.27438546E2,-2.73556304E2,1.44521844E1,2.95658872E2
6773,4.24465990E-1,6.42556812E2,2.28525042E3,7.55279396E2,-2.57447576E2,1.57679428E1,2.76673936E2
6774,4.24528646E-1,5.62072752E2,1.87524792E3,6.88269328E2,-2.43263696E2,1.43844400E1,2.63466264E2
6775,4.24591302E-1,6.30044460E2,2.21117306E3,7.60548736E2,-2.59389736E2,1.27429116E1,2.82052640E2
6776,4.24653960E-1,7.10149288E2,2.62221884E3,8.26468182E2,-2.73761200E2,1.44698320E1,2.95200512E2
6777,4.24716664E-1,6.42856596E2,2.28458000E3,7.55152320E2,-2.57425092E2,1.55606128E1,2.76513840E2
6778,4.24779320E-1,5.60980128E2,1.87430056E3,6.88560728E2,-2.42962600E2,1.44569600E1,2.63578748E2
6779,4.24841976E-1,6.30183220E2,2.21133518E3,7.60057308E2,-2.59586336E2,1.29719198E1,2.82047584E2
6780,4.24904680E-1,7.10106897E2,2.62310888E3,8.28787136E2,-2.73918104E2,1.41528820E1,2.95393704E2
6781,4.24967336E-1,6.41683436E2,2.28479982E3,7.55887364E2,-2.57294940E2,1.55306900E1,2.76471304E2
6782,4.25029994E-1,5.60876704E2,1.87426344E3,6.88050272E2,-2.42971516E2,1.46895396E1,2.63624908E2
6783,4.25092650E-1,6.28636456E2,2.21163892E3,7.60669948E2,-2.59401108E2,1.29069840E1,2.82052544E2
6784,4.25155354E-1,7.08145190E2,2.62335944E3,8.27943420E2,-2.73778128E2,1.41573156E1,2.95433072E2
6785,4.25218010E-1,6.41184236E2,2.28402590E3,7.55874872E2,-2.57414628E2,1.55691136E1,2.76508096E2
6786,4.25280666E-1,5.61711408E2,1.87463080E3,6.88091520E2,-2.43063760E2,1.45682072E1,2.63653900E2
6787,4.25343370E-1,6.29756450E2,2.21239090E3,7.59777688E2,-2.59682940E2,1.28401340E1,2.81861592E2
6788,4.25406026E-1,7.08517694E2,2.62313820E3,8.27369594E2,-2.73969936E2,1.44421600E1,2.95220136E2
6789,4.25468684E-1,6.41778420E2,2.28395390E3,7.55753708E2,-2.57240892E2,1.55174480E1,2.76392392E2
6790,4.25531340E-1,5.60798548E2,1.87415600E3,6.87621024E2,-2.43219996E2,1.42685520E1,2.63209748E2
6791,4.25594044E-1,6.27780200E2,2.21129202E3,7.60157632E2,-2.59560228E2,1.29513062E1,2.81651544E2
6792,4.25656700E-1,7.08529568E2,2.62276912E3,8.27156448E2,-2.73862768E2,1.44976700E1,2.95477464E2
6793,4.25719356E-1,6.41957140E2,2.28498506E3,7.54594944E2,-2.57554008E2,1.55836796E1,2.76729704E2
6794,4.25782060E-1,5.60255720E2,1.87439560E3,6.88652040E2,-2.43176960E2,1.43376064E1,2.63202716E2
6795,4.25844718E-1,6.28056098E2,2.21105790E3,7.60568572E2,-2.59614180E2,1.26820446E1,2.81576040E2
6796,4.25907374E-1,7.08085871E2,2.62284756E3,8.27430726E2,-2.74042632E2,1.42983484E1,2.95096728E2
6797,4.25970030E-1,6.41733932E2,2.28527140E3,7.56022072E2,-2.57372592E2,1.57893600E1,2.76413392E2
6798,4.26032734E-1,5.60170840E2,1.87549784E3,6.87422848E2,-2.43177508E2,1.43761444E1,2.63279604E2
6799,4.26095390E-1,6.27603578E2,2.21103764E3,7.59520864E2,-2.59523940E2,1.25459408E1,2.81532168E2
6800,4.26158046E-1,7.09082603E2,2.62327480E3,8.27255536E2,-2.73836136E2,1.43750656E1,2.95233584E2
6801,4.26220750E-1,6.41288616E2,2.28499842E3,7.54753588E2,-2.57564592E2,1.57922268E1,2.76470496E2
6802,4.26283408E-1,5.59631444E2,1.87469736E3,6.88038536E2,-2.43043660E2,1.42036796E1,2.63203024E2
6803,4.26346064E-1,6.28500224E2,2.21079994E3,7.60075520E2,-2.59431480E2,1.26451230E1,2.81593016E2
6804,4.26408720E-1,7.07933045E2,2.62255620E3,8.27569484E2,-2.74147584E2,1.41666068E1,2.95077824E2
6805,4.26471424E-1,6.40596724E2,2.28529500E3,7.56134368E2,-2.57637692E2,1.56767868E1,2.76103112E2
6806,4.26534080E-1,5.59435844E2,1.87566664E3,6.87339160E2,-2.43273164E2,1.42768384E1,2.63094568E2
6807,4.26596736E-1,6.27675104E2,2.21134114E3,7.60374688E2,-2.59506536E2,1.24572920E1,2.81713864E2
6808,4.26659440E-1,7.08005476E2,2.62233640E3,8.27727222E2,-2.74097040E2,1.42283476E1,2.95116928E2
6809,4.26722098E-1,6.41618396E2,2.28573800E3,7.55504180E2,-2.57674788E2,1.57273520E1,2.76141456E2
6810,4.26784802E-1,5.59162952E2,1.87514616E3,6.88598064E2,-2.43094660E2,1.42742668E1,2.63371636E2
6811,4.26847410E-1,6.26759768E2,2.21033264E3,7.59902336E2,-2.59832048E2,1.25634194E1,2.81592032E2
6812,4.26910114E-1,7.07770109E2,2.62153552E3,8.26720238E2,-2.74178480E2,1.41752516E1,2.94844536E2
6813,4.26972770E-1,6.40588952E2,2.28433800E3,7.55207396E2,-2.57595016E2,1.53774536E1,2.76130704E2
6814,4.27035428E-1,5.59251164E2,1.87483728E3,6.87802032E2,-2.43429304E2,1.41933512E1,2.63144136E2
6815,4.27098132E-1,6.27820540E2,2.21154928E3,7.60407496E2,-2.59872220E2,1.25095034E1,2.81590320E2
6816,4.27160788E-1,7.07731676E2,2.62239908E3,8.27689456E2,-2.74283960E2,1.40910888E1,2.94999936E2
6817,4.27223492E-1,6.39594172E2,2.28352714E3,7.54945900E2,-2.57496332E2,1.55237948E1,2.76160456E2
6818,4.27286100E-1,5.59572504E2,1.87568368E3,6.87405728E2,-2.43331028E2,1.43265556E1,2.63055204E2
6819,4.27348804E-1,6.27333402E2,2.21162486E3,7.59920692E2,-2.59868668E2,1.26755130E1,2.81468368E2
6820,4.27411460E-1,7.06515503E2,2.62167264E3,8.26893330E2,-2.74255944E2,1.41277204E1,2.94756200E2
6821,4.27474118E-1,6.40274952E2,2.28432918E3,7.54467104E2,-2.57700516E2,1.55395092E1,2.76092528E2
6822,4.27536822E-1,5.59299232E2,1.87441576E3,6.86844632E2,-2.43457484E2,1.42127980E1,2.63041736E2
6823,4.27599478E-1,6.26688766E2,2.21104478E3,7.59795380E2,-2.59721492E2,1.24661302E1,2.81466416E2
6824,4.27662182E-1,7.07233763E2,2.62157108E3,8.26500512E2,-2.74199704E2,1.41457580E1,2.95145800E2
6825,4.27724838E-1,6.39944220E2,2.28363872E3,7.54658412E2,-2.57853960E2,1.55395352E1,2.76182488E2
6826,4.27787494E-1,5.59232856E2,1.87516488E3,6.87825488E2,-2.43559288E2,1.43478072E1,2.63048504E2
6827,4.27850152E-1,6.27426862E2,2.21148562E3,7.58914280E2,-2.59835268E2,1.26096416E1,2.81450536E2
6828,4.27912808E-1,7.06693411E2,2.62194608E3,8.26847458E2,-2.74416784E2,1.39013100E1,2.95000792E2
6829,4.27975512E-1,6.40559720E2,2.28394818E3,7.55947496E2,-2.57730268E2,1.55208264E1,2.76312064E2
6830,4.28038168E-1,5.59252836E2,1.87441184E3,6.87293816E2,-2.43659140E2,1.40987336E1,2.62911272E2
6831,4.28100872E-1,6.26593352E2,2.21094800E3,7.59300328E2,-2.60044956E2,1.25827182E1,2.81418512E2
6832,4.28163528E-1,7.06946516E2,2.62256312E3,8.27247906E2,-2.74373008E2,1.40578784E1,2.95066520E2
6833,4.28226184E-1,6.40123176E2,2.28455400E3,7.54891016E2,-2.58055068E2,1.53440320E1,2.76211096E2
6834,4.28288842E-1,5.59419728E2,1.87512840E3,6.87623640E2,-2.43379616E2,1.43467496E1,2.62797092E2
6835,4.28351498E-1,6.27047110E2,2.21158194E3,7.58934116E2,-2.60025264E2,1.25811852E1,2.81203056E2
6836,4.28414202E-1,7.06644392E2,2.62141036E3,8.25869942E2,-2.74424648E2,1.38047696E1,2.94797632E2
6837,4.28476858E-1,6.39882660E2,2.28455448E3,7.54420472E2,-2.57788040E2,1.51539016E1,2.76074168E2
6838,4.28539562E-1,5.58555840E2,1.87525144E3,6.87750432E2,-2.43755268E2,1.43102072E1,2.62985708E2
6839,4.28602218E-1,6.27297592E2,2.21175456E3,7.59728576E2,-2.59916472E2,1.26513612E1,2.81210800E2
6840,4.28664876E-1,7.07266140E2,2.62149264E3,8.25715446E2,-2.74262784E2,1.40355612E1,2.94754360E2
6841,4.28727532E-1,6.39966060E2,2.28439880E3,7.53711700E2,-2.58078336E2,1.52465736E1,2.76069736E2
6842,4.28790188E-1,5.58657932E2,1.87625656E3,6.86954736E2,-2.43786432E2,1.38469244E1,2.62725592E2
6843,4.28852892E-1,6.27048588E2,2.21194052E3,7.58365820E2,-2.60239528E2,1.24685920E1,2.81194808E2
6844,4.28915548E-1,7.06659842E2,2.62152408E3,8.25634194E2,-2.74530720E2,1.42039264E1,2.94786664E2
6845,4.28978252E-1,6.39589596E2,2.28372740E3,7.53610136E2,-2.57890964E2,1.53178108E1,2.75781848E2
6846,4.29040908E-1,5.58357096E2,1.87618184E3,6.85768696E2,-2.43852448E2,1.39372432E1,2.62805604E2
6847,4.29103566E-1,6.26444912E2,2.21151614E3,7.58310796E2,-2.60478900E2,1.22449244E1,2.81195640E2
6848,4.29166222E-1,7.06121254E2,2.62187456E3,8.25657368E2,-2.74428344E2,1.40060784E1,2.94545840E2
6849,4.29228878E-1,6.38833236E2,2.28444576E3,7.54162216E2,-2.57902004E2,1.54590128E1,2.75726584E2
6850,4.29291582E-1,5.58243276E2,1.87552008E3,6.86997560E2,-2.44053364E2,1.41502856E1,2.62578248E2
