step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2486,1.55798376E-1,2.66042256E2,5.74843744E2,-1.49117504E1,1.06007517E1,-1.86855448E1,1.61107660E2
2487,1.55861044E-1,5.45725584E2,1.07635868E3,-1.86514320E1,-1.73284648,5.24852658E-1,1.42608048E2
2488,1.55923712E-1,7.94529344E2,1.64546812E3,-1.55235564E1,-1.74465144E1,1.54271376E1,1.24395860E2
2489,1.55986380E-1,5.16247416E2,1.14251256E3,-1.15023887E1,-4.75784728,-3.35364724,1.42799388E2
2490,1.56049060E-1,2.67204976E2,5.74312784E2,-1.54421508E1,1.04846132E1,-1.89059152E1,1.60843612E2
2491,1.56111728E-1,5.46137428E2,1.07538247E3,-1.95221552E1,-1.93814208,3.71974376E-1,1.42353440E2
2492,1.56174396E-1,7.95311880E2,1.64237976E3,-1.51830624E1,-1.74910448E1,1.55740772E1,1.24154150E2
2493,1.56237064E-1,5.16860724E2,1.14129686E3,-9.95718864,-4.66693496,-3.15756750,1.42519272E2
2494,1.56299736E-1,2.66912220E2,5.74579808E2,-1.46816672E1,1.06977988E1,-1.88170088E1,1.60669624E2
2495,1.56362416E-1,5.46214964E2,1.07461822E3,-1.92245040E1,-1.98190704,3.52538324E-1,1.42181944E2
2496,1.56425072E-1,7.95478680E2,1.64006580E3,-1.53942084E1,-1.77901200E1,1.54520892E1,1.24099552E2
2497,1.56487752E-1,5.17753506E2,1.13976204E3,-1.06417358E1,-4.84701872,-3.21737338,1.42522596E2
2498,1.56550420E-1,2.68300248E2,5.73449280E2,-1.44358148E1,1.06174457E1,-1.86487200E1,1.60619320E2
2499,1.56613100E-1,5.46211292E2,1.07376814E3,-1.86326872E1,-1.81816792,4.92705872E-1,1.42091288E2
2500,1.56675756E-1,7.95234152E2,1.64007652E3,-1.47179020E1,-1.75521720E1,1.55425584E1,1.24213648E2
2501,1.56738424E-1,5.17305278E2,1.13915539E3,-1.01155913E1,-4.76710656,-3.16330075,1.42661332E2
2502,1.56801104E-1,2.67874840E2,5.73248192E2,-1.43547712E1,1.05059028E1,-1.87529240E1,1.60605968E2
2503,1.56863760E-1,5.47052096E2,1.07315827E3,-1.90782776E1,-1.85303152,5.49527884E-1,1.42182268E2
2504,1.56926440E-1,7.96208760E2,1.63947488E3,-1.44542872E1,-1.74552432E1,1.55873336E1,1.24371410E2
2505,1.56989108E-1,5.17060708E2,1.13995707E3,-9.45140648,-4.65739108,-3.15904927,1.43095268E2
2506,1.57051788E-1,2.67544912E2,5.75281760E2,-1.46631612E1,1.05299783E1,-1.87205032E1,1.60812724E2
2507,1.57114448E-1,5.47149324E2,1.07543814E3,-1.86886240E1,-1.89632904,6.05267573E-1,1.42551052E2
2508,1.57177116E-1,7.96988584E2,1.64203344E3,-1.40500104E1,-1.74781128E1,1.56851960E1,1.24802970E2
2509,1.57239796E-1,5.19298458E2,1.14252377E3,-9.16654491,-4.75631048,-3.08673835,1.43039836E2
2510,1.57302476E-1,2.69077464E2,5.78589728E2,-1.35341392E1,1.07466471E1,-1.86516472E1,1.60893428E2
2511,1.57365132E-1,5.47334052E2,1.07849634E3,-1.76900480E1,-1.71265792,5.75228408E-1,1.42747772E2
2512,1.57427800E-1,7.96264264E2,1.64467716E3,-1.35997568E1,-1.74235024E1,1.57964836E1,1.25069284E2
2513,1.57490480E-1,5.18939448E2,1.14543617E3,-8.91704752,-4.49965192,-2.84312008,1.43236220E2
2514,1.57553148E-1,2.70628832E2,5.81318472E2,-1.42645536E1,1.07311476E1,-1.86125696E1,1.60963820E2
2515,1.57615804E-1,5.48448704E2,1.07999695E3,-1.83450112E1,-1.67958960,5.91264488E-1,1.42654372E2
2516,1.57678484E-1,7.97352072E2,1.64534436E3,-1.30829226E1,-1.72227040E1,1.58561264E1,1.24881052E2
2517,1.57741164E-1,5.18395424E2,1.14768863E3,-8.08743095,-4.28184128,-2.88242032,1.43364680E2
2518,1.57803820E-1,2.68276240E2,5.83525088E2,-1.35983480E1,1.09936404E1,-1.84097288E1,1.61314784E2
2519,1.57866488E-1,5.47328376E2,1.08140660E3,-1.85273096E1,-1.34546472,9.23605346E-1,1.42803896E2
2520,1.57929172E-1,7.96796128E2,1.64558016E3,-1.33683812E1,-1.71924816E1,1.57149352E1,1.24704170E2
2521,1.57991840E-1,5.18365478E2,1.14607298E3,-8.14933968,-4.37423228,-3.11008358,1.43294108E2
2522,1.58054496E-1,2.68320584E2,5.83311936E2,-1.24431348E1,1.10971940E1,-1.83732056E1,1.61388444E2
2523,1.58117176E-1,5.45904064E2,1.08147955E3,-1.73674736E1,-1.32742250,8.92105008E-1,1.42851424E2
2524,1.58179856E-1,7.95208784E2,1.64546620E3,-1.27558744E1,-1.69208416E1,1.59736072E1,1.24822962E2
2525,1.58242524E-1,5.18420934E2,1.14742601E3,-7.80988552,-4.10219240,-2.83040216,1.43210508E2
2526,1.58305180E-1,2.67961360E2,5.82776640E2,-1.18177258E1,1.12475336E1,-1.83497640E1,1.61179780E2
2527,1.58367860E-1,5.46357964E2,1.08060980E3,-1.72876552E1,-1.41912496,7.08989191E-1,1.42752148E2
2528,1.58430528E-1,7.95721344E2,1.64485728E3,-1.28434766E1,-1.70941248E1,1.58501744E1,1.24971676E2
2529,1.58493208E-1,5.17607450E2,1.14649904E3,-7.42135524,-4.04735279,-2.64871048,1.43353556E2
2530,1.58555864E-1,2.67898056E2,5.84412912E2,-1.20876360E1,1.12852228E1,-1.82336464E1,1.61114072E2
2531,1.58618544E-1,5.47280072E2,1.08109701E3,-1.65077804E1,-1.42729008,7.65324976E-1,1.42748664E2
2532,1.58681212E-1,7.96412656E2,1.64387988E3,-1.29278850E1,-1.70513216E1,1.58576060E1,1.25017226E2
2533,1.58743872E-1,5.19301320E2,1.14658773E3,-8.14311028,-4.19198704,-2.74599552,1.43305016E2
2534,1.58806552E-1,2.69746920E2,5.85106656E2,-1.25595164E1,1.10947359E1,-1.83085272E1,1.61122024E2
2535,1.58869220E-1,5.47630596E2,1.08195293E3,-1.65038228E1,-1.20318962,8.28802968E-1,1.42874528E2
2536,1.58931900E-1,7.96702000E2,1.64493312E3,-1.24085128E1,-1.68906728E1,1.62093772E1,1.24838186E2
2537,1.58994556E-1,5.19992066E2,1.14797401E3,-7.81082632,-4.13287306,-2.56601880,1.43441008E2
2538,1.59057236E-1,2.71123408E2,5.86178208E2,-1.30292166E1,1.12827384E1,-1.83790432E1,1.61291848E2
2539,1.59119904E-1,5.49491692E2,1.08165193E3,-1.67478120E1,-1.25621486,8.72073744E-1,1.42749916E2
2540,1.59182572E-1,7.98209288E2,1.64423692E3,-1.25098432E1,-1.69585896E1,1.60881864E1,1.25094568E2
2541,1.59245240E-1,5.19890738E2,1.14836395E3,-7.47509860,-3.98303320,-2.68996168,1.43406736E2
2542,1.59307908E-1,2.70353504E2,5.86705920E2,-1.29258906E1,1.13354063E1,-1.83628616E1,1.61209012E2
2543,1.59370588E-1,5.48718976E2,1.08214903E3,-1.73989808E1,-1.39748336,8.91325856E-1,1.42872788E2
2544,1.59433256E-1,7.97725632E2,1.64353836E3,-1.30461156E1,-1.70376384E1,1.58939492E1,1.25074756E2
2545,1.59495924E-1,5.20343018E2,1.14769697E3,-8.01020050,-4.02393294,-2.91737200,1.43570936E2
2546,1.59558596E-1,2.69992664E2,5.87065128E2,-1.29030002E1,1.13787484E1,-1.83503272E1,1.61328576E2
2547,1.59621264E-1,5.47499944E2,1.08275879E3,-1.65512692E1,-1.01426721,1.05057907,1.42740788E2
2548,1.59683932E-1,7.96627616E2,1.64372672E3,-1.15676558E1,-1.68325504E1,1.58797824E1,1.25158036E2
2549,1.59746600E-1,5.19674730E2,1.14764667E3,-7.74255184,-3.82261608,-2.82430792,1.43686188E2
2550,1.59809280E-1,2.70873376E2,5.86530016E2,-1.29597318E1,1.14814425E1,-1.82686552E1,1.61336480E2
2551,1.59871948E-1,5.48229408E2,1.08179641E3,-1.69688376E1,-9.85571864E-1,8.05339718E-1,1.42776512E2
2552,1.59934616E-1,7.97468184E2,1.64310896E3,-1.19989348E1,-1.65025676E1,1.59185696E1,1.25063848E2
2553,1.59997284E-1,5.20386934E2,1.14783323E3,-6.35658120,-3.63811540,-2.70519376,1.43611228E2
2554,1.60059952E-1,2.69973680E2,5.86583856E2,-1.17320836E1,1.16390884E1,-1.82405552E1,1.61481832E2
2555,1.60122632E-1,5.48538496E2,1.08093107E3,-1.66444576E1,-9.36847208E-1,8.24123668E-1,1.42929124E2
2556,1.60185288E-1,7.99182800E2,1.64153196E3,-1.25604666E1,-1.66510572E1,1.58696544E1,1.25128090E2
2557,1.60247968E-1,5.20684672E2,1.14700234E3,-7.80697344,-3.71809456,-2.67685744,1.43455912E2
2558,1.60310636E-1,2.70745232E2,5.86145064E2,-1.19420910E1,1.17434346E1,-1.81276224E1,1.61109172E2
2559,1.60373320E-1,5.49313832E2,1.08025635E3,-1.63268172E1,-7.70926520E-1,1.02167285,1.42768824E2
2560,1.60435976E-1,7.98113344E2,1.63962460E3,-1.20846474E1,-1.65360164E1,1.60189152E1,1.24995256E2
2561,1.60498644E-1,5.20090818E2,1.14433312E3,-7.25240756,-3.69280576,-2.65232540,1.43152736E2
2562,1.60561324E-1,2.70899128E2,5.83747288E2,-1.23832036E1,1.16416728E1,-1.82242808E1,1.60787044E2
2563,1.60623980E-1,5.49117660E2,1.07768965E3,-1.66112840E1,-8.03247166E-1,9.47243784E-1,1.42442392E2
2564,1.60686660E-1,7.98050784E2,1.63804268E3,-1.22775876E1,-1.64591252E1,1.61926640E1,1.24495614E2
2565,1.60749328E-1,5.20453548E2,1.14317858E3,-6.81152872,-3.74918128,-2.60310936,1.43032636E2
2566,1.60812008E-1,2.70200232E2,5.82034728E2,-1.17535388E1,1.17058158E1,-1.81362536E1,1.60722984E2
2567,1.60874664E-1,5.49023344E2,1.07535327E3,-1.63817276E1,-9.42111780E-1,9.57289124E-1,1.42183040E2
2568,1.60937332E-1,7.99246648E2,1.63549936E3,-1.22290290E1,-1.65719976E1,1.60437320E1,1.24476206E2
2569,1.61000012E-1,5.21202612E2,1.14146662E3,-6.67258928,-3.72050544,-2.75202584,1.42963408E2
2570,1.61062692E-1,2.71054768E2,5.81913992E2,-1.11812580E1,1.17231118E1,-1.82073080E1,1.60712920E2
2571,1.61125348E-1,5.48625420E2,1.07448161E3,-1.57478608E1,-5.92973232E-1,1.13978624,1.42443324E2
2572,1.61188020E-1,7.98139432E2,1.63387360E3,-1.11361682E1,-1.64567076E1,1.61518180E1,1.24742782E2
2573,1.61250700E-1,5.21283912E2,1.14147139E3,-6.56976080,-3.69070080,-2.84287784,1.43076028E2
2574,1.61313368E-1,2.71170760E2,5.82467696E2,-1.19314802E1,1.16837228E1,-1.82557680E1,1.60774756E2
2575,1.61376024E-1,5.50318100E2,1.07493603E3,-1.59989976E1,-7.90245008E-1,9.89831832E-1,1.42510892E2
2576,1.61438704E-1,7.99617008E2,1.63407576E3,-1.09402359E1,-1.62744032E1,1.61397864E1,1.24870800E2
2577,1.61501384E-1,5.21003390E2,1.14164305E3,-6.12657881,-3.45473552,-2.58104300,1.43103896E2
2578,1.61564040E-1,2.71431896E2,5.83276272E2,-1.12472034E1,1.16660571E1,-1.80292056E1,1.60883628E2
2579,1.61626708E-1,5.50981044E2,1.07506466E3,-1.59841656E1,-5.72094680E-1,9.91159344E-1,1.42599012E2
2580,1.61689388E-1,8.00324154E2,1.63384760E3,-1.21102036E1,-1.62299144E1,1.60588168E1,1.24742364E2
2581,1.61752056E-1,5.22238826E2,1.14168048E3,-6.58895732,-3.58500600,-2.64993788,1.43085016E2
2582,1.61814712E-1,2.72366120E2,5.83267928E2,-1.10760009E1,1.18084574E1,-1.81078848E1,1.60861636E2
2583,1.61877392E-1,5.49411868E2,1.07506693E3,-1.55917440E1,-3.84695744E-1,1.26799094,1.42445456E2
2584,1.61940072E-1,7.98530864E2,1.63488448E3,-1.20207060E1,-1.60822892E1,1.61832704E1,1.24759864E2
2585,1.62002744E-1,5.21205186E2,1.14173627E3,-7.20090532,-3.34442424,-2.56593132,1.43071164E2
2586,1.62065400E-1,2.70817232E2,5.83482456E2,-1.14518917E1,1.18594896E1,-1.81115744E1,1.60550000E2
2587,1.62128080E-1,5.48710012E2,1.07547534E3,-1.64379024E1,-6.36192368E-1,9.67729000E-1,1.42219948E2
2588,1.62190748E-1,7.97822240E2,1.63389672E3,-1.10337090E1,-1.61224044E1,1.61326788E1,1.24463534E2
2589,1.62253428E-1,5.20163440E2,1.14226222E3,-6.71611976,-3.13917184,-2.37577580,1.42723356E2
2590,1.62316084E-1,2.70134568E2,5.86148504E2,-1.18479968E1,1.20568072E1,-1.79905376E1,1.60358596E2
2591,1.62378764E-1,5.47382260E2,1.07652653E3,-1.60368572E1,-5.97475336E-1,7.66797592E-1,1.41965652E2
2592,1.62441432E-1,7.96377992E2,1.63346444E3,-1.24845576E1,-1.62856412E1,1.59000324E1,1.24187612E2
2593,1.62504088E-1,5.19343376E2,1.14284980E3,-7.07361985,-3.29204512,-2.60866596,1.42517220E2
2594,1.62566768E-1,2.68930176E2,5.85994576E2,-1.12410343E1,1.21209932E1,-1.80602928E1,1.60258424E2
2595,1.62629436E-1,5.45976972E2,1.07751990E3,-1.58010004E1,-3.88001536E-1,1.02002883,1.41976952E2
2596,1.62692116E-1,7.94544408E2,1.63486792E3,-1.08892000E1,-1.61363352E1,1.61306632E1,1.24200464E2
2597,1.62754776E-1,5.17678022E2,1.14347875E3,-6.88817600,-3.33460022,-2.63208604,1.42404340E2
2598,1.62817456E-1,2.68076800E2,5.86960744E2,-1.21716070E1,1.20110298E1,-1.82174192E1,1.60306120E2
2599,1.62880124E-1,5.46307228E2,1.07747031E3,-1.54365600E1,-5.93106176E-1,1.11147475,1.41813672E2
2600,1.62942792E-1,7.95316648E2,1.63494552E3,-1.00046885E1,-1.61153756E1,1.62208424E1,1.24145282E2
2601,1.63005460E-1,5.16911650E2,1.14448547E3,-5.43045904,-2.97625256,-2.63555028,1.42570268E2
2602,1.63068128E-1,2.67264320E2,5.88111784E2,-1.14473438E1,1.22848058E1,-1.82206920E1,1.60198808E2
2603,1.63130808E-1,5.45906736E2,1.07784117E3,-1.57853900E1,-3.77739456E-1,1.03999341,1.41764116E2
2604,1.63193464E-1,7.95122192E2,1.63438152E3,-1.04703188E1,-1.59669340E1,1.62640308E1,1.24219132E2
2605,1.63256144E-1,5.17597150E2,1.14413822E3,-6.22279024,-3.22439336,-2.64040636,1.42524076E2
2606,1.63318812E-1,2.67288920E2,5.88519576E2,-1.06133497E1,1.21426200E1,-1.82840576E1,1.59971784E2
2607,1.63381480E-1,5.44111536E2,1.07850397E3,-1.44270980E1,-1.08070469E-1,1.09129560,1.41879116E2
2608,1.63444148E-1,7.93326664E2,1.63521672E3,-1.04555011E1,-1.57633044E1,1.62830376E1,1.24367488E2
2609,1.63506816E-1,5.15998840E2,1.14611578E3,-6.28116512,-3.23255492,-2.51895712,1.42397500E2
2610,1.63569500E-1,2.66562032E2,5.90482472E2,-1.04609096E1,1.22240078E1,-1.83217928E1,1.60019040E2
2611,1.63632168E-1,5.44287444E2,1.07948590E3,-1.42363988E1,-6.35215140E-2,1.02903819,1.41991176E2
2612,1.63694836E-1,7.92389392E2,1.63633276E3,-1.05803144E1,-1.57344328E1,1.61986256E1,1.24343848E2
2613,1.63757504E-1,5.14976835E2,1.14727306E3,-5.38286544,-2.90081832,-2.51118088,1.42516448E2
2614,1.63820172E-1,2.65190436E2,5.92272136E2,-9.27450180,1.26229418E1,-1.81854880E1,1.60229884E2
2615,1.63882852E-1,5.43421744E2,1.08150161E3,-1.38130272E1,5.28526068E-2,1.08410442,1.41961040E2
2616,1.63945508E-1,7.92504312E2,1.63660620E3,-1.08318270E1,-1.58185028E1,1.61281480E1,1.24168182E2
2617,1.64008188E-1,5.15009212E2,1.14718199E3,-5.27536916,-2.93196848,-2.76319672,1.42519320E2
2618,1.64070856E-1,2.65145780E2,5.93331768E2,-9.19996644,1.25907874E1,-1.82109344E1,1.60394668E2
2619,1.64133524E-1,5.42696284E2,1.08259905E3,-1.36281012E1,2.20830250E-1,1.15571105,1.41981232E2
2620,1.64196192E-1,7.91584160E2,1.63736092E3,-9.92196080,-1.56719480E1,1.61153412E1,1.24182356E2
2621,1.64258860E-1,5.14130306E2,1.14778888E3,-5.20828724,-2.79948232,-2.58548188,1.42650984E2
2622,1.64321540E-1,2.64630032E2,5.93212744E2,-9.65529440,1.24728190E1,-1.81805888E1,1.60235012E2
2623,1.64384200E-1,5.42792176E2,1.08132088E3,-1.38649880E1,8.91736416E-2,9.75428392E-1,1.41841472E2
2624,1.64446880E-1,7.91677520E2,1.63675368E3,-9.54536916,-1.54196228E1,1.62029348E1,1.24398064E2
2625,1.64509548E-1,5.13558149E2,1.14769256E3,-4.76374104,-2.52795624,-2.57056188,1.42757584E2
2626,1.64572228E-1,2.63556480E2,5.93102216E2,-9.07668305,1.26885068E1,-1.80696800E1,1.60340880E2
2627,1.64634884E-1,5.42119504E2,1.08117211E3,-1.37252640E1,1.75308360E-1,1.22529078,1.41891312E2
2628,1.64697552E-1,7.91351464E2,1.63551460E3,-1.02075696E1,-1.54346204E1,1.61269820E1,1.24340164E2
2629,1.64760232E-1,5.13880777E2,1.14652300E3,-5.36721372,-2.54669596,-2.74384928,1.42649128E2
2630,1.64822912E-1,2.63475252E2,5.92512176E2,-8.98325536,1.28789556E1,-1.81698416E1,1.60201336E2
2631,1.64885568E-1,5.41134740E2,1.08059311E3,-1.30960322E1,4.06802893E-1,1.29415750,1.41961040E2
2632,1.64948236E-1,7.90380720E2,1.63478528E3,-9.62065792,-1.55107008E1,1.63249864E1,1.24241364E2
2633,1.65010916E-1,5.12922430E2,1.14661360E3,-5.05355788,-2.72615912,-2.68601680,1.42520488E2
2634,1.65073572E-1,2.63099456E2,5.92942568E2,-9.89874176,1.27054870E1,-1.82270912E1,1.60231484E2
2635,1.65136240E-1,5.41900540E2,1.07947517E3,-1.44608056E1,2.37428164E-1,1.03576529,1.41875052E2
2636,1.65198924E-1,7.90410568E2,1.63311504E3,-9.75522328,-1.54276156E1,1.61522768E1,1.24301148E2
2637,1.65261604E-1,5.12383032E2,1.14649224E3,-4.60720776,-2.68361544,-2.50043796,1.42538844E2
2638,1.65324260E-1,2.62768316E2,5.93886424E2,-1.01971769E1,1.26609886E1,-1.80273688E1,1.60187984E2
2639,1.65386928E-1,5.40804960E2,1.07932627E3,-1.52318944E1,2.61709832E-1,1.14334452,1.41958584E2
2640,1.65449608E-1,7.89898680E2,1.63224052E3,-1.11216664E1,-1.56237424E1,1.60255136E1,1.24313236E2
2641,1.65512276E-1,5.12543154E2,1.14550221E3,-5.95829960,-2.82285096,-2.80798200,1.42613088E2
2642,1.65574932E-1,2.62923240E2,5.92702624E2,-1.05809582E1,1.25418366E1,-1.81590928E1,1.60216568E2
2643,1.65637612E-1,5.40751172E2,1.07937515E3,-1.52344884E1,1.85760616E-1,1.19652402,1.41870164E2
2644,1.65700292E-1,7.89673184E2,1.63248288E3,-1.08675575E1,-1.55170856E1,1.61632944E1,1.24238824E2
2645,1.65762960E-1,5.13029766E2,1.14548051E3,-5.94493864,-2.84347536,-2.89330456,1.42861460E2
2646,1.65825616E-1,2.63461088E2,5.92974712E2,-1.13554657E1,1.26107514E1,-1.83490304E1,1.60323096E2
2647,1.65888296E-1,5.41478680E2,1.07863963E3,-1.56982220E1,6.21735286E-2,8.87950896E-1,1.41772796E2
2648,1.65950964E-1,7.89654112E2,1.63073160E3,-1.11862648E1,-1.57432616E1,1.60208856E1,1.24256766E2
2649,1.66013624E-1,5.11762428E2,1.14368439E3,-5.15842342,-2.76643064,-2.72559976,1.42702712E2
2650,1.66076304E-1,2.62294720E2,5.93079376E2,-1.03363907E1,1.27673686E1,-1.83715760E1,1.60153532E2
2651,1.66138984E-1,5.41057252E2,1.07935620E3,-1.55273308E1,2.09930944E-1,7.41723536E-1,1.41935860E2
2652,1.66201652E-1,7.89721536E2,1.62984548E3,-1.12269878E1,-1.57678092E1,1.58484160E1,1.24414002E2
2653,1.66264308E-1,5.11998177E2,1.14380252E3,-5.20720482,-2.85138536,-2.94283816,1.42525600E2
2654,1.66326988E-1,2.62281728E2,5.92298504E2,-9.16861916,1.27845144E1,-1.85208896E1,1.60137916E2
2655,1.66389656E-1,5.39401768E2,1.07768929E3,-1.41158116E1,3.88737560E-1,8.49749184E-1,1.41824736E2
2656,1.66452336E-1,7.88543800E2,1.62993776E3,-1.03817976E1,-1.53836716E1,1.58342040E1,1.24164366E2
2657,1.66514992E-1,5.10982370E2,1.14375377E3,-5.51661920,-2.75631216,-2.91879896,1.42548500E2
2658,1.66577672E-1,2.61643244E2,5.91855288E2,-1.03636646E1,1.26822114E1,-1.83585680E1,1.60139276E2
2659,1.66640340E-1,5.39695404E2,1.07642567E3,-1.39384736E1,3.79014472E-1,8.52669240E-1,1.41632140E2
2660,1.66703008E-1,7.87299064E2,1.62776972E3,-9.74418640,-1.53556312E1,1.58898272E1,1.24054432E2
2661,1.66765676E-1,5.09234476E2,1.14319515E3,-4.73208520,-2.54989720,-2.87830928,1.42425324E2
2662,1.66828348E-1,2.59445740E2,5.91779472E2,-9.11157227,1.29115056E1,-1.83708824E1,1.59885324E2
2663,1.66891028E-1,5.37347936E2,1.07588196E3,-1.40054500E1,4.91492936E-1,8.16173649E-1,1.41509760E2
2664,1.66953684E-1,7.86773304E2,1.62681568E3,-1.02593923E1,-1.52832772E1,1.57893396E1,1.23983836E2
2665,1.67016364E-1,5.09704113E2,1.14143360E3,-5.55391408,-2.63326384,-2.82155440,1.42230772E2
2666,1.67079032E-1,2.59511684E2,5.91134504E2,-9.73005008,1.28865730E1,-1.83992696E1,1.59761072E2
2667,1.67141696E-1,5.37418652E2,1.07601547E3,-1.33105254E1,7.91358712E-1,9.04076004E-1,1.41561640E2
2668,1.67204368E-1,7.85430720E2,1.62664188E3,-8.49548720,-1.49577152E1,1.60825788E1,1.23916996E2
2669,1.67267040E-1,5.07765866E2,1.14202714E3,-4.89200304,-2.34832428,-2.79704400,1.42182492E2
2670,1.67329720E-1,2.58510588E2,5.91942600E2,-1.01360869E1,1.30722880E1,-1.84932264E1,1.59587632E2
2671,1.67392384E-1,5.36048080E2,1.07557130E3,-1.35549940E1,6.98803904E-1,7.11759996E-1,1.41123712E2
2672,1.67455056E-1,7.84032536E2,1.62627208E3,-8.27094650,-1.49797236E1,1.58587836E1,1.23597968E2
2673,1.67517720E-1,5.06602478E2,1.14288962E3,-3.33949208,-2.15977192,-2.90713576,1.41974712E2
2674,1.67580392E-1,2.56584216E2,5.93435856E2,-8.97553256,1.33444310E1,-1.82674968E1,1.59501184E2
2675,1.67643072E-1,5.34259652E2,1.07634866E3,-1.43929280E1,8.97312072E-1,9.32844352E-1,1.41092240E2
2676,1.67705728E-1,7.83602760E2,1.62641584E3,-9.32098198,-1.49976720E1,1.57451356E1,1.23642922E2
2677,1.67768408E-1,5.05968476E2,1.14277971E3,-3.69723608,-2.17831612,-2.99161152,1.41948424E2
2678,1.67831072E-1,2.56131460E2,5.93117904E2,-8.60552980,1.32016718E1,-1.82601168E1,1.59266256E2
2679,1.67893744E-1,5.33855964E2,1.07643676E3,-1.25020338E1,8.88304232E-1,1.08344519,1.41070996E2
2680,1.67956408E-1,7.82025000E2,1.62644732E3,-8.39433956,-1.47808124E1,1.59387528E1,1.23634302E2
2681,1.68019080E-1,5.04843331E2,1.14322257E3,-3.47022104,-2.16480112,-2.87945200,1.41849756E2
2682,1.68081760E-1,2.55354144E2,5.94382480E2,-8.48334408,1.29396928E1,-1.83625208E1,1.59354340E2
2683,1.68144416E-1,5.33400870E2,1.07730603E3,-1.32854688E1,5.94679640E-1,7.69726656E-1,1.40922176E2
2684,1.68207096E-1,7.81775616E2,1.62618792E3,-8.72782800,-1.48614480E1,1.60543944E1,1.23451090E2
2685,1.68269768E-1,5.04357052E2,1.14302135E3,-2.84755448,-2.21313978,-2.69040608,1.41906988E2
2686,1.68332448E-1,2.54632784E2,5.95900152E2,-8.06489277,1.28960526E1,-1.83796488E1,1.59294748E2
2687,1.68395104E-1,5.31905746E2,1.07774019E3,-1.33318436E1,4.01728249E-1,7.55751420E-1,1.41062592E2
2688,1.68457768E-1,7.80806968E2,1.62628388E3,-8.42063616,-1.52403916E1,1.60055792E1,1.23487604E2
2689,1.68520448E-1,5.03310633E2,1.14387798E3,-3.29854322,-2.35230184,-2.76276448,1.41793800E2
2690,1.68583128E-1,2.53634572E2,5.96146104E2,-8.54160212,1.29755378E1,-1.82548544E1,1.59399796E2
2691,1.68645784E-1,5.30958462E2,1.07851637E3,-1.20080804E1,6.43471004E-1,9.49871540E-1,1.41159976E2
2692,1.68708456E-1,7.79473304E2,1.62730636E3,-8.04609108,-1.52486144E1,1.58839644E1,1.23677492E2
2693,1.68771136E-1,5.01554442E2,1.14516258E3,-3.24110270,-2.39748216,-2.93631408,1.41794456E2
2694,1.68833792E-1,2.53350116E2,5.96825936E2,-7.85738752,1.31614054E1,-1.85093752E1,1.59483384E2
2695,1.68896464E-1,5.31174898E2,1.07872665E3,-1.22899664E1,5.96409416E-1,8.39936448E-1,1.41192104E2
2696,1.68959144E-1,7.78849552E2,1.62709700E3,-7.41902828,-1.49965252E1,1.59950196E1,1.23558224E2
2697,1.69021824E-1,5.00539923E2,1.14574993E3,-2.03442836,-2.23486352,-2.86588384,1.41902696E2
2698,1.69084480E-1,2.51610636E2,5.98488520E2,-7.02653599,1.32172656E1,-1.82468152E1,1.59434128E2
2699,1.69147144E-1,5.29202556E2,1.07925594E3,-1.12491763E1,6.79115200E-1,7.75452232E-1,1.41091456E2
2700,1.69209824E-1,7.77023312E2,1.62618732E3,-7.98770808,-1.51475024E1,1.56405880E1,1.23618114E2
2701,1.69272496E-1,5.00947189E2,1.14513505E3,-2.47168852,-2.27346850,-2.93974112,1.41881572E2
2702,1.69335152E-1,2.51081084E2,5.98158792E2,-6.25657796,1.30977392E1,-1.84466744E1,1.59291208E2
2703,1.69397832E-1,5.28047228E2,1.07907379E3,-1.10113800E1,7.27891492E-1,9.70699408E-1,1.40982868E2
2704,1.69460512E-1,7.76194904E2,1.62664664E3,-6.94915536,-1.50044464E1,1.59184088E1,1.23628188E2
2705,1.69523176E-1,4.99606464E2,1.14575911E3,-2.35590028,-2.46508264,-2.97564576,1.41863644E2
2706,1.69585832E-1,2.50529860E2,5.98729376E2,-6.57975292,1.28698098E1,-1.84935784E1,1.59149720E2
2707,1.69648520E-1,5.27428436E2,1.07857192E3,-1.12868774E1,5.62395812E-1,8.29082108E-1,1.41058220E2
2708,1.69711184E-1,7.76154136E2,1.62659512E3,-7.53884268,-1.51261152E1,1.60093140E1,1.23458814E2
2709,1.69773840E-1,4.98517272E2,1.14623773E3,-1.26672018,-2.24356746,-2.69716672,1.41519664E2
2710,1.69836520E-1,2.48709200E2,5.99183512E2,-6.07828045,1.30520236E1,-1.82855544E1,1.59133888E2
2711,1.69899200E-1,5.26744080E2,1.07975185E3,-1.17318534E1,4.99008128E-1,8.08722878E-1,1.40963496E2
2712,1.69961872E-1,7.75833992E2,1.62667240E3,-7.00666857,-1.51368772E1,1.58876668E1,1.23414826E2
2713,1.70024528E-1,4.98627760E2,1.14507186E3,-2.32014132,-2.41044760,-2.79830336,1.41685592E2
2714,1.70087208E-1,2.48707080E2,5.99288752E2,-6.68799304,1.30385744E1,-1.81346440E1,1.59065460E2
2715,1.70149872E-1,5.25757694E2,1.08004952E3,-1.09498346E1,6.92004296E-1,1.02112627,1.41024720E2
2716,1.70212552E-1,7.74262384E2,1.62569700E3,-6.22535228,-1.50888120E1,1.59341036E1,1.23592042E2
