step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4832,3.02822924E-1,-3.17643618E2,1.24793004E3,-2.17888188E2,-2.95179392E1,7.31604958,4.31667804E1
4833,3.02885580E-1,-2.42421652E2,1.01188457E3,-1.26278090E2,-2.68247864E1,4.71292928,3.94324752E1
4834,3.02948237E-1,-1.61591304E2,7.11404228E2,-2.50172164E1,-2.16313624E1,2.40261340E-1,3.57141280E1
4835,3.03010917E-1,-2.36418152E2,9.46702956E2,-1.15573597E2,-2.43200088E1,2.96369600,3.95204208E1
4836,3.03073597E-1,-3.17705966E2,1.24717594E3,-2.17464518E2,-2.95200560E1,7.12270594,4.30791664E1
4837,3.03136253E-1,-2.42665624E2,1.01227987E3,-1.26515376E2,-2.66512848E1,4.67143152,3.93366216E1
4838,3.03198934E-1,-1.61323036E2,7.10468864E2,-2.51460432E1,-2.13896918E1,3.18448568E-1,3.55780268E1
4839,3.03261614E-1,-2.36320424E2,9.46589852E2,-1.16204190E2,-2.43432856E1,2.69290856,3.92905544E1
4840,3.03324270E-1,-3.16893386E2,1.24686372E3,-2.17341876E2,-2.94777944E1,7.04355002,4.30419874E1
4841,3.03386951E-1,-2.41639804E2,1.01121271E3,-1.26505936E2,-2.68014312E1,4.57149456,3.93550728E1
4842,3.03449607E-1,-1.61057640E2,7.10295391E2,-2.50401260E1,-2.14055514E1,2.92284608E-1,3.56410600E1
4843,3.03512287E-1,-2.36160612E2,9.47206308E2,-1.15964115E2,-2.41451312E1,2.72262552,3.93222400E1
4844,3.03574944E-1,-3.16099787E2,1.24698710E3,-2.17278814E2,-2.93553088E1,6.92018080,4.28729392E1
4845,3.03637624E-1,-2.41417028E2,1.01103675E3,-1.26573896E2,-2.66988612E1,4.60701228,3.92181512E1
4846,3.03700304E-1,-1.61485456E2,7.10390425E2,-2.50528408E1,-2.13919234E1,2.85283232E-1,3.56797288E1
4847,3.03762961E-1,-2.35831620E2,9.45923232E2,-1.16402519E2,-2.40114856E1,2.62105608,3.91378096E1
4848,3.03825641E-1,-3.16088986E2,1.24564720E3,-2.16864752E2,-2.93776584E1,6.85848520,4.28168536E1
4849,3.03888297E-1,-2.42072988E2,1.01169109E3,-1.26624060E2,-2.69026944E1,4.61774872,3.91992256E1
4850,3.03950977E-1,-1.60958564E2,7.10714960E2,-2.53201460E1,-2.14342856E1,1.95900536E-1,3.57429432E1
4851,3.04013634E-1,-2.36140204E2,9.45214368E2,-1.15278673E2,-2.40125012E1,2.43412520,3.91897584E1
4852,3.04076314E-1,-3.16996146E2,1.24584902E3,-2.16921592E2,-2.93809344E1,6.72152184,4.26768494E1
4853,3.04138994E-1,-2.41616320E2,1.01188648E3,-1.26536536E2,-2.67783048E1,4.29275370,3.91421936E1
4854,3.04201651E-1,-1.60244012E2,7.10971117E2,-2.52011300E1,-2.12700415E1,1.09911966E-1,3.55228876E1
4855,3.04264331E-1,-2.34997416E2,9.46060752E2,-1.15694177E2,-2.40101124E1,2.46524500,3.90596392E1
4856,3.04327011E-1,-3.16820980E2,1.24549044E3,-2.16823840E2,-2.93518040E1,6.51065256,4.26342058E1
4857,3.04389668E-1,-2.41940476E2,1.01047766E3,-1.26903320E2,-2.66760804E1,4.31304454,3.90914344E1
4858,3.04452324E-1,-1.60823764E2,7.11138248E2,-2.56783176E1,-2.12367940E1,2.84584928E-2,3.57225584E1
4859,3.04515004E-1,-2.35309268E2,9.45575620E2,-1.15277255E2,-2.39335180E1,2.19127392,3.92280888E1
4860,3.04577685E-1,-3.15531325E2,1.24552488E3,-2.17391896E2,-2.91990520E1,6.57200192,4.28088092E1
4861,3.04640341E-1,-2.41834520E2,1.01141167E3,-1.27536106E2,-2.67104600E1,4.33386230,3.91600656E1
4862,3.04703021E-1,-1.60450508E2,7.10852718E2,-2.49280260E1,-2.12142849E1,-1.31246578E-1,3.53952648E1
4863,3.04765702E-1,-2.34606052E2,9.44845580E2,-1.15519869E2,-2.41084456E1,2.25283838,3.89594080E1
4864,3.04828358E-1,-3.15553331E2,1.24457300E3,-2.16405129E2,-2.93895032E1,6.55039120,4.25225878E1
4865,3.04891014E-1,-2.40527224E2,1.01111662E3,-1.26299846E2,-2.65413880E1,4.29741954,3.89390232E1
4866,3.04953695E-1,-1.60812880E2,7.09865570E2,-2.58666132E1,-2.12910962E1,-2.02232814E-1,3.55015420E1
4867,3.05016375E-1,-2.35072636E2,9.44867896E2,-1.15754247E2,-2.39725684E1,1.97600320,3.90129136E1
4868,3.05079031E-1,-3.15480542E2,1.24387586E3,-2.16566014E2,-2.92175032E1,6.23454236,4.25613356E1
4869,3.05141711E-1,-2.40814684E2,1.01001656E3,-1.26052368E2,-2.66615556E1,4.03436518,3.88677384E1
4870,3.05204392E-1,-1.60828292E2,7.10650492E2,-2.58007860E1,-2.11920619E1,-2.68528224E-1,3.52836108E1
4871,3.05267072E-1,-2.35508824E2,9.44704820E2,-1.15810633E2,-2.37087776E1,1.90391696,3.90179440E1
4872,3.05329705E-1,-3.15732169E2,1.24362064E3,-2.16435289E2,-2.90590528E1,6.25306416,4.26593018E1
4873,3.05392385E-1,-2.40030836E2,1.01000953E3,-1.26226532E2,-2.65111708E1,3.85197400,3.88022688E1
4874,3.05455065E-1,-1.60085548E2,7.11283779E2,-2.56714512E1,-2.12050104E1,-5.79125408E-1,3.50871348E1
4875,3.05517721E-1,-2.35470248E2,9.44368840E2,-1.15172625E2,-2.38398840E1,1.84519616,3.89211344E1
4876,3.05580402E-1,-3.15320754E2,1.24356640E3,-2.16584063E2,-2.89619752E1,6.24965238,4.25369358E1
4877,3.05643082E-1,-2.39876388E2,1.01066244E3,-1.27083672E2,-2.64755632E1,3.75258472,3.88369368E1
4878,3.05705762E-1,-1.60472880E2,7.10740852E2,-2.59599592E1,-2.12335801E1,-5.14073563E-1,3.53711556E1
4879,3.05768395E-1,-2.34642004E2,9.44297504E2,-1.15738487E2,-2.38910224E1,1.79300728,3.88512680E1
4880,3.05831075E-1,-3.14986539E2,1.24352682E3,-2.16399217E2,-2.92189792E1,6.21756696,4.24481392E1
4881,3.05893755E-1,-2.40595580E2,1.00995362E3,-1.26977516E2,-2.63188124E1,3.75667640,3.87572936E1
4882,3.05956412E-1,-1.59299088E2,7.10179615E2,-2.61439584E1,-2.09168792E1,-6.69000672E-1,3.53083156E1
4883,3.06019092E-1,-2.34772708E2,9.44515992E2,-1.15650952E2,-2.40811468E1,1.76690080,3.88260152E1
4884,3.06081772E-1,-3.15095997E2,1.24277842E3,-2.16230655E2,-2.90744088E1,5.96999120,4.23358678E1
4885,3.06144452E-1,-2.39891364E2,1.00947893E3,-1.27018356E2,-2.61376404E1,3.51975872,3.86750912E1
4886,3.06207085E-1,-1.60680200E2,7.11513186E2,-2.59139324E1,-2.11456037E1,-7.05772639E-1,3.52107428E1
4887,3.06269765E-1,-2.34429336E2,9.44775676E2,-1.15747094E2,-2.39124180E1,1.64319144,3.87447480E1
4888,3.06332445E-1,-3.14465594E2,1.24282932E3,-2.16830254E2,-2.90870288E1,5.64571808,4.23885822E1
4889,3.06395102E-1,-2.39830016E2,1.00939500E3,-1.26836360E2,-2.63926292E1,3.59662128,3.87026952E1
4890,3.06457782E-1,-1.59927700E2,7.10016727E2,-2.62184788E1,-2.09337401E1,-7.70309400E-1,3.51643800E1
4891,3.06520462E-1,-2.34500216E2,9.44181632E2,-1.15572739E2,-2.38418364E1,1.48321320,3.87422160E1
4892,3.06583143E-1,-3.14485741E2,1.24257434E3,-2.16346359E2,-2.91946272E1,5.93722008,4.22940874E1
4893,3.06645823E-1,-2.39785220E2,1.00983930E3,-1.26734412E2,-2.63705992E1,3.64466928,3.87137672E1
4894,3.06708455E-1,-1.59954308E2,7.10594845E2,-2.69093872E1,-2.10671401E1,-7.60349320E-1,3.50877760E1
4895,3.06771136E-1,-2.34442688E2,9.43270780E2,-1.16125858E2,-2.38796688E1,1.44420232,3.86945008E1
4896,3.06833792E-1,-3.14028502E2,1.24199044E3,-2.16690111E2,-2.91487096E1,5.74095920,4.23299552E1
4897,3.06896472E-1,-2.39643644E2,1.00940561E3,-1.26890444E2,-2.65601684E1,3.52705024,3.86491392E1
4898,3.06959152E-1,-1.59751212E2,7.10370350E2,-2.58159900E1,-2.10838866E1,-9.40519332E-1,3.50978924E1
4899,3.07021833E-1,-2.34601428E2,9.43579292E2,-1.15439546E2,-2.37828876E1,1.16417134,3.88741544E1
4900,3.07084513E-1,-3.14568973E2,1.24183404E3,-2.16810322E2,-2.90490792E1,5.55676316,4.22890710E1
4901,3.07147146E-1,-2.39316680E2,1.00830686E3,-1.27140748E2,-2.64628576E1,3.22930884,3.85596440E1
4902,3.07209826E-1,-1.59273376E2,7.10326338E2,-2.58038188E1,-2.11995602E1,-1.05990470,3.49703956E1
4903,3.07272482E-1,-2.33623384E2,9.43472384E2,-1.15978801E2,-2.38805080E1,1.29565584,3.85193232E1
4904,3.07335162E-1,-3.14712977E2,1.24139202E3,-2.17365622E2,-2.90691280E1,5.57290888,4.22277164E1
4905,3.07397843E-1,-2.39857604E2,1.00840414E3,-1.26778484E2,-2.63352752E1,3.28908824,3.84589432E1
4906,3.07460523E-1,-1.59561668E2,7.09667444E2,-2.59534480E1,-2.10610723E1,-1.19256866,3.49157024E1
4907,3.07523203E-1,-2.33346056E2,9.43522644E2,-1.15616906E2,-2.40168976E1,1.08722460,3.85851600E1
4908,3.07585860E-1,-3.13604093E2,1.24123896E3,-2.16747308E2,-2.91753312E1,5.63635540,4.21701478E1
4909,3.07648516E-1,-2.40468048E2,1.00824356E3,-1.27168894E2,-2.63256980E1,3.14075780,3.84705856E1
4910,3.07711172E-1,-1.59451652E2,7.10286808E2,-2.59217524E1,-2.08565187E1,-1.30332744,3.49763752E1
4911,3.07773853E-1,-2.33304644E2,9.43470572E2,-1.17027652E2,-2.38457108E1,1.21726286,3.85392568E1
4912,3.07836533E-1,-3.14154911E2,1.24121558E3,-2.17609382E2,-2.92522600E1,5.30159712,4.20750570E1
4913,3.07899213E-1,-2.39504860E2,1.00831962E3,-1.27182270E2,-2.64522624E1,3.04592276,3.84437536E1
4914,3.07961893E-1,-1.59185052E2,7.09855843E2,-2.65485360E1,-2.08465576E1,-1.33785236,3.48200464E1
4915,3.08024550E-1,-2.33422374E2,9.42525960E2,-1.16522336E2,-2.39198160E1,1.00999320,3.84622928E1
4916,3.08087206E-1,-3.13336992E2,1.24027228E3,-2.17181254E2,-2.91678000E1,5.31611156,4.21019698E1
4917,3.08149863E-1,-2.38839100E2,1.00864434E3,-1.27504612E2,-2.63934516E1,3.06280089,3.84762832E1
4918,3.08212543E-1,-1.59401916E2,7.10112715E2,-2.70019912E1,-2.10331893E1,-1.42942392,3.49594044E1
4919,3.08275223E-1,-2.33838820E2,9.42364216E2,-1.16884124E2,-2.38065552E1,8.47461508E-1,3.85158016E1
4920,3.08337903E-1,-3.13661361E2,1.24047280E3,-2.17473196E2,-2.89316344E1,5.08921671,4.20964384E1
4921,3.08400583E-1,-2.38412692E2,1.00716782E3,-1.27302492E2,-2.61627148E1,2.71491168,3.86285256E1
4922,3.08463240E-1,-1.58710612E2,7.10575533E2,-2.66227244E1,-2.11262250E1,-1.60793852,3.48251032E1
4923,3.08525920E-1,-2.33963560E2,9.43007280E2,-1.16740584E2,-2.37317992E1,6.57783460E-1,3.83490232E1
4924,3.08588552E-1,-3.13478684E2,1.23882330E3,-2.17291618E2,-2.88056208E1,5.12397432,4.20321608E1
4925,3.08651233E-1,-2.38579560E2,1.00694120E3,-1.27798664E2,-2.62421940E1,2.55862640,3.84686920E1
4926,3.08713913E-1,-1.59122716E2,7.10539150E2,-2.66890956E1,-2.10823035E1,-1.68002656,3.48150992E1
4927,3.08776593E-1,-2.34353612E2,9.43276976E2,-1.16638434E2,-2.37768056E1,7.96455384E-1,3.84762000E1
4928,3.08839273E-1,-3.13834286E2,1.23910188E3,-2.17901636E2,-2.88736152E1,4.80372528,4.20739270E1
4929,3.08901930E-1,-2.38148880E2,1.00663507E3,-1.28300762E2,-2.62315940E1,2.57470132,3.83613392E1
4930,3.08964610E-1,-1.58306252E2,7.10207510E2,-2.70653704E1,-2.12109566E1,-1.63935280,3.47501564E1
4931,3.09027243E-1,-2.32810950E2,9.42668056E2,-1.16185915E2,-2.39576816E1,7.36878920E-1,3.82921672E1
4932,3.09089923E-1,-3.12918043E2,1.23907268E3,-2.17669034E2,-2.89362192E1,4.82889888,4.19200086E1
4933,3.09152603E-1,-2.37481000E2,1.00779355E3,-1.27562380E2,-2.62953784E1,2.32862330,3.83383248E1
4934,3.09215283E-1,-1.58426036E2,7.09758663E2,-2.66414116E1,-2.11056566E1,-1.93876960,3.46303248E1
4935,3.09277964E-1,-2.33496762E2,9.41709520E2,-1.16793740E2,-2.38759612E1,5.81699136E-1,3.81638384E1
4936,3.09340620E-1,-3.12756133E2,1.23854304E3,-2.17553162E2,-2.91868520E1,4.80015896,4.18301058E1
4937,3.09403300E-1,-2.38134980E2,1.00779033E3,-1.27534806E2,-2.63132740E1,2.53414704,3.82008288E1
4938,3.09465981E-1,-1.58626224E2,7.10438967E2,-2.74324008E1,-2.08975315E1,-1.75729672,3.45596672E1
4939,3.09528613E-1,-2.32186008E2,9.41008852E2,-1.16721606E2,-2.38667868E1,6.50442840E-1,3.81238912E1
4940,3.09591293E-1,-3.12315154E2,1.23867596E3,-2.16934204E2,-2.90333912E1,4.65042640,4.19842530E1
4941,3.09653974E-1,-2.38171672E2,1.00809681E3,-1.27776564E2,-2.62483384E1,2.45367692,3.83412336E1
4942,3.09716654E-1,-1.58275056E2,7.09350491E2,-2.73511576E1,-2.09943700E1,-1.94955184,3.45254112E1
4943,3.09779310E-1,-2.32684064E2,9.40922548E2,-1.17223608E2,-2.38396716E1,3.05460572E-1,3.80985688E1
4944,3.09841990E-1,-3.12712312E2,1.23884582E3,-2.18022680E2,-2.92842552E1,4.77312848,4.18611670E1
4945,3.09904671E-1,-2.37746716E2,1.00729096E3,-1.27906060E2,-2.65631080E1,2.53328180,3.81234480E1
4946,3.09967303E-1,-1.57700944E2,7.10254622E2,-2.75548152E1,-2.08369637E1,-2.23683048,3.46160436E1
4947,3.10029984E-1,-2.32545424E2,9.41138936E2,-1.16723323E2,-2.37475420E1,2.60522176E-1,3.79952216E1
4948,3.10092664E-1,-3.12327933E2,1.23711038E3,-2.17498398E2,-2.91367672E1,4.79624936,4.16857148E1
4949,3.10155344E-1,-2.37526108E2,1.00765276E3,-1.28766418E2,-2.64640500E1,2.25823760,3.81233000E1
4950,3.10218000E-1,-1.58163132E2,7.10733032E2,-2.73494408E1,-2.11311221E1,-2.31382012,3.45960476E1
4951,3.10280681E-1,-2.32216000E2,9.41583920E2,-1.16349304E2,-2.35980844E1,2.65890624E-1,3.82315376E1
4952,3.10343361E-1,-3.11598349E2,1.23751008E3,-2.18221450E2,-2.91712520E1,4.61656524,4.16372633E1
4953,3.10406017E-1,-2.37460828E2,1.00650632E3,-1.27920414E2,-2.66754796E1,2.05943489,3.79227640E1
4954,3.10468674E-1,-1.57615792E2,7.10489178E2,-2.68695904E1,-2.10059357E1,-2.17114640,3.42552160E1
4955,3.10531354E-1,-2.32175660E2,9.41995908E2,-1.17232668E2,-2.36601760E1,2.69650936E-1,3.80879664E1
4956,3.10594034E-1,-3.11315918E2,1.23758018E3,-2.18302702E2,-2.92954656E1,4.53036068,4.16610670E1
4957,3.10656691E-1,-2.37089516E2,1.00648522E3,-1.28286862E2,-2.65575648E1,2.06584788,3.79164056E1
4958,3.10719371E-1,-1.58339584E2,7.10262966E2,-2.79037024E1,-2.10213852E1,-2.14676499,3.43294524E1
4959,3.10782051E-1,-2.31972694E2,9.41115856E2,-1.17266202E2,-2.39067436E1,1.85252296E-1,3.79351160E1
4960,3.10844707E-1,-3.10874081E2,1.23730076E3,-2.16684818E2,-2.91723224E1,4.37207080,4.16478825E1
4961,3.10907364E-1,-2.36964820E2,1.00612640E3,-1.27816236E2,-2.63039972E1,1.92911448,3.79720616E1
4962,3.10970044E-1,-1.57738840E2,7.10020971E2,-2.91526536E1,-2.10383224E1,-2.35944700,3.42529868E1
4963,3.11032724E-1,-2.31253338E2,9.41054820E2,-1.17574834E2,-2.38381196E1,8.99972248E-2,3.78314856E1
4964,3.11095381E-1,-3.11095214E2,1.23659194E3,-2.17332888E2,-2.91534064E1,4.13854313,4.15387297E1
4965,3.11158061E-1,-2.37094332E2,1.00685573E3,-1.28761578E2,-2.63732124E1,1.82573392,3.79157424E1
4966,3.11220741E-1,-1.57313944E2,7.10423374E2,-2.77720448E1,-2.11184478E1,-2.29314232,3.42751168E1
4967,3.11283398E-1,-2.31254244E2,9.40844632E2,-1.17151964E2,-2.38736628E1,-1.00903690E-1,3.79020096E1
4968,3.11346078E-1,-3.11164522E2,1.23637712E3,-2.17279338E2,-2.91433928E1,4.18984222,4.14010286E1
4969,3.11408734E-1,-2.36895132E2,1.00671291E3,-1.28081358E2,-2.65057708E1,1.69255576,3.78274992E1
4970,3.11471415E-1,-1.57331168E2,7.09533072E2,-2.84974816E1,-2.10194921E1,-2.56276180,3.41265296E1
4971,3.11534071E-1,-2.30837512E2,9.40266896E2,-1.16934002E2,-2.40749956E1,-1.18500460E-1,3.75139976E1
4972,3.11596751E-1,-3.10118413E2,1.23678458E3,-2.17514944E2,-2.91156528E1,4.07711649,4.14813328E1
4973,3.11659431E-1,-2.36250996E2,1.00558496E3,-1.29105710E2,-2.63917280E1,1.65413092,3.78329512E1
4974,3.11722088E-1,-1.57076132E2,7.09508085E2,-2.78444168E1,-2.11479712E1,-2.52232100,3.42560076E1
4975,3.11784768E-1,-2.31151414E2,9.40166472E2,-1.17251348E2,-2.39209532E1,-1.55839456E-1,3.77076504E1
4976,3.11847425E-1,-3.10788083E2,1.23657620E3,-2.18716096E2,-2.91538096E1,4.03560639,4.12430477E1
4977,3.11910105E-1,-2.36143160E2,1.00604379E3,-1.29329752E2,-2.65559076E1,1.85259840,3.75437592E1
4978,3.11972761E-1,-1.56650184E2,7.09320259E2,-2.84438112E1,-2.12134218E1,-2.53021884,3.39290428E1
4979,3.12035441E-1,-2.30531764E2,9.40492820E2,-1.17989398E2,-2.40286612E1,-3.73214912E-1,3.76045152E1
4980,3.12098122E-1,-3.10400605E2,1.23592758E3,-2.18332648E2,-2.92130872E1,4.08466768,4.11260653E1
4981,3.12160778E-1,-2.36336256E2,1.00556421E3,-1.29270602E2,-2.66072964E1,1.82237448,3.75755808E1
4982,3.12223458E-1,-1.56267656E2,7.09781742E2,-2.87246584E1,-2.12431693E1,-2.69658944,3.39024996E1
4983,3.12286139E-1,-2.29870058E2,9.39879512E2,-1.17517232E2,-2.38458584E1,-4.74938536E-1,3.75495080E1
4984,3.12348795E-1,-3.09864211E2,1.23544658E3,-2.18300248E2,-2.92172216E1,3.91606880,4.12386942E1
4985,3.12411451E-1,-2.36043096E2,1.00615668E3,-1.28978372E2,-2.64787652E1,1.86103680,3.76036264E1
4986,3.12474132E-1,-1.55842568E2,7.10320425E2,-2.87544128E1,-2.10572743E1,-2.80212736,3.40155148E1
4987,3.12536812E-1,-2.29522110E2,9.39513016E2,-1.18004346E2,-2.39411260E1,-5.12486506E-1,3.74820568E1
4988,3.12599468E-1,-3.09393859E2,1.23433196E3,-2.18546986E2,-2.91320824E1,3.90505792,4.12400389E1
4989,3.12662148E-1,-2.35110760E2,1.00607860E3,-1.29532922E2,-2.64733960E1,1.39669420,3.75340536E1
4990,3.12724829E-1,-1.55316068E2,7.10660553E2,-2.90305664E1,-2.10198474E1,-2.92807792,3.38836716E1
4991,3.12787485E-1,-2.29440690E2,9.40027904E2,-1.18113350E2,-2.41064356E1,-3.70511648E-1,3.74762344E1
4992,3.12850142E-1,-3.09040308E2,1.23444116E3,-2.18023824E2,-2.95145392E1,3.96602752,4.09847784E1
4993,3.12912822E-1,-2.34871148E2,1.00512683E3,-1.29868544E2,-2.65040636E1,1.51496828,3.73859576E1
4994,3.12975502E-1,-1.55211508E2,7.11295700E2,-2.94858768E1,-2.10980582E1,-2.83659128,3.37163044E1
4995,3.13038158E-1,-2.29152870E2,9.40981484E2,-1.18152070E2,-2.39283584E1,-4.09544325E-1,3.74485016E1
4996,3.13100839E-1,-3.09614015E2,1.23480022E3,-2.18174148E2,-2.93026256E1,3.92193128,4.10697603E1
4997,3.13163519E-1,-2.35266160E2,1.00559461E3,-1.29563118E2,-2.65146588E1,1.49900164,3.73512272E1
4998,3.13226199E-1,-1.55060588E2,7.10505724E2,-2.92013096E1,-2.11227632E1,-3.13083315,3.37258460E1
4999,3.13288832E-1,-2.28544760E2,9.40106584E2,-1.18166400E2,-2.40952944E1,-5.34824896E-1,3.73048256E1
5000,3.13351512E-1,-3.08855796E2,1.23447586E3,-2.18141794E2,-2.92876744E1,3.86217472,4.10320616E1
5001,3.13414192E-1,-2.35199164E2,1.00460923E3,-1.28831316E2,-2.66780304E1,1.44315420,3.73548320E1
5002,3.13476849E-1,-1.54885660E2,7.10629463E2,-2.82223848E1,-2.11646962E1,-2.95077184,3.35214664E1
5003,3.13539529E-1,-2.27933884E2,9.40665244E2,-1.18832290E2,-2.40132500E1,-5.31772328E-1,3.72031472E1
5004,3.13602209E-1,-3.07759691E2,1.23377312E3,-2.18328642E2,-2.94029880E1,3.81099080,4.09676600E1
5005,3.13664889E-1,-2.34619284E2,1.00478959E3,-1.29209304E2,-2.65261388E1,1.36855744,3.71890112E1
5006,3.13727522E-1,-1.55134928E2,7.10389709E2,-2.99020504E1,-2.11329055E1,-2.99996136,3.36783576E1
5007,3.13790202E-1,-2.28249980E2,9.39872264E2,-1.17641604E2,-2.40196468E1,-3.69870544E-1,3.73264504E1
5008,3.13852882E-1,-3.07668400E2,1.23413408E3,-2.17811370E2,-2.95523432E1,3.82852864,4.07275105E1
5009,3.13915539E-1,-2.33711864E2,1.00553048E3,-1.30273556E2,-2.66769768E1,1.38701020,3.70990944E1
5010,3.13978219E-1,-1.54629540E2,7.10232115E2,-2.97847248E1,-2.11461616E1,-3.01879692,3.36690308E1
5011,3.14040899E-1,-2.27632666E2,9.39443112E2,-1.17559528E2,-2.41113520E1,-5.31960488E-1,3.71753504E1
5012,3.14103580E-1,-3.08082676E2,1.23425054E3,-2.18679214E2,-2.94231656E1,3.92787816,4.05832100E1
5013,3.14166260E-1,-2.33743524E2,1.00525332E3,-1.29913974E2,-2.66025352E1,1.31022764,3.70787736E1
5014,3.14228892E-1,-1.54403580E2,7.11047173E2,-2.84198024E1,-2.10637760E1,-3.21796154,3.35962724E1
5015,3.14291573E-1,-2.27926136E2,9.39271928E2,-1.16999198E2,-2.39633560E1,-6.95449352E-1,3.69981504E1
5016,3.14354229E-1,-3.07164455E2,1.23305870E3,-2.18623924E2,-2.94065216E1,3.82545952,4.04625082E1
5017,3.14416909E-1,-2.33052110E2,1.00529957E3,-1.30079424E2,-2.65650128E1,1.47194780,3.72572568E1
5018,3.14479589E-1,-1.53046380E2,7.11511040E2,-2.90343808E1,-2.12590384E1,-3.07408309,3.33548594E1
5019,3.14542270E-1,-2.27078938E2,9.40177536E2,-1.17651904E2,-2.41104580E1,-7.18916512E-1,3.67450496E1
5020,3.14604950E-1,-3.06748986E2,1.23288094E3,-2.18897366E2,-2.92334672E1,3.74323392,4.06691504E1
5021,3.14667583E-1,-2.33352376E2,1.00471210E3,-1.29904020E2,-2.66576552E1,1.31771934,3.70773624E1
5022,3.14730263E-1,-1.53907456E2,7.11645508E2,-2.92370152E1,-2.11671996E1,-3.11211014,3.35053800E1
5023,3.14792919E-1,-2.26773596E2,9.40393160E2,-1.18656874E2,-2.38350868E1,-8.24772072E-1,3.69639944E1
5024,3.14855599E-1,-3.06320405E2,1.23261082E3,-2.18162798E2,-2.93084024E1,3.43777440,4.06193018E1
5025,3.14918280E-1,-2.31871390E2,1.00414157E3,-1.28905570E2,-2.65895676E1,1.49889672,3.69485736E1
5026,3.14980960E-1,-1.53374420E2,7.11398983E2,-2.90595032E1,-2.11809993E1,-3.05565620,3.34036684E1
5027,3.15043640E-1,-2.27259398E2,9.39704132E2,-1.18243218E2,-2.40863992E1,-8.19780826E-1,3.69950560E1
5028,3.15106297E-1,-3.05329132E2,1.23256732E3,-2.17564654E2,-2.92993208E1,3.62938428,4.03994560E1
5029,3.15168953E-1,-2.31782866E2,1.00468922E3,-1.28802562E2,-2.65540384E1,1.34506656,3.67429856E1
5030,3.15231609E-1,-1.53607176E2,7.10911655E2,-2.97675040E1,-2.11215353E1,-3.01754618,3.32333874E1
5031,3.15294290E-1,-2.26118446E2,9.40110112E2,-1.18688786E2,-2.40322280E1,-7.62043716E-1,3.68586896E1
5032,3.15356970E-1,-3.05503083E2,1.23325050E3,-2.17907930E2,-2.93349072E1,3.52606512,4.04898978E1
5033,3.15419650E-1,-2.31917382E2,1.00515592E3,-1.29082334E2,-2.64161444E1,1.18871904,3.68308040E1
5034,3.15482330E-1,-1.52901136E2,7.11240101E2,-2.89662432E1,-2.09694886E1,-3.20519042,3.33205724E1
5035,3.15544987E-1,-2.26678610E2,9.39650916E2,-1.18303096E2,-2.40720464E1,-5.79601576E-1,3.68056464E1
5036,3.15607643E-1,-3.05279160E2,1.23204040E3,-2.17879320E2,-2.92318152E1,3.60744500,4.02468634E1
5037,3.15670300E-1,-2.31525708E2,1.00474894E3,-1.29237604E2,-2.64203428E1,1.12745130,3.68433240E1
5038,3.15732980E-1,-1.52275492E2,7.11598539E2,-2.92159488E1,-2.11240721E1,-3.06452060,3.31952096E1
5039,3.15795660E-1,-2.26187944E2,9.39352800E2,-1.17292690E2,-2.38558316E1,-6.75407312E-1,3.66770864E1
5040,3.15858340E-1,-3.04790879E2,1.23253000E3,-2.18416500E2,-2.92048024E1,3.58143832,4.02647066E1
5041,3.15921021E-1,-2.32492662E2,1.00490463E3,-1.29979170E2,-2.64504312E1,1.21620202,3.66088296E1
5042,3.15983677E-1,-1.52589440E2,7.11222410E2,-2.91261960E1,-2.10245204E1,-3.16622615,3.32685518E1
5043,3.16046357E-1,-2.25289464E2,9.39364148E2,-1.17561746E2,-2.39240192E1,-8.17299176E-1,3.67584920E1
5044,3.16108990E-1,-3.05256057E2,1.23219096E3,-2.17891622E2,-2.92796112E1,3.48429964,4.01501036E1
5045,3.16171670E-1,-2.31486392E2,1.00479066E3,-1.29159832E2,-2.66199996E1,1.33325196,3.66325616E1
5046,3.16234350E-1,-1.52256728E2,7.11306095E2,-2.91350528E1,-2.10297942E1,-3.05881071,3.32784582E1
5047,3.16297030E-1,-2.25439238E2,9.39665796E2,-1.18253076E2,-2.41208696E1,-8.44329168E-1,3.66505432E1
5048,3.16359711E-1,-3.04501915E2,1.23211122E3,-2.18215894E2,-2.94114352E1,3.59576632,4.01146078E1
5049,3.16422367E-1,-2.30456424E2,1.00452304E3,-1.28290462E2,-2.64932372E1,1.41050780,3.66044044E1
5050,3.16485047E-1,-1.51884924E2,7.11744261E2,-2.82898096E1,-2.09351492E1,-3.13173866,3.31040168E1
5051,3.16547680E-1,-2.25500012E2,9.39613152E2,-1.17581010E2,-2.38698316E1,-8.98029040E-1,3.65880584E1
5052,3.16610360E-1,-3.04059696E2,1.23119866E3,-2.17567086E2,-2.91800448E1,3.66066504,4.01057053E1
5053,3.16673040E-1,-2.30655814E2,1.00373173E3,-1.28752816E2,-2.63193656E1,1.37410068,3.66355252E1
5054,3.16735721E-1,-1.51974464E2,7.12391090E2,-2.89195200E1,-2.09318852E1,-3.09708571,3.29126978E1
5055,3.16798400E-1,-2.25072836E2,9.39898396E2,-1.17428362E2,-2.39991380E1,-7.71654320E-1,3.64134072E1
5056,3.16861058E-1,-3.03432059E2,1.23113108E3,-2.18068242E2,-2.91889928E1,3.63682056,4.01825094E1
