step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5598,3.50828360E-1,4.76211216E2,1.17286860E3,2.57116484E2,-9.55439664E1,-3.71430776,1.88994232E2
5599,3.50891016E-1,5.08544254E2,1.67980232E3,2.94422936E2,-1.00705791E2,-7.18902970,1.80619976E2
5600,3.50953700E-1,5.02443934E2,2.26790738E3,3.39039184E2,-1.07692576E2,-1.65665688E1,1.69431352E2
5601,3.51016380E-1,4.68237688E2,1.75975832E3,3.01359797E2,-1.02185953E2,-1.26138282E1,1.77665888E2
5602,3.51079036E-1,4.77070048E2,1.17325866E3,2.56724500E2,-9.55558204E1,-3.70914320,1.89016344E2
5603,3.51141716E-1,5.09494114E2,1.68026248E3,2.95402096E2,-1.00856793E2,-7.35666560,1.80593536E2
5604,3.51204396E-1,5.01947451E2,2.26766706E3,3.38819028E2,-1.07810927E2,-1.65101552E1,1.69438384E2
5605,3.51267052E-1,4.67638016E2,1.75971208E3,2.99990080E2,-1.02231157E2,-1.26631010E1,1.77382112E2
5606,3.51329708E-1,4.76702880E2,1.17341840E3,2.57577540E2,-9.52033900E1,-3.62945820,1.89078424E2
5607,3.51392388E-1,5.09441710E2,1.68006160E3,2.95622632E2,-1.00674367E2,-7.28244352,1.80857208E2
5608,3.51455068E-1,5.02262545E2,2.26772500E3,3.38988328E2,-1.07837045E2,-1.66217732E1,1.69170328E2
5609,3.51517724E-1,4.67852640E2,1.75986088E3,3.00745845E2,-1.02287924E2,-1.28248572E1,1.77393088E2
5610,3.51580404E-1,4.76174400E2,1.17261446E3,2.57085252E2,-9.51383592E1,-3.59297776,1.88981544E2
5611,3.51643084E-1,5.08659267E2,1.68010256E3,2.95449448E2,-1.00756228E2,-7.05367232,1.80723152E2
5612,3.51705764E-1,5.02978277E2,2.26829314E3,3.39002992E2,-1.07982779E2,-1.64686228E1,1.69373752E2
5613,3.51768400E-1,4.68822816E2,1.75963632E3,3.01237655E2,-1.02284825E2,-1.27682210E1,1.77330400E2
5614,3.51831080E-1,4.76844360E2,1.17389930E3,2.57718252E2,-9.54885484E1,-3.70549656,1.89033040E2
5615,3.51893760E-1,5.08740520E2,1.68055120E3,2.95544384E2,-1.00647128E2,-7.07943774,1.80682936E2
5616,3.51956416E-1,5.01558352E2,2.26678634E3,3.39134908E2,-1.07708252E2,-1.64231192E1,1.69253656E2
5617,3.52019096E-1,4.67586992E2,1.75905096E3,3.01400256E2,-1.02420163E2,-1.25874162E1,1.77275216E2
5618,3.52081776E-1,4.76707176E2,1.17340804E3,2.57470704E2,-9.52462100E1,-3.52905012,1.88945176E2
5619,3.52144456E-1,5.08347988E2,1.67939648E3,2.94945000E2,-1.00630462E2,-7.29410506,1.80728912E2
5620,3.52207088E-1,5.01556683E2,2.26682926E3,3.38728692E2,-1.07826090E2,-1.66376208E1,1.69360184E2
5621,3.52269768E-1,4.68420128E2,1.76048840E3,3.01232243E2,-1.02182615E2,-1.26643694E1,1.77390376E2
5622,3.52332448E-1,4.76573656E2,1.17430568E3,2.57830072E2,-9.52335644E1,-3.62431836,1.88968792E2
5623,3.52395104E-1,5.08594751E2,1.67963400E3,2.95681384E2,-1.00788403E2,-7.31212330,1.80709704E2
5624,3.52457784E-1,5.02469158E2,2.26678134E3,3.38855480E2,-1.07910705E2,-1.63714064E1,1.69268080E2
5625,3.52520464E-1,4.67334128E2,1.75946232E3,3.01024413E2,-1.02254796E2,-1.24958944E1,1.77319928E2
5626,3.52583148E-1,4.76325128E2,1.17484844E3,2.58740116E2,-9.52585412E1,-3.71888304,1.88961600E2
5627,3.52645828E-1,5.08962917E2,1.68015040E3,2.95922520E2,-1.00624669E2,-7.28715420,1.80649968E2
5628,3.52708460E-1,5.01898956E2,2.26648640E3,3.39086248E2,-1.07660699E2,-1.64715196E1,1.69116152E2
5629,3.52771140E-1,4.67885160E2,1.75930752E3,3.02308059E2,-1.02364314E2,-1.26987970E1,1.77173104E2
5630,3.52833796E-1,4.75520848E2,1.17423606E3,2.57150652E2,-9.55363560E1,-3.87637208,1.88750160E2
5631,3.52896476E-1,5.08105994E2,1.68019792E3,2.96035792E2,-1.00488031E2,-7.13890743,1.80579904E2
5632,3.52959156E-1,5.02125979E2,2.26642966E3,3.40169548E2,-1.07552147E2,-1.64471424E1,1.69263352E2
5633,3.53021836E-1,4.67919632E2,1.75923368E3,3.00986815E2,-1.02342594E2,-1.27818800E1,1.77298048E2
5634,3.53084516E-1,4.75892064E2,1.17460502E3,2.58357192E2,-9.55193900E1,-3.55905628,1.88836352E2
5635,3.53147148E-1,5.08021403E2,1.67993984E3,2.96692112E2,-1.00767398E2,-7.15036440,1.80621400E2
5636,3.53209828E-1,5.01321030E2,2.26627230E3,3.38884832E2,-1.07694054E2,-1.65611064E1,1.69256040E2
5637,3.53272484E-1,4.67472936E2,1.75993464E3,3.01669860E2,-1.02317298E2,-1.27866066E1,1.77350032E2
5638,3.53335164E-1,4.76207208E2,1.17441856E3,2.57946492E2,-9.54589748E1,-3.67877224,1.88861024E2
5639,3.53397848E-1,5.07600308E2,1.67962400E3,2.96882584E2,-1.00721383E2,-7.20297384,1.80522752E2
5640,3.53460528E-1,5.01130056E2,2.26624560E3,3.39987468E2,-1.07567859E2,-1.65691184E1,1.69114640E2
5641,3.53523208E-1,4.67639256E2,1.75939272E3,3.01328921E2,-1.02109575E2,-1.27113140E1,1.77201584E2
5642,3.53585864E-1,4.75633432E2,1.17455470E3,2.57787992E2,-9.52913760E1,-3.43756532,1.88922296E2
5643,3.53648520E-1,5.07788086E2,1.67926656E3,2.96792224E2,-1.00712252E2,-7.05783654,1.80524024E2
5644,3.53711176E-1,5.01072025E2,2.26554132E3,3.40048432E2,-1.07562232E2,-1.63903700E1,1.69114792E2
5645,3.53773856E-1,4.67064332E2,1.76014600E3,3.01725173E2,-1.02136529E2,-1.27827442E1,1.77071104E2
5646,3.53836536E-1,4.76028112E2,1.17523336E3,2.57820584E2,-9.53080368E1,-3.70657872,1.88693808E2
5647,3.53899216E-1,5.07998228E2,1.67916904E3,2.96497464E2,-1.00583398E2,-7.17850972,1.80547408E2
5648,3.53961896E-1,5.01371479E2,2.26461482E3,3.39666868E2,-1.07397783E2,-1.64254952E1,1.69152096E2
5649,3.54024552E-1,4.67249536E2,1.75892008E3,3.02007961E2,-1.02193403E2,-1.24054420E1,1.77172712E2
5650,3.54087208E-1,4.75562624E2,1.17417098E3,2.57717680E2,-9.54619788E1,-3.62930632,1.88680328E2
5651,3.54149868E-1,5.07733345E2,1.67948536E3,2.95653488E2,-1.00474405E2,-7.31177520,1.80446288E2
5652,3.54212548E-1,5.00664806E2,2.26516390E3,3.39804124E2,-1.07564724E2,-1.64598656E1,1.69277272E2
5653,3.54275228E-1,4.67014740E2,1.75863936E3,3.02653527E2,-1.02319753E2,-1.25249196E1,1.77374712E2
5654,3.54337908E-1,4.75489856E2,1.17355812E3,2.57753704E2,-9.54057504E1,-3.55715992,1.88817512E2
5655,3.54400588E-1,5.07692814E2,1.67889520E3,2.96185640E2,-1.00518644E2,-7.15840483,1.80576432E2
5656,3.54463244E-1,5.01146269E2,2.26536370E3,3.40501116E2,-1.07404137E2,-1.62134264E1,1.69165160E2
5657,3.54525924E-1,4.66303348E2,1.75878896E3,3.01848269E2,-1.02247477E2,-1.27574230E1,1.77319504E2
5658,3.54588556E-1,4.75434304E2,1.17371690E3,2.57964848E2,-9.55337332E1,-3.86189248,1.88859008E2
5659,3.54651236E-1,5.07920313E2,1.67946896E3,2.96423432E2,-1.00611925E2,-7.10077333,1.80576192E2
5660,3.54713916E-1,5.00404882E2,2.26508474E3,3.40177108E2,-1.07465279E2,-1.61113964E1,1.69089648E2
5661,3.54776596E-1,4.66256712E2,1.75810528E3,3.02175617E2,-1.02118313E2,-1.25251626E1,1.77155360E2
5662,3.54839276E-1,4.75130752E2,1.17444908E3,2.58593368E2,-9.54051016E1,-3.54823756,1.88894000E2
5663,3.54901932E-1,5.07475376E2,1.67974112E3,2.96161744E2,-1.00672281E2,-6.99044176,1.80614664E2
5664,3.54964612E-1,5.00237274E2,2.26478266E3,3.39491200E2,-1.07498467E2,-1.62241172E1,1.68963768E2
5665,3.55027248E-1,4.66500044E2,1.75796760E3,3.02390790E2,-1.02154756E2,-1.23795342E1,1.77182880E2
5666,3.55089928E-1,4.74772552E2,1.17421054E3,2.59401844E2,-9.54223060E1,-3.60105492,1.88937720E2
5667,3.55152608E-1,5.07647038E2,1.67877504E3,2.96752384E2,-1.00774276E2,-7.22998714,1.80669048E2
5668,3.55215288E-1,5.00394964E2,2.26488400E3,3.40256404E2,-1.07661915E2,-1.63397968E1,1.68951544E2
5669,3.55277968E-1,4.65176248E2,1.75785944E3,3.02550674E2,-1.02103984E2,-1.26225782E1,1.77050840E2
5670,3.55340624E-1,4.74126768E2,1.17421948E3,2.59184600E2,-9.53488444E1,-3.46207620,1.88750840E2
5671,3.55403304E-1,5.07677222E2,1.67921768E3,2.96628520E2,-1.00747561E2,-7.01278257,1.80681416E2
5672,3.55465984E-1,5.00727320E2,2.26413250E3,3.40465260E2,-1.07604480E2,-1.62886704E1,1.69199504E2
5673,3.55528616E-1,4.65489816E2,1.75865648E3,3.03360224E2,-1.02083039E2,-1.23596930E1,1.77135768E2
5674,3.55591296E-1,4.74276208E2,1.17494142E3,2.58826660E2,-9.53393556E1,-3.49738336,1.88977352E2
5675,3.55653976E-1,5.06608677E2,1.67911624E3,2.96624256E2,-1.00583994E2,-6.94446608,1.80567768E2
5676,3.55716656E-1,4.99874016E2,2.26364874E3,3.40593172E2,-1.07509280E2,-1.62063944E1,1.69097528E2
5677,3.55779316E-1,4.66762828E2,1.75858936E3,3.02647996E2,-1.02135992E2,-1.25257384E1,1.77151600E2
5678,3.55841996E-1,4.74791336E2,1.17480790E3,2.58651088E2,-9.53376196E1,-3.51233624,1.88737544E2
5679,3.55904676E-1,5.05485058E2,1.67851696E3,2.97183584E2,-1.00364888E2,-6.89402488,1.80549184E2
5680,3.55967308E-1,4.99679328E2,2.26358652E3,3.40814756E2,-1.07525742E2,-1.62325692E1,1.69171632E2
5681,3.56029988E-1,4.66144228E2,1.75887040E3,3.03256917E2,-1.02327311E2,-1.24120760E1,1.77157720E2
5682,3.56092668E-1,4.74139976E2,1.17531384E3,2.59259296E2,-9.53931524E1,-3.39451312,1.88708304E2
5683,3.56155348E-1,5.05881119E2,1.67899536E3,2.97201440E2,-1.00488925E2,-6.84223744,1.80605816E2
5684,3.56218004E-1,5.00050545E2,2.26329660E3,3.40875028E2,-1.07405734E2,-1.62051392E1,1.69217480E2
5685,3.56280684E-1,4.65755652E2,1.75786688E3,3.02999473E2,-1.02203143E2,-1.24208820E1,1.77147864E2
5686,3.56343364E-1,4.73798272E2,1.17495310E3,2.59532000E2,-9.53869916E1,-3.47090792,1.88801936E2
5687,3.56406020E-1,5.06077004E2,1.67898872E3,2.97791552E2,-1.00283623E2,-6.91074752,1.80377936E2
5688,3.56468676E-1,4.99837448E2,2.26468276E3,3.41073348E2,-1.07317245E2,-1.61078380E1,1.68985560E2
5689,3.56531356E-1,4.65431024E2,1.75904048E3,3.03186154E2,-1.02082479E2,-1.22816896E1,1.77384400E2
5690,3.56594040E-1,4.73560616E2,1.17527902E3,2.59699608E2,-9.51971816E1,-3.17124128,1.88890240E2
5691,3.56656696E-1,5.05921269E2,1.67913760E3,2.97548608E2,-1.00491798E2,-6.81103376,1.80460432E2
5692,3.56719376E-1,4.99452208E2,2.26387786E3,3.41634296E2,-1.07479441E2,-1.61096476E1,1.69116984E2
5693,3.56782056E-1,4.65382720E2,1.75770032E3,3.03582764E2,-1.01942003E2,-1.21807038E1,1.77266656E2
5694,3.56844712E-1,4.73151728E2,1.17511594E3,2.59458088E2,-9.51667308E1,-3.08937931,1.89032360E2
5695,3.56907368E-1,5.05690670E2,1.67943192E3,2.97220824E2,-1.00392795E2,-6.74217800,1.80651520E2
5696,3.56970048E-1,4.99872824E2,2.26331044E3,3.41597344E2,-1.07597459E2,-1.60993576E1,1.68999040E2
5697,3.57032728E-1,4.65298176E2,1.75855032E3,3.03007889E2,-1.02131271E2,-1.21788502E1,1.77131608E2
5698,3.57095384E-1,4.73131896E2,1.17561234E3,2.59409572E2,-9.51702404E1,-3.16330123,1.89002968E2
5699,3.57158064E-1,5.05534983E2,1.67973160E3,2.97653248E2,-1.00311124E2,-6.77925256,1.80690576E2
5700,3.57220744E-1,4.98992584E2,2.26357626E3,3.40877868E2,-1.07463062E2,-1.61079204E1,1.69043016E2
5701,3.57283400E-1,4.65157224E2,1.75882856E3,3.03330803E2,-1.02212596E2,-1.22256660E1,1.77218296E2
5702,3.57346080E-1,4.72935200E2,1.17580008E3,2.59349608E2,-9.52665140E1,-3.26750016,1.88826752E2
5703,3.57408740E-1,5.05266381E2,1.67933656E3,2.97352744E2,-1.00513291E2,-6.67359592,1.80668008E2
5704,3.57471420E-1,4.99019192E2,2.26262736E3,3.41300440E2,-1.07489324E2,-1.60380960E1,1.69348656E2
5705,3.57534076E-1,4.65042116E2,1.75820216E3,3.03278518E2,-1.01969123E2,-1.20555664E1,1.76992320E2
5706,3.57596756E-1,4.73229648E2,1.17638028E3,2.59391284E2,-9.50839044E1,-3.06014920,1.88862168E2
5707,3.57659436E-1,5.04930592E2,1.68010616E3,2.97357344E2,-1.00531840E2,-6.88107632,1.80717864E2
5708,3.57722092E-1,4.98559144E2,2.26326060E3,3.40942884E2,-1.07602096E2,-1.58440912E1,1.69193032E2
5709,3.57784772E-1,4.64048480E2,1.75780224E3,3.03082609E2,-1.02055216E2,-1.19760848E1,1.77241040E2
5710,3.57847428E-1,4.72524880E2,1.17619694E3,2.59352352E2,-9.52586364E1,-3.16847826,1.88768216E2
5711,3.57910108E-1,5.05214358E2,1.67948208E3,2.98018480E2,-1.00553155E2,-6.58138992,1.80562328E2
5712,3.57972764E-1,4.98433832E2,2.26279306E3,3.41472840E2,-1.07544220E2,-1.58605468E1,1.69400296E2
5713,3.58035444E-1,4.64221048E2,1.75827848E3,3.03262472E2,-1.01953387E2,-1.22054196E1,1.77389208E2
5714,3.58098124E-1,4.72839880E2,1.17509568E3,2.59519576E2,-9.52017688E1,-3.27124692,1.88827088E2
5715,3.58160780E-1,5.04357147E2,1.67879640E3,2.97598144E2,-1.00512087E2,-6.49400808,1.80625608E2
5716,3.58223464E-1,4.97853944E2,2.26308680E3,3.41704656E2,-1.07555247E2,-1.56353260E1,1.69071712E2
5717,3.58286144E-1,4.64129068E2,1.75773656E3,3.03859282E2,-1.01998794E2,-1.18389118E1,1.77267400E2
5718,3.58348800E-1,4.72358368E2,1.17508138E3,2.59624196E2,-9.52749156E1,-3.01777053,1.88789664E2
5719,3.58411456E-1,5.03811312E2,1.67831552E3,2.97380712E2,-1.00518441E2,-6.61520432,1.80405952E2
5720,3.58474136E-1,4.97548488E2,2.26233554E3,3.41300584E2,-1.07435036E2,-1.56853496E1,1.69022536E2
5721,3.58536816E-1,4.64522408E2,1.75745800E3,3.03202438E2,-1.01962161E2,-1.19516302E1,1.77255032E2
5722,3.58599472E-1,4.72489456E2,1.17571164E3,2.58908248E2,-9.51464368E1,-3.05643535,1.89002480E2
5723,3.58662152E-1,5.04128122E2,1.67881952E3,2.97517848E2,-1.00386965E2,-6.43058872,1.80816400E2
5724,3.58724832E-1,4.97809408E2,2.26191782E3,3.40637564E2,-1.07446468E2,-1.56419040E1,1.69181928E2
5725,3.58787488E-1,4.64151000E2,1.75754248E3,3.03027296E2,-1.02056837E2,-1.18793512E1,1.77190688E2
5726,3.58850144E-1,4.72548960E2,1.17624700E3,2.59528780E2,-9.52209280E1,-2.87221360,1.89138712E2
5727,3.58912824E-1,5.04048729E2,1.67912128E3,2.98132416E2,-1.00291395E2,-6.36446188,1.80834880E2
5728,3.58975504E-1,4.97948648E2,2.26181746E3,3.41503716E2,-1.07486642E2,-1.56870340E1,1.69157136E2
5729,3.59038164E-1,4.63917684E2,1.75704216E3,3.02308464E2,-1.01999438E2,-1.18972742E1,1.77208576E2
5730,3.59100844E-1,4.71448800E2,1.17576790E3,2.59074544E2,-9.50988292E1,-2.65830208,1.88912856E2
5731,3.59163524E-1,5.03999758E2,1.67922176E3,2.97503808E2,-1.00316441E2,-6.17891264,1.80700256E2
5732,3.59226204E-1,4.97033600E2,2.26133704E3,3.41163684E2,-1.07477010E2,-1.57402884E1,1.69392696E2
5733,3.59288836E-1,4.63463972E2,1.75755200E3,3.03964162E2,-1.02015221E2,-1.18419802E1,1.77223336E2
5734,3.59351516E-1,4.71899888E2,1.17526436E3,2.59424852E2,-9.51146220E1,-2.61010672,1.88857352E2
5735,3.59414196E-1,5.03890658E2,1.67835328E3,2.96300056E2,-1.00376070E2,-6.29720068,1.80726680E2
5736,3.59476852E-1,4.97581192E2,2.26139522E3,3.40843440E2,-1.07468260E2,-1.57041168E1,1.69226432E2
5737,3.59539532E-1,4.62952280E2,1.75681496E3,3.03846121E2,-1.01933527E2,-1.15563381E1,1.77347864E2
5738,3.59602212E-1,4.71549416E2,1.17576826E3,2.59337924E2,-9.51409436E1,-2.89226344,1.89116696E2
5739,3.59664892E-1,5.03100824E2,1.67848816E3,2.97379944E2,-1.00521338E2,-6.41720200,1.80637904E2
5740,3.59727524E-1,4.96345616E2,2.26077556E3,3.41045808E2,-1.07367945E2,-1.53151988E1,1.69276872E2
5741,3.59790204E-1,4.63029148E2,1.75735560E3,3.03204394E2,-1.02037597E2,-1.16736722E1,1.77362896E2
5742,3.59852888E-1,4.71867800E2,1.17569936E3,2.59387900E2,-9.51169776E1,-2.58954288,1.89017008E2
5743,3.59915544E-1,5.03259182E2,1.67839552E3,2.96497944E2,-1.00406373E2,-6.21472884,1.80732416E2
5744,3.59978224E-1,4.96848824E2,2.26064968E3,3.40644192E2,-1.07525718E2,-1.54480304E1,1.69274544E2
5745,3.60040904E-1,4.62465620E2,1.75620464E3,3.03628802E2,-1.01980317E2,-1.16871310E1,1.77159832E2
5746,3.60103584E-1,4.70405248E2,1.17450106E3,2.59523056E2,-9.50520324E1,-2.56842400,1.89069912E2
5747,3.60166264E-1,5.03456688E2,1.67692400E3,2.97185568E2,-1.00528085E2,-5.96663808,1.80790576E2
5748,3.60228896E-1,4.96898128E2,2.26057888E3,3.40958904E2,-1.07585490E2,-1.54907692E1,1.69097864E2
5749,3.60291576E-1,4.62217904E2,1.75689816E3,3.02962327E2,-1.01920617E2,-1.18769110E1,1.77025232E2
5750,3.60354232E-1,4.70618960E2,1.17521298E3,2.59225940E2,-9.51937200E1,-2.38644840,1.88903824E2
5751,3.60416912E-1,5.02853489E2,1.67756400E3,2.97414280E2,-1.00392818E2,-5.96622944,1.80793392E2
5752,3.60479592E-1,4.96408984E2,2.26040816E3,3.41673924E2,-1.07475353E2,-1.54163168E1,1.69135608E2
5753,3.60542272E-1,4.62621640E2,1.75633680E3,3.03601027E2,-1.01930285E2,-1.14605153E1,1.77308664E2
5754,3.60604952E-1,4.70974592E2,1.17600370E3,2.59325504E2,-9.50341416E1,-2.41735600,1.89074776E2
5755,3.60667588E-1,5.02582312E2,1.67859136E3,2.97282624E2,-1.00513208E2,-6.03300285,1.80833920E2
5756,3.60730268E-1,4.95988992E2,2.26012660E3,3.40974520E2,-1.07509983E2,-1.53695096E1,1.69275344E2
5757,3.60792924E-1,4.61794136E2,1.75639472E3,3.03261733E2,-1.01993382E2,-1.14135778E1,1.77435192E2
5758,3.60855604E-1,4.70489408E2,1.17560852E3,2.59680700E2,-9.51427936E1,-2.27181936,1.88960504E2
5759,3.60918284E-1,5.02606630E2,1.67789208E3,2.97224640E2,-1.00408900E2,-5.92438456,1.80633928E2
5760,3.60980964E-1,4.96232984E2,2.25967002E3,3.41010024E2,-1.07430125E2,-1.52428140E1,1.69350544E2
5761,3.61043644E-1,4.61874340E2,1.75662064E3,3.03845120E2,-1.02095115E2,-1.13185418E1,1.77395976E2
5762,3.61106300E-1,4.69723272E2,1.17539858E3,2.59519316E2,-9.52774048E1,-2.53552532,1.89040592E2
5763,3.61168956E-1,5.02764559E2,1.67706072E3,2.96811080E2,-1.00382996E2,-5.64781092,1.80727520E2
5764,3.61231612E-1,4.96196696E2,2.25948668E3,3.40944932E2,-1.07384360E2,-1.48312200E1,1.69234160E2
5765,3.61294292E-1,4.61180256E2,1.75647832E3,3.03798080E2,-1.02021301E2,-1.13011205E1,1.77315160E2
5766,3.61356972E-1,4.69838952E2,1.17546952E3,2.59240772E2,-9.51755904E1,-2.38043500,1.88976312E2
5767,3.61419652E-1,5.02391720E2,1.67671928E3,2.96725392E2,-1.00513744E2,-5.89094544,1.80670872E2
5768,3.61482336E-1,4.95690152E2,2.25895334E3,3.40761520E2,-1.07438171E2,-1.50050544E1,1.69315040E2
5769,3.61544992E-1,4.61795332E2,1.75638584E3,3.02404142E2,-1.01920331E2,-1.11921394E1,1.77384200E2
5770,3.61607648E-1,4.69315480E2,1.17546678E3,2.59119440E2,-9.52171040E1,-2.14713216,1.88989832E2
5771,3.61670304E-1,5.01622295E2,1.67708136E3,2.97214248E2,-1.00522649E2,-5.83769320,1.80718448E2
5772,3.61732984E-1,4.95552256E2,2.25887752E3,3.39992356E2,-1.07413721E2,-1.52691780E1,1.69307600E2
5773,3.61795664E-1,4.61161996E2,1.75538888E3,3.02137780E2,-1.02105475E2,-1.11812294E1,1.77320328E2
5774,3.61858344E-1,4.69838288E2,1.17488944E3,2.58475064E2,-9.52667236E1,-2.17815136,1.88943112E2
5775,3.61921024E-1,5.01914311E2,1.67680296E3,2.96670864E2,-1.00506306E2,-6.01753616,1.80820872E2
5776,3.61983680E-1,4.94768384E2,2.25832700E3,3.40101980E2,-1.07524193E2,-1.53420496E1,1.69230280E2
5777,3.62046360E-1,4.61118412E2,1.75518320E3,3.02892208E2,-1.02131188E2,-1.13429904E1,1.77318760E2
5778,3.62108992E-1,4.69536496E2,1.17518056E3,2.58899904E2,-9.53960420E1,-2.08974504,1.88999912E2
5779,3.62171672E-1,5.01343203E2,1.67697456E3,2.96618104E2,-1.00573134E2,-5.85690784,1.81000880E2
5780,3.62234356E-1,4.94600776E2,2.25805020E3,3.39776780E2,-1.07425499E2,-1.51784564E1,1.69260808E2
5781,3.62297036E-1,4.60762120E2,1.75528272E3,3.02777910E2,-1.02097762E2,-1.09125996E1,1.77371976E2
5782,3.62359716E-1,4.68998288E2,1.17607010E3,2.58755828E2,-9.52756880E1,-2.10147047,1.89050032E2
5783,3.62422372E-1,5.00614071E2,1.67586768E3,2.96001360E2,-1.00455749E2,-5.85712912,1.80700408E2
5784,3.62485052E-1,4.94260456E2,2.25716352E3,3.40255308E2,-1.07468200E2,-1.51275764E1,1.69212536E2
5785,3.62547684E-1,4.60688208E2,1.75500680E3,3.02065945E2,-1.02110231E2,-1.13011456E1,1.77239392E2
5786,3.62610364E-1,4.68649528E2,1.17581450E3,2.58368088E2,-9.53402996E1,-2.37830092,1.89000848E2
5787,3.62673044E-1,5.00459909E2,1.67710816E3,2.96575640E2,-1.00595450E2,-5.93384360,1.80811032E2
5788,3.62735724E-1,4.94444512E2,2.25706268E3,3.39845300E2,-1.07466471E2,-1.50142252E1,1.69355360E2
5789,3.62798404E-1,4.60132408E2,1.75434288E3,3.02484679E2,-1.01941919E2,-1.10555661E1,1.77529440E2
5790,3.62861060E-1,4.68668792E2,1.17530954E3,2.59380556E2,-9.52162264E1,-1.99325920,1.89021496E2
5791,3.62923740E-1,5.00283241E2,1.67623576E3,2.96241352E2,-1.00407755E2,-5.61385728,1.80848432E2
5792,3.62986420E-1,4.93431856E2,2.25649620E3,3.39172508E2,-1.07333529E2,-1.48523568E1,1.69450832E2
5793,3.63049056E-1,4.59497548E2,1.75418816E3,3.02370882E2,-1.01869512E2,-1.10505319E1,1.77346480E2
5794,3.63111736E-1,4.67976616E2,1.17463338E3,2.59669544E2,-9.52772332E1,-1.93265752,1.88968488E2
5795,3.63174416E-1,5.00158262E2,1.67591608E3,2.96014784E2,-1.00450265E2,-5.67719792,1.80718552E2
5796,3.63237096E-1,4.94208576E2,2.25700546E3,3.39494872E2,-1.07465470E2,-1.50005756E1,1.69359640E2
5797,3.63299752E-1,4.60591984E2,1.75448384E3,3.02197600E2,-1.02022374E2,-1.10020232E1,1.77596200E2
5798,3.63362432E-1,4.68694928E2,1.17529654E3,2.57262564E2,-9.52123164E1,-1.91162896,1.88957944E2
5799,3.63425112E-1,5.00169897E2,1.67562064E3,2.94917008E2,-1.00592876E2,-5.50125408,1.80723736E2
5800,3.63487744E-1,4.93786904E2,2.25569128E3,3.39588212E2,-1.07471299E2,-1.49411964E1,1.69245192E2
5801,3.63550424E-1,4.60311508E2,1.75404512E3,3.02465320E2,-1.02000034E2,-1.10362184E1,1.77435984E2
5802,3.63613104E-1,4.68428656E2,1.17493748E3,2.58309124E2,-9.52242948E1,-1.68030464,1.89145280E2
5803,3.63675784E-1,5.00728703E2,1.67579232E3,2.95312976E2,-1.00612414E2,-5.42713404,1.80679536E2
5804,3.63738440E-1,4.92969992E2,2.25641846E3,3.39624260E2,-1.07505536E2,-1.48414744E1,1.69335232E2
5805,3.63801120E-1,4.59882116E2,1.75444208E3,3.02005696E2,-1.01765716E2,-1.10291135E1,1.77654240E2
5806,3.63863800E-1,4.68959568E2,1.17477656E3,2.57003616E2,-9.53495692E1,-1.96904064,1.89150976E2
5807,3.63926460E-1,5.00203466E2,1.67471048E3,2.95307640E2,-1.00600290E2,-5.39374112,1.80886184E2
5808,3.63989116E-1,4.93499328E2,2.25659894E3,3.39451216E2,-1.07243049E2,-1.48019564E1,1.69483912E2
5809,3.64051796E-1,4.59490108E2,1.75407640E3,3.01188803E2,-1.02084100E2,-1.10041499E1,1.77373720E2
5810,3.64114476E-1,4.68236824E2,1.17383778E3,2.57460452E2,-9.50969888E1,-1.98846832,1.89132488E2
5811,3.64177132E-1,5.01182842E2,1.67485224E3,2.94724176E2,-1.00334036E2,-5.67544696,1.80963648E2
5812,3.64239812E-1,4.93796160E2,2.25629854E3,3.38162564E2,-1.07610870E2,-1.47400020E1,1.69344088E2
5813,3.64302492E-1,4.58812284E2,1.75373920E3,3.01536727E2,-1.02151227E2,-1.07071638E1,1.77411560E2
5814,3.64365148E-1,4.67612648E2,1.17385698E3,2.57400320E2,-9.50371360E1,-1.81969472,1.89161376E2
5815,3.64427804E-1,5.00057793E2,1.67411832E3,2.94571688E2,-1.00236702E2,-5.27858210,1.80941776E2
5816,3.64490484E-1,4.93205312E2,2.25599480E3,3.38214756E2,-1.07437754E2,-1.45643388E1,1.69456840E2
5817,3.64553164E-1,4.59279920E2,1.75441632E3,3.01596665E2,-1.02137149E2,-1.08523023E1,1.77512744E2
5818,3.64615820E-1,4.67045688E2,1.17450034E3,2.56870604E2,-9.52102756E1,-1.88073280,1.89097360E2
5819,3.64678504E-1,4.99735736E2,1.67430880E3,2.94518832E2,-1.00270069E2,-5.39723588,1.80995920E2
5820,3.64741184E-1,4.94108344E2,2.25493264E3,3.38890456E2,-1.07575655E2,-1.47392632E1,1.69463576E2
5821,3.64803840E-1,4.58822916E2,1.75399304E3,3.01435661E2,-1.02068162E2,-1.08341551E1,1.77471688E2
5822,3.64866520E-1,4.67008924E2,1.17470228E3,2.56730984E2,-9.51270388E1,-1.88993192,1.89120176E2
5823,3.64929176E-1,4.99472712E2,1.67440608E3,2.94240904E2,-1.00471914E2,-5.39790868,1.80829040E2
5824,3.64991856E-1,4.92763328E2,2.25460864E3,3.38191556E2,-1.07393384E2,-1.46218228E1,1.69489160E2
5825,3.65054512E-1,4.59154988E2,1.75294288E3,3.01527429E2,-1.01945436E2,-1.07871282E1,1.77784392E2
