step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3150,1.97411464E-1,-4.76667120E1,5.23354626E2,-4.22497464E1,-1.64685096E1,-2.38622880,1.32200920E1
3151,1.97474120E-1,-8.48739244E1,7.97464136E2,-8.66776084E1,-1.55769692E1,-3.03411985E-1,1.28731728E1
3152,1.97536800E-1,-1.45410456E2,1.14629591E3,-1.53684308E2,-1.59694184E1,2.64488508,1.68805280E1
3153,1.97599472E-1,-1.06828249E2,8.72144984E2,-1.08748055E2,-1.65630756E1,6.44454956E-1,1.70293656E1
3154,1.97662136E-1,-4.68455984E1,5.23600102E2,-4.22622442E1,-1.61817612E1,-2.47440340,1.33424402E1
3155,1.97724808E-1,-8.46169472E1,7.97634984E2,-8.73430824E1,-1.54411984E1,-2.33709048E-1,1.29492974E1
3156,1.97787472E-1,-1.44391168E2,1.14546967E3,-1.53242468E2,-1.58575152E1,2.72613264,1.65020464E1
3157,1.97850152E-1,-1.05774486E2,8.72279552E2,-1.08042217E2,-1.65542924E1,7.60975884E-1,1.66457452E1
3158,1.97912824E-1,-4.62971736E1,5.24969482E2,-4.14364910E1,-1.61551036E1,-2.51914596,1.34819780E1
3159,1.97975496E-1,-8.40880872E1,7.97944736E2,-8.67978952E1,-1.52480592E1,-5.13900471E-1,1.33147442E1
3160,1.98038160E-1,-1.43170380E2,1.14424288E3,-1.53258312E2,-1.55462540E1,2.50098252,1.65952112E1
3161,1.98100832E-1,-1.05057776E2,8.72201440E2,-1.08927453E2,-1.64029204E1,6.89293960E-1,1.66674888E1
3162,1.98163496E-1,-4.64766456E1,5.25419808E2,-4.15295124E1,-1.59970296E1,-2.58209944,1.35798444E1
3163,1.98226168E-1,-8.37789536E1,7.98357776E2,-8.57528496E1,-1.54992188E1,-5.36049460E-1,1.32834864E1
3164,1.98288848E-1,-1.43110432E2,1.14431655E3,-1.52430176E2,-1.52804648E1,2.60825276,1.66498936E1
3165,1.98351512E-1,-1.04809952E2,8.72823048E2,-1.08081436E2,-1.60734140E1,6.37788536E-1,1.68889392E1
3166,1.98414184E-1,-4.47770788E1,5.25887824E2,-4.11251068E1,-1.60210572E1,-2.54901360,1.34305240E1
3167,1.98476848E-1,-8.22160148E1,7.98298552E2,-8.55583192E1,-1.51005696E1,-5.35536100E-1,1.30556106E1
3168,1.98539520E-1,-1.42242752E2,1.14492869E3,-1.52094124E2,-1.54318748E1,2.63187216,1.67318344E1
3169,1.98602200E-1,-1.04048145E2,8.72781848E2,-1.08073092E2,-1.61718868E1,5.82367944E-1,1.69208992E1
3170,1.98664856E-1,-4.52009536E1,5.25966548E2,-4.15333414E1,-1.59437644E1,-2.74231104,1.34357964E1
3171,1.98727536E-1,-8.23516368E1,7.98416472E2,-8.55002116E1,-1.50512968E1,-6.64889384E-1,1.30405748E1
3172,1.98790208E-1,-1.41221368E2,1.14569461E3,-1.51745200E2,-1.50801264E1,2.51339244,1.67026652E1
3173,1.98852888E-1,-1.03418291E2,8.73493960E2,-1.07892311E2,-1.63418160E1,6.52180672E-1,1.68325808E1
3174,1.98915544E-1,-4.40258884E1,5.26820136E2,-4.05545140E1,-1.58313940E1,-2.72560072,1.32732832E1
3175,1.98978208E-1,-8.22094346E1,7.99282648E2,-8.53316404E1,-1.47085632E1,-6.49539184E-1,1.29035556E1
3176,1.99040888E-1,-1.40478624E2,1.14530611E3,-1.51520372E2,-1.50202952E1,2.32180500,1.66435228E1
3177,1.99103544E-1,-1.02470994E2,8.74199104E2,-1.07133055E2,-1.58840264E1,4.32747412E-1,1.69070936E1
3178,1.99166224E-1,-4.42539836E1,5.27726078E2,-4.14709044E1,-1.56944884E1,-2.86711384,1.33935308E1
3179,1.99228896E-1,-8.10794735E1,7.99759248E2,-8.50040340E1,-1.48956120E1,-7.69262360E-1,1.29944610E1
3180,1.99291576E-1,-1.40340616E2,1.14502895E3,-1.51912380E2,-1.49979960E1,2.36189724,1.65399040E1
3181,1.99354232E-1,-1.02185357E2,8.74326896E2,-1.08006764E2,-1.56050156E1,3.75934312E-1,1.68739544E1
3182,1.99416896E-1,-4.33052968E1,5.28155184E2,-4.06051970E1,-1.53893172E1,-2.92384240,1.33790600E1
3183,1.99479576E-1,-8.09945488E1,7.99802160E2,-8.55174828E1,-1.48540188E1,-7.27639436E-1,1.27018166E1
3184,1.99542264E-1,-1.40403344E2,1.14478695E3,-1.51436768E2,-1.49747360E1,2.26863932,1.65435780E1
3185,1.99604920E-1,-1.01786447E2,8.74382208E2,-1.07162965E2,-1.57954216E1,2.66015888E-1,1.67130208E1
3186,1.99667584E-1,-4.21943236E1,5.29285574E2,-4.01396322E1,-1.53113068E1,-2.77333096,1.32236326E1
3187,1.99730264E-1,-8.03003979E1,8.00056076E2,-8.48078060E1,-1.44690692E1,-7.38233852E-1,1.27859724E1
3188,1.99792936E-1,-1.39599240E2,1.14474237E3,-1.51314188E2,-1.47343624E1,2.16894174,1.65383624E1
3189,1.99855592E-1,-1.00894082E2,8.74744704E2,-1.06980396E2,-1.58069944E1,2.33924772E-1,1.64354120E1
3190,1.99918272E-1,-4.13508558E1,5.29081296E2,-3.96130824E1,-1.53983820E1,-2.90919040,1.30311906E1
3191,1.99980952E-1,-7.90370560E1,7.99761296E2,-8.44505884E1,-1.44801068E1,-9.23426438E-1,1.28158128E1
3192,2.00043607E-1,-1.37451196E2,1.14405107E3,-1.50911248E2,-1.45743908E1,2.06286598,1.63922084E1
3193,2.00106287E-1,-1.00046802E2,8.75249672E2,-1.06572175E2,-1.55945908E1,2.53640316E-1,1.63749492E1
3194,2.00168943E-1,-4.14017916E1,5.30482960E2,-3.99416616E1,-1.51461768E1,-2.77967736,1.31660890E1
3195,2.00231624E-1,-7.81461192E1,8.00555134E2,-8.43818568E1,-1.41217720E1,-9.10886860E-1,1.28406476E1
3196,2.00294280E-1,-1.37777508E2,1.14423633E3,-1.51068164E2,-1.46282280E1,1.99995208,1.62625980E1
3197,2.00356960E-1,-9.93622112E1,8.75351048E2,-1.06505680E2,-1.56165612E1,3.41430472E-1,1.63850940E1
3198,2.00419641E-1,-4.06309510E1,5.30861664E2,-3.88513112E1,-1.50184952E1,-3.09020662,1.30754280E1
3199,2.00482321E-1,-7.89059016E1,8.00600529E2,-8.35033988E1,-1.43689824E1,-1.17628718,1.25278914E1
3200,2.00544977E-1,-1.37501468E2,1.14358580E3,-1.50110496E2,-1.46470344E1,2.03767109,1.60416912E1
3201,2.00607634E-1,-9.92048552E1,8.74501896E2,-1.06326950E2,-1.54905712E1,2.20857882E-1,1.65811980E1
3202,2.00670314E-1,-3.99519992E1,5.30906772E2,-3.95921568E1,-1.51392876E1,-3.11619258,1.29952968E1
3203,2.00732994E-1,-7.76113656E1,8.00527859E2,-8.33900644E1,-1.42620456E1,-1.05561364,1.25255824E1
3204,2.00795651E-1,-1.36800932E2,1.14357650E3,-1.50036156E2,-1.46218932E1,2.12716079,1.63206472E1
3205,2.00858331E-1,-9.85723016E1,8.74330712E2,-1.06119478E2,-1.53833808E1,1.80247560E-1,1.64297640E1
3206,2.00921011E-1,-3.94392896E1,5.31023264E2,-3.85681272E1,-1.49903380E1,-3.12422180,1.29212094E1
3207,2.00983667E-1,-7.74793384E1,8.01579571E2,-8.23646164E1,-1.43650900E1,-1.03529906,1.26424062E1
3208,2.01046324E-1,-1.37011696E2,1.14377224E3,-1.48530424E2,-1.44131364E1,2.00769258,1.63420856E1
3209,2.01109004E-1,-9.85345360E1,8.74433520E2,-1.04445791E2,-1.52901780E1,7.28790330E-2,1.64039160E1
3210,2.01171684E-1,-3.83524176E1,5.31138944E2,-3.82696464E1,-1.50725900E1,-3.17261648,1.27693510E1
3211,2.01234341E-1,-7.61438368E1,8.00225830E2,-8.32218838E1,-1.44054188E1,-9.91840744E-1,1.24939418E1
3212,2.01297021E-1,-1.36320768E2,1.14238381E3,-1.48607264E2,-1.44717096E1,2.00840187,1.62500368E1
3213,2.01359701E-1,-9.84137728E1,8.74234200E2,-1.03930605E2,-1.51609840E1,2.85328152E-2,1.64181028E1
3214,2.01422358E-1,-3.84407424E1,5.30981064E2,-3.81942032E1,-1.50341976E1,-3.06473661,1.31156624E1
3215,2.01485014E-1,-7.56807424E1,8.00523949E2,-8.26155186E1,-1.42563116E1,-9.55447196E-1,1.24714268E1
3216,2.01547694E-1,-1.35755312E2,1.14288557E3,-1.48872232E2,-1.43575512E1,1.77808560,1.60562064E1
3217,2.01610375E-1,-9.78637792E1,8.74511048E2,-1.04267442E2,-1.52293516E1,-1.45908056E-1,1.65928768E1
3218,2.01673055E-1,-3.79844544E1,5.31700612E2,-3.75716640E1,-1.50316572E1,-3.05237723,1.31000602E1
3219,2.01735711E-1,-7.56835796E1,7.99525976E2,-8.17214776E1,-1.42494284E1,-9.31915188E-1,1.25143588E1
3220,2.01798391E-1,-1.34962344E2,1.14141023E3,-1.49331068E2,-1.43193720E1,1.99422824,1.60802484E1
3221,2.01861048E-1,-9.65740968E1,8.74496648E2,-1.04563570E2,-1.51415120E1,-4.17768860E-2,1.64596748E1
3222,2.01923704E-1,-3.83082368E1,5.32138586E2,-3.72363064E1,-1.52086472E1,-3.07056332,1.30456244E1
3223,2.01986384E-1,-7.52331924E1,7.99998568E2,-8.20872212E1,-1.42594840E1,-9.81841088E-1,1.25769412E1
3224,2.02049065E-1,-1.34274136E2,1.14186573E3,-1.48231804E2,-1.42776524E1,1.92894920,1.62207852E1
3225,2.02111745E-1,-9.57306768E1,8.73920440E2,-1.04210174E2,-1.52690840E1,-9.46002196E-2,1.62834108E1
3226,2.02174401E-1,-3.81593176E1,5.31990242E2,-3.73469544E1,-1.49617280E1,-3.18432928,1.30256128E1
3227,2.02237082E-1,-7.51640700E1,8.00163364E2,-8.17386150E1,-1.40254104E1,-1.03423476,1.27051294E1
3228,2.02299738E-1,-1.33655500E2,1.14121068E3,-1.47902380E2,-1.43775500E1,1.89300440,1.62505804E1
3229,2.02362418E-1,-9.54726888E1,8.74124336E2,-1.03390873E2,-1.51530540E1,-7.29623604E-2,1.62453640E1
3230,2.02425075E-1,-3.67471816E1,5.32775212E2,-3.69341088E1,-1.48638616E1,-3.16849590,1.27254104E1
3231,2.02487755E-1,-7.39739608E1,8.00510693E2,-8.15110397E1,-1.40765644E1,-1.07432997,1.26115798E1
3232,2.02550435E-1,-1.33086718E2,1.13982499E3,-1.46663584E2,-1.41449248E1,1.90680584,1.61782016E1
3233,2.02613092E-1,-9.53298188E1,8.73974136E2,-1.02743721E2,-1.52390312E1,2.49722792E-2,1.64107120E1
3234,2.02675772E-1,-3.66414500E1,5.33203650E2,-3.73870136E1,-1.51583136E1,-3.33361816,1.28562200E1
3235,2.02738428E-1,-7.42796088E1,8.00306416E2,-8.14470577E1,-1.41029156E1,-1.17391480,1.25717628E1
3236,2.02801108E-1,-1.33622752E2,1.13991439E3,-1.46197380E2,-1.40966976E1,1.91839328,1.61827944E1
3237,2.02863765E-1,-9.47639368E1,8.74297336E2,-1.02860952E2,-1.52833544E1,4.29179144E-2,1.63515244E1
3238,2.02926445E-1,-3.55786968E1,5.33495712E2,-3.71437696E1,-1.50732732E1,-3.09739137,1.29199648E1
3239,2.02989125E-1,-7.37408544E1,8.00326443E2,-8.08800602E1,-1.40185176E1,-1.07007683,1.25204610E1
3240,2.03051782E-1,-1.33682824E2,1.13972950E3,-1.46403064E2,-1.43296804E1,1.95583448,1.61530484E1
3241,2.03114462E-1,-9.42393972E1,8.73750208E2,-1.02855861E2,-1.53330220E1,1.44081496E-1,1.62267292E1
3242,2.03177118E-1,-3.53305508E1,5.33606292E2,-3.68246128E1,-1.47853100E1,-3.01044440,1.28032088E1
3243,2.03239799E-1,-7.38173820E1,8.00610542E2,-8.05934811E1,-1.40315332E1,-1.12900281,1.26178884E1
3244,2.03302479E-1,-1.32917524E2,1.13944852E3,-1.46184824E2,-1.43874156E1,1.81086480,1.62998032E1
3245,2.03365135E-1,-9.38778592E1,8.73484800E2,-1.02295661E2,-1.50646140E1,2.39389420E-2,1.62833200E1
3246,2.03427816E-1,-3.48879432E1,5.34671928E2,-3.64990616E1,-1.49195240E1,-3.02105546,1.26889824E1
3247,2.03490472E-1,-7.33888864E1,8.00548172E2,-8.00179005E1,-1.40267576E1,-1.03376246,1.26159656E1
3248,2.03553152E-1,-1.31904840E2,1.13944292E3,-1.45979632E2,-1.41550256E1,1.87643136,1.62486900E1
3249,2.03615809E-1,-9.40659140E1,8.73968216E2,-1.02300537E2,-1.51787520E1,2.85583784E-2,1.61842336E1
3250,2.03678489E-1,-3.48227668E1,5.33958912E2,-3.50438048E1,-1.48401748E1,-3.15521002,1.27290464E1
3251,2.03741169E-1,-7.25114536E1,8.00074768E2,-7.98578360E1,-1.40183936E1,-9.81136704E-1,1.22878004E1
3252,2.03803826E-1,-1.31617510E2,1.13929296E3,-1.46301068E2,-1.42044340E1,1.95314552,1.60866104E1
3253,2.03866506E-1,-9.27816010E1,8.74166008E2,-1.01160443E2,-1.52226768E1,3.54403852E-3,1.61421800E1
3254,2.03929162E-1,-3.46486544E1,5.34470224E2,-3.47414208E1,-1.49521436E1,-3.14570165,1.25519372E1
3255,2.03991842E-1,-7.18466806E1,8.00636292E2,-7.95607520E1,-1.38936268E1,-9.58262636E-1,1.22566844E1
3256,2.04054499E-1,-1.30409194E2,1.13906837E3,-1.45312236E2,-1.41304792E1,1.99624232,1.60215664E1
3257,2.04117179E-1,-9.24428654E1,8.73827072E2,-1.01512206E2,-1.52161396E1,9.83524320E-2,1.59421324E1
3258,2.04179859E-1,-3.36343624E1,5.35353996E2,-3.42962624E1,-1.48169696E1,-2.98027752,1.25633978E1
3259,2.04242516E-1,-7.17266226E1,8.00494099E2,-7.91567328E1,-1.39306092E1,-1.08925438,1.23752356E1
3260,2.04305196E-1,-1.30892396E2,1.13860846E3,-1.45280348E2,-1.40366936E1,1.94265816,1.57477500E1
3261,2.04367852E-1,-9.27782918E1,8.74000168E2,-1.00487566E2,-1.48915660E1,1.28217458E-1,1.60840536E1
3262,2.04430533E-1,-3.34125400E1,5.35715436E2,-3.52741240E1,-1.49307848E1,-3.10681081,1.27183676E1
3263,2.04493189E-1,-7.12784910E1,8.00271320E2,-7.95488120E1,-1.39815248E1,-1.03096235,1.23151218E1
3264,2.04555869E-1,-1.30656648E2,1.13838875E3,-1.44527628E2,-1.41505100E1,2.05807400,1.57582080E1
3265,2.04618550E-1,-9.19587994E1,8.74200440E2,-1.01071155E2,-1.50304176E1,1.24848080E-1,1.59162140E1
3266,2.04681206E-1,-3.28323436E1,5.35958864E2,-3.54645468E1,-1.45943584E1,-3.13503385,1.26463198E1
3267,2.04743886E-1,-7.11601591E1,7.99416448E2,-7.86687616E1,-1.38183748E1,-1.10696709,1.23528802E1
3268,2.04806543E-1,-1.29923630E2,1.13671458E3,-1.44737100E2,-1.40758240E1,2.07670999,1.58117868E1
3269,2.04869223E-1,-9.14342499E1,8.74800016E2,-1.01521730E2,-1.48573540E1,1.93700896E-1,1.59652376E1
3270,2.04931903E-1,-3.23653602E1,5.36606504E2,-3.44849944E1,-1.46259056E1,-3.02373958,1.24754524E1
3271,2.04994560E-1,-7.03524351E1,7.98582744E2,-7.85038136E1,-1.35570896E1,-1.08654499,1.23263848E1
3272,2.05057240E-1,-1.28975486E2,1.13617456E3,-1.45085360E2,-1.38173736E1,2.06085825,1.59549616E1
3273,2.05119896E-1,-9.10007286E1,8.73802376E2,-1.01285338E2,-1.49407756E1,9.70548536E-3,1.60148752E1
3274,2.05182576E-1,-3.29845046E1,5.36146544E2,-3.49183156E1,-1.44369520E1,-3.32751656,1.25473822E1
3275,2.05245233E-1,-7.03684712E1,7.99151184E2,-7.88392880E1,-1.36664200E1,-1.03134334,1.22015822E1
3276,2.05307913E-1,-1.29015852E2,1.13548863E3,-1.44818948E2,-1.38075436E1,2.04818797,1.58109604E1
3277,2.05370593E-1,-9.15790939E1,8.73435880E2,-1.01672411E2,-1.46899272E1,-3.33671428E-2,1.60370100E1
3278,2.05433250E-1,-3.24499106E1,5.36033724E2,-3.43682788E1,-1.45465648E1,-3.18115806,1.25911664E1
3279,2.05495930E-1,-6.99204496E1,7.99442816E2,-7.92562104E1,-1.34752156E1,-1.14696705,1.23017930E1
3280,2.05558586E-1,-1.29133772E2,1.13504601E3,-1.45864536E2,-1.38226460E1,1.85588584,1.57644080E1
3281,2.05621267E-1,-9.11628246E1,8.72119520E2,-1.01064491E2,-1.47729160E1,1.81803000E-2,1.60198248E1
3282,2.05683923E-1,-3.20550608E1,5.36804916E2,-3.50425456E1,-1.43580340E1,-3.14086962,1.28313016E1
3283,2.05746603E-1,-6.94980000E1,7.99805448E2,-7.89355944E1,-1.33932292E1,-8.92639256E-1,1.22571218E1
3284,2.05809284E-1,-1.29084122E2,1.13489854E3,-1.45119548E2,-1.36778748E1,2.00410295,1.58006072E1
3285,2.05871964E-1,-9.14448833E1,8.72981928E2,-1.01789689E2,-1.45469524E1,1.32015442E-1,1.62212776E1
3286,2.05934620E-1,-3.23811578E1,5.36545132E2,-3.51316952E1,-1.44610012E1,-3.01214647,1.26986420E1
3287,2.05997277E-1,-6.92325352E1,7.99287032E2,-8.01541424E1,-1.36949684E1,-1.20759260,1.21132266E1
3288,2.06059957E-1,-1.28061234E2,1.13420296E3,-1.45667268E2,-1.35170984E1,2.03718448,1.57078100E1
3289,2.06122637E-1,-9.00567532E1,8.71817112E2,-1.01675022E2,-1.42891264E1,-1.63944484E-3,1.61553824E1
3290,2.06185293E-1,-3.24973274E1,5.36252068E2,-3.59601260E1,-1.43162860E1,-3.12030315,1.27150000E1
3291,2.06247974E-1,-7.00598860E1,7.99140168E2,-7.96617464E1,-1.34180116E1,-1.01244164,1.22963524E1
3292,2.06310654E-1,-1.28280222E2,1.13398397E3,-1.45540488E2,-1.34356200E1,2.02031040,1.58890760E1
3293,2.06373310E-1,-9.02442074E1,8.71634960E2,-1.02306521E2,-1.43379176E1,2.37992312E-1,1.59363520E1
3294,2.06435967E-1,-3.16484737E1,5.35620880E2,-3.62321140E1,-1.41585208E1,-3.15074134,1.24669254E1
3295,2.06498647E-1,-6.94366792E1,7.98432304E2,-8.05644131E1,-1.32312906E1,-1.04062855,1.23694312E1
3296,2.06561327E-1,-1.28512346E2,1.13348567E3,-1.46778608E2,-1.34000480E1,2.12822247,1.59215844E1
3297,2.06623984E-1,-8.99674512E1,8.72164824E2,-1.02810657E2,-1.43194248E1,2.24403476E-1,1.60013328E1
3298,2.06686664E-1,-3.12376642E1,5.36458444E2,-3.60014032E1,-1.40110432E1,-2.98918056,1.26399994E1
3299,2.06749344E-1,-6.90797520E1,7.98199936E2,-8.11303329E1,-1.32374514E1,-1.02301228,1.23558878E1
3300,2.06812001E-1,-1.28588950E2,1.13325298E3,-1.46369672E2,-1.33791100E1,2.14644718,1.59724724E1
3301,2.06874657E-1,-8.99585248E1,8.71865080E2,-1.01612842E2,-1.42664836E1,2.88510128E-1,1.59259880E1
3302,2.06937337E-1,-3.13683558E1,5.36520864E2,-3.60019660E1,-1.40942288E1,-2.97899080,1.24446082E1
3303,2.07000017E-1,-6.90813824E1,7.98266224E2,-8.05823040E1,-1.30178010E1,-7.69075776E-1,1.21892834E1
3304,2.07062698E-1,-1.28654944E2,1.13228512E3,-1.46210216E2,-1.32225048E1,2.20726156,1.58398496E1
3305,2.07125354E-1,-8.98058032E1,8.71450136E2,-1.02733648E2,-1.42023672E1,2.64559532E-1,1.60418128E1
3306,2.07188034E-1,-3.11741853E1,5.36824320E2,-3.72244456E1,-1.39745856E1,-2.84515096,1.25197458E1
3307,2.07250691E-1,-6.88207200E1,7.97929384E2,-8.11793900E1,-1.29694152E1,-8.42589760E-1,1.22994720E1
3308,2.07313347E-1,-1.27808452E2,1.13147211E3,-1.47471692E2,-1.30991662E1,2.13026977,1.58053100E1
3309,2.07376027E-1,-8.95992568E1,8.70943928E2,-1.03028119E2,-1.40749620E1,3.13722944E-1,1.61635424E1
3310,2.07438708E-1,-3.13380551E1,5.37315416E2,-3.73779272E1,-1.37861620E1,-3.02208209,1.26597250E1
3311,2.07501388E-1,-6.91530224E1,7.98348568E2,-8.15198517E1,-1.28821122E1,-9.11743164E-1,1.21238064E1
3312,2.07564044E-1,-1.27564370E2,1.13140023E3,-1.47099304E2,-1.29543388E1,2.19839716,1.57265056E1
3313,2.07626724E-1,-8.98422240E1,8.71049024E2,-1.03671384E2,-1.38743280E1,3.05239058E-1,1.59626616E1
3314,2.07689381E-1,-3.11877322E1,5.36694384E2,-3.69974944E1,-1.36598288E1,-2.82086848,1.27411854E1
3315,2.07752061E-1,-6.84717560E1,7.97407296E2,-8.08623028E1,-1.28312946E1,-8.25991726E-1,1.21389998E1
3316,2.07814718E-1,-1.27875852E2,1.13062274E3,-1.47616148E2,-1.28602458E1,2.29920650,1.56629968E1
3317,2.07877398E-1,-9.00454998E1,8.70618536E2,-1.03498757E2,-1.36785568E1,3.62007904E-1,1.61574556E1
3318,2.07940078E-1,-3.12060428E1,5.36239292E2,-3.71123504E1,-1.36137496E1,-2.85423544,1.28107346E1
3319,2.08002758E-1,-6.88093904E1,7.96821496E2,-8.12931252E1,-1.29132664E1,-6.75597856E-1,1.22185898E1
3320,2.08065415E-1,-1.28034126E2,1.13010120E3,-1.47647108E2,-1.29840552E1,2.30291438,1.58123172E1
3321,2.08128071E-1,-9.01898480E1,8.70664120E2,-1.04794383E2,-1.36838424E1,3.08221102E-1,1.62182712E1
3322,2.08190751E-1,-3.13063216E1,5.36990452E2,-3.74759528E1,-1.36543096E1,-2.92657016,1.26531684E1
3323,2.08253408E-1,-6.81159448E1,7.96062232E2,-8.13324642E1,-1.26934040E1,-6.06581497E-1,1.21573698E1
3324,2.08316088E-1,-1.27385544E2,1.12971568E3,-1.48355436E2,-1.28376388E1,2.62276436,1.58491896E1
3325,2.08378768E-1,-8.98368360E1,8.70347976E2,-1.04413200E2,-1.37597072E1,4.26285934E-1,1.63027632E1
3326,2.08441448E-1,-3.04716659E1,5.36164284E2,-3.76862720E1,-1.33008564E1,-2.72594952,1.26589704E1
3327,2.08504105E-1,-6.85175848E1,7.95444152E2,-8.22933960E1,-1.23954308E1,-5.16157866E-1,1.24281346E1
3328,2.08566761E-1,-1.27492618E2,1.12877071E3,-1.47736476E2,-1.25921046E1,2.47978044,1.60248624E1
3329,2.08629441E-1,-9.00339603E1,8.69779776E2,-1.04119277E2,-1.35881652E1,5.40096952E-1,1.61474264E1
3330,2.08692122E-1,-3.11963773E1,5.36497688E2,-3.82126880E1,-1.34915756E1,-2.68639896,1.26445424E1
3331,2.08754778E-1,-6.87283088E1,7.95253656E2,-8.30430794E1,-1.23857034E1,-4.81374928E-1,1.25187480E1
3332,2.08817458E-1,-1.28342510E2,1.12724435E3,-1.48933732E2,-1.24393022E1,2.62059472,1.61558520E1
3333,2.08880138E-1,-9.00009060E1,8.69073392E2,-1.04273308E2,-1.34411300E1,5.96903704E-1,1.61933576E1
3334,2.08942795E-1,-3.17163634E1,5.35035704E2,-3.81806352E1,-1.33100616E1,-2.59420752,1.25736546E1
3335,2.09005451E-1,-6.89382504E1,7.94089840E2,-8.31515980E1,-1.25364638E1,-5.22719144E-1,1.23338020E1
3336,2.09068131E-1,-1.28323042E2,1.12628925E3,-1.48838852E2,-1.26313078E1,2.47251988,1.60341668E1
3337,2.09130812E-1,-9.01333141E1,8.68588640E2,-1.05078149E2,-1.34799384E1,7.37403204E-1,1.61432196E1
3338,2.09193468E-1,-3.08923078E1,5.35360624E2,-3.92554736E1,-1.31923950E1,-2.34818720,1.28403438E1
3339,2.09256148E-1,-6.95362856E1,7.93423128E2,-8.39504908E1,-1.23747290E1,-3.91839168E-1,1.25741542E1
3340,2.09318829E-1,-1.28180266E2,1.12519896E3,-1.49785888E2,-1.23654520E1,2.48945020,1.60047400E1
3341,2.09381485E-1,-8.94070336E1,8.66508196E2,-1.04554069E2,-1.33667888E1,6.89645960E-1,1.60782360E1
3342,2.09444141E-1,-3.20858430E1,5.35246040E2,-3.86860920E1,-1.32155276E1,-2.36422824,1.29611576E1
3343,2.09506822E-1,-6.93735984E1,7.93796440E2,-8.34112548E1,-1.23883236E1,-2.99313736E-1,1.24787008E1
3344,2.09569502E-1,-1.27654802E2,1.12392318E3,-1.49215556E2,-1.24730766E1,2.83240792,1.57536184E1
3345,2.09632182E-1,-9.01177120E1,8.65659140E2,-1.06162179E2,-1.32617116E1,7.65128900E-1,1.60661496E1
3346,2.09694839E-1,-3.19858026E1,5.33925964E2,-3.97527624E1,-1.31199790E1,-2.30232048,1.28389466E1
3347,2.09757519E-1,-6.93592072E1,7.92556856E2,-8.34398176E1,-1.23301888E1,-1.86500248E-1,1.24002362E1
3348,2.09820175E-1,-1.27864242E2,1.12290847E3,-1.48810472E2,-1.23502446E1,2.79014088,1.58783424E1
3349,2.09882855E-1,-9.02338696E1,8.64804076E2,-1.06029523E2,-1.33510208E1,1.15053499,1.62264312E1
3350,2.09945512E-1,-3.19489980E1,5.33527040E2,-4.02797842E1,-1.31588780E1,-2.17318512,1.26681030E1
3351,2.10008192E-1,-6.91663744E1,7.91622352E2,-8.29624462E1,-1.19874466E1,-1.22326588E-1,1.24063110E1
3352,2.10070872E-1,-1.27451682E2,1.12195194E3,-1.49151732E2,-1.23392808E1,2.94014928,1.61303736E1
3353,2.10133529E-1,-9.03654766E1,8.64603900E2,-1.05886114E2,-1.35459112E1,8.72610664E-1,1.60632704E1
3354,2.10196209E-1,-3.21861720E1,5.33277274E2,-4.05510664E1,-1.31013286E1,-2.15836740,1.26873910E1
3355,2.10258865E-1,-6.94779064E1,7.91501096E2,-8.44650364E1,-1.19364942E1,1.05309892E-1,1.24925936E1
3356,2.10321546E-1,-1.28289044E2,1.12105465E3,-1.49042916E2,-1.20837104E1,3.24875808,1.59348356E1
3357,2.10384202E-1,-9.04753113E1,8.63657092E2,-1.06309843E2,-1.32463086E1,9.54166508E-1,1.61256944E1
3358,2.10446882E-1,-3.23705410E1,5.33544778E2,-4.02841663E1,-1.30739998E1,-2.12473822,1.29344476E1
3359,2.10509562E-1,-6.92044400E1,7.90461112E2,-8.38672732E1,-1.19107806E1,3.46330620E-1,1.24886346E1
3360,2.10572219E-1,-1.27795816E2,1.11998332E3,-1.50290752E2,-1.20322430E1,3.41778968,1.61062908E1
3361,2.10634899E-1,-9.04512501E1,8.63109972E2,-1.07055569E2,-1.31897628E1,1.20635868,1.61705100E1
3362,2.10697556E-1,-3.22178268E1,5.33106374E2,-4.01196384E1,-1.29752398E1,-2.09849143,1.27664816E1
3363,2.10760236E-1,-6.86895320E1,7.90496728E2,-8.36989116E1,-1.20051086E1,3.79073432E-2,1.24958848E1
3364,2.10822916E-1,-1.28756380E2,1.11958313E3,-1.49906896E2,-1.21311796E1,3.33504582,1.61794780E1
3365,2.10885572E-1,-9.09704781E1,8.62291144E2,-1.06429231E2,-1.30352938E1,1.43496252,1.63303912E1
3366,2.10948253E-1,-3.21341634E1,5.32525062E2,-4.05845690E1,-1.29054844E1,-1.96079648,1.26865232E1
3367,2.11010909E-1,-6.91736080E1,7.89456080E2,-8.38310148E1,-1.20311010E1,1.78466976E-1,1.22577572E1
3368,2.11073589E-1,-1.27356196E2,1.11805272E3,-1.48967208E2,-1.19708062E1,3.33520008,1.60521604E1
3369,2.11136246E-1,-9.04221344E1,8.61722280E2,-1.06522453E2,-1.30171574E1,1.42095972,1.63253532E1
3370,2.11198926E-1,-3.27473832E1,5.33048916E2,-4.07680464E1,-1.30234850E1,-1.79064560,1.29137754E1
3371,2.11261606E-1,-6.97146848E1,7.87938592E2,-8.34679316E1,-1.17301642E1,4.83164264E-1,1.24362922E1
