step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
29,1.81743888E-3,8.34097956E1,1.31129574E4,-8.07490635E1,5.79929112E2,1.60197924E1,1.02116215E3
30,1.88010904E-3,-2.01922298E1,-1.16785478E4,-1.36741664E1,-2.92526008E1,2.42953372,1.58607616E1
31,1.94277944E-3,-2.87741736E1,1.48242404E4,4.64830448E1,7.33804608E2,-9.40486908,1.22906542E3
32,2.00544977E-3,6.84401944E1,2.96848872E4,1.86667120E1,8.98669816E2,-1.33463812E1,1.50913928E3
33,2.06812001E-3,9.90928936E1,-1.08692169E3,-3.29104924E1,-1.35608912E2,-8.43451788,-1.66010048E2
34,2.13079023E-3,3.26577258,-9.71777912E3,-5.07770872,-1.30000102E2,3.74089408,-1.73095128E2
35,2.19346070E-3,-2.69070600E1,1.67635216E4,1.85839272E1,6.64311220E2,8.52785016,1.10049260E3
36,2.25613094E-3,5.94536064E1,1.53831340E4,-1.49659764E1,1.87685200E2,4.96904752E-1,3.19547748E2
37,2.31880140E-3,7.56271124E1,-7.12618780E3,-1.36005364E1,-4.81956192E2,-5.03986931,-7.53279352E2
38,2.38147140E-3,-6.41025116E1,2.26034236E2,4.72912744E1,2.43943928E2,4.21109248,4.50855016E2
39,2.44414188E-3,-6.82775112E1,1.58850908E4,5.09332275E1,6.91991328E2,7.12657928,1.17364026E3
40,2.50681208E-3,7.66660644E1,4.99260472E3,-4.57744168E1,-7.75899456E1,3.65576792,-1.00257134E2
41,2.56948232E-3,7.77717352E1,-2.57409192E3,-9.00951672E1,-1.47698068E2,4.42753124,-2.04970503E2
42,2.63215280E-3,-3.73103496E1,9.12088871E3,3.99919816,6.46949576E2,4.54521084,1.11251152E3
43,2.69482328E-3,-1.97855344E1,9.61113168E3,7.62984036E1,4.47285748E2,-1.53639340E-1,7.80471944E2
44,2.75749328E-3,6.49705268E1,8.94206904E2,5.20273352,-1.42813564E2,4.26686240,-2.04515934E2
45,2.82016376E-3,4.79487800E1,6.73428200E3,-8.75291728E1,3.96644712E2,1.18188680E1,6.71689560E2
46,2.88283392E-3,1.55077160E1,1.09927428E4,-5.91028736E1,8.38961316E2,1.03058696E1,1.41278088E3
47,2.94550440E-3,7.52920912E1,1.96459736E3,-2.79764080E1,2.11932421E2,4.33739376,4.00871706E2
48,3.00817466E-3,1.14915705E2,4.51219368E3,-5.92190600E1,9.51491640E1,9.32256984,1.96332384E2
49,3.07084465E-3,5.34636880E1,1.37560808E4,-4.73217392E1,7.36114264E2,1.13179040E1,1.22257184E3
50,3.13351512E-3,-4.82798672,3.22236300E3,1.35455704E1,4.78835200E2,2.98171592,8.12573624E2
51,3.19618558E-3,5.36527872E1,-5.50738240E3,-1.17571104E1,-1.97839224E2,-1.31122184,-2.74445104E2
52,3.25885558E-3,1.40034056E2,9.83131792E3,-9.32778168E1,2.00290108E2,7.30904770,3.62732388E2
53,3.32152606E-3,1.13700092E2,1.35494756E4,-8.10789871E1,6.35588120E2,8.63168620,1.05981636E3
54,3.38419652E-3,4.15807104E1,-6.99687576E3,-2.71552968,1.75394120,4.09704065,3.58669828E1
55,3.44686700E-3,3.69454768E1,-5.78765392E3,2.03337383E1,-2.71612096E2,6.52859400E-1,-4.14310932E2
56,3.50953700E-3,8.50740816E1,1.58685744E4,-2.49120212E1,3.41470504E2,1.88820312E-1,5.70494272E2
57,3.57220744E-3,9.60078812E1,7.49132252E3,-5.79655312E1,2.67765168E2,4.55044556,4.60176372E2
58,3.63487768E-3,7.62231396E1,-1.44692244E4,-6.57038592E1,-3.70233224E2,8.51412104,-5.66144228E2
59,3.69754792E-3,7.80166960E1,-9.29704190E2,-4.98115112E1,-1.00087583E2,2.35359548,-1.38564492E2
60,3.76021816E-3,8.18795776E1,1.80359696E4,-2.50783800E1,3.90500424E2,-5.04397297,6.48473360E2
61,3.82288840E-3,4.69473312E1,5.41454268E2,-7.13184881,-1.62884140E1,-2.41022372,-8.37594032
62,3.88555888E-3,2.84874728E1,-1.30470108E4,-2.43200088E1,-2.32828570E2,6.41549684,-3.52710128E2
63,3.94822928E-3,6.96899792E1,7.29022550E3,-6.06552363E1,3.43597196E2,6.39955904,5.84769344E2
64,4.01089954E-3,1.23156678E2,1.58284296E4,-9.24133586E1,4.02797699E2,-6.60997580E-1,6.75872896E2
65,4.07356930E-3,1.07943309E2,-4.18739700E3,-8.67172816E1,-1.19503402E2,-2.69282816,-1.64894424E2
66,4.13624001E-3,5.57669164E1,-6.64705992E3,-3.42973588E1,1.00851619E2,-1.54827140,2.03835416E2
67,4.19891024E-3,6.15510654E1,1.14604712E4,4.60467388,5.86575744E2,-5.70203400,9.85685440E2
68,4.26158046E-3,1.09494555E2,9.22223950E3,-4.97519448E1,2.21542596E2,-5.95211080,3.79262664E2
69,4.32425070E-3,9.77653024E1,-4.70566704E3,-1.00846553E2,-6.58538772E1,2.33051134,-7.77818680E1
70,4.38692140E-3,4.88587520E1,7.69642256E2,-6.17826080E1,4.38123368E2,6.65285160,7.60730888E2
71,4.44959164E-3,4.10007381E1,9.64061832E3,-5.86632536,5.39275028E2,8.14370346E-1,9.19649124E2
72,4.51226188E-3,5.48458720E1,2.69515208E3,-2.17830968E1,-6.64781140,-2.55164408,9.08137322
73,4.57493208E-3,2.18868518E1,-1.51474072E3,-1.63133524E1,5.47283888E1,-2.90433856,1.01392090E2
74,4.63760280E-3,-2.54507996E1,3.73603872E3,2.31906294E1,4.83556272E2,-2.94525048,8.10995007E2
75,4.70027256E-3,2.28566504E1,2.67558024E3,2.80873800,1.82447456E2,2.47818256E-1,3.33392716E2
76,4.76294280E-3,9.49063204E1,-1.70198824E2,-6.54749392E1,-1.69397296E2,6.35676716,-2.38940644E2
77,4.82561352E-3,6.38491392E1,3.90368536E3,-3.72435688E1,2.29580998E2,1.60309576,4.01989746E2
78,4.88828376E-3,-1.83619008E1,2.42942596E3,4.55061100E1,3.84848832E2,-7.07856703,6.45600320E2
79,4.95095400E-3,-9.98823736E-1,-3.39132572E3,3.29064060E1,-8.78816888E1,-4.03789377,-1.25258982E2
80,5.01362419E-3,6.04473496E1,2.90183136E3,-3.88207128E1,-5.91959616E1,3.00773954,-6.99879312E1
81,5.07629442E-3,5.08919382E1,8.32296086E3,-3.81820296E1,3.86181568E2,1.15235054,6.60199548E2
82,5.13896465E-3,2.75666168,-2.37536572E3,-2.31815362,1.82006392E2,-3.36689472,3.22137284E2
83,5.20163536E-3,2.52341820E1,-5.37587072E3,-1.02539349E1,-1.65087520E2,-7.09580612E-1,-2.43216420E2
84,5.26430560E-3,7.28745366E1,9.25436688E3,-3.75847408E1,1.97695192E2,5.40551664E-1,3.57062196E2
85,5.32697630E-3,6.88300040E1,9.20716762E3,-2.11098766E1,4.54553364E2,-5.63335516,7.72381592E2
86,5.38964652E-3,4.55426024E1,-7.07725621E3,-8.79858776,6.72068360E1,-7.15827894,1.37062668E2
87,5.45231628E-3,6.85713912E1,-2.25827504E3,-2.38947748E1,1.97527584E1,-5.43678712,6.88452152E1
88,5.51498652E-3,9.83847336E1,1.47100080E4,-4.72699928E1,4.44970848E2,-3.96353224,7.65740536E2
89,5.57765676E-3,7.32189560E1,5.67735672E3,-3.52054216E1,3.37064268E2,-5.44643736,5.83520744E2
90,5.64032744E-3,2.65997316E1,-9.91812232E3,1.46289872,-2.99157808E1,-4.25406932,-1.04291761E1
91,5.70299720E-3,3.08087659E1,2.63679744E3,1.86650280E1,2.09850955E2,-5.53878832,3.90423800E2
92,5.76566792E-3,5.14251661E1,1.52306984E4,-1.58219564E1,4.49645328E2,-4.22755862,7.72405768E2
93,5.82833816E-3,3.45801280E1,1.42958688E2,-4.14891672E1,1.11906648E2,1.14124596,2.14677048E2
94,5.89100888E-3,-1.33527852,-8.68382360E3,-1.55635180E1,1.24621738E1,5.93319656,6.36624908E1
95,5.95367912E-3,1.81932640E1,6.93303016E3,8.45679664,3.61914276E2,-1.99931792E-1,6.29597998E2
96,6.01634932E-3,5.72749376E1,1.12380028E4,-1.09541357E1,2.72377464E2,-3.93243984,4.61427260E2
97,6.07901955E-3,5.24914312E1,-4.02823162E3,-2.53638864E1,-8.81866840E1,-1.40119052,-1.28983092E2
98,6.14168930E-3,2.09728742E1,-4.88706256E3,9.87228104E-1,1.05516505E2,9.76246544E-1,2.05249024E2
99,6.20436000E-3,4.67731144E1,7.80195472E3,3.49620388,3.51794244E2,-4.75053976E-1,6.08239079E2
100,6.26703024E-3,8.73795128E1,5.55597448E3,-4.60717632E1,3.20654560E1,1.74240056,7.16949462E1
101,6.32970094E-3,7.73381136E1,-3.82784632E3,-5.83222912E1,-9.51999380E1,3.19677234,-1.37058200E2
102,6.39237116E-3,4.44827176E1,-6.25707198E1,-1.59816752E1,2.82504080E2,1.05630970,4.86066768E2
103,6.45504092E-3,7.58822728E1,5.52987004E3,-1.08588827E1,2.78555128E2,-9.93761824E-1,4.76070072E2
104,6.51771116E-3,1.34577884E2,1.83860576E3,-6.61662008E1,-8.37523176E1,3.68856192,-1.16244984E2
105,6.58038188E-3,1.30982924E2,-1.05199743E1,-9.56710432E1,5.72070408E1,6.10814667,1.22300816E2
106,6.64305212E-3,9.64750956E1,2.20926166E3,-6.69858024E1,3.58656668E2,2.35398768,6.13030338E2
107,6.70572232E-3,1.31384230E2,1.11877239E3,-6.09307766E1,1.16966248E2,-1.05530548E-1,2.13801813E2
108,6.76839304E-3,1.87603072E2,1.78418312E3,-8.57757092E1,-6.41221856E1,8.56284048E-1,-6.96623944E1
109,6.83106328E-3,1.84722928E2,4.94596480E3,-8.57681656E1,2.71878768E2,-5.17886544E-1,4.87471200E2
110,6.89373400E-3,1.41805136E2,1.14985096E3,-6.21017218E1,3.48137020E2,-1.74680640,5.99930144E2
111,6.95640376E-3,1.54330732E2,-2.31898212E3,-8.10824966E1,7.98575064,9.63053896E-2,4.13224363E1
112,7.01907396E-3,1.93406760E2,5.11854649E3,-1.22604882E2,6.72561264E1,2.98200416,1.51434244E2
113,7.08174420E-3,1.85134784E2,7.53224324E3,-1.16809928E2,3.60591460E2,3.20423412,6.27733278E2
114,7.14441490E-3,1.44491040E2,-3.10811615E3,-7.04582310E1,1.67830944E2,2.73278400,3.00468659E2
115,7.20708466E-3,1.61672496E2,-3.40942812E3,-7.27775526E1,-6.24901486E1,7.61647604E-1,-6.90033104E1
116,7.26975536E-3,2.03295088E2,9.32923794E3,-1.25308300E2,1.96053072E2,1.31118382,3.60783316E2
117,7.33242560E-3,1.87551256E2,6.64075612E3,-1.33807348E2,3.11593986E2,4.80855416,5.35845852E2
118,7.39509584E-3,1.44538496E2,-7.03532267E3,-8.63222788E1,1.38671576E1,7.68297384,3.84811088E1
119,7.45776604E-3,1.63879240E2,-1.10385048E3,-7.47253944E1,5.25196504,3.75425336,2.95470360E1
120,7.52043628E-3,2.10979819E2,1.19979382E4,-1.13925624E2,2.68723608E2,5.39075280E-1,4.54424284E2
121,7.58310700E-3,2.03595376E2,2.80751872E3,-1.26848244E2,1.40102816E2,3.68308688,2.36562444E2
122,7.64577676E-3,1.61269008E2,-8.75317000E3,-9.98734096E1,-8.34018992E1,7.59710596,-1.19536316E2
123,7.70844744E-3,1.63261116E2,2.71791960E3,-9.27633858E1,1.23275232E2,4.76476384,2.20327998E2
124,7.77111768E-3,1.88871360E2,1.17066586E4,-1.12360919E2,2.52248168E2,2.71493864,4.16223860E2
125,7.83378840E-3,1.74245504E2,-9.23884964E2,-1.12809467E2,1.07779229E1,5.85402536,2.35496928E1
126,7.89645864E-3,1.46113776E2,-6.58711480E3,-8.26989650E1,1.42998100E1,7.99823904,4.63519812E1
127,7.95912840E-3,1.61406708E2,6.12341356E3,-7.21842050E1,2.72007896E2,3.80431608,4.64898680E2
128,8.02179909E-3,1.89681056E2,8.72397616E3,-1.04031062E2,1.63959884E2,2.06332970,2.73361040E2
129,8.08446980E-3,1.69879888E2,-2.80875016E3,-1.19278634E2,-5.27578592E1,4.66154720,-7.25740194E1
130,8.14713860E-3,1.33349288E2,-2.78897784E3,-8.31132126E1,1.53020944E2,4.92015504,2.81148312E2
131,8.20980930E-3,1.44196988E2,6.67217400E3,-5.77542688E1,3.08739042E2,-1.47800384,5.33671664E2
132,8.27248002E-3,1.79917096E2,5.07605315E3,-8.97570136E1,6.02279425E1,-2.36442876,1.22038626E2
133,8.33515072E-3,1.72537456E2,-1.41047728E3,-1.10598612E2,2.31665254E1,2.28671216,6.73748872E1
134,8.39782048E-3,1.36782132E2,8.40520000E2,-8.30510998E1,3.07562900E2,4.35578348,5.31715680E2
135,8.46049120E-3,1.30400216E2,4.37745904E3,-6.94925024E1,2.44741060E2,1.53779112,4.22796058E2
136,8.52316092E-3,1.47420464E2,2.69946936E3,-1.00910091E2,-2.17855834E1,2.61355092,-1.12911069E1
137,8.58583260E-3,1.42468988E2,1.68211928E3,-1.02017593E2,1.22890496E2,4.55078556,2.24954486E2
138,8.64850140E-3,1.20641756E2,1.57343376E3,-5.65276480E1,3.14623260E2,3.16310358,5.30103158E2
139,8.71117208E-3,1.27080668E2,5.79805328E2,-5.03895855E1,9.01091099E1,1.17520762,1.64237880E2
140,8.77384280E-3,1.54804744E2,3.09703326E3,-9.76904200E1,-2.29362058E1,3.88292576,-1.30025994E1
141,8.83651256E-3,1.48462640E2,5.01501846E3,-1.02325893E2,2.34945200E2,5.60461236,3.99612168E2
142,8.89918328E-3,1.19811214E2,-2.11698246E2,-5.37538100E1,2.46935272E2,2.20411444,4.04552269E2
143,8.96185304E-3,1.37287416E2,-2.01826048E3,-4.71961256E1,-1.89252272E1,-2.07841659,-2.46613168E1
144,9.02452374E-3,1.80012320E2,5.77837704E3,-8.65385820E1,5.03057814E1,-9.48165800E-1,9.95621584E1
145,9.08719349E-3,1.67736432E2,6.28367614E3,-9.11489105E1,2.62166428E2,1.90900504,4.38917636E2
146,9.14986420E-3,1.24337744E2,-3.60794376E3,-6.98767952E1,1.07477570E2,1.75026104,1.81756496E2
147,9.21253490E-3,1.30427850E2,-1.97628680E3,-7.64305496E1,-3.42412068E1,-5.32754468E-1,-3.82470008E1
148,9.27520562E-3,1.64169072E2,9.25952816E3,-1.00123370E2,1.73868880E2,-4.61068344E-1,3.05555773E2
149,9.33787536E-3,1.58210288E2,5.30186510E3,-9.46679972E1,2.43473124E2,-7.81380416E-1,4.10824156E2
150,9.40054512E-3,1.36976312E2,-5.98856400E3,-8.19556428E1,3.81851240E1,-1.58808124,7.86606312E1
151,9.46321584E-3,1.50533212E2,5.97464176E2,-9.67701720E1,6.48452520E1,-2.94722248,1.31692148E2
152,9.52588560E-3,1.64579736E2,1.10937774E4,-1.27627670E2,2.45799424E2,-2.78089592,4.23129272E2
153,9.58855628E-3,1.42618452E2,2.34724688E3,-1.26564718E2,1.41368864E2,-2.83439920E-1,2.46859192E2
154,9.65122700E-3,1.22532976E2,-6.36728096E3,-1.02952159E2,2.02967882E1,2.95246888E-1,5.85678624E1
155,9.71389768E-3,1.42004800E2,3.96136328E3,-1.03592670E2,1.90340832E2,-4.28304768,3.44248460E2
156,9.77656744E-3,1.63164972E2,1.05147493E4,-1.34303464E2,2.43666624E2,-5.20269966,4.23028564E2
157,9.83923816E-3,1.39692080E2,-2.90066072E2,-1.41193544E2,5.91987136E1,3.31692934E-1,1.14224696E2
158,9.90190792E-3,1.02662790E2,-4.28124332E3,-1.12286758E2,9.49874304E1,3.79298856,1.80691600E2
159,9.96457864E-3,1.05601692E2,6.05186463E3,-9.66318132E1,2.63990044E2,2.95045520E-1,4.60533952E2
160,1.00272489E-2,1.36299348E2,7.69496392E3,-1.22492480E2,1.37753592E2,-1.99870360,2.48508956E2
161,1.00899196E-2,1.39603128E2,-1.37959516E3,-1.31395256E2,-2.66118456,-7.41145848E-1,1.80256736E1
162,1.01525891E-2,1.09825850E2,-1.34175480E3,-9.96680736E1,1.75453080E2,-3.88476704E-2,3.14877439E2
163,1.02152586E-2,1.02349281E2,5.75644208E3,-7.99044560E1,2.48400952E2,-2.22299386,4.33759880E2
164,1.02779293E-2,1.25860692E2,4.82861904E3,-1.07484591E2,3.60005116E1,-1.66584432,8.30145932E1
165,1.03406000E-2,1.36090328E2,1.15760744E2,-1.11883938E2,4.11169195E1,9.20514298E-1,9.31622886E1
166,1.04032707E-2,1.23249506E2,1.06395889E3,-7.18975830E1,2.56138204E2,1.96243072,4.44345044E2
167,1.04659403E-2,1.30513930E2,3.47546436E3,-6.11266041E1,1.67147528E2,9.08503723E-1,2.97764376E2
168,1.05286110E-2,1.54823540E2,3.41284800E3,-9.61460304E1,-2.61788724E1,9.83519176E-1,-1.49841512E1
169,1.05912817E-2,1.42385112E2,2.85710408E3,-9.25832272E1,1.24867010E2,3.60895704,2.31811500E2
170,1.06539524E-2,1.10657012E2,1.31713008E3,-5.47967864E1,2.62740588E2,5.31224728,4.52091932E2
171,1.07166219E-2,1.27601314E2,7.28094960E2,-6.20851374E1,7.20475006E1,4.14712763,1.41777112E2
172,1.07792926E-2,1.72178176E2,4.42472268E3,-1.00042152E2,9.35388564,2.35958576,4.58812476E1
173,1.08419633E-2,1.65996980E2,5.38035248E3,-8.86251256E1,2.22202564E2,1.87930808,3.88210896E2
174,1.09046328E-2,1.26891672E2,-4.66576432E2,-5.22744990E1,2.13821721E2,3.40255572,3.64485456E2
175,1.09673035E-2,1.33350838E2,-9.12740421E2,-5.97530648E1,1.19440174E1,4.86992504,3.87308856E1
176,1.10299730E-2,1.66722608E2,6.81865784E3,-8.98820400E1,8.47846604E1,5.75488472,1.64995028E2
177,1.10926437E-2,1.69758464E2,5.92056368E3,-8.47515108E1,2.43545056E2,7.62390900,4.19174052E2
178,1.11553133E-2,1.54732428E2,-3.19976378E3,-6.02691984E1,1.19957424E2,7.79144048,2.12307882E2
179,1.12179840E-2,1.65331864E2,-4.27814054E2,-6.20416976E1,2.51252700E1,4.98773144,6.25575924E1
180,1.12806547E-2,1.82295736E2,9.28993798E3,-7.82850744E1,1.76714840E2,5.78467704,3.12734056E2
181,1.13433254E-2,1.71023408E2,4.43431900E3,-7.27866744E1,2.04198337E2,1.10970914E1,3.52028392E2
182,1.14059949E-2,1.56944944E2,-5.09085226E3,-5.42807724E1,5.44531964E1,1.24220610E1,1.07539559E2
183,1.14686656E-2,1.69731656E2,1.64466156E3,-5.71981336E1,8.97285936E1,7.89645048,1.70128920E2
184,1.15313363E-2,1.87259840E2,1.00728011E4,-7.62398100E1,2.04629326E2,5.65530632,3.55722308E2
185,1.15940058E-2,1.79010344E2,1.73073672E3,-7.55624868E1,1.09170473E2,7.47068072,1.97316280E2
186,1.16566765E-2,1.57681884E2,-5.11889172E3,-5.21935940E1,4.12237740E1,7.42999984,9.17763042E1
187,1.17193472E-2,1.55269708E2,4.05968571E3,-5.20054722E1,1.74065200E2,5.22054196,3.11914372E2
188,1.17820180E-2,1.69507352E2,8.96223352E3,-8.10267830E1,1.82880856E2,4.40924596,3.20494174E2
189,1.18446874E-2,1.67296360E2,-3.16211081E2,-9.35750484E1,4.27555274E1,4.50261736,8.87913320E1
190,1.19073582E-2,1.49599456E2,-3.26942300E3,-6.49681616E1,9.88505936E1,2.14230347,1.86184672E2
191,1.19700288E-2,1.50847924E2,5.21257162E3,-5.72554776E1,2.16899752E2,5.25385476E-1,3.80076480E2
192,1.20326984E-2,1.68507656E2,6.39714384E3,-9.12851334E1,9.84079264E1,2.41879796,1.82322656E2
193,1.20953680E-2,1.63056052E2,-7.94809104E2,-1.04539132E2,1.68024280E1,4.80246448,4.96828416E1
194,1.21580386E-2,1.40186060E2,-9.03142357E2,-7.31074858E1,1.75714400E2,3.40763400,3.12264252E2
195,1.22207094E-2,1.49050760E2,4.50920628E3,-7.15723801E1,2.04317999E2,-5.53287460E-1,3.58305312E2
196,1.22833788E-2,1.87080144E2,4.18756532E3,-1.08231247E2,2.95632336E1,-8.82833384E-1,6.96604112E1
197,1.23460496E-2,1.92517424E2,6.64603232E2,-1.15801120E2,6.51585912E1,2.73560976,1.26656390E2
198,1.24087202E-2,1.66916396E2,6.09003544E2,-8.42371272E1,2.34712840E2,4.71268848,4.04356575E2
199,1.24713910E-2,1.73381280E2,2.36063172E3,-8.57535456E1,1.38425304E2,4.46942712,2.49999048E2
200,1.25340604E-2,2.11437607E2,3.42814564E3,-1.20296920E2,-4.81629992,4.41366196,1.98691616E1
201,1.25967312E-2,2.16190600E2,2.96625544E3,-1.22695590E2,1.38569332E2,5.23392868,2.52705480E2
202,1.26594018E-2,2.01871967E2,3.96283200E2,-9.08388805E1,2.37450908E2,5.76436808,4.10120678E2
203,1.27220714E-2,2.19204378E2,2.33308006E2,-9.54073332E1,7.21549988E1,6.74707552,1.42971444E2
204,1.27847422E-2,2.45750260E2,4.62476396E3,-1.29973232E2,3.33213782E1,8.04302407,8.61609076E1
205,1.28474128E-2,2.31869770E2,4.75097800E3,-1.33598756E2,2.05238486E2,8.01042366,3.64717484E2
206,1.29100824E-2,2.08998847E2,-1.32863032E3,-1.08221674E2,1.87841536E2,5.34162380,3.29584670E2
207,1.29727530E-2,2.26026678E2,-7.10051966E2,-1.16152334E2,3.12492752E1,2.39215444,7.73757504E1
208,1.30354226E-2,2.50065972E2,6.75158832E3,-1.44086148E2,9.47832012E1,2.83505824,1.89261472E2
209,1.30980932E-2,2.35099460E2,4.84019616E3,-1.40919136E2,2.12987256E2,6.21756030,3.78072048E2
210,1.31607640E-2,2.08834982E2,-3.46957136E3,-1.19852472E2,1.15177059E2,6.51955796,2.10503578E2
211,1.32234334E-2,2.08676672E2,9.74700928E1,-1.25158954E2,4.87871120E1,2.53926732,1.05828166E2
212,1.32861042E-2,2.15891480E2,8.59172724E3,-1.47137404E2,1.61202096E2,8.11435127E-1,2.94045832E2
213,1.33487750E-2,2.06963730E2,3.32910920E3,-1.41914440E2,1.72592904E2,3.60662388,3.06291104E2
214,1.34114444E-2,1.90571008E2,-4.69083592E3,-1.17389154E2,6.61131812E1,5.19367742,1.27591526E2
215,1.34741152E-2,1.82443264E2,1.99424288E3,-1.17908954E2,1.00119722E2,3.11266375,1.89313840E2
216,1.35367860E-2,1.79066264E2,8.88850120E3,-1.37520124E2,1.73995984E2,1.15323889,3.11834860E2
217,1.35994564E-2,1.60640788E2,1.15473354E3,-1.35116160E2,1.00824726E2,1.30727112,1.84789944E2
218,1.36621260E-2,1.34158552E2,-4.24616004E3,-1.05239713E2,7.11597776E1,1.13417161,1.36711896E2
219,1.37247968E-2,1.30592358E2,3.93339280E3,-9.36722948E1,1.70539200E2,-1.80728224E-1,3.06481600E2
220,1.37874676E-2,1.46974576E2,7.73520040E3,-1.13799369E2,1.53820632E2,1.01451457,2.77619072E2
221,1.38501380E-2,1.42047308E2,-1.75965776E2,-1.22428430E2,5.59142304E1,3.44209672,1.13323295E2
222,1.39128076E-2,1.10993314E2,-2.39706324E3,-9.25851726E1,1.26794576E2,3.72112632,2.34543704E2
223,1.39754772E-2,9.80385968E1,4.70083568E3,-7.33836508E1,2.08656979E2,2.34912564,3.74289152E2
224,1.40381480E-2,1.17233074E2,5.75876144E3,-9.21818352E1,9.84253120E1,3.08881092,1.90619280E2
225,1.41008176E-2,1.22814166E2,1.51280104E1,-1.01357257E2,5.56477500E1,4.78049472,1.17986118E2
226,1.41634880E-2,1.08345676E2,-3.33079528E2,-7.65046168E1,1.96929272E2,5.44827128,3.53430272E2
227,1.42261588E-2,1.13214743E2,3.92506144E3,-6.99663400E1,1.98377120E2,4.39922048,3.57410312E2
228,1.42888296E-2,1.32984542E2,4.24882460E3,-9.54631712E1,5.17298460E1,4.57429980,1.11495209E2
229,1.43514992E-2,1.27525330E2,1.53704404E3,-9.30569458E1,1.01031733E2,5.00004292,1.88624408E2
230,1.44141696E-2,1.14420021E2,6.45344972E2,-6.14818907E1,2.36086704E2,4.79146480,4.11994600E2
231,1.44768404E-2,1.37704372E2,2.03692103E3,-6.71695664E1,1.38072492E2,4.58037996,2.52592228E2
232,1.45395112E-2,1.75650968E2,3.95887616E3,-1.06286013E2,2.47185684E1,6.20809268,6.59867240E1
233,1.46021808E-2,1.72896816E2,3.37922216E3,-1.07205105E2,1.52523504E2,7.10688686,2.73047736E2
234,1.46648516E-2,1.50292064E2,5.10514450E1,-7.15066147E1,2.23542618E2,5.57024096,3.83128288E2
235,1.47275220E-2,1.66277384E2,3.19269658E2,-7.34779072E1,7.61951972E1,3.06388521,1.39705704E2
