step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
503,3.15231633E-2,3.40468620E2,1.29037798E3,-5.23824168E2,1.93384088E2,-1.44200124E1,7.76154424E1
504,3.15858340E-2,5.72972536E2,3.28799104E3,-3.83251640E2,1.81719624E2,-2.82370448E1,1.01393747E2
505,3.16485023E-2,3.40384032E2,1.39093388E3,-5.23316956E2,1.89722064E2,-1.09142530E1,7.52533720E1
506,3.17111730E-2,1.12250888E2,-5.95620776E2,-6.63033392E2,2.01458669E2,2.36638952,5.29333782E1
507,3.17738438E-2,3.42630600E2,1.29981076E3,-5.27420520E2,1.94197032E2,-1.38523172E1,7.82191704E1
508,3.18365144E-2,5.72573520E2,3.28431440E3,-3.88049768E2,1.82233080E2,-2.75718448E1,1.01636887E2
509,3.18991852E-2,3.38958024E2,1.40184940E3,-5.23805094E2,1.90224912E2,-1.06192005E1,7.63227560E1
510,3.19618536E-2,1.10999215E2,-5.71246768E2,-6.59628200E2,2.01918578E2,2.31057430,5.46566008E1
511,3.20245242E-2,3.41713856E2,1.31123340E3,-5.26724958E2,1.94555080E2,-1.39980864E1,7.94515944E1
512,3.20871950E-2,5.69458440E2,3.28337288E3,-3.89680840E2,1.82718992E2,-2.76715448E1,1.02409613E2
513,3.21498656E-2,3.37665772E2,1.41519832E3,-5.23244238E2,1.90582824E2,-1.08076465E1,7.69781592E1
514,3.22125364E-2,1.12925982E2,-5.43554448E2,-6.57767488E2,2.02127671E2,2.02339697,5.54968120E1
515,3.22752070E-2,3.41259932E2,1.32813502E3,-5.27099276E2,1.94443456E2,-1.39027060E1,8.02738857E1
516,3.23378778E-2,5.69279288E2,3.28711962E3,-3.92677024E2,1.82706296E2,-2.73944736E1,1.02994526E2
517,3.24005484E-2,3.39885928E2,1.43054820E3,-5.22925996E2,1.90553888E2,-1.09968853E1,7.78930048E1
518,3.24632192E-2,1.15663302E2,-5.15684509E2,-6.52704716E2,2.02173853E2,1.54835772,5.62148808E1
519,3.25258898E-2,3.42228840E2,1.34212448E3,-5.24331092E2,1.95177864E2,-1.44232248E1,8.03943062E1
520,3.25885558E-2,5.68772888E2,3.28614736E3,-3.92416664E2,1.83317528E2,-2.78614352E1,1.03316677E2
521,3.26512266E-2,3.43020584E2,1.44026792E3,-5.19334460E2,1.90886328E2,-1.11959946E1,7.84816744E1
522,3.27138972E-2,1.20142806E2,-4.95736216E2,-6.46494864E2,2.02232051E2,1.32004834,5.70203400E1
523,3.27765680E-2,3.44863676E2,1.34844528E3,-5.21704196E2,1.95080160E2,-1.45512832E1,8.06963635E1
524,3.28392386E-2,5.71333840E2,3.27948118E3,-3.92503712E2,1.83369528E2,-2.75015232E1,1.02840674E2
525,3.29019094E-2,3.45996880E2,1.44512964E3,-5.16894770E2,1.91156088E2,-1.05269909E1,7.84353736E1
526,3.29645800E-2,1.25167776E2,-4.79100040E2,-6.40738392E2,2.02567101E2,2.35827468,5.71174384E1
527,3.30272508E-2,3.49780512E2,1.35046804E3,-5.18116332E2,1.95489648E2,-1.33984888E1,8.04817772E1
528,3.30899214E-2,5.72750616E2,3.26870012E3,-3.92243264E2,1.83938672E2,-2.67805168E1,1.02331019E2
529,3.31525922E-2,3.47214652E2,1.44632660E3,-5.13962221E2,1.91758600E2,-9.95526600,7.79469392E1
530,3.32152628E-2,1.26519978E2,-4.67296264E2,-6.35914232E2,2.02786350E2,2.70080208,5.67716360E1
531,3.32779336E-2,3.49654604E2,1.34762372E3,-5.16288996E2,1.95271752E2,-1.29217494E1,7.98478648E1
532,3.33406020E-2,5.73941704E2,3.25132250E3,-3.91896392E2,1.83576584E2,-2.58515288E1,1.01394808E2
533,3.34032728E-2,3.49840476E2,1.44074904E3,-5.12054062E2,1.91392376E2,-9.12843990,7.69493104E1
534,3.34659408E-2,1.31037044E2,-4.59612896E2,-6.33245182E2,2.02795911E2,3.72076344,5.58627556E1
535,3.35286116E-2,3.54428364E2,1.34313776E3,-5.16588879E2,1.95323120E2,-1.16302359E1,7.87092592E1
536,3.35912824E-2,5.77216008E2,3.23410654E3,-3.96759464E2,1.83713440E2,-2.45449400E1,9.99026488E1
537,3.36539532E-2,3.54537248E2,1.43600548E3,-5.15639210E2,1.91818368E2,-7.84538552,7.55166340E1
538,3.37166236E-2,1.35568452E2,-4.51151560E2,-6.34813596E2,2.03118754E2,4.47331808,5.47767592E1
539,3.37792920E-2,3.57882308E2,1.33937276E3,-5.21055698E2,1.95816312E2,-1.08475637E1,7.74176264E1
540,3.38419628E-2,5.80771968E2,3.21719862E3,-4.02386761E2,1.84159912E2,-2.35148980E1,9.85930440E1
541,3.39046336E-2,3.60369800E2,1.43253004E3,-5.18597412E2,1.91965016E2,-7.15316296,7.44840576E1
542,3.39673044E-2,1.44066320E2,-4.42016552E2,-6.35572148E2,2.03249788E2,5.60387372,5.35274124E1
543,3.40299748E-2,3.64184688E2,1.33762564E3,-5.24110890E2,1.95801376E2,-9.74932288,7.60904836E1
544,3.40926456E-2,5.85753152E2,3.20513464E3,-4.07304335E2,1.84264240E2,-2.25187302E1,9.73731896E1
545,3.41553164E-2,3.66803764E2,1.43326700E3,-5.19966220E2,1.92098000E2,-6.02430487,7.31085538E1
546,3.42179872E-2,1.50327516E2,-4.28026152E2,-6.33019828E2,2.03048873E2,6.18629790,5.24034882E1
547,3.42806576E-2,3.67577032E2,1.33989788E3,-5.23770476E2,1.95510128E2,-9.38267804,7.52426244E1
548,3.43433284E-2,5.85640672E2,3.19644022E3,-4.09272575E2,1.84073640E2,-2.21333742E1,9.63953208E1
549,3.44059944E-2,3.67326520E2,1.43604756E3,-5.20198536E2,1.91760232E2,-6.19763374,7.30499792E1
550,3.44686652E-2,1.51564156E2,-4.14536428E2,-6.31340980E2,2.02924705E2,5.59773968,5.29667616E1
551,3.45313360E-2,3.67492608E2,1.34262548E3,-5.21812678E2,1.95757808E2,-9.95550536,7.56822968E1
552,3.45940064E-2,5.84191512E2,3.18691110E3,-4.09082937E2,1.84047008E2,-2.29977298E1,9.70290376E1
553,3.46566772E-2,3.65983532E2,1.43741596E3,-5.17653512E2,1.91441704E2,-7.35508728,7.35603048E1
554,3.47193480E-2,1.50466396E2,-4.01810026E2,-6.26271104E2,2.02585483E2,4.02205277,5.33654068E1
555,3.47820188E-2,3.64180588E2,1.34313356E3,-5.18936396E2,1.95606136E2,-1.15208912E1,7.56693412E1
556,3.48446892E-2,5.78446768E2,3.17632746E3,-4.08682585E2,1.84367344E2,-2.45342924E1,9.68084904E1
557,3.49073600E-2,3.60290028E2,1.43944548E3,-5.17018222E2,1.91858080E2,-9.45791244,7.40304564E1
558,3.49700308E-2,1.47146140E2,-3.88042832E2,-6.24450492E2,2.02709627E2,1.62402008,5.43739796E1
559,3.50327016E-2,3.60283780E2,1.34532584E3,-5.22302676E2,1.95649960E2,-1.42080020E1,7.69216112E1
560,3.50953724E-2,5.73235032E2,3.16599536E3,-4.16454601E2,1.84373224E2,-2.72432184E1,9.77727128E1
561,3.51580428E-2,3.56049632E2,1.43908812E3,-5.21303558E2,1.91873608E2,-1.19191552E1,7.46029664E1
562,3.52207136E-2,1.41576792E2,-3.77399232E2,-6.28010178E2,2.03088021E2,-7.79837040E-1,5.50153160E1
563,3.52833820E-2,3.53681540E2,1.34472108E3,-5.28520394E2,1.96005872E2,-1.62581600E1,7.69803952E1
564,3.53460504E-2,5.66727112E2,3.15361238E3,-4.24224424E2,1.84675840E2,-2.87683248E1,9.75292584E1
565,3.54087208E-2,3.51177452E2,1.43617880E3,-5.27819204E2,1.92244896E2,-1.32779766E1,7.51235436E1
566,3.54713916E-2,1.39282952E2,-3.69576480E2,-6.31244660E2,2.03616595E2,-1.48231304,5.54523228E1
567,3.55340624E-2,3.49645780E2,1.34039820E3,-5.34171440E2,1.96874032E2,-1.59289064E1,7.70112232E1
568,3.55967332E-2,5.62046720E2,3.13846874E3,-4.32549334E2,1.85704016E2,-2.81718992E1,9.75223728E1
569,3.56594040E-2,3.48759292E2,1.43331300E3,-5.32728624E2,1.93141768E2,-1.26194180E1,7.51852940E1
570,3.57220720E-2,1.36983156E2,-3.60846068E2,-6.32976914E2,2.04017902E2,-7.55425452E-1,5.56903124E1
571,3.57847428E-2,3.47272992E2,1.33739676E3,-5.35862924E2,1.97096384E2,-1.50154984E1,7.70655016E1
572,3.58474136E-2,5.59273388E2,3.12218261E3,-4.35863020E2,1.85892328E2,-2.71692160E1,9.73217680E1
573,3.59100844E-2,3.46559096E2,1.42632760E3,-5.33562804E2,1.93077216E2,-1.16039491E1,7.49202824E1
574,3.59727548E-2,1.36955808E2,-3.56643604E2,-6.31420278E2,2.03961063E2,2.29120278E-1,5.59159088E1
575,3.60354256E-2,3.46082688E2,1.33028496E3,-5.35632848E2,1.97137464E2,-1.45247544E1,7.73530816E1
576,3.60980964E-2,5.56544684E2,3.10396791E3,-4.36008788E2,1.85622736E2,-2.67062332E1,9.75783064E1
577,3.61607672E-2,3.44158220E2,1.41969980E3,-5.32194614E2,1.92760024E2,-1.11332846E1,7.52641772E1
578,3.62234332E-2,1.35735856E2,-3.52799772E2,-6.26838780E2,2.03835964E2,2.40377212E-1,5.61281060E1
579,3.62861036E-2,3.44584824E2,1.32431924E3,-5.32903718E2,1.96914792E2,-1.44517648E1,7.75564960E1
580,3.63487744E-2,5.54317664E2,3.08795714E3,-4.35675668E2,1.85277368E2,-2.66413568E1,9.79920104E1
581,3.64114452E-2,3.43274068E2,1.41424060E3,-5.27122020E2,1.92334104E2,-1.13986218E1,7.62288428E1
582,3.64741160E-2,1.36175728E2,-3.46858644E2,-6.19168282E2,2.03199434E2,2.67622712E-1,5.72213888E1
583,3.65367864E-2,3.45082544E2,1.32168900E3,-5.27950860E2,1.96211696E2,-1.41477932E1,7.83337352E1
584,3.65994572E-2,5.54866456E2,3.07544565E3,-4.32630682E2,1.84640120E2,-2.62716484E1,9.83951088E1
585,3.66621280E-2,3.46621324E2,1.41288604E3,-5.22900296E2,1.91958832E2,-1.08539867E1,7.67610504E1
586,3.67247984E-2,1.39067352E2,-3.37068628E2,-6.13875675E2,2.02984810E2,4.02684784E-1,5.76845360E1
587,3.67874696E-2,3.44732000E2,1.32073474E3,-5.25437308E2,1.95985688E2,-1.40838204E1,7.81357672E1
588,3.68501400E-2,5.54829692E2,3.06541610E3,-4.33029794E2,1.84686128E2,-2.61445976E1,9.81544016E1
589,3.69128112E-2,3.48868824E2,1.41429984E3,-5.22951364E2,1.92244192E2,-1.10289812E1,7.66091632E1
590,3.69754816E-2,1.43428444E2,-3.25498462E2,-6.13426685E2,2.03283906E2,2.34894060E-1,5.78489784E1
591,3.70381520E-2,3.48862744E2,1.32315958E3,-5.27474118E2,1.96528040E2,-1.40589832E1,7.85380312E1
592,3.71008208E-2,5.59221508E2,3.05848456E3,-4.37891388E2,1.85487448E2,-2.60548664E1,9.79556944E1
593,3.71634888E-2,3.54611848E2,1.41692592E3,-5.25673770E2,1.92778456E2,-1.08592212E1,7.62978984E1
594,3.72261592E-2,1.50747096E2,-3.11291957E2,-6.14701271E2,2.03939223E2,3.08472419E-1,5.75798560E1
595,3.72888304E-2,3.55785512E2,1.32823074E3,-5.30668210E2,1.97403728E2,-1.39276552E1,7.79974464E1
596,3.73515008E-2,5.63214396E2,3.05281163E3,-4.42673160E2,1.86203352E2,-2.59597324E1,9.72046568E1
597,3.74141720E-2,3.57897664E2,1.42280316E3,-5.28905440E2,1.93542216E2,-1.10404086E1,7.59992696E1
598,3.74768424E-2,1.55185808E2,-2.94854120E2,-6.15385103E2,2.04734135E2,1.08707106E-1,5.76729152E1
599,3.75395104E-2,3.59203364E2,1.33346320E3,-5.32899236E2,1.98219952E2,-1.43626964E1,7.79190920E1
600,3.76021816E-2,5.65036060E2,3.04660869E3,-4.46630716E2,1.86857120E2,-2.63355304E1,9.69963072E1
601,3.76648520E-2,3.60147952E2,1.42663764E3,-5.30958604E2,1.93983400E2,-1.12535250E1,7.58493424E1
602,3.77275232E-2,1.57976724E2,-2.81955552E2,-6.14350271E2,2.04783607E2,-1.42921068E-1,5.75920912E1
603,3.77901936E-2,3.61689924E2,1.33739864E3,-5.32538366E2,1.98137808E2,-1.40800012E1,7.75381800E1
604,3.78528640E-2,5.65829324E2,3.03989005E3,-4.46892928E2,1.87022672E2,-2.57658172E1,9.68070984E1
605,3.79155352E-2,3.59604264E2,1.42859508E3,-5.27483892E2,1.94089152E2,-1.06983781E1,7.56673812E1
606,3.79782056E-2,1.57666732E2,-2.68084768E2,-6.07940483E2,2.04443956E2,4.60937740E-1,5.73208616E1
607,3.80408760E-2,3.58330416E2,1.33879052E3,-5.26383734E2,1.97662152E2,-1.32558190E1,7.71267272E1
608,3.81035424E-2,5.61690380E2,3.03185105E3,-4.42252492E2,1.86566104E2,-2.46470620E1,9.59497548E1
609,3.81662128E-2,3.58409380E2,1.43125892E3,-5.20671082E2,1.93259176E2,-9.78151320,7.54849340E1
610,3.82288840E-2,1.56595528E2,-2.56961704E2,-5.98477360E2,2.03339362E2,1.45229912,5.71654464E1
611,3.82915544E-2,3.56002092E2,1.34085260E3,-5.19699526E2,1.96385264E2,-1.23099994E1,7.71993640E1
612,3.83542248E-2,5.59660100E2,3.02422595E3,-4.38714884E2,1.85420408E2,-2.40426900E1,9.63723756E1
613,3.84168960E-2,3.58464052E2,1.43229936E3,-5.16471720E2,1.92455896E2,-9.38710784,7.55294036E1
614,3.84795664E-2,1.55779980E2,-2.46683740E2,-5.94346808E2,2.03075957E2,1.41132296,5.75268272E1
615,3.85422376E-2,3.53708600E2,1.34215676E3,-5.18972682E2,1.96297320E2,-1.28271496E1,7.74235872E1
616,3.86049080E-2,5.56581212E2,3.01664615E3,-4.40261936E2,1.85373520E2,-2.44946360E1,9.61738680E1
617,3.86675784E-2,3.55270816E2,1.43381940E3,-5.18463374E2,1.92440632E2,-1.01212883E1,7.53589200E1
618,3.87302496E-2,1.55222072E2,-2.34323476E2,-5.96736672E2,2.03029084E2,4.09459543E-1,5.74635600E1
619,3.87929200E-2,3.54099752E2,1.34534584E3,-5.24082374E2,1.96222424E2,-1.33340562E1,7.71875384E1
620,3.88555912E-2,5.54810428E2,3.00885844E3,-4.47975348E2,1.85154128E2,-2.48790908E1,9.57867908E1
621,3.89182616E-2,3.54675292E2,1.43525588E3,-5.23670530E2,1.92232248E2,-1.03867614E1,7.52870132E1
622,3.89809272E-2,1.56074680E2,-2.24155498E2,-5.99551200E2,2.03037167E2,5.90142968E-1,5.74501752E1
623,3.90435984E-2,3.52297140E2,1.34580708E3,-5.28462314E2,1.96660744E2,-1.32508134E1,7.69150496E1
624,3.91062688E-2,5.52834080E2,3.00047064E3,-4.54436112E2,1.85866496E2,-2.44875788E1,9.55156612E1
625,3.91689392E-2,3.53978468E2,1.43724908E3,-5.28044652E2,1.92917144E2,-9.77691936,7.49146652E1
626,3.92316104E-2,1.55465220E2,-2.13087630E2,-6.01668882E2,2.03534413E2,9.75819968E-1,5.69777632E1
627,3.92942808E-2,3.52109240E2,1.34759056E3,-5.32311106E2,1.96891760E2,-1.25522376E1,7.63134716E1
628,3.93569520E-2,5.51136016E2,2.99299976E3,-4.58565044E2,1.86033080E2,-2.37338112E1,9.49050140E1
629,3.94196224E-2,3.52633476E2,1.43829964E3,-5.29330682E2,1.93145200E2,-9.27717590,7.47166920E1
630,3.94822904E-2,1.55738020E2,-2.02878785E2,-5.98797800E2,2.03719854E2,1.53207804,5.67857984E1
631,3.95449616E-2,3.51016904E2,1.34787536E3,-5.28287458E2,1.97365688E2,-1.16065443E1,7.55160476E1
632,3.96076320E-2,5.50303076E2,2.98343256E3,-4.55582000E2,1.86624800E2,-2.26973582E1,9.38955404E1
633,3.96703032E-2,3.53347064E2,1.43765724E3,-5.23516654E2,1.93718232E2,-8.45811844,7.42247392E1
634,3.97329736E-2,1.56174600E2,-1.94709848E2,-5.90652944E2,2.04148650E2,2.18391704,5.68312744E1
635,3.97956440E-2,3.50414824E2,1.34696664E3,-5.22008276E2,1.97544120E2,-1.12677515E1,7.55503320E1
636,3.98583152E-2,5.48606108E2,2.97118472E3,-4.49599840E2,1.86920192E2,-2.23990012E1,9.38137628E1
637,3.99209808E-2,3.52268792E2,1.43445064E3,-5.15988016E2,1.94052472E2,-7.89056536,7.41809224E1
638,3.99836520E-2,1.56474840E2,-1.88172152E2,-5.81479744E2,2.04527974E2,2.72696160,5.70719096E1
639,4.00463247E-2,3.48054004E2,1.34334256E3,-5.13781404E2,1.98131288E2,-1.04404438E1,7.57501840E1
640,4.01089954E-2,5.45224716E2,2.95961976E3,-4.43966772E2,1.87060952E2,-2.17549490E1,9.37190248E1
641,4.01716662E-2,3.51028920E2,1.43279064E3,-5.08162070E2,1.93708936E2,-7.47202920,7.39870072E1
642,4.02343369E-2,1.55539704E2,-1.82205584E2,-5.71542264E2,2.03866887E2,2.84237360,5.68179032E1
643,4.02970076E-2,3.46065568E2,1.34095896E3,-5.05940342E2,1.97225704E2,-1.05717266E1,7.55696344E1
644,4.03596783E-2,5.42906664E2,2.94860912E3,-4.38135004E2,1.85889936E2,-2.17534996E1,9.36539364E1
645,4.04223442E-2,3.48459244E2,1.42899036E3,-5.03338051E2,1.92378936E2,-7.96053696,7.41535664E1
646,4.04850149E-2,1.52848184E2,-1.74956616E2,-5.68179608E2,2.02956081E2,2.34069372,5.71221688E1
647,4.05476856E-2,3.44646144E2,1.34008588E3,-5.07122326E2,1.96335352E2,-1.10097969E1,7.55302144E1
648,4.06103564E-2,5.41187048E2,2.93914984E3,-4.42700624E2,1.85485456E2,-2.22011662E1,9.30631828E1
649,4.06730271E-2,3.46717928E2,1.42799116E3,-5.07058573E2,1.92565368E2,-8.49771212,7.36750936E1
650,4.07356978E-2,1.53181864E2,-1.68823968E2,-5.72206208E2,2.03166223E2,1.20562672,5.69971704E1
651,4.07983685E-2,3.43273972E2,1.33739148E3,-5.12715769E2,1.96546032E2,-1.21915174E1,7.54136276E1
652,4.08610344E-2,5.38797760E2,2.92766360E3,-4.49328708E2,1.85754512E2,-2.33912636E1,9.31027508E1
653,4.09237051E-2,3.46333360E2,1.42448308E3,-5.11074591E2,1.92577056E2,-9.66369916,7.36749364E1
654,4.09863758E-2,1.53148460E2,-1.65017404E2,-5.73394392E2,2.02469468E2,2.10534763E-1,5.71232176E1
655,4.10490465E-2,3.42164300E2,1.33361530E3,-5.14816475E2,1.95845176E2,-1.32760132E1,7.55050516E1
656,4.11117172E-2,5.35504676E2,2.91494608E3,-4.52950288E2,1.85026952E2,-2.44328044E1,9.28448582E1
657,4.11743879E-2,3.43210340E2,1.41978896E3,-5.13398170E2,1.91665600E2,-1.09002113E1,7.37576056E1
658,4.12370586E-2,1.50992860E2,-1.59567868E2,-5.73729848E2,2.01979280E2,-6.50011444E-1,5.69511744E1
659,4.12997293E-2,3.39648676E2,1.33006704E3,-5.15990353E2,1.95414200E2,-1.39460980E1,7.52481556E1
660,4.13624001E-2,5.32221842E2,2.90260408E3,-4.55638980E2,1.84295464E2,-2.49825072E1,9.29494380E1
661,4.14250708E-2,3.40905260E2,1.41747200E3,-5.14522839E2,1.91098216E2,-1.09887755E1,7.38709496E1
662,4.14877415E-2,1.48840200E2,-1.53934036E2,-5.72735504E2,2.01347518E2,-7.50011204E-1,5.72035936E1
663,4.15504122E-2,3.35708500E2,1.32665526E3,-5.16457987E2,1.94336400E2,-1.35154652E1,7.52833320E1
664,4.16130829E-2,5.29805898E2,2.89117672E3,-4.56271888E2,1.83040048E2,-2.38419272E1,9.27235604E1
665,4.16757536E-2,3.39933396E2,1.41481568E3,-5.12046242E2,1.89791760E2,-9.85852048,7.38925312E1
666,4.17384196E-2,1.46887648E2,-1.48682248E2,-5.68094352E2,1.99804720E2,5.08060885E-1,5.71685600E1
667,4.18010902E-2,3.35029624E2,1.32509946E3,-5.13270092E2,1.93079232E2,-1.22490538E1,7.50897360E1
668,4.18637610E-2,5.28508664E2,2.88288520E3,-4.54990720E2,1.82272240E2,-2.29245162E1,9.23317242E1
669,4.19264316E-2,3.40101528E2,1.41461288E3,-5.08542919E2,1.88938928E2,-9.14624500,7.37525320E1
670,4.19891024E-2,1.50330080E2,-1.38767624E2,-5.63875912E2,1.99115336E2,9.92208576E-1,5.74664640E1
671,4.20517730E-2,3.36963868E2,1.32664764E3,-5.10922909E2,1.92491888E2,-1.19800902E1,7.52129696E1
672,4.21144438E-2,5.30379630E2,2.87607216E3,-4.54464912E2,1.81769344E2,-2.24050068E1,9.24380112E1
673,4.21771144E-2,3.42848848E2,1.41686140E3,-5.08512640E2,1.88416088E2,-8.58248616,7.39611004E1
674,4.22397852E-2,1.51974024E2,-1.28690278E2,-5.60492896E2,1.98310912E2,1.33509136,5.77005720E1
675,4.23024560E-2,3.37172292E2,1.32974660E3,-5.08869839E2,1.91614912E2,-1.14032638E1,7.53933192E1
676,4.23651266E-2,5.30338908E2,2.86953328E3,-4.54047632E2,1.80769624E2,-2.18676924E1,9.20512962E1
677,4.24277974E-2,3.43796468E2,1.41800892E3,-5.06473780E2,1.87239680E2,-8.31292152,7.34990932E1
678,4.24904680E-2,1.54196620E2,-1.18115842E2,-5.59213592E2,1.97261128E2,1.24596762,5.76296376E1
679,4.25531388E-2,3.39167832E2,1.32938516E3,-5.08673859E2,1.90671792E2,-1.19848072E1,7.52396728E1
680,4.26158094E-2,5.31171752E2,2.86211560E3,-4.55238104E2,1.80212104E2,-2.27010656E1,9.21570110E1
681,4.26784754E-2,3.46108820E2,1.41775920E3,-5.05757904E2,1.87118496E2,-9.23960590,7.39786100E1
682,4.27411460E-2,1.58285760E2,-1.11028099E2,-5.56123972E2,1.97153712E2,5.26249074E-2,5.79683688E1
683,4.28038168E-2,3.43933224E2,1.33024728E3,-5.07248068E2,1.90834176E2,-1.28623820E1,7.53779460E1
684,4.28664876E-2,5.35431576E2,2.85321304E3,-4.55684996E2,1.80296920E2,-2.33247448E1,9.24059010E1
685,4.29291582E-2,3.49733780E2,1.41730940E3,-5.04959297E2,1.87084928E2,-1.00712860E1,7.42444088E1
686,4.29918290E-2,1.62741804E2,-1.02713931E2,-5.54135228E2,1.97071264E2,-4.52878284E-1,5.82154512E1
687,4.30544996E-2,3.47703672E2,1.32999814E3,-5.06085110E2,1.90677168E2,-1.32059336E1,7.54879380E1
688,4.31171704E-2,5.36786936E2,2.84614704E3,-4.55765724E2,1.80228088E2,-2.36862540E1,9.21789170E1
689,4.31798410E-2,3.51794912E2,1.41925312E3,-5.02418089E2,1.87174416E2,-1.03718054E1,7.43499708E1
690,4.32425118E-2,1.66289604E2,-9.19257260E1,-5.49955080E2,1.97347832E2,-7.88291976E-1,5.87310216E1
691,4.33051824E-2,3.48884296E2,1.33318102E3,-5.03110123E2,1.91146544E2,-1.33682956E1,7.55551100E1
692,4.33678532E-2,5.38164808E2,2.84018680E3,-4.54143332E2,1.80902984E2,-2.37629508E1,9.21788502E1
693,4.34305240E-2,3.53878808E2,1.41993476E3,-5.01587868E2,1.87730792E2,-1.09420526E1,7.45781184E1
694,4.34931944E-2,1.66851652E2,-8.52430536E1,-5.48541116E2,1.98122344E2,-1.50519060,5.86528920E1
695,4.35558604E-2,3.50647332E2,1.33084702E3,-5.04622984E2,1.91951072E2,-1.40420580E1,7.53062056E1
696,4.36185312E-2,5.39232160E2,2.83029152E3,-4.56784248E2,1.81500712E2,-2.46060584E1,9.19942760E1
697,4.36812020E-2,3.52733612E2,1.41869856E3,-5.00679827E2,1.88134024E2,-1.19340134E1,7.43421316E1
698,4.37438728E-2,1.66614996E2,-7.73811344E1,-5.44863080E2,1.98118736E2,-2.54305364,5.87474728E1
699,4.38065432E-2,3.47793388E2,1.33237458E3,-5.01840496E2,1.91953040E2,-1.49600996E1,7.56545020E1
700,4.38692140E-2,5.34446384E2,2.82352664E3,-4.55681468E2,1.81721200E2,-2.49661232E1,9.17307568E1
701,4.39318848E-2,3.49858880E2,1.41843380E3,-4.97734120E2,1.88263712E2,-1.20015060E1,7.39358996E1
702,4.39945556E-2,1.62591360E2,-7.05181885E1,-5.42338084E2,1.98052048E2,-2.57630564,5.84486344E1
703,4.40572260E-2,3.42602132E2,1.33129370E3,-5.01400757E2,1.92048344E2,-1.48478424E1,7.48814392E1
704,4.41198920E-2,5.29578782E2,2.81305480E3,-4.55219840E2,1.81762752E2,-2.49837232E1,9.10262585E1
705,4.41825628E-2,3.46449016E2,1.41523884E3,-4.97153952E2,1.88173248E2,-1.18045056E1,7.35088492E1
706,4.42452336E-2,1.60044648E2,-6.56732892E1,-5.39427376E2,1.97951296E2,-2.32640958,5.79938080E1
707,4.43079044E-2,3.38779808E2,1.32800580E3,-4.96332976E2,1.91769680E2,-1.44765580E1,7.46188068E1
708,4.43705748E-2,5.23619604E2,2.80303552E3,-4.50760268E2,1.81292808E2,-2.45466684E1,9.10712147E1
709,4.44332456E-2,3.39758088E2,1.41344668E3,-4.90285256E2,1.87579264E2,-1.13133776E1,7.38427876E1
710,4.44959164E-2,1.54732764E2,-6.00154209E1,-5.30535984E2,1.97598656E2,-1.65332044,5.81843760E1
711,4.45585824E-2,3.33508420E2,1.32654882E3,-4.88978008E2,1.91655472E2,-1.37025572E1,7.42270280E1
712,4.46212532E-2,5.18434000E2,2.79530600E3,-4.44933940E2,1.81375584E2,-2.33311582E1,9.02797127E1
713,4.46839236E-2,3.35813928E2,1.41278100E3,-4.83284232E2,1.87833704E2,-1.03719831E1,7.31242084E1
714,4.47465944E-2,1.51838744E2,-5.34334660E1,-5.22605992E2,1.97644568E2,-9.21969986E-1,5.77392720E1
715,4.48092652E-2,3.30399656E2,1.32745588E3,-4.82762768E2,1.91750584E2,-1.25960254E1,7.33977080E1
716,4.48719360E-2,5.15930414E2,2.78897640E3,-4.40963412E2,1.81486656E2,-2.27476096E1,8.95465752E1
717,4.49346064E-2,3.34018828E2,1.41318620E3,-4.78655576E2,1.87637160E2,-9.90309712,7.24977732E1
718,4.49972772E-2,1.50317180E2,-4.74770352E1,-5.16333866E2,1.97472240E2,-1.01780701E-1,5.70799112E1
719,4.50599480E-2,3.27786636E2,1.32443512E3,-4.79512024E2,1.91460976E2,-1.20610904E1,7.30665826E1
720,4.51226188E-2,5.11378002E2,2.77952480E3,-4.39957048E2,1.81238784E2,-2.17827130E1,8.88685512E1
721,4.51852892E-2,3.31493210E2,1.41117644E3,-4.76302240E2,1.87746752E2,-8.87156584,7.17412948E1
722,4.52479600E-2,1.48554932E2,-4.10541916E1,-5.13612175E2,1.97611920E2,5.60725928E-1,5.62968780E1
723,4.53106308E-2,3.25416828E2,1.32360280E3,-4.77401064E2,1.91936256E2,-1.13454044E1,7.20783996E1
724,4.53733016E-2,5.09082890E2,2.76997832E3,-4.39357852E2,1.82082760E2,-2.10527849E1,8.78809264E1
725,4.54359676E-2,3.30363822E2,1.40886236E3,-4.76332520E2,1.88607488E2,-8.11767483,7.08760071E1
726,4.54986380E-2,1.48296656E2,-3.58320664E1,-5.11567116E2,1.98491512E2,1.22079098,5.56683876E1
727,4.55613088E-2,3.25392628E2,1.32192302E3,-4.77288720E2,1.92495584E2,-1.06465543E1,7.17048502E1
728,4.56239796E-2,5.10489941E2,2.76236416E3,-4.39813520E2,1.82293376E2,-2.04044962E1,8.74232576E1
729,4.56866504E-2,3.32572818E2,1.40984656E3,-4.74378256E2,1.88642248E2,-7.66779564,7.05778647E1
730,4.57493208E-2,1.50875796E2,-2.74154376E1,-5.09893942E2,1.98179200E2,1.65038456,5.56139804E1
731,4.58119916E-2,3.27061676E2,1.32386934E3,-4.76519344E2,1.91985704E2,-1.00694251E1,7.15376139E1
732,4.58746624E-2,5.09776020E2,2.75782272E3,-4.41350984E2,1.81578448E2,-1.99002208E1,8.73259832E1
