step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4629,2.90100840E-1,2.87386728E1,6.94464016E2,1.24639714E1,6.29897642,-1.37723412,-4.93834304
4630,2.90163520E-1,3.03272200E1,5.06387234E2,9.47017668,6.52041484,-1.73988496,-5.25263072
4631,2.90226200E-1,3.30519866E1,6.41178276E2,8.96493336,5.95007560,-3.62494992E-1,-5.88297704
4632,2.90288832E-1,3.17911458E1,8.28452396E2,1.20172668E1,5.72358320,1.33830560E-1,-5.58039712
4633,2.90351512E-1,2.88092112E1,6.94770432E2,1.23640048E1,6.16797208,-1.33338774,-4.87163880
4634,2.90414192E-1,2.98656536E1,5.06084299E2,9.93861576,6.31378126,-1.77809904,-5.29845142
4635,2.90476848E-1,3.28104090E1,6.41684724E2,9.21558952,5.91332912,-2.17153596E-1,-5.94197608
4636,2.90539528E-1,3.17125416E1,8.29641246E2,1.15551746E1,5.68901256,1.50401784E-1,-5.47308112
4637,2.90602208E-1,2.91670896E1,6.94886112E2,1.18232132E1,6.18134832,-1.40474488,-4.84467648
4638,2.90664888E-1,3.01120067E1,5.06297398E2,1.02161515E1,6.31455326,-1.56293880,-5.17125892
4639,2.90727520E-1,3.23308110E1,6.41213368E2,8.96193024,5.71262312,-2.08217335E-1,-5.81998064
4640,2.90790200E-1,3.19750428E1,8.29515172E2,1.14780390E1,5.63883688,7.75953960E-2,-5.48154640
4641,2.90852880E-1,2.85056904E1,6.95596600E2,1.22063554E1,6.28470660,-1.31173170,-4.69399592
4642,2.90915536E-1,2.90321800E1,5.07367373E2,1.00433302E1,6.31496048,-1.78818312,-5.21764802
4643,2.90978216E-1,3.27891230E1,6.42382432E2,9.50112532,5.57254268,-2.04855895E-1,-5.82209488
4644,2.91040896E-1,3.18346786E1,8.29332828E2,1.17943204E1,5.33633564,9.40799616E-2,-5.42364360
4645,2.91103576E-1,2.79653504E1,6.95894144E2,1.23018802E1,6.28868484,-1.33896672,-4.47758388
4646,2.91166256E-1,2.87484576E1,5.07759810E2,9.46449852,6.50785304,-1.55046688,-4.89661792
4647,2.91228888E-1,3.23277712E1,6.42412568E2,8.41853428,5.62375976,-2.17074490E-1,-5.73099848
4648,2.91291568E-1,3.13202357E1,8.29937458E2,1.19227338E1,5.34138012,-1.45093860E-2,-5.38778116
4649,2.91354224E-1,2.81586000E1,6.96481320E2,1.25737656E1,6.09383774,-1.31396258,-4.64104796
4650,2.91416904E-1,2.85037184E1,5.09097004E2,1.02138460E1,6.44148684,-1.71411408,-4.84956552
4651,2.91479584E-1,3.15585470E1,6.43055628E2,8.44186304,5.60324956,-4.20329284E-1,-5.59684896
4652,2.91542264E-1,3.08015132E1,8.30425358E2,1.24332630E1,5.28700924,2.01347804E-1,-5.42231752
4653,2.91604952E-1,2.74570776E1,6.97269152E2,1.28759468E1,5.96326352,-1.13669348,-4.64091396
4654,2.91667584E-1,2.79829720E1,5.09308624E2,1.00843132E1,6.28999138,-1.73693656,-5.02294064
4655,2.91730264E-1,3.17174386E1,6.43956900E2,8.00830555,5.45942212,-3.43915724E-1,-5.59788800
4656,2.91792920E-1,3.06761909E1,8.30752564E2,1.15318048E1,5.15894842,2.81034712E-1,-5.16687965
4657,2.91855600E-1,2.67435792E1,6.97740696E2,1.25126398E1,6.00940418,-1.18548870,-4.41261004
4658,2.91918280E-1,2.79129576E1,5.09959364E2,9.14718723,6.18642188,-1.59143068,-4.93408064
4659,2.91980960E-1,3.13390183E1,6.44924736E2,9.25977516,5.45493744,-3.29314614E-1,-5.64180280
4660,2.92043640E-1,2.97441936E1,8.31479454E2,1.15578365E1,5.13642693,6.73748968E-3,-5.39703940
4661,2.92106296E-1,2.61379408E1,6.98054360E2,1.13617992E1,5.81795072,-1.25873518,-4.48800516
4662,2.92168952E-1,2.80205776E1,5.11045170E2,9.69499968,6.16763544,-1.60786988,-4.80645320
4663,2.92231608E-1,3.05314136E1,6.45405388E2,8.91033744,5.27211236,-3.35012864E-1,-5.55739164
4664,2.92294288E-1,2.92506744E1,8.32335948E2,1.13072574E1,4.99449776,2.17227102E-1,-5.20054818
4665,2.92356968E-1,2.69332792E1,6.98606016E2,1.17877830E1,5.73577688,-1.15445030,-4.50215244
4666,2.92419648E-1,2.71470376E1,5.10981798E2,8.57567692,5.91079856,-1.67106532,-4.86821176
4667,2.92482328E-1,2.94226264E1,6.45910692E2,7.87365864,5.23112916,-3.16598988E-1,-5.46920348
4668,2.92544984E-1,2.90200520E1,8.33696176E2,1.15539551E1,4.92665240,2.00454807E-1,-5.19122744
4669,2.92607640E-1,2.60172032E1,7.00119066E2,1.20115482E1,5.55445576,-1.29205620,-4.43641568
4670,2.92670296E-1,2.71810320E1,5.11100769E2,9.07560349,5.69598056,-1.65886056,-4.89436912
4671,2.92732976E-1,2.93731664E1,6.46009304E2,8.27963638,5.06120491,-9.33511924E-2,-5.55339336
4672,2.92795656E-1,2.79667976E1,8.33506680E2,1.11430395E1,4.88629248,1.41217352E-1,-4.95419880
4673,2.92858336E-1,2.61254644E1,6.99820712E2,1.16299391E1,5.39934348,-1.23907638,-4.22237826
4674,2.92921016E-1,2.72201512E1,5.12090206E2,9.48325636,5.57891224,-1.66007316,-4.81729600
4675,2.92983672E-1,2.86440680E1,6.46511696E2,8.28685380,5.09447145,-2.41459156E-1,-5.24971200
4676,2.93046352E-1,2.78515552E1,8.33909132E2,1.09840298E1,4.87195112,1.65532304E-1,-4.92673776
4677,2.93108984E-1,2.50569320E1,7.01351690E2,1.21404398E1,5.22622776,-1.25793052,-4.49079992
4678,2.93171672E-1,2.56767320E1,5.13206005E2,9.75928880,5.44671632,-1.62859784,-4.75245432
4679,2.93234352E-1,2.87400008E1,6.47252368E2,7.59143972,4.95631648,-2.39229848E-1,-5.17935324
4680,2.93297032E-1,2.77505256E1,8.33938884E2,1.06723774E1,4.66919088,1.85594560E-1,-4.85372304
4681,2.93359712E-1,2.41394164E1,7.01038551E2,1.17812670E1,5.08178282,-1.20561708,-4.30106830
4682,2.93422368E-1,2.48550248E1,5.13395977E2,9.29096890,5.36373664,-1.59183824,-4.58130456
4683,2.93485048E-1,2.85132216E1,6.49012088E2,7.12471628,4.86527920,-2.02443338E-1,-5.09116793
4684,2.93547680E-1,2.85677744E1,8.35188864E2,1.05763257E1,4.53192236,2.01778460E-1,-4.96729568
4685,2.93610360E-1,2.37681676E1,7.01498222E2,1.23709368E1,5.12540722,-1.27639198,-4.28401088
4686,2.93673040E-1,2.49628232E1,5.14249420E2,9.92092040,5.33102084,-1.64877200,-4.58333348
4687,2.93735720E-1,2.85224888E1,6.49128772E2,7.77109768,4.85812136,-2.32478762E-1,-5.08799362
4688,2.93798400E-1,2.68333528E1,8.36032964E2,1.05061579E1,4.46360968,1.83462032E-1,-4.79458240
4689,2.93861056E-1,2.35512592E1,7.02696657E2,1.12373006E1,5.09859514,-1.03301823,-4.08208847
4690,2.93923736E-1,2.47322200E1,5.15395212E2,8.29075622,5.36339284,-1.61706640,-4.33679916
4691,2.93986416E-1,2.69302032E1,6.49769880E2,7.19143582,4.69848968,-2.53936076E-1,-5.00400305
4692,2.94049048E-1,2.57092856E1,8.36847304E2,1.04363859E1,4.15978765,2.72243520E-1,-4.78517816
4693,2.94111728E-1,2.23942446E1,7.03223419E2,1.10412872E1,4.79168656,-1.13818407,-3.90222360
4694,2.94174408E-1,2.32692194E1,5.16175842E2,7.84866288,5.15426207,-1.58172144,-4.24922132
4695,2.94237088E-1,2.67374040E1,6.50753164E2,6.53501512,4.33683588,-2.36293556E-1,-4.95783952
4696,2.94299744E-1,2.59779356E1,8.36263752E2,1.01843727E1,4.10624552,2.57298732E-1,-4.66261196
4697,2.94362424E-1,2.26691794E1,7.04361964E2,1.09999502E1,4.73330256,-1.17758834,-3.84914544
4698,2.94425104E-1,2.32102298E1,5.17780400E2,8.70395664,5.07513333,-1.67231264,-4.31273794
4699,2.94487736E-1,2.62719988E1,6.50694800E2,6.66437388,4.34951164,-2.54018020E-1,-4.94160416
4700,2.94550416E-1,2.51345276E1,8.37914944E2,9.74990464,4.03626061,4.12407064E-1,-4.55317832
4701,2.94613096E-1,2.28045582E1,7.04318762E2,1.10033679E1,4.70061496,-1.06994367,-3.86272504
4702,2.94675776E-1,2.38132288E1,5.17415046E2,8.21256446,4.80763480,-1.51465904,-4.28769732
4703,2.94738432E-1,2.57478380E1,6.51747368E2,6.34368372,4.31362200,-9.94794656E-2,-4.81600808
4704,2.94801112E-1,2.42156100E1,8.38504980E2,9.45731736,3.93401696,1.83157920E-1,-4.47217228
4705,2.94863800E-1,2.22202134E1,7.05921936E2,1.05024171E1,4.22402572,-1.18121362,-3.81702184
4706,2.94926456E-1,2.31167268E1,5.17969608E2,8.10052681,4.70099544,-1.46935548,-4.20525550
4707,2.94989112E-1,2.52282072E1,6.52348900E2,6.58128212,4.09366226,-3.34077932E-1,-4.84463976
4708,2.95051792E-1,2.39169836E1,8.39230920E2,9.88237952,3.87583664,1.74506208E-1,-4.53043316
4709,2.95114472E-1,2.09145117E1,7.05862236E2,1.01773787E1,4.22690058,-1.12137961,-3.83519272
4710,2.95177128E-1,2.24498128E1,5.18669176E2,6.94676880,4.62962340,-1.53923428,-3.91272736
4711,2.95239808E-1,2.49942972E1,6.52781964E2,6.06419325,4.04217577,-1.91067552E-1,-4.53427124
4712,2.95302488E-1,2.36100508E1,8.38371848E2,9.18413544,3.68603488,3.35028172E-1,-4.43576432
4713,2.95365144E-1,2.01907182E1,7.06317139E2,9.92564200,4.29707288,-1.06803251,-3.44032456
4714,2.95427800E-1,2.19891048E1,5.19735098E2,7.06124163,4.53874492,-1.51756692,-3.87452056
4715,2.95490480E-1,2.42406772E1,6.53400088E2,5.26423884,3.75830128,4.26306296E-2,-4.67614224
4716,2.95553160E-1,2.27605200E1,8.39164160E2,8.61298180,3.49746752,3.61256480E-1,-4.18310500
4717,2.95615816E-1,1.99933088E1,7.06506109E2,9.96728136,4.09279871,-1.19568766,-3.58404136
4718,2.95678496E-1,2.08514762E1,5.20794534E2,6.69510032,4.42417812,-1.45355892,-3.95818136
4719,2.95741176E-1,2.40872168E1,6.54729368E2,5.11688423,3.74464248,-8.14049149E-2,-4.55805872
4720,2.95803832E-1,2.33677076E1,8.40150644E2,8.33004570,3.26636362,3.81306080E-1,-4.22303200
4721,2.95866512E-1,1.94813728E1,7.06973696E2,9.44476320,4.00376892,-1.03505135,-3.46812032
4722,2.95929168E-1,2.04821205E1,5.21175766E2,5.56173516,4.27605056,-1.53337120,-3.71801280
4723,2.95991848E-1,2.37166380E1,6.54728316E2,4.10348129,3.45081212,-8.95457840E-2,-4.35220432
4724,2.96054504E-1,2.25839018E1,8.40482996E2,8.11961079,3.24131632,3.38749172E-1,-4.24448300
4725,2.96117184E-1,1.94329224E1,7.08229590E2,9.12289429,3.75581672,-1.01311421,-3.55274536
4726,2.96179864E-1,2.01007795E1,5.21246528E2,5.95861152,3.96236232,-1.38481628,-3.64173888
4727,2.96242520E-1,2.29138922E1,6.54224492E2,4.43535424,3.50089096,-9.59108160E-3,-4.31569052
4728,2.96305200E-1,2.17842578E1,8.40596484E2,6.77448224,2.89080640,3.90974472E-1,-4.11061716
4729,2.96367856E-1,1.81866136E1,7.07818461E2,8.17162896,3.36460040,-9.66944600E-1,-3.35739136
4730,2.96430544E-1,1.93426192E1,5.21702432E2,5.76042512,3.99283768,-1.30778264,-3.67717144
4731,2.96493200E-1,2.19821596E1,6.55605076E2,4.13078308,3.41351628,2.42595792E-2,-4.18819380
4732,2.96555880E-1,2.07042265E1,8.40745260E2,7.26092338,2.77305200,3.18458534E-1,-3.95466040
4733,2.96618560E-1,1.76488624E1,7.07891464E2,7.81354808,3.28345036,-1.11043537,-3.21342730
4734,2.96681216E-1,1.89335632E1,5.21434640E2,4.37813900,3.93238928,-1.41807448,-3.56102444
4735,2.96743896E-1,2.17542052E1,6.55832340E2,3.84359816,3.18317676,8.10658550E-2,-4.28071738
4736,2.96806576E-1,2.04026508E1,8.40781212E2,7.84615184,2.44286656,4.49169160E-1,-3.92559504
4737,2.96869232E-1,1.70994344E1,7.08355999E2,7.30113316,3.36863448,-8.98819736E-1,-3.08623195
4738,2.96931888E-1,1.83122720E1,5.22740936E2,3.93621968,3.77343008,-1.34785640,-3.55508040
4739,2.96994568E-1,2.13954091E1,6.55300520E2,3.86966584,2.81185296,-3.81999088E-2,-4.20360708
4740,2.97057248E-1,2.05608917E1,8.40889548E2,6.84718136,2.46027040,4.08372975E-1,-3.77214672
4741,2.97119904E-1,1.70592080E1,7.08545446E2,6.44685220,3.24737858,-8.74958328E-1,-2.93233160
4742,2.97182584E-1,1.75325296E1,5.22661734E2,4.05489874,3.52085900,-1.36215176,-3.46157908
4743,2.97245264E-1,2.07137108E1,6.55328180E2,3.57385780,2.94394920,-6.96535208E-2,-4.05406475
4744,2.97307920E-1,1.94588088E1,8.41754152E2,5.77348040,2.36361764,4.39777088E-1,-3.61341168
4745,2.97370576E-1,1.63292564E1,7.09645414E2,5.82533888,2.87173128,-9.40340900E-1,-2.98278216
4746,2.97433256E-1,1.71399328E1,5.23315096E2,3.43000816,3.32236528,-1.40204812,-3.30623770
4747,2.97495936E-1,2.03546119E1,6.55961420E2,2.65232088,2.57254364,1.26072658E-1,-3.94116616
4748,2.97558592E-1,1.92877408E1,8.40708064E2,5.45658924,2.17356348,5.65015268E-1,-3.64779852
4749,2.97621272E-1,1.60514868E1,7.09083748E2,5.59227896,2.98862528,-1.04102600,-2.85465768
4750,2.97683952E-1,1.57484292E1,5.23636198E2,2.92166760,3.33186006,-1.46615504,-3.17363048
4751,2.97746632E-1,1.82390776E1,6.56095932E2,1.66596520,2.48140000,3.26711940E-2,-3.88565800
4752,2.97809264E-1,1.82783160E1,8.41229248E2,4.97615288,2.20055174,3.28498148E-1,-3.49507188
4753,2.97871944E-1,1.52101528E1,7.08693457E2,5.92790272,2.83788160,-9.36260032E-1,-2.64858748
4754,2.97934624E-1,1.57209696E1,5.23509980E2,2.60479760,3.00348282,-1.18336808,-3.29218436
4755,2.97997280E-1,1.81432424E1,6.56339024E2,1.89704608,2.39172268,6.54513932E-2,-3.99658248
4756,2.98059968E-1,1.76659760E1,8.41478632E2,4.84430936,2.10731483,4.38477708E-1,-3.47528960
4757,2.98122648E-1,1.41074060E1,7.09313440E2,3.90373328,2.43566348,-9.79485128E-1,-2.64140368
4758,2.98185328E-1,1.47641956E1,5.23919058E2,1.99231080,2.87583616,-1.55152212,-3.08350706
4759,2.98247960E-1,1.81482184E1,6.56176232E2,9.85729984E-1,2.31994534,5.96090792E-2,-3.82626512
4760,2.98310640E-1,1.72151304E1,8.40996552E2,3.63734936,1.98911224,5.34174060E-1,-3.37448644
4761,2.98373320E-1,1.36051320E1,7.08175421E2,4.40823268,2.35478880,-1.08420169,-2.70414808
4762,2.98435976E-1,1.45260036E1,5.23344850E2,1.75188672,2.67033600,-1.37413108,-3.16711164
4763,2.98498656E-1,1.69908544E1,6.57093476E2,5.36642360E-1,2.20890022,3.98028040E-2,-3.68309640
4764,2.98561336E-1,1.65690004E1,8.40968420E2,3.82015752,1.89759088,4.78995512E-1,-3.29130434
4765,2.98624016E-1,1.29638184E1,7.09232569E2,3.35392452,2.30175518,-9.54771804E-1,-2.72096368
4766,2.98686696E-1,1.32309032E1,5.23357152E2,1.18384684,2.64530492,-1.38050568,-3.17808890
4767,2.98749328E-1,1.61672104E1,6.55142688E2,8.06804085E-1,2.03584862,3.66503144E-2,-3.51271056
4768,2.98812008E-1,1.50952852E1,8.40757084E2,2.94400856,1.57118712,3.48476124E-1,-3.16436362
4769,2.98874664E-1,1.23894728E1,7.08719063E2,3.18214036,2.24877810,-1.04628885,-2.71455952
4770,2.98937344E-1,1.32565426E1,5.23061324E2,7.42487668E-1,2.64308072,-1.47977020,-2.87499448
4771,2.99000024E-1,1.52574752E1,6.54832028E2,-5.69970512E-2,1.88750352,7.89718624E-2,-3.57761908
4772,2.99062704E-1,1.40153636E1,8.40793516E2,2.93007184,1.35417368,4.16588593E-1,-3.38613344
4773,2.99125384E-1,1.17950284E1,7.09285402E2,2.82652328,2.14787841,-1.09711564,-2.49344324
4774,2.99188016E-1,1.26494836E1,5.23955012E2,1.98647312E-1,2.43281268,-1.47505592,-2.92989608
4775,2.99250696E-1,1.47672772E1,6.54741764E2,-1.39760624,1.51999688,-1.68429736E-1,-3.66898608
4776,2.99313352E-1,1.35964336E1,8.39372920E2,1.95460976,1.36418212,3.77252008E-1,-3.18496656
4777,2.99376032E-1,1.10108078E1,7.08490419E2,2.41945196,1.94375552,-9.05549431E-1,-2.54346084
4778,2.99438712E-1,1.15951741E1,5.22988510E2,-9.35644340E-1,2.13166022,-1.32220304,-2.90724632
4779,2.99501392E-1,1.40639508E1,6.55341004E2,-1.78634872,1.39360164,-6.65358736E-2,-3.52041672
4780,2.99564072E-1,1.33792020E1,8.39525796E2,8.37830068E-1,1.14913976,2.93596008E-1,-3.19314766
4781,2.99626728E-1,1.04930532E1,7.07604456E2,1.05581260,1.83816024,-1.02546489,-2.37102056
4782,2.99689392E-1,1.09350193E1,5.22486972E2,-4.04867935E-1,2.09052086,-1.43474032,-2.99104048
4783,2.99752048E-1,1.31559742E1,6.55056144E2,-1.27036322,1.46183156,-6.55105640E-2,-3.55141400
4784,2.99814728E-1,1.26579368E1,8.38795756E2,8.90990352E-1,1.28999698,3.48118184E-1,-3.17688156
4785,2.99877408E-1,9.76741408,7.06977654E2,8.55134104E-1,1.62111736,-1.03860688,-2.57476092
4786,2.99940088E-1,9.38421632,5.22405672E2,-1.53094576,1.67062308,-1.52366400,-2.88271024
4787,3.00002766E-1,1.22057570E1,6.55149172E2,-1.69609224,1.41738964,4.46049784E-3,-3.32784772
4788,3.00065422E-1,1.12654412E1,8.39639284E2,8.78037360E-1,1.06330884,4.16215229E-1,-3.01612067
4789,3.00128078E-1,8.69631864,7.07501030E2,7.76733920E-1,1.46039320,-1.13876617,-2.44530988
4790,3.00190735E-1,9.16704750,5.21842194E2,-1.67753688,1.79834032,-1.56022620,-2.71877120
4791,3.00253415E-1,1.13718557E1,6.54669236E2,-1.92052984,1.20756448,-1.74974800E-1,-3.23797798
4792,3.00316095E-1,1.09358358E1,8.39003180E2,1.87090216E-1,7.17227268E-1,1.48699188E-1,-3.18290210
4793,3.00378776E-1,7.54174232,7.06801129E2,3.73118016E-1,1.42223252,-1.14036691,-2.26633262
4794,3.00441456E-1,7.80658624,5.21638154E2,-2.37978864,1.73925528,-1.45628988,-2.63669012
4795,3.00504112E-1,1.09461296E1,6.53670932E2,-2.07241988,1.12504566,-2.52491688E-1,-3.21473622
4796,3.00566793E-1,9.88278200,8.38161372E2,7.20635796E-2,6.51132344E-1,2.59396124E-1,-2.99237296
4797,3.00629425E-1,6.04542589,7.07814551E2,-2.89140416E-1,1.23293268,-1.17912018,-2.29338288
4798,3.00692105E-1,7.07374954,5.21399974E2,-2.02518630,1.73953760,-1.61882068,-2.28404426
4799,3.00754786E-1,9.35228540,6.52666664E2,-3.30209494,9.68964008E-1,-7.10210943E-2,-3.10775805
4800,3.00817466E-1,8.72582152,8.37355996E2,1.47311784E-1,6.13071346E-1,2.57941532E-1,-2.83320712
4801,3.00880146E-1,5.65513848,7.06108618E2,9.35147856E-1,1.17965496,-1.08043838,-1.90569792
4802,3.00942802E-1,6.18515492,5.21263218E2,-2.05977106,1.66115488,-1.62010360,-2.31609130
4803,3.01005483E-1,8.36397744,6.52927924E2,-3.59010840,8.77871896E-1,-1.48213696E-1,-3.09737468
4804,3.01068115E-1,6.74411344,8.35929872E2,-2.16590428E-1,5.03262043E-1,2.63350700E-1,-2.67529536
4805,3.01130796E-1,4.75702048,7.06018353E2,5.37309076E-1,1.31300270,-1.24789988,-1.86442112
4806,3.01193476E-1,5.74917176,5.21307040E2,-2.69548464,1.38317680,-1.52611780,-2.37523864
4807,3.01256156E-1,7.56707000,6.52330352E2,-3.92071584,5.55435084E-1,-2.56870864E-1,-3.01300621
4808,3.01318836E-1,6.94166376,8.36016656E2,-6.41668512E-1,3.05102873E-1,1.02732849E-1,-2.64746236
4809,3.01381493E-1,3.54029632,7.03808880E2,-5.59431648E-1,1.06237233,-1.25235140,-1.81175432
4810,3.01444173E-1,3.84019760,5.20875740E2,-3.28687286,1.34765244,-1.61713612,-1.96615432
4811,3.01506853E-1,5.78072168,6.52633000E2,-3.91270920,6.01657105E-1,-2.58626892E-1,-2.82614040
4812,3.01569486E-1,5.70744896,8.35044764E2,-8.80052944E-1,3.14423609E-1,1.07393313E-1,-2.68117216
4813,3.01632166E-1,2.38402628,7.03764582E2,-5.52255440E-1,8.20501708E-1,-1.27084970,-1.76058456
4814,3.01694846E-1,2.10686517,5.19522858E2,-3.12506509,1.08202803,-1.67188192,-2.08409023
4815,3.01757526E-1,5.14442396,6.52434968E2,-3.70601584,5.33381986E-1,-4.47712516E-1,-2.67509104
4816,3.01820183E-1,4.67346336,8.35387228E2,-1.29799878,1.26427960E-1,1.43185832E-1,-2.32489466
4817,3.01882863E-1,1.05332184,7.02984095E2,-7.88600824E-1,8.05690003E-1,-1.24958206,-1.49544716
4818,3.01945543E-1,1.76886976,5.19319868E2,-3.78764560,1.16293836,-1.67798840,-2.00654984
4819,3.02008176E-1,3.97935840,6.51118756E2,-4.30782176,4.07374573E-1,-2.71453496E-1,-2.61270308
4820,3.02070856E-1,2.95984056,8.35027216E2,-1.64951408,-2.57643364E-2,1.36374092E-1,-2.07320786
4821,3.02133536E-1,-9.51809408E-2,7.04084683E2,-1.58693920,5.00084114E-1,-1.30051124,-1.47796380
4822,3.02196217E-1,1.99677112E-1,5.18862486E2,-3.60934400,8.33968352E-1,-1.75428448,-1.86641816
4823,3.02258873E-1,2.89458040,6.50423528E2,-4.03520012,2.33672380E-1,-3.11763906E-1,-2.47824192
4824,3.02321553E-1,1.99148104,8.32950782E2,-1.63138424,-2.00497341E-1,8.70100880E-2,-2.23281336
4825,3.02384234E-1,-1.78521704,7.02393103E2,-2.03274942,4.35071420E-1,-1.27247000,-1.21405018
4826,3.02446890E-1,-7.19493866E-1,5.18463040E2,-4.72737792,7.88282152E-1,-1.63701152,-1.57770084
4827,3.02509546E-1,2.08920026,6.50010680E2,-5.22607232,3.39600776E-2,-2.65975760E-1,-2.39158036
4828,3.02572227E-1,7.56568860E-1,8.33049870E2,-2.02624345,-1.49309088E-1,2.46365332E-2,-1.91347816
4829,3.02634907E-1,-2.53460884,7.01709700E2,-1.69996616,6.38936948E-1,-1.36520408,-1.20631468
4830,3.02697563E-1,-1.56313192,5.17804146E2,-3.80269600,6.03359985E-1,-1.66763236,-1.62598324
4831,3.02760244E-1,7.21910716E-1,6.48393440E2,-5.63366604,-2.16134119E-1,-3.58713604E-1,-2.16189027
4832,3.02822924E-1,-8.64887428E-1,8.32495784E2,-3.11919117,-3.42160440E-1,-1.60024108E-2,-1.81977304
4833,3.02885580E-1,-4.24097394,7.02491808E2,-1.88330856,3.39760540E-1,-1.37857760,-1.12519753
4834,3.02948237E-1,-3.05955053,5.17683602E2,-4.48124744,6.26274204E-1,-1.71564616,-1.46087504
4835,3.03010917E-1,2.66731240E-1,6.47778892E2,-5.83632040,-5.02269840E-2,-2.08030963E-1,-2.00818276
4836,3.03073597E-1,-1.98906792,8.31680202E2,-2.80209256,-5.04572821E-1,3.13640189E-2,-1.68963824
4837,3.03136253E-1,-5.00825262,7.01042175E2,-2.29101848,3.91566464E-2,-1.41420936,-9.40283392E-1
4838,3.03198934E-1,-4.02986717,5.17526006E2,-4.92728856,5.07603598E-1,-1.78112384,-1.32648062
4839,3.03261614E-1,-1.96246624,6.47626496E2,-5.50470400,-1.35678424E-1,-4.31731462E-1,-2.03572440
4840,3.03324270E-1,-2.79616832,8.30553532E2,-2.48815848,-6.11139011E-1,-8.95561024E-2,-1.62967432
4841,3.03386951E-1,-5.77660752,7.01245356E2,-2.31431198,1.04188192E-1,-1.40622472,-7.25068474E-1
4842,3.03449607E-1,-5.82317880,5.16816092E2,-5.40684700,3.82390856E-1,-1.91251240,-1.14470911
4843,3.03512287E-1,-3.38917780,6.47853136E2,-5.49302340,-3.24780678E-1,-3.97972248E-1,-1.73695168
4844,3.03574944E-1,-3.78360728,8.29957580E2,-3.26960158,-4.89994816E-1,-3.10764861E-2,-1.28482210
4845,3.03637624E-1,-6.12476587,6.99307776E2,-3.01962471,4.34755324E-2,-1.47155656,-7.60190676E-1
4846,3.03700304E-1,-5.93429280,5.16147327E2,-4.91295048,1.62423552E-1,-1.86932112,-1.19721628
4847,3.03762961E-1,-3.98170448,6.48075008E2,-6.30811310,-3.26269674E-1,-5.06770849E-1,-1.71148112
4848,3.03825641E-1,-5.37407208,8.30323124E2,-3.31121134,-5.00588942E-1,5.62784912E-2,-1.24031066
4849,3.03888297E-1,-7.95067880,6.98287152E2,-2.81909296,7.17518712E-2,-1.39638092,-6.75694560E-1
4850,3.03950977E-1,-6.86089376,5.14663029E2,-4.66181944,3.13748550E-1,-1.96301464,-1.08206141
4851,3.04013634E-1,-4.76556064,6.46976996E2,-6.19577456,-3.81929352E-1,-6.12859964E-1,-1.71012424
4852,3.04076314E-1,-6.31239462,8.29223346E2,-3.87265232,-9.00354099E-1,-9.57788180E-2,-1.26510834
4853,3.04138994E-1,-9.41413880,6.98339752E2,-2.59568072,-2.27370692E-1,-1.46347652,-4.82752368E-1
4854,3.04201651E-1,-8.22788524,5.14255714E2,-4.97363856,2.43868280E-1,-1.93980232,-8.35392760E-1
4855,3.04264331E-1,-5.54891728,6.45647812E2,-5.57917120,-3.68955184E-1,-5.53097152E-1,-1.43531692
4856,3.04327011E-1,-7.02097321,8.27573204E2,-3.19276070,-7.04898548E-1,-1.12426651E-1,-1.06415630
4857,3.04389668E-1,-9.68695256,6.97700264E2,-3.11181879,-9.55322932E-2,-1.45562816,-4.10063505E-1
4858,3.04452324E-1,-9.29654598,5.13411665E2,-5.81178048,5.78304624E-2,-1.92561952,-7.87591456E-1
4859,3.04515004E-1,-6.99459312,6.44749640E2,-6.38639784,-6.16001701E-1,-5.59045028E-1,-1.41748416
4860,3.04577685E-1,-7.39484264,8.27959060E2,-4.29673194,-8.05014611E-1,-1.98042168E-1,-1.01270700
4861,3.04640341E-1,-1.03116226E1,6.96903752E2,-3.92468096,-3.28772544E-1,-1.51594160,-2.53055380E-1
4862,3.04703021E-1,-9.17207908,5.12758732E2,-5.49264812,-8.85275840E-2,-1.91066136,-7.51913072E-1
4863,3.04765702E-1,-7.34212684,6.43656064E2,-6.29106092,-6.52974604E-1,-6.05064631E-1,-1.36335792
4864,3.04828358E-1,-8.75243000,8.26043988E2,-4.07907868,-1.09899986,-2.04970646E-1,-9.45799924E-1
4865,3.04891014E-1,-1.10613525E1,6.96327496E2,-3.10584879,-4.96056416E-1,-1.60419236,-2.21134638E-1
4866,3.04953695E-1,-1.02220261E1,5.13206387E2,-5.30401898,1.14204609E-1,-2.11681890,-6.62178992E-1
4867,3.05016375E-1,-7.42370272,6.43252992E2,-7.00631237,-7.97853520E-1,-6.51468180E-1,-1.45369588
4868,3.05079031E-1,-9.80213640,8.25747300E2,-4.49553348,-1.36938368,-1.42203380E-1,-1.05499757
4869,3.05141711E-1,-1.30235564E1,6.95536848E2,-4.45250608,-6.05961275E-1,-1.67814136,-8.09907055E-2
4870,3.05204392E-1,-1.15589786E1,5.11867094E2,-6.59949256,-2.19811868E-1,-2.02961922,-5.63748168E-1
4871,3.05267072E-1,-8.76898384,6.43429900E2,-7.71408464,-7.54891396E-1,-6.55808544E-1,-1.23375046
4872,3.05329705E-1,-1.04260528E1,8.24672986E2,-3.70484808,-1.36968196,-1.50405036E-1,-9.56017400E-1
