step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
875,5.48365164E-2,-2.88108752E2,1.70322576E3,4.93432808E1,2.51612236E1,7.43957092,1.26737034E2
876,5.48991872E-2,-9.56145860E1,3.84698224E3,1.96360480E1,3.94579480E1,-6.32119704,1.13679385E2
877,5.49618576E-2,-2.06592489E2,1.82521440E3,5.02218151E1,2.91795136E1,5.14637995E-1,1.33950280E2
878,5.50245284E-2,-4.00655699E2,-3.15784574E2,8.00284004E1,1.48694276E1,1.44007196E1,1.47236384E2
879,5.50871992E-2,-2.90358904E2,1.70362080E3,5.02185726E1,2.53176664E1,7.67039632,1.26641036E2
880,5.51498700E-2,-9.90769288E1,3.84243392E3,2.06762672E1,3.97439048E1,-6.33484364,1.13599467E2
881,5.52125408E-2,-2.08906984E2,1.82645096E3,5.11129093E1,2.94647432E1,3.39027192E-1,1.34381700E2
882,5.52752112E-2,-4.00490236E2,-3.10962129E2,8.21298504E1,1.49795280E1,1.42150820E1,1.47179008E2
883,5.53378820E-2,-2.91313008E2,1.70242848E3,5.30381632E1,2.55267192E1,7.78029248,1.26256120E2
884,5.54005528E-2,-1.01956511E2,3.83856464E3,2.34283708E1,4.00556183E1,-5.93323944,1.13699973E2
885,5.54632188E-2,-2.09654164E2,1.82784448E3,5.48911428E1,2.97828912E1,1.12154365,1.34530008E2
886,5.55258892E-2,-4.00586128E2,-3.07490587E2,8.50343132E1,1.51831568E1,1.48166956E1,1.47059644E2
887,5.55885600E-2,-2.92968536E2,1.70234856E3,5.48211716E1,2.56699944E1,8.32955646,1.26379072E2
888,5.56512308E-2,-1.02859712E2,3.83729528E3,2.61188340E1,4.00821781E1,-5.22312022,1.14081967E2
889,5.57139016E-2,-2.10867953E2,1.83081248E3,5.64654540E1,2.99366880E1,1.76804056,1.34805488E2
890,5.57765724E-2,-4.00938606E2,-3.03661680E2,8.51174448E1,1.52879036E1,1.53272844E1,1.47054528E2
891,5.58392428E-2,-2.92447160E2,1.70313096E3,5.52730656E1,2.57290672E1,8.44053936,1.26184272E2
892,5.59019088E-2,-1.04264117E2,3.83393648E3,2.65535880E1,4.01303053E1,-5.30084514,1.13995826E2
893,5.59645796E-2,-2.11404777E2,1.82913992E3,5.58285664E1,2.97255400E1,1.74150136,1.34606884E2
894,5.60272504E-2,-3.99553296E2,-3.00097990E2,8.48603916E1,1.51588988E1,1.54645860E1,1.46830928E2
895,5.60899208E-2,-2.92625736E2,1.70371088E3,5.71424768E1,2.56186104E1,8.82684800,1.26465464E2
896,5.61525916E-2,-1.04740727E2,3.82887248E3,2.89375376E1,3.99822096E1,-4.80478048,1.13941383E2
897,5.62152624E-2,-2.10715151E2,1.82730320E3,5.77071336E1,2.97738912E1,2.33036066,1.34104276E2
898,5.62779332E-2,-3.97204872E2,-2.95484256E2,8.70647432E1,1.53059568E1,1.61817836E1,1.47177280E2
899,5.63406040E-2,-2.92350576E2,1.70703016E3,5.85139224E1,2.59358908E1,9.06610203,1.27186310E2
900,5.64032696E-2,-1.06798482E2,3.82689216E3,3.07184577E1,4.00395155E1,-4.54141616,1.14062846E2
901,5.64659404E-2,-2.09327292E2,1.82762680E3,6.01881933E1,2.97711400E1,2.57239820,1.34292556E2
902,5.65286112E-2,-3.95266864E2,-2.89443568E2,8.97332672E1,1.55588924E1,1.62092972E1,1.47698320E2
903,5.65912820E-2,-2.91673824E2,1.70821096E3,6.10893631E1,2.61958956E1,9.42753412,1.27579284E2
904,5.66539524E-2,-1.06893659E2,3.82202648E3,3.38099076E1,4.04866839E1,-4.23519992,1.14049697E2
905,5.67166232E-2,-2.08939219E2,1.82743800E3,6.34803772E1,3.04203511E1,2.96296736,1.34526764E2
906,5.67792944E-2,-3.92918304E2,-2.83576560E2,9.29597378E1,1.63307764E1,1.66140772E1,1.48301972E2
907,5.68419648E-2,-2.89976048E2,1.70725560E3,6.50819872E1,2.66872476E1,9.72634984,1.27398514E2
908,5.69046352E-2,-1.06376899E2,3.81451080E3,3.76271056E1,4.07078696E1,-3.96519944,1.13419509E2
909,5.69673064E-2,-2.08545971E2,1.82711432E3,6.73554848E1,3.05517411E1,3.39752124,1.34343340E2
910,5.70299768E-2,-3.91342640E2,-2.79488112E2,9.57754136E1,1.63518416E1,1.70748792E1,1.48265088E2
911,5.70926472E-2,-2.87574720E2,1.70428456E3,6.86055472E1,2.65519620E1,1.00064147E1,1.26681936E2
912,5.71553184E-2,-1.03487420E2,3.80640384E3,4.14074516E1,4.03698588E1,-3.73382976,1.12732232E2
913,5.72179888E-2,-2.04901529E2,1.82333016E3,7.01565552E1,3.01833725E1,3.65697312,1.33840156E2
914,5.72806600E-2,-3.87485720E2,-2.80932664E2,9.88679600E1,1.61309932E1,1.72830488E1,1.47409844E2
915,5.73433256E-2,-2.85310936E2,1.69845704E3,7.20217990E1,2.63050772E1,1.04825402E1,1.25815820E2
916,5.74059960E-2,-1.03285837E2,3.79922560E3,4.49193428E1,4.04205704E1,-3.01795435,1.12245691E2
917,5.74686672E-2,-2.03254628E2,1.82066568E3,7.27033568E1,3.04405809E1,4.31037760,1.33781588E2
918,5.75313376E-2,-3.84796976E2,-2.80248760E2,1.01366305E2,1.60630548E1,1.80187536E1,1.47008432E2
919,5.75940088E-2,-2.83749320E2,1.69643904E3,7.50301836E1,2.62457776E1,1.12204063E1,1.25400650E2
920,5.76566792E-2,-1.04191470E2,3.79496624E3,4.71627096E1,4.05114794E1,-2.30437542,1.12221384E2
921,5.77193496E-2,-2.02964091E2,1.82036480E3,7.58621456E1,3.05054307E1,4.81048440,1.33494688E2
922,5.77820208E-2,-3.82345152E2,-2.78995416E2,1.03990328E2,1.62101708E1,1.86158744E1,1.46695220E2
923,5.78446912E-2,-2.82506040E2,1.69441280E3,7.70640136E1,2.64564300E1,1.17202592E1,1.25299538E2
924,5.79073616E-2,-1.03892791E2,3.78998496E3,5.01448774E1,4.06306601E1,-1.78795144,1.12187660E2
925,5.79700328E-2,-2.02664614E2,1.81726480E3,7.73018120E1,3.05410838E1,5.25346994,1.33197462E2
926,5.80327032E-2,-3.81549856E2,-2.78038480E2,1.04701913E2,1.63315044E1,1.88922848E1,1.46341836E2
927,5.80953744E-2,-2.83023528E2,1.69321976E3,7.82934288E1,2.67973808E1,1.20756412E1,1.25513708E2
928,5.81580448E-2,-1.04881120E2,3.78369328E3,5.19268752E1,4.07365370E1,-1.28792608,1.12125421E2
929,5.82207104E-2,-2.02625466E2,1.81485024E3,7.79860544E1,3.03953862E1,5.89728544,1.32831538E2
930,5.82833816E-2,-3.80739616E2,-2.74104192E2,1.05790222E2,1.65090404E1,1.93707360E1,1.46371580E2
931,5.83460520E-2,-2.83270096E2,1.69271304E3,8.06537819E1,2.69729688E1,1.24389482E1,1.25519956E2
932,5.84087232E-2,-1.06495345E2,3.77720424E3,5.42002820E1,4.06609440E1,-1.09616101,1.11710942E2
933,5.84713936E-2,-2.02690387E2,1.81216904E3,8.08881283E1,3.04663921E1,6.18425274,1.32572448E2
934,5.85340640E-2,-3.79396104E2,-2.70385696E2,1.07528603E2,1.66165732E1,1.99390832E1,1.46498932E2
935,5.85967352E-2,-2.82915160E2,1.69196496E3,8.08759308E1,2.70421552E1,1.29303802E1,1.25407910E2
936,5.86594056E-2,-1.06553769E2,3.76958064E3,5.55656864E1,4.07801199E1,-1.14107251,1.11275494E2
937,5.87220768E-2,-2.02054238E2,1.80976416E3,8.30325412E1,3.05428791E1,6.35958624,1.32535052E2
938,5.87847472E-2,-3.78453136E2,-2.67037868E2,1.08970070E2,1.67465528E1,2.01030612E1,1.46973252E2
939,5.88474176E-2,-2.81578728E2,1.68912544E3,8.24096966E1,2.70764712E1,1.28017902E1,1.25195074E2
940,5.89100888E-2,-1.06643236E2,3.76287696E3,5.71992728E1,4.07482529E1,-9.36759664E-1,1.10598886E2
941,5.89727592E-2,-2.02592230E2,1.80831624E3,8.46005152E1,3.06986213E1,6.35743380,1.32393860E2
942,5.90354296E-2,-3.76334096E2,-2.64656328E2,1.11378074E2,1.67171224E1,2.01333690E1,1.46745108E2
943,5.90981008E-2,-2.79878352E2,1.68712616E3,8.61139012E1,2.67969104E1,1.30978716E1,1.24934960E2
944,5.91607664E-2,-1.05723822E2,3.75858048E3,6.08705664E1,4.04736328E1,-4.11233950E-1,1.10730231E2
945,5.92234376E-2,-1.99675168E2,1.80896560E3,8.79792120E1,3.06112504E1,6.95151136,1.32951104E2
946,5.92861080E-2,-3.72874192E2,-2.61605860E2,1.14123189E2,1.67480888E1,2.06986380E1,1.47315848E2
947,5.93487784E-2,-2.78979848E2,1.68647136E3,8.97140216E1,2.67815568E1,1.35895608E1,1.25174594E2
948,5.94114496E-2,-1.05097354E2,3.75616576E3,6.47140600E1,4.06917715E1,-1.29704308E-1,1.11271608E2
949,5.94741200E-2,-1.97601976E2,1.81062976E3,9.05019665E1,3.09744549E1,7.47125292,1.33560944E2
950,5.95367912E-2,-3.69790032E2,-2.58210324E2,1.16345596E2,1.67370448E1,2.13958931E1,1.47518100E2
951,5.95994568E-2,-2.75559280E2,1.68654248E3,9.28669834E1,2.68040160E1,1.42378272E1,1.25437212E2
952,5.96621272E-2,-1.02908003E2,3.75146488E3,6.83703184E1,4.07655287E1,5.82875632E-1,1.11408448E2
953,5.97247984E-2,-1.95024240E2,1.80809592E3,9.32002162E1,3.08087826E1,8.27887916,1.33133984E2
954,5.97874688E-2,-3.66221736E2,-2.56827164E2,1.20176398E2,1.66704356E1,2.20239044E1,1.47197092E2
955,5.98501400E-2,-2.71966032E2,1.68472328E3,9.49399472E1,2.68028712E1,1.50808584E1,1.25320816E2
956,5.99128104E-2,-9.97408584E1,3.74629760E3,6.97171544E1,4.04852200E1,1.58623756,1.11048830E2
957,5.99754808E-2,-1.91702672E2,1.80577720E3,9.55617904E1,3.03154540E1,9.22645568,1.32690644E2
958,6.00381517E-2,-3.62898420E2,-2.55186344E2,1.20563782E2,1.65361632E1,2.31634498E1,1.46700992E2
959,6.01008177E-2,-2.69350960E2,1.68294904E3,9.61128236E1,2.69755792E1,1.59985256E1,1.25051438E2
960,6.01634884E-2,-9.85523032E1,3.74030920E3,7.10484648E1,4.05375719E1,2.22147774,1.10637057E2
961,6.02261591E-2,-1.89491304E2,1.80394552E3,9.49331188E1,3.07099009E1,9.63643264,1.32402634E2
962,6.02888298E-2,-3.59621120E2,-2.51699136E2,1.20880640E2,1.70335544E1,2.35668828E1,1.46982132E2
963,6.03515005E-2,-2.67705464E2,1.68229200E3,9.63522148E1,2.70767664E1,1.63862264E1,1.25259448E2
964,6.04141712E-2,-9.75176144E1,3.73397704E3,7.11591434E1,4.04420138E1,2.54706264,1.10309529E2
965,6.04768420E-2,-1.87183360E2,1.80170504E3,9.59704112E1,3.06606078E1,1.01891613E1,1.31978250E2
966,6.05395127E-2,-3.56274436E2,-2.48534776E2,1.21025800E2,1.71963632E1,2.40590692E1,1.46619284E2
967,6.06021834E-2,-2.65170884E2,1.68179568E3,9.64720440E1,2.71133736E1,1.68645880E1,1.24677848E2
968,6.06648541E-2,-9.60025216E1,3.72900056E3,7.20647668E1,4.04542208E1,3.22257280,1.09607315E2
969,6.07275248E-2,-1.85999808E2,1.79940248E3,9.59236432E1,3.05224228E1,1.05906606E1,1.31329132E2
970,6.07901955E-2,-3.53412320E2,-2.47760056E2,1.20009052E2,1.69512240E1,2.45640276E1,1.46187056E2
971,6.08528662E-2,-2.63246392E2,1.67787328E3,9.65474604E1,2.69990896E1,1.71882152E1,1.24121630E2
972,6.09155369E-2,-9.63116456E1,3.72113112E3,7.26922370E1,4.05048275E1,3.12463903,1.09162307E2
973,6.09782028E-2,-1.84445320E2,1.79739760E3,9.67118456E1,3.08363080E1,1.07321942E1,1.31259668E2
974,6.10408735E-2,-3.50831388E2,-2.44208432E2,1.21304750E2,1.71977424E1,2.47700572E1,1.46318292E2
975,6.11035442E-2,-2.61747956E2,1.67689072E3,9.72381976E1,2.67314696E1,1.73537528E1,1.23730838E2
976,6.11662149E-2,-9.49630452E1,3.71718720E3,7.44620372E1,4.02157164E1,3.30692458,1.08578598E2
977,6.12288857E-2,-1.83804288E2,1.79901544E3,9.85780048E1,3.07326246E1,1.08630311E1,1.31255782E2
978,6.12915564E-2,-3.49749352E2,-2.40882324E2,1.21444488E2,1.70565664E1,2.50998352E1,1.46286548E2
979,6.13542271E-2,-2.60710096E2,1.67665312E3,9.84048936E1,2.69131016E1,1.78268752E1,1.23467982E2
980,6.14168978E-2,-9.59179308E1,3.71400144E3,7.50692224E1,4.03642559E1,3.74594304,1.08537650E2
981,6.14795685E-2,-1.81588832E2,1.79824640E3,9.90802384E1,3.07960725E1,1.11141694E1,1.31249536E2
982,6.15422392E-2,-3.46391012E2,-2.38235928E2,1.23035872E2,1.71238448E1,2.51705812E1,1.45910228E2
983,6.16049099E-2,-2.58995700E2,1.67611112E3,9.92006304E1,2.69393512E1,1.78713928E1,1.23160816E2
984,6.16675806E-2,-9.43854428E1,3.70959592E3,7.55568076E1,4.05659199E1,3.86947272,1.08389032E2
985,6.17302514E-2,-1.79643760E2,1.79634152E3,9.89168456E1,3.07939577E1,1.14347196E1,1.30921256E2
986,6.17929220E-2,-3.44304492E2,-2.36497260E2,1.21975946E2,1.70145128E1,2.51343488E1,1.45408964E2
987,6.18555928E-2,-2.57801508E2,1.67562512E3,9.85490040E1,2.69398448E1,1.78961360E1,1.22851444E2
988,6.19182586E-2,-9.32484818E1,3.70662688E3,7.53029728E1,4.04664517E1,3.86655736,1.08238960E2
989,6.19809294E-2,-1.78489600E2,1.79659160E3,9.89203552E1,3.07640887E1,1.15346074E1,1.30659210E2
990,6.20436000E-2,-3.41784072E2,-2.31484198E2,1.22206854E2,1.71293768E1,2.54171920E1,1.45471204E2
991,6.21062708E-2,-2.56032132E2,1.67707384E3,9.81655408E1,2.69902016E1,1.80426584E1,1.23125052E2
992,6.21689414E-2,-9.31623172E1,3.70332024E3,7.43995620E1,4.06329251E1,4.16086721,1.08173836E2
993,6.22316122E-2,-1.77975248E2,1.79797456E3,9.71255776E1,3.09136009E1,1.18613708E1,1.30647814E2
994,6.22942830E-2,-3.40264488E2,-2.26456666E2,1.20671952E2,1.73876024E1,2.56551052E1,1.45820724E2
995,6.23569536E-2,-2.54404068E2,1.67717304E3,9.73893168E1,2.73088096E1,1.81983856E1,1.23343002E2
996,6.24196244E-2,-9.34802152E1,3.69851424E3,7.33198404E1,4.07230234E1,4.58388852,1.07938695E2
997,6.24822950E-2,-1.77140368E2,1.79670048E3,9.58067608E1,3.10844135E1,1.20518720E1,1.30315292E2
998,6.25449658E-2,-3.38362932E2,-2.22893500E2,1.18841016E2,1.76646328E1,2.60736036E1,1.45810532E2
999,6.26076316E-2,-2.54059052E2,1.67787064E3,9.55981256E1,2.74517392E1,1.86558976E1,1.23293460E2
1000,6.26703072E-2,-9.28253556E1,3.69523928E3,7.31237746E1,4.04535675E1,4.66150904,1.07686651E2
1001,6.27329730E-2,-1.76473664E2,1.79715856E3,9.51626112E1,3.08701873E1,1.25573706E1,1.30502606E2
1002,6.27956486E-2,-3.36761928E2,-2.17724872E2,1.17414522E2,1.77686080E1,2.65055348E1,1.46249688E2
1003,6.28583146E-2,-2.53080536E2,1.67825056E3,9.49291132E1,2.76052376E1,1.90962208E1,1.23357380E2
1004,6.29209900E-2,-9.35551356E1,3.69116952E3,7.27044534E1,4.08578920E1,5.04053211,1.07621122E2
1005,6.29836560E-2,-1.75632800E2,1.79789960E3,9.48206424E1,3.12094879E1,1.26461064E1,1.30830730E2
1006,6.30463266E-2,-3.35112880E2,-2.15000582E2,1.16427946E2,1.78653360E1,2.68586544E1,1.46440900E2
1007,6.31089974E-2,-2.51797272E2,1.67670464E3,9.48392488E1,2.76181128E1,1.94971904E1,1.23022186E2
1008,6.31716680E-2,-9.29837418E1,3.68702128E3,7.23369550E1,4.07651282E1,5.09419966,1.07511342E2
1009,6.32343388E-2,-1.74815312E2,1.79593840E3,9.41556264E1,3.13353634E1,1.27539288E1,1.30700194E2
1010,6.32970046E-2,-3.32753850E2,-2.13989520E2,1.16857850E2,1.78872136E1,2.70951744E1,1.46242248E2
1011,6.33596800E-2,-2.50661708E2,1.67552224E3,9.55643940E1,2.76578640E1,1.92977296E1,1.22813606E2
1012,6.34223460E-2,-9.34212400E1,3.68364880E3,7.30880832E1,4.08715296E1,5.39722060,1.07405269E2
1013,6.34850168E-2,-1.74096736E2,1.79478384E3,9.49062728E1,3.14615417E1,1.33487164E1,1.30632198E2
1014,6.35476876E-2,-3.31321192E2,-2.12024355E2,1.17090392E2,1.81861808E1,2.71660920E1,1.46074844E2
1015,6.36103584E-2,-2.49623036E2,1.67458952E3,9.60577296E1,2.78170296E1,1.93915256E1,1.22670900E2
1016,6.36730288E-2,-9.23457336E1,3.67948696E3,7.42215204E1,4.09381819E1,5.22425270,1.07232762E2
1017,6.37356996E-2,-1.71906448E2,1.79390680E3,9.57499408E1,3.13003039E1,1.30978132E1,1.30296064E2
1018,6.37983704E-2,-3.28093218E2,-2.10165668E2,1.17705608E2,1.79182144E1,2.69636032E1,1.45876396E2
1019,6.38610412E-2,-2.47670628E2,1.67298792E3,9.68039992E1,2.74812960E1,1.93958280E1,1.22872830E2
1020,6.39237072E-2,-9.17311668E1,3.67333480E3,7.46225692E1,4.07708168E1,5.49441864,1.07296014E2
1021,6.39863824E-2,-1.70690728E2,1.79105496E3,9.70965864E1,3.12575579E1,1.30723918E1,1.30085718E2
1022,6.40490484E-2,-3.26390290E2,-2.08029533E2,1.19760346E2,1.77929960E1,2.69183520E1,1.45773780E2
1023,6.41117240E-2,-2.45879556E2,1.67273808E3,9.83894632E1,2.74560424E1,1.93635592E1,1.22831870E2
1024,6.41743900E-2,-8.97012040E1,3.66902136E3,7.69390488E1,4.04957629E1,5.45324468,1.06856716E2
1025,6.42370604E-2,-1.68535616E2,1.78973032E3,9.72517392E1,3.08880448E1,1.33004868E1,1.29880798E2
1026,6.42997312E-2,-3.23529744E2,-2.05438519E2,1.18619942E2,1.75318072E1,2.70850256E1,1.45868004E2
1027,6.43623972E-2,-2.44226672E2,1.67166392E3,9.90806960E1,2.73117808E1,1.93103144E1,1.22651458E2
1028,6.44250728E-2,-9.03615379E1,3.66348528E3,7.72405008E1,4.02783632E1,5.50073576,1.06329358E2
1029,6.44877388E-2,-1.67720440E2,1.78869752E3,9.64286328E1,3.08206845E1,1.33349514E1,1.29718148E2
1030,6.45504140E-2,-3.21403838E2,-2.02762318E2,1.18509448E2,1.75789200E1,2.70374728E1,1.45972180E2
1031,6.46130800E-2,-2.42694400E2,1.67034708E3,9.82953456E1,2.70791840E1,1.95307576E1,1.22308838E2
1032,6.46757556E-2,-8.89026736E1,3.65751384E3,7.66566944E1,4.01359797E1,5.67133144,1.06088984E2
1033,6.47384216E-2,-1.66211020E2,1.78715256E3,9.68693064E1,3.07170081E1,1.32830572E1,1.29564464E2
1034,6.48010968E-2,-3.18823266E2,-2.00524354E2,1.18150174E2,1.75455464E1,2.73779152E1,1.45703448E2
1035,6.48637628E-2,-2.40970396E2,1.66823388E3,9.68695448E1,2.71127864E1,1.96992864E1,1.22025406E2
1036,6.49264384E-2,-8.83049968E1,3.65451552E3,7.43094968E1,4.00339460E1,5.47822904,1.05762828E2
1037,6.49891044E-2,-1.65705992E2,1.78651512E3,9.52556704E1,3.07368493E1,1.32205140E1,1.29503428E2
1038,6.50517796E-2,-3.17544364E2,-1.99453672E2,1.15947914E2,1.75225392E1,2.73425840E1,1.45389332E2
1039,6.51144456E-2,-2.40021824E2,1.66596628E3,9.39425660E1,2.70583800E1,1.96834240E1,1.21669840E2
1040,6.51771116E-2,-8.87597752E1,3.64996220E3,7.27367116E1,4.00610352E1,5.63982584,1.05686939E2
1041,6.52397872E-2,-1.64336528E2,1.78515872E3,9.36944484E1,3.06988216E1,1.35310816E1,1.29357768E2
1042,6.53024532E-2,-3.15707445E2,-1.97253392E2,1.13605678E2,1.76150856E1,2.75841024E1,1.45350324E2
1043,6.53651284E-2,-2.39522316E2,1.66516292E3,9.30405712E1,2.70147208E1,1.97661576E1,1.21559144E2
1044,6.54277944E-2,-8.86307336E1,3.64586640E3,7.17431402E1,4.00550556E1,5.56234024,1.05462909E2
1045,6.54904700E-2,-1.63957440E2,1.78365768E3,9.16675854E1,3.05341172E1,1.37487436E1,1.29111480E2
1046,6.55531360E-2,-3.15124321E2,-1.95432064E2,1.12232256E2,1.75514832E1,2.76170376E1,1.45113528E2
1047,6.56158112E-2,-2.38744976E2,1.66425156E3,9.13358402E1,2.72176480E1,1.94969752E1,1.21335710E2
1048,6.56784772E-2,-8.84715176E1,3.64014244E3,7.02041197E1,4.00017405E1,5.50505112,1.05314887E2
1049,6.57411528E-2,-1.63918100E2,1.78254152E3,9.07875538E1,3.05514598E1,1.35728384E1,1.28684842E2
1050,6.58038188E-2,-3.13876152E2,-1.93440904E2,1.11068046E2,1.74335992E1,2.77716616E1,1.45055960E2
1051,6.58664940E-2,-2.38562488E2,1.66332568E3,9.08681488E1,2.70275000E1,2.01393771E1,1.21699858E2
1052,6.59291600E-2,-8.96572112E1,3.63596964E3,7.13887024E1,3.99798368E1,5.80275440,1.05266309E2
1053,6.59918356E-2,-1.62437080E2,1.78087736E3,9.01795578E1,3.03647018E1,1.33920360E1,1.28491270E2
1054,6.60545016E-2,-3.11533999E2,-1.91510192E2,1.10005295E2,1.71445904E1,2.76017904E1,1.44939316E2
1055,6.61171676E-2,-2.37824820E2,1.66177392E3,9.06956101E1,2.69292808E1,2.02430320E1,1.21243584E2
1056,6.61798428E-2,-8.90943144E1,3.63118984E3,7.08465433E1,3.97429088E1,5.95650816,1.04652572E2
1057,6.62425088E-2,-1.62881268E2,1.77934096E3,8.95230576E1,3.03791785E1,1.36830296E1,1.28346980E2
1058,6.63051844E-2,-3.11164093E2,-1.89241112E2,1.09413779E2,1.72376024E1,2.78534744E1,1.45055832E2
1059,6.63678504E-2,-2.37475920E2,1.66030084E3,9.08485794E1,2.66862176E1,2.00126243E1,1.21276998E2
1060,6.64305256E-2,-9.00985909E1,3.62573172E3,7.15064716E1,3.95244384E1,5.97397616,1.04411507E2
1061,6.64931916E-2,-1.62294448E2,1.77774032E3,9.11418819E1,3.01876068E1,1.39551164E1,1.28338408E2
1062,6.65558672E-2,-3.10679078E2,-1.85650064E2,1.10699415E2,1.71700992E1,2.77742240E1,1.45286120E2
1063,6.66185332E-2,-2.37629080E2,1.66014884E3,9.08858013E1,2.66117452E1,1.98141040E1,1.21069694E2
1064,6.66812040E-2,-9.04105377E1,3.62244464E3,7.17102194E1,3.93260120E1,5.73917488,1.04102218E2
1065,6.67438744E-2,-1.63739396E2,1.77767456E3,9.01802731E1,3.00556564E1,1.37264036E1,1.28217876E2
1066,6.68065456E-2,-3.10095263E2,-1.84192632E2,1.09014094E2,1.73235800E1,2.76440480E1,1.45100200E2
1067,6.68692160E-2,-2.36726928E2,1.65900932E3,9.02211475E1,2.65149260E1,1.98300008E1,1.20754468E2
1068,6.69318816E-2,-9.16508770E1,3.61890840E3,7.13004541E1,3.91277504E1,5.52465200,1.04176211E2
1069,6.69945576E-2,-1.62708008E2,1.77706720E3,9.08300781E1,3.00316763E1,1.34731708E1,1.28459012E2
1070,6.70572232E-2,-3.09072280E2,-1.81022168E2,1.09490955E2,1.71665784E1,2.78669000E1,1.45009504E2
1071,6.71198944E-2,-2.37736296E2,1.65807236E3,8.99952128E1,2.63814020E1,1.99118272E1,1.20616054E2
1072,6.71825648E-2,-9.24784470E1,3.61524272E3,7.09329700E1,3.90871976E1,5.26029682,1.04031098E2
1073,6.72452352E-2,-1.62926508E2,1.77743472E3,9.03128147E1,2.98605392E1,1.31648194E1,1.28393746E2
1074,6.73079064E-2,-3.08508968E2,-1.77210664E2,1.08334995E2,1.70115208E1,2.73320296E1,1.45011544E2
1075,6.73705768E-2,-2.38635804E2,1.65842628E3,8.82384016E1,2.64655804E1,1.95374416E1,1.20516276E2
1076,6.74332472E-2,-9.36671640E1,3.61188100E3,6.94056656E1,3.90963480E1,5.12888861,1.03909207E2
1077,6.74959184E-2,-1.63175116E2,1.77667584E3,8.87396144E1,2.99764088E1,1.32532824E1,1.28205406E2
1078,6.75585840E-2,-3.07528162E2,-1.75925336E2,1.07046712E2,1.69929584E1,2.74146840E1,1.44858800E2
1079,6.76212600E-2,-2.37575292E2,1.65966572E3,8.82031536E1,2.63148736E1,1.94686472E1,1.20662618E2
1080,6.76839256E-2,-9.49309064E1,3.60934948E3,6.87893008E1,3.90564968E1,4.94095184,1.04058766E2
1081,6.77466008E-2,-1.64290248E2,1.77620280E3,8.73205664E1,2.99346896E1,1.31579102E1,1.27819574E2
1082,6.78092672E-2,-3.07484269E2,-1.73567880E2,1.06695879E2,1.69837024E1,2.76772664E1,1.44706096E2
1083,6.78719376E-2,-2.38919304E2,1.65846884E3,8.64046096E1,2.62883304E1,1.93621912E1,1.20915544E2
1084,6.79346088E-2,-9.61822796E1,3.60597084E3,6.70428704E1,3.88654400E1,4.65020512,1.03823125E2
1085,6.79972744E-2,-1.64421128E2,1.77561208E3,8.58682440E1,2.97631288E1,1.30880570E1,1.27777184E2
1086,6.80599496E-2,-3.07495761E2,-1.70246576E2,1.05265796E2,1.69021832E1,2.76549528E1,1.45037328E2
1087,6.81226160E-2,-2.38426996E2,1.65770076E3,8.57924364E1,2.62067844E1,1.95424936E1,1.20855522E2
1088,6.81852912E-2,-9.72102736E1,3.60142564E3,6.69599488E1,3.87132192E1,4.85597328,1.03745377E2
1089,6.82479576E-2,-1.65429712E2,1.77565896E3,8.64325620E1,2.94429040E1,1.29088270E1,1.27942408E2
1090,6.83106328E-2,-3.07170701E2,-1.67201344E2,1.03124881E2,1.67478600E1,2.71328616E1,1.45049308E2
1091,6.83732984E-2,-2.40100120E2,1.65751016E3,8.48738384E1,2.58990000E1,1.92135872E1,1.20776176E2
1092,6.84359744E-2,-9.79646112E1,3.59764076E3,6.67833952E1,3.85643768E1,4.95694208,1.03512454E2
1093,6.84986400E-2,-1.64364564E2,1.77353320E3,8.42574216E1,2.94020152E1,1.30329382E1,1.28025722E2
1094,6.85613152E-2,-3.06608200E2,-1.65041088E2,1.02069008E2,1.64913620E1,2.72084120E1,1.45295000E2
1095,6.86239816E-2,-2.39609148E2,1.65676392E3,8.39428424E1,2.59446740E1,1.90675088E1,1.20545458E2
1096,6.86866568E-2,-9.99912928E1,3.59369588E3,6.55976628E1,3.85524944E1,4.60800312,1.03276110E2
1097,6.87493232E-2,-1.65760088E2,1.77371088E3,8.35959816E1,2.92595264E1,1.27619768E1,1.27990962E2
1098,6.88119888E-2,-3.06706620E2,-1.63789104E2,1.01019144E2,1.65262912E1,2.70040488E1,1.45175408E2
1099,6.88746640E-2,-2.40893484E2,1.65513100E3,8.38841724E1,2.56177308E1,1.89209368E1,1.20346832E2
1100,6.89373304E-2,-1.00183129E2,3.58941912E3,6.50702144E1,3.80630232E1,4.32297278,1.03134632E2
1101,6.90000056E-2,-1.65983092E2,1.77164008E3,8.22857952E1,2.92394400E1,1.25260198E1,1.27692712E2
1102,6.90626720E-2,-3.06867910E2,-1.61820088E2,1.00214696E2,1.63873136E1,2.71727992E1,1.44990372E2
1103,6.91253472E-2,-2.40214444E2,1.65386988E3,8.28050232E1,2.53883432E1,1.90337624E1,1.20227396E2
1104,6.91880128E-2,-1.01066017E2,3.58436752E3,6.52630996E1,3.80419208E1,4.46651028,1.02940285E2
1105,6.92506888E-2,-1.66952240E2,1.76987480E3,8.19865132E1,2.91455080E1,1.25623286E1,1.27602124E2
1106,6.93133544E-2,-3.06469655E2,-1.59582184E2,9.98216056E1,1.62830852E1,2.69993112E1,1.44736420E2
