step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6484,4.06354237E-1,4.98308848E2,3.45248580E3,-7.72795440E2,2.97223016E2,-4.45169020E1,2.62079024E2
6485,4.06416941E-1,4.76697968E2,2.91120456E3,-7.51737308E2,2.94313144E2,-4.35455656E1,2.83204576E2
6486,4.06479597E-1,4.57220648E2,2.30865598E3,-7.29666234E2,2.90339776E2,-4.42688704E1,3.05907369E2
6487,4.06542254E-1,4.79487512E2,2.84907152E3,-7.51514100E2,2.93703600E2,-4.57438756E1,2.84524440E2
6488,4.06604958E-1,4.98642400E2,3.45206524E3,-7.72610232E2,2.97231224E2,-4.48902132E1,2.62063076E2
6489,4.06667614E-1,4.77516272E2,2.91123960E3,-7.52890588E2,2.94352392E2,-4.36996984E1,2.83145832E2
6490,4.06730271E-1,4.57619192E2,2.30749106E3,-7.30551862E2,2.90581824E2,-4.43646192E1,3.05990649E2
6491,4.06792927E-1,4.79773048E2,2.84820656E3,-7.51924612E2,2.93628576E2,-4.55673172E1,2.84333392E2
6492,4.06855631E-1,4.98773912E2,3.45204212E3,-7.71920584E2,2.97117064E2,-4.47187568E1,2.61998368E2
6493,4.06918288E-1,4.77369784E2,2.91045832E3,-7.50668908E2,2.94279960E2,-4.37198256E1,2.83088568E2
6494,4.06980944E-1,4.58695744E2,2.30701876E3,-7.29310656E2,2.90442392E2,-4.42239524E1,3.05784869E2
6495,4.07043648E-1,4.79556704E2,2.84833216E3,-7.51802780E2,2.93724824E2,-4.57793476E1,2.84325840E2
6496,4.07106304E-1,4.98051736E2,3.45191432E3,-7.70472816E2,2.97314120E2,-4.45220520E1,2.61667348E2
6497,4.07168961E-1,4.77504488E2,2.91110376E3,-7.51513768E2,2.94345976E2,-4.34527016E1,2.83064720E2
6498,4.07231617E-1,4.58416272E2,2.30735326E3,-7.29284668E2,2.90117952E2,-4.43211220E1,3.05817580E2
6499,4.07294321E-1,4.80461880E2,2.84774896E3,-7.51010704E2,2.93601488E2,-4.57237720E1,2.84149720E2
6500,4.07356978E-1,4.97944832E2,3.45120500E3,-7.71294496E2,2.97137712E2,-4.42896032E1,2.61822940E2
6501,4.07419634E-1,4.77967600E2,2.91045240E3,-7.50755548E2,2.94036768E2,-4.33923624E1,2.83071824E2
6502,4.07482338E-1,4.58124496E2,2.30753660E3,-7.28414154E2,2.90284848E2,-4.45337820E1,3.05759526E2
6503,4.07544995E-1,4.79383088E2,2.84797288E3,-7.50755216E2,2.93704888E2,-4.56460380E1,2.84224440E2
6504,4.07607651E-1,4.98576976E2,3.45102668E3,-7.70387408E2,2.97072216E2,-4.42569160E1,2.61728908E2
6505,4.07670307E-1,4.77724552E2,2.91122176E3,-7.49974776E2,2.94432664E2,-4.34662008E1,2.83177424E2
6506,4.07733011E-1,4.57931472E2,2.30750418E3,-7.28490210E2,2.90454032E2,-4.42826416E1,3.05737973E2
6507,4.07795668E-1,4.78938816E2,2.84707240E3,-7.50994920E2,2.93671896E2,-4.55117560E1,2.83871696E2
6508,4.07858324E-1,4.98625848E2,3.45145272E3,-7.70905400E2,2.97322536E2,-4.44241476E1,2.61779808E2
6509,4.07921028E-1,4.78538848E2,2.91152480E3,-7.50055648E2,2.94247320E2,-4.35272692E1,2.83082792E2
6510,4.07983685E-1,4.58429908E2,2.30733228E3,-7.28154278E2,2.90294096E2,-4.44246052E1,3.05801559E2
6511,4.08046341E-1,4.79740000E2,2.84696552E3,-7.50058700E2,2.93608880E2,-4.53288172E1,2.84231304E2
6512,4.08108998E-1,4.98615168E2,3.44959688E3,-7.69770048E2,2.97192880E2,-4.43322992E1,2.61901452E2
6513,4.08171702E-1,4.78280736E2,2.91114000E3,-7.50490476E2,2.94405272E2,-4.35039664E1,2.82851008E2
6514,4.08234358E-1,4.58667756E2,2.30781078E3,-7.27586126E2,2.90530208E2,-4.40915440E1,3.05705691E2
6515,4.08297014E-1,4.79587224E2,2.84630416E3,-7.49601172E2,2.93739960E2,-4.52639200E1,2.84369352E2
6516,4.08359719E-1,4.98656800E2,3.45036768E3,-7.70503520E2,2.97181536E2,-4.44236660E1,2.61856128E2
6517,4.08422375E-1,4.77946568E2,2.91125752E3,-7.49686004E2,2.94352960E2,-4.33244752E1,2.83238384E2
6518,4.08485031E-1,4.58105280E2,2.30767130E3,-7.28028298E2,2.90392016E2,-4.41984320E1,3.05746126E2
6519,4.08547688E-1,4.79945944E2,2.84618712E3,-7.49575280E2,2.93880032E2,-4.53774832E1,2.84011648E2
6520,4.08610392E-1,4.98187448E2,3.44965412E3,-7.69614128E2,2.97307416E2,-4.46720840E1,2.61846112E2
6521,4.08673048E-1,4.78952360E2,2.91075112E3,-7.49445964E2,2.94242000E2,-4.33514404E1,2.82993984E2
6522,4.08735704E-1,4.59754896E2,2.30639004E3,-7.27017450E2,2.90273448E2,-4.41919564E1,3.05718112E2
6523,4.08798409E-1,4.80268768E2,2.84691736E3,-7.49656296E2,2.93711736E2,-4.53643180E1,2.84258864E2
6524,4.08861065E-1,4.99650768E2,3.44933628E3,-7.69986680E2,2.97406576E2,-4.40221260E1,2.61540864E2
6525,4.08923721E-1,4.78761288E2,2.90974144E3,-7.48968268E2,2.94451520E2,-4.30547810E1,2.82786344E2
6526,4.08986378E-1,4.59203388E2,2.30742884E3,-7.27569390E2,2.90379480E2,-4.42018796E1,3.05828738E2
6527,4.09049082E-1,4.81345176E2,2.84667920E3,-7.49808168E2,2.93730592E2,-4.54077484E1,2.84254384E2
6528,4.09111738E-1,4.99279264E2,3.44877220E3,-7.69101528E2,2.97133848E2,-4.43959952E1,2.61652828E2
6529,4.09174395E-1,4.78752664E2,2.90916064E3,-7.48299932E2,2.94173240E2,-4.30191660E1,2.82962512E2
6530,4.09237099E-1,4.59580852E2,2.30742526E3,-7.26252366E2,2.90251256E2,-4.41117096E1,3.05942893E2
6531,4.09299755E-1,4.81089160E2,2.84701440E3,-7.48563576E2,2.93759968E2,-4.54618408E1,2.84166976E2
6532,4.09362411E-1,5.00007153E2,3.44923188E3,-7.68785576E2,2.97357560E2,-4.44794036E1,2.61834932E2
6533,4.09425116E-1,4.78722336E2,2.90937232E3,-7.48409652E2,2.94188384E2,-4.30984354E1,2.83081696E2
6534,4.09487772E-1,4.59643412E2,2.30744648E3,-7.26687002E2,2.90425416E2,-4.40176344E1,3.05783725E2
6535,4.09550428E-1,4.81712344E2,2.84715080E3,-7.48000144E2,2.93864368E2,-4.51961756E1,2.84257816E2
6536,4.09613085E-1,4.99058248E2,3.44870616E3,-7.67756272E2,2.97111104E2,-4.44591140E1,2.61696864E2
6537,4.09675789E-1,4.78100440E2,2.90888288E3,-7.48433684E2,2.94191216E2,-4.32526874E1,2.82918432E2
6538,4.09738445E-1,4.59281348E2,2.30729938E3,-7.27026654E2,2.90312960E2,-4.37428808E1,3.05688691E2
6539,4.09801102E-1,4.81203032E2,2.84673760E3,-7.46910380E2,2.93527888E2,-4.53083660E1,2.84064528E2
6540,4.09863806E-1,4.99497464E2,3.44847084E3,-7.66311024E2,2.97223688E2,-4.41519308E1,2.61619068E2
6541,4.09926462E-1,4.78019096E2,2.90925336E3,-7.47171592E2,2.94353720E2,-4.28844356E1,2.82859352E2
6542,4.09989119E-1,4.59314920E2,2.30692268E3,-7.25634814E2,2.90346432E2,-4.39172508E1,3.05777455E2
6543,4.10051775E-1,4.80859040E2,2.84620736E3,-7.48032952E2,2.93660232E2,-4.51113652E1,2.84122848E2
6544,4.10114479E-1,4.99418496E2,3.44823528E3,-7.66884852E2,2.97425984E2,-4.38897704E1,2.61527156E2
6545,4.10177135E-1,4.78631832E2,2.90841840E3,-7.46484900E2,2.94299128E2,-4.28966474E1,2.82862352E2
6546,4.10239792E-1,4.59477092E2,2.30671740E3,-7.25230264E2,2.90047384E2,-4.39517880E1,3.05873776E2
6547,4.10302496E-1,4.81564472E2,2.84592840E3,-7.48076152E2,2.93933440E2,-4.48838948E1,2.84133480E2
6548,4.10365152E-1,4.99057152E2,3.44726636E3,-7.67104532E2,2.97598768E2,-4.39116812E1,2.61344672E2
6549,4.10427809E-1,4.78461840E2,2.90881704E3,-7.45909832E2,2.94092992E2,-4.30305338E1,2.82819512E2
6550,4.10490465E-1,4.59708832E2,2.30726314E3,-7.23254490E2,2.90270664E2,-4.35892344E1,3.05644393E2
6551,4.10553169E-1,4.81224344E2,2.84566592E3,-7.46778680E2,2.94130656E2,-4.46770288E1,2.83833768E2
6552,4.10615826E-1,5.00366163E2,3.44732452E3,-7.67117456E2,2.97490576E2,-4.42093372E1,2.61325072E2
6553,4.10678482E-1,4.78520056E2,2.90837928E3,-7.45576048E2,2.94290544E2,-4.27409744E1,2.82920960E2
6554,4.10741186E-1,4.59314252E2,2.30699300E3,-7.23021174E2,2.90368704E2,-4.35824440E1,3.05604697E2
6555,4.10803843E-1,4.81593416E2,2.84515904E3,-7.46301604E2,2.93941616E2,-4.50667668E1,2.83924344E2
6556,4.10866499E-1,5.00176525E2,3.44724824E3,-7.66189720E2,2.97461296E2,-4.38388680E1,2.61524916E2
6557,4.10929155E-1,4.79640104E2,2.90856936E3,-7.45544432E2,2.94345400E2,-4.23909426E1,2.82793352E2
6558,4.10991859E-1,4.60277796E2,2.30727648E3,-7.23472642E2,2.90251040E2,-4.35728884E1,3.05350185E2
6559,4.11054516E-1,4.81878616E2,2.84505248E3,-7.45418644E2,2.93674616E2,-4.50506068E1,2.83869384E2
6560,4.11117172E-1,5.01026249E2,3.44732068E3,-7.65365648E2,2.97562000E2,-4.38150024E1,2.61627888E2
6561,4.11179876E-1,4.79376840E2,2.90879656E3,-7.45923520E2,2.94269680E2,-4.23905612E1,2.82828784E2
6562,4.11242533E-1,4.60255004E2,2.30699802E3,-7.23206282E2,2.90118840E2,-4.35317324E1,3.05272222E2
6563,4.11305237E-1,4.81714728E2,2.84639192E3,-7.45829916E2,2.93754264E2,-4.47792004E1,2.83875416E2
6564,4.11367846E-1,5.00008678E2,3.44740916E3,-7.65495872E2,2.97371360E2,-4.37307976E1,2.61749576E2
6565,4.11430550E-1,4.79920200E2,2.90816928E3,-7.45312356E2,2.94124624E2,-4.28226042E1,2.82740688E2
6566,4.11493206E-1,4.60472440E2,2.30790496E3,-7.23801566E2,2.90419912E2,-4.36512900E1,3.05321121E2
6567,4.11555862E-1,4.82544232E2,2.84675480E3,-7.45296432E2,2.93767120E2,-4.45627548E1,2.83878800E2
6568,4.11618567E-1,5.01725626E2,3.44750452E3,-7.64525176E2,2.97413632E2,-4.34665108E1,2.61589192E2
6569,4.11681223E-1,4.80497600E2,2.90821720E3,-7.44895936E2,2.94384600E2,-4.24936962E1,2.82568624E2
6570,4.11743927E-1,4.60757208E2,2.30720782E3,-7.23016214E2,2.90466520E2,-4.34197568E1,3.05195284E2
6571,4.11806536E-1,4.82637408E2,2.84647080E3,-7.44552372E2,2.93844816E2,-4.45149756E1,2.84096408E2
6572,4.11869240E-1,5.01209307E2,3.44661212E3,-7.64084576E2,2.97561480E2,-4.35507964E1,2.61697556E2
6573,4.11931896E-1,4.79741432E2,2.90691808E3,-7.43730832E2,2.94512560E2,-4.23721266E1,2.82699728E2
6574,4.11994553E-1,4.60889388E2,2.30669284E3,-7.22160912E2,2.90294192E2,-4.35001136E1,3.05489040E2
6575,4.12057257E-1,4.83188344E2,2.84588984E3,-7.43354036E2,2.93841600E2,-4.46028660E1,2.84062240E2
6576,4.12119913E-1,5.01306057E2,3.44696616E3,-7.63003540E2,2.97382400E2,-4.33285284E1,2.61380864E2
6577,4.12182617E-1,4.80562928E2,2.90821648E3,-7.43717720E2,2.94259480E2,-4.21124554E1,2.82701328E2
6578,4.12245274E-1,4.61577272E2,2.30690718E3,-7.21763086E2,2.90599728E2,-4.31410932E1,3.05631376E2
6579,4.12307930E-1,4.83502960E2,2.84493136E3,-7.42542456E2,2.93821000E2,-4.40410948E1,2.83607480E2
6580,4.12370586E-1,5.02303362E2,3.44591404E3,-7.63396452E2,2.97186496E2,-4.32207250E1,2.61151480E2
6581,4.12433243E-1,4.81398104E2,2.90832760E3,-7.44298792E2,2.94249872E2,-4.24117470E1,2.82821800E2
6582,4.12495947E-1,4.62749004E2,2.30736494E3,-7.21948052E2,2.90639664E2,-4.27757024E1,3.05497098E2
6583,4.12558603E-1,4.84356496E2,2.84576608E3,-7.42324256E2,2.94006392E2,-4.40825032E1,2.83890248E2
6584,4.12621307E-1,5.02766752E2,3.44610668E3,-7.62856244E2,2.97300432E2,-4.33353138E1,2.61338828E2
6585,4.12683964E-1,4.81612440E2,2.90748952E3,-7.42945240E2,2.94225192E2,-4.21149302E1,2.82644888E2
6586,4.12746620E-1,4.63179016E2,2.30807542E3,-7.20567370E2,2.90587640E2,-4.30664874E1,3.05609346E2
6587,4.12809277E-1,4.84010360E2,2.84614944E3,-7.43860340E2,2.93988248E2,-4.42021180E1,2.84029176E2
6588,4.12871933E-1,5.02897644E2,3.44536280E3,-7.63601780E2,2.96939584E2,-4.30252982E1,2.61255884E2
6589,4.12934637E-1,4.80723240E2,2.90732816E3,-7.42486048E2,2.94253328E2,-4.17020130E1,2.82746240E2
6590,4.12997293E-1,4.62632084E2,2.30763746E3,-7.19989682E2,2.90498832E2,-4.29856634E1,3.05509734E2
6591,4.13059998E-1,4.84986064E2,2.84514544E3,-7.42549848E2,2.93914368E2,-4.41738176E1,2.83715536E2
6592,4.13122654E-1,5.02625370E2,3.44533776E3,-7.63201476E2,2.97471192E2,-4.26132346E1,2.61169980E2
6593,4.13185310E-1,4.82150504E2,2.90791224E3,-7.42030572E2,2.94254848E2,-4.18105506E1,2.82786920E2
6594,4.13247967E-1,4.63770152E2,2.30788112E3,-7.20459080E2,2.90573336E2,-4.28511954E1,3.05547285E2
6595,4.13310623E-1,4.85018352E2,2.84640120E3,-7.42665528E2,2.94112752E2,-4.38920544E1,2.83742832E2
6596,4.13373327E-1,5.03113556E2,3.44598556E3,-7.62450980E2,2.97226504E2,-4.29976034E1,2.61205340E2
6597,4.13435984E-1,4.81551888E2,2.90730192E3,-7.41753532E2,2.94359680E2,-4.16497946E1,2.82688832E2
6598,4.13498688E-1,4.63388252E2,2.30746818E3,-7.20022154E2,2.90569784E2,-4.24644614E1,3.05362606E2
6599,4.13561344E-1,4.84761144E2,2.84592512E3,-7.41839220E2,2.94062832E2,-4.35907316E1,2.83604144E2
6600,4.13624001E-1,5.03414059E2,3.44567680E3,-7.61413336E2,2.97355960E2,-4.26408482E1,2.61153532E2
6601,4.13686657E-1,4.81980800E2,2.90700432E3,-7.41120528E2,2.94247104E2,-4.14899158E1,2.82750056E2
6602,4.13749313E-1,4.63690184E2,2.30777382E3,-7.19593620E2,2.90544560E2,-4.27342892E1,3.05472470E2
6603,4.13812017E-1,4.85282704E2,2.84615680E3,-7.40828084E2,2.93931888E2,-4.38052656E1,2.83729288E2
6604,4.13874674E-1,5.03329039E2,3.44550252E3,-7.60243748E2,2.97114512E2,-4.26010990E1,2.61057852E2
6605,4.13937378E-1,4.82265904E2,2.90784768E3,-7.40435840E2,2.94124504E2,-4.11872530E1,2.82437488E2
6606,4.14000034E-1,4.64323808E2,2.30836534E3,-7.19618034E2,2.90436432E2,-4.24775410E1,3.05300093E2
6607,4.14062691E-1,4.84851696E2,2.84617112E3,-7.41871452E2,2.93895528E2,-4.40323688E1,2.83834168E2
6608,4.14125395E-1,5.03614092E2,3.44535684E3,-7.59899044E2,2.97207856E2,-4.28306722E1,2.61255956E2
6609,4.14188004E-1,4.83460856E2,2.90752504E3,-7.40032960E2,2.94287776E2,-4.13290739E1,2.82406832E2
6610,4.14250708E-1,4.64192200E2,2.30779696E3,-7.18909550E2,2.90438008E2,-4.21947146E1,3.05177117E2
6611,4.14313364E-1,4.85080000E2,2.84450792E3,-7.40336036E2,2.93949560E2,-4.34720372E1,2.83701256E2
6612,4.14376068E-1,5.03617334E2,3.44436716E3,-7.59636356E2,2.97297048E2,-4.24432468E1,2.61076928E2
6613,4.14438725E-1,4.82695960E2,2.90708448E3,-7.38728760E2,2.94157504E2,-4.11035299E1,2.82522704E2
6614,4.14501381E-1,4.64678524E2,2.30696202E3,-7.17503644E2,2.90537384E2,-4.25427628E1,3.05307246E2
6615,4.14564085E-1,4.85460616E2,2.84382608E3,-7.40260364E2,2.94036696E2,-4.36080884E1,2.83744096E2
6616,4.14626694E-1,5.03410101E2,3.44397808E3,-7.59575320E2,2.97217704E2,-4.24166250E1,2.61140920E2
6617,4.14689398E-1,4.83546160E2,2.90819880E3,-7.39390564E2,2.94245080E2,-4.13745403E1,2.82452488E2
6618,4.14752054E-1,4.64115192E2,2.30803752E3,-7.17205048E2,2.90468904E2,-4.19127702E1,3.05215907E2
6619,4.14814758E-1,4.85560320E2,2.84386256E3,-7.39441444E2,2.93881272E2,-4.33989240E1,2.83524320E2
6620,4.14877415E-1,5.04934311E2,3.44363020E3,-7.59533836E2,2.97491552E2,-4.23637152E1,2.61167620E2
6621,4.14940071E-1,4.83469440E2,2.90675136E3,-7.38565732E2,2.94351336E2,-4.10503054E1,2.82522368E2
6622,4.15002775E-1,4.64274120E2,2.30755496E3,-7.16481066E2,2.90419864E2,-4.21500110E1,3.05032063E2
6623,4.15065432E-1,4.85752104E2,2.84466480E3,-7.39205696E2,2.94008304E2,-4.32760620E1,2.83755544E2
6624,4.15128088E-1,5.04194403E2,3.44301200E3,-7.58714724E2,2.97274520E2,-4.21450806E1,2.61158084E2
6625,4.15190744E-1,4.83522752E2,2.90598320E3,-7.38831472E2,2.94165944E2,-4.10227728E1,2.82281088E2
6626,4.15253448E-1,4.65320160E2,2.30744386E3,-7.16596746E2,2.90256664E2,-4.21951818E1,3.05295444E2
6627,4.15316105E-1,4.86465168E2,2.84483984E3,-7.38227032E2,2.93862864E2,-4.32400512E1,2.83816072E2
6628,4.15378761E-1,5.04726506E2,3.44345068E3,-7.58258392E2,2.97007752E2,-4.23601770E1,2.61372924E2
6629,4.15441465E-1,4.82791520E2,2.90521024E3,-7.37788676E2,2.94096520E2,-4.09231567E1,2.82202312E2
6630,4.15504122E-1,4.64337968E2,2.30681944E3,-7.16000700E2,2.90401912E2,-4.18758916E1,3.05098605E2
6631,4.15566778E-1,4.86551424E2,2.84439776E3,-7.38697864E2,2.93535616E2,-4.30277396E1,2.83865288E2
6632,4.15629435E-1,5.05000878E2,3.44351576E3,-7.58494472E2,2.96906448E2,-4.22040844E1,2.61457944E2
6633,4.15692139E-1,4.83294872E2,2.90517184E3,-7.36913824E2,2.94380568E2,-4.10585499E1,2.82490896E2
6634,4.15754795E-1,4.65364788E2,2.30647182E3,-7.16237640E2,2.90472224E2,-4.23173094E1,3.05248642E2
6635,4.15817451E-1,4.87058016E2,2.84481600E3,-7.39362764E2,2.93840336E2,-4.32551766E1,2.83790800E2
6636,4.15880156E-1,5.04776144E2,3.44383884E3,-7.56995344E2,2.97066096E2,-4.20799780E1,2.61118628E2
6637,4.15942812E-1,4.84021856E2,2.90526768E3,-7.37406968E2,2.94105432E2,-4.06597090E1,2.82301664E2
6638,4.16005516E-1,4.65839624E2,2.30651260E3,-7.16155624E2,2.90403032E2,-4.18208980E1,3.05236721E2
6639,4.16068125E-1,4.86778784E2,2.84404680E3,-7.37633704E2,2.93948080E2,-4.29833890E1,2.83700064E2
6640,4.16130829E-1,5.05013466E2,3.44278528E3,-7.57105352E2,2.97063232E2,-4.19724988E1,2.61114120E2
6641,4.16193485E-1,4.84043976E2,2.90493968E3,-7.37402772E2,2.93956920E2,-4.10040283E1,2.82468152E2
6642,4.16256142E-1,4.65226888E2,2.30739688E3,-7.15545130E2,2.90273760E2,-4.18814516E1,3.05077315E2
6643,4.16318846E-1,4.86923360E2,2.84357928E3,-7.37231540E2,2.93714688E2,-4.26552104E1,2.83558896E2
6644,4.16381502E-1,5.05091143E2,3.44131660E3,-7.56895064E2,2.96958760E2,-4.18035936E1,2.61101224E2
6645,4.16444206E-1,4.83843136E2,2.90484408E3,-7.37096788E2,2.93991520E2,-4.08868790E1,2.82345464E2
6646,4.16506815E-1,4.66299488E2,2.30700182E3,-7.14770603E2,2.90191152E2,-4.15908766E1,3.04984737E2
6647,4.16569519E-1,4.88180064E2,2.84245136E3,-7.35624696E2,2.93512224E2,-4.28337240E1,2.83485080E2
6648,4.16632175E-1,5.05234623E2,3.44126248E3,-7.56239988E2,2.97116304E2,-4.18957902E1,2.61275528E2
6649,4.16694832E-1,4.83444976E2,2.90486072E3,-7.36618996E2,2.94100216E2,-4.06401921E1,2.82278224E2
6650,4.16757536E-1,4.66174124E2,2.30594278E3,-7.14000702E2,2.90292480E2,-4.15932798E1,3.05206537E2
6651,4.16820192E-1,4.87754152E2,2.84249232E3,-7.36040688E2,2.93409752E2,-4.26945258E1,2.83521608E2
6652,4.16882896E-1,5.05828095E2,3.44203996E3,-7.56619692E2,2.96962760E2,-4.18545436E1,2.60919024E2
6653,4.16945552E-1,4.85220384E2,2.90480040E3,-7.35609104E2,2.94151736E2,-4.07247162E1,2.82559704E2
6654,4.17008210E-1,4.66370772E2,2.30588222E3,-7.13713408E2,2.90186096E2,-4.14409304E1,3.05276966E2
6655,4.17070866E-1,4.86945248E2,2.84303192E3,-7.36542940E2,2.93465808E2,-4.25343132E1,2.83417248E2
6656,4.17133522E-1,5.06119633E2,3.44168924E3,-7.56214952E2,2.97073248E2,-4.16151381E1,2.61186908E2
6657,4.17196226E-1,4.84512856E2,2.90423800E3,-7.35706760E2,2.93974424E2,-4.05862141E1,2.82592440E2
6658,4.17258882E-1,4.66706516E2,2.30592298E3,-7.13090181E2,2.89966728E2,-4.16349554E1,3.05200506E2
6659,4.17321586E-1,4.87971208E2,2.84370520E3,-7.35483504E2,2.93668512E2,-4.28785182E1,2.83830568E2
6660,4.17384244E-1,5.06054497E2,3.44253896E3,-7.55353452E2,2.96972656E2,-4.17417716E1,2.61096360E2
6661,4.17446900E-1,4.85460952E2,2.90435216E3,-7.35866640E2,2.93800280E2,-4.04352141E1,2.82366272E2
6662,4.17509556E-1,4.66770172E2,2.30551410E3,-7.13271999E2,2.90105176E2,-4.15773535E1,3.05097747E2
6663,4.17572212E-1,4.87877752E2,2.84332896E3,-7.35516216E2,2.93584824E2,-4.26997138E1,2.83543304E2
6664,4.17634916E-1,5.06561423E2,3.44090580E3,-7.55348636E2,2.97191288E2,-4.16404915E1,2.61104752E2
6665,4.17697572E-1,4.85373304E2,2.90386464E3,-7.35226584E2,2.94069480E2,-4.04711724E1,2.82158496E2
6666,4.17760276E-1,4.67084360E2,2.30584120E3,-7.13864660E2,2.90345976E2,-4.14240026E1,3.05138088E2
6667,4.17822934E-1,4.88193608E2,2.84249064E3,-7.35853340E2,2.93760848E2,-4.26921368E1,2.83583616E2
6668,4.17885590E-1,5.06172610E2,3.44076516E3,-7.54626512E2,2.97010920E2,-4.16591740E1,2.60962344E2
6669,4.17948246E-1,4.85548688E2,2.90390968E3,-7.34978628E2,2.93901536E2,-4.01150131E1,2.82033088E2
6670,4.18010902E-1,4.66143848E2,2.30571722E3,-7.12649441E2,2.90314528E2,-4.13472462E1,3.05159116E2
6671,4.18073606E-1,4.87653640E2,2.84273696E3,-7.34900856E2,2.93980976E2,-4.26954174E1,2.83739016E2
6672,4.18136262E-1,5.06726980E2,3.44106840E3,-7.54769660E2,2.96888944E2,-4.14942503E1,2.61224676E2
6673,4.18198966E-1,4.85800600E2,2.90457560E3,-7.34281300E2,2.93709352E2,-4.01325750E1,2.82388184E2
6674,4.18261624E-1,4.67186448E2,2.30629110E3,-7.12639380E2,2.90254520E2,-4.12634993E1,3.04978299E2
6675,4.18324280E-1,4.87356664E2,2.84175256E3,-7.35564660E2,2.93938184E2,-4.26898860E1,2.83382800E2
6676,4.18386936E-1,5.06848717E2,3.44077112E3,-7.54395628E2,2.96971488E2,-4.16717243E1,2.61052656E2
6677,4.18449592E-1,4.85479400E2,2.90446256E3,-7.33805608E2,2.93654088E2,-4.03633833E1,2.82472280E2
6678,4.18512296E-1,4.67010068E2,2.30668116E3,-7.12559080E2,2.90346144E2,-4.12807226E1,3.05249048E2
6679,4.18574954E-1,4.88539216E2,2.84179592E3,-7.34449768E2,2.93712304E2,-4.23449278E1,2.83600736E2
6680,4.18637658E-1,5.07403803E2,3.43896484E3,-7.54225396E2,2.96833376E2,-4.15492725E1,2.61188292E2
6681,4.18700314E-1,4.86409616E2,2.90348816E3,-7.33394576E2,2.94009664E2,-3.99685456E1,2.82477928E2
6682,4.18762970E-1,4.67426440E2,2.30601168E3,-7.11470079E2,2.90304592E2,-4.11130619E1,3.05112553E2
6683,4.18825674E-1,4.88291120E2,2.84252856E3,-7.34797144E2,2.93598128E2,-4.26171112E1,2.83473896E2
6684,4.18888282E-1,5.07209969E2,3.43955112E3,-7.53705932E2,2.96876072E2,-4.15067816E1,2.61073328E2
6685,4.18950986E-1,4.86314584E2,2.90283080E3,-7.33188390E2,2.94075512E2,-4.00982952E1,2.82158568E2
6686,4.19013644E-1,4.68408200E2,2.30657744E3,-7.11867332E2,2.90176296E2,-4.13310957E1,3.05087161E2
6687,4.19076348E-1,4.89578440E2,2.84293672E3,-7.34014368E2,2.93666624E2,-4.24644042E1,2.83781744E2
6688,4.19139004E-1,5.06759310E2,3.43922280E3,-7.53276776E2,2.96999072E2,-4.12541962E1,2.61229920E2
6689,4.19201660E-1,4.86738440E2,2.90248272E3,-7.32432032E2,2.93813064E2,-4.03343201E1,2.82590224E2
6690,4.19264364E-1,4.69213632E2,2.30703784E3,-7.11209679E2,2.90056016E2,-4.13188505E1,3.05224180E2
6691,4.19326972E-1,4.89059016E2,2.84244800E3,-7.33395148E2,2.93524384E2,-4.23099184E1,2.83518816E2
6692,4.19389678E-1,5.06376171E2,3.43853164E3,-7.53030492E2,2.96729872E2,-4.14522791E1,2.61129880E2
6693,4.19452334E-1,4.86427688E2,2.90274784E3,-7.32435656E2,2.94042232E2,-4.00462818E1,2.82193776E2
6694,4.19515038E-1,4.67606208E2,2.30596138E3,-7.11581755E2,2.90397552E2,-4.08956575E1,3.05267143E2
6695,4.19577694E-1,4.89499664E2,2.84162120E3,-7.34160852E2,2.93666864E2,-4.24621152E1,2.83886120E2
6696,4.19640350E-1,5.08211708E2,3.43941188E3,-7.52777244E2,2.96675016E2,-4.17130470E1,2.61003684E2
6697,4.19703054E-1,4.85922672E2,2.90283920E3,-7.32782840E2,2.93824104E2,-4.00036144E1,2.82172064E2
6698,4.19765710E-1,4.67981104E2,2.30536770E3,-7.11179352E2,2.90547136E2,-4.07725287E1,3.05385828E2
6699,4.19828368E-1,4.89931392E2,2.84156680E3,-7.32484246E2,2.93927720E2,-4.22946882E1,2.83678576E2
6700,4.19891024E-1,5.07970190E2,3.43895792E3,-7.52269936E2,2.96738144E2,-4.13920450E1,2.61151456E2
6701,4.19953728E-1,4.87869360E2,2.90328480E3,-7.32449246E2,2.93804432E2,-4.00147581E1,2.82402280E2
6702,4.20016384E-1,4.68261384E2,2.30595780E3,-7.11256266E2,2.90315464E2,-4.10672522E1,3.05272818E2
6703,4.20079040E-1,4.89406920E2,2.84124232E3,-7.33293248E2,2.93564752E2,-4.22549676E1,2.83671664E2
6704,4.20141744E-1,5.07721377E2,3.43879628E3,-7.52380608E2,2.97026488E2,-4.13635826E1,2.61197232E2
6705,4.20204402E-1,4.87435344E2,2.90339992E3,-7.33045864E2,2.93911360E2,-3.99456952E1,2.82431528E2
6706,4.20267058E-1,4.68612096E2,2.30668354E3,-7.10748959E2,2.90015224E2,-4.09501028E1,3.05311060E2
6707,4.20329714E-1,4.89437440E2,2.84049824E3,-7.32840490E2,2.93796352E2,-4.21431494E1,2.83625456E2
6708,4.20392418E-1,5.08192349E2,3.43812992E3,-7.50878572E2,2.96989872E2,-4.13224554E1,2.61039328E2
