step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7273,4.55801104E-1,-2.21729446E2,1.70247040E3,-3.53729676E2,-9.16747952E1,2.97969816,2.25231720E1
7274,4.55863808E-1,-1.55759932E2,1.12297571E3,-3.95105048E2,-1.10197067E2,2.44513584E1,2.95602416E1
7275,4.55926464E-1,-1.99021224E2,1.60423280E3,-4.14595318E2,-9.14327908E1,1.89044632E1,1.54598664E1
7276,4.55989124E-1,-2.64897300E2,2.18401742E3,-3.71619896E2,-7.24446582E1,-1.81365920,8.54109860
7277,4.56051780E-1,-2.21887254E2,1.70244432E3,-3.53828024E2,-9.15694141E1,3.08521032,2.27010608E1
7278,4.56114484E-1,-1.55205156E2,1.12266695E3,-3.95921016E2,-1.10287201E2,2.43174792E1,2.95451544E1
7279,4.56177140E-1,-1.98277560E2,1.60355080E3,-4.13967371E2,-9.13011456E1,1.87575272E1,1.54946220E1
7280,4.56239796E-1,-2.64462876E2,2.18331242E3,-3.70758656E2,-7.25993728E1,-1.78208944,8.60380076
7281,4.56302500E-1,-2.22069764E2,1.70313440E3,-3.54761744E2,-9.18030834E1,3.15994120,2.26304412E1
7282,4.56365156E-1,-1.56178116E2,1.12214732E3,-3.96046136E2,-1.10277724E2,2.43909548E1,2.93304872E1
7283,4.56427812E-1,-1.97934888E2,1.60265196E3,-4.13496351E2,-9.11975384E1,1.87826904E1,1.53699612E1
7284,4.56490468E-1,-2.63998128E2,2.18375158E3,-3.71533488E2,-7.26316404E1,-1.91226176,8.69218064
7285,4.56553172E-1,-2.21925402E2,1.70276352E3,-3.54353760E2,-9.18187236E1,3.11522698,2.28132176E1
7286,4.56615828E-1,-1.55225120E2,1.12245548E3,-3.95645192E2,-1.10296738E2,2.43868996E1,2.94635824E1
7287,4.56678484E-1,-1.97353768E2,1.60275652E3,-4.13861370E2,-9.11935711E1,1.87911472E1,1.52746904E1
7288,4.56741188E-1,-2.63949680E2,2.18364692E3,-3.71213960E2,-7.27012396E1,-1.69560472,8.68403720
7289,4.56803848E-1,-2.21611286E2,1.70246064E3,-3.53706384E2,-9.18651104E1,3.10661674,2.28367948E1
7290,4.56866504E-1,-1.55464900E2,1.12220836E3,-3.95419360E2,-1.10232496E2,2.44452928E1,2.94351456E1
7291,4.56929160E-1,-1.97558544E2,1.60303964E3,-4.14319944E2,-9.13394833E1,1.86570128E1,1.53644468E1
7292,4.56991864E-1,-2.64422392E2,2.18297052E3,-3.71395256E2,-7.27707910E1,-1.85042504,8.65440752
7293,4.57054520E-1,-2.22456002E2,1.70252160E3,-3.53861952E2,-9.19644260E1,3.16989350,2.25617170E1
7294,4.57117176E-1,-1.55507504E2,1.12284601E3,-3.95163872E2,-1.10491645E2,2.43749428E1,2.94998336E1
7295,4.57179880E-1,-1.96747480E2,1.60254992E3,-4.14057446E2,-9.13582611E1,1.87294576E1,1.54438828E1
7296,4.57242536E-1,-2.64223528E2,2.18326712E3,-3.71195912E2,-7.28756810E1,-1.61405872,8.66406728
7297,4.57305240E-1,-2.22556544E2,1.70229232E3,-3.54090476E2,-9.19914436E1,3.32626176,2.24976992E1
7298,4.57367848E-1,-1.54581952E2,1.12318170E3,-3.96323016E2,-1.10357487E2,2.43135168E1,2.94576360E1
7299,4.57430552E-1,-1.95697520E2,1.60250364E3,-4.14434767E2,-9.12484837E1,1.87531600E1,1.55171276E1
7300,4.57493208E-1,-2.64604856E2,2.18242502E3,-3.71466352E2,-7.28246546E1,-1.56913604,8.48703192
7301,4.57555868E-1,-2.22220278E2,1.70267616E3,-3.53950380E2,-9.20749188E1,3.09143949,2.24183608E1
7302,4.57618572E-1,-1.54210116E2,1.12278283E3,-3.95126608E2,-1.10348082E2,2.42528008E1,2.95867392E1
7303,4.57681228E-1,-1.96986112E2,1.60172500E3,-4.14334059E2,-9.13047504E1,1.90065888E1,1.53970848E1
7304,4.57743932E-1,-2.64425780E2,2.18301392E3,-3.70794368E2,-7.29898786E1,-1.49285232,8.54893492
7305,4.57806540E-1,-2.21390582E2,1.70288168E3,-3.53688288E2,-9.20511150E1,2.99726104,2.27762890E1
7306,4.57869244E-1,-1.54096448E2,1.12199950E3,-3.95752832E2,-1.10320497E2,2.40660572E1,2.94945024E1
7307,4.57931900E-1,-1.96915928E2,1.60138036E3,-4.13743067E2,-9.14246655E1,1.89586624E1,1.52555548E1
7308,4.57994556E-1,-2.64278768E2,2.18287564E3,-3.71369072E2,-7.30767394E1,-1.44924068,8.53917408
7309,4.58057260E-1,-2.21193576E2,1.70312808E3,-3.54315232E2,-9.20442390E1,3.37057136,2.25850772E1
7310,4.58119916E-1,-1.54176392E2,1.12157941E3,-3.95275496E2,-1.10281610E2,2.42311980E1,2.93194176E1
7311,4.58182620E-1,-1.96710288E2,1.60214128E3,-4.13932323E2,-9.14604568E1,1.85281752E1,1.54417504E1
7312,4.58245276E-1,-2.63919880E2,2.18246294E3,-3.71201584E2,-7.30488538E1,-1.47883724,8.56609344
7313,4.58307932E-1,-2.20510722E2,1.70201864E3,-3.53836824E2,-9.19276428E1,3.23372794,2.26623320E1
7314,4.58370592E-1,-1.53674616E2,1.12243021E3,-3.95413496E2,-1.10459065E2,2.41588188E1,2.92464232E1
7315,4.58433248E-1,-1.96910560E2,1.60225616E3,-4.13994074E2,-9.14960670E1,1.88415232E1,1.52513336E1
7316,4.58495952E-1,-2.63207816E2,2.18255282E3,-3.71691488E2,-7.29669046E1,-1.68809976,8.59775352
7317,4.58558608E-1,-2.19874192E2,1.70176504E3,-3.53470420E2,-9.19938182E1,3.20114898,2.25787926E1
7318,4.58621312E-1,-1.53770556E2,1.12176001E3,-3.94917344E2,-1.10453022E2,2.44739508E1,2.94001200E1
7319,4.58683968E-1,-1.96072840E2,1.60202312E3,-4.13623142E2,-9.16761875E1,1.88317096E1,1.51451372E1
7320,4.58746624E-1,-2.62761832E2,2.18260456E3,-3.71165920E2,-7.28975916E1,-1.70668384,8.40962888
7321,4.58809280E-1,-2.20215916E2,1.70237104E3,-3.53244780E2,-9.19196988E1,3.10420489,2.25864792E1
7322,4.58871936E-1,-1.53166008E2,1.12159777E3,-3.94927600E2,-1.10616100E2,2.44938828E1,2.93292544E1
7323,4.58934640E-1,-1.95387568E2,1.60197092E3,-4.14090395E2,-9.15954113E1,1.89885560E1,1.52921092E1
7324,4.58997296E-1,-2.62906744E2,2.18346334E3,-3.71121384E2,-7.30282354E1,-1.54323936,8.45602320
7325,4.59060000E-1,-2.19895124E2,1.70147168E3,-3.53548456E2,-9.20201016E1,3.16955542,2.24901270E1
7326,4.59122656E-1,-1.52504480E2,1.12191236E3,-3.95425912E2,-1.10523212E2,2.41404508E1,2.94208480E1
7327,4.59185316E-1,-1.95750368E2,1.60238324E3,-4.13887644E2,-9.16709137E1,1.87225624E1,1.52567280E1
7328,4.59247972E-1,-2.62606216E2,2.18159484E3,-3.70619656E2,-7.28207922E1,-1.53186192,8.48361208
7329,4.59310628E-1,-2.19554902E2,1.70108088E3,-3.54026412E2,-9.20417976E1,3.33712984,2.24654270E1
7330,4.59373332E-1,-1.52730024E2,1.12250507E3,-3.94970104E2,-1.10780847E2,2.43522884E1,2.92976288E1
7331,4.59435988E-1,-1.95310296E2,1.60212516E3,-4.13280487E2,-9.15654373E1,1.86613584E1,1.52372920E1
7332,4.59498692E-1,-2.61883640E2,2.18150306E3,-3.70850328E2,-7.27699662E1,-1.55481076,8.41197204
7333,4.59561348E-1,-2.19464994E2,1.69982592E3,-3.53375460E2,-9.19889450E1,3.25626922,2.24147486E1
7334,4.59624004E-1,-1.52976300E2,1.12082851E3,-3.95000576E2,-1.10543215E2,2.43298648E1,2.92791032E1
7335,4.59686660E-1,-1.95005056E2,1.60158692E3,-4.13096046E2,-9.15815926E1,1.86868760E1,1.52427984E1
7336,4.59749316E-1,-2.62126376E2,2.18155980E3,-3.69662616E2,-7.29515552E1,-1.76067272,8.43339824
7337,4.59812020E-1,-2.19302536E2,1.70104184E3,-3.53522540E2,-9.20168400E1,3.38694908,2.24708414E1
7338,4.59874676E-1,-1.52369688E2,1.12143183E3,-3.95214776E2,-1.10480177E2,2.42603852E1,2.93636776E1
7339,4.59937380E-1,-1.95145264E2,1.60129488E3,-4.12454510E2,-9.16247845E1,1.86254392E1,1.54224528E1
7340,4.60000040E-1,-2.61397336E2,2.18077158E3,-3.70081760E2,-7.29292774E1,-1.73642096,8.32903480
7341,4.60062696E-1,-2.18446302E2,1.70020448E3,-3.53527452E2,-9.18630790E1,3.35924912,2.23862600E1
7342,4.60125400E-1,-1.51827096E2,1.12166405E3,-3.94751664E2,-1.10570264E2,2.45500924E1,2.93591712E1
7343,4.60188008E-1,-1.94157824E2,1.60192288E3,-4.12910271E2,-9.16623116E1,1.88623264E1,1.53834568E1
7344,4.60250712E-1,-2.61242604E2,2.18053890E3,-3.69366504E2,-7.28825998E1,-1.84063080,8.48479748
7345,4.60313368E-1,-2.18577480E2,1.69995368E3,-3.52684380E2,-9.21042920E1,3.05073786,2.24043154E1
7346,4.60376072E-1,-1.51722728E2,1.12117839E3,-3.94896600E2,-1.10555434E2,2.42588972E1,2.94969056E1
7347,4.60438728E-1,-1.94332648E2,1.60201420E3,-4.13445282E2,-9.16852474E1,1.88317200E1,1.53630900E1
7348,4.60501384E-1,-2.60877036E2,2.18076778E3,-3.69866440E2,-7.30457162E1,-1.59372556,8.28973674
7349,4.60564088E-1,-2.18346834E2,1.69940016E3,-3.52944444E2,-9.19199658E1,3.13174748,2.23225308E1
7350,4.60626696E-1,-1.51624368E2,1.12113011E3,-3.94700552E2,-1.10404921E2,2.44413732E1,2.93041920E1
7351,4.60689400E-1,-1.93434968E2,1.60130920E3,-4.12970161E2,-9.16780758E1,1.88696752E1,1.51663316E1
7352,4.60752060E-1,-2.59966660E2,2.18119240E3,-3.70382216E2,-7.30025340E1,-1.66428912,8.32381440
7353,4.60814764E-1,-2.18703508E2,1.70023000E3,-3.52917360E2,-9.19455624E1,3.08906388,2.25497890E1
7354,4.60877420E-1,-1.51927592E2,1.12048686E3,-3.94103456E2,-1.10663152E2,2.43298316E1,2.93675592E1
7355,4.60940076E-1,-1.93579984E2,1.60127868E3,-4.12840605E2,-9.17290878E1,1.89391984E1,1.50782464E1
7356,4.61002780E-1,-2.60679628E2,2.18057870E3,-3.70330528E2,-7.30376148E1,-1.65544344,8.43040848
7357,4.61065436E-1,-2.18267298E2,1.69924632E3,-3.53488064E2,-9.21888352E1,3.02066016,2.24593520E1
7358,4.61128092E-1,-1.51216508E2,1.12227619E3,-3.94387528E2,-1.10567522E2,2.44660924E1,2.92681384E1
7359,4.61190748E-1,-1.93441800E2,1.60161304E3,-4.13008022E2,-9.16856862E1,1.88861736E1,1.51260460E1
7360,4.61253452E-1,-2.60637592E2,2.17913414E3,-3.70218016E2,-7.32108306E1,-1.69043992,8.35280324
7361,4.61316108E-1,-2.17876172E2,1.70004584E3,-3.53016400E2,-9.22881698E1,3.32232356,2.23495578E1
7362,4.61378764E-1,-1.50863920E2,1.12112343E3,-3.94523624E2,-1.10548449E2,2.42983796E1,2.91016864E1
7363,4.61441468E-1,-1.93332960E2,1.60086656E3,-4.12525940E2,-9.15104294E1,1.86685184E1,1.51324712E1
7364,4.61504124E-1,-2.61016440E2,2.17972732E3,-3.69954256E2,-7.31067038E1,-1.85428944,8.49149228
7365,4.61566780E-1,-2.16899252E2,1.69954800E3,-3.53053380E2,-9.22444058E1,3.08671236,2.22540236E1
7366,4.61629440E-1,-1.50179696E2,1.12136412E3,-3.94675664E2,-1.10545743E2,2.43160532E1,2.89942240E1
7367,4.61692144E-1,-1.93717328E2,1.60045244E3,-4.12393951E2,-9.15785885E1,1.87841128E1,1.52121736E1
7368,4.61754800E-1,-2.60254596E2,2.18001390E3,-3.69856096E2,-7.29915858E1,-1.71192576,8.51297188
7369,4.61817456E-1,-2.17482734E2,1.70012512E3,-3.52800368E2,-9.24239064E1,3.07821155,2.24798750E1
7370,4.61880160E-1,-1.50827648E2,1.12036228E3,-3.94044400E2,-1.10652006E2,2.42498900E1,2.91861464E1
7371,4.61942816E-1,-1.92745672E2,1.60091712E3,-4.13181448E2,-9.13093948E1,1.86696936E1,1.50743712E1
7372,4.62005520E-1,-2.59497524E2,2.17945194E3,-3.69968912E2,-7.29693698E1,-1.85167136,8.41830252
7373,4.62068128E-1,-2.17085194E2,1.69942752E3,-3.51911856E2,-9.22548962E1,3.04663611,2.23093342E1
7374,4.62130832E-1,-1.50829912E2,1.11993599E3,-3.93515896E2,-1.10587811E2,2.42640688E1,2.91761088E1
7375,4.62193488E-1,-1.93002936E2,1.59888756E3,-4.12294769E2,-9.15254879E1,1.87871288E1,1.50194512E1
7376,4.62256144E-1,-2.59258364E2,2.17882610E3,-3.69593048E2,-7.30037832E1,-1.91898976,8.33216954
7377,4.62318848E-1,-2.17434072E2,1.69963072E3,-3.52316976E2,-9.20248318E1,2.97780016,2.22200608E1
7378,4.62381504E-1,-1.50392376E2,1.11982167E3,-3.92976832E2,-1.10300303E2,2.42994428E1,2.88918856E1
7379,4.62444212E-1,-1.92520664E2,1.59873808E3,-4.12443161E2,-9.17223644E1,1.88057792E1,1.50582220E1
7380,4.62506820E-1,-2.59117220E2,2.17851210E3,-3.71252728E2,-7.30507040E1,-1.95635440,8.45273876
7381,4.62569524E-1,-2.16815210E2,1.69940744E3,-3.52188468E2,-9.19445228E1,2.82268480,2.22560668E1
7382,4.62632180E-1,-1.50240816E2,1.12071645E3,-3.93447376E2,-1.10500574E2,2.41155936E1,2.91346240E1
7383,4.62694836E-1,-1.92139920E2,1.60005404E3,-4.12755966E2,-9.15444660E1,1.88744448E1,1.52431728E1
7384,4.62757540E-1,-2.58826256E2,2.17785048E3,-3.70467640E2,-7.28100968E1,-1.65713288,8.18928432
7385,4.62820196E-1,-2.16469884E2,1.69778856E3,-3.52346372E2,-9.17914010E1,3.07061458,2.21966982E1
7386,4.62882900E-1,-1.49833108E2,1.11965311E3,-3.92868064E2,-1.10418820E2,2.42323564E1,2.91562032E1
7387,4.62945556E-1,-1.92282176E2,1.59833632E3,-4.12411594E2,-9.15617752E1,1.85912880E1,1.51778960E1
7388,4.63008212E-1,-2.58794092E2,2.17779756E3,-3.69990824E2,-7.26795340E1,-1.86839000,8.17941666
7389,4.63070868E-1,-2.16232729E2,1.69871136E3,-3.51762296E2,-9.18737316E1,3.02797270,2.21282006E1
7390,4.63133524E-1,-1.49115312E2,1.12028611E3,-3.93851424E2,-1.10541427E2,2.43142436E1,2.90149280E1
7391,4.63196228E-1,-1.92123136E2,1.59894824E3,-4.12302637E2,-9.15548801E1,1.87625352E1,1.48772572E1
7392,4.63258888E-1,-2.58771564E2,2.17678166E3,-3.69121024E2,-7.29358912E1,-1.74971064,8.22966862
7393,4.63321592E-1,-2.16163087E2,1.69744288E3,-3.51956104E2,-9.20997714E1,2.78519032,2.22000742E1
7394,4.63384248E-1,-1.49488080E2,1.11953723E3,-3.93463016E2,-1.10606563E2,2.40623284E1,2.89815664E1
7395,4.63446904E-1,-1.91819416E2,1.59835400E3,-4.12240553E2,-9.14356136E1,1.88002840E1,1.50286376E1
7396,4.63509560E-1,-2.58907652E2,2.17707038E3,-3.69097952E2,-7.28864812E1,-1.72938696,8.14327049
7397,4.63572216E-1,-2.15795135E2,1.69782912E3,-3.51692868E2,-9.20023918E1,2.73204112,2.21083402E1
7398,4.63634920E-1,-1.48985636E2,1.11972785E3,-3.93129464E2,-1.10512817E2,2.39695716E1,2.89480496E1
7399,4.63697576E-1,-1.91707896E2,1.59898140E3,-4.12386942E2,-9.16344166E1,1.87279472E1,1.49505424E1
7400,4.63760280E-1,-2.58175468E2,2.17689944E3,-3.69755576E2,-7.28136206E1,-1.78363064,8.04076004
7401,4.63822936E-1,-2.16034412E2,1.69679824E3,-3.51305272E2,-9.19152070E1,2.87298152,2.20661330E1
7402,4.63885592E-1,-1.49614108E2,1.11981571E3,-3.92647480E2,-1.10537529E2,2.40482976E1,2.90694928E1
7403,4.63948248E-1,-1.91432152E2,1.59909284E3,-4.12148619E2,-9.16129684E1,1.85477792E1,1.49051296E1
7404,4.64010908E-1,-2.57879640E2,2.17576932E3,-3.69955016E2,-7.27824498E1,-2.03056240,8.19423676
7405,4.64073612E-1,-2.15576768E2,1.69693168E3,-3.51868176E2,-9.17692756E1,2.89665272,2.20225644E1
7406,4.64136268E-1,-1.48708724E2,1.11900342E3,-3.92946672E2,-1.10562491E2,2.41079880E1,2.90052152E1
7407,4.64198972E-1,-1.91218784E2,1.59839952E3,-4.12188053E2,-9.16216755E1,1.83638800E1,1.51624848E1
7408,4.64261628E-1,-2.58228208E2,2.17578434E3,-3.69266248E2,-7.28734732E1,-1.97838984,8.23831748
7409,4.64324284E-1,-2.16106939E2,1.69695560E3,-3.51219868E2,-9.19733716E1,2.88410400,2.21465826E1
7410,4.64386940E-1,-1.48560572E2,1.11923325E3,-3.93107536E2,-1.10495591E2,2.40141248E1,2.88885280E1
7411,4.64449596E-1,-1.90979624E2,1.59767820E3,-4.12340307E2,-9.16104412E1,1.85487688E1,1.48556544E1
7412,4.64512300E-1,-2.58947992E2,2.17613458E3,-3.69261312E2,-7.28279638E1,-2.05196619,8.20925046
7413,4.64574956E-1,-2.15951443E2,1.69686880E3,-3.51895928E2,-9.17247296E1,2.80999136,2.20608116E1
7414,4.64637660E-1,-1.48313140E2,1.11863744E3,-3.93388584E2,-1.10458362E2,2.40510248E1,2.88502096E1
7415,4.64700316E-1,-1.90583656E2,1.59802364E3,-4.12474728E2,-9.14486217E1,1.81751120E1,1.48684072E1
7416,4.64762972E-1,-2.57786680E2,2.17542648E3,-3.69428040E2,-7.26088714E1,-1.98146656,8.02414513
7417,4.64825632E-1,-2.16070008E2,1.69645392E3,-3.51403500E2,-9.19171048E1,3.14272308,2.18999886E1
7418,4.64888288E-1,-1.48170044E2,1.11891723E3,-3.93211152E2,-1.10378182E2,2.41894104E1,2.88719536E1
7419,4.64950992E-1,-1.90836584E2,1.59742392E3,-4.11390448E2,-9.13342571E1,1.83173904E1,1.49765432E1
7420,4.65013648E-1,-2.57930876E2,2.17581796E3,-3.69380832E2,-7.26523352E1,-2.14219570,8.02933979
7421,4.65076352E-1,-2.15220308E2,1.69645056E3,-3.52759052E2,-9.18986988E1,2.66332268,2.20553088E1
7422,4.65139008E-1,-1.49202968E2,1.11815357E3,-3.92835400E2,-1.10420597E2,2.39585020E1,2.88847520E1
7423,4.65201664E-1,-1.90674128E2,1.59733344E3,-4.11302185E2,-9.14537716E1,1.84903144E1,1.47966228E1
7424,4.65264368E-1,-2.56971528E2,2.17541384E3,-3.69552968E2,-7.26853704E1,-2.16262865,8.17223740
7425,4.65326976E-1,-2.15302753E2,1.69639072E3,-3.52481556E2,-9.18408870E1,2.66324188,2.19119072E1
7426,4.65389680E-1,-1.48862924E2,1.11853588E3,-3.93129680E2,-1.10177684E2,2.40367080E1,2.88719440E1
7427,4.65452336E-1,-1.90279672E2,1.59687076E3,-4.11044979E2,-9.12888908E1,1.84707952E1,1.47238852E1
7428,4.65515040E-1,-2.57617544E2,2.17427612E3,-3.68591904E2,-7.26642180E1,-2.04851675,7.81525232
7429,4.65577696E-1,-2.15875936E2,1.69556904E3,-3.51930904E2,-9.17053222E1,2.69755288,2.18317174E1
7430,4.65640356E-1,-1.47669136E2,1.11796200E3,-3.92591760E2,-1.10148311E2,2.39147520E1,2.87312320E1
7431,4.65703060E-1,-1.90257392E2,1.59672868E3,-4.11326218E2,-9.13306618E1,1.83554688E1,1.46339024E1
7432,4.65765668E-1,-2.57403780E2,2.17407132E3,-3.69302800E2,-7.26404666E1,-2.33177448,8.03681564
7433,4.65828372E-1,-2.14348769E2,1.69587168E3,-3.51346280E2,-9.17190838E1,2.62122416,2.18749356E1
7434,4.65891028E-1,-1.47876264E2,1.11848545E3,-3.92960024E2,-1.10360825E2,2.38345860E1,2.88072136E1
7435,4.65953732E-1,-1.90540672E2,1.59694540E3,-4.11651754E2,-9.15038776E1,1.82104704E1,1.47977044E1
7436,4.66016388E-1,-2.56543396E2,2.17420960E3,-3.68725728E2,-7.26410532E1,-2.29334522,7.94211200
7437,4.66079044E-1,-2.14697361E2,1.69517544E3,-3.51287220E2,-9.16885376E1,2.56401752,2.18518520E1
7438,4.66141748E-1,-1.48385392E2,1.11781108E3,-3.92636224E2,-1.10355675E2,2.36873292E1,2.88282320E1
7439,4.66204404E-1,-1.89923016E2,1.59681296E3,-4.11770391E2,-9.14219761E1,1.83296200E1,1.46047748E1
7440,4.66267060E-1,-2.56341480E2,2.17476058E3,-3.68812392E2,-7.26541614E1,-2.12926388,7.87442920
7441,4.66329716E-1,-2.14146256E2,1.69417320E3,-3.51435660E2,-9.15846062E1,2.39394188,2.18544484E1
7442,4.66392420E-1,-1.47195100E2,1.11725032E3,-3.93885256E2,-1.10044134E2,2.36921668E1,2.88586400E1
7443,4.66455080E-1,-1.89810016E2,1.59624612E3,-4.12694645E2,-9.12691021E1,1.82456328E1,1.45979108E1
7444,4.66517736E-1,-2.56489156E2,2.17294288E3,-3.69067744E2,-7.25110484E1,-2.34152580,7.76088288
7445,4.66580440E-1,-2.14687014E2,1.69502248E3,-3.51751660E2,-9.15453339E1,2.48977496,2.18245984E1
7446,4.66643096E-1,-1.47004916E2,1.11728191E3,-3.93843104E2,-1.09996545E2,2.36189532E1,2.88571456E1
7447,4.66705752E-1,-1.90123664E2,1.59581412E3,-4.12062597E2,-9.11535740E1,1.81540680E1,1.45461620E1
7448,4.66768408E-1,-2.57013728E2,2.17343974E3,-3.69238784E2,-7.24566746E1,-2.44856216,7.99724912
7449,4.66831112E-1,-2.13569260E2,1.69417128E3,-3.51176812E2,-9.16738701E1,2.43677448,2.18632578E1
7450,4.66893768E-1,-1.47478236E2,1.11743426E3,-3.93777368E2,-1.10290444E2,2.35949492E1,2.88674712E1
7451,4.66956424E-1,-1.90539528E2,1.59633292E3,-4.12516832E2,-9.11366653E1,1.81196272E1,1.46404444E1
7452,4.67019128E-1,-2.56404924E2,2.17251110E3,-3.69066120E2,-7.23094512E1,-2.44403792,7.86624096
7453,4.67081784E-1,-2.13851261E2,1.69384632E3,-3.52131892E2,-9.16173267E1,2.35159732,2.17456842E1
7454,4.67144440E-1,-1.46998548E2,1.11775517E3,-3.93365408E2,-1.10070419E2,2.34940624E1,2.87905480E1
7455,4.67207096E-1,-1.89257648E2,1.59588600E3,-4.12364912E2,-9.10453129E1,1.81604216E1,1.46646368E1
7456,4.67269800E-1,-2.56810092E2,2.17289806E3,-3.70293904E2,-7.22647048E1,-2.38854336,7.79889584
7457,4.67332456E-1,-2.14402008E2,1.69365336E3,-3.51622916E2,-9.15663528E1,2.31977438,2.17566968E1
7458,4.67395112E-1,-1.47219468E2,1.11638153E3,-3.93063400E2,-1.10090315E2,2.36272956E1,2.88052992E1
7459,4.67457816E-1,-1.89462016E2,1.59574616E3,-4.12739277E2,-9.09970760E1,1.79115032E1,1.45535396E1
7460,4.67520472E-1,-2.55930852E2,2.17181850E3,-3.69676784E2,-7.22928572E1,-2.65394116,7.60346604
7461,4.67583128E-1,-2.13695121E2,1.69358144E3,-3.51640536E2,-9.14821148E1,2.31481456,2.16832780E1
7462,4.67645792E-1,-1.47606504E2,1.11705577E3,-3.92951776E2,-1.09876716E2,2.34955836E1,2.88441560E1
7463,4.67708496E-1,-1.89677368E2,1.59466040E3,-4.12154484E2,-9.09794521E1,1.78804528E1,1.44618940E1
7464,4.67771152E-1,-2.55590056E2,2.17159914E3,-3.68880936E2,-7.22726202E1,-2.64714096,7.73037384
7465,4.67833808E-1,-2.13501811E2,1.69349232E3,-3.51498556E2,-9.14423180E1,2.19429206,2.17315770E1
7466,4.67896512E-1,-1.47268188E2,1.11698544E3,-3.93588088E2,-1.09978962E2,2.36186980E1,2.85883400E1
7467,4.67959168E-1,-1.89966288E2,1.59517656E3,-4.11574602E2,-9.08038616E1,1.79911920E1,1.45087660E1
7468,4.68021824E-1,-2.55536176E2,2.17142748E3,-3.69205216E2,-7.21248388E1,-2.93493912,7.86853600
7469,4.68084528E-1,-2.12934899E2,1.69353424E3,-3.52120924E2,-9.13105869E1,2.31389976,2.17642688E1
7470,4.68147184E-1,-1.47238980E2,1.11645329E3,-3.93407344E2,-1.09784937E2,2.35145592E1,2.86602280E1
7471,4.68209840E-1,-1.89154448E2,1.59372820E3,-4.11793375E2,-9.09102917E1,1.77349112E1,1.45298636E1
7472,4.68272496E-1,-2.55674028E2,2.17083240E3,-3.69486712E2,-7.21484376E1,-2.65533616,7.83764648
7473,4.68335200E-1,-2.14045358E2,1.69288824E3,-3.51864768E2,-9.14222431E1,2.12927985,2.15342116E1
7474,4.68397856E-1,-1.46980752E2,1.11601245E3,-3.93385336E2,-1.09845603E2,2.33275986E1,2.86587096E1
7475,4.68460512E-1,-1.88823320E2,1.59375452E3,-4.11517382E2,-9.08550644E1,1.79753648E1,1.44716012E1
7476,4.68523216E-1,-2.55045224E2,2.17037606E3,-3.68770648E2,-7.20931244E1,-2.59264016,7.73926448
7477,4.68585872E-1,-2.12878776E2,1.69296264E3,-3.51537968E2,-9.11356258E1,1.94815096,2.17056418E1
7478,4.68648528E-1,-1.47465300E2,1.11660719E3,-3.93962672E2,-1.09824800E2,2.31427074E1,2.87710880E1
7479,4.68711184E-1,-1.88622680E2,1.59339536E3,-4.12035322E2,-9.06393910E1,1.79715600E1,1.45679604E1
7480,4.68773888E-1,-2.54296612E2,2.16981196E3,-3.68639824E2,-7.20172740E1,-2.67185808,7.64174508
7481,4.68836544E-1,-2.12972999E2,1.69255008E3,-3.52578880E2,-9.12461376E1,1.93382880,2.16414905E1
7482,4.68899200E-1,-1.47072172E2,1.11661470E3,-3.93625120E2,-1.09652507E2,2.32485890E1,2.88846872E1
7483,4.68961904E-1,-1.88632640E2,1.59348680E3,-4.12687016E2,-9.08141613E1,1.77424264E1,1.45340704E1
7484,4.69024560E-1,-2.54917596E2,2.16979456E3,-3.69508840E2,-7.19371748E1,-2.79626080,7.61178876
7485,4.69087216E-1,-2.12275529E2,1.69180904E3,-3.51579236E2,-9.11733723E1,2.00768495,2.16733861E1
7486,4.69149872E-1,-1.46696364E2,1.11610115E3,-3.94235656E2,-1.09772575E2,2.33284902E1,2.85203840E1
7487,4.69212576E-1,-1.88930848E2,1.59411632E3,-4.12484121E2,-9.06498528E1,1.77495184E1,1.43916024E1
7488,4.69275240E-1,-2.55016636E2,2.16988302E3,-3.69955872E2,-7.18781042E1,-3.00065398,7.86359264
7489,4.69337896E-1,-2.12570596E2,1.69278336E3,-3.52766896E2,-9.12878227E1,2.00955343,2.16184402E1
7490,4.69400600E-1,-1.46268380E2,1.11613023E3,-3.93828584E2,-1.09720254E2,2.30772782E1,2.85544344E1
7491,4.69463256E-1,-1.87911776E2,1.59313188E3,-4.11837053E2,-9.04980660E1,1.76150216E1,1.44218516E1
7492,4.69525912E-1,-2.54366444E2,2.17059350E3,-3.70369216E2,-7.19034720E1,-2.80410048,7.68476248
7493,4.69588568E-1,-2.13007021E2,1.69312480E3,-3.54017664E2,-9.11596966E1,1.92723344,2.15304446E1
7494,4.69651272E-1,-1.46626616E2,1.11614048E3,-3.94654992E2,-1.09594584E2,2.30925894E1,2.86429712E1
7495,4.69713928E-1,-1.87771472E2,1.59327900E3,-4.11955786E2,-9.04438877E1,1.74015048E1,1.44486560E1
7496,4.69776584E-1,-2.53990056E2,2.16989684E3,-3.69979664E2,-7.18251752E1,-3.13149047,7.63117980
7497,4.69839288E-1,-2.12643576E2,1.69293152E3,-3.53383804E2,-9.11369419E1,1.88847672,2.16602373E1
7498,4.69901944E-1,-1.45059444E2,1.11601293E3,-3.94801448E2,-1.09690118E2,2.31485534E1,2.87258504E1
