step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
668,4.18637610E-2,3.82248280E2,2.39992644E3,-2.01159525E1,5.49093580E1,-2.04716730E1,1.45587064E2
669,4.19264316E-2,4.37106324E2,1.04734361E3,-7.84127280E1,3.63854216E1,-1.54300736,1.40858532E2
670,4.19891024E-2,4.91232920E2,-3.88195584E2,-1.72096816E2,2.12483907E1,1.97131752E1,1.33420622E2
671,4.20517730E-2,4.37114380E2,9.61791420E2,-1.17215406E2,3.93153312E1,3.65264368E-1,1.38684380E2
672,4.21144438E-2,3.81273224E2,2.39061020E3,-2.92000864E1,5.40621664E1,-2.10510731E1,1.45764732E2
673,4.21771144E-2,4.34450484E2,1.04464352E3,-8.70725920E1,3.53221392E1,-2.20854806,1.40957760E2
674,4.22397852E-2,4.86513088E2,-3.83308336E2,-1.81242000E2,2.04345775E1,1.88666024E1,1.33603396E2
675,4.23024560E-2,4.34128524E2,9.60255432E2,-1.26901006E2,3.82634352E1,-2.77535008E-1,1.38409700E2
676,4.23651266E-2,3.79824664E2,2.37960244E3,-3.69289448E1,5.28205442E1,-2.14522767E1,1.45257364E2
677,4.24277974E-2,4.32830858E2,1.03979361E3,-9.28235530E1,3.40135120E1,-2.72236656,1.40553628E2
678,4.24904680E-2,4.83666376E2,-3.79456592E2,-1.83888904E2,1.93860808E1,1.84418144E1,1.33113206E2
679,4.25531388E-2,4.34232904E2,9.58294676E2,-1.27216196E2,3.73760984E1,-6.75045488E-1,1.37952924E2
680,4.26158094E-2,3.82664608E2,2.37010456E3,-3.61312796E1,5.19260312E1,-2.15074015E1,1.44639884E2
681,4.26784754E-2,4.34277440E2,1.03831220E3,-9.03666306E1,3.36305164E1,-2.32580472,1.40019012E2
682,4.27411460E-2,4.83816000E2,-3.73638152E2,-1.79994704E2,1.91618192E1,1.85320984E1,1.32630646E2
683,4.28038168E-2,4.36653708E2,9.55297280E2,-1.23025752E2,3.70176008E1,-6.52501012E-1,1.37432228E2
684,4.28664876E-2,3.87717440E2,2.35994316E3,-3.38396384E1,5.13931656E1,-2.13288236E1,1.44430972E2
685,4.29291582E-2,4.37243796E2,1.03514838E3,-8.82769104E1,3.29234434E1,-2.22252656,1.39724756E2
686,4.29918290E-2,4.85574248E2,-3.70454528E2,-1.76585256E2,1.81368448E1,1.84889664E1,1.32479692E2
687,4.30544996E-2,4.39898204E2,9.52070428E2,-1.20317018E2,3.57398344E1,-7.29909992E-1,1.37416720E2
688,4.31171704E-2,3.90878536E2,2.35023548E3,-3.17135524E1,5.00338221E1,-2.16503596E1,1.44271028E2
689,4.31798410E-2,4.39675092E2,1.03301501E3,-8.49035360E1,3.16228724E1,-2.70248648,1.39443444E2
690,4.32425118E-2,4.87695744E2,-3.64191364E2,-1.73013224E2,1.68813864E1,1.78469464E1,1.32359540E2
691,4.33051824E-2,4.41414644E2,9.50479888E2,-1.18572282E2,3.45931600E1,-1.00914693,1.37175668E2
692,4.33678532E-2,3.92425416E2,2.34219624E3,-3.06877113E1,4.92430016E1,-2.15229392E1,1.43859972E2
693,4.34305240E-2,4.40176724E2,1.03315890E3,-8.28255272E1,3.08017683E1,-2.71181224,1.39263640E2
694,4.34931944E-2,4.86799384E2,-3.58242416E2,-1.69222728E2,1.62911916E1,1.81494464E1,1.32384884E2
695,4.35558604E-2,4.40825844E2,9.50990580E2,-1.15590870E2,3.42332508E1,-6.67710880E-1,1.37086212E2
696,4.36185312E-2,3.91687056E2,2.33489204E3,-3.00703192E1,4.88762616E1,-2.14050269E1,1.43830300E2
697,4.36812020E-2,4.37575340E2,1.03231788E3,-8.20120906E1,3.07446075E1,-2.65648484,1.39335192E2
698,4.37438728E-2,4.82975336E2,-3.49962424E2,-1.69318856E2,1.64291180E1,1.81618368E1,1.32012988E2
699,4.38065432E-2,4.38697148E2,9.51144408E2,-1.16587925E2,3.47852828E1,-4.77372552E-1,1.36524356E2
700,4.38692140E-2,3.91368128E2,2.32821966E3,-2.98681856E1,4.99213552E1,-2.09122443E1,1.43003188E2
701,4.39318848E-2,4.35468484E2,1.03295338E3,-8.07107735E1,3.18565726E1,-2.29007340,1.38349200E2
702,4.39945556E-2,4.77727696E2,-3.42805480E2,-1.68175088E2,1.75337872E1,1.84846488E1,1.30976642E2
703,4.40572260E-2,4.33884428E2,9.52233220E2,-1.15851939E2,3.56543040E1,-3.65483308E-1,1.35350276E2
704,4.41198920E-2,3.87426280E2,2.32209492E3,-3.00279784E1,5.05526018E1,-2.08100271E1,1.41665828E2
705,4.41825628E-2,4.30706740E2,1.03317237E3,-8.13790131E1,3.27369428E1,-2.10940814,1.37099720E2
706,4.42452336E-2,4.72631024E2,-3.35037136E2,-1.67228504E2,1.83429072E1,1.85048448E1,1.29873276E2
707,4.43079044E-2,4.31030560E2,9.52032660E2,-1.15526271E2,3.62842632E1,-2.81784176E-1,1.34418820E2
708,4.43705748E-2,3.86449720E2,2.31531454E3,-3.18604636E1,5.09946012E1,-2.07984996E1,1.40945304E2
709,4.44332456E-2,4.28417016E2,1.03322303E3,-8.46306324E1,3.32436370E1,-1.95998296,1.36565556E2
710,4.44959164E-2,4.70431088E2,-3.28756332E2,-1.71311856E2,1.91171096E1,1.85564552E1,1.29263306E2
711,4.45585824E-2,4.30507278E2,9.51066112E2,-1.21182466E2,3.67389488E1,-1.61494552E-2,1.33644868E2
712,4.46212532E-2,3.87838032E2,2.30791378E3,-3.94467088E1,5.12511873E1,-2.03559375E1,1.40353500E2
713,4.46839236E-2,4.28655910E2,1.03400791E3,-9.17834186E1,3.33745264E1,-1.84926000,1.35883844E2
714,4.47465944E-2,4.68948888E2,-3.23448944E2,-1.78314712E2,1.90072056E1,1.89072192E1,1.28808642E2
715,4.48092652E-2,4.30662584E2,9.49429608E2,-1.28396654E2,3.67599488E1,5.44537972E-1,1.32967972E2
716,4.48719360E-2,3.88781240E2,2.29974436E3,-4.72379496E1,5.10852957E1,-1.99091528E1,1.39529000E2
717,4.49346064E-2,4.28091336E2,1.03264082E3,-9.88264272E1,3.31124496E1,-1.59098540,1.35157956E2
718,4.49972772E-2,4.66680624E2,-3.17002820E2,-1.82493128E2,1.88162384E1,1.90870728E1,1.28041076E2
719,4.50599480E-2,4.28202820E2,9.48984908E2,-1.33567096E2,3.65018012E1,9.12784958E-1,1.32225752E2
720,4.51226188E-2,3.86997128E2,2.29249454E3,-5.39558172E1,5.12613630E1,-1.91923224E1,1.38540864E2
721,4.51852892E-2,4.24917268E2,1.03060568E3,-1.04413820E2,3.32752966E1,-9.10866070E-1,1.34293260E2
722,4.52479600E-2,4.62850856E2,-3.11944842E2,-1.87478104E2,1.88354584E1,1.95560264E1,1.27325416E2
723,4.53106308E-2,4.26087188E2,9.48172188E2,-1.37807868E2,3.65963244E1,1.38113044,1.31459666E2
724,4.53733016E-2,3.86177016E2,2.28535532E3,-5.77326824E1,5.12168980E1,-1.87664976E1,1.37597440E2
725,4.54359676E-2,4.22798968E2,1.03136289E3,-1.07652200E2,3.33350444E1,-2.92304472E-1,1.33151484E2
726,4.54986380E-2,4.58941508E2,-3.04017806E2,-1.90286992E2,1.90466248E1,2.02853942E1,1.26155912E2
727,4.55613088E-2,4.23252630E2,9.48250772E2,-1.40439548E2,3.68574784E1,1.96733976,1.30586040E2
728,4.56239796E-2,3.83401016E2,2.27821732E3,-6.12443399E1,5.12793159E1,-1.82733272E1,1.36722852E2
729,4.56866504E-2,4.19749594E2,1.03074396E3,-1.11167789E2,3.30499626E1,1.36448848E-1,1.32388866E2
730,4.57493208E-2,4.55802868E2,-2.97206472E2,-1.92761936E2,1.87656200E1,2.06811762E1,1.25583398E2
731,4.58119916E-2,4.21218300E2,9.49946976E2,-1.43716656E2,3.66543128E1,2.31798220,1.30086160E2
732,4.58746624E-2,3.83863568E2,2.27189040E3,-6.39938448E1,5.08846283E1,-1.79423272E1,1.36333276E2
733,4.59373332E-2,4.18678284E2,1.03042793E3,-1.12380254E2,3.27132154E1,3.98884584E-1,1.32220698E2
734,4.60000040E-2,4.53681852E2,-2.90618608E2,-1.93604072E2,1.87000928E1,2.08384085E1,1.25430274E2
735,4.60626744E-2,4.20959998E2,9.49921228E2,-1.44293500E2,3.64549828E1,2.60926844,1.29594552E2
736,4.61253452E-2,3.83846000E2,2.26580048E3,-6.45173644E1,5.06675673E1,-1.75228008E1,1.36069428E2
737,4.61880160E-2,4.17580176E2,1.03065169E3,-1.12419319E2,3.26661540E1,7.59157752E-1,1.32057024E2
738,4.62506868E-2,4.52125312E2,-2.85592696E2,-1.92546120E2,1.84866520E1,2.08808112E1,1.25339806E2
739,4.63133524E-2,4.20592498E2,9.47965528E2,-1.43429028E2,3.55666996E1,2.57666920,1.29557252E2
740,4.63760232E-2,3.85995840E2,2.25810028E3,-6.45849228E1,4.97025200E1,-1.75196632E1,1.36164832E2
741,4.64386940E-2,4.19299268E2,1.02856910E3,-1.10827303E2,3.22286034E1,6.20405722E-1,1.32271540E2
742,4.65013648E-2,4.52462864E2,-2.81181928E2,-1.88174056E2,1.82056544E1,2.09359241E1,1.25357842E2
743,4.65640356E-2,4.21958112E2,9.46375848E2,-1.38865792E2,3.56245876E1,2.67808888,1.29679226E2
744,4.66267060E-2,3.87570616E2,2.25060892E3,-5.99297904E1,5.01682472E1,-1.72539904E1,1.36052156E2
745,4.66893768E-2,4.20983552E2,1.02724731E3,-1.03872156E2,3.26740146E1,1.02785516,1.32097244E2
746,4.67520472E-2,4.52648400E2,-2.77184008E2,-1.80092976E2,1.87274096E1,2.12560391E1,1.25673068E2
747,4.68147184E-2,4.22816324E2,9.44088364E2,-1.31311714E2,3.63620448E1,3.02116609,1.30097246E2
748,4.68773888E-2,3.90424704E2,2.24166774E3,-5.21528768E1,5.08023930E1,-1.67120968E1,1.36538468E2
749,4.69400600E-2,4.21753120E2,1.02430046E3,-9.68409632E1,3.33508182E1,1.48997832,1.32486344E2
750,4.70027304E-2,4.52198364E2,-2.73179128E2,-1.74107384E2,1.93706856E1,2.14127803E1,1.25921332E2
751,4.70654008E-2,4.24283314E2,9.42094420E2,-1.26354564E2,3.68679408E1,3.12474442,1.30439102E2
752,4.71280720E-2,3.93085408E2,2.23323130E3,-4.87920048E1,5.12686634E1,-1.67049752E1,1.36571180E2
753,4.71907424E-2,4.22202778E2,1.02270138E3,-9.43203448E1,3.37512136E1,1.48079872,1.32546496E2
754,4.72534088E-2,4.51016092E2,-2.67080020E2,-1.71793768E2,1.96704576E1,2.14438510E1,1.26156426E2
755,4.73160792E-2,4.24743414E2,9.43308068E2,-1.25348712E2,3.68461344E1,3.24674034,1.30351316E2
756,4.73787496E-2,3.93250200E2,2.22695040E3,-4.88496592E1,5.13307810E1,-1.65867712E1,1.36481868E2
757,4.74414208E-2,4.21047020E2,1.02258003E3,-9.35327816E1,3.39457820E1,1.45069384,1.32495082E2
758,4.75040912E-2,4.50417948E2,-2.60609676E2,-1.71539560E2,1.98126056E1,2.12960601E1,1.26048732E2
759,4.75667616E-2,4.24298382E2,9.43169784E2,-1.25623118E2,3.70057992E1,3.00318337,1.30177474E2
760,4.76294328E-2,3.93810344E2,2.22228336E3,-5.01343489E1,5.13270903E1,-1.69137632E1,1.36261820E2
761,4.76921032E-2,4.21218730E2,1.02467764E3,-9.52595616E1,3.37945436E1,1.17458332,1.32251764E2
762,4.77547744E-2,4.49354744E2,-2.52750300E2,-1.72084784E2,1.97277544E1,2.10340858E1,1.25830996E2
763,4.78174448E-2,4.24474574E2,9.44000624E2,-1.26989710E2,3.66270376E1,2.80957528,1.30055690E2
764,4.78801152E-2,3.95440080E2,2.21802784E3,-5.23086310E1,5.07255602E1,-1.69827200E1,1.36009336E2
765,4.79427816E-2,4.21793460E2,1.02623057E3,-9.73782632E1,3.34418724E1,1.19672322,1.32197142E2
766,4.80054520E-2,4.48990248E2,-2.45910908E2,-1.73125592E2,1.94117224E1,2.11425424E1,1.25848508E2
767,4.80681232E-2,4.25398874E2,9.44728280E2,-1.27926958E2,3.64732148E1,3.16750526,1.29719018E2
768,4.81307936E-2,3.96591880E2,2.21209908E3,-5.40643404E1,5.05617190E1,-1.67442704E1,1.35612380E2
769,4.81934640E-2,4.20906066E2,1.02698600E3,-9.74378968E1,3.33032536E1,9.55249692E-1,1.32023240E2
770,4.82561352E-2,4.47614908E2,-2.39171148E2,-1.72639432E2,1.94782568E1,2.09358573E1,1.25882124E2
771,4.83188056E-2,4.25445318E2,9.45986652E2,-1.28273368E2,3.60209320E1,2.70343992,1.29674542E2
772,4.83814720E-2,3.98142144E2,2.20789146E3,-5.43390276E1,5.00941944E1,-1.70310392E1,1.35597992E2
773,4.84441424E-2,4.22205972E2,1.02758634E3,-9.58618832E1,3.28911900E1,9.51446344E-1,1.32177330E2
774,4.85068128E-2,4.46991016E2,-2.32776714E2,-1.69065520E2,1.89750040E1,2.07862020E1,1.25945724E2
775,4.85694840E-2,4.25309706E2,9.46729660E2,-1.25252830E2,3.59747552E1,2.87636568,1.29678666E2
776,4.86321544E-2,3.99861600E2,2.20133566E3,-5.01267958E1,4.99825624E1,-1.68978248E1,1.35556056E2
777,4.86948248E-2,4.22732640E2,1.02663887E3,-9.07779408E1,3.29764104E1,1.26330746,1.32049012E2
778,4.87574960E-2,4.46130228E2,-2.27907992E2,-1.64537788E2,1.93029368E1,2.12128568E1,1.25812196E2
779,4.88201664E-2,4.26188326E2,9.46056176E2,-1.21245564E2,3.61069416E1,3.21561932,1.29558408E2
780,4.88828376E-2,4.02016974E2,2.19563890E3,-4.79306888E1,5.02123785E1,-1.64121176E1,1.35533404E2
781,4.89455080E-2,4.23458290E2,1.02576614E3,-8.75045392E1,3.29312206E1,1.44250308,1.31795144E2
782,4.90081784E-2,4.46808244E2,-2.23443056E2,-1.60160232E2,1.92397272E1,2.12414765E1,1.25469672E2
783,4.90708448E-2,4.27737808E2,9.45178412E2,-1.16663539E2,3.60077856E1,3.52904032,1.29513252E2
784,4.91335152E-2,4.03260231E2,2.18735004E3,-4.39791252E1,4.98849440E1,-1.59691084E1,1.35192644E2
785,4.91961864E-2,4.24900150E2,1.02382290E3,-8.35434248E1,3.27534866E1,1.87591008,1.31420254E2
786,4.92588568E-2,4.46707584E2,-2.18568922E2,-1.55277740E2,1.90230736E1,2.15941620E1,1.25296176E2
787,4.93215272E-2,4.27136994E2,9.42625904E2,-1.11805975E2,3.63305356E1,3.72593928,1.29138040E2
788,4.93841984E-2,4.04268313E2,2.18008518E3,-3.93836448E1,5.02727986E1,-1.55678236E1,1.34974932E2
789,4.94468688E-2,4.24126052E2,1.02341807E3,-7.92231512E1,3.31453752E1,2.06370497,1.31153334E2
790,4.95095400E-2,4.45616912E2,-2.13367200E2,-1.51263332E2,1.94883384E1,2.17373800E1,1.24951028E2
791,4.95722104E-2,4.29073572E2,9.41574480E2,-1.08613002E2,3.65267064E1,4.03610754,1.28984856E2
792,4.96348808E-2,4.06303168E2,2.17353440E3,-3.74172064E1,5.06848812E1,-1.54332484E1,1.34666728E2
793,4.96975520E-2,4.25513792E2,1.02255595E3,-7.75440072E1,3.34300472E1,2.31055570,1.30952084E2
794,4.97602224E-2,4.46617032E2,-2.09260321E2,-1.48363184E2,1.96514832E1,2.18670154E1,1.24938226E2
795,4.98228928E-2,4.29583120E2,9.41266824E2,-1.07092917E2,3.63131904E1,4.09002209,1.28862428E2
796,4.98855640E-2,4.07758093E2,2.16800808E3,-3.71586776E1,5.01449537E1,-1.53243528E1,1.34502732E2
797,4.99482344E-2,4.26345396E2,1.02144992E3,-7.74583152E1,3.29217720E1,2.16942358,1.30891014E2
798,5.00109005E-2,4.46372748E2,-2.03511453E2,-1.48918008E2,1.92486992E1,2.15715456E1,1.24874186E2
799,5.00735712E-2,4.29181958E2,9.41697504E2,-1.09489322E2,3.57260488E1,3.69679784,1.28866350E2
800,5.01362419E-2,4.07325125E2,2.16176367E3,-4.21985198E1,4.94414088E1,-1.58275844E1,1.34519028E2
801,5.01989126E-2,4.25835038E2,1.02243412E3,-8.29747296E1,3.22931742E1,1.76964368,1.30922102E2
802,5.02615833E-2,4.44826984E2,-1.96998944E2,-1.54954684E2,1.82484136E1,2.12436032E1,1.24951684E2
803,5.03242540E-2,4.28832006E2,9.43764208E2,-1.17180228E2,3.43919824E1,3.35741736,1.28900576E2
804,5.03869248E-2,4.08541298E2,2.15906835E3,-4.96730896E1,4.79980328E1,-1.62451256E1,1.34315812E2
805,5.04495955E-2,4.23890210E2,1.02387226E3,-9.09130669E1,3.07130051E1,1.08170820,1.30783784E2
806,5.05122662E-2,4.40826512E2,-1.89642504E2,-1.61969460E2,1.66690312E1,2.05671382E1,1.25072324E2
807,5.05749369E-2,4.26800394E2,9.45689104E2,-1.23132182E2,3.31820368E1,2.83660224,1.28588880E2
808,5.06376076E-2,4.07006932E2,2.15622926E3,-5.61681364E1,4.69278288E1,-1.67028104E1,1.34063220E2
809,5.07002783E-2,4.21738100E2,1.02659834E3,-9.61169912E1,2.99925592E1,8.07037926E-1,1.30878294E2
810,5.07629490E-2,4.38592768E2,-1.82266368E2,-1.65684260E2,1.62973916E1,2.06942058E1,1.24939072E2
811,5.08256197E-2,4.25402164E2,9.47116376E2,-1.26033830E2,3.31329512E1,3.19010424,1.28244626E2
812,5.08882856E-2,4.07275200E2,2.15163875E3,-5.76798824E1,4.70957712E1,-1.62550296E1,1.33948088E2
813,5.09509563E-2,4.21704770E2,1.02744043E3,-9.57543944E1,3.00001764E1,1.54716636,1.30728722E2
814,5.10136271E-2,4.37650252E2,-1.77067760E2,-1.64195252E2,1.62916280E1,2.10207343E1,1.24701356E2
815,5.10762978E-2,4.25042964E2,9.46692848E2,-1.24832260E2,3.28915596E1,3.28735304,1.28056168E2
816,5.11389685E-2,4.07241535E2,2.14642143E3,-5.74111704E1,4.67989728E1,-1.58253384E1,1.33673776E2
817,5.12016392E-2,4.20233584E2,1.02790332E3,-9.44576548E1,3.02363610E1,1.96695832,1.30341852E2
818,5.12643099E-2,4.35983228E2,-1.69716624E2,-1.60791064E2,1.68805120E1,2.13926673E1,1.24432694E2
819,5.13269806E-2,4.25081492E2,9.48565768E2,-1.20600534E2,3.37742424E1,4.00452089,1.27992762E2
820,5.13896513E-2,4.07980633E2,2.14278913E3,-5.31956292E1,4.78489064E1,-1.49018848E1,1.33497810E2
821,5.14523220E-2,4.20753288E2,1.02804089E3,-8.87812904E1,3.12775445E1,2.77925488,1.30006408E2
822,5.15149927E-2,4.36641456E2,-1.64482164E2,-1.54292764E2,1.82611784E1,2.23060178E1,1.24257958E2
823,5.15776634E-2,4.25529432E2,9.49539756E2,-1.15043592E2,3.49594356E1,4.92827272,1.27886522E2
824,5.16403294E-2,4.09252357E2,2.13623905E3,-4.88541128E1,4.86084464E1,-1.42237808E1,1.33342790E2
825,5.17030000E-2,4.22172738E2,1.02802503E3,-8.56136036E1,3.18558716E1,3.11849213,1.30188966E2
826,5.17656708E-2,4.35992096E2,-1.58664536E2,-1.51638196E2,1.83467616E1,2.23367906E1,1.24603296E2
827,5.18283414E-2,4.25699472E2,9.48616504E2,-1.13918853E2,3.49137616E1,5.06500101,1.28001798E2
828,5.18910122E-2,4.11044407E2,2.13181591E3,-4.87921952E1,4.86142064E1,-1.40728448E1,1.33403302E2
829,5.19536828E-2,4.22207594E2,1.02896178E3,-8.57105540E1,3.18244242E1,3.02002740,1.30341518E2
830,5.20163536E-2,4.34725188E2,-1.52774132E2,-1.51843928E2,1.82045296E1,2.22035242E1,1.24702334E2
831,5.20790196E-2,4.26254368E2,9.49905588E2,-1.15411365E2,3.44004560E1,4.62842464,1.28251124E2
832,5.21416902E-2,4.12530041E2,2.12774396E3,-5.19231748E1,4.79882952E1,-1.46722688E1,1.33659792E2
833,5.22043610E-2,4.21726846E2,1.02824199E3,-8.85115240E1,3.13736892E1,2.71340152,1.30583764E2
834,5.22670316E-2,4.34915496E2,-1.48486400E2,-1.54315616E2,1.78451216E1,2.22022248E1,1.24901258E2
835,5.23297024E-2,4.29058934E2,9.50091268E2,-1.18222796E2,3.42514728E1,4.49890472,1.28477490E2
836,5.23923730E-2,4.14921236E2,2.12068248E3,-5.49719860E1,4.79349280E1,-1.46995820E1,1.33563292E2
837,5.24550438E-2,4.23331832E2,1.02759183E3,-9.07201290E1,3.14331245E1,2.60968400,1.30390894E2
838,5.25177146E-2,4.35174228E2,-1.43374908E2,-1.54574312E2,1.78866752E1,2.18008566E1,1.24669648E2
839,5.25803852E-2,4.29050732E2,9.49178888E2,-1.19424868E2,3.42323732E1,4.36177160,1.27966142E2
840,5.26430560E-2,4.15626335E2,2.11642456E3,-5.67212632E1,4.78361416E1,-1.47906472E1,1.33316218E2
841,5.27057266E-2,4.22846508E2,1.02760542E3,-9.13982010E1,3.11976886E1,2.53388356,1.30106950E2
842,5.27683926E-2,4.34443664E2,-1.39245616E2,-1.56602668E2,1.75489424E1,2.17611290E1,1.24476600E2
843,5.28310632E-2,4.29407930E2,9.48303892E2,-1.21202636E2,3.41152360E1,4.41549968,1.27909434E2
844,5.28937340E-2,4.17332792E2,2.11006427E3,-5.86694336E1,4.77147960E1,-1.45963348E1,1.33082760E2
845,5.29564046E-2,4.23621320E2,1.02669859E3,-9.38762568E1,3.09828639E1,2.76733160,1.29954112E2
846,5.30190754E-2,4.33225202E2,-1.35762192E2,-1.57336272E2,1.74501120E1,2.18004870E1,1.24141454E2
847,5.30817462E-2,4.27709150E2,9.45687580E2,-1.21527994E2,3.37940764E1,4.49439336,1.27406764E2
848,5.31444168E-2,4.16690254E2,2.10330200E3,-5.98234080E1,4.75555560E1,-1.45562412E1,1.32687116E2
849,5.32070876E-2,4.22715520E2,1.02498269E3,-9.26151084E1,3.07345057E1,2.63295936,1.29779720E2
850,5.32697582E-2,4.31248332E2,-1.31780792E2,-1.54704260E2,1.75202016E1,2.18619060E1,1.24086928E2
851,5.33324290E-2,4.27087116E2,9.45542908E2,-1.19258082E2,3.40177228E1,4.57891464,1.27209330E2
852,5.33950996E-2,4.17017556E2,2.09787512E3,-5.67346712E1,4.74202440E1,-1.42056608E1,1.32413936E2
853,5.34577704E-2,4.22223186E2,1.02370966E3,-9.00446606E1,3.08111143E1,2.74967552,1.29361010E2
854,5.35204412E-2,4.29085970E2,-1.27748620E2,-1.52529704E2,1.72411600E1,2.16390872E1,1.23574364E2
855,5.35831116E-2,4.25483226E2,9.44185352E2,-1.16570723E2,3.33921812E1,4.51449348,1.26921892E2
856,5.36457776E-2,4.15468121E2,2.09160233E3,-5.31970548E1,4.69574400E1,-1.43168344E1,1.32126188E2
857,5.37084484E-2,4.19416714E2,1.02299917E3,-8.59673212E1,3.04342103E1,2.68540576,1.28953088E2
858,5.37711192E-2,4.26757526E2,-1.23523784E2,-1.47521616E2,1.69841288E1,2.16435695E1,1.23428428E2
859,5.38337900E-2,4.24304534E2,9.43751908E2,-1.12307608E2,3.29735064E1,4.39838980,1.26809406E2
860,5.38964604E-2,4.15117931E2,2.08677197E3,-5.00210857E1,4.66326044E1,-1.44189788E1,1.31834794E2
861,5.39591312E-2,4.17734718E2,1.02286959E3,-8.19177056E1,3.00491428E1,2.58427452,1.28722810E2
862,5.40218020E-2,4.25114728E2,-1.19305098E2,-1.42862440E2,1.68122288E1,2.15370393E1,1.23274482E2
863,5.40844728E-2,4.24222756E2,9.43529796E2,-1.08728564E2,3.28476954E1,4.20803022,1.26393772E2
864,5.41471432E-2,4.14273214E2,2.08220124E3,-4.81608488E1,4.63851736E1,-1.45141124E1,1.31394374E2
865,5.42098140E-2,4.15556955E2,1.02309477E3,-7.84140016E1,3.01980472E1,2.72713736,1.28382028E2
866,5.42724848E-2,4.21982240E2,-1.14339280E2,-1.38075556E2,1.66920244E1,2.16068935E1,1.22792364E2
867,5.43351556E-2,4.20789242E2,9.44456480E2,-1.05941999E2,3.27115226E1,4.42287636,1.26007736E2
868,5.43978260E-2,4.13002348E2,2.07831335E3,-4.61712120E1,4.65234280E1,-1.44484268E1,1.31037426E2
869,5.44604968E-2,4.14248323E2,1.02444852E3,-7.64411308E1,3.02204251E1,2.74642352,1.27913868E2
870,5.45231676E-2,4.19947242E2,-1.08665979E2,-1.37010132E2,1.64681052E1,2.17550540E1,1.22655272E2
871,5.45858336E-2,4.19420720E2,9.44787504E2,-1.05186868E2,3.23724914E1,4.51061060,1.25672400E2
872,5.46485044E-2,4.11934614E2,2.07297039E3,-4.72269200E1,4.61956692E1,-1.41222728E1,1.30604256E2
873,5.47111748E-2,4.11995983E2,1.02483499E3,-7.79390808E1,2.99254104E1,2.84051416,1.27744948E2
874,5.47738456E-2,4.16634798E2,-1.03111410E2,-1.38141644E2,1.66542840E1,2.17342926E1,1.22303450E2
875,5.48365164E-2,4.17651320E2,9.45919324E2,-1.07458186E2,3.25831342E1,4.51041460,1.25472092E2
876,5.48991872E-2,4.09832191E2,2.06963206E3,-5.03834152E1,4.63063528E1,-1.42487896E1,1.30353498E2
877,5.49618576E-2,4.09921646E2,1.02489019E3,-8.12771893E1,3.01133537E1,2.97865368,1.27384866E2
878,5.50245284E-2,4.15140104E2,-9.73960784E1,-1.41442980E2,1.66086580E1,2.16437483E1,1.22191430E2
879,5.50871992E-2,4.16995906E2,9.47791576E2,-1.11601973E2,3.29221272E1,4.61824416,1.25096452E2
880,5.51498700E-2,4.11223173E2,2.06616569E3,-5.43817472E1,4.64500856E1,-1.38483904E1,1.30180096E2
881,5.52125408E-2,4.10393381E2,1.02567375E3,-8.44441892E1,3.02021957E1,3.08437204,1.27316224E2
882,5.52752112E-2,4.14578056E2,-9.16803836E1,-1.44529044E2,1.70871088E1,2.17791582E1,1.21921826E2
883,5.53378820E-2,4.17026282E2,9.48528196E2,-1.14728761E2,3.30542040E1,4.96835232,1.25211596E2
884,5.54005528E-2,4.11502600E2,2.06266260E3,-5.85458472E1,4.68308976E1,-1.36073304E1,1.30130172E2
885,5.54632188E-2,4.09577799E2,1.02709186E3,-9.02028561E1,3.06669998E1,3.05923772,1.27176762E2
886,5.55258892E-2,4.11707592E2,-8.65246868E1,-1.49207304E2,1.73575616E1,2.17715836E1,1.22026574E2
887,5.55885600E-2,4.16461039E2,9.48361872E2,-1.19154000E2,3.30719948E1,4.96930696,1.25273346E2
888,5.56512308E-2,4.13134432E2,2.05794811E3,-6.31890678E1,4.68799784E1,-1.33969104E1,1.30167710E2
889,5.57139016E-2,4.09464788E2,1.02619910E3,-9.35477352E1,3.08252025E1,3.51512336,1.27242720E2
890,5.57765724E-2,4.11544323E2,-8.13980961E1,-1.50850428E2,1.74697152E1,2.21724200E1,1.22183096E2
891,5.58392428E-2,4.16415358E2,9.49536132E2,-1.19569802E2,3.36269808E1,5.26482440,1.25434030E2
892,5.59019088E-2,4.12535286E2,2.05362225E3,-6.53686380E1,4.69899032E1,-1.33151984E1,1.30265368E2
893,5.59645796E-2,4.08523703E2,1.02669323E3,-9.49743272E1,3.07834411E1,3.71977688,1.27448260E2
894,5.60272504E-2,4.10308266E2,-7.68784568E1,-1.52133228E2,1.74050616E1,2.22898292E1,1.22198450E2
895,5.60899208E-2,4.15866756E2,9.50613596E2,-1.23269152E2,3.32704520E1,5.04722023,1.25386012E2
896,5.61525916E-2,4.12282085E2,2.05038190E3,-6.83049392E1,4.68743848E1,-1.31403338E1,1.30158794E2
897,5.62152624E-2,4.08539104E2,1.02732647E3,-9.60579108E1,3.06449580E1,3.81073288,1.27461100E2
898,5.62779332E-2,4.08934069E2,-7.26069784E1,-1.51054632E2,1.72963008E1,2.23430682E1,1.22290170E2
899,5.63406040E-2,4.14691734E2,9.49285220E2,-1.22207010E2,3.32606768E1,5.19513082,1.25223946E2
900,5.64032696E-2,4.12122345E2,2.04520798E3,-6.80309152E1,4.67358592E1,-1.32156504E1,1.30129242E2
