step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3175,1.98978208E-1,2.37941504E2,1.56227340E3,3.77543000E1,-3.18220090E1,3.27431202,1.37739016E2
3176,1.99040888E-1,2.67220640E2,2.88659976E3,4.26720714E1,-3.40122724E1,3.96053672E-1,1.27130282E2
3177,1.99103544E-1,2.09679461E2,1.64754580E3,4.11003780E1,-3.34523272E1,4.08272505,1.39264000E2
3178,1.99166224E-1,1.80574176E2,3.23622180E2,3.82559584E1,-3.13111377E1,6.45921232,1.49737036E2
3179,1.99228896E-1,2.37844132E2,1.56309380E3,3.81382344E1,-3.17566276E1,3.27924466,1.37630212E2
3180,1.99291576E-1,2.66798876E2,2.88660144E3,4.23225116E1,-3.38926484E1,4.97842504E-1,1.27050852E2
3181,1.99354232E-1,2.10597444E2,1.64885364E3,4.07656765E1,-3.32865716E1,4.08486605,1.39134384E2
3182,1.99416896E-1,1.81007936E2,3.25673198E2,3.79196360E1,-3.11884236E1,6.29256726,1.49774980E2
3183,1.99479576E-1,2.37618900E2,1.56391428E3,3.75336960E1,-3.16034746E1,3.12714076,1.37573016E2
3184,1.99542264E-1,2.67419912E2,2.88713288E3,4.21300220E1,-3.35420488E1,4.96425104E-1,1.26846850E2
3185,1.99604920E-1,2.10977483E2,1.64902864E3,4.06492758E1,-3.29451036E1,4.09595537,1.39229320E2
3186,1.99667584E-1,1.80937448E2,3.24966598E2,3.79936264E1,-3.11140704E1,6.47243404,1.49461864E2
3187,1.99730264E-1,2.37279604E2,1.56262160E3,3.76820064E1,-3.16227102E1,3.27131296,1.37258540E2
3188,1.99792936E-1,2.66627956E2,2.88567808E3,4.20781804E1,-3.35067176E1,3.34897256E-1,1.26609754E2
3189,1.99855592E-1,2.09539580E2,1.64815068E3,4.05268240E1,-3.29210258E1,4.02074957,1.38975932E2
3190,1.99918272E-1,1.80630640E2,3.25133180E2,3.77141952E1,-3.09292102E1,6.33041334,1.49366236E2
3191,1.99980952E-1,2.38551952E2,1.56335212E3,3.77108504E1,-3.12337303E1,3.17196822,1.37011696E2
3192,2.00043607E-1,2.67966272E2,2.88531848E3,4.23945666E1,-3.34790968E1,3.57037924E-1,1.26433098E2
3193,2.00106287E-1,2.10579014E2,1.64864756E3,4.15662527E1,-3.28842140E1,4.03111649,1.38809872E2
3194,2.00168943E-1,1.80576464E2,3.23995162E2,3.81505440E1,-3.07645250E1,6.36561920,1.49079584E2
3195,2.00231624E-1,2.37976980E2,1.56187584E3,3.78496216E1,-3.13768554E1,2.95242760,1.36990656E2
3196,2.00294280E-1,2.66831636E2,2.88513112E3,4.25241232E1,-3.33801056E1,1.42124988E-1,1.26386750E2
3197,2.00356960E-1,2.10405135E2,1.64760708E3,4.15141535E1,-3.28696990E1,3.97319792,1.38567900E2
3198,2.00419641E-1,1.80586872E2,3.25130796E2,3.84088824E1,-3.08620834E1,6.30372334,1.48967312E2
3199,2.00482321E-1,2.38069748E2,1.56234896E3,3.76307752E1,-3.11094999E1,2.93418144,1.36775552E2
3200,2.00544977E-1,2.67925856E2,2.88430312E3,4.24883604E1,-3.31540680E1,3.93165568E-2,1.26138258E2
3201,2.00607634E-1,2.10042524E2,1.64697956E3,4.08735037E1,-3.27252746E1,3.73285344,1.38453376E2
3202,2.00670314E-1,1.80513104E2,3.23639774E2,3.76800224E1,-3.06539417E1,6.19526864,1.48929428E2
3203,2.00732994E-1,2.38263108E2,1.56139968E3,3.77263048E1,-3.09037328E1,2.93290328,1.36755480E2
3204,2.00795651E-1,2.67383480E2,2.88261816E3,4.29466534E1,-3.30725360E1,-2.69325760E-2,1.26065982E2
3205,2.00858331E-1,2.09817195E2,1.64530396E3,4.18530130E1,-3.25912022E1,3.86950656,1.38252496E2
3206,2.00921011E-1,1.80158912E2,3.23340988E2,3.84371040E1,-3.05628944E1,6.28223514,1.48768832E2
3207,2.00983667E-1,2.37809132E2,1.56049860E3,3.83217168E1,-3.12484503E1,2.76306200,1.36697364E2
3208,2.01046324E-1,2.66993712E2,2.88084552E3,4.25564814E1,-3.31778384E1,5.60453128E-2,1.26041448E2
3209,2.01109004E-1,2.09711504E2,1.64456104E3,4.04874850E1,-3.24759268E1,3.93599608,1.38313556E2
3210,2.01171684E-1,1.79979000E2,3.22243952E2,3.76149032E1,-3.04667378E1,6.13293648,1.48848916E2
3211,2.01234341E-1,2.37579132E2,1.55943776E3,3.80445912E1,-3.11283469E1,2.93687776,1.36521052E2
3212,2.01297021E-1,2.67115352E2,2.88022376E3,4.28410720E1,-3.30800294E1,-2.10497499E-2,1.25778342E2
3213,2.01359701E-1,2.09013581E2,1.64420892E3,4.11766768E1,-3.24401974E1,3.67841840,1.38143660E2
3214,2.01422358E-1,1.79871776E2,3.22910642E2,3.78387048E1,-3.05334330E1,5.91414496,1.48660576E2
3215,2.01485014E-1,2.38460540E2,1.55972528E3,3.75322152E1,-3.13605285E1,2.68175576,1.36372004E2
3216,2.01547694E-1,2.66921712E2,2.87934448E3,4.20827628E1,-3.32608724E1,1.26253820E-1,1.25681198E2
3217,2.01610375E-1,2.08846545E2,1.64317308E3,4.04765272E1,-3.27031874E1,3.88173080,1.38041820E2
3218,2.01673055E-1,1.79593728E2,3.23664880E2,3.76947592E1,-3.09108710E1,6.02332401,1.48507120E2
3219,2.01735711E-1,2.37589980E2,1.56067692E3,3.75884296E1,-3.14191532E1,2.58280396,1.36391984E2
3220,2.01798391E-1,2.66795780E2,2.87954712E3,4.21916152E1,-3.34015824E1,1.18577408E-1,1.25607300E2
3221,2.01861048E-1,2.09212804E2,1.64379656E3,4.08829212E1,-3.28307724E1,3.78550216,1.37997032E2
3222,2.01923704E-1,1.79651688E2,3.23588824E2,3.73228624E1,-3.09720707E1,5.86045984,1.48583876E2
3223,2.01986384E-1,2.37584948E2,1.55975376E3,3.73173520E1,-3.13535357E1,2.66114068,1.36217012E2
3224,2.02049065E-1,2.66654156E2,2.87941744E3,4.20532894E1,-3.33885932E1,-1.49239624E-2,1.25765086E2
3225,2.02111745E-1,2.08228159E2,1.64370860E3,4.11948729E1,-3.28533530E1,3.79984664,1.37899520E2
3226,2.02174401E-1,1.80092976E2,3.24381590E2,3.78959200E1,-3.10409617E1,5.98264552,1.48602296E2
3227,2.02237082E-1,2.37769364E2,1.55987416E3,3.78623512E1,-3.14153624E1,2.65276076,1.36443712E2
3228,2.02299738E-1,2.66003512E2,2.87870456E3,4.24179792E1,-3.33146930E1,-1.75927344E-2,1.25612342E2
3229,2.02362418E-1,2.08572364E2,1.64457440E3,4.09410620E1,-3.28936840E1,3.77376560,1.37911380E2
3230,2.02425075E-1,1.79710400E2,3.24738694E2,3.82611632E1,-3.10879278E1,5.92852928,1.48619044E2
3231,2.02487755E-1,2.37111448E2,1.55965664E3,3.78451088E1,-3.15533805E1,2.74646400,1.36529552E2
3232,2.02550435E-1,2.66509796E2,2.87859584E3,4.25439214E1,-3.34202552E1,-1.25584650E-1,1.25706876E2
3233,2.02613092E-1,2.09366274E2,1.64418684E3,4.09614658E1,-3.26103258E1,3.61563660,1.37874772E2
3234,2.02675772E-1,1.79732576E2,3.24619222E2,3.78239896E1,-3.07193542E1,5.94166088,1.48489772E2
3235,2.02738428E-1,2.36909772E2,1.55807720E3,3.78802848E1,-3.14422131E1,2.69076392,1.36226176E2
3236,2.02801108E-1,2.66373468E2,2.87705544E3,4.25732040E1,-3.34809996E1,3.07102895E-2,1.25474274E2
3237,2.02863765E-1,2.09360385E2,1.64424444E3,4.09142780E1,-3.28771758E1,3.59842372,1.37843764E2
3238,2.02926445E-1,1.79584392E2,3.24038958E2,3.84482000E1,-3.09288812E1,5.88188600,1.48388756E2
3239,2.02989125E-1,2.36477972E2,1.55904520E3,3.74416664E1,-3.14285755E1,2.67179704,1.36166488E2
3240,2.03051782E-1,2.66941024E2,2.87722184E3,4.18147564E1,-3.33183026E1,-2.23393894E-2,1.25486636E2
3241,2.03114462E-1,2.09900808E2,1.64327704E3,4.04638720E1,-3.28340148E1,3.74150208,1.37673236E2
3242,2.03177118E-1,1.79242576E2,3.24365736E2,3.71617128E1,-3.10964465E1,5.98986336,1.48342812E2
3243,2.03239799E-1,2.37084532E2,1.55830788E3,3.68287328E1,-3.14124489E1,2.64198516,1.36204100E2
3244,2.03302479E-1,2.66598200E2,2.87609360E3,4.22968816E1,-3.32259632E1,-7.28411436E-2,1.25496172E2
3245,2.03365135E-1,2.09686041E2,1.64256988E3,4.08179426E1,-3.29391264E1,3.74788072,1.37655316E2
3246,2.03427816E-1,1.79595760E2,3.24126338E2,3.65490200E1,-3.11596394E1,5.68703792,1.48007764E2
3247,2.03490472E-1,2.37206580E2,1.55806816E3,3.68999336E1,-3.13822627E1,2.41212724,1.35996212E2
3248,2.03553152E-1,2.67330984E2,2.87538504E3,4.15677500E1,-3.33590580E1,-1.55950368E-1,1.25458158E2
3249,2.03615809E-1,2.09787989E2,1.64230692E3,3.99457856E1,-3.29157686E1,3.60114600,1.37810300E2
3250,2.03678489E-1,1.79312112E2,3.23834610E2,3.65579844E1,-3.09675670E1,5.74607416,1.48337184E2
3251,2.03741169E-1,2.37229752E2,1.55788304E3,3.61853908E1,-3.13177776E1,2.35263132,1.36066508E2
3252,2.03803826E-1,2.66924952E2,2.87424088E3,4.19787120E1,-3.31919480E1,-2.05807185E-1,1.25293398E2
3253,2.03866506E-1,2.09312201E2,1.64186500E3,4.03141165E1,-3.26900268E1,3.49768568,1.37761436E2
3254,2.03929162E-1,1.79350016E2,3.24548674E2,3.61861920E1,-3.07955146E1,5.70117568,1.48256312E2
3255,2.03991842E-1,2.37159848E2,1.55627288E3,3.65429376E1,-3.11780620E1,2.53547336,1.35926796E2
3256,2.04054499E-1,2.66618252E2,2.87342832E3,4.21152640E1,-3.31192446E1,-5.53489304E-2,1.25214266E2
3257,2.04117179E-1,2.09346557E2,1.64127372E3,3.99994656E1,-3.26830364E1,3.55959368,1.37627472E2
3258,2.04179859E-1,1.79996672E2,3.24686980E2,3.66662000E1,-3.08839417E1,5.68064976,1.48356020E2
3259,2.04242516E-1,2.37431764E2,1.55745852E3,3.68466160E1,-3.13439822E1,2.49963568,1.36088456E2
3260,2.04305196E-1,2.66598628E2,2.87290928E3,4.16568327E1,-3.30631638E1,-9.97040080E-2,1.25254678E2
3261,2.04367852E-1,2.08850622E2,1.64129960E3,4.02647877E1,-3.27332162E1,3.42746448,1.37706220E2
3262,2.04430533E-1,1.79583024E2,3.24769378E2,3.72290776E1,-3.10445523E1,5.56287624,1.48387932E2
3263,2.04493189E-1,2.36687876E2,1.55639244E3,3.66211320E1,-3.11493540E1,2.52318860,1.36075388E2
3264,2.04555869E-1,2.66243316E2,2.87273928E3,4.22310638E1,-3.31139040E1,-1.60723184E-1,1.25303840E2
3265,2.04618550E-1,2.09243441E2,1.64222276E3,4.04174852E1,-3.27527428E1,3.47209812,1.37753676E2
3266,2.04681206E-1,1.79185840E2,3.24769306E2,3.66049504E1,-3.08464408E1,5.71741536,1.48393248E2
3267,2.04743886E-1,2.36838412E2,1.55707360E3,3.69383880E1,-3.11914945E1,2.62130188,1.36095764E2
3268,2.04806543E-1,2.66594720E2,2.87316680E3,4.20194006E1,-3.31767630E1,-5.71213672E-2,1.25372624E2
3269,2.04869223E-1,2.08972597E2,1.64151312E3,4.02144003E1,-3.27671886E1,3.37891652,1.37748908E2
3270,2.04931903E-1,1.79992928E2,3.25267268E2,3.69067432E1,-3.09430313E1,5.66903116,1.48287820E2
3271,2.04994560E-1,2.37404896E2,1.55688740E3,3.73307584E1,-3.12150621E1,2.50467704,1.35973132E2
3272,2.05057240E-1,2.66727592E2,2.87253904E3,4.25138330E1,-3.31718326E1,-4.13505030E-1,1.25357140E2
3273,2.05119896E-1,2.09476185E2,1.64160288E3,4.02349234E1,-3.28072476E1,3.59210492,1.37693180E2
3274,2.05182576E-1,1.78802120E2,3.25543808E2,3.73731688E1,-3.07080412E1,5.77325680,1.47960080E2
3275,2.05245233E-1,2.36529804E2,1.55675768E3,3.74354144E1,-3.11995649E1,2.22130298,1.35866664E2
3276,2.05307913E-1,2.67484952E2,2.87171528E3,4.21157646E1,-3.33387304E1,-2.05448246E-1,1.25334406E2
3277,2.05370593E-1,2.09346294E2,1.64106452E3,4.00341702E1,-3.25650096E1,3.53053784,1.37488496E2
3278,2.05433250E-1,1.79050888E2,3.25562978E2,3.70227168E1,-3.07674098E1,5.58021116,1.48022032E2
3279,2.05495930E-1,2.37170624E2,1.55677952E3,3.79822208E1,-3.12829185E1,2.23373556,1.35897088E2
3280,2.05558586E-1,2.67271208E2,2.87102104E3,4.23446178E1,-3.31059504E1,-2.46368504E-1,1.25136494E2
3281,2.05621267E-1,2.10345197E2,1.64095712E3,4.03040838E1,-3.25184440E1,3.48078156,1.37243164E2
3282,2.05683923E-1,1.79623560E2,3.25843096E2,3.84170128E1,-3.06143284E1,5.70482584,1.47974908E2
3283,2.05746603E-1,2.36071944E2,1.55590856E3,3.79249576E1,-3.10427165E1,2.42285632,1.35928856E2
3284,2.05809284E-1,2.66968656E2,2.86977744E3,4.19573402E1,-3.29264260E1,-1.39246608E-1,1.25000048E2
3285,2.05871964E-1,2.09808397E2,1.64036584E3,4.04175043E1,-3.24405456E1,3.55613612,1.37227308E2
3286,2.05934620E-1,1.79778528E2,3.26016450E2,3.67130920E1,-3.06395126E1,5.68235112,1.47987796E2
3287,2.05997277E-1,2.37489080E2,1.55626500E3,3.78084184E1,-3.09079337E1,2.44340204,1.35790312E2
3288,2.06059957E-1,2.67248656E2,2.87050728E3,4.34433604E1,-3.28427816E1,-2.90762304E-1,1.25007820E2
3289,2.06122637E-1,2.09598470E2,1.64131032E3,4.13613033E1,-3.24467062E1,3.63735320,1.37467732E2
3290,2.06185293E-1,1.79933000E2,3.26408506E2,3.75100328E1,-3.07682204E1,5.68449832,1.48087500E2
3291,2.06247974E-1,2.37609436E2,1.55673492E3,3.85483600E1,-3.10124326E1,2.35452412,1.35726224E2
3292,2.06310654E-1,2.67594144E2,2.87045144E3,4.32437896E1,-3.29208612E1,-3.04605246E-1,1.24878634E2
3293,2.06373310E-1,2.09479451E2,1.64046276E3,4.17797232E1,-3.25299120E1,3.48539020,1.37208284E2
3294,2.06435967E-1,1.79523312E2,3.25991010E2,3.86456296E1,-3.07204604E1,5.76825240,1.47811900E2
3295,2.06498647E-1,2.36599136E2,1.55564392E3,3.79381632E1,-3.09405398E1,2.48950720,1.35722316E2
3296,2.06561327E-1,2.66601016E2,2.86911632E3,4.34572696E1,-3.29013490E1,-4.04560995E-1,1.24990546E2
3297,2.06623984E-1,2.09185791E2,1.64046000E3,4.14511967E1,-3.26960946E1,3.58752728,1.37312780E2
3298,2.06686664E-1,1.79305944E2,3.26201034E2,3.81726720E1,-3.07848573E1,5.78951552,1.48034060E2
3299,2.06749344E-1,2.37002016E2,1.55515112E3,3.84405064E1,-3.11049223E1,2.26945830,1.35821380E2
3300,2.06812001E-1,2.67031216E2,2.86874488E3,4.35248996E1,-3.31398774E1,-2.45502208E-1,1.25162792E2
3301,2.06874657E-1,2.09930778E2,1.64052868E3,4.16866970E1,-3.26177598E1,3.54150464,1.37467168E2
3302,2.06937337E-1,1.79004840E2,3.26645684E2,3.84120824E1,-3.05367232E1,5.75739048,1.47878112E2
3303,2.07000017E-1,2.36981272E2,1.55591928E3,3.84550024E1,-3.10596752E1,2.69691992,1.35729004E2
3304,2.07062698E-1,2.67413208E2,2.86902928E3,4.31803132E1,-3.31318736E1,-2.83277512E-1,1.24992180E2
3305,2.07125354E-1,2.09762549E2,1.64095772E3,4.21966696E1,-3.25080800E1,3.43132996,1.37176692E2
3306,2.07188034E-1,1.79583272E2,3.27568698E2,3.94841816E1,-3.07345295E1,5.72309688,1.47682060E2
3307,2.07250691E-1,2.36799336E2,1.55670916E3,3.90585400E1,-3.10884118E1,2.37093924,1.35657740E2
3308,2.07313347E-1,2.67214560E2,2.86877128E3,4.31632614E1,-3.28476882E1,-1.73038032E-1,1.24979484E2
3309,2.07376027E-1,2.09828973E2,1.64086748E3,4.28854608E1,-3.25114632E1,3.51900600,1.37092996E2
3310,2.07438708E-1,1.79418800E2,3.28130888E2,3.95292904E1,-3.07698298E1,5.70322272,1.47853280E2
3311,2.07501388E-1,2.36832808E2,1.55615460E3,3.92370032E1,-3.09960270E1,2.58018876,1.35832644E2
3312,2.07564044E-1,2.66452052E2,2.86715032E3,4.43309832E1,-3.28822326E1,-1.67170176E-1,1.25036156E2
3313,2.07626724E-1,2.09680080E2,1.63989640E3,4.29884052E1,-3.26362848E1,3.60214208,1.37289476E2
3314,2.07689381E-1,1.79135464E2,3.27460312E2,4.01761246E1,-3.07212711E1,5.87342120,1.47867920E2
3315,2.07752061E-1,2.36153364E2,1.55650044E3,4.00871229E1,-3.08984542E1,2.59685040,1.35541164E2
3316,2.07814718E-1,2.66914676E2,2.86715104E3,4.47074604E1,-3.30412078E1,-2.24279284E-1,1.24909806E2
3317,2.07877398E-1,2.09226918E2,1.63863124E3,4.28402090E1,-3.26011848E1,3.64591028,1.37243820E2
3318,2.07940078E-1,1.78721200E2,3.27828384E2,4.00864363E1,-3.05743099E1,6.10627127,1.47872056E2
3319,2.08002758E-1,2.35875104E2,1.55554832E3,4.08008337E1,-3.09562588E1,2.79396104,1.35499096E2
3320,2.08065415E-1,2.66517212E2,2.86618568E3,4.51380728E1,-3.30005050E1,1.39866604E-1,1.24705768E2
3321,2.08128071E-1,2.09881163E2,1.63905512E3,4.32481288E1,-3.27569198E1,3.74673560,1.37225128E2
3322,2.08190751E-1,1.79318952E2,3.27939176E2,4.03752089E1,-3.08220196E1,5.84013560,1.47760128E2
3323,2.08253408E-1,2.36685540E2,1.55576528E3,4.02583838E1,-3.10123444E1,2.45731284,1.35558380E2
3324,2.08316088E-1,2.66755484E2,2.86674072E3,4.54796936E1,-3.28004074E1,-2.95214536E-2,1.24794686E2
3325,2.08378768E-1,2.08944821E2,1.63964736E3,4.38362312E1,-3.22906112E1,3.73909976,1.37142884E2
3326,2.08441448E-1,1.78923392E2,3.29201746E2,4.16147327E1,-3.06748462E1,5.90129664,1.47655068E2
3327,2.08504105E-1,2.36825324E2,1.55517328E3,4.14198256E1,-3.10105848E1,2.83369640,1.35355864E2
3328,2.08566761E-1,2.66994308E2,2.86551168E3,4.59425736E1,-3.29122210E1,1.71884784E-1,1.24783706E2
3329,2.08629441E-1,2.08874726E2,1.64001848E3,4.44500924E1,-3.25058746E1,3.86589744,1.36977460E2
3330,2.08692122E-1,1.78597304E2,3.28262424E2,4.12834167E1,-3.06694961E1,5.87888864,1.47636044E2
3331,2.08754778E-1,2.37506628E2,1.55494060E3,4.11085844E1,-3.09932303E1,2.56368016,1.35641504E2
3332,2.08817458E-1,2.67405104E2,2.86522840E3,4.56137752E1,-3.30026508E1,2.27635956E-1,1.24674534E2
3333,2.08880138E-1,2.09180045E2,1.63882292E3,4.37660980E1,-3.26647068E1,3.93219424,1.36870192E2
3334,2.08942795E-1,1.78699960E2,3.28031706E2,4.13207960E1,-3.08751202E1,5.99772928,1.47623360E2
3335,2.09005451E-1,2.36745452E2,1.55459748E3,4.07844830E1,-3.11072946E1,2.68158368,1.35347604E2
3336,2.09068131E-1,2.67173216E2,2.86465720E3,4.62628700E1,-3.29276848E1,1.07794357E-1,1.24397540E2
3337,2.09130812E-1,2.08743811E2,1.63797284E3,4.54654264E1,-3.26646542E1,3.82490232,1.36938108E2
3338,2.09193468E-1,1.78729592E2,3.27853178E2,4.04483414E1,-3.08252502E1,6.01415110,1.47697948E2
3339,2.09256148E-1,2.36488344E2,1.55550896E3,4.10426235E1,-3.11183739E1,2.84743216,1.35337472E2
3340,2.09318829E-1,2.66585492E2,2.86396864E3,4.67655800E1,-3.28191424E1,1.04768729E-1,1.24614704E2
3341,2.09381485E-1,2.09547782E2,1.63691544E3,4.49946116E1,-3.23952604E1,3.70077536,1.36871840E2
3342,2.09444141E-1,1.78199184E2,3.27956772E2,4.18596744E1,-3.06445480E1,5.98078584,1.47487496E2
3343,2.09506822E-1,2.36257004E2,1.55485760E3,4.21421718E1,-3.08921695E1,2.96249440,1.35180832E2
3344,2.09569502E-1,2.66518284E2,2.86341568E3,4.72098256E1,-3.25217700E1,2.94730160E-1,1.24458336E2
3345,2.09632182E-1,2.08858371E2,1.63743936E3,4.50642012E1,-3.24038672E1,3.75368904,1.36818908E2
3346,2.09694839E-1,1.78736064E2,3.28210592E2,4.20322942E1,-3.08373213E1,5.97869112,1.47404932E2
3347,2.09757519E-1,2.35909320E2,1.55430484E3,4.28340768E1,-3.08334971E1,3.12178802,1.35135184E2
3348,2.09820175E-1,2.65810276E2,2.86219832E3,4.74761344E1,-3.26341366E1,4.70956944E-1,1.24350750E2
3349,2.09882855E-1,2.08821583E2,1.63715876E3,4.57747840E1,-3.24032832E1,4.00353956,1.36700080E2
3350,2.09945512E-1,1.78276800E2,3.27543044E2,4.25761604E1,-3.07622576E1,6.13478947,1.47154296E2
3351,2.10008192E-1,2.35726856E2,1.55252564E3,4.22803212E1,-3.09941745E1,2.92403152,1.35154416E2
3352,2.10070872E-1,2.66635680E2,2.86068032E3,4.80700304E1,-3.28185392E1,4.89060688E-1,1.24446904E2
3353,2.10133529E-1,2.08618402E2,1.63607120E3,4.63741588E1,-3.23935508E1,4.07362223,1.36649596E2
3354,2.10196209E-1,1.78174912E2,3.27447962E2,4.27621078E1,-3.07920623E1,6.28769016,1.47211480E2
3355,2.10258865E-1,2.35541464E2,1.55271280E3,4.32335472E1,-3.10953498E1,3.10366225,1.34954012E2
3356,2.10321546E-1,2.66035368E2,2.86037424E3,4.81434008E1,-3.26176428E1,7.40934276E-1,1.24194002E2
3357,2.10384202E-1,2.08595061E2,1.63622032E3,4.67107964E1,-3.23213076E1,4.26486922,1.36588692E2
3358,2.10446882E-1,1.77823936E2,3.27224898E2,4.32324172E1,-3.06962657E1,6.35413744,1.47256328E2
3359,2.10509562E-1,2.36138104E2,1.55260204E3,4.33074426E1,-3.08768535E1,3.14029622,1.35045504E2
3360,2.10572219E-1,2.66466640E2,2.86096240E3,4.83645960E1,-3.27489352E1,5.69730376E-1,1.24281920E2
3361,2.10634899E-1,2.08373571E2,1.63628852E3,4.68941304E1,-3.24672294E1,4.37819432,1.36469508E2
3362,2.10697556E-1,1.77565064E2,3.27715110E2,4.29016208E1,-3.07524753E1,6.42568968,1.47066392E2
3363,2.10760236E-1,2.34842848E2,1.55238988E3,4.34048224E1,-3.09347272E1,3.12012935,1.35038460E2
3364,2.10822916E-1,2.65574004E2,2.85893728E3,4.88730576E1,-3.28383326E1,5.79527280E-1,1.24327362E2
3365,2.10885572E-1,2.08824921E2,1.63510216E3,4.73657752E1,-3.26658320E1,4.39037992,1.36378252E2
3366,2.10948253E-1,1.78295384E2,3.27849174E2,4.43302680E1,-3.07702160E1,6.68528464,1.47017192E2
3367,2.11010909E-1,2.35056780E2,1.55212152E3,4.48700668E1,-3.08266115E1,3.37783932,1.34989844E2
3368,2.11073589E-1,2.65064048E2,2.85837960E3,4.93209264E1,-3.27811432E1,4.49816512E-1,1.24149894E2
3369,2.11136246E-1,2.08013678E2,1.63470100E3,4.72803400E1,-3.25790978E1,4.28031110,1.36426104E2
3370,2.11198926E-1,1.77565776E2,3.28022360E2,4.47788096E1,-3.07714176E1,6.60067224,1.47052516E2
3371,2.11261606E-1,2.35229756E2,1.55184352E3,4.43757392E1,-3.08012295E1,3.17312432,1.34845044E2
3372,2.11324263E-1,2.65223288E2,2.85725784E3,4.97070264E1,-3.26849412E1,6.88194272E-1,1.24115502E2
3373,2.11386943E-1,2.07914949E2,1.63419972E3,4.82388208E1,-3.25798584E1,4.47506668,1.36348772E2
3374,2.11449599E-1,1.76760784E2,3.27144862E2,4.46095228E1,-3.07097388E1,6.62081908,1.46972836E2
3375,2.11512280E-1,2.34374976E2,1.55060792E3,4.49251700E1,-3.08776975E1,3.41028524,1.34932864E2
3376,2.11574936E-1,2.65726732E2,2.85687040E3,5.06304312E1,-3.27861858E1,8.32006550E-1,1.24097384E2
3377,2.11637616E-1,2.07948661E2,1.63391424E3,4.93791488E1,-3.23621106E1,4.57819320,1.36316264E2
3378,2.11700296E-1,1.76363864E2,3.26352214E2,4.47496700E1,-3.06387329E1,6.71235992,1.47018816E2
3379,2.11762953E-1,2.34337260E2,1.54967176E3,4.49341916E1,-3.10171199E1,3.57086112,1.34922588E2
3380,2.11825633E-1,2.64985560E2,2.85606360E3,5.05282927E1,-3.28322672E1,8.10332203E-1,1.24073446E2
3381,2.11888289E-1,2.07727838E2,1.63392104E3,4.78498224E1,-3.23980498E1,4.59544228,1.36451424E2
3382,2.11950970E-1,1.76566328E2,3.27259112E2,4.48969888E1,-3.06219077E1,6.90037536,1.47024272E2
3383,2.12013626E-1,2.33968640E2,1.54939212E3,4.59210252E1,-3.09779572E1,3.77957488,1.34781824E2
3384,2.12076306E-1,2.64548300E2,2.85513496E3,5.05229903E1,-3.27622486E1,9.93042848E-1,1.24004244E2
3385,2.12138987E-1,2.07064080E2,1.63296188E3,4.83412504E1,-3.23436928E1,4.59791516,1.36267388E2
3386,2.12201643E-1,1.76466872E2,3.27550172E2,4.50981428E1,-3.07046032E1,6.88353488,1.46947372E2
3387,2.12264323E-1,2.34113336E2,1.55013036E3,4.61687088E1,-3.09424353E1,3.76006008,1.34808184E2
3388,2.12326980E-1,2.64588976E2,2.85506984E3,5.12091970E1,-3.27720952E1,9.87827680E-1,1.23977912E2
3389,2.12389660E-1,2.07610321E2,1.63316476E3,4.89043712E1,-3.24889374E1,4.89652728,1.36387432E2
3390,2.12452340E-1,1.76802280E2,3.26802826E2,4.54377700E1,-3.09009767E1,7.13065863,1.47078480E2
3391,2.12514997E-1,2.32990098E2,1.54850160E3,4.60369064E1,-3.10350132E1,3.81659080,1.34671748E2
3392,2.12577677E-1,2.64045072E2,2.85387184E3,5.15356779E1,-3.28169060E1,1.38035940,1.24018622E2
3393,2.12640333E-1,2.06885028E2,1.63332488E3,4.95367336E1,-3.25870252E1,4.83678624,1.36430132E2
3394,2.12703013E-1,1.76457704E2,3.27397632E2,4.61064004E1,-3.07385063E1,7.12718201,1.46978628E2
3395,2.12765670E-1,2.34774280E2,1.54934536E3,4.68332336E1,-3.09303498E1,3.74445056,1.34669520E2
3396,2.12828350E-1,2.64680316E2,2.85425832E3,5.17889214E1,-3.27783204E1,1.19839942,1.24017048E2
3397,2.12891030E-1,2.06732273E2,1.63284624E3,5.02500630E1,-3.23917842E1,5.12726402,1.36348140E2
3398,2.12953687E-1,1.75703016E2,3.28276634E2,4.68357608E1,-3.07336378E1,7.20202542,1.46897412E2
3399,2.13016367E-1,2.33739232E2,1.55019428E3,4.66100548E1,-3.09063816E1,3.81770160,1.34646548E2
3400,2.13079023E-1,2.64822412E2,2.85391000E3,5.19954348E1,-3.26756454E1,1.33497692,1.23853958E2
3401,2.13141704E-1,2.06911588E2,1.63287604E3,5.03351879E1,-3.25197602E1,5.15646362,1.36185788E2
3402,2.13204360E-1,1.75410544E2,3.27768492E2,4.71834184E1,-3.09064436E1,7.21584416,1.46934676E2
3403,2.13267040E-1,2.32933784E2,1.54858148E3,4.73917576E1,-3.11186814E1,3.70466280,1.34702348E2
3404,2.13329720E-1,2.64047504E2,2.85246256E3,5.23068572E1,-3.26745224E1,1.45226204,1.23932350E2
3405,2.13392401E-1,2.06444550E2,1.63163020E3,5.08109713E1,-3.23118376E1,5.26208354,1.36342860E2
3406,2.13455057E-1,1.75741472E2,3.27357984E2,4.69459680E1,-3.06653953E1,7.04523707,1.46892132E2
3407,2.13517714E-1,2.33720516E2,1.54890324E3,4.68985792E1,-3.09447455E1,3.86037680,1.34683444E2
