step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5375,3.36852884E-1,-5.09882164E1,1.56550084E3,-7.82787560E1,-9.17295456E1,-1.17941582,9.23863124
5376,3.36915540E-1,-4.41647292E1,4.39560272E3,-6.79067752E1,1.36537564E1,2.31312394,-5.58235740E1
5377,3.36978220E-1,-3.95275688E1,1.66735768E3,-7.29065180E1,-1.03249419E2,4.41799784,1.15749013E1
5378,3.37040900E-1,-4.71374656E1,-1.16096818E3,-8.35235024E1,-2.09038138E2,8.75326248E-1,7.68036032E1
5379,3.37103580E-1,-5.16422939E1,1.56627248E3,-7.83238224E1,-9.18244838E1,-1.24095118,9.29236698
5380,3.37166260E-1,-4.34285212E1,4.39543484E3,-6.82186888E1,1.37983560E1,2.18385506,-5.56868792E1
5381,3.37228896E-1,-3.92766832E1,1.66620696E3,-7.36246824E1,-1.03111756E2,4.34045268,1.15896988E1
5382,3.37291576E-1,-4.72225952E1,-1.16093767E3,-8.33321286E1,-2.09046006E2,1.16447437,7.68955704E1
5383,3.37354232E-1,-5.12233162E1,1.56659604E3,-7.86512232E1,-9.16816616E1,-1.07574106,9.30702210
5384,3.37416912E-1,-4.35724784E1,4.39470960E3,-6.85485792E1,1.37528096E1,2.14192009,-5.58032368E1
5385,3.37479592E-1,-3.88215520E1,1.66522600E3,-7.27336502E1,-1.03181899E2,4.38091468,1.16640890E1
5386,3.37542272E-1,-4.62659408E1,-1.16118670E3,-8.32560540E1,-2.08832645E2,9.40879728E-1,7.68280360E1
5387,3.37604952E-1,-5.19144392E1,1.56635620E3,-8.01374340E1,-9.14787865E1,-1.15439558,9.26076412
5388,3.37667584E-1,-4.38102292E1,4.39435388E3,-6.94974472E1,1.38797952E1,2.28681088,-5.59193180E1
5389,3.37730264E-1,-3.84067032E1,1.66609228E3,-7.31272984E1,-1.03159154E2,4.50716780,1.15886343E1
5390,3.37792920E-1,-4.68918320E1,-1.16108596E3,-8.37959956E1,-2.08920431E2,1.12106907,7.69492816E1
5391,3.37855600E-1,-5.21302366E1,1.56578064E3,-7.86946344E1,-9.16423321E1,-1.16792142,9.35204696
5392,3.37918280E-1,-4.38806868E1,4.39492752E3,-6.89644960E1,1.37900340E1,2.35006072,-5.58538960E1
5393,3.37980960E-1,-3.82429960E1,1.66593228E3,-7.41823292E1,-1.03234315E2,4.43784856,1.15713370E1
5394,3.38043644E-1,-4.65269280E1,-1.16110682E3,-8.45435620E1,-2.09052873E2,1.14350033,7.69007824E1
5395,3.38106300E-1,-5.23807668E1,1.56628072E3,-7.94569352E1,-9.16844844E1,-1.00244689,9.21579170
5396,3.38168956E-1,-4.35114716E1,4.39468004E3,-6.88412240E1,1.37576844E1,2.26972246,-5.58114432E1
5397,3.38231612E-1,-3.80449728E1,1.66658628E3,-7.37000988E1,-1.03218293E2,4.34606124,1.16901302E1
5398,3.38294292E-1,-4.60623312E1,-1.16049600E3,-8.50260164E1,-2.08833671E2,1.01706982,7.67353392E1
5399,3.38356972E-1,-5.20224332E1,1.56548904E3,-7.99659440E1,-9.16506386E1,-1.15303719,9.13184452
5400,3.38419652E-1,-4.46912812E1,4.39379216E3,-6.90426112E1,1.37393368E1,2.23682880,-5.57143784E1
5401,3.38482332E-1,-3.80816456E1,1.66610684E3,-7.36082316E1,-1.03085697E2,4.33410596,1.17373252E1
5402,3.38544988E-1,-4.58660556E1,-1.16089761E3,-8.49284552E1,-2.08820057E2,1.01467288,7.69220112E1
5403,3.38607644E-1,-5.20969152E1,1.56462192E3,-7.93558832E1,-9.16709518E1,-1.07485676,9.38655664
5404,3.38670300E-1,-4.36741160E1,4.39287520E3,-6.90368608E1,1.37153936E1,2.19498872,-5.57885312E1
5405,3.38732980E-1,-3.77142528E1,1.66499160E3,-7.40681172E1,-1.03082109E2,4.34259368,1.15836573E1
5406,3.38795660E-1,-4.66239212E1,-1.16128731E3,-8.47299576E1,-2.08761382E2,9.87826536E-1,7.69166328E1
5407,3.38858344E-1,-5.16770887E1,1.56547392E3,-7.98010016E1,-9.16710567E1,-1.22623538,9.32736206
5408,3.38921024E-1,-4.32088518E1,4.39341592E3,-6.96174192E1,1.37097264E1,2.11902928,-5.59155892E1
5409,3.38983680E-1,-3.83127952E1,1.66537656E3,-7.39778660E1,-1.03142989E2,4.33985616,1.15007555E1
5410,3.39046360E-1,-4.63321352E1,-1.16060901E3,-8.47374724E1,-2.08998775E2,1.07287538,7.69025656E1
5411,3.39108992E-1,-5.10741043E1,1.56534516E3,-8.05079556E1,-9.17798996E1,-1.12636256,9.36766340
5412,3.39171672E-1,-4.34932660E1,4.39309264E3,-6.99041752E1,1.37195908E1,2.05649972,-5.59488632E1
5413,3.39234352E-1,-3.88006520E1,1.66582416E3,-7.45198296E1,-1.03208125E2,4.29508782,1.15956104E1
5414,3.39297032E-1,-4.67890832E1,-1.16118431E3,-8.44948004E1,-2.08981872E2,1.13876152,7.69852928E1
5415,3.39359712E-1,-5.14609861E1,1.56476440E3,-8.00682163E1,-9.16135311E1,-1.19552064,9.29773236
5416,3.39422368E-1,-4.31253480E1,4.39293576E3,-7.02743912E1,1.36754344E1,2.01385641,-5.58561372E1
5417,3.39485048E-1,-3.78284144E1,1.66550980E3,-7.45166872E1,-1.03193510E2,4.24700976,1.16230702E1
5418,3.39547680E-1,-4.65368796E1,-1.16067004E3,-8.50186920E1,-2.08872581E2,9.85121824E-1,7.69004680E1
5419,3.39610364E-1,-5.22842598E1,1.56574808E3,-8.07539368E1,-9.17698956E1,-1.10341716,9.23277854
5420,3.39673044E-1,-4.34711028E1,4.39267636E3,-7.04948902E1,1.36638772E1,2.14719248,-5.58615448E1
5421,3.39735724E-1,-3.85317680E1,1.66533340E3,-7.42112588E1,-1.03193438E2,4.37123536,1.16274583E1
5422,3.39798404E-1,-4.53290604E1,-1.16041529E3,-8.48743536E1,-2.09020376E2,1.04921973,7.68375632E1
5423,3.39861060E-1,-5.14151430E1,1.56601512E3,-8.04065895E1,-9.16838264E1,-9.51908684E-1,9.11497688
5424,3.39923740E-1,-4.47540616E1,4.39273548E3,-7.07501459E1,1.36856996E1,2.28613424,-5.58898164E1
5425,3.39986420E-1,-3.85843896E1,1.66550980E3,-7.53426312E1,-1.03101182E2,4.36499024,1.16416121E1
5426,3.40049052E-1,-4.60315372E1,-1.16036355E3,-8.53504372E1,-2.08740544E2,1.04067981,7.66517496E1
5427,3.40111732E-1,-5.16785098E1,1.56484936E3,-8.03327561E1,-9.15655994E1,-9.18980312E-1,9.20163154
5428,3.40174412E-1,-4.36042548E1,4.39309836E3,-7.05744171E1,1.37709020E1,2.38988184,-5.56031704E1
5429,3.40237092E-1,-3.83152696E1,1.66541280E3,-7.55465172E1,-1.03153670E2,4.53306292,1.17086602E1
5430,3.40299748E-1,-4.65182448E1,-1.16054714E3,-8.57403184E1,-2.08877182E2,1.20892322,7.68785856E1
5431,3.40362428E-1,-5.15882778E1,1.56592236E3,-8.11821461E1,-9.16378784E1,-1.21564222,9.37752344
5432,3.40425108E-1,-4.36291696E1,4.39217092E3,-7.13635778E1,1.37913788E1,2.27263284,-5.58470728E1
5433,3.40487744E-1,-3.81970712E1,1.66483272E3,-7.57848216E1,-1.03228748E2,4.47479536,1.14433861E1
5434,3.40550424E-1,-4.66376972E1,-1.16050673E3,-8.53267860E1,-2.08767200E2,1.17906618,7.67944192E1
5435,3.40613104E-1,-5.08880711E1,1.56544972E3,-8.07917404E1,-9.16176510E1,-9.96966264E-1,9.25186444
5436,3.40675784E-1,-4.29691648E1,4.39301920E3,-7.10679483E1,1.36977564E1,2.20988656,-5.59654952E1
5437,3.40738440E-1,-3.88099984E1,1.66590272E3,-7.55475092E1,-1.03180182E2,4.33099460,1.14272404E1
5438,3.40801120E-1,-4.65743208E1,-1.15904844E3,-8.61693288E1,-2.08952308E2,9.41798304E-1,7.67061616E1
5439,3.40863800E-1,-5.14776754E1,1.56598784E3,-8.14532852E1,-9.19230556E1,-1.27035940,9.18466568
5440,3.40926456E-1,-4.32580758E1,4.39269304E3,-7.11005163E1,1.36130392E1,2.33591412,-5.58155488E1
5441,3.40989112E-1,-3.79338384E1,1.66575944E3,-7.58725308E1,-1.03038561E2,4.29669380,1.15208924E1
5442,3.41051792E-1,-4.69100000E1,-1.16027761E3,-8.68935016E1,-2.08929777E2,1.02554774,7.67273184E1
5443,3.41114472E-1,-5.23131848E1,1.56474672E3,-8.16464710E1,-9.18308258E1,-1.16184759,9.10951710
5444,3.41177128E-1,-4.39511444E1,4.39266776E3,-7.14849234E1,1.35498524E1,2.17025328,-5.59514524E1
5445,3.41239808E-1,-3.79991888E1,1.66669548E3,-7.52567292E1,-1.03267741E2,4.24961042,1.17693568E1
5446,3.41302492E-1,-4.58647536E1,-1.15920937E3,-8.63983916E1,-2.08875155E2,9.37718008E-1,7.69979808E1
5447,3.41365148E-1,-5.19318962E1,1.56512628E3,-8.24816036E1,-9.18604660E1,-1.32417452,9.18672944
5448,3.41427804E-1,-4.39230872E1,4.39177276E3,-7.15276194E1,1.36122428E1,2.18519640,-5.58757164E1
5449,3.41490484E-1,-3.82458184E1,1.66537084E3,-7.59458636E1,-1.03017855E2,4.37960292,1.16398072E1
5450,3.41553164E-1,-4.61017132E1,-1.16020143E3,-8.62415504E1,-2.08785772E2,1.07855511,7.67412040E1
5451,3.41615820E-1,-5.15689564E1,1.56554592E3,-8.18280696E1,-9.18764114E1,-1.20882880,9.12772179
5452,3.41678500E-1,-4.37208700E1,4.39242124E3,-7.22441482E1,1.36575748E1,2.24051476,-5.58427620E1
5453,3.41741180E-1,-3.80771824E1,1.66461648E3,-7.67928456E1,-1.03001833E2,4.36110260,1.15782702E1
5454,3.41803836E-1,-4.62593316E1,-1.16021430E3,-8.67678736E1,-2.08815312E2,8.44003200E-1,7.67718080E1
5455,3.41866516E-1,-5.14495897E1,1.56571136E3,-8.22234440E1,-9.17247868E1,-1.31758582,9.17312240
5456,3.41929172E-1,-4.29750920E1,4.39213704E3,-7.18726206E1,1.36889972E1,2.13050461,-5.59172440E1
5457,3.41991852E-1,-3.79839872E1,1.66504728E3,-7.63148832E1,-1.03084946E2,4.37315752,1.14329445E1
5458,3.42054512E-1,-4.61823844E1,-1.15982890E3,-8.72822000E1,-2.08861470E2,9.78705120E-1,7.67266800E1
5459,3.42117192E-1,-5.13699579E1,1.56506000E3,-8.22785664E1,-9.15723419E1,-1.25437498,9.19171238
5460,3.42179872E-1,-4.33065796E1,4.39145564E3,-7.25145436E1,1.38243328E1,2.11656666,-5.60467196E1
5461,3.42242528E-1,-3.81071160E1,1.66613008E3,-7.69194176E1,-1.03244281E2,4.28292084,1.14451396E1
5462,3.42305208E-1,-4.63890028E1,-1.15942812E3,-8.72286704E1,-2.08820987E2,1.16351855,7.66953276E1
5463,3.42367864E-1,-5.13465452E1,1.56486796E3,-8.22629834E1,-9.15591812E1,-1.34990956,9.06149197
5464,3.42430544E-1,-4.24726010E1,4.39111088E3,-7.25948810E1,1.39145028E1,2.09464931,-5.60519312E1
5465,3.42493200E-1,-3.81434896E1,1.66489564E3,-7.73456432E1,-1.03091443E2,4.51529980,1.12887943E1
5466,3.42555880E-1,-4.65505124E1,-1.15930200E3,-8.74580288E1,-2.08792686E2,9.87974552E-1,7.65850304E1
5467,3.42618560E-1,-5.13971758E1,1.56530904E3,-8.23810864E1,-9.16121578E1,-1.31960834,9.11213970
5468,3.42681216E-1,-4.23750638E1,4.39122868E3,-7.21200656E1,1.37237060E1,2.10704088,-5.59741972E1
5469,3.42743896E-1,-3.73883296E1,1.66483344E3,-7.71337984E1,-1.03190923E2,4.32128764,1.15491962E1
5470,3.42806576E-1,-4.62392856E1,-1.15943336E3,-8.81656744E1,-2.08778858E2,1.09829366,7.67380520E1
5471,3.42869236E-1,-5.09993029E1,1.56459020E3,-8.23996734E1,-9.15281963E1,-1.18042982,9.07122422
5472,3.42931892E-1,-4.31655026E1,4.39108420E3,-7.27645826E1,1.38475360E1,2.01117086,-5.59266804E1
5473,3.42994572E-1,-3.81549432E1,1.66510808E3,-7.77504728E1,-1.03041351E2,4.48638724,1.14090955E1
5474,3.43057252E-1,-4.55919836E1,-1.15970397E3,-8.80668448E1,-2.08876967E2,1.11693454,7.67182112E1
5475,3.43119908E-1,-5.06417084E1,1.56440736E3,-8.31100560E1,-9.16174126E1,-1.31468832,9.14376640
5476,3.43182588E-1,-4.36092520E1,4.39091252E3,-7.28687144E1,1.37908136E1,2.18552708,-5.60573960E1
5477,3.43245268E-1,-3.80868960E1,1.66479708E3,-7.71502832E1,-1.03122175E2,4.24975348,1.13786054E1
5478,3.43307924E-1,-4.54860784E1,-1.16051865E3,-8.72257904E1,-2.08817291E2,9.03538132E-1,7.67821504E1
5479,3.43370580E-1,-5.10541105E1,1.56457700E3,-8.32637024E1,-9.16414165E1,-1.32638680,9.23056508
5480,3.43433260E-1,-4.34306716E1,4.39094160E3,-7.31993436E1,1.37577164E1,2.16778470,-5.60258292E1
5481,3.43495940E-1,-3.78385136E1,1.66504608E3,-7.78493736E1,-1.03052235E2,4.10002899,1.12170553E1
5482,3.43558596E-1,-4.53196288E1,-1.16037333E3,-8.76188568E1,-2.08679199E2,8.77173712E-1,7.65787744E1
5483,3.43621276E-1,-5.15310383E1,1.56458484E3,-8.37677192E1,-9.14122009E1,-1.38582124,9.13471889
5484,3.43683960E-1,-4.31608486E1,4.39085532E3,-7.37615728E1,1.37625636E1,2.04112911,-5.59559248E1
5485,3.43746640E-1,-3.72463584E1,1.66446616E3,-7.69997120E1,-1.03132570E2,4.23184062,1.14194477E1
5486,3.43809272E-1,-4.59309532E1,-1.15973222E3,-8.76536368E1,-2.08739138E2,6.79804280E-1,7.66724396E1
5487,3.43871952E-1,-5.10702085E1,1.56401896E3,-8.39967440E1,-9.15484142E1,-1.38167764,9.07873440
5488,3.43934632E-1,-4.26848030E1,4.39043856E3,-7.36153032E1,1.37927188E1,2.08563399,-5.60659552E1
5489,3.43997288E-1,-3.73454856E1,1.66472112E3,-7.74591688E1,-1.03073013E2,4.03166390,1.13477266E1
5490,3.44059968E-1,-4.55063532E1,-1.15977216E3,-8.82637216E1,-2.08649325E2,6.69410656E-1,7.67701200E1
5491,3.44122648E-1,-5.12088108E1,1.56372548E3,-8.42589760E1,-9.15543461E1,-1.35747908,9.07252026
5492,3.44185328E-1,-4.28953838E1,4.38989832E3,-7.31476546E1,1.38252340E1,2.10860848,-5.62582732E1
5493,3.44247960E-1,-3.73096016E1,1.66416740E3,-7.75910136E1,-1.03018618E2,4.26707650,1.13794816E1
5494,3.44310640E-1,-4.55177832E1,-1.15989399E3,-8.89575672E1,-2.08728957E2,6.96250728E-1,7.68172456E1
5495,3.44373320E-1,-5.18233634E1,1.56484832E3,-8.41315748E1,-9.16234112E1,-1.50024224,9.03387737
5496,3.44435976E-1,-4.34270380E1,4.38973952E3,-7.30624390E1,1.37044908E1,2.12240100,-5.61220456E1
5497,3.44498660E-1,-3.75377920E1,1.66390096E3,-7.79351424E1,-1.03228831E2,4.27043868,1.13447261E1
5498,3.44561340E-1,-4.53021480E1,-1.15964353E3,-8.88433744E1,-2.08877587E2,9.51051140E-1,7.66950988E1
5499,3.44624020E-1,-5.12737322E1,1.56441092E3,-8.42241668E1,-9.15515995E1,-1.49714304,8.84389016
5500,3.44686700E-1,-4.29831648E1,4.38972904E3,-7.39078664E1,1.38684072E1,2.07083941,-5.62174700E1
5501,3.44749332E-1,-3.74797608E1,1.66458248E3,-7.80219648E1,-1.03045833E2,4.12472677,1.13781750E1
5502,3.44812012E-1,-4.54638432E1,-1.15953982E3,-8.79609296E1,-2.08721399E2,7.33797740E-1,7.65326260E1
5503,3.44874668E-1,-5.14373350E1,1.56365812E3,-8.33901884E1,-9.14886570E1,-1.26708662,8.98247432
5504,3.44937348E-1,-4.27319574E1,4.38946628E3,-7.42747260E1,1.38250780E1,2.17610956,-5.60973884E1
5505,3.45000028E-1,-3.69772696E1,1.66491092E3,-7.84182688E1,-1.03084159E2,4.24486684,1.13107717E1
5506,3.45062708E-1,-4.57081604E1,-1.15954471E3,-8.84823896E1,-2.08675289E2,7.38603544E-1,7.66108324E1
5507,3.45125388E-1,-5.14093161E1,1.56359972E3,-8.43565940E1,-9.15256500E1,-1.51149260,9.00895119
5508,3.45188020E-1,-4.25665950E1,4.38869716E3,-7.41353464E1,1.38905180E1,1.99088880,-5.59867048E1
5509,3.45250700E-1,-3.67972992E1,1.66484200E3,-7.87832976E1,-1.03107011E2,4.22774314,1.14944267E1
5510,3.45313360E-1,-4.51777840E1,-1.15912187E3,-8.91927336E1,-2.08590412E2,7.08842278E-1,7.65941476E1
5511,3.45376040E-1,-5.07403994E1,1.56332720E3,-8.45245840E1,-9.14676189E1,-1.52726100,8.99044416
5512,3.45438720E-1,-4.19773626E1,4.38925456E3,-7.41591788E1,1.37649476E1,1.98455920,-5.60750676E1
5513,3.45501400E-1,-3.71254704E1,1.66400324E3,-7.86562824E1,-1.02987981E2,4.16965818,1.13345993E1
5514,3.45564080E-1,-4.53011848E1,-1.16014647E3,-8.98583128E1,-2.08649802E2,8.42442416E-1,7.64888860E1
5515,3.45626712E-1,-5.07954407E1,1.56422304E3,-8.49851704E1,-9.16450882E1,-1.48775424,8.99987032
5516,3.45689392E-1,-4.22584582E1,4.38924648E3,-7.44491672E1,1.38937448E1,1.95566640,-5.60455800E1
5517,3.45752048E-1,-3.72902368E1,1.66375528E3,-7.86415864E1,-1.02800477E2,4.19847822,1.12513840E1
5518,3.45814728E-1,-4.49562408E1,-1.16065347E3,-8.93969920E1,-2.08627462E2,6.41479540E-1,7.64769840E1
5519,3.45877408E-1,-5.06027556E1,1.56374408E3,-8.54190732E1,-9.17059230E1,-1.47206952,9.05788517
5520,3.45940088E-1,-4.31210804E1,4.38834144E3,-7.43487692E1,1.37788428E1,2.18001914,-5.60543680E1
5521,3.46002768E-1,-3.70982024E1,1.66325176E3,-7.86324264E1,-1.02878749E2,4.17641736,1.11550796E1
5522,3.46065424E-1,-4.47155856E1,-1.15934169E3,-8.94834992E1,-2.08675933E2,5.42871856E-1,7.65636824E1
5523,3.46128084E-1,-5.03085375E1,1.56456472E3,-8.50216484E1,-9.17810154E1,-1.60368096,9.19960404
5524,3.46190740E-1,-4.23540068E1,4.38807200E3,-7.48303936E1,1.38399732E1,1.99232056,-5.61923744E1
5525,3.46253420E-1,-3.62931608E1,1.66376804E3,-7.96267840E1,-1.02968371E2,4.17801618,1.12174749E1
5526,3.46316100E-1,-4.43027068E1,-1.15818667E3,-8.94493768E1,-2.08784080E2,6.61312772E-1,7.66912412E1
5527,3.46378780E-1,-5.04690123E1,1.56398140E3,-8.50338648E1,-9.16100407E1,-1.38076008,9.07425308
5528,3.46441460E-1,-4.20224476E1,4.38748932E3,-7.46728276E1,1.39354776E1,2.01464462,-5.61702444E1
5529,3.46504116E-1,-3.66043020E1,1.66404020E3,-7.90983584E1,-1.02996135E2,4.07993460,1.14224195E1
5530,3.46566772E-1,-4.47596884E1,-1.15809512E3,-8.92631816E1,-2.08782864E2,6.88371848E-1,7.65889312E1
5531,3.46629428E-1,-5.02864790E1,1.56349076E3,-8.48499584E1,-9.14554596E1,-1.52716624,8.92263416
5532,3.46692108E-1,-4.19455718E1,4.38712072E3,-7.54522848E1,1.38181508E1,2.02948380,-5.60072232E1
5533,3.46754788E-1,-3.70155312E1,1.66427316E3,-7.91353224E1,-1.03040683E2,4.31859160,1.14196908E1
5534,3.46817468E-1,-4.49120332E1,-1.15899599E3,-8.93528272E1,-2.08633113E2,7.99245120E-1,7.65897608E1
5535,3.46880148E-1,-4.98120448E1,1.56346108E3,-8.45120908E1,-9.14895630E1,-1.57189728,8.97200968
5536,3.46942808E-1,-4.19913960E1,4.38785028E3,-7.52335692E1,1.37498332E1,1.93846024,-5.60934688E1
5537,3.47005488E-1,-3.60888792E1,1.66340768E3,-7.94361592E1,-1.03085756E2,4.14456177,1.13265216E1
5538,3.47068120E-1,-4.38088464E1,-1.15902555E3,-8.99343392E1,-2.08614111E2,6.77075008E-1,7.64901592E1
5539,3.47130800E-1,-5.05791903E1,1.56422604E3,-8.53497696E1,-9.15318966E1,-1.38691200,8.96610832
5540,3.47193480E-1,-4.25650548E1,4.38821172E3,-7.51645280E1,1.38631140E1,2.08156157,-5.60555460E1
5541,3.47256160E-1,-3.60806156E1,1.66281308E3,-7.95006800E1,-1.02842558E2,4.02177858,1.12174785E1
5542,3.47318840E-1,-4.37243604E1,-1.15943098E3,-8.99320792E1,-2.08692622E2,5.91762928E-1,7.64416124E1
5543,3.47381496E-1,-4.96375896E1,1.56449448E3,-8.50239276E1,-9.15948486E1,-1.33755648,9.05309582
5544,3.47444176E-1,-4.17298556E1,4.38743736E3,-7.53914880E1,1.39563940E1,1.90145648,-5.60195064E1
5545,3.47506808E-1,-3.67802360E1,1.66220880E3,-8.00410748E1,-1.02848685E2,3.92487192,1.12336218E1
5546,3.47569488E-1,-4.42498064E1,-1.15933466E3,-9.01012611E1,-2.08717036E2,7.17514228E-1,7.65168096E1
5547,3.47632168E-1,-4.97000648E1,1.56446932E3,-8.52018644E1,-9.16198540E1,-1.51357580,9.03085899
5548,3.47694848E-1,-4.16763973E1,4.38753844E3,-7.52979612E1,1.38222672E1,1.85680352,-5.61999132E1
5549,3.47757532E-1,-3.64679264E1,1.66318260E3,-8.01372814E1,-1.02768970E2,4.02870512,1.11850750E1
5550,3.47820188E-1,-4.49450160E1,-1.15956032E3,-8.97743800E1,-2.08425522E2,6.77974128E-1,7.66396428E1
5551,3.47882868E-1,-4.96195272E1,1.56313396E3,-8.52388476E1,-9.16676235E1,-1.60672892,8.99036600
5552,3.47945548E-1,-4.19352294E1,4.38648368E3,-7.61779548E1,1.38148248E1,1.75063096,-5.62475060E1
5553,3.48008180E-1,-3.62678312E1,1.66189444E3,-8.04947949E1,-1.02977598E2,3.93874288,1.11544359E1
5554,3.48070860E-1,-4.39085292E1,-1.15935647E3,-9.02136898E1,-2.08629966E2,7.57121516E-1,7.65353108E1
5555,3.48133540E-1,-4.96981000E1,1.56374492E3,-8.52061464E1,-9.14346504E1,-1.50540508,8.93298912
5556,3.48196220E-1,-4.13691759E1,4.38627004E3,-7.53229856E1,1.40024352E1,1.91182888,-5.63298176E1
5557,3.48258876E-1,-3.62929700E1,1.66290188E3,-7.92596768E1,-1.02931154E2,4.14872313,1.12035286E1
5558,3.48321556E-1,-4.44935036E1,-1.15870023E3,-8.97308632E1,-2.08602667E2,6.36939288E-1,7.65710448E1
5559,3.48384236E-1,-4.94672344E1,1.56287324E3,-8.55039024E1,-9.13392544E1,-1.50425456,8.89331624
5560,3.48446868E-1,-4.15909100E1,4.38645936E3,-7.56131316E1,1.40685664E1,1.86818112,-5.63126804E1
5561,3.48509552E-1,-3.63921620E1,1.66272248E3,-7.99194672E1,-1.03005684E2,4.06223679,1.13364685E1
5562,3.48572232E-1,-4.42269420E1,-1.15954196E3,-9.01200008E1,-2.08656549E2,6.91723064E-1,7.65814828E1
5563,3.48634912E-1,-4.94305232E1,1.56221008E3,-8.58595560E1,-9.14514065E1,-1.58788216,8.80503272
5564,3.48697568E-1,-4.15691805E1,4.38625668E3,-7.50882816E1,1.38713300E1,1.88269504,-5.61759376E1
5565,3.48760248E-1,-3.66364360E1,1.66277052E3,-8.00362682E1,-1.02938128E2,4.04002428,1.12776303E1
5566,3.48822928E-1,-4.36007976E1,-1.16003692E3,-9.04218579E1,-2.08360338E2,5.57725620E-1,7.64064360E1
5567,3.48885584E-1,-4.93356656E1,1.56243824E3,-8.59091092E1,-9.12006378E1,-1.51377880,8.80914784
5568,3.48948240E-1,-4.18676614E1,4.38624336E3,-7.56455184E1,1.39765956E1,1.91318800,-5.62060116E1
5569,3.49010920E-1,-3.60055660E1,1.66227804E3,-8.01195431E1,-1.02857828E2,3.92280224,1.10630929E1
5570,3.49073600E-1,-4.41919136E1,-1.15966260E3,-9.03572273E1,-2.08387089E2,6.26061630E-1,7.63235568E1
5571,3.49136256E-1,-4.99576568E1,1.56304728E3,-8.54567432E1,-9.12370205E1,-1.55026056,8.85281656
5572,3.49198936E-1,-4.12070227E1,4.38636924E3,-7.61510088E1,1.39585520E1,1.85180136,-5.61749744E1
5573,3.49261616E-1,-3.59260296E1,1.66185176E3,-8.03426075E1,-1.02867520E2,4.22277594,1.11803102E1
5574,3.49324276E-1,-4.47429324E1,-1.15991271E3,-8.96899032E1,-2.08382583E2,7.79574344E-1,7.64224720E1
5575,3.49386932E-1,-4.99222136E1,1.56303192E3,-8.52653216E1,-9.13875484E1,-1.61383152,8.92414096
5576,3.49449612E-1,-4.15581036E1,4.38554716E3,-7.60648964E1,1.40629768E1,1.92186224,-5.61330748E1
5577,3.49512292E-1,-3.58928800E1,1.66124024E3,-8.05486202E1,-1.02751339E2,4.09671259,1.11439693E1
5578,3.49574948E-1,-4.42776300E1,-1.15954459E3,-9.09469795E1,-2.08478594E2,6.84881160E-1,7.65249588E1
5579,3.49637628E-1,-4.99982544E1,1.56311668E3,-8.57985212E1,-9.14104939E1,-1.63664328,8.76758192
5580,3.49700308E-1,-4.14328480E1,4.38565588E3,-7.55578472E1,1.40694260E1,1.87981584,-5.64021492E1
5581,3.49762964E-1,-3.64216112E1,1.66162860E3,-8.00361538E1,-1.02734828E2,3.96814104,1.11794198E1
5582,3.49825644E-1,-4.49461508E1,-1.15875995E3,-9.05116368E1,-2.08478308E2,5.94933608E-1,7.65687132E1
5583,3.49888300E-1,-4.97258904E1,1.56261148E3,-8.61031820E1,-9.13312626E1,-1.64628900,8.86491968
5584,3.49950980E-1,-4.05827046E1,4.38456584E3,-7.58813428E1,1.40459620E1,2.01372933,-5.65047788E1
5585,3.50013636E-1,-3.61891104E1,1.66215692E3,-8.00298119E1,-1.02679479E2,3.99882984,1.11520517E1
5586,3.50076316E-1,-4.43579052E1,-1.15901887E3,-9.04297543E1,-2.08425093E2,6.78485344E-1,7.66446064E1
5587,3.50139000E-1,-4.91708944E1,1.56092300E3,-8.60080052E1,-9.13910484E1,-1.33050180,8.82395744
5588,3.50201656E-1,-4.18739272E1,4.38401748E3,-7.61893176E1,1.40947460E1,2.16669726,-5.63683892E1
5589,3.50264336E-1,-3.61559652E1,1.66223776E3,-8.03388405E1,-1.02727342E2,4.02180433,1.12584710E1
5590,3.50326992E-1,-4.41700792E1,-1.15884411E3,-9.05588913E1,-2.08577490E2,6.51562644E-1,7.65208532E1
5591,3.50389672E-1,-4.96155832E1,1.56163488E3,-8.55648708E1,-9.14872360E1,-1.56729056,8.85970024
5592,3.50452328E-1,-4.13977766E1,4.38488580E3,-7.54453896E1,1.40371312E1,2.08246398,-5.61616276E1
5593,3.50515008E-1,-3.63214756E1,1.66194712E3,-8.01754856E1,-1.02797270E2,4.31821346,1.12919223E1
5594,3.50577688E-1,-4.44502212E1,-1.15992630E3,-9.00089645E1,-2.08496308E2,7.10265827E-1,7.64276504E1
5595,3.50640344E-1,-4.94029808E1,1.56126688E3,-8.55096532E1,-9.12079525E1,-1.56873776,8.72548864
5596,3.50703024E-1,-4.15609503E1,4.38432552E3,-7.56471016E1,1.41018428E1,2.11019754,-5.64115764E1
5597,3.50765704E-1,-3.62052728E1,1.66116236E3,-7.94191888E1,-1.02793670E2,4.22728634,1.11948144E1
5598,3.50828360E-1,-4.45800020E1,-1.16075790E3,-8.94945432E1,-2.08360648E2,7.63190936E-1,7.64664412E1
5599,3.50891016E-1,-4.99427512E1,1.56117488E3,-8.60812188E1,-9.13155365E1,-1.42680288,8.69055272
5600,3.50953700E-1,-4.21132230E1,4.38419248E3,-7.60582112E1,1.40114808E1,2.01732969,-5.62414312E1
