step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1849,1.15877390E-1,-5.75712488,7.09262800E2,8.74599072,-9.95541760E-1,7.60295964E-1,1.62532592
1850,1.15940070E-1,-1.83112224,3.56504156E2,5.68464472,4.69220160E-1,1.09002292,1.89321088
1851,1.16002727E-1,-1.21108330E1,6.43206356E2,4.58517696,-6.09528780E-1,3.63530920,1.63399504
1852,1.16065407E-1,-1.54426168E1,9.97224712E2,7.61099388,-1.97100888,3.19521094,1.36994328
1853,1.16128075E-1,-5.85967776,7.11444330E2,8.82923032,-8.39520264E-1,6.60947036E-1,1.53769420
1854,1.16190743E-1,-2.40067672,3.53702332E2,5.17054796,4.07160807E-1,1.14158928,2.04571891
1855,1.16253412E-1,-1.17835188E1,6.40265084E2,4.12341738,-5.87305120E-1,3.57022072,1.65219844
1856,1.16316092E-1,-1.47783900E1,9.97657392E2,6.84085320,-1.60798492,2.98581672,1.41853560
1857,1.16378760E-1,-5.61615612,7.14020205E2,6.86031576,-5.92041496E-1,6.53482056E-1,1.50348640
1858,1.16441417E-1,-2.40095688,3.53977704E2,4.11888027,5.26371908E-1,1.11324644,1.75822152
1859,1.16504097E-1,-1.18802678E1,6.35323428E2,4.63454340,-7.97445680E-1,3.38488580,1.76394280
1860,1.16566765E-1,-1.44648504E1,9.94057656E2,6.79561424,-2.09364462,2.85278824,1.49450304
1861,1.16629434E-1,-5.14812469,7.15792179E2,6.45237828,-4.73871992E-1,5.41164016E-1,1.27496398
1862,1.16692102E-1,-2.25977778,3.56987048E2,4.80694152,1.04241860,8.88114544E-1,1.61530124
1863,1.16754782E-1,-1.11560738E1,6.32381678E2,3.75042488,-6.75357056E-1,3.18771720,1.65760364
1864,1.16817450E-1,-1.45721756E1,9.90104960E2,5.88071392,-2.08891177,2.87442616,1.70420560
1865,1.16880118E-1,-5.27919770,7.16662931E2,7.02790785,-4.38393068E-1,4.66770888E-1,1.30558466
1866,1.16942788E-1,-2.08757448,3.59384276E2,3.44850684,9.26412200E-1,8.76093672E-1,1.48295164
1867,1.17005456E-1,-1.19388426E1,6.33147144E2,2.03106547,-5.74547480E-1,3.20015692,1.75742912
1868,1.17068124E-1,-1.45050728E1,9.85855576E2,6.01954842,-2.13583541,2.82314848,1.61279248
1869,1.17130804E-1,-4.86093664,7.14089012E2,6.18022824,-5.70178936E-1,4.85605048E-1,1.37927316
1870,1.17193472E-1,-1.38485812,3.62599872E2,3.57514380,1.06465018,6.94888880E-1,1.75501504
1871,1.17256140E-1,-1.17783570E1,6.36031292E2,1.82614336,-5.06213570E-1,3.15728235,1.57673944
1872,1.17318810E-1,-1.52209820E1,9.82422352E2,4.17564582,-2.09639955,2.87333920,1.44970404
1873,1.17381478E-1,-4.86404040,7.10095978E2,5.12025642,-4.67521240E-1,2.44917248E-1,1.61733104
1874,1.17444146E-1,-1.63489364,3.62413072E2,2.56228448,1.11051941,6.66229916E-1,1.38829864
1875,1.17506814E-1,-1.15226865E1,6.38688900E2,2.05925632,-3.49141240E-1,3.18789816,1.29777444
1876,1.17569494E-1,-1.46405124E1,9.82693768E2,4.29810286,-1.87684344,2.61673904,1.59926532
1877,1.17632162E-1,-4.99294808,7.05688906E2,5.50889064,-4.88113544E-1,6.53628016E-2,1.59477292
1878,1.17694830E-1,-2.09700465,3.59977556E2,1.85759248,9.23483276E-1,5.18322944E-1,1.41861976
1879,1.17757500E-1,-1.21790064E1,6.39891244E2,1.39285516,-4.64481164E-1,3.07148075,1.25485492
1880,1.17820168E-1,-1.43147744E1,9.85411928E2,4.56737424,-1.73090576,2.49437048,1.45838296
1881,1.17882836E-1,-5.03371668,7.04557419E2,4.63361932,-3.07670331E-1,7.39217852E-2,1.54776084
1882,1.17945516E-1,-1.58510292,3.55283260E2,1.85751096,8.78796192E-1,5.22440814E-1,1.54481840
1883,1.18008184E-1,-1.09257281E1,6.38462496E2,6.27927350E-1,-4.39157868E-1,2.93113520,1.34146796
1884,1.18070852E-1,-1.51177036E1,9.88146784E2,2.71733072,-1.52440856,2.39710544,1.25577914
1885,1.18133522E-1,-5.22440768,7.06335688E2,4.18730832,-3.25833272E-1,2.15007472E-2,1.29550970
1886,1.18196202E-1,-1.04595435,3.53278160E2,1.20774460,8.94888688E-1,4.78070688E-1,1.73383936
1887,1.18258858E-1,-1.19569528E1,6.34701632E2,-2.71676496E-1,-1.44085420E-1,2.80917408,1.58305288
1888,1.18321526E-1,-1.51546596E1,9.86681656E2,3.04702306,-1.33783008,2.47846676,1.26226688
1889,1.18384206E-1,-4.83455800,7.08612347E2,3.77723744,-2.53977348E-1,1.01371920E-1,1.36639152
1890,1.18446874E-1,-7.44532584E-1,3.53734376E2,5.08788633E-1,9.10961246E-1,2.62418248E-1,1.61595308
1891,1.18509542E-1,-1.12088597E1,6.30408000E2,3.27732444E-1,-3.54465936E-1,2.70041296,1.62628616
1892,1.18572212E-1,-1.47585428E1,9.84343432E2,3.19774174,-1.36813712,2.36070252,1.36969580
1893,1.18634892E-1,-4.67309904,7.10997677E2,2.84582544,2.63194084E-2,-3.43491768E-1,1.16374910
1894,1.18697548E-1,-1.63430416,3.55503416E2,-3.07615376E-1,9.70097640E-1,1.34271372E-1,1.51828456
1895,1.18760228E-1,-1.17276930E1,6.28179502E2,-1.11283267,-2.81764080E-1,2.82186488,1.58261024
1896,1.18822896E-1,-1.41810288E1,9.79647728E2,1.68902848,-1.54039920,2.32215952,1.40945460
1897,1.18885564E-1,-4.50434588,7.11027813E2,2.97299312,-2.98539616E-2,-2.60067008E-1,1.12830949
1898,1.18948234E-1,-1.63961292,3.59941316E2,-2.06697798E-1,1.31454086,1.74433840E-1,1.26113176
1899,1.19010914E-1,-1.14237213E1,6.27835608E2,-1.42376684,-1.53608932E-1,2.65819764,1.46462868
1900,1.19073582E-1,-1.40876616E1,9.74893760E2,2.21292544,-1.75515536,2.18300772,1.42546700
1901,1.19136250E-1,-4.57821704,7.07865954E2,2.25576902,-1.13493836E-1,-3.61201144E-1,1.11559844
1902,1.19198918E-1,-1.84959832,3.61287856E2,-9.85364536E-1,1.33409834,5.65682888E-2,1.33104526
1903,1.19261586E-1,-1.13872981E1,6.30130864E2,-1.81910560,-3.77432392E-2,2.58785080,1.46963348
1904,1.19324254E-1,-1.42934452E1,9.72858712E2,8.82879352E-1,-1.53091432,2.08046413,1.21221566
1905,1.19386924E-1,-5.03155089,7.04589892E2,1.75407568,-1.69188712E-2,-3.00264859E-1,1.25660872
1906,1.19449604E-1,-6.94023800E-1,3.60897948E2,-1.13883066,1.48069952,9.18284226E-2,1.47272168
1907,1.19512272E-1,-1.12730515E1,6.33433724E2,-1.54627192,1.10440958E-2,2.43479012,1.27495372
1908,1.19574940E-1,-1.51342668E1,9.73316192E2,1.24690390E-1,-1.40174984,2.00212908,1.18529344
1909,1.19637608E-1,-5.36819840,6.99718904E2,1.59014272,-1.53620936E-1,-4.38308524E-1,1.34497036
1910,1.19700288E-1,-1.21446716,3.58536528E2,-1.64948868,1.19923520,2.47203636E-2,1.67807744
1911,1.19762946E-1,-1.11344278E1,6.35402108E2,-2.78444744,2.60091568E-1,2.40867828,1.03322137
1912,1.19825626E-1,-1.55609728E1,9.76679608E2,3.91193512E-1,-1.05546522,1.81122624,1.12117243
1913,1.19888294E-1,-4.48459816,6.98344944E2,4.52342224E-1,-2.75443312E-1,-4.10575104E-1,1.42213272
1914,1.19950962E-1,-4.37782572E-1,3.54012180E2,-1.55842148,1.25560582,-3.44332312E-2,1.42214072
1915,1.20013630E-1,-1.13216829E1,6.32410764E2,-3.41599036,2.40078996E-1,2.19212436,1.23642230
1916,1.20076310E-1,-1.47111104E1,9.78477192E2,-2.19336342E-1,-1.06679499,1.84956120,1.13739991
1917,1.20138978E-1,-5.43605232,7.00545692E2,1.19196522E-1,7.03716850E-2,-4.97490408E-1,1.26783574
1918,1.20201636E-1,-1.90900256,3.51817964E2,-3.31413412,1.21613264,-1.28908348E-1,1.56172060
1919,1.20264316E-1,-1.09305930E1,6.30007840E2,-3.01952672,-1.89734864E-2,2.35536788,1.22839594
1920,1.20326984E-1,-1.42742576E1,9.78186704E2,-1.29556168,-9.32298564E-1,1.89171648,1.24753010
1921,1.20389652E-1,-4.88658712,7.03527069E2,-1.07787597,1.72492288E-1,-5.67124792E-1,1.26044262
1922,1.20452320E-1,-1.77155744,3.52521180E2,-3.42220568,1.33224892,-2.18472456E-1,1.21707260
1923,1.20515000E-1,-1.11953640E1,6.24955558E2,-4.01402903,1.34683776E-1,2.16201282,1.41151260
1924,1.20577670E-1,-1.37029396E1,9.74896432E2,-1.41799964,-1.07774174,1.57149876,9.87504864E-1
1925,1.20640338E-1,-4.35023976,7.05365324E2,-2.10070133,3.60615348E-1,-6.59871960E-1,9.39785576E-1
1926,1.20703006E-1,-1.56590868,3.55463744E2,-4.81003856,1.27203978,-1.56598556E-1,1.25104260
1927,1.20765674E-1,-1.11583424E1,6.23485136E2,-4.64011528,-1.59568880E-1,1.99984096,1.22823858
1928,1.20828342E-1,-1.41391896E1,9.70602992E2,-2.26759530,-1.14341247,1.49605524,1.14715850
1929,1.20891022E-1,-5.10290003,7.05433274E2,-2.21546292,3.70332864E-1,-7.29683304E-1,8.28353024E-1
1930,1.20953692E-1,-1.51778924,3.58786512E2,-5.40519668,1.48217916,-3.52378964E-1,1.04331517
1931,1.21016360E-1,-1.09838140E1,6.23126316E2,-5.99003936,-5.36105968E-2,1.95570648,1.24093974
1932,1.21079028E-1,-1.45580112E1,9.66794108E2,-2.91220168,-1.20512224,1.61445988,1.23938144
1933,1.21141696E-1,-4.87305304,7.02850247E2,-2.30481458,4.13153696E-1,-7.54526852E-1,1.01149678
1934,1.21204364E-1,-1.67148136,3.59957576E2,-4.73077440,1.61253392,-4.56970312E-1,9.96640016E-1
1935,1.21267032E-1,-1.06967831E1,6.25798274E2,-5.97277832,1.42602612E-1,2.03205371,8.48834608E-1
1936,1.21329712E-1,-1.36325728E1,9.65146448E2,-4.01012564,-1.12658668,1.62719524,1.11390722
1937,1.21392382E-1,-4.56039332,6.98357728E2,-3.63927388,1.57602836E-2,-7.50140764E-1,9.29212188E-1
1938,1.21455050E-1,-1.52601384,3.60398100E2,-5.98413992,1.54906236,-4.83097600E-1,9.40598200E-1
1939,1.21517718E-1,-1.10850930E1,6.28544378E2,-6.69645024,4.12176085E-1,1.87351168,9.20363140E-1
1940,1.21580386E-1,-1.41067684E1,9.65380192E2,-3.83908368,-1.05003035,1.38832928,9.62887764E-1
1941,1.21643054E-1,-5.20911694,6.94922784E2,-3.71957968,1.51300060E-1,-1.00421834,1.05278683
1942,1.21705734E-1,-2.06162715,3.57086896E2,-6.79335496,1.45560668,-5.21446514E-1,9.38102912E-1
1943,1.21768404E-1,-1.07505608E1,6.30422068E2,-7.60615968,2.35784292E-1,1.92103288,8.21412754E-1
1944,1.21831072E-1,-1.39781652E1,9.67315200E2,-5.58079004,-8.56853200E-1,1.30840122,9.54327200E-1
1945,1.21893740E-1,-4.52822636,6.94540264E2,-3.77243448,2.98083256E-1,-8.71502688E-1,9.19148826E-1
1946,1.21956408E-1,-1.80416656,3.53644228E2,-6.22933674,1.30856908,-5.00517845E-1,1.03559291
1947,1.22019076E-1,-1.09117663E1,6.28148746E2,-8.23032666,3.21830964E-1,1.89941648,8.25295352E-1
1948,1.22081744E-1,-1.35689484E1,9.68604280E2,-6.16302347,-7.57695484E-1,1.40468300,6.61271288E-1
1949,1.22144424E-1,-4.87518832,6.95776224E2,-4.83948520,2.97336720E-1,-1.03557909,8.74819472E-1
1950,1.22207094E-1,-1.73891648,3.51610256E2,-7.90413760,1.49214400,-5.94697000E-1,1.05375445
1951,1.22269762E-1,-1.15257633E1,6.24154472E2,-8.83583736,3.79163480E-1,1.80738544,8.48393248E-1
1952,1.22332430E-1,-1.41116036E1,9.69178584E2,-5.88502168,-7.72297480E-1,1.26826716,7.42358924E-1
1953,1.22395110E-1,-3.78560376,6.98661280E2,-5.58805656,3.83582688E-1,-1.13851905,7.41573716E-1
1954,1.22457766E-1,-1.10686910,3.51764964E2,-8.56856824,1.50382160,-5.93944784E-1,8.72122576E-1
1955,1.22520446E-1,-1.07514668E1,6.20192242E2,-8.97118568,9.65692616E-2,1.83808528,7.23959876E-1
1956,1.22583116E-1,-1.36552644E1,9.66165828E2,-6.21003390,-9.78128912E-1,1.25653744,7.07445812E-1
1957,1.22645784E-1,-3.75462248,7.00815344E2,-6.58208416,5.02012444E-1,-1.09337652,5.06451893E-1
1958,1.22708452E-1,-1.11954916,3.55525256E2,-9.13401413,1.75605264,-5.63897516E-1,7.67041112E-1
1959,1.22771132E-1,-1.07364726E1,6.18356848E2,-8.99230000,8.44641208E-2,1.72407488,7.34128000E-1
1960,1.22833800E-1,-1.41639040E1,9.60717868E2,-7.28616428,-1.02036285,1.22714340,6.57568836E-1
1961,1.22896456E-1,-4.50706148,7.00436831E2,-7.08791876,6.66697120E-1,-1.15628147,5.27270604E-1
1962,1.22959136E-1,-9.71729376E-1,3.59355856E2,-8.93845272,1.73228072,-6.08421707E-1,6.03605652E-1
1963,1.23021806E-1,-1.05043578E1,6.19642734E2,-9.70935824,2.24401450E-1,1.66165112,6.12211037E-1
1964,1.23084474E-1,-1.38162648E1,9.57729436E2,-7.52960588,-9.87433528E-1,1.09370673,5.91411016E-1
1965,1.23147142E-1,-4.10013533,6.97990608E2,-6.55932428,4.49177168E-1,-1.12666976,3.49043464E-1
1966,1.23209822E-1,-8.52853964E-1,3.60738516E2,-9.76088712,1.63010824,-6.88208768E-1,5.57771872E-1
1967,1.23272490E-1,-1.05023992E1,6.23076630E2,-1.11633217E1,3.92468360E-1,1.66734816,4.97838784E-1
1968,1.23335158E-1,-1.40572012E1,9.55919552E2,-7.98043064,-1.02415300,1.14254475,5.80011416E-1
1969,1.23397828E-1,-5.07845068,6.94000576E2,-7.52351284,3.12686729E-1,-1.15985990,5.86828664E-1
1970,1.23460508E-1,-4.31314754E-1,3.59782864E2,-1.04221070E1,1.76975640,-7.04806566E-1,5.77146480E-1
1971,1.23523164E-1,-1.01770186E1,6.25001096E2,-1.12990558E1,3.69673368E-1,1.68723656,2.87399648E-1
1972,1.23585844E-1,-1.39939868E1,9.57516480E2,-8.80624296,-1.00245726,1.14494300,2.23397422E-1
1973,1.23648512E-1,-4.22699404,6.90330936E2,-8.84124280,2.64288140E-1,-1.27628386,2.88804008E-1
1974,1.23711180E-1,-5.45464468E-1,3.56750964E2,-1.14531124E1,1.63358712,-7.58322812E-1,4.19252300E-1
1975,1.23773850E-1,-1.07425881E1,6.26116180E2,-1.22169138E1,5.04991627E-1,1.53260828,2.75443224E-1
1976,1.23836518E-1,-1.35008776E1,9.59968852E2,-9.57573508,-8.90950296E-1,1.02452028,1.40971124E-1
1977,1.23899198E-1,-4.71071864,6.91059968E2,-8.72947880,1.53175820E-1,-1.22258878,1.50506616E-1
1978,1.23961854E-1,-8.26642894E-1,3.54090716E2,-1.14719999E1,1.53107704,-9.46605968E-1,2.45375920E-1
1979,1.24024534E-1,-1.01718652E1,6.23796510E2,-1.28525710E1,3.33726384E-1,1.63815032,1.16830004E-1
1980,1.24087202E-1,-1.39176248E1,9.61247252E2,-1.01320672E1,-8.87653160E-1,1.14505827,1.40405048E-1
1981,1.24149870E-1,-4.31591130,6.93369008E2,-9.14872551,1.63724364E-1,-1.31976402,9.12874222E-3
1982,1.24212540E-1,-5.99364712E-1,3.52834748E2,-1.21082342E1,1.53971480,-8.26021958E-1,1.44064452E-1
1983,1.24275220E-1,-1.06855309E1,6.19772148E2,-1.31707490E1,5.24192428E-1,1.42239476,5.03280211E-2
1984,1.24337888E-1,-1.30720674E1,9.61299324E2,-1.05808592E1,-7.54869700E-1,1.12805307,-1.29591406E-1
1985,1.24400556E-1,-3.31865262,6.97411344E2,-9.88991264,2.36182736E-1,-1.23558152,-5.69932744E-2
1986,1.24463224E-1,-1.84054256E-1,3.53959132E2,-1.26971448E1,1.41904236,-9.18522834E-1,1.79396640E-1
1987,1.24525892E-1,-1.07278896E1,6.16522074E2,-1.34992684E1,3.01293039E-1,1.56244908,3.40658760E-2
1988,1.24588562E-1,-1.31695854E1,9.57934952E2,-1.05822492E1,-8.00598621E-1,9.70058536E-1,-2.55236912E-1
1989,1.24651242E-1,-3.41098856,6.98729944E2,-1.00615275E1,4.71414328E-1,-1.45286904,-2.42678976E-1
1990,1.24713910E-1,-1.56011080E-1,3.57029532E2,-1.25917744E1,1.59674276,-7.91224480E-1,-7.94548704E-2
1991,1.24776578E-1,-1.07018328E1,6.15844297E2,-1.39806224E1,1.68176600E-1,1.62755800,-9.24081230E-2
1992,1.24839246E-1,-1.37895120E1,9.53923416E2,-1.15064597E1,-1.00976169,1.01783812,7.56034852E-2
1993,1.24901914E-1,-3.52742624,6.97542664E2,-1.05914104E1,5.73566344E-1,-1.26902760,-2.58747436E-1
1994,1.24964582E-1,-4.09235907E-1,3.60807584E2,-1.24805688E1,1.72724376,-8.76342296E-1,-2.49130536E-1
1995,1.25027252E-1,-9.83167648,6.17199182E2,-1.39422964E1,2.97077056E-1,1.49661364,-2.28751040E-1
1996,1.25089932E-1,-1.21534718E1,9.51182748E2,-1.13141942E1,-1.11715817,9.58328628E-1,-2.02740479E-1
1997,1.25152600E-1,-4.02481508,6.94824504E2,-1.17574286E1,5.27916670E-1,-1.37720800,-3.78588704E-1
1998,1.25215268E-1,-5.99257040E-1,3.62283016E2,-1.40553236E1,1.77568936,-7.88610840E-1,-1.58915388E-1
1999,1.25277936E-1,-1.01349914E1,6.20132494E2,-1.45083856E1,3.47782708E-1,1.48697604,-1.25705708E-1
2000,1.25340604E-1,-1.30003440E1,9.49535656E2,-1.21707212E1,-9.54187488E-1,9.53841020E-1,-5.71239472E-1
2001,1.25403286E-1,-2.92716288,6.91718200E2,-1.13957703E1,3.18617916E-1,-1.48417868,-6.64925384E-1
2002,1.25465942E-1,-8.81814384E-1,3.62253620E2,-1.47785808E1,1.71968112,-8.15449142E-1,-3.17000986E-1
2003,1.25528622E-1,-1.03481829E1,6.23450136E2,-1.56011496E1,4.96568776E-1,1.61509992,-3.77401544E-1
2004,1.25591290E-1,-1.29932618E1,9.51458932E2,-1.19403220E1,-9.78593728E-1,9.58362676E-1,-4.07616806E-1
2005,1.25653958E-1,-3.32683038,6.89007664E2,-1.21775830E1,3.82148792E-1,-1.45560204,-6.40370416E-1
2006,1.25716626E-1,-3.04248572E-1,3.59734704E2,-1.54075132E1,1.76067936,-9.61836244E-1,-4.59149264E-1
2007,1.25779294E-1,-9.89110568,6.25582122E2,-1.53701748E1,5.06526709E-1,1.60270892,-4.53006460E-1
2008,1.25841976E-1,-1.32733536E1,9.53908636E2,-1.29981982E1,-8.45711900E-1,1.00960076,-4.38094996E-1
2009,1.25904632E-1,-3.31623268,6.89352272E2,-1.26550234E1,3.25192166E-1,-1.52895556,-5.22215462E-1
2010,1.25967312E-1,-3.86108112E-1,3.56942916E2,-1.47934984E1,1.75832192,-9.67454144E-1,-5.50038624E-1
2011,1.26029980E-1,-9.88551136,6.23104430E2,-1.56075108E1,5.26598882E-1,1.45841204,-6.55379392E-1
2012,1.26092660E-1,-1.25126504E1,9.56485368E2,-1.35361612E1,-7.09166813E-1,8.36779976E-1,-5.69993304E-1
2013,1.26155316E-1,-3.35897636,6.91697600E2,-1.25682616E1,6.36401224E-1,-1.51073588,-7.31194972E-1
2014,1.26217986E-1,-4.12038803E-1,3.54895832E2,-1.53198160E1,1.54910100,-8.98757080E-1,-7.18158436E-1
2015,1.26280666E-1,-9.60812284,6.19276000E2,-1.52502192E1,3.61510276E-1,1.54097712,-5.23028422E-1
2016,1.26343346E-1,-1.28772462E1,9.56863212E2,-1.31332768E1,-5.50388240E-1,8.91907688E-1,-7.34070204E-1
2017,1.26406002E-1,-3.01179648,6.95451880E2,-1.32906402E1,7.32490492E-1,-1.45712268,-9.27718354E-1
2018,1.26468670E-1,-6.49241924E-1,3.56985808E2,-1.52104996E1,1.76221272,-8.56791020E-1,-8.04334736E-1
2019,1.26531350E-1,-1.10260332E1,6.16639757E2,-1.60657108E1,5.03153849E-1,1.53951956,-5.76846696E-1
2020,1.26594008E-1,-1.30772948E1,9.53868388E2,-1.43511952E1,-6.10057116E-1,9.91336152E-1,-6.95533088E-1
2021,1.26656676E-1,-2.58682372,6.96368840E2,-1.33992636E1,8.07942391E-1,-1.38629580,-1.10199344
2022,1.26719356E-1,2.02413011E-1,3.60720180E2,-1.54146672E1,1.91368696,-8.08635616E-1,-8.29160594E-1
2023,1.26782036E-1,-9.70470616,6.16383982E2,-1.65299644E1,2.83373712E-1,1.56589520,-8.69147112E-1
2024,1.26844692E-1,-1.25122118E1,9.49637508E2,-1.45446764E1,-7.47941732E-1,9.91402152E-1,-9.18437100E-1
2025,1.26907360E-1,-2.75388120,6.96255544E2,-1.27904094E1,8.48217772E-1,-1.37214672,-1.00889063
2026,1.26970040E-1,-2.75626160E-1,3.63115000E2,-1.56268572E1,2.11183882,-8.86231520E-1,-1.11307776
2027,1.27032710E-1,-9.55538176,6.17841340E2,-1.65906812E1,4.12303686E-1,1.41172348,-1.00493610
2028,1.27095366E-1,-1.14331377E1,9.46603204E2,-1.40977348E1,-9.97990320E-1,8.73412224E-1,-1.08939636
2029,1.27158046E-1,-2.83577392,6.94590376E2,-1.35132252E1,5.61077308E-1,-1.34969796,-1.20961916
2030,1.27220726E-1,-1.72102632E-1,3.66113352E2,-1.66135728E1,2.00693154,-7.36072780E-1,-1.15332794
2031,1.27283394E-1,-8.99386880,6.20820426E2,-1.67803040E1,6.23455286E-1,1.48395108,-1.38648416
2032,1.27346050E-1,-1.16549480E1,9.46237564E2,-1.36528288E1,-7.24738502E-1,9.70447064E-1,-1.20646322
2033,1.27408730E-1,-2.11479783,6.90252592E2,-1.36560524E1,5.05652333E-1,-1.29897178,-1.13684189
2034,1.27471400E-1,3.78229144E-2,3.64888548E2,-1.62910484E1,2.07588172,-7.91745712E-1,-1.11814678
2035,1.27534056E-1,-1.00160337E1,6.22460700E2,-1.70463464E1,9.44939996E-1,1.57334672,-1.43293272
2036,1.27596736E-1,-1.23987662E1,9.47778224E2,-1.39496600E1,-7.18134404E-1,9.41139604E-1,-1.36256064
2037,1.27659416E-1,-2.76898840,6.88715264E2,-1.36180840E1,4.68488312E-1,-1.37363100,-1.38047276
2038,1.27722084E-1,4.90409752E-1,3.62646008E2,-1.63071336E1,1.94366000,-7.87796448E-1,-1.31803476
2039,1.27784740E-1,-8.86732008,6.23736430E2,-1.70672592E1,6.55344296E-1,1.47113560,-1.53175188
2040,1.27847422E-1,-1.16912198E1,9.50801564E2,-1.45883476E1,-5.82604216E-1,1.01056945,-1.52106760
2041,1.27910090E-1,-2.64809252,6.89384984E2,-1.37070548E1,5.29963684E-1,-1.14113235,-1.66924344
2042,1.27972770E-1,1.39560008E-1,3.59550308E2,-1.54618108E1,1.82789920,-6.41116620E-1,-1.46499752
2043,1.28035426E-1,-8.43873788,6.21691084E2,-1.71436296E1,6.70104216E-1,1.54456080,-1.74006008
2044,1.28098106E-1,-1.12762535E1,9.51280592E2,-1.50805712E1,-4.55077600E-1,8.97159480E-1,-1.57983064
2045,1.28160774E-1,-2.61403872,6.91234496E2,-1.30676054E1,7.96115496E-1,-1.15073621,-1.52690648
2046,1.28223444E-1,1.00369394,3.59012200E2,-1.57828212E1,1.66358076,-6.27202702E-1,-1.57295036
2047,1.28286112E-1,-8.45999716,6.18866444E2,-1.73750136E1,6.65497112E-1,1.54645504,-1.72951792
2048,1.28348780E-1,-1.15551746E1,9.51211740E2,-1.51558864E1,-4.11779499E-1,1.01896393,-1.91698048
2049,1.28411460E-1,-1.27032256,6.94826936E2,-1.39027728E1,6.58851624E-1,-1.19018232,-1.85757160
2050,1.28474116E-1,1.65164184,3.60428096E2,-1.64586388E1,1.93238808,-6.65604688E-1,-1.61493384
2051,1.28536796E-1,-8.63996984,6.16018438E2,-1.74105512E1,6.26189280E-1,1.52969192,-1.60035168
2052,1.28599464E-1,-1.07881832E1,9.49040316E2,-1.49784028E1,-5.90734056E-1,1.05150676,-1.98989096
2053,1.28662134E-1,-1.13145638,6.96132424E2,-1.37520920E1,8.24125100E-1,-1.13580930,-2.13633490
2054,1.28724802E-1,1.74672536,3.64049648E2,-1.58863008E1,2.08083844,-5.84667632E-1,-1.79371320
2055,1.28787470E-1,-7.62910320,6.15703917E2,-1.74599192E1,6.19468402E-1,1.54150700,-1.88771840
2056,1.28850150E-1,-1.11858213E1,9.44385720E2,-1.48171460E1,-6.35335924E-1,1.02175379,-2.01462007
2057,1.28912818E-1,-1.17304242,6.96051928E2,-1.38726652E1,7.71207568E-1,-1.11271787,-2.30289244
2058,1.28975486E-1,1.89922176,3.67404440E2,-1.73120080E1,2.19104194,-6.65964220E-1,-2.21364068
2059,1.29038156E-1,-7.77434776,6.17054654E2,-1.72492816E1,6.63256072E-1,1.61807944,-1.94478168
2060,1.29100824E-1,-1.03811729E1,9.41448688E2,-1.45093380E1,-7.44495200E-1,1.22017348,-2.13898087
2061,1.29163504E-1,-1.19817222,6.92487768E2,-1.45533504E1,8.95480344E-1,-1.14049089,-2.34597920
2062,1.29226160E-1,1.25910460,3.70008848E2,-1.63157772E1,2.11260104,-6.87865688E-1,-2.27121496
2063,1.29288840E-1,-7.17855406,6.20262146E2,-1.65151536E1,6.77007912E-1,1.76714728,-2.25518202
2064,1.29351508E-1,-1.02004027E1,9.42245292E2,-1.47479212E1,-5.55818464E-1,1.15705621,-2.12041521
2065,1.29414176E-1,-8.39594268E-1,6.90030096E2,-1.46631752E1,7.44925736E-1,-1.05513418,-2.22571754
2066,1.29476846E-1,2.79850432,3.68089344E2,-1.61308040E1,2.19325470,-5.06984139E-1,-2.37886952
2067,1.29539514E-1,-6.85254288,6.22553206E2,-1.67674544E1,8.77724360E-1,1.70912208,-2.49103236
2068,1.29602194E-1,-1.00457847E1,9.44144536E2,-1.46315672E1,-7.16150522E-1,1.00581682,-2.54467724
2069,1.29664850E-1,-3.69881848E-1,6.88204384E2,-1.36423112E1,6.28132534E-1,-9.78855704E-1,-2.36659480
2070,1.29727530E-1,3.25855612,3.66018416E2,-1.63026608E1,2.24919940,-3.78293464E-1,-2.38499524
2071,1.29790198E-1,-7.05624867,6.23913812E2,-1.68084168E1,9.57850744E-1,1.71135912,-2.62625192
2072,1.29852880E-1,-1.02321851E1,9.46488284E2,-1.40624084E1,-4.76620576E-1,1.02958894,-2.59067512
2073,1.29915536E-1,-1.39807296E-1,6.88113496E2,-1.38862872E1,8.66537856E-1,-1.05621684,-2.56540920
2074,1.29978204E-1,3.63024400,3.63319088E2,-1.61810432E1,2.02484298,-3.18871974E-1,-2.40060808
2075,1.30040884E-1,-7.00457239,6.22952270E2,-1.73338376E1,7.43895720E-1,1.87676992,-2.78568288
2076,1.30103564E-1,-9.33592032,9.48272896E2,-1.53052664E1,-2.93622712E-1,1.19599546,-2.73383216
2077,1.30166220E-1,5.36009360E-1,6.89766504E2,-1.43299724E1,8.37253664E-1,-1.07239020,-2.68716576
2078,1.30228888E-1,3.58611892,3.62361144E2,-1.59585608E1,2.20266390,-4.51305436E-1,-2.49656512
2079,1.30291570E-1,-6.76121000,6.18338966E2,-1.65605412E1,8.53794384E-1,1.77583456,-2.71804736
2080,1.30354226E-1,-8.39067840,9.47030544E2,-1.46621644E1,-5.08147240E-1,1.22795094,-2.77316640
2081,1.30416894E-1,9.42548656E-1,6.93626880E2,-1.36202420E1,1.00005472,-9.91783712E-1,-2.93042944
2082,1.30479574E-1,3.76329992,3.64259552E2,-1.66425444E1,2.22276044,-4.35832788E-1,-2.70289352
