step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6987,4.37877416E-1,4.34512804E1,3.75468448E3,3.72834016E2,-2.33024598E2,5.04454565E1,2.86206392E2
6988,4.37940072E-1,1.66272856E1,5.12185001E3,3.46035884E2,-3.14717555E2,4.71631576E1,2.27550436E2
6989,4.38002776E-1,1.41219364E1,3.83123064E3,3.47976136E2,-2.36253524E2,4.30494500E1,2.83509448E2
6990,4.38065432E-1,3.81984904E1,2.45858360E3,3.73568944E2,-1.53974284E2,4.68646624E1,3.41396548E2
6991,4.38128088E-1,4.34526108E1,3.75385976E3,3.71954056E2,-2.32901598E2,5.02591086E1,2.85844728E2
6992,4.38190748E-1,1.61548888E1,5.12105179E3,3.45279072E2,-3.14784360E2,4.70090624E1,2.27465606E2
6993,4.38253452E-1,1.31236124E1,3.83074256E3,3.47245932E2,-2.36304952E2,4.28914642E1,2.83533832E2
6994,4.38316108E-1,3.78926208E1,2.45867348E3,3.74517824E2,-1.54241728E2,4.70559360E1,3.41239404E2
6995,4.38378764E-1,4.36753224E1,3.75265384E3,3.72269248E2,-2.32983350E2,5.03725052E1,2.85590264E2
6996,4.38441468E-1,1.62381256E1,5.11998796E3,3.44967268E2,-3.14875793E2,4.67960688E1,2.27334214E2
6997,4.38504124E-1,1.42795040E1,3.83100888E3,3.46463228E2,-2.36485432E2,4.26774740E1,2.83811232E2
6998,4.38566780E-1,3.74984600E1,2.45902300E3,3.71764160E2,-1.53939164E2,4.66767456E1,3.41341280E2
6999,4.38629436E-1,4.24437284E1,3.75213504E3,3.71569848E2,-2.33158350E2,5.04152393E1,2.85840152E2
7000,4.38692140E-1,1.64883076E1,5.11997986E3,3.45647432E2,-3.14584470E2,4.72233728E1,2.26992416E2
7001,4.38754796E-1,1.51203384E1,3.83144352E3,3.46934080E2,-2.36268688E2,4.27598620E1,2.83371400E2
7002,4.38817452E-1,3.81394008E1,2.45822096E3,3.72377064E2,-1.54397668E2,4.65975712E1,3.41435504E2
7003,4.38880156E-1,4.28066302E1,3.75226376E3,3.72085568E2,-2.33097148E2,5.02884674E1,2.85732936E2
7004,4.38942812E-1,1.54146208E1,5.11971092E3,3.45071888E2,-3.14838123E2,4.69118264E1,2.26846648E2
7005,4.39005472E-1,1.42165900E1,3.82960440E3,3.46605204E2,-2.36259936E2,4.26009512E1,2.83196208E2
7006,4.39068128E-1,3.77922800E1,2.45772672E3,3.71220184E2,-1.54130744E2,4.67838240E1,3.41569616E2
7007,4.39130832E-1,4.26418828E1,3.75240376E3,3.70204760E2,-2.33044816E2,5.02145290E1,2.85865832E2
7008,4.39193488E-1,1.61778296E1,5.11994553E3,3.44642852E2,-3.14695334E2,4.65955164E1,2.27074050E2
7009,4.39256144E-1,1.42108144E1,3.83034488E3,3.46533252E2,-2.36250400E2,4.24494696E1,2.83178064E2
7010,4.39318848E-1,3.77562312E1,2.45753144E3,3.71306608E2,-1.54066540E2,4.68693784E1,3.41295672E2
7011,4.39381504E-1,4.30311870E1,3.75248504E3,3.70689296E2,-2.33184314E2,5.03611612E1,2.85681960E2
7012,4.39444160E-1,1.54156172E1,5.11950350E3,3.43719600E2,-3.14665151E2,4.65876532E1,2.27115012E2
7013,4.39506816E-1,1.45550704E1,3.82981800E3,3.45167208E2,-2.36373448E2,4.21569300E1,2.83276464E2
7014,4.39569520E-1,3.80654832E1,2.45871496E3,3.71657160E2,-1.54386484E2,4.64602232E1,3.41202448E2
7015,4.39632176E-1,4.30078650E1,3.75211456E3,3.70814584E2,-2.33234096E2,5.00313902E1,2.85873032E2
7016,4.39694832E-1,1.57097612E1,5.11821318E3,3.43266868E2,-3.14883590E2,4.66889144E1,2.27198554E2
7017,4.39757536E-1,1.41633880E1,3.82976224E3,3.45527600E2,-2.36321760E2,4.21711970E1,2.83413816E2
7018,4.39820196E-1,3.77031496E1,2.45865320E3,3.71499304E2,-1.54215456E2,4.63334084E1,3.41281604E2
7019,4.39882852E-1,4.26095248E1,3.75198528E3,3.70442248E2,-2.33447862E2,5.01439047E1,2.85843680E2
7020,4.39945556E-1,1.63786684E1,5.11859846E3,3.43707180E2,-3.14942050E2,4.67165944E1,2.27136468E2
7021,4.40008212E-1,1.45273948E1,3.82888104E3,3.45175312E2,-2.36418296E2,4.21380376E1,2.83058760E2
7022,4.40070868E-1,3.74917864E1,2.45828200E3,3.70447112E2,-1.54335868E2,4.63660096E1,3.41373660E2
7023,4.40133524E-1,4.22899962E1,3.75249360E3,3.69027712E2,-2.33273530E2,5.00493383E1,2.85910488E2
7024,4.40196228E-1,1.61914720E1,5.11805153E3,3.42262364E2,-3.14743638E2,4.66224480E1,2.27036356E2
7025,4.40258884E-1,1.39671588E1,3.83024528E3,3.44624996E2,-2.36574076E2,4.23004150E1,2.83193704E2
7026,4.40321540E-1,3.73256280E1,2.45978356E3,3.70678616E2,-1.54528832E2,4.65265228E1,3.41335012E2
7027,4.40384244E-1,4.35459852E1,3.75142288E3,3.69666792E2,-2.33087468E2,4.97292856E1,2.85649992E2
7028,4.40446900E-1,1.59954704E1,5.11772823E3,3.42966960E2,-3.14575529E2,4.64941168E1,2.27128768E2
7029,4.40509556E-1,1.39548312E1,3.82959816E3,3.44919108E2,-2.36693788E2,4.22912074E1,2.83279536E2
7030,4.40572216E-1,3.80163696E1,2.45829820E3,3.69583632E2,-1.54508756E2,4.64247608E1,3.41356396E2
7031,4.40634920E-1,4.31342602E1,3.75117112E3,3.68279096E2,-2.33273792E2,4.97832824E1,2.85745736E2
7032,4.40697576E-1,1.70863664E1,5.11841726E3,3.42184900E2,-3.14891219E2,4.60633660E1,2.27004194E2
7033,4.40760232E-1,1.47988556E1,3.82961848E3,3.44928764E2,-2.36721160E2,4.18695402E1,2.83281496E2
7034,4.40822936E-1,3.77005008E1,2.45813988E3,3.69944480E2,-1.54388024E2,4.62783004E1,3.41579340E2
7035,4.40885592E-1,4.36456728E1,3.75246408E3,3.68766240E2,-2.33359314E2,4.98249768E1,2.85713744E2
7036,4.40948248E-1,1.66401852E1,5.11885977E3,3.40984560E2,-3.15144992E2,4.62373112E1,2.27036310E2
7037,4.41010904E-1,1.47739148E1,3.82976696E3,3.43813992E2,-2.36639212E2,4.19467068E1,2.83330872E2
7038,4.41073608E-1,3.83574272E1,2.45789216E3,3.69163040E2,-1.54355584E2,4.58779336E1,3.41438412E2
7039,4.41136264E-1,4.29590750E1,3.75132872E3,3.67962096E2,-2.33491134E2,4.94186016E1,2.85587264E2
7040,4.41198920E-1,1.72203376E1,5.11934996E3,3.41875912E2,-3.14813709E2,4.62300064E1,2.27006674E2
7041,4.41261624E-1,1.43460072E1,3.82987664E3,3.42874648E2,-2.36665416E2,4.19722080E1,2.83224728E2
7042,4.41324280E-1,3.82777760E1,2.45824264E3,3.68378376E2,-1.54540052E2,4.59995080E1,3.41402888E2
7043,4.41386940E-1,4.36972000E1,3.75093152E3,3.67871360E2,-2.33373786E2,4.95795824E1,2.85460064E2
7044,4.41449596E-1,1.65870000E1,5.11674500E3,3.40855740E2,-3.14934659E2,4.60256004E1,2.26913500E2
7045,4.41512300E-1,1.42831908E1,3.82815168E3,3.42604016E2,-2.36680700E2,4.17490720E1,2.83361432E2
7046,4.41574956E-1,3.79971504E1,2.45822428E3,3.68300296E2,-1.54496980E2,4.57967520E1,3.41179608E2
7047,4.41637612E-1,4.37911368E1,3.75124144E3,3.68144344E2,-2.33595540E2,4.95482208E1,2.85402944E2
7048,4.41700316E-1,1.63721300E1,5.11680937E3,3.41379808E2,-3.15005732E2,4.59831192E1,2.27135014E2
7049,4.41762972E-1,1.42844512E1,3.82861832E3,3.42847728E2,-2.36402248E2,4.17168712E1,2.83190968E2
7050,4.41825676E-1,3.82772704E1,2.45851304E3,3.67657280E2,-1.54766620E2,4.58909608E1,3.41240408E2
7051,4.41888284E-1,4.42700864E1,3.75107456E3,3.66766788E2,-2.33626604E2,4.96042584E1,2.85594848E2
7052,4.41950988E-1,1.60131584E1,5.11727667E3,3.40814160E2,-3.14799738E2,4.58147764E1,2.27222682E2
7053,4.42013644E-1,1.39777280E1,3.82888008E3,3.43845032E2,-2.37117648E2,4.12850142E1,2.83184000E2
7054,4.42076300E-1,3.86187984E1,2.45896864E3,3.68250392E2,-1.54560556E2,4.55087852E1,3.41156052E2
7055,4.42139004E-1,4.43939592E1,3.75099496E3,3.66419576E2,-2.33659960E2,4.95091680E1,2.85678240E2
7056,4.42201664E-1,1.66939736E1,5.11674547E3,3.40560196E2,-3.15364456E2,4.60008336E1,2.27260304E2
7057,4.42264368E-1,1.37094008E1,3.82944152E3,3.41833424E2,-2.37049628E2,4.16704941E1,2.83181264E2
7058,4.42326976E-1,3.86248568E1,2.45880960E3,3.67667816E2,-1.54551124E2,4.54507972E1,3.41207932E2
7059,4.42389680E-1,4.35524416E1,3.75090912E3,3.66879296E2,-2.33494044E2,4.92915632E1,2.85409712E2
7060,4.42452336E-1,1.64028608E1,5.11762047E3,3.40556596E2,-3.15369225E2,4.56361484E1,2.27097536E2
7061,4.42514992E-1,1.42499576E1,3.82898184E3,3.42092420E2,-2.37029052E2,4.14957094E1,2.82958984E2
7062,4.42577696E-1,3.81751944E1,2.45719384E3,3.66434956E2,-1.54482508E2,4.54583500E1,3.41411376E2
7063,4.42640352E-1,4.35021688E1,3.75030064E3,3.66656160E2,-2.33633040E2,4.91455696E1,2.85519984E2
7064,4.42703056E-1,1.68886936E1,5.11751890E3,3.40722228E2,-3.15259123E2,4.57681800E1,2.26822210E2
7065,4.42765712E-1,1.41785800E1,3.82783176E3,3.41439344E2,-2.36987544E2,4.12667370E1,2.83016464E2
7066,4.42828368E-1,3.90500688E1,2.45722436E3,3.65759396E2,-1.54522492E2,4.51176024E1,3.41444136E2
7067,4.42891024E-1,4.46450712E1,3.74989368E3,3.66287564E2,-2.33817172E2,4.90772536E1,2.85422016E2
7068,4.42953680E-1,1.72036208E1,5.11607695E3,3.39018296E2,-3.15089130E2,4.55969144E1,2.26928044E2
7069,4.43016388E-1,1.59022416E1,3.82640264E3,3.41040160E2,-2.37059332E2,4.09474468E1,2.83035944E2
7070,4.43079044E-1,3.83239912E1,2.45748828E3,3.66761376E2,-1.54709292E2,4.53605224E1,3.41275168E2
7071,4.43141748E-1,4.26001120E1,3.74921152E3,3.65265656E2,-2.33748556E2,4.90551664E1,2.85618736E2
7072,4.43204404E-1,1.77161184E1,5.11536217E3,3.39176680E2,-3.15189099E2,4.52944328E1,2.26817918E2
7073,4.43267060E-1,1.54769696E1,3.82740472E3,3.40797640E2,-2.36936712E2,4.13106441E1,2.83024096E2
7074,4.43329716E-1,3.89979240E1,2.45721720E3,3.66611980E2,-1.54700340E2,4.52015448E1,3.41417360E2
7075,4.43392372E-1,4.30851888E1,3.74951624E3,3.65102528E2,-2.33838224E2,4.90251728E1,2.85413048E2
7076,4.43455076E-1,1.78910528E1,5.11581373E3,3.38404084E2,-3.15137839E2,4.52857352E1,2.27174544E2
7077,4.43517732E-1,1.66614284E1,3.82753560E3,3.40934108E2,-2.36926460E2,4.11227560E1,2.82993816E2
7078,4.43580436E-1,3.97031904E1,2.45811700E3,3.65797140E2,-1.54843272E2,4.52018024E1,3.41206360E2
7079,4.43643092E-1,4.36921884E1,3.74970104E3,3.63999056E2,-2.34165336E2,4.87384840E1,2.85584256E2
7080,4.43705748E-1,1.73249856E1,5.11494780E3,3.36956908E2,-3.15133715E2,4.51208972E1,2.26927066E2
7081,4.43768404E-1,1.60262012E1,3.82638904E3,3.40358020E2,-2.37135220E2,4.12990189E1,2.82987880E2
7082,4.43831064E-1,4.05780459E1,2.45806120E3,3.66264892E2,-1.55191280E2,4.48066044E1,3.41416120E2
7083,4.43893768E-1,4.42373180E1,3.74916528E3,3.63812852E2,-2.34111096E2,4.85238360E1,2.85701368E2
7084,4.43956424E-1,1.78759000E1,5.11365986E3,3.37339688E2,-3.15229297E2,4.51414060E1,2.27203942E2
7085,4.44019128E-1,1.60863864E1,3.82626344E3,3.39304088E2,-2.37275936E2,4.14316893E1,2.82945632E2
7086,4.44081784E-1,4.09131575E1,2.45767664E3,3.65275456E2,-1.55120192E2,4.49582432E1,3.41317868E2
7087,4.44144440E-1,4.53038932E1,3.74895024E3,3.63705896E2,-2.34135912E2,4.82657672E1,2.85558128E2
7088,4.44207096E-1,1.78398264E1,5.11507845E3,3.37290572E2,-3.15659976E2,4.48161460E1,2.27467036E2
7089,4.44269752E-1,1.55892384E1,3.82658744E3,3.39301776E2,-2.37427664E2,4.08988285E1,2.83095168E2
7090,4.44332456E-1,4.06124163E1,2.45723892E3,3.64466240E2,-1.54879344E2,4.45207596E1,3.41335584E2
7091,4.44395112E-1,4.60188104E1,3.74921680E3,3.63278104E2,-2.34082984E2,4.81341792E1,2.85519960E2
7092,4.44457816E-1,1.93222424E1,5.11473799E3,3.37614012E2,-3.15483952E2,4.46265172E1,2.27057362E2
7093,4.44520472E-1,1.71323480E1,3.82593224E3,3.39047740E2,-2.37597512E2,4.09562254E1,2.82865592E2
7094,4.44583128E-1,4.04126692E1,2.45733808E3,3.64339592E2,-1.55148876E2,4.49117424E1,3.41402648E2
7095,4.44645788E-1,4.54158544E1,3.74912432E3,3.63488148E2,-2.34349156E2,4.84329320E1,2.85674856E2
7096,4.44708444E-1,1.88859024E1,5.11462545E3,3.37013412E2,-3.15619898E2,4.46335028E1,2.27037358E2
7097,4.44771148E-1,1.65341784E1,3.82502344E3,3.38607288E2,-2.37414692E2,4.05356550E1,2.83291672E2
7098,4.44833804E-1,4.03071928E1,2.45617748E3,3.63586712E2,-1.54853608E2,4.46275996E1,3.41339372E2
7099,4.44896508E-1,4.54323436E1,3.74774864E3,3.63515400E2,-2.34293340E2,4.82090048E1,2.85397032E2
7100,4.44959164E-1,1.94448472E1,5.11448050E3,3.36896084E2,-3.15619874E2,4.44585992E1,2.27142048E2
7101,4.45021820E-1,1.56807004E1,3.82411120E3,3.37761188E2,-2.37793088E2,4.02742720E1,2.83281728E2
7102,4.45084524E-1,4.02046681E1,2.45598840E3,3.63614536E2,-1.55011308E2,4.45335720E1,3.41306044E2
7103,4.45147132E-1,4.62709952E1,3.74845312E3,3.62011240E2,-2.34184648E2,4.81683872E1,2.85261968E2
7104,4.45209836E-1,1.92389568E1,5.11340618E3,3.36659456E2,-3.15798950E2,4.41804076E1,2.27148652E2
7105,4.45272492E-1,1.70029696E1,3.82459112E3,3.38636256E2,-2.37690280E2,4.02542400E1,2.83000496E2
7106,4.45335196E-1,4.12155628E1,2.45671080E3,3.63361048E2,-1.55195284E2,4.41107796E1,3.41307616E2
7107,4.45397852E-1,4.56325292E1,3.74767616E3,3.62496352E2,-2.34289456E2,4.81766840E1,2.85516456E2
7108,4.45460512E-1,1.96352712E1,5.11290979E3,3.36010648E2,-3.15586901E2,4.41944504E1,2.27541708E2
7109,4.45523216E-1,1.75703624E1,3.82491944E3,3.37146328E2,-2.37701224E2,3.99983672E1,2.83190752E2
7110,4.45585824E-1,4.12057352E1,2.45564436E3,3.63129996E2,-1.55221712E2,4.38917448E1,3.41405868E2
7111,4.45648528E-1,4.60190248E1,3.74750496E3,3.62359548E2,-2.34655692E2,4.77220536E1,2.85821104E2
7112,4.45711184E-1,2.04819131E1,5.11331654E3,3.36110044E2,-3.15835071E2,4.39968824E1,2.27411222E2
7113,4.45773888E-1,1.84023288E1,3.82452272E3,3.37150384E2,-2.37800312E2,4.02417946E1,2.83114072E2
7114,4.45836544E-1,4.25672054E1,2.45661140E3,3.62326072E2,-1.55542148E2,4.38244008E1,3.41557096E2
7115,4.45899200E-1,4.62831640E1,3.74683688E3,3.62401080E2,-2.34648728E2,4.77220008E1,2.85958312E2
7116,4.45961904E-1,2.02973795E1,5.11312103E3,3.36758088E2,-3.15777898E2,4.40500976E1,2.27485872E2
7117,4.46024560E-1,1.79680976E1,3.82459184E3,3.38114808E2,-2.38005708E2,3.99989632E1,2.83118888E2
7118,4.46087216E-1,4.25075292E1,2.45621348E3,3.62639548E2,-1.55257012E2,4.38842584E1,3.41820480E2
7119,4.46149872E-1,4.70718096E1,3.74709872E3,3.61229752E2,-2.34647464E2,4.78686712E1,2.86279752E2
7120,4.46212576E-1,2.20540190E1,5.11233854E3,3.34965180E2,-3.15949297E2,4.37884380E1,2.27379704E2
7121,4.46275236E-1,1.82543584E1,3.82375456E3,3.37537288E2,-2.38021564E2,3.96342656E1,2.83025672E2
7122,4.46337892E-1,4.36752940E1,2.45633672E3,3.62567400E2,-1.55605888E2,4.35392428E1,3.41743372E2
7123,4.46400596E-1,4.84103016E1,3.74694184E3,3.59852124E2,-2.34858036E2,4.74580576E1,2.85749056E2
7124,4.46463252E-1,2.10148883E1,5.11125183E3,3.35033228E2,-3.15794706E2,4.35648728E1,2.27102376E2
7125,4.46525908E-1,1.88786664E1,3.82414552E3,3.37181568E2,-2.38004852E2,3.96265576E1,2.83111120E2
7126,4.46588564E-1,4.42977476E1,2.45586084E3,3.61065816E2,-1.55688000E2,4.31655264E1,3.41910648E2
7127,4.46651268E-1,4.86220744E1,3.74688224E3,3.60236644E2,-2.34870076E2,4.70312168E1,2.85711792E2
7128,4.46713924E-1,2.13348722E1,5.11270952E3,3.34472752E2,-3.16145349E2,4.36981964E1,2.27675200E2
7129,4.46776580E-1,1.91020200E1,3.82366824E3,3.36774540E2,-2.37990928E2,3.97688416E1,2.83671472E2
7130,4.46839284E-1,4.41334772E1,2.45648980E3,3.60521840E2,-1.55425584E2,4.31090594E1,3.41706776E2
7131,4.46901940E-1,4.80380344E1,3.74718592E3,3.60421872E2,-2.34861468E2,4.71441792E1,2.85794328E2
7132,4.46964644E-1,2.29655432E1,5.11148024E3,3.34363580E2,-3.16225576E2,4.34910680E1,2.27668190E2
7133,4.47027256E-1,1.97598112E1,3.82337496E3,3.35505940E2,-2.38250516E2,3.96057104E1,2.83414792E2
7134,4.47089960E-1,4.37553360E1,2.45591832E3,3.60801984E2,-1.55648540E2,4.30516386E1,3.42021728E2
7135,4.47152616E-1,4.86366416E1,3.74618504E3,3.60448600E2,-2.34925604E2,4.68969440E1,2.86059312E2
7136,4.47215272E-1,2.29231500E1,5.11181402E3,3.33814192E2,-3.16047907E2,4.33316516E1,2.27562976E2
7137,4.47277976E-1,2.00425339E1,3.82308504E3,3.35284592E2,-2.38251448E2,3.91551712E1,2.83338760E2
7138,4.47340632E-1,4.47093344E1,2.45621564E3,3.60164428E2,-1.55865752E2,4.29148292E1,3.41839408E2
7139,4.47403336E-1,4.80868720E1,3.74663520E3,3.59923648E2,-2.35031820E2,4.69555000E1,2.85891984E2
7140,4.47465944E-1,2.32733942E1,5.11166382E3,3.34532096E2,-3.16186237E2,4.31101846E1,2.27819062E2
7141,4.47528648E-1,2.09881496E1,3.82360504E3,3.35757400E2,-2.38224696E2,3.90644144E1,2.83773280E2
7142,4.47591304E-1,4.52872084E1,2.45524740E3,3.60921384E2,-1.55874920E2,4.27280474E1,3.41788532E2
7143,4.47653960E-1,4.92765232E1,3.74682736E3,3.60326480E2,-2.35291504E2,4.67012168E1,2.85995480E2
7144,4.47716664E-1,2.30488658E1,5.11184692E3,3.34005428E2,-3.16228628E2,4.29060602E1,2.27767920E2
7145,4.47779320E-1,2.08016229E1,3.82266856E3,3.36010552E2,-2.38317036E2,3.90736744E1,2.83344576E2
7146,4.47842024E-1,4.62367248E1,2.45504260E3,3.61160444E2,-1.56033812E2,4.25928020E1,3.42010544E2
7147,4.47904684E-1,5.02571631E1,3.74736568E3,3.60270168E2,-2.35126160E2,4.61633444E1,2.86373592E2
7148,4.47967340E-1,2.36765836E1,5.11081791E3,3.34117816E2,-3.16171837E2,4.28288650E1,2.27825356E2
7149,4.48029996E-1,2.10510945E1,3.82297824E3,3.35501004E2,-2.38317800E2,3.89183856E1,2.83686160E2
7150,4.48092652E-1,4.62474824E1,2.45621276E3,3.59758808E2,-1.56052804E2,4.26567030E1,3.42227960E2
7151,4.48155356E-1,5.08577585E1,3.74661752E3,3.59373260E2,-2.35202836E2,4.61683368E1,2.86237144E2
7152,4.48218012E-1,2.39312028E1,5.10997581E3,3.34440184E2,-3.16316819E2,4.26233244E1,2.27959800E2
7153,4.48280716E-1,2.14339185E1,3.82244800E3,3.35220336E2,-2.38038088E2,3.87430240E1,2.83647368E2
7154,4.48343372E-1,4.60201024E1,2.45568944E3,3.59894800E2,-1.55894660E2,4.24180078E1,3.41972564E2
7155,4.48406028E-1,5.12145615E1,3.74622536E3,3.59239768E2,-2.35155012E2,4.64044904E1,2.86137008E2
7156,4.48468684E-1,2.47017456E1,5.10969067E3,3.33499384E2,-3.16220975E2,4.23945714E1,2.27764416E2
7157,4.48531340E-1,2.19862152E1,3.82157776E3,3.35187912E2,-2.38492300E2,3.83617520E1,2.83721280E2
7158,4.48594044E-1,4.64513300E1,2.45572472E3,3.58908748E2,-1.55962288E2,4.22393846E1,3.42307924E2
7159,4.48656704E-1,5.13720369E1,3.74548320E3,3.59202312E2,-2.35078908E2,4.61056948E1,2.86263392E2
7160,4.48719408E-1,2.57109808E1,5.11015224E3,3.34284924E2,-3.16482687E2,4.22104024E1,2.27742838E2
7161,4.48782064E-1,2.17717910E1,3.82159856E3,3.34180260E2,-2.38606644E2,3.80511640E1,2.83627128E2
7162,4.48844720E-1,4.68530608E1,2.45335840E3,3.58302428E2,-1.55973900E2,4.20829820E1,3.42148544E2
7163,4.48907376E-1,5.20276690E1,3.74470112E3,3.59544468E2,-2.34882236E2,4.60603428E1,2.86220768E2
7164,4.48970032E-1,2.53267456E1,5.11021233E3,3.33351732E2,-3.16555834E2,4.24008750E1,2.27766418E2
7165,4.49032736E-1,2.33697416E1,3.82176064E3,3.33258224E2,-2.38331224E2,3.81178856E1,2.83857320E2
7166,4.49095392E-1,4.73771952E1,2.45350432E3,3.59496568E2,-1.55758156E2,4.20569086E1,3.42250728E2
7167,4.49158096E-1,5.13192749E1,3.74547624E3,3.59372376E2,-2.35357212E2,4.55857088E1,2.86542416E2
7168,4.49220752E-1,2.60064864E1,5.11042500E3,3.31745410E2,-3.16727018E2,4.19422150E1,2.27964712E2
7169,4.49283408E-1,2.46739172E1,3.82266400E3,3.33836244E2,-2.38695716E2,3.79382704E1,2.84087848E2
7170,4.49346064E-1,4.76161432E1,2.45519708E3,3.59724640E2,-1.56067872E2,4.18005704E1,3.42580008E2
7171,4.49408720E-1,5.19292640E1,3.74530080E3,3.58398984E2,-2.35328124E2,4.58211516E1,2.86649776E2
7172,4.49471428E-1,2.61198472E1,5.10827208E3,3.32522178E2,-3.16874052E2,4.20726156E1,2.28202582E2
7173,4.49534084E-1,2.52529048E1,3.82178544E3,3.33678912E2,-2.38557052E2,3.75550624E1,2.84171752E2
7174,4.49596788E-1,4.79453280E1,2.45519756E3,3.59392452E2,-1.56024276E2,4.14420462E1,3.42430544E2
7175,4.49659444E-1,5.18960476E1,3.74529768E3,3.58301996E2,-2.35260008E2,4.56340836E1,2.86778208E2
7176,4.49722100E-1,2.69269160E1,5.10873365E3,3.30970026E2,-3.16576743E2,4.18336248E1,2.28325272E2
7177,4.49784804E-1,2.48220752E1,3.82307480E3,3.33170414E2,-2.38490940E2,3.76707648E1,2.84060504E2
7178,4.49847412E-1,4.82123328E1,2.45614888E3,3.59792924E2,-1.56353020E2,4.13825369E1,3.42514800E2
7179,4.49910116E-1,5.30490780E1,3.74441840E3,3.57407592E2,-2.35453796E2,4.52492572E1,2.86831784E2
7180,4.49972772E-1,2.80782176E1,5.10922050E3,3.30963850E2,-3.16876602E2,4.16565037E1,2.28196692E2
7181,4.50035476E-1,2.55154396E1,3.82306456E3,3.33539296E2,-2.38611864E2,3.74041416E1,2.84096744E2
7182,4.50098132E-1,4.83400104E1,2.45544816E3,3.58894396E2,-1.56262672E2,4.15705538E1,3.42549036E2
7183,4.50160788E-1,5.46193648E1,3.74419760E3,3.57895780E2,-2.35482812E2,4.51983692E1,2.86942888E2
7184,4.50223492E-1,2.82402464E1,5.10834265E3,3.31682062E2,-3.16714740E2,4.14374685E1,2.28122162E2
7185,4.50286104E-1,2.47112632E1,3.82209376E3,3.32616592E2,-2.38732624E2,3.75848056E1,2.84255984E2
7186,4.50348808E-1,4.95086048E1,2.45536804E3,3.58232928E2,-1.56442940E2,4.13966131E1,3.42586468E2
7187,4.50411464E-1,5.52565096E1,3.74450920E3,3.57628296E2,-2.35352872E2,4.47643136E1,2.86955640E2
7188,4.50474168E-1,2.75422360E1,5.10860109E3,3.31528854E2,-3.16702390E2,4.12278414E1,2.28487254E2
7189,4.50536824E-1,2.45744584E1,3.82303504E3,3.33083486E2,-2.38837648E2,3.73829128E1,2.84268568E2
7190,4.50599480E-1,5.01730490E1,2.45474196E3,3.57612348E2,-1.56629800E2,4.10760546E1,3.42451908E2
7191,4.50662184E-1,5.47361852E1,3.74441192E3,3.57752468E2,-2.35403920E2,4.43944692E1,2.86984376E2
7192,4.50724840E-1,2.74758456E1,5.10841560E3,3.31593418E2,-3.16787124E2,4.10138559E1,2.28326464E2
7193,4.50787496E-1,2.64960908E1,3.82173088E3,3.32926894E2,-2.38718440E2,3.72430536E1,2.84239552E2
7194,4.50850152E-1,5.20128202E1,2.45437552E3,3.57112980E2,-1.56499756E2,4.07499504E1,3.42757584E2
7195,4.50912856E-1,5.48533772E1,3.74492072E3,3.56556320E2,-2.35515092E2,4.47918700E1,2.87056136E2
7196,4.50975512E-1,2.81162240E1,5.10768890E3,3.31320214E2,-3.16865372E2,4.15353537E1,2.28423190E2
7197,4.51038168E-1,2.75651288E1,3.82192424E3,3.32461048E2,-2.38935996E2,3.65701224E1,2.84600928E2
7198,4.51100872E-1,5.12992048E1,2.45403244E3,3.57575728E2,-1.56366588E2,4.06440258E1,3.42767000E2
7199,4.51163532E-1,5.47539664E1,3.74465632E3,3.57370256E2,-2.35464524E2,4.47913788E1,2.86843656E2
7200,4.51226188E-1,2.97079160E1,5.10729456E3,3.30314588E2,-3.17203450E2,4.08791876E1,2.28333498E2
7201,4.51288844E-1,2.78415728E1,3.82139848E3,3.32079816E2,-2.38791800E2,3.65875172E1,2.84625480E2
7202,4.51351548E-1,5.09219790E1,2.45487092E3,3.57938076E2,-1.56271660E2,4.05429650E1,3.42639660E2
7203,4.51414204E-1,5.52482176E1,3.74484872E3,3.57348896E2,-2.35517524E2,4.42975664E1,2.86746648E2
7204,4.51476860E-1,3.00946164E1,5.10749388E3,3.29844284E2,-3.17313766E2,4.10183620E1,2.28655028E2
7205,4.51539564E-1,2.73194432E1,3.82108760E3,3.31715488E2,-2.38840364E2,3.66294552E1,2.84923128E2
7206,4.51602220E-1,5.12656736E1,2.45465088E3,3.57887768E2,-1.56469560E2,4.04012632E1,3.42819380E2
7207,4.51664876E-1,5.56377508E1,3.74517176E3,3.57085536E2,-2.35688424E2,4.41133832E1,2.87141320E2
7208,4.51727532E-1,2.97866512E1,5.10800123E3,3.30290986E2,-3.17281436E2,4.07229042E1,2.28528572E2
7209,4.51790236E-1,2.73406312E1,3.82205512E3,3.31661892E2,-2.39038896E2,3.64801000E1,2.84812664E2
7210,4.51852892E-1,5.25000906E1,2.45493604E3,3.56852172E2,-1.56734540E2,4.05983496E1,3.42985820E2
7211,4.51915552E-1,5.75418712E1,3.74446992E3,3.56931972E2,-2.35658788E2,4.41099120E1,2.87434080E2
7212,4.51978256E-1,2.91174600E1,5.10799265E3,3.30122208E2,-3.17269682E2,4.03325653E1,2.28608822E2
7213,4.52040912E-1,2.75299576E1,3.82130816E3,3.32570314E2,-2.39085936E2,3.62556888E1,2.84636736E2
7214,4.52103568E-1,5.30601930E1,2.45395444E3,3.57343172E2,-1.56656004E2,4.04795790E1,3.43101072E2
