step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
17,1.06539512E-3,2.85591696E2,6.06358862E3,-1.34462096E3,1.36409344E2,-2.94825936E1,-3.32783938E1
18,1.12806547E-3,1.08462107E3,-4.88413432E3,-2.69848224E3,9.02201367E1,7.77472928E1,-1.56715904E1
19,1.19073570E-3,1.68938720E3,6.00400305E3,-1.94683000E3,1.33492600E2,3.16602564E1,1.64896084E2
20,1.25340604E-3,7.47516344E2,1.61667824E4,-7.37027024E2,1.60004092E2,-7.66167404E1,1.33998404E2
21,1.31607640E-3,2.52536512E2,2.73510720E3,-1.91630840E3,1.61518824E2,-5.37897776E1,-5.24111890E1
22,1.37874664E-3,1.30413734E3,-8.40222548E3,-3.19637894E3,1.85385088E2,3.90090064E1,-1.47094072E1
23,1.44141696E-3,1.73049488E3,5.07578659E3,-1.74524912E3,1.65772772E2,1.32208050E1,1.75566160E2
24,1.50408732E-3,1.20761382E3,1.56391464E4,-4.31923198E2,1.54903316E2,-5.27272940E1,1.97355248E2
25,1.56675756E-3,1.34914124E3,7.63897468E2,-2.11867619E3,2.46771408E2,-1.50655544E1,7.02828074E1
26,1.62942780E-3,1.67361776E3,-1.08944798E4,-3.84244152E3,3.39488460E2,3.20598484E1,2.81949400E1
27,1.69209824E-3,1.16557455E3,3.51828192E3,-2.40646912E3,3.02070355E2,-2.25562668,1.19190562E2
28,1.75476848E-3,7.97769832E2,1.58166324E4,-5.55535316E2,2.31715346E2,-3.09759068E1,1.94612208E2
29,1.81743888E-3,1.13418233E3,1.95050904E3,-1.65776576E3,2.45526456E2,-6.41717912E-1,1.31464362E2
30,1.88010904E-3,1.34486784E3,-1.09737682E4,-3.33682824E3,3.08363176E2,1.37434996E1,2.44057916E1
31,1.94277944E-3,1.06863535E3,1.19016206E3,-2.17281676E3,2.96593592E2,-1.95073736E1,6.28044940E1
32,2.00544977E-3,7.62726784E2,1.37619112E4,-2.57203936E2,2.22518898E2,-2.52897144E1,1.86439456E2
33,2.06812001E-3,8.53038408E2,2.38962340E3,-1.16916644E3,1.95509672E2,1.96856952,1.90632424E2
34,2.13079023E-3,9.84284688E2,-1.01081085E4,-2.71446112E3,2.20804762E2,1.03985131E1,5.99599504E1
35,2.19346070E-3,7.40314484E2,2.69325992E1,-1.45600416E3,2.17117214E2,-2.47755456E1,-8.59444140
36,2.25613094E-3,4.51915692E2,1.21441412E4,1.62990964E2,1.78508064E2,-4.96200752E1,4.54873228E1
37,2.31880140E-3,4.77096272E2,2.74489952E3,-8.68639472E2,1.35709868E2,-1.42232908E1,8.20311642E1
38,2.38147140E-3,5.68253752E2,-8.86762432E3,-2.15093040E3,1.13960755E2,1.54458440E1,4.20230054E1
39,2.44414188E-3,2.85477112E2,-3.63806628E2,-8.33693980E2,1.06827569E2,-2.70248984E1,5.72609472
40,2.50681208E-3,6.01480818,1.03468251E4,7.19642734E2,1.03903389E2,-6.90701672E1,-1.24278248E1
41,2.56948232E-3,4.37514924E2,1.88996312E3,-3.91708160E2,9.40104580E1,-2.96001768E1,-2.37366940E1
42,2.63215280E-3,8.34221460E2,-8.18592548E3,-1.74140968E3,7.67375520E1,1.65762960E1,2.74998424
43,2.69482328E-3,2.59022688E2,1.39067460E2,-5.59364320E2,6.21079778E1,-2.86722664E1,3.30658412E1
44,2.75749328E-3,-3.19966722E2,9.81315040E3,7.10230160E2,6.92039440E1,-6.93990424E1,2.19962310
45,2.82016376E-3,1.54888976E2,1.43807984E3,-4.76336624E2,9.39467048E1,-1.86272624E1,-4.29500390E1
46,2.88283392E-3,6.59117128E2,-7.56996296E3,-1.65528740E3,1.07241655E2,2.64455532E1,-2.84808424E1
47,2.94550440E-3,1.75263704E2,1.18341946E3,-4.57929040E2,1.00705993E2,-1.59749188E1,2.19363976E1
48,3.00817466E-3,-2.90549968E2,1.00724709E4,6.74781800E2,9.51336764E1,-4.93864968E1,2.88495656E1
49,3.07084465E-3,1.83190408E2,1.01171351E3,-5.34013032E2,1.10004926E2,-1.25896108E1,-1.18887686
50,3.13351512E-3,6.25566578E2,-7.50845860E3,-1.64049684E3,1.25302612E2,1.62140872E1,1.20089222
51,3.19618558E-3,2.66374300E2,1.97280968E3,-3.87684512E2,1.24131596E2,-1.06413567E1,5.41872312E1
52,3.25885558E-3,-8.39342020E1,1.06095314E4,7.60354088E2,1.27782976E2,-2.33784340E1,8.03973007E1
53,3.32152606E-3,1.70447936E2,8.37672996E2,-4.59189652E2,1.37194492E2,1.58715020,3.48171736E1
54,3.38419652E-3,4.07397414E2,-7.87407064E3,-1.65660752E3,1.44040168E2,9.79380992,2.90872904E-1
55,3.44686700E-3,1.29216158E2,2.01835370E3,-5.13381386E2,1.41469680E2,-1.01294315E1,3.95590448E1
56,3.50953700E-3,-1.52495040E2,1.10039175E4,7.27080012E2,1.32057404E2,-1.54943216E1,7.15777159E1
57,3.57220744E-3,9.08823299E1,9.64564132E2,-2.38956000E2,1.22407758E2,5.30427980,3.24962806E1
58,3.63487768E-3,3.52640748E2,-8.44263172E3,-1.35677112E3,1.08484650E2,1.42624832E1,-9.61868192
59,3.69754792E-3,9.02660179E1,1.10051727E3,-3.80981160E2,1.00356650E2,-1.03364217E1,1.11037862E1
60,3.76021816E-3,-2.25602246E2,1.05440557E4,7.21200896E2,1.02686238E2,-2.42374872E1,4.04179192E1
61,3.82288840E-3,-1.45895184E1,1.14036310E3,-1.73289720E2,9.48176288E1,2.98796272,2.18360686E1
62,3.88555888E-3,3.11167169E2,-8.46298312E3,-1.17326760E3,7.27469348E1,2.29836106E1,-1.00826561E1
63,3.94822928E-3,8.53166104E1,2.77778672E2,-2.21781182E2,6.06118393E1,-6.45826720,-6.62784576
64,4.01089954E-3,-2.54513980E2,9.66090108E3,7.85084200E2,6.81915424E1,-3.12323236E1,1.82048496E1
65,4.07356930E-3,1.06126154E1,1.16085470E3,-1.30808496E2,7.01936483E1,4.32000398,1.93779560E1
66,4.13624001E-3,3.76464464E2,-8.10294628E3,-1.09926438E3,5.18367290E1,3.72024416E1,2.75573040
67,4.19891024E-3,1.29844308E2,-1.93246032E2,-1.82252120E2,4.36760044E1,4.37717772,4.08392668
68,4.26158046E-3,-1.73840392E2,8.69221496E3,7.66505240E2,5.42319632E1,-2.52477644E1,2.06772685E1
69,4.32425070E-3,1.73213824E2,1.03810513E3,-1.70597592E2,6.57463072E1,1.40365648E1,2.43302204E1
70,4.38692140E-3,5.08769751E2,-7.42272568E3,-1.13059890E3,6.43409348E1,4.84572888E1,2.12827802E1
71,4.44959164E-3,1.68032536E2,3.21634912E1,-2.32087708E2,6.27963734E1,1.48609376E1,3.13029456E1
72,4.51226188E-3,-1.31083154E2,8.26014614E3,6.51279448E2,7.03196812E1,-1.40195404E1,3.31793260E1
73,4.57493208E-3,2.26628328E2,9.46139336E2,-2.53569244E2,7.07302618E1,1.75825296E1,2.22221732E1
74,4.63760280E-3,5.37609480E2,-6.82197336E3,-1.14603186E3,7.62755536E1,4.39460420E1,3.15934134E1
75,4.70027256E-3,2.00024199E2,5.60843992E2,-2.97206688E2,9.70679184E1,1.57430364E1,5.93433472E1
76,4.76294280E-3,-1.36548792E2,8.28024578E3,5.65967132E2,1.05731416E2,-1.11102366E1,5.18756866E1
77,4.82561352E-3,1.69090392E2,9.84361168E2,-2.82663224E2,9.55964948E1,1.22373116E1,1.86613200E1
78,4.88828376E-3,4.76742792E2,-6.36637736E3,-1.13031042E3,9.32413292E1,3.23181700E1,2.43574764E1
79,4.95095400E-3,1.73660024E2,1.13157701E3,-2.65849424E2,1.12821698E2,7.10588455,6.24996328E1
80,5.01362419E-3,-1.70646896E2,8.57408808E3,5.95927096E2,1.24598860E2,-1.75731840E1,5.99201344E1
81,5.07629442E-3,5.35378360E1,1.07066834E3,-2.20868444E2,1.07552815E2,-1.37008644,2.43899272E1
82,5.13896465E-3,3.48476124E2,-6.14376593E3,-1.03099644E3,9.55327320E1,1.82695520E1,2.03361869E1
83,5.20163536E-3,1.13175821E2,1.55949688E3,-1.65830756E2,1.09175551E2,-3.82379152E-2,5.20778226E1
84,5.26430560E-3,-2.25341892E2,8.97107032E3,7.07178021E2,1.20765352E2,-2.17905188E1,5.39895200E1
85,5.32697630E-3,-5.81064512E1,1.28049374E3,-9.04766274E1,1.10883093E2,-7.35357476,2.22820044E1
86,5.38964652E-3,2.13062668E2,-6.06366492E3,-8.97235680E2,9.58709432E1,1.03840494E1,1.05822826E1
87,5.45231628E-3,1.35990440E1,1.69169656E3,-5.10151148E1,9.78791712E1,-8.41382884,3.43781020E1
88,5.51498652E-3,-2.78425952E2,9.22255992E3,8.08738041E2,1.06644845E2,-2.50330068E1,4.79386904E1
89,5.57765676E-3,-8.75538536E1,1.57728888E3,3.83876992E1,9.94406032E1,-4.02879048,3.34750104E1
90,5.64032744E-3,1.68834248E2,-5.90336464E3,-7.80063816E2,8.55280400E1,1.36309992E1,1.41715264E1
91,5.70299720E-3,-6.66555356E1,1.57842780E3,-3.10672498E1,8.65044308E1,-8.35653304,2.19987416E1
92,5.76566792E-3,-3.37222076E2,9.14118862E3,7.73629568E2,9.72284504E1,-2.39408348E1,3.95952920E1
93,5.82833816E-3,-8.71352864E1,1.87189952E3,4.61211872E1,1.00887418E2,3.04440332,3.69650384E1
94,5.89100888E-3,1.89615048E2,-5.59686232E3,-7.34744072E2,9.29792976E1,2.19075728E1,2.14900589E1
95,5.95367912E-3,-6.08523512E1,1.38519692E3,-4.66423940E1,8.80576800E1,-4.45943404,2.24555350E1
96,6.01634932E-3,-3.25764060E2,8.75871088E3,6.67184448E2,9.46179484E1,-2.12778640E1,3.12476993E1
97,6.07901955E-3,-4.90952584E1,1.94765088E3,-5.30541182E1,1.02043140E2,7.21174622,3.35286712E1
98,6.14168930E-3,2.35108732E2,-5.26247550E3,-7.79137752E2,9.87509824E1,2.61108304E1,3.41344620E1
99,6.20436000E-3,-8.74126912,1.28121948E3,-9.89493176E1,9.61025620E1,-2.45989656,3.92761496E1
100,6.26703024E-3,-2.55496000E2,8.31311798E3,5.81443456E2,9.88842296E1,-2.24284744E1,3.57244848E1
101,6.32970094E-3,2.10215640E1,1.85221728E3,-1.16343939E2,9.82424736E1,2.53833080,2.95685008E1
102,6.39237116E-3,2.89718512E2,-5.01372337E3,-8.11238956E2,9.96276000E1,2.27837204E1,3.50499652E1
103,6.45504092E-3,3.48787380E1,1.25710476E3,-1.44895552E2,1.07760811E2,-1.12410676,4.64046192E1
104,6.51771116E-3,-2.27200794E2,7.93307880E3,5.27912712E2,1.07672191E2,-2.24631978E1,3.84797904E1
105,6.58038188E-3,4.63487148E1,1.64816284E3,-1.50187708E2,9.86143112E1,-3.85503312,2.52743508E1
106,6.64305212E-3,3.29653334E2,-4.88709400E3,-8.29817104E2,9.94973472E1,1.54639556E1,3.16385436E1
107,6.70572232E-3,7.38243248E1,1.30070472E3,-1.65485192E2,1.12004149E2,-5.08050347,4.62883376E1
108,6.76839304E-3,-2.03226400E2,7.70047760E3,5.04575348E2,1.13877916E2,-2.55047296E1,4.13590765E1
109,6.83106328E-3,5.30317688E1,1.42291440E3,-1.50328992E2,1.00632906E2,-9.63196564,2.96082736E1
110,6.89373400E-3,3.40011620E2,-4.88025952E3,-8.04400826E2,9.71782592E1,9.19409180,3.30485654E1
111,6.95640376E-3,1.17955172E2,1.39364468E3,-1.47514176E2,1.09198368E2,-8.30637454,4.62284564E1
112,7.01907396E-3,-1.59103356E2,7.65765332E3,5.07313299E2,1.14276481E2,-2.63141920E1,4.16986274E1
113,7.08174420E-3,6.28058910E1,1.29203462E3,-1.43523132E2,1.03265536E2,-9.96742824,3.03821111E1
114,7.14441490E-3,3.41288544E2,-4.93899488E3,-7.87920520E2,9.50051500E1,8.83948136,3.22458696E1
115,7.20708466E-3,1.45186948E2,1.42284512E3,-1.43181776E2,1.02493119E2,-8.07880306,4.62725256E1
116,7.26975536E-3,-1.19086516E2,7.70224096E3,4.95480392E2,1.13124394E2,-2.26126862E1,4.58940268E1
117,7.33242560E-3,7.66828300E1,1.33424044E3,-1.38475360E2,1.06805134E2,-4.06122732,3.42648744E1
118,7.39509584E-3,3.35746480E2,-4.92414808E3,-7.76272200E2,9.37865256E1,1.13463533E1,3.21149706E1
119,7.45776604E-3,1.58496140E2,1.37345636E3,-1.72360184E2,9.74529264E1,-6.30726338,4.41120480E1
120,7.52043628E-3,-8.95272352E1,7.68569136E3,4.45614480E2,1.09733033E2,-1.76525536E1,4.60332156E1
121,7.58310700E-3,9.70004176E1,1.47444296E3,-1.55396712E2,1.07591713E2,1.56624436,3.72132656E1
122,7.64577676E-3,3.35560344E2,-4.77905416E3,-7.71324632E2,9.66316320E1,1.46725440E1,3.35956432E1
123,7.70844744E-3,1.48520720E2,1.30406236E3,-2.06271458E2,9.83322432E1,-4.50106288,4.06311083E1
124,7.77111768E-3,-8.72817040E1,7.56367636E3,3.69560720E2,1.09257770E2,-1.66404856E1,4.06635142E1
125,7.83378840E-3,1.05217934E2,1.59799172E3,-2.01397204E2,1.07331765E2,1.22128498,3.55409432E1
126,7.89645864E-3,3.30776096E2,-4.55603172E3,-7.69699240E2,9.86666200E1,1.41463540E1,3.46071552E1
127,7.95912840E-3,1.22226906E2,1.26078844E3,-2.20610976E2,1.01483774E2,-4.40931080,3.73203208E1
128,8.02179909E-3,-1.15955997E2,7.35792780E3,3.12890172E2,1.10233498E2,-1.87298072E1,3.26355052E1
129,8.08446980E-3,1.01750219E2,1.63433744E3,-2.58244632E2,1.07325578E2,-2.59504224,2.99880312E1
130,8.14713860E-3,3.38177536E2,-4.35986852E3,-8.01210594E2,1.01008391E2,1.12223303E1,3.53424572E1
131,8.20980930E-3,1.15748179E2,1.21051394E3,-2.48230052E2,1.07435858E2,-7.10607910,3.78991368E1
132,8.27248002E-3,-1.19856870E2,7.08545256E3,2.75057480E2,1.13004625E2,-2.31114460E1,2.77621440E1
133,8.33515072E-3,1.05101037E2,1.52769268E3,-2.96182560E2,1.05771089E2,-7.43773364,2.28810668E1
134,8.39782048E-3,3.37374784E2,-4.27597808E3,-8.40707876E2,1.02247453E2,7.62110136,3.15455890E1
135,8.46049120E-3,1.18858612E2,1.13250625E3,-2.93742680E2,1.11371160E2,-9.08649731,3.91762328E1
136,8.52316092E-3,-1.11807024E2,6.79649064E3,2.33408118E2,1.16049659E2,-2.36070776E1,3.04158855E1
137,8.58583260E-3,1.01496911E2,1.34078588E3,-3.17850972E2,1.06876529E2,-7.96068528,2.14801073E1
138,8.64850140E-3,3.35283804E2,-4.28142310E3,-8.54060648E2,1.02772927E2,6.18018054,2.80562664E1
139,8.71117208E-3,1.42927360E2,1.07410121E3,-3.29850698E2,1.15344751E2,-7.97663592,3.84995152E1
140,8.77384280E-3,-8.14279079E1,6.58490704E3,1.88164104E2,1.22385346E2,-1.83739720E1,3.32235146E1
141,8.83651256E-3,1.10125744E2,1.14728308E3,-3.43060684E2,1.10305393E2,-2.83467320,2.46933460E1
142,8.89918328E-3,3.36711788E2,-4.34456824E3,-8.64918136E2,1.02028430E2,1.04733336E1,2.87394520E1
143,8.96185304E-3,1.69403744E2,1.03472948E3,-3.46244096E2,1.13712585E2,-2.60980584,3.94395896E1
144,9.02452374E-3,-3.56639480E1,6.47403860E3,1.62727260E2,1.25034142E2,-1.29681468E1,3.79572752E1
145,9.08719349E-3,1.48518540E2,1.02993620E3,-3.57797740E2,1.15262949E2,6.78578424E-1,3.14075446E1
146,9.14986420E-3,3.72858048E2,-4.41385888E3,-8.70245360E2,1.04254079E2,1.27808558E1,3.21751642E1
147,9.21253490E-3,2.14271498E2,9.61661148E2,-3.65866900E2,1.13015914E2,3.90077976E-1,3.83175776E1
148,9.27520562E-3,1.02559662E1,6.37841988E3,1.33339000E2,1.23618472E2,-1.00229287E1,3.86497352E1
149,9.33787536E-3,1.90590408E2,9.73332216E2,-3.67302728E2,1.16486955E2,1.91176392,3.70438648E1
150,9.40054512E-3,4.11880350E2,-4.44979620E3,-8.67151736E2,1.06701041E2,1.20462048E1,3.80851600E1
151,9.46321584E-3,2.49193692E2,8.58257864E2,-3.88135648E2,1.12592137E2,-1.35277712,3.99708368E1
152,9.52588560E-3,5.00685263E1,6.26363898E3,8.80797480E1,1.23079968E2,-1.10320413E1,3.80754544E1
153,9.58855628E-3,2.33419680E2,9.91931056E2,-3.90847280E2,1.19611918E2,1.79578400,3.82764248E1
154,9.65122700E-3,4.40240096E2,-4.36675836E3,-8.61405848E2,1.09717333E2,1.06418646E1,4.22509098E1
155,9.71389768E-3,2.65351868E2,8.12481880E2,-3.95497560E2,1.12714720E2,-5.83730888,4.34959364E1
156,9.77656744E-3,6.21687412E1,6.15434647E3,5.57415200E1,1.21882272E2,-1.68228784E1,3.66633868E1
157,9.83923816E-3,2.38410212E2,1.05016768E3,-4.14998722E2,1.18350244E2,-2.45110964,3.57027484E1
158,9.90190792E-3,4.32639170E2,-4.20871686E3,-8.71531864E2,1.09879792E2,8.12507153,4.29969120E1
159,9.96457864E-3,2.54616428E2,8.03386593E2,-4.17215682E2,1.14968491E2,-7.49670744,4.54647444E1
160,1.00272489E-2,5.97310928E1,6.03692150E3,2.27274180E1,1.23546494E2,-1.85433992E1,3.64508988E1
161,1.00899196E-2,2.42023612E2,1.11087406E3,-4.32283450E2,1.18590390E2,-4.48853348,3.37144016E1
162,1.01525891E-2,4.32846690E2,-4.00275183E3,-8.64038468E2,1.11565912E2,7.02146530,4.13167906E1
163,1.02152586E-2,2.45648836E2,8.76915648E2,-4.04615450E2,1.19119620E2,-6.26238012,4.42250300E1
164,1.02779293E-2,4.08290053E1,5.98177864E3,3.95712064E1,1.25314116E2,-1.49036060E1,3.43174220E1
165,1.03406000E-2,2.18541860E2,1.18665206E3,-4.06041050E2,1.18002308E2,-1.60855876,3.02334380E1
166,1.04032707E-2,4.13889599E2,-3.77853944E3,-8.36221600E2,1.13515246E2,8.70803072,3.76823976E1
167,1.04659403E-2,2.30421972E2,1.02056611E3,-3.81021880E2,1.22960508E2,-2.89366368,4.44973420E1
168,1.05286110E-2,1.82194864E1,5.99951888E3,6.16426229E1,1.27567362E2,-1.06892514E1,3.68750760E1
169,1.05912817E-2,1.89565240E2,1.25353848E3,-3.69609096E2,1.17763818E2,1.01672387,3.02265096E1
170,1.06539524E-2,3.90202072E2,-3.61788536E3,-7.85749912E2,1.12997568E2,1.05601836E1,3.47175908E1
171,1.07166219E-2,2.13121080E2,1.13915765E3,-3.44436168E2,1.25317240E2,-5.28212118E-1,4.00087309E1
172,1.07792926E-2,-5.13983583,6.02689505E3,8.47476484E1,1.31961334E2,-8.29167842,3.42340088E1
173,1.08419633E-2,1.54953776E2,1.30471992E3,-3.36887288E2,1.20587968E2,1.84736368,3.14924049E1
174,1.09046328E-2,3.61992264E2,-3.49050020E3,-7.46055508E2,1.12105882E2,9.40147400,3.65816544E1
175,1.09673035E-2,2.00215077E2,1.24536634E3,-3.18061734E2,1.22785616E2,-2.45056176,4.04009199E1
176,1.10299730E-2,-1.34270680E1,6.07771111E3,1.00131381E2,1.31911706E2,-1.05848742E1,3.49078440E1
177,1.10926437E-2,1.35820068E2,1.39026464E3,-3.12175298E2,1.22810792E2,-1.25499094,3.39562536E1
178,1.11553133E-2,3.31950974E2,-3.35542536E3,-7.19486904E2,1.12483096E2,5.38231896,3.99136904E1
179,1.12179840E-2,1.78534224E2,1.33565652E3,-3.15726590E2,1.20568132E2,-6.20493508,4.27836370E1
180,1.12806547E-2,-2.02531529E1,6.11453390E3,8.36551668E1,1.30248236E2,-1.41830288E1,3.77360464E1
181,1.13433254E-2,1.25637960E2,1.48029924E3,-3.15659046E2,1.23318636E2,-5.77628472,3.92171904E1
182,1.14059949E-2,3.12123203E2,-3.22118258E3,-7.10049963E2,1.13588190E2,-3.77261760E-1,4.59517384E1
183,1.14686656E-2,1.60227584E2,1.39559460E3,-3.26662922E2,1.20660996E2,-1.16008604E1,4.77291632E1
184,1.15313363E-2,-3.07675004E1,6.12155294E3,5.52977656E1,1.29943800E2,-1.84137400E1,4.24953556E1
185,1.15940058E-2,1.21966302E2,1.56975676E3,-3.28360486E2,1.23462260E2,-8.85001752,4.65164852E1
186,1.16566765E-2,3.07854629E2,-3.08982730E3,-7.05709839E2,1.14730966E2,-2.84644320,5.41354036E1
187,1.17193472E-2,1.58338928E2,1.40513956E3,-3.25922894E2,1.23345530E2,-1.35044096E1,5.27909804E1
188,1.17820180E-2,-1.92743192E1,6.05325461E3,5.03498745E1,1.33986032E2,-1.93784776E1,4.38951540E1
189,1.18446874E-2,1.38579084E2,1.60388052E3,-3.21380352E2,1.27836466E2,-8.02978802,4.59660340E1
190,1.19073582E-2,3.22141766E2,-2.99303200E3,-6.84131624E2,1.20163322E2,-8.20593548E-1,5.41510868E1
191,1.19700288E-2,1.76337944E2,1.38810144E3,-3.04968739E2,1.28600812E2,-1.18683516E1,5.42203188E1
192,1.20326984E-2,-2.59220028,5.94625088E3,6.50755452E1,1.37386368E2,-1.81611192E1,4.42313336E1
193,1.20953680E-2,1.44594656E2,1.59381808E3,-3.05692601E2,1.30968034E2,-6.94214344,4.47404288E1
194,1.21580386E-2,3.22735548E2,-2.91863704E3,-6.69008352E2,1.23686684E2,8.36742496E-1,5.48469020E1
195,1.22207094E-2,1.80255424E2,1.35881092E3,-2.97876336E2,1.30821228E2,-1.01444948E1,5.73294352E1
196,1.22833788E-2,5.00528050,5.81197688E3,6.49335192E1,1.37338924E2,-1.77139080E1,4.71244952E1
197,1.23460496E-2,1.51759016E2,1.53254116E3,-2.99088928E2,1.29799510E2,-8.50544260,4.61716984E1
198,1.24087202E-2,3.28119826E2,-2.89068296E3,-6.55410672E2,1.23706376E2,-1.34796248,5.45113944E1
199,1.24713910E-2,1.86735512E2,1.31943356E3,-2.97446800E2,1.32107758E2,-1.06521094E1,5.57915880E1
200,1.25340604E-2,1.02058172E1,5.67913392E3,4.89399912E1,1.38594772E2,-1.74976280E1,4.50173376E1
201,1.25967312E-2,1.50165892E2,1.43698956E3,-3.12445521E2,1.29132342E2,-1.03069866E1,4.36366940E1
202,1.26594018E-2,3.24014736E2,-2.91647032E3,-6.66890048E2,1.20836914E2,-4.22200918,5.18341112E1
203,1.27220714E-2,1.86892376E2,1.26145112E3,-3.28577638E2,1.29706418E2,-1.23331118E1,5.29107284E1
204,1.27847422E-2,1.30153024E1,5.55473136E3,2.75522088E-1,1.37751544E2,-1.81804744E1,4.29466200E1
205,1.28474128E-2,1.53277112E2,1.34229744E3,-3.56383180E2,1.27973198E2,-1.16092718E1,4.27399396E1
206,1.29100824E-2,3.28822684E2,-2.95251032E3,-7.00048018E2,1.18107296E2,-6.66542340,5.07233525E1
207,1.29727530E-2,1.99052704E2,1.20041860E3,-3.64780164E2,1.26633740E2,-1.50543452E1,5.04241419E1
208,1.30354226E-2,2.95498824E1,5.45872212E3,-3.98459504E1,1.36702848E2,-1.97108064E1,4.02473784E1
209,1.30980932E-2,1.65121816E2,1.29915202E3,-3.83968016E2,1.29357744E2,-1.19585478E1,4.13890076E1
210,1.31607640E-2,3.35501196E2,-2.94033000E3,-7.15584230E2,1.19572186E2,-5.97133920,4.86475136E1
211,1.32234334E-2,2.10034323E2,1.17458416E3,-3.86443712E2,1.27190542E2,-1.33000434E1,4.57021236E1
212,1.32861042E-2,4.88612560E1,5.39702700E3,-6.49723388E1,1.37261748E2,-1.74949680E1,3.51442504E1
213,1.33487750E-2,1.80948368E2,1.29014862E3,-3.98103808E2,1.30720138E2,-9.27725506,3.85244536E1
214,1.34114444E-2,3.43069412E2,-2.91747000E3,-7.23647832E2,1.21029138E2,-3.22163248,4.80060864E1
215,1.34741152E-2,2.18023514E2,1.12480831E3,-4.08169127E2,1.27612578E2,-1.01761770E1,4.53869056E1
216,1.35367860E-2,6.09734726E1,5.29374838E3,-9.50881576E1,1.36040008E2,-1.40895032E1,3.43738340E1
217,1.35994564E-2,1.92902992E2,1.25153590E3,-4.16144514E2,1.28888618E2,-6.17357158,3.78943184E1
218,1.36621260E-2,3.54529952E2,-2.91183208E3,-7.32959938E2,1.20559502E2,-7.89886328E-2,4.83572528E1
219,1.37247968E-2,2.32157564E2,1.04586017E3,-4.26586580E2,1.27326738E2,-6.71604872,4.57624008E1
220,1.37874676E-2,8.19781590E1,5.15098810E3,-1.21537316E2,1.34841896E2,-1.04632676E1,3.31625866E1
221,1.38501380E-2,2.15735126E2,1.19078290E3,-4.32277680E2,1.27960884E2,-2.94620872,3.52938916E1
222,1.39128076E-2,3.74867320E2,-2.90439416E3,-7.34531784E2,1.20621216E2,2.72701480,4.64778280E1
223,1.39754772E-2,2.50796176E2,9.76799584E2,-4.29691268E2,1.27990400E2,-3.44303392,4.49919080E1
224,1.40381480E-2,9.51941204E1,5.00826931E3,-1.31097900E2,1.35126768E2,-7.60197068,3.37297700E1
225,1.41008176E-2,2.20404720E2,1.11935842E3,-4.36431360E2,1.27659214E2,-1.93033256,3.65208744E1
226,1.41634880E-2,3.77825880E2,-2.90215896E3,-7.31153918E2,1.20964444E2,2.65034412,4.80977536E1
227,1.42261588E-2,2.56570600E2,9.19586944E2,-4.30177640E2,1.29230248E2,-3.92111752,4.74665352E1
228,1.42888296E-2,1.01134360E2,4.88470744E3,-1.39110792E2,1.35783444E2,-8.84305952,3.68579032E1
229,1.43514992E-2,2.23938036E2,1.04941404E3,-4.37808036E2,1.27096426E2,-4.43559980,3.90826272E1
230,1.44141696E-2,3.83026144E2,-2.90594744E3,-7.25136376E2,1.19426346E2,-8.10975361E-1,4.94907328E1
231,1.44768404E-2,2.66156460E2,8.79798032E2,-4.32913638E2,1.27676666E2,-6.34098624,4.89646152E1
