step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
67,4.19891024E-3,3.45981528E2,7.61446620E2,2.10089850E1,-8.88573072,-4.76396040,1.74482456E2
68,4.26158046E-3,-1.12053192E3,8.49120616E3,-3.21556568,-1.86492440E1,3.20862174,2.02723813E2
69,4.32425070E-3,5.45083476E2,6.36676548E2,6.68708944,-7.93091632,-2.81002424,1.30960596E2
70,4.38692140E-3,2.28111600E3,-6.70906928E3,2.36418224E1,1.93548576,-8.02424336,1.34737944E2
71,4.44959164E-3,7.40451908E2,1.19636762E3,1.41311120E1,-7.94296408,-9.30207824E-1,2.11007524E2
72,4.51226188E-3,-1.22650372E3,8.63411712E3,-1.89913128,-1.62556804E1,4.65947436,2.02420640E2
73,4.57493208E-3,-8.31014442E1,1.01397574E3,1.62323092E1,-5.41415644,-3.47174932,1.19364024E2
74,4.63760280E-3,1.61294864E3,-6.23557710E3,3.44811700E1,5.42625808,-9.14216995,1.00049198E2
75,4.70027256E-3,4.73474928E2,1.20525098E3,2.14733744E1,-2.56949304,-1.77823768,1.54010356E2
76,4.76294280E-3,-1.01267660E3,8.47233772E3,-8.14448261,-1.17083132E1,4.90714648,1.78689312E2
77,4.82561352E-3,9.67112640E1,1.24395776E3,1.04484666E1,-4.07952023,-3.53406144,1.19098114E2
78,4.88828376E-3,1.04546488E3,-5.96272800E3,4.03628922E1,3.77218392,-1.07321549E1,4.05939198E1
79,4.95095400E-3,-4.74564216E2,1.24483644E3,2.87408568E1,-6.03746653,-5.46997164,6.82226328E1
80,5.01362419E-3,-1.41285144E3,8.57507040E3,-6.77921104,-1.38174760E1,7.00627327E-1,1.55669092E2
81,5.07629442E-3,2.65401840E2,1.38397420E3,4.29724884,-2.00518274,-4.97282312,1.27723038E2
82,5.13896465E-3,1.32278394E3,-5.93771696E3,3.21974874E1,7.30914926,-9.66599084,3.39148880E1
83,5.20163536E-3,-3.70350552E2,1.18904244E3,2.00674415E1,-4.63175916,-2.67021392,6.37106276E1
84,5.26430560E-3,-1.65977560E3,8.47253608E3,-8.07441044,-1.39575588E1,3.67540744,1.50332820E2
85,5.32697630E-3,-1.35014856E2,1.41538836E3,8.79965976,-1.29109954,-3.84616400,1.28846634E2
86,5.38964652E-3,1.33327926E3,-5.69678304E3,2.86361696E1,7.83391336,-1.03140056E1,8.22329426E1
87,5.45231628E-3,2.05245304E2,1.35838984E3,9.83570672,-3.63146044,-3.84377456,1.36074220E2
88,5.51498652E-3,-1.11803472E3,8.24898148E3,-1.41403712E1,-1.27976764E1,4.72393368,1.67964080E2
89,5.57765676E-3,-4.99801352E1,1.10904920E3,-2.99379448,4.20253086E-1,-6.80547664E-2,1.06103683E2
90,5.64032744E-3,1.26659954E3,-5.57720756E3,-1.89562680,1.23044526E1,-7.54422856,1.03384555E2
91,5.70299720E-3,2.43357444E2,1.56638944E3,-2.12955141E1,2.23776674,-1.43361400,1.90696096E2
92,5.76566792E-3,-9.49407004E2,8.22436142E3,-2.79015688E1,-8.45348452,7.80726144,2.00441623E2
93,5.82833816E-3,2.67352744E2,1.17038190E3,-1.36219812E1,8.71557144E-1,2.32703138,1.20138370E2
94,5.89100888E-3,1.49073540E3,-5.58559752E3,-8.50571824,1.01226032E1,-5.03601742,8.87908648E1
95,5.95367912E-3,2.01979828E2,1.12091339E3,-1.53215348E1,2.05815649,1.53213216,1.42172252E2
96,6.01634932E-3,-1.08442914E3,7.81448984E3,-3.01315141E1,-7.45585632,8.51827432,1.77259592E2
97,6.07901955E-3,1.80360768E2,1.39520060E3,-3.18384504E1,1.01635790,1.53853464,1.40357424E2
98,6.14168930E-3,1.42842996E3,-5.19964838E3,-2.21894264E1,1.18708026E1,-5.57927704,9.38730524E1
99,6.20436000E-3,1.85137032E2,8.75632192E2,-2.33560896E1,3.64860368,1.53103196,1.03652990E2
100,6.26703024E-3,-1.02573288E3,7.22766828E3,-3.63035752E1,-8.19991208,7.84077600,1.32469154E2
101,6.32970094E-3,1.22449148E2,1.14275396E3,-3.04066730E1,4.55246828E-1,6.36726856E-1,1.09943676E2
102,6.39237116E-3,1.18909370E3,-5.07872534E3,-7.44437932,1.05537582E1,-6.68591592,7.78324224E1
103,6.45504092E-3,8.97537896E1,1.13250971E3,-4.46586512,-4.59459544E-1,-2.08754277,1.22523380E2
104,6.51771116E-3,-8.95311640E2,7.36858608E3,-2.20898270E1,-1.08117759E1,3.53702404,1.64228000E2
105,6.58038188E-3,1.68714224E2,1.02424848E3,-9.84061048,-1.69715584E-1,-1.50475812,1.03087390E2
106,6.64305212E-3,1.14405000E3,-5.22056818E3,2.40460944E1,8.25522136,-7.96363688,5.36965276E1
107,6.70572232E-3,1.75798752E2,1.15976751E3,2.04698730E1,-4.28926516,-3.17008162,1.35534560E2
108,6.76839304E-3,-7.37921000E2,7.51469564E3,7.74857328E-2,-1.37989368E1,2.58525728,2.08852625E2
109,6.83106328E-3,2.28620840E2,1.29077208E3,1.33123112E1,-1.01128554,-2.81180576,1.45734252E2
110,6.89373400E-3,1.15743577E3,-4.92442224E3,3.62262200E1,9.45910072,-7.70217136,8.39929104E1
111,6.95640376E-3,2.40956784E2,1.19708788E3,2.35823440E1,-3.03795624,-1.61596728,1.43361568E2
112,7.01907396E-3,-6.34284784E2,7.26857852E3,8.64924716,-1.36920916E1,3.69520688,1.99741616E2
113,7.08174420E-3,3.99445800E2,1.25717294E3,1.99997544E1,-7.28520822E-1,-2.00294447,1.62888504E2
114,7.14441490E-3,1.33808696E3,-4.57595588E3,2.34052420E1,1.01323509E1,-7.13375425,1.28694416E2
115,7.20708466E-3,2.24302364E2,1.40687644E3,2.32517910,-2.86516408,-1.23042690,1.58382488E2
116,7.26975536E-3,-7.85084680E2,7.15023184E3,-7.34544136,-1.45132600E1,3.78815960,1.79793608E2
117,7.33242560E-3,3.81055448E2,1.16209781E3,4.10970974,-2.52330376,-2.82206056,1.49500788E2
118,7.39509584E-3,1.45418536E3,-4.60353328E3,1.12688100E1,8.84823512,-7.59358740,1.25447118E2
119,7.45776604E-3,3.38410996E2,1.26055538E3,-3.42109488,-1.85213104,-1.09100580,1.51642180E2
120,7.52043628E-3,-7.54947900E2,7.04699326E3,-1.99764336E1,-1.29769766E1,3.71645952,1.73219536E2
121,7.58310700E-3,2.37073232E2,1.26211440E3,-1.78583136E1,-2.88481736,-3.68458152,1.36336040E2
122,7.64577676E-3,1.22082364E3,-4.56532480E3,-1.03209710E1,8.40826416,-1.02200949E1,9.81710056E1
123,7.70844744E-3,3.20277118E2,1.04607618E3,-1.98996544E1,-1.28080356,-4.53570412,1.34557532E2
124,7.77111768E-3,-5.09327650E2,6.79667664E3,-3.29044914E1,-1.26204764E1,1.96103800,1.77052584E2
125,7.83378840E-3,4.00926638E2,1.17619992E3,-2.46182036E1,-2.15466619,-3.08315802,1.32254470E2
126,7.89645864E-3,1.16554677E3,-4.53309344E3,-1.34512176E1,9.37427616,-8.87397096,8.43583680E1
127,7.95912840E-3,2.71248624E2,1.03885162E3,-1.99451640E1,-1.12257648,-3.87461376,1.38396884E2
128,8.02179909E-3,-4.43470480E2,6.68040608E3,-3.13472486E1,-1.19592190E1,1.61682224,1.93512736E2
129,8.08446980E-3,5.26211358E2,1.08409131E3,-2.06122470E1,-6.19261838E-1,-4.52205420,1.43225204E2
130,8.14713860E-3,1.38574004E3,-4.50708436E3,-6.64765356E-1,1.01336503E1,-9.70148472,9.72420408E1
131,8.20980930E-3,5.35014532E2,1.01729620E3,-5.51917888,-1.31295120,-3.83818720,1.55189024E2
132,8.27248002E-3,-3.43017484E2,6.53598548E3,-2.43411208E1,-1.29573942E1,1.31711876,2.02067709E2
133,8.33515072E-3,4.73209144E2,1.09039104E3,-1.84029600E1,-2.24206114,-3.97980664,1.56622292E2
134,8.39782048E-3,1.41125036E3,-4.28646326E3,1.83917192,8.56017588,-1.01609242E1,1.28875578E2
135,8.46049120E-3,7.15033531E2,1.05961788E3,7.17654372,-1.78683664,-5.02437592,1.78363480E2
136,8.52316092E-3,-1.07241631E2,6.30938196E3,-5.72300432,-1.28341234E1,2.20713806,2.03226209E2
137,8.58583260E-3,6.39360476E2,9.79299072E2,-4.61904384,-2.65004204,-2.72473952,1.56405760E2
138,8.64850140E-3,1.39976072E3,-4.18698264E3,6.09204388,8.36297800,-8.58657932,1.31683886E2
139,8.71117208E-3,6.00126648E2,1.11576915E3,2.66401960,-1.39755524,-2.64687084,1.81192336E2
140,8.77384280E-3,-1.03748620E2,6.28746080E3,-6.23038434,-1.26075220E1,3.34007548,2.14865828E2
141,8.83651256E-3,7.81574344E2,9.98741152E2,1.42293764,-2.69576784,-2.15617371,1.66030632E2
142,8.89918328E-3,1.47854948E3,-4.21311902E3,5.65468504,7.59848736,-8.97718624,1.14628768E2
143,8.96185304E-3,5.63354064E2,9.86023712E2,-1.00285578E1,-3.07276535,-4.18155956,1.50597288E2
144,9.02452374E-3,-1.57787180E2,6.24553490E3,-2.53135608E1,-1.40199100E1,2.11612010,2.08358884E2
145,9.08719349E-3,7.02875948E2,1.14184892E3,-1.35261928E1,-2.08150411,-2.45701408,1.79154416E2
146,9.14986420E-3,1.39101792E3,-4.05175686E3,1.16868746,9.31087208,-8.54931928,1.21792770E2
147,9.21253490E-3,5.67909240E2,1.00767458E3,-2.58558156,-7.61849020E-1,-3.60534500,1.47408676E2
148,9.27520562E-3,-1.28025926E2,6.14411497E3,-8.57645320,-1.06962002E1,2.58683324,1.93638560E2
149,9.33787536E-3,6.32468938E2,1.10437953E3,4.65263748E-1,1.41250396,-1.98272584,1.65178932E2
150,9.40054512E-3,1.29572248E3,-3.89055872E3,1.10352218E1,1.26804196E1,-7.22824860,1.34362672E2
151,9.46321584E-3,5.40830992E2,1.22230756E3,8.62659168,3.15594745,-1.73340248,1.78627480E2
152,9.52588560E-3,-1.62139296E2,6.23509216E3,3.60536528,-6.13865519,3.83782528,2.08962631E2
153,9.58855628E-3,5.54233216E2,1.14603984E3,9.16315174,4.95976352,-1.19526088,1.57266236E2
154,9.65122700E-3,1.27012860E3,-3.81142048E3,1.47189532E1,1.48009528E1,-6.17079544,1.30265618E2
155,9.71389768E-3,5.73896168E2,1.23826874E3,6.48911524,4.78966192,-6.64150668E-1,1.90474072E2
156,9.77656744E-3,-1.75274632E2,6.22140360E3,-5.49747656,-4.55352448,5.65218448,2.26424026E2
157,9.83923816E-3,4.86016896E2,1.32749128E3,2.61463284E-1,6.57677840,1.06761801,1.76277408E2
158,9.90190792E-3,1.19115078E3,-3.54765320E3,1.42904340E1,1.64809788E1,-4.39509584,1.39082836E2
159,9.96457864E-3,5.25175762E2,1.24366594E3,6.22750760,5.33045054,8.17678166E-1,1.80358448E2
160,1.00272489E-2,-1.47612464E2,6.06315518E3,-9.00916290,-6.14032459,6.09861374,2.17619634E2
161,1.00899196E-2,5.28139830E2,1.35686624E3,-4.47973632,3.80062536,1.31186544,1.82010672E2
162,1.01525891E-2,1.14151943E3,-3.35897304E3,9.17210960,1.37047912E1,-4.01638556,1.44992076E2
163,1.02152586E-2,4.19910240E2,1.32682598E3,-1.75257984E-2,3.09121394,5.06739092E-1,1.76096904E2
164,1.02779293E-2,-2.04042077E2,6.02498531E3,-1.64566076E1,-8.58558176,5.60363628,2.09466767E2
165,1.03406000E-2,5.14702606E2,1.33758296E3,-1.07901764E1,1.08060491,1.06221795,1.72765040E2
166,1.04032707E-2,1.12443829E3,-3.35803796E3,5.39153004,1.07867933E1,-4.16998482,1.33611656E2
167,1.04659403E-2,4.43138124E2,1.30333436E3,-1.58552980,-1.60198496E-1,1.83690832E-1,1.74200656E2
168,1.05286110E-2,-1.67945448E2,6.00450850E3,-1.10077345E1,-1.00668800E1,5.13633919,2.16430378E2
169,1.05912817E-2,4.42389248E2,1.35738100E3,-2.34230948,1.60665392,3.83798264E-1,1.70993944E2
170,1.06539524E-2,1.00093222E3,-3.31064606E3,1.35838260E1,1.18884742E1,-5.30074262,1.26429308E2
171,1.07166219E-2,4.23931742E2,1.29780936E3,8.72472384,2.30365968E-2,-8.85906128E-1,1.74262592E2
172,1.07792926E-2,-9.62163352E1,5.91104600E3,2.79770616E-1,-1.04593635E1,4.72182704,2.20297218E2
173,1.08419633E-2,4.91611768E2,1.30537594E3,7.52418520,8.54902840E-1,-9.00067043E-3,1.76758896E2
174,1.09046328E-2,9.87274936E2,-3.23532868E3,1.63956296E1,1.07460726E1,-6.61317204,1.34464776E2
175,1.09673035E-2,3.70093680E2,1.35516500E3,6.05139208,-1.99164344E-1,-3.05207181,1.77169144E2
176,1.10299730E-2,-1.48657252E2,5.85124256E3,5.22891284E-1,-1.01735056E1,2.12598968,2.18329168E2
177,1.10926437E-2,5.08094645E2,1.26550472E3,1.52865396E1,-2.24373960E-1,-1.93696928,1.82108200E2
178,1.11553133E-2,1.08485591E3,-3.20475078E3,3.13134170E1,8.75296304,-6.94194224,1.47736408E2
179,1.12179840E-2,4.45220708E2,1.29598104E3,1.82181952E1,-1.64002204,-2.63753820,1.81204368E2
180,1.12806547E-2,-1.59593140E2,5.72708944E3,4.17347670,-1.16267383E1,1.56369888,2.12610626E2
181,1.13433254E-2,4.66423656E2,1.27712440E3,1.11668706E1,-2.41399860,-3.19197368,1.82567872E2
182,1.14059949E-2,1.07039535E3,-3.12799549E3,2.50495028E1,7.30432224,-7.74796200,1.53868008E2
183,1.14686656E-2,4.96642208E2,1.22440278E3,1.78205768E1,-2.42240240,-3.53118276,1.85375736E2
184,1.15313363E-2,-5.31856012E1,5.57029964E3,3.75227880,-1.23980058E1,4.45851852E-1,2.13624740E2
185,1.15940058E-2,5.25261354E2,1.20942926E3,6.02813673,-2.24690818,-3.64551092,1.76378248E2
186,1.16566765E-2,1.03808093E3,-3.13447714E3,1.88557136E1,7.71687416,-7.58368016,1.43226956E2
187,1.17193472E-2,4.67653512E2,1.17695152E3,1.67701056E1,-2.58399248,-3.00715280,1.83270720E2
188,1.17820180E-2,-9.37858296,5.51005936E3,9.51537228,-1.20303500E1,1.62279320,2.21502780E2
189,1.18446874E-2,5.72624016E2,1.19117690E3,1.62769972E1,4.62453080E-1,-2.16355181,1.78608728E2
190,1.19073582E-2,1.04821742E3,-3.15801573E3,2.61714600E1,1.16363025E1,-6.12239265,1.35453772E2
191,1.19700288E-2,4.96856736E2,1.09900081E3,1.61339844E1,5.88366984E-1,-1.65935220,1.77793680E2
192,1.20326984E-2,2.04790712E1,5.42615984E3,2.32725192,-9.67475320,2.52852916,2.22345638E2
193,1.20953680E-2,5.45651436E2,1.20513464E3,5.93863872,1.79886064,-1.87236752,1.82235232E2
194,1.21580386E-2,1.02176356E3,-3.05859924E3,1.66629376E1,1.15163541E1,-6.15033293,1.42067492E2
195,1.22207094E-2,5.34527588E2,1.10911429E3,9.74669552,3.75769376E-1,-1.63519992,1.81192792E2
196,1.22833788E-2,8.19371510E1,5.28328180E3,-6.94424816,-9.92741872,2.91495392,2.16251230E2
197,1.23460496E-2,5.81415320E2,1.09565496E3,-1.21753610E1,2.71274760E-1,-1.44461764,1.76379456E2
198,1.24087202E-2,1.04378462E3,-3.03059602E3,-8.33618260,8.49097632,-6.21585322,1.45916988E2
199,1.24713910E-2,5.63524104E2,1.12779021E3,-1.43337820E1,-2.22725940,-1.83536104,1.87107440E2
200,1.25340604E-2,1.25570488E2,5.20240736E3,-2.33191466E1,-1.10263431E1,2.77618288,2.17211748E2
201,1.25967312E-2,6.46408556E2,1.01952148E3,-2.08354354E1,6.02226496E-1,-1.42362904,1.74504200E2
202,1.26594018E-2,1.11197686E3,-3.06951499E3,-1.65511632E1,1.05671418E1,-6.11458540,1.40040924E2
203,1.27220714E-2,6.11774588E2,1.03452385E3,-2.60329796E1,-1.21271240E-1,-1.92941288,1.78188112E2
204,1.27847422E-2,1.72406400E2,5.10131216E3,-3.46252800E1,-1.03242052E1,2.86134864,2.15954447E2
205,1.28474128E-2,6.92445376E2,1.03032959E3,-2.58380652E1,6.29598808E-1,-1.18818008,1.81142368E2
206,1.29100824E-2,1.13017845E3,-3.02990580E3,-1.73203528E1,1.08444417E1,-5.57199908,1.40207576E2
207,1.29727530E-2,6.28793334E2,9.61975480E2,-2.55932020E1,7.05561209E-2,-1.70385648,1.70007328E2
208,1.30354226E-2,2.28621888E2,4.97624776E3,-3.31934332E1,-1.08667338E1,2.48965288,2.10118842E2
209,1.30980932E-2,7.46167420E2,9.81451416E2,-2.78155112E1,-4.54007484E-1,-1.84677184,1.81504336E2
210,1.31607640E-2,1.14123821E3,-3.00871635E3,-2.12518597E1,1.02471960E1,-6.38576792,1.45053720E2
211,1.32234334E-2,6.29542590E2,9.73824880E2,-2.58652784E1,1.25626302,-2.31080818,1.76853432E2
212,1.32861042E-2,2.26978182E2,4.95499184E3,-2.95599344E1,-8.08209610,2.27360154,2.12074423E2
213,1.33487750E-2,7.22812986E2,9.75405216E2,-2.17512966E1,2.13056469,-1.93226848,1.76491512E2
214,1.34114444E-2,1.13125706E3,-2.97974416E3,-8.35428524,1.21647644E1,-6.28801202,1.44418632E2
215,1.34741152E-2,6.57621668E2,9.93485736E2,-8.22912884,2.10703874,-2.18887686,1.84484888E2
216,1.35367860E-2,2.25485230E2,4.96861792E3,-1.81512800E1,-8.30120754,2.03255415,2.16931654E2
217,1.35994564E-2,6.42859364E2,1.05862785E3,-1.85294328E1,1.82095192,-2.76452424,1.75149896E2
218,1.36621260E-2,1.03604913E3,-2.84083792E3,-7.57789420,1.15516376E1,-7.52596568,1.43282020E2
219,1.37247968E-2,6.16334009E2,1.05836272E3,-7.85530616,1.62788356,-3.06533432,1.85585760E2
220,1.37874676E-2,2.16904378E2,4.95542192E3,-1.52316628E1,-8.09490204,1.90713368,2.19851922E2
221,1.38501380E-2,6.20451212E2,1.12106848E3,-1.34538732E1,1.91463760,-1.98991240,1.80998040E2
222,1.39128076E-2,9.81580640E2,-2.68723728E3,-4.92030288,1.12224424E1,-6.69044304,1.48024344E2
223,1.39754772E-2,5.44257308E2,1.14931834E3,-9.75248432,1.05050683,-3.14217091,1.84168960E2
224,1.40381480E-2,1.65131832E2,4.96892120E3,-1.68933000E1,-8.60419940,1.80037960,2.17866444E2
225,1.41008176E-2,6.01606131E2,1.18922186E3,-1.31427788E1,8.15624332E-1,-1.56337084,1.84605464E2
226,1.41634880E-2,9.70745280E2,-2.58244992E3,-5.16475868,9.59851168,-6.54747868,1.50887000E2
227,1.42261588E-2,5.32296276E2,1.17338872E3,-1.02030027E1,-3.20029068E-1,-2.99939896,1.81821384E2
228,1.42888296E-2,1.53040804E2,4.94602064E3,-1.63775920E1,-9.84550000,1.48216224,2.14894247E2
229,1.43514992E-2,5.68948224E2,1.22697758E3,-8.69836616,5.77939128E-1,-2.16800356,1.82513384E2
230,1.44141696E-2,9.20762920E2,-2.50506328E3,1.53364812,1.06764138E1,-6.95617768,1.48488044E2
231,1.44768404E-2,5.17679738E2,1.18931376E3,-3.60592388,4.86796904E-1,-3.27779508,1.81568168E2
232,1.45395112E-2,1.85197512E2,4.89284464E3,-1.06442118E1,-9.98583128,1.11231244,2.16084766E2
233,1.46021808E-2,5.86105392E2,1.18779314E3,-6.09354401,1.21869970E-1,-3.09166741,1.79330872E2
234,1.46648516E-2,8.99774168E2,-2.49597692E3,-1.90669872E-1,1.01564980E1,-8.16610432,1.41850244E2
235,1.47275220E-2,4.99530224E2,1.19318068E3,-6.46727704,-1.45654108E-1,-3.91682168,1.78606224E2
236,1.47901916E-2,1.87124800E2,4.85397008E3,-1.08581793E1,-1.06835830E1,6.66789244E-1,2.15814352E2
237,1.48528624E-2,5.94498392E2,1.14820099E3,-5.43632364,-6.77775624E-1,-3.53479744,1.77199200E2
238,1.49155320E-2,9.15359592E2,-2.52069640E3,-2.34841656,9.06935883,-8.04403591,1.38283216E2
239,1.49782024E-2,5.16402388E2,1.12506425E3,-9.71117016,-8.62855720E-1,-3.87333752,1.71667584E2
240,1.50408720E-2,1.82081584E2,4.75581600E3,-1.37136244E1,-1.07093895E1,3.05349803E-1,2.05403853E2
