step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2083,1.30542254E-1,-1.02551615E2,8.04415608E2,9.02436257E1,1.60815264E1,-5.27794694,1.66770424E1
2084,1.30604910E-1,-1.51077448E2,1.30660986E3,1.39179136E2,1.68500904E1,-7.59341812,1.75588264E1
2085,1.30667580E-1,-1.15289605E2,8.94851496E2,1.08767509E2,1.96665992E1,-5.81574680,1.78115464E1
2086,1.30730260E-1,-6.69879864E1,3.90984584E2,6.12461424E1,1.91449632E1,-3.88948416,1.68793584E1
2087,1.30792928E-1,-1.02461267E2,8.03822041E2,9.03215981E1,1.60979520E1,-5.40780736,1.65761684E1
2088,1.30855584E-1,-1.51266968E2,1.30636560E3,1.38894284E2,1.68525696E1,-7.38932608,1.76512072E1
2089,1.30918264E-1,-1.16553628E2,8.94297312E2,1.10556281E2,1.96719840E1,-5.78663728,1.79834744E1
2090,1.30980944E-1,-6.75322816E1,3.91924712E2,6.23487568E1,1.89434240E1,-4.15761948,1.69216528E1
2091,1.31043612E-1,-1.01398611E2,8.04695416E2,9.12089157E1,1.59333324E1,-5.57931568,1.66737936E1
2092,1.31106270E-1,-1.51335156E2,1.30558264E3,1.39946972E2,1.67116472E1,-7.78292704,1.78250824E1
2093,1.31168950E-1,-1.16175807E2,8.95249656E2,1.10140514E2,1.95414352E1,-5.82278968,1.79773368E1
2094,1.31231618E-1,-6.75396344E1,3.92809224E2,6.24490834E1,1.88418568E1,-3.85634800,1.71301104E1
2095,1.31294274E-1,-1.02392376E2,8.03696728E2,9.15615273E1,1.58799852E1,-5.52548172,1.67747960E1
2096,1.31356954E-1,-1.51398384E2,1.30413902E3,1.39999664E2,1.67809096E1,-7.71742152,1.74706688E1
2097,1.31419634E-1,-1.16040325E2,8.95013424E2,1.10315967E2,1.94279256E1,-6.12695789,1.78485928E1
2098,1.31482304E-1,-6.73958920E1,3.93669728E2,6.22171212E1,1.88921928E1,-4.12452221,1.71295800E1
2099,1.31544960E-1,-1.02261245E2,8.03426075E2,9.03399658E1,1.58048772E1,-5.27941180,1.67502784E1
2100,1.31607640E-1,-1.51206052E2,1.30321776E3,1.38772212E2,1.66570472E1,-7.69255304,1.74772608E1
2101,1.31670308E-1,-1.16601241E2,8.95134832E2,1.10083461E2,1.95726200E1,-6.15903234,1.78579840E1
2102,1.31732988E-1,-6.85316992E1,3.94121936E2,6.27363634E1,1.87604032E1,-4.18967200,1.69647112E1
2103,1.31795644E-1,-1.02538133E2,8.03796578E2,9.09338570E1,1.57072248E1,-5.60099076,1.68870376E1
2104,1.31858326E-1,-1.51580276E2,1.30278004E3,1.39156616E2,1.67461800E1,-7.59211732,1.74985968E1
2105,1.31920994E-1,-1.16561234E2,8.95070744E2,1.09803152E2,1.97376216E1,-6.00184441,1.75421872E1
2106,1.31983662E-1,-6.86693808E1,3.94834592E2,6.17789984E1,1.89202080E1,-4.31044816,1.69976600E1
2107,1.32046330E-1,-1.03392708E2,8.03834915E2,9.07986927E1,1.57288432E1,-5.83288528,1.68460616E1
2108,1.32108998E-1,-1.51650204E2,1.30138600E3,1.39676632E2,1.68515968E1,-7.76594112,1.76734088E1
2109,1.32171678E-1,-1.17008888E2,8.94176384E2,1.09543359E2,1.98146592E1,-6.06189060,1.77442480E1
2110,1.32234334E-1,-6.90116600E1,3.95918080E2,6.18480444E1,1.89133152E1,-4.24653148,1.69381360E1
2111,1.32297016E-1,-1.03257930E2,8.03999043E2,9.13140011E1,1.59968020E1,-5.92187024,1.66630292E1
2112,1.32359684E-1,-1.52131868E2,1.30094230E3,1.39118468E2,1.66201556E1,-7.87672520,1.75313912E1
2113,1.32422352E-1,-1.16781772E2,8.93993472E2,1.09341109E2,1.94040680E1,-5.90006016,1.80170808E1
2114,1.32485020E-1,-6.92192696E1,3.96297880E2,6.20663022E1,1.88205040E1,-4.32966042,1.69505080E1
2115,1.32547688E-1,-1.03035975E2,8.03417206E2,9.07925892E1,1.59743380E1,-5.85107376,1.64149344E1
2116,1.32610368E-1,-1.51221848E2,1.29970514E3,1.39316796E2,1.67121304E1,-8.05304241,1.74575176E1
2117,1.32673038E-1,-1.17244148E2,8.93338112E2,1.09889102E2,1.95171440E1,-6.17721080,1.77505008E1
2118,1.32735706E-1,-6.90634104E1,3.96835544E2,6.23124218E1,1.87698672E1,-4.21543884,1.69515136E1
2119,1.32798374E-1,-1.03627169E2,8.03298950E2,9.14411831E1,1.59071948E1,-5.78796720,1.66441096E1
2120,1.32861042E-1,-1.51742804E2,1.29869234E3,1.40220212E2,1.67548264E1,-7.99354792,1.74347112E1
2121,1.32923722E-1,-1.17024792E2,8.93610096E2,1.10168266E2,1.96380256E1,-6.36293460,1.76998768E1
2122,1.32986378E-1,-6.92293928E1,3.97579528E2,6.30183554E1,1.89669856E1,-4.42594432,1.68598064E1
2123,1.33049058E-1,-1.03578532E2,8.02764893E2,9.17448330E1,1.56642496E1,-5.77272752,1.67501632E1
2124,1.33111728E-1,-1.51829828E2,1.29757666E3,1.40083432E2,1.65466916E1,-7.95757912,1.74550136E1
2125,1.33174396E-1,-1.16759503E2,8.93550112E2,1.10329139E2,1.93949984E1,-6.28145600,1.76315344E1
2126,1.33237064E-1,-6.94309184E1,3.99296928E2,6.31415606E1,1.88280584E1,-4.24745846,1.68165168E1
2127,1.33299732E-1,-1.04138184E2,8.02530480E2,9.18839646E1,1.55839252E1,-5.97269920,1.65784824E1
2128,1.33362412E-1,-1.51780056E2,1.29624916E3,1.41521560E2,1.66518520E1,-8.13205910,1.72649656E1
2129,1.33425068E-1,-1.16885352E2,8.93409920E2,1.11731052E2,1.95279968E1,-6.27458096,1.76115976E1
2130,1.33487750E-1,-6.88190600E1,3.99350880E2,6.39893340E1,1.84702648E1,-4.32534170,1.68380032E1
2131,1.33550418E-1,-1.03890121E2,8.03329659E2,9.27126598E1,1.53882348E1,-5.89472672,1.65048720E1
2132,1.33613096E-1,-1.53180884E2,1.29492020E3,1.41027416E2,1.67140664E1,-8.10152817,1.72723256E1
2133,1.33675756E-1,-1.16968108E2,8.91917136E2,1.12486446E2,1.93344728E1,-6.04055309,1.75620672E1
2134,1.33738424E-1,-6.93370200E1,4.00438070E2,6.51409532E1,1.84619104E1,-4.31568908,1.70315304E1
2135,1.33801104E-1,-1.04228747E2,8.03237724E2,9.26448346E1,1.54658304E1,-5.82880352,1.64468132E1
2136,1.33863760E-1,-1.52463196E2,1.29266596E3,1.41488540E2,1.63906576E1,-7.75914528,1.71291288E1
2137,1.33926440E-1,-1.17313086E2,8.92372992E2,1.12368500E2,1.91321776E1,-6.14607668,1.75801216E1
2138,1.33989108E-1,-6.91546344E1,4.00342560E2,6.46886684E1,1.84811152E1,-4.28026104,1.67545784E1
2139,1.34051788E-1,-1.03699136E2,8.02108669E2,9.42319776E1,1.53625332E1,-5.72149232,1.65057208E1
2140,1.34114444E-1,-1.52289496E2,1.29383814E3,1.42827652E2,1.62464428E1,-7.92761472,1.71206880E1
2141,1.34177112E-1,-1.17390180E2,8.92645832E2,1.12392807E2,1.89775048E1,-6.12241888,1.74341904E1
2142,1.34239792E-1,-6.89970352E1,4.00167418E2,6.42855404E1,1.84100536E1,-4.18191958,1.65935172E1
2143,1.34302472E-1,-1.03049934E2,8.01990032E2,9.30826378E1,1.54824092E1,-5.59405612,1.62487244E1
2144,1.34365128E-1,-1.53023316E2,1.29199588E3,1.42879916E2,1.62215744E1,-7.87878992,1.72621592E1
2145,1.34427796E-1,-1.17546344E2,8.92659472E2,1.12408519E2,1.88365592E1,-6.20254326,1.75062368E1
2146,1.34490480E-1,-6.84875056E1,4.01137400E2,6.28322602E1,1.82622896E1,-3.98177408,1.63588776E1
2147,1.34553148E-1,-1.03540957E2,8.01431465E2,9.29217434E1,1.53711880E1,-5.46892024,1.62249660E1
2148,1.34615804E-1,-1.52817380E2,1.29100406E3,1.42518640E2,1.62812544E1,-7.79102800,1.69863664E1
2149,1.34678484E-1,-1.17503548E2,8.91960720E2,1.11131740E2,1.89125536E1,-6.08603907,1.74269736E1
2150,1.34741164E-1,-6.83677768E1,4.01426649E2,6.39307260E1,1.81061520E1,-4.12202787,1.67117200E1
2151,1.34803820E-1,-1.03378594E2,8.02027607E2,9.34964468E1,1.52750768E1,-5.61768580,1.63088072E1
2152,1.34866488E-1,-1.53221740E2,1.29055190E3,1.41801416E2,1.63756968E1,-7.64944744,1.72215488E1
2153,1.34929168E-1,-1.16934442E2,8.92301848E2,1.12711525E2,1.92579176E1,-5.74663640,1.73394896E1
2154,1.34991836E-1,-6.91439200E1,4.02069330E2,6.48179864E1,1.83752976E1,-4.02827931,1.68574656E1
2155,1.35054492E-1,-1.03802097E2,8.02726936E2,9.32981968E1,1.53678404E1,-5.70854424,1.65514280E1
2156,1.35117172E-1,-1.52478240E2,1.29069388E3,1.41238488E2,1.63869224E1,-7.67672352,1.70281216E1
2157,1.35179852E-1,-1.17584682E2,8.92512224E2,1.12436366E2,1.94161568E1,-5.66371680,1.74313184E1
2158,1.35242520E-1,-6.81896352E1,4.04017210E2,6.44755124E1,1.84497704E1,-3.98964552,1.66444324E1
2159,1.35305180E-1,-1.03865326E2,8.02470780E2,9.30082988E1,1.52994432E1,-5.54451228,1.62280048E1
2160,1.35367860E-1,-1.52825988E2,1.28826892E3,1.42125536E2,1.65270364E1,-7.50433828,1.71049872E1
2161,1.35430528E-1,-1.17812908E2,8.92438032E2,1.12481081E2,1.92305056E1,-5.77399872,1.75345864E1
2162,1.35493208E-1,-7.01800013E1,4.04821539E2,6.44623424E1,1.84676192E1,-3.93100168,1.67892288E1
2163,1.35555864E-1,-1.03485000E2,8.02569962E2,9.32413006E1,1.55537544E1,-5.47631168,1.62788676E1
2164,1.35618544E-1,-1.52731872E2,1.28847898E3,1.42343496E2,1.64242996E1,-7.58516836,1.69700264E1
2165,1.35681212E-1,-1.18421828E2,8.92087080E2,1.12896621E2,1.91190552E1,-5.77481552,1.76369664E1
2166,1.35743868E-1,-7.00061274E1,4.06333447E2,6.48034812E1,1.84965312E1,-3.91355320,1.69524576E1
2167,1.35806548E-1,-1.04278314E2,8.03017998E2,9.42907048E1,1.57975996E1,-5.44900464,1.63780368E1
2168,1.35869216E-1,-1.52437388E2,1.28655922E3,1.42580092E2,1.64979768E1,-7.36974384,1.72324120E1
2169,1.35931896E-1,-1.18388606E2,8.91948984E2,1.12809145E2,1.91809072E1,-5.49771308,1.76322712E1
2170,1.35994552E-1,-6.99851224E1,4.06402397E2,6.50677492E1,1.83803144E1,-3.73474480,1.68806232E1
2171,1.36057232E-1,-1.03887570E2,8.02358341E2,9.34923552E1,1.55214536E1,-5.31262636,1.64381124E1
2172,1.36119904E-1,-1.52466012E2,1.28674996E3,1.43322240E2,1.66769160E1,-7.31849814,1.70954512E1
2173,1.36182572E-1,-1.17621196E2,8.92228888E2,1.13340116E2,1.92670560E1,-5.68725824,1.75043712E1
2174,1.36245240E-1,-6.98153016E1,4.07184077E2,6.53469992E1,1.84582352E1,-3.86220264,1.67948520E1
2175,1.36307908E-1,-1.04367638E2,8.02580929E2,9.37510680E1,1.56253744E1,-5.20742226,1.62735404E1
2176,1.36370588E-1,-1.53011728E2,1.28542710E3,1.42286076E2,1.66981984E1,-7.19469786,1.69530896E1
2177,1.36433256E-1,-1.17059600E2,8.91629696E2,1.12854302E2,1.92303464E1,-5.50160648,1.74577832E1
2178,1.36495924E-1,-6.88984920E1,4.08781004E2,6.46455716E1,1.84188936E1,-3.64780592,1.67956624E1
2179,1.36558592E-1,-1.04325807E2,8.03505802E2,9.27160644E1,1.56786560E1,-5.07107210,1.63228212E1
2180,1.36621260E-1,-1.52897204E2,1.28381288E3,1.42259156E2,1.65671276E1,-7.39808892,1.68587136E1
2181,1.36683928E-1,-1.16963434E2,8.90996744E2,1.12186885E2,1.90861216E1,-5.47272108,1.73825704E1
2182,1.36746596E-1,-6.85174560E1,4.09514952E2,6.41050864E1,1.82298720E1,-3.42245768,1.66817152E1
2183,1.36809276E-1,-1.03822076E2,8.03441429E2,9.36653232E1,1.54400812E1,-5.07458639,1.65676868E1
2184,1.36871944E-1,-1.52652060E2,1.28480446E3,1.42706836E2,1.66038288E1,-7.38788032,1.71529672E1
2185,1.36934616E-1,-1.16792346E2,8.92430592E2,1.11909103E2,1.92457832E1,-5.49262000,1.71354960E1
2186,1.36997284E-1,-6.89962720E1,4.10750008E2,6.42775296E1,1.84016024E1,-3.49458076,1.67095876E1
2187,1.37059952E-1,-1.04364956E2,8.05330658E2,9.39290524E1,1.56021536E1,-5.20727634,1.65326392E1
2188,1.37122632E-1,-1.52101004E2,1.28477884E3,1.42553328E2,1.65964056E1,-7.30473184,1.69980360E1
2189,1.37185288E-1,-1.16578174E2,8.91973880E2,1.12003839E2,1.91861376E1,-5.42117356,1.72281232E1
2190,1.37247968E-1,-6.90918352E1,4.11741638E2,6.36638020E1,1.86358416E1,-3.43730736,1.66140652E1
2191,1.37310636E-1,-1.03492832E2,8.05149842E2,9.28183650E1,1.56685592E1,-5.07416010,1.63748036E1
2192,1.37373316E-1,-1.52532328E2,1.28386390E3,1.41410040E2,1.66204704E1,-7.11455917,1.69139216E1
2193,1.37435972E-1,-1.17369140E2,8.93728920E2,1.12805748E2,1.93805448E1,-5.28410674,1.73749528E1
2194,1.37498640E-1,-6.86558488E1,4.13201427E2,6.43411732E1,1.86258592E1,-3.44005348,1.69059456E1
2195,1.37561320E-1,-1.04284239E2,8.04741383E2,9.25102234E1,1.58357872E1,-4.93702744,1.62508012E1
2196,1.37623976E-1,-1.52208436E2,1.28361606E3,1.41755140E2,1.66356780E1,-7.08880520,1.69660184E1
2197,1.37686656E-1,-1.17793370E2,8.94268320E2,1.13013589E2,1.93527440E1,-5.23249198,1.75867328E1
2198,1.37749328E-1,-6.88514280E1,4.14794445E2,6.43591548E1,1.87475456E1,-3.41325664,1.68209544E1
2199,1.37812008E-1,-1.02926529E2,8.05076981E2,9.38357448E1,1.58627356E1,-4.89716336,1.65307224E1
2200,1.37874664E-1,-1.53351952E2,1.28306376E3,1.42887092E2,1.67320064E1,-7.00262594,1.72422848E1
2201,1.37937332E-1,-1.18096148E2,8.94577024E2,1.12155032E2,1.95276640E1,-5.32470130,1.73616720E1
2202,1.38000012E-1,-6.88155320E1,4.15758085E2,6.45009708E1,1.88366416E1,-3.34318160,1.68879688E1
2203,1.38062692E-1,-1.04230285E2,8.05141926E2,9.31677436E1,1.59133756E1,-4.61150028,1.67520464E1
2204,1.38125348E-1,-1.53397536E2,1.28249252E3,1.43022336E2,1.66576196E1,-7.19772624,1.72519016E1
2205,1.38188016E-1,-1.18575346E2,8.94489576E2,1.13412917E2,1.97284792E1,-5.27837754,1.76680264E1
2206,1.38250696E-1,-6.95958424E1,4.16914224E2,6.39278888E1,1.89140472E1,-3.05362344,1.69263232E1
2207,1.38313364E-1,-1.03845811E2,8.04972267E2,9.31750870E1,1.58274664E1,-4.65892840,1.64918460E1
2208,1.38376020E-1,-1.52715660E2,1.28148162E3,1.42851996E2,1.67922008E1,-6.81583168,1.71963488E1
2209,1.38438700E-1,-1.18112146E2,8.94509696E2,1.13119638E2,1.96734928E1,-5.02953148,1.74424960E1
2210,1.38501380E-1,-6.93377256E1,4.17420912E2,6.49506092E1,1.88667104E1,-3.08272982,1.70530664E1
2211,1.38564040E-1,-1.03430581E2,8.05810642E2,9.34139728E1,1.60250376E1,-4.44716312,1.64818608E1
2212,1.38626708E-1,-1.53142488E2,1.28087258E3,1.42860208E2,1.69689944E1,-6.75510880,1.67791928E1
2213,1.38689388E-1,-1.17795026E2,8.94215104E2,1.13727331E2,2.00145030E1,-5.01259232,1.73044392E1
2214,1.38752056E-1,-6.94006728E1,4.19157744E2,6.44048928E1,1.89708736E1,-3.08108616,1.69919072E1
2215,1.38814712E-1,-1.04396892E2,8.06366349E2,9.31410980E1,1.58542360E1,-4.48350428,1.65935600E1
2216,1.38877392E-1,-1.52708600E2,1.28010452E3,1.42832540E2,1.72166144E1,-6.67481424,1.70131800E1
2217,1.38940072E-1,-1.17046118E2,8.93942928E2,1.13094413E2,1.99513528E1,-4.93568472,1.73138264E1
2218,1.39002740E-1,-6.93545296E1,4.19179296E2,6.48469304E1,1.89556872E1,-2.93948600,1.67931400E1
2219,1.39065396E-1,-1.03928089E2,8.06521797E2,9.31569576E1,1.57514848E1,-4.40853168,1.64087892E1
2220,1.39128076E-1,-1.53106712E2,1.28035462E3,1.42507624E2,1.71651232E1,-6.67559624,1.71529232E1
2221,1.39190744E-1,-1.18153262E2,8.94506360E2,1.12833095E2,1.99308800E1,-4.82080320,1.71877704E1
2222,1.39253424E-1,-6.88484336E1,4.19592000E2,6.45803024E1,1.89677200E1,-2.77699520,1.65447520E1
2223,1.39316084E-1,-1.04010379E2,8.06655407E2,9.46340848E1,1.61967312E1,-4.41753816,1.63978516E1
2224,1.39378764E-1,-1.52785492E2,1.28006650E3,1.42978144E2,1.72958968E1,-6.62471724,1.69433848E1
2225,1.39441432E-1,-1.17359090E2,8.94593528E2,1.12186062E2,1.98696176E1,-4.72888280,1.73110032E1
2226,1.39504088E-1,-6.92387104E1,4.20652770E2,6.40331604E1,1.90608088E1,-2.72411944,1.69221808E1
2227,1.39566768E-1,-1.02926028E2,8.06390190E2,9.36350632E1,1.61303772E1,-4.19455194,1.63951588E1
2228,1.39629436E-1,-1.52577676E2,1.27919364E3,1.43947516E2,1.73804816E1,-6.50656988,1.70688688E1
2229,1.39692116E-1,-1.18340802E2,8.95674136E2,1.13827074E2,2.00377870E1,-4.74248696,1.74195560E1
2230,1.39754772E-1,-6.90676072E1,4.22775078E2,6.50196980E1,1.91244320E1,-2.73301056,1.69177816E1
2231,1.39817452E-1,-1.03223312E2,8.08195877E2,9.42022992E1,1.62160860E1,-4.20034456,1.66104436E1
2232,1.39880120E-1,-1.53072740E2,1.27858984E3,1.43389808E2,1.75465392E1,-6.51924036,1.72203792E1
2233,1.39942788E-1,-1.18891848E2,8.95952608E2,1.13656533E2,2.02636075E1,-4.64571716,1.75316072E1
2234,1.40005456E-1,-7.03838968E1,4.24446058E2,6.56883956E1,1.93873528E1,-2.68451784,1.71833480E1
2235,1.40068124E-1,-1.03682470E2,8.08530426E2,9.51648236E1,1.65833664E1,-4.14351416,1.67305336E1
2236,1.40130804E-1,-1.53564512E2,1.27844894E3,1.44929300E2,1.76190280E1,-6.21930314,1.72265080E1
2237,1.40193476E-1,-1.18748856E2,8.96266552E2,1.14014280E2,2.02539921E1,-4.52605820,1.77098008E1
2238,1.40256144E-1,-7.02616596E1,4.25130702E2,6.56757880E1,1.95632136E1,-2.72611000,1.72508968E1
2239,1.40318812E-1,-1.04176808E2,8.08577919E2,9.61535168E1,1.67123280E1,-4.08083534,1.69119584E1
2240,1.40381480E-1,-1.53240704E2,1.27860856E3,1.44787456E2,1.76999816E1,-6.04491282,1.72033152E1
2241,1.40444148E-1,-1.19684708E2,8.96899704E2,1.15470636E2,2.06367326E1,-4.53036644,1.74570584E1
2242,1.40506816E-1,-7.07979918E1,4.26628398E2,6.69436024E1,1.98416736E1,-2.67610072,1.71966864E1
2243,1.40569496E-1,-1.04116345E2,8.09191608E2,9.51582624E1,1.69326496E1,-4.02858305,1.68639840E1
2244,1.40632164E-1,-1.53099788E2,1.27786172E3,1.44841432E2,1.78513432E1,-5.92074920,1.73056544E1
2245,1.40694832E-1,-1.18455828E2,8.96815488E2,1.15515935E2,2.07367969E1,-4.30460930,1.77135944E1
2246,1.40757500E-1,-6.92544176E1,4.27986574E2,6.76932096E1,1.99518704E1,-2.54936244,1.70929624E1
2247,1.40820168E-1,-1.03349793E2,8.09844685E2,9.55900384E1,1.70373656E1,-3.88396096,1.68969728E1
2248,1.40882848E-1,-1.53856196E2,1.27777338E3,1.44030320E2,1.79644360E1,-6.01883841,1.74245800E1
2249,1.40945508E-1,-1.18107200E2,8.97557064E2,1.15394831E2,2.06150127E1,-4.31882144,1.77609120E1
2250,1.41008188E-1,-6.81737520E1,4.28232766E2,6.68431040E1,1.98681768E1,-2.41850852,1.71057640E1
2251,1.41070856E-1,-1.02810478E2,8.09646130E2,9.52600096E1,1.69086168E1,-3.76139568,1.68379784E1
2252,1.41133536E-1,-1.53479896E2,1.27664744E3,1.44022476E2,1.80622768E1,-5.87570336,1.73096648E1
2253,1.41196192E-1,-1.17492318E2,8.96182248E2,1.13876414E2,2.09203959E1,-4.04654885,1.74639056E1
2254,1.41258860E-1,-6.76800776E1,4.28456544E2,6.58633756E1,1.98526992E1,-2.21154142,1.68211296E1
2255,1.41321540E-1,-1.02746880E2,8.09787655E2,9.46530820E1,1.70078312E1,-3.82139184,1.64033340E1
2256,1.41384196E-1,-1.51827644E2,1.27578866E3,1.43474664E2,1.82242168E1,-5.94494864,1.71920232E1
2257,1.41446876E-1,-1.16458321E2,8.96209240E2,1.13437653E2,2.07319236E1,-4.16417694,1.75654256E1
2258,1.41509544E-1,-6.72932192E1,4.28627872E2,6.50581504E1,1.97276496E1,-2.09448934,1.67566704E1
2259,1.41572224E-1,-1.00758100E2,8.08362675E2,9.41117288E1,1.69412064E1,-3.64722300,1.62766300E1
2260,1.41634880E-1,-1.50669884E2,1.27450502E3,1.43475996E2,1.82465456E1,-5.90305760,1.69216560E1
2261,1.41697548E-1,-1.16077411E2,8.95731928E2,1.13064241E2,2.07269264E1,-4.06408072,1.71678888E1
2262,1.41760232E-1,-6.59527828E1,4.29355144E2,6.50774528E1,1.95043120E1,-1.96718416,1.67258288E1
2263,1.41822912E-1,-9.96217632E1,8.07790184E2,9.39353944E1,1.69291520E1,-3.48470020,1.64395176E1
2264,1.41885568E-1,-1.50033904E2,1.27259624E3,1.42584072E2,1.81102560E1,-5.75193880,1.68649768E1
2265,1.41948236E-1,-1.15244412E2,8.96145728E2,1.12468195E2,2.07677031E1,-3.90783264,1.71513784E1
2266,1.42010916E-1,-6.63945864E1,4.29555940E2,6.39939832E1,1.98208640E1,-1.87071920,1.66918792E1
2267,1.42073584E-1,-1.00327671E2,8.08276558E2,9.27285386E1,1.68487856E1,-3.44569136,1.64205800E1
2268,1.42136240E-1,-1.49878644E2,1.27307666E3,1.42643152E2,1.82541432E1,-5.62536572,1.66828216E1
2269,1.42198920E-1,-1.14989519E2,8.96273800E2,1.12705517E2,2.08902526E1,-3.75833176,1.72112312E1
2270,1.42261600E-1,-6.51172592E1,4.30080414E2,6.37990092E1,1.97304904E1,-1.71408416,1.68058776E1
2271,1.42324256E-1,-1.00039148E2,8.09192562E2,9.34324072E1,1.69146944E1,-3.20512844,1.62109376E1
2272,1.42386924E-1,-1.49972488E2,1.27310336E3,1.42779052E2,1.81705760E1,-5.49993612,1.69019832E1
2273,1.42449604E-1,-1.14503253E2,8.95915128E2,1.12721705E2,2.08428073E1,-3.61531116,1.71640672E1
2274,1.42512272E-1,-6.49933864E1,4.33184338E2,6.45117140E1,1.99637536E1,-1.46292840,1.69304216E1
2275,1.42574932E-1,-9.93601512E1,8.10333633E2,9.32572270E1,1.71863712E1,-3.26038718,1.64225768E1
2276,1.42637612E-1,-1.50179076E2,1.27226436E3,1.42600976E2,1.82767608E1,-5.35024120,1.68815960E1
2277,1.42700292E-1,-1.15054703E2,8.97755432E2,1.12626326E2,2.11000466E1,-3.53298832,1.74685656E1
2278,1.42762960E-1,-6.51352312E1,4.34479092E2,6.44544840E1,2.04835534E1,-1.56091084,1.68023952E1
2279,1.42825616E-1,-9.97954848E1,8.11830425E2,9.38757228E1,1.72335112E1,-3.11541176,1.64673996E1
2280,1.42888296E-1,-1.49731028E2,1.27355194E3,1.43554592E2,1.82054888E1,-5.29572964,1.73350368E1
2281,1.42950964E-1,-1.14511132E2,8.97984408E2,1.13693714E2,2.13847423E1,-3.43102432,1.76580224E1
2282,1.43013644E-1,-6.59265852E1,4.36253168E2,6.50152588E1,2.05390144E1,-1.52558004,1.69797168E1
2283,1.43076300E-1,-1.00117481E2,8.13649845E2,9.38040064E1,1.74219312E1,-2.99506496,1.66714692E1
2284,1.43138980E-1,-1.49635052E2,1.27379168E3,1.43569456E2,1.86362328E1,-5.13591862,1.71761832E1
2285,1.43201648E-1,-1.14883041E2,8.99667264E2,1.14086783E2,2.15379190E1,-3.30371976,1.77335104E1
2286,1.43264304E-1,-6.52629568E1,4.37628080E2,6.56566572E1,2.06210828E1,-1.30840064,1.73400344E1
2287,1.43326984E-1,-9.97055432E1,8.12718010E2,9.46315860E1,1.76796816E1,-2.97012064,1.68846544E1
2288,1.43389656E-1,-1.49928856E2,1.27384972E3,1.44117272E2,1.90005624E1,-4.97742224,1.74908888E1
2289,1.43452336E-1,-1.15398943E2,9.00404358E2,1.14590943E2,2.18362690E1,-3.00990605,1.78753696E1
2290,1.43514992E-1,-6.48614500E1,4.39346836E2,6.58500148E1,2.07286334E1,-1.15185273,1.74035384E1
2291,1.43577672E-1,-9.94456008E1,8.13400841E2,9.42068004E1,1.78990176E1,-2.54598164,1.70949160E1
2292,1.43640340E-1,-1.49604416E2,1.27247214E3,1.44519044E2,1.90871080E1,-4.73012352,1.75153240E1
2293,1.43703008E-1,-1.14301789E2,8.99066640E2,1.14511216E2,2.16835452E1,-2.87707112,1.77869304E1
2294,1.43765676E-1,-6.46893452E1,4.39128400E2,6.58907460E1,2.07897854E1,-8.53462888E-1,1.74931136E1
2295,1.43828344E-1,-9.90138624E1,8.12357140E2,9.45765020E1,1.79837824E1,-2.56882240,1.70867576E1
2296,1.43891024E-1,-1.49183904E2,1.27147150E3,1.44785928E2,1.90453664E1,-4.60426568,1.74607184E1
2297,1.43953680E-1,-1.14212835E2,8.98554328E2,1.15540636E2,2.16629124E1,-2.73580816,1.79037032E1
2298,1.44016360E-1,-6.43791296E1,4.38520096E2,6.56375076E1,2.08437848E1,-9.49353600E-1,1.73144088E1
2299,1.44079028E-1,-9.88769152E1,8.11196804E2,9.38853264E1,1.81117712E1,-2.22853828,1.69594040E1
2300,1.44141696E-1,-1.48815752E2,1.26846742E3,1.43883216E2,1.89771208E1,-4.45672704,1.75838312E1
2301,1.44204368E-1,-1.13337958E2,8.96515944E2,1.13594604E2,2.13270235E1,-2.72911312,1.77371440E1
2302,1.44267036E-1,-6.43932436E1,4.37822580E2,6.51658724E1,2.06914354E1,-6.45554496E-1,1.71949944E1
2303,1.44329716E-1,-9.81273840E1,8.08811665E2,9.45547296E1,1.79178032E1,-2.04685831,1.68500456E1
2304,1.44392384E-1,-1.47325372E2,1.26594746E3,1.44456972E2,1.88839992E1,-4.07148075,1.72238432E1
2305,1.44455052E-1,-1.12902808E2,8.95017144E2,1.13295329E2,2.13799548E1,-2.27104998,1.78509520E1
2306,1.44517720E-1,-6.32838582E1,4.35929108E2,6.46068428E1,2.02164340E1,-4.95097352E-1,1.76368176E1
2307,1.44580388E-1,-9.78109456E1,8.07286072E2,9.42009352E1,1.75698224E1,-2.17044998,1.69207464E1
2308,1.44643068E-1,-1.47752212E2,1.26349772E3,1.43259992E2,1.89195920E1,-4.19162988,1.69410024E1
2309,1.44705724E-1,-1.12413752E2,8.93223288E2,1.12976587E2,2.13776588E1,-2.00902748,1.76712456E1
2310,1.44768404E-1,-6.29246330E1,4.35619448E2,6.39994048E1,2.04434371E1,-2.22257114E-1,1.74371552E1
2311,1.44831072E-1,-9.78275016E1,8.06474686E2,9.33080006E1,1.75575600E1,-1.69450392,1.69074752E1
2312,1.44893740E-1,-1.47214460E2,1.26147556E3,1.43305004E2,1.87910368E1,-3.89101552,1.69874760E1
2313,1.44956408E-1,-1.12224889E2,8.92417048E2,1.13075900E2,2.13465714E1,-2.15745354,1.75567528E1
2314,1.45019080E-1,-6.29033708E1,4.36357544E2,6.39016868E1,2.03494549E1,-2.73324584E-2,1.72871552E1
