step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3885,2.43474124E-1,-7.32357120E1,1.68505368E3,6.91664936,2.80587200E1,2.31543588,1.13344359E2
3886,2.43536808E-1,-6.88413616E1,-1.18931604E3,1.53663264E1,1.03203166E2,-1.65933740,2.40058540E2
3887,2.43599464E-1,-6.79727936E1,1.57430112E3,1.85213816E1,2.64259768E1,-2.00335002,1.01900172E2
3888,2.43662144E-1,-7.20863438E1,4.44755124E3,1.02521169E1,-4.86241104E1,2.04823542,-2.48800232E1
3889,2.43724800E-1,-7.27657414E1,1.68506112E3,7.03042412,2.80126904E1,2.33173656,1.13314116E2
3890,2.43787480E-1,-6.86589672E1,-1.18948210E3,1.54343416E1,1.03237438E2,-1.77702240,2.40072848E2
3891,2.43850160E-1,-6.73957536E1,1.57373368E3,1.85192584E1,2.65038848E1,-2.24673200,1.01798248E2
3892,2.43912816E-1,-7.24640036E1,4.44685268E3,1.02503729E1,-4.86946056E1,2.14314389,-2.48596908E1
3893,2.43975496E-1,-7.29270268E1,1.68485728E3,6.41999580,2.78894352E1,2.34268688,1.13298690E2
3894,2.44038152E-1,-6.79831168E1,-1.18907130E3,1.51755844E1,1.03161705E2,-1.93272280,2.40120864E2
3895,2.44100832E-1,-6.72029496E1,1.57430040E3,1.87736288E1,2.65954064E1,-2.18472218,1.01917243E2
3896,2.44163488E-1,-7.16996908E1,4.44672728E3,1.05461943E1,-4.87547544E1,2.12594318,-2.48599504E1
3897,2.44226168E-1,-7.29988242E1,1.68469104E3,6.65469740,2.79008464E1,2.23489332,1.13508117E2
3898,2.44288848E-1,-6.92509464E1,-1.18913340E3,1.55866480E1,1.03242767E2,-2.01369882,2.40050768E2
3899,2.44351532E-1,-6.71513128E1,1.57365560E3,1.86835504E1,2.65970848E1,-2.30084872,1.01731086E2
3900,2.44414188E-1,-7.14290953E1,4.44585752E3,9.75677872,-4.88442848E1,1.94608608,-2.49390672E1
3901,2.44476844E-1,-7.28043986E1,1.68414656E3,6.39203644,2.79776048E1,2.22880458,1.13416827E2
3902,2.44539524E-1,-6.85427096E1,-1.18899990E3,1.53929256E1,1.03228593E2,-1.93394152,2.40081216E2
3903,2.44602204E-1,-6.71359584E1,1.57378780E3,1.81680528E1,2.65855480E1,-2.33747888,1.01809764E2
3904,2.44664860E-1,-7.21014786E1,4.44615984E3,9.48515988,-4.84957936E1,2.00696373,-2.48921776E1
3905,2.44727540E-1,-7.25103236E1,1.68360960E3,6.28750468,2.80299928E1,2.46320532,1.13321483E2
3906,2.44790220E-1,-6.80342344E1,-1.18877398E3,1.43850420E1,1.03145945E2,-1.93407688,2.39893748E2
3907,2.44852876E-1,-6.69731472E1,1.57328392E3,1.75219728E1,2.64880632E1,-2.31907750,1.01698935E2
3908,2.44915532E-1,-7.13533354E1,4.44556760E3,1.00285697E1,-4.86898992E1,2.12406182,-2.47862220E1
3909,2.44978212E-1,-7.31642104E1,1.68418016E3,6.25451804,2.79096416E1,2.28315568,1.13387346E2
3910,2.45040892E-1,-6.84274672E1,-1.18913924E3,1.45785988E1,1.03236854E2,-2.10829949,2.39867544E2
3911,2.45103548E-1,-6.69898224E1,1.57292972E3,1.71685600E1,2.64995360E1,-2.37299848,1.01847327E2
3912,2.45166232E-1,-7.08688354E1,4.44568060E3,9.04505158,-4.87499952E1,1.94494424,-2.48478532E1
3913,2.45228912E-1,-7.22545576E1,1.68440592E3,5.54854680,2.79877880E1,2.21416854,1.13189983E2
3914,2.45291568E-1,-6.88335560E1,-1.18945884E3,1.43129980E1,1.03180778E2,-1.96402344,2.39811420E2
3915,2.45354224E-1,-6.76827192E1,1.57292496E3,1.79863872E1,2.65760328E1,-2.19470144,1.01761651E2
3916,2.45416904E-1,-7.12935591E1,4.44476032E3,9.20543862,-4.87115904E1,1.93022288,-2.48785688E1
3917,2.45479584E-1,-7.16316319E1,1.68302464E3,5.34078408,2.79217840E1,2.10549808,1.13181424E2
3918,2.45542264E-1,-6.75829080E1,-1.18881964E3,1.44486628E1,1.03138876E2,-1.88879720,2.39868020E2
3919,2.45604920E-1,-6.71479512E1,1.57273840E3,1.72639872E1,2.64110804E1,-2.28494286,1.01909030E2
3920,2.45667600E-1,-7.16607285E1,4.44490860E3,8.70490072,-4.87555072E1,2.03295636,-2.47928168E1
3921,2.45730256E-1,-7.19557524E1,1.68317512E3,5.97081808,2.79492424E1,2.23733664,1.13178444E2
3922,2.45792912E-1,-6.78037784E1,-1.18924058E3,1.47107492E1,1.03188288E2,-1.96108520,2.39843296E2
3923,2.45855592E-1,-6.68561936E1,1.57257320E3,1.77872648E1,2.64767432E1,-2.01120520,1.01744628E2
3924,2.45918272E-1,-7.18815994E1,4.44426776E3,8.38012504,-4.88115264E1,2.00682831,-2.50479484E1
3925,2.45980956E-1,-7.21167850E1,1.68310320E3,5.57574224,2.78242776E1,2.05858636,1.13162982E2
3926,2.46043612E-1,-6.79349760E1,-1.18930768E3,1.47066452E1,1.03182411E2,-1.96765456,2.39813612E2
3927,2.46106292E-1,-6.70362232E1,1.57237840E3,1.79131128E1,2.66296100E1,-2.25422216,1.01597965E2
3928,2.46168948E-1,-7.08958530E1,4.44444228E3,8.91866776,-4.87696984E1,2.02165890,-2.51162316E1
3929,2.46231628E-1,-7.17290736E1,1.68331816E3,5.54332828,2.78933672E1,2.24448728,1.13140011E2
3930,2.46294284E-1,-6.82228184E1,-1.18873060E3,1.41482712E1,1.03202760E2,-1.98219168,2.39752532E2
3931,2.46356964E-1,-6.63561012E1,1.57230316E3,1.76538968E1,2.65858148E1,-2.39164068,1.01497853E2
3932,2.46419644E-1,-7.09711552E1,4.44302700E3,8.87976744,-4.87743328E1,2.02629495,-2.51489808E1
3933,2.46482324E-1,-7.17550660E1,1.68338552E3,5.60642004,2.79151560E1,2.19415616,1.13190854E2
3934,2.46544980E-1,-6.82613088E1,-1.18796408E3,1.41019332E1,1.03272534E2,-2.18734312,2.39805056E2
3935,2.46607636E-1,-6.68992472E1,1.57323336E3,1.72139824E1,2.64974164E1,-2.44228672,1.01715326E2
3936,2.46670316E-1,-7.00210905E1,4.44334412E3,7.99100968,-4.86837056E1,1.84878632,-2.50466488E1
3937,2.46732976E-1,-7.13398218E1,1.68170776E3,4.65482664,2.79044584E1,2.10210204,1.13194764E2
3938,2.46795656E-1,-6.85511920E1,-1.18948078E3,1.41456760E1,1.03217209E2,-2.02486873,2.39687560E2
3939,2.46858336E-1,-6.64029168E1,1.57192648E3,1.70406624E1,2.64475824E1,-2.33626200,1.01566303E2
3940,2.46921016E-1,-7.05980253E1,4.44276620E3,7.87938880,-4.87780568E1,1.89667056,-2.50429104E1
3941,2.46983672E-1,-7.18109512E1,1.68265304E3,5.08121205,2.79166864E1,2.14585590,1.12900162E2
3942,2.47046328E-1,-6.72759632E1,-1.18838442E3,1.35478304E1,1.03115666E2,-2.16405535,2.39497612E2
3943,2.47109008E-1,-6.66119336E1,1.57286344E3,1.64035916E1,2.63756824E1,-2.43303372,1.01580310E2
3944,2.47171688E-1,-7.10076761E1,4.44286584E3,8.58471584,-4.86847400E1,1.87458680,-2.50429036E1
3945,2.47234344E-1,-7.19502782E1,1.68203608E3,5.56144096,2.79996800E1,2.04993272,1.12871635E2
3946,2.47297024E-1,-6.76717328E1,-1.18869042E3,1.30189776E1,1.03029788E2,-2.14868784,2.39560080E2
3947,2.47359704E-1,-6.63076116E1,1.57248056E3,1.65293968E1,2.64472556E1,-2.54654740,1.01642644E2
3948,2.47422360E-1,-7.02435303E1,4.44199132E3,8.26049518,-4.86943912E1,1.95708848,-2.49654008E1
3949,2.47485016E-1,-7.15824461E1,1.68219568E3,4.60660408,2.79200744E1,2.13429165,1.13022423E2
3950,2.47547700E-1,-6.76863624E1,-1.18894876E3,1.38461612E1,1.03128684E2,-2.02050448,2.39589740E2
3951,2.47610380E-1,-6.67731192E1,1.57208444E3,1.63424336E1,2.64286684E1,-2.51848984,1.01714170E2
3952,2.47673036E-1,-7.13557673E1,4.44160604E3,7.28254366,-4.88360264E1,1.84757568,-2.51587080E1
3953,2.47735716E-1,-7.19661952E1,1.68105784E3,4.23301982,2.79290632E1,2.05140352,1.12915397E2
3954,2.47798396E-1,-6.74340008E1,-1.18832862E3,1.32340634E1,1.03114915E2,-2.31998396,2.39718960E2
3955,2.47861052E-1,-6.66594840E1,1.57252456E3,1.65346052E1,2.63829112E1,-2.45887376,1.01536954E2
3956,2.47923708E-1,-7.14530134E1,4.44114352E3,7.82111168,-4.89942744E1,2.04592872,-2.51936196E1
3957,2.47986388E-1,-7.18217468E1,1.68066312E3,4.35137272,2.77991936E1,2.15559578,1.12987709E2
3958,2.48049068E-1,-6.73275376E1,-1.18848550E3,1.33475352E1,1.03242791E2,-2.21824194,2.39668752E2
3959,2.48111748E-1,-6.62615536E1,1.57170548E3,1.65856064E1,2.64132668E1,-2.39006828,1.01475823E2
3960,2.48174404E-1,-7.09390736E1,4.43963528E3,7.70684624,-4.89117768E1,1.93179456,-2.51939084E1
3961,2.48237084E-1,-7.16025305E1,1.68174112E3,3.84027936,2.78455160E1,2.14647770,1.13040709E2
3962,2.48299740E-1,-6.74768016E1,-1.18733394E3,1.30984462E1,1.03140593E2,-2.13807702,2.39462900E2
3963,2.48362420E-1,-6.70136592E1,1.57128132E3,1.68614136E1,2.64438464E1,-2.33618904,1.01197290E2
3964,2.48425080E-1,-7.13341236E1,4.44034768E3,7.57569504,-4.88367320E1,1.93553576,-2.53094460E1
3965,2.48487760E-1,-7.23233128E1,1.68201920E3,4.15219736,2.79728032E1,2.07850313,1.13069081E2
3966,2.48550440E-1,-6.77095648E1,-1.18791950E3,1.33300818E1,1.03089154E2,-2.20417118,2.39470292E2
3967,2.48613096E-1,-6.66644144E1,1.57166708E3,1.66363036E1,2.63373708E1,-2.45332908,1.01357925E2
3968,2.48675776E-1,-7.09827662E1,4.44089268E3,7.38697100,-4.87401680E1,1.94146872,-2.51050092E1
3969,2.48738432E-1,-7.17172002E1,1.68125280E3,4.18660736,2.80169632E1,1.99369480,1.12892616E2
3970,2.48801112E-1,-6.73299936E1,-1.18839992E3,1.31698382E1,1.03074861E2,-2.33951188,2.39524744E2
3971,2.48863768E-1,-6.62406872E1,1.57150292E3,1.63141524E1,2.61993576E1,-2.57265520,1.01511157E2
3972,2.48926448E-1,-7.07774353E1,4.43976736E3,7.63116884,-4.88730480E1,1.84511920,-2.51225616E1
3973,2.48989128E-1,-7.17038202E1,1.68075464E3,4.37144472,2.79107520E1,2.03797722,1.12767243E2
3974,2.49051784E-1,-6.80782792E1,-1.18793070E3,1.32948220E1,1.03088522E2,-2.21000314,2.39422728E2
3975,2.49114464E-1,-6.65134764E1,1.57202696E3,1.68712368E1,2.62550236E1,-2.22197128,1.01521385E2
3976,2.49177124E-1,-6.99380872E1,4.43989896E3,8.10808849,-4.88743736E1,2.00717926,-2.51547456E1
3977,2.49239804E-1,-7.12191248E1,1.68117200E3,3.96179816,2.79620000E1,2.04600525,1.12863040E2
3978,2.49302484E-1,-6.77333688E1,-1.18788814E3,1.40586556E1,1.03143168E2,-2.15200210,2.39460804E2
3979,2.49365140E-1,-6.73134232E1,1.57147444E3,1.70448784E1,2.63349724E1,-2.47403336,1.01404774E2
3980,2.49427820E-1,-7.15240097E1,4.43967296E3,7.95762256,-4.87958288E1,1.93873032,-2.52810480E1
3981,2.49490476E-1,-7.13335037E1,1.68023896E3,4.73995544,2.78799912E1,2.16308999,1.12840569E2
3982,2.49553156E-1,-6.67586752E1,-1.18776036E3,1.34473564E1,1.03073800E2,-2.34773920,2.39495492E2
3983,2.49615812E-1,-6.60681772E1,1.57169472E3,1.59693624E1,2.63789628E1,-2.53219964,1.01344001E2
3984,2.49678492E-1,-7.08886862E1,4.43903400E3,7.46956636,-4.89282128E1,1.88051320,-2.54356240E1
3985,2.49741172E-1,-7.20916748E1,1.68057048E3,5.16178656,2.78048088E1,2.00979924,1.12721741E2
3986,2.49803828E-1,-6.76049568E1,-1.18764484E3,1.41284680E1,1.02983463E2,-2.16182041,2.39428256E2
3987,2.49866508E-1,-6.65799712E1,1.57128704E3,1.62024392E1,2.64190936E1,-2.43416380,1.01198387E2
3988,2.49929164E-1,-7.01308155E1,4.43808316E3,7.35618352,-4.88706872E1,1.92835856,-2.54500604E1
3989,2.49991848E-1,-7.15004110E1,1.68070152E3,4.89207360,2.78166344E1,1.94918624,1.12747264E2
3990,2.50054504E-1,-6.86021760E1,-1.18755722E3,1.35922800E1,1.02997279E2,-2.31324244,2.39328192E2
3991,2.50117184E-1,-6.67387248E1,1.57076300E3,1.66555584E1,2.63621640E1,-2.35963632,1.01269531E2
3992,2.50179864E-1,-7.07347822E1,4.43829632E3,8.63159084,-4.88574264E1,1.93719544,-2.53021264E1
3993,2.50242520E-1,-7.17653656E1,1.68075776E3,4.95344592,2.77242544E1,1.94772104,1.12949741E2
3994,2.50305200E-1,-6.78072592E1,-1.18702782E3,1.28796208E1,1.03037417E2,-2.28420496,2.39345716E2
3995,2.50367856E-1,-6.70628072E1,1.57175088E3,1.64835096E1,2.62732480E1,-2.45541168,1.01255894E2
3996,2.50430536E-1,-7.15917444E1,4.43859960E3,7.64124964,-4.89260528E1,1.98008952,-2.53249908E1
3997,2.50493192E-1,-7.20973682E1,1.68110264E3,4.73140144,2.77383040E1,2.10605288,1.12766373E2
3998,2.50555872E-1,-6.77451040E1,-1.18702220E3,1.35826540E1,1.03078461E2,-2.16133308,2.39327860E2
3999,2.50618552E-1,-6.66946412E1,1.57093416E3,1.62751580E1,2.63222312E1,-2.49057316,1.01178348E2
4000,2.50681208E-1,-7.11871433E1,4.43862484E3,7.35241748,-4.88014368E1,1.94529664,-2.55117272E1
4001,2.50743888E-1,-7.20788956E1,1.68048152E3,4.21258878,2.78557088E1,1.89889680,1.12587786E2
4002,2.50806572E-1,-6.80489680E1,-1.18749428E3,1.28494740E1,1.03023374E2,-2.43384336,2.39283728E2
4003,2.50869228E-1,-6.71602728E1,1.57153632E3,1.63639820E1,2.63564492E1,-2.50161932,1.01240611E2
4004,2.50931884E-1,-7.12721634E1,4.43816996E3,8.26484012,-4.89844656E1,1.91919752,-2.54384400E1
4005,2.50994564E-1,-7.22050190E1,1.68087008E3,4.39247704,2.78028056E1,2.04112959,1.12632453E2
4006,2.51057244E-1,-6.79710008E1,-1.18739402E3,1.24029136E1,1.03055978E2,-2.36106848,2.39166332E2
4007,2.51119900E-1,-6.69362736E1,1.57126008E3,1.58001328E1,2.63873480E1,-2.62898088,1.01190174E2
4008,2.51182580E-1,-7.17973804E1,4.43767692E3,7.61256028,-4.89531800E1,1.77921760,-2.53768708E1
4009,2.51245260E-1,-7.24788046E1,1.67998568E3,4.38133048,2.77361632E1,1.98882440,1.12514651E2
4010,2.51307916E-1,-6.82611704E1,-1.18719708E3,1.30601882E1,1.02988529E2,-2.44733764,2.39157796E2
4011,2.51370572E-1,-6.76617816E1,1.57094992E3,1.61510648E1,2.63465668E1,-2.51941704,1.01215303E2
4012,2.51433252E-1,-7.16322279E1,4.43706276E3,7.08323288,-4.88445088E1,1.82189344,-2.54736828E1
4013,2.51495932E-1,-7.26183462E1,1.67909720E3,3.96021296,2.75601720E1,1.87555024,1.12565851E2
4014,2.51558588E-1,-6.90765856E1,-1.18688976E3,1.29353988E1,1.02898145E2,-2.35488008,2.39072036E2
4015,2.51621272E-1,-6.76481008E1,1.57089184E3,1.66443528E1,2.64213728E1,-2.48083496,1.01113343E2
4016,2.51683952E-1,-7.14009333E1,4.43585016E3,7.65906668,-4.87758256E1,1.99069904,-2.54760696E1
4017,2.51746632E-1,-7.26973820E1,1.67976800E3,4.43785952,2.77874592E1,1.99081496,1.12602448E2
4018,2.51809264E-1,-6.88181400E1,-1.18636584E3,1.26824486E1,1.03184366E2,-2.49116944,2.39114548E2
4019,2.51871944E-1,-6.77442408E1,1.57107664E3,1.63891852E1,2.64459872E1,-2.58881544,1.01201868E2
4020,2.51934624E-1,-7.20783090E1,4.43614912E3,8.07594872,-4.89144088E1,1.79765520,-2.54463696E1
4021,2.51997280E-1,-7.31020594E1,1.67938128E3,4.17999888,2.77855016E1,1.86764920,1.12502658E2
4022,2.52059960E-1,-6.94901992E1,-1.18654346E3,1.30356312E1,1.02892244E2,-2.38438700,2.39051056E2
4023,2.52122640E-1,-6.72709416E1,1.57089304E3,1.64992808E1,2.63545440E1,-2.51119828,1.01070368E2
4024,2.52185320E-1,-7.23691178E1,4.43617200E3,7.63190080,-4.88276480E1,1.72791912,-2.53767800E1
4025,2.52247952E-1,-7.40538740E1,1.68052888E3,4.50405740,2.78995224E1,1.75165736,1.12701166E2
4026,2.52310632E-1,-6.92497112E1,-1.18587876E3,1.30691088E1,1.03069592E2,-2.46282960,2.39092876E2
4027,2.52373312E-1,-6.84259560E1,1.57068668E3,1.68181480E1,2.63068940E1,-2.55765368,1.00944519E2
4028,2.52435972E-1,-7.28161002E1,4.43626548E3,7.82667208,-4.88801528E1,1.73845848,-2.55049468E1
4029,2.52498652E-1,-7.28866672E1,1.68096528E3,4.54896784,2.77552512E1,1.96776072,1.12513983E2
4030,2.52561332E-1,-6.91484688E1,-1.18565392E3,1.35675800E1,1.02946699E2,-2.39604640,2.38961340E2
4031,2.52624012E-1,-6.86117552E1,1.57028640E3,1.62722860E1,2.63700844E1,-2.80516216,1.01125515E2
4032,2.52686692E-1,-7.27300882E1,4.43550588E3,7.83940936,-4.88951872E1,1.65473712,-2.54203056E1
4033,2.52749324E-1,-7.41390704E1,1.67976120E3,5.37149144,2.78088400E1,1.95435536,1.12475038E2
4034,2.52812004E-1,-6.94839712E1,-1.18598032E3,1.35540856E1,1.02856600E2,-2.26629234,2.38959812E2
4035,2.52874660E-1,-6.80235056E1,1.57094144E3,1.66237736E1,2.62028432E1,-2.67781064,1.00999057E2
4036,2.52937340E-1,-7.25164032E1,4.43611336E3,7.49597408,-4.88468744E1,1.65602648,-2.53867792E1
4037,2.53000020E-1,-7.38821268E1,1.68016704E3,4.46662472,2.77381352E1,1.79179776,1.12536871E2
4038,2.53062700E-1,-7.04895258E1,-1.18514610E3,1.33977736E1,1.02957666E2,-2.57991768,2.39148520E2
4039,2.53125380E-1,-6.97712088E1,1.57109904E3,1.68203440E1,2.62643860E1,-2.64969968,1.01072025E2
4040,2.53188016E-1,-7.27752066E1,4.43579628E3,8.03330517,-4.88129568E1,1.76748552,-2.55580496E1
4041,2.53250696E-1,-7.33512210E1,1.68047608E3,4.92554568,2.77479912E1,1.91850624,1.12491727E2
4042,2.53313352E-1,-6.98790888E1,-1.18523598E3,1.27831448E1,1.02910233E2,-2.48652100,2.39052796E2
4043,2.53376032E-1,-6.92780640E1,1.57074560E3,1.72774312E1,2.63171484E1,-2.79568648,1.00968981E2
4044,2.53438712E-1,-7.38218832E1,4.43453740E3,7.73591040,-4.88424064E1,1.61614740,-2.56002616E1
4045,2.53501392E-1,-7.43310308E1,1.68010136E3,3.94473456,2.78243760E1,1.89571120,1.12500000E2
4046,2.53564072E-1,-7.09493208E1,-1.18469226E3,1.35535372E1,1.03048957E2,-2.49940276,2.39007880E2
4047,2.53626728E-1,-6.98171712E1,1.57076956E3,1.67918552E1,2.62711264E1,-2.73837904,1.01010203E2
4048,2.53689384E-1,-7.40643072E1,4.43529464E3,8.37084484,-4.89355232E1,1.57259144,-2.55378844E1
4049,2.53752040E-1,-7.45489980E1,1.67998048E3,4.01638031,2.77781464E1,1.76994216,1.12524426E2
4050,2.53814720E-1,-7.03931952E1,-1.18453658E3,1.25655794E1,1.02963531E2,-2.61974764,2.39095424E2
4051,2.53877400E-1,-6.97375824E1,1.57055080E3,1.66949616E1,2.62269568E1,-2.85901024,1.01055002E2
4052,2.53940080E-1,-7.34675692E1,4.43497036E3,8.26135064,-4.89435104E1,1.62311900,-2.54928972E1
4053,2.54002760E-1,-7.43691492E1,1.67963120E3,4.77074864,2.77563336E1,1.79312864,1.12527132E2
4054,2.54065420E-1,-7.09381723E1,-1.18494582E3,1.28994144E1,1.02961326E2,-2.59085868,2.39022876E2
4055,2.54128076E-1,-7.01764393E1,1.57156336E3,1.63567532E1,2.62093188E1,-2.92165568,1.00881422E2
4056,2.54190732E-1,-7.48661948E1,4.43547200E3,7.31346608,-4.90459392E1,1.61149836,-2.55968140E1
4057,2.54253412E-1,-7.59480236E1,1.68088616E3,3.52494144,2.78211352E1,1.71008608,1.12478817E2
4058,2.54316092E-1,-7.14352512E1,-1.18397414E3,1.33591748E1,1.02911472E2,-2.62216808,2.38948916E2
4059,2.54378772E-1,-6.96945664E1,1.57082592E3,1.67608416E1,2.62066340E1,-2.81758880,1.00993300E2
4060,2.54441452E-1,-7.39482260E1,4.43546200E3,6.84736872,-4.89513016E1,1.37074804,-2.54137684E1
4061,2.54504108E-1,-7.54012392E1,1.68147024E3,4.80049560,2.77532744E1,1.60731052,1.12458646E2
4062,2.54566788E-1,-7.17099714E1,-1.18341636E3,1.32973576E1,1.02800071E2,-2.62167428,2.38874484E2
4063,2.54629420E-1,-7.02862167E1,1.57095896E3,1.60203064E1,2.62595820E1,-2.95974592,1.01080751E2
4064,2.54692100E-1,-7.47384880E1,4.43389844E3,7.81125400,-4.90145352E1,1.41536092,-2.54287864E1
4065,2.54754780E-1,-7.55924844E1,1.68076504E3,4.26069260,2.75552584E1,1.78398512,1.12445557E2
4066,2.54817460E-1,-7.13958740E1,-1.18342484E3,1.27956116E1,1.03094089E2,-2.62666416,2.38991284E2
4067,2.54880144E-1,-7.07297993E1,1.57121432E3,1.64055312E1,2.62391520E1,-2.95853736,1.01138103E2
4068,2.54942800E-1,-7.55099344E1,4.43516920E3,7.52469300,-4.90484096E1,1.42080940,-2.54129244E1
4069,2.55005480E-1,-7.66912604E1,1.68074688E3,4.87142464,2.77323248E1,1.71172688,1.12240148E2
4070,2.55068112E-1,-7.16452265E1,-1.18309248E3,1.30416000E1,1.03026521E2,-2.61342192,2.38856364E2
4071,2.55130792E-1,-7.08685780E1,1.57130264E3,1.48889516E1,2.63661528E1,-3.10731244,1.01108241E2
4072,2.55193472E-1,-7.52267552E1,4.43398808E3,7.17630958,-4.89400576E1,1.28497816,-2.55833004E1
4073,2.55256152E-1,-7.60553120E1,1.68021288E3,5.38514804,2.76980520E1,1.69048712,1.12261033E2
4074,2.55318832E-1,-7.24602842E1,-1.18316448E3,1.33911480E1,1.02941466E2,-2.76926304,2.38948964E2
4075,2.55381488E-1,-7.15956068E1,1.57193480E3,1.54593564E1,2.62943744E1,-2.84251336,1.00929344E2
4076,2.55444168E-1,-7.55518340E1,4.43361140E3,6.83417704,-4.90071392E1,1.41102468,-2.56761336E1
4077,2.55506848E-1,-7.61411144E1,1.67961296E3,4.22687816,2.76266456E1,1.73548224,1.12321091E2
4078,2.55569480E-1,-7.21141816E1,-1.18410182E3,1.34825600E1,1.02918804E2,-2.66285656,2.38873148E2
4079,2.55632164E-1,-7.17298508E1,1.57084240E3,1.64066972E1,2.63510680E1,-2.87954640,1.00967050E2
4080,2.55694844E-1,-7.60266256E1,4.43400908E3,6.92815400,-4.89603952E1,1.39593412,-2.55984996E1
4081,2.55757524E-1,-7.72110840E1,1.67998920E3,4.23799468,2.76334832E1,1.71628736,1.12437713E2
4082,2.55820180E-1,-7.30371476E1,-1.18334568E3,1.37497924E1,1.02988434E2,-2.71676568,2.38811732E2
4083,2.55882860E-1,-7.20576716E1,1.57118012E3,1.70585368E1,2.63315224E1,-2.96473792,1.00913274E2
4084,2.55945540E-1,-7.62601184E1,4.43434908E3,7.59567500,-4.89594792E1,1.51428972,-2.54848384E1
4085,2.56008172E-1,-7.64408876E1,1.68063728E3,4.65294648,2.76966928E1,1.70952144,1.12454844E2
4086,2.56070852E-1,-7.34870768E1,-1.18254148E3,1.32843744E1,1.02967799E2,-2.56200384,2.38718676E2
4087,2.56133532E-1,-7.25999594E1,1.57193268E3,1.66900944E1,2.62559484E1,-2.86433816,1.00958753E2
4088,2.56196212E-1,-7.62888576E1,4.43359136E3,7.94119552,-4.91727352E1,1.46201192,-2.54929232E1
4089,2.56258868E-1,-7.73146200E1,1.68110144E3,5.51889992,2.77059696E1,1.56772472,1.12123573E2
4090,2.56321548E-1,-7.29323816E1,-1.18199682E3,1.39065052E1,1.03060734E2,-2.87932920,2.38689136E2
4091,2.56384228E-1,-7.19735860E1,1.57138480E3,1.63222396E1,2.61316444E1,-3.08060503,1.00928569E2
4092,2.56446888E-1,-7.68618728E1,4.43240356E3,8.55362892,-4.89564608E1,1.48981692,-2.55566000E1
4093,2.56509544E-1,-7.71418384E1,1.67986264E3,4.91923144,2.77511408E1,1.69944584,1.12101543E2
4094,2.56572224E-1,-7.29468154E1,-1.18151284E3,1.37702524E1,1.02923560E2,-2.76036096,2.38651372E2
4095,2.56634904E-1,-7.25590658E1,1.57167924E3,1.72715416E1,2.62079644E1,-3.01830101,1.00915408E2
4096,2.56697560E-1,-7.66542052E1,4.43308020E3,8.03574848,-4.90145400E1,1.56953192,-2.55780768E1
4097,2.56760240E-1,-7.71219776E1,1.68013600E3,4.55308340,2.75871632E1,1.44499516,1.12194633E2
4098,2.56822920E-1,-7.38407612E1,-1.18305194E3,1.34412168E1,1.02809572E2,-3.03419376,2.38652132E2
4099,2.56885576E-1,-7.35505676E1,1.57101548E3,1.55217064E1,2.62978172E1,-2.95359656,1.00763238E2
4100,2.56948232E-1,-7.76267576E1,4.43292760E3,8.04897499,-4.89195064E1,1.43051340,-2.58336616E1
4101,2.57010912E-1,-7.72735312E1,1.67922176E3,4.81181624,2.77597120E1,1.62877880,1.12211370E2
4102,2.57073592E-1,-7.29649306E1,-1.18254602E3,1.35057652E1,1.03028453E2,-2.71788744,2.38892128E2
4103,2.57136248E-1,-7.29661130E1,1.57148028E3,1.69521736E1,2.63662124E1,-2.96282264,1.00810599E2
4104,2.57198928E-1,-7.72074128E1,4.43279792E3,7.82664296,-4.89949080E1,1.34818804,-2.57434200E1
4105,2.57261612E-1,-7.86869288E1,1.68010256E3,3.71555832,2.77627160E1,1.39490736,1.12295425E2
4106,2.57324268E-1,-7.43754912E1,-1.18183922E3,1.35006796E1,1.02981997E2,-2.68958760,2.38740660E2
4107,2.57386948E-1,-7.29398298E1,1.57167496E3,1.70545040E1,2.61029696E1,-3.01017475,1.00741196E2
4108,2.57449604E-1,-7.66792012E1,4.43298244E3,7.83303312,-4.90976192E1,1.31433416,-2.57845308E1
4109,2.57512284E-1,-7.77719640E1,1.68027648E3,4.22445154,2.78263232E1,1.54747988,1.12260234E2
4110,2.57574940E-1,-7.45147944E1,-1.18234694E3,1.25189972E1,1.02988899E2,-2.86544680,2.38722824E2
4111,2.57637620E-1,-7.46045780E1,1.57136620E3,1.70404112E1,2.60904028E1,-3.11661458,1.00768459E2
4112,2.57700300E-1,-7.77283576E1,4.43292952E3,8.66439820,-4.90094520E1,1.50789856,-2.56695724E1
4113,2.57762956E-1,-7.78411576E1,1.68012968E3,4.61688280,2.77733256E1,1.53353976,1.12204266E2
4114,2.57825636E-1,-7.40821220E1,-1.18155456E3,1.31815052E1,1.03024888E2,-2.89404416,2.38635828E2
4115,2.57888292E-1,-7.40308476E1,1.57221532E3,1.63085748E1,2.61847188E1,-3.04461789,1.00826478E2
4116,2.57950972E-1,-7.81197312E1,4.43203308E3,7.60180188,-4.89876272E1,1.46504916,-2.56940460E1
4117,2.58013628E-1,-7.88249160E1,1.68026736E3,4.53939056,2.77068208E1,1.47085120,1.12156880E2
4118,2.58076312E-1,-7.49436808E1,-1.18074560E3,1.41219712E1,1.02887464E2,-2.81765464,2.38638236E2
4119,2.58138992E-1,-7.38851120E1,1.57159220E3,1.73567760E1,2.61006856E1,-3.04948282,1.00937128E2
