step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
23,1.44141696E-3,-1.88412032E3,3.54698612E3,1.13275743E2,-1.12057555E2,-2.85225296,2.16892982E2
24,1.50408732E-3,-4.48193264E2,1.01772189E4,-2.36519100E3,-2.84528448E2,1.02534485E2,1.02132201E2
25,1.56675756E-3,-2.28999424E3,1.60715888E2,-1.75456360E3,-6.61746360E1,1.65344680E1,1.74959568E2
26,1.62942780E-3,-3.98766376E3,-6.99800632E3,5.47432472E2,1.30107998E2,-8.31913566E1,3.11799026E2
27,1.69209824E-3,-2.05925608E3,2.44970108E3,3.26063824E2,-1.42261480E1,-7.39727356,2.52453900E2
28,1.75476848E-3,3.41479348E1,9.69569400E3,-1.54270636E3,-1.99463144E2,9.43808652E1,1.28747236E2
29,1.81743888E-3,-1.45763908E3,1.96777896E2,-9.84031200E2,-9.42282484E1,1.89195632E1,1.71188536E2
30,1.88010904E-3,-3.37510920E3,-7.81954960E3,4.72470192E2,7.86680936E1,-8.42989828E1,2.62056352E2
31,1.94277944E-3,-1.62719856E3,6.51311256E2,-4.98210528E2,2.12906456E1,-1.62693464E1,1.57159196E2
32,2.00544977E-3,8.16991806E2,9.12759590E3,-1.36735464E3,-1.07071615E2,7.50816060E1,-1.53902864E1
33,2.06812001E-3,-6.22650194E2,1.60706700E3,2.12012529E2,-6.20137740E1,5.77339984,5.04738331E1
34,2.13079023E-3,-2.80148864E3,-7.24395370E3,9.92395496E2,6.31204938E1,-7.73438600E1,1.91852640E2
35,2.19346070E-3,-1.08419549E3,-1.28901994E3,-9.72767640E2,1.88081536E1,-4.65345000,8.83043192E1
36,2.25613094E-3,1.15812993E3,7.13458776E3,-1.82754520E3,-8.49851228E1,7.22375106E1,-7.35422372E1
37,2.31880140E-3,-2.77339744E2,2.17908406E3,4.30473328E2,5.99781800,-1.43997992E1,-2.14410853E1
38,2.38147140E-3,-2.11007524E3,-5.29952956E3,1.60023500E3,1.30027186E2,-9.72519112E1,6.73876048E1
39,2.44414188E-3,-6.73565480E2,-6.55084036E2,-4.33441496E2,2.77163648E1,-8.34342672,-5.26165580
40,2.50681208E-3,9.15013027E2,6.02692557E3,-1.72834016E3,-9.58660792E1,7.88929888E1,-6.37258052E1
41,2.56948232E-3,-4.54343844E2,1.09459198E3,-1.40736936E1,4.30754328,-5.94369032,3.53441548E1
42,2.63215280E-3,-1.73738184E3,-4.91709808E3,1.34066188E3,1.07046128E2,-8.73478696E1,1.02029944E2
43,2.69482328E-3,-3.88700488E2,5.68776416E2,-1.06648565E2,-4.98258448,-5.96169088E-1,1.85001888E1
44,2.75749328E-3,6.15549898E2,6.50263168E3,-1.49048460E3,-9.51784420E1,8.06527901E1,-2.60145688E1
45,2.82016376E-3,-7.48324920E2,8.53869152E2,-1.35349632E2,1.31298208E1,-2.30732084,7.20164060E1
46,2.88283392E-3,-1.65786256E3,-4.77718928E3,1.24848806E3,7.47348928E1,-7.92839672E1,1.39382888E2
47,2.94550440E-3,-3.32996034E2,9.38043024E2,-2.27213668E2,-5.56542824E1,2.81376960,7.52687216E1
48,3.00817466E-3,5.93013000E2,6.39373924E3,-1.67104112E3,-1.09269404E2,7.40074016E1,2.37729000E1
49,3.07084465E-3,-6.34851408E2,5.55154036E2,-4.65094472,4.53654624E1,-8.58907508,8.39417936E1
50,3.13351512E-3,-1.54947208E3,-4.53934240E3,1.63938104E3,1.17842614E2,-8.05589104E1,1.27853250E2
51,3.19618558E-3,-2.87288880E2,1.56893764E3,-3.23540378E1,-4.35165836E1,1.10822427,5.13101339E1
52,3.25885558E-3,8.29584790E2,6.56581356E3,-1.79925192E3,-1.42739404E2,8.00580215E1,-2.34601640E1
53,3.32152606E-3,-2.35522556E2,-8.40347292E1,-1.75898504E2,4.79574872,3.60025740,3.04923606E1
54,3.38419652E-3,-1.36311232E3,-5.43804980E3,1.64732932E3,1.27115596E2,-8.36553288E1,1.00156438E2
55,3.44686700E-3,-1.50012696E2,1.28011012E3,1.87086352E2,-4.00248003E-1,-1.42829632E1,1.77480184E1
56,3.50953700E-3,1.22350168E3,7.00633478E3,-1.52060904E3,-1.31726014E2,7.61275340E1,-9.41762448E1
57,3.57220744E-3,6.37305308E1,1.78276912E2,-2.65911484E2,-1.52854528E1,1.24613274E1,-3.82342768E1
58,3.63487768E-3,-1.32269632E3,-6.05876160E3,1.25230610E3,1.35669112E2,-7.87733408E1,6.00478745E1
59,3.69754792E-3,-9.64124872E1,3.12255526E2,1.87045048E2,4.30441236E1,-1.91377440E1,-1.33285320
60,3.76021816E-3,1.32084488E3,6.71781112E3,-1.11970806E3,-1.17277872E2,7.19852972E1,-9.16651535E1
61,3.82288840E-3,7.73706008E1,5.75051976E2,-1.63276528E2,-5.09882736E1,1.39094736E1,-2.32935786E1
62,3.88555888E-3,-1.37442624E3,-5.88379856E3,9.44922064E2,9.68133160E1,-7.36082172E1,6.10671473E1
63,3.94822928E-3,-1.96524072E2,-1.07798147E2,-1.37207092E1,4.50044204E1,-1.97723600E1,-7.29605198
64,4.01089954E-3,1.09128356E3,6.35435296E3,-1.00904024E3,-8.68724064E1,5.69351336E1,-6.87338208E1
65,4.07356930E-3,-1.64952876E2,9.32189846E2,-2.09193134E1,-4.52175188E1,1.15366518,2.80233312E1
66,4.13624001E-3,-1.41415120E3,-5.26439046E3,9.36429120E2,5.92767528E1,-6.80990840E1,1.08948076E2
67,4.19891024E-3,-2.42994500E2,-2.00408936E2,-1.68671824E2,5.46618320,-8.22332860,3.62318848E1
68,4.26158046E-3,8.13881779E2,5.83094928E3,-1.22846412E3,-8.59715940E1,5.81842992E1,-2.51781560E1
69,4.32425070E-3,-3.81262256E2,1.19940472E3,-8.73491768E1,-2.80903360E1,-9.31329250E-1,4.36541032E1
70,4.38692140E-3,-1.36602972E3,-4.30964232E3,1.03727377E3,3.86189912E1,-5.86381720E1,9.83013728E1
71,4.44959164E-3,-2.17727638E2,2.03230786E2,-1.94061304E2,-3.70571328E1,5.04237175,4.12842178E1
72,4.51226188E-3,7.30686760E2,5.45094680E3,-1.34852956E3,-8.90624048E1,6.15377522E1,9.02318859E-1
73,4.57493208E-3,-2.79192184E2,1.04104483E3,-3.36332392E1,9.41272544,-2.69075176,5.39593220E1
74,4.63760280E-3,-1.11540234E3,-3.71386192E3,1.18207908E3,6.35683584E1,-5.98345616E1,8.18244648E1
75,4.70027256E-3,-6.04895926E1,9.72091200E2,-1.05925691E2,-3.87356928E1,2.49765684,1.13727081E1
76,4.76294280E-3,8.55411816E2,5.73696664E3,-1.24061620E3,-8.51491928E1,5.88837240E1,-4.07782984E1
77,4.82561352E-3,-6.78680800E1,9.27348518E2,1.17695426E2,3.27758408E1,-4.76222464,1.23653876E1
78,4.88828376E-3,-9.10829067E2,-3.73866824E3,1.26823866E3,9.01428413E1,-6.39448212E1,6.27504206E1
79,4.95095400E-3,1.16010189E2,1.21910894E3,-9.02689648E1,-3.25686336E1,-3.48422528E-1,-1.48545848
80,5.01362419E-3,1.08683574E3,6.02941656E3,-1.19875932E3,-9.56200696E1,6.00179100E1,-7.38635252E1
81,5.07629442E-3,1.02129781E2,1.08784032E3,1.89977608E2,3.71523712E1,-8.33361912,-2.15288043E1
82,5.13896465E-3,-8.84864232E2,-3.60435844E3,1.40079568E3,1.25469148E2,-7.54430340E1,4.87815096E1
83,5.20163536E-3,1.57464052E2,1.47479880E3,1.05350375E2,-1.13741791,-6.29022456,-4.03105354
84,5.26430560E-3,1.19625282E3,6.24431038E3,-1.15491986E3,-1.06084037E2,6.44002772E1,-6.54086304E1
85,5.32697630E-3,1.27028596E2,1.06014109E3,3.96054128,8.45695020,-4.60678528,1.33983028
86,5.38964652E-3,-9.96858784E2,-3.69430784E3,1.27713096E3,1.26658642E2,-7.89991904E1,7.36559152E1
87,5.45231628E-3,1.72163856E1,1.55482900E3,2.43177556E2,2.66354132E1,-1.21662462E1,1.31283450E1
88,5.51498652E-3,1.05997646E3,6.42834424E3,-1.01636684E3,-9.87736416E1,6.40632868E1,-4.74999000E1
89,5.57765676E-3,-2.00878263E1,1.17435694E3,-1.21735596E2,-2.20437384E1,3.46173428,2.60742260E1
90,5.64032744E-3,-1.09733570E3,-3.81797528E3,1.05337155E3,9.79488376E1,-6.96915816E1,9.81743816E1
91,5.70299720E-3,-8.28150654E1,1.20612538E3,1.86299600E2,3.01146555E1,-1.30078590E1,3.89477896E1
92,5.76566792E-3,8.96181488E2,6.21953248E3,-9.21414662E2,-8.40247916E1,5.73807048E1,-2.10899901E1
93,5.82833816E-3,-1.11272287E2,1.36067904E3,-8.19441890E1,-3.29425692E1,7.49258660,3.35652208E1
94,5.89100888E-3,-1.05982602E3,-3.63467456E3,9.08316517E2,6.42668104E1,-5.50647688E1,8.59089280E1
95,5.95367912E-3,-9.01267910E1,9.16084003E2,-1.31170094E1,1.47037292E1,-5.86518952,3.27141834E1
96,6.01634932E-3,8.18116664E2,5.78947208E3,-9.38589096E2,-6.41756296E1,5.13144636E1,-1.51493156E1
97,6.07901955E-3,-7.90757896E1,1.34822120E3,5.06953573E1,-1.34222592E1,2.06357026,3.15300059E1
98,6.14168930E-3,-9.01844025E2,-3.45350768E3,9.50881100E2,5.41156100E1,-5.15263319E1,6.92140152E1
99,6.20436000E-3,1.61401440E-1,7.81848000E2,-1.08140540E2,-2.76045200E-1,-5.56815432E-1,1.32812368E1
100,6.26703024E-3,8.19850730E2,5.44310332E3,-1.00499904E3,-5.79444120E1,5.26378680E1,-3.65455936E1
101,6.32970094E-3,-7.73656560,1.23861146E3,7.82512760E1,1.66026092,7.62585068E-1,6.55710936
102,6.39237116E-3,-7.79267264E2,-3.33440638E3,9.72340200E2,5.40787552E1,-5.25940848E1,5.14224482E1
103,6.45504092E-3,6.63340616E1,7.43088484E2,-1.39867340E2,-1.99170304E1,1.62536468,4.23054122
104,6.51771116E-3,8.52612496E2,5.19187450E3,-1.05864501E3,-7.24990082E1,5.70120856E1,-4.33031368E1
105,6.58038188E-3,1.77326712E1,1.10589051E3,4.11015034E1,8.41986276,1.47994064,1.73396072
106,6.64305212E-3,-7.82697960E2,-3.17316770E3,9.82852648E2,6.31541396E1,-5.52807856E1,4.73809384E1
107,6.70572232E-3,5.19725562E1,9.49493124E2,-1.23171198E2,-2.58048104E1,4.73941040E-1,-4.71059704E-1
108,6.76839304E-3,8.40460776E2,5.17115498E3,-1.10111904E3,-8.68395904E1,5.77100136E1,-4.22767592E1
109,6.83106328E-3,-4.77589752E1,9.68075560E2,-2.46019316E1,4.83114576,1.03689349,1.80039272E1
110,6.89373400E-3,-9.06981945E2,-3.16196513E3,9.75049496E2,7.22443008E1,-5.72918032E1,7.39700796E1
111,6.95640376E-3,-5.34774540E1,1.11186647E3,-9.35846044E1,-2.38141276E1,9.15605831E-2,2.04612684E1
112,7.01907396E-3,7.61079264E2,5.27469396E3,-1.12494004E3,-9.86614320E1,5.96321152E1,-3.01094651E1
113,7.08174420E-3,-1.39734508E2,1.00583637E3,-7.88405560E1,-4.89812568E-1,2.03489280,3.01291657E1
114,7.14441490E-3,-9.87201592E2,-3.08695626E3,9.89840032E2,8.43371200E1,-5.83549264E1,8.76499080E1
115,7.20708466E-3,-9.63646124E1,1.18469060E3,-1.69338248E1,-9.23786640,-1.11699235,3.31723380E1
116,7.26975536E-3,7.23187494E2,5.29359198E3,-1.08753240E3,-1.01605690E2,5.99395992E1,-1.78290736E1
117,7.33242560E-3,-1.69158528E2,1.00833261E3,-1.29674960E2,-1.82525240E1,5.10238314,3.56845212E1
118,7.39509584E-3,-9.79253384E2,-3.08838058E3,9.30971622E2,7.92330264E1,-5.51645996E1,8.27237224E1
119,7.45776604E-3,-9.60441492E1,1.15560734E3,3.36299396E1,9.12256432,-2.72642496,2.69346120E1
120,7.52043628E-3,7.01616240E2,5.27893544E3,-9.70686912E2,-8.47448824E1,5.59728144E1,-2.30023384E1
121,7.58310700E-3,-1.33209396E2,1.03585494E3,-1.05258143E2,-2.39732696E1,6.74982216,2.56554840E1
122,7.64577676E-3,-8.87723640E2,-3.14733458E3,8.67343520E2,6.80978920E1,-5.19171094E1,7.08125782E1
123,7.70844744E-3,-7.14586353E1,9.44279100E2,5.38879584E1,2.12028790E1,-7.83261064,2.11383700E1
124,7.77111768E-3,6.60760736E2,5.12363005E3,-8.27315998E2,-5.80289984E1,4.66172456E1,-2.69011520E1
125,7.83378840E-3,-1.20435322E2,1.09869289E3,-7.84650088,-1.26170958E1,2.49952364,1.58125592E1
126,7.89645864E-3,-8.38556196E2,-3.09547496E3,8.22943116E2,5.69028328E1,-5.08108711E1,5.99712280E1
127,7.95912840E-3,-9.66595268E1,7.28109122E2,-2.16794466E1,9.21689224,-7.26103116,2.15524840E1
128,8.02179909E-3,5.83795640E2,4.82289888E3,-8.21965122E2,-5.28838254E1,4.27977276E1,-1.64909588E1
129,8.08446980E-3,-1.62517060E2,1.03974152E3,4.17740250E1,-3.29249502,-1.77577816,2.67328024E1
130,8.14713860E-3,-8.79738712E2,-2.97901680E3,8.25509548E2,5.04589081E1,-5.10894203E1,7.04905415E1
131,8.20980930E-3,-1.89423200E2,6.99410680E2,-8.47986888E1,-5.86363264,-4.28707838,3.30649042E1
132,8.27248002E-3,4.80930760E2,4.61943960E3,-8.81765272E2,-5.74711752E1,4.60939360E1,-5.08187199
133,8.33515072E-3,-2.45429992E2,9.32359504E2,3.29279780E1,2.49768044,-7.11004353E-1,4.09295750E1
134,8.39782048E-3,-9.55854320E2,-2.92905232E3,8.30956268E2,4.95661064E1,-4.96927928E1,8.68123152E1
135,8.46049120E-3,-2.61475708E2,6.88756704E2,-1.21582376E2,-1.86432776E1,1.68531296E-1,4.64561604E1
136,8.52316092E-3,4.12398672E2,4.46183444E3,-9.53630640E2,-6.65978480E1,5.06078482E1,4.58299064
137,8.58583260E-3,-3.18104720E2,8.08488274E2,-1.18065702E1,5.17607546,9.96451472E-1,4.93079328E1
138,8.64850140E-3,-1.00209177E3,-2.91155056E3,8.33153058E2,5.44252920E1,-5.00347328E1,9.21306610E1
139,8.71117208E-3,-2.62288620E2,7.10454130E2,-1.10702705E2,-2.04611469E1,-6.28331232E-2,4.62581824E1
140,8.77384280E-3,4.18293190E2,4.36923884E3,-9.67049504E2,-7.28111982E1,5.09088469E1,2.79613856
141,8.83651256E-3,-3.23467612E2,6.91635128E2,-3.67019916E1,3.26226020,1.15218282,4.83214520E1
142,8.89918328E-3,-9.84809112E2,-2.95403624E3,8.34052660E2,6.27525950E1,-5.03362703E1,8.65546320E1
143,8.96185304E-3,-2.24104882E2,7.00193357E2,-7.75310376E1,-1.06017995E1,-2.07633901,3.46258616E1
144,9.02452374E-3,4.43961908E2,4.32907724E3,-9.59314632E2,-7.53316496E1,4.82065536E1,-1.03686738E1
145,9.08719349E-3,-2.94124504E2,6.51726724E2,-8.14984035E1,-4.14411736,-1.21750582E-1,3.60423972E1
146,9.14986420E-3,-9.36788464E2,-2.96841528E3,8.08732700E2,6.69424440E1,-5.22996282E1,7.66674424E1
147,9.21253490E-3,-2.00362444E2,6.74761008E2,-3.30423236E1,8.78877064E-1,-6.50112676,2.86534880E1
148,9.27520562E-3,4.33960628E2,4.30115842E3,-9.12879753E2,-7.27634526E1,4.44162036E1,-1.50603640E1
149,9.33787536E-3,-2.78647208E2,6.86945584E2,-1.11709225E2,-1.28480900E1,-4.48018028E-1,2.68232368E1
150,9.40054512E-3,-8.99688912E2,-2.89026928E3,7.48612736E2,6.08270216E1,-5.14475822E1,6.77608968E1
151,9.46321584E-3,-2.09396315E2,7.18873692E2,-3.00293636E1,5.95872400,-7.28532410,2.90899376E1
152,9.52588560E-3,4.05448437E2,4.34032584E3,-8.65989304E2,-6.60067464E1,4.37265540E1,-9.41398908
153,9.58855628E-3,-2.61026692E2,8.06566715E2,-1.23899376E2,-1.81993424E1,1.38447188,2.97254824E1
154,9.65122700E-3,-8.75545600E2,-2.73983072E3,6.66346836E2,4.73552704E1,-4.81205944E1,6.94011928E1
155,9.71389768E-3,-2.38223864E2,7.96340560E2,-8.04171467E1,1.43680988,-5.82943920,3.44243788E1
156,9.77656744E-3,3.66533016E2,4.41041328E3,-8.39194392E2,-5.73649168E1,4.31580686E1,-1.39111544
157,9.83923816E-3,-2.59713340E2,9.81070232E2,-9.76055720E1,-1.23258590E1,2.63885164,3.62253452E1
158,9.90190792E-3,-8.61369800E2,-2.55772376E3,6.30253888E2,3.93767336E1,-4.36737680E1,7.39364100E1
159,9.96457864E-3,-2.39855360E2,8.27177144E2,-1.33024430E2,-7.49923516,-2.04698062,3.85161328E1
160,1.00272489E-2,3.64838840E2,4.37958480E3,-8.35732364E2,-5.47088052E1,4.38174200E1,2.45831348
161,1.00899196E-2,-2.48021364E2,1.09619617E3,-4.52698040E1,-4.99708840,1.72274744,3.89186072E1
162,1.01525891E-2,-8.35164736E2,-2.34053516E3,6.74547672E2,4.09922838E1,-4.36283636E1,7.38045980E1
163,1.02152586E-2,-2.01832199E2,9.36255456E2,-1.19830680E2,-1.07398558E1,-6.33484078E-1,3.56055808E1
164,1.02779293E-2,3.99143720E2,4.37122964E3,-8.28550338E2,-5.37287236E1,4.42653988E1,-7.09950876E-1
165,1.03406000E-2,-2.14702749E2,1.13827431E3,-1.54685508E1,1.77785040E-1,4.13014698E-1,3.56957696E1
166,1.04032707E-2,-7.83165312E2,-2.20493960E3,7.25624848E2,4.44572448E1,-4.47228336E1,6.87643528E1
167,1.04659403E-2,-1.36267592E2,1.03603757E3,-8.04786968E1,-1.07674968E1,-1.47330236,2.79787520E1
168,1.05286110E-2,4.46526432E2,4.37583876E3,-8.20025634E2,-5.61179112E1,4.27777434E1,-8.38924884
169,1.05912817E-2,-1.81912912E2,1.15043962E3,-1.11872792E1,1.25484920,-8.58615304E-1,3.09552836E1
170,1.06539524E-2,-7.37717532E2,-2.13227105E3,7.52227832E2,4.88313720E1,-4.50353764E1,6.67435408E1
171,1.07166219E-2,-9.85915088E1,1.08711374E3,-4.30181838E1,-1.06971395E1,-1.85680056,2.80898264E1
172,1.07792926E-2,4.48704196E2,4.35682536E3,-7.97671320E2,-6.00453520E1,4.25024462E1,-5.95830104
173,1.08419633E-2,-1.85916712E2,1.12995827E3,-1.71786424E1,-6.52864408E-1,-6.41947316E-1,3.44628216E1
174,1.09046328E-2,-7.25701142E2,-2.11220217E3,7.30862856E2,5.14396429E1,-4.57788516E1,6.97041848E1
175,1.09673035E-2,-1.02186394E2,1.09201276E3,-5.48431444E1,-7.40015412,-3.43705152,3.28406190E1
176,1.10299730E-2,4.23731804E2,4.31579924E3,-8.13540173E2,-6.23718310E1,4.25072050E1,1.45344700
177,1.10926437E-2,-1.96926904E2,1.10173833E3,-6.05851126E1,-6.37241744,1.66161728,4.15676641E1
178,1.11553133E-2,-7.35263060E2,-2.11245632E3,6.87889576E2,5.04504776E1,-4.42168140E1,7.69830464E1
179,1.12179840E-2,-1.44119608E2,1.06219232E3,-5.65716172E1,-3.31350374,-4.21584796,4.19114732E1
180,1.12806547E-2,3.76499936E2,4.25659800E3,-7.97166584E2,-6.08658409E1,4.19958592E1,9.67227176
181,1.13433254E-2,-2.09681249E2,1.07988608E3,-8.01805687E1,-1.24265540E1,3.58906484,4.58448936E1
182,1.14059949E-2,-7.39555596E2,-2.11672544E3,6.47004032E2,4.31687402E1,-4.11998224E1,7.95697880E1
183,1.14686656E-2,-1.73818504E2,9.90190128E2,-5.30008554E1,-2.51379396,-2.86522648,4.62953472E1
184,1.15313363E-2,3.45912052E2,4.14406013E3,-7.59703540E2,-5.58326864E1,4.16363859E1,1.35779212E1
185,1.15940058E-2,-2.09941554E2,1.02121794E3,-7.52667092E1,-1.31655716E1,3.64244176,4.56134320E1
186,1.16566765E-2,-7.27317048E2,-2.14086342E3,6.13090563E2,3.77542496E1,-3.99527928E1,7.66124964E1
187,1.17193472E-2,-1.70236600E2,9.11750984E2,-6.93489696E1,-2.75243640,-1.76267872,4.32762290E1
188,1.17820180E-2,3.48615096E2,4.04237795E3,-7.31736804E2,-4.86639408E1,4.05458403E1,1.04551924E1
189,1.18446874E-2,-1.92423760E2,9.99416736E2,-4.00086260E1,-6.32064868,1.86604728,4.19304944E1
190,1.19073582E-2,-6.98904416E2,-2.12252688E3,6.14639950E2,3.78031232E1,-4.01554680E1,7.16459751E1
191,1.19700288E-2,-1.48707916E2,8.57731248E2,-8.51202296E1,-4.97473000,-1.75448200,3.78673864E1
192,1.20326984E-2,3.54768752E2,3.95808576E3,-7.28904772E2,-4.79317280E1,3.97586416E1,6.52678824
193,1.20953680E-2,-1.86755392E2,1.01188934E3,-1.75647184E1,-4.87491800,1.44339920,3.92621688E1
194,1.21580386E-2,-6.78494504E2,-2.04425192E3,6.31798506E2,3.64394568E1,-3.98665880E1,6.88130424E1
195,1.22207094E-2,-1.37411404E2,8.63064004E2,-8.53214168E1,-8.43869112,-1.26048530,3.61991356E1
196,1.22833788E-2,3.35426236E2,3.88369824E3,-7.33911896E2,-4.93963864E1,4.03438091E1,8.34371568
197,1.23460496E-2,-2.17205072E2,9.73643400E2,-1.44232692E1,-3.42200684,2.31862902,4.31465768E1
198,1.24087202E-2,-6.96789648E2,-2.01672340E3,6.43260668E2,3.74871136E1,-3.88726808E1,7.25174570E1
199,1.24713910E-2,-1.61897684E2,8.56355856E2,-6.85346744E1,-1.02448893E1,-1.54803728,4.01247025E1
200,1.25340604E-2,2.91150712E2,3.79846000E3,-7.26630926E2,-5.23597670E1,3.93545536E1,1.27082240E1
201,1.25967312E-2,-2.55476092E2,8.90999416E2,-2.59364008E1,-3.82507608,2.30317688,4.74186472E1
202,1.26594018E-2,-7.22173834E2,-2.06087089E3,6.31044198E2,3.90624120E1,-3.83669976E1,7.70595792E1
203,1.27220714E-2,-1.98883448E2,7.93883040E2,-6.46771192E1,-9.71365072,-1.37331284,4.55769540E1
204,1.27847422E-2,2.50428392E2,3.69964408E3,-7.24232816E2,-5.33990764E1,3.92371824E1,1.72362640E1
205,1.28474128E-2,-2.72303104E2,8.21520996E2,-4.21182298E1,-5.39422416,2.35442876,4.85274168E1
206,1.29100824E-2,-7.24756766E2,-2.08642840E3,6.13586855E2,3.88432696E1,-3.88843968E1,7.66283132E1
207,1.29727530E-2,-2.13042355E2,7.40752552E2,-6.78162240E1,-8.87830544,-2.36225916,4.59121944E1
208,1.30354226E-2,2.36724068E2,3.60102272E3,-7.23373842E2,-5.48150300E1,3.87325736E1,1.68550768E1
209,1.30980932E-2,-2.67379976E2,7.46003772E2,-5.73277088E1,-1.01309383E1,2.34844352,4.63147068E1
210,1.31607640E-2,-7.16340446E2,-2.12593222E3,5.89773368E2,3.57144212E1,-3.89942816E1,7.38651276E1
211,1.32234334E-2,-2.14028978E2,6.75362208E2,-7.36759900E1,-7.32652664,-3.01307941,4.37354420E1
212,1.32861042E-2,2.36334396E2,3.51008988E3,-7.18211556E2,-5.29386950E1,3.77357600E1,1.45304964E1
213,1.33487750E-2,-2.61078860E2,6.91999056E2,-7.54895256E1,-1.30554318E1,2.62895988,4.33334160E1
214,1.34114444E-2,-7.10208988E2,-2.15324664E3,5.56494140E2,3.04869056E1,-3.74516488E1,7.08302641E1
215,1.34741152E-2,-2.23960972E2,6.11853886E2,-8.86732296E1,-8.54118536,-2.66576124,4.15425777E1
216,1.35367860E-2,2.15223455E2,3.43884780E3,-7.15267086E2,-5.14095879E1,3.69116640E1,1.39103748E1
217,1.35994564E-2,-2.71840976E2,6.90063568E2,-9.05714607E1,-1.41310252E1,2.76518536,4.30672122E1
218,1.36621260E-2,-7.08510399E2,-2.11723828E3,5.15039825E2,2.67818472E1,-3.58629800E1,6.99629736E1
219,1.37247968E-2,-2.25556612E2,6.10461903E2,-1.15535057E2,-1.05854261E1,-1.71739856,4.19965696E1
220,1.37874676E-2,2.02947068E2,3.42585564E3,-7.11159229E2,-4.92122504E1,3.64084600E1,1.67992784E1
221,1.38501380E-2,-2.76597192E2,7.46886636E2,-8.49371624E1,-1.07965863E1,2.45438528,4.62222100E1
222,1.39128076E-2,-6.93970488E2,-2.00466657E3,5.06481695E2,2.79212168E1,-3.52449488E1,7.14720678E1
223,1.39754772E-2,-2.14613867E2,6.96157216E2,-1.22300410E2,-9.97273544,-2.09677291,4.31033468E1
224,1.40381480E-2,2.00568390E2,3.48919036E3,-7.05416727E2,-4.67835184E1,3.51030660E1,1.78769328E1
225,1.41008176E-2,-2.66297364E2,8.66124536E2,-7.22140264E1,-7.64959048,2.08055902,4.57012320E1
226,1.41634880E-2,-6.64840556E2,-1.84266568E3,5.18898534E2,2.96658400E1,-3.49592780E1,6.94225264E1
227,1.42261588E-2,-1.91888824E2,8.08649349E2,-1.09705174E2,-9.51313208,-2.23270916,4.13453007E1
228,1.42888296E-2,2.10922670E2,3.54270816E3,-6.91077232E2,-4.51053620E1,3.40719484E1,1.62913596E1
229,1.43514992E-2,-2.45216320E2,9.49095728E2,-5.85536048E1,-5.08442593,1.16795004,4.23037720E1
