step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
28,1.75476848E-3,-1.46651888E3,2.18160296E4,-1.05834961E3,-6.16490889E2,5.19445800E1,1.05620647E3
29,1.81743888E-3,-3.44024132E3,9.95250416E3,-2.11501980E3,-5.25447988E2,9.83310888,9.31071854E2
30,1.88010904E-3,-6.54049444E3,-1.94360600E3,-3.83953336E3,-4.73749304E2,-4.53437852E1,7.70754864E2
31,1.94277944E-3,-4.16622734E3,7.73356768E3,-2.53564908E3,-5.64257716E2,3.30941772E1,8.90494632E2
32,2.00544977E-3,-9.59430980E2,1.83852552E4,-5.83391144E2,-5.73707672E2,8.01490688E1,9.34935380E2
33,2.06812001E-3,-2.92796112E3,8.18999768E3,-1.67258040E3,-4.27999830E2,-2.34816720E1,6.86504696E2
34,2.13079023E-3,-5.32911110E3,-3.63377164E3,-3.13316870E3,-3.31045794E2,-7.10644484E1,5.29168558E2
35,2.19346070E-3,-2.71816016E3,4.77199080E3,-1.71222488E3,-3.71576312E2,4.68216656E1,6.42207576E2
36,2.25613094E-3,1.35425232E2,1.52261780E4,-1.09704411E2,-3.61294796E2,1.10822833E2,6.11456633E2
37,2.31880140E-3,-1.82148136E3,5.99094104E3,-1.07223130E3,-1.88453400E2,-9.78397272,2.85318848E2
38,2.38147140E-3,-4.11170816E3,-5.09798813E3,-2.28976798E3,-6.30001736E1,-9.27047348E1,1.08998120E2
39,2.44414188E-3,-1.80963920E3,2.90865400E3,-1.15072310E3,-1.48804652E2,1.71305776E1,2.71322296E2
40,2.50681208E-3,8.14347649E2,1.25780952E4,3.08767438E2,-2.11782622E2,9.92751600E1,3.45612932E2
41,2.56948232E-3,-1.17920352E3,3.70715312E3,-6.04373265E2,-3.36534380E1,-1.14278162E1,7.10194874E1
42,2.63215280E-3,-3.38026096E3,-6.31176854E3,-1.92917824E3,1.25118172E2,-8.85542968E1,-1.46746872E2
43,2.69482328E-3,-1.19398988E3,2.43175052E3,-9.94013784E2,-3.92944504E1,4.18099594,7.90101096E1
44,2.75749328E-3,9.08738613E2,1.24349332E4,2.63759280E2,-2.39296936E2,7.72463368E1,3.46614720E2
45,2.82016376E-3,-1.27213108E3,3.54039312E3,-6.14271593E2,-1.01415682E2,-5.43366148,1.58203568E2
46,2.88283392E-3,-3.37494732E3,-6.19692278E3,-1.72158488E3,9.40312292E1,-8.85198400E1,-8.98254296E1
47,2.94550440E-3,-1.19325614E3,3.06668926E3,-7.17970324E2,-7.76231912E1,-1.07656467E1,1.60851800E2
48,3.00817466E-3,9.93642048E2,1.29300594E4,3.80482384E2,-3.24519276E2,7.43669892E1,4.95236160E2
49,3.07084465E-3,-1.16701114E3,3.71627592E3,-7.56058072E2,-2.05228639E2,-4.55503224,3.30677748E2
50,3.13351512E-3,-3.43053700E3,-5.75425240E3,-1.95264400E3,-1.39584148E1,-8.25963116E1,8.03385830E1
51,3.19618558E-3,-1.26525306E3,3.78081560E3,-7.30182552E2,-1.84168496E2,-3.41209220,3.20180846E2
52,3.25885558E-3,1.08664978E3,1.32558716E4,5.21533824E2,-3.99124192E2,7.87732552E1,6.20968818E2
53,3.32152606E-3,-1.04805827E3,3.68159416E3,-6.93950416E2,-2.52528144E2,-5.18914794,4.31988382E2
54,3.38419652E-3,-3.31096768E3,-5.78281496E3,-1.87128816E3,-6.28546714E1,-9.32663822E1,1.70111760E2
55,3.44686700E-3,-1.06070400E3,3.53598380E3,-5.57101536E2,-1.94892856E2,-1.31406868E1,3.38286708E2
56,3.50953700E-3,1.35700192E3,1.26212394E4,7.07565212E2,-3.37120916E2,6.66109324E1,5.35938692E2
57,3.57220744E-3,-6.17831898E2,2.90839144E3,-4.20397186E2,-1.76987704E2,-9.15534115,3.26187610E2
58,3.63487768E-3,-2.86186480E3,-6.47844696E3,-1.57815348E3,-2.06478977E1,-7.88861464E1,1.02112842E2
59,3.69754792E-3,-7.55146264E2,2.57628392E3,-3.96751856E2,-1.29281020E2,-3.87527728,2.23696374E2
60,3.76021816E-3,1.67111648E3,1.13526928E4,9.01303673E2,-2.08644676E2,6.52668000E1,3.15901947E2
61,3.82288840E-3,-2.77748368E2,2.09919047E3,-8.74181272E1,-4.94992968E1,-1.42285324E1,1.26981950E2
62,3.88555888E-3,-2.48996424E3,-7.04812718E3,-1.24493002E3,6.44221972E1,-7.72232584E1,-2.08174730E1
63,3.94822928E-3,-4.19350386E2,1.47962152E3,-2.02407646E2,-4.92587712E1,-4.85532664,8.26147174E1
64,4.01089954E-3,1.83767704E3,1.01316357E4,9.67550280E2,-1.17394828E2,5.12657166E1,1.50615536E2
65,4.07356930E-3,-1.18594992E2,1.58545328E3,9.99460600E-1,1.76927408E1,-1.92144808E1,1.03582060
66,4.13624001E-3,-2.32807660E3,-6.90943912E3,-1.19381536E3,8.68162632E1,-7.53346016E1,-8.36024380E1
67,4.19891024E-3,-4.39726448E2,1.20755636E3,-2.94102144E2,-5.13642693E1,-2.06742287,7.01489210E1
68,4.26158046E-3,1.69835952E3,9.40732096E3,8.70916752E2,-1.36813688E2,6.15056038E1,1.71441696E2
69,4.32425070E-3,-2.37924672E2,1.64098392E3,-8.50626468E1,-2.08509135E1,-8.34952736,4.49331664E1
70,4.38692140E-3,-2.41725660E3,-6.22458696E3,-1.31303918E3,4.49420120E1,-6.68274024E1,-2.83524944E1
71,4.44959164E-3,-6.11669350E2,1.54980028E3,-4.16111374E2,-1.07660258E2,2.80737664,1.61710752E2
72,4.51226188E-3,1.36451436E3,9.55426312E3,6.77883576E2,-2.25072646E2,6.49275972E1,3.26384020E2
73,4.57493208E-3,-5.88562680E2,2.06826139E3,-3.14134216E2,-1.13425732E2,-1.71811864,2.01274800E2
74,4.63760280E-3,-2.63730884E3,-5.59337568E3,-1.44736696E3,-2.54586484E1,-5.66729212E1,8.52303220E1
75,4.70027256E-3,-7.62014820E2,2.06719280E3,-5.25129128E2,-1.69802560E2,1.56716956E1,2.74608568E2
76,4.76294280E-3,1.20139790E3,9.89927960E3,5.18236018E2,-2.93968560E2,7.28728962E1,4.52271652E2
77,4.82561352E-3,-7.07985163E2,2.39458536E3,-4.50810528E2,-1.75793216E2,1.49918912,3.05939079E2
78,4.88828376E-3,-2.65141344E3,-5.29850626E3,-1.46790792E3,-5.52357672E1,-5.32417298E1,1.46817588E2
79,4.95095400E-3,-6.72563744E2,2.23694062E3,-4.38961412E2,-1.69705272E2,2.04368663E1,2.96242400E2
80,5.01362419E-3,1.36783896E3,9.98725032E3,6.34272624E2,-2.86299344E2,7.47351028E1,4.49056244E2
81,5.07629442E-3,-4.72485920E2,2.42659068E3,-3.14369369E2,-1.64962088E2,-2.89625432,2.93038272E2
82,5.13896465E-3,-2.36211492E3,-5.34010364E3,-1.26993168E3,-3.34838416E1,-5.53797864E1,1.19084298E2
83,5.20163536E-3,-3.91866800E2,2.15223241E3,-2.16289783E2,-1.25016200E2,1.57174148E1,2.28481818E2
84,5.26430560E-3,1.66856064E3,9.81629088E3,8.85299584E2,-2.21694398E2,6.45154572E1,3.49676512E2
85,5.32697630E-3,-8.44471932E1,2.17868472E3,-2.44604228E1,-1.07540655E2,-7.60006048,2.02858210E2
86,5.38964652E-3,-1.95646344E3,-5.57232620E3,-1.05223060E3,1.20859266E1,-6.14173269E1,4.18594264E1
87,5.45231628E-3,-8.49043084E1,1.90318680E3,-8.88083840E1,-7.47995900E1,4.06929922,1.35996364E2
88,5.51498652E-3,1.90254368E3,9.52367592E3,1.02920663E3,-1.69252208E2,5.84991408E1,2.47356008E2
89,5.57765676E-3,1.66215052E2,1.98902224E3,1.72874960E2,-6.61152648E1,-5.47296716,1.26889062E2
90,5.64032744E-3,-1.71010008E3,-5.65392304E3,-8.70218280E2,3.97200704E1,-6.13155890E1,-2.85040376
91,5.70299720E-3,7.24023152E1,1.70014320E3,5.89865400,-5.24023818E1,-1.57694076,9.50975512E1
92,5.76566792E-3,1.96534464E3,9.26018620E3,1.05982530E3,-1.49720536E2,5.72394752E1,2.05587793E2
93,5.82833816E-3,2.17859698E2,2.01872635E3,2.00552416E2,-5.86423016E1,-2.70642376,1.07908499E2
94,5.89100888E-3,-1.66318224E3,-5.40030432E3,-8.30683326E2,3.12922525E1,-5.80471896E1,1.10123944E1
95,5.95367912E-3,2.07285190E1,1.74797368E3,7.14265490,-7.40164948E1,3.55456020,1.33751704E2
96,6.01634932E-3,1.82790472E3,9.13642406E3,9.91513920E2,-1.76479864E2,6.10801172E1,2.51723744E2
97,6.07901955E-3,1.01232362E2,2.20340896E3,1.06695962E2,-8.21903420E1,1.45746576,1.47683300E2
98,6.14168930E-3,-1.74707928E3,-4.95606040E3,-9.03819180E2,1.08384979E1,-5.04846049E1,4.99591208E1
99,6.20436000E-3,-8.48295880E1,1.93606504E3,-5.74598600E1,-9.73760888E1,1.04785085E1,1.84989176E2
100,6.26703024E-3,1.69498288E3,9.09542084E3,8.93474864E2,-2.00178337E2,6.42277480E1,3.09066010E2
101,6.32970094E-3,-2.13599586E-1,2.32107448E3,8.95165824,-9.80233288E1,5.13901854,1.90443208E2
102,6.39237116E-3,-1.81006608E3,-4.68282416E3,-9.60468580E2,-2.55978752,-4.29705716E1,7.96472880E1
103,6.45504092E-3,-1.77466520E2,2.02825523E3,-1.18391932E2,-1.12285554E2,1.60323680E1,2.10431409E2
104,6.51771116E-3,1.58688940E3,8.91237544E3,8.18887138E2,-2.06058669E2,6.29102516E1,3.21166658E2
105,6.58038188E-3,-5.32230520E1,2.18469382E3,-2.95855216E1,-9.17389774E1,3.30148148,1.86047784E2
106,6.64305212E-3,-1.80646480E3,-4.68959568E3,-9.58282660E2,1.18318868E1,-4.28491592E1,6.12297535E1
107,6.70572232E-3,-1.63055740E2,1.89191424E3,-1.06414306E2,-9.11672783E1,1.28451132E1,1.79414072E2
108,6.76839304E-3,1.60376156E3,8.62983988E3,8.28804588E2,-1.80546376E2,5.43904828E1,2.84884528E2
109,6.83106328E-3,-6.46715020,1.94552096E3,-3.91484496,-7.00691748E1,-4.28944206,1.48021160E2
110,6.89373400E-3,-1.72148216E3,-4.84033920E3,-9.22029876E2,2.95982792E1,-4.95551488E1,1.86310312E1
111,6.95640376E-3,-8.34519004E1,1.72317336E3,-7.26570988E1,-6.71354008E1,5.50955676,1.28538418E2
112,7.01907396E-3,1.66269304E3,8.39904596E3,8.73742200E2,-1.55946432E2,5.18651676E1,2.34423328E2
113,7.08174420E-3,7.30972672E1,1.77507152E3,4.35493088E1,-5.87285184E1,-2.57320596,1.14946926E2
114,7.14441490E-3,-1.64221920E3,-4.90442992E3,-9.11739540E2,3.42424584E1,-4.83878136E1,-3.35014032
115,7.20708466E-3,-4.56774092E1,1.62689960E3,-8.36006736E1,-5.32981824E1,7.75146536,9.67640592E1
116,7.26975536E-3,1.69276128E3,8.26215648E3,8.91547872E2,-1.38423584E2,5.51544856E1,2.00529742E2
117,7.33242560E-3,1.29285968E2,1.79335592E3,8.58275508E1,-5.55972864E1,6.63401508E-1,1.06782258E2
118,7.39509584E-3,-1.58061756E3,-4.72736504E3,-8.94410896E2,2.52964568E1,-4.31667280E1,1.29823852E1
119,7.45776604E-3,-2.81553408E1,1.74950088E3,-1.12345004E2,-6.02293587E1,1.47307204E1,1.10212886E2
120,7.52043628E-3,1.66554892E3,8.32550908E3,8.41445256E2,-1.42940056E2,6.13150358E1,2.05595947E2
121,7.58310700E-3,1.35442792E2,1.98828600E3,5.66137172E1,-6.40961600E1,8.07855702,1.18902302E2
122,7.64577676E-3,-1.54817904E3,-4.42479516E3,-8.96969512E2,8.37957000,-3.33789372E1,4.06222630E1
123,7.70844744E-3,-4.73958920E1,1.91405488E3,-1.44508588E2,-7.84745744E1,2.25581860E1,1.43451248E2
124,7.77111768E-3,1.60214888E3,8.36443328E3,7.66321040E2,-1.52781760E2,6.70967960E1,2.31236290E2
125,7.83378840E-3,9.59238912E1,2.18309974E3,-3.55345272,-7.13259840E1,1.42735016E1,1.40178036E2
126,7.89645864E-3,-1.54864908E3,-4.11450911E3,-9.13964748E2,-1.28112030,-2.84421376E1,6.30571508E1
127,7.95912840E-3,-6.59392500E1,2.01982236E3,-1.59479200E2,-8.72140408E1,2.52711748E1,1.64740132E2
128,8.02179909E-3,1.54284956E3,8.30521298E3,7.19972230E2,-1.61402380E2,6.72658112E1,2.48590756E2
129,8.08446980E-3,5.46630668E1,2.26030898E3,-3.55732536E1,-7.73485896E1,1.23445606E1,1.50617004E2
130,8.14713860E-3,-1.54695928E3,-3.92552880E3,-9.00175571E2,-4.24745656,-3.03775859E1,6.64809132E1
131,8.20980930E-3,-7.82547760E1,2.03832317E3,-1.46663368E2,-8.97429368E1,2.15059185E1,1.66486252E2
132,8.27248002E-3,1.50738896E3,8.14637852E3,7.17613458E2,-1.62810468E2,6.18478584E1,2.49194504E2
133,8.33515072E-3,4.48466636E1,2.19436002E3,-2.27250432E1,-7.71239472E1,7.63518716,1.45575000E2
134,8.39782048E-3,-1.53611028E3,-3.88712696E3,-8.71701336E2,-1.37300480,-3.43831824E1,5.56914140E1
135,8.46049120E-3,-9.04325962E1,1.95309256E3,-1.21694302E2,-8.26483440E1,1.56685388E1,1.52944196E2
136,8.52316092E-3,1.48060836E3,7.95860816E3,7.21465970E2,-1.56647672E2,5.63023948E1,2.37310244E2
137,8.58583260E-3,4.06632185E1,2.10064673E3,-2.64621472E1,-7.58442260E1,4.76406672,1.37815632E2
138,8.64850140E-3,-1.52210748E3,-3.90676952E3,-8.64574052E2,1.32506954,-3.69166920E1,4.54327728E1
139,8.71117208E-3,-1.04849577E2,1.86549624E3,-1.21352518E2,-7.67780544E1,1.23747634E1,1.37439392E2
140,8.77384280E-3,1.43539536E3,7.83167032E3,7.02114487E2,-1.53161372E2,5.50149392E1,2.26651120E2
141,8.83651256E-3,9.00414944E-1,2.06475592E3,-4.51532792E1,-7.65502024E1,4.13096285,1.39746368E2
142,8.89918328E-3,-1.55694900E3,-3.87715384E3,-8.83389952E2,1.04525483,-3.84479144E1,5.17736722E1
143,8.96185304E-3,-1.69599024E2,1.83492568E3,-1.51884268E2,-7.47446156E1,1.14315844E1,1.36700440E2
144,9.02452374E-3,1.34613584E3,7.76452640E3,6.65125464E2,-1.52722396E2,5.40582560E1,2.26561690E2
145,9.08719349E-3,-7.29013014E1,2.08338714E3,-8.07210064E1,-8.11047077E1,3.68461040,1.52771296E2
146,9.14986420E-3,-1.62173272E3,-3.77759936E3,-9.26312828E2,-6.60770752,-3.74897768E1,7.33503580E1
147,9.21253490E-3,-2.69457720E2,1.90544032E3,-2.21390366E2,-8.08141232E1,1.14516985E1,1.54517196E2
148,9.27520562E-3,1.22765196E3,7.77566288E3,5.92257688E2,-1.56831084E2,5.28850270E1,2.40821360E2
149,9.33787536E-3,-1.50914824E2,2.14557147E3,-1.22428406E2,-8.76108936E1,4.40370132,1.71375248E2
150,9.40054512E-3,-1.67012788E3,-3.63036324E3,-9.61555480E2,-1.79221632E1,-3.37234880E1,9.46590804E1
151,9.46321584E-3,-3.50917340E2,1.99954024E3,-2.86917472E2,-9.18918514E1,1.62680472E1,1.74164752E2
152,9.52588560E-3,1.11904728E3,7.78108072E3,5.14145374E2,-1.63493944E2,5.64556884E1,2.54940128E2
153,9.58855628E-3,-2.23687864E2,2.21715378E3,-1.71405936E2,-9.39485932E1,6.77055264,1.81569208E2
154,9.65122700E-3,-1.70185496E3,-3.47539568E3,-9.76567456E2,-2.78710224E1,-3.20324874E1,1.07800889E2
155,9.71389768E-3,-4.00500155E2,2.05659938E3,-3.09602809E2,-1.01166833E2,1.61269856E1,1.86287344E2
156,9.77656744E-3,1.03979814E3,7.71734192E3,4.66687776E2,-1.66465344E2,5.50595568E1,2.57533504E2
157,9.83923816E-3,-2.75497392E2,2.23760628E3,-2.07780171E2,-9.39211560E1,6.76706456,1.77216664E2
158,9.90190792E-3,-1.71064128E3,-3.34941364E3,-9.86535648E2,-2.99549056E1,-3.26653456E1,1.03050935E2
159,9.96457864E-3,-4.16374350E2,2.06807375E3,-3.21402478E2,-1.02276743E2,1.14086127E1,1.82152184E2
160,1.00272489E-2,1.01267397E3,7.60321568E3,4.46477604E2,-1.64051140E2,4.94500824E1,2.48211384E2
161,1.00899196E-2,-2.70264128E2,2.22522998E3,-2.14860916E2,-8.98372840E1,1.15257549,1.63281428E2
162,1.01525891E-2,-1.67597392E3,-3.25553178E3,-9.75794504E2,-2.51494788E1,-3.82740400E1,8.99843408E1
163,1.02152586E-2,-3.87077000E2,2.05977988E3,-3.09018278E2,-9.48943712E1,7.05482722,1.67793336E2
164,1.02779293E-2,1.03537059E3,7.50587700E3,4.53554488E2,-1.56524216E2,4.52396060E1,2.31595660E2
165,1.03406000E-2,-2.25348424E2,2.22841358E3,-2.02770209E2,-8.44134520E1,-4.17736768,1.50180544E2
166,1.04032707E-2,-1.60911976E3,-3.17079402E3,-9.53652288E2,-1.86096440E1,-4.37914468E1,7.82160808E1
167,1.04659403E-2,-3.35457204E2,2.06913543E3,-2.92438552E2,-8.47073556E1,2.17027306,1.52003396E2
168,1.05286110E-2,1.06855238E3,7.46345664E3,4.61428736E2,-1.47254800E2,4.15896177E1,2.18317390E2
169,1.05912817E-2,-1.82534048E2,2.27280832E3,-1.84792448E2,-8.05635357E1,-6.15756273,1.44837440E2
170,1.06539524E-2,-1.55373132E3,-3.06547427E3,-9.26767064E2,-1.54805220E1,-4.61811016E1,7.42966556E1
171,1.07166219E-2,-2.94255112E2,2.10693169E3,-2.75583360E2,-7.67158464E1,-1.21723866,1.45009900E2
172,1.07792926E-2,1.09183812E3,7.45671700E3,4.70719480E2,-1.37866448E2,3.79493832E1,2.12950444E2
173,1.08419633E-2,-1.46236956E2,2.34018900E3,-1.65528940E2,-7.62013628E1,-8.47449208,1.46868084E2
174,1.09046328E-2,-1.50054540E3,-2.93883776E3,-8.99886896E2,-1.57485892E1,-4.61239384E1,8.03850460E1
175,1.09673035E-2,-2.63472128E2,2.17806172E3,-2.56579424E2,-7.58558416E1,3.19841004E-1,1.48066892E2
176,1.10299730E-2,1.09571052E3,7.45748472E3,4.85806032E2,-1.36328004E2,4.04892111E1,2.14040422E2
177,1.10926437E-2,-1.28332460E2,2.37710716E3,-1.33419872E2,-7.69105288E1,-4.43821192,1.50262140E2
178,1.11553133E-2,-1.46534812E3,-2.85000896E3,-8.55216028E2,-1.67141280E1,-4.17956018E1,8.48203276E1
179,1.12179840E-2,-2.46706988E2,2.20437932E3,-2.21433354E2,-7.57750036E1,3.25107240,1.50706840E2
180,1.12806547E-2,1.09508955E3,7.39991476E3,5.09936190E2,-1.35675488E2,4.34489728E1,2.14024615E2
181,1.13433254E-2,-1.04406512E2,2.35497284E3,-9.76616952E1,-7.73293928E1,-2.25068522E-1,1.48873304E2
182,1.14059949E-2,-1.41917180E3,-2.81805280E3,-8.06787205E2,-1.94776080E1,-3.76930856E1,8.34372996E1
183,1.14686656E-2,-2.18355656E2,2.16488242E3,-1.87469592E2,-7.73918912E1,6.02808046,1.46442224E2
184,1.15313363E-2,1.10495317E3,7.27495908E3,5.25489712E2,-1.33531832E2,4.45853376E1,2.04690957E2
185,1.15940058E-2,-7.16571379E1,2.28550052E3,-7.29251814E1,-7.37559128E1,2.91970232E-2,1.38053264E2
186,1.16566765E-2,-1.35757864E3,-2.82035496E3,-7.70445392E2,-1.76726592E1,-3.71644592E1,7.38175916E1
187,1.17193472E-2,-1.74940512E2,2.08214736E3,-1.63230480E2,-7.56976460E1,6.50200128,1.34769452E2
188,1.17820180E-2,1.12277234E3,7.11675501E3,5.35805892E2,-1.29973328E2,4.54007484E1,1.89571664E2
189,1.18446874E-2,-3.53817152E1,2.21778702E3,-5.12246466E1,-7.03102064E1,1.77851424,1.21921336E2
190,1.19073582E-2,-1.29940998E3,-2.80576824E3,-7.30679656E2,-1.52255084E1,-3.45878388E1,5.98529672E1
191,1.19700288E-2,-1.32594406E2,2.01803279E3,-1.31218528E2,-7.23569060E1,1.01450193E1,1.22579062E2
192,1.20326984E-2,1.14325631E3,6.98429824E3,5.57708408E2,-1.25488174E2,4.83930112E1,1.78535248E2
193,1.20953680E-2,-6.63647652,2.17210532E3,-1.57412636E1,-6.73824024E1,3.92022800,1.14376318E2
194,1.21580386E-2,-1.25998676E3,-2.76937224E3,-6.78068016E2,-1.40056788E1,-3.14227986E1,5.64817716E1
195,1.22207094E-2,-1.08758247E2,1.99291504E3,-8.36120320E1,-7.07396031E1,1.34442280E1,1.21530724E2
196,1.22833788E-2,1.15626001E3,6.90517424E3,5.89676520E2,-1.25012506E2,5.10394859E1,1.80640224E2
197,1.23460496E-2,2.41677068E1,2.16691160E3,1.57542240E1,-7.08814192E1,7.46246480,1.21920920E2
198,1.24087202E-2,-1.21867156E3,-2.71735168E3,-6.42716408E2,-1.90560712E1,-2.76402160E1,6.68600992E1
199,1.24713910E-2,-8.76155952E1,1.99242112E3,-6.20678568E1,-7.60334872E1,1.65245724E1,1.31036020E2
200,1.25340604E-2,1.15848863E3,6.86966704E3,5.92282536E2,-1.31490588E2,5.42167424E1,1.92686864E2
201,1.25967312E-2,3.60409592E1,2.19638276E3,1.78239752E1,-7.97679280E1,1.12196994E1,1.39403092E2
202,1.26594018E-2,-1.19629538E3,-2.64565444E3,-6.38105156E2,-2.87403680E1,-2.48655056E1,8.47426416E1
203,1.27220714E-2,-8.73923208E1,2.00238013E3,-7.18882704E1,-8.32430648E1,1.71036400E1,1.44411028E2
204,1.27847422E-2,1.13781106E3,6.82357120E3,5.68392752E2,-1.38178600E2,5.42749548E1,2.03389645E2
205,1.28474128E-2,3.59040832E1,2.18346214E3,-2.45598268,-8.73657896E1,1.20507800E1,1.50346376E2
206,1.29100824E-2,-1.18161356E3,-2.61604856E3,-6.54365968E2,-3.66533636E1,-2.44281600E1,9.48778916E1
207,1.29727530E-2,-9.35585596E1,1.98660168E3,-1.00985968E2,-8.90552424E1,1.61294268E1,1.51554500E2
208,1.30354226E-2,1.11641443E3,6.74241968E3,5.28828620E2,-1.40171124E2,5.21046018E1,2.06959081E2
209,1.30980932E-2,2.94079088E1,2.13025117E3,-3.06324077E1,-8.89408776E1,9.36605644,1.51332640E2
210,1.31607640E-2,-1.17562008E3,-2.62078048E3,-6.72370528E2,-3.89409992E1,-2.75104024E1,9.49465084E1
211,1.32234334E-2,-1.07423437E2,1.93476296E3,-1.31922210E2,-8.90478608E1,1.17355252E1,1.49510728E2
212,1.32861042E-2,1.08171559E3,6.62359856E3,4.89892576E2,-1.36587788E2,4.71582984E1,2.01078296E2
213,1.33487750E-2,9.95384600,2.04947949E3,-5.13935041E1,-8.37367536E1,3.86016560,1.43879424E2
214,1.34114444E-2,-1.17830468E3,-2.64131616E3,-6.78522872E2,-3.45799424E1,-3.34201048E1,8.85601808E1
215,1.34741152E-2,-1.32363046E2,1.86921464E3,-1.48100780E2,-8.49715804E1,7.04621315,1.42870760E2
216,1.35367860E-2,1.03298438E3,6.50550080E3,4.60583448E2,-1.32188224E2,4.39451168E1,1.92818688E2
217,1.35994564E-2,-2.14051008E1,2.00410485E3,-7.36895464E1,-8.06425762E1,2.76895520,1.36726236E2
218,1.36621260E-2,-1.18574094E3,-2.60812544E3,-6.89120392E2,-3.28443504E1,-3.32179808E1,8.57650756E1
219,1.37247968E-2,-1.50308860E2,1.84988080E3,-1.63379728E2,-8.30926418E1,7.03314257,1.42182100E2
220,1.37874676E-2,9.96786688E2,6.43719244E3,4.35891628E2,-1.30851638E2,4.37353276E1,1.91559120E2
221,1.38501380E-2,-4.99091816E1,2.01784992E3,-9.34273244E1,-8.17362594E1,2.65556168,1.38083540E2
222,1.39128076E-2,-1.20339620E3,-2.52293704E3,-6.97280928E2,-3.52944492E1,-3.24175716E1,9.00863552E1
223,1.39754772E-2,-1.81123784E2,1.87750432E3,-1.72110760E2,-8.37102412E1,9.10669041,1.45204436E2
224,1.40381480E-2,9.53419016E2,6.41394376E3,4.21231794E2,-1.30608808E2,4.61864804E1,1.95093616E2
225,1.41008176E-2,-7.82273248E1,2.06520415E3,-1.03586340E2,-8.45944976E1,4.62355472,1.46303260E2
226,1.41634880E-2,-1.21502030E3,-2.41821052E3,-7.02196932E2,-4.09018850E1,-3.11429930E1,1.00189590E2
227,1.42261588E-2,-2.01856256E2,1.92387488E3,-1.85041448E2,-8.74352168E1,9.86983296,1.53180016E2
