step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5418,3.39547680E-1,-4.40293312,3.66509080E2,1.26226234E1,5.44891548,-1.51155768,-1.78061368
5419,3.39610364E-1,-5.37626268,4.75519464E2,9.46818636,1.69198952,-2.15605712,-6.16400290E-1
5420,3.39673044E-1,3.26936626,6.12893724E2,1.63240324,-2.64652800,1.10261548E-1,1.98440608
5421,3.39735724E-1,4.17195224,5.04185248E2,4.06889773,1.03021777,7.47104740E-1,7.41260480E-1
5422,3.39798404E-1,-5.20748234,3.67035840E2,1.24948024E1,4.96605776,-1.58116804,-2.03190708
5423,3.39861060E-1,-5.74391744,4.75776912E2,9.28869438,1.48329640,-2.31237030,-6.74027016E-1
5424,3.39923740E-1,3.85084864,6.12889004E2,2.58769248,-2.57149220,4.29798030E-2,2.01052499
5425,3.39986420E-1,4.88549520,5.03864718E2,4.78543856,1.23913240,8.46570872E-1,6.60499384E-1
5426,3.40049052E-1,-4.99687096,3.67164304E2,1.15639579E1,5.11859846,-1.49334228,-2.02531481
5427,3.40111732E-1,-6.17112112,4.76253080E2,8.64757920,1.25343072,-2.35435676,-7.34863996E-1
5428,3.40174412E-1,3.36359764,6.13848925E2,2.24653388,-3.06914044,2.06702876E-2,2.04977131
5429,3.40237092E-1,4.82326984,5.04199648E2,4.88895128,9.07568264E-1,7.27000332E-1,6.94360256E-1
5430,3.40299748E-1,-5.23419570,3.66167712E2,1.23026860E1,5.34321928,-1.78006744,-2.10034347
5431,3.40362428E-1,-6.24711990,4.75835944E2,9.29978752,1.55144536,-2.39168764,-8.13006783E-1
5432,3.40425108E-1,4.02816630,6.13169432E2,1.66717220,-2.95117136,8.26615810E-2,2.00940013
5433,3.40487744E-1,4.03312922,5.03624964E2,3.41266584,7.41339920E-1,6.64713288E-1,5.45118904E-1
5434,3.40550424E-1,-5.43394088,3.67383456E2,1.20244598E1,4.89661504,-1.74057528,-2.15895081
5435,3.40613104E-1,-6.31146526,4.76103448E2,9.70091344,1.23285424,-2.44470356,-6.96489096E-1
5436,3.40675784E-1,3.05017996,6.12953377E2,1.80808248,-2.71740080,2.94719360E-2,1.83566152
5437,3.40738440E-1,4.31358338,5.03598452E2,3.55333640,1.08440590,6.63185976E-1,5.58926104E-1
5438,3.40801120E-1,-5.60735704,3.66038848E2,1.10709560E1,4.90392064,-1.80939856,-1.90758600
5439,3.40863800E-1,-6.59959460,4.75742248E2,8.55110168,1.00048053,-2.41176344,-8.02244759E-1
5440,3.40926456E-1,2.91609168,6.13715887E2,2.19080258,-3.23473238,-8.24646378E-2,1.76094832
5441,3.40989112E-1,4.32507420,5.03454065E2,4.38014412,9.75852584E-1,5.74505808E-1,5.87350272E-1
5442,3.41051792E-1,-4.40507792,3.65680052E2,1.16513145E1,5.28499126,-1.82003568,-2.11103773
5443,3.41114472E-1,-6.02507353,4.75916576E2,8.45237160,1.25585246,-2.48481536,-8.46202756E-1
5444,3.41177128E-1,3.58697844,6.12115288E2,1.61492372,-3.20087004,2.63151692E-3,1.82090736
5445,3.41239808E-1,4.23238992,5.03307724E2,3.92733504,7.98290440E-1,6.58702280E-1,5.65009548E-1
5446,3.41302492E-1,-5.56691264,3.65927340E2,1.07999349E1,4.73531768,-1.78930400,-2.04540944
5447,3.41365148E-1,-6.54290916,4.75426104E2,8.85888864,9.54567720E-1,-2.47364068,-8.89348984E-1
5448,3.41427804E-1,3.37231136,6.11696720E2,2.11893535,-2.82873608,2.35407256E-2,1.65260424
5449,3.41490484E-1,5.31471158,5.02658081E2,3.99211312,1.09707224,6.86682800E-1,4.81059936E-1
5450,3.41553164E-1,-5.66621732,3.65949536E2,1.12438154E1,4.84889456,-1.90089776,-2.06413961
5451,3.41615820E-1,-7.32425308,4.75119496E2,8.44001484,1.00657892,-2.58858132,-9.78499416E-1
5452,3.41678500E-1,2.74838976,6.12100887E2,2.19317722,-3.29500794,-8.30382920E-2,1.69637968
5453,3.41741180E-1,4.84057328,5.02939224E2,4.81230880,7.84008792E-1,5.54669904E-1,3.92891288E-1
5454,3.41803836E-1,-4.98863504,3.66168784E2,1.13219643E1,5.02400208,-1.87304904,-2.26828838
5455,3.41866516E-1,-6.75604488,4.75821784E2,8.38066768,1.43806876,-2.51256560,-9.75813104E-1
5456,3.41929172E-1,3.14899921,6.11755419E2,1.35680376,-3.19326330,-1.71613208E-1,1.73049632
5457,3.41991852E-1,3.88362960,5.02465344E2,3.59318064,4.61295508E-1,6.13338423E-1,3.82551384E-1
5458,3.42054512E-1,-5.37366532,3.66234304E2,1.10273135E1,4.65602208,-1.84233616,-2.31583166
5459,3.42117192E-1,-6.06216002,4.74640512E2,8.70346168,1.21999490,-2.65982200,-9.57907296E-1
5460,3.42179872E-1,3.31409836,6.11310053E2,1.76556472,-2.93861888,-1.51395084E-1,1.74260768
5461,3.42242528E-1,4.81491616,5.02818489E2,2.56830956,6.71062040E-1,7.27302122E-1,3.90292928E-1
5462,3.42305208E-1,-5.76260280,3.65897752E2,9.94884584,4.75182864,-1.76865336,-2.39349484
5463,3.42367864E-1,-6.82811072,4.74860856E2,8.30429458,9.18517972E-1,-2.63773896,-8.58124160E-1
5464,3.42430544E-1,3.26598954,6.11979771E2,1.65719664,-3.23602510,-2.57344580E-1,1.80362000
5465,3.42493200E-1,4.20184088,5.02878475E2,3.55902220,7.23453998E-1,5.12924242E-1,2.11658216E-1
5466,3.42555880E-1,-6.17165422,3.65989636E2,1.13912141E1,4.85467336,-1.82020000,-2.48542120
5467,3.42618560E-1,-7.22162628,4.74524448E2,7.30953550,1.18910766,-2.58103704,-9.73371312E-1
5468,3.42681216E-1,2.75282480,6.11507416E2,7.23241234E-1,-3.21068286,-7.47698544E-2,1.71192120
5469,3.42743896E-1,3.30421566,5.02076721E2,3.31238342,4.61966608E-1,4.66058588E-1,3.85129408E-1
5470,3.42806576E-1,-6.59305144,3.66082240E2,1.11167288E1,4.49041940,-2.01832008,-2.32007242
5471,3.42869236E-1,-6.90007928,4.74796776E2,8.57708836,8.98882672E-1,-2.58856368,-1.20688558
5472,3.42931892E-1,3.12870884,6.11308289E2,1.32083464,-3.13163447,-1.50257896E-1,1.49335896
5473,3.42994572E-1,4.50853252,5.02185011E2,3.14658046,8.14442539E-1,5.30005264E-1,2.51750208E-1
5474,3.43057252E-1,-5.55662252,3.64976024E2,1.02100837E1,4.77192256,-1.76467752,-2.49079348
5475,3.43119908E-1,-7.65404176,4.73912384E2,7.50376080,7.85284472E-1,-2.58853076,-1.29093086
5476,3.43182588E-1,1.87810552,6.11518192E2,1.70554544,-3.41581868,-2.65976880E-1,1.45690620
5477,3.43245268E-1,3.53817820,5.01798773E2,4.55865668,6.71119312E-1,6.30089474E-1,2.39041352E-1
5478,3.43307924E-1,-6.16001320,3.65349056E2,1.07266736E1,4.85250808,-1.87608648,-2.50252484
5479,3.43370580E-1,-7.01150227,4.74973296E2,7.32414580,1.08750677,-2.69737768,-1.20552396
5480,3.43433260E-1,2.54570128,6.11249781E2,5.26899624E-1,-3.28060960,-5.62520792E-2,1.50114752
5481,3.43495940E-1,2.76921224,5.01508188E2,3.75618552,3.88477848E-1,6.36447240E-1,2.01460934E-1
5482,3.43558596E-1,-6.47107552,3.65456200E2,1.13222921E1,4.66198444,-1.92281976,-2.68194912
5483,3.43621276E-1,-7.56014728,4.74508568E2,8.04256058,1.02951014,-2.71220776,-1.17119252
5484,3.43683960E-1,2.86156632,6.11165094E2,6.70980880E-1,-3.21358920,-1.31709706E-1,1.56680560
5485,3.43746640E-1,4.36649704,5.01927567E2,3.01120973,5.97454976E-1,6.40941812E-1,1.86063912E-1
5486,3.43809272E-1,-7.08542299,3.65122892E2,1.03069353E1,4.58108044,-1.96844264,-2.46163296
5487,3.43871952E-1,-7.33279896,4.74267816E2,7.76640128,6.61774684E-1,-2.74536256,-1.23813880
5488,3.43934632E-1,2.51243184,6.10706425E2,1.32206834,-3.65220048,-1.04959679E-1,1.52036512
5489,3.43997288E-1,3.23857712,5.02241945E2,3.26316738,3.90637520E-1,4.99560216E-1,2.02283430E-1
5490,3.44059968E-1,-6.35066320,3.66552996E2,1.04267395E1,4.82949640,-2.00422621,-2.50638916
5491,3.44122648E-1,-7.21105384,4.75083112E2,7.54997300,1.15126133,-2.60494804,-1.19439470
5492,3.44185328E-1,2.21590280,6.10829496E2,9.11928940E-1,-3.42863036,-1.66593956E-1,1.49826516
5493,3.44247960E-1,3.99144696,5.01871586E2,3.61460520,3.83021952E-1,4.50718544E-1,1.07553911E-1
5494,3.44310640E-1,-6.50227688,3.65501688E2,1.14218366E1,4.33901836,-1.96921584,-2.51212240
5495,3.44373320E-1,-8.22883320,4.74626064E2,8.12420082,7.59447192E-1,-2.50444532,-1.20703304
5496,3.44435976E-1,2.28615784,6.11144590E2,1.04934740,-3.15243483,-8.43717288E-2,1.37944948
5497,3.44498660E-1,3.65396188,5.02103567E2,3.04599476,8.03705311E-1,5.63946056E-1,1.37966656E-1
5498,3.44561340E-1,-6.85278896,3.65685056E2,9.40222740,4.62253572,-1.89440120,-2.43388676
5499,3.44624020E-1,-8.31385326,4.73941472E2,7.22524834,5.61140536E-1,-2.60447596,-1.21355092
5500,3.44686700E-1,1.66961552,6.10187054E2,1.45656944,-3.51492644,-1.90195704E-1,1.32206500
5501,3.44749332E-1,3.27193308,5.02063656E2,4.45965768,6.02669335E-1,5.45430136E-1,-6.24938632E-2
5502,3.44812012E-1,-6.72797016,3.65414452E2,1.10689449E1,4.56865216,-1.80161512,-2.52133320
5503,3.44874668E-1,-8.09179688,4.74797200E2,6.97347592,9.16525459E-1,-2.67654848,-1.26845252
5504,3.44937348E-1,2.06261850,6.09980679E2,8.83855728E-1,-3.44529532,-6.68749904E-2,1.18483626
5505,3.45000028E-1,2.88354896,5.01141691E2,3.66085076,2.64812828E-1,6.40505360E-1,9.97628976E-2
5506,3.45062708E-1,-7.50921772,3.65468620E2,1.07936824E1,4.32170392,-1.84162008,-2.53355072
5507,3.45125388E-1,-7.84569312,4.74741224E2,8.19822788,7.55500604E-1,-2.51252864,-1.43918728
5508,3.45188020E-1,2.29313516,6.10106230E2,9.39077280E-1,-3.28747178,-8.13211346E-2,1.26531244
5509,3.45250700E-1,2.61646532,5.01150179E2,3.07141924,5.01232147E-1,6.06349659E-1,3.38255096E-2
5510,3.45313360E-1,-6.71663048,3.65463496E2,1.03662276E1,4.50777148,-1.83824376,-2.65004064
5511,3.45376040E-1,-8.03957081,4.74842928E2,7.44426776,6.50542212E-1,-2.49396016,-1.40486716
5512,3.45438720E-1,6.10451508E-1,6.10593081E2,5.10382366E-1,-3.62114716,-1.30980968E-1,1.34430420
5513,3.45501400E-1,2.23047948,5.01141357E2,3.98569632,3.54526568E-1,5.01470852E-1,1.91149976E-1
5514,3.45564080E-1,-6.19932080,3.64809300E2,1.06757736E1,4.73728368,-1.86306904,-2.67268232
5515,3.45626712E-1,-7.64673756,4.74504856E2,7.07883311,7.79951384E-1,-2.43323564,-1.55396520
5516,3.45689392E-1,5.81045056E-1,6.10826397E2,5.66095448E-1,-3.60461236,2.19478774E-2,1.36127912
5517,3.45752048E-1,2.42019176,5.01178837E2,3.63433504,2.98067520E-1,5.73433920E-1,9.73528768E-2
5518,3.45814728E-1,-6.75569152,3.64424896E2,1.15656877E1,4.46290396,-1.91175272,-2.73186544
5519,3.45877408E-1,-8.70401192,4.73828312E2,7.84826664,8.37330724E-1,-2.51161836,-1.46848188
5520,3.45940088E-1,7.95019248E-1,6.10062313E2,1.17913020,-3.46780516,-3.02214050E-2,1.22463620
5521,3.46002768E-1,2.65437580,5.01117659E2,4.34127428,7.68790720E-1,5.11729431E-1,-5.28125190E-2
5522,3.46065424E-1,-6.96358064,3.65776132E2,1.06080032E1,4.71327160,-1.58950864,-2.58558656
5523,3.46128084E-1,-8.32425976,4.74342488E2,7.36714840,5.24110604E-1,-2.30636740,-1.39121304
5524,3.46190740E-1,1.45255768,6.10677195E2,1.19640112,-3.68374392,-1.23038650E-1,1.19040788
5525,3.46253420E-1,2.77086808,5.01452160E2,3.38543152,5.53613184E-1,6.18720818E-1,7.12925863E-2
5526,3.46316100E-1,-7.67074728,3.65183592E2,1.07784963E1,4.71952488,-1.60223748,-2.61460376
5527,3.46378780E-1,-8.69789888,4.74154856E2,7.63162424,1.00538564,-2.38172720,-1.60367264
5528,3.46441460E-1,8.70204160E-1,6.09639692E2,9.18475342E-1,-3.56245900,6.77162840E-3,1.17546236
5529,3.46504116E-1,1.97875312,5.02244568E2,2.43893932,2.78361032E-1,8.81121256E-1,-4.17779064E-2
5530,3.46566772E-1,-7.60426092,3.66189456E2,1.03089857E1,4.43939112,-1.74008776,-2.61428856
5531,3.46629428E-1,-8.61533068,4.73376608E2,8.14605618,6.59864376E-1,-2.51850008,-1.48565292
5532,3.46692108E-1,5.48086404E-1,6.09837437E2,1.17839480,-3.26819872,1.09650421E-1,1.09770703
5533,3.46754788E-1,2.03163481,5.01919556E2,2.67785096,6.39784860E-1,7.97521064E-1,-1.73189928E-1
5534,3.46817468E-1,-7.37700892,3.65052296E2,1.02266097E1,4.42102720,-1.63814344,-2.79487752
5535,3.46880148E-1,-8.54816152,4.73495672E2,7.48197652,3.85831264E-1,-2.38650276,-1.38141964
5536,3.46942808E-1,5.09913492E-1,6.10152197E2,1.18144358,-3.76106264,1.00158799E-1,1.31593966
5537,3.47005488E-1,1.54996552,5.01847601E2,3.88444592,2.81376264E-1,9.01319981E-1,-1.56730116E-2
5538,3.47068120E-1,-7.61691856,3.65243672E2,1.09229279E1,4.56806708,-1.61450208,-2.75212696
5539,3.47130800E-1,-8.87543200,4.73643112E2,7.62222480,1.12323010,-2.28863692,-1.47269200
5540,3.47193480E-1,8.86086080E-1,6.09562111E2,1.02194560,-3.38733028,2.32102776E-1,1.14837694
5541,3.47256160E-1,2.07864046,5.00872612E2,3.56896760,6.24078226E-2,7.71883584E-1,-1.60239076E-1
5542,3.47318840E-1,-8.21138954,3.66062500E2,1.13653278E1,4.21041774,-1.59466576,-2.63938380
5543,3.47381496E-1,-1.02809489E1,4.74097112E2,8.63408564,7.51500416E-1,-2.18791532,-1.40312348
5544,3.47444176E-1,7.24822568E-1,6.08462763E2,1.34274112,-3.36127948,1.64655040E-1,9.75963400E-1
5545,3.47506808E-1,2.38042308,5.00691223E2,2.93308952,5.69360736E-1,7.93568608E-1,-2.55582572E-1
5546,3.47569488E-1,-7.93609096,3.66245292E2,9.98983952,4.53703640,-1.45608284,-2.78174328
5547,3.47632168E-1,-9.64229392,4.73658088E2,7.29607152,4.81743288E-1,-2.19212484,-1.47149932
5548,3.47694848E-1,2.92370512E-1,6.08893013E2,1.49247728,-3.65136932,2.00626588E-1,1.17703140
5549,3.47757532E-1,1.82913432,5.01647902E2,3.85438968,5.20364810E-1,9.51858616E-1,-1.38823844E-1
5550,3.47820188E-1,-8.17629528,3.65333916E2,1.05932081E1,4.77422432,-1.51261948,-2.91658832
5551,3.47882868E-1,-9.26355552,4.73721600E2,8.12656021,8.65783500E-1,-2.14874101,-1.68057440
5552,3.47945548E-1,7.09082079E-1,6.09058905E2,1.32036292,-3.60460972,3.26767016E-1,1.15821719
5553,3.48008180E-1,9.67828368E-1,5.01305771E2,2.78716016,3.04933834E-1,9.60964300E-1,6.15293741E-2
5554,3.48070860E-1,-8.80774688,3.66051864E2,1.10996139E1,4.30355262,-1.45079364,-2.83974816
5555,3.48133540E-1,-9.73720072,4.73573824E2,8.28320504,6.59934568E-1,-2.12585735,-1.61195732
5556,3.48196220E-1,2.68541456E-1,6.09155369E2,6.18131352E-1,-3.61524056,3.44628524E-1,1.16858984
5557,3.48258876E-1,2.01382828,5.01532602E2,2.76434848,5.58795548E-1,1.04507232,-2.20378852E-2
5558,3.48321556E-1,-8.44586752,3.64746236E2,1.07443476E1,4.55869388,-1.45137512,-2.69855144
5559,3.48384236E-1,-1.03347194E1,4.73487280E2,7.97343776,3.14763403E-1,-2.11374354,-1.54900456
5560,3.48446868E-1,-7.10281038E-2,6.09514761E2,9.49870872E-1,-3.79065040,4.63508604E-1,1.11312926
5561,3.48509552E-1,2.03404474,5.01155853E2,3.72257448,3.47015952E-1,1.03366745,-5.12289762E-2
5562,3.48572232E-1,-8.10734844,3.65569640E2,1.15810192E1,4.65105724,-1.47605528,-2.84690592
5563,3.48634912E-1,-9.61337088,4.72933720E2,7.83181384,1.01090407,-2.02839327,-1.64447616
5564,3.48697568E-1,2.62163520E-1,6.08355952E2,1.11693943,-3.65506340,5.03905392E-1,1.21531426
5565,3.48760248E-1,1.53823268,5.01217413E2,3.36981892,1.75109600E-1,1.14275813,-1.23574698E-1
5566,3.48822928E-1,-9.47572232,3.65683032E2,1.07205951E1,4.30339860,-1.23131990,-2.88455608
5567,3.48885584E-1,-1.00407875E1,4.72805640E2,8.71189688,8.02138424E-1,-2.00260305,-1.59626256
5568,3.48948240E-1,2.61563372E-2,6.08932161E2,1.90682840,-3.14342332,4.14243889E-1,1.09949708
5569,3.49010920E-1,1.38535560,5.00564671E2,3.31373048,5.11504745E-1,1.16078341,-1.51447284E-1
5570,3.49073600E-1,-9.11738491,3.65358544E2,1.00708270E1,4.30372668,-1.09756422,-2.80692552
5571,3.49136256E-1,-1.03378332E1,4.72951032E2,7.85101936,5.94678880E-1,-1.84580192,-1.52184056
5572,3.49198936E-1,-5.43868160E-1,6.08283806E2,1.77292552,-3.61117508,5.05995703E-1,1.06381953
5573,3.49261616E-1,1.37046456,5.01014710E2,4.47232912,2.63928436E-1,1.19001282,-1.93793048E-1
5574,3.49324276E-1,-8.78979872,3.65257716E2,1.12349975E1,4.70340728,-1.16449809,-2.86737464
5575,3.49386932E-1,-1.05777860E1,4.73000096E2,8.06284905,9.43185996E-1,-1.70839048,-1.61882164
5576,3.49449612E-1,-1.05891276,6.08070040E2,8.65642740E-1,-3.54331612,7.05396271E-1,1.11054480
5577,3.49512292E-1,9.03198338E-1,5.00669193E2,3.70087816,2.63568188E-1,1.30154396,-1.24016738E-1
5578,3.49574948E-1,-8.95950128,3.65118100E2,1.21982920E1,4.44636440,-1.17471314,-2.98099232
5579,3.49637628E-1,-1.03620970E1,4.72462512E2,9.06097317,6.89727688E-1,-1.74972248,-1.77866456
5580,3.49700308E-1,-5.80861040E-1,6.07625771E2,1.02572036,-3.24614906,7.21175242E-1,9.32914352E-1
5581,3.49762964E-1,9.08283329E-1,5.00167322E2,3.06936956,6.29202556E-1,1.47536136,-3.15980721E-1
5582,3.49825644E-1,-8.47907732,3.65185048E2,1.12331188E1,4.57860468,-1.09604967,-2.88699816
5583,3.49888300E-1,-1.06813693E1,4.73136040E2,8.48369788,6.29384614E-1,-1.70592920,-1.52999008
5584,3.49950980E-1,-6.83969208E-1,6.07740784E2,1.66953956,-3.66928984,8.08793163E-1,1.10050666
5585,3.50013636E-1,7.17440558E-1,5.00143051E2,3.04310751,4.11916637E-1,1.37523700,-2.67770576E-1
5586,3.50076316E-1,-8.69779208,3.65162136E2,1.15164649E1,4.65318728,-1.00043583,-2.89276096
5587,3.50139000E-1,-9.86191560,4.73072624E2,8.79659936,9.97077176E-1,-1.64776396,-1.70698560
5588,3.50201656E-1,-6.15648270E-1,6.07924414E2,1.50649832,-3.42447184,8.87031456E-1,1.02626133
5589,3.50264336E-1,4.88694000E-1,4.99676368E2,3.89632824,5.08743811E-1,1.55496548,-2.13052964E-1
5590,3.50326992E-1,-8.86563304,3.65522884E2,1.18238986E1,4.31483268,-9.00301361E-1,-2.82619096
5591,3.50389672E-1,-1.07480431E1,4.73524904E2,8.69587328,5.46902228E-1,-1.54408012,-1.65798080
5592,3.50452328E-1,-1.55659092,6.07706452E2,1.93303512,-3.31447840,9.67559144E-1,9.14626884E-1
5593,3.50515008E-1,1.17501474,4.99914168E2,4.24444008,7.01467896E-1,1.53201200,-2.65905380E-1
5594,3.50577688E-1,-8.75936984,3.64543796E2,1.08393133E1,4.63805436,-8.64645576E-1,-2.85415480
5595,3.50640344E-1,-1.12266421E1,4.72597072E2,8.13383198,7.46708204E-1,-1.44081640,-1.51743900
5596,3.50703024E-1,-1.81077280,6.08263254E2,2.18330478,-3.77931784,1.00653899,8.70558168E-1
5597,3.50765704E-1,7.60447504E-1,5.00444651E2,4.36848976,3.36906864E-1,1.61499180,-3.89995120E-1
5598,3.50828360E-1,-8.58408832,3.64834500E2,1.11762524E1,4.84592248,-7.54559280E-1,-2.90618632
5599,3.50891016E-1,-1.05732286E1,4.72102688E2,8.67437264,1.10374343,-1.41076612,-1.67490280
5600,3.50953700E-1,-1.00069368,6.07748080E2,1.93700336,-3.34267140,1.02083659,9.67151832E-1
5601,3.51016380E-1,5.31456090E-1,4.99975824E2,4.01637316,5.13572454E-1,1.70054912,-2.67819384E-1
5602,3.51079036E-1,-9.37598800,3.64442660E2,1.16323125E1,4.30688382,-7.74652008E-1,-2.88029024
5603,3.51141716E-1,-1.09603584E1,4.72627640E2,8.85554504,7.80796960E-1,-1.42304228,-1.75816360
5604,3.51204396E-1,-1.21972538,6.07544852E2,2.21552348,-3.23204852,1.10625255,9.19628906E-1
5605,3.51267052E-1,4.02878380E-1,4.99115416E2,4.50300120,7.41197348E-1,1.71250776,-2.39093496E-1
5606,3.51329708E-1,-9.08835602,3.63548780E2,1.10622346E1,4.72648384,-6.54796888E-1,-2.94332504
5607,3.51392388E-1,-1.10405064E1,4.71740816E2,8.16923810,6.09735298E-1,-1.17019188,-1.63156916
5608,3.51455068E-1,-1.66647064,6.07233811E2,2.18463754,-3.57297684,1.30800760,9.58820248E-1
5609,3.51517724E-1,8.18572902E-1,4.99664208E2,4.95058680,5.91093968E-1,1.89242824,-3.88752200E-1
5610,3.51580404E-1,-8.63251592,3.65254880E2,1.22400272E1,4.89129928,-6.72753624E-1,-3.08046603
5611,3.51643084E-1,-1.08178604E1,4.71948192E2,8.07848263,1.19131256,-1.26766026,-1.79317416
5612,3.51705764E-1,-1.39676488,6.07080174E2,1.71390752,-3.12935543,1.37005020,1.00702977
5613,3.51768400E-1,8.37235548E-1,5.00189400E2,3.90672112,5.05490208E-1,2.06753683,-2.72557616E-1
5614,3.51831080E-1,-9.00317955,3.64527344E2,1.17480206E1,4.35902072,-5.63901140E-1,-3.00045919
5615,3.51893760E-1,-1.11874866E1,4.72127440E2,9.84108256,8.48459052E-1,-1.24415612,-1.75728544
5616,3.51956416E-1,-1.07884467,6.07171059E2,1.78991760,-2.99325776,1.51197948,9.19782066E-1
5617,3.52019096E-1,8.72308632E-1,4.99305824E2,3.35407352,9.12787342E-1,2.15707493,-3.04720974E-1
5618,3.52081776E-1,-9.25257682,3.64155388E2,1.12225783E1,4.75185776,-4.06874514E-1,-2.99620768
5619,3.52144456E-1,-1.11987770E1,4.72141888E2,9.03076553,7.41401912E-1,-1.13975549,-1.62318732
5620,3.52207088E-1,-2.05962658,6.07413674E2,2.26466202,-3.43236924,1.44413460,9.87937928E-1
5621,3.52269768E-1,7.34033824E-1,4.99678088E2,4.50711060,5.91426752E-1,2.07111979,-4.16913080E-1
5622,3.52332448E-1,-9.35547732,3.64047908E2,1.15623331E1,4.74347640,-3.90773320E-1,-2.99033976
5623,3.52395104E-1,-1.09003437E1,4.72516872E2,9.33668804,1.01579988,-9.41543676E-1,-1.72720936
5624,3.52457784E-1,-1.09304166,6.06686163E2,1.78417016,-3.04510784,1.61616708,8.58890440E-1
5625,3.52520464E-1,-5.04473639E-4,4.99900344E2,3.86698008,4.24070644E-1,2.09818172,-3.31669712E-1
5626,3.52583148E-1,-9.63419628,3.64321732E2,1.15070570E1,4.29599142,-3.81798840E-1,-2.84900472
5627,3.52645828E-1,-1.08581328E1,4.71494816E2,9.33474826,8.90127376E-1,-8.99152752E-1,-1.72339376
5628,3.52708460E-1,-9.10283852E-1,6.06769467E2,2.19944168,-3.06545520,1.66217528,9.60418796E-1
5629,3.52771140E-1,6.79577304E-1,4.99152616E2,3.77027440,8.32003308E-1,2.24503112,-1.32696462E-1
5630,3.52833796E-1,-9.36296272,3.64491512E2,1.11710775E1,4.77657560,-2.13822317E-1,-2.85523056
5631,3.52896476E-1,-1.10432351E1,4.71193360E2,8.63420772,8.40200140E-1,-6.99851944E-1,-1.68838680
5632,3.52959156E-1,-1.50468744,6.06335974E2,2.16229653,-3.36946392,1.62601996,9.76633168E-1
5633,3.53021836E-1,4.77052592E-1,4.99995424E2,4.86010840,6.43180180E-1,2.18649792,-2.42537616E-1
5634,3.53084516E-1,-8.95977784,3.64801668E2,1.23085260E1,4.77213808,-1.55415748E-1,-2.93437720
5635,3.53147148E-1,-1.02379882E1,4.72008896E2,8.99842456,1.30355334,-6.31828738E-1,-1.71931456
5636,3.53209828E-1,-1.04942107,6.06956387E2,1.99522128,-3.00151110,1.69691848,1.02950156
5637,3.53272484E-1,7.74364856E-2,4.99368288E2,4.20035934,4.66775940E-1,2.40072896,-2.40443824E-1
5638,3.53335164E-1,-9.61208820,3.64938236E2,1.19122732E1,4.43467712,-6.53435612E-2,-2.92455984
5639,3.53397848E-1,-1.10306573E1,4.71874240E2,9.18126584,7.96471072E-1,-7.34098340E-1,-1.62846184
5640,3.53460528E-1,-1.48295880,6.06647444E2,2.51605248,-3.11514163,1.83806576,9.98359296E-1
5641,3.53523208E-1,-1.19969522E-1,4.99369384E2,4.45949508,9.63010788E-1,2.47699116,-2.77808168E-1
5642,3.53585864E-1,-9.43375112,3.64545728E2,1.14202678E1,4.88823416,1.28860688E-1,-2.94184824
5643,3.53648520E-1,-1.07767499E1,4.72176552E2,8.21439362,9.27032090E-1,-7.67973184E-1,-1.59914100
5644,3.53711176E-1,-1.64407660,6.05779886E2,1.76353560,-3.67039776,1.92618264,1.03782189
5645,3.53773856E-1,-1.01826918E-1,4.99088000E2,4.41515492,6.88353304E-1,2.61859560,-3.05686593E-1
5646,3.53836536E-1,-9.86550232,3.65295124E2,1.21669912E1,5.16092587,6.71794656E-2,-3.08240199
5647,3.53899216E-1,-1.06902623E1,4.72704264E2,9.28549004,1.34605492,-6.69807816E-1,-1.74171784
5648,3.53961896E-1,-1.04557443,6.06741095E2,1.56627320,-3.12906289,1.94285752,1.13647079
5649,3.54024552E-1,2.19587302E-2,4.98705624E2,3.90231320,6.09429455E-1,2.78626968,-2.16756845E-1
5650,3.54087208E-1,-9.88868616,3.64838768E2,1.17108416E1,4.67403080,2.05395794E-1,-2.94889256
5651,3.54149868E-1,-1.09325290E1,4.72720240E2,9.44467928,1.07871592,-4.58880140E-1,-1.66915644
5652,3.54212548E-1,-7.33154822E-1,6.06584072E2,2.46437980,-3.05359388,2.18425918,1.04252041
5653,3.54275228E-1,6.58912756E-1,4.99616912E2,4.30689716,9.87995144E-1,2.68510720,-2.06577277E-1
5654,3.54337908E-1,-9.80366232,3.65325856E2,1.11176908E1,4.99200872,1.99052512E-1,-2.93626288
5655,3.54400588E-1,-1.09448254E1,4.72110224E2,8.59962080,8.96376320E-1,-3.41632344E-1,-1.81549968
5656,3.54463244E-1,-1.13450301,6.06208897E2,2.43344520,-3.61830856,2.22315574,8.99759768E-1
5657,3.54525924E-1,2.88651968E-1,4.99672744E2,4.45540620,6.23992156E-1,2.75940872,-1.04448319E-1
5658,3.54588556E-1,-9.96080016,3.65274048E2,1.18404328E1,5.30431890,3.22992516E-1,-2.88379024
5659,3.54651236E-1,-1.11833644E1,4.71985816E2,8.44754792,1.54807796,-2.50875284E-1,-1.77889624
5660,3.54713916E-1,-5.08074665E-1,6.06019020E2,1.50946748,-3.16862608,2.16369772,1.10583043
5661,3.54776596E-1,2.76561784E-1,4.98925352E2,4.26419496,6.27662850E-1,2.79675576,-1.03927183E-1
5662,3.54839276E-1,-9.54447840,3.65115356E2,1.16651976E1,4.93910456,3.67899896E-1,-2.96699904
