step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6280,3.93569496E-1,-1.96406176E2,1.33512998E3,3.00163007E2,4.91331240E1,-1.17823410E1,-3.56976508
6281,3.93632176E-1,-1.33889328E2,1.12836170E3,2.35781740E2,5.06145048E1,-7.99537424,-5.14682579
6282,3.93694856E-1,-5.37346600E1,8.58127020E2,1.70310760E2,5.36421252E1,-5.61412336,-1.16790974E1
6283,3.93757536E-1,-1.15065086E2,1.06488800E3,2.34545992E2,5.24705982E1,-9.70043944,-1.00179815E1
6284,3.93820192E-1,-1.97240416E2,1.33608436E3,3.01326299E2,4.92985056E1,-1.15810227E1,-3.64043476
6285,3.93882872E-1,-1.34280968E2,1.12834215E3,2.36655928E2,5.06504345E1,-7.86057328,-5.09564161
6286,3.93945552E-1,-5.41137456E1,8.58181000E2,1.70837296E2,5.35170080E1,-5.51365660,-1.16808164E1
6287,3.94008184E-1,-1.14855623E2,1.06601739E3,2.35453104E2,5.26100302E1,-9.64574720,-9.94383720
6288,3.94070864E-1,-1.96946904E2,1.33678520E3,3.01315475E2,4.93561600E1,-1.17688478E1,-3.41120792
6289,3.94133544E-1,-1.34253860E2,1.12891734E3,2.37196564E2,5.08486128E1,-7.97364568,-5.02965737
6290,3.94196224E-1,-5.37227724E1,8.58107280E2,1.71484992E2,5.37340260E1,-5.74088672,-1.16563356E1
6291,3.94258880E-1,-1.15083933E2,1.06515432E3,2.35135960E2,5.25125266E1,-9.99118520,-1.03435195E1
6292,3.94321560E-1,-1.96619824E2,1.33648956E3,3.02227950E2,4.96337464E1,-1.19352698E1,-3.71706440
6293,3.94384240E-1,-1.33323550E2,1.12922549E3,2.37007572E2,5.08058119E1,-8.01965523,-4.98857400
6294,3.94446872E-1,-5.41080808E1,8.58238124E2,1.71032568E2,5.37694836E1,-5.51679708,-1.16372180E1
6295,3.94509552E-1,-1.15368927E2,1.06551266E3,2.36179448E2,5.27046632E1,-9.69090368,-1.01464784E1
6296,3.94572232E-1,-1.96560584E2,1.33635140E3,3.02188993E2,4.95114472E1,-1.17289972E1,-3.48522568
6297,3.94634912E-1,-1.33434462E2,1.12968409E3,2.37314440E2,5.08394384E1,-8.02257633,-4.93476584
6298,3.94697568E-1,-5.45547056E1,8.59066104E2,1.72005128E2,5.38920688E1,-5.70802592,-1.17439104E1
6299,3.94760248E-1,-1.15330601E2,1.06603110E3,2.36246896E2,5.28753232E1,-9.75617408,-1.01472795E1
6300,3.94822928E-1,-1.96686136E2,1.33662116E3,3.02845121E2,4.95726728E1,-1.17273008E1,-3.39127372
6301,3.94885584E-1,-1.34255768E2,1.12840748E3,2.38051008E2,5.07791472E1,-8.12915993,-4.94604536
6302,3.94948248E-1,-5.40230084E1,8.58249472E2,1.72922264E2,5.39205312E1,-5.63601400,-1.15239942E1
6303,3.95010928E-1,-1.15346932E2,1.06715393E3,2.36070012E2,5.31129026E1,-9.78165912,-1.01438415E1
6304,3.95073608E-1,-1.96656704E2,1.33628000E3,3.02287030E2,4.98986528E1,-1.18808306E1,-3.40095212
6305,3.95136264E-1,-1.33622920E2,1.12880552E3,2.38903524E2,5.10412931E1,-7.98743296,-4.92162040
6306,3.95198944E-1,-5.46132420E1,8.59810924E2,1.72939208E2,5.39767600E1,-5.46781588,-1.17395986E1
6307,3.95261624E-1,-1.15991092E2,1.06733406E3,2.36936332E2,5.29731894E1,-9.75845816,-1.01642966E1
6308,3.95324280E-1,-1.97635280E2,1.33600272E3,3.03108335E2,4.99173880E1,-1.18512904E1,-3.25878954
6309,3.95386936E-1,-1.34537888E2,1.12827027E3,2.38065004E2,5.12380505E1,-8.01735306,-5.00279903
6310,3.95449616E-1,-5.45219372E1,8.59351732E2,1.73371400E2,5.41196300E1,-5.69222024,-1.17485846E1
6311,3.95512296E-1,-1.15502632E2,1.06615603E3,2.37816072E2,5.30118274E1,-9.61288452,-9.91785336
6312,3.95574952E-1,-1.97445480E2,1.33637036E3,3.03624129E2,4.96134808E1,-1.16458356E1,-3.30650044
6313,3.95637632E-1,-1.35120820E2,1.12905490E3,2.38428856E2,5.11654091E1,-8.11408424,-4.94892264
6314,3.95700312E-1,-5.50359152E1,8.59368992E2,1.72832488E2,5.43295432E1,-5.63133096,-1.15614367E1
6315,3.95762968E-1,-1.15710783E2,1.06633783E3,2.37563324E2,5.30493116E1,-9.78010752,-1.00008249E1
6316,3.95825648E-1,-1.96794152E2,1.33634316E3,3.03609681E2,4.97616768E1,-1.18999266E1,-3.38454128
6317,3.95888304E-1,-1.34230052E2,1.12973285E3,2.38985468E2,5.11948919E1,-8.07793713,-4.83008096
6318,3.95950984E-1,-5.50509356E1,8.60192300E2,1.73797520E2,5.41751576E1,-5.68258336,-1.16489363E1
6319,3.96013640E-1,-1.16047049E2,1.06606889E3,2.37584688E2,5.31208992E1,-9.74793912,-1.02417874E1
6320,3.96076320E-1,-1.97373120E2,1.33557488E3,3.03344536E2,4.99701312E1,-1.18382538E1,-3.18289090
6321,3.96139000E-1,-1.34530448E2,1.12966263E3,2.39419748E2,5.13986349E1,-8.18959046,-4.80150512
6322,3.96201656E-1,-5.46525144E1,8.59937288E2,1.73914512E2,5.43409492E1,-5.64444972,-1.18003214E1
6323,3.96264336E-1,-1.15931070E2,1.06680227E3,2.37130188E2,5.32251740E1,-9.73956968,-1.01125097E1
6324,3.96326992E-1,-1.97512200E2,1.33637060E3,3.04193044E2,5.02050543E1,-1.17966234E1,-3.43160296
6325,3.96389672E-1,-1.35101472E2,1.12879646E3,2.39507316E2,5.14318466E1,-7.96598384,-4.81886816
6326,3.96452328E-1,-5.51866104E1,8.60541440E2,1.73129784E2,5.43846656E1,-5.66225148,-1.16857278E1
6327,3.96515008E-1,-1.15944660E2,1.06767583E3,2.38455032E2,5.33020402E1,-9.76885320,-1.00556409E1
6328,3.96577696E-1,-1.97367440E2,1.33610500E3,3.04115963E2,5.02212191E1,-1.18328178E1,-3.27740908
6329,3.96640352E-1,-1.34900308E2,1.12916028E3,2.39114332E2,5.14109707E1,-8.03820706,-4.74287224
6330,3.96703032E-1,-5.52424764E1,8.60355188E2,1.74390624E2,5.45346404E1,-5.73960784,-1.16069472E1
6331,3.96765712E-1,-1.15859318E2,1.06600094E3,2.39360808E2,5.32238102E1,-9.84604832,-1.00333810E1
6332,3.96828368E-1,-1.97671592E2,1.33646788E3,3.04879713E2,5.01403284E1,-1.18266380E1,-3.31173610
6333,3.96891024E-1,-1.35180284E2,1.13072133E3,2.39156484E2,5.15851116E1,-8.12790298,-4.85708904
6334,3.96953704E-1,-5.49035120E1,8.60284328E2,1.73643032E2,5.45335532E1,-5.68186232,-1.16041398E1
6335,3.97016384E-1,-1.16315067E2,1.06672251E3,2.39230348E2,5.36206912E1,-9.80320832,-9.82547280
6336,3.97079040E-1,-1.97724864E2,1.33606612E3,3.05306196E2,5.03141022E1,-1.19578350E1,-3.30588030
6337,3.97141720E-1,-1.34716368E2,1.12920940E3,2.40475512E2,5.15679932E1,-8.03427696,-4.92618176
6338,3.97204400E-1,-5.52817060E1,8.59864616E2,1.74364376E2,5.45761632E1,-5.62905644,-1.18224872E1
6339,3.97267056E-1,-1.16808366E2,1.06715179E3,2.39238836E2,5.34403656E1,-9.74501992,-1.00667203E1
6340,3.97329712E-1,-1.97627272E2,1.33663928E3,3.05534244E2,5.02472448E1,-1.19130158E1,-3.22174192
6341,3.97392392E-1,-1.35180388E2,1.12900627E3,2.39561344E2,5.15418005E1,-8.12747192,-5.01212788
6342,3.97455072E-1,-5.57315208E1,8.60044764E2,1.74734688E2,5.45188856E1,-5.76077080,-1.18492126E1
6343,3.97517728E-1,-1.16069937E2,1.06645119E3,2.38971948E2,5.33608056E1,-9.81158640,-1.00987351E1
6344,3.97580408E-1,-1.97732840E2,1.33599556E3,3.05138326E2,5.03519774E1,-1.17740214E1,-3.36445308
6345,3.97643088E-1,-1.35315384E2,1.13024926E3,2.40242696E2,5.17876816E1,-8.24193572,-4.97898104
6346,3.97705768E-1,-5.59507560E1,8.60656072E2,1.74599920E2,5.45992468E1,-5.66237688,-1.15301812E1
6347,3.97768400E-1,-1.16669750E2,1.06722296E3,2.39919208E2,5.35586740E1,-9.86428928,-9.89760112
6348,3.97831080E-1,-1.97740640E2,1.33622636E3,3.05855680E2,5.02517367E1,-1.18637550E1,-3.48567820
6349,3.97893760E-1,-1.35677336E2,1.12946212E3,2.40692996E2,5.16079903E1,-7.98799040,-4.89926480
6350,3.97956416E-1,-5.65177824E1,8.60544204E2,1.74811832E2,5.47224188E1,-5.81360480,-1.15882218E1
6351,3.98019096E-1,-1.16313493E2,1.06713951E3,2.39382076E2,5.37118436E1,-1.01404345E1,-1.02222443E1
6352,3.98081776E-1,-1.97010992E2,1.33595632E3,3.05406404E2,5.04689169E1,-1.18855978E1,-3.46220660
6353,3.98144456E-1,-1.35077204E2,1.12949085E3,2.40541960E2,5.16474104E1,-8.07709980,-5.02407599
6354,3.98207096E-1,-5.59797240E1,8.61186792E2,1.75200400E2,5.47515200E1,-5.75876856,-1.17189098E1
6355,3.98269776E-1,-1.16478932E2,1.06714010E3,2.40615176E2,5.38377188E1,-9.89982128,-1.00580621E1
6356,3.98332456E-1,-1.97195352E2,1.33594312E3,3.06501937E2,5.05511284E1,-1.18385816E1,-3.37390424
6357,3.98395112E-1,-1.35295380E2,1.13003862E3,2.40694140E2,5.17054224E1,-8.13325691,-4.92129520
6358,3.98457792E-1,-5.57645176E1,8.61358548E2,1.75989880E2,5.48809672E1,-5.74127344,-1.16949450E1
6359,3.98520472E-1,-1.16564751E2,1.06632781E3,2.40122868E2,5.38392876E1,-1.01026189E1,-1.02186859E1
6360,3.98583152E-1,-1.98011336E2,1.33565544E3,3.05251265E2,5.05515051E1,-1.19576966E1,-3.32208466
6361,3.98645832E-1,-1.34830272E2,1.13052690E3,2.41756748E2,5.19494248E1,-8.13338184,-4.94837328
6362,3.98708464E-1,-5.60180760E1,8.62053396E2,1.76292096E2,5.48710872E1,-5.82428504,-1.18234504E1
6363,3.98771144E-1,-1.17075800E2,1.06736410E3,2.40298440E2,5.40132572E1,-1.00172257E1,-1.02424610E1
6364,3.98833800E-1,-1.98488024E2,1.33562244E3,3.06447292E2,5.06462050E1,-1.19415700E1,-3.31063390
6365,3.98896480E-1,-1.35630848E2,1.12983572E3,2.41210128E2,5.18865538E1,-8.08868980,-4.82829240
6366,3.98959160E-1,-5.58642960E1,8.62128736E2,1.76687632E2,5.51252080E1,-5.88133288,-1.17096246E1
6367,3.99021840E-1,-1.16989970E2,1.06869436E3,2.41063760E2,5.40415192E1,-9.96385384,-1.00243843E1
6368,3.99084520E-1,-1.97590824E2,1.33623888E3,3.05409622E2,5.05921173E1,-1.18958628E1,-3.36203240
6369,3.99147152E-1,-1.35125624E2,1.12984097E3,2.40987492E2,5.19866800E1,-8.01671887,-4.95684384
6370,3.99209832E-1,-5.62194920E1,8.62404252E2,1.76803496E2,5.50502156E1,-5.84871296,-1.16437542E1
6371,3.99272488E-1,-1.16823030E2,1.06767166E3,2.40911436E2,5.39909552E1,-1.00279009E1,-9.97960376
6372,3.99335168E-1,-1.98007544E2,1.33603036E3,3.06236482E2,5.07314921E1,-1.19645930E1,-3.51591112
6373,3.99397848E-1,-1.34954284E2,1.13061094E3,2.40994476E2,5.18610572E1,-8.28743744,-5.07328987
6374,3.99460528E-1,-5.60791780E1,8.62751008E2,1.76551608E2,5.49626064E1,-5.88604592,-1.14878654E1
6375,3.99523208E-1,-1.16729629E2,1.06825221E3,2.41203880E2,5.41037988E1,-9.98778440,-1.00792170E1
6376,3.99585864E-1,-1.98283552E2,1.33542836E3,3.06063676E2,5.08556414E1,-1.20539152E1,-3.45977856
6377,3.99648520E-1,-1.35478760E2,1.13022518E3,2.41137980E2,5.21029138E1,-8.26936436,-5.07531214
6378,3.99711176E-1,-5.60992336E1,8.63104248E2,1.76430344E2,5.52211188E1,-5.89562272,-1.17410160E1
6379,3.99773856E-1,-1.17124056E2,1.06848514E3,2.40913700E2,5.41992520E1,-1.01361537E1,-1.01825321E1
6380,3.99836544E-1,-1.98109032E2,1.33627392E3,3.06468463E2,5.10332012E1,-1.20609462E1,-3.63843728
6381,3.99899224E-1,-1.34530496E2,1.13061225E3,2.42431520E2,5.22404242E1,-8.19370080,-5.19442130
6382,3.99961904E-1,-5.58887244E1,8.62491036E2,1.77249768E2,5.51729776E1,-5.80642272,-1.17943168E1
6383,4.00024557E-1,-1.16775882E2,1.06867779E3,2.41376304E2,5.40740060E1,-1.00672996E1,-1.00540483E1
6384,4.00087214E-1,-1.97904144E2,1.33701168E3,3.06671858E2,5.08729601E1,-1.20172620E1,-3.31438326
6385,4.00149870E-1,-1.35375772E2,1.13087213E3,2.41846896E2,5.22828912E1,-8.22061158,-5.25899888
6386,4.00212574E-1,-5.57116604E1,8.62304212E2,1.77083208E2,5.54190208E1,-5.95076088,-1.17771172E1
6387,4.00275230E-1,-1.16097689E2,1.06812120E3,2.40948368E2,5.40151308E1,-1.01022422E1,-1.01355207E1
6388,4.00337887E-1,-1.97652328E2,1.33638476E3,3.06029082E2,5.08804846E1,-1.20314764E1,-3.69438744
6389,4.00400591E-1,-1.34954776E2,1.13068545E3,2.42039108E2,5.24184560E1,-8.30612468,-5.14947653
6390,4.00463247E-1,-5.59443044E1,8.63101960E2,1.77109672E2,5.53647852E1,-6.16536617,-1.17841982E1
6391,4.00525951E-1,-1.16567147E2,1.06773412E3,2.40027904E2,5.41126156E1,-1.01063716E1,-1.01824331E1
6392,4.00588560E-1,-1.97461008E2,1.33622096E3,3.06313062E2,5.10124683E1,-1.20403790E1,-3.65343668
6393,4.00651264E-1,-1.35231780E2,1.13132870E3,2.41995620E2,5.23600436E1,-8.32040882,-5.36407948
6394,4.00713921E-1,-5.58265828E1,8.63063620E2,1.76888928E2,5.52223588E1,-5.85185432,-1.18566238E1
6395,4.00776577E-1,-1.16413224E2,1.06851018E3,2.40943860E2,5.42003776E1,-1.00773323E1,-1.01945198E1
6396,4.00839281E-1,-1.97337184E2,1.33632936E3,3.06639123E2,5.10602665E1,-1.20801402E1,-3.67419936
6397,4.00901938E-1,-1.35324932E2,1.13124430E3,2.41702460E2,5.24060440E1,-8.27942944,-5.29605008
6398,4.00964642E-1,-5.61068152E1,8.63892080E2,1.76338032E2,5.53172876E1,-6.03724480,-1.19234788E1
6399,4.01027250E-1,-1.15984428E2,1.06864107E3,2.41027500E2,5.41178416E1,-1.02273512E1,-1.02978218E1
6400,4.01089954E-1,-1.96865376E2,1.33683204E3,3.06763077E2,5.09469652E1,-1.21011150E1,-3.72241024
6401,4.01152611E-1,-1.35295284E2,1.13074195E3,2.40969040E2,5.23597192E1,-8.28730678,-5.18683100
6402,4.01215267E-1,-5.59579612E1,8.63626004E2,1.76366568E2,5.52813672E1,-6.05325270,-1.19495774E1
6403,4.01277971E-1,-1.16094613E2,1.06950569E3,2.41547348E2,5.41911268E1,-1.02024162E1,-1.03970492E1
6404,4.01340628E-1,-1.96961736E2,1.33616472E3,3.06079960E2,5.10089636E1,-1.21222698E1,-3.79573944
6405,4.01403332E-1,-1.34704088E2,1.13148248E3,2.41103076E2,5.23095036E1,-8.35520744,-5.38179732
6406,4.01465988E-1,-5.57536556E1,8.64177608E2,1.76952384E2,5.53331900E1,-6.01419878,-1.18600810E1
6407,4.01528645E-1,-1.16658723E2,1.06852997E3,2.40839076E2,5.42568492E1,-1.01575255E1,-1.02515602E1
6408,4.01591301E-1,-1.97315120E2,1.33601080E3,3.06241298E2,5.11138105E1,-1.23747992E1,-3.95573448
6409,4.01653957E-1,-1.34906184E2,1.13118720E3,2.41019440E2,5.23000526E1,-8.62223340,-5.48226164
6410,4.01716662E-1,-5.60717488E1,8.64011192E2,1.76395440E2,5.52850772E1,-5.93939688,-1.19614828E1
6411,4.01779318E-1,-1.17154432E2,1.06935299E3,2.40288352E2,5.42662096E1,-1.00736237E1,-1.04778767E1
6412,4.01842022E-1,-1.97431672E2,1.33603360E3,3.05514670E2,5.09533262E1,-1.22284174E1,-3.87137936
6413,4.01904678E-1,-1.34927116E2,1.13178408E3,2.42078616E2,5.23909522E1,-8.36464692,-5.26835824
6414,4.01967335E-1,-5.57544040E1,8.64699744E2,1.76474496E2,5.54155780E1,-6.05966473,-1.21524466E1
6415,4.02029991E-1,-1.16324008E2,1.06913257E3,2.40136908E2,5.41556312E1,-1.02507460E1,-1.05104065E1
6416,4.02092648E-1,-1.96866264E2,1.33629596E3,3.05894161E2,5.10301828E1,-1.22966624E1,-3.95647856
6417,4.02155352E-1,-1.35386276E2,1.13163650E3,2.41404772E2,5.22865200E1,-8.55196096,-5.25095892
6418,4.02218008E-1,-5.60385084E1,8.64391516E2,1.76794216E2,5.54011584E1,-6.12412548,-1.19108402E1
6419,4.02280712E-1,-1.16130257E2,1.06893134E3,2.40800000E2,5.43645428E1,-1.02720845E1,-1.06218684E1
6420,4.02343369E-1,-1.96931896E2,1.33599316E3,3.04982376E2,5.09456682E1,-1.22379672E1,-4.10375929
6421,4.02406025E-1,-1.35687708E2,1.13195646E3,2.41622400E2,5.22974872E1,-8.57617380,-5.50613880
6422,4.02468681E-1,-5.63584948E1,8.64709472E2,1.76827312E2,5.52860880E1,-6.20898486,-1.20790756E1
6423,4.02531338E-1,-1.15522981E2,1.06891334E3,2.40048600E2,5.43766356E1,-1.03019893E1,-1.05621195E1
6424,4.02594042E-1,-1.97015360E2,1.33648908E3,3.06067872E2,5.12921095E1,-1.23148346E1,-3.88166568
6425,4.02656698E-1,-1.34442760E2,1.13156676E3,2.41397856E2,5.24197150E1,-8.64035608,-5.42992116
6426,4.02719402E-1,-5.57280304E1,8.64202596E2,1.76462152E2,5.52590132E1,-6.03605652,-1.22838628E1
6427,4.02782059E-1,-1.16188896E2,1.06903911E3,2.40656232E2,5.43767788E1,-1.03269756E1,-1.05450821E1
6428,4.02844715E-1,-1.96779312E2,1.33612932E3,3.05603051E2,5.12369728E1,-1.24022854E1,-3.81464192
6429,4.02907372E-1,-1.34793104E2,1.13103569E3,2.41020512E2,5.22910928E1,-8.59952164,-5.59363032
6430,4.02970028E-1,-5.57196332E1,8.64767264E2,1.76372936E2,5.54514696E1,-6.27551794,-1.22937680E1
6431,4.03032732E-1,-1.15686691E2,1.06900633E3,2.40804840E2,5.43029784E1,-1.04063845E1,-1.05453480E1
6432,4.03095389E-1,-1.96350048E2,1.33647668E3,3.06343317E2,5.11768723E1,-1.24833214E1,-4.15381384
6433,4.03158093E-1,-1.34610152E2,1.13183773E3,2.40854476E2,5.25245952E1,-8.63164424,-5.58295344
6434,4.03220749E-1,-5.58467292E1,8.64623928E2,1.76204624E2,5.55123852E1,-6.15143538,-1.22914506E1
6435,4.03283405E-1,-1.15744674E2,1.06838489E3,2.40559936E2,5.44417240E1,-1.05248952E1,-1.07947862E1
6436,4.03346110E-1,-1.96323416E2,1.33606184E3,3.05762697E2,5.11729956E1,-1.24322820E1,-4.08336211
6437,4.03408718E-1,-1.34278680E2,1.13195348E3,2.41291572E2,5.26059484E1,-8.35977460,-5.74747232
6438,4.03471422E-1,-5.59354544E1,8.63731480E2,1.75738976E2,5.54596044E1,-6.31609154,-1.23626840E1
6439,4.03534079E-1,-1.16177750E2,1.06834317E3,2.40684844E2,5.43925808E1,-1.05890262E1,-1.05830658E1
6440,4.03596783E-1,-1.96385848E2,1.33577920E3,3.06143332E2,5.13458061E1,-1.23533106E1,-4.02040052
6441,4.03659439E-1,-1.34635568E2,1.13140547E3,2.40391372E2,5.26103734E1,-8.69129464,-5.87344792
6442,4.03722096E-1,-5.63634060E1,8.64604188E2,1.75963512E2,5.55362940E1,-6.42637588,-1.24157966E1
6443,4.03784800E-1,-1.16068244E2,1.06908703E3,2.40622092E2,5.45702696E1,-1.05302251E1,-1.08248604E1
6444,4.03847408E-1,-1.95728816E2,1.33572864E3,3.05655980E2,5.14662409E1,-1.23749292E1,-4.19508934
6445,4.03910113E-1,-1.35142088E2,1.13110840E3,2.40405608E2,5.26518488E1,-8.74334624,-5.67430448
6446,4.03972769E-1,-5.57135296E1,8.65025808E2,1.75942824E2,5.54415988E1,-6.40023468,-1.24065578E1
6447,4.04035473E-1,-1.15251374E2,1.06879640E3,2.40092444E2,5.46614408E1,-1.05470884E1,-1.09370232E1
6448,4.04098129E-1,-1.96216456E2,1.33499420E3,3.05772352E2,5.12936401E1,-1.24463606E1,-4.16432190
6449,4.04160786E-1,-1.35011064E2,1.13137341E3,2.41123580E2,5.23850202E1,-8.55050848,-5.60944224
6450,4.04223490E-1,-5.63008452E1,8.65356636E2,1.76485240E2,5.56073000E1,-6.31255054,-1.23332346E1
6451,4.04286146E-1,-1.16007638E2,1.06927407E3,2.40554072E2,5.45387028E1,-1.06698609E1,-1.09218919E1
6452,4.04348803E-1,-1.96885792E2,1.33480966E3,3.05004001E2,5.13746977E1,-1.25308788E1,-4.19419146
6453,4.04411459E-1,-1.34489880E2,1.13155556E3,2.40690184E2,5.25274944E1,-8.73890400,-5.68442104
6454,4.04474163E-1,-5.58203412E1,8.65463160E2,1.76442040E2,5.54352568E1,-6.41083192,-1.26835370E1
6455,4.04536820E-1,-1.16230011E2,1.06885815E3,2.39975904E2,5.44998120E1,-1.05730987E1,-1.10356379E1
6456,4.04599476E-1,-1.96341560E2,1.33543682E3,3.05057574E2,5.12350368E1,-1.26800322E1,-4.15551472
6457,4.04662180E-1,-1.33932732E2,1.13060713E3,2.39350176E2,5.23946952E1,-8.68154720,-5.78852656
6458,4.04724837E-1,-5.50553464E1,8.64498804E2,1.75298752E2,5.54092788E1,-6.32655620,-1.25641084E1
6459,4.04787493E-1,-1.15178537E2,1.06922531E3,2.40616964E2,5.44701244E1,-1.05745197E1,-1.07725227E1
6460,4.04850149E-1,-1.95728168E2,1.33524442E3,3.04951191E2,5.12716436E1,-1.25580990E1,-4.30224800
6461,4.04912853E-1,-1.34341312E2,1.13133657E3,2.39509964E2,5.25922204E1,-8.87141896,-5.90745688
6462,4.04975510E-1,-5.56354808E1,8.64557552E2,1.74964824E2,5.54116632E1,-6.50148724,-1.26471138E1
6463,4.05038166E-1,-1.15160906E2,1.06757701E3,2.39321088E2,5.42148112E1,-1.07657910E1,-1.10615349E1
6464,4.05100870E-1,-1.97083744E2,1.33489882E3,3.03569365E2,5.11058998E1,-1.27451658E1,-4.45642948
6465,4.05163527E-1,-1.35109164E2,1.13135159E3,2.39356828E2,5.23564910E1,-8.77101328,-5.85926296
6466,4.05226183E-1,-5.54600524E1,8.64754868E2,1.74306784E2,5.53342008E1,-6.34037972,-1.24514758E1
6467,4.05288840E-1,-1.15524828E2,1.06824518E3,2.38262368E2,5.42636680E1,-1.07705820E1,-1.09367740E1
6468,4.05351544E-1,-1.95576224E2,1.33479750E3,3.04153347E2,5.10172987E1,-1.27242708E1,-4.34160088
6469,4.05414200E-1,-1.34390332E2,1.13130260E3,2.39284516E2,5.23621702E1,-8.86432072,-6.03710413
6470,4.05476856E-1,-5.66942404E1,8.65166760E2,1.74858048E2,5.52887680E1,-6.34939576,-1.23881006E1
6471,4.05539561E-1,-1.15546882E2,1.06922949E3,2.38383244E2,5.41030788E1,-1.07271576E1,-1.09900451E1
6472,4.05602217E-1,-1.96307072E2,1.33406210E3,3.04146385E2,5.08847666E1,-1.26611900E1,-4.31851816
6473,4.05664873E-1,-1.34496212E2,1.13097644E3,2.39206408E2,5.22565032E1,-8.75882528,-5.99295136
6474,4.05727530E-1,-5.61236716E1,8.65732096E2,1.74158112E2,5.54230880E1,-6.73358104,-1.27462888E1
6475,4.05790234E-1,-1.16392982E2,1.06851816E3,2.38404776E2,5.41482496E1,-1.08010710E1,-1.09561574E1
6476,4.05852890E-1,-1.96349624E2,1.33426082E3,3.02951074E2,5.08304739E1,-1.26744068E1,-4.27412892
6477,4.05915547E-1,-1.34502184E2,1.13092136E3,2.39256644E2,5.21638822E1,-8.85583304,-5.87759208
6478,4.05978251E-1,-5.63245820E1,8.65199280E2,1.74411096E2,5.53761816E1,-6.59358932,-1.24657022E1
6479,4.06040907E-1,-1.16557801E2,1.06812048E3,2.38222860E2,5.42840148E1,-1.09521949E1,-1.09256148E1
6480,4.06103564E-1,-1.96867560E2,1.33391178E3,3.02853608E2,5.09549904E1,-1.29159820E1,-4.42192508
6481,4.06166220E-1,-1.35310900E2,1.13073754E3,2.37982060E2,5.22509528E1,-8.86606888,-5.86096904
6482,4.06228924E-1,-5.61885976E1,8.65722180E2,1.74668944E2,5.50445460E1,-6.58953476,-1.24405610E1
6483,4.06291580E-1,-1.15905488E2,1.06846452E3,2.38212420E2,5.41621780E1,-1.08298946E1,-1.10504305E1
6484,4.06354237E-1,-1.97369528E2,1.33396840E3,3.01945949E2,5.11178780E1,-1.28340542E1,-4.33397674
6485,4.06416941E-1,-1.35353436E2,1.13004589E3,2.37932084E2,5.21701766E1,-9.06418038,-5.72279120
6486,4.06479597E-1,-5.59192992E1,8.64945032E2,1.73898424E2,5.50913716E1,-6.55211736,-1.25457656E1
6487,4.06542254E-1,-1.16855252E2,1.06802345E3,2.38024140E2,5.41465904E1,-1.07388461E1,-1.09525335E1
6488,4.06604958E-1,-1.97415064E2,1.33375012E3,3.02102566E2,5.10456514E1,-1.30296456E1,-4.51165628
6489,4.06667614E-1,-1.34885980E2,1.13096058E3,2.38197588E2,5.23232316E1,-9.09431076,-5.90433168
6490,4.06730271E-1,-5.68444208E1,8.64599992E2,1.73759688E2,5.50914336E1,-6.54306032,-1.23216606E1
6491,4.06792927E-1,-1.16670609E2,1.06774271E3,2.36942552E2,5.39480448E1,-1.08979690E1,-1.08122564E1
6492,4.06855631E-1,-1.96720160E2,1.33387994E3,3.01976395E2,5.08886766E1,-1.29109752E1,-4.45047092
6493,4.06918288E-1,-1.35994660E2,1.13100600E3,2.37504552E2,5.22816992E1,-8.91430952,-5.99923040
6494,4.06980944E-1,-5.68502000E1,8.64716624E2,1.73077736E2,5.50807572E1,-6.75517608,-1.26262546E1
6495,4.07043648E-1,-1.16465759E2,1.06707299E3,2.36477208E2,5.38141584E1,-1.09988916E1,-1.08569527E1
6496,4.07106304E-1,-1.97327944E2,1.33265638E3,3.01425600E2,5.08683538E1,-1.29175210E1,-4.23724080
6497,4.07168961E-1,-1.35387088E2,1.13031900E3,2.37689520E2,5.22251558E1,-9.03295231,-5.97758816
6498,4.07231617E-1,-5.70053624E1,8.65822412E2,1.73033736E2,5.51365568E1,-6.73402928,-1.26164938E1
6499,4.07294321E-1,-1.16606748E2,1.06813121E3,2.36495256E2,5.38118316E1,-1.08667576E1,-1.09530044E1
6500,4.07356978E-1,-1.97787688E2,1.33316850E3,3.01208401E2,5.06910658E1,-1.29004384E1,-4.32531356
6501,4.07419634E-1,-1.36286972E2,1.13050473E3,2.37090112E2,5.21791124E1,-9.17247772,-5.72981592
6502,4.07482338E-1,-5.73684072E1,8.65817644E2,1.73132648E2,5.50325964E1,-6.87462000,-1.24546444E1
6503,4.07544995E-1,-1.17639458E2,1.06826616E3,2.36002348E2,5.40667104E1,-1.09745634E1,-1.10359597E1
6504,4.07607651E-1,-1.97339920E2,1.33348632E3,3.00370526E2,5.08004284E1,-1.28887916E1,-4.35344792
6505,4.07670307E-1,-1.35973360E2,1.13001859E3,2.37129380E2,5.18993520E1,-9.21823024,-5.76024864
6506,4.07733011E-1,-5.76944304E1,8.65210344E2,1.72159720E2,5.49582480E1,-6.75764752,-1.24378728E1
6507,4.07795668E-1,-1.17433656E2,1.06911326E3,2.35016728E2,5.40723800E1,-1.09471989E1,-1.09115946E1
6508,4.07858324E-1,-1.97352704E2,1.33283948E3,3.00448322E2,5.06812477E1,-1.30425870E1,-4.41451120
