step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4329,2.71299744E-1,4.28349638E2,1.33836328E3,-2.91485952E1,-1.85444416,-9.83338736E-1,1.35933744E2
4330,2.71362424E-1,2.78052760E2,4.64251280E2,-3.26377272E1,3.10479379E1,7.59371136,1.67258536E2
4331,2.71425104E-1,4.32555724E2,1.25633168E3,-3.21185684E1,1.77549168,1.91080592E-1,1.30019880E2
4332,2.71487736E-1,5.84235144E2,2.13036942E3,-2.76613232E1,-3.09452868E1,-8.13696957,9.88936808E1
4333,2.71550416E-1,4.28386784E2,1.33789384E3,-2.82886744E1,-1.64911508,-7.55835580E-1,1.36042904E2
4334,2.71613096E-1,2.77859808E2,4.64354944E2,-3.22601890E1,3.11001205E1,7.62633036,1.67270792E2
4335,2.71675776E-1,4.31588172E2,1.25711346E3,-3.19503332E1,1.66318344,1.61900700E-1,1.29980898E2
4336,2.71738432E-1,5.83592320E2,2.13065553E3,-2.77790688E1,-3.11869216E1,-8.30561542,9.88986304E1
4337,2.71801112E-1,4.28553676E2,1.33727216E3,-2.93989440E1,-1.51160848,-9.26942254E-1,1.36028360E2
4338,2.71863792E-1,2.78068920E2,4.63747264E2,-3.21706008E1,3.13425040E1,7.57747172,1.67157816E2
4339,2.71926448E-1,4.31227732E2,1.25667120E3,-3.11617732E1,1.69949064,2.84753752E-2,1.30066860E2
4340,2.71989104E-1,5.83067320E2,2.13110042E3,-2.79321480E1,-3.10675049E1,-8.31461048,9.89476584E1
4341,2.72051784E-1,4.27502156E2,1.33851052E3,-2.99202704E1,-1.49083280,-9.87573528E-1,1.35877144E2
4342,2.72114464E-1,2.77839872E2,4.64469768E2,-3.35648132E1,3.12103796E1,7.44581700,1.67167416E2
4343,2.72177128E-1,4.31912946E2,1.25691784E3,-3.17100882E1,1.56657792,-4.35987092E-2,1.30095672E2
4344,2.72239808E-1,5.83405688E2,2.12982893E3,-2.74623368E1,-3.10879016E1,-8.28889274,9.89474776E1
4345,2.72302488E-1,4.27866078E2,1.33757044E3,-2.94324448E1,-1.34442592,-8.58523272E-1,1.35724320E2
4346,2.72365144E-1,2.77090976E2,4.64668320E2,-3.24158644E1,3.12716436E1,7.52566576,1.67167464E2
4347,2.72427800E-1,4.31012582E2,1.25679958E3,-3.16826224E1,1.64858664,4.35821772E-2,1.29956388E2
4348,2.72490480E-1,5.83535000E2,2.12899590E3,-2.83559776E1,-3.12038493E1,-8.51402664,9.87939928E1
4349,2.72553160E-1,4.27874326E2,1.33646464E3,-3.03355885E1,-1.60580348,-1.11902726,1.35813904E2
4350,2.72615816E-1,2.77568176E2,4.64792968E2,-3.33069920E1,3.13598251E1,7.46659708,1.67155480E2
4351,2.72678496E-1,4.31582880E2,1.25629746E3,-3.14645481E1,1.76271400,-9.91492080E-2,1.30034590E2
4352,2.72741176E-1,5.82330848E2,2.12935519E3,-2.76668528E1,-3.10730720E1,-8.65625668,9.88015648E1
4353,2.72803832E-1,4.27242040E2,1.33767104E3,-3.02996373E1,-1.61550260,-1.26687134,1.35731184E2
4354,2.72866512E-1,2.77917912E2,4.64907692E2,-3.34512972E1,3.12726283E1,7.31778050,1.67055964E2
4355,2.72929168E-1,4.31137276E2,1.25556790E3,-3.20652318E1,1.80665192,-1.52051448E-1,1.29878568E2
4356,2.72991848E-1,5.82660440E2,2.12807345E3,-2.73746632E1,-3.08172322E1,-8.39917756,9.86710736E1
4357,2.73054504E-1,4.27509404E2,1.33758724E3,-2.91986040E1,-1.51814748,-1.16987598,1.35805488E2
4358,2.73117184E-1,2.76809576E2,4.65352440E2,-3.35192536E1,3.13113570E1,7.16711283,1.66996228E2
4359,2.73179864E-1,4.30932808E2,1.25623000E3,-3.32887530E1,1.75640584,-3.62076068E-1,1.29639172E2
4360,2.73242520E-1,5.82493688E2,2.12911940E3,-2.86212184E1,-3.11641049E1,-8.86737248,9.86631008E1
4361,2.73305200E-1,4.28047658E2,1.33716144E3,-2.99798992E1,-1.37998844,-1.21280194,1.35817492E2
4362,2.73367856E-1,2.77944992E2,4.64545964E2,-3.33208848E1,3.15279794E1,7.34721040,1.67054988E2
4363,2.73430536E-1,4.31156778E2,1.25641822E3,-3.19223356E1,1.81354272,-2.64963628E-1,1.29698944E2
4364,2.73493192E-1,5.81401536E2,2.12897801E3,-2.78753424E1,-3.09806967E1,-8.77642056,9.86151408E1
4365,2.73555872E-1,4.27084256E2,1.33705460E3,-3.03131962E1,-1.50902484,-1.22869026,1.35721768E2
4366,2.73618552E-1,2.77053520E2,4.65249728E2,-3.36302160E1,3.13329792E1,7.03022909,1.66965664E2
4367,2.73681208E-1,4.30646658E2,1.25568200E3,-3.25033308E1,1.93789888,-3.25233006E-1,1.29857410E2
4368,2.73743888E-1,5.82498360E2,2.12736511E3,-2.84702944E1,-3.09082103E1,-8.51063824,9.86117176E1
4369,2.73806568E-1,4.27181578E2,1.33688664E3,-3.00071096E1,-1.62276028,-1.26829862,1.35555172E2
4370,2.73869232E-1,2.76324392E2,4.66259624E2,-3.26315380E1,3.13673067E1,7.00847292,1.67117824E2
4371,2.73931888E-1,4.30228614E2,1.25685656E3,-3.30233550E1,1.88416680,-3.63862420E-1,1.29882442E2
4372,2.73994568E-1,5.81433296E2,2.12773299E3,-2.93933984E1,-3.11959100E1,-8.75902368,9.86200520E1
4373,2.74057248E-1,4.26831818E2,1.33717896E3,-3.04046273E1,-1.76446608,-1.53812824,1.35881424E2
4374,2.74119904E-1,2.76826192E2,4.65216064E2,-3.35126496E1,3.13650393E1,7.05115938,1.67040992E2
4375,2.74182584E-1,4.30087472E2,1.25533116E3,-3.22146010E1,1.98021032,-3.33402610E-1,1.29694856E2
4376,2.74245264E-1,5.81054064E2,2.12803912E3,-2.81426072E1,-3.09070158E1,-8.77712440,9.86042976E1
4377,2.74307920E-1,4.26131868E2,1.33771252E3,-3.02838636E1,-1.43097176,-1.37625252,1.35691964E2
4378,2.74370576E-1,2.76024344E2,4.65844060E2,-3.34989976E1,3.13304710E1,6.90916872,1.66960372E2
4379,2.74433256E-1,4.29954052E2,1.25654042E3,-3.22067904E1,1.63924980,-7.61916064E-1,1.29616808E2
4380,2.74495936E-1,5.81166984E2,2.12770820E3,-2.78845784E1,-3.10035110E1,-8.61935996,9.86690048E1
4381,2.74558592E-1,4.26389884E2,1.33743036E3,-2.91127632E1,-1.22387970,-1.11572611,1.35968148E2
4382,2.74621272E-1,2.75584248E2,4.66580056E2,-3.30829502E1,3.14669800E1,6.93491504,1.66919780E2
4383,2.74683952E-1,4.28643656E2,1.25662386E3,-3.27384496E1,1.82098600,-7.25836086E-1,1.29595304E2
4384,2.74746632E-1,5.80730152E2,2.12782454E3,-2.80854416E1,-3.09176993E1,-8.86371800,9.87361240E1
4385,2.74809264E-1,4.25817966E2,1.33776320E3,-2.91203264E1,-1.40666580,-1.30969512,1.35761536E2
4386,2.74871944E-1,2.76437208E2,4.66145276E2,-3.35351944E1,3.15671802E1,6.92129424,1.66927792E2
4387,2.74934624E-1,4.29590702E2,1.25575864E3,-3.23255848E1,2.04483915,-5.40194084E-1,1.29747022E2
4388,2.74997280E-1,5.80049896E2,2.12762928E3,-2.84686472E1,-3.09552288E1,-8.95962048,9.86321160E1
4389,2.75059960E-1,4.25275374E2,1.33698988E3,-3.01521564E1,-1.54780460,-1.60987856,1.35618484E2
4390,2.75122640E-1,2.74619864E2,4.65967800E2,-3.33680916E1,3.14816236E1,6.79216288,1.66879380E2
4391,2.75185320E-1,4.29146146E2,1.25606084E3,-3.26675296E1,2.02563691,-4.86238720E-1,1.29713882E2
4392,2.75247952E-1,5.80765056E2,2.12638402E3,-2.77652952E1,-3.09413624E1,-8.90613080,9.84979824E1
4393,2.75310632E-1,4.25196504E2,1.33660208E3,-2.94973352E1,-1.33548378,-1.51058472,1.35547196E2
4394,2.75373312E-1,2.74755768E2,4.66337584E2,-3.31532026E1,3.16118884E1,6.88122704,1.67059936E2
4395,2.75435976E-1,4.28389024E2,1.25624358E3,-3.21867108E1,1.87252072,-5.50401640E-1,1.29802394E2
4396,2.75498656E-1,5.79511928E2,2.12658477E3,-2.92279408E1,-3.10406876E1,-8.83031752,9.83455368E1
4397,2.75561336E-1,4.26249694E2,1.33694492E3,-3.00277019E1,-1.44812584,-1.56597544,1.35427284E2
4398,2.75624016E-1,2.75936840E2,4.67096712E2,-3.29314780E1,3.16121101E1,6.84517000,1.66954612E2
4399,2.75686696E-1,4.28584480E2,1.25610804E3,-3.21368838E1,2.04609299,-5.36225988E-1,1.29585350E2
4400,2.75749328E-1,5.79416608E2,2.12634349E3,-2.81826136E1,-3.10452867E1,-8.91625784,9.83909608E1
4401,2.75812008E-1,4.24255848E2,1.33779896E3,-3.04866338E1,-1.47051836,-1.61725308,1.35484968E2
4402,2.75874664E-1,2.75128224E2,4.67623088E2,-3.31674122E1,3.14549160E1,6.85365296,1.66836132E2
4403,2.75937344E-1,4.29002332E2,1.25598848E3,-3.23562240E1,1.88759080,-5.88013080E-1,1.29594326E2
4404,2.76000024E-1,5.80140352E2,2.12568903E3,-2.83424304E1,-3.08646750E1,-8.96424576,9.84556672E1
4405,2.76062704E-1,4.24821330E2,1.33715832E3,-2.90266584E1,-1.25361860,-1.58794808,1.35467636E2
4406,2.76125384E-1,2.73845168E2,4.68151808E2,-3.24779200E1,3.15663433E1,6.83909320,1.66698076E2
4407,2.76188016E-1,4.26995992E2,1.25706720E3,-3.22786594E1,1.89653024,-7.87703272E-1,1.29587090E2
4408,2.76250696E-1,5.79751824E2,2.12584329E3,-2.83620640E1,-3.09222579E1,-9.09602356,9.83230400E1
4409,2.76313352E-1,4.25218772E2,1.33666504E3,-3.01040411E1,-1.30259586,-1.67682744,1.35485804E2
4410,2.76376032E-1,2.74822376E2,4.67697624E2,-3.24547958E1,3.15889549E1,6.84468744,1.66854988E2
4411,2.76438712E-1,4.27566004E2,1.25594174E3,-3.11745119E1,2.08134866,-6.41671420E-1,1.29476046E2
4412,2.76501392E-1,5.78308776E2,2.12551618E3,-2.74923560E1,-3.08716393E1,-9.05257225,9.82772064E1
4413,2.76564072E-1,4.23852300E2,1.33741940E3,-2.92323520E1,-1.36821224,-1.71149456,1.35362244E2
4414,2.76626728E-1,2.74386504E2,4.67400504E2,-3.22474742E1,3.16964912E1,6.71688560,1.66666080E2
4415,2.76689384E-1,4.27868604E2,1.25516486E3,-3.16604376E1,2.00851178,-7.37768840E-1,1.29464674E2
4416,2.76752040E-1,5.78354216E2,2.12477469E3,-2.67894128E1,-3.07314110E1,-8.98084640,9.83317944E1
4417,2.76814720E-1,4.23658514E2,1.33663308E3,-2.82664200E1,-1.23357094,-1.57570172,1.35382904E2
4418,2.76877400E-1,2.73604800E2,4.68018056E2,-3.22277070E1,3.16382480E1,6.67489672,1.66727184E2
4419,2.76940080E-1,4.26734924E2,1.25633120E3,-3.12103057E1,1.99633360,-7.32313680E-1,1.29530286E2
4420,2.77002760E-1,5.77623176E2,2.12547874E3,-2.74676920E1,-3.09487844E1,-8.96254160,9.81890776E1
4421,2.77065424E-1,4.24031400E2,1.33650220E3,-2.91150928E1,-1.18288588,-1.66355764,1.35240604E2
4422,2.77128080E-1,2.73485944E2,4.66676664E2,-3.20180250E1,3.17016482E1,6.84992120,1.66694616E2
4423,2.77190736E-1,4.25998688E2,1.25499856E3,-3.10764027E1,1.87214232,-7.51530696E-1,1.29381906E2
4424,2.77253416E-1,5.77153728E2,2.12531543E3,-2.65315700E1,-3.09162378E1,-8.96483328,9.81981184E1
4425,2.77316096E-1,4.22719956E2,1.33631168E3,-2.85377576E1,-1.20615328,-1.64342964,1.35263492E2
4426,2.77378776E-1,2.72721032E2,4.67681120E2,-3.19609808E1,3.16817188E1,6.65472460,1.66572928E2
4427,2.77441456E-1,4.26773930E2,1.25576246E3,-3.17158938E1,1.89891112,-8.10918427E-1,1.29497636E2
4428,2.77504112E-1,5.78067544E2,2.12463212E3,-2.72974392E1,-3.08305073E1,-8.98965264,9.83036616E1
4429,2.77566792E-1,4.22116328E2,1.33645916E3,-2.83061672E1,-1.14917374,-1.57768904,1.35384904E2
4430,2.77629424E-1,2.71821000E2,4.67181448E2,-3.16579890E1,3.18495656E1,6.79749632,1.66596188E2
4431,2.77692104E-1,4.26228094E2,1.25505626E3,-3.08558345E1,2.09522843,-6.97503808E-1,1.29326368E2
4432,2.77754784E-1,5.77391144E2,2.12495303E3,-2.72180152E1,-3.09066844E1,-9.03559494,9.83433912E1
4433,2.77817464E-1,4.22140264E2,1.33628880E3,-2.85598568E1,-1.27505564,-1.66654348,1.35430884E2
4434,2.77880144E-1,2.72388360E2,4.66263484E2,-3.05018687E1,3.18423438E1,6.86909056,1.66680716E2
4435,2.77942800E-1,4.26312638E2,1.25479222E3,-3.00179267E1,2.10049987,-5.43722724E-1,1.29330230E2
4436,2.78005480E-1,5.76581808E2,2.12410975E3,-2.64114688E1,-3.09853721E1,-9.07728195,9.81270504E1
4437,2.78068112E-1,4.21197892E2,1.33688056E3,-2.80096224E1,-1.15366602,-1.65443372,1.35199404E2
4438,2.78130792E-1,2.71866368E2,4.68133880E2,-3.14833379E1,3.18158364E1,6.73267792,1.66562248E2
4439,2.78193472E-1,4.26182652E2,1.25467062E3,-3.11914253E1,1.97750792,-7.81148960E-1,1.29360520E2
4440,2.78256152E-1,5.76958176E2,2.12282991E3,-2.59902620E1,-3.08308959E1,-8.96260072,9.82085896E1
4441,2.78318832E-1,4.21773862E2,1.33566080E3,-2.66642260E1,-9.85842608E-1,-1.45235432,1.35135128E2
4442,2.78381488E-1,2.71027328E2,4.68678760E2,-3.06780744E1,3.17728948E1,6.86171480,1.66542028E2
4443,2.78444168E-1,4.24632120E2,1.25585890E3,-3.05255223E1,2.01152587,-6.53364944E-1,1.29378558E2
4444,2.78506848E-1,5.76413200E2,2.12334967E3,-2.57485960E1,-3.09063530E1,-8.97508144,9.80621432E1
4445,2.78569480E-1,4.21957540E2,1.33541060E3,-2.63850116E1,-1.21432030,-1.46213852,1.35250592E2
4446,2.78632168E-1,2.72293448E2,4.67701336E2,-3.00738692E1,3.19169950E1,6.97175120,1.66570448E2
4447,2.78694848E-1,4.24858522E2,1.25523030E3,-2.99578856E1,2.25400304,-5.14164734E-1,1.29337608E2
4448,2.78757528E-1,5.76143744E2,2.12295985E3,-2.49281572E1,-3.08393073E1,-8.83586696,9.81153680E1
4449,2.78820184E-1,4.21063232E2,1.33662520E3,-2.65749740E1,-1.24076914,-1.68012152,1.35180664E2
4450,2.78882864E-1,2.71013952E2,4.69234136E2,-3.14319921E1,3.18878460E1,6.82105776,1.66721080E2
4451,2.78945544E-1,4.25275040E2,1.25504994E3,-3.05978060E1,2.16860556,-6.34041976E-1,1.29263366E2
4452,2.79008176E-1,5.76807264E2,2.12228441E3,-2.49863720E1,-3.08292246E1,-8.81598664,9.80967424E1
4453,2.79070856E-1,4.21729374E2,1.33554400E3,-2.58033728E1,-1.05007541,-1.44838856,1.35185516E2
4454,2.79133536E-1,2.70667936E2,4.68732688E2,-3.00613999E1,3.19738078E1,6.86034200,1.66543304E2
4455,2.79196216E-1,4.23136998E2,1.25601422E3,-2.93174816E1,1.94450152,-6.14745855E-1,1.29158484E2
4456,2.79258872E-1,5.75019696E2,2.12290144E3,-2.51725888E1,-3.09641862E1,-8.79737376,9.80843928E1
4457,2.79321552E-1,4.21294736E2,1.33535218E3,-2.65394664E1,-1.15711689,-1.46071528,1.35145580E2
4458,2.79384232E-1,2.71289848E2,4.67722416E2,-2.94918656E1,3.16975308E1,6.83648488,1.66463472E2
4459,2.79446888E-1,4.23561430E2,1.25422550E3,-2.92147520E1,2.03100205,-6.09016991E-1,1.29244458E2
4460,2.79509544E-1,5.74334576E2,2.12249970E3,-2.52875684E1,-3.07403136E1,-8.63283444,9.80617712E1
4461,2.79572224E-1,4.20856904E2,1.33595932E3,-2.65008568E1,-1.13087916,-1.33084608,1.35134624E2
4462,2.79634904E-1,2.70809504E2,4.68386272E2,-3.00171733E1,3.17830992E1,6.69149064,1.66505552E2
4463,2.79697560E-1,4.23654604E2,1.25448406E3,-2.89310624E1,2.22049236,-7.09006834E-1,1.29254342E2
4464,2.79760240E-1,5.74975920E2,2.12125444E3,-2.40163112E1,-3.08278132E1,-8.57577516,9.80048088E1
4465,2.79822920E-1,4.20197916E2,1.33552682E3,-2.58109020E1,-1.23676538,-1.20687186,1.35126924E2
4466,2.79885576E-1,2.70077064E2,4.68572000E2,-2.92562200E1,3.18890620E1,6.79003528,1.66487120E2
4467,2.79948232E-1,4.22201920E2,1.25428140E3,-2.88446448E1,2.16208816,-6.72255328E-1,1.29037594E2
4468,2.80010912E-1,5.74040464E2,2.12125373E3,-2.42900156E1,-3.08439994E1,-8.68494320,9.78383160E1
4469,2.80073592E-1,4.20451164E2,1.33583772E3,-2.64766932E1,-1.19826746,-1.27624332,1.35180796E2
4470,2.80136248E-1,2.69974616E2,4.68578624E2,-2.95285008E1,3.18532014E1,7.13923073,1.66419352E2
4471,2.80198928E-1,4.22749948E2,1.25365532E3,-2.75081848E1,2.20851492,-4.11720133E-1,1.28966534E2
4472,2.80261608E-1,5.73457240E2,2.12136102E3,-2.37540032E1,-3.07136822E1,-8.81693840,9.79057504E1
4473,2.80324272E-1,4.19100810E2,1.33539260E3,-2.57204200E1,-1.18116736,-1.21039462,1.35101724E2
4474,2.80386952E-1,2.68655208E2,4.69045640E2,-2.85608176E1,3.18959666E1,7.07440567,1.66313636E2
4475,2.80449608E-1,4.22672558E2,1.25390888E3,-2.77911064E1,2.09143019,-4.51297284E-1,1.29204250E2
4476,2.80512288E-1,5.74599024E2,2.12040949E3,-2.32243348E1,-3.07421470E1,-8.50135040,9.80114840E1
4477,2.80574944E-1,4.18936682E2,1.33507264E3,-2.41031720E1,-1.01268077,-1.06604839,1.34879184E2
4478,2.80637624E-1,2.68968512E2,4.68952800E2,-2.82041552E1,3.18567062E1,7.21612548,1.66315748E2
4479,2.80700304E-1,4.22005654E2,1.25476360E3,-2.77504632E1,2.12273026,-3.75727800E-1,1.29157614E2
4480,2.80762960E-1,5.73521616E2,2.12102127E3,-2.36176752E1,-3.08277726E1,-8.62710284,9.79875184E1
4481,2.80825640E-1,4.19391918E2,1.33492458E3,-2.47283340E1,-1.21339930,-1.32990480,1.35022164E2
4482,2.80888296E-1,2.68967440E2,4.68020200E2,-2.80167744E1,3.18870496E1,7.22199916,1.66331972E2
4483,2.80950976E-1,4.21979952E2,1.25306380E3,-2.75030232E1,2.26379848,-2.41134476E-1,1.29143226E2
4484,2.81013632E-1,5.73018216E2,2.12052298E3,-2.27177048E1,-3.07443238E1,-8.51099396,9.79549216E1
4485,2.81076312E-1,4.18634128E2,1.33479118E3,-2.45742248E1,-1.23667514,-1.16078329,1.35067904E2
4486,2.81138992E-1,2.68000200E2,4.67888880E2,-2.83110784E1,3.16906548E1,7.07421160,1.66299224E2
4487,2.81201648E-1,4.21452714E2,1.25315452E3,-2.69587616E1,2.16346455,-3.50362276E-1,1.29007292E2
4488,2.81264328E-1,5.73831512E2,2.11963820E3,-2.27943850E1,-3.08155513E1,-8.54710676,9.79517552E1
4489,2.81327008E-1,4.19060468E2,1.33432626E3,-2.38705516E1,-1.10566282,-1.10226905,1.35039080E2
4490,2.81389664E-1,2.68022464E2,4.68087624E2,-2.73367736E1,3.18693162E1,7.28925086,1.66367292E2
4491,2.81452320E-1,4.21728182E2,1.25432802E3,-2.73273632E1,2.07532716,-2.76513456E-1,1.29042184E2
4492,2.81515000E-1,5.73240904E2,2.12050986E3,-2.29524922E1,-3.08732486E1,-8.59449480,9.78366944E1
4493,2.81577680E-1,4.18643380E2,1.33359612E3,-2.40774560E1,-1.19086492,-1.14935577,1.35037852E2
4494,2.81640336E-1,2.69071104E2,4.67820264E2,-2.73485544E1,3.17827868E1,7.25443506,1.66401564E2
4495,2.81703016E-1,4.21651936E2,1.25345432E3,-2.61178184E1,2.11403513,-2.99851080E-1,1.29004300E2
4496,2.81765696E-1,5.72633408E2,2.11929178E3,-2.24661470E1,-3.07133746E1,-8.37497808,9.78387264E1
4497,2.81828352E-1,4.17612744E2,1.33386576E3,-2.44674800E1,-1.06116414,-1.00668657,1.35003056E2
4498,2.81891016E-1,2.68143800E2,4.68629216E2,-2.68684152E1,3.18641568E1,7.29205560,1.66295184E2
4499,2.81953696E-1,4.21841096E2,1.25337922E3,-2.62446188E1,2.11775875,-2.99974440E-1,1.29080034E2
4500,2.82016376E-1,5.72867968E2,2.11822248E3,-2.20074130E1,-3.07503820E1,-8.41002272,9.77872368E1
4501,2.82079032E-1,4.18233060E2,1.33358848E3,-2.38230396E1,-1.11611068,-8.67230800E-1,1.34931840E2
4502,2.82141712E-1,2.67662168E2,4.68898680E2,-2.70257304E1,3.19914008E1,7.52751876,1.66434216E2
4503,2.82204392E-1,4.20418120E2,1.25348794E3,-2.63904260E1,2.21827960,-2.26900982E-1,1.29054690E2
4504,2.82267072E-1,5.71446656E2,2.11849451E3,-2.23190332E1,-3.09748864E1,-8.37296868,9.75825408E1
4505,2.82329704E-1,4.17608738E2,1.33349538E3,-2.38146520E1,-1.11546838,-9.52547456E-1,1.34702860E2
4506,2.82392384E-1,2.68583344E2,4.68322184E2,-2.67220376E1,3.18900942E1,7.31682014,1.66400636E2
4507,2.82455064E-1,4.20674754E2,1.25269126E3,-2.53723716E1,2.22420454,1.01347792E-1,1.29145932E2
4508,2.82517720E-1,5.71335792E2,2.11787295E3,-2.11474943E1,-3.07705951E1,-8.26741028,9.77109624E1
4509,2.82580400E-1,4.17262030E2,1.33363580E3,-2.32882286E1,-1.03258836,-8.77381424E-1,1.34767496E2
4510,2.82643080E-1,2.67458488E2,4.69836952E2,-2.71653632E1,3.18963098E1,7.48829128,1.66283644E2
4511,2.82705760E-1,4.21338272E2,1.25348866E3,-2.60337116E1,2.13698983,1.41552068E-1,1.28980898E2
4512,2.82768392E-1,5.72220136E2,2.11726260E3,-2.07114482E1,-3.07022929E1,-8.12016678,9.76557728E1
4513,2.82831072E-1,4.17351150E2,1.33302784E3,-2.24567842E1,-1.04045177,-7.17817354E-1,1.34922360E2
4514,2.82893752E-1,2.66857956E2,4.69265272E2,-2.63541436E1,3.18685604E1,7.54948472,1.66369440E2
4515,2.82956408E-1,4.19918012E2,1.25395966E3,-2.55558752E1,2.20976686,8.31289006E-2,1.28760160E2
4516,2.83019088E-1,5.71192504E2,2.11748385E3,-2.15772343E1,-3.08843946E1,-8.32370568,9.75754928E1
4517,2.83081768E-1,4.17458678E2,1.33313214E3,-2.28367520E1,-1.24769354,-9.76177600E-1,1.34904384E2
4518,2.83144448E-1,2.67990160E2,4.68627504E2,-2.59583236E1,3.19217634E1,7.57545520,1.66245448E2
4519,2.83207128E-1,4.20669222E2,1.25253272E3,-2.48100664E1,2.26556826,1.52243124E-1,1.28770744E2
4520,2.83269760E-1,5.70668224E2,2.11692691E3,-2.07647658E1,-3.07344151E1,-8.05302811,9.76184848E1
4521,2.83332440E-1,4.16208220E2,1.33379186E3,-2.25334930E1,-1.15533006,-8.40498828E-1,1.34838640E2
4522,2.83395096E-1,2.67143296E2,4.70437000E2,-2.50203492E1,3.17509984E1,7.43281316,1.66266156E2
4523,2.83457776E-1,4.20256948E2,1.25273550E3,-2.50503872E1,2.10293078,1.82651112E-1,1.28833496E2
4524,2.83520464E-1,5.71322728E2,2.11679292E3,-2.02811337E1,-3.06311798E1,-7.93980168,9.76266192E1
4525,2.83583144E-1,4.17266178E2,1.33291436E3,-2.19893098E1,-1.08338452,-7.67127040E-1,1.34852492E2
4526,2.83645824E-1,2.67092060E2,4.69496296E2,-2.48089792E1,3.17958928E1,7.49151088,1.66163480E2
4527,2.83708456E-1,4.19313050E2,1.25291276E3,-2.42882632E1,2.00027037,1.02577162E-1,1.28806246E2
4528,2.83771136E-1,5.70528504E2,2.11715889E3,-2.01821327E1,-3.08617449E1,-7.96288680,9.75404928E1
4529,2.83833792E-1,4.17749310E2,1.33409524E3,-2.19895196E1,-1.09888077,-7.23813630E-1,1.34714616E2
4530,2.83896472E-1,2.68213104E2,4.69134144E2,-2.48985100E1,3.18198562E1,7.60814808,1.66317044E2
4531,2.83959152E-1,4.19384002E2,1.25197018E3,-2.40980504E1,2.20701528,1.87816736E-1,1.28879952E2
4532,2.84021832E-1,5.70653056E2,2.11650348E3,-1.93114856E1,-3.07630205E1,-8.00188923,9.75649928E1
4533,2.84084512E-1,4.16271925E2,1.33353460E3,-2.13770747E1,-1.16724825,-6.14924526E-1,1.34757804E2
4534,2.84147168E-1,2.65678404E2,4.69939760E2,-2.56711148E1,3.18444396E1,7.59858512,1.66036128E2
4535,2.84209824E-1,4.20061922E2,1.25226962E3,-2.46507884E1,2.16448951,1.38519812E-1,1.28624320E2
4536,2.84272480E-1,5.71721744E2,2.11568880E3,-1.91322312E1,-3.08606553E1,-7.92607688,9.76060104E1
4537,2.84335160E-1,4.17016078E2,1.33279252E3,-2.06346774E1,-1.06521750,-3.89207264E-1,1.34731244E2
4538,2.84397840E-1,2.66462160E2,4.69886920E2,-2.44929172E1,3.20801138E1,7.80845072,1.65979816E2
4539,2.84460520E-1,4.19325018E2,1.25288678E3,-2.33994268E1,2.16082907,2.42780996E-1,1.28859794E2
4540,2.84523200E-1,5.70444344E2,2.11662936E3,-1.91783776E1,-3.08541965E1,-7.93695400,9.75389768E1
4541,2.84585856E-1,4.16971158E2,1.33312308E3,-2.06471896E1,-1.10582542,-5.09134722E-1,1.34582208E2
4542,2.84648512E-1,2.67219208E2,4.69890496E2,-2.39293004E1,3.20039368E1,8.02968693,1.66107524E2
4543,2.84711168E-1,4.19614696E2,1.25246704E3,-2.27407598E1,2.31139994,4.89285992E-1,1.28867912E2
4544,2.84773848E-1,5.70883368E2,2.11551166E3,-1.83502008E1,-3.07984209E1,-7.83823968,9.74709032E1
4545,2.84836528E-1,4.16499710E2,1.33353602E3,-2.02908754E1,-1.08812261,-5.73993160E-1,1.34582748E2
4546,2.84899208E-1,2.66283344E2,4.70827912E2,-2.49024248E1,3.18457580E1,7.77852344,1.66123964E2
4547,2.84961888E-1,4.19874620E2,1.25235354E3,-2.31128622E1,2.10138893,5.00677156E-1,1.28697490E2
4548,2.85024544E-1,5.71796416E2,2.11548305E3,-1.85221640E1,-3.07266832E1,-7.79694936,9.74054720E1
4549,2.85087224E-1,4.17143774E2,1.33251190E3,-2.01339173E1,-9.39240648E-1,-4.24690580E-1,1.34719680E2
4550,2.85149864E-1,2.66478228E2,4.70083192E2,-2.38051488E1,3.19736934E1,8.07428360,1.66130672E2
4551,2.85212544E-1,4.18854188E2,1.25235724E3,-2.29233432E1,2.22402882,5.46387148E-1,1.28621150E2
4552,2.85275224E-1,5.70367528E2,2.11487103E3,-1.91221168E1,-3.06518245E1,-7.74743656,9.74057296E1
4553,2.85337904E-1,4.16839886E2,1.33212864E3,-1.98445032E1,-9.93089392E-1,-3.95720624E-1,1.34646796E2
4554,2.85400584E-1,2.67114424E2,4.69813064E2,-2.32276320E1,3.18768572E1,7.99943736,1.66023268E2
4555,2.85463240E-1,4.19199038E2,1.25194800E3,-2.25572800E1,2.28813434,7.05252743E-1,1.28756714E2
4556,2.85525920E-1,5.69814256E2,2.11407447E3,-1.81788216E1,-3.05680132E1,-7.49291420,9.74622056E1
4557,2.85588552E-1,4.16455078E2,1.33280170E3,-1.96247864E1,-9.30241012E-1,-2.59658672E-1,1.34538104E2
4558,2.85651232E-1,2.66264580E2,4.71004056E2,-2.39211584E1,3.18759608E1,8.06137085,1.65847196E2
4559,2.85713912E-1,4.19684172E2,1.25254476E3,-2.30292510E1,2.21614360,5.77827360E-1,1.28515028E2
