step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5025,3.14918280E-1,8.84244632E1,3.74432680E3,-3.35298584E2,3.41837548E2,-5.46697284E1,1.83142576E2
5026,3.14980960E-1,9.90481184E1,2.37349988E3,-3.47714712E2,4.04190683E2,-5.59413336E1,1.47933244E2
5027,3.15043640E-1,1.05858279E2,3.67232200E3,-3.57175280E2,3.42737912E2,-5.53325796E1,1.86823248E2
5028,3.15106297E-1,9.34638120E1,5.03958893E3,-3.39642476E2,2.79308344E2,-5.57799244E1,2.22074986E2
5029,3.15168953E-1,8.74588680E1,3.74403240E3,-3.36080648E2,3.41751264E2,-5.46001100E1,1.83029768E2
5030,3.15231609E-1,9.91233352E1,2.37436080E3,-3.47687960E2,4.04238892E2,-5.57508040E1,1.47854780E2
5031,3.15294290E-1,1.07015419E2,3.67241264E3,-3.58128620E2,3.42617844E2,-5.54270744E1,1.86983320E2
5032,3.15356970E-1,9.43571092E1,5.04006100E3,-3.42043304E2,2.79232808E2,-5.58105184E1,2.22063732E2
5033,3.15419650E-1,8.83823584E1,3.74314928E3,-3.35653256E2,3.41656208E2,-5.46179868E1,1.82975960E2
5034,3.15482330E-1,9.76373104E1,2.37387012E3,-3.47063468E2,4.04073238E2,-5.58534432E1,1.47921668E2
5035,3.15544987E-1,1.05394936E2,3.67290952E3,-3.58483696E2,3.42637108E2,-5.53056288E1,1.86697992E2
5036,3.15607643E-1,9.56163788E1,5.03962660E3,-3.41920924E2,2.79091736E2,-5.57816316E1,2.21895862E2
5037,3.15670300E-1,8.76633264E1,3.74210552E3,-3.36119364E2,3.41463924E2,-5.42945288E1,1.83300376E2
5038,3.15732980E-1,9.68055056E1,2.37302280E3,-3.47051240E2,4.03830290E2,-5.59765244E1,1.47841800E2
5039,3.15795660E-1,1.06925190E2,3.67316248E3,-3.58355760E2,3.42279076E2,-5.55581664E1,1.86555944E2
5040,3.15858340E-1,9.57842352E1,5.03819466E3,-3.42470360E2,2.79307560E2,-5.56063224E1,2.21957756E2
5041,3.15921021E-1,8.79798032E1,3.74352648E3,-3.36686372E2,3.41537952E2,-5.46479464E1,1.83217904E2
5042,3.15983677E-1,9.76992896E1,2.37458016E3,-3.47051668E2,4.03779173E2,-5.58759880E1,1.47835316E2
5043,3.16046357E-1,1.05357540E2,3.67167064E3,-3.58086540E2,3.42282532E2,-5.53409336E1,1.86710120E2
5044,3.16108990E-1,9.52039528E1,5.03811646E3,-3.42278408E2,2.79370072E2,-5.57750656E1,2.22300768E2
5045,3.16171670E-1,8.83502480E1,3.74253824E3,-3.36546612E2,3.41665556E2,-5.47769164E1,1.83550320E2
5046,3.16234350E-1,9.75015928E1,2.37412476E3,-3.47973012E2,4.03759766E2,-5.60611008E1,1.47722424E2
5047,3.16297030E-1,1.05153370E2,3.67193768E3,-3.59057976E2,3.42281128E2,-5.54393528E1,1.86891368E2
5048,3.16359711E-1,9.48243620E1,5.03743792E3,-3.42319848E2,2.79274968E2,-5.58844804E1,2.22254776E2
5049,3.16422367E-1,8.82774832E1,3.74346896E3,-3.36868548E2,3.41516064E2,-5.47265480E1,1.83006968E2
5050,3.16485047E-1,9.87567520E1,2.37410236E3,-3.48381280E2,4.03871679E2,-5.61502840E1,1.47808648E2
5051,3.16547680E-1,1.05904353E2,3.67211768E3,-3.58219624E2,3.42338444E2,-5.55293988E1,1.86984144E2
5052,3.16610360E-1,9.43113232E1,5.03807402E3,-3.42649364E2,2.79055784E2,-5.59240056E1,2.22218894E2
5053,3.16673040E-1,8.69011976E1,3.74334312E3,-3.37466048E2,3.41269852E2,-5.45829296E1,1.83104824E2
5054,3.16735721E-1,9.80912784E1,2.37464952E3,-3.48930192E2,4.03777456E2,-5.59564256E1,1.48035680E2
5055,3.16798400E-1,1.05969966E2,3.67180040E3,-3.59550168E2,3.42348720E2,-5.53648140E1,1.86851680E2
5056,3.16861058E-1,9.44965364E1,5.03737164E3,-3.41796328E2,2.78938984E2,-5.59554052E1,2.22142148E2
5057,3.16923738E-1,8.78322504E1,3.74386336E3,-3.37424968E2,3.41357444E2,-5.50246096E1,1.83390448E2
5058,3.16986418E-1,9.76392936E1,2.37513112E3,-3.49801876E2,4.04061175E2,-5.58966352E1,1.48274744E2
5059,3.17049050E-1,1.05436945E2,3.67168352E3,-3.59292652E2,3.42255116E2,-5.52043580E1,1.87103280E2
5060,3.17111730E-1,9.43371296E1,5.03770256E3,-3.43585372E2,2.78800992E2,-5.59917544E1,2.22145724E2
5061,3.17174410E-1,8.72331144E1,3.74375152E3,-3.38427232E2,3.41389252E2,-5.49824476E1,1.83303632E2
5062,3.17237092E-1,9.75140952E1,2.37465572E3,-3.49487756E2,4.03691578E2,-5.59253072E1,1.48208452E2
5063,3.17299748E-1,1.04797089E2,3.67220112E3,-3.59441376E2,3.42087364E2,-5.55651044E1,1.87141216E2
5064,3.17362428E-1,9.44143296E1,5.03735638E3,-3.43970012E2,2.78910736E2,-5.59540700E1,2.21881580E2
5065,3.17425108E-1,8.67751600E1,3.74367144E3,-3.39180852E2,3.41339968E2,-5.46698332E1,1.83407296E2
5066,3.17487740E-1,9.77453424E1,2.37562536E3,-3.49670912E2,4.03694487E2,-5.61127804E1,1.48404372E2
5067,3.17550420E-1,1.06608057E2,3.67176056E3,-3.59317516E2,3.42024396E2,-5.55279304E1,1.86908960E2
5068,3.17613102E-1,9.40028476E1,5.03744173E3,-3.44431116E2,2.79123856E2,-5.60501240E1,2.22067904E2
5069,3.17675782E-1,8.67240240E1,3.74403264E3,-3.39218904E2,3.41552852E2,-5.45929240E1,1.83367888E2
5070,3.17738438E-1,9.89216896E1,2.37557984E3,-3.49670744E2,4.03690148E2,-5.59374952E1,1.48233688E2
5071,3.17801118E-1,1.06266058E2,3.67235736E3,-3.61274648E2,3.42150332E2,-5.55880640E1,1.86964832E2
5072,3.17863798E-1,9.39559460E1,5.03697348E3,-3.45474124E2,2.79027728E2,-5.54596520E1,2.22338724E2
5073,3.17926454E-1,8.62932872E1,3.74246216E3,-3.38674380E2,3.41166568E2,-5.46158552E1,1.83660672E2
5074,3.17989110E-1,9.69608496E1,2.37533356E3,-3.49549984E2,4.03718853E2,-5.60755920E1,1.48009836E2
5075,3.18051792E-1,1.06418741E2,3.67240216E3,-3.60472776E2,3.41998744E2,-5.53831768E1,1.86893760E2
5076,3.18114472E-1,9.43790912E1,5.03651667E3,-3.44994640E2,2.78798128E2,-5.55974436E1,2.22463846E2
5077,3.18177128E-1,8.66953276E1,3.74287536E3,-3.38722588E2,3.41150616E2,-5.47392844E1,1.83608624E2
5078,3.18239808E-1,9.74442288E1,2.37658476E3,-3.50674464E2,4.03503275E2,-5.58905220E1,1.48146356E2
5079,3.18302488E-1,1.05540657E2,3.67173008E3,-3.61156176E2,3.41944884E2,-5.50276756E1,1.87136648E2
5080,3.18365144E-1,9.40659140E1,5.03567457E3,-3.44122052E2,2.78956864E2,-5.58427668E1,2.22510790E2
5081,3.18427802E-1,8.70422936E1,3.74334336E3,-3.39472128E2,3.41294216E2,-5.48100996E1,1.83692000E2
5082,3.18490482E-1,9.79388712E1,2.37683392E3,-3.52716516E2,4.03460598E2,-5.56567336E1,1.48114168E2
5083,3.18553162E-1,1.05965281E2,3.67076040E3,-3.62331676E2,3.41700888E2,-5.49243784E1,1.87117912E2
5084,3.18615818E-1,9.33108044E1,5.03585053E3,-3.44684648E2,2.78812336E2,-5.55952884E1,2.22693896E2
5085,3.18678498E-1,8.73378088E1,3.74378464E3,-3.40476896E2,3.41207720E2,-5.48344944E1,1.83788768E2
5086,3.18741178E-1,9.91450592E1,2.37584160E3,-3.52387332E2,4.03311634E2,-5.58958196E1,1.48164092E2
5087,3.18803834E-1,1.05669105E2,3.67142608E3,-3.61487104E2,3.41577696E2,-5.51344728E1,1.87086776E2
5088,3.18866516E-1,9.35863020E1,5.03597975E3,-3.45728136E2,2.78837040E2,-5.56478356E1,2.22578692E2
5089,3.18929172E-1,8.71142480E1,3.74369672E3,-3.40609336E2,3.41234756E2,-5.45379780E1,1.83702144E2
5090,3.18991852E-1,9.77760128E1,2.37613272E3,-3.50783704E2,4.03347349E2,-5.57482672E1,1.48389816E2
5091,3.19054508E-1,1.06189430E2,3.67120168E3,-3.60816788E2,3.41746544E2,-5.53396940E1,1.87440408E2
5092,3.19117188E-1,9.50111104E1,5.03675604E3,-3.46157624E2,2.78638696E2,-5.54215764E1,2.22396756E2
5093,3.19179868E-1,8.70459272E1,3.74235536E3,-3.41090108E2,3.40874196E2,-5.45729304E1,1.83856920E2
5094,3.19242526E-1,9.78717712E1,2.37520696E3,-3.51396632E2,4.03504229E2,-5.57740212E1,1.48554612E2
5095,3.19305206E-1,1.04549515E2,3.67192272E3,-3.61469912E2,3.41786360E2,-5.51999712E1,1.87197384E2
5096,3.19367862E-1,9.38006496E1,5.03525210E3,-3.46769072E2,2.78364232E2,-5.56916140E1,2.22642088E2
5097,3.19430542E-1,8.82635024E1,3.74227520E3,-3.41117024E2,3.41237044E2,-5.47043180E1,1.84047296E2
5098,3.19493198E-1,9.81923200E1,2.37724616E3,-3.51881528E2,4.03489399E2,-5.59682416E1,1.48383988E2
5099,3.19555878E-1,1.04890788E2,3.67127488E3,-3.61830640E2,3.41554044E2,-5.53108360E1,1.87171552E2
5100,3.19618558E-1,9.36709116E1,5.03512907E3,-3.45646144E2,2.78870080E2,-5.57663868E1,2.22647810E2
5101,3.19681216E-1,8.73689560E1,3.74393152E3,-3.40499236E2,3.41086508E2,-5.45344828E1,1.84221824E2
5102,3.19743896E-1,9.74219040E1,2.37729980E3,-3.51749564E2,4.03417874E2,-5.59962416E1,1.48591532E2
5103,3.19806576E-1,1.04469228E2,3.67246560E3,-3.61904932E2,3.41693712E2,-5.56007196E1,1.87265576E2
5104,3.19869232E-1,9.42363072E1,5.03493929E3,-3.46864868E2,2.78800632E2,-5.58622696E1,2.22586154E2
5105,3.19931888E-1,8.76288224E1,3.74320648E3,-3.41143728E2,3.40916584E2,-5.48196648E1,1.83967592E2
5106,3.19994568E-1,9.77873424E1,2.37741996E3,-3.51984240E2,4.03394604E2,-5.61687088E1,1.48565996E2
5107,3.20057250E-1,1.04917634E2,3.67068720E3,-3.62443660E2,3.41842912E2,-5.52016832E1,1.87283432E2
5108,3.20119906E-1,9.27692700E1,5.03410339E3,-3.46424460E2,2.78733112E2,-5.56746768E1,2.22777032E2
5109,3.20182586E-1,8.66016676E1,3.74242952E3,-3.40909816E2,3.40912200E2,-5.52300932E1,1.84275568E2
5110,3.20245266E-1,9.76890280E1,2.37585448E3,-3.51484488E2,4.03308392E2,-5.61458444E1,1.48874640E2
5111,3.20307922E-1,1.04047299E2,3.67155312E3,-3.62634516E2,3.41651584E2,-5.55314064E1,1.87558224E2
5112,3.20370578E-1,9.31936264E1,5.03476858E3,-3.47368000E2,2.78501032E2,-5.55606984E1,2.22714424E2
5113,3.20433260E-1,8.67335800E1,3.74200032E3,-3.39687608E2,3.41109920E2,-5.49294044E1,1.84010696E2
5114,3.20495940E-1,9.76857664E1,2.37690068E3,-3.53083588E2,4.03457737E2,-5.60169172E1,1.48701108E2
5115,3.20558596E-1,1.05395580E2,3.67183232E3,-3.64602256E2,3.41611480E2,-5.54388620E1,1.87504808E2
5116,3.20621276E-1,9.44085788E1,5.03435993E3,-3.47281148E2,2.78649160E2,-5.58219908E1,2.22650122E2
5117,3.20683956E-1,8.67594528E1,3.74134112E3,-3.40901112E2,3.40803312E2,-5.48773528E1,1.84128512E2
5118,3.20746636E-1,9.67874432E1,2.37615228E3,-3.52408980E2,4.03270579E2,-5.60859440E1,1.48695172E2
5119,3.20809268E-1,1.04819179E2,3.67211888E3,-3.62737560E2,3.41574572E2,-5.54908848E1,1.87453496E2
5120,3.20871950E-1,9.44417380E1,5.03346014E3,-3.47612692E2,2.78535008E2,-5.56871320E1,2.22734498E2
5121,3.20934630E-1,8.72070216E1,3.74170424E3,-3.41695332E2,3.40575432E2,-5.48368024E1,1.84124064E2
5122,3.20997286E-1,9.70165824E1,2.37717724E3,-3.52955104E2,4.03006888E2,-5.59437372E1,1.48623336E2
5123,3.21059966E-1,1.05394435E2,3.67137456E3,-3.63380264E2,3.41674064E2,-5.53265284E1,1.87557672E2
5124,3.21122646E-1,9.41002180E1,5.03346348E3,-3.47782944E2,2.78435656E2,-5.57053136E1,2.22693682E2
5125,3.21185326E-1,8.67213440E1,3.74224328E3,-3.42098020E2,3.40871596E2,-5.46894408E1,1.83993432E2
5126,3.21247960E-1,9.66681196E1,2.37708544E3,-3.54182388E2,4.03330088E2,-5.60194920E1,1.48680688E2
5127,3.21310640E-1,1.04653108E2,3.67157104E3,-3.64037680E2,3.41286612E2,-5.55161952E1,1.87470304E2
5128,3.21373320E-1,9.33582304E1,5.03383684E3,-3.48252964E2,2.78581456E2,-5.57731200E1,2.22646118E2
5129,3.21435976E-1,8.70228096E1,3.74183152E3,-3.42996120E2,3.40860032E2,-5.47057344E1,1.83977088E2
5130,3.21498656E-1,9.76560880E1,2.37697388E3,-3.53508876E2,4.03130627E2,-5.58948040E1,1.48724056E2
5131,3.21561336E-1,1.04819381E2,3.67110320E3,-3.63654660E2,3.41525436E2,-5.56152868E1,1.87723776E2
5132,3.21624016E-1,9.33929920E1,5.03330898E3,-3.49511172E2,2.78351304E2,-5.56836320E1,2.22674156E2
5133,3.21686698E-1,8.66297056E1,3.74121520E3,-3.41856168E2,3.40595172E2,-5.48320864E1,1.84178576E2
5134,3.21749330E-1,9.60549068E1,2.37666108E3,-3.53084088E2,4.03160095E2,-5.60534096E1,1.48781444E2
5135,3.21812010E-1,1.04527474E2,3.67046140E3,-3.64907432E2,3.41213368E2,-5.55254936E1,1.87463416E2
5136,3.21874666E-1,9.30055332E1,5.03219414E3,-3.47966456E2,2.78339120E2,-5.57233428E1,2.22929478E2
5137,3.21937346E-1,8.63113500E1,3.74065208E3,-3.41997956E2,3.40851044E2,-5.47822524E1,1.84225880E2
5138,3.22000026E-1,9.59848976E1,2.37634824E3,-3.54941060E2,4.03076840E2,-5.62780856E1,1.48719968E2
5139,3.22062706E-1,1.04674447E2,3.67088296E3,-3.65013624E2,3.41304016E2,-5.53912020E1,1.87593400E2
5140,3.22125388E-1,9.42634012E1,5.03303766E3,-3.48302792E2,2.78311368E2,-5.55744028E1,2.23087740E2
5141,3.22188020E-1,8.67030048E1,3.74151680E3,-3.41985368E2,3.40773892E2,-5.47929240E1,1.84079232E2
5142,3.22250700E-1,9.59984876E1,2.37602712E3,-3.53711296E2,4.02966595E2,-5.62454224E1,1.48683320E2
5143,3.22313356E-1,1.03934884E2,3.66980744E3,-3.65709136E2,3.41220092E2,-5.53325224E1,1.87562736E2
5144,3.22376036E-1,9.31790066E1,5.03363752E3,-3.49939824E2,2.78474048E2,-5.58394052E1,2.22889472E2
5145,3.22438716E-1,8.65344428E1,3.74062088E3,-3.43219496E2,3.40675472E2,-5.50874520E1,1.84197856E2
5146,3.22501398E-1,9.58735084E1,2.37513112E3,-3.54479052E2,4.02726460E2,-5.61663960E1,1.48724924E2
5147,3.22564078E-1,1.03061950E2,3.66981624E3,-3.65727352E2,3.41427208E2,-5.55613472E1,1.87586344E2
5148,3.22626734E-1,9.21054744E1,5.03212452E3,-3.49167228E2,2.78355720E2,-5.60086584E1,2.22829318E2
5149,3.22689390E-1,8.52038860E1,3.74039248E3,-3.43199752E2,3.40499376E2,-5.49468852E1,1.84055856E2
5150,3.22752046E-1,9.61551000E1,2.37643196E3,-3.55707668E2,4.02645350E2,-5.64081336E1,1.48741304E2
5151,3.22814726E-1,1.04272843E2,3.66968132E3,-3.65962364E2,3.41382076E2,-5.55829908E1,1.87438456E2
5152,3.22877408E-1,9.30666732E1,5.03118563E3,-3.49589680E2,2.78168704E2,-5.57233192E1,2.22453188E2
5153,3.22940088E-1,8.56613064E1,3.74043824E3,-3.43951344E2,3.40153552E2,-5.48334312E1,1.83823096E2
5154,3.23002768E-1,9.55546760E1,2.37660956E3,-3.55393720E2,4.02506352E2,-5.62524368E1,1.48772456E2
5155,3.23065424E-1,1.03117812E2,3.66920732E3,-3.65706848E2,3.41082548E2,-5.57361172E1,1.87591528E2
5156,3.23128080E-1,9.30366420E1,5.03005409E3,-3.50446152E2,2.78311488E2,-5.57569312E1,2.22818304E2
5157,3.23190736E-1,8.49666788E1,3.73873400E3,-3.44112348E2,3.40768124E2,-5.46986580E1,1.84087392E2
5158,3.23253418E-1,9.49307252E1,2.37686704E3,-3.55835652E2,4.02686501E2,-5.62827444E1,1.48902584E2
5159,3.23316098E-1,1.03358495E2,3.67009520E3,-3.66410540E2,3.40935184E2,-5.55123852E1,1.87606552E2
5160,3.23378778E-1,9.17027188E1,5.02975607E3,-3.49691344E2,2.77769640E2,-5.61866904E1,2.22867752E2
5161,3.23441458E-1,8.40490244E1,3.73879672E3,-3.43731928E2,3.40255332E2,-5.53336860E1,1.84221568E2
5162,3.23504114E-1,9.54351904E1,2.37753676E3,-3.55334520E2,4.02704477E2,-5.64294768E1,1.48688292E2
5163,3.23566794E-1,1.03421700E2,3.67012668E3,-3.65561580E2,3.41024588E2,-5.57770872E1,1.87441480E2
5164,3.23629426E-1,9.15313911E1,5.02949762E3,-3.50723268E2,2.77884224E2,-5.60234548E1,2.22683858E2
5165,3.23692108E-1,8.50657652E1,3.73976872E3,-3.45394564E2,3.40333224E2,-5.53239296E1,1.83924344E2
5166,3.23754788E-1,9.49820612E1,2.37645604E3,-3.55908324E2,4.02677012E2,-5.63501932E1,1.48585640E2
5167,3.23817468E-1,1.01762474E2,3.66911364E3,-3.66985892E2,3.40849208E2,-5.57722092E1,1.87725488E2
5168,3.23880148E-1,9.06905747E1,5.03068352E3,-3.51842188E2,2.77759696E2,-5.61508416E1,2.22915816E2
5169,3.23942804E-1,8.41826056E1,3.74057768E3,-3.44788744E2,3.40521480E2,-5.50597428E1,1.84186960E2
5170,3.24005484E-1,9.51711368E1,2.37684084E3,-3.56286000E2,4.02652311E2,-5.61850452E1,1.48705684E2
5171,3.24068118E-1,1.02337778E2,3.66825032E3,-3.65990592E2,3.40808536E2,-5.60563660E1,1.87512280E2
5172,3.24130798E-1,9.10525608E1,5.02937555E3,-3.50691248E2,2.77749848E2,-5.63563204E1,2.22811366E2
5173,3.24193478E-1,8.38315584E1,3.74072456E3,-3.45765424E2,3.40258480E2,-5.50798748E1,1.84120360E2
5174,3.24256158E-1,9.35431956E1,2.37676644E3,-3.57070516E2,4.02558708E2,-5.63920308E1,1.48991024E2
5175,3.24318838E-1,1.02873528E2,3.66865848E3,-3.67114760E2,3.40898060E2,-5.58121252E1,1.87451576E2
5176,3.24381494E-1,9.16739941E1,5.02991629E3,-3.50949812E2,2.77588824E2,-5.61902572E1,2.22559572E2
5177,3.24444174E-1,8.38880920E1,3.73984312E3,-3.45454336E2,3.39823820E2,-5.54259968E1,1.84177648E2
5178,3.24506856E-1,9.47133352E1,2.37655832E3,-3.57711316E2,4.02231836E2,-5.66737936E1,1.48948680E2
5179,3.24569488E-1,1.02722001E2,3.66797064E3,-3.67970064E2,3.40684844E2,-5.57047604E1,1.87327064E2
5180,3.24632168E-1,9.08177853E1,5.02830410E3,-3.52008176E2,2.77411320E2,-5.63301752E1,2.22714520E2
5181,3.24694848E-1,8.39263152E1,3.73978976E3,-3.46427800E2,3.39950488E2,-5.58034228E1,1.83979368E2
5182,3.24757528E-1,9.35821056E1,2.37731864E3,-3.57551860E2,4.02028799E2,-5.67339992E1,1.48705100E2
5183,3.24820184E-1,1.01977968E2,3.66798280E3,-3.67669464E2,3.40726636E2,-5.56206656E1,1.87343016E2
5184,3.24882864E-1,8.94575408E1,5.02878094E3,-3.52038836E2,2.77479600E2,-5.64973404E1,2.22813392E2
5185,3.24945546E-1,8.35522844E1,3.73943400E3,-3.46944332E2,3.39747524E2,-5.56791592E1,1.83952544E2
5186,3.25008178E-1,9.49445248E1,2.37631772E3,-3.58482696E2,4.02019358E2,-5.64296864E1,1.48643268E2
5187,3.25070858E-1,1.01309764E2,3.66854860E3,-3.68203784E2,3.40801288E2,-5.59315396E1,1.87374296E2
5188,3.25133538E-1,9.03697395E1,5.02897501E3,-3.52012660E2,2.77372792E2,-5.65712548E1,2.22649216E2
5189,3.25196218E-1,8.42040540E1,3.73860216E3,-3.45592020E2,3.39713788E2,-5.54195452E1,1.83724000E2
5190,3.25258874E-1,9.28536892E1,2.37705992E3,-3.58264924E2,4.01923180E2,-5.68918992E1,1.48641060E2
5191,3.25321556E-1,1.00727725E2,3.66850972E3,-3.69780896E2,3.40429188E2,-5.63691856E1,1.87382368E2
5192,3.25384236E-1,9.00957680E1,5.02794790E3,-3.53255796E2,2.77391008E2,-5.66870688E1,2.22627402E2
5193,3.25446892E-1,8.27442646E1,3.73849224E3,-3.45845724E2,3.39659596E2,-5.55917500E1,1.83611440E2
5194,3.25509548E-1,9.35264872E1,2.37765576E3,-3.57583308E2,4.01874638E2,-5.68467520E1,1.48728300E2
5195,3.25572228E-1,1.00942481E2,3.66824388E3,-3.69031216E2,3.40459920E2,-5.62331344E1,1.87528072E2
5196,3.25634908E-1,8.90944008E1,5.02752257E3,-3.53477836E2,2.77254104E2,-5.67895032E1,2.22523332E2
5197,3.25697566E-1,8.26925374E1,3.73842048E3,-3.47167564E2,3.39792204E2,-5.56658888E1,1.83795240E2
5198,3.25760246E-1,9.21047020E1,2.37640168E3,-3.58477520E2,4.01769877E2,-5.70103976E1,1.48705184E2
5199,3.25822926E-1,9.99358656E1,3.66702532E3,-3.68570992E2,3.40111280E2,-5.64145376E1,1.87168560E2
5200,3.25885582E-1,9.02517033E1,5.02718210E3,-3.53205276E2,2.76922632E2,-5.66952992E1,2.22621536E2
5201,3.25948238E-1,8.33291436E1,3.73734640E3,-3.47139000E2,3.39600492E2,-5.60351656E1,1.83802560E2
5202,3.26010918E-1,9.16539478E1,2.37640524E3,-3.58881928E2,4.01815891E2,-5.71498440E1,1.48958232E2
5203,3.26073598E-1,9.89220240E1,3.66735052E3,-3.69206520E2,3.39923096E2,-5.60906936E1,1.87259952E2
5204,3.26136256E-1,8.85882952E1,5.02687979E3,-3.53891800E2,2.77033040E2,-5.67925976E1,2.22732544E2
5205,3.26198936E-1,8.16224003E1,3.73767136E3,-3.48374008E2,3.39853072E2,-5.58533860E1,1.84010256E2
5206,3.26261616E-1,9.28096390E1,2.37642432E3,-3.58813740E2,4.01570129E2,-5.69055792E1,1.48700464E2
5207,3.26324272E-1,1.00112271E2,3.66714740E3,-3.69772032E2,3.39902664E2,-5.64339400E1,1.87502912E2
5208,3.26386928E-1,8.80216504E1,5.02651549E3,-3.54203580E2,2.76964568E2,-5.70912024E1,2.22781300E2
5209,3.26449608E-1,8.14234447E1,3.73723296E3,-3.47938468E2,3.39782764E2,-5.59792472E1,1.83695568E2
5210,3.26512290E-1,9.23355198E1,2.37498116E3,-3.59880352E2,4.01670885E2,-5.71573784E1,1.48662244E2
5211,3.26574946E-1,9.94660664E1,3.66639136E3,-3.70399472E2,3.39921476E2,-5.63995408E1,1.87351392E2
5212,3.26637626E-1,8.79079440E1,5.02708578E3,-3.55064820E2,2.76939968E2,-5.71715168E1,2.22678732E2
5213,3.26700306E-1,8.13528919E1,3.73730656E3,-3.48767088E2,3.39389300E2,-5.63969468E1,1.83694688E2
5214,3.26762962E-1,9.12180519E1,2.37612700E3,-3.59732748E2,4.01609707E2,-5.70666552E1,1.48656416E2
5215,3.26825642E-1,1.00134254E2,3.66708352E3,-3.69718312E2,3.40206720E2,-5.63645840E1,1.87402512E2
5216,3.26888298E-1,8.87818048E1,5.02556419E3,-3.54355908E2,2.76659008E2,-5.72216752E1,2.22567510E2
5217,3.26950980E-1,8.05024243E1,3.73688368E3,-3.48151900E2,3.39313412E2,-5.61386824E1,1.83525656E2
5218,3.27013636E-1,9.09032726E1,2.37662436E3,-3.60241960E2,4.01322365E2,-5.72671368E1,1.48769320E2
5219,3.27076316E-1,9.93621160E1,3.66668176E3,-3.70406912E2,3.39893888E2,-5.66161632E1,1.87283944E2
5220,3.27138996E-1,8.74992088E1,5.02500343E3,-3.53244020E2,2.76839808E2,-5.73375512E1,2.22407436E2
5221,3.27201652E-1,8.05566788E1,3.73542264E3,-3.47942472E2,3.39525272E2,-5.61913252E1,1.83444008E2
5222,3.27264332E-1,8.98762416E1,2.37618876E3,-3.59906172E2,4.01578856E2,-5.73699192E1,1.48749268E2
5223,3.27326990E-1,9.82585048E1,3.66678856E3,-3.69428280E2,3.40068316E2,-5.66696120E1,1.87334896E2
5224,3.27389670E-1,8.75118920E1,5.02440405E3,-3.54236508E2,2.76685544E2,-5.73964360E1,2.22569562E2
5225,3.27452326E-1,7.98635432E1,3.73522688E3,-3.48588372E2,3.39344500E2,-5.64775180E1,1.83922264E2
5226,3.27515006E-1,9.00911808E1,2.37675452E3,-3.58882068E2,4.01400423E2,-5.78339672E1,1.48618280E2
5227,3.27577686E-1,9.87520600E1,3.66640972E3,-3.69965312E2,3.39887332E2,-5.70592544E1,1.87078640E2
5228,3.27640342E-1,8.65962504E1,5.02484322E3,-3.54157400E2,2.76539376E2,-5.72755192E1,2.22660924E2
5229,3.27703022E-1,8.01890850E1,3.73619816E3,-3.48051452E2,3.39206384E2,-5.63178016E1,1.83723976E2
5230,3.27765704E-1,9.00720882E1,2.37618516E3,-3.59375764E2,4.01394272E2,-5.78323504E1,1.48591624E2
5231,3.27828360E-1,9.73498056E1,3.66526844E3,-3.70460200E2,3.39875580E2,-5.72850944E1,1.87284192E2
5232,3.27891016E-1,8.70061112E1,5.02482271E3,-3.54483248E2,2.76784088E2,-5.76245264E1,2.22815418E2
5233,3.27953696E-1,7.93146232E1,3.73586656E3,-3.48453952E2,3.39390256E2,-5.64017676E1,1.83902648E2
5234,3.28016376E-1,8.96476936E1,2.37713504E3,-3.59650372E2,4.01327133E2,-5.77180912E1,1.48292100E2
5235,3.28079032E-1,9.75230312E1,3.66646884E3,-3.70230368E2,3.39802432E2,-5.73376656E1,1.87287120E2
5236,3.28141714E-1,8.71472264E1,5.02477074E3,-3.54217004E2,2.76599288E2,-5.75185776E1,2.22796654E2
5237,3.28204394E-1,7.97773600E1,3.73598480E3,-3.48137928E2,3.39310264E2,-5.66715432E1,1.83701440E2
5238,3.28267050E-1,8.91704080E1,2.37643028E3,-3.58959532E2,4.01550484E2,-5.78586480E1,1.48538328E2
5239,3.28329706E-1,9.81724736E1,3.66680192E3,-3.69908264E2,3.39925860E2,-5.70945880E1,1.87318584E2
5240,3.28392386E-1,8.62872124E1,5.02397490E3,-3.55361844E2,2.76684952E2,-5.76659680E1,2.22869920E2
5241,3.28455066E-1,7.71481184E1,3.73560520E3,-3.49271320E2,3.39519928E2,-5.65235044E1,1.83441928E2
5242,3.28517724E-1,8.80390456E1,2.37669708E3,-3.59399844E2,4.01433849E2,-5.77329016E1,1.48422156E2
5243,3.28580404E-1,9.70492456E1,3.66634368E3,-3.70436808E2,3.39741848E2,-5.74848560E1,1.87348696E2
5244,3.28643084E-1,8.55950356E1,5.02409029E3,-3.54352380E2,2.76568600E2,-5.79709336E1,2.22665406E2
5245,3.28705764E-1,7.82341864E1,3.73550296E3,-3.48764896E2,3.39391232E2,-5.66133260E1,1.83465600E2
5246,3.28768396E-1,8.76830576E1,2.37578700E3,-3.59925032E2,4.01428747E2,-5.77711824E1,1.48610736E2
5247,3.28831076E-1,9.56167316E1,3.66571428E3,-3.69742080E2,3.39828372E2,-5.73519656E1,1.87405952E2
5248,3.28893756E-1,8.50076580E1,5.02282858E3,-3.54754852E2,2.76580360E2,-5.79040528E1,2.22669554E2
5249,3.28956414E-1,7.71710680E1,3.73446272E3,-3.49625612E2,3.39222004E2,-5.68291616E1,1.83549120E2
