step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
472,2.95803832E-2,1.22487498E2,5.97759672E3,1.03873074E2,-3.81978392E1,-2.72228528,4.41150428E1
473,2.96430544E-2,9.36344816E1,1.30568064E3,9.39335156E1,-3.49493192E1,-3.37213920,1.34926224E2
474,2.97057248E-2,5.87379984E1,-1.71886816E3,5.99393608E1,-5.72279072E1,-1.29980064,3.07008791E2
475,2.97683952E-2,9.25726796E1,2.58851220E3,7.21783782E1,-5.69880008E1,-4.74743464E-1,2.04218459E2
476,2.98310640E-2,1.31778228E2,5.50693704E3,1.03609955E2,-3.03396940E1,-2.79004096,1.55279912E1
477,2.98937344E-2,1.02087832E2,1.62407528E3,9.04931736E1,-3.43532728E1,-3.65002704,1.32375420E2
478,2.99564048E-2,6.39151336E1,-1.43825852E3,5.53418684E1,-5.93270728E1,-1.71751656,3.20922184E2
479,3.00190759E-2,9.58199976E1,1.96874928E3,7.09698200E1,-4.95788912E1,-1.22372318,1.84380088E2
480,3.00817442E-2,1.31962490E2,5.28793668E3,1.05454552E2,-3.11703944E1,-3.69253040,1.02238512E1
481,3.01444149E-2,9.99893760E1,2.27173328E3,9.09004116E1,-5.05476380E1,-4.09813643,1.77629008E2
482,3.02070856E-2,6.38716888E1,-1.36700356E3,5.48718596E1,-6.47794344E1,-1.02783001,3.42140984E2
483,3.02697563E-2,9.67848112E1,1.49384308E3,7.12712812E1,-3.92731024E1,-1.67111040E-1,1.56670916E2
484,3.03324270E-2,1.32625424E2,5.55851172E3,1.02994537E2,-2.97769000E1,-2.65163660,7.27375030
485,3.03950977E-2,9.83123872E1,2.65281916E3,8.81265928E1,-5.62842132E1,-2.96473216,1.96699056E2
486,3.04577685E-2,5.90562960E1,-1.90116528E3,5.75076200E1,-5.92229320E1,-3.93735648E-1,3.22768878E2
487,3.05204368E-2,8.60501860E1,1.15132189E3,7.66782140E1,-3.44703556E1,1.95162168E-1,1.36215436E2
488,3.05831075E-2,1.17966842E2,6.07740021E3,1.08882082E2,-3.90268592E1,-1.93319904,3.57099700E1
489,3.06457782E-2,8.49939920E1,2.75843024E3,9.54124260E1,-6.07773209E1,-2.18586540,2.16395569E2
490,3.07084489E-2,4.94522616E1,-2.34988428E3,6.52502300E1,-5.20288324E1,3.57775448E-1,3.00985742E2
491,3.07711196E-2,8.07712078E1,1.38032652E3,8.30484772E1,-3.57390260E1,1.90455912,1.35160552E2
492,3.08337903E-2,1.12816846E2,6.49419404E3,1.10830700E2,-4.53175688E1,1.61959816E-1,5.54686640E1
493,3.08964610E-2,7.79327104E1,2.26060176E3,9.73440168E1,-5.30304862E1,-6.23153734E-1,1.94968416E2
494,3.09591293E-2,4.05883265E1,-2.78026840E3,7.03701544E1,-4.37107516E1,1.39523744,2.72355104E2
495,3.10218000E-2,6.73556472E1,1.85961624E3,8.66868592E1,-4.52041580E1,2.74168416,1.60923564E2
496,3.10844707E-2,9.90642544E1,6.69091800E3,1.14853883E2,-5.45163248E1,1.15982902,8.40282820E1
497,3.11471415E-2,6.74716040E1,1.82642936E3,1.04536975E2,-4.79334976E1,6.18551636E-1,1.79185928E2
498,3.12098122E-2,3.06099272E1,-2.62855768E3,7.65196324E1,-4.19979190E1,2.77034352,2.67911984E2
499,3.12724829E-2,5.74899768E1,2.31638790E3,9.01127148E1,-5.01465702E1,3.75144648,1.80424848E2
500,3.13351536E-2,8.74373056E1,6.28946256E3,1.19972718E2,-4.94332648E1,1.81957504,6.83451416E1
501,3.13978243E-2,5.35766412E1,1.35764064E3,1.09655368E2,-4.13374853E1,1.56863628,1.49889804E2
502,3.14604950E-2,1.57509984E1,-2.21126842E3,7.88149496E1,-4.99586200E1,3.89779040,2.85948440E2
503,3.15231633E-2,4.50938608E1,2.54465888E3,9.22689724E1,-5.59870528E1,5.07029724,2.03630710E2
504,3.15858340E-2,8.06614495E1,5.82512472E3,1.23325348E2,-4.07717991E1,3.27444624,4.88683272E1
505,3.16485023E-2,5.01953220E1,1.41845740E3,1.13293469E2,-3.88387464E1,2.17366958,1.42445148E2
506,3.17111730E-2,1.20271028E1,-1.69481696E3,8.02003288E1,-5.81302024E1,3.72346832,3.09377837E2
507,3.17738438E-2,3.95678976E1,2.25917696E3,9.18292522E1,-5.33418512E1,4.50450324,1.92441248E2
508,3.18365144E-2,7.20289374E1,5.28790426E3,1.23781740E2,-3.02492333E1,2.09549236,1.12429857E1
509,3.18991852E-2,4.04284430E1,1.72209736E3,1.12195551E2,-3.99750400E1,9.99351600E-1,1.46964644E2
510,3.19618536E-2,5.91451928,-1.41191588E3,7.56405880E1,-6.27385330E1,2.73839048,3.31531000E2
511,3.20245242E-2,3.67747352E1,1.85941912E3,9.04858494E1,-4.83612968E1,3.89240456,1.80625000E2
512,3.20871950E-2,7.34931136E1,5.28520728E3,1.23138190E2,-2.95546840E1,2.09126139,6.50970124
513,3.21498656E-2,4.38904952E1,2.22104526E3,1.09370065E2,-4.72310352E1,1.23489404,1.70223128E2
514,3.22125364E-2,8.84369184,-1.62866688E3,7.45848228E1,-5.86129048E1,2.44770812,3.22285676E2
515,3.22752070E-2,4.04642916E1,1.30677902E3,8.99489120E1,-3.67586304E1,3.28863596,1.42699860E2
516,3.23378778E-2,7.63371800E1,5.54971408E3,1.20694232E2,-3.27184368E1,1.59275244,1.15666234E1
517,3.24005484E-2,4.76795480E1,2.58707500E3,1.06367803E2,-5.62458088E1,7.47253464E-1,1.98815072E2
518,3.24632192E-2,1.53698384E1,-1.97510520E3,7.43144988E1,-5.43752860E1,2.17740322,3.12792301E2
519,3.25258898E-2,4.88763760E1,1.21153604E3,9.21829510E1,-3.19950104E1,2.99185632,1.31000792E2
520,3.25885558E-2,8.47858428E1,6.01765919E3,1.21226824E2,-3.80585672E1,1.27512730,3.29760718E1
521,3.26512266E-2,5.61667156E1,2.47750972E3,1.06377507E2,-5.59296988E1,2.57063772E-1,1.99281440E2
522,3.27138972E-2,2.50556900E1,-2.48845864E3,7.64841940E1,-4.67820408E1,1.20729148,2.81538632E2
523,3.27765680E-2,5.77735856E1,1.41949940E3,9.06822300E1,-3.43845296E1,1.95924736,1.31469226E2
524,3.28392386E-2,9.44857500E1,6.38183880E3,1.17032326E2,-4.41677000E1,3.88754584E-1,5.51862240E1
525,3.29019094E-2,6.61254264E1,2.13901901E3,1.05905283E2,-5.00782585E1,-6.15557146E-1,1.87218872E2
526,3.29645800E-2,3.44435884E1,-2.63804532E3,7.93667696E1,-4.21902466E1,9.45294188E-1,2.68121552E2
527,3.30272508E-2,6.70016192E1,1.90103432E3,9.38461588E1,-4.25971794E1,1.67250632,1.56677844E2
528,3.30899214E-2,1.01473045E2,6.36165236E3,1.19730640E2,-4.67069052E1,-1.98068008E-1,6.35399388E1
529,3.31525922E-2,7.13358402E1,1.60086716E3,1.09156775E2,-4.04019117E1,-7.00688314E-1,1.54840432E2
530,3.32152628E-2,3.82692144E1,-2.52092052E3,8.04112721E1,-4.06868077E1,8.92258832E-1,2.60780144E2
531,3.32779336E-2,6.91562512E1,2.30108214E3,9.31842994E1,-4.96723368E1,1.56211532,1.79536128E2
532,3.33406020E-2,1.05394042E2,6.08615637E3,1.23235428E2,-4.51275540E1,-1.61512376E-1,5.90957784E1
533,3.34032728E-2,7.78415016E1,1.38779412E3,1.16222274E2,-3.71747472E1,-1.21125078,1.42186548E2
534,3.34659408E-2,4.26232528E1,-2.09008765E3,8.54588700E1,-4.61977340E1,3.66995048E-1,2.81344296E2
535,3.35286116E-2,7.02832174E1,2.33732320E3,9.67286776E1,-5.00763845E1,1.59186756,1.88104368E2
536,3.35912824E-2,1.05535794E2,5.55952500E3,1.27973164E2,-3.59070372E1,3.30841398E-1,2.98053096E1
537,3.36539532E-2,7.89928392E1,1.46079256E3,1.19212854E2,-3.76997760E1,-4.52388764E-1,1.36949156E2
538,3.37166236E-2,4.61106252E1,-1.64158596E3,8.55775452E1,-5.62270116E1,8.48884392E-1,3.08212233E2
539,3.37792920E-2,7.52200460E1,2.10857129E3,9.91680432E1,-4.85459896E1,1.87989376,1.84383472E2
540,3.38419628E-2,1.09942758E2,5.24554682E3,1.31235898E2,-2.83844040E1,3.88286544E-1,8.92460152
541,3.39046336E-2,7.74579576E1,1.82350352E3,1.20627094E2,-4.15662050E1,-5.01069164E-1,1.52203048E2
542,3.39673044E-2,3.81907632E1,-1.49695764E3,8.68216608E1,-6.09242725E1,1.11808395,3.24514604E2
543,3.40299748E-2,6.76157856E1,1.66221512E3,9.94011784E1,-4.36508276E1,2.21778416,1.63919676E2
544,3.40926456E-2,1.01851487E2,5.25693894E3,1.27633644E2,-2.80554392E1,4.01394558E-1,1.76665592
545,3.41553164E-2,7.28483200E1,2.24703098E3,1.12468660E2,-4.75908040E1,-4.67000864E-1,1.74034200E2
546,3.42179872E-2,3.87275384E1,-1.68256608E3,7.81932304E1,-5.73484560E1,6.51774120E-1,3.20035720E2
547,3.42806576E-2,6.77455376E1,1.31934070E3,9.11842728E1,-3.68460272E1,1.18214012,1.42540108E2
548,3.43433284E-2,9.87034224E1,5.58727360E3,1.17447054E2,-3.41145324E1,-5.93978640E-1,1.73095512E1
549,3.44059944E-2,6.62332248E1,2.46057272E3,1.01933289E2,-5.36803292E1,-1.30841290,1.94043304E2
550,3.44686652E-2,3.18548870E1,-2.09734058E3,7.01744318E1,-5.00814629E1,4.93770600E-1,2.99628496E2
551,3.45313360E-2,6.31845046E1,1.26293088E3,8.02740479E1,-3.25717234E1,8.74724960E-1,1.30109752E2
552,3.45940064E-2,9.58925152E1,6.01187611E3,1.02592695E2,-4.10033941E1,-1.40747248,4.02588177E1
553,3.46566772E-2,6.56187440E1,2.35174944E3,8.72286704E1,-5.47443964E1,-2.50828288,1.97374568E2
554,3.47193480E-2,2.99978896E1,-2.46017148E3,5.71356920E1,-4.43372296E1,-1.13574946,2.77888752E2
555,3.47820188E-2,5.67574648E1,1.51857792E3,6.98741104E1,-3.48126340E1,-6.91706136E-1,1.36695720E2
556,3.48446892E-2,8.91554072E1,6.24571800E3,9.34253692E1,-4.40912388E1,-2.50425244,5.66100788E1
557,3.49073600E-2,6.13943148E1,1.97720704E3,8.23442936E1,-4.81500768E1,-2.70774480,1.80023336E2
558,3.49700308E-2,2.94548608E1,-2.54342936E3,5.51751040E1,-4.24249076E1,-7.16503143E-1,2.67184928E2
559,3.50327016E-2,5.73946472E1,1.94635800E3,6.67134432E1,-4.36790512E1,3.04555607E-1,1.60429824E2
560,3.50953724E-2,8.98848056E1,6.16639423E3,9.13314056E1,-4.47011328E1,-1.04867459,5.94637064E1
561,3.51580428E-2,6.07439471E1,1.55750692E3,8.31724166E1,-3.89393496E1,-1.84939528,1.51913072E2
562,3.52207136E-2,2.62745928E1,-2.33910464E3,5.97215464E1,-4.28275632E1,-1.50191080E-1,2.68575928E2
563,3.52833820E-2,5.28392172E1,2.26452326E3,7.29147816E1,-5.02092075E1,1.37505664,1.82561504E2
564,3.53460504E-2,8.67836952E1,5.86221600E3,1.00203669E2,-4.21560764E1,6.39081432E-1,5.00789213E1
565,3.54087208E-2,6.09591055E1,1.40385272E3,9.37648104E1,-3.58410764E1,4.94732808E-1,1.38315548E2
566,3.54713916E-2,2.81467032E1,-1.95863808E3,6.50234936E1,-4.78969000E1,2.29518270,2.85977552E2
567,3.55340624E-2,5.59118412E1,2.24245452E3,7.55278160E1,-5.02376223E1,3.42381024,1.86962744E2
568,3.55967332E-2,8.85562416E1,5.45509912E3,1.03107536E2,-3.53517412E1,1.84002648,2.64724136E1
569,3.56594040E-2,6.16983176E1,1.57454908E3,9.73179720E1,-3.85285928E1,9.83110904E-1,1.41467500E2
570,3.57220720E-2,3.02055717E1,-1.59693624E3,6.96787360E1,-5.48451756E1,2.46291732,3.09324884E2
571,3.57847428E-2,5.98067952E1,1.96947000E3,8.25066280E1,-4.54355336E1,2.96227648,1.76267544E2
572,3.58474136E-2,9.49208164E1,5.22558070E3,1.11376214E2,-2.92461488E1,1.78161856,7.53797196
573,3.59100844E-2,6.67065956E1,1.93409408E3,1.02431262E2,-4.40025188E1,1.13508773,1.58324860E2
574,3.59727548E-2,3.20165754E1,-1.51505528E3,7.39453460E1,-5.85596464E1,2.11985874,3.20998406E2
575,3.60354256E-2,6.17022324E1,1.59214508E3,8.86145880E1,-3.97000960E1,2.33842300,1.54783092E2
576,3.60980964E-2,9.53480148E1,5.30758954E3,1.17244338E2,-2.82935592E1,3.25239754E-1,3.05216384
577,3.61607672E-2,6.58399676E1,2.27812194E3,1.06323743E2,-4.87557552E1,-6.10329056E-1,1.77307128E2
578,3.62234332E-2,3.23791504E1,-1.73167600E3,7.81434776E1,-5.57366324E1,8.13564873E-1,3.13577437E2
579,3.62861036E-2,6.19892644E1,1.35059608E3,9.45253276E1,-3.59183956E1,1.72983000,1.37469364E2
580,3.63487744E-2,9.45569040E1,5.64207316E3,1.22124088E2,-3.43687224E1,2.12232804E-1,1.82895568E1
581,3.64114452E-2,6.57501744E1,2.40137888E3,1.09672105E2,-5.11394453E1,-7.24361944E-1,1.88082840E2
582,3.64741160E-2,3.28487444E1,-2.10818005E3,8.17804146E1,-4.76003456E1,4.46415900E-1,2.89844752E2
583,3.65367864E-2,6.08754873E1,1.37719212E3,9.59069632E1,-3.44957804E1,9.40154456E-1,1.30718136E2
584,3.65994572E-2,9.06914711E1,6.00804567E3,1.19583082E2,-4.25899268E1,-9.58142088E-1,4.21993828E1
585,3.66621280E-2,6.12424612E1,2.24466514E3,1.07977569E2,-5.15745831E1,-1.81628128,1.87150192E2
586,3.67247984E-2,2.89691208E1,-2.38891196E3,8.28192806E1,-4.16358805E1,-8.00381470E-1,2.68480376E2
587,3.67874696E-2,5.73804712E1,1.65243648E3,9.61955832E1,-3.62102128E1,-2.58408640E-2,1.37865400E2
588,3.68501400E-2,8.94343472E1,6.17238330E3,1.19778240E2,-4.49153852E1,-1.72415600,5.44945620E1
589,3.69128112E-2,6.16683912E1,1.91013088E3,1.08574450E2,-4.69905856E1,-2.61650992,1.71079744E2
590,3.69754816E-2,2.93412376E1,-2.39312960E3,8.24765682E1,-4.21772624E1,-1.21824562,2.64577364E2
591,3.70381520E-2,5.60029792E1,2.01163292E3,9.30179882E1,-4.33149576E1,-8.13309288E-1,1.60125780E2
592,3.71008208E-2,8.84712504E1,6.03090191E3,1.15612376E2,-4.24747848E1,-2.10381222,5.12782001E1
593,3.71634888E-2,6.30496216E1,1.58329140E3,1.09103012E2,-3.89910128E1,-2.34949612,1.45752992E2
594,3.72261592E-2,3.08252502E1,-2.13817286E3,8.26629448E1,-4.54594328E1,-1.03702951,2.71261928E2
595,3.72888304E-2,5.65824364E1,2.25067782E3,9.10449505E1,-4.99411104E1,1.44598032E-1,1.79403544E2
596,3.73515008E-2,8.75527952E1,5.71450424E3,1.14685905E2,-3.89609120E1,-5.62778568E-1,3.83241248E1
597,3.74141720E-2,6.00223875E1,1.48546828E3,1.06464815E2,-3.55027008E1,-1.05925143,1.34418272E2
598,3.74768424E-2,2.74792624E1,-1.80284200E3,7.92848352E1,-4.95878984E1,-1.40261696E-1,2.87839600E2
599,3.75395104E-2,5.63846636E1,2.19068194E3,8.87857248E1,-4.96021368E1,4.61766912E-1,1.80370272E2
600,3.76021816E-2,9.13176632E1,5.40335892E3,1.14434612E2,-3.44839548E1,-3.16642666E-1,1.79168640E1
601,3.76648520E-2,6.49043132E1,1.69239672E3,1.06917811E2,-3.90880176E1,-6.52550648E-1,1.40282168E2
602,3.77275232E-2,2.98360656E1,-1.55160760E3,7.77467296E1,-5.41968728E1,6.09628201E-1,3.05707360E2
603,3.77901936E-2,5.68944648E1,1.88521256E3,8.83820248E1,-4.43178988E1,1.48583532,1.66719508E2
604,3.78528640E-2,9.14413738E1,5.25680208E3,1.15092301E2,-3.09511161E1,-1.32631636E-1,5.20991420
605,3.79155352E-2,6.57145832E1,2.04411578E3,1.05029834E2,-4.59164620E1,-1.05956769,1.59700168E2
606,3.79782056E-2,3.36490488E1,-1.52671564E3,7.44790508E1,-5.65355824E1,4.07054854E-1,3.12194824E2
607,3.80408760E-2,6.14007282E1,1.55828212E3,8.57264996E1,-3.78698208E1,9.65759660E-1,1.44864904E2
608,3.81035424E-2,9.25584888E1,5.37013388E3,1.12145174E2,-3.07509303E1,-6.33434724E-1,5.06311560
609,3.81662128E-2,6.39271116E1,2.30358552E3,1.01665950E2,-5.06840563E1,-1.20996130,1.78883792E2
610,3.82288840E-2,3.23048068E1,-1.76022472E3,7.29497910E1,-5.41933776E1,1.37716816E-1,3.05271101E2
611,3.82915544E-2,6.29501868E1,1.40156544E3,8.54547024E1,-3.55886316E1,8.96852688E-1,1.32594132E2
612,3.83542248E-2,9.56254100E1,5.68676856E3,1.08566141E2,-3.59659004E1,-3.58131884E-1,2.04873777E1
613,3.84168960E-2,6.85197688E1,2.34415936E3,9.69903472E1,-5.09057188E1,-8.57389928E-1,1.84606896E2
614,3.84795664E-2,3.55506252E1,-2.09773064E3,7.11497593E1,-4.71230840E1,5.75265312E-2,2.84204008E2
615,3.85422376E-2,6.26026296E1,1.47968292E3,8.30530262E1,-3.67966536E1,7.67399552E-1,1.33385110E2
616,3.86049080E-2,9.49192332E1,5.97943544E3,1.06025696E2,-4.32685900E1,-4.09104824E-1,4.27644110E1
617,3.86675784E-2,6.94638160E1,2.14940977E3,9.74011040E1,-4.88590048E1,-1.07068479,1.77803064E2
618,3.87302496E-2,3.83470968E1,-2.30374050E3,7.15306473E1,-4.11895704E1,8.83570672E-2,2.64360572E2
619,3.87929200E-2,6.52401732E1,1.75898728E3,8.14770603E1,-3.92826152E1,8.78893184E-1,1.43560244E2
620,3.88555912E-2,9.56166364E1,6.07121229E3,1.02602661E2,-4.62194444E1,-6.80100488E-1,5.41942072E1
621,3.89182616E-2,6.92598960E1,1.83586504E3,9.38311004E1,-4.54682828E1,-1.48093332,1.63189660E2
622,3.89809272E-2,3.75435256E1,-2.26892638E3,6.85978080E1,-4.18029356E1,-4.93842032E-1,2.61979628E2
623,3.90435984E-2,6.37797688E1,2.04754281E3,7.93563416E1,-4.33971692E1,2.99298432E-1,1.59767544E2
624,3.91062688E-2,9.42793180E1,5.90104200E3,1.03806865E2,-4.19455432E1,-4.88814256E-1,4.52430200E1
625,3.91689392E-2,6.91302064E1,1.60375048E3,9.80019280E1,-4.01214218E1,-6.98985336E-1,1.43385924E2
626,3.92316104E-2,3.76386880E1,-1.99629632E3,7.35475160E1,-4.72352024E1,2.09742403E-1,2.74897576E2
627,3.92942808E-2,6.16954898E1,2.19313192E3,8.25962924E1,-4.85416128E1,5.52152348E-1,1.75717952E2
628,3.93569520E-2,9.22895432E1,5.57948732E3,1.07753444E2,-3.68733456E1,-4.40923404E-1,2.92756632E1
629,3.94196224E-2,6.79482368E1,1.56645000E3,1.00025249E2,-3.67166064E1,-1.21194506,1.33903516E2
630,3.94822904E-2,3.43359540E1,-1.68923088E3,7.37941696E1,-5.11136770E1,-4.67156600E-1,2.90659784E2
631,3.95449616E-2,6.00604391E1,2.10696220E3,8.35313796E1,-4.83165312E1,4.36433028E-1,1.74991848E2
632,3.96076320E-2,9.28528308E1,5.33441734E3,1.09212291E2,-3.32046176E1,-4.03417683E-1,1.35098924E1
633,3.96703032E-2,6.52863788E1,1.77429472E3,1.01899934E2,-3.94892312E1,-1.14179218,1.43241332E2
634,3.97329736E-2,3.27400970E1,-1.52682100E3,7.34699868E1,-5.33808040E1,-4.97778272E-2,3.04252959E2
635,3.97956440E-2,6.06519652E1,1.81936768E3,8.28046322E1,-4.30153036E1,7.24246026E-1,1.59402372E2
636,3.98583152E-2,9.32591056E1,5.27913666E3,1.09327745E2,-3.19690060E1,-5.07617092E-1,4.94552280
637,3.99209808E-2,6.60496472E1,2.09791398E3,9.96979616E1,-4.62550164E1,-1.23868132,1.62655020E2
638,3.99836520E-2,3.29409338E1,-1.57118248E3,7.18873214E1,-5.37033988E1,-9.29037858E-2,3.06834078E2
639,4.00463247E-2,5.99852800E1,1.53380144E3,8.34463312E1,-3.64195992E1,7.56564332E-1,1.40320004E2
640,4.01089954E-2,9.20703124E1,5.42758608E3,1.06787300E2,-3.26992726E1,-1.97776320E-1,9.61141016
641,4.01716662E-2,6.40204240E1,2.30779434E3,9.75529960E1,-5.06945706E1,-8.30136108E-1,1.78845832E2
642,4.02343369E-2,3.27923250E1,-1.79146768E3,7.09551764E1,-5.11710882E1,2.17344428E-2,2.95811128E2
643,4.02970076E-2,6.01580191E1,1.44398628E3,8.24001216E1,-3.43928148E1,7.40360308E-1,1.29026676E2
644,4.03596783E-2,9.03112507E1,5.70435288E3,1.05754757E2,-3.66748976E1,-3.89197824E-1,2.40694164E1
645,4.04223442E-2,6.30626202E1,2.28456282E3,9.63629340E1,-5.03487778E1,-7.30833102E-1,1.81786456E2
646,4.04850149E-2,3.22879792E1,-2.06540799E3,7.35730220E1,-4.63335992E1,4.75377752E-1,2.78279376E2
647,4.05476856E-2,5.95373104E1,1.58091976E3,8.67639640E1,-3.70549272E1,1.30553996,1.33045304E2
648,4.06103564E-2,9.00208759E1,5.93761536E3,1.09797144E2,-4.15764856E1,2.68660048E-1,4.00798750E1
649,4.06730271E-2,6.28731680E1,2.06907201E3,1.02667594E2,-4.58374120E1,-3.21151352E-1,1.69522808E2
650,4.07356978E-2,3.13963580E1,-2.20647788E3,8.06992054E1,-4.17437792E1,1.01230633,2.63126828E2
651,4.07983685E-2,5.67698576E1,1.85447216E3,9.12909603E1,-4.15871048E1,1.33729076,1.48281348E2
652,4.08610344E-2,8.59899712E1,5.98100040E3,1.13619828E2,-4.48017360E1,3.03831554E-1,4.95958952E1
653,4.09237051E-2,6.17842292E1,1.80079744E3,1.09189379E2,-4.20098924E1,2.26340914E-1,1.52986372E2
654,4.09863758E-2,3.20821620E1,-2.13048434E3,8.95779800E1,-4.07723284E1,1.46668376,2.60228228E2
655,4.10490465E-2,5.51015280E1,2.08165050E3,1.00509560E2,-4.39469672E1,2.42337060,1.61147664E2
656,4.11117172E-2,8.37570096E1,5.79476496E3,1.25638676E2,-4.19177722E1,1.59262848,4.18913650E1
657,4.11743879E-2,5.98814920E1,1.64552212E3,1.20969272E2,-4.01512861E1,1.20098568,1.42397748E2
658,4.12370586E-2,3.03970766E1,-1.86091616E3,9.77710720E1,-4.64175080E1,2.12950659,2.76181408E2
659,4.12997293E-2,5.65834188E1,2.15234637E3,1.06822968E2,-4.53963232E1,2.98055624,1.69344064E2
660,4.13624001E-2,8.69413952E1,5.49552632E3,1.31674838E2,-3.49216460E1,2.39527320,2.14394307E1
661,4.14250708E-2,6.13379240E1,1.66607572E3,1.28701746E2,-3.83809544E1,2.09446192,1.36498856E2
662,4.14877415E-2,2.78575776E1,-1.59371472E3,1.06062067E2,-5.19098186E1,2.70694664,2.94056960E2
663,4.15504122E-2,5.33030558E1,2.03447080E3,1.15182269E2,-4.55194568E1,3.68569376,1.68554792E2
664,4.16130829E-2,8.54629516E1,5.29925966E3,1.39336420E2,-3.09587932E1,2.91130136,7.62549304
665,4.16757536E-2,6.02508831E1,1.86368904E3,1.33021296E2,-3.93742560E1,2.23747730,1.43559100E2
666,4.17384196E-2,2.84390808E1,-1.50210964E3,1.07751584E2,-5.22283650E1,2.93786480,3.00378966E2
667,4.18010902E-2,5.37920332E1,1.77188488E3,1.17368198E2,-4.11255884E1,3.32795906,1.52459668E2
668,4.18637610E-2,8.27299214E1,5.30300332E3,1.39910172E2,-3.18786312E1,2.29136348,4.88023136
669,4.19264316E-2,5.59546088E1,2.13424563E3,1.31936812E2,-4.53936480E1,2.00514555,1.62304176E2
670,4.19891024E-2,2.50630164E1,-1.60099792E3,1.06646574E2,-5.02193594E1,2.87905504,2.97592328E2
671,4.20517730E-2,5.30652762E1,1.53707208E3,1.17284608E2,-3.48223664E1,3.84176872,1.33323634E2
672,4.21144438E-2,8.39008616E1,5.47023676E3,1.38107860E2,-3.39279748E1,2.80417536,1.07679415E1
673,4.21771144E-2,5.55246784E1,2.27939964E3,1.29653656E2,-4.97807168E1,1.90533688,1.75486520E2
674,4.22397852E-2,2.28614784E1,-1.82686808E3,1.05049813E2,-4.78385208E1,2.64093184,2.86517928E2
675,4.23024560E-2,4.84834000E1,1.49066760E3,1.14037097E2,-3.34126784E1,3.19961380,1.26712990E2
676,4.23651266E-2,7.83583928E1,5.70930384E3,1.34069632E2,-3.71635296E1,2.32193446,2.49589036E1
677,4.24277974E-2,5.43126152E1,2.21492744E3,1.27496470E2,-4.89143368E1,1.82381472,1.74959776E2
678,4.24904680E-2,2.49162984E1,-2.04800320E3,1.06097782E2,-4.43233348E1,3.14933276,2.71036960E2
679,4.25531388E-2,4.91903256E1,1.64378928E3,1.15514123E2,-3.64894224E1,3.95855664,1.33416926E2
680,4.26158094E-2,7.52353144E1,5.86985920E3,1.34410216E2,-4.06804753E1,2.70863632,3.85906336E1
681,4.26784754E-2,4.89022448E1,1.99690840E3,1.25268280E2,-4.38922264E1,2.20713568,1.63008080E2
682,4.27411460E-2,2.05390334E1,-2.11827826E3,1.02410817E2,-4.14620495E1,3.03138280,2.61673616E2
683,4.28038168E-2,4.70981264E1,1.90150952E3,1.11191881E2,-4.17757034E1,3.47560380,1.48727096E2
684,4.28664876E-2,7.63285924E1,5.85501816E3,1.29712582E2,-4.23147536E1,2.48738504,4.24932622E1
685,4.29291582E-2,5.04283285E1,1.75669384E3,1.20765578E2,-3.92523120E1,2.06254626,1.46034728E2
686,4.29918290E-2,1.79655208E1,-2.01080465E3,9.78221512E1,-4.13303709E1,2.28863860,2.62258412E2
687,4.30544996E-2,4.13557529E1,2.09114385E3,1.05220354E2,-4.45683240E1,2.59435416,1.61870468E2
688,4.31171704E-2,7.27952528E1,5.68006608E3,1.23105252E2,-4.00203037E1,1.89956280,3.45375632E1
689,4.31798410E-2,5.13930273E1,1.66321408E3,1.15423489E2,-3.80760000E1,1.88257016,1.36699868E2
690,4.32425118E-2,2.12665486E1,-1.77499640E3,9.26906968E1,-4.52970172E1,2.56001972,2.74380328E2
691,4.33051824E-2,4.39095164E1,2.09411669E3,1.00999296E2,-4.42453288E1,3.24347616,1.64502288E2
692,4.33678532E-2,7.24585056E1,5.42992924E3,1.22184456E2,-3.44890188E1,2.95404792,1.77934672E1
693,4.34305240E-2,4.71852968E1,1.75050256E3,1.17898750E2,-3.92708256E1,2.95889160,1.38710272E2
694,4.34931944E-2,1.74098488E1,-1.54433656E3,9.42555620E1,-5.07436610E1,3.72783304,2.91544464E2
695,4.35558604E-2,4.39385748E1,1.94502488E3,1.02725709E2,-4.21581126E1,5.07171631,1.57995032E2
696,4.36185312E-2,7.59963560E1,5.26805782E3,1.24150682E2,-2.99667904E1,4.87448880,3.15707517
697,4.36812020E-2,5.03962851E1,1.93995152E3,1.19025480E2,-4.11913633E1,4.62193348,1.47608696E2
698,4.37438728E-2,1.52977836E1,-1.48532116E3,9.65051556E1,-5.27015114E1,5.73131608,2.99459672E2
699,4.38065432E-2,3.91301272E1,1.73440936E3,1.07041967E2,-3.97089384E1,7.13048172,1.47017920E2
700,4.38692140E-2,7.30845786E1,5.31694890E3,1.30097222E2,-3.11980486E1,6.88427304,3.80675008
701,4.39318848E-2,5.08910322E1,2.14624739E3,1.23721206E2,-4.43403864E1,6.64168404,1.60911500E2
702,4.39945556E-2,2.09933972E1,-1.62645376E3,1.00695312E2,-4.89938640E1,7.61406852,2.92037032E2
703,4.40572260E-2,4.58020212E1,1.56282532E3,1.10008621E2,-3.60740900E1,8.30203152,1.33792472E2
704,4.41198920E-2,7.27984094E1,5.51551200E3,1.28070712E2,-3.61830904E1,7.28954648,1.70552144E1
705,4.41825628E-2,4.69532064E1,2.25227260E3,1.18881368E2,-4.85253288E1,6.39329004,1.73875008E2
