step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
20,1.25340604E-3,1.86099840E2,1.01940835E4,2.77849176E3,-2.19309520E2,-8.89575192E1,7.81792304E1
21,1.31607640E-3,2.59438776E3,1.19698418E3,9.63743972E2,-2.08353186E1,-1.87234224,1.87701264E2
22,1.37874664E-3,3.88572672E3,-5.71096280E3,-1.39853048E3,1.27833616E2,9.71817112E1,2.96148368E2
23,1.44141696E-3,1.98560520E3,3.59108712E3,-5.87958336E1,-9.49003888E1,1.81415032,2.55167604E2
24,1.50408732E-3,3.89374328E2,1.01699960E4,2.40349172E3,-2.68243336E2,-9.43656636E1,1.49823536E2
25,1.56675756E-3,2.21792746E3,2.14722252E2,1.79579032E3,-6.56291580E1,-5.49176932E-1,2.03717613E2
26,1.62942780E-3,4.06646967E3,-6.88676072E3,-4.78244976E2,1.25807846E2,9.00000000E1,3.29130984E2
27,1.69209824E-3,2.14899683E3,2.49436452E3,-2.92914392E2,-2.43220232E1,2.91638616,2.78949472E2
28,1.75476848E-3,-8.00997639E1,9.66156960E3,1.51438940E3,-2.04365945E2,-9.53875448E1,1.63691508E2
29,1.81743888E-3,1.38052656E3,2.64736296E2,9.40884208E2,-8.03686333E1,-2.31807398E1,1.88588952E2
30,1.88010904E-3,3.42337084E3,-7.67682888E3,-4.19502592E2,9.07525540E1,7.72134880E1,2.65109588E2
31,1.94277944E-3,1.63616396E3,6.81027744E2,6.13660431E2,5.18260050,1.62556828E1,1.67594576E2
32,2.00544977E-3,-9.30539322E2,8.98442176E3,1.40131496E3,-1.29868258E2,-7.20231104E1,1.04637003E1
33,2.06812001E-3,6.06826878E2,1.55748320E3,-2.46243216E2,-5.89089920E1,-2.09777665E1,7.26157856E1
34,2.13079023E-3,2.91247248E3,-7.14492750E3,-9.74149896E2,5.92855456E1,5.83990000E1,2.05167341E2
35,2.19346070E-3,1.07321298E3,-1.29996646E3,1.01214492E3,-6.35591124,1.37568892E1,1.15127385E2
36,2.25613094E-3,-1.30779434E3,6.97972440E3,1.84639968E3,-9.70427992E1,-4.90746592E1,-2.46163200E1
37,2.31880140E-3,2.37622620E2,2.13852715E3,-4.47232056E2,-7.97443768E-1,1.10973775E1,2.01510024E1
38,2.38147140E-3,2.24246908E3,-5.22478818E3,-1.61062228E3,9.84154224E1,7.66862964E1,9.92467880E1
39,2.44414188E-3,7.19807244E2,-6.42931984E2,4.37582920E2,-1.43468688E1,5.75817488,4.59060668E1
40,2.50681208E-3,-9.75376800E2,5.97668936E3,1.70195576E3,-1.17663670E2,-5.92506024E1,1.17298734E1
41,2.56948232E-3,4.80127576E2,1.07902539E3,6.59060480,-1.07172263E1,1.51241112E1,9.90343760E1
42,2.63215280E-3,1.86724984E3,-4.89884136E3,-1.27535724E3,7.72809552E1,7.56922864E1,1.44892620E2
43,2.69482328E-3,4.79099608E2,5.82815312E2,1.69765496E2,-3.55385328E1,-9.93664840,7.75143576E1
44,2.75749328E-3,-6.03910732E2,6.51687004E3,1.45408476E3,-1.13942480E2,-7.63816692E1,5.61404420E1
45,2.82016376E-3,7.96947912E2,9.00586510E2,7.80317832E1,2.58452796,1.29647278E1,1.34569908E2
46,2.88283392E-3,1.78939904E3,-4.73193312E3,-1.19405364E3,6.54073332E1,8.40567588E1,1.71312928E2
47,2.94550440E-3,4.13586569E2,9.41742896E2,2.89628648E2,-6.98209240E1,-9.60755064,1.20263398E2
48,3.00817466E-3,-6.07242775E2,6.38028620E3,1.63329720E3,-1.27497840E2,-7.97510672E1,9.28243064E1
49,3.07084465E-3,6.37986992E2,6.21576786E2,-3.28057074E1,2.65557552E1,1.38450920E1,1.30016780E2
50,3.13351512E-3,1.63298060E3,-4.43195104E3,-1.63451480E3,1.01468372E2,8.55575944E1,1.49136292E2
51,3.19618558E-3,3.46822500E2,1.56645812E3,8.56464576,-5.42489480E1,-7.49452972,8.94563672E1
52,3.25885558E-3,-8.81980232E2,6.47156764E3,1.73451696E3,-1.51077880E2,-8.03571320E1,3.41758920E1
53,3.32152606E-3,1.54560364E2,-5.23426104E1,1.14263713E2,-2.15140152,9.94701864,7.05836964E1
54,3.38419652E-3,1.35474336E3,-5.27509690E3,-1.69806800E3,1.19910502E2,9.06631565E1,1.18507934E2
55,3.44686700E-3,1.75156912E2,1.30676472E3,-2.63661836E2,-4.56552268,9.59628868,5.60161924E1
56,3.50953700E-3,-1.21823252E3,6.83863976E3,1.45549404E3,-1.39191400E2,-7.51601268E1,-3.47015260E1
57,3.57220744E-3,-4.06932974E1,9.84770488E1,2.76751760E2,-3.56711936E1,-4.35790680,-2.05038166
58,3.63487768E-3,1.40068508E3,-5.93971016E3,-1.22767066E3,1.12140703E2,8.15074348E1,7.96142528E1
59,3.69754792E-3,1.50171352E2,4.30124330E2,-2.46666264E2,3.46688772E1,1.66876148E1,4.64523028E1
60,3.76021816E-3,-1.31402386E3,6.68012856E3,1.01621997E3,-1.10542536E2,-6.53783180E1,-2.22377634E1
61,3.82288840E-3,-2.69066576E1,5.38802908E2,1.24734152E2,-5.43386076E1,-6.65499736,1.74332704E1
62,3.88555888E-3,1.50294768E3,-5.81070280E3,-8.92672256E2,7.10598326E1,7.04414892E1,8.08544731E1
63,3.94822928E-3,2.91451528E2,-6.50545360E1,4.46589232E1,2.42852332E1,1.52060604E1,4.25672246E1
64,4.01089954E-3,-1.05644357E3,6.30824804E3,9.52029896E2,-8.07082653E1,-5.25769090E1,6.32691288
65,4.07356930E-3,2.39479496E2,9.28344250E2,-2.85734936E1,-4.03458929E1,2.19467402,7.14398813E1
66,4.13624001E-3,1.53800632E3,-5.21336604E3,-8.74288272E2,3.21123504E1,6.17922782E1,1.22172462E2
67,4.19891024E-3,2.93854448E2,-2.09133506E2,2.51643540E2,-2.19668246E1,9.60236836E-1,7.46751356E1
68,4.26158046E-3,-8.17712116E2,5.74489736E3,1.21372914E3,-8.18874836E1,-5.61432980E1,4.47575952E1
69,4.32425070E-3,4.31275892E2,1.19119918E3,1.22985208E1,-2.03382087E1,6.97417304,9.00075722E1
70,4.38692140E-3,1.46165168E3,-4.22434760E3,-1.03935945E3,2.22851586E1,6.14544344E1,1.14727247E2
71,4.44959164E-3,2.37735532E2,2.26044178E2,2.30929518E2,-6.04080534E1,-7.10881329,7.82931760E1
72,4.51226188E-3,-7.72255896E2,5.38078832E3,1.33179736E3,-1.00759161E2,-5.97060680E1,6.28604984E1
73,4.57493208E-3,2.62797808E2,1.00306392E3,-6.09778500,-1.68045024,1.01904142E1,9.06798458E1
74,4.63760280E-3,1.12914133E3,-3.69325568E3,-1.17254698E3,4.27130270E1,6.26773024E1,9.36588096E1
75,4.70027256E-3,4.17171336E1,9.68643760E2,1.21767176E2,-6.09876680E1,-1.08962989E1,5.10662889E1
76,4.76294280E-3,-9.20900536E2,5.69889160E3,1.21516788E3,-1.06858611E2,-6.65199136E1,2.84833648E1
77,4.82561352E-3,1.20777238E1,9.44138908E2,-1.62105692E2,8.10415363,7.10997581,5.64133216E1
78,4.88828376E-3,8.92178728E2,-3.67768720E3,-1.28377914E3,6.94561144E1,6.69820264E1,8.14685726E1
79,4.95095400E-3,-1.41937280E2,1.21649372E3,8.55072308E1,-4.83374024E1,-7.04293919,4.70795008E1
80,5.01362419E-3,-1.13556492E3,5.98468208E3,1.18120706E3,-1.20062626E2,-6.84149120E1,4.75356200
81,5.07629442E-3,-1.21816266E2,1.12049377E3,-1.90916800E2,1.27158844,5.52837896,3.29704356E1
82,5.13896465E-3,9.27363300E2,-3.51961136E3,-1.36691404E3,9.16612720E1,7.40291308E1,7.87642672E1
83,5.20163536E-3,-1.09416962E2,1.48512996E3,-7.88449480E1,-2.27813410E1,1.99709344,5.34761240E1
84,5.26430560E-3,-1.18297208E3,6.17620754E3,1.17246092E3,-1.26995910E2,-6.90714024E1,2.03480363E1
85,5.32697630E-3,-9.50648308E1,1.06757295E3,3.64366960E1,-2.99430824E1,-9.62660408E-1,6.24622584E1
86,5.38964652E-3,1.07981670E3,-3.57808948E3,-1.21801984E3,7.82679704E1,7.19771432E1,1.09224546E2
87,5.45231628E-3,5.91374160E1,1.61379744E3,-2.14313006E2,-1.82306624,6.75514504,7.27697896E1
88,5.51498652E-3,-1.04054010E3,6.37359000E3,1.02820921E3,-1.06485415E2,-6.38533400E1,3.33596776E1
89,5.57765676E-3,2.64223004E1,1.16532373E3,1.77152208E2,-4.47980832E1,-2.12523556,7.73096560E1
90,5.64032744E-3,1.15019143E3,-3.71347664E3,-9.63150120E2,5.03070402E1,6.66636516E1,1.24979770E2
91,5.70299720E-3,1.42298556E2,1.29203450E3,-1.57808936E2,-4.73656848E-1,7.87183048,9.29777908E1
92,5.76566792E-3,-8.73148248E2,6.20492744E3,8.72436144E2,-8.23535156E1,-5.59402228E1,5.57584192E1
93,5.82833816E-3,1.44891656E2,1.35836376E3,7.32805252E1,-4.02043629E1,-7.59398840E-1,8.24437332E1
94,5.89100888E-3,1.11181569E3,-3.56896184E3,-8.25642204E2,2.52568652E1,5.76428080E1,1.05593813E2
95,5.95367912E-3,1.08658910E2,9.33924008E2,6.12150908E1,-1.28440380E1,3.89493200,7.60124588E1
96,6.01634932E-3,-8.22573184E2,5.74090768E3,8.91846848E2,-6.12962914E1,-4.76258800E1,5.50822832E1
97,6.07901955E-3,1.02134621E2,1.37005080E3,-8.49495220E1,-1.79107056E1,5.69252584,7.64592840E1
98,6.14168930E-3,9.53771780E2,-3.38413884E3,-8.90787128E2,2.55388904E1,5.43076088E1,8.38204860E1
99,6.20436000E-3,5.03427076E1,7.43698548E2,1.68951520E2,-2.20552444E1,-2.31852222,5.33676100E1
100,6.26703024E-3,-7.78623720E2,5.34110452E3,9.90610696E2,-5.80765680E1,-5.09253883E1,3.69800928E1
101,6.32970094E-3,7.54507780E1,1.27029788E3,-1.05886805E2,-1.79927064,7.19158458,6.18023444E1
102,6.39237116E-3,8.89902592E2,-3.20012068E3,-9.50301456E2,3.39719200E1,5.77952528E1,8.02598095E1
103,6.45504092E-3,5.92022560E1,7.73636576E2,1.67282448E2,-3.41152380E1,-3.47292232,6.01956320E1
104,6.51771116E-3,-7.38856364E2,5.11436319E3,1.04995191E3,-7.33154678E1,-5.58497524E1,4.22360898E1
105,6.58038188E-3,9.76924136E1,1.10170484E3,-5.05241347E1,2.18999528,5.14988327,6.43552876E1
106,6.64305212E-3,9.41617872E2,-3.07444573E3,-9.51360320E2,4.39156152E1,5.87694216E1,8.84140016E1
107,6.70572232E-3,1.30425930E2,1.00677002E3,1.41221964E2,-4.02040529E1,-4.54187536,7.15963840E1
108,6.76839304E-3,-6.85164168E2,5.15428162E3,1.07546139E3,-9.31986142E1,-6.11908770E1,5.36445760E1
109,6.83106328E-3,1.87392880E2,9.93773272E2,1.04187858E1,-8.19204712,2.57385756,8.52939224E1
110,6.89373400E-3,1.07463634E3,-3.07002783E3,-9.38903616E2,4.85043672E1,6.12250090E1,1.17259598E2
111,6.95640376E-3,2.25585222E2,1.15658915E3,1.14602625E2,-3.76167176E1,-3.43856048,9.01065350E1
112,7.01907396E-3,-6.21117496E2,5.27082204E3,1.09671891E3,-9.99240872E1,-6.30365468E1,6.28490018E1
113,7.08174420E-3,2.68481968E2,1.06485880E3,6.66322280E1,-1.62494172E1,5.07052899E-1,9.78232864E1
114,7.14441490E-3,1.13207054E3,-2.97822928E3,-9.46049976E2,5.20442676E1,6.07130957E1,1.30404926E2
115,7.20708466E-3,2.35991596E2,1.22441078E3,4.08794975E1,-2.57677792E1,-6.48273516E-1,9.89226056E1
116,7.26975536E-3,-6.18143464E2,5.26619292E3,1.07718790E3,-1.01573122E2,-6.04245520E1,6.69735096E1
117,7.33242560E-3,2.62700248E2,1.05511379E3,1.44083452E2,-3.43730976E1,-3.18221546,9.28844452E1
118,7.39509584E-3,1.09188497E3,-2.95729592E3,-8.88936328E2,4.24684858E1,5.47493456E1,1.16621089E2
119,7.45776604E-3,2.05603981E2,1.21450174E3,-4.00645971E1,-1.19906426E1,5.64864112E-1,8.44674492E1
120,7.52043628E-3,-6.12453365E2,5.24459838E3,9.35390760E2,-8.53164004E1,-5.39945744E1,5.68733456E1
121,7.58310700E-3,2.25009800E2,1.06377888E3,1.31101120E2,-4.14763069E1,-3.06477905,8.03385735E1
122,7.64577676E-3,1.00687397E3,-3.02770686E3,-7.82778928E2,2.50079560E1,4.96502640E1,9.94819928E1
123,7.70844744E-3,1.88741864E2,1.01131225E3,-2.33863164E1,-9.95831016,6.57326652E-1,7.32391978E1
124,7.77111768E-3,-5.64463568E2,5.11016035E3,7.97098352E2,-6.58770228E1,-4.92370984E1,5.19179106E1
125,7.83378840E-3,2.26040364E2,1.12560499E3,1.87203440E1,-3.14887142E1,-7.28798484E-1,7.14149189E1
126,7.89645864E-3,9.78546048E2,-2.99334504E3,-7.24761104E2,1.46384252E1,4.69980672E1,8.87433528E1
127,7.95912840E-3,2.29838706E2,7.88069056E2,1.01349986E2,-2.23504234E1,-2.82790232,7.23329544E1
128,8.02179909E-3,-4.86194232E2,4.81263920E3,8.21332646E2,-6.20625544E1,-4.97498560E1,6.01682425E1
129,8.08446980E-3,2.61115716E2,1.07086730E3,-4.43430376E1,-1.93526424E1,1.11093736,7.93947080E1
130,8.14713860E-3,1.00850260E3,-2.89242480E3,-7.41916656E2,1.35239376E1,4.79290816E1,9.62373924E1
131,8.20980930E-3,3.08103013E2,7.14395380E2,1.93963528E2,-3.76175736E1,-6.01164150,8.12504292E1
132,8.27248002E-3,-3.96334768E2,4.55495788E3,9.43337156E2,-6.92985104E1,-5.35416172E1,6.78217936E1
133,8.33515072E-3,3.26917624E2,9.24367046E2,6.92525152,-1.31236672E1,1.56333852,8.91944792E1
134,8.39782048E-3,1.06138671E3,-2.85367080E3,-7.54504396E2,1.69882736E1,4.95557832E1,1.10157824E2
135,8.46049120E-3,3.56374048E2,7.09955072E2,1.98694464E2,-4.43072748E1,-7.00105858,9.24562740E1
136,8.52316092E-3,-3.47687696E2,4.40213968E3,1.00094152E3,-7.58573104E1,-5.44556856E1,7.32894992E1
137,8.58583260E-3,3.84962800E2,7.86004112E2,6.69512128E1,-1.09689593E1,2.72543288,9.37126256E1
138,8.64850140E-3,1.10203433E3,-2.86778904E3,-7.50400732E2,2.41092752E1,5.21729230E1,1.14561725E2
139,8.71117208E-3,3.63834716E2,7.20478248E2,1.54441680E2,-4.07024527E1,-3.47875096,9.33543492E1
140,8.77384280E-3,-3.46255708E2,4.32974720E3,9.65865708E2,-7.97101544E1,-5.17844248E1,7.15683079E1
141,8.83651256E-3,3.87638592E2,6.87650920E2,5.97936584E1,-1.52519204E1,3.63737512,9.15184689E1
142,8.89918328E-3,1.08192146E3,-2.90810136E3,-7.69896272E2,3.00459933E1,5.27224540E1,1.09318507E2
143,8.96185304E-3,3.27751874E2,7.09696865E2,1.10697341E2,-3.07182670E1,-1.09940803,8.37362480E1
144,9.02452374E-3,-3.63478852E2,4.30789614E3,9.36607172E2,-8.06532955E1,-4.89577960E1,6.21829366E1
145,9.08719349E-3,3.71093824E2,6.88060520E2,6.98518368E1,-2.34816408E1,3.38300060,8.43522932E1
146,9.14986420E-3,1.04358697E3,-2.88265256E3,-7.70714520E2,3.14344859E1,5.17896224E1,1.02791751E2
147,9.21253490E-3,3.14450955E2,7.09176445E2,5.79787448E1,-1.84872936E1,-7.18652820E-2,8.00838661E1
148,9.27520562E-3,-3.36443160E2,4.28029346E3,8.99614336E2,-7.43338012E1,-4.86562064E1,6.16211796E1
149,9.33787536E-3,3.80058072E2,7.15060043E2,1.10081697E2,-2.90234088E1,1.33781708,8.18944358E1
150,9.40054512E-3,1.02776635E3,-2.78314496E3,-7.19294644E2,2.77775048E1,4.97379824E1,9.97607424E1
151,9.46321584E-3,3.30779218E2,7.93612912E2,3.38977696E1,-1.01959467E1,6.57554056E-1,8.52445508E1
152,9.52588560E-3,-3.07167697E2,4.34131052E3,8.38134480E2,-6.23948860E1,-4.81538488E1,7.34342672E1
153,9.58855628E-3,3.64446712E2,8.29240990E2,1.26065588E2,-2.89209344E1,-9.49571228E-1,9.14036846E1
154,9.65122700E-3,1.00285614E3,-2.64993168E3,-6.21551132E2,1.59291780E1,4.64485836E1,1.07516468E2
155,9.71389768E-3,3.54866932E2,8.65504836E2,8.30009746E1,-1.49338580E1,2.78647896E-2,9.65699672E1
156,9.77656744E-3,-2.74863648E2,4.41903304E3,7.80474664E2,-5.16712666E1,-4.51045848E1,8.54486084E1
157,9.83923816E-3,3.55975508E2,1.01415384E3,6.12661457E1,-1.91649496E1,2.25167776,9.92418192E1
158,9.90190792E-3,9.74061104E2,-2.46958472E3,-5.96293640E2,9.78370288,4.69652368E1,1.12326431E2
159,9.96457864E-3,3.43036936E2,8.79682448E2,1.51688196E2,-2.70794656E1,-2.52271940E-1,1.01315391E2
160,1.00272489E-2,-2.75615832E2,4.37774324E3,7.88353304E2,-5.31294394E1,-4.30275106E1,8.95814800E1
161,1.00899196E-2,3.42240860E2,1.13915372E3,-4.25991726,-1.21230090E1,5.98508264,1.01698637E2
162,1.01525891E-2,9.47199536E2,-2.24629592E3,-6.54663276E2,1.26924336E1,4.90933088E1,1.12252116E2
163,1.02152586E-2,3.09974170E2,9.71588136E2,1.49817408E2,-3.13780570E1,-9.63787268E-2,9.74560448E1
164,1.02779293E-2,-3.08387709E2,4.33929588E3,8.12946033E2,-5.71068336E1,-4.30048800E1,8.34484864E1
165,1.03406000E-2,3.09457850E2,1.15991485E3,-8.18344594,-1.07266402E1,5.36356308,9.65696716E1
166,1.04032707E-2,9.01114273E2,-2.11265469E3,-7.06067419E2,1.67832112E1,4.84674168E1,1.08627009E2
167,1.04659403E-2,2.61244084E2,1.07903958E3,9.28438092E1,-3.20151066E1,-6.75739816E-1,9.14581966E1
168,1.05286110E-2,-3.36412836E2,4.34289552E3,7.99011944E2,-6.27334834E1,-4.50374840E1,7.59765340E1
169,1.05912817E-2,2.86703704E2,1.15287447E3,1.23290848E1,-1.32325542E1,2.39944720,9.06691551E1
170,1.06539524E-2,8.66591360E2,-2.06401229E3,-6.99405096E2,1.95310496E1,4.55528736E1,1.04601181E2
171,1.07166219E-2,2.37785484E2,1.12949872E3,6.84014984E1,-3.07894230E1,-2.71904656,9.01462936E1
172,1.07792926E-2,-3.33289384E2,4.34889124E3,7.77127648E2,-6.70517584E1,-4.68155816E1,7.81673576E1
173,1.08419633E-2,2.86321808E2,1.14800429E3,2.37034440E1,-1.90833984E1,-6.36864088E-1,9.35277844E1
174,1.09046328E-2,8.49527264E2,-2.05227781E3,-6.72213840E2,1.91334144E1,4.24928332E1,1.06422222E2
175,1.09673035E-2,2.39407228E2,1.11554313E3,9.10153961E1,-2.67035700E1,-4.07447815,9.33994388E1
176,1.10299730E-2,-3.12771416E2,4.29682494E3,8.09747887E2,-6.68816616E1,-4.69906000E1,8.44647120E1
177,1.10926437E-2,2.87180376E2,1.12504518E3,7.54686688E1,-2.47166944E1,-1.24982512,1.00004601E2
178,1.11553133E-2,8.39767264E2,-2.04014683E3,-6.29567814E2,1.45586096E1,4.18229722E1,1.11439669E2
179,1.12179840E-2,2.57273460E2,1.07814765E3,9.89277744E1,-2.50141240E1,-3.66012812,9.87674144E1
180,1.12806547E-2,-2.83481552E2,4.20456076E3,8.11547089E2,-6.46778204E1,-4.63577320E1,8.88460824E1
181,1.13433254E-2,2.84323480E2,1.07050610E3,1.19020474E2,-3.10332179E1,-1.49185564,1.00512123E2
182,1.14059949E-2,8.22908592E2,-2.05010247E3,-5.71074816E2,5.55659200,4.12366724E1,1.10931778E2
183,1.14686656E-2,2.64852192E2,1.02595663E3,9.92840384E1,-2.57414196E1,-2.81092576,1.00272250E2
184,1.15313363E-2,-2.68840840E2,4.11020803E3,7.68161152E2,-5.91898440E1,-4.39019680E1,9.01648140E1
185,1.15940058E-2,2.82250760E2,1.01578581E3,1.18541634E2,-3.02397323E1,-4.79254392E-1,9.80301096E1
186,1.16566765E-2,8.17265320E2,-2.08002734E3,-5.14719820E2,6.96394304E-2,4.06089592E1,1.05590499E2
187,1.17193472E-2,2.72414496E2,9.41799448E2,1.29227352E2,-2.71919368E1,-2.31706644,9.53917028E1
188,1.17820180E-2,-2.51113964E2,4.01451540E3,7.24592400E2,-5.31927634E1,-4.18632222E1,8.60598280E1
189,1.18446874E-2,2.94813992E2,9.97659968E2,6.12853193E1,-2.38653136E1,6.46445228E-1,9.43646144E1
190,1.19073582E-2,8.24654102E2,-2.07804990E3,-5.21325540E2,-1.24821556E-1,3.98396800E1,1.02213895E2
191,1.19700288E-2,2.87813184E2,8.63367080E2,1.51994348E2,-3.15457511E1,-3.59344364,9.20087814E1
192,1.20326984E-2,-2.24559212E2,3.91278624E3,7.24305392E2,-5.27145052E1,-4.19259262E1,8.38693716E1
193,1.20953680E-2,3.19547510E2,1.00213730E3,2.30802226E1,-1.70187080E1,1.71375856,9.43719960E1
194,1.21580386E-2,8.34576128E2,-2.00173926E3,-5.63029480E2,5.21120262,4.00962400E1,1.03151572E2
195,1.22207094E-2,3.00522089E2,8.69822024E2,1.44746888E2,-3.25590682E1,-4.74284504,9.30749034E1
196,1.22833788E-2,-1.89293536E2,3.83704304E3,7.43526556E2,-5.54518080E1,-4.35684396E1,8.64070608E1
197,1.23460496E-2,3.59382844E2,9.61015700E2,3.14273167E1,-1.63187884E1,4.76817032E-1,9.88426784E1
198,1.24087202E-2,8.58818532E2,-1.97170376E3,-5.88088800E2,8.01471424,3.94374088E1,1.07177437E2
199,1.24713910E-2,3.31677150E2,8.76583864E2,1.09667790E2,-3.04469681E1,-4.56380844,9.59867572E1
200,1.25340604E-2,-1.40778016E2,3.77209640E3,7.40154600E2,-5.49232960E1,-4.34643984E1,8.89391424E1
201,1.25967312E-2,3.92855552E2,8.85982128E2,6.14408398E1,-1.56942524E1,-1.25694692E-1,1.01495099E2
202,1.26594018E-2,8.72630408E2,-2.02059388E3,-5.62971164E2,9.81212904,3.89267704E1,1.10061014E2
203,1.27220714E-2,3.56779768E2,8.16981316E2,1.08994234E2,-2.91474792E1,-3.77088760,9.90049264E1
204,1.27847422E-2,-1.09371650E2,3.68830656E3,7.29534578E2,-5.70502040E1,-4.22266722E1,9.09064579E1
205,1.28474128E-2,4.05257082E2,8.28847980E2,6.46283196E1,-1.90836608E1,1.38187896E-1,1.00864756E2
206,1.29100824E-2,8.70172784E2,-2.05049300E3,-5.50749540E2,9.21187974,3.88409232E1,1.07314193E2
207,1.29727530E-2,3.65089892E2,7.50124264E2,1.05711067E2,-2.72382832E1,-2.55530644,9.66716860E1
208,1.30354226E-2,-9.38304900E1,3.58640456E3,7.17709922E2,-5.81630656E1,-4.09787703E1,8.87829400E1
209,1.30980932E-2,4.07039976E2,7.68445256E2,6.65675688E1,-2.48912312E1,-6.45411540E-2,9.73272232E1
210,1.31607640E-2,8.65766620E2,-2.06734228E3,-5.42687748E2,5.57473136,3.81578800E1,1.03944552E2
211,1.32234334E-2,3.68698240E2,6.98420144E2,9.75214672E1,-2.44812584E1,-2.53795624,9.45425032E1
212,1.32861042E-2,-9.32952404E1,3.49041988E3,7.09229898E2,-5.48297264E1,-4.04859114E1,8.60807704E1
213,1.33487750E-2,3.98125504E2,7.05410099E2,9.14457989E1,-2.72873760E1,-1.65755008E-1,9.36525916E1
214,1.34114444E-2,8.58456992E2,-2.08326340E3,-5.05008888E2,7.62851332E-1,3.74657608E1,1.01523459E2
215,1.34741152E-2,3.71864536E2,6.62673376E2,9.87403584E1,-2.41513372E1,-2.90766832,9.46150684E1
216,1.35367860E-2,-8.55317116E1,3.43542672E3,6.83627656E2,-4.88656000E1,-4.00785208E1,8.76370144E1
217,1.35994564E-2,3.93185160E2,6.97527456E2,9.90107632E1,-2.32869530E1,-2.06448293E-1,9.51336480E1
218,1.36621260E-2,8.41578104E2,-2.05576539E3,-4.53105736E2,-4.92048216E-1,3.65259720E1,1.03071272E2
219,1.37247968E-2,3.60614180E2,6.63508512E2,1.36003232E2,-2.50901628E1,-3.53936124,9.72121624E1
220,1.37874676E-2,-8.49709700E1,3.43471336E3,6.71768760E2,-4.51895332E1,-3.98208168E1,9.16542339E1
221,1.38501380E-2,3.88448600E2,7.66777564E2,7.37295152E1,-1.90209856E1,-3.90965176E-1,9.90738200E1
222,1.39128076E-2,8.24044896E2,-1.94744872E3,-4.50184776E2,-1.76296008,3.51819420E1,1.04627931E2
223,1.39754772E-2,3.44727348E2,7.30792570E2,1.60411632E2,-2.98859384E1,-3.76885608,9.67757704E1
224,1.40381480E-2,-9.62889384E1,3.48948456E3,6.80200672E2,-4.64624356E1,-3.83721992E1,9.14453030E1
225,1.41008176E-2,3.62183596E2,8.92467880E2,4.93322088E1,-1.61417924E1,1.03379834,9.94325544E1
226,1.41634880E-2,7.81137232E2,-1.78154336E3,-4.85868880E2,3.69081736E-1,3.61628340E1,1.04249776E2
227,1.42261588E-2,3.13116765E2,8.36692428E2,1.44788684E2,-3.10593581E1,-3.13886690,9.56180860E1
228,1.42888296E-2,-1.10177636E2,3.53271676E3,6.86544136E2,-4.93489024E1,-3.82805064E1,8.98236848E1
229,1.43514992E-2,3.37055160E2,9.64276408E2,5.28251266E1,-1.72464752E1,5.84818360E-1,9.65565492E1
230,1.44141696E-2,7.43888952E2,-1.66158760E3,-5.05669117E2,2.05044389,3.59228204E1,1.00820196E2
