step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6375,3.99523208E-1,4.04952669E2,8.40977956E2,8.76180360E1,-2.22667528E1,3.24630880,1.01732445E2
6376,3.99585864E-1,5.19451094E2,1.10607779E3,1.38297868E2,-2.19601440E1,3.72352456,1.02856863E2
6377,3.99648520E-1,4.03283453E2,8.85548976E2,9.34441472E1,-2.10489249E1,5.29100370,1.02800012E2
6378,3.99711176E-1,2.89472320E2,6.20947934E2,4.29196310E1,-2.12933826E1,4.82954456,1.02060425E2
6379,3.99773856E-1,4.04623270E2,8.40616036E2,8.83414936E1,-2.23713946E1,3.31167316,1.01950264E2
6380,3.99836544E-1,5.20204258E2,1.10546720E3,1.39426040E2,-2.19048286E1,3.97286824,1.02990091E2
6381,3.99899224E-1,4.03863192E2,8.85701088E2,9.36493208E1,-2.09410429E1,5.26938200,1.03018177E2
6382,3.99961904E-1,2.89757584E2,6.21600818E2,4.28121520E1,-2.14560604E1,4.78354120,1.01984465E2
6383,4.00024557E-1,4.04783154E2,8.41097736E2,8.73983288E1,-2.23672104E1,3.34329772,1.01803076E2
6384,4.00087214E-1,5.20064402E2,1.10603428E3,1.37884356E2,-2.18446684E1,3.96291760,1.03088331E2
6385,4.00149870E-1,4.04382324E2,8.85674096E2,9.50967024E1,-2.10376716E1,5.28886652,1.03080487E2
6386,4.00212574E-1,2.89405392E2,6.21160888E2,4.40495824E1,-2.16167331E1,4.77872896,1.02007663E2
6387,4.00275230E-1,4.05441094E2,8.41399004E2,8.79508112E1,-2.23319102E1,3.35416244,1.01783991E2
6388,4.00337887E-1,5.21547986E2,1.10616028E3,1.38137172E2,-2.18019128E1,3.91642240,1.02885223E2
6389,4.00400591E-1,4.03636932E2,8.85832216E2,9.32702160E1,-2.10759234E1,5.27880620,1.02841962E2
6390,4.00463247E-1,2.89110040E2,6.20542574E2,4.34832336E1,-2.14249778E1,4.95241544,1.02025497E2
6391,4.00525951E-1,4.05390883E2,8.40518856E2,8.82454208E1,-2.23761988E1,3.43470836,1.01852429E2
6392,4.00588560E-1,5.20555354E2,1.10603917E3,1.38687528E2,-2.20551372E1,3.82707024,1.02864194E2
6393,4.00651264E-1,4.04258585E2,8.85853288E2,9.37454508E1,-2.11118746E1,5.33782292,1.02819455E2
6394,4.00713921E-1,2.89808992E2,6.21676636E2,4.31109000E1,-2.15496135E1,4.84366848,1.01871729E2
6395,4.00776577E-1,4.05500794E2,8.41397192E2,8.75005912E1,-2.23680306E1,3.37698768,1.01733077E2
6396,4.00839281E-1,5.20889472E2,1.10568762E3,1.38414396E2,-2.20471526E1,3.95173000,1.02909553E2
6397,4.00901938E-1,4.04201079E2,8.85914328E2,9.49803640E1,-2.11698484E1,5.44802664,1.02943266E2
6398,4.00964642E-1,2.90183256E2,6.21075440E2,4.46518040E1,-2.13887286E1,4.96045400,1.01967049E2
6399,4.01027250E-1,4.05823422E2,8.40754032E2,8.77556416E1,-2.22166968E1,3.46393444,1.01691616E2
6400,4.01089954E-1,5.20895624E2,1.10628498E3,1.38932252E2,-2.19206142E1,3.90839720,1.02815437E2
6401,4.01152611E-1,4.03218699E2,8.86277864E2,9.37524224E1,-2.11433291E1,5.46331884,1.02863538E2
6402,4.01215267E-1,2.89514472E2,6.20888520E2,4.28557538E1,-2.15013480E1,4.99713944,1.02039659E2
6403,4.01277971E-1,4.06022930E2,8.40058232E2,8.87585736E1,-2.23466564E1,3.57908988,1.01730514E2
6404,4.01340628E-1,5.20406532E2,1.10579896E3,1.39701200E2,-2.19151450E1,4.10237789,1.02902293E2
6405,4.01403332E-1,4.04201556E2,8.86971760E2,9.44795512E1,-2.11049128E1,5.32691240,1.02862656E2
6406,4.01465988E-1,2.90756392E2,6.21827078E2,4.23277950E1,-2.15725541E1,4.89723584,1.01928735E2
6407,4.01528645E-1,4.05668831E2,8.41151048E2,8.66539096E1,-2.23368906E1,3.51845956,1.01766789E2
6408,4.01591301E-1,5.20690966E2,1.10575771E3,1.39316952E2,-2.19725060E1,4.09896708,1.02954066E2
6409,4.01653957E-1,4.03463078E2,8.85907840E2,9.52477932E1,-2.11748910E1,5.53771688,1.02821732E2
6410,4.01716662E-1,2.89661096E2,6.21875668E2,4.39895964E1,-2.13432217E1,5.00682211,1.01925588E2
6411,4.01779318E-1,4.06052923E2,8.41159152E2,8.81525424E1,-2.25653196E1,3.69584656,1.01735902E2
6412,4.01842022E-1,5.20610524E2,1.10619485E3,1.39192248E2,-2.21075368E1,4.06121636,1.02758217E2
6413,4.01904678E-1,4.03986788E2,8.85828496E2,9.42892360E1,-2.11625361E1,5.39683820,1.02750695E2
6414,4.01967335E-1,2.90581728E2,6.22177172E2,4.31273604E1,-2.15913939E1,5.09355211,1.02095139E2
6415,4.02029991E-1,4.06529665E2,8.41380884E2,8.76585768E1,-2.23890542E1,3.75203208,1.01922143E2
6416,4.02092648E-1,5.20132876E2,1.10538089E3,1.38873160E2,-2.20991970E1,4.22972680,1.02905309E2
6417,4.02155352E-1,4.03520918E2,8.85937688E2,9.43094160E1,-2.13740849E1,5.55074452,1.02789807E2
6418,4.02218008E-1,2.90838672E2,6.22624254E2,4.30180120E1,-2.16468501E1,5.00482178,1.01930201E2
6419,4.02280712E-1,4.06738472E2,8.41049384E2,8.73734952E1,-2.24175072E1,3.68291448,1.01851773E2
6420,4.02343369E-1,5.20356082E2,1.10501075E3,1.38512660E2,-2.20487284E1,4.26395940,1.02893829E2
6421,4.02406025E-1,4.03598547E2,8.86482904E2,9.46194268E1,-2.12670946E1,5.69744680,1.02896309E2
6422,4.02468681E-1,2.89934280E2,6.22294282E2,4.38247776E1,-2.17747784E1,5.09430885,1.02013362E2
6423,4.02531338E-1,4.06250668E2,8.41240980E2,8.76700208E1,-2.26120830E1,3.67105556,1.01870477E2
6424,4.02594042E-1,5.20247174E2,1.10629737E3,1.37998760E2,-2.22149826E1,4.24769784,1.02872157E2
6425,4.02656698E-1,4.03884459E2,8.86369992E2,9.43207740E1,-2.12539744E1,5.74977208,1.02859509E2
6426,4.02719402E-1,2.90579792E2,6.22212028E2,4.32747984E1,-2.16472816E1,5.23560190,1.02045977E2
6427,4.02782059E-1,4.06256438E2,8.40653992E2,8.79786776E1,-2.26854586E1,3.63770296,1.01975656E2
6428,4.02844715E-1,5.20077420E2,1.10535777E3,1.39727996E2,-2.22065878E1,4.19077302,1.03067207E2
6429,4.02907372E-1,4.04290390E2,8.86098288E2,9.45981120E1,-2.13458347E1,5.88223888,1.02834547E2
6430,4.02970028E-1,2.90900448E2,6.22602320E2,4.25046540E1,-2.16997386E1,5.31663274,1.01782572E2
6431,4.03032732E-1,4.05120945E2,8.41125680E2,8.70026304E1,-2.25998210E1,3.58484292,1.01740885E2
6432,4.03095389E-1,5.19907284E2,1.10517192E3,1.38442088E2,-2.19786882E1,4.21609068,1.02949143E2
6433,4.03158093E-1,4.04138708E2,8.85649872E2,9.45050812E1,-2.10850382E1,5.91421080,1.02946055E2
6434,4.03220749E-1,2.90508584E2,6.22064638E2,4.34729480E1,-2.16809178E1,5.39609624,1.02110887E2
6435,4.03283405E-1,4.05571842E2,8.40925788E2,8.78341864E1,-2.26572012E1,3.65959288,1.01677334E2
6436,4.03346110E-1,5.20437812E2,1.10525930E3,1.38490916E2,-2.22330714E1,4.31621694,1.02833128E2
6437,4.03408718E-1,4.04297638E2,8.85578728E2,9.42780208E1,-2.13749480E1,5.93897960,1.02905584E2
6438,4.03471422E-1,2.90461824E2,6.22065496E2,4.33702852E1,-2.15582633E1,5.35721256,1.02281392E2
6439,4.03534079E-1,4.06120396E2,8.41727732E2,8.80779456E1,-2.25792504E1,3.86829856,1.02059126E2
6440,4.03596783E-1,5.20333480E2,1.10457313E3,1.39583172E2,-2.23876810E1,4.28357602,1.02945650E2
6441,4.03659439E-1,4.03841305E2,8.85360912E2,9.51171588E1,-2.14530277E1,5.77883864,1.02838433E2
6442,4.03722096E-1,2.90573480E2,6.22657204E2,4.23612594E1,-2.16828608E1,5.27957964,1.02004433E2
6443,4.03784800E-1,4.05948210E2,8.40876960E2,8.69988056E1,-2.26875758E1,3.90697624,1.01741767E2
6444,4.03847408E-1,5.20513010E2,1.10502255E3,1.39161740E2,-2.23438334E1,4.46861028,1.03065980E2
6445,4.03910113E-1,4.03681374E2,8.86042120E2,9.45395660E1,-2.12643623E1,5.69407032,1.03084612E2
6446,4.03972769E-1,2.90222648E2,6.22816658E2,4.32074452E1,-2.16794228E1,5.32183504,1.01903260E2
6447,4.04035473E-1,4.06521797E2,8.41355420E2,8.81303784E1,-2.25866414E1,3.96129536,1.01753330E2
6448,4.04098129E-1,5.20419836E2,1.10499239E3,1.38938332E2,-2.23064494E1,4.52795268,1.02990162E2
6449,4.04160786E-1,4.03494644E2,8.86088560E2,9.35337640E1,-2.13662028E1,5.81363056,1.03040779E2
6450,4.04223490E-1,2.89995624E2,6.22159528E2,4.27818822E1,-2.16907954E1,5.45266628,1.02268136E2
6451,4.04286146E-1,4.05468750E2,8.40980340E2,8.77708248E1,-2.26458334E1,4.02820253,1.01848185E2
6452,4.04348803E-1,5.19582748E2,1.10519695E3,1.39663708E2,-2.22261692E1,4.37851476,1.02860201E2
6453,4.04411459E-1,4.04048109E2,8.85375024E2,9.50118256E1,-2.12865806E1,6.00079298,1.02965355E2
6454,4.04474163E-1,2.90803480E2,6.21897936E2,4.31014680E1,-2.17120170E1,5.53464936,1.02054501E2
6455,4.04536820E-1,4.05369330E2,8.40665912E2,8.72217656E1,-2.28099298E1,3.87662408,1.01933527E2
6456,4.04599476E-1,5.19646454E2,1.10532439E3,1.38683868E2,-2.22431994E1,4.46700572,1.03089738E2
6457,4.04662180E-1,4.03500891E2,8.85869696E2,9.49453832E1,-2.13083434E1,6.05664873,1.03110826E2
6458,4.04724837E-1,2.90134672E2,6.22212982E2,4.35614012E1,-2.18726634E1,5.62576388,1.02141452E2
6459,4.04787493E-1,4.05233002E2,8.41621400E2,8.75580312E1,-2.28442932E1,4.06552410,1.01896823E2
6460,4.04850149E-1,5.19640112E2,1.10473597E3,1.38718544E2,-2.21685720E1,4.70283128,1.03109980E2
6461,4.04912853E-1,4.03705311E2,8.85960296E2,9.40821744E1,-2.12742901E1,6.07494974,1.03222001E2
6462,4.04975510E-1,2.89855744E2,6.23021794E2,4.32183790E1,-2.17730952E1,5.44566824,1.02270496E2
6463,4.05038166E-1,4.04751635E2,8.41140272E2,8.81335544E1,-2.25916362E1,4.22513676,1.02125037E2
6464,4.05100870E-1,5.19704818E2,1.10467947E3,1.40191136E2,-2.22216892E1,4.74982736,1.03252244E2
6465,4.05163527E-1,4.03968477E2,8.84890744E2,9.53655624E1,-2.14528918E1,6.11936378,1.03082848E2
6466,4.05226183E-1,2.89361048E2,6.22276974E2,4.25313568E1,-2.17496276E1,5.50379468,1.02203310E2
6467,4.05288840E-1,4.04522658E2,8.42275904E2,8.76023008E1,-2.25442624E1,4.08306980,1.02012062E2
6468,4.05351544E-1,5.19567538E2,1.10499990E3,1.39397932E2,-2.22171116E1,4.87566520,1.03196800E2
6469,4.05414200E-1,4.03550816E2,8.85259248E2,9.49891948E1,-2.13412881E1,6.16987944,1.03189004E2
6470,4.05476856E-1,2.89721296E2,6.22752238E2,4.32844496E1,-2.16713333E1,5.56865932,1.02250040E2
6471,4.05539561E-1,4.04371548E2,8.40626048E2,8.76630304E1,-2.26460242E1,4.34783412,1.02084374E2
6472,4.05602217E-1,5.19210864E2,1.10413909E3,1.39519836E2,-2.23129844E1,4.72207928,1.03198946E2
6473,4.05664873E-1,4.03274202E2,8.86256792E2,9.48326968E1,-2.14722109E1,6.04745436,1.03193772E2
6474,4.05727530E-1,2.89173464E2,6.21997500E2,4.23467064E1,-2.16298747E1,5.73859408,1.02331805E2
6475,4.05790234E-1,4.04611922E2,8.40657996E2,8.78416728E1,-2.26790404E1,4.34846068,1.02163875E2
6476,4.05852890E-1,5.19001198E2,1.10427558E3,1.40357936E2,-2.24178242E1,4.77777384,1.03234673E2
6477,4.05915547E-1,4.03319407E2,8.85664272E2,9.48927784E1,-2.14832950E1,6.17492294,1.03134394E2
6478,4.05978251E-1,2.89455416E2,6.22871304E2,4.26709700E1,-2.18135046E1,5.76030016,1.02446926E2
6479,4.06040907E-1,4.04482365E2,8.40365984E2,8.74185656E1,-2.25942398E1,4.38617944,1.02237642E2
6480,4.06103564E-1,5.18889952E2,1.10337698E3,1.39060164E2,-2.22170972E1,4.78136584,1.03334367E2
6481,4.06166220E-1,4.02641440E2,8.85279176E2,9.50598528E1,-2.14827633E1,6.07337141,1.03324151E2
6482,4.06228924E-1,2.88669280E2,6.22771024E2,4.35476588E1,-2.18772888E1,5.96613552,1.02495372E2
6483,4.06291580E-1,4.04445315E2,8.40235044E2,8.72142312E1,-2.28045846E1,4.37811612,1.02211726E2
6484,4.06354237E-1,5.19940424E2,1.10347569E3,1.38240708E2,-2.22864342E1,4.81521896,1.03261840E2
6485,4.06416941E-1,4.03008223E2,8.85079000E2,9.42194652E1,-2.14613295E1,6.19569302,1.03346026E2
6486,4.06479597E-1,2.88771104E2,6.21819496E2,4.36727380E1,-2.18263220E1,5.66106320,1.02504087E2
6487,4.06542254E-1,4.04555273E2,8.40528392E2,8.79552368E1,-2.27570034E1,4.39337444,1.02381909E2
6488,4.06604958E-1,5.18776274E2,1.10364795E3,1.38793480E2,-2.22894096E1,4.97534656,1.03623319E2
6489,4.06667614E-1,4.02985573E2,8.85282232E2,9.46887112E1,-2.14427376E1,6.17974376,1.03305626E2
6490,4.06730271E-1,2.89349912E2,6.23294496E2,4.30618238E1,-2.16539431E1,5.76849552,1.02468312E2
6491,4.06792927E-1,4.03675270E2,8.40446376E2,8.69306656E1,-2.25568652E1,4.39665224,1.02321231E2
6492,4.06855631E-1,5.17937898E2,1.10309875E3,1.38277496E2,-2.22260762E1,4.89501808,1.03397501E2
6493,4.06918288E-1,4.01614666E2,8.84549616E2,9.47583008E1,-2.13774681E1,6.42882444,1.03541041E2
6494,4.06980944E-1,2.87935952E2,6.22687102E2,4.40747736E1,-2.17378878E1,6.00326157,1.02641130E2
6495,4.07043648E-1,4.04209423E2,8.40545656E2,8.79413984E1,-2.26382232E1,4.48885108,1.02147174E2
6496,4.07106304E-1,5.18779898E2,1.10257709E3,1.37693668E2,-2.21535944E1,4.81345800,1.03348971E2
6497,4.07168961E-1,4.01933813E2,8.84626296E2,9.46891976E1,-2.13107276E1,6.22878122,1.03461063E2
6498,4.07231617E-1,2.87775544E2,6.23147440E2,4.37582920E1,-2.18372322E1,5.87067608,1.02555299E2
6499,4.07294321E-1,4.03141356E2,8.40111160E2,8.78699872E1,-2.26948356E1,4.42148732,1.02376342E2
6500,4.07356978E-1,5.18436718E2,1.10272622E3,1.39250732E2,-2.21935058E1,5.10405731,1.03545869E2
6501,4.07419634E-1,4.02470541E2,8.85047248E2,9.52102948E1,-2.13525248E1,6.53478288,1.03542543E2
6502,4.07482338E-1,2.88701128E2,6.22727776E2,4.26511622E1,-2.17714238E1,5.85383080,1.02461863E2
6503,4.07544995E-1,4.03646565E2,8.39875316E2,8.67826464E1,-2.26118136E1,4.52989768,1.02248860E2
6504,4.07607651E-1,5.17850780E2,1.10321748E3,1.39103280E2,-2.21104788E1,5.19759082,1.03687716E2
6505,4.07670307E-1,4.02229405E2,8.84730152E2,9.56447220E1,-2.13074231E1,6.49594976,1.03754747E2
6506,4.07733011E-1,2.88421776E2,6.21966792E2,4.38706780E1,-2.17473340E1,6.03401709,1.02587474E2
6507,4.07795668E-1,4.03302622E2,8.39997196E2,8.75885392E1,-2.26153160E1,4.55850648,1.02318108E2
6508,4.07858324E-1,5.18123626E2,1.10322928E3,1.39012124E2,-2.21784068E1,5.06235934,1.03582442E2
6509,4.07921028E-1,4.01718473E2,8.84498784E2,9.42217924E1,-2.13648725E1,6.50445460,1.03621137E2
6510,4.07983685E-1,2.88182304E2,6.21494436E2,4.25394582E1,-2.16656733E1,6.11263752,1.02845073E2
6511,4.08046341E-1,4.03102875E2,8.39391424E2,8.80935576E1,-2.27352452E1,4.64826916,1.02559972E2
6512,4.08108998E-1,5.17176676E2,1.10198927E3,1.40028132E2,-2.21691418E1,5.21849870,1.03720045E2
6513,4.08171702E-1,4.01322937E2,8.84583088E2,9.48982428E1,-2.13153243E1,6.57824232,1.03571797E2
6514,4.08234358E-1,2.87578536E2,6.21621562E2,4.26656056E1,-2.16726708E1,6.10216713,1.02477074E2
6515,4.08297014E-1,4.03284502E2,8.39056396E2,8.73493576E1,-2.26918006E1,4.59398176,1.02485335E2
6516,4.08359719E-1,5.17515134E2,1.10208023E3,1.39009164E2,-2.21925092E1,5.25426388,1.03926516E2
6517,4.08422375E-1,4.00529003E2,8.83878992E2,9.44413088E1,-2.12380266E1,6.70983984,1.03763569E2
6518,4.08485031E-1,2.87233088E2,6.21629668E2,4.37252616E1,-2.16086888E1,6.12399912,1.02727199E2
6519,4.08547688E-1,4.02734566E2,8.39587496E2,8.82021144E1,-2.27008318E1,4.67974424,1.02595246E2
6520,4.08610392E-1,5.17112970E2,1.10099804E3,1.38019288E2,-2.23171402E1,5.22248984,1.03709793E2
6521,4.08673048E-1,4.01351118E2,8.83863640E2,9.42376804E1,-2.13590336E1,6.65882204,1.03746259E2
6522,4.08735704E-1,2.86974264E2,6.21842814E2,4.32425356E1,-2.16301990E1,6.24468898,1.02939463E2
6523,4.08798409E-1,4.02042532E2,8.38204480E2,8.82114504E1,-2.25584436E1,4.87708472,1.02657986E2
6524,4.08861065E-1,5.16701460E2,1.10098052E3,1.39168300E2,-2.20998358E1,5.31703424,1.03762627E2
6525,4.08923721E-1,4.00934124E2,8.84078976E2,9.47299288E1,-2.13055968E1,6.58544112,1.03689087E2
6526,4.08986378E-1,2.87880376E2,6.21839762E2,4.37572052E1,-2.16911364E1,6.10095549,1.02756083E2
6527,4.09049082E-1,4.02383280E2,8.38507652E2,8.72316840E1,-2.25387978E1,4.81281280,1.02670980E2
6528,4.09111738E-1,5.16514874E2,1.10096633E3,1.37865280E2,-2.22467708E1,5.23753548,1.03838563E2
6529,4.09174395E-1,4.00441980E2,8.83296488E2,9.47591400E1,-2.12457681E1,6.58631564,1.03894794E2
6530,4.09237099E-1,2.86800696E2,6.22013712E2,4.43902828E1,-2.16515517E1,6.23891736,1.03082335E2
6531,4.09299755E-1,4.02620840E2,8.38896560E2,8.78616048E1,-2.26250244E1,4.85970736,1.02654112E2
6532,4.09362411E-1,5.16912938E2,1.10124087E3,1.38449824E2,-2.21550298E1,5.23807096,1.03790796E2
6533,4.09425116E-1,3.99929928E2,8.83520032E2,9.37966824E1,-2.12937999E1,6.59040976,1.03901231E2
6534,4.09487772E-1,2.86611656E2,6.21413660E2,4.29133750E1,-2.18009066E1,6.17605544,1.02882373E2
6535,4.09550428E-1,4.01797676E2,8.37843324E2,8.86570264E1,-2.24864268E1,4.79033664,1.02761591E2
6536,4.09613085E-1,5.16132498E2,1.10078943E3,1.39810812E2,-2.20615840E1,5.23480368,1.03930521E2
6537,4.09675789E-1,4.00972939E2,8.84107400E2,9.46446896E1,-2.13049293E1,6.74820664,1.03745103E2
6538,4.09738445E-1,2.86745616E2,6.22090054E2,4.31084680E1,-2.17617750E1,6.21754264,1.02979386E2
6539,4.09801102E-1,4.00993633E2,8.38123892E2,8.70189288E1,-2.26217938E1,4.75631144,1.02801621E2
6540,4.09863806E-1,5.16060543E2,1.10005498E3,1.38932528E2,-2.20905232E1,5.37081860,1.03995264E2
6541,4.09926462E-1,3.99220776E2,8.83593272E2,9.53132916E1,-2.10003996E1,6.87071752,1.04002702E2
6542,4.09989119E-1,2.86274336E2,6.21921062E2,4.36196280E1,-2.15246201E1,6.36335228,1.02913022E2
6543,4.10051775E-1,4.01667690E2,8.38374136E2,8.71905712E1,-2.25946688E1,4.75311472,1.02691162E2
6544,4.10114479E-1,5.15712738E2,1.10054016E3,1.38717832E2,-2.20715404E1,5.29566526,1.03901506E2
6545,4.10177135E-1,4.00175810E2,8.82154176E2,9.43040276E1,-2.11406779E1,6.70610144,1.03935635E2
6546,4.10239792E-1,2.85488128E2,6.20932960E2,4.20733070E1,-2.16610885E1,6.28010320,1.03026199E2
6547,4.10302496E-1,4.00211620E2,8.38759612E2,8.74874016E1,-2.25462126E1,4.91893768,1.02902353E2
6548,4.10365152E-1,5.15314913E2,1.10034943E3,1.39721740E2,-2.18789840E1,5.46384288,1.03968644E2
6549,4.10427809E-1,3.99573040E2,8.82744696E2,9.40036200E1,-2.10701609E1,6.85639048,1.04007065E2
6550,4.10490465E-1,2.86293456E2,6.21768474E2,4.24176168E1,-2.15072417E1,6.27254390,1.03088379E2
6551,4.10553169E-1,4.00518131E2,8.38761616E2,8.77074048E1,-2.24906992E1,4.81670424,1.02719557E2
6552,4.10615826E-1,5.14672232E2,1.09993422E3,1.38714468E2,-2.19237780E1,5.48851204,1.03956819E2
6553,4.10678482E-1,3.99103000E2,8.82733152E2,9.41634084E1,-2.10067248E1,7.00613451,1.04137206E2
6554,4.10741186E-1,2.85255096E2,6.21760654E2,4.27469302E1,-2.14558101E1,6.42958640,1.03195465E2
6555,4.10803843E-1,4.00367498E2,8.39152716E2,8.71132184E1,-2.24971532E1,4.87600800,1.02889574E2
6556,4.10866499E-1,5.15079165E2,1.09979963E3,1.38321088E2,-2.20704388E1,5.32673026,1.03925991E2
6557,4.10929155E-1,3.99457072E2,8.82460312E2,9.33614636E1,-2.11973619E1,6.81156352,1.03853428E2
6558,4.10991859E-1,2.85263752E2,6.21884584E2,4.29447364E1,-2.13938832E1,6.47651960,1.03161371E2
6559,4.11054516E-1,3.99776248E2,8.37923528E2,8.73071960E1,-2.21911788E1,5.03349161,1.03208614E2
6560,4.11117172E-1,5.14348078E2,1.09981573E3,1.37767792E2,-2.20371770E1,5.47517396,1.04107440E2
6561,4.11179876E-1,3.98823808E2,8.83220480E2,9.41215516E1,-2.12184739E1,6.80551336,1.03997696E2
6562,4.11242533E-1,2.84951568E2,6.21903182E2,4.32069540E1,-2.14165497E1,6.26433706,1.03106332E2
6563,4.11305237E-1,4.00334406E2,8.38290788E2,8.65582180E1,-2.22969366E1,4.83085344,1.02907229E2
6564,4.11367846E-1,5.14213181E2,1.09935367E3,1.37231172E2,-2.20012546E1,5.55598784,1.04151583E2
6565,4.11430550E-1,3.98520800E2,8.82257368E2,9.40625380E1,-2.11387277E1,6.85216616,1.04159474E2
6566,4.11493206E-1,2.85520056E2,6.21679020E2,4.29899264E1,-2.13986778E1,6.38430596,1.03170717E2
6567,4.11555862E-1,3.99282456E2,8.38017176E2,8.70181560E1,-2.24290490E1,4.98809192,1.02947390E2
6568,4.11618567E-1,5.13925505E2,1.09966385E3,1.38452496E2,-2.21451830E1,5.44418096,1.04079330E2
6569,4.11681223E-1,3.98474672E2,8.82146736E2,9.38566684E1,-2.10531235E1,6.96449328,1.04190159E2
6570,4.11743927E-1,2.84304952E2,6.20730018E2,4.20326996E1,-2.12708378E1,6.46823408,1.03241348E2
6571,4.11806536E-1,3.99067072E2,8.37233448E2,8.66824912E1,-2.24073600E1,4.86996272,1.02972901E2
6572,4.11869240E-1,5.13562441E2,1.09950233E3,1.38762464E2,-2.20855976E1,5.49732352,1.04190683E2
6573,4.11931896E-1,3.97714832E2,8.82827760E2,9.42248060E1,-2.11799693E1,6.82423448,1.04099405E2
6574,4.11994553E-1,2.83750864E2,6.21438598E2,4.27000952E1,-2.14470148E1,6.36288452,1.03205466E2
6575,4.12057257E-1,3.99408672E2,8.38098812E2,8.70451168E1,-2.24014640E1,4.93958048,1.02951157E2
6576,4.12119913E-1,5.13518858E2,1.09892857E3,1.37704004E2,-2.18511438E1,5.47521876,1.04258466E2
6577,4.12182617E-1,3.97008992E2,8.82091424E2,9.39317988E1,-2.09798956E1,6.88557144,1.04298485E2
6578,4.12245274E-1,2.84043720E2,6.22168588E2,4.31924104E1,-2.13447261E1,6.48953868,1.03328860E2
6579,4.12307930E-1,3.98349024E2,8.37880420E2,8.70432472E1,-2.24617482E1,5.00742054,1.03050816E2
6580,4.12370586E-1,5.13223934E2,1.09848249E3,1.38009596E2,-2.19248248E1,5.39897012,1.04231370E2
6581,4.12433243E-1,3.97281600E2,8.82103536E2,9.31125354E1,-2.10134625E1,6.85409544,1.04165900E2
6582,4.12495947E-1,2.83541656E2,6.21724034E2,4.17963172E1,-2.15093017E1,6.35415220,1.03244567E2
6583,4.12558603E-1,3.98292496E2,8.37727260E2,8.75991536E1,-2.25300192E1,4.95548872,1.03173554E2
6584,4.12621307E-1,5.12880659E2,1.09845603E3,1.39333536E2,-2.18372702E1,5.57284880,1.04318345E2
6585,4.12683964E-1,3.97011064E2,8.81531624E2,9.40735056E1,-2.11740637E1,6.85314032,1.04196084E2
6586,4.12746620E-1,2.83062576E2,6.21927642E2,4.21728134E1,-2.14194345E1,6.30558490,1.03324986E2
6587,4.12809277E-1,3.98460624E2,8.38019084E2,8.55839252E1,-2.21953248E1,4.96552704,1.03182602E2
6588,4.12871933E-1,5.12284231E2,1.09870923E3,1.36670364E2,-2.18887472E1,5.52220248,1.04363346E2
6589,4.12934637E-1,3.96733168E2,8.80801776E2,9.32152272E1,-2.11713457E1,6.88028864,1.04297912E2
6590,4.12997293E-1,2.83022216E2,6.20587492E2,4.26132966E1,-2.14848423E1,6.44393824,1.03334093E2
6591,4.13059998E-1,3.97820448E2,8.37528800E2,8.69636920E1,-2.23110318E1,4.99202344,1.03184724E2
6592,4.13122654E-1,5.12638950E2,1.09841323E3,1.37365936E2,-2.19040680E1,5.53105448,1.04301989E2
6593,4.13185310E-1,3.96602800E2,8.81686112E2,9.27666188E1,-2.08672309E1,6.80030344,1.04231322E2
6594,4.13247967E-1,2.83199952E2,6.21169614E2,4.17551898E1,-2.14699531E1,6.24340724,1.03376234E2
6595,4.13310623E-1,3.97522208E2,8.36833952E2,8.65264036E1,-2.24446272E1,5.00622988,1.03327358E2
6596,4.13373327E-1,5.11982679E2,1.09781921E3,1.38585568E2,-2.19397736E1,5.64329720,1.04510796E2
6597,4.13435984E-1,3.96146680E2,8.81014248E2,9.38415052E1,-2.10473895E1,6.85318136,1.04294467E2
6598,4.13498688E-1,2.82301976E2,6.21322012E2,4.12913179E1,-2.14263797E1,6.19318772,1.03262079E2
6599,4.13561344E-1,3.98058960E2,8.37250328E2,8.54098224E1,-2.23430800E1,4.95468136,1.03102839E2
6600,4.13624001E-1,5.12037325E2,1.09743965E3,1.36958396E2,-2.19666338E1,5.55056904,1.04521299E2
6601,4.13686657E-1,3.95407776E2,8.80981448E2,9.33195210E1,-2.10139441E1,6.91622160,1.04471004E2
6602,4.13749313E-1,2.81790760E2,6.20863342E2,4.27476358E1,-2.14511681E1,6.30032540,1.03387606E2
6603,4.13812017E-1,3.97669672E2,8.36927128E2,8.57946396E1,-2.23508858E1,4.91625264,1.03188610E2
6604,4.13874674E-1,5.12084293E2,1.09814191E3,1.36512876E2,-2.20467734E1,5.47950508,1.04343546E2
6605,4.13937378E-1,3.95990800E2,8.81347656E2,9.21265316E1,-2.12176204E1,6.77499816,1.04322422E2
6606,4.14000034E-1,2.81744624E2,6.20560980E2,4.11248922E1,-2.15480399E1,6.33394384,1.03456926E2
6607,4.14062691E-1,3.96293808E2,8.36628912E2,8.66006564E1,-2.22810912E1,5.07665825,1.03400493E2
6608,4.14125395E-1,5.10813046E2,1.09748399E3,1.37899780E2,-2.20250392E1,5.54903080,1.04658449E2
6609,4.14188004E-1,3.95688840E2,8.81038760E2,9.22159482E1,-2.12817645E1,6.74310496,1.04531801E2
6610,4.14250708E-1,2.82263728E2,6.20431280E2,4.09391117E1,-2.15076327E1,6.27394438,1.03322065E2
