step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7527,4.71719360E-1,-1.85966912E2,1.88300600E3,-3.23361206E2,-1.03414345E2,1.57617032E1,2.82357408E1
7528,4.71782064E-1,-2.13286567E2,2.60585404E3,-3.44836212E2,-6.15804386E1,1.23559558E1,4.17864036E1
7529,4.71844720E-1,-1.80702320E2,1.95888424E3,-2.88352368E2,-1.04533482E2,9.66488932,3.19784998E1
7530,4.71907376E-1,-1.54389476E2,1.23655068E3,-2.67875384E2,-1.46312000E2,1.28605532E1,1.82864440E1
7531,4.71970032E-1,-1.86752640E2,1.88276616E3,-3.23044396E2,-1.03514803E2,1.56433976E1,2.82142520E1
7532,4.72032736E-1,-2.14131474E2,2.60573600E3,-3.45051028E2,-6.16280365E1,1.20986258E1,4.18899680E1
7533,4.72095392E-1,-1.80943904E2,1.95811976E3,-2.88355352E2,-1.04605472E2,9.68846128,3.18616248E1
7534,4.72158048E-1,-1.54161728E2,1.23532676E3,-2.67904616E2,-1.46347152E2,1.29299056E1,1.81320056E1
7535,4.72220752E-1,-1.86154856E2,1.88221896E3,-3.23359418E2,-1.03314889E2,1.56092096E1,2.84062936E1
7536,4.72283408E-1,-2.13827872E2,2.60594080E3,-3.45144988E2,-6.17661620E1,1.20616638E1,4.19668246E1
7537,4.72346064E-1,-1.80935040E2,1.95913624E3,-2.88544824E2,-1.04586959E2,9.23009872,3.18768764E1
7538,4.72408720E-1,-1.54816032E2,1.23589266E3,-2.67961480E2,-1.46066020E2,1.28261126E1,1.82214832E1
7539,4.72471424E-1,-1.86291024E2,1.88294888E3,-3.23430896E2,-1.03400087E2,1.57698620E1,2.84982536E1
7540,4.72534088E-1,-2.13424730E2,2.60582636E3,-3.45574332E2,-6.17452192E1,1.19979120E1,4.18748092E1
7541,4.72596744E-1,-1.81717312E2,1.95809840E3,-2.87698480E2,-1.04460347E2,9.38592528,3.17644906E1
7542,4.72659448E-1,-1.55283380E2,1.23614264E3,-2.67334296E2,-1.46171140E2,1.28482472E1,1.81978992E1
7543,4.72722104E-1,-1.85564968E2,1.88303280E3,-3.22958804E2,-1.03391576E2,1.56338168E1,2.83541296E1
7544,4.72784808E-1,-2.13402772E2,2.60475040E3,-3.44760132E2,-6.18846130E1,1.19665598E1,4.19642020E1
7545,4.72847416E-1,-1.81388664E2,1.95719264E3,-2.88817264E2,-1.04644120E2,9.52357292,3.18345332E1
7546,4.72910120E-1,-1.55098392E2,1.23624838E3,-2.67248896E2,-1.46278380E2,1.29426038E1,1.82498896E1
7547,4.72972776E-1,-1.86098600E2,1.88222776E3,-3.22500300E2,-1.03540087E2,1.56475520E1,2.85966328E1
7548,4.73035432E-1,-2.13732314E2,2.60469316E3,-3.45434952E2,-6.18521308E1,1.19213902E1,4.21342564E1
7549,4.73098136E-1,-1.81284448E2,1.95794032E3,-2.87934688E2,-1.04643905E2,9.48947428,3.19487668E1
7550,4.73160792E-1,-1.54518940E2,1.23660934E3,-2.67474488E2,-1.46140408E2,1.29389382E1,1.82663976E1
7551,4.73223496E-1,-1.86845920E2,1.88245448E3,-3.23038744E2,-1.03641725E2,1.56151772E1,2.84673880E1
7552,4.73286104E-1,-2.14562011E2,2.60473420E3,-3.44956756E2,-6.19111968E1,1.19944478E1,4.20968724E1
7553,4.73348808E-1,-1.81200816E2,1.95668720E3,-2.87630632E2,-1.04546130E2,9.51040172,3.20090294E1
7554,4.73411464E-1,-1.55231716E2,1.23625552E3,-2.67272352E2,-1.46241044E2,1.27302110E1,1.83012128E1
7555,4.73474120E-1,-1.86565128E2,1.88267864E3,-3.22819090E2,-1.03465676E2,1.55079948E1,2.83395384E1
7556,4.73536824E-1,-2.13304782E2,2.60404944E3,-3.45438264E2,-6.15993071E1,1.20141256E1,4.18563652E1
7557,4.73599480E-1,-1.81452528E2,1.95771352E3,-2.88547632E2,-1.04605890E2,9.37380696,3.19704056E1
7558,4.73662184E-1,-1.55646312E2,1.23666524E3,-2.67672728E2,-1.46448492E2,1.28495932E1,1.83137952E1
7559,4.73724840E-1,-1.86887336E2,1.88236240E3,-3.22412538E2,-1.03519189E2,1.54357732E1,2.82494880E1
7560,4.73787496E-1,-2.13746452E2,2.60425044E3,-3.45132352E2,-6.16447687E1,1.17372488E1,4.19681836E1
7561,4.73850152E-1,-1.82022200E2,1.95769312E3,-2.88912296E2,-1.04668415E2,9.32690526,3.21438646E1
7562,4.73912808E-1,-1.56257604E2,1.23644722E3,-2.67628384E2,-1.46326768E2,1.28619182E1,1.84121760E1
7563,4.73975512E-1,-1.87208008E2,1.88220808E3,-3.22343040E2,-1.03549242E2,1.55160892E1,2.86314272E1
7564,4.74038168E-1,-2.14026237E2,2.60522316E3,-3.44831084E2,-6.19431162E1,1.18047238E1,4.21478558E1
7565,4.74100872E-1,-1.81930760E2,1.95857048E3,-2.87844800E2,-1.04742170E2,9.41407968,3.18232750E1
7566,4.74163536E-1,-1.56171464E2,1.23594988E3,-2.68076416E2,-1.46419264E2,1.27720582E1,1.83948728E1
7567,4.74226192E-1,-1.87046848E2,1.88217128E3,-3.23745466E2,-1.03484798E2,1.54961048E1,2.85254312E1
7568,4.74288848E-1,-2.14822769E2,2.60502888E3,-3.44583892E2,-6.18399906E1,1.18170488E1,4.20565032E1
7569,4.74351504E-1,-1.82440904E2,1.95825848E3,-2.88154768E2,-1.04872263E2,9.15825367,3.21352434E1
7570,4.74414208E-1,-1.55226196E2,1.23583638E3,-2.67774680E2,-1.46272396E2,1.27352654E1,1.83618072E1
7571,4.74476864E-1,-1.86761496E2,1.88117024E3,-3.22774028E2,-1.03604174E2,1.54408336E1,2.84772704E1
7572,4.74539568E-1,-2.14626026E2,2.60422040E3,-3.45220900E2,-6.20563030E1,1.18343520E1,4.21109008E1
7573,4.74602224E-1,-1.82112648E2,1.95774448E3,-2.89045168E2,-1.04798508E2,9.34453488,3.21423196E1
7574,4.74664880E-1,-1.55079984E2,1.23620558E3,-2.68010712E2,-1.46397292E2,1.26822460E1,1.85732064E1
7575,4.74727536E-1,-1.86725088E2,1.88185504E3,-3.22625064E2,-1.03531242E2,1.53879392E1,2.86020544E1
7576,4.74790192E-1,-2.14009809E2,2.60422112E3,-3.45437432E2,-6.18628312E1,1.16723871E1,4.21924592E1
7577,4.74852896E-1,-1.81946016E2,1.95832920E3,-2.89078856E2,-1.04617441E2,9.25323486,3.20857858E1
7578,4.74915552E-1,-1.55782176E2,1.23597730E3,-2.67866520E2,-1.46339952E2,1.27893590E1,1.85287952E1
7579,4.74978256E-1,-1.86733112E2,1.88174560E3,-3.22337032E2,-1.03760553E2,1.53927408E1,2.87444880E1
7580,4.75040912E-1,-2.14374423E2,2.60362720E3,-3.44851948E2,-6.18642520E1,1.18323350E1,4.21487856E1
7581,4.75103568E-1,-1.82736824E2,1.95795056E3,-2.88414648E2,-1.04780329E2,9.21501160,3.20004248E1
7582,4.75166224E-1,-1.55627288E2,1.23662174E3,-2.67633080E2,-1.46541776E2,1.24396240E1,1.84424616E1
7583,4.75228880E-1,-1.87410912E2,1.88129984E3,-3.22673846E2,-1.03914750E2,1.52574672E1,2.86430832E1
7584,4.75291584E-1,-2.14372683E2,2.60228824E3,-3.44764660E2,-6.19952154E1,1.19748390E1,4.21001196E1
7585,4.75354240E-1,-1.81285240E2,1.95779312E3,-2.89049336E2,-1.04653240E2,9.24539184,3.20201684E1
7586,4.75416944E-1,-1.55557548E2,1.23815740E3,-2.67578792E2,-1.46610224E2,1.23975218E1,1.84104528E1
7587,4.75479600E-1,-1.87628392E2,1.88206672E3,-3.22615170E2,-1.03784955E2,1.50557864E1,2.86050936E1
7588,4.75542256E-1,-2.13401628E2,2.60241676E3,-3.45501088E2,-6.17657852E1,1.18492866E1,4.21651506E1
7589,4.75604960E-1,-1.80993704E2,1.95706072E3,-2.88502816E2,-1.04732812E2,9.24119092,3.21794248E1
7590,4.75667576E-1,-1.56123732E2,1.23716914E3,-2.67417528E2,-1.46431948E2,1.24657870E1,1.85006848E1
7591,4.75730280E-1,-1.87593688E2,1.88175800E3,-3.22100400E2,-1.03623116E2,1.50637640E1,2.86320232E1
7592,4.75792936E-1,-2.14571238E2,2.60322164E3,-3.44694780E2,-6.19688844E1,1.15646160E1,4.21294212E1
7593,4.75855640E-1,-1.82358136E2,1.95767816E3,-2.88864400E2,-1.04897464E2,9.29082394,3.19940304E1
7594,4.75918296E-1,-1.55598140E2,1.23717976E3,-2.68338704E2,-1.46540092E2,1.24611270E1,1.85216416E1
7595,4.75980952E-1,-1.87041488E2,1.88246952E3,-3.22844362E2,-1.03748500E2,1.49155700E1,2.85305192E1
7596,4.76043656E-1,-2.14576173E2,2.60310864E3,-3.44646336E2,-6.20472432E1,1.16179430E1,4.20965862E1
7597,4.76106264E-1,-1.81654312E2,1.95744160E3,-2.89039568E2,-1.04894090E2,9.29915810,3.22394990E1
7598,4.76168968E-1,-1.54984508E2,1.23694896E3,-2.68257096E2,-1.46566904E2,1.24375760E1,1.86636760E1
7599,4.76231624E-1,-1.87293576E2,1.88195360E3,-3.22142076E2,-1.03696466E2,1.50111736E1,2.85881496E1
7600,4.76294328E-1,-2.14313388E2,2.60307312E3,-3.46161484E2,-6.18734312E1,1.17193330E1,4.22430896E1
7601,4.76356984E-1,-1.81858448E2,1.95660864E3,-2.88859464E2,-1.04742050E2,8.90072440,3.23798632E1
7602,4.76419640E-1,-1.55233300E2,1.23618448E3,-2.68215560E2,-1.46514796E2,1.24355518E1,1.85385120E1
7603,4.76482344E-1,-1.86465944E2,1.88153992E3,-3.23562574E2,-1.03862751E2,1.49884784E1,2.86496520E1
7604,4.76545000E-1,-2.14147615E2,2.60371564E3,-3.45057632E2,-6.18987846E1,1.15205503E1,4.23246766E1
7605,4.76607656E-1,-1.82094488E2,1.95778432E3,-2.88917016E2,-1.04719281E2,9.23034954,3.21167350E1
7606,4.76670312E-1,-1.55407416E2,1.23652076E3,-2.68887088E2,-1.46472012E2,1.23747956E1,1.84973272E1
7607,4.76733016E-1,-1.86537456E2,1.88127384E3,-3.23177242E2,-1.03960788E2,1.50499808E1,2.86538576E1
7608,4.76795672E-1,-2.13669562E2,2.60331272E3,-3.45094180E2,-6.20816278E1,1.15724254E1,4.23479176E1
7609,4.76858328E-1,-1.81252376E2,1.95687640E3,-2.88927840E2,-1.04842115E2,8.88781360,3.22749186E1
7610,4.76921032E-1,-1.56061852E2,1.23617960E3,-2.68829104E2,-1.46663440E2,1.22143782E1,1.84162256E1
7611,4.76983688E-1,-1.87554016E2,1.88252392E3,-3.23332978E2,-1.04045677E2,1.50112464E1,2.86764408E1
7612,4.77046344E-1,-2.13740754E2,2.60298680E3,-3.44750332E2,-6.20816516E1,1.15874052E1,4.24476480E1
7613,4.77109000E-1,-1.81149856E2,1.95702992E3,-2.89023280E2,-1.04802430E2,9.05476284,3.22453046E1
7614,4.77171704E-1,-1.55573012E2,1.23709476E3,-2.68737720E2,-1.46437264E2,1.22160352E1,1.86186632E1
7615,4.77234360E-1,-1.88201928E2,1.88159432E3,-3.23041772E2,-1.03775704E2,1.49515368E1,2.86520624E1
7616,4.77297016E-1,-2.14163518E2,2.60311364E3,-3.45246912E2,-6.19114780E1,1.14816797E1,4.22723198E1
7617,4.77359728E-1,-1.81637760E2,1.95690216E3,-2.88674952E2,-1.04845870E2,9.02558994,3.22946334E1
7618,4.77422384E-1,-1.55972908E2,1.23680138E3,-2.68340896E2,-1.46621488E2,1.23271214E1,1.86086104E1
7619,4.77485088E-1,-1.87581552E2,1.88086184E3,-3.23498010E2,-1.03921783E2,1.51109432E1,2.87356496E1
7620,4.77547696E-1,-2.13920021E2,2.60219836E3,-3.45580936E2,-6.21484566E1,1.13921010E1,4.23500014E1
7621,4.77610400E-1,-1.81942304E2,1.95621864E3,-2.88900544E2,-1.05103469E2,8.91089248,3.24333238E1
7622,4.77673056E-1,-1.55644560E2,1.23703790E3,-2.68668248E2,-1.46794200E2,1.23388636E1,1.88234792E1
7623,4.77735712E-1,-1.87037768E2,1.88061128E3,-3.23188400E2,-1.03812611E2,1.49145164E1,2.87874200E1
7624,4.77798416E-1,-2.14300609E2,2.60093952E3,-3.45115828E2,-6.21080350E1,1.15037274E1,4.23225260E1
7625,4.77861072E-1,-1.82065320E2,1.95701720E3,-2.89045928E2,-1.05065918E2,9.11705971,3.22018290E1
7626,4.77923776E-1,-1.55357172E2,1.23686540E3,-2.68651608E2,-1.46675776E2,1.23008812E1,1.86746016E1
7627,4.77986384E-1,-1.87428448E2,1.88041816E3,-3.23092460E2,-1.04007054E2,1.48045612E1,2.87802192E1
7628,4.78049088E-1,-2.14949965E2,2.60241912E3,-3.45156812E2,-6.23509980E1,1.14102960E1,4.23597098E1
7629,4.78111744E-1,-1.82093288E2,1.95679784E3,-2.89238880E2,-1.05125726E2,8.98376368,3.23365068E1
7630,4.78174400E-1,-1.55935560E2,1.23696602E3,-2.68547488E2,-1.46906076E2,1.23784960E1,1.87827240E1
7631,4.78237104E-1,-1.87430360E2,1.88158832E3,-3.23276662E2,-1.03971267E2,1.49532948E1,2.88560704E1
7632,4.78299760E-1,-2.14189172E2,2.60189916E3,-3.45503592E2,-6.23238516E1,1.11393404E1,4.24270154E1
7633,4.78362464E-1,-1.81838856E2,1.95637128E3,-2.88232232E2,-1.05149591E2,8.78152560,3.23692704E1
7634,4.78425120E-1,-1.55396008E2,1.23658252E3,-2.67821384E2,-1.46621500E2,1.21281910E1,1.88833128E1
7635,4.78487776E-1,-1.87704584E2,1.88197800E3,-3.23370314E2,-1.03930116E2,1.48427260E1,2.89685584E1
7636,4.78550432E-1,-2.14768052E2,2.60159540E3,-3.45231772E2,-6.24317694E1,1.15338528E1,4.23939038E1
7637,4.78613088E-1,-1.81323848E2,1.95566640E3,-2.88494376E2,-1.05187106E2,8.83810520,3.23164368E1
7638,4.78675792E-1,-1.55581640E2,1.23726880E3,-2.68121096E2,-1.46583296E2,1.19474494E1,1.87514520E1
7639,4.78738448E-1,-1.87626328E2,1.88229456E3,-3.23210382E2,-1.04189217E2,1.48992668E1,2.90839840E1
7640,4.78801152E-1,-2.14655232E2,2.60199024E3,-3.45674348E2,-6.24867344E1,1.13867188E1,4.25621748E1
7641,4.78863808E-1,-1.82042800E2,1.95663536E3,-2.88920072E2,-1.05033171E2,8.80873776,3.23245812E1
7642,4.78926464E-1,-1.55723964E2,1.23718154E3,-2.68177416E2,-1.46807860E2,1.22540486E1,1.86548176E1
7643,4.78989128E-1,-1.87662304E2,1.88094512E3,-3.23220540E2,-1.04240191E2,1.49133156E1,2.89579224E1
7644,4.79051784E-1,-2.13920951E2,2.60153652E3,-3.45598484E2,-6.22909070E1,1.13879955E1,4.24482728E1
7645,4.79114488E-1,-1.81802344E2,1.95609248E3,-2.89651392E2,-1.05102182E2,8.76628304,3.23580980E1
7646,4.79177144E-1,-1.56080900E2,1.23657464E3,-2.68223360E2,-1.46816028E2,1.20989012E1,1.89438688E1
7647,4.79239848E-1,-1.87193432E2,1.88067424E3,-3.22443820E2,-1.04194689E2,1.49052120E1,2.88461592E1
7648,4.79302504E-1,-2.14095187E2,2.60138176E3,-3.44951796E2,-6.20468474E1,1.13148654E1,4.23673392E1
7649,4.79365160E-1,-1.81731856E2,1.95682896E3,-2.89364840E2,-1.05095780E2,8.97776696,3.23855472E1
7650,4.79427816E-1,-1.55504764E2,1.23691594E3,-2.68302032E2,-1.46965420E2,1.19657696E1,1.89413544E1
7651,4.79490472E-1,-1.87132968E2,1.88158032E3,-3.23439122E2,-1.04114342E2,1.47147368E1,2.89885304E1
7652,4.79553176E-1,-2.13961864E2,2.60165548E3,-3.44952964E2,-6.23375034E1,1.13455558E1,4.25286580E1
7653,4.79615832E-1,-1.81784096E2,1.95526912E3,-2.88494208E2,-1.05198848E2,8.69207672,3.23946500E1
7654,4.79678536E-1,-1.55443488E2,1.23643148E3,-2.68490360E2,-1.46886800E2,1.20899856E1,1.88076080E1
7655,4.79741192E-1,-1.86853000E2,1.88136736E3,-3.24037004E2,-1.03956926E2,1.46787800E1,2.88116240E1
7656,4.79803848E-1,-2.14003301E2,2.60169792E3,-3.46205020E2,-6.22007322E1,1.10057151E1,4.24369240E1
7657,4.79866504E-1,-1.81088280E2,1.95618560E3,-2.89242480E2,-1.05220878E2,8.57863428,3.25076676E1
7658,4.79929160E-1,-1.55315088E2,1.23626280E3,-2.68202232E2,-1.46629548E2,1.19471324E1,1.89571368E1
7659,4.79991864E-1,-1.86780200E2,1.88106624E3,-3.23168134E2,-1.04027093E2,1.49884736E1,2.89654304E1
7660,4.80054520E-1,-2.14119291E2,2.60173488E3,-3.45564508E2,-6.24410390E1,1.14468157E1,4.25859022E1
7661,4.80117224E-1,-1.82075776E2,1.95658304E3,-2.88633512E2,-1.05264056E2,8.48826312,3.24848246E1
7662,4.80179880E-1,-1.55326368E2,1.23682786E3,-2.68772696E2,-1.46753180E2,1.18931424E1,1.87744584E1
7663,4.80242536E-1,-1.86745920E2,1.88030552E3,-3.23016286E2,-1.04133213E2,1.49947168E1,2.88630936E1
7664,4.80305240E-1,-2.14331198E2,2.60091756E3,-3.44590928E2,-6.25207376E1,1.13929594E1,4.24049092E1
7665,4.80367848E-1,-1.83007512E2,1.95622768E3,-2.88975528E2,-1.05179870E2,8.79167176,3.23211908E1
7666,4.80430552E-1,-1.55836724E2,1.23687946E3,-2.68216088E2,-1.46673012E2,1.19317616E1,1.88307368E1
7667,4.80493208E-1,-1.86256480E2,1.87977472E3,-3.22887660E2,-1.04164803E2,1.47369384E1,2.90340688E1
7668,4.80555912E-1,-2.14839554E2,2.60059784E3,-3.45436000E2,-6.23164464E1,1.13076878E1,4.24787426E1
7669,4.80618576E-1,-1.81997064E2,1.95619712E3,-2.88842680E2,-1.05143130E2,8.74399184,3.24014544E1
7670,4.80681232E-1,-1.55968644E2,1.23662174E3,-2.67818904E2,-1.46894396E2,1.20395982E1,1.88902664E1
7671,4.80743936E-1,-1.87165856E2,1.88067904E3,-3.21921492E2,-1.04299057E2,1.47535312E1,2.91664384E1
7672,4.80806544E-1,-2.13514876E2,2.60004280E3,-3.44697260E2,-6.23259592E1,1.11587465E1,4.26645660E1
7673,4.80869248E-1,-1.81744184E2,1.95504056E3,-2.89360520E2,-1.05039788E2,8.78717232,3.24475026E1
7674,4.80931904E-1,-1.55419708E2,1.23681486E3,-2.67911864E2,-1.46822632E2,1.19980228E1,1.89265752E1
7675,4.80994608E-1,-1.87146224E2,1.88137136E3,-3.22571660E2,-1.04169548E2,1.44848668E1,2.90113040E1
7676,4.81057264E-1,-2.14439559E2,2.60082172E3,-3.44832612E2,-6.23451948E1,1.12212574E1,4.25692654E1
7677,4.81119920E-1,-1.82121680E2,1.95516328E3,-2.88403224E2,-1.05309749E2,8.60142040,3.25775790E1
7678,4.81182624E-1,-1.55385828E2,1.23728204E3,-2.68033432E2,-1.47094844E2,1.18379450E1,1.89026584E1
7679,4.81245280E-1,-1.87303456E2,1.88084792E3,-3.22732210E2,-1.04377008E2,1.47167908E1,2.89908552E1
7680,4.81307936E-1,-2.14775491E2,2.60006976E3,-3.44487284E2,-6.25327348E1,1.13860714E1,4.24974966E1
7681,4.81370592E-1,-1.82687840E2,1.95613920E3,-2.87396904E2,-1.05468214E2,8.88705920,3.24885606E1
7682,4.81433296E-1,-1.56023144E2,1.23761010E3,-2.67938256E2,-1.47088708E2,1.17919814E1,1.90248416E1
7683,4.81495952E-1,-1.87511016E2,1.88070104E3,-3.22734356E2,-1.04266191E2,1.46190060E1,2.92112728E1
7684,4.81558608E-1,-2.14498115E2,2.60000968E3,-3.44051264E2,-6.24941016E1,1.12998199E1,4.26353454E1
7685,4.81621312E-1,-1.82250072E2,1.95583096E3,-2.88036920E2,-1.05388773E2,8.69637872,3.25174332E1
7686,4.81683968E-1,-1.55928432E2,1.23789060E3,-2.68020848E2,-1.47090208E2,1.18529380E1,1.89380232E1
7687,4.81746624E-1,-1.87843896E2,1.88074384E3,-3.22793722E2,-1.04305148E2,1.47926332E1,2.90807320E1
7688,4.81809280E-1,-2.14903808E2,2.60020520E3,-3.44195248E2,-6.25064992E1,1.13147581E1,4.27251386E1
7689,4.81871984E-1,-1.82673064E2,1.95555104E3,-2.88035464E2,-1.05514682E2,8.61640264,3.26052142E1
7690,4.81934640E-1,-1.56304036E2,1.23783230E3,-2.68198016E2,-1.47154568E2,1.19227744E1,1.90243056E1
7691,4.81997296E-1,-1.87784312E2,1.88084224E3,-3.23042464E2,-1.04488921E2,1.48400760E1,2.91027592E1
7692,4.82060000E-1,-2.15500546E2,2.60005428E3,-3.45301008E2,-6.26922036E1,1.11226177E1,4.26666308E1
7693,4.82122656E-1,-1.82373320E2,1.95543848E3,-2.88203976E2,-1.05385185E2,8.64874268,3.25305914E1
7694,4.82185320E-1,-1.55439280E2,1.23742664E3,-2.68092728E2,-1.47073652E2,1.19735920E1,1.88547704E1
7695,4.82247976E-1,-1.87331128E2,1.88010600E3,-3.22181488E2,-1.04414690E2,1.46989048E1,2.90130808E1
7696,4.82310680E-1,-2.14520264E2,2.59813668E3,-3.43678500E2,-6.26431466E1,1.10716689E1,4.25857544E1
7697,4.82373336E-1,-1.83289424E2,1.95492872E3,-2.88382312E2,-1.05413401E2,8.69918152,3.24465442E1
7698,4.82435992E-1,-1.56373108E2,1.23616648E3,-2.67404176E2,-1.47107040E2,1.21150434E1,1.89943824E1
7699,4.82498696E-1,-1.87110928E2,1.87941768E3,-3.22499418E2,-1.04339552E2,1.47898804E1,2.91182328E1
7700,4.82561352E-1,-2.14693236E2,2.59915616E3,-3.44240188E2,-6.25500392E1,1.13180578E1,4.25514174E1
7701,4.82624008E-1,-1.83094760E2,1.95598624E3,-2.88266872E2,-1.05532825E2,8.79574584,3.25300216E1
7702,4.82686664E-1,-1.56171860E2,1.23730040E3,-2.67886280E2,-1.47092952E2,1.18526172E1,1.91590488E1
7703,4.82749368E-1,-1.87265528E2,1.87990752E3,-3.22492004E2,-1.04433418E2,1.47183096E1,2.91203120E1
7704,4.82812024E-1,-2.14982772E2,2.60051440E3,-3.44881584E2,-6.25603580E1,1.11549270E1,4.26140118E1
7705,4.82874680E-1,-1.83061704E2,1.95609176E3,-2.88877248E2,-1.05597019E2,8.63735388,3.25356484E1
7706,4.82937384E-1,-1.56617212E2,1.23661482E3,-2.67809656E2,-1.47366548E2,1.18511904E1,1.91012752E1
7707,4.83000040E-1,-1.87334200E2,1.87934576E3,-3.22355748E2,-1.04331029E2,1.46572148E1,2.91184112E1
7708,4.83062696E-1,-2.14261007E2,2.59888816E3,-3.44282532E2,-6.24418450E1,1.10774648E1,4.24817324E1
7709,4.83125400E-1,-1.83262464E2,1.95557080E3,-2.87748408E2,-1.05465174E2,8.72984696,3.24197936E1
7710,4.83188056E-1,-1.56663956E2,1.23761750E3,-2.67250728E2,-1.47213328E2,1.17306436E1,1.92062664E1
7711,4.83250712E-1,-1.87465024E2,1.88018264E3,-3.22406436E2,-1.04561723E2,1.45946776E1,2.91315248E1
7712,4.83313368E-1,-2.14928651E2,2.59885480E3,-3.44624568E2,-6.28020812E1,1.11023116E1,4.25995970E1
7713,4.83376072E-1,-1.82815408E2,1.95436096E3,-2.87990616E2,-1.05542648E2,8.61000252,3.26812792E1
7714,4.83438728E-1,-1.55888964E2,1.23670054E3,-2.67109992E2,-1.47167100E2,1.19878304E1,1.89639952E1
7715,4.83501384E-1,-1.87240704E2,1.88079384E3,-3.22481776E2,-1.04340709E2,1.45675456E1,2.89813016E1
7716,4.83564088E-1,-2.14502931E2,2.59965872E3,-3.44337128E2,-6.26159478E1,1.09461570E1,4.26128578E1
7717,4.83626744E-1,-1.82584896E2,1.95452240E3,-2.87865400E2,-1.05807531E2,8.51567744,3.25526310E1
7718,4.83689400E-1,-1.55724204E2,1.23685706E3,-2.67045260E2,-1.47218944E2,1.18702114E1,1.88070928E1
7719,4.83752056E-1,-1.88077736E2,1.88014976E3,-3.22530746E2,-1.04413402E2,1.46002520E1,2.90920688E1
7720,4.83814768E-1,-2.15313816E2,2.59898900E3,-3.44966032E2,-6.27086782E1,1.09355104E1,4.28741884E1
7721,4.83877424E-1,-1.82544648E2,1.95453000E3,-2.88486360E2,-1.05568230E2,8.55683708,3.26054884E1
7722,4.83940080E-1,-1.56667612E2,1.23721016E3,-2.67902160E2,-1.47317588E2,1.18339896E1,1.88072240E1
7723,4.84002784E-1,-1.88491944E2,1.87985672E3,-3.22947622E2,-1.04515398E2,1.44483852E1,2.90951656E1
7724,4.84065440E-1,-2.14631128E2,2.59883284E3,-3.43865704E2,-6.27052068E1,1.08907521E1,4.28617478E1
7725,4.84128096E-1,-1.82584656E2,1.95486632E3,-2.87730960E2,-1.05742502E2,8.60670568,3.24840522E1
7726,4.84190752E-1,-1.56655336E2,1.23765314E3,-2.67371392E2,-1.47402204E2,1.18598616E1,1.89110600E1
7727,4.84253456E-1,-1.88389400E2,1.88074688E3,-3.22213006E2,-1.04534328E2,1.45367884E1,2.92128464E1
7728,4.84316112E-1,-2.15851665E2,2.59849168E3,-3.44152664E2,-6.27107668E1,1.09694421E1,4.26773644E1
7729,4.84378768E-1,-1.83454240E2,1.95449256E3,-2.87479832E2,-1.05656612E2,8.46134376,3.24629760E1
7730,4.84441472E-1,-1.56131112E2,1.23751068E3,-2.67327664E2,-1.47105576E2,1.19987882E1,1.89709248E1
7731,4.84504128E-1,-1.88042104E2,1.87999216E3,-3.22465658E2,-1.04634488E2,1.46751296E1,2.91487624E1
7732,4.84566784E-1,-2.15422058E2,2.59819104E3,-3.44111536E2,-6.27070332E1,1.10468078E1,4.26878452E1
7733,4.84629440E-1,-1.82977256E2,1.95431128E3,-2.88034104E2,-1.05618537E2,8.53080940,3.25575614E1
7734,4.84692144E-1,-1.57338524E2,1.23650826E3,-2.66963196E2,-1.47279596E2,1.17797362E1,1.90668360E1
7735,4.84754800E-1,-1.88579320E2,1.87914680E3,-3.21794510E2,-1.04466057E2,1.47058664E1,2.90637280E1
7736,4.84817456E-1,-2.15206409E2,2.59831880E3,-3.44138600E2,-6.27723218E1,1.08308447E1,4.26400280E1
7737,4.84880160E-1,-1.83433296E2,1.95464072E3,-2.87357160E2,-1.05782783E2,8.48182296,3.25644564E1
7738,4.84942816E-1,-1.56770872E2,1.23688328E3,-2.66975712E2,-1.47505272E2,1.18721378E1,1.88432792E1
7739,4.85005472E-1,-1.88249120E2,1.87945656E3,-3.22129940E2,-1.04658902E2,1.45533372E1,2.90729568E1
7740,4.85068128E-1,-2.16138387E2,2.59842060E3,-3.44302176E2,-6.27472448E1,1.10405838E1,4.26667834E1
7741,4.85130832E-1,-1.82925352E2,1.95450648E3,-2.88120648E2,-1.05861223E2,8.37061884,3.25390482E1
7742,4.85193488E-1,-1.56377972E2,1.23780454E3,-2.67657688E2,-1.47559380E2,1.18795670E1,1.89672456E1
7743,4.85256144E-1,-1.87803840E2,1.87917768E3,-3.22156524E2,-1.04519880E2,1.47591448E1,2.91135456E1
7744,4.85318848E-1,-2.14994359E2,2.59769724E3,-3.43901228E2,-6.27311086E1,1.11165130E1,4.26543426E1
7745,4.85381504E-1,-1.83630392E2,1.95358392E3,-2.87544896E2,-1.05838335E2,8.68178176,3.25211192E1
7746,4.85444168E-1,-1.57345604E2,1.23717010E3,-2.67662312E2,-1.47339188E2,1.18462300E1,1.89876592E1
7747,4.85506824E-1,-1.88630856E2,1.87947808E3,-3.22356986E2,-1.04512394E2,1.45628012E1,2.89895896E1
7748,4.85569528E-1,-2.15641904E2,2.59770276E3,-3.43662404E2,-6.28360128E1,1.10428131E1,4.26004028E1
7749,4.85632184E-1,-1.82930056E2,1.95347784E3,-2.87797264E2,-1.05731178E2,8.71593760,3.25393272E1
