step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3542,2.21978212E-1,2.07336784E1,4.47223280E2,-1.36637152E1,2.30359506E-1,-3.73286392,1.71919976
3543,2.22040892E-1,1.62498724E1,5.70117048E2,-6.88853744,2.75806544,-2.05934906,-4.57133628
3544,2.22103548E-1,2.41187428E1,7.40642644E2,1.34548616,5.29139996,9.15250778E-1,-1.33449090E1
3545,2.22166228E-1,2.77558592E1,6.18723822E2,-6.26128388,2.50980784,-6.81155488E-1,-7.13541126
3546,2.22228908E-1,2.01633072E1,4.46224928E2,-1.46178196E1,-1.16165233E-2,-3.57501484,1.80198504
3547,2.22291564E-1,1.59343292E1,5.69237944E2,-6.90600392,2.77071216,-2.04692912,-4.62877320
3548,2.22354222E-1,2.36893724E1,7.41179132E2,1.43093348,5.20267724,9.92638680E-1,-1.32730972E1
3549,2.22416902E-1,2.78774544E1,6.19342994E2,-6.43528700,2.56517316,-7.77274560E-1,-7.01964808
3550,2.22479582E-1,1.95903624E1,4.47445632E2,-1.45195152E1,1.04295552E-2,-3.62686920,1.78057840
3551,2.22542262E-1,1.59060632E1,5.69133952E2,-7.74446488,2.57332420,-1.97632816,-4.55692052
3552,2.22604918E-1,2.34615876E1,7.40225460E2,1.94882024E-1,5.00614691,9.54339028E-1,-1.33011674E1
3553,2.22667598E-1,2.72119400E1,6.19168710E2,-7.09602976,2.35225628,-7.65748788E-1,-7.02187777
3554,2.22730256E-1,2.00370955E1,4.47333288E2,-1.47503364E1,-2.83725640E-2,-3.61233472,1.78788904
3555,2.22792912E-1,1.59946000E1,5.68230008E2,-8.31202888,2.69408896,-1.95566152,-4.74589584
3556,2.22855592E-1,2.29885078E1,7.39992188E2,-4.78089856E-1,4.93627552,1.06506479,-1.33692216E1
3557,2.22918272E-1,2.73602296E1,6.18778800E2,-7.39336252,2.19406652,-7.32878780E-1,-7.06414032
3558,2.22980952E-1,2.02192712E1,4.47765208E2,-1.52330016E1,-2.44641828E-1,-3.59608244,1.95928040
3559,2.23043608E-1,1.57996012E1,5.68906352E2,-8.32423686,2.52057076,-1.95575392,-4.46483900
3560,2.23106288E-1,2.35700728E1,7.39554788E2,-6.71888064E-1,4.91197584,1.04025602,-1.33548212E1
3561,2.23168946E-1,2.71923688E1,6.19194222E2,-7.84086272,2.20469474,-6.41208552E-1,-7.14451551
3562,2.23231626E-1,2.00134826E1,4.47532608E2,-1.57039832E1,-3.98588040E-1,-3.67372128,1.93498504
3563,2.23294282E-1,1.55672084E1,5.69487240E2,-9.33157158,2.30928588,-1.94638704,-4.63603400
3564,2.23356962E-1,2.32765222E1,7.39917232E2,-1.38883496,4.79651592,1.05639994,-1.33757544E1
3565,2.23419642E-1,2.74529312E1,6.17579126E2,-7.63767624,2.18525792,-6.87977552E-1,-7.04463148
3566,2.23482322E-1,1.94165824E1,4.47060680E2,-1.55164956E1,-2.77126552E-1,-3.55543852,1.84855888
3567,2.23544980E-1,1.46310832E1,5.68743656E2,-9.55394648,2.31760788,-1.96791152,-4.62778044
3568,2.23607636E-1,2.28491092E1,7.39359856E2,-1.98256472,4.70787096,1.10956824,-1.32893134E1
3569,2.23670316E-1,2.69053768E1,6.18891096E2,-8.24026490,2.11796641,-5.80368944E-1,-6.84901240
3570,2.23732972E-1,1.93983712E1,4.47590448E2,-1.63289248E1,-4.64665460E-1,-3.63303208,1.80945872
3571,2.23795652E-1,1.40295744E1,5.69024704E2,-9.72906304,2.12528086,-2.04202938,-4.64462660
3572,2.23858332E-1,2.25321746E1,7.38974000E2,-1.84594120,4.65618564,1.05538595,-1.33035040E1
3573,2.23921012E-1,2.65860056E1,6.18841552E2,-8.47745324,2.03207684,-5.66441440E-1,-6.86278776
3574,2.23983670E-1,1.84621432E1,4.47985220E2,-1.65405880E1,-4.89132784E-1,-3.57926584,1.81289056
3575,2.24046326E-1,1.44467544E1,5.68653344E2,-1.02325487E1,2.09782887,-1.99191776,-4.62110044
3576,2.24109006E-1,2.22871708E1,7.39166832E2,-1.92772200,4.67123696,9.40227224E-1,-1.33494032E1
3577,2.24171686E-1,2.55684876E1,6.18795442E2,-8.50625612,2.04919672,-6.71547512E-1,-6.99361992
3578,2.24234342E-1,1.79752432E1,4.47141360E2,-1.65646960E1,-5.78748320E-1,-3.53230404,1.87506584
3579,2.24297022E-1,1.42665960E1,5.67932800E2,-1.03974426E1,2.05645371,-1.79938832,-4.55802536
3580,2.24359704E-1,2.19124126E1,7.38693572E2,-2.25157546,4.51911212,1.06845308,-1.34030580E1
3581,2.24422360E-1,2.57064152E1,6.18728256E2,-8.90423872,2.02551079,-6.46173572E-1,-7.18773222
3582,2.24485016E-1,1.78926360E1,4.47685240E2,-1.65405560E1,-6.87938168E-1,-3.53242732,2.01696158
3583,2.24547696E-1,1.35466588E1,5.67974664E2,-1.02972460E1,2.03689814,-1.88319360,-4.59767484
3584,2.24610376E-1,2.13057137E1,7.38061524E2,-2.28164982,4.60081480,1.19263958,-1.34226884E1
3585,2.24673032E-1,2.51305556E1,6.18216466E2,-9.25124454,1.93020784,-6.05855370E-1,-6.82432128
3586,2.24735714E-1,1.78986632E1,4.47741128E2,-1.79370008E1,-7.34430408E-1,-3.60874032,2.00629187
3587,2.24798394E-1,1.31771314E1,5.68036320E2,-1.09558702E1,1.92247960,-1.85916952,-4.59848880
3588,2.24861050E-1,2.15160298E1,7.37976980E2,-2.44407104,4.49350260,1.14113855,-1.34201528E1
3589,2.24923706E-1,2.49950264E1,6.17862654E2,-9.10279179,1.86587152,-4.61305188E-1,-7.03367853
3590,2.24986386E-1,1.75996112E1,4.46780492E2,-1.78335320E1,-7.94431688E-1,-3.43376780,2.02321959
3591,2.25049066E-1,1.29308570E1,5.67925640E2,-1.10474205E1,2.04044604,-1.96627808,-4.45209648
3592,2.25111746E-1,2.04040623E1,7.38189364E2,-3.88505272,4.38828468,9.08051777E-1,-1.33955132E1
3593,2.25174404E-1,2.49934624E1,6.17583990E2,-1.02495957E1,1.60420392,-4.93718240E-1,-6.91163728
3594,2.25237084E-1,1.67533096E1,4.46911572E2,-1.72074760E1,-7.97986504E-1,-3.30188274,2.01881909
3595,2.25299740E-1,1.21269346E1,5.67392920E2,-1.08330381E1,1.82798448,-1.91511968,-4.51996708
3596,2.25362420E-1,2.01762033E1,7.37451456E2,-3.85868720,4.25453234,9.95114520E-1,-1.33525980E1
3597,2.25425076E-1,2.41303920E1,6.17182684E2,-1.03962100E1,1.59651064,-4.53597880E-1,-6.91577816
3598,2.25487756E-1,1.62984408E1,4.47701120E2,-1.74442640E1,-9.46706392E-1,-3.42041588,1.72927752
3599,2.25550436E-1,1.17075968E1,5.68741752E2,-1.10257769E1,1.74213632,-1.80829064,-4.47861244
3600,2.25613094E-1,2.01146340E1,7.36607360E2,-3.89832712,4.28715562,1.10221720,-1.31708920E1
3601,2.25675774E-1,2.38125800E1,6.16793632E2,-9.96880912,1.70950792,-6.52745532E-1,-6.82584904
3602,2.25738430E-1,1.61486208E1,4.47649288E2,-1.83373856E1,-8.10362911E-1,-3.46234988,1.82352600
3603,2.25801110E-1,1.12323368E1,5.67517376E2,-1.23927462E1,1.73212424,-1.80392752,-4.70954416
3604,2.25863766E-1,1.91215704E1,7.36986496E2,-4.06076288,4.18888616,1.07700742,-1.33009386E1
3605,2.25926446E-1,2.32929992E1,6.17359686E2,-1.04269934E1,1.55928540,-5.63360120E-1,-6.86690184
3606,2.25989128E-1,1.53559340E1,4.46325968E2,-1.87048176E1,-8.58998488E-1,-3.34223508,2.01541734
3607,2.26051784E-1,1.07186520E1,5.67498592E2,-1.15794075E1,1.79486704,-1.84207216,-4.33740376
3608,2.26114464E-1,1.86524704E1,7.36997556E2,-3.27517796,4.31828594,1.02388787,-1.34156276E1
3609,2.26177120E-1,2.20937324E1,6.16560793E2,-1.05195034E1,1.71900560,-5.70291472E-1,-6.96449760
3610,2.26239800E-1,1.45181380E1,4.46670436E2,-1.83026584E1,-9.67551992E-1,-3.52210640,2.02828598
3611,2.26302480E-1,1.06449700E1,5.67257688E2,-1.15141630E1,1.60362528,-1.88345920,-4.59364892
3612,2.26365138E-1,1.83789888E1,7.36740352E2,-3.77214840,4.03968573,1.13684034,-1.31240022E1
3613,2.26427818E-1,2.16641021E1,6.17148542E2,-1.01770389E1,1.57077600,-5.64989520E-1,-6.77306368
3614,2.26490474E-1,1.41607512E1,4.46313860E2,-1.82086872E1,-7.59338664E-1,-3.37444808,1.99390056
3615,2.26553154E-1,1.01498735E1,5.67376472E2,-1.19832564E1,1.72662712,-1.71627096,-4.57062100
3616,2.26615810E-1,1.79919072E1,7.36062004E2,-4.29671430,4.05128098,1.08728933,-1.31999624E1
3617,2.26678490E-1,2.16300654E1,6.16956472E2,-1.02715862E1,1.55524220,-4.82984880E-1,-6.86295792
3618,2.26741170E-1,1.32682694E1,4.47317456E2,-1.80738416E1,-9.81488040E-1,-3.33988668,1.91193048
3619,2.26803828E-1,9.01474094,5.66513824E2,-1.22169590E1,1.64226116,-1.83437816,-4.54602192
3620,2.26866508E-1,1.71556152E1,7.36150028E2,-4.39832784,4.20625496,1.09186542,-1.32448792E1
3621,2.26929164E-1,2.10135412E1,6.15957260E2,-1.03001619E1,1.60647940,-4.04293728E-1,-6.76300904
3622,2.26991844E-1,1.33983028E1,4.47270584E2,-1.83321312E1,-9.88546280E-1,-3.37973712,1.92638632
3623,2.27054500E-1,8.83536816,5.67855168E2,-1.17406678E1,1.53874184,-1.84903792,-4.46388580
3624,2.27117180E-1,1.63227200E1,7.35250092E2,-3.75631616,4.05172920,1.02278483,-1.31999136E1
3625,2.27179862E-1,1.98923816E1,6.15383720E2,-1.00073707E1,1.60970412,-4.34007312E-1,-6.81624224
3626,2.27242518E-1,1.25746716E1,4.46754028E2,-1.81644976E1,-8.70602320E-1,-3.39626836,1.93639400
3627,2.27305198E-1,8.13819599,5.66353272E2,-1.20945858E1,1.65210308,-1.82730808,-4.50617028
3628,2.27367854E-1,1.55721700E1,7.35616972E2,-4.22466564,4.05565119,1.08832741,-1.34475924E1
3629,2.27430534E-1,1.96524808E1,6.16002798E2,-1.02240729E1,1.60126092,-5.03323794E-1,-6.93980360
3630,2.27493190E-1,1.20467794E1,4.46705960E2,-1.80719664E1,-8.37962912E-1,-3.50101756,2.16178584
3631,2.27555872E-1,8.21989728,5.66432952E2,-1.22097754E1,1.73149064,-1.72320352,-4.38489960
3632,2.27618552E-1,1.56690348E1,7.35077428E2,-4.21697854,4.17380714,1.26847076,-1.34301436E1
3633,2.27681208E-1,1.82702312E1,6.15356302E2,-1.04395223E1,1.45864688,-4.55316640E-1,-6.99153472
3634,2.27743888E-1,1.07823754E1,4.47027872E2,-1.83776208E1,-1.05473507,-3.49876116,2.07447934
3635,2.27806544E-1,6.97871016,5.65656948E2,-1.14564586E1,1.62110768,-1.74386672,-4.25916052
3636,2.27869224E-1,1.48956048E1,7.34948588E2,-3.48335648,4.11276054,1.28556908,-1.34119080E1
3637,2.27931904E-1,1.78435632E1,6.15278101E2,-1.01683879E1,1.52947904,-5.39288284E-1,-7.09819269
3638,2.27994562E-1,1.01167798E1,4.46785976E2,-1.80838720E1,-9.27999782E-1,-3.58840132,1.90623440
3639,2.28057242E-1,6.13252640,5.66093348E2,-1.14563477E1,1.78934848,-1.81239080,-4.40577744
3640,2.28119898E-1,1.38995968E1,7.34334088E2,-2.78440664,4.16582012,1.17360424,-1.32916344E1
3641,2.28182578E-1,1.74524272E1,6.15184212E2,-9.20992852,1.46987472,-4.30463028E-1,-6.96038248
3642,2.28245234E-1,9.97819232,4.46515368E2,-1.78723608E1,-8.54638292E-1,-3.56608152,1.81793424
3643,2.28307914E-1,5.46951772,5.65355348E2,-1.16152358E1,1.82611992,-1.88801408,-4.47388936
3644,2.28370594E-1,1.26481676E1,7.33724736E2,-3.77695464,4.31355142,1.06575465,-1.32995546E1
3645,2.28433252E-1,1.64023400E1,6.15410566E2,-9.64809324,1.65617788,-5.14622307E-1,-6.75423864
3646,2.28495932E-1,8.54860020,4.45892668E2,-1.76280776E1,-8.22543334E-1,-3.39996744,1.97060952
3647,2.28558588E-1,4.76692768,5.65256880E2,-1.14001477E1,1.77051160,-1.92870656,-4.54713200
3648,2.28621268E-1,1.32272088E1,7.34385968E2,-3.14604521,4.31781054,9.87607576E-1,-1.33451844E1
3649,2.28683924E-1,1.59173332E1,6.15389252E2,-9.00623035,1.78163920,-4.62423040E-1,-7.00874567
3650,2.28746604E-1,7.94789032,4.46445512E2,-1.73899832E1,-8.27361298E-1,-3.49473216,1.80498264
3651,2.28809286E-1,4.37743044,5.64853000E2,-1.05901635E1,1.81101128,-1.92145112,-4.72663544
3652,2.28871966E-1,1.13726592E1,7.32946920E2,-2.55641888,4.34068060,1.01141501,-1.34105396E1
3653,2.28934622E-1,1.48309792E1,6.14140558E2,-8.40952776,1.70536936,-4.97816944E-1,-6.85612872
3654,2.28997278E-1,7.55479480,4.46900844E2,-1.68723512E1,-7.04320002E-1,-3.50499440,1.79699544
3655,2.29059958E-1,3.34497736,5.64778424E2,-1.01088023E1,2.11522460,-1.91097880,-4.54281808
3656,2.29122638E-1,1.08523738E1,7.32571506E2,-1.46357928,4.60969924,1.08473682,-1.33414924E1
3657,2.29185296E-1,1.44571388E1,6.14443636E2,-8.58652400,1.74283328,-6.14723730E-1,-7.06188250
3658,2.29247976E-1,6.81464192,4.46471836E2,-1.68828760E1,-8.18885518E-1,-3.67196104,1.82427880
3659,2.29310656E-1,2.57821036,5.64008476E2,-1.00543690E1,1.95849600,-1.81014144,-4.69354152
3660,2.29373312E-1,1.00788653E1,7.32741022E2,-2.20038628,4.42594244,1.02043641,-1.34780180E1
3661,2.29435968E-1,1.40217580E1,6.14808941E2,-8.16550732,1.84514024,-6.90862464E-1,-6.90194128
3662,2.29498648E-1,6.55471516,4.46255304E2,-1.62922372E1,-5.89365576E-1,-3.53967144,1.89776304
3663,2.29561328E-1,1.74271360,5.64554928E2,-9.34716320,2.06560350,-1.89392552,-4.74129536
3664,2.29623986E-1,9.14694214,7.32330846E2,-1.38160920,4.46003772,8.75812912E-1,-1.34851040E1
3665,2.29686666E-1,1.34646928E1,6.13978148E2,-8.62631608,1.71456088,-6.26489734E-1,-6.86928752
3666,2.29749346E-1,6.02984190,4.46100472E2,-1.59770000E1,-5.63643408E-1,-3.48799632,1.82668808
3667,2.29812002E-1,1.59215236,5.65040828E2,-8.63825608,2.20802022,-1.91913000,-4.74247216
3668,2.29874658E-1,8.37825872,7.32593442E2,-1.46251060,4.66049816,8.19378948E-1,-1.36022808E1
3669,2.29937338E-1,1.16134989E1,6.12971306E2,-7.44259976,1.99817952,-6.42945480E-1,-7.05551052
3670,2.30000020E-1,4.18149518,4.46241712E2,-1.51871132E1,-6.02185059E-1,-3.56263568,1.91194488
3671,2.30062700E-1,6.15880871E-1,5.64820720E2,-8.76742936,2.07082248,-1.91678712,-4.63995408
3672,2.30125356E-1,8.48461248,7.31483126E2,-7.72055624E-1,4.63753320,8.98520664E-1,-1.35155236E1
3673,2.30188036E-1,1.15506339E1,6.13320541E2,-7.20498848,1.96190248,-7.31996918E-1,-6.99033976
3674,2.30250692E-1,3.52543760,4.46472360E2,-1.52045904E1,-4.66499712E-1,-3.69037248,1.58951868
3675,2.30313348E-1,-5.93877408E-1,5.64691164E2,-8.72611712,2.31372858,-2.04106355,-4.68739888
3676,2.30376030E-1,7.49412488,7.31202602E2,-8.20974254E-1,4.80366992,9.25781822E-1,-1.34372436E1
3677,2.30438710E-1,1.10901999E1,6.12639809E2,-6.72519824,2.02318812,-6.54995920E-1,-6.97305920
3678,2.30501390E-1,3.25382280,4.46741200E2,-1.38678168E1,-3.64681528E-1,-3.73828408,1.69512072
3679,2.30564046E-1,-1.21555830,5.64679288E2,-7.43456124,2.41266180,-1.89359688,-4.72783712
3680,2.30626726E-1,5.74049328,7.30413246E2,-4.42266560E-1,4.78161480,8.46380996E-1,-1.35253204E1
3681,2.30689382E-1,9.49375440,6.13154459E2,-7.01786757,2.05407691,-8.59849072E-1,-6.99245456
3682,2.30752062E-1,2.63554192,4.46146060E2,-1.47252272E1,-3.26987886E-1,-3.64044048,1.68672648
3683,2.30814720E-1,-1.59666528,5.63719176E2,-7.08027029,2.38861060,-1.96190680,-4.75770328
3684,2.30877400E-1,5.58566236,7.30780936E2,5.21013976E-1,4.85798832,8.74969200E-1,-1.36630524E1
3685,2.30940080E-1,9.22965812,6.13496923E2,-5.91710856,2.08639431,-8.17045022E-1,-6.99382208
3686,2.31002760E-1,8.95310496E-1,4.46132660E2,-1.43701756E1,-3.01857185E-1,-3.73132280,1.68433992
3687,2.31065416E-1,-3.39860652,5.63301420E2,-7.63875820,2.56040144,-1.98264040,-4.64891292
3688,2.31128072E-1,5.03122425,7.31314612E2,4.86016944E-1,4.88690376,8.27972316E-1,-1.35684240E1
3689,2.31190752E-1,8.40995884,6.13046360E2,-6.16745996,2.01620030,-8.15276051E-1,-7.22972774
3690,2.31253410E-1,9.00912762E-1,4.45025156E2,-1.31046998E1,-2.11650634E-1,-3.65528916,1.65213428
3691,2.31316090E-1,-3.31759834,5.63792896E2,-6.76813936,2.72355200,-2.04561711,-4.75004432
3692,2.31378770E-1,4.19481182,7.30569602E2,3.31153392E-1,5.18237066,6.93742368E-1,-1.38358056E1
3693,2.31441450E-1,7.52479888,6.12978363E2,-5.34333132,2.28931164,-7.65720176E-1,-7.10925579
3694,2.31504106E-1,-2.61741640E-1,4.45904780E2,-1.34232448E1,-1.88881064E-1,-3.72948720,1.58593152
3695,2.31566762E-1,-4.24539948,5.63221740E2,-6.14350748,2.67400240,-2.19861578,-4.84018608
3696,2.31629444E-1,3.52835680,7.30376768E2,2.24682164,4.92477320,6.75193552E-1,-1.37027560E1
3697,2.31692124E-1,7.04258013,6.12176704E2,-4.44279288,2.36260224,-8.31034660E-1,-7.22795058
3698,2.31754780E-1,-8.98511032E-1,4.45963144E2,-1.23504424E1,1.57043408E-1,-3.79820752,1.59038984
3699,2.31817460E-1,-4.71573208,5.63439084E2,-6.23318816,2.62269832,-2.17518378,-4.97384640
3700,2.31880140E-1,2.78802416,7.29859782E2,1.10692203,5.14493608,7.55207728E-1,-1.37892640E1
3701,2.31942796E-1,6.29272700,6.12821341E2,-4.55379392,2.46209096,-8.21060752E-1,-6.95237448
3702,2.32005454E-1,-1.45044720,4.45994472E2,-1.16326380E1,4.30349254E-2,-3.84621784,1.57940484
3703,2.32068134E-1,-5.70381216,5.63251256E2,-4.06645775,2.88998768,-2.12389660,-5.01820612
3704,2.32130814E-1,1.90702448,7.28827190E2,2.58220600,5.27128982,7.40073444E-1,-1.37866352E1
3705,2.32193470E-1,5.19466972,6.12457466E2,-4.58610488,2.56975292,-9.14845562E-1,-7.21949864
3706,2.32256150E-1,-2.38580680,4.46183632E2,-1.19978070E1,1.13279223E-1,-3.78712296,1.70227408
3707,2.32318830E-1,-5.88926696,5.63093184E2,-5.34878112,2.76464104,-2.10006309,-4.94517376
3708,2.32381486E-1,1.55412732,7.29526282E2,3.20916272,5.31683350,6.71354816E-1,-1.37518632E1
3709,2.32444144E-1,5.42648268,6.12129927E2,-3.09195995,2.77308056,-9.38923264E-1,-7.13501358
3710,2.32506824E-1,-3.17426396,4.46442364E2,-1.10993481E1,2.60306312E-1,-3.73152856,1.59746192
3711,2.32569504E-1,-7.53451444,5.62889288E2,-4.50712060,2.82256816,-2.17848372,-4.95158672
3712,2.32632184E-1,8.52587508E-1,7.28957558E2,3.32329846,5.39116956,5.06384468E-1,-1.37915076E1
3713,2.32694840E-1,4.22123004,6.12485218E2,-2.83832504,2.74778248,-1.00356376,-7.09869337
3714,2.32757520E-1,-3.29237318,4.46029948E2,-1.09068763E1,1.68926968E-1,-3.83554912,1.54592680
3715,2.32820178E-1,-7.13408327,5.62857152E2,-4.02436400,2.89526344,-2.27738166,-4.96063280
3716,2.32882834E-1,-6.01019812E-1,7.28930950E2,3.72447160,5.37272404,5.66291808E-1,-1.38043080E1
3717,2.32945514E-1,3.04382849,6.11605930E2,-3.07042194,2.56315708,-9.65240668E-1,-7.27703046
3718,2.33008194E-1,-3.92419480,4.46054696E2,-1.04802215E1,3.01235867E-1,-3.96485304,1.67935432
3719,2.33070874E-1,-8.04584599,5.62303780E2,-3.18866778,3.11919856,-2.32378840,-4.76539848
3720,2.33133530E-1,-1.60381784E-1,7.28806830E2,4.87850568,5.38222312,5.76937296E-1,-1.38789032E1
3721,2.33196210E-1,3.01975703,6.12458134E2,-1.46705820,2.83263632,-9.40364456E-1,-7.28135204
3722,2.33258868E-1,-4.74490216,4.45371436E2,-9.66527272,6.03568602E-1,-3.95779608,1.52125944
3723,2.33321548E-1,-8.21634578,5.62282752E2,-2.86785032,3.09912539,-2.28905844,-4.79662800
3724,2.33384204E-1,-7.35718344E-1,7.29020548E2,4.65549900,5.40964316,6.64492132E-1,-1.37118568E1
3725,2.33446884E-1,2.63479232,6.11451960E2,-2.09982753,2.77780960,-9.40610792E-1,-7.36549376
3726,2.33509564E-1,-4.81235696,4.46099568E2,-9.40125084,3.32257152E-1,-3.91398600,1.60830616
3727,2.33572220E-1,-8.80133152,5.62670088E2,-2.11259747,3.14526200,-2.33139706,-4.89151808
3728,2.33634900E-1,-1.61150980,7.28062296E2,4.98989344,5.61145832,5.11547756E-1,-1.39504088E1
3729,2.33697556E-1,2.63353800,6.11174250E2,-1.14155567,2.90734432,-1.08337033,-7.23948718
3730,2.33760236E-1,-4.61830424,4.46118928E2,-8.91128352,4.08107662E-1,-4.07956839,1.57680380
3731,2.33822896E-1,-9.43637180,5.62374496E2,-2.68683192,3.08216071,-2.31041122,-4.90292648
3732,2.33885576E-1,-1.86060520,7.27890730E2,4.83923152,5.55870724,5.59176540E-1,-1.39270496E1
3733,2.33948256E-1,2.64542960,6.11651802E2,-7.90240096E-1,2.95614552,-1.18108964,-7.35719492
3734,2.34010912E-1,-5.54149388,4.45794104E2,-8.11968613,6.27955390E-1,-4.15725136,1.47482692
3735,2.34073592E-1,-1.02154899E1,5.62621260E2,-1.47497224,3.27774858,-2.37505628,-4.74194576
3736,2.34136248E-1,-2.11763811,7.27760172E2,6.24688864,5.75254728,5.01948166E-1,-1.37553024E1
3737,2.34198928E-1,1.89194384,6.10745573E2,-8.24991130E-1,3.03212690,-1.15694010,-7.49972344
3738,2.34261608E-1,-6.45257140,4.46242808E2,-8.10707951,6.24643326E-1,-4.11421633,1.32275010
3739,2.34324264E-1,-1.01277185E1,5.62318088E2,-9.47761344E-1,3.43077444,-2.44672368,-4.91074464
3740,2.34386944E-1,-2.08940840,7.27653646E2,5.73966888,5.80228424,5.22122574E-1,-1.37946640E1
3741,2.34449600E-1,1.49164616,6.11134195E2,-3.46532632E-1,2.99343112,-1.21582222,-7.50984716
3742,2.34512280E-1,-6.58422756,4.45604468E2,-7.50178812,6.57012512E-1,-4.18665218,1.42888200
3743,2.34574936E-1,-1.01555574E1,5.62208844E2,-9.65120888E-1,3.42313840,-2.51396560,-4.89298248
3744,2.34637620E-1,-2.77285792,7.28311682E2,6.88369896,5.76307344,4.67947200E-1,-1.39214088E1
3745,2.34700300E-1,1.01529241,6.11195469E2,6.48346996E-1,3.15959072,-1.18475962,-7.42035724
3746,2.34762956E-1,-6.36518528,4.45574284E2,-7.02122975,9.16824626E-1,-4.06144858,1.46198796
3747,2.34825636E-1,-1.08734977E1,5.61840056E2,-2.86065552E-1,3.52321768,-2.55649256,-4.87246368
3748,2.34888292E-1,-3.69829632,7.27466774E2,7.14263868,5.78962992,3.83762744E-1,-1.39616464E1
3749,2.34950972E-1,5.75519608E-1,6.11019230E2,1.13685906,3.15628457,-1.22435642,-7.33431054
3750,2.35013628E-1,-6.71944192,4.45784332E2,-6.18701220,7.82474800E-1,-4.04780388,1.52704252
3751,2.35076308E-1,-1.06608701E1,5.62695932E2,1.43613528E-1,3.53476332,-2.50699592,-5.05079603
3752,2.35138988E-1,-3.85241624,7.26824522E2,7.61242296,6.13137579,3.27189326E-1,-1.40475356E1
3753,2.35201644E-1,-8.95315552E-2,6.10943604E2,1.00230110,3.28471398,-1.19397796,-7.42775536
3754,2.35264324E-1,-7.56833792,4.45677184E2,-7.19894124,6.45993424E-1,-4.20332718,1.54441772
3755,2.35326980E-1,-1.12164533E1,5.62034084E2,8.27874660E-2,3.47816968,-2.67183352,-4.88254120
3756,2.35389660E-1,-3.50943924,7.27099370E2,8.83399680,6.15651608,3.55832220E-1,-1.39768444E1
3757,2.35452344E-1,-4.88389920E-1,6.11299896E2,2.16839742,3.43826628,-1.27301574,-7.52655744
3758,2.35515000E-1,-8.00918198,4.46031236E2,-6.17529726,8.88470456E-1,-4.19597054,1.34660732
3759,2.35577680E-1,-1.16654098E1,5.61464644E2,2.21003080E-1,3.70704480,-2.56976152,-4.99818376
3760,2.35640336E-1,-3.97461032,7.26422024E2,7.71909856,6.04205609,2.78199816E-1,-1.40383244E1
3761,2.35703016E-1,1.52767396E-1,6.10693645E2,2.24647212,3.38762664,-1.41710508,-7.49108364
3762,2.35765672E-1,-7.78159424,4.45674516E2,-5.09849739,9.09310246E-1,-4.28990078,1.58398820
3763,2.35828352E-1,-1.21718610E1,5.61967708E2,8.00048637E-1,3.72996976,-2.53844164,-4.94110440
3764,2.35891032E-1,-3.43958616,7.26349116E2,8.42029572,6.23958970,2.42136860E-1,-1.43904972E1
3765,2.35953688E-1,-1.43948804E-1,6.10339594E2,2.43961764,3.41791344,-1.51715696,-7.58321952
3766,2.36016368E-1,-8.39882660,4.45871068E2,-5.96083688,8.76027968E-1,-4.21961402,1.59696520
3767,2.36079024E-1,-1.21468150E1,5.61601160E2,7.99615000E-1,3.60358764,-2.55163216,-5.04496336
3768,2.36141704E-1,-3.99794576,7.26085330E2,9.82719616,6.20823240,2.13857746E-1,-1.39670396E1
3769,2.36204360E-1,4.60580540E-1,6.11838102E2,3.19178366,3.57291984,-1.40526260,-7.56408308
3770,2.36267044E-1,-8.66536332,4.45893716E2,-4.70062736,1.09314418,-4.24262906,1.33688416
3771,2.36329724E-1,-1.31046856E1,5.60240936E2,1.80805872,3.84018304,-2.62478448,-5.11526775
3772,2.36392404E-1,-4.38620712,7.25846196E2,8.55700876,5.98961160,1.72368464E-1,-1.40768908E1
3773,2.36455060E-1,4.63320064E-1,6.11051989E2,2.26124692,3.29369926,-1.48181928,-7.34464884
3774,2.36517716E-1,-7.87308976,4.46366264E2,-3.47758388,1.13901615,-4.25987672,1.58229648
3775,2.36580396E-1,-1.20499230E1,5.61168432E2,1.84111408,3.83757520,-2.67644976,-5.27882576
3776,2.36643052E-1,-4.27124738,7.24766206E2,8.88543608,6.18076038,1.15175390E-1,-1.42734684E1
3777,2.36705732E-1,-2.04596544E-1,6.10450220E2,3.73264000,3.61489964,-1.58950304,-7.46045588
3778,2.36768412E-1,-8.17698860,4.46250440E2,-3.33407522,1.20023846,-4.34580756,1.50765456
3779,2.36831092E-1,-1.17348326E1,5.61483096E2,1.61384856,3.67589280,-2.81698656,-5.09032345
3780,2.36893748E-1,-3.76126840,7.25848722E2,9.83137608,6.15278339,1.24364626E-1,-1.41690624E1
3781,2.36956404E-1,-2.81827496E-1,6.10901165E2,4.39733364,3.76349736,-1.50440384,-7.76753472
3782,2.37019084E-1,-8.67888640,4.46436548E2,-3.58417748,1.33410860,-4.52271700,1.38867616
3783,2.37081768E-1,-1.19342792E1,5.61566924E2,2.30620384,3.76090672,-2.91972496,-5.16704369
3784,2.37144424E-1,-4.08102322,7.25562954E2,1.00207925E1,6.08680534,2.27939320E-1,-1.40274836E1
3785,2.37207104E-1,-2.06992007E-1,6.10662174E2,3.96030208,3.50703096,-1.40876664,-7.50938892
