step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
32,2.00544977E-3,-1.46160876E1,2.98137616E4,-5.84181360E1,1.47565816E3,-1.50540340E1,7.68414400E2
33,2.06812001E-3,5.43111612E1,-5.16732216E2,-5.43048000E1,-2.38592912E2,-1.13490188E1,-9.26063156E1
34,2.13079023E-3,9.93816944,-9.16703987E3,4.67446944E1,-2.44891356E2,-1.21142554E1,-1.53826104E2
35,2.19346070E-3,-3.46615528E1,1.69533144E4,2.50091432E1,1.06874275E3,-1.67144672E1,4.76141928E2
36,2.25613094E-3,-2.74291280,1.57912720E4,-9.26907540E1,2.73745776E2,-1.63830816E1,1.35344340E2
37,2.31880140E-3,3.26669622E1,-6.50023364E3,-8.31829644E1,-8.42886352E2,-1.12200332E1,-3.99020048E2
38,2.38147140E-3,-1.54481496E1,4.44792032E2,8.85305120E1,3.69541048E2,-1.33559536E1,1.63483428E2
39,2.44414188E-3,-4.06040097E1,1.59863936E4,8.94923400E1,1.13066447E3,-1.34689556E1,5.50197028E2
40,2.50681208E-3,1.67338776E1,5.54170560E3,-6.39846088E1,-1.39174140E2,-1.66063012E1,-2.38400172E1
41,2.56948232E-3,6.19053698E1,-2.04739285E3,-7.78997184E1,-2.56369232E2,-1.90829112E1,-9.71810440E1
42,2.63215280E-3,-3.80323768,9.24606610E3,3.51981400E1,1.06903541E3,-1.22200120E1,5.19359112E2
43,2.69482328E-3,-7.05553532E1,9.89386272E3,4.25685358E1,7.41895104E2,-7.34668636,4.02460909E2
44,2.75749328E-3,-3.53464676E1,1.48032200E3,-5.57019852E1,-2.41927268E2,-1.93203960E1,-3.41470076E1
45,2.82016376E-3,3.66707016E1,7.05836344E3,-7.02542496E1,6.51583196E2,-2.18611788E1,3.70046952E2
46,2.88283392E-3,3.49216320E1,1.11671948E4,-3.29502654E1,1.40472876E3,-1.03635967E1,7.10928631E2
47,2.94550440E-3,1.18499422E1,2.51121020E3,-5.32498408E1,3.83011888E2,-9.84483624,2.54939292E2
48,3.00817466E-3,9.87970256,5.08516359E3,-8.58016776E1,1.79853944E2,-2.59359624E1,1.76336136E2
49,3.07084465E-3,1.32426286,1.39042164E4,-4.75211240E1,1.21535230E3,-2.87565208E1,6.29432296E2
50,3.13351512E-3,-4.27074814E1,3.42169500E3,-3.74351072,7.81595752E2,-1.47744952E1,3.82339552E2
51,3.19618558E-3,-2.01319790E1,-4.97567320E3,-3.44845368E1,-3.34044884E2,-9.99379536,-1.39618732E2
52,3.25885558E-3,5.32096816E1,1.01764667E4,-1.00025415E2,3.34426068E2,-2.51193644E1,1.78457376E2
53,3.32152606E-3,5.42799376E1,1.36657036E4,-9.16932582E1,1.06667710E3,-2.50421168E1,4.86902760E2
54,3.38419652E-3,-1.07226658E1,-6.63441612E3,-2.51879956E1,9.50176524,-1.85096000E1,-3.40324568E1
55,3.44686700E-3,-3.36407064E1,-5.38866568E3,2.35850096,-4.70275208E2,-1.99359856E1,-2.47595716E2
56,3.50953700E-3,-3.54687644,1.59347404E4,-4.99011992E1,5.39146708E2,-2.14995837E1,2.35270236E2
57,3.57220744E-3,2.72570488E1,7.60734892E3,-7.02593947E1,4.32238960E2,-2.07262278E1,1.57603408E2
58,3.63487768E-3,3.99950072E1,-1.41140676E4,-5.52004384E1,-6.27584410E2,-2.84286520E1,-3.68169072E2
59,3.69754792E-3,2.50942780E1,-7.81968928E2,-5.93680904E1,-1.85431376E2,-2.79650808E1,-1.51221860E2
60,3.76021816E-3,4.08659124,1.80304016E4,-8.34954260E1,6.51817512E2,-2.11207271E1,2.66000032E2
61,3.82288840E-3,7.95039512,8.27593040E2,-4.48518036E1,-1.20050800E1,-1.81855832E1,-3.63186956E1
62,3.88555888E-3,8.80645944,-1.27664780E4,-4.15636730,-3.85368560E2,-1.92100296E1,-2.22375966E2
63,3.94822928E-3,1.17474830E1,7.23428106E3,-5.38174580E1,5.83637616E2,-1.67166552E1,2.37930036E2
64,4.01089954E-3,5.45308112E1,1.59175860E4,-1.39527428E2,7.05311442E2,-1.98862552E1,3.24418568E2
65,4.07356930E-3,9.03160286E1,-3.77881624E3,-1.04984355E2,-1.74275064E2,-2.68668512E1,-7.96874384E1
66,4.13624001E-3,3.20443892E1,-6.47814560E3,-2.24477458E1,1.79949912E2,-2.37846924E1,6.96227792E1
67,4.19891024E-3,-2.67956040E1,1.14151764E4,-3.35032892E1,1.01581442E3,-1.24142504E1,4.68540952E2
68,4.26158046E-3,3.97007872E1,9.49848748E3,-1.05405092E2,4.19320726E2,-1.10716200E1,2.14265323E2
69,4.32425070E-3,1.19287776E2,-4.32783412E3,-9.30192470E1,-9.16809368E1,-1.94952456E1,-2.55675196E1
70,4.38692140E-3,7.55686140E1,8.36120416E2,-4.69176912E1,7.43422508E2,-2.29826450E1,3.46479272E2
71,4.44959164E-3,5.21232318,9.75555992E3,-3.75896696E1,9.43038844E2,-2.02015925E1,4.45876168E2
72,4.51226188E-3,2.85096928E1,3.06158328E3,-5.11572981E1,2.09118724E1,-1.97994328E1,2.78146080E1
73,4.57493208E-3,5.38146352E1,-1.36092152E3,-4.17806340E1,7.90428112E1,-1.09916484E1,3.02663636E1
74,4.63760280E-3,8.41080380,3.68801688E3,-2.81462624E1,8.01347160E2,-2.56369256,3.38958144E2
75,4.70027256E-3,2.92770816,2.89339400E3,-4.31489706E1,3.30223894E2,-9.72715472,1.28409218E2
76,4.76294280E-3,7.25888396E1,9.23824978E1,-7.46531772E1,-2.73585864E2,-1.79940304E1,-1.48725356E2
77,4.82561352E-3,7.97629408E1,3.82846072E3,-6.24992896E1,3.65599944E2,-9.37486172,1.26876986E2
78,4.88828376E-3,4.75259304E-1,2.39226604E3,-1.73922088E1,6.36785032E2,5.99471184E-1,2.44560408E2
79,4.95095400E-3,-2.14059711E1,-3.15089393E3,-1.68985168E1,-1.46290612E2,-4.56752348,-1.03715789E2
80,5.01362419E-3,3.76887200E1,2.93858264E3,-6.41604472E1,-1.16698563E2,-9.79013728,-8.85134224E1
81,5.07629442E-3,6.79954864E1,8.09524441E3,-6.91644672E1,6.26596928E2,-7.80649136,2.40147996E2
82,5.13896465E-3,3.60951924E1,-2.36457084E3,-3.04598403E1,3.01182675E2,-5.73337504,8.92362784E1
83,5.20163536E-3,1.76423832E1,-5.22765302E3,-2.53885364E1,-2.80190728E2,-9.37842272,-1.66866804E2
84,5.26430560E-3,2.48031948E1,9.12187672E3,-6.30175542E1,3.23076558E2,-5.15768719,1.18780350E2
85,5.32697630E-3,1.69168720E1,9.05725765E3,-7.49065544E1,7.64108372E2,1.46957004,3.23376418E2
86,5.38964652E-3,6.25690650E-1,-6.97059104E3,-5.94800184E1,1.18238748E2,-1.49321460E-1,2.86040688E1
87,5.45231628E-3,1.34261704E-1,-2.23115372E3,-5.94360920E1,3.18411732E1,-5.47889568,-3.61864400
88,5.51498652E-3,2.53318120E1,1.45736788E4,-8.02053642E1,7.52795076E2,-8.27334786,3.41482236E2
89,5.57765676E-3,3.75567888E1,5.72418928E3,-6.09138250E1,5.82052944E2,-7.76744792,2.63555384E2
90,5.64032744E-3,-4.82684992,-9.80776408E3,-1.84682336E1,-4.16704798E1,-2.67081664,-4.19313336E1
91,5.70299720E-3,-5.12401390E1,2.52546024E3,-1.38158740E1,3.59076048E2,1.17373728,1.39321756E2
92,5.76566792E-3,-2.26039862E1,1.51739692E4,-4.12609625E1,7.74463128E2,-5.46834660,3.48011256E2
93,5.82833816E-3,3.07172418E1,3.42633508E2,-2.22460436E1,2.06072617E2,-1.45180916E1,8.50844764E1
94,5.89100888E-3,3.93456912,-8.61744688E3,1.95097056E1,2.38924384E1,-1.21463716E1,-2.07631469E1
95,5.95367912E-3,-4.35988808E1,6.79078248E3,1.51787244E1,6.09905624E2,-6.66987372,2.54030396E2
96,6.01634932E-3,-2.47063564E1,1.12925661E4,-2.28598952E1,4.65347052E2,-7.58350564,2.04987145E2
97,6.07901955E-3,9.90754888,-3.87802696E3,-3.82797888E1,-1.56831980E2,-7.24362374,-1.03652954E2
98,6.14168930E-3,-2.57457900E1,-5.01108742E3,-2.61578940E1,1.55034876E2,-1.89307680,1.15769184E1
99,6.20436000E-3,-3.86247304E1,7.66060112E3,-1.92556536E1,5.86938096E2,-4.61559056,2.28966952E2
100,6.26703024E-3,1.54024612E1,5.66605760E3,-3.46622276E1,5.98361160E1,-1.24941146E1,6.12334967
101,6.32970094E-3,4.03125477E1,-3.81683232E3,-4.16644859E1,-1.79794440E2,-1.28571904E1,-1.27891218E2
102,6.39237116E-3,-1.67581808E1,-2.84000016E2,-3.84184504E1,4.39968396E2,-6.91460320,1.45405268E2
103,6.45504092E-3,-4.17317390E1,5.47294760E3,-4.83089160E1,4.54621552E2,-7.05782080,1.80485336E2
104,6.51771116E-3,1.84495760E1,1.91034720E3,-7.83273032E1,-1.42965128E2,-1.05635309E1,-8.69311904E1
105,6.58038188E-3,7.07904434E1,-1.75151280E2,-9.07799912E1,7.66671608E1,-1.15113509E1,-1.46414004E1
106,6.64305212E-3,3.41245700E1,1.99997224E3,-9.24133206E1,5.76607656E2,-9.86981296,2.12580037E2
107,6.70572232E-3,5.79207136,1.16944670E3,-1.02452541E2,1.90000928E2,-1.20989788E1,6.18518114E1
108,6.76839304E-3,2.98021672E1,1.79229728E3,-1.32997752E2,-9.95751856E1,-9.74682048,-7.16611481E1
109,6.83106328E-3,5.90770816E1,4.74038168E3,-1.54832352E2,4.58434152E2,-4.77283096,1.69933024E2
110,6.89373400E-3,3.96104744E1,1.10237920E3,-1.45770824E2,5.82074216E2,-4.81140520,2.37015868E2
111,6.95640376E-3,3.92432400E1,-2.17122650E3,-1.32645916E2,2.01085496E1,-1.14427769E1,-6.90853640
112,7.01907396E-3,7.15035391E1,5.10336304E3,-1.45186724E2,1.30168546E2,-1.50353192E1,3.77529000E1
113,7.08174420E-3,8.62793636E1,7.44330312E3,-1.55193184E2,6.23383522E2,-1.35761608E1,2.56191968E2
114,7.14441490E-3,5.75157072E1,-3.00370669E3,-1.41490520E2,2.94375064E2,-9.57718660,1.02337372E2
115,7.20708466E-3,5.09206390E1,-3.30837988E3,-1.37522556E2,-9.26470756E1,-7.75363352,-7.84887840E1
116,7.26975536E-3,8.79855824E1,9.28150082E3,-1.69755312E2,3.45110200E2,-9.87306120,1.29161226E2
117,7.33242560E-3,1.11059546E2,6.71316096E3,-1.76116840E2,5.35594080E2,-1.31337356E1,2.26418520E2
118,7.39509584E-3,7.69946144E1,-6.85778952E3,-1.49454772E2,2.49818064E1,-1.24366940E1,-1.90480832E1
119,7.45776604E-3,5.44873952E1,-1.10745430E3,-1.49879088E2,6.73282624,-9.93260384,-3.92705224E1
120,7.52043628E-3,7.42221592E1,1.19531214E4,-1.87131992E2,4.49407768E2,-8.96747776,1.78463984E2
121,7.58310700E-3,9.48944664E1,2.94246456E3,-1.88217104E2,2.27198386E2,-8.17882348,7.78336808E1
122,7.64577676E-3,7.04904509E1,-8.69849016E3,-1.61281108E2,-1.57492184E2,-6.38964652,-1.26269436E2
123,7.70844744E-3,5.20902014E1,2.58422924E3,-1.47273304E2,1.92242624E2,-7.59700012,3.42606164E1
124,7.77111768E-3,7.24536372E1,1.17206574E4,-1.54329480E2,4.16046619E2,-1.14619601E1,1.66049540E2
125,7.83378840E-3,8.86669448E1,-7.85079864E2,-1.46745360E2,3.62271596,-1.14194846E1,-2.73890808E1
126,7.89645864E-3,5.66075564E1,-6.67294840E3,-1.42860804E2,1.71578928E-1,-8.08101177,-5.51771976E1
127,7.95912840E-3,3.32197452E1,5.96544312E3,-1.50138260E2,4.40587472E2,-6.28364992,1.61346580E2
128,8.02179909E-3,6.38509800E1,8.79338552E3,-1.60540988E2,2.68328976E2,-7.93660024,1.05990017E2
129,8.08446980E-3,9.22516250E1,-2.75509312E3,-1.46225096E2,-1.03149808E2,-8.93887136,-8.67628768E1
130,8.14713860E-3,5.53932524E1,-2.93387672E3,-1.25922204E2,2.40110136E2,-8.57418060,5.23291730E1
131,8.20980930E-3,2.22407078E1,6.65526820E3,-1.24150896E2,5.22574806E2,-5.60329152,2.10506940E2
132,8.27248002E-3,5.26580954E1,5.23262262E3,-1.46599744E2,1.18392146E2,-7.15415430,3.93825888E1
133,8.33515072E-3,8.42806436E1,-1.41407000E3,-1.49795164E2,4.22886848E1,-8.95919800,-2.05751395E1
134,8.39782048E-3,6.00232172E1,7.62972356E2,-1.29681290E2,5.10319614E2,-8.48821544,1.95222832E2
135,8.46049120E-3,3.60216212E1,4.50749920E3,-1.05213750E2,4.19426012E2,-8.70381832,1.82191064E2
136,8.52316092E-3,5.95462896E1,2.83404016E3,-1.07273460E2,-1.96555600E1,-1.31161904E1,-2.67654992E1
137,8.58583260E-3,7.37214996E1,1.63708244E3,-1.14821815E2,2.08111358E2,-1.24657392E1,5.29459476E1
138,8.64850140E-3,3.29348112E1,1.61408604E3,-1.09829938E2,5.21263790E2,-8.42465972,2.05494929E2
139,8.71117208E-3,1.67619408E1,7.75443408E2,-1.01095545E2,1.57909608E2,-8.38978768,5.35572292E1
140,8.77384280E-3,5.88589760E1,3.14284873E3,-1.12600875E2,-2.59472896E1,-1.25000894E1,-4.28337050E1
141,8.83651256E-3,7.40476324E1,4.95459320E3,-1.22100878E2,3.90189960E2,-1.10212183E1,1.43777596E2
142,8.89918328E-3,2.98488664E1,-1.13595843E2,-1.17596174E2,3.97000792E2,-7.36278152,1.58315168E2
143,8.96185304E-3,1.93564608E1,-1.91105904E3,-1.15738213E2,-4.34542944E1,-6.28627062,-5.05860853E1
144,9.02452374E-3,5.85783008E1,5.69832944E3,-1.38308488E2,7.91395280E1,-7.60228300,-7.15506220
145,9.08719349E-3,7.45143460E1,6.23726892E3,-1.47484232E2,4.26463986E2,-6.83888200,1.58766580E2
146,9.14986420E-3,5.10377312E1,-3.52772880E3,-1.29624176E2,1.62746476E2,-7.39387132,3.68867752E1
147,9.21253490E-3,4.63833760E1,-2.00090384E3,-1.15799737E2,-6.54934644E1,-8.55392168,-8.11762428E1
148,9.27520562E-3,7.15377426E1,9.15486336E3,-1.31721068E2,2.89092256E2,-9.89833544,9.02363110E1
149,9.33787536E-3,7.81347128E1,5.33744192E3,-1.49490572E2,3.98773456E2,-7.24076366,1.56350160E2
150,9.40054512E-3,6.31297636E1,-5.94594336E3,-1.51683664E2,5.10809994E1,-5.34659816,-1.83806416E1
151,9.46321584E-3,6.51568224E1,4.90169760E2,-1.50111364E2,1.02305603E2,-4.69996544,-5.37900116
152,9.52588560E-3,9.14513588E1,1.10561252E4,-1.58469772E2,4.10122681E2,-7.03493452,1.59648680E2
153,9.58855628E-3,1.02700555E2,2.46210168E3,-1.59505476E2,2.30666542E2,-8.19786930,8.24495792E1
154,9.65122700E-3,7.73442936E1,-6.35997868E3,-1.53953888E2,2.81389688E1,-5.79528096,-3.75783136E1
155,9.71389768E-3,5.78662824E1,3.89120224E3,-1.57445848E2,3.26580858E2,-2.54662372,1.07010854E2
156,9.77656744E-3,8.05536556E1,1.06225944E4,-1.63567580E2,4.23132848E2,-5.74290088,1.84109584E2
157,9.83923816E-3,1.00225639E2,-1.41266848E2,-1.51821744E2,1.00594783E2,-9.41292952,2.52371312E1
158,9.90190792E-3,6.75352624E1,-4.30604506E3,-1.29641282E2,1.52360688E2,-9.24426746,2.36918784E1
159,9.96457864E-3,3.38459708E1,6.06068564E3,-1.18741560E2,4.47963236E2,-6.35502720,1.80758880E2
160,1.00272489E-2,5.63264896E1,7.86203624E3,-1.30243040E2,2.46676708E2,-6.40179824,1.05994940E2
161,1.00899196E-2,7.51615764E1,-1.30379248E3,-1.40187480E2,-8.80257800E-1,-6.47591828,-3.76272272E1
162,1.01525891E-2,3.86999176E1,-1.38286720E3,-1.26549376E2,2.88578848E2,-6.24346160,8.41565132E1
163,1.02152586E-2,7.28798628,5.85247896E3,-1.03278530E2,4.24958754E2,-6.50019456,1.79285576E2
164,1.02779293E-2,3.83341792E1,4.97079560E3,-1.00923431E2,7.85298776E1,-9.31268502,2.30804610E1
165,1.03406000E-2,5.69626952E1,8.36282444E1,-1.16992032E2,7.08062220E1,-9.13267422,-9.80466176
166,1.04032707E-2,1.53499784E1,1.03223574E3,-1.16075885E2,4.16497087E2,-5.95059248,1.55806436E2
167,1.04659403E-2,-8.46378992,3.59777880E3,-1.02005196E2,2.81092616E2,-5.01388931,1.15467691E2
168,1.05286110E-2,2.50614144E1,3.45530628E3,-1.00505877E2,-2.89123128E1,-9.91390136,-4.45983124E1
169,1.05912817E-2,3.75233528E1,2.77206992E3,-1.01554918E2,2.10220909E2,-1.35970296E1,4.98669912E1
170,1.06539524E-2,-3.65864752E-1,1.36149432E3,-8.95219136E1,4.28787518E2,-1.16392934E1,1.69204176E2
171,1.07166219E-2,-1.41014468E1,8.59277344E2,-8.95578672E1,1.24716104E2,-8.65151692,3.55893516E1
172,1.07792926E-2,1.65071808E1,4.41342688E3,-1.13003850E2,3.37320184E1,-9.16250801,-2.25176310E1
173,1.08419633E-2,2.10944223E1,5.35698272E3,-1.25158060E2,3.75692656E2,-9.87411784,1.40138412E2
174,1.09046328E-2,-9.71734240,-3.34091188E2,-1.09063137E2,3.48810528E2,-1.09533918E1,1.39844908E2
175,1.09673035E-2,-1.15463722E1,-8.13245201E2,-1.00594246E2,2.39768980E1,-1.18264044E1,-2.34206580E1
176,1.10299730E-2,2.00341487E1,6.81287624E3,-1.14935374E2,1.57151520E2,-1.29758204E1,3.44694020E1
177,1.10926437E-2,2.66560268E1,6.01942873E3,-1.33739100E2,4.13316059E2,-1.27607680E1,1.71213544E2
178,1.11553133E-2,-5.57130764,-3.02825236E3,-1.34528672E2,2.00362611E2,-1.34736408E1,6.58749628E1
179,1.12179840E-2,-1.89488408E1,-3.76660800E2,-1.24688960E2,5.23087406E1,-1.42625296E1,-2.05896735E1
180,1.12806547E-2,1.35959088E1,9.34317588E3,-1.19274498E2,3.12126875E2,-1.70051088E1,1.17604030E2
181,1.13433254E-2,3.50827600E1,4.62811328E3,-1.27736222E2,3.48723840E2,-1.85823368E1,1.50525688E2
182,1.14059949E-2,1.43477108E1,-4.95560976E3,-1.33016920E2,9.25588130E1,-1.90400352E1,6.75321432
183,1.14686656E-2,-6.46744776,1.65744056E3,-1.30742764E2,1.58220888E2,-1.82119200E1,2.79357288E1
184,1.15313363E-2,9.82288360,1.01948166E4,-1.32823896E2,3.53667236E2,-1.92097592E1,1.47460616E2
185,1.15940058E-2,3.12937069E1,1.93994832E3,-1.37838304E2,1.87354008E2,-2.04919768E1,6.99793240E1
186,1.16566765E-2,2.05812240E1,-5.05073929E3,-1.24413180E2,6.99753808E1,-2.12894797E1,-1.43576992E1
187,1.17193472E-2,1.03941667E1,4.09850264E3,-1.05652726E2,2.98503896E2,-2.12043548E1,1.04106510E2
188,1.17820180E-2,3.72364784E1,9.15093136E3,-1.11223161E2,3.16920424E2,-2.24873614E1,1.41100492E2
189,1.18446874E-2,5.87279936E1,-1.55916012E2,-1.30547226E2,7.41126396E1,-2.41889356E1,7.86822320
190,1.19073582E-2,3.46519924E1,-3.23729324E3,-1.24041176E2,1.61724700E2,-2.34830308E1,2.72812984E1
191,1.19700288E-2,1.84691416E1,5.34087800E3,-1.02009833E2,3.68087984E2,-2.27182698E1,1.49228908E2
192,1.20326984E-2,5.45501232E1,6.63019324E3,-9.93171976E1,1.79145072E2,-2.54533244E1,7.28836966E1
193,1.20953680E-2,8.28356362E1,-6.82558200E2,-1.15289772E2,3.36586688E1,-2.68780376E1,-2.39876248E1
194,1.21580386E-2,4.91280080E1,-8.37851144E2,-1.19219804E2,2.88973544E2,-2.50771880E1,9.25607204E1
195,1.22207094E-2,1.74031032E1,4.72535280E3,-1.20129574E2,3.48283600E2,-2.21758152E1,1.48801148E2
196,1.22833788E-2,4.83390376E1,4.40230276E3,-1.34876536E2,6.74307968E1,-2.28398872E1,1.17650974E1
197,1.23460496E-2,8.12760735E1,7.43052292E2,-1.48376332E2,1.12917125E2,-2.35948444E1,1.09991312E1
198,1.24087202E-2,6.15163374E1,7.50449704E2,-1.38823424E2,3.84525368E2,-2.25759388E1,1.51318716E2
199,1.24713910E-2,5.05236531E1,2.61717940E3,-1.32329726E2,2.39754700E2,-2.13647723E1,9.77608016E1
200,1.25340604E-2,8.31392574E1,3.57809712E3,-1.50721764E2,1.45612932E1,-2.24398398E1,-2.61739968E1
201,1.25967312E-2,9.45221804E1,3.04232908E3,-1.75525328E2,2.38532160E2,-2.22514486E1,7.33277988E1
202,1.26594018E-2,6.50441360E1,5.97922376E2,-1.77995488E2,3.90037032E2,-2.05898786E1,1.62990652E2
203,1.27220714E-2,6.98784784E1,4.54565384E2,-1.70420920E2,1.28559672E2,-1.81457080E1,3.83588456E1
204,1.27847422E-2,1.15467298E2,4.71317864E3,-1.73856568E2,7.55855704E1,-1.69705800E1,-1.09525847E-1
205,1.28474128E-2,1.25160182E2,4.87066984E3,-1.87449512E2,3.47037936E2,-1.58867168E1,1.38435592E2
206,1.29100824E-2,8.91930296E1,-1.10666120E3,-1.94907704E2,3.06319237E2,-1.45260872E1,1.25792254E2
207,1.29727530E-2,8.57112408E1,-5.71348760E2,-1.93627576E2,5.81286000E1,-1.19187438E1,-7.61904240
208,1.30354226E-2,1.26410294E2,6.82731864E3,-1.92613016E2,1.74080384E2,-1.10806787E1,4.80620480E1
209,1.30980932E-2,1.44077480E2,5.02756167E3,-1.93514464E2,3.56966568E2,-1.17876280E1,1.52631460E2
210,1.31607640E-2,1.17610276E2,-3.27864050E3,-1.89243224E2,1.82560912E2,-1.16275012E1,6.00100470E1
211,1.32234334E-2,1.01795864E2,1.65878536E2,-1.78394064E2,8.19758892E1,-9.77678488,-2.59774400
212,1.32861042E-2,1.17880846E2,8.71051504E3,-1.74882792E2,2.77611568E2,-1.04450190E1,1.08117771E2
213,1.33487750E-2,1.25490940E2,3.56296016E3,-1.81155464E2,2.86358120E2,-1.09764040E1,1.21834922E2
214,1.34114444E-2,1.06774676E2,-4.55059528E3,-1.77579640E2,1.02834284E2,-8.27805900,9.15074539
215,1.34741152E-2,9.39085580E1,2.05770731E3,-1.56175732E2,1.70491480E2,-5.11152124,3.75476120E1
216,1.35367860E-2,1.03375483E2,9.07771969E3,-1.43081080E2,3.00120258E2,-6.33817720,1.24302768E2
217,1.35994564E-2,1.06670034E2,1.37012256E3,-1.46801496E2,1.67965392E2,-6.62091972,5.37850236E1
218,1.36621260E-2,7.70800400E1,-4.17299222E3,-1.39757764E2,1.13924026E2,-2.55537820,1.41034828
219,1.37247968E-2,5.79247904E1,4.03313971E3,-1.21073532E2,2.91933704E2,1.17648136,1.02332389E2
220,1.37874676E-2,8.36689376E1,7.96601632E3,-1.15188587E2,2.72422048E2,-4.58908652E-1,1.14665949E2
221,1.38501380E-2,1.02883005E2,-2.67366936E1,-1.21424484E2,1.00633276E2,-1.27219450,8.96924304
222,1.39128076E-2,6.72182032E1,-2.35040928E3,-1.10319424E2,2.13802481E2,1.58526684,4.63711500E1
223,1.39754772E-2,3.71752904E1,4.85996008E3,-8.77723792E1,3.62941456E2,5.02591753,1.43305492E2
224,1.40381480E-2,6.34328652E1,5.96251488E3,-8.54356672E1,1.89080488E2,4.71077824,6.68847224E1
225,1.41008176E-2,8.56080628E1,8.58502100E1,-9.93339064E1,1.07081104E2,3.79285696,2.64858532
226,1.41634880E-2,5.84009552E1,-2.56733276E2,-9.79755024E1,3.32448410E2,5.13401651,1.14369619E2
227,1.42261588E-2,3.89899424E1,4.12374640E3,-8.48208332E1,3.45750356E2,7.17173528,1.44531488E2
228,1.42888296E-2,6.53361844E1,4.38293076E3,-8.68489360E1,1.10103524E2,5.82525256,2.18334984E1
229,1.43514992E-2,7.58295156E1,1.56597184E3,-9.85111520E1,1.77554128E2,3.57734680,3.77093104E1
230,1.44141696E-2,4.92637064E1,7.77510168E2,-9.94350432E1,3.90555576E2,3.39767216,1.55478692E2
