step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7447,4.66705752E-1,-2.28609944E2,1.24730242E3,2.66025996E2,3.71972320E1,-2.69428824,3.58085300E1
7448,4.66768408E-1,-3.28230572E2,1.49813880E3,3.36314084E2,2.90541864E1,-2.13622713,3.70248864E1
7449,4.66831112E-1,-2.43096924E2,1.31510198E3,2.78452208E2,3.73967600E1,-2.75208880,3.74171136E1
7450,4.66893768E-1,-1.43207836E2,1.06410682E3,2.08232522E2,4.51922608E1,-3.39915060,3.60692336E1
7451,4.66956424E-1,-2.28357792E2,1.24767578E3,2.65722896E2,3.68847440E1,-2.49311972,3.59767412E1
7452,4.67019128E-1,-3.28499508E2,1.49797760E3,3.36160420E2,2.93532656E1,-1.89562680,3.72689488E1
7453,4.67081784E-1,-2.42506576E2,1.31597126E3,2.78066680E2,3.75453424E1,-2.87796520,3.74122096E1
7454,4.67144440E-1,-1.43499552E2,1.06554759E3,2.07544875E2,4.48409368E1,-3.55667448,3.61222720E1
7455,4.67207096E-1,-2.28845524E2,1.24739444E3,2.65942504E2,3.69406816E1,-2.43116068,3.60817504E1
7456,4.67269800E-1,-3.28434706E2,1.49757232E3,3.36354612E2,2.94289064E1,-1.98629848,3.72643472E1
7457,4.67332456E-1,-2.43231296E2,1.31584478E3,2.77995632E2,3.72954560E1,-2.78180720,3.75320624E1
7458,4.67395112E-1,-1.43108620E2,1.06478584E3,2.07015991E2,4.49985360E1,-3.46431732,3.61961176E1
7459,4.67457816E-1,-2.28612304E2,1.24765206E3,2.65499712E2,3.68579552E1,-2.69336816,3.59426568E1
7460,4.67520472E-1,-3.28138208E2,1.49732840E3,3.36149740E2,2.91268800E1,-2.19250846,3.73504568E1
7461,4.67583128E-1,-2.43162940E2,1.31612480E3,2.77786640E2,3.73008848E1,-2.74923776,3.76229144E1
7462,4.67645792E-1,-1.43518232E2,1.06587613E3,2.07137728E2,4.51503612E1,-3.52704976,3.61273456E1
7463,4.67708496E-1,-2.28536344E2,1.24815524E3,2.65235520E2,3.69425968E1,-2.73802328,3.60195400E1
7464,4.67771152E-1,-3.28253890E2,1.49756752E3,3.36957908E2,2.89490056E1,-2.14154935,3.74313424E1
7465,4.67833808E-1,-2.42591260E2,1.31571352E3,2.77510432E2,3.72034072E1,-2.89614656,3.76285552E1
7466,4.67896512E-1,-1.43573428E2,1.06640077E3,2.07181716E2,4.49776412E1,-3.63108064,3.64072728E1
7467,4.67959168E-1,-2.28511428E2,1.24836826E3,2.65596604E2,3.67318008E1,-2.80006336,3.60122180E1
7468,4.68021824E-1,-3.27074432E2,1.49859072E3,3.36117816E2,2.92232872E1,-1.98984488,3.72790216E1
7469,4.68084528E-1,-2.42393016E2,1.31668508E3,2.78047184E2,3.73708416E1,-2.80164408,3.77350736E1
7470,4.68147184E-1,-1.43893064E2,1.06589031E3,2.07136536E2,4.50157880E1,-3.74575160,3.63738632E1
7471,4.68209840E-1,-2.28702616E2,1.24741614E3,2.65254688E2,3.68982360E1,-2.79978800,3.62357976E1
7472,4.68272496E-1,-3.27537250E2,1.49846196E3,3.36994100E2,2.90629056E1,-1.84109864,3.74668168E1
7473,4.68335200E-1,-2.42579244E2,1.31679118E3,2.78686336E2,3.72184872E1,-2.93168136,3.77696848E1
7474,4.68397856E-1,-1.44030296E2,1.06644857E3,2.07170034E2,4.49122332E1,-3.86785768,3.63623428E1
7475,4.68460512E-1,-2.28756880E2,1.24865794E3,2.65780020E2,3.68120240E1,-2.72765304,3.60969852E1
7476,4.68523216E-1,-3.28418780E2,1.49902404E3,3.36072492E2,2.89687608E1,-2.04763198,3.76598240E1
7477,4.68585872E-1,-2.43052196E2,1.31630886E3,2.77554920E2,3.70869688E1,-3.19632316,3.77971080E1
7478,4.68648528E-1,-1.42997468E2,1.06668198E3,2.07656622E2,4.51315356E1,-3.86103416,3.63314176E1
7479,4.68711184E-1,-2.28273010E2,1.24875414E3,2.65690756E2,3.69533136E1,-2.79631352,3.62896536E1
7480,4.68773888E-1,-3.28387356E2,1.49803364E3,3.35413052E2,2.89246056E1,-1.91272368,3.74733808E1
7481,4.68836544E-1,-2.43005372E2,1.31591796E3,2.77284912E2,3.71793296E1,-2.93609976,3.78874184E1
7482,4.68899200E-1,-1.43187952E2,1.06592226E3,2.07477737E2,4.51174592E1,-4.06512785,3.62871528E1
7483,4.68961904E-1,-2.27858162E2,1.24829686E3,2.66225384E2,3.69044808E1,-2.96502640,3.61885380E1
7484,4.69024560E-1,-3.28521680E2,1.49901224E3,3.35870288E2,2.89935280E1,-2.06670285,3.77157712E1
7485,4.69087216E-1,-2.43416764E2,1.31774712E3,2.77012776E2,3.72591832E1,-3.11393094,3.78363584E1
7486,4.69149872E-1,-1.42241420E2,1.06681538E3,2.07404542E2,4.49247932E1,-4.00637102,3.65648152E1
7487,4.69212576E-1,-2.27317858E2,1.24876296E3,2.65550496E2,3.68399024E1,-2.91998480,3.62987376E1
7488,4.69275240E-1,-3.27418112E2,1.49928440E3,3.35736752E2,2.89007736E1,-2.35679460,3.73128864E1
7489,4.69337896E-1,-2.42109776E2,1.31730198E3,2.77348968E2,3.70921112E1,-3.23684788,3.78220440E1
7490,4.69400600E-1,-1.43565536E2,1.06671155E3,2.07735062E2,4.50440596E1,-3.86306168,3.63902140E1
7491,4.69463256E-1,-2.28508854E2,1.24867260E3,2.65704060E2,3.68572208E1,-3.06204081,3.61504244E1
7492,4.69525912E-1,-3.27301050E2,1.49914968E3,3.35616232E2,2.90245888E1,-2.15280175,3.77182248E1
7493,4.69588568E-1,-2.42569136E2,1.31799162E3,2.77568504E2,3.70475248E1,-3.14291167,3.81646320E1
7494,4.69651272E-1,-1.43926740E2,1.06704247E3,2.06924439E2,4.49267768E1,-4.07477141,3.64922332E1
7495,4.69713928E-1,-2.27863408E2,1.24984276E3,2.65539668E2,3.68543168E1,-2.92353944,3.63062356E1
7496,4.69776584E-1,-3.27097964E2,1.49992096E3,3.36103940E2,2.89617160E1,-2.43048096,3.76340176E1
7497,4.69839288E-1,-2.42334152E2,1.31693650E3,2.77210184E2,3.69600176E1,-3.20361590,3.78279280E1
7498,4.69901944E-1,-1.42795528E2,1.06737030E3,2.06935787E2,4.49989128E1,-3.89463160,3.64796616E1
7499,4.69964600E-1,-2.28004456E2,1.25027298E3,2.66222288E2,3.66382408E1,-3.10025477,3.64279412E1
7500,4.70027256E-1,-3.26811696E2,1.49920128E3,3.35324024E2,2.87233040E1,-2.50903440,3.75972792E1
7501,4.70089960E-1,-2.42852424E2,1.31747842E3,2.76635432E2,3.71604016E1,-3.21176362,3.78770424E1
7502,4.70152616E-1,-1.43598616E2,1.06778133E3,2.07279849E2,4.50407888E1,-3.97533032,3.65556644E1
7503,4.70215272E-1,-2.27695894E2,1.24947392E3,2.65259576E2,3.65380216E1,-3.18458628,3.64452480E1
7504,4.70277976E-1,-3.27415752E2,1.49860404E3,3.35407520E2,2.85841632E1,-2.61776948,3.78770688E1
7505,4.70340632E-1,-2.42537832E2,1.31804884E3,2.77384616E2,3.71110896E1,-3.37662220,3.79480032E1
7506,4.70403288E-1,-1.42673300E2,1.06861282E3,2.06468201E2,4.49373008E1,-3.85298040,3.65020536E1
7507,4.70465944E-1,-2.28011608E2,1.24982870E3,2.65315604E2,3.65594292E1,-3.05388952,3.64632080E1
7508,4.70528648E-1,-3.28229738E2,1.49866616E3,3.35279012E2,2.86057304E1,-2.55760860,3.78179096E1
7509,4.70591304E-1,-2.41549588E2,1.31783604E3,2.77140520E2,3.70986936E1,-3.35908292,3.77925848E1
7510,4.70653960E-1,-1.42364788E2,1.06821108E3,2.07485032E2,4.49905300E1,-4.09133768,3.63184740E1
7511,4.70716664E-1,-2.27465106E2,1.25036502E3,2.64992736E2,3.65810440E1,-3.20652318,3.64721920E1
7512,4.70779320E-1,-3.27225400E2,1.49876332E3,3.34966992E2,2.85206720E1,-2.44912648,3.80698320E1
7513,4.70841976E-1,-2.42410540E2,1.31805372E3,2.77079008E2,3.68855360E1,-3.56543444,3.82010696E1
7514,4.70904688E-1,-1.43138908E2,1.06799889E3,2.07041526E2,4.48846008E1,-4.06099320,3.64140868E1
7515,4.70967344E-1,-2.28325820E2,1.24969364E3,2.65163372E2,3.66467784E1,-3.12164617,3.64095856E1
7516,4.71030000E-1,-3.27012968E2,1.49887264E3,3.34446764E2,2.88895776E1,-2.71726584,3.79182408E1
7517,4.71092656E-1,-2.41920472E2,1.31836164E3,2.76685640E2,3.70096208E1,-3.59062888,3.79293296E1
7518,4.71155360E-1,-1.42607664E2,1.06817985E3,2.06845641E2,4.46110868E1,-4.19606924,3.64591788E1
7519,4.71218016E-1,-2.28129410E2,1.24898160E3,2.65126300E2,3.63350464E1,-3.08384419,3.66868784E1
7520,4.71280672E-1,-3.27827262E2,1.49844848E3,3.34964324E2,2.87083432E1,-2.55685948,3.78813552E1
7521,4.71343376E-1,-2.41860032E2,1.31788146E3,2.75308920E2,3.68088032E1,-3.43940784,3.80911800E1
7522,4.71406032E-1,-1.41707504E2,1.06860900E3,2.06349373E2,4.45744420E1,-4.31259490,3.68212488E1
7523,4.71468688E-1,-2.27345658E2,1.25040566E3,2.64010620E2,3.65261196E1,-3.29544306,3.65120052E1
7524,4.71531344E-1,-3.26935362E2,1.49830280E3,3.34081912E2,2.86116840E1,-2.68763112,3.77339672E1
7525,4.71594048E-1,-2.42198540E2,1.31802690E3,2.77110456E2,3.67384032E1,-3.56627464,3.81845352E1
7526,4.71656704E-1,-1.42410396E2,1.06813944E3,2.06276107E2,4.45726584E1,-4.26582242,3.67766168E1
7527,4.71719360E-1,-2.26599574E2,1.24907672E3,2.63799072E2,3.63518404E1,-3.41430424,3.63354992E1
7528,4.71782064E-1,-3.27566432E2,1.49995648E3,3.35214948E2,2.84824464E1,-2.65297820,3.78285024E1
7529,4.71844720E-1,-2.42088700E2,1.31756508E3,2.76680920E2,3.68439416E1,-3.48897124,3.81640624E1
7530,4.71907376E-1,-1.42331636E2,1.06775511E3,2.05590081E2,4.46426724E1,-4.33977032,3.65024684E1
7531,4.71970032E-1,-2.27333116E2,1.25013626E3,2.63978364E2,3.63103940E1,-3.36556460,3.64714696E1
7532,4.72032736E-1,-3.26226044E2,1.49850060E3,3.34617756E2,2.86650872E1,-2.75344368,3.78395960E1
7533,4.72095392E-1,-2.41654800E2,1.31734622E3,2.75895784E2,3.67020392E1,-3.45825864,3.79183128E1
7534,4.72158048E-1,-1.42884600E2,1.06833756E3,2.04710746E2,4.43163444E1,-4.16899062,3.66045548E1
7535,4.72220752E-1,-2.26859332E2,1.24901568E3,2.63415672E2,3.61780620E1,-3.23965144,3.65783476E1
7536,4.72283408E-1,-3.25337910E2,1.49801956E3,3.34494804E2,2.82945320E1,-2.67547944,3.76257512E1
7537,4.72346064E-1,-2.42191576E2,1.31725788E3,2.76292184E2,3.66996240E1,-3.69426944,3.80744624E1
7538,4.72408720E-1,-1.42574324E2,1.06751240E3,2.05806113E2,4.44788124E1,-4.41067076,3.66177940E1
7539,4.72471424E-1,-2.26975440E2,1.24989498E3,2.63217592E2,3.60339736E1,-3.23926496,3.63508224E1
7540,4.72534088E-1,-3.26372766E2,1.49801732E3,3.33692624E2,2.83557368E1,-2.67255904,3.77086304E1
7541,4.72596744E-1,-2.41627288E2,1.31813920E3,2.76566456E2,3.66081428E1,-3.38432836,3.84030584E1
7542,4.72659448E-1,-1.42096140E2,1.06850851E3,2.06591749E2,4.41905880E1,-4.45453312,3.70212792E1
7543,4.72722104E-1,-2.26683044E2,1.24957978E3,2.64454652E2,3.64075016E1,-3.62981128,3.63151480E1
7544,4.72784808E-1,-3.26719714E2,1.49762632E3,3.34260608E2,2.83188224E1,-2.68397568,3.76159712E1
7545,4.72847416E-1,-2.41040896E2,1.31707346E3,2.75969288E2,3.63356852E1,-3.59647276,3.83468248E1
7546,4.72910120E-1,-1.41788460E2,1.06862557E3,2.05865026E2,4.41759492E1,-4.35060312,3.68485640E1
7547,4.72972776E-1,-2.25992394E2,1.24865818E3,2.63432216E2,3.59378408E1,-3.75351480,3.63699984E1
7548,4.73035432E-1,-3.25823712E2,1.49721396E3,3.33469104E2,2.81672240E1,-3.02525926,3.76432160E1
7549,4.73098136E-1,-2.40717864E2,1.31686186E3,2.75149704E2,3.63003588E1,-3.68974904,3.81642032E1
7550,4.73160792E-1,-1.41891264E2,1.06800306E3,2.04390073E2,4.43784904E1,-4.47497652,3.65337944E1
7551,4.73223496E-1,-2.26119828E2,1.24832380E3,2.63363908E2,3.60186576E1,-3.45876168,3.64971016E1
7552,4.73286104E-1,-3.25132870E2,1.49719548E3,3.34341000E2,2.79971600E1,-2.85353736,3.78800560E1
7553,4.73348808E-1,-2.40883804E2,1.31741000E3,2.75445248E2,3.61972880E1,-3.99119040,3.78273320E1
7554,4.73411464E-1,-1.42165528E2,1.06731701E3,2.04465461E2,4.41145276E1,-4.47567892,3.65202140E1
7555,4.73474120E-1,-2.26666736E2,1.24871874E3,2.63337876E2,3.59484268E1,-3.51543044,3.65566300E1
7556,4.73536824E-1,-3.24919606E2,1.49797596E3,3.34045292E2,2.78938864E1,-2.81067752,3.77297856E1
7557,4.73599480E-1,-2.40687584E2,1.31668508E3,2.75755552E2,3.61817624E1,-3.78734640,3.79000736E1
7558,4.73662184E-1,-1.41737448E2,1.06849897E3,2.05478215E2,4.44161652E1,-4.56407736,3.65779088E1
7559,4.73724840E-1,-2.25945830E2,1.24901188E3,2.62912752E2,3.59910560E1,-3.58196664,3.63278388E1
7560,4.73787496E-1,-3.24785090E2,1.49735032E3,3.33534170E2,2.78687736E1,-2.97257448,3.77266928E1
7561,4.73850152E-1,-2.40679576E2,1.31718754E3,2.75499392E2,3.63338900E1,-3.93795488,3.81385592E1
7562,4.73912808E-1,-1.41403912E2,1.06826926E3,2.06138277E2,4.40942240E1,-4.70115992,3.66145968E1
7563,4.73975512E-1,-2.25414538E2,1.24786270E3,2.63046576E2,3.56720972E1,-3.74215128,3.64501644E1
7564,4.74038168E-1,-3.24699616E2,1.49583708E3,3.33237052E2,2.79792048E1,-2.97975992,3.77334952E1
7565,4.74100872E-1,-2.40344072E2,1.31550776E3,2.75772096E2,3.60869408E1,-3.84539200,3.78635384E1
7566,4.74163536E-1,-1.40772748E2,1.06768072E3,2.04872346E2,4.39120436E1,-4.66194628,3.64933588E1
7567,4.74226192E-1,-2.24729704E2,1.24844038E3,2.62605976E2,3.57341196E1,-3.83341792,3.64929820E1
7568,4.74288848E-1,-3.24767018E2,1.49599624E3,3.33274364E2,2.77917840E1,-2.94984480,3.76331304E1
7569,4.74351504E-1,-2.39132668E2,1.31639778E3,2.75364136E2,3.59200908E1,-3.78348184,3.79830552E1
7570,4.74414208E-1,-1.41691612E2,1.06798017E3,2.04841471E2,4.36623336E1,-4.73747632,3.65799640E1
7571,4.74476864E-1,-2.26622748E2,1.24752510E3,2.62590600E2,3.57935904E1,-3.81143856,3.62565088E1
7572,4.74539568E-1,-3.25452042E2,1.49499904E3,3.32749104E2,2.77369048E1,-2.92271040,3.78658080E1
7573,4.74602224E-1,-2.39950348E2,1.31656814E3,2.75293944E2,3.60463692E1,-4.07492686,3.79688072E1
7574,4.74664880E-1,-1.41002380E2,1.06802404E3,2.05387283E2,4.39777708E1,-4.88805200,3.62198304E1
7575,4.74727536E-1,-2.24830294E2,1.24770010E3,2.63175632E2,3.54895760E1,-3.73941776,3.63433768E1
7576,4.74790192E-1,-3.24874664E2,1.49537600E3,3.33027030E2,2.75578856E1,-2.90720152,3.78672024E1
7577,4.74852896E-1,-2.39997816E2,1.31556452E3,2.74563192E2,3.61063384E1,-3.96538880,3.77949952E1
7578,4.74915552E-1,-1.40485000E2,1.06700933E3,2.05053497E2,4.38908912E1,-4.99477864,3.63027884E1
7579,4.74978256E-1,-2.25401974E2,1.24730754E3,2.63230848E2,3.54162668E1,-3.86098024,3.61984108E1
7580,4.75040912E-1,-3.24004746E2,1.49484348E3,3.32950878E2,2.77039912E1,-3.03619361,3.74740288E1
7581,4.75103568E-1,-2.39697456E2,1.31543804E3,2.74088192E2,3.61195040E1,-4.28960418,3.77690176E1
7582,4.75166224E-1,-1.40809788E2,1.06678069E3,2.04822111E2,4.39722968E1,-4.73548080,3.66230632E1
7583,4.75228880E-1,-2.25334668E2,1.24710012E3,2.63280392E2,3.56154992E1,-3.78732776,3.61082340E1
7584,4.75291584E-1,-3.23937034E2,1.49481796E3,3.32344628E2,2.76848576E1,-3.45154236,3.73447968E1
7585,4.75354240E-1,-2.39342116E2,1.31431698E3,2.74686336E2,3.58431412E1,-4.09765577,3.78743288E1
7586,4.75416944E-1,-1.40444100E2,1.06638980E3,2.05174518E2,4.36831616E1,-4.78180600,3.65776872E1
7587,4.75479600E-1,-2.24813818E2,1.24662208E3,2.62014864E2,3.54335976E1,-3.92518904,3.62272452E1
7588,4.75542256E-1,-3.24121332E2,1.49442160E3,3.32231188E2,2.76106264E1,-3.40175724,3.73034664E1
7589,4.75604960E-1,-2.39303304E2,1.31511164E3,2.75202416E2,3.58603216E1,-4.16138220,3.77385832E1
7590,4.75667576E-1,-1.41098092E2,1.06714177E3,2.04898978E2,4.37769080E1,-4.87108280,3.60778212E1
7591,4.75730280E-1,-2.24913668E2,1.24649084E3,2.62509464E2,3.54161952E1,-4.02587271,3.59208368E1
7592,4.75792936E-1,-3.23557282E2,1.49423184E3,3.32787466E2,2.77381656E1,-3.30315470,3.74372552E1
7593,4.75855640E-1,-2.39482428E2,1.31424534E3,2.74773792E2,3.58995320E1,-4.22737312,3.78169416E1
7594,4.75918296E-1,-1.41021908E2,1.06657851E3,2.05967331E2,4.36800288E1,-5.15972853,3.62459232E1
7595,4.75980952E-1,-2.24674798E2,1.24672162E3,2.62658096E2,3.54424264E1,-4.13559437,3.60933088E1
7596,4.76043656E-1,-3.23359608E2,1.49345504E3,3.31822324E2,2.74295952E1,-3.33181166,3.74337624E1
7597,4.76106264E-1,-2.39344096E2,1.31512188E3,2.74796104E2,3.59030984E1,-4.21248246,3.75366064E1
7598,4.76168968E-1,-1.40221108E2,1.06673539E3,2.05787301E2,4.38612412E1,-5.09526825,3.60722996E1
7599,4.76231624E-1,-2.23631644E2,1.24523354E3,2.62410356E2,3.53265952E1,-4.10796165,3.60488940E1
7600,4.76294328E-1,-3.23285174E2,1.49375544E3,3.32462430E2,2.74324320E1,-3.59044004,3.74813960E1
7601,4.76356984E-1,-2.39798952E2,1.31495380E3,2.74966856E2,3.57455872E1,-4.41253616,3.76681376E1
7602,4.76419640E-1,-1.40484904E2,1.06584645E3,2.05003643E2,4.36733772E1,-5.04338694,3.58948016E1
7603,4.76482344E-1,-2.23911310E2,1.24558092E3,2.61973596E2,3.53111576E1,-4.08709192,3.57197644E1
7604,4.76545000E-1,-3.22632646E2,1.49436880E3,3.32652020E2,2.75945352E1,-3.58456896,3.72853544E1
7605,4.76607656E-1,-2.39259816E2,1.31500948E3,2.76100184E2,3.59179688E1,-4.38170196,3.76551696E1
7606,4.76670312E-1,-1.41289472E2,1.06578112E3,2.05608011E2,4.39036704E1,-5.20171976,3.59141232E1
7607,4.76733016E-1,-2.23992538E2,1.24511778E3,2.62265228E2,3.54397084E1,-4.09400654,3.56730700E1
7608,4.76795672E-1,-3.22321200E2,1.49352312E3,3.32172084E2,2.75681328E1,-3.33738232,3.72243360E1
7609,4.76858328E-1,-2.38437272E2,1.31398488E3,2.75366664E2,3.57300640E1,-4.34779072,3.76871464E1
7610,4.76921032E-1,-1.40574156E2,1.06525767E3,2.04913759E2,4.33773088E1,-5.08764553,3.58903004E1
7611,4.76983688E-1,-2.24433184E2,1.24558722E3,2.62543084E2,3.52537656E1,-4.21008300,3.55361868E1
7612,4.77046344E-1,-3.22387146E2,1.49276460E3,3.32533502E2,2.75219536E1,-3.52359532,3.71199272E1
7613,4.77109000E-1,-2.38394952E2,1.31354856E3,2.75329808E2,3.57233428E1,-4.39147996,3.73419448E1
7614,4.77171704E-1,-1.40796220E2,1.06588447E3,2.05833054E2,4.35837316E1,-5.32112742,3.57958388E1
7615,4.77234360E-1,-2.24380780E2,1.24530304E3,2.63108872E2,3.53613544E1,-4.16141033,3.57934164E1
7616,4.77297016E-1,-3.23217368E2,1.49204720E3,3.32401372E2,2.74506952E1,-3.60658144,3.70653984E1
7617,4.77359728E-1,-2.39752484E2,1.31406342E3,2.75546096E2,3.57795572E1,-4.60456752,3.72707632E1
7618,4.77422384E-1,-1.40002668E2,1.06645596E3,2.05003047E2,4.35092928E1,-5.15499783,3.59512828E1
7619,4.77485088E-1,-2.23895884E2,1.24399794E3,2.63270784E2,3.51493384E1,-4.42071344,3.56185960E1
7620,4.77547696E-1,-3.23042726E2,1.49169576E3,3.32192730E2,2.73596880E1,-3.79410888,3.67935992E1
7621,4.77610400E-1,-2.39093612E2,1.31423652E3,2.74235128E2,3.57528568E1,-4.51564980,3.72495056E1
7622,4.77673056E-1,-1.40170740E2,1.06520164E3,2.05964375E2,4.34438516E1,-5.26732444,3.59925340E1
7623,4.77735712E-1,-2.23406004E2,1.24471640E3,2.62663196E2,3.52161072E1,-4.48788452,3.53686332E1
7624,4.77798416E-1,-3.22913026E2,1.49172496E3,3.31695890E2,2.76339600E1,-3.71836280,3.66085172E1
7625,4.77861072E-1,-2.39104508E2,1.31307638E3,2.75025008E2,3.57373620E1,-4.47632408,3.72723008E1
7626,4.77923776E-1,-1.40124096E2,1.06491721E3,2.06037617E2,4.35529472E1,-5.33854532,3.56460572E1
7627,4.77986384E-1,-2.23979592E2,1.24431884E3,2.62716604E2,3.51447464E1,-4.39194344,3.53755044E1
7628,4.78049088E-1,-3.22524524E2,1.49182500E3,3.32495118E2,2.74644088E1,-3.95904160,3.67439128E1
7629,4.78111744E-1,-2.38744236E2,1.31241906E3,2.75172664E2,3.58333708E1,-4.67145920,3.68771480E1
7630,4.78174400E-1,-1.39820124E2,1.06489218E3,2.05600643E2,4.34560728E1,-5.35983372,3.53260540E1
7631,4.78237104E-1,-2.23351716E2,1.24422646E3,2.62780524E2,3.54206896E1,-4.51341484,3.51046992E1
7632,4.78299760E-1,-3.22993636E2,1.49170792E3,3.32331752E2,2.75535296E1,-3.66663908,3.67473768E1
7633,4.78362464E-1,-2.38796044E2,1.31253708E3,2.74824456E2,3.55725668E1,-4.64391708,3.69320176E1
7634,4.78425120E-1,-1.40288784E2,1.06539476E3,2.05448127E2,4.35451556E1,-5.57190608,3.52477576E1
7635,4.78487776E-1,-2.24240040E2,1.24500430E3,2.62953092E2,3.53308868E1,-4.37674808,3.52541588E1
7636,4.78550432E-1,-3.22668504E2,1.49195792E3,3.31873226E2,2.74261832E1,-3.84737872,3.65498708E1
7637,4.78613088E-1,-2.38827276E2,1.31251096E3,2.75272488E2,3.57664300E1,-4.94653608,3.67733120E1
7638,4.78675792E-1,-1.39526556E2,1.06534946E3,2.06408906E2,4.36252548E1,-5.41800404,3.52394940E1
7639,4.78738448E-1,-2.23794890E2,1.24444198E3,2.62848280E2,3.55590296E1,-4.60155772,3.49205256E1
7640,4.78801152E-1,-3.22981430E2,1.49041664E3,3.32454086E2,2.75222824E1,-4.03483057,3.63335656E1
7641,4.78863808E-1,-2.38731552E2,1.31218374E3,2.75287248E2,3.57098652E1,-4.92538216,3.67302320E1
7642,4.78926464E-1,-1.39174496E2,1.06586659E3,2.06230164E2,4.36612988E1,-5.47728156,3.52393388E1
7643,4.78989128E-1,-2.23531962E2,1.24424982E3,2.62308716E2,3.51084304E1,-4.44107628,3.48600268E1
7644,4.79051784E-1,-3.22728204E2,1.49042784E3,3.31963896E2,2.75706408E1,-3.94325160,3.62527276E1
7645,4.79114488E-1,-2.38548612E2,1.31242264E3,2.75103688E2,3.60223436E1,-4.93823288,3.65222716E1
7646,4.79177144E-1,-1.40426028E2,1.06569743E3,2.05643225E2,4.36137344E1,-5.71324208,3.49903536E1
7647,4.79239848E-1,-2.24346160E2,1.24484146E3,2.63739728E2,3.54642416E1,-4.68690584,3.47302628E1
7648,4.79302504E-1,-3.22499990E2,1.49120380E3,3.33351350E2,2.77670816E1,-3.95638344,3.61491944E1
7649,4.79365160E-1,-2.37666392E2,1.31161774E3,2.75205992E2,3.61409308E1,-4.97729920,3.64345216E1
7650,4.79427816E-1,-1.40345084E2,1.06523168E3,2.06350255E2,4.36263752E1,-5.73912240,3.51128436E1
7651,4.79490472E-1,-2.24132586E2,1.24478220E3,2.62598300E2,3.53541064E1,-4.72260048,3.48057912E1
7652,4.79553176E-1,-3.22473478E2,1.49121664E3,3.32638168E2,2.79108000E1,-4.14080572,3.62362720E1
7653,4.79615832E-1,-2.37882208E2,1.31252254E3,2.75356864E2,3.59996392E1,-4.98019744,3.62584732E1
7654,4.79678536E-1,-1.40334500E2,1.06537938E3,2.05517411E2,4.34899856E1,-5.74245408,3.47716452E1
7655,4.79741192E-1,-2.24460864E2,1.24451244E3,2.63541676E2,3.55110788E1,-4.67080308,3.46642280E1
7656,4.79803848E-1,-3.22220754E2,1.49075448E3,3.32760764E2,2.76836608E1,-4.04651070,3.58532216E1
7657,4.79866504E-1,-2.38269020E2,1.31203414E3,2.75067016E2,3.60248564E1,-5.09065294,3.61289288E1
7658,4.79929160E-1,-1.40100228E2,1.06561029E3,2.06147743E2,4.39075468E1,-5.88663008,3.47332168E1
7659,4.79991864E-1,-2.24071288E2,1.24518740E3,2.63482068E2,3.55834748E1,-4.79665568,3.47665716E1
7660,4.80054520E-1,-3.22689486E2,1.49100648E3,3.33850956E2,2.76312568E1,-4.04280091,3.61044168E1
7661,4.80117224E-1,-2.37664176E2,1.31275738E3,2.75523088E2,3.59905984E1,-5.23749494,3.60659384E1
7662,4.80179880E-1,-1.40085612E2,1.06602514E3,2.05210758E2,4.40567540E1,-5.86394784,3.44126296E1
7663,4.80242536E-1,-2.24829506E2,1.24559248E3,2.63871576E2,3.56694080E1,-4.74133536,3.47742152E1
7664,4.80305240E-1,-3.22544240E2,1.49116480E3,3.33096694E2,2.77547504E1,-4.40523244,3.60011840E1
7665,4.80367848E-1,-2.38212108E2,1.31213534E3,2.75740624E2,3.60980104E1,-5.10306168,3.59031988E1
7666,4.80430552E-1,-1.40066980E2,1.06573475E3,2.06863237E2,4.39442492E1,-5.87889480,3.43668820E1
7667,4.80493208E-1,-2.24454856E2,1.24532878E3,2.63765932E2,3.55948616E1,-4.64878704,3.45809056E1
7668,4.80555912E-1,-3.22419906E2,1.49086176E3,3.33286714E2,2.77338720E1,-4.07015705,3.61377884E1
7669,4.80618576E-1,-2.38266944E2,1.31125486E3,2.75695728E2,3.61906220E1,-5.24945688,3.61052488E1
7670,4.80681232E-1,-1.40056072E2,1.06529951E3,2.05654884E2,4.37839652E1,-5.88820168,3.42870332E1
7671,4.80743936E-1,-2.24102068E2,1.24478912E3,2.63340308E2,3.55500032E1,-4.64357044,3.44945596E1
7672,4.80806544E-1,-3.22281528E2,1.49179016E3,3.33480430E2,2.78668952E1,-4.26355696,3.59461524E1
7673,4.80869248E-1,-2.38309144E2,1.31212198E3,2.75991320E2,3.61865164E1,-5.26991128,3.58772252E1
7674,4.80931904E-1,-1.39736020E2,1.06516993E3,2.06419516E2,4.40448904E1,-5.93074752,3.42755388E1
7675,4.80994608E-1,-2.23456954E2,1.24421394E3,2.63017272E2,3.54928564E1,-4.87622120,3.45145200E1
7676,4.81057264E-1,-3.22421646E2,1.49150216E3,3.32640528E2,2.77800968E1,-4.38920832,3.56475948E1
7677,4.81119920E-1,-2.38650608E2,1.31314898E3,2.74569968E2,3.64251112E1,-5.27048158,3.56894420E1
7678,4.81182624E-1,-1.40308976E2,1.06628180E3,2.05936432E2,4.41211556E1,-5.98708152,3.43735360E1
