step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1880,1.17820168E-1,9.88291264,8.11880398E2,1.18319714E1,8.00528145E-2,6.33996104,-8.43220232
1881,1.17882836E-1,-1.74909352E-1,6.12955236E2,1.43819664,-8.49336720E-1,4.42061184,-9.45547676
1882,1.17945516E-1,-2.31500172,3.59290480E2,-2.32444382,-2.05845070,1.18792152,-6.57034016
1883,1.18008184E-1,9.35115052,5.56429292E2,7.12812138,-1.17369748,2.95761728,-5.20697642
1884,1.18070852E-1,9.29353524,8.10759544E2,1.17569912E1,1.24608732E-1,6.43361044,-8.63856888
1885,1.18133522E-1,8.79012296E-2,6.12048674E2,2.00077796,-4.87733456E-1,4.51017760,-9.56356620
1886,1.18196202E-1,-1.11910605,3.59529472E2,-2.21078134,-2.10843897,1.09184051,-6.52957584
1887,1.18258858E-1,9.19697190,5.56923200E2,7.46404504,-1.16433215,3.06144905,-5.23528194
1888,1.18321526E-1,9.38632964,8.09396935E2,1.15685320E1,1.50860368E-1,6.30767870,-8.55799580
1889,1.18384206E-1,-1.44028592E-1,6.11277103E2,1.58394028,-6.18533086E-1,4.40551136,-9.59241484
1890,1.18446874E-1,-1.66773356,3.59411956E2,-1.31173862,-2.10204053,1.28680622,-6.60773800
1891,1.18509542E-1,9.17435360,5.56761692E2,6.96796272,-1.13791692,3.11381507,-5.31139040
1892,1.18572212E-1,1.04825509E1,8.09949780E2,1.14601386E1,1.71922016E-1,6.35021972,-8.81024456
1893,1.18634892E-1,7.12837601E-1,6.11712408E2,1.55360828,-8.92253968E-1,4.49964904,-9.88453104
1894,1.18697548E-1,-1.51579820,3.58989836E2,-1.93656560,-2.23719358,1.28205240,-6.59532260
1895,1.18760228E-1,9.22620678,5.55502940E2,7.48255728,-1.13189018,3.15111613,-5.36218740
1896,1.18822896E-1,9.71106912,8.08222866E2,1.11166704E1,1.24133742E-1,6.32918882,-8.54755592
1897,1.18885564E-1,4.71352816E-1,6.11531401E2,1.97225056,-6.84884640E-1,4.49390508,-9.67917920
1898,1.18948234E-1,-8.13736343E-1,3.59906648E2,-1.64857828,-1.94037712,1.31243598,-6.49684952
1899,1.19010914E-1,9.91178992,5.55425216E2,6.70997808,-1.09543002,3.06739331,-5.38021660
1900,1.19073582E-1,1.01705468E1,8.06732083E2,1.11954916E1,1.53989924E-1,6.46204616,-8.59990216
1901,1.19136250E-1,4.45986320E-1,6.10353994E2,1.96205880,-6.32002306E-1,4.56500960,-9.73667720
1902,1.19198918E-1,-6.89308928E-1,3.60157012E2,-1.77501544,-1.96521544,1.26288104,-6.58657504
1903,1.19261586E-1,9.80833720,5.56053688E2,6.61240052,-1.01614559,2.99255208,-5.54724836
1904,1.19324254E-1,1.04672110E1,8.06805325E2,1.11417031E1,1.57682408E-1,6.49280120,-8.57221220
1905,1.19386924E-1,7.53278064E-1,6.10550547E2,1.41685404,-6.23375416E-1,4.60290860,-9.69475368
1906,1.19449604E-1,-7.77640296E-1,3.59910868E2,-2.56837272,-2.04040742,1.15818357,-6.80863712
1907,1.19512272E-1,1.03994918E1,5.54634524E2,7.34139968,-1.12369585,3.08152080,-5.35221624
1908,1.19574940E-1,1.03302038E1,8.06177044E2,1.12575495E1,2.03288984E-1,6.56600856,-8.54436968
1909,1.19637608E-1,7.96602920E-1,6.11465263E2,1.83526920E-1,-4.51125812E-1,4.61707592,-9.86684704
1910,1.19700288E-1,-3.22929906E-1,3.60315300E2,-3.25907778,-1.83891616,1.23924256,-6.73059080
1911,1.19762946E-1,1.05567873E1,5.54973556E2,7.12554884,-1.19345092,3.16985988,-5.45483828
1912,1.19825626E-1,1.09066236E1,8.05647087E2,1.14187002E1,9.99454120E-2,6.56762552,-8.60360052
1913,1.19888294E-1,1.41337036,6.09890175E2,7.96936560E-1,-4.64714096E-1,4.57116604,-9.78411864
1914,1.19950962E-1,-5.81350752E-1,3.60826208E2,-2.84350416,-1.72336768,1.38123644,-6.60311556
1915,1.20013630E-1,1.03354311E1,5.55276584E2,6.62520456,-1.03759802,3.25367140,-5.43973016
1916,1.20076310E-1,1.04528570E1,8.05040646E2,1.11309314E1,1.18803382E-1,6.32930898,-8.77141096
1917,1.20138978E-1,9.70909216E-1,6.09919310E2,1.07985735,-6.05044890E-1,4.65284012,-9.87780760
1918,1.20201636E-1,-9.84250256E-2,3.60758304E2,-2.64250540,-2.00328875,1.59796832,-6.74740168
1919,1.20264316E-1,1.09099996E1,5.54230452E2,6.14165592,-9.91453648E-1,3.20031380,-5.40459488
1920,1.20326984E-1,1.10210848E1,8.04635525E2,1.09418428E1,4.04258251E-1,6.45082044,-8.93656728
1921,1.20389652E-1,1.96050288,6.10687971E2,2.00095654,-5.70922472E-1,4.77117064,-1.00975645E1
1922,1.20452320E-1,1.50412188E-2,3.61014224E2,-2.87181304,-1.96510736,1.47672152,-6.87386704
1923,1.20515000E-1,1.10657692E1,5.53895808E2,5.06196118,-9.89020536E-1,3.26295518,-5.51551532
1924,1.20577670E-1,1.17342078E1,8.03634834E2,1.02913416E1,1.10099030E-1,6.60124016,-8.93906496
1925,1.20640338E-1,1.89780440,6.09267282E2,9.13287067E-1,-5.51507424E-1,4.71011832,-1.00917375E1
1926,1.20703006E-1,-2.06372953E-1,3.60977672E2,-2.81131480,-1.69460368,1.50931524,-6.75289920
1927,1.20765674E-1,1.09888113E1,5.54980708E2,5.63804484,-8.45991992E-1,3.22587276,-5.58621932
1928,1.20828342E-1,1.15766978E1,8.03259754E2,1.01024342E1,2.14358735E-1,6.58223676,-9.03060150
1929,1.20891022E-1,1.75618776,6.08978367E2,2.31815982E-1,-5.94715168E-1,4.72719720,-9.99477576
1930,1.20953692E-1,-1.79827512E-1,3.60668872E2,-3.42828800,-1.94232360,1.50716604,-6.70882320
1931,1.21016360E-1,1.13787603E1,5.53812696E2,5.52217676,-1.06039429,3.33936452,-5.52497672
1932,1.21079028E-1,1.20899666E1,8.02642822E2,1.01774526E1,2.18855834E-1,6.62955476,-8.88597488
1933,1.21141696E-1,9.93930720E-1,6.09897089E2,5.34174872E-1,-3.35859012E-1,4.77729992,-1.00572002E1
1934,1.21204364E-1,2.33315014E-1,3.61736632E2,-3.87038496,-1.72558272,1.58855640,-7.02811527
1935,1.21267032E-1,1.14698780E1,5.53695776E2,5.56634904,-9.68148136E-1,3.34237480,-5.61516284
1936,1.21329712E-1,1.11997485E1,8.01880360E2,9.68335440,2.58983612E-1,6.58095408,-8.83645056
1937,1.21392382E-1,9.46598624E-1,6.07627535E2,2.06482435E-1,-3.95693256E-1,4.91264912,-1.00171208E1
1938,1.21455050E-1,2.84106848E-1,3.61651016E2,-2.88985464,-1.83090296,1.70536968,-6.92168280
1939,1.21517718E-1,1.18228900E1,5.54760168E2,5.63144828,-9.93518160E-1,3.43012880,-5.60141516
1940,1.21580386E-1,1.08924139E1,8.01451683E2,9.25987148,4.47627640E-1,6.55191992,-9.01813984
1941,1.21643054E-1,8.90076544E-1,6.08027983E2,-8.13812065E-1,-3.45585872E-1,4.75295448,-1.02411080E1
1942,1.21705734E-1,4.24400998E-1,3.62037540E2,-3.58073924,-1.78849056,1.72779968,-6.89699552
1943,1.21768404E-1,1.12629855E1,5.52837228E2,5.28826952,-8.97733496E-1,3.57144236,-5.45317744
1944,1.21831072E-1,1.17526292E1,8.00222588E2,9.28457450,2.90411616E-1,6.69674016,-9.09786892
1945,1.21893740E-1,1.76204024,6.08589363E2,-2.56528996E-1,-2.83495144E-1,4.94400600,-1.02567995E1
1946,1.21956408E-1,9.11948872E-2,3.63241456E2,-4.24155044,-1.71880648,1.81790224,-6.82686088
1947,1.22019076E-1,1.11929178E1,5.53370236E2,4.44749068,-9.77782440E-1,3.60433672,-5.43572808
1948,1.22081744E-1,1.10101259E1,7.99180456E2,9.05146313,3.16770935E-1,6.88732288,-8.97916032
1949,1.22144424E-1,1.28277886,6.07680941E2,-6.76448392E-1,-2.61703824E-1,4.87631704,-1.02479708E1
1950,1.22207094E-1,3.19252134E-1,3.62568664E2,-4.53712940,-1.59026576,1.73192392,-7.03952646
1951,1.22269762E-1,1.11475551E1,5.53825140E2,4.40313960,-7.20073938E-1,3.56841420,-5.64216568
1952,1.22332430E-1,1.10844362E1,7.99768784E2,8.96414568,3.64579488E-1,6.80653480,-9.07098961
1953,1.22395110E-1,1.92401680,6.08437872E2,-1.22068680,-4.03429318E-1,5.05991888,-1.01121521E1
1954,1.22457766E-1,-3.66562604E-1,3.61765288E2,-5.12031794,-1.59308480,1.86243192,-7.05816508
1955,1.22520446E-1,1.08703268E1,5.52428724E2,5.01873922,-8.35246944E-1,3.51403308,-5.72248456
1956,1.22583116E-1,1.16714013E1,7.98824832E2,8.66768360,4.97412064E-1,6.89140984,-9.07971096
1957,1.22645784E-1,1.93646512,6.08348751E2,-1.58896112,-2.56883836E-1,5.14227438,-1.00392997E1
1958,1.22708452E-1,5.60178564E-1,3.62693668E2,-5.01676560,-1.70026776,1.90082944,-7.06707526
1959,1.22771132E-1,1.15900695E1,5.53074072E2,4.52231312,-8.67575360E-1,3.62377860,-5.69893696
1960,1.22833800E-1,1.12728679E1,7.97879936E2,8.38954164,2.80213144E-1,6.82731864,-9.24030018
1961,1.22896456E-1,1.77436600,6.07153178E2,-1.42078508,-3.07562566E-1,5.15703344,-1.02347112E1
1962,1.22959136E-1,5.10600376E-1,3.62447048E2,-4.42941044,-1.36591960,2.03852201,-7.07825470
1963,1.23021806E-1,1.10170352E1,5.53144884E2,4.40237664,-7.86399272E-1,3.78905176,-5.78813264
1964,1.23084474E-1,1.21529854E1,7.98026464E2,8.23533726,1.69799552E-1,6.92887544,-9.24377822
1965,1.23147142E-1,1.92245880,6.07516814E2,-1.21882844,-3.50538208E-1,5.19551992,-1.05015409E1
1966,1.23209822E-1,5.80185888E-2,3.63226368E2,-5.35536576,-1.49984908,2.14903569,-7.22834778
1967,1.23272490E-1,1.17821776E1,5.52995824E2,4.40865136,-8.23298550E-1,3.72563264,-5.77631664
1968,1.23335158E-1,1.19138658E1,7.96719792E2,8.78573224,3.28154420E-1,6.94601824,-9.13048267
1969,1.23397828E-1,2.19229578,6.06598902E2,-1.78682328,-2.26133562E-1,5.27076292,-1.03459537E1
1970,1.23460508E-1,7.58724308E-1,3.64757560E2,-5.26619626,-1.55683480,2.04041004,-7.13990307
1971,1.23523164E-1,1.13023126E1,5.53600408E2,4.24108600,-8.38676452E-1,3.75973536,-5.90130328
1972,1.23585844E-1,1.12468660E1,7.96597576E2,8.66924380,2.94564392E-1,7.10100269,-9.36403084
1973,1.23648512E-1,2.42588712,6.05963183E2,-1.43108440,-2.79689528E-1,5.28044224,-1.04388035E1
1974,1.23711180E-1,3.45373916E-1,3.62999560E2,-5.10537672,-1.57172048,2.16594195,-7.12872887
1975,1.23773850E-1,1.12269032E1,5.53165720E2,4.41736604,-7.56541680E-1,3.86282512,-5.75843856
1976,1.23836518E-1,1.16909516E1,7.96860168E2,7.85630176,4.02073479E-1,7.02931690,-9.18431758
1977,1.23899198E-1,1.85142696,6.06819201E2,-2.21149706,-2.67794176E-1,5.37321520,-1.05228305E1
1978,1.23961854E-1,6.57950640E-2,3.63037824E2,-4.92165424,-1.44416700,2.17523432,-7.37141228
1979,1.24024534E-1,1.17192852E1,5.51976776E2,4.65667964,-6.56894016E-1,3.91637944,-5.82700680
1980,1.24087202E-1,1.15523803E1,7.96002672E2,8.77133848,4.81282376E-1,7.10134411,-9.02905464
1981,1.24149870E-1,1.51780748,6.07029343E2,-1.76222768,-2.16178632E-1,5.35609532,-1.02038336E1
1982,1.24212540E-1,7.05212879E-2,3.63991476E2,-5.75790784,-1.53358616,2.27027368,-7.46375180
1983,1.24275220E-1,1.19634330E1,5.51973248E2,3.57924364,-6.55879212E-1,4.06994486,-6.19388914
1984,1.24337888E-1,1.17543756E1,7.94165040E2,8.39670752,5.13465452E-1,7.18437862,-9.17749882
1985,1.24400556E-1,2.28146840,6.06268215E2,-1.76364992,-1.95200216E-1,5.43446588,-1.02939999E1
1986,1.24463224E-1,8.12568188E-1,3.64065216E2,-5.03614092,-1.46288812,2.39115620,-7.26494026
1987,1.24525892E-1,1.13471138E1,5.51747848E2,4.31720542,-6.52288388E-1,4.02702665,-5.90641216
1988,1.24588562E-1,1.14450967E1,7.94447568E2,7.47765256,6.43441008E-1,7.17814208,-9.24505424
1989,1.24651242E-1,2.26551152,6.06813526E2,-2.51489664,-2.59335540E-1,5.51869248,-1.05573774E1
1990,1.24713910E-1,1.17802430E-1,3.64174724E2,-5.84872488,-1.50141312,2.52680896,-7.35269736
1991,1.24776578E-1,1.11240399E1,5.50880624E2,3.52392292,-5.69650696E-1,4.16588068,-5.89528608
1992,1.24839246E-1,1.18012750E1,7.93223048E2,8.59552576,5.41298820E-1,7.21488714,-9.33119584
1993,1.24901914E-1,2.32885146,6.06438303E2,-2.44575976,-6.81206416E-2,5.59583904,-1.04620779E1
1994,1.24964582E-1,2.07527614E-1,3.64783432E2,-6.26083660,-1.41511356,2.46781636,-7.31132602
1995,1.25027252E-1,1.13443696E1,5.51392556E2,4.09969187,-8.07503891E-1,4.17237616,-5.90177200
1996,1.25089932E-1,1.22684324E1,7.93293616E2,7.93151232,4.37868976E-1,7.18880320,-9.24074840
1997,1.25152600E-1,1.80603560,6.05443526E2,-3.05153060,1.04538775E-1,5.65881776,-1.05369985E1
1998,1.25215268E-1,1.52474808E-1,3.64088728E2,-5.52414988,-1.34913016,2.79196832,-7.45690964
1999,1.25277936E-1,1.12701631E1,5.50968172E2,4.13775587,-7.43643380E-1,4.26274968,-5.90811440
2000,1.25340604E-1,1.18151640E1,7.92738768E2,7.27390480,6.21039390E-1,7.28211688,-9.15348816
2001,1.25403286E-1,1.85935160,6.05634547E2,-2.76388792,-9.82014080E-2,5.64495184,-1.05317164E1
2002,1.25465942E-1,5.95514392E-1,3.64305400E2,-5.91602328,-1.51485444,2.72687576,-7.33721064
2003,1.25528622E-1,1.13498211E1,5.50553656E2,2.92876456,-5.76435088E-1,4.35150432,-5.91284464
2004,1.25591290E-1,1.20353544E1,7.91890384E2,7.23140382,6.69750928E-1,7.42756892,-9.39110756
2005,1.25653958E-1,2.69440528,6.05270243E2,-2.18040800,-1.01809740E-1,5.66131164,-1.05881298E1
2006,1.25716626E-1,5.68863200E-1,3.64684104E2,-5.06679964,-1.42142712,2.69258688,-7.48847248
2007,1.25779294E-1,1.22010350E1,5.50916864E2,3.13920760,-5.52573680E-1,4.34947728,-5.87793496
2008,1.25841976E-1,1.20954656E1,7.91238024E2,6.92887976,6.77789592E-1,7.46643496,-9.29853154
2009,1.25904632E-1,2.18452262,6.04687071E2,-2.21782732,-2.58940364E-1,5.76463032,-1.07755637E1
2010,1.25967312E-1,4.57098772E-1,3.64584516E2,-5.40129756,-1.49108420,2.76252056,-7.77407024
2011,1.26029980E-1,1.17615390E1,5.50267028E2,2.75692152,-5.32596874E-1,4.44869948,-6.06557465
2012,1.26092660E-1,1.19657778E1,7.90705112E2,6.95041944,4.91482448E-1,7.43613244,-9.33684444
2013,1.26155316E-1,2.13006711,6.05243874E2,-2.91901232,-9.34397316E-2,5.72556112,-1.06840551E1
2014,1.26217986E-1,4.19636440E-1,3.64699508E2,-5.88703872,-1.30964482,2.93478152,-7.70560264
2015,1.26280666E-1,1.14002597E1,5.49109744E2,3.25438428,-6.45122576E-1,4.66093064,-6.19524288
2016,1.26343346E-1,1.24473322E1,7.88691328E2,8.07275105,6.53352024E-1,7.49665976,-9.30836582
2017,1.26406002E-1,2.84283496,6.04992056E2,-2.00040865,1.72293160E-2,5.75457712,-1.07558573E1
2018,1.26468670E-1,9.68780616E-1,3.66270520E2,-6.02199745,-1.22519756,2.93709920,-7.69793560
2019,1.26531350E-1,1.20539736E1,5.50326968E2,3.52051736,-4.34810208E-1,4.69253776,-5.98261264
2020,1.26594008E-1,1.23790156E1,7.88183736E2,7.58517408,5.93469712E-1,7.65929364,-9.33394242
2021,1.26656676E-1,1.98293256,6.03385115E2,-2.93034336,2.68696760E-2,5.87888240,-1.08030749E1
2022,1.26719356E-1,1.35345184,3.65775728E2,-5.55714796,-1.27553486,2.95544336,-7.77152112
2023,1.26782036E-1,1.31254136E1,5.49676752E2,4.11426449,-4.06286145E-1,4.66865160,-6.18194866
2024,1.26844692E-1,1.22985112E1,7.88383056E2,6.69421336,8.21390628E-1,7.65874816,-9.41264724
2025,1.26907360E-1,2.62729572,6.03341484E2,-3.27253366,6.91221144E-2,5.93363712,-1.07198990E1
2026,1.26970040E-1,1.63070976,3.65526176E2,-5.45642136,-1.30675650,3.05401969,-7.75602864
2027,1.27032710E-1,1.21642912E1,5.49578284E2,3.97508768,-5.23068190E-1,4.60899256,-6.30074788
2028,1.27095366E-1,1.27420628E1,7.87482688E2,7.30550384,6.67256448E-1,7.65655660,-9.43997764
2029,1.27158046E-1,3.38593076,6.03489447E2,-2.01389694,1.34377180E-1,6.03067637,-1.08177114E1
2030,1.27220726E-1,1.07980573,3.65885232E2,-5.80639888,-1.33084262,3.03218007,-7.80252120
2031,1.27283394E-1,1.21717548E1,5.49081232E2,3.15298319,-4.70032408E-1,4.61080740,-5.92412232
2032,1.27346050E-1,1.25430154E1,7.87557984E2,7.17829418,7.39841892E-1,7.77475408,-9.37047672
2033,1.27408730E-1,3.06515742,6.02868891E2,-2.92087528,-5.60278700E-3,6.12093449,-1.09487605E1
2034,1.27471400E-1,1.47583556,3.64951396E2,-6.16036797,-1.39400720,3.14955688,-7.73457624
2035,1.27534056E-1,1.30428970E1,5.48865080E2,2.90374640,-4.59888840E-1,4.65638972,-6.15699148
2036,1.27596736E-1,1.27083098E1,7.87052392E2,6.21575450,7.13566399E-1,7.74092200,-9.59304904
2037,1.27659416E-1,3.32934856,6.02959347E2,-3.24137234,-2.97780728E-1,6.25330592,-1.08033955E1
2038,1.27722084E-1,1.21541976,3.65005852E2,-6.28709316,-1.63649916,3.25545716,-7.82208968
2039,1.27784740E-1,1.26310468E1,5.47892952E2,2.83045080,-6.26941634E-1,4.85611344,-6.32788658
2040,1.27847422E-1,1.26141214E1,7.85469720E2,6.42419052,4.51379396E-1,7.96156456,-9.56034948
2041,1.27910090E-1,2.91132856,6.03588104E2,-3.54655124,-1.36167836E-1,6.25579358,-1.07946885E1
2042,1.27972770E-1,1.34512140,3.66201616E2,-7.16952180,-1.44836904,3.20419026,-7.91625976
2043,1.28035426E-1,1.25685192E1,5.46946812E2,1.34201980,-7.94887064E-1,4.71078064,-6.48842716
2044,1.28098106E-1,1.27628136E1,7.83963776E2,5.70173744,3.09036064E-1,7.89171792,-9.74989128
2045,1.28160774E-1,3.35318064,6.02057314E2,-3.88781360,-3.39053176E-1,6.35393048,-1.09518421E1
2046,1.28223444E-1,1.54739904,3.66372968E2,-7.47353412,-1.59716688,3.25196242,-7.87026552
2047,1.28286112E-1,1.31498802E1,5.48311472E2,1.56448496,-8.30702210E-1,4.85038424,-6.30141974
2048,1.28348780E-1,1.29331148E1,7.83751488E2,5.37877892,3.24827648E-1,7.94379184,-9.46402168
2049,1.28411460E-1,2.83431984,6.02029848E2,-4.45581912,-4.41466044E-1,6.23438644,-1.09225512E1
2050,1.28474116E-1,2.03735280,3.66832972E2,-7.69453336,-1.75914096,3.35456420,-8.13510799
2051,1.28536796E-1,1.28904640E1,5.47512196E2,1.34984540,-7.99574424E-1,4.89025736,-6.26183796
2052,1.28599464E-1,1.24826884E1,7.82511376E2,5.40763472,4.97020912E-1,8.06128598,-9.31411552
2053,1.28662134E-1,2.43550396,6.01389837E2,-4.53617384,-3.08180332E-1,6.40190552,-1.07583952E1
2054,1.28724802E-1,1.44316388,3.66696312E2,-8.71915528,-1.84382976,3.40804028,-8.13720417
2055,1.28787470E-1,1.31473756E1,5.47772264E2,1.95164680E-1,-9.26115226E-1,5.06514550,-6.49031020
2056,1.28850150E-1,1.27079486E1,7.82780312E2,4.71082400,4.55374384E-1,7.95925616,-9.55160332
2057,1.28912818E-1,3.10559368,6.01516199E2,-4.68515776,-3.14745045E-1,6.25524950,-1.10146892E1
2058,1.28975486E-1,1.69991792,3.65929700E2,-7.95693304,-1.74239984,3.59518696,-8.23532486
2059,1.29038156E-1,1.30495452E1,5.47750520E2,1.42379056,-9.40870572E-1,5.05225420,-6.36346816
2060,1.29100824E-1,1.37106968E1,7.82786848E2,4.86792704,3.86866448E-1,7.96081736,-9.51145744
2061,1.29163504E-1,3.49047492,6.01521349E2,-5.51620960,-3.69020464E-1,6.23098994,-1.09511983E1
2062,1.29226160E-1,1.09420705,3.65722728E2,-8.42186356,-1.68019880,3.47214840,-8.22202874
2063,1.29288840E-1,1.27508270E1,5.46613980E2,1.25605786,-7.11670399E-1,5.15940046,-6.68480488
2064,1.29351508E-1,1.32233166E1,7.80907440E2,4.60814380,3.88330320E-1,8.10375309,-9.54017736
2065,1.29414176E-1,3.06528878,6.01107788E2,-5.37115144,-3.58683156E-1,6.45236348,-1.10254037E1
2066,1.29476846E-1,2.18573904,3.67023396E2,-8.31548118,-1.51221572,3.41099096,-8.25210190
2067,1.29539514E-1,1.35906540E1,5.46609068E2,3.69064568E-1,-5.75685072E-1,5.04151487,-6.58904316
2068,1.29602194E-1,1.22144878E1,7.80546808E2,4.21427154,4.91559080E-1,8.17929364,-9.72214032
2069,1.29664850E-1,2.71170736,6.00688934E2,-5.15753126,-4.19175910E-1,6.55240200,-1.10985243E1
2070,1.29727530E-1,2.49196412,3.66893004E2,-7.83686016,-1.61388028,3.61948204,-7.88134096
2071,1.29790198E-1,1.36537004E1,5.46172476E2,4.96040776E-1,-5.82207440E-1,5.15144062,-6.36666488
2072,1.29852880E-1,1.29346002E1,7.79892256E2,3.77738264,4.77154064E-1,8.18082332,-9.97405432
2073,1.29915536E-1,3.00475097,6.00621033E2,-6.32516384,-2.90858152E-1,6.46783304,-1.12533760E1
2074,1.29978204E-1,1.93140480,3.67022944E2,-8.61450768,-1.54804576,3.58561824,-8.21152782
2075,1.30040884E-1,1.40434932E1,5.45868348E2,5.57432844E-1,-8.46893216E-1,5.41013576,-6.38037632
2076,1.30103564E-1,1.39863884E1,7.78594968E2,3.64526676,4.22095870E-1,8.28665638,-9.63493728
2077,1.30166220E-1,3.75124240,6.00094891E2,-6.33821680,-1.84526256E-1,6.63097000,-1.12363565E1
2078,1.30228888E-1,2.52139880,3.67491648E2,-8.93651392,-1.66384256,3.81244352,-8.17027664
2079,1.30291570E-1,1.32377756E1,5.46366072E2,-4.38336276E-1,-9.43048000E-1,5.34483576,-6.56423712
2080,1.30354226E-1,1.29867530E1,7.79468776E2,3.38921428,4.69443656E-1,8.29273986,-9.91734600
2081,1.30416894E-1,3.43038464,5.99653864E2,-5.78148840,-2.13008118E-1,6.66019440,-1.13365352E1
2082,1.30479574E-1,1.97299896,3.66969348E2,-9.24263478,-1.62327208,3.88511064,-8.03418732
2083,1.30542254E-1,1.37021912E1,5.45680664E2,-6.94182304E-1,-9.06612301E-1,5.44695236,-6.26793384
2084,1.30604910E-1,1.31910062E1,7.78952552E2,3.40668392,1.97423600E-1,8.36443900,-9.78559496
2085,1.30667580E-1,3.24516940,5.99942776E2,-6.76338008,-3.84336184E-1,6.82654048,-1.13786876E1
2086,1.30730260E-1,1.73606016,3.66972804E2,-1.05611682E1,-1.71624192,3.89942936,-8.08845234
2087,1.30792928E-1,1.32975804E1,5.45209168E2,-7.31426954E-1,-9.18059826E-1,5.44973420,-6.48259972
2088,1.30855584E-1,1.36654268E1,7.78010896E2,3.03358054,2.75210048E-1,8.46551704,-9.74170592
2089,1.30918264E-1,3.60952544,5.99767304E2,-7.06692601,-4.72883176E-1,6.90288640,-1.12519920E1
2090,1.30980944E-1,1.53687024,3.67557600E2,-1.09019172E1,-1.74709440,4.02188873,-8.16924096
2091,1.31043612E-1,1.34167908E1,5.45593880E2,-1.47744108,-9.72439000E-1,5.38913296,-6.41559744
2092,1.31106270E-1,1.34584928E1,7.77661608E2,3.78394440,1.06039286E-1,8.43878172,-9.77729992
2093,1.31168950E-1,3.42792940,5.99063304E2,-6.57535076,-4.46709680E-1,6.86267328,-1.10435963E1
2094,1.31231618E-1,2.34418536,3.67155816E2,-1.08360064E1,-1.79799536,3.89853576,-8.22056294
2095,1.31294274E-1,1.35813008E1,5.44216488E2,-5.26830626E-1,-1.08641803,5.42271900,-6.52035904
2096,1.31356954E-1,1.31329310E1,7.77218488E2,3.42407988,1.02183128E-1,8.48912620,-9.60632040
2097,1.31419634E-1,3.09940219,5.99015856E2,-6.92720320,-5.46942664E-1,6.87499096,-1.11468363E1
2098,1.31482304E-1,1.49694836,3.67169360E2,-9.44391344,-1.83661104,3.93504144,-8.01489544
2099,1.31544960E-1,1.35447516E1,5.44418620E2,-2.85219480E-1,-1.09280670,5.54257728,-6.44723224
2100,1.31607640E-1,1.32471072E1,7.75592520E2,3.11578202,-5.36277104E-2,8.40901376,-9.52395248
2101,1.31670308E-1,3.09091806,5.99113896E2,-6.35491084,-5.37182616E-1,6.81491424,-1.09953463E1
2102,1.31732988E-1,2.34832548,3.67913320E2,-9.76582336,-1.76399680,4.00244904,-8.04808522
2103,1.31795644E-1,1.39788972E1,5.44547272E2,-5.23413468E-1,-1.08266795,5.62840700,-6.39212036
2104,1.31858326E-1,1.25099946E1,7.75232176E2,3.36064340,5.31463290E-2,8.48510836,-9.54115772
2105,1.31920994E-1,2.51474428,5.98048688E2,-6.82814024,-4.95030592E-1,6.94397352,-1.11654818E1
2106,1.31983662E-1,2.13382149,3.68023208E2,-9.33340740,-1.79100192,4.20315218,-8.03099060
2107,1.32046330E-1,1.30843866E1,5.44136668E2,-3.70851136E-1,-9.91620920E-1,5.73408840,-6.34815836
2108,1.32108998E-1,1.25576126E1,7.73786736E2,3.22432708,1.31119788E-1,8.45745088,-9.54152964
2109,1.32171678E-1,2.73940424,5.97016336E2,-6.36808872,-4.36791992E-1,6.83715680,-1.09508491E1
2110,1.32234334E-1,1.38764848,3.68201664E2,-9.58251000,-1.62582528,4.14265156,-8.00041485
2111,1.32297016E-1,1.28145934E1,5.43968724E2,-5.09318924E-1,-1.03462780,5.52190448,-6.24286032
2112,1.32359684E-1,1.27451408E1,7.72765920E2,3.43398356,5.27202702E-2,8.54438020,-9.34585188
2113,1.32422352E-1,2.59513332,5.97587064E2,-6.29052734,-4.60431860E-1,7.05740929,-1.09016097E1
2114,1.32485020E-1,1.49608016,3.68126056E2,-1.01449311E1,-1.71242760,4.16437960,-7.93325616
2115,1.32547688E-1,1.29910112E1,5.43245984E2,-1.39273024,-9.23836804E-1,5.62311888,-6.12971497
2116,1.32610368E-1,1.21999026E1,7.73681120E2,3.15823412,2.47483040E-1,8.57218360,-9.27846432
2117,1.32673038E-1,2.14378452,5.95793584E2,-7.33291340,-4.25580644E-1,7.08313608,-1.08979309E1
2118,1.32735706E-1,1.15100217,3.66489244E2,-9.64395332,-1.81375816,4.24868774,-8.01434898
2119,1.32798374E-1,1.23728978E1,5.43013048E2,-4.72327808E-1,-9.68351744E-1,5.76340248,-6.20806646
2120,1.32861042E-1,1.28189350E1,7.73046688E2,2.71491624,2.04925347E-1,8.54939844,-9.21128750
2121,1.32923722E-1,2.72113992,5.97725584E2,-7.06345129,-5.55984212E-1,7.03807497,-1.08425438E1
2122,1.32986378E-1,1.56769932E-1,3.68170288E2,-1.04756034E1,-1.71797528,4.29014588,-7.78887608
2123,1.33049058E-1,1.18744790E1,5.43236304E2,-1.63932572,-9.64468576E-1,5.82665208,-5.89635464
2124,1.33111728E-1,1.25679862E1,7.72445056E2,1.82651768,1.59813988E-1,8.67152312,-9.18820286
2125,1.33174396E-1,2.77726152,5.97088816E2,-7.91611576,-5.88237000E-1,7.07069016,-1.08429241E1
