step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4388,2.74997280E-1,8.99658872,7.03366375E2,-4.19744920,3.03647804E-1,-2.90696528E-1,-1.30973708E1
4389,2.75059960E-1,6.41073368,6.40031292E2,2.55046296,7.86075304E-1,3.78413536E-1,-1.23965312E1
4390,2.75122640E-1,5.89542672,5.38349964E2,9.74967768,1.44133936,2.22805882E-1,-1.33961000E1
4391,2.75185320E-1,8.16417980,6.01106358E2,3.09832788,1.00298285,-4.44104624E-1,-1.42975068E1
4392,2.75247952E-1,8.68170264,7.02495527E2,-6.64745712,6.98315672E-1,-2.71680808E-1,-1.30480648E1
4393,2.75310632E-1,6.90171000,6.41397000E2,-4.71410656,1.15759146,4.36159992E-1,-1.25440680E1
4394,2.75373312E-1,6.44049072,5.40106868E2,4.29246760,1.22975742,3.15393972E-1,-1.35943832E1
4395,2.75435976E-1,9.01296997,6.01030588E2,4.82760904,3.03227639E-1,-4.21172332E-1,-1.41838240E1
4396,2.75498656E-1,8.62575816,7.00709200E2,-7.75872944E-1,8.00685310E-2,-3.29617762E-1,-1.30174292E1
4397,2.75561336E-1,6.28236342,6.38394452E2,-4.59360884E-1,1.21488774,4.29391670E-1,-1.24997580E1
4398,2.75624016E-1,7.11525774,5.40464640E2,3.06355787,1.86461840,4.65856744E-1,-1.34082316E1
4399,2.75686696E-1,9.03873825,6.02313042E2,-1.68115176,7.45621776E-1,-4.18399334E-1,-1.40097904E1
4400,2.75749328E-1,8.99030208,7.01930332E2,-5.92405128,-8.54256628E-2,-4.22542238E-1,-1.28508818E1
4401,2.75812008E-1,6.75560664,6.38794804E2,8.39897920E-1,5.06815958E-1,4.09997797E-1,-1.26755392E1
4402,2.75874664E-1,7.36952208,5.38764144E2,8.89700888,1.17388022,5.80640360E-1,-1.34530400E1
4403,2.75937344E-1,8.74593256,6.01071024E2,1.73909208,5.88154552E-1,-2.53695584E-1,-1.39180528E1
4404,2.76000024E-1,8.11628723,7.01261568E2,-7.97899720,4.71406176E-1,-2.95160176E-1,-1.27877116E1
4405,2.76062704E-1,6.83574248,6.39249564E2,-4.93009472,9.50707148E-1,5.96793224E-1,-1.25178230E1
4406,2.76125384E-1,7.66764784,5.39388560E2,3.82330488,8.59519004E-1,7.28503704E-1,-1.35836148E1
4407,2.76188016E-1,8.76161864,6.01180220E2,2.45096396,-6.86954880E-2,-3.21585536E-1,-1.40574980E1
4408,2.76250696E-1,8.39183332,6.99745608E2,-2.45033956,-1.30074406E-1,-2.94909360E-1,-1.29362070E1
4409,2.76313352E-1,6.79373552,6.37423088E2,-2.66630268E-1,9.19260026E-1,6.67001344E-1,-1.24835480E1
4410,2.76376032E-1,7.13298798,5.39365816E2,2.41085672,1.38032616,6.39364528E-1,-1.33299946E1
4411,2.76438712E-1,9.36402036,6.01558876E2,-3.22230482,3.73623512E-1,-1.99969360E-1,-1.41702092E1
4412,2.76501392E-1,1.00435245E1,7.01310301E2,-6.54170988,-1.94468152E-1,-1.24149502E-1,-1.30518508E1
4413,2.76564072E-1,6.91808464,6.37973024E2,-8.41307736E-2,2.91848232E-1,6.22734976E-1,-1.25595880E1
4414,2.76626728E-1,7.05888653,5.37590980E2,7.06530047,6.80223944E-1,5.65113260E-1,-1.34472024E1
4415,2.76689384E-1,9.16419125,5.99273776E2,9.91797256E-1,3.05174089E-1,-2.19882226E-1,-1.40768432E1
4416,2.76752040E-1,9.32615090,7.00505543E2,-8.69351384,1.99361256E-1,-4.18166686E-2,-1.29007328E1
4417,2.76814720E-1,7.62946416,6.38877632E2,-6.25070906,5.47644232E-1,5.56254624E-1,-1.23301650E1
4418,2.76877400E-1,7.93783952,5.38764620E2,2.92110944,6.77466344E-1,5.68658352E-1,-1.33267630E1
4419,2.76940080E-1,9.53090764,5.99803064E2,2.31600618,-1.99971720E-1,-1.54526640E-1,-1.41661108E1
4420,2.77002760E-1,8.73533536,6.98964640E2,-3.98796392,-3.93169616E-1,-2.51128508E-2,-1.29265714E1
4421,2.77065424E-1,7.52155208,6.36483192E2,-1.97217264,5.72767832E-1,7.48919488E-1,-1.24818242E1
4422,2.77128080E-1,8.39552404,5.37954380E2,2.01088142,1.18753398,6.87154528E-1,-1.33975340E1
4423,2.77190736E-1,1.03653348E1,6.00137806E2,-4.06957436,2.02460194E-1,-8.20202922E-2,-1.40112864E1
4424,2.77253416E-1,9.65626716,7.00327492E2,-8.54530428,-4.57735012E-1,9.88686184E-3,-1.29836380E1
4425,2.77316096E-1,7.35592460,6.36698912E2,-8.65486048E-1,1.09545600E-1,8.00948334E-1,-1.25804996E1
4426,2.77378776E-1,7.72995568,5.36080740E2,7.46381952,6.66962816E-1,7.20078372E-1,-1.33734536E1
4427,2.77441456E-1,1.02028203E1,5.98792168E2,5.54236080E-2,3.72003864E-2,-1.91598392E-1,-1.40004812E1
4428,2.77504112E-1,1.00318801E1,6.99900912E2,-9.56120968,-3.77732232E-2,2.90854856E-2,-1.28659738E1
4429,2.77566792E-1,8.74658104,6.37017824E2,-6.82497216,5.34976768E-1,8.51761056E-1,-1.23675538E1
4430,2.77629424E-1,8.76523112,5.38625716E2,2.04821348,5.26188422E-1,7.53843116E-1,-1.33393478E1
4431,2.77692104E-1,9.85080912,5.99397752E2,1.50769208,-4.45727920E-1,-1.01434231E-1,-1.40799080E1
4432,2.77754784E-1,9.90956024,6.97204352E2,-3.81199288,-6.27058602E-1,5.08420706E-2,-1.30393266E1
4433,2.77817464E-1,8.46215820,6.35116864E2,-2.80465104,3.25994038E-1,8.63206864E-1,-1.25430418E1
4434,2.77880144E-1,8.69252112,5.38015796E2,1.61229264E-2,9.63835144E-1,7.71009496E-1,-1.31795096E1
4435,2.77942800E-1,1.04965246E1,6.00641394E2,-4.80254696,-4.07527685E-2,-9.13782310E-3,-1.39244152E1
4436,2.78005480E-1,1.00365126E1,6.99131200E2,-8.25839614,-7.43486644E-1,2.14162350E-1,-1.29061640E1
4437,2.78068112E-1,8.62901592,6.35328008E2,-1.32506144,-1.71424880E-1,8.23755264E-1,-1.26412678E1
4438,2.78130792E-1,8.35736848,5.35780144E2,6.57666968,4.37540720E-1,7.87498904E-1,-1.33129966E1
4439,2.78193472E-1,9.96101952,5.97350168E2,-5.13901281E-2,-9.04452610E-2,5.62638284E-2,-1.39344776E1
4440,2.78256152E-1,1.07894779E1,6.97922472E2,-1.04529333E1,-3.67689944E-1,1.42040836E-1,-1.27616918E1
4441,2.78318832E-1,9.63838388,6.36879588E2,-7.21706628,1.73636544E-1,7.99166104E-1,-1.23982846E1
4442,2.78381488E-1,9.02348995,5.38187600E2,2.17170334,2.99467656E-1,8.80813792E-1,-1.32788014E1
4443,2.78444168E-1,1.03233290E1,5.97907400E2,7.95166968E-1,-6.96762752E-1,8.93417736E-2,-1.40071856E1
4444,2.78506848E-1,1.04429496E1,6.96268656E2,-4.71128272,-8.48218156E-1,9.73294256E-2,-1.28717268E1
4445,2.78569480E-1,8.40421008,6.34332132E2,-2.78747320,2.03627873E-1,9.01992893E-1,-1.23842680E1
4446,2.78632168E-1,8.53969480,5.36607552E2,6.88297080E-1,8.51980972E-1,9.63425064E-1,-1.32175410E1
4447,2.78694848E-1,1.10303628E1,5.99337576E2,-4.80114504,-5.18462228E-2,1.19314980E-1,-1.38330960E1
4448,2.78757528E-1,1.14827371E1,6.98987720E2,-8.99294376,-9.38553524E-1,1.32089400E-1,-1.27898300E1
4449,2.78820184E-1,9.21870708,6.34326456E2,-9.00825501E-1,-4.27518558E-1,1.01334143,-1.24787616E1
4450,2.78882864E-1,8.80876064,5.34489440E2,6.05696011,1.99488568E-1,8.97093680E-1,-1.31758488E1
4451,2.78945544E-1,1.05173087E1,5.96449568E2,-8.48332404E-1,-2.08042360E-1,-5.88329552E-3,-1.38692664E1
4452,2.79008176E-1,1.11674714E1,6.98091176E2,-9.84002496,-3.17897534E-1,2.95556024E-1,-1.26851202E1
4453,2.79070856E-1,9.27519990,6.36204956E2,-6.94319960,7.56331920E-2,1.13310277,-1.23518264E1
4454,2.79133536E-1,9.04822350,5.36694336E2,1.29418194,1.47522736E-1,8.99232672E-1,-1.32050764E1
4455,2.79196216E-1,1.11369550E1,5.96773096E2,8.72614672E-1,-8.06412125E-1,1.75946208E-1,-1.39940560E1
4456,2.79258872E-1,1.10596168E1,6.95284368E2,-3.94111224,-9.83028792E-1,3.34895660E-1,-1.26398600E1
4457,2.79321552E-1,9.47027016,6.33317900E2,-2.81045272,7.12902975E-2,8.84891416E-1,-1.23010386E1
4458,2.79384232E-1,1.01796377E1,5.36098480E2,2.26071310E-1,4.85065368E-1,9.46809576E-1,-1.29729092E1
4459,2.79446888E-1,1.13013673E1,5.99054240E2,-4.20427560,-3.78251816E-1,1.94535864E-1,-1.37961984E1
4460,2.79509544E-1,1.11437476E1,6.97590112E2,-7.99527456,-8.52808000E-1,1.69667064E-1,-1.27600204E1
4461,2.79572224E-1,1.00825691E1,6.33321238E2,-1.63875808,-5.06214667E-1,9.29434394E-1,-1.22559714E1
4462,2.79634904E-1,9.74531368,5.34915064E2,6.18530416,6.28787422E-2,9.83546160E-1,-1.29452908E1
4463,2.79697560E-1,1.13700366E1,5.95964096E2,-3.48533344E-1,-3.00816321E-1,2.50153160E-1,-1.38868892E1
4464,2.79760240E-1,1.12304008E1,6.96363208E2,-9.13499928,-4.79516696E-1,4.17711830E-1,-1.26448572E1
4465,2.79822920E-1,9.73026368,6.35512064E2,-6.48618172,-3.69416264E-2,1.08176971,-1.21467590E1
4466,2.79885576E-1,1.00404131E1,5.37136460E2,1.20736850,2.55662752E-4,9.29019356E-1,-1.30172754E1
4467,2.79948232E-1,1.16773736E1,5.96412512E2,7.69911864E-1,-9.35506440E-1,2.50314260E-1,-1.39232148E1
4468,2.80010912E-1,1.14864862E1,6.95060536E2,-3.83259920,-1.05860579,2.87696024E-1,-1.26848936E1
4469,2.80073592E-1,9.94958880,6.33591224E2,-2.44646956,-2.48538304E-2,1.08656335,-1.21856928E1
4470,2.80136248E-1,1.00234914E1,5.35739564E2,1.63559116,6.34397556E-1,1.00532305,-1.28959942E1
4471,2.80198928E-1,1.21454442E1,5.97535608E2,-3.39803052,-4.78043176E-1,2.10868382E-1,-1.37902368E1
4472,2.80261608E-1,1.30673754E1,6.96997928E2,-8.42847348,-1.12804854,3.16809606E-1,-1.25303126E1
4473,2.80324272E-1,1.06612432E1,6.33317376E2,-9.61788272E-1,-4.29104042E-1,1.05836094,-1.22153068E1
4474,2.80386952E-1,9.76679040,5.33951520E2,6.82633688,6.14580011E-2,1.14284742,-1.30818676E1
4475,2.80449608E-1,1.17533874E1,5.95179416E2,9.54047872E-1,-4.39891576E-1,4.18284464E-1,-1.37581528E1
4476,2.80512288E-1,1.24473798E1,6.95081568E2,-8.15261555,-4.60359096E-1,4.52895976E-1,-1.24341476E1
4477,2.80574944E-1,1.13664448E1,6.34262180E2,-6.78985456,9.29508590E-2,1.04795087,-1.21195758E1
4478,2.80637624E-1,1.11837137E1,5.36817932E2,2.72095584,7.93098072E-2,1.03357744,-1.28781306E1
4479,2.80700304E-1,1.18609368E1,5.95282080E2,2.35461952,-9.41384220E-1,3.16558266E-1,-1.35628532E1
4480,2.80762960E-1,1.17706406E1,6.93347072E2,-3.11777782,-1.03729069,3.86173128E-1,-1.23983372E1
4481,2.80825640E-1,1.06704653E1,6.32183408E2,-1.34738944,1.87874440E-2,1.17356014,-1.21188664E1
4482,2.80888296E-1,1.06523085E1,5.35319756E2,2.25034476,5.13077021E-1,1.10524893,-1.28771948E1
4483,2.80950976E-1,1.29579126E1,5.97218224E2,-3.54902412,-4.68809984E-1,3.38253020E-1,-1.35528004E1
4484,2.81013632E-1,1.30571138E1,6.95334576E2,-8.25188446,-1.01882064,4.56829740E-1,-1.23773908E1
4485,2.81076312E-1,1.03287804E1,6.32021856E2,-4.69907952E-2,-4.91088296E-1,1.14191258,-1.19940102E1
4486,2.81138992E-1,1.07691121E1,5.33257484E2,7.76523016,1.41186000E-2,1.07886362,-1.29636884E1
4487,2.81201648E-1,1.26834488E1,5.94236992E2,1.47139896,-3.28424358E-1,3.48426772E-1,-1.35615528E1
4488,2.81264328E-1,1.27146662E1,6.94769856E2,-8.03740502,-4.98635768E-1,5.10479259E-1,-1.21445418E1
4489,2.81327008E-1,1.09166658E1,6.33806324E2,-5.66661024,-9.08606243E-2,1.15672004,-1.18195832E1
4490,2.81389664E-1,1.12129116E1,5.35354900E2,3.06073213,9.87173840E-2,1.04844392,-1.26155162E1
4491,2.81452320E-1,1.31753718E1,5.95057488E2,2.46986412,-8.32313824E-1,3.63631940E-1,-1.35024248E1
4492,2.81515000E-1,1.29462826E1,6.92559432E2,-2.90016864,-1.21086896,4.54402112E-1,-1.23977638E1
4493,2.81577680E-1,1.10952485E1,6.31398964E2,-1.45006500,-1.31559504E-1,1.27865446,-1.19490730E1
4494,2.81640336E-1,1.15701640E1,5.34455492E2,2.89126512,6.96492576E-1,1.23348356,-1.25776434E1
4495,2.81703016E-1,1.35072816E1,5.96659472E2,-2.90599704,-2.81212904E-1,3.78904816E-1,-1.32658898E1
4496,2.81765696E-1,1.28317964E1,6.94552184E2,-7.12304497,-1.10246861,4.46683168E-1,-1.23235250E1
4497,2.81828352E-1,1.12065613E1,6.31513072E2,7.25912046E-1,-4.78660632E-1,1.07847810,-1.20013880E1
4498,2.81891016E-1,1.12510931E1,5.32935906E2,9.00217915,2.75227760E-1,1.19836926,-1.26130676E1
4499,2.81953696E-1,1.28250874E1,5.93639280E2,2.27847886,-2.49023152E-1,4.23433256E-1,-1.35372388E1
4500,2.82016376E-1,1.34513604E1,6.93331528E2,-7.24741126,-5.89175752E-1,4.29054308E-1,-1.22287274E1
4501,2.82079032E-1,1.23374938E1,6.32717944E2,-4.52341796,4.60593508E-2,1.23503256,-1.18014788E1
4502,2.82141712E-1,1.12250113E1,5.35121252E2,4.03957701,2.85289880E-1,1.30200076,-1.26600778E1
4503,2.82204392E-1,1.31636190E1,5.93886760E2,3.43675016,-8.99570656E-1,4.06169892E-1,-1.33877788E1
4504,2.82267072E-1,1.33045936E1,6.91560224E2,-9.82018664E-1,-1.07302773,3.46478844E-1,-1.21392084E1
4505,2.82329704E-1,1.17681050E1,6.30255222E2,7.33089256E-1,2.01746035E-1,1.29447568,-1.18143618E1
4506,2.82392384E-1,1.16268802E1,5.33688260E2,3.51545356,7.56385376E-1,1.28796648,-1.26892554E1
4507,2.82455064E-1,1.30747688E1,5.95499608E2,-2.06779504,-3.01865220E-1,4.81426240E-1,-1.33789920E1
4508,2.82517720E-1,1.40999128E1,6.94252016E2,-5.73549416,-1.03238714,4.74917368E-1,-1.21228064E1
4509,2.82580400E-1,1.20760142E1,6.30388308E2,1.30704820,-5.12799549E-1,1.06645739,-1.17469072E1
4510,2.82643080E-1,1.16205025E1,5.31922960E2,9.60047532,1.71721592E-1,1.16289926,-1.25389660E1
4511,2.82705760E-1,1.39666392E1,5.93992808E2,3.72325704,-9.94436840E-3,4.74472952E-1,-1.33466112E1
4512,2.82768392E-1,1.43372464E1,6.92540648E2,-6.15402699,-1.86530720E-1,4.64333056E-1,-1.20256484E1
4513,2.82831072E-1,1.16798770E1,6.30713988E2,-4.20685768,4.90146544E-2,1.21227444,-1.16655016E1
4514,2.82893752E-1,1.17645324E1,5.34920644E2,4.32860708,1.78103208E-1,1.23129154,-1.24453282E1
4515,2.82956408E-1,1.39613952E1,5.94284960E2,3.91337944,-6.73403168E-1,5.15799618E-1,-1.32521450E1
4516,2.83019088E-1,1.44561744E1,6.91092488E2,-7.41106940E-1,-7.83895776E-1,5.51863432E-1,-1.19613970E1
4517,2.83081768E-1,1.20969522E1,6.29066802E2,1.07184589,1.33785628E-1,1.29187882,-1.17132354E1
4518,2.83144448E-1,1.21178616E1,5.32977104E2,4.97002840,7.31690980E-1,1.25884568,-1.24519480E1
4519,2.83207128E-1,1.46341504E1,5.94421816E2,-7.15686703E-1,-1.66012464E-1,5.44748880E-1,-1.32196462E1
4520,2.83269760E-1,1.43577672E1,6.93770072E2,-5.35392284,-9.11506367E-1,5.69369696E-1,-1.21346772E1
4521,2.83332440E-1,1.23953796E1,6.30627202E2,1.92480000,-4.91404392E-1,1.31021870,-1.16044509E1
4522,2.83395096E-1,1.20893180E1,5.31045294E2,1.11932123E1,3.33675764E-1,1.26765322,-1.23090578E1
4523,2.83457776E-1,1.37573468E1,5.91957856E2,4.74179408,-1.25294542E-2,4.34359024E-1,-1.32423342E1
4524,2.83520464E-1,1.43479944E1,6.91072944E2,-5.82946680,-3.10032606E-1,5.34376860E-1,-1.20712722E1
4525,2.83583144E-1,1.26530350E1,6.31500530E2,-3.15849829,2.92621520E-1,1.44280792,-1.16635215E1
4526,2.83645824E-1,1.22726416E1,5.34590672E2,6.10764742,3.42346812E-1,1.26855468,-1.23030794E1
4527,2.83708456E-1,1.39531576E1,5.92328736E2,4.84668544,-5.78666736E-1,3.96291920E-1,-1.30719602E1
4528,2.83771136E-1,1.47421204E1,6.90061096E2,5.15487719E-1,-7.44614220E-1,5.38539792E-1,-1.19614268E1
4529,2.83833792E-1,1.34069036E1,6.29009486E2,2.77276680,3.87321208E-1,1.38903808,-1.15531850E1
4530,2.83896472E-1,1.27717602E1,5.32101870E2,5.12073612,9.77689840E-1,1.23733174,-1.23498892E1
4531,2.83959152E-1,1.40361060E1,5.93756296E2,-5.70143032E-1,-4.41058300E-2,4.79876568E-1,-1.29662562E1
4532,2.84021832E-1,1.46875144E1,6.92383000E2,-3.29890514,-7.11720371E-1,5.89947464E-1,-1.18967044E1
4533,2.84084512E-1,1.32156170E1,6.30530072E2,3.92508624,-1.54840396E-1,1.28665268,-1.15211391E1
4534,2.84147168E-1,1.33465946E1,5.31980896E2,1.06172157E1,4.59845448E-1,1.29989480,-1.23918652E1
4535,2.84209824E-1,1.48337936E1,5.91030216E2,4.58332444,2.62509108E-2,5.60045672E-1,-1.31594086E1
4536,2.84272480E-1,1.37959980E1,6.90359784E2,-3.85203408,-8.77925208E-2,5.29730130E-1,-1.18757438E1
4537,2.84335160E-1,1.26921772E1,6.30577994E2,-1.93063392,5.56358288E-1,1.26888264,-1.14601707E1
4538,2.84397840E-1,1.33315266E1,5.34249736E2,6.18467044,6.11902332E-1,1.29967868,-1.23807954E1
4539,2.84460520E-1,1.46525920E1,5.92695952E2,6.23300744,-3.99760104E-1,4.74271776E-1,-1.31371296E1
4540,2.84523200E-1,1.44624544E1,6.89190720E2,1.89807936,-5.44557476E-1,5.82638696E-1,-1.19350194E1
4541,2.84585856E-1,1.32305920E1,6.27946806E2,3.25294756,4.81673720E-1,1.40592124,-1.14793837E1
4542,2.84648512E-1,1.33739352E1,5.32875348E2,6.89305640,1.00673664,1.32139540,-1.22849966E1
4543,2.84711168E-1,1.53441776E1,5.93797824E2,1.57420768,2.32336282E-1,4.41925432E-1,-1.30364596E1
4544,2.84773848E-1,1.43180408E1,6.91652776E2,-2.90737032,-4.50577880E-1,3.95448448E-1,-1.19023752E1
4545,2.84836528E-1,1.28527796E1,6.29405022E2,3.77427768,-4.38957024E-2,1.35288800,-1.14336026E1
4546,2.84899208E-1,1.30461014E1,5.31122922E2,1.25696242E1,7.46170520E-1,1.35601424,-1.23864758E1
4547,2.84961888E-1,1.49770248E1,5.91174128E2,6.78584048,4.71705912E-1,4.13269329E-1,-1.31694866E1
4548,2.85024544E-1,1.53503464E1,6.90765808E2,-3.85772824,2.89387248E-1,4.10753059E-1,-1.18431664E1
4549,2.85087224E-1,1.31203460E1,6.29956674E2,-8.29614258E-1,6.21871042E-1,1.34153308,-1.13177013E1
4550,2.85149864E-1,1.24611270E1,5.33060408E2,8.45793344,7.27237034E-1,1.22891652,-1.23397564E1
4551,2.85212544E-1,1.44170024E1,5.92782784E2,7.44361496,-1.78534976E-1,3.98967288E-1,-1.30865074E1
4552,2.85275224E-1,1.50292432E1,6.89337872E2,2.77781248,-2.18708372E-1,5.19935560E-1,-1.18315100E1
4553,2.85337904E-1,1.35656320E1,6.27250146E2,4.69917392,7.57097244E-1,1.33900548,-1.13632464E1
4554,2.85400584E-1,1.29090584E1,5.32322598E2,8.07249165,1.38642512,1.28094518,-1.22239614E1
4555,2.85463240E-1,1.43082892E1,5.93866872E2,1.87355672,4.57302000E-1,4.59301996E-1,-1.30220688E1
4556,2.85525920E-1,1.41208876E1,6.91104552E2,-1.99080240,-3.14886379E-1,4.46359588E-1,-1.18934524E1
4557,2.85588552E-1,1.24347174E1,6.29012156E2,5.79135512,1.74208464E-1,1.15248132,-1.14730000E1
4558,2.85651232E-1,1.34859540E1,5.31398678E2,1.32129896E1,8.29270172E-1,1.16973388,-1.21374452E1
4559,2.85713912E-1,1.45148468E1,5.90791560E2,6.54085304,5.08609343E-1,5.54061032E-1,-1.29392254E1
4560,2.85776592E-1,1.39888800E1,6.89687064E2,-2.01347685,3.65909004E-1,5.88990928E-1,-1.18360532E1
4561,2.85839272E-1,1.34019208E1,6.29902888E2,4.70537616E-1,8.87712480E-1,1.30734778,-1.14198804E1
4562,2.85901928E-1,1.31326520E1,5.33227968E2,8.08987522,8.62663744E-1,1.06438697,-1.23315752E1
4563,2.85964608E-1,1.42737376E1,5.92098760E2,7.16362429,-9.62588884E-2,3.28656722E-1,-1.29312980E1
4564,2.86027288E-1,1.47829508E1,6.88675264E2,4.41200732,-2.21479154E-1,4.83067080E-1,-1.17343032E1
4565,2.86089920E-1,1.29187334E1,6.28183650E2,5.68064976,9.18171406E-1,1.22016514,-1.13451397E1
4566,2.86152600E-1,1.22918188E1,5.32281494E2,7.88656048,1.62349140,1.16821920,-1.22391594E1
4567,2.86215280E-1,1.52293528E1,5.93738080E2,2.51990152,5.74263808E-1,4.69861552E-1,-1.29132832E1
4568,2.86277960E-1,1.48961808E1,6.91027496E2,-9.11051369E-1,-3.17702150E-2,4.90001152E-1,-1.17655706E1
4569,2.86340616E-1,1.26164066E1,6.29474544E2,5.90428160,4.84607888E-1,1.13157701,-1.13037181E1
4570,2.86403296E-1,1.23626400E1,5.31840944E2,1.40848816E1,1.09256387,1.07553494,-1.21821630E1
4571,2.86465976E-1,1.45449864E1,5.91754864E2,8.20065976,6.89022352E-1,4.26787758E-1,-1.28721202E1
4572,2.86528608E-1,1.44298304E1,6.89891336E2,-1.24314940,4.40440320E-1,4.24789334E-1,-1.17242384E1
4573,2.86591288E-1,1.24830544E1,6.29854106E2,8.62489508E-3,1.03364670,1.09056103,-1.12253928E1
4574,2.86653968E-1,1.19999790E1,5.34214020E2,8.81321528,1.14993167,1.23699116,-1.21228838E1
4575,2.86716648E-1,1.39378084E1,5.92974520E2,9.40964412,2.44542384E-1,3.82003880E-1,-1.30101622E1
4576,2.86779312E-1,1.44862352E1,6.89388656E2,4.69959736,3.47594212E-2,3.85748240E-1,-1.19763816E1
4577,2.86841992E-1,1.27085590E1,6.27850580E2,6.30249548,1.03005409,1.21425628,-1.11805832E1
4578,2.86904672E-1,1.26481926E1,5.32306386E2,8.93838600,1.76854552,1.16863954,-1.21154510E1
4579,2.86967304E-1,1.44522952E1,5.94267128E2,2.64826368,8.15203571E-1,4.12981367E-1,-1.27653170E1
4580,2.87029984E-1,1.39160432E1,6.91592024E2,-1.34759344,5.34270096E-2,3.70846560E-1,-1.16445053E1
4581,2.87092664E-1,1.22057056E1,6.30356598E2,6.69685840,6.53540612E-1,1.21843768,-1.13686121E1
4582,2.87155344E-1,1.19605112E1,5.32522774E2,1.55194412E1,1.24153554,1.17426408,-1.22157430E1
4583,2.87218000E-1,1.39790092E1,5.92073776E2,8.39033984,7.78165248E-1,3.06607032E-1,-1.28106510E1
4584,2.87280680E-1,1.40912332E1,6.89974024E2,-1.48255728,6.80473232E-1,3.37333012E-1,-1.17962086E1
4585,2.87343360E-1,1.23245264E1,6.30852938E2,1.40421664,1.27978658,1.21792138,-1.13123238E1
4586,2.87406016E-1,1.17411458E1,5.34814264E2,1.00798726E1,1.39915504,1.07385826,-1.20764422E1
4587,2.87468672E-1,1.46568476E1,5.93381360E2,9.01071644,3.72854136E-1,2.12729311E-1,-1.29335832E1
4588,2.87531352E-1,1.38693976E1,6.89158728E2,5.20854806,1.09247065E-1,4.41475820E-1,-1.19132924E1
4589,2.87594032E-1,1.17464172E1,6.29132796E2,6.78787232,1.19036674,1.23580312,-1.13138342E1
4590,2.87656688E-1,1.20379246E1,5.34054996E2,8.59700964,1.71333600,9.74525928E-1,-1.20548642E1
4591,2.87719368E-1,1.43429696E1,5.94401552E2,2.27749944,8.53694820E-1,3.51179744E-1,-1.28044808E1
4592,2.87782048E-1,1.39261244E1,6.91759064E2,6.59506084E-2,2.65803600E-1,4.93492696E-1,-1.16229951E1
4593,2.87844704E-1,1.19771850E1,6.30825186E2,6.74597024,7.96325112E-1,1.11050689,-1.12832952E1
4594,2.87907360E-1,1.16415441E1,5.33948900E2,1.45061708E1,1.33890568,1.03605247,-1.23614538E1
4595,2.87970040E-1,1.43159224E1,5.91849760E2,9.05333996,8.73900032E-1,3.88794544E-1,-1.29117858E1
4596,2.88032720E-1,1.39922740E1,6.90714880E2,-1.46101092E-1,8.67639160E-1,4.42404224E-1,-1.15185976E1
4597,2.88095376E-1,1.18654764E1,6.31516696E2,3.58051108E-1,1.34127104,1.19287228,-1.11698782E1
4598,2.88158056E-1,1.18359244E1,5.35436012E2,8.97511384,1.29461372,9.82373432E-1,-1.22711646E1
4599,2.88220736E-1,1.35693444E1,5.94320248E2,9.31966304,3.75981184E-1,2.13740230E-1,-1.28374672E1
4600,2.88283392E-1,1.33758020E1,6.90653800E2,5.04552508,2.72636864E-1,3.61240960E-1,-1.17751050E1
4601,2.88346080E-1,1.14726710E1,6.30094290E2,6.01364088,1.32160986,1.18654120,-1.12481153E1
4602,2.88408736E-1,1.19464696E1,5.34379388E2,9.50216104,1.93771168,1.13194311,-1.22454906E1
4603,2.88471416E-1,1.39956368E1,5.94785216E2,3.59898756,1.07917869,2.84542056E-1,-1.28572798E1
4604,2.88534072E-1,1.30919374E1,6.92230464E2,-1.21419608,3.91457704E-1,2.53890564E-1,-1.17662454E1
4605,2.88596752E-1,1.15156782E1,6.31716300E2,6.14138079,8.37346744E-1,1.17507434,-1.13138247E1
4606,2.88659432E-1,1.19221938E1,5.34990884E2,1.53893568E1,1.41867448,1.09588599,-1.24547994E1
4607,2.88722088E-1,1.36525560E1,5.93952320E2,9.17994976,1.07913602,2.58288024E-1,-1.28684700E1
4608,2.88784768E-1,1.32608510E1,6.91517016E2,-1.46095096,7.07445193E-1,2.82238816E-1,-1.17022514E1
4609,2.88847424E-1,1.11085081E1,6.32101440E2,3.77693080E-1,1.40985596,1.17282700,-1.13943756E1
4610,2.88910104E-1,1.15541601E1,5.36112212E2,9.30747510,1.57906152,1.06419337,-1.23107660E1
4611,2.88972760E-1,1.33817816E1,5.95599176E2,8.32199860,5.03608942E-1,1.34990476E-1,-1.29311574E1
4612,2.89035440E-1,1.33168316E1,6.91589880E2,4.32381440,2.58321976E-1,1.62834896E-1,-1.18892002E1
4613,2.89098120E-1,1.14959300E1,6.30595874E2,6.74406192,1.44612360,1.17094194,-1.12381673E1
4614,2.89160776E-1,1.12281311E1,5.35268308E2,9.23684884,2.07061553,1.07901013,-1.22968184E1
4615,2.89223456E-1,1.28843772E1,5.96313760E2,2.19490766,1.11996019,3.27420688E-1,-1.29800736E1
4616,2.89286136E-1,1.29077232E1,6.93644384E2,-1.85363648,4.72296048E-1,3.10316086E-1,-1.19672668E1
4617,2.89348792E-1,1.09633052E1,6.32586956E2,6.27536870,8.45381164E-1,1.02918303,-1.13431513E1
4618,2.89411448E-1,1.10627329E1,5.36232184E2,1.46013676E1,1.49889552,9.48728276E-1,-1.24566746E1
