step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
645,4.04223442E-2,4.69844152,7.55169820E2,-1.89893616E1,5.47346496,-1.48431708,-1.22347534E1
646,4.04850149E-2,9.23294926,2.67731928E2,-1.95251456E1,4.89175560,1.15695429,-1.00772154E1
647,4.05476856E-2,2.95805072,7.04990959E2,-1.28182376E1,6.30373620,2.87472272E-1,-1.17782808E1
648,4.06103564E-2,-2.51273704,1.18502868E3,-7.68771840,6.98588464,-2.34791876,-1.41879928E1
649,4.06730271E-2,3.30173946,7.54108668E2,-5.68824240,4.81639384,-1.46990072,-1.19560922E1
650,4.07356978E-2,8.52266692,2.76209400E2,-3.60422204,3.58712984,1.13145971,-9.53182316
651,4.07983685E-2,3.95795920,7.09904480E2,5.31121826,4.77479456,3.60969044E-1,-1.16491938E1
652,4.08610344E-2,-1.48320128,1.17987930E3,1.61733116E1,5.07656813,-2.27317786,-1.49803912E1
653,4.09237051E-2,3.47276928,7.42773724E2,2.34749484E1,1.82957984,-1.32749164,-1.29046774E1
654,4.09863758E-2,8.52941800,2.66025496E2,2.96316000E1,-1.29446972,1.28735984,-9.30277920
655,4.10490465E-2,2.39279032,7.07864714E2,4.02534294E1,-1.48161780,3.32692242E-1,-1.07457817E1
656,4.11117172E-2,-3.45939232,1.18777418E3,5.04920388E1,-1.85008512,-2.32499790,-1.42556404E1
657,4.11743879E-2,4.26862574,7.54631184E2,5.54931640E1,-5.13485575,-1.21677410,-1.30153204E1
658,4.12370586E-2,1.09834051E1,2.69332720E2,5.93444824E1,-7.88116264,1.37046824,-1.02846301E1
659,4.12997293E-2,5.40539120,6.98109624E2,6.95574144E1,-8.36863424,5.50100040E-1,-1.13164937E1
660,4.13624001E-2,-2.65826772,1.17848908E3,7.70421552E1,-8.89563944,-2.04637337,-1.43004440E1
661,4.14250708E-2,2.00682974,7.58346844E2,7.53563404E1,-1.16047311E1,-1.17796100,-1.28805972E1
662,4.14877415E-2,8.88458160,2.82118728E2,7.16486597E1,-1.31112540E1,1.42382456,-9.99254512
663,4.15504122E-2,5.85389136,7.05247832E2,7.60318328E1,-1.16461861E1,6.82205776E-1,-1.10597301E1
664,4.16130829E-2,-5.02660942E-1,1.17425108E3,7.75064608E1,-1.02638221E1,-1.90045104,-1.43890940E1
665,4.16757536E-2,3.36516952,7.52217580E2,7.04001236E1,-1.18125260E1,-9.72944928E-1,-1.34040628E1
666,4.17384196E-2,7.44531156,2.80025624E2,6.55978156E1,-1.28911566E1,1.59758056,-1.02482200E1
667,4.18010902E-2,3.40859128,7.10004663E2,6.77530768E1,-1.10400772E1,6.83421424E-1,-1.09807622E1
668,4.18637610E-2,-5.78495408E-1,1.18245112E3,6.56468344E1,-8.98909280,-1.88181976,-1.40841864E1
669,4.19264316E-2,4.08510399,7.58305456E2,5.74395704E1,-9.78759864,-7.88519672E-1,-1.32025230E1
670,4.19891024E-2,8.17436122,2.80949024E2,5.17273856E1,-1.04453206E1,1.63607252,-1.11038148E1
671,4.20517730E-2,4.51104212,7.01076508E2,5.23595142E1,-8.97734448,6.79503632E-1,-1.19162214E1
672,4.21144438E-2,3.73139736E-1,1.17052924E3,4.86355208E1,-7.99892424,-1.97848536,-1.44010532E1
673,4.21771144E-2,4.33129836,7.57152940E2,4.13859320E1,-9.92285632,-1.09073603,-1.29537190E1
674,4.22397852E-2,8.97104264,2.90044568E2,3.56507348E1,-1.07385350E1,1.61614120,-1.07772625E1
675,4.23024560E-2,5.09482527,7.09179449E2,3.54432680E1,-8.91426280,6.31874466E-1,-1.20974242E1
676,4.23651266E-2,5.14578533E-1,1.16917182E3,3.37153364E1,-7.40343284,-2.10274053,-1.47576368E1
677,4.24277974E-2,5.26793098,7.48190164E2,2.87959912E1,-9.19440842,-1.02795565,-1.33432520E1
678,4.24904680E-2,8.06263161,2.81015800E2,2.55349900E1,-1.04052937E1,1.62970056,-1.06811559E1
679,4.25531388E-2,2.56418728,7.05877304E2,2.79524208E1,-9.01924229,6.17645454E-1,-1.19761836E1
680,4.26158094E-2,-8.10145187E-1,1.17584312E3,2.83062128E1,-7.72004080,-2.15859556,-1.47967564E1
681,4.26784754E-2,5.95267872,7.57738208E2,2.40266536E1,-8.99260616,-1.18966938,-1.30222500E1
682,4.27411460E-2,1.04763770E1,2.81092192E2,2.05670476E1,-9.88475512,1.49132536,-1.05869019E1
683,4.28038168E-2,4.65637208,6.93184088E2,2.31702876E1,-8.52965832,5.78112320E-1,-1.21196758E1
684,4.28664876E-2,-1.38941728,1.16216743E3,2.20118380E1,-7.41148184,-2.25966858,-1.49698520E1
685,4.29291582E-2,3.31324172,7.57824136E2,1.39496364E1,-8.67973712,-1.39975284,-1.30539144E1
686,4.29918290E-2,8.10201454,2.92885496E2,6.19305086,-8.71014496,1.26605130,-9.84355928
687,4.30544996E-2,3.18279648,6.98633384E2,4.01605702,-6.28740502,2.15384054E-1,-1.14032841E1
688,4.31171704E-2,-2.15398240,1.15587568E3,-7.84240248E-1,-4.03720522,-2.59978892,-1.45634876E1
689,4.31798410E-2,2.95594808,7.47236968E2,-1.07628286E1,-4.62632276,-1.54266512,-1.32837116E1
690,4.32425118E-2,7.55222320,2.83582736E2,-1.86373520E1,-4.91908976,1.09669387,-1.01844311E1
691,4.33051824E-2,2.49538088,6.94297600E2,-1.75916096E1,-2.64309572,1.21590268E-1,-1.08718550E1
692,4.33678532E-2,-2.56278564,1.15853024E3,-1.56317924E1,-3.18502092E-1,-2.45468044,-1.40630184E1
693,4.34305240E-2,1.79384640,7.55125856E2,-1.86103056E1,-1.08674741,-1.38304424,-1.29536808E1
694,4.34931944E-2,6.70975352,2.87488152E2,-2.07726002E1,-1.99814320,1.11444807,-1.01430404E1
695,4.35558604E-2,2.97636512,6.85029792E2,-1.44508348E1,-8.25423050E-1,1.99986472E-1,-1.10682964E1
696,4.36185312E-2,-2.38809228,1.14408541E3,-1.02634645E1,2.10548973E-1,-2.25318074,-1.37899816E1
697,4.36812020E-2,1.31775284,7.55066632E2,-1.19331384E1,-1.84274792,-1.20700812,-1.25223696E1
698,4.37438728E-2,4.95227480,3.01370263E2,-1.27034724E1,-3.49823596,1.29589462,-1.00051606E1
699,4.38065432E-2,2.73072528,6.97085048E2,-6.75729128,-2.22568656,2.83172560E-1,-1.08864844E1
700,4.38692140E-2,-5.99493936E-1,1.14142740E3,-3.20497036,-1.09099770,-2.24452734,-1.35731412E1
701,4.39318848E-2,2.66767572,7.43479776E2,-6.15299559,-3.39798544,-1.33851076,-1.25511814E1
702,4.39945556E-2,5.72006704,2.95643616E2,-7.92273712,-5.13255548,1.11506701,-1.01325595E1
703,4.40572260E-2,3.05877447,7.00148058E2,-1.55809664,-4.05359268,6.57635784E-2,-1.08715415E1
704,4.41198920E-2,-1.11497724,1.14826190E3,3.91263960,-2.98694328,-2.46280456,-1.34172796E1
705,4.41825628E-2,2.72553160,7.52287720E2,3.95315120,-4.79949280,-1.45149124,-1.20998610E1
706,4.42452336E-2,7.18556166,2.99923704E2,5.65744068,-6.14425564,1.15454948,-9.96607784
707,4.43079044E-2,2.86844184,6.94332504E2,1.39288008E1,-5.28998756,4.61939288E-1,-1.12266290E1
708,4.43705748E-2,-1.56784320,1.14029133E3,1.97978272E1,-5.21361542,-2.16226625,-1.36925076E1
709,4.44332456E-2,3.36432456,7.50783300E2,1.90159224E1,-7.58146240,-1.12103319,-1.21362054E1
710,4.44959164E-2,8.00643158,3.07902479E2,1.82700656E1,-8.73312760,1.52050460,-9.74987600
711,4.45585824E-2,2.74069456,7.03758288E2,2.33154250E1,-7.49895668,6.45080948E-1,-1.14644551E1
712,4.46212532E-2,-7.28340340E-1,1.13984668E3,2.63926576E1,-6.78874304,-1.89299272,-1.43702076E1
713,4.46839236E-2,6.46414804,7.43046856E2,2.19921852E1,-8.81276032,-8.37838556E-1,-1.26313066E1
714,4.47465944E-2,1.01121187E1,3.01606965E2,1.72390648E1,-1.01262653E1,1.80298408,-9.71628568
715,4.48092652E-2,3.73144576,7.04192352E2,1.93267176E1,-8.78142928,7.92825936E-1,-1.09795415E1
716,4.48719360E-2,-2.04270792,1.14668512E3,1.86516920E1,-7.14714766,-1.94355664,-1.41018044E1
717,4.49346064E-2,4.25699090,7.50193596E2,1.20877826E1,-7.84468368,-1.01479971,-1.25409126E1
718,4.49972772E-2,9.91991424,3.01780534E2,4.79866696,-8.17407798,1.63314200,-9.73259064
719,4.50599480E-2,5.38250112,6.93817232E2,4.85803888,-6.68634888,8.42313288E-1,-1.13159740E1
720,4.51226188E-2,-5.07475662E-1,1.13411951E3,4.14474869,-5.24268770,-1.69541200,-1.45749844E1
721,4.51852892E-2,3.96392176,7.48647068E2,-3.72748112,-5.74503752,-7.80131248E-1,-1.30299986E1
722,4.52479600E-2,1.04503906E1,3.11319399E2,-1.43408752E1,-5.09433508,1.83908424,-9.98999784
723,4.53106308E-2,7.72427080,7.02337408E2,-1.74557136E1,-2.01427436,1.06355107,-1.10752094E1
724,4.53733016E-2,1.56678640,1.13397765E3,-2.15079522E1,7.71243576E-1,-1.52133252,-1.43838896E1
725,4.54359676E-2,4.46984004,7.43374540E2,-3.18219184E1,3.14709544E-1,-6.61562492E-1,-1.31943356E1
726,4.54986380E-2,8.93250464,3.07378078E2,-4.21391630E1,1.04319918E-1,1.79602824,-1.02199161E1
727,4.55613088E-2,6.15386057,7.00716925E2,-4.56456900E1,2.69104144,7.38616896E-1,-1.10938013E1
728,4.56239796E-2,1.71800648,1.13587177E3,-4.87475536E1,5.09215546,-1.93166248,-1.39600120E1
729,4.56866504E-2,4.85269736,7.49581240E2,-5.52779152E1,4.43019436,-9.51512720E-1,-1.30452656E1
730,4.57493208E-2,9.26299190,3.08772326E2,-5.79663184E1,4.06774426,1.50398456,-1.06574118E1
731,4.58119916E-2,5.73430064,6.90467928E2,-5.21666432E1,5.63251400,5.62025596E-1,-1.13661599E1
732,4.58746624E-2,1.57297240,1.12125826E3,-4.53005408E1,6.57398844,-2.12060761,-1.38428296E1
733,4.59373332E-2,3.95977024,7.42698812E2,-4.37584592E1,4.91161920,-1.18158126,-1.25703872E1
734,4.60000040E-2,6.20166350,3.13729954E2,-4.39663456E1,4.51619720,1.27822256,-1.01912296E1
735,4.60626744E-2,3.57242920,6.95686528E2,-3.83532312E1,6.51571180,2.91235352E-1,-1.16846764E1
736,4.61253452E-2,1.50851060,1.11794674E3,-3.37346436E1,7.68945072,-2.49873020,-1.42160260E1
737,4.61880160E-2,4.32304430,7.31319236E2,-3.26740122E1,5.42603684,-1.67280296,-1.26716030E1
738,4.62506868E-2,5.78844496,3.01103807E2,-2.95725152E1,3.56192684,9.75577928E-1,-1.03358483E1
739,4.63133524E-2,1.07610619,6.90554048E2,-1.98665944E1,4.16448259,2.09660316E-1,-1.16508520E1
740,4.63760232E-2,-1.50138976,1.12109029E3,-1.25366330E1,4.64838600,-2.56501628,-1.41290616E1
741,4.64386940E-2,4.45483016,7.39564084E2,-9.29621316,2.68319632,-1.60459792,-1.26160442E1
742,4.65013648E-2,7.41002224,3.03945184E2,-6.14785814,1.57189880,1.25083542,-1.03976178E1
743,4.65640356E-2,2.93545392,6.81736800E2,9.71944808E-1,2.46145008,4.29428720E-1,-1.16783094E1
744,4.66267060E-2,-2.38998272,1.10836327E3,7.16425943,2.96521832,-2.35177708,-1.42739604E1
745,4.66893768E-2,2.90823200,7.35416652E2,9.67989728,1.02140737,-1.35927616,-1.24910486E1
746,4.67520472E-2,6.90301560,3.11223531E2,1.03113258E1,-1.93341352E-1,1.27357614,-1.01182783E1
747,4.68147184E-2,2.69838832,6.88848976E2,1.41744304E1,1.17619932,4.04671526E-1,-1.16242588E1
748,4.68773888E-2,-7.16392088E-1,1.10961187E3,1.72721888E1,2.43478512,-2.23929834,-1.45916356E1
749,4.69400600E-2,4.06274653,7.32181882E2,1.84490288E1,8.87424376E-1,-1.22294856,-1.29299044E1
750,4.70027304E-2,7.73198560,3.08462763E2,2.07554055E1,-6.92802712E-1,1.32139778,-1.00110865E1
751,4.70654008E-2,3.56492712,6.89527800E2,2.96965072E1,2.26011848E-1,4.57130384E-1,-1.11523759E1
752,4.71280720E-2,-1.32133008,1.11541736E3,3.63670992E1,1.54706608,-1.91515544,-1.44357396E1
753,4.71907424E-2,4.04789782,7.43488692E2,3.43208432E1,3.66320588E-1,-9.29962922E-1,-1.31171572E1
754,4.72534088E-2,9.42934608,3.14751816E2,2.99433016E1,-1.01324427,1.58579576,-1.05071652E1
755,4.73160792E-2,6.42094612,6.82795952E2,3.31269146E1,-7.53629208E-1,6.13564396E-1,-1.13983011E1
756,4.73787496E-2,3.03051686E-1,1.10403717E3,3.65935208E1,-7.44161652E-1,-1.83517328,-1.42673648E1
757,4.74414208E-2,3.45619488,7.41896532E2,3.71285440E1,-3.60459040,-7.38179780E-1,-1.30562854E1
758,4.75040912E-2,7.55897568,3.26047206E2,3.85620664E1,-5.88399984,1.92538848,-1.02942705E1
759,4.75667616E-2,6.19677448,6.92828800E2,4.56569528E1,-5.07327605,1.01091158,-1.13473403E1
760,4.76294328E-2,2.74787496,1.10184157E3,4.75492672E1,-4.06869746,-1.75109496,-1.42098104E1
761,4.76921032E-2,5.77911280,7.33308982E2,4.39978552E1,-5.90780832,-8.64009952E-1,-1.28750228E1
762,4.77547744E-2,8.41811656,3.19508600E2,4.37449216E1,-7.66823532,1.59773504,-1.04244173E1
763,4.78174448E-2,5.53703832,6.93446400E2,4.84022424E1,-6.81929448,7.93419888E-1,-1.14084589E1
764,4.78801152E-2,2.48043896,1.10853279E3,4.58952856E1,-5.47673368,-1.86298216,-1.37844740E1
765,4.79427816E-2,6.81772280,7.40761472E2,3.62724352E1,-6.21750498,-1.02279401,-1.26240516E1
766,4.80054520E-2,1.04222846E1,3.22431112E2,2.73691248E1,-6.17937850,1.47351156,-1.04022586E1
767,4.80681232E-2,6.87220952,6.87909464E2,2.51639344E1,-3.91559192,7.04467535E-1,-1.15014791E1
768,4.81307936E-2,3.02715159,1.09919274E3,2.28569746E1,-2.04919887,-1.91933312,-1.37179448E1
769,4.81934640E-2,7.03862667,7.37686060E2,1.82301936E1,-3.12590885,-1.06123233,-1.21900452E1
770,4.82561352E-2,1.00278938E1,3.28885794E2,1.43505860E1,-3.45489524,1.56917800,-1.01763475E1
771,4.83188056E-2,6.26947356,6.95355128E2,1.41572392E1,-1.67851128,6.78701112E-1,-1.12842119E1
772,4.83814720E-2,3.57275464,1.09883595E3,1.28150738E1,-7.29921628E-1,-1.84693632,-1.39576828E1
773,4.84441424E-2,8.39907072,7.29398918E2,8.16963864,-2.98555872,-8.86719512E-1,-1.25710464E1
774,4.85068128E-2,1.10795975E1,3.19408322E2,3.45275904,-4.36263560,1.68716896,-1.00206387E1
775,4.85694840E-2,5.39384032,6.91618872E2,5.23404980,-3.32458186,6.46956968E-1,-1.12269962E1
776,4.86321544E-2,1.72554680,1.10468352E3,6.01595306,-2.34112288,-1.95826912,-1.40414988E1
777,4.86948248E-2,7.81320616,7.39195536E2,7.70013760E-1,-3.16542435,-9.02998066E-1,-1.24391962E1
778,4.87574960E-2,1.18663692E1,3.23290134E2,-4.43356512,-3.01638341,1.62039568,-9.88192752
779,4.88201664E-2,6.55993368,6.85393528E2,-3.12003040,-1.05229843,6.60197736E-1,-1.13292468E1
780,4.88828376E-2,2.01017952,1.09585941E3,-1.96233368,5.97020960E-2,-2.04614258,-1.44518280E1
781,4.89455080E-2,7.30140590,7.39129876E2,-2.11787152,-1.71026584,-1.16039026,-1.26431728E1
782,4.90081784E-2,1.12694919E1,3.33608796E2,-5.51730584E-1,-2.67747616,1.29986464,-9.59078600
783,4.90708448E-2,7.60618352,6.94793032E2,4.02193594,-1.59099448,5.35046388E-1,-1.10632598E1
784,4.91335152E-2,2.75303648,1.09406197E3,4.86147592,-8.54597856E-1,-1.89606848,-1.44737492E1
785,4.91961864E-2,6.83344408,7.31639576E2,1.78594720,-2.57594704,-1.02613878,-1.30487668E1
786,4.92588568E-2,1.00477529E1,3.26674486E2,1.45044828E-1,-3.84663936,1.26491796,-9.97974776
787,4.93215272E-2,6.83914616,6.90613128E2,2.99571752,-2.69008712,4.09053183E-1,-1.08044100E1
788,4.93841984E-2,3.68606544,1.09635162E3,3.80203608,-1.35969340,-1.99391816,-1.37747848E1
789,4.94468688E-2,6.48485708,7.40096236E2,2.14481759,-2.83470080,-1.13765001,-1.25937796E1
790,4.95095400E-2,9.62480832,3.31136752E2,9.54525088E-1,-3.96724960,1.34382164,-1.01294828E1
791,4.95722104E-2,7.98428056,6.83633424E2,4.74000832,-2.56135224,5.53058148E-1,-1.11767340E1
792,4.96348808E-2,5.50408412,1.08403862E3,7.28478814,-1.33094644,-2.10690498,-1.39316596E1
793,4.96975520E-2,6.96180488,7.34538604E2,8.68395136,-2.99379992,-1.20336676,-1.24954904E1
794,4.97602224E-2,8.84418776,3.38059736E2,1.14068651E1,-4.06541348,1.36881268,-9.96373656
795,4.98228928E-2,7.18271398,6.91229104E2,1.62950100E1,-2.65605496,6.00534868E-1,-1.12221086E1
796,4.98855640E-2,5.98053696,1.08181215E3,1.44991100E1,-1.52157832,-2.21749592,-1.39482032E1
797,4.99482344E-2,9.46011448,7.24363470E2,9.17351818,-3.41792844,-1.34929156,-1.26716768E1
798,5.00109005E-2,1.03399682E1,3.26380062E2,6.08850765,-4.83925392,1.39495944,-1.03673434E1
799,5.00735712E-2,6.62355088,6.85482880E2,1.09512293E1,-3.58150052,6.85777280E-1,-1.13124073E1
800,5.01362419E-2,4.33104754,1.08324516E3,1.33745660E1,-2.32875228,-2.01238895,-1.38225044E1
801,5.01989126E-2,8.95297528,7.26331758E2,1.11246872E1,-3.89018536,-1.07241202,-1.28339004E1
802,5.02615833E-2,1.19298006E1,3.22567964E2,1.00025380E1,-5.07162237,1.63845360,-1.07633245E1
803,5.03242540E-2,7.34015464,6.71733000E2,1.24327468E1,-4.17791032,8.27242566E-1,-1.17419564E1
804,5.03869248E-2,2.91495944,1.06792641E3,9.97446440,-3.48529744,-1.84229920,-1.41659392E1
805,5.04495955E-2,7.45623112,7.20483684E2,4.75156496,-5.03102446,-9.48103712E-1,-1.24699116E1
806,5.05122662E-2,1.05690420E1,3.27260852E2,3.11467528,-5.72354840,1.62325692,-1.00129211E1
807,5.05749369E-2,6.32083654,6.79385952E2,7.39031744,-3.88938928,7.83944896E-1,-1.15830934E1
808,5.06376076E-2,3.78264072,1.06883002E3,8.35423852,-2.51400804,-1.75440040,-1.46779072E1
809,5.07002783E-2,8.69054128,7.13337517E2,5.92503592,-3.65195276,-7.73356200E-1,-1.27733124E1
810,5.07629490E-2,1.15284884E1,3.18459224E2,5.21466302,-4.37037660,1.78151336,-9.96206192
811,5.08256197E-2,6.96111104,6.73958352E2,1.01972580E1,-3.27469372,8.18896484E-1,-1.12832451E1
812,5.08882856E-2,2.91875912,1.07105971E3,1.17362082E1,-2.01293397,-1.80914960,-1.43554856E1
813,5.09509563E-2,8.19860172,7.22065402E2,9.19899750,-2.97395488,-1.08082557,-1.31286644E1
814,5.10136271E-2,1.20205606E1,3.22879482E2,7.10487366,-3.75538584,1.51929568,-1.01762152E1
815,5.10762978E-2,8.35237980,6.68328240E2,8.52182676,-2.90490104,7.22457790E-1,-1.13329256E1
816,5.11389685E-2,3.90591600,1.06267131E3,8.90787224,-2.07784009,-1.77601184,-1.43412316E1
817,5.12016392E-2,6.38685276,7.22705984E2,8.02108002,-3.48190428,-8.82148840E-1,-1.28866052E1
818,5.12643099E-2,1.03531063E1,3.32048798E2,7.31508302,-4.15726614,1.60271500,-1.02370322E1
819,5.13269806E-2,8.84636688,6.76288608E2,1.11361158E1,-2.65423752,8.21248912E-1,-1.15082729E1
820,5.13896513E-2,5.13446808,1.06099069E3,1.40539240E1,-1.51672576,-1.75617728,-1.44695008E1
821,5.14523220E-2,8.01296425,7.16811084E2,1.31661726E1,-3.37673808,-9.62559796E-1,-1.32347226E1
822,5.15149927E-2,1.02843356E1,3.28583812E2,1.24951720E1,-4.54961680,1.59840120,-1.06637800E1
823,5.15776634E-2,8.28109550,6.75608256E2,1.48635400E1,-2.78706000,9.01287842E-1,-1.11990499E1
824,5.16403294E-2,5.39042568,1.06551075E3,1.68030704E1,-1.06489253,-1.82871232,-1.39996384E1
825,5.17030000E-2,7.72436568,7.24751854E2,1.54409768E1,-2.21896816,-8.31811714E-1,-1.30645024E1
826,5.17656708E-2,1.10790610E1,3.33048702E2,1.28986824E1,-2.90128472,1.73322656,-1.08986771E1
827,5.18283414E-2,9.26318168,6.69841528E2,1.41100012E1,-1.71113624,8.40673160E-1,-1.18289650E1
828,5.18910122E-2,5.25537110,1.05555833E3,1.43850936E1,-9.85462096E-1,-1.96604160,-1.40449332E1
829,5.19536828E-2,7.82886936,7.22471810E2,1.46219336E1,-2.67399856,-1.01657498,-1.28107440E1
830,5.20163536E-2,1.08526003E1,3.41166352E2,1.57631744E1,-3.12669516,1.55740856,-1.08024061E1
831,5.20790196E-2,8.17354106,6.80852320E2,1.85851136E1,-1.40580596,9.02360821E-1,-1.18575156E1
832,5.21416902E-2,5.52997112,1.05968893E3,1.89993576E1,-8.16349602E-1,-1.71310376,-1.42638444E1
833,5.22043610E-2,8.66303824,7.19229842E2,1.72557720E1,-3.03150511,-8.77731224E-1,-1.28499926E1
834,5.22670316E-2,1.05741394E1,3.37494896E2,1.64116084E1,-4.45458460,1.64021708,-1.06069792E1
835,5.23297024E-2,6.83108184,6.79682728E2,1.87766576E1,-3.27524662,8.96214864E-1,-1.16740310E1
836,5.23923730E-2,4.33412266,1.06377721E3,1.90626296E1,-1.90541712,-1.69842240,-1.42355524E1
837,5.24550438E-2,9.53818988,7.26782036E2,1.63902844E1,-2.87676504,-9.09389019E-1,-1.27881610E1
838,5.25177146E-2,1.20501160E1,3.41428756E2,1.47638344E1,-3.57392644,1.43308080,-1.03974617E1
839,5.25803852E-2,8.09822083,6.77766512E2,1.55930268E1,-2.78802512,5.83533240E-1,-1.17196262E1
840,5.26430560E-2,4.28854704,1.05916786E3,1.39865612E1,-2.56728268,-1.81112560,-1.43727864E1
841,5.27057266E-2,8.31195640,7.27604818E2,1.12090182E1,-4.54283808,-9.21804332E-1,-1.27170550E1
842,5.27683926E-2,1.25014770E1,3.49750732E2,9.31763648,-5.43110752,1.53674816,-1.01568830E1
843,5.28310632E-2,9.67966840,6.87453792E2,1.37665724E1,-3.56100916,7.87302920E-1,-1.15048528E1
844,5.28937340E-2,5.92326400,1.06354940E3,1.63320028E1,-2.00027657,-1.84587072,-1.44979812E1
845,5.29564046E-2,9.61811636,7.25710868E2,1.53388440E1,-3.33225584,-1.06305325,-1.30817818E1
846,5.30190754E-2,1.37319840E1,3.45253872E2,1.43097664E1,-4.67835952,1.52229964,-1.04736030E1
847,5.30817462E-2,1.01487291E1,6.84691048E2,1.65213524E1,-3.92868520,6.79440024E-1,-1.12383258E1
848,5.31444168E-2,5.87379360,1.06647909E3,1.71000288E1,-2.93505408,-1.93495024,-1.41657124E1
849,5.32070876E-2,9.57893944,7.34808208E2,1.53336180E1,-4.65833472,-9.59498500E-1,-1.29787338E1
850,5.32697582E-2,1.34408068E1,3.52405596E2,1.46258844E1,-5.65468504,1.47033728,-1.05841637E1
851,5.33324290E-2,1.05103457E1,6.79681488E2,1.73077360E1,-4.09304857,6.76284312E-1,-1.14572287E1
852,5.33950996E-2,6.99012136,1.05488873E3,1.68056096E1,-2.59359552,-1.89107656,-1.40999592E1
853,5.34577704E-2,1.01642335E1,7.29803038E2,1.39779328E1,-3.90176728,-1.10921717,-1.29572486E1
854,5.35204412E-2,1.21087420E1,3.58212208E2,1.22748530E1,-4.79443600,1.46443056,-1.05270291E1
855,5.35831116E-2,9.80283640,6.86307528E2,1.34133900E1,-3.19858670,7.79880432E-1,-1.14058709E1
856,5.36457776E-2,6.85585352,1.05605042E3,1.41486884E1,-2.20905542,-1.77952800,-1.41339304E1
857,5.37084484E-2,9.96711824,7.25811910E2,1.30014360E1,-4.11558247,-8.62255668E-1,-1.32196320E1
858,5.37711192E-2,1.18505990E1,3.48840808E2,1.18027056E1,-5.33468532,1.68212352,-1.05543816E1
859,5.38337900E-2,9.00522232,6.77302552E2,1.48701584E1,-4.05079937,9.55706216E-1,-1.12247443E1
860,5.38964604E-2,5.76363040,1.05366791E3,1.51416672E1,-2.85432720,-1.70288040,-1.39337720E1
861,5.39591312E-2,9.44828988,7.28779602E2,1.07549715E1,-4.01475191,-9.47283268E-1,-1.28521050E1
862,5.40218020E-2,1.17655218E1,3.51316740E2,7.84874680,-4.66502716,1.58050680,-1.08904731E1
863,5.40844728E-2,8.88325216,6.71929408E2,9.53107644,-3.34102464,8.59376240E-1,-1.18566728E1
864,5.41471432E-2,5.89121440,1.04101992E3,9.38981248,-2.27020382,-1.75622192,-1.41972540E1
865,5.42098140E-2,9.27066040,7.20951938E2,6.09963942,-3.54497720,-8.26911068E-1,-1.28266132E1
866,5.42724848E-2,1.16409338E1,3.52247788E2,4.36975812,-4.05279494,1.75431112,-1.07255101E1
867,5.43351556E-2,8.47834112,6.74049232E2,6.62039948,-2.84351280,1.03029978,-1.20434726E1
868,5.43978260E-2,5.80146936,1.03775823E3,5.58733892,-2.16634560,-1.53645040,-1.46755768E1
869,5.44604968E-2,1.02046490E1,7.12880039E2,3.64009000,-3.99569848,-8.62035848E-1,-1.29956996E1
870,5.45231676E-2,1.26888144E1,3.44593072E2,1.87175464,-5.14388943,1.49260448,-1.04748905E1
871,5.45858336E-2,8.82415768,6.68420312E2,3.97671624,-3.46900628,8.11909199E-1,-1.18394566E1
872,5.46485044E-2,6.23726320,1.03610194E3,3.78840448,-1.81355592,-1.69901560,-1.47465372E1
873,5.47111748E-2,1.08250773E1,7.16105700E2,1.11343110,-2.48293568,-8.56879900E-1,-1.34216940E1
874,5.47738456E-2,1.34041488E1,3.47993732E2,-2.55798196E-1,-3.01797605,1.60017884,-1.07089687E1
875,5.48365164E-2,9.32114316,6.65407036E2,9.75996592E-1,-2.35491824,9.78096392E-1,-1.18024672E1
876,5.48991872E-2,5.15846252,1.02751267E3,-1.95389536E-1,-2.13756490,-1.41978384,-1.47368836E1
877,5.49618576E-2,9.71461776,7.09446096E2,-1.37542236,-3.85198000,-7.76892280E-1,-1.33866560E1
878,5.50245284E-2,1.30533254E1,3.48657276E2,1.96831440E-1,-4.21858978,1.64077924,-1.07278145E1
879,5.50871992E-2,9.77826408,6.70228008E2,3.30011940,-2.26140904,9.67927840E-1,-1.19332206E1
880,5.51498700E-2,7.06922055,1.02903533E3,3.84991432,-7.70635032E-1,-1.65142392,-1.48308884E1
881,5.52125408E-2,9.94524864,7.07014036E2,5.67017460E-1,-2.18619370,-8.53635024E-1,-1.35011612E1
882,5.52752112E-2,1.30105686E1,3.44156980E2,-2.34870960,-3.24754668,1.64998888,-1.08178866E1
883,5.53378820E-2,1.06935776E1,6.65554048E2,-1.76900544,-2.11333418,9.07970524E-1,-1.17554080E1
884,5.54005528E-2,7.00447083,1.02833641E3,-1.66766072,-7.34627436E-1,-1.65905940,-1.45788752E1
885,5.54632188E-2,9.27255726,7.11659288E2,-1.36379504,-1.82129368,-7.75088976E-1,-1.34662700E1
886,5.55258892E-2,1.22682702E1,3.49598600E2,-1.15544951,-2.60214044,1.61681176,-1.11651289E1
887,5.55885600E-2,9.96539024,6.65281104E2,1.97374272,-1.32156658,7.11233330E-1,-1.19900596E1
888,5.56512308E-2,6.68200304,1.02200973E3,2.52440428,-1.36327980E-1,-1.77325488,-1.43829380E1
889,5.57139016E-2,9.48060416,7.05602503E2,-8.29006672E-1,-1.57303248,-8.60278796E-1,-1.35327924E1
