step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1984,1.24337888E-1,3.40338088,1.75727448E3,5.96034720E2,2.46553876E1,-6.20934486E-1,-8.29164696E-1
1985,1.24400556E-1,3.07643867,1.21221102E3,3.39484524E2,6.08862257E1,-1.49118484,-1.75490024E1
1986,1.24463224E-1,5.56767036,5.98486424E2,8.41593360E1,9.43146420E1,-2.17047500,-3.32107424E1
1987,1.24525892E-1,5.69949864,1.14246488E3,3.40182544E2,5.79776144E1,-1.43922044,-1.62033616E1
1988,1.24588562E-1,2.94669128,1.75598968E3,5.96681544E2,2.47123076E1,-7.30831050E-1,-8.47280312E-1
1989,1.24651242E-1,1.99424768,1.21112060E3,3.40473388E2,6.07543898E1,-1.60625088,-1.77877368E1
1990,1.24713910E-1,5.01872015,5.98017880E2,8.38539316E1,9.40466404E1,-2.28316450,-3.32227302E1
1991,1.24776578E-1,5.27772904,1.14235425E3,3.40315080E2,5.80159520E1,-1.75414024,-1.60379304E1
1992,1.24839246E-1,2.95216512,1.75546744E3,5.97547672E2,2.45471000E1,-8.87672520E-1,-8.25703812E-1
1993,1.24901914E-1,2.53787328,1.21103740E3,3.40626192E2,6.06828404E1,-1.71395544,-1.78691480E1
1994,1.24964582E-1,4.81659416,5.98970272E2,8.45343016E1,9.41100504E1,-2.34941720,-3.32863998E1
1995,1.25027252E-1,5.72203160,1.14228284E3,3.41474844E2,5.78593016E1,-1.75019976,-1.61802472E1
1996,1.25089932E-1,3.22070860,1.75429192E3,5.97597168E2,2.45250868E1,-1.05849326,-8.44000912E-1
1997,1.25152600E-1,2.23206592,1.21110726E3,3.40811704E2,6.07959700E1,-1.57713924,-1.75670088E1
1998,1.25215268E-1,5.05683089,5.99027584E2,8.52831936E1,9.43375204E1,-2.38817264,-3.34770276E1
1999,1.25277936E-1,5.66373444,1.14206600E3,3.41581964E2,5.78817848E1,-1.87267016,-1.61830272E1
2000,1.25340604E-1,2.98648048,1.75340680E3,5.96909568E2,2.44240640E1,-1.10368788,-7.91878320E-1
2001,1.25403286E-1,2.07969237,1.20988690E3,3.40903520E2,6.06854677E1,-1.95740232,-1.78141536E1
2002,1.25465942E-1,5.35653640,5.99507616E2,8.61462404E1,9.41426088E1,-2.65847920,-3.34427716E1
2003,1.25528622E-1,5.97424080,1.14215887E3,3.41841696E2,5.78308440E1,-1.85502240,-1.60921824E1
2004,1.25591290E-1,2.62790060,1.75279840E3,5.97766352E2,2.45737720E1,-1.10599387,-7.00469494E-1
2005,1.25653958E-1,1.90639744,1.21077908E3,3.41029452E2,6.07692290E1,-2.01944470,-1.78153192E1
2006,1.25716626E-1,4.91105176,5.99757816E2,8.61922360E1,9.41067408E1,-2.83688424,-3.36471796E1
2007,1.25779294E-1,6.26266622,1.14168096E3,3.42572928E2,5.79488752E1,-2.00758743,-1.61768748E1
2008,1.25841976E-1,2.64980604,1.75274088E3,5.98360680E2,2.45866252E1,-1.13668096,-7.04918003E-1
2009,1.25904632E-1,2.07836223,1.21117628E3,3.41985868E2,6.07026816E1,-2.17949820,-1.78668104E1
2010,1.25967312E-1,5.66949176,5.99764344E2,8.63346672E1,9.39038372E1,-2.82865048,-3.35286404E1
2011,1.26029980E-1,6.47984076,1.14149129E3,3.41641164E2,5.78213408E1,-2.08365655,-1.61921632E1
2012,1.26092660E-1,2.94309328,1.75130352E3,5.98637632E2,2.44356872E1,-1.31637276,-8.13855553E-1
2013,1.26155316E-1,2.34726024,1.20980548E3,3.42555116E2,6.05786467E1,-2.10817647,-1.78959336E1
2014,1.26217986E-1,4.80051944,6.00070000E2,8.69917584E1,9.41112804E1,-2.87131784,-3.34806752E1
2015,1.26280666E-1,5.78684280,1.14171505E3,3.43407536E2,5.78637264E1,-2.18561196,-1.61390520E1
2016,1.26343346E-1,2.98783304,1.75086560E3,5.98910568E2,2.44483328E1,-1.32939148,-9.00993633E-1
2017,1.26406002E-1,2.21721148,1.20974040E3,3.41928196E2,6.06432009E1,-2.31671858,-1.78343712E1
2018,1.26468670E-1,5.48554896,6.01318789E2,8.75790784E1,9.41315268E1,-2.90814592,-3.33441806E1
2019,1.26531350E-1,5.59803964,1.14077127E3,3.43997024E2,5.79298976E1,-2.23507642,-1.63065492E1
2020,1.26594008E-1,2.57272436,1.74874304E3,5.99249792E2,2.44931124E1,-1.34475912,-9.90054128E-1
2021,1.26656676E-1,1.95166496,1.20968974E3,3.43121432E2,6.04299021E1,-2.24378062,-1.77629184E1
2022,1.26719356E-1,5.09166384,6.01842403E2,8.84619424E1,9.40490628E1,-3.01447320,-3.34759448E1
2023,1.26782036E-1,5.49468232,1.14075983E3,3.43785380E2,5.80013656E1,-2.28130984,-1.63320148E1
2024,1.26844692E-1,2.76995968,1.74812640E3,5.99733688E2,2.43824220E1,-1.52498092,-9.38793944E-1
2025,1.26907360E-1,1.93241848,1.20906138E3,3.44421528E2,6.05497265E1,-2.28969454,-1.77064216E1
2026,1.26970040E-1,5.73732328,6.02663994E2,8.83770656E1,9.40696240E1,-2.96265008,-3.32541966E1
2027,1.27032710E-1,5.70428184,1.14091289E3,3.45036196E2,5.78620576E1,-2.53141616,-1.62634788E1
2028,1.27095366E-1,2.90206048,1.74743904E3,6.01081705E2,2.45943356E1,-1.64689432,-9.07942677E-1
2029,1.27158046E-1,2.34381128,1.20901286E3,3.44085024E2,6.06607867E1,-2.35753704,-1.77746704E1
2030,1.27220726E-1,5.14907169,6.03194142E2,8.92204472E1,9.40796376E1,-3.17057968,-3.34775136E1
2031,1.27283394E-1,6.03202486,1.14108825E3,3.45362256E2,5.77835368E1,-2.60162856,-1.64770448E1
2032,1.27346050E-1,3.33018398,1.74677648E3,6.01158428E2,2.44124292E1,-1.70217744,-8.70767208E-1
2033,1.27408730E-1,3.01368451,1.20855796E3,3.44377948E2,6.05984736E1,-2.51843260,-1.79118384E1
2034,1.27471400E-1,6.11757088,6.02804375E2,8.85372352E1,9.38571264E1,-3.27118754,-3.36803508E1
2035,1.27534056E-1,6.23740674,1.14008081E3,3.45019460E2,5.78436520E1,-2.45456744,-1.62577212E1
2036,1.27596736E-1,3.68526224,1.74625680E3,6.01260281E2,2.45306944E1,-1.59227812,-8.47399044E-1
2037,1.27659416E-1,3.23823714,1.20892704E3,3.44702484E2,6.04605437E1,-2.51216032,-1.78648936E1
2038,1.27722084E-1,5.91244888,6.03590727E2,9.01106262E1,9.39303684E1,-3.32308316,-3.36541820E1
2039,1.27784740E-1,6.14713907,1.13988853E3,3.45529724E2,5.79472112E1,-2.55543472,-1.65675128E1
2040,1.27847422E-1,3.57413484,1.74533808E3,6.01002407E2,2.45760252E1,-1.68732488,-1.05327320
2041,1.27910090E-1,2.92420104,1.20869064E3,3.45769308E2,6.05365563E1,-2.55752444,-1.78674504E1
2042,1.27972770E-1,6.20769358,6.04425240E2,9.03835011E1,9.38687800E1,-3.45834564,-3.38284756E1
2043,1.28035426E-1,7.26432752,1.13929641E3,3.45700860E2,5.77316664E1,-2.76626488,-1.65433716E1
2044,1.28098106E-1,4.11436701,1.74427544E3,6.01273203E2,2.43913340E1,-1.61485732,-9.89352320E-1
2045,1.28160774E-1,2.99026968,1.20907462E3,3.44935132E2,6.04237128E1,-2.57571508,-1.81002224E1
2046,1.28223444E-1,5.99301672,6.04333735E2,9.05982304E1,9.40927412E1,-3.39960932,-3.38220144E1
2047,1.28286112E-1,7.53147460,1.13942790E3,3.46930504E2,5.77854536E1,-2.68271352,-1.66092836E1
2048,1.28348780E-1,4.14167261,1.74341224E3,6.01642084E2,2.41036056E1,-1.91343632,-1.14893472
2049,1.28411460E-1,3.25100636,1.20868682E3,3.45837544E2,6.04523897E1,-2.56635620,-1.79176840E1
2050,1.28474116E-1,6.66950180,6.05087281E2,9.07464028E1,9.39914416E1,-3.37010812,-3.37256884E1
2051,1.28536796E-1,6.73173000,1.13859499E3,3.45845724E2,5.76719096E1,-2.82600736,-1.66899396E1
2052,1.28599464E-1,3.96097592,1.74313072E3,6.02361155E2,2.43531680E1,-1.83976888,-1.17533922
2053,1.28662134E-1,4.19338942,1.20835090E3,3.46176528E2,6.04283238E1,-2.71133064,-1.80946984E1
2054,1.28724802E-1,6.31065178,6.04856777E2,9.01426983E1,9.37571336E1,-3.56397344,-3.37295460E1
2055,1.28787470E-1,6.82875392,1.13958156E3,3.47229244E2,5.76994800E1,-2.86283592,-1.65420280E1
2056,1.28850150E-1,4.21929408,1.74242624E3,6.02866221E2,2.43854596E1,-1.93720528,-1.18821406
2057,1.28912818E-1,3.69518856,1.20821750E3,3.45664668E2,6.04722548E1,-2.65170528,-1.81463512E1
2058,1.28975486E-1,6.92490480,6.05871392E2,9.17579174E1,9.39181804E1,-3.54384088,-3.37778400E1
2059,1.29038156E-1,7.31196356,1.13896525E3,3.47906112E2,5.74933960E1,-2.87506416,-1.65864836E1
2060,1.29100824E-1,4.25266408,1.74083272E3,6.02037287E2,2.42629860E1,-1.85808840,-1.28662526
2061,1.29163504E-1,3.91842152,1.20764958E3,3.46485136E2,6.04537010E1,-2.78704072,-1.82384672E1
2062,1.29226160E-1,6.21884394,6.05948115E2,9.21103572E1,9.37026308E1,-3.46316360,-3.38378404E1
2063,1.29288840E-1,6.49029732,1.13944542E3,3.47638512E2,5.77844760E1,-2.75679136,-1.67375336E1
2064,1.29351508E-1,4.64479636,1.74038688E3,6.02233124E2,2.42881180E1,-1.96145808,-1.28299462
2065,1.29414176E-1,3.78638080,1.20769798E3,3.47446180E2,6.02803183E1,-2.76245024,-1.81913408E1
2066,1.29476846E-1,6.35503052,6.06531239E2,9.33584116E1,9.39857292E1,-3.43013120,-3.38643716E1
2067,1.29539514E-1,7.36957980,1.13947034E3,3.48188948E2,5.78460840E1,-2.86349984,-1.66319452E1
2068,1.29602194E-1,4.60457228,1.74064376E3,6.04610110E2,2.43601752E1,-1.84649936,-1.11540949
2069,1.29664850E-1,3.48128796,1.20716620E3,3.48011064E2,6.04432965E1,-2.58070900,-1.82376576E1
2070,1.29727530E-1,6.44716644,6.05821085E2,9.27040290E1,9.37351512E1,-3.51504088,-3.40071368E1
2071,1.29790198E-1,7.60312796,1.13855159E3,3.47946596E2,5.77184152E1,-2.87758712,-1.67121240E1
2072,1.29852880E-1,4.40027188,1.73985064E3,6.03857851E2,2.43495680E1,-1.83180392,-1.37597692
2073,1.29915536E-1,3.81650664,1.20714856E3,3.47665428E2,6.03714466E1,-2.63295888,-1.83130840E1
2074,1.29978204E-1,6.48917676,6.07244444E2,9.30951976E1,9.38313580E1,-3.55292632,-3.38851164E1
2075,1.30040884E-1,7.61785412,1.13831306E3,3.48315788E2,5.76708792E1,-2.72469664,-1.67867080E1
2076,1.30103564E-1,4.91648672,1.73874000E3,6.04267979E2,2.43678212E1,-1.84277560,-1.46517824
2077,1.30166220E-1,4.16521978,1.20778764E3,3.48586868E2,6.04862356E1,-2.72004584,-1.82490376E1
2078,1.30228888E-1,7.75922488,6.07927704E2,9.38470268E1,9.38667108E1,-3.37888072,-3.41062236E1
2079,1.30291570E-1,7.99993464,1.13909006E3,3.49959732E2,5.78347824E1,-2.78493144,-1.68657800E1
2080,1.30354226E-1,3.87915680,1.73806704E3,6.04253102E2,2.43063832E1,-1.83124864,-1.41944100
2081,1.30416894E-1,4.25215768,1.20635008E3,3.47952868E2,6.02200651E1,-2.72940568,-1.84624984E1
2082,1.30479574E-1,8.16220284,6.08949900E2,9.45602704E1,9.39627840E1,-3.45998048,-3.40702248E1
2083,1.30542254E-1,8.12690735,1.13922966E3,3.50106716E2,5.78527216E1,-2.85724256,-1.69990120E1
2084,1.30604910E-1,4.84068920,1.73675368E3,6.04300022E2,2.42752528E1,-1.80112800,-1.47397660
2085,1.30667580E-1,4.73804664,1.20622540E3,3.48936272E2,6.02462006E1,-2.56156516,-1.84635160E1
2086,1.30730260E-1,8.96912384,6.09183073E2,9.40717888E1,9.39157008E1,-3.46765448,-3.42170120E1
2087,1.30792928E-1,8.21180058,1.13828778E3,3.49075104E2,5.78892040E1,-2.90504432,-1.70036280E1
2088,1.30855584E-1,4.56435348,1.73645496E3,6.05117035E2,2.42816232E1,-1.82744656,-1.44660892
2089,1.30918264E-1,4.96987680,1.20771230E3,3.49615312E2,6.04257727E1,-2.61994244,-1.84953560E1
2090,1.30980944E-1,8.05083561,6.09928751E2,9.50276564E1,9.40519236E1,-3.41199972,-3.44436384E1
2091,1.31043612E-1,8.33018590,1.13777912E3,3.50269820E2,5.77916480E1,-2.81010488,-1.71455920E1
2092,1.31106270E-1,5.73210336,1.73573528E3,6.05636883E2,2.45021320E1,-1.76657568,-1.44969844
2093,1.31168950E-1,5.41096688,1.20682716E3,3.49744008E2,6.05993128E1,-2.51234936,-1.84685984E1
2094,1.31231618E-1,7.86563872,6.10521269E2,9.53882312E1,9.39421368E1,-3.52241848,-3.43462540E1
2095,1.31294274E-1,8.96733664,1.13936436E3,3.50423576E2,5.78757192E1,-2.86041520,-1.71045056E1
2096,1.31356954E-1,6.44211340,1.73483792E3,6.05157519E2,2.44197728E1,-1.66920020,-1.62671268
2097,1.31419634E-1,5.18639898,1.20620692E3,3.49717544E2,6.05714703E1,-2.45667792,-1.86176096E1
2098,1.31482304E-1,7.75522896,6.10196829E2,9.46833704E1,9.39023972E1,-3.42014100,-3.44045804E1
2099,1.31544960E-1,8.80922512,1.13842916E3,3.50518632E2,5.78115032E1,-2.70015072,-1.71290768E1
2100,1.31607640E-1,6.72841688,1.73424568E3,6.06167031E2,2.44073940E1,-1.62307168,-1.64390552
2101,1.31670308E-1,5.37624788,1.20638586E3,3.50600456E2,6.04058266E1,-2.59369804,-1.87377640E1
2102,1.31732988E-1,7.77145960,6.10039854E2,9.56896876E1,9.39974688E1,-3.11870074,-3.43827820E1
2103,1.31795644E-1,8.91542432,1.13824046E3,3.50568412E2,5.80249264E1,-2.36879872,-1.70999360E1
2104,1.31858326E-1,6.27655030,1.73344120E3,6.05797673E2,2.44414616E1,-1.75709832,-1.68345288
2105,1.31920994E-1,5.94100000,1.20562362E3,3.50568388E2,6.03202295E1,-2.35814168,-1.86285816E1
2106,1.31983662E-1,8.27075482,6.11889410E2,9.64783000E1,9.39739608E1,-3.05101419,-3.43514896E1
2107,1.32046330E-1,9.37877272,1.13825703E3,3.51297356E2,5.80333328E1,-2.59099556,-1.73132440E1
2108,1.32108998E-1,6.77654600,1.73242128E3,6.05688763E2,2.44974732E1,-1.58946000,-1.68376576
2109,1.32171678E-1,5.74210408,1.20596158E3,3.51053572E2,6.04144049E1,-2.27513242,-1.87079200E1
2110,1.32234334E-1,8.65919208,6.11470270E2,9.75087640E1,9.38596056E1,-3.11887932,-3.45423244E1
2111,1.32297016E-1,9.59416388,1.13703990E3,3.52278232E2,5.77750968E1,-2.37636612,-1.72662888E1
2112,1.32359684E-1,6.94092560,1.73191384E3,6.06627417E2,2.44317676E1,-1.56414760,-1.83346936
2113,1.32422352E-1,6.07499028,1.20518780E3,3.51013732E2,6.03927612E1,-2.13449454,-1.87851704E1
2114,1.32485020E-1,9.39133740,6.11339521E2,9.73376176E1,9.38817500E1,-2.92214560,-3.44973564E1
2115,1.32547688E-1,9.95411112,1.13647783E3,3.52025176E2,5.76045464E1,-2.38993264,-1.71665696E1
2116,1.32610368E-1,6.79416088,1.73052752E3,6.07032204E2,2.43512560E1,-1.38238608,-1.81217232
2117,1.32673038E-1,6.45519876,1.20474136E3,3.51391484E2,6.03934717E1,-2.12353635,-1.90223392E1
2118,1.32735706E-1,9.61619092,6.11734915E2,9.74344920E1,9.37781812E1,-2.95282552,-3.47546696E1
2119,1.32798374E-1,1.00022733E1,1.13628471E3,3.52246524E2,5.78611664E1,-2.30167676,-1.72813416E1
2120,1.32861042E-1,7.52302552,1.72941040E3,6.07869244E2,2.45422576E1,-1.24859286,-1.76944088
2121,1.32923722E-1,6.86636016,1.20478714E3,3.52090884E2,6.04417181E1,-1.95266560,-1.89477632E1
2122,1.32986378E-1,9.80390360,6.12552500E2,9.71862408E1,9.38706112E1,-2.84738640,-3.46886064E1
2123,1.33049058E-1,1.10972261E1,1.13607752E3,3.53196336E2,5.77653744E1,-2.19043278,-1.73309992E1
2124,1.33111728E-1,7.74819280,1.72910496E3,6.08273649E2,2.43683384E1,-1.21663272,-1.96042600
2125,1.33174396E-1,5.94960400,1.20421446E3,3.51748396E2,6.05203963E1,-1.89643320,-1.88427696E1
2126,1.33237064E-1,1.01686812E1,6.12821341E2,9.76443384E1,9.39597224E1,-2.77416848,-3.46526264E1
2127,1.33299732E-1,1.12547863E1,1.13745070E3,3.53396608E2,5.77732608E1,-2.05775118,-1.76204048E1
2128,1.33362412E-1,8.39175892,1.72795928E3,6.07687378E2,2.42870116E1,-8.85571096E-1,-1.84077560
2129,1.33425068E-1,6.96882536,1.20362508E3,3.52565716E2,6.04400110E1,-1.77889528,-1.89238384E1
2130,1.33487750E-1,1.06952060E1,6.13100290E2,9.89293576E1,9.39871120E1,-2.56019448,-3.48541616E1
2131,1.33550418E-1,1.12684357E1,1.13613546E3,3.53313184E2,5.79599432E1,-1.84968224,-1.76427400E1
2132,1.33613096E-1,8.38014700,1.72727360E3,6.07494068E2,2.43697428E1,-1.02548230,-2.10878944
2133,1.33675756E-1,7.40315296,1.20412218E3,3.52322840E2,6.03031731E1,-1.58332096,-1.91005424E1
2134,1.33738424E-1,1.04189062E1,6.12518406E2,9.80464840E1,9.37918188E1,-2.30961514,-3.49426436E1
2135,1.33801104E-1,1.17390156E1,1.13542497E3,3.52711056E2,5.77233456E1,-1.78209152,-1.75871776E1
2136,1.33863760E-1,8.60139752,1.72699952E3,6.07192469E2,2.45303512E1,-8.19443036E-1,-1.96388760
2137,1.33926440E-1,8.64407732,1.20348560E3,3.51828432E2,6.04446364E1,-1.51332628,-1.91768536E1
2138,1.33989108E-1,1.15451109E1,6.12870407E2,9.82364272E1,9.37700844E1,-2.31185340,-3.49161960E1
2139,1.34051788E-1,1.11805379E1,1.13569689E3,3.53884124E2,5.78867104E1,-1.68488752,-1.75668264E1
2140,1.34114444E-1,9.17794800,1.72535216E3,6.06816197E2,2.44486596E1,-6.54753876E-1,-2.15923285
2141,1.34177112E-1,8.71229168,1.20321584E3,3.51002932E2,6.02164221E1,-1.40251016,-1.92266272E1
2142,1.34239792E-1,1.19323946E1,6.13631392E2,9.90385816E1,9.40075588E1,-2.22935606,-3.49194836E1
2143,1.34302472E-1,1.24277664E1,1.13591468E3,3.53391768E2,5.80326368E1,-1.45474040,-1.75872136E1
2144,1.34365128E-1,9.21746730,1.72476352E3,6.06753397E2,2.42400052E1,-4.48476408E-1,-2.20881510
2145,1.34427796E-1,8.73621944,1.20279742E3,3.51690888E2,6.02101374E1,-1.17533434,-1.91700448E1
2146,1.34490480E-1,1.22005736E1,6.14681911E2,9.84216880E1,9.40060996E1,-2.05093217,-3.48595788E1
2147,1.34553148E-1,1.22703946E1,1.13537145E3,3.52841472E2,5.78145120E1,-1.47345280,-1.77078000E1
2148,1.34615804E-1,9.45266820,1.72412968E3,6.07199621E2,2.42224168E1,-2.80121664E-1,-2.16431928
2149,1.34678484E-1,8.96851920,1.20224702E3,3.51955916E2,6.03358603E1,-1.04607010,-1.91042960E1
2150,1.34741164E-1,1.18249608E1,6.14448833E2,9.82560352E1,9.39323904E1,-1.94536696,-3.50136040E1
2151,1.34803820E-1,1.25237024E1,1.13567984E3,3.53084256E2,5.79177616E1,-1.14727569,-1.78331552E1
2152,1.34866488E-1,1.00785053E1,1.72366144E3,6.07669974E2,2.42478944E1,-2.42017220E-1,-2.11999059
2153,1.34929168E-1,9.02173138,1.20310188E3,3.52870964E2,6.02747774E1,-9.36373804E-1,-1.91858312E1
2154,1.34991836E-1,1.28145492E1,6.15367746E2,9.84684464E1,9.38959600E1,-1.74365232,-3.51825784E1
2155,1.35054492E-1,1.33553076E1,1.13567531E3,3.52570940E2,5.77318048E1,-9.57646180E-1,-1.78748320E1
2156,1.35117172E-1,1.04823792E1,1.72249544E3,6.07351017E2,2.42474724E1,5.07233048E-2,-2.18034458
2157,1.35179852E-1,9.51059532,1.20238448E3,3.52176784E2,6.03098250E1,-6.98562144E-1,-1.91428568E1
2158,1.35242520E-1,1.27002418E1,6.16334105E2,9.85291576E1,9.38759136E1,-1.64454068,-3.50464248E1
2159,1.35305180E-1,1.35552252E1,1.13555670E3,3.52861904E2,5.78266000E1,-9.04813671E-1,-1.78362600E1
2160,1.35367860E-1,1.05448592E1,1.72217360E3,6.06519461E2,2.43421792E1,2.02698612E-1,-2.30236482
2161,1.35430528E-1,9.69307328,1.20250928E3,3.52360200E2,6.03472519E1,-6.06798888E-1,-1.92899896E1
2162,1.35493208E-1,1.27687048E1,6.16126490E2,9.92304992E1,9.39911844E1,-1.39346872,-3.50520564E1
2163,1.35555864E-1,1.37409340E1,1.13529336E3,3.53249288E2,5.79795360E1,-7.89359192E-1,-1.77614688E1
2164,1.35618544E-1,1.10936916E1,1.72199712E3,6.06993819E2,2.43204616E1,3.56408692E-1,-2.28072404
2165,1.35681212E-1,9.93532848,1.20271540E3,3.51833676E2,6.03099012E1,-4.42433260E-1,-1.93853032E1
2166,1.35743868E-1,1.29869378E1,6.16395903E2,9.84831336E1,9.38590528E1,-1.26908458,-3.52545904E1
2167,1.35806548E-1,1.42682600E1,1.13497162E3,3.52890516E2,5.78302904E1,-6.09925699E-1,-1.78825176E1
2168,1.35869216E-1,1.10529399E1,1.72079680E3,6.06946087E2,2.43247484E1,6.52570248E-1,-2.28667998
2169,1.35931896E-1,9.93566040,1.20357538E3,3.52140212E2,6.04535532E1,-1.79011920E-1,-1.94377744E1
2170,1.35994552E-1,1.42897104E1,6.16883420E2,9.91089248E1,9.38362408E1,-1.10985816,-3.52282308E1
2171,1.36057232E-1,1.42903660E1,1.13371980E3,3.52986576E2,5.76641272E1,-4.61924792E-1,-1.79096760E1
2172,1.36119904E-1,1.13943636E1,1.72087040E3,6.07000733E2,2.44839000E1,6.58369016E-1,-2.24549890
2173,1.36182572E-1,1.12782252E1,1.20295144E3,3.52454304E2,6.05513430E1,5.54737760E-2,-1.93649864E1
2174,1.36245240E-1,1.42225540E1,6.17700530E2,9.84115312E1,9.37316228E1,-6.82379152E-1,-3.51225092E1
2175,1.36307908E-1,1.46326888E1,1.13426220E3,3.53070284E2,5.77095032E1,-1.48526168E-1,-1.79229632E1
2176,1.36370588E-1,1.18387116E1,1.71986928E3,6.07693386E2,2.45742084E1,7.70708272E-1,-2.40078616
2177,1.36433256E-1,1.16085732E1,1.20276976E3,3.51847936E2,6.04660368E1,2.27709318E-1,-1.93951192E1
2178,1.36495924E-1,1.47423268E1,6.17730332E2,9.88349056E1,9.38375760E1,-5.70597552E-1,-3.53166580E1
2179,1.36558592E-1,1.44604540E1,1.13436878E3,3.53834272E2,5.77993680E1,1.85981008E-1,-1.78865552E1
2180,1.36621260E-1,1.19014180E1,1.71888128E3,6.07357645E2,2.42811464E1,1.07977546,-2.25350332
2181,1.36683928E-1,1.14372170E1,1.20187866E3,3.52329852E2,6.02530623E1,2.00532103E-1,-1.95758344E1
2182,1.36746596E-1,1.53696584E1,6.18251086E2,9.85598656E1,9.39249228E1,-3.91384008E-1,-3.54145624E1
2183,1.36809276E-1,1.65844692E1,1.13462043E3,3.52624176E2,5.78420208E1,2.28880834E-1,-1.80472312E1
2184,1.36871944E-1,1.21269286E1,1.71804368E3,6.06597758E2,2.40984560E1,1.23673200,-2.37345648
2185,1.36934616E-1,1.12547219E1,1.20211720E3,3.52022696E2,6.01407814E1,7.64036084E-1,-1.95039264E1
2186,1.36997284E-1,1.60136412E1,6.18843270E2,9.89727880E1,9.38460828E1,-1.47700168E-1,-3.53750992E1
2187,1.37059952E-1,1.64299548E1,1.13441360E3,3.52741384E2,5.78581952E1,4.45208120E-1,-1.79195176E1
2188,1.37122632E-1,1.25477160E1,1.71714080E3,6.06246805E2,2.42048932E1,1.46030904,-2.53070568
2189,1.37185288E-1,1.14985919E1,1.20230138E3,3.51459788E2,6.02574873E1,8.46531488E-1,-1.95063712E1
2190,1.37247968E-1,1.54193140E1,6.19563962E2,9.86070440E1,9.37189196E1,-8.43663024E-3,-3.53081440E1
2191,1.37310636E-1,1.63394856E1,1.13441491E3,3.52285816E2,5.75514696E1,5.54894160E-1,-1.80489984E1
2192,1.37373316E-1,1.28916002E1,1.71612072E3,6.06015253E2,2.41211964E1,1.59274520,-2.41103960
2193,1.37435972E-1,1.26656664E1,1.19994986E3,3.51019668E2,5.98734664E1,9.11772823E-1,-1.95127104E1
2194,1.37498640E-1,1.57734968E1,6.18342208E2,9.74829864E1,9.34628200E1,2.51126004E-1,-3.52570200E1
2195,1.37561320E-1,1.57671820E1,1.13353813E3,3.51984404E2,5.75129128E1,8.61739920E-1,-1.80517232E1
2196,1.37623976E-1,1.31414222E1,1.71600016E3,6.05739737E2,2.39274360E1,1.81383360,-2.67985704
2197,1.37686656E-1,1.32943928E1,1.20045448E3,3.50086664E2,5.97474816E1,1.17801594,-1.96005248E1
2198,1.37749328E-1,1.60909296E1,6.18555212E2,9.73652840E1,9.33806516E1,4.20444584E-1,-3.51904176E1
2199,1.37812008E-1,1.63461340E1,1.13261890E3,3.52322412E2,5.74549248E1,1.05122710,-1.79624304E1
2200,1.37874664E-1,1.36219464E1,1.71408712E3,6.04996586E2,2.37994504E1,2.03270316,-2.61439420
2201,1.37937332E-1,1.35454048E1,1.20046210E3,3.50038864E2,5.96174000E1,1.25127446,-1.96676384E1
2202,1.38000012E-1,1.59873044E1,6.18694400E2,9.72327992E1,9.31536198E1,6.30099392E-1,-3.53080676E1
2203,1.38062692E-1,1.66757144E1,1.13285625E3,3.50993992E2,5.72184992E1,1.22050058,-1.80056896E1
2204,1.38125348E-1,1.37561168E1,1.71331200E3,6.04144478E2,2.37524392E1,2.30399776,-2.38340260
2205,1.38188016E-1,1.30108572E1,1.19924498E3,3.49520684E2,5.95772888E1,1.57622504,-1.95553936E1
2206,1.38250696E-1,1.67548072E1,6.19114494E2,9.64208220E1,9.30886840E1,5.99124144E-1,-3.55563472E1
2207,1.38313364E-1,1.67641832E1,1.13139570E3,3.50803948E2,5.69106720E1,1.32990706,-1.81722960E1
2208,1.38376020E-1,1.39164864E1,1.71242224E3,6.03910017E2,2.33856104E1,2.43407728,-2.49156452
2209,1.38438700E-1,1.41197144E1,1.19867706E3,3.48696780E2,5.92569736E1,1.76780496,-1.94132080E1
2210,1.38501380E-1,1.70401136E1,6.18624114E2,9.55512144E1,9.29127788E1,8.60346796E-1,-3.56078316E1
2211,1.38564040E-1,1.73963248E1,1.13141966E3,3.49992584E2,5.68267728E1,1.52378632,-1.82687112E1
2212,1.38626708E-1,1.45283924E1,1.71053312E3,6.03549099E2,2.32336354E1,2.76359392,-2.48550176
2213,1.38689388E-1,1.40839876E1,1.19861710E3,3.48374724E2,5.90616848E1,2.00619483,-1.96439096E1
2214,1.38752056E-1,1.74751440E1,6.19026232E2,9.50393392E1,9.27021884E1,9.76266672E-1,-3.56112456E1
2215,1.38814712E-1,1.78455664E1,1.12971151E3,3.49433612E2,5.66717244E1,1.68154416,-1.82244424E1
2216,1.38877392E-1,1.46053220E1,1.70954416E3,6.03106165E2,2.28752660E1,2.82668736,-2.68568728
2217,1.38940072E-1,1.43937696E1,1.19727396E3,3.48645304E2,5.87090872E1,2.09834194,-1.97048112E1
2218,1.39002740E-1,1.80778504E1,6.18592024E2,9.50293256E1,9.24204444E1,1.34579588,-3.54327180E1
2219,1.39065396E-1,1.85222456E1,1.12933719E3,3.48536636E2,5.64355612E1,1.93368744,-1.81937536E1
2220,1.39128076E-1,1.44331444E1,1.70796200E3,6.02571345E2,2.28126598E1,2.92090656,-2.65579748
