step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
6424,4.02594042E-1,-1.13655615E1,2.27277494E3,-3.36547660E2,-5.90614368E1,-7.55865288,1.55975712E1
6425,4.02656698E-1,-7.01376820,1.46629144E3,-2.68650368E2,-6.96146248E1,-2.45937540,-1.18162906E1
6426,4.02719402E-1,-1.00169706E1,5.99609664E2,-2.08416915E2,-7.55172108E1,2.11184740,-3.98650792E1
6427,4.02782059E-1,-1.42197252E1,1.40459824E3,-2.75346544E2,-6.51124668E1,-3.18763114,-1.24479330E1
6428,4.02844715E-1,-1.12740946E1,2.27254844E3,-3.36889028E2,-5.91623688E1,-7.53639888,1.55755556E1
6429,4.02907372E-1,-7.88981200,1.46649396E3,-2.68657040E2,-6.97058584E1,-2.55115484,-1.17415046E1
6430,4.02970028E-1,-1.12193346E1,5.99138352E2,-2.08406186E2,-7.55935668E1,2.08913374,-3.96533128E1
6431,4.03032732E-1,-1.36595140E1,1.40518676E3,-2.75792600E2,-6.52785112E1,-3.11511183,-1.24421060E1
6432,4.03095389E-1,-1.05506718E1,2.27302980E3,-3.36551380E2,-5.91996672E1,-7.67173144,1.55201064E1
6433,4.03158093E-1,-7.76025960,1.46674108E3,-2.68644312E2,-6.95128968E1,-2.59169840,-1.17860746E1
6434,4.03220749E-1,-1.09356427E1,5.99542048E2,-2.08988118E2,-7.55452728E1,2.15973425,-3.96566320E1
6435,4.03283405E-1,-1.39910828E1,1.40505576E3,-2.75754904E2,-6.51068736E1,-3.32022070,-1.23354470E1
6436,4.03346110E-1,-1.09417498E1,2.27209068E3,-3.36360264E2,-5.90465496E1,-7.66764544,1.56157696E1
6437,4.03408718E-1,-7.11522055,1.46637524E3,-2.68616840E2,-6.95229104E1,-2.53937268,-1.17937302E1
6438,4.03471422E-1,-1.03027308E1,6.00577211E2,-2.08907151E2,-7.55341720E1,1.92763688,-3.96604040E1
6439,4.03534079E-1,-1.40247380E1,1.40567780E3,-2.76299928E2,-6.52199028E1,-3.25351406,-1.24936688E1
6440,4.03596783E-1,-1.05208469E1,2.27232242E3,-3.36624052E2,-5.91493848E1,-7.51737880,1.54892088E1
6441,4.03659439E-1,-6.89296104,1.46643292E3,-2.68155936E2,-6.94776632E1,-2.64055800,-1.18017746E1
6442,4.03722096E-1,-1.01615942E1,5.99742744E2,-2.08886480E2,-7.53620624E1,1.85449504,-3.96051144E1
6443,4.03784800E-1,-1.35770368E1,1.40554856E3,-2.76794096E2,-6.50905560E1,-3.50170040,-1.24295234E1
6444,4.03847408E-1,-1.04958451E1,2.27189612E3,-3.37255524E2,-5.90980720E1,-7.62600232,1.54975760E1
6445,4.03910113E-1,-6.52446316,1.46667456E3,-2.68551040E2,-6.94668440E1,-2.67890552,-1.17210472E1
6446,4.03972769E-1,-9.34996604,6.00137806E2,-2.09237742E2,-7.54877424E1,1.86492536,-3.95978808E1
6447,4.04035473E-1,-1.38978124E1,1.40465676E3,-2.76185080E2,-6.51426648E1,-3.22743226,-1.23630034E1
6448,4.04098129E-1,-1.11582720E1,2.27238082E3,-3.36454248E2,-5.90258840E1,-7.72852848,1.55611540E1
6449,4.04160786E-1,-6.24802494,1.46670604E3,-2.68937280E2,-6.94000008E1,-2.73834232,-1.17058122E1
6450,4.04223490E-1,-9.38605116,5.99454168E2,-2.09428144E2,-7.53670836E1,1.92040064,-3.95384840E1
6451,4.04286146E-1,-1.32172906E1,1.40471588E3,-2.76031304E2,-6.51586484E1,-3.21419644,-1.21990884E1
6452,4.04348803E-1,-1.06862247E1,2.27171802E3,-3.36804008E2,-5.90471792E1,-7.60024308,1.56133496E1
6453,4.04411459E-1,-6.17140388,1.46684672E3,-2.67573240E2,-6.93253040E1,-2.86005232,-1.17750586E1
6454,4.04474163E-1,-8.72462080,6.00430489E2,-2.09669185E2,-7.54609440E1,1.84009744,-3.96766904E1
6455,4.04536820E-1,-1.34185552E1,1.40524352E3,-2.76849248E2,-6.51512860E1,-3.21284222,-1.23857212E1
6456,4.04599476E-1,-1.03693426E1,2.27196670E3,-3.36505460E2,-5.89768456E1,-7.70456504,1.56610024E1
6457,4.04662180E-1,-6.05728817,1.46598888E3,-2.69177008E2,-6.92574552E1,-2.75817512,-1.18038142E1
6458,4.04724837E-1,-8.93617248,6.00345087E2,-2.09661484E2,-7.54545308E1,1.94920408,-3.97449352E1
6459,4.04787493E-1,-1.25674952E1,1.40574492E3,-2.76723384E2,-6.50115204E1,-3.35319640,-1.22530734E1
6460,4.04850149E-1,-9.35644148,2.27166914E3,-3.36884092E2,-5.89120960E1,-7.79953432,1.57663228E1
6461,4.04912853E-1,-6.37066268,1.46704756E3,-2.68294336E2,-6.93734888E1,-2.79782392,-1.17480088E1
6462,4.04975510E-1,-9.61358164,5.99618528E2,-2.09228706E2,-7.53975056E1,1.99405840,-3.97549800E1
6463,4.05038166E-1,-1.25856292E1,1.40425740E3,-2.75737384E2,-6.50328588E1,-3.26346088,-1.23846304E1
6464,4.05100870E-1,-9.24340344,2.27201128E3,-3.37082840E2,-5.88599488E1,-7.69675776,1.57537960E1
6465,4.05163527E-1,-6.07440806,1.46600044E3,-2.69230248E2,-6.93944928E1,-2.76558184,-1.17469024E1
6466,4.05226183E-1,-8.98615456,5.99532464E2,-2.08935642E2,-7.53120280E1,1.90998720,-3.96897128E1
6467,4.05288840E-1,-1.23451316E1,1.40478932E3,-2.76141312E2,-6.50094604E1,-3.49349880,-1.22758710E1
6468,4.05351544E-1,-8.70597840,2.27152276E3,-3.36595728E2,-5.88541552E1,-7.85884384,1.56415200E1
6469,4.05414200E-1,-5.08724451,1.46645820E3,-2.68583776E2,-6.93833872E1,-2.74323848,-1.18292904E1
6470,4.05476856E-1,-7.71508696,5.98925784E2,-2.08949757E2,-7.53972720E1,1.80253480,-3.96674776E1
6471,4.05539561E-1,-1.21670640E1,1.40369676E3,-2.75975896E2,-6.49276972E1,-3.42747496,-1.22919654E1
6472,4.05602217E-1,-9.44386576,2.27153062E3,-3.36256552E2,-5.88097000E1,-7.85960248,1.56537332E1
6473,4.05664873E-1,-4.85596320,1.46595812E3,-2.68897512E2,-6.91395904E1,-2.87758496,-1.18013680E1
6474,4.05727530E-1,-7.42221404,5.99427704E2,-2.08986759E2,-7.52298116E1,1.83636264,-3.96583224E1
6475,4.05790234E-1,-1.16652763E1,1.40384664E3,-2.75080704E2,-6.49741076E1,-3.54367636,-1.22439682E1
6476,4.05852890E-1,-9.54334640,2.27060032E3,-3.36619256E2,-5.88316488E1,-8.00491905,1.56812464E1
6477,4.05915547E-1,-5.53725528,1.46631228E3,-2.68934176E2,-6.90466312E1,-2.79271296,-1.16522062E1
6478,4.05978251E-1,-7.90208960,5.99709704E2,-2.09352851E2,-7.50201416E1,1.88270640,-3.96250392E1
6479,4.06040907E-1,-1.17236984E1,1.40374424E3,-2.75524520E2,-6.48520660E1,-3.55941700,-1.24042094E1
6480,4.06103564E-1,-8.56405260,2.27047634E3,-3.36109496E2,-5.88663864E1,-7.87882904,1.56530036E1
6481,4.06166220E-1,-4.61296700,1.46572016E3,-2.68629600E2,-6.92664576E1,-2.69218040,-1.16522872E1
6482,4.06228924E-1,-7.65849020,5.99651336E2,-2.09608507E2,-7.50512172E1,1.66662300,-3.96203424E1
6483,4.06291580E-1,-1.19652950E1,1.40418136E3,-2.75599576E2,-6.47989132E1,-3.49575376,-1.23662304E1
6484,4.06354237E-1,-8.64521120,2.27054978E3,-3.36030792E2,-5.88278720E1,-7.83344456,1.57112776E1
6485,4.06416941E-1,-4.64585544,1.46571432E3,-2.68348792E2,-6.90550184E1,-2.91743184,-1.16406918E1
6486,4.06479597E-1,-7.87068704,6.00349760E2,-2.09278512E2,-7.51543380E1,1.74872128,-3.96152952E1
6487,4.06542254E-1,-1.10548770E1,1.40370284E3,-2.76007936E2,-6.49264288E1,-3.58024024,-1.22155582E1
6488,4.06604958E-1,-8.08229733,2.27019930E3,-3.36024044E2,-5.87112568E1,-7.94625040,1.56135164E1
6489,4.06667614E-1,-4.24034690,1.46563732E3,-2.68553184E2,-6.90858792E1,-2.99113080,-1.17473196E1
6490,4.06730271E-1,-7.74638704,6.00652504E2,-2.09238744E2,-7.51350640E1,1.63642584,-3.96025344E1
6491,4.06792927E-1,-1.13855433E1,1.40425468E3,-2.76497056E2,-6.47407104E1,-3.69132064,-1.21850728E1
6492,4.06855631E-1,-7.64240456,2.26951074E3,-3.36430240E2,-5.87092448E1,-8.20389938,1.58515656E1
6493,4.06918288E-1,-4.58794500,1.46619440E3,-2.67915488E2,-6.91624784E1,-2.79434112,-1.16877770E1
6494,4.06980944E-1,-7.74036024,6.00651550E2,-2.08899879E2,-7.50339604E1,1.71967232,-3.96476912E1
6495,4.07043648E-1,-1.09910727E1,1.40382696E3,-2.76331472E2,-6.47109224E1,-3.74871992,-1.22307348E1
6496,4.07106304E-1,-7.88198944,2.26999832E3,-3.36461448E2,-5.87789872E1,-8.06484986,1.57962024E1
6497,4.07168961E-1,-4.59524824,1.46560632E3,-2.68478200E2,-6.92209624E1,-2.92780496,-1.17638552E1
6498,4.07231617E-1,-6.59667396,5.99749616E2,-2.09427714E2,-7.51479720E1,1.67983672,-3.96257016E1
6499,4.07294321E-1,-1.02729583E1,1.40386236E3,-2.76106952E2,-6.47306060E1,-3.70334768,-1.21937192E1
6500,4.07356978E-1,-8.40703584,2.27057076E3,-3.36285688E2,-5.86301520E1,-8.14482403,1.57200624E1
6501,4.07419634E-1,-4.28991032,1.46577132E3,-2.68841792E2,-6.90662528E1,-3.02093101,-1.18286574E1
6502,4.07482338E-1,-6.75236512,5.99737024E2,-2.09671354E2,-7.50887060E1,1.70186856,-3.95195816E1
6503,4.07544995E-1,-1.00261343E1,1.40468896E3,-2.75581600E2,-6.46470212E1,-3.64089084,-1.21779382E1
6504,4.07607651E-1,-7.53240444,2.27067732E3,-3.36325956E2,-5.85388232E1,-8.13382053,1.55790328E1
6505,4.07670307E-1,-3.86689568,1.46548832E3,-2.68535568E2,-6.90607072E1,-3.06736017,-1.16407156E1
6506,4.07733011E-1,-6.63930132,6.00077438E2,-2.09155893E2,-7.51347208E1,1.50275088,-3.95474672E1
6507,4.07795668E-1,-1.00420582E1,1.40426648E3,-2.75945112E2,-6.47197676E1,-3.75526568,-1.22594296E1
6508,4.07858324E-1,-7.41900444,2.27035022E3,-3.36610080E2,-5.88448432E1,-8.15733528,1.57705440E1
6509,4.07921028E-1,-3.40219092,1.46523512E3,-2.68972560E2,-6.90406416E1,-3.10849452,-1.16862286E1
6510,4.07983685E-1,-6.29854346,6.00044870E2,-2.08786440E2,-7.49771452E1,1.63514052,-3.95247432E1
6511,4.08046341E-1,-1.03582859E1,1.40457164E3,-2.75125432E2,-6.47675800E1,-3.72218368,-1.22783374E1
6512,4.08108998E-1,-7.53155280,2.26953864E3,-3.36430312E2,-5.86515048E1,-8.18804740,1.57267296E1
6513,4.08171702E-1,-3.62908888,1.46530736E3,-2.69094992E2,-6.90014600E1,-3.16188025,-1.15497756E1
6514,4.08234358E-1,-6.38414048,6.00570059E2,-2.09428906E2,-7.49410628E1,1.53236960,-3.95117568E1
6515,4.08297014E-1,-1.02534902E1,1.40364172E3,-2.75749136E2,-6.46506260E1,-3.85364560,-1.21278310E1
6516,4.08359719E-1,-7.35770892,2.26926446E3,-3.35950040E2,-5.87222576E1,-8.14539528,1.57760964E1
6517,4.08422375E-1,-3.53767468,1.46526848E3,-2.68579320E2,-6.90388728E1,-3.12756896,-1.17993546E1
6518,4.08485031E-1,-5.93728160,6.00755835E2,-2.09734941E2,-7.49012328E1,1.46999036,-3.95627400E1
6519,4.08547688E-1,-9.27566528,1.40458860E3,-2.76068904E2,-6.48258304E1,-4.03892660,-1.22020208E1
6520,4.08610392E-1,-6.66781712,2.26984906E3,-3.36702848E2,-5.86769440E1,-8.41755868,1.58118104E1
6521,4.08673048E-1,-3.45129276,1.46523404E3,-2.68346880E2,-6.89801504E1,-3.25518942,-1.16679943E1
6522,4.08735704E-1,-6.05807019,6.00996685E2,-2.08819747E2,-7.50395440E1,1.34113060,-3.96389576E1
6523,4.08798409E-1,-8.74910448,1.40402924E3,-2.76258896E2,-6.46307516E1,-3.83214688,-1.21531796E1
6524,4.08861065E-1,-6.49839832,2.26915764E3,-3.36890648E2,-5.84541464E1,-8.10899544,1.58939052E1
6525,4.08923721E-1,-3.01885223,1.46541272E3,-2.68407800E2,-6.90639592E1,-3.08653712,-1.16124392E1
6526,4.08986378E-1,-5.29060174,6.00065517E2,-2.09116268E2,-7.50546648E1,1.40591680,-3.94963240E1
6527,4.09049082E-1,-9.21851540,1.40293396E3,-2.76085688E2,-6.45982124E1,-4.19065190,-1.22034562E1
6528,4.09111738E-1,-5.99373056,2.26978754E3,-3.36545848E2,-5.85831880E1,-8.41028880,1.58344640E1
6529,4.09174395E-1,-1.98387216,1.46570504E3,-2.68303064E2,-6.90456632E1,-3.18401122,-1.15917337E1
6530,4.09237099E-1,-5.21661424,5.99289272E2,-2.09125924E2,-7.50353240E1,1.42763532,-3.96255376E1
6531,4.09299755E-1,-8.75935648,1.40387332E3,-2.75835136E2,-6.45947600E1,-3.99062752,-1.21474696E1
6532,4.09362411E-1,-6.01707840,2.26981998E3,-3.35914516E2,-5.85459232E1,-8.48553656,1.58923604E1
6533,4.09425116E-1,-2.75284008,1.46524464E3,-2.68996880E2,-6.89172456E1,-3.24524832,-1.18104684E1
6534,4.09487772E-1,-4.81161928,5.99938296E2,-2.09597611E2,-7.49312972E1,1.37010884,-3.95828704E1
6535,4.09550428E-1,-8.60379792,1.40360688E3,-2.75970552E2,-6.47035980E1,-3.92357424,-1.20320844E1
6536,4.09613085E-1,-6.37365152,2.26936960E3,-3.35880732E2,-5.85977456E1,-8.36996840,1.57921112E1
6537,4.09675789E-1,-2.01247931,1.46528888E3,-2.68866872E2,-6.90100192E1,-3.47207688,-1.16670525E1
6538,4.09738445E-1,-5.09797335,5.99996952E2,-2.09780717E2,-7.49657536E1,1.18345904,-3.95485736E1
6539,4.09801102E-1,-9.30964946,1.40393148E3,-2.76314424E2,-6.46894024E1,-3.92904736,-1.20957602E1
6540,4.09863806E-1,-5.73697664,2.26843262E3,-3.36257624E2,-5.84310960E1,-8.54213808,1.58667504E1
6541,4.09926462E-1,-1.61971940,1.46535336E3,-2.68568968E2,-6.89335248E1,-3.45808340,-1.15557265E1
6542,4.09989119E-1,-5.42565964,6.00739384E2,-2.09618378E2,-7.51293040E1,1.38365256,-3.94306496E1
6543,4.10051775E-1,-9.86205768,1.40371800E3,-2.76314304E2,-6.47033168E1,-3.92130920,-1.21020926E1
6544,4.10114479E-1,-5.73799608,2.26836348E3,-3.36440968E2,-5.84934712E1,-8.49728776,1.58786048E1
6545,4.10177135E-1,-9.75436784E-1,1.46512832E3,-2.69133928E2,-6.89019920E1,-3.47797872,-1.15250170E1
6546,4.10239792E-1,-4.38444136,6.00720501E2,-2.10374856E2,-7.49525692E1,1.07395303,-3.94366000E1
6547,4.10302496E-1,-9.00079346,1.40389512E3,-2.76130008E2,-6.46594240E1,-4.08007145,-1.21693600E1
6548,4.10365152E-1,-6.21192216,2.26937628E3,-3.36371708E2,-5.85115576E1,-8.33921624,1.57847284E1
6549,4.10427809E-1,-1.27641952,1.46521364E3,-2.68913840E2,-6.88225936E1,-3.46228860,-1.15017116E1
6550,4.10490465E-1,-4.95082048,5.99896528E2,-2.09969401E2,-7.48734520E1,1.02854502,-3.93936328E1
6551,4.10553169E-1,-8.20724678,1.40289796E3,-2.76252888E2,-6.46485472E1,-4.17220306,-1.21710348E1
6552,4.10615826E-1,-5.26226902,2.26809716E3,-3.36377192E2,-5.85146096E1,-8.44656372,1.58993936E1
6553,4.10678482E-1,-1.90641240,1.46498608E3,-2.69080160E2,-6.88105344E1,-3.38315152,-1.15462291E1
6554,4.10741186E-1,-4.72274400,6.00641203E2,-2.10348105E2,-7.48360588E1,1.24437058,-3.95106624E1
6555,4.10803843E-1,-7.57562448,1.40295696E3,-2.76487016E2,-6.47390508E1,-4.06304026,-1.21377408E1
6556,4.10866499E-1,-4.77680920,2.26746822E3,-3.36553644E2,-5.85293392E1,-8.58035756,1.58392668E1
6557,4.10929155E-1,-1.25066960,1.46433364E3,-2.69440032E2,-6.88418528E1,-3.54129124,-1.16388118E1
6558,4.10991859E-1,-4.86431024,6.00938892E2,-2.10323930E2,-7.48953724E1,1.16787458,-3.94900248E1
6559,4.11054516E-1,-8.41705608,1.40385424E3,-2.76410080E2,-6.46837188E1,-4.18830538,-1.21334768E1
6560,4.11117172E-1,-4.23468876,2.26756096E3,-3.36112380E2,-5.85045576E1,-8.49905588,1.58282040E1
6561,4.11179876E-1,-9.06587506E-1,1.46432900E3,-2.69502064E2,-6.87433768E1,-3.39942168,-1.15582550E1
6562,4.11242533E-1,-3.88060232,6.00365162E2,-2.10013962E2,-7.49239300E1,1.21837830,-3.92986416E1
6563,4.11305237E-1,-7.29754972,1.40344228E3,-2.76008296E2,-6.47996520E1,-4.31183242,-1.19676376E1
6564,4.11367846E-1,-5.10453892,2.26708650E3,-3.36813140E2,-5.85555744E1,-8.71516040,1.58628120E1
6565,4.11430550E-1,-1.45172572,1.46377576E3,-2.69610480E2,-6.87822344E1,-3.45967580,-1.15206635E1
6566,4.11493206E-1,-3.86287352,6.00037527E2,-2.09969592E2,-7.47345876E1,1.19487036,-3.94393968E1
6567,4.11555862E-1,-7.35733460,1.40251208E3,-2.76096680E2,-6.46329356E1,-4.20490790,-1.20563936E1
6568,4.11618567E-1,-4.44285296,2.26658606E3,-3.36683060E2,-5.84573744E1,-8.70018200,1.59750724E1
6569,4.11681223E-1,-4.32464694E-1,1.46340072E3,-2.69448040E2,-6.88127280E1,-3.63851668,-1.16037846E1
6570,4.11743927E-1,-3.46705724,6.00412178E2,-2.09945250E2,-7.49591444E1,1.12626600,-3.94067552E1
6571,4.11806536E-1,-7.40973092,1.40298736E3,-2.76469896E2,-6.46770716E1,-4.10181522,-1.20679712E1
6572,4.11869240E-1,-4.51693296,2.26623678E3,-3.37093616E2,-5.84886600E1,-8.70372296,1.58680952E1
6573,4.11931896E-1,-6.62311648E-1,1.46298636E3,-2.69164280E2,-6.86681696E1,-3.66531372,-1.15472353E1
6574,4.11994553E-1,-3.53533576,6.00158453E2,-2.09953856E2,-7.48736192E1,9.71051880E-1,-3.94101760E1
6575,4.12057257E-1,-7.18218612,1.40285908E3,-2.75804256E2,-6.46988060E1,-4.30768918,-1.21333396E1
6576,4.12119913E-1,-4.53212928,2.26674270E3,-3.36744856E2,-5.84648608E1,-8.79561616,1.58068608E1
6577,4.12182617E-1,-8.80206872E-1,1.46402620E3,-2.69501088E2,-6.88038776E1,-3.65070392,-1.14924514E1
6578,4.12245274E-1,-4.18610144,6.00009441E2,-2.09893012E2,-7.48944472E1,9.57615088E-1,-3.94317368E1
6579,4.12307930E-1,-6.81820632,1.40220536E3,-2.76192856E2,-6.46444084E1,-4.11362171,-1.20882666E1
6580,4.12370586E-1,-3.10391665,2.26674414E3,-3.36211276E2,-5.85400960E1,-8.49768256,1.56997992E1
6581,4.12433243E-1,-5.88922976E-1,1.46395196E3,-2.69330504E2,-6.88609552E1,-3.62410544,-1.15447664E1
6582,4.12495947E-1,-4.22522306,6.00478029E2,-2.10887575E2,-7.49853468E1,9.55210592E-1,-3.92812848E1
6583,4.12558603E-1,-6.62433672,1.40236960E3,-2.76080224E2,-6.45817424E1,-4.21729516,-1.20616472E1
6584,4.12621307E-1,-3.71314432,2.26674128E3,-3.35956168E2,-5.83508680E1,-8.67951776,1.57987560E1
6585,4.12683964E-1,-9.04074669E-1,1.46412552E3,-2.69260336E2,-6.86940768E1,-3.59623408,-1.15402663E1
6586,4.12746620E-1,-3.35432480,6.00158787E2,-2.10022402E2,-7.47439192E1,9.25735950E-1,-3.92989472E1
6587,4.12809277E-1,-6.14004469,1.40247120E3,-2.76521208E2,-6.45579912E1,-4.43828200,-1.21740138E1
6588,4.12871933E-1,-4.49854184,2.26700830E3,-3.36673976E2,-5.84872344E1,-8.73696616,1.57804312E1
6589,4.12934637E-1,-1.13501537,1.46345808E3,-2.68708160E2,-6.87268592E1,-3.68802664,-1.14705515E1
6590,4.12997293E-1,-3.20569872,6.00355291E2,-2.10032535E2,-7.48313664E1,8.30036640E-1,-3.93157744E1
6591,4.13059998E-1,-6.28164626,1.40358652E3,-2.76296160E2,-6.46478988E1,-4.37745428,-1.20109236E1
6592,4.13122654E-1,-4.43714716,2.26663948E3,-3.36445712E2,-5.85624264E1,-8.61708068,1.57533848E1
6593,4.13185310E-1,-4.07162094E-1,1.46346176E3,-2.69976424E2,-6.88244104E1,-3.81028656,-1.15932691E1
6594,4.13247967E-1,-2.63595392,6.00570774E2,-2.10126495E2,-7.48076344E1,7.65470316E-1,-3.93686656E1
6595,4.13310623E-1,-6.32492542,1.40266980E3,-2.76274872E2,-6.45283748E1,-4.38806676,-1.19709862E1
6596,4.13373327E-1,-3.61839080,2.26561546E3,-3.36709500E2,-5.84849456E1,-8.78196528,1.59583960E1
6597,4.13435984E-1,-7.53762056E-2,1.46367896E3,-2.68835000E2,-6.87563704E1,-3.90890696,-1.14365602E1
6598,4.13498688E-1,-2.84775376,6.00878239E2,-2.10338068E2,-7.47476576E1,9.69565776E-1,-3.93581840E1
6599,4.13561344E-1,-6.57434940,1.40300608E3,-2.77351400E2,-6.45344256E1,-4.32545472,-1.20129192E1
6600,4.13624001E-1,-3.43542840,2.26556612E3,-3.36890100E2,-5.83701088E1,-8.91712000,1.60286260E1
6601,4.13686657E-1,7.28226090E-1,1.46226740E3,-2.69576360E2,-6.87074664E1,-3.74921488,-1.15403676E1
6602,4.13749313E-1,-3.03484583,6.00065947E2,-2.10458446E2,-7.48183916E1,8.76258472E-1,-3.94422272E1
6603,4.13812017E-1,-5.74102064,1.40257132E3,-2.76859208E2,-6.46821736E1,-4.44737768,-1.20368468E1
6604,4.13874674E-1,-2.91737440,2.26580452E3,-3.36532928E2,-5.86008928E1,-8.95919136,1.59473204E1
6605,4.13937378E-1,3.41228940E-1,1.46235000E3,-2.69170096E2,-6.88084272E1,-3.93260216,-1.13632751E1
6606,4.14000034E-1,-2.56115912,5.99388792E2,-2.11258721E2,-7.48487092E1,9.17646598E-1,-3.94008800E1
6607,4.14062691E-1,-5.69867280,1.40251028E3,-2.77367760E2,-6.45352172E1,-4.46907664,-1.21839272E1
6608,4.14125395E-1,-3.38969612,2.26636290E3,-3.36568116E2,-5.85005856E1,-8.97751712,1.59627092E1
6609,4.14188004E-1,7.40091516E-2,1.46255372E3,-2.69570160E2,-6.88106104E1,-3.71037408,-1.14406049E1
6610,4.14250708E-1,-2.31091308,5.99768304E2,-2.10767150E2,-7.47410536E1,8.01743317E-1,-3.92670632E1
6611,4.14313364E-1,-5.51180792,1.40220056E3,-2.77001736E2,-6.45479824E1,-4.70899440,-1.20151890E1
6612,4.14376068E-1,-2.89094088,2.26517034E3,-3.36169124E2,-5.84658096E1,-8.95272728,1.58457388E1
6613,4.14438725E-1,5.45104216E-1,1.46298264E3,-2.69449784E2,-6.87487272E1,-3.60775040,-1.13246024E1
6614,4.14501381E-1,-2.26217556,5.99651192E2,-2.11029601E2,-7.48185064E1,6.95748280E-1,-3.92819832E1
6615,4.14564085E-1,-5.24222946,1.40196908E3,-2.76369048E2,-6.45944832E1,-4.61129952,-1.20664572E1
6616,4.14626694E-1,-2.25054764,2.26531076E3,-3.36772180E2,-5.84928896E1,-8.82288360,1.60067976E1
6617,4.14689398E-1,7.13071060E-1,1.46286620E3,-2.69923232E2,-6.89878080E1,-3.77853176,-1.14920175E1
6618,4.14752054E-1,-1.96587192,6.00364923E2,-2.10373664E2,-7.49334572E1,6.05082941E-1,-3.93703440E1
6619,4.14814758E-1,-5.69434312,1.40127372E3,-2.76804616E2,-6.45442344E1,-4.70346976,-1.19861948E1
6620,4.14877415E-1,-3.23967410,2.26517200E3,-3.37045644E2,-5.82464264E1,-8.88191888,1.59060908E1
6621,4.14940071E-1,7.29519892E-1,1.46283376E3,-2.69732760E2,-6.88407656E1,-3.73167584,-1.15786684E1
6622,4.15002775E-1,-1.38723492,5.99633696E2,-2.10473299E2,-7.48955776E1,7.45315124E-1,-3.92896248E1
6623,4.15065432E-1,-4.57466652,1.40158748E3,-2.76251696E2,-6.45111036E1,-4.45764016,-1.19016040E1
6624,4.15128088E-1,-3.23667908,2.26474476E3,-3.36492800E2,-5.85202936E1,-8.94580272,1.59079732E1
6625,4.15190744E-1,5.34518384E-2,1.46275248E3,-2.70139240E2,-6.88837144E1,-4.05505419,-1.15464342E1
6626,4.15253448E-1,-1.27574230,5.99509624E2,-2.10516214E2,-7.47790144E1,6.95482544E-1,-3.92028784E1
6627,4.15316105E-1,-5.46652268,1.40185512E3,-2.76873136E2,-6.45543528E1,-4.51534416,-1.18167210E1
6628,4.15378761E-1,-2.46287060,2.26487946E3,-3.36470484E2,-5.84989504E1,-8.92070672,1.58336640E1
6629,4.15441465E-1,1.35481988,1.46122920E3,-2.69405960E2,-6.87173936E1,-3.79951144,-1.15137780E1
6630,4.15504122E-1,-2.31378580,5.99466232E2,-2.10545993E2,-7.46666668E1,8.80391792E-1,-3.93278192E1
6631,4.15566778E-1,-5.88803432,1.40166224E3,-2.76233240E2,-6.45119812E1,-4.51753092,-1.18901860E1
6632,4.15629435E-1,-3.06510306,2.26418948E3,-3.36664676E2,-5.85022592E1,-8.98683640,1.59193360E1
6633,4.15692139E-1,1.21346510,1.46206452E3,-2.69395808E2,-6.88481760E1,-3.82068256,-1.14500320E1
6634,4.15754795E-1,-2.11065388,5.99985696E2,-2.10679412E2,-7.49054288E1,8.31278896E-1,-3.92409752E1
6635,4.15817451E-1,-5.19959784,1.40192188E3,-2.76668048E2,-6.46035624E1,-4.67563344,-1.20215238E1
6636,4.15880156E-1,-2.11201644,2.26527358E3,-3.36925340E2,-5.84192800E1,-8.99129864,1.58925760E1
6637,4.15942812E-1,1.54298948,1.46195172E3,-2.69658992E2,-6.87800696E1,-3.80300616,-1.14901459E1
6638,4.16005516E-1,-1.91762592,5.99399568E2,-2.11307359E2,-7.48223496E1,8.49385356E-1,-3.94412016E1
6639,4.16068125E-1,-5.37420892,1.40207804E3,-2.76477576E2,-6.44518996E1,-4.59299516,-1.20195008E1
6640,4.16130829E-1,-1.96674528,2.26505256E3,-3.36466716E2,-5.84044984E1,-9.07133770,1.58510936E1
6641,4.16193485E-1,1.85292592,1.46201180E3,-2.70269104E2,-6.87983656E1,-3.98604080,-1.15281832E1
6642,4.16256142E-1,-1.17517888,5.99584864E2,-2.10995507E2,-7.48204040E1,7.39516496E-1,-3.93386648E1
6643,4.16318846E-1,-5.11877346,1.40150248E3,-2.76467296E2,-6.45416592E1,-4.45160008,-1.20114338E1
6644,4.16381502E-1,-1.92000152,2.26373292E3,-3.36726188E2,-5.83739808E1,-8.91067504,1.58656288E1
6645,4.16444206E-1,1.94728232,1.46139932E3,-2.69871088E2,-6.86885928E1,-3.87834904,-1.15291786E1
6646,4.16506815E-1,-9.72338768E-1,6.00121927E2,-2.11175537E2,-7.48024320E1,7.17444468E-1,-3.93089464E1
6647,4.16569519E-1,-4.76015712,1.40162980E3,-2.76277872E2,-6.43600844E1,-4.77431776,-1.18508672E1
6648,4.16632175E-1,-1.78275848,2.26291370E3,-3.36761476E2,-5.82517960E1,-9.15735626,1.59228932E1
6649,4.16694832E-1,2.05688405,1.46182644E3,-2.69980072E2,-6.87414648E1,-3.93837336,-1.15704513E1
6650,4.16757536E-1,-1.56367172,6.00531435E2,-2.10898924E2,-7.47917320E1,6.74578760E-1,-3.92189144E1
6651,4.16820192E-1,-4.83892920,1.40106856E3,-2.77383136E2,-6.45269012E1,-4.64592360,-1.19139934E1
