step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5572,3.49198936E-1,3.82321120,6.07135678E2,-5.77630856,2.50642560,-8.42066384E-1,-2.43614100
5573,3.49261616E-1,6.40967036,5.34427740E2,-1.36775364E1,-5.82076312E-1,-1.11368930,-3.38781428
5574,3.49324276E-1,-3.83974768E-1,4.23063374E2,-2.19475960E1,1.02488828,9.67755792E-1,-3.57325340
5575,3.49386932E-1,-3.58563568,4.97403240E2,-1.42649032E1,4.34825848,1.41222392,-2.65685964
5576,3.49449612E-1,3.99189472,6.07274199E2,-5.90227936,2.71923992,-7.30510760E-1,-2.40130592
5577,3.49512292E-1,7.36786032,5.33906744E2,-1.34642600E1,-7.07580281E-1,-1.34323908,-3.25975918
5578,3.49574948E-1,4.83905080E-1,4.23898696E2,-2.13739371E1,8.02301598E-1,8.64267920E-1,-3.68145896
5579,3.49637628E-1,-3.40527080,4.97318128E2,-1.36435044E1,4.09146595,1.43833016,-2.82483224
5580,3.49700308E-1,3.66648100,6.07264138E2,-5.64330532,2.46212744,-7.95581104E-1,-2.35313488
5581,3.49762964E-1,7.83743808,5.34579088E2,-1.39558352E1,-5.21338224E-1,-1.37967660,-3.17885924
5582,3.49825644E-1,6.51239920E-2,4.24013948E2,-2.17919922E1,1.03278029,7.50163508E-1,-3.64777420
5583,3.49888300E-1,-3.04695940,4.96759176E2,-1.31746614E1,4.27114440,1.45475280,-2.83214496
5584,3.49950980E-1,4.56814432,6.07008887E2,-5.38096760,2.33502984,-7.76017952E-1,-2.48514104
5585,3.50013636E-1,7.03578186,5.34805916E2,-1.33467222E1,-1.04001784,-1.36835848,-3.35463764
5586,3.50076316E-1,4.90533640E-1,4.23207808E2,-2.14573264E1,8.12722969E-1,7.57092716E-1,-3.71738008
5587,3.50139000E-1,-2.48347928,4.97076656E2,-1.34448528E1,4.21585464,1.43651188,-2.85715080
5588,3.50201656E-1,4.13308001,6.07415343E2,-5.81908320,2.62769508,-8.38268184E-1,-2.50494744
5589,3.50264336E-1,7.78395608,5.35313036E2,-1.31226814E1,-8.11516666E-1,-1.56578468,-3.39640976
5590,3.50326992E-1,9.01239204E-1,4.23874092E2,-2.06105495E1,6.15170670E-1,8.17619420E-1,-3.82674816
5591,3.50389672E-1,-2.76424216,4.98064848E2,-1.30114054E1,4.10874462,1.44018436,-2.96156480
5592,3.50452328E-1,5.14572430,6.08677530E2,-5.15781116,2.58746148,-9.66826440E-1,-2.59232188
5593,3.50515008E-1,7.68020152,5.35177804E2,-1.35534596E1,-7.00860262E-1,-1.61768816,-3.41016364
5594,3.50577688E-1,9.66666700E-1,4.23812294E2,-2.18390512E1,7.50978660E-1,7.95318552E-1,-3.72847912
5595,3.50640344E-1,-1.65372312,4.97734168E2,-1.26197576E1,4.08750391,1.34764052,-3.04839206
5596,3.50703024E-1,4.18203736,6.08193541E2,-3.73887488,2.27212620,-1.01369011,-2.69407680
5597,3.50765704E-1,7.63355972,5.35429812E2,-1.21829594E1,-9.08817863E-1,-1.51267208,-3.52292468
5598,3.50828360E-1,1.58183192,4.24823808E2,-2.04482913E1,7.84565256E-1,6.27222490E-1,-3.99872016
5599,3.50891016E-1,-1.12472343,4.98193360E2,-1.26772714E1,4.08327866,1.28109002,-2.96505352
5600,3.50953700E-1,5.46233796,6.08442926E2,-4.94093752,2.55336688,-9.24834060E-1,-2.72464088
5601,3.51016380E-1,8.55564500,5.34925412E2,-1.28660964E1,-8.22447586E-1,-1.50968420,-3.66931508
5602,3.51079036E-1,1.65453792,4.24218894E2,-2.03906131E1,5.95316840E-1,6.27196312E-1,-3.91534424
5603,3.51141716E-1,-1.62802208,4.98054744E2,-1.24683810E1,3.97540424,1.17726790,-3.15263247
5604,3.51204396E-1,5.84509424,6.08416367E2,-5.13326740,2.46693944,-1.03148186,-2.87559128
5605,3.51267052E-1,9.71520424,5.36113216E2,-1.30153358E1,-6.65011596E-1,-1.50079916,-3.59095144
5606,3.51329708E-1,1.52093016,4.25028754E2,-2.03692603E1,8.27514554E-1,5.56425856E-1,-3.96132112
5607,3.51392388E-1,-2.49124168,4.97827432E2,-1.24613130E1,4.07681942,1.13224125,-3.04011750
5608,3.51455068E-1,5.80812552,6.08532333E2,-4.10864305,2.29745818,-1.05811095,-2.78111360
5609,3.51517724E-1,9.02097988,5.36593820E2,-1.16027534E1,-9.85327912E-1,-1.69025624,-3.65529680
5610,3.51580404E-1,1.23099614,4.25662900E2,-2.01428485E1,7.56145288E-1,4.04422713E-1,-3.88224768
5611,3.51643084E-1,-1.80097304,4.98363832E2,-1.28636264E1,4.14898014,1.14975917,-3.05824518
5612,3.51705764E-1,5.75062040,6.07857466E2,-4.46446228,2.44936512,-1.04206527,-2.81141448
5613,3.51768400E-1,8.96271512,5.36015080E2,-1.18751978E1,-8.32697868E-1,-1.78822376,-3.70686888
5614,3.51831080E-1,2.11216378,4.25751638E2,-2.00617790E1,6.78392984E-1,5.26991416E-1,-4.02149296
5615,3.51893760E-1,-1.88664936,4.97991752E2,-1.14297819E1,4.05191851,1.16802812,-3.12911439
5616,3.51956416E-1,5.67535304,6.09112310E2,-3.99484440,2.59661628,-1.21251904,-2.91458104
5617,3.52019096E-1,9.66931056,5.36982536E2,-1.17406810E1,-7.04178333E-1,-1.76460912,-3.65338872
5618,3.52081776E-1,2.28157186,4.25284100E2,-1.96364616E1,7.36305140E-1,5.29838372E-1,-3.90784312
5619,3.52144456E-1,-1.30059910,4.98402832E2,-1.28680932E1,4.08070040,1.12673533,-3.22777272
5620,3.52207088E-1,6.22353124,6.09270048E2,-3.53760840,2.40357256,-1.24811482,-2.96799728
5621,3.52269768E-1,9.22529698,5.36890268E2,-1.05105007E1,-1.00439930,-1.90247192,-3.78602648
5622,3.52332448E-1,2.00371146,4.26223708E2,-1.87161184E1,8.44175720E-1,4.83585928E-1,-4.04777527
5623,3.52395104E-1,-1.52580668,4.99500040E2,-1.19039154E1,4.24900770,1.01822925,-3.07262898
5624,3.52457784E-1,5.63743164,6.08937502E2,-3.57284404,2.62923668,-1.29584516,-2.66584276
5625,3.52520464E-1,8.53303148,5.36094904E2,-1.14326501E1,-8.14694214E-1,-1.84988608,-3.62038184
5626,3.52583148E-1,1.61431896,4.26162576E2,-1.86091736E1,7.38931704E-1,4.05186749E-1,-4.12485075
5627,3.52645828E-1,-9.10376549E-1,4.99746512E2,-1.01464689E1,4.17359972,9.38226508E-1,-3.17930842
5628,3.52708460E-1,5.61510944,6.10467577E2,-2.33954048,2.49159648,-1.29522430,-2.65594412
5629,3.52771140E-1,8.91020776,5.37496184E2,-1.04683340E1,-9.15637016E-1,-1.83130256,-3.53412556
5630,3.52833796E-1,2.66951416,4.27001906E2,-1.89235816E1,7.90430256E-1,2.78891208E-1,-3.94875096
5631,3.52896476E-1,-1.14640617,5.00216103E2,-1.01353264E1,4.32497692,9.72978112E-1,-3.15545058
5632,3.52959156E-1,5.62803648,6.09590769E2,-2.24558712,2.47687388,-1.14842749,-2.94076728
5633,3.53021836E-1,8.34603976,5.37452984E2,-1.01746357E1,-9.48046304E-1,-1.89794112,-3.75787616
5634,3.53084516E-1,2.31868886,4.27681732E2,-1.84173584E1,8.80076408E-1,1.86715576E-1,-3.87152432
5635,3.53147148E-1,-6.54117536E-1,5.01009893E2,-1.10434473E1,4.32975340,8.97305776E-1,-3.06323266
5636,3.53209828E-1,5.61032772,6.10358429E2,-2.33019042,2.65599632,-1.32887196,-2.82612896
5637,3.53272484E-1,8.79420472,5.38333988E2,-9.78188040,-8.63413716E-1,-1.85239936,-3.56128024
5638,3.53335164E-1,1.76548424,4.27752066E2,-1.78238296E1,8.54534532E-1,3.12669873E-1,-3.90149400
5639,3.53397848E-1,-1.69401160,5.00933361E2,-9.60795880,4.15411901,8.91264728E-1,-3.03049779
5640,3.53460528E-1,5.45775508,6.11290932E2,-1.95291280,2.64566660,-1.46475612,-2.77973440
5641,3.53523208E-1,9.09847164,5.38495828E2,-1.04573930E1,-6.14249516E-1,-1.93166328,-3.69020272
5642,3.53585864E-1,1.67277888,4.28867102E2,-1.78679392E1,9.52715684E-1,3.03292990E-1,-3.89443208
5643,3.53648520E-1,-1.40029980,5.01778793E2,-1.01124525E1,4.35739804,7.15376616E-1,-2.91269256
5644,3.53711176E-1,5.06020642,6.10960674E2,-1.44899188,2.50672652,-1.55320512,-2.73653392
5645,3.53773856E-1,8.85364248,5.39351080E2,-8.34312152,-8.69518856E-1,-1.96640040,-3.55533432
5646,3.53836536E-1,1.80371224,4.29464054E2,-1.66550576E1,8.54341412E-1,2.46045636E-1,-3.85826304
5647,3.53899216E-1,-1.32224966,5.02140617E2,-9.84345056,4.26625062,7.62421704E-1,-3.01186848
5648,3.53961896E-1,6.35940216,6.10999489E2,-1.80549024,2.64725064,-1.55332100,-2.70513848
5649,3.54024552E-1,8.10729790,5.40006112E2,-9.21108342,-5.82948592E-1,-1.99719248,-3.43119692
5650,3.54087208E-1,9.50088976E-1,4.29773044E2,-1.66017616E1,1.05002988,2.41053628E-1,-3.89873960
5651,3.54149868E-1,-9.14367008E-1,5.02457047E2,-8.47259520,4.32127046,6.92440080E-1,-3.08618474
5652,3.54212548E-1,6.09510469,6.12615633E2,-4.74231528E-1,2.58420420,-1.49766612,-2.62256216
5653,3.54275228E-1,8.59714220,5.39896488E2,-8.54887676,-5.64714716E-1,-2.11232924,-3.39425136
5654,3.54337908E-1,1.19587648,4.30338240E2,-1.67439904E1,1.07881570,-1.50388336E-2,-3.71456288
5655,3.54400588E-1,-2.51362704,5.03460264E2,-9.12225342,4.29766082,6.50664424E-1,-2.88993744
5656,3.54463244E-1,5.11174488,6.11988688E2,-3.09443665E-1,2.57564568,-1.63560320,-2.64214872
5657,3.54525924E-1,8.53819752,5.40123748E2,-7.80154416,-7.31617736E-1,-2.10594273,-3.46907020
5658,3.54588556E-1,1.12197852,4.31244946E2,-1.62407672E1,9.08659935E-1,5.46682788E-2,-3.69642976
5659,3.54651236E-1,-2.05719185,5.04443455E2,-8.74082760,4.51428748,5.51870156E-1,-2.93485400
5660,3.54713916E-1,5.64703228,6.12780142E2,-1.27154530,2.81573320,-1.60892296,-2.65888764
5661,3.54776596E-1,8.34609412,5.40181064E2,-8.30181504,-6.75287200E-1,-1.99842680,-3.31695176
5662,3.54839276E-1,1.50538016,4.30878162E2,-1.48760068E1,1.08585596,-4.30175114E-2,-3.70176176
5663,3.54901932E-1,-1.91705944,5.03712988E2,-7.64124392,4.28985882,6.62908648E-1,-2.95570704
5664,3.54964612E-1,5.49685812,6.13355589E2,-7.90912816E-1,2.65851688,-1.47305788,-2.69509912
5665,3.55027248E-1,8.48202516,5.41467096E2,-8.22832394,-3.51924872E-1,-2.28594684,-3.35001920
5666,3.55089928E-1,9.06287766E-1,4.31434966E2,-1.60166896E1,1.23986220,-1.05912853E-1,-3.60954856
5667,3.55152608E-1,-2.28708434,5.04141998E2,-7.94687984,4.45737408,6.01587963E-1,-2.91153336
5668,3.55215288E-1,4.92251400,6.13809967E2,3.02211642E-1,2.47208596,-1.71489048,-2.45949220
5669,3.55277968E-1,7.47834396,5.42211532E2,-8.45328808,-6.79754976E-1,-2.22422528,-3.20741654
5670,3.55340624E-1,8.47138120E-1,4.32110882E2,-1.54593384E1,1.18862260,3.36768484E-4,-3.61452724
5671,3.55403304E-1,-2.82160856,5.04899597E2,-7.06393910,4.66261960,6.15548611E-1,-2.69680904
5672,3.55465984E-1,4.51985312,6.13521099E2,1.37627532E-1,2.79027104,-1.83610152,-2.32642006
5673,3.55528616E-1,7.54070044,5.42562056E2,-7.60301304,-5.46119500E-1,-2.31798602,-3.28699446
5674,3.55591296E-1,2.03085876E-1,4.32765722E2,-1.48794900E1,9.43114280E-1,2.78928184E-2,-3.70932984
5675,3.55653976E-1,-2.57056068,5.05252505E2,-6.89473344,4.14677238,6.07630778E-1,-2.68143984
5676,3.55716656E-1,4.33145762,6.14445829E2,7.91828152E-1,2.76228408,-1.71376528,-2.29249740
5677,3.55779316E-1,7.78942248,5.42956780E2,-7.42727852,-5.18823100E-1,-2.35819912,-3.05338502
5678,3.55841996E-1,6.63359832E-1,4.32817936E2,-1.49019040E1,1.24955070,-1.50448368E-1,-3.43451072
5679,3.55904676E-1,-3.06999374,5.05599737E2,-6.86180208,4.46948432,5.31233740E-1,-2.62445424
5680,3.55967308E-1,4.12189579,6.14180660E2,1.39344464,2.51185228,-1.67693760,-2.33537794
5681,3.56029988E-1,7.64621544,5.43593692E2,-6.73446128,-6.37832736E-1,-2.40539812,-3.18237520
5682,3.56092668E-1,5.13073635E-1,4.34923504E2,-1.49151444E1,1.10305583,-1.65886356E-1,-3.48383784
5683,3.56155348E-1,-2.77280568,5.06584072E2,-6.83771656,4.45258664,5.33922720E-1,-2.63208652
5684,3.56218004E-1,4.50640440,6.15113258E2,7.39661216E-1,2.79016280,-1.77923640,-2.33509540
5685,3.56280684E-1,7.23740960,5.43875884E2,-6.79530144,-4.75062224E-1,-2.42107464,-3.12384892
5686,3.56343364E-1,3.62879992E-1,4.34697388E2,-1.36342312E1,1.17718792,-2.28215170E-1,-3.40787388
5687,3.56406020E-1,-3.19899488,5.07892180E2,-5.95148704,4.29952908,5.12600517E-1,-2.60208296
5688,3.56468676E-1,4.11474705,6.15545559E2,9.12048721E-1,2.72210952,-1.75872336,-2.28012872
5689,3.56531356E-1,6.81985952,5.44226600E2,-6.76053904,-3.93563176E-1,-2.47485636,-2.90895128
5690,3.56594040E-1,2.59916212E-1,4.35528232E2,-1.38585996E1,1.36468708,-1.87727704E-1,-3.25330662
5691,3.56656696E-1,-2.43379544,5.07134581E2,-5.76769448,4.40882444,3.25997592E-1,-2.46168708
5692,3.56719376E-1,3.10906410,6.16041803E2,2.22748852,2.64779472,-1.92185768,-2.09359574
5693,3.56782056E-1,6.08198118,5.45108556E2,-6.10062885,-5.78539560E-1,-2.33606388,-2.94274000
5694,3.56844712E-1,-1.48506176E-1,4.36055708E2,-1.39832152E1,1.32280778,-2.39885996E-1,-3.23580574
5695,3.56907368E-1,-3.29013586,5.08732176E2,-5.90992168,4.77554800,2.88151216E-1,-2.37629484
5696,3.56970048E-1,3.88779640,6.17098188E2,1.53773820,2.80565288,-1.92137352,-1.96516000
5697,3.57032728E-1,6.52522852,5.44456100E2,-5.94279528,-4.91546344E-1,-2.37715484,-2.66354608
5698,3.57095384E-1,-7.09578991E-1,4.35932684E2,-1.33985972E1,1.00055790,-2.44763444E-1,-3.16981434
5699,3.57158064E-1,-3.71832272,5.08940220E2,-5.42075636,4.46371268,3.82822608E-1,-2.37272500
5700,3.57220744E-1,3.80820872,6.18243456E2,1.77716144,2.86500432,-1.93614904,-2.05390024
5701,3.57283400E-1,5.78907536,5.45781612E2,-6.58531620,-5.39960480E-1,-2.45083068,-2.63979340
5702,3.57346080E-1,-7.78104112E-1,4.35860872E2,-1.36200416E1,1.13829482,-3.32594538E-1,-2.85040184
5703,3.57408740E-1,-3.01673365,5.08097220E2,-5.05351687,4.58212852,2.42559672E-1,-2.14681745
5704,3.57471420E-1,3.10398006,6.18421506E2,2.52940772,2.84801552,-1.83091960,-1.96594536
5705,3.57534076E-1,5.59529828,5.46779108E2,-5.38095092,-6.74113080E-1,-2.46547388,-2.64186476
5706,3.57596756E-1,-5.65321016E-1,4.36677648E2,-1.34917296E1,1.09879363,-3.60752700E-1,-3.06983304
5707,3.57659436E-1,-4.03447294,5.09529781E2,-5.08055306,4.72434568,2.46532704E-1,-2.07590819
5708,3.57722092E-1,2.69893816,6.18406438E2,2.61075544,2.82786464,-1.88563944,-1.67902592
5709,3.57784772E-1,6.13712931,5.46728324E2,-5.33001756,-4.70050624E-1,-2.49202920,-2.67178872
5710,3.57847428E-1,-1.22027302,4.37409736E2,-1.30352854E1,1.05459082,-2.61900924E-1,-2.96293712
5711,3.57910108E-1,-4.82314536,5.09547567E2,-5.15741825,4.38479376,2.26648832E-1,-1.93955136
5712,3.57972764E-1,2.46809364,6.18642664E2,3.01821852,2.92608000,-1.93370304,-1.60929812
5713,3.58035444E-1,5.97923568,5.47617672E2,-5.24626828,-3.68804192E-1,-2.50234912,-2.59195208
5714,3.58098124E-1,-1.13556564,4.38357020E2,-1.24479758E1,1.28896952,-4.91612056E-1,-2.75219848
5715,3.58160780E-1,-5.25494290,5.09863186E2,-4.76575848,4.60548544,3.48426724E-1,-1.80996200
5716,3.58223464E-1,2.10461903,6.18141174E2,2.86833736,2.86541440,-1.82934440,-1.64353716
5717,3.58286144E-1,5.62341692,5.47429944E2,-5.18196822,-5.36766624E-1,-2.64308284,-2.46304224
5718,3.58348800E-1,-1.78864768,4.39540052E2,-1.25360466E1,1.25072240,-3.36042048E-1,-2.68709872
5719,3.58411456E-1,-5.28837060,5.11274385E2,-4.75040960,4.79147056,3.27223730E-1,-1.68961240
5720,3.58474136E-1,2.37425352,6.19328404E2,2.52559352,2.77766296,-2.01412726,-1.42918076
5721,3.58536816E-1,5.69926976,5.47021484E2,-5.03935290,-4.18119478E-1,-2.48198056,-2.24001766
5722,3.58599472E-1,-1.90064784,4.38583756E2,-1.23860658E1,1.28953600,-2.06608463E-1,-2.61999796
5723,3.58662152E-1,-4.81369256,5.11033773E2,-4.88104776,4.64363812,3.38115716E-1,-1.83482216
5724,3.58724832E-1,2.37873292,6.19014644E2,2.98280312,3.03233981,-2.07599139,-1.35786188
5725,3.58787488E-1,5.11377621,5.48174952E2,-4.99629928,-3.83011200E-1,-2.57664132,-2.12899017
5726,3.58850144E-1,-2.15566254,4.39792348E2,-1.29649854E1,1.27925468,-4.27642108E-1,-2.49244688
5727,3.58912824E-1,-5.47971916,5.11417294E2,-4.03366470,4.72524168,1.39760720E-1,-1.56076468
5728,3.58975504E-1,1.46713232,6.19886446E2,3.78238680,2.73394064,-1.96317288,-1.11272907
5729,3.59038164E-1,4.61281492,5.48042916E2,-4.05822182,-3.95951416E-1,-2.60460352,-2.02630091
5730,3.59100844E-1,-1.98569848,4.40138340E2,-1.23562086E1,1.27706278,-4.09790754E-1,-2.37580252
5731,3.59163524E-1,-4.74969008,5.11688995E2,-4.47987556,4.51508524,1.42677520E-1,-1.50357496
5732,3.59226204E-1,1.47494900,6.19883538E2,3.08209968,2.84957672,-2.07632923,-1.06025160
5733,3.59288836E-1,3.33256770,5.47503520E2,-4.31924438,-4.38688852E-1,-2.64460300,-1.80131968
5734,3.59351516E-1,-2.10819244,4.39029552E2,-1.14551735E1,1.16597211,-4.92496536E-1,-2.24146342
5735,3.59414196E-1,-5.32196664,5.12443733E2,-3.42555092,4.69590568,2.78215408E-1,-1.43289828
5736,3.59476852E-1,4.56114100E-1,6.20514678E2,3.92160248,2.93516064,-1.98905528,-9.02890778E-1
5737,3.59539532E-1,4.09877300,5.49385740E2,-4.97645568,-4.04316426E-1,-2.73626448,-1.65064476
5738,3.59602212E-1,-1.97085408,4.39849852E2,-1.23121058E1,1.39411616,-5.44598960E-1,-2.13278747
5739,3.59664892E-1,-6.23657846,5.11090755E2,-3.73173976,4.66916036,2.53760196E-1,-1.14977586
5740,3.59727524E-1,3.82300520E-1,6.20797348E2,3.20387030,2.58654832,-2.02492857,-8.06984329E-1
5741,3.59790204E-1,3.82237192,5.49213552E2,-4.02725887,-3.95444392E-1,-2.65383196,-1.73172752
5742,3.59852888E-1,-2.88418416,4.40758564E2,-1.13988483E1,1.56344784,-4.81768416E-1,-2.06391216
5743,3.59915544E-1,-6.39804268,5.12516356E2,-3.93390704,4.77501008,1.90011800E-1,-1.03075564
5744,3.59978224E-1,7.85638760E-1,6.19947862E2,3.60092308,2.86761168,-2.04404831,-5.85877224E-1
5745,3.60040904E-1,3.31573844,5.49160336E2,-4.12493038,-5.39583780E-1,-2.71456096,-1.44789732
5746,3.60103584E-1,-3.69991544,4.40770672E2,-1.08027256E1,1.38397372,-4.95122624E-1,-1.78916848
5747,3.60166264E-1,-7.10796642,5.12674856E2,-2.52712512,4.72038696,1.61413600E-1,-9.75495240E-1
5748,3.60228896E-1,-6.46014740E-2,6.21108246E2,4.10127497,2.74440168,-2.05711246,-6.23094082E-1
5749,3.60291576E-1,3.50988720,5.49144696E2,-4.32659006,-3.36553548E-1,-2.62340592,-1.34829344
5750,3.60354232E-1,-3.73079584,4.40330600E2,-1.13667393E1,1.47760188,-4.68935776E-1,-1.51823164
5751,3.60416912E-1,-7.36998080,5.12006330E2,-3.46781016,4.70455312,1.14433098E-1,-7.23936986E-1
5752,3.60479592E-1,2.26791906E-1,6.20498658E2,4.84990024,2.94479064,-1.99381888,-5.00099468E-1
5753,3.60542272E-1,3.34413480,5.49606944E2,-2.85996464,-4.70085048E-1,-2.56419824,-1.23834264
5754,3.60604952E-1,-4.51239824,4.41011524E2,-1.14221096E1,1.35356392,-6.07928944E-1,-1.52015876
5755,3.60667588E-1,-8.09160328,5.12369680E2,-3.11159205,4.93626832,9.76253704E-3,-5.60540916E-1
5756,3.60730268E-1,-6.60556936E-2,6.20915842E2,4.37120436,3.05754709,-2.19197154,-2.22740650E-1
5757,3.60792924E-1,3.25209236,5.49835968E2,-4.59376812,-4.05356312E-1,-2.71917704,-1.08399749
5758,3.60855604E-1,-4.79944136,4.41518592E2,-1.15749025E1,1.41564260,-4.96175336E-1,-1.45046784
5759,3.60918284E-1,-7.34827612,5.12610960E2,-3.20977330,4.73072096,1.42495452E-1,-6.99797440E-1
5760,3.60980964E-1,1.42567040E-1,6.20536708E2,4.63592528,2.79287912,-2.05588722,-1.19998764E-1
5761,3.61043644E-1,2.68321680,5.49485968E2,-2.72181344,-3.24583984E-1,-2.66603208,-8.98817352E-1
5762,3.61106300E-1,-4.75095608,4.40757608E2,-1.10675275E1,1.27050126,-5.04058266E-1,-1.26511478
5763,3.61168956E-1,-7.89689920,5.13312101E2,-3.07690239,4.62218140,1.19997228E-1,-2.04116368E-1
5764,3.61231612E-1,-1.39364244,6.20564460E2,4.59362888,2.99052384,-2.10761476,3.30995036E-2
5765,3.61294292E-1,1.21704782,5.49046944E2,-3.01469255,-2.22405530E-1,-2.72804592,-9.32009410E-1
5766,3.61356972E-1,-5.20651102,4.41028212E2,-1.03107369E1,1.44024312,-4.97394512E-1,-1.13723409
5767,3.61419652E-1,-7.72508672,5.13074160E2,-3.38183116,4.68466472,1.55321420E-1,-1.86374808E-1
5768,3.61482336E-1,-1.47802292,6.20198584E2,3.59220980,3.10275817,-2.21340680,3.29701376E-2
5769,3.61544992E-1,1.12474632,5.48899172E2,-3.07254291,-2.55288624E-1,-2.82075576,-7.19248486E-1
5770,3.61607648E-1,-5.23151684,4.40859080E2,-9.85155680,1.29819488,-4.35447504E-1,-8.45802688E-1
5771,3.61670304E-1,-9.03507137,5.12880039E2,-2.09643960,4.60312128,2.13263941E-1,3.13775063E-2
5772,3.61732984E-1,-2.04966402,6.20630122E2,5.02150440,2.81792024,-2.08306360,2.04523301E-1
5773,3.61795664E-1,1.09987915,5.49880312E2,-3.23725366,-3.06656695E-1,-2.75641704,-5.52995300E-1
5774,3.61858344E-1,-5.92729856,4.41294956E2,-1.08996141E1,1.62960112,-5.67195176E-1,-7.15910149E-1
5775,3.61921024E-1,-9.53480528,5.11207581E2,-2.96358704,4.92863992,4.68286896E-2,1.92010936E-1
5776,3.61983680E-1,-2.51275252,6.19523048E2,5.46739672,2.80618976,-2.17072200,4.35366820E-1
5777,3.62046360E-1,4.26606370E-1,5.49722100E2,-2.46932220,-4.10273218E-1,-2.72550104,-3.79018736E-1
5778,3.62108992E-1,-6.47609996,4.41329668E2,-1.04355848E1,1.59215940,-6.80465416E-1,-7.19395542E-1
5779,3.62171672E-1,-1.00008273E1,5.11675596E2,-2.19509458,4.79714392,3.62717104E-2,2.88975528E-1
5780,3.62234356E-1,-2.65199588,6.19522286E2,4.91210560,2.94643760,-2.21656632,6.30601168E-1
5781,3.62297036E-1,1.39291096E-1,5.49370528E2,-3.54934524,-1.82556448E-1,-2.80420304,-2.60494496E-1
5782,3.62359716E-1,-6.94458816,4.41004656E2,-1.04440630E1,1.43967092,-5.55867768E-1,-6.23690224E-1
5783,3.62422372E-1,-1.01903677E1,5.12147808E2,-1.53427540,4.65993260,9.94991776E-2,2.04151297E-1
5784,3.62485052E-1,-3.18964172,6.20286798E2,5.01034164,3.03954935,-2.14176393,6.87503432E-1
5785,3.62547684E-1,1.96341920E-1,5.49398040E2,-3.20666600,-2.60260676E-1,-2.75075032,-8.96174528E-2
5786,3.62610364E-1,-7.57345152,4.40715552E2,-1.01541603E1,1.52642168,-6.16180420E-1,-4.44620704E-1
5787,3.62673044E-1,-1.13748646E1,5.11602545E2,-2.38624096,4.73423384,1.92684160E-2,5.31691790E-1
5788,3.62735724E-1,-3.51135828,6.18989420E2,5.03772354,2.97758552,-2.18796564,8.82845024E-1
5789,3.62798404E-1,-5.86399080E-1,5.48822020E2,-2.63332628,-3.31375814E-1,-2.61734484,-3.24368810E-2
5790,3.62861060E-1,-7.79557800,4.41402864E2,-9.53471948,1.39904856,-5.37495564E-1,-3.34975432E-1
5791,3.62923740E-1,-1.14058626E1,5.12881231E2,-2.04252649,4.82124040,-1.94097344E-1,6.68335440E-1
5792,3.62986420E-1,-4.19760704,6.19528628E2,4.87935352,3.14339805,-2.21734024,1.06151772
5793,3.63049056E-1,-6.12125635E-1,5.48357916E2,-2.29682470,-3.01061750E-1,-2.72886656,1.45948660E-1
5794,3.63111736E-1,-7.80504848,4.41248272E2,-9.71152976,1.21409572,-6.34758472E-1,-2.66748476E-1
5795,3.63174416E-1,-1.23470866E1,5.12311554E2,-1.96064272,4.67071484,5.47087576E-2,7.14051533E-1
5796,3.63237096E-1,-5.04739666,6.19717312E2,5.67774104,3.05288553,-2.14412570,1.03347373
5797,3.63299752E-1,-9.21392250E-1,5.48497248E2,-2.94272664,-3.33654784E-1,-2.88038496,2.67169120E-1
5798,3.63362432E-1,-8.24113082,4.40429688E2,-1.01963091E1,1.48330580,-7.45965004E-1,-9.41986084E-2
5799,3.63425112E-1,-1.22460722E1,5.12328625E2,-1.83224192,4.97056152,-6.29074574E-2,7.53434660E-1
5800,3.63487744E-1,-4.90690472,6.19242526E2,5.73919824,2.88169264,-2.23983502,1.18098354
5801,3.63550424E-1,-1.62291516,5.48846912E2,-2.01848054,-3.77355912E-1,-2.80096840,3.61990000E-1
5802,3.63613104E-1,-9.59471416,4.40981720E2,-9.19742488,1.46221804,-6.77354384E-1,-5.83802272E-2
5803,3.63675784E-1,-1.26832628E1,5.12123156E2,-1.32911252,4.78455160,8.88943288E-3,1.05896521
5804,3.63738440E-1,-4.51616764,6.19511080E2,5.32530164,3.14429808,-2.24770092,1.38497140
5805,3.63801120E-1,-2.44706272,5.48693468E2,-2.64314200,-1.15517867E-1,-2.94533016,4.31952954E-1
5806,3.63863800E-1,-9.49902628,4.40929556E2,-8.88953968,1.56589520,-6.44774056E-1,1.42465316E-2
5807,3.63926460E-1,-1.20349872E1,5.11591005E2,-9.43984224E-1,4.86022376,-2.64822960E-2,8.55186844E-1
5808,3.63989116E-1,-5.54493620,6.19404936E2,5.73221920,2.90973184,-2.31877160,1.29005980
5809,3.64051796E-1,-3.61740160,5.49111940E2,-2.02588177,-3.00829530E-1,-2.82365872,5.16555882E-1
5810,3.64114476E-1,-9.53722860,4.40962316E2,-9.27917766,1.53685032,-5.42891552E-1,1.09988534E-1
5811,3.64177132E-1,-1.24022614E1,5.12031412E2,-1.13487697,5.01460648,-6.17381382E-2,1.03192079
5812,3.64239812E-1,-6.22568178,6.19525814E2,6.72073176,3.06134820,-2.28624272,1.45605540
5813,3.64302492E-1,-3.33695604,5.49228192E2,-1.48896752,-4.07406473E-1,-2.72726440,5.15395164E-1
