step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
28,1.75476848E-3,1.08253718,1.64914976E4,-3.84349752E1,1.59652364E1,-2.44683552,1.73776936
29,1.81743888E-3,-2.16987348E1,-6.12538815E2,7.43203592,1.55998884E1,5.39964200,-1.11746180E1
30,1.88010904E-3,-2.60239552E1,-1.47580504E4,8.34672356,4.29919720,1.65418660,-1.30823934E1
31,1.94277944E-3,-8.75758648,-1.39469196E3,-5.89038040E1,-2.04421330E1,-6.31669282,1.00071812
32,2.00544977E-3,-4.78114176,1.41662504E4,-7.51265812E1,-1.64738832E1,5.06533909,7.70241832
33,2.06812001E-3,-2.14770126E1,4.35167456E3,1.09176183E1,2.28053450E1,1.27562190E1,-6.43654300
34,2.13079023E-3,-4.23601294E1,-1.15158939E4,2.58518768E1,4.03791952E1,1.39614032,-1.93402184E1
35,2.19346070E-3,-2.90626832E1,-6.07612562E3,-3.81386616E1,6.17419576,-5.76175928,-5.59518052
36,2.25613094E-3,1.03330636E1,8.57345868E3,-2.02152896E1,-2.28946566E1,-1.59452020,1.07181776E1
37,2.31880140E-3,1.28222454E1,7.12147236E3,2.50579904E1,-6.74517488,3.05245233,1.97641816
38,2.38147140E-3,-1.75261080E1,-5.12747478E3,2.23748826E1,1.45692600E1,-5.38334180E-1,-8.24539756
39,2.44414188E-3,-2.65699744E1,-6.85904936E3,7.55575228,5.39977692,-2.11905050,5.42386244E-1
40,2.50681208E-3,-1.13303375E1,1.82165136E3,-1.52945936E1,-8.51038744,1.31813216,8.72375488
41,2.56948232E-3,7.33253432,5.07939863E3,-1.41119884E1,-3.40680192,-2.93974352,-7.18882846E-1
42,2.63215280E-3,2.26329518E1,1.57026376E2,2.60651232E1,2.21254540,-7.25970936,-6.51894760
43,2.69482328E-3,2.04927063E1,-2.63724660E3,3.13641810E1,-1.11116493E1,-3.37169148,6.42496396
44,2.75749328E-3,-6.22327280,-3.19420028E2,-1.90639464E1,-1.43517912E1,-1.17073000,9.87945744
45,2.82016376E-3,-1.37227152E1,1.04340494E3,-1.02714765E1,4.00094843,-1.68907296,-5.79145144
46,2.88283392E-3,2.44121312,7.42862844E2,5.63329936,1.15319765E1,1.86615344E-1,-1.14774036E1
47,2.94550440E-3,9.38704300,1.55455588E3,-2.19263006E1,1.05191732,1.59495772,1.89659032
48,3.00817466E-3,5.93357512,1.25038016E3,-2.52083872E1,-1.00426412E1,-1.40809560,1.21273708E1
49,3.07084465E-3,8.92673776,-1.73425352E3,-2.90317608,-1.01633823E1,-3.84151360,9.46860504E-1
50,3.13351512E-3,1.06485796E1,-9.65018272E2,5.59927988,-4.40367796,-2.40889408,-9.57066248
51,3.19618558E-3,6.48952056,4.75521752E3,4.48982860,9.26733398E-1,1.66116656E-2,-2.00138903
52,3.25885558E-3,6.95022056,4.60234880E3,9.16909886,6.25327014,-6.67564584E-1,5.45551204
53,3.32152606E-3,6.14491081,-3.81064008E3,-2.89917424,7.12805557,-3.13357115,-1.02853692
54,3.38419652E-3,-5.23185778,-5.21267652E3,-8.15615463,-2.54735708,-5.52527476,-3.94430784
55,3.44686700E-3,-4.19630862,5.20702076E3,1.45235228,-1.45776464E1,-3.71352528,2.60947776
56,3.50953700E-3,-9.98853112E-2,8.92239856E3,-7.24423122,-1.06779516E1,2.79427816,5.81229784
57,3.57220744E-3,4.46555424,-2.22217702E3,5.53340100,1.12275970E1,4.51048328,-4.51398992
58,3.63487768E-3,-6.55403948,-8.33590128E3,2.57896280E1,2.17081594E1,4.55726720E-1,-1.38450120E1
59,3.69754792E-3,-2.50953080E1,2.18693256E3,-5.02952194,1.38951872,6.06730557E-1,-3.85302280
60,3.76021816E-3,-1.90138432E1,1.00003362E4,-1.49151396E1,-1.82124296E1,5.09603262,8.82450392
61,3.82288840E-3,-5.19762278,5.15298557E2,2.52852200,-4.85260960,5.60341404,1.64740680
62,3.88555888E-3,3.18775654E-1,-8.54347800E3,3.74711248,1.58085476E1,2.16441345,-1.12648046E1
63,3.94822928E-3,-8.65513800,-1.04557479E3,-1.34902752,8.34624672,1.47088348,-7.26252366
64,4.01089954E-3,-1.92164600E1,8.49375152E3,-1.06624294E1,-5.28882932,3.39056016,3.04827571
65,4.07356930E-3,-8.03864479,2.89122704E3,4.30178738E-1,2.03093481E-1,3.72860072,1.64526128
66,4.13624001E-3,2.57057572,-6.47169636E3,2.32159544E1,9.67672728,3.51135184,-2.93645192
67,4.19891024E-3,9.05989266E-1,-2.92290616E3,1.92308328E1,3.07289672,1.92786696,2.43486452E-1
68,4.26158046E-3,-3.22552372,5.59308148E3,-7.75981328,-7.22956228,1.78980776,4.03741455
69,4.32425070E-3,3.14367151,3.74918792E3,1.72661760,-2.19233966,3.32504774,1.40672660
70,4.38692140E-3,1.12326622E1,-3.55412172E3,2.05422759E1,5.09195232,2.59304120,6.84123752E-1
71,4.44959164E-3,7.70795152,-2.96250296E3,2.61519076,-9.59873676E-1,4.28711606E-1,5.54509784
72,4.51226188E-3,-1.07424987E-1,2.86853960E3,-2.69621464,-5.70369768,-1.68791040,5.34647416
73,4.57493208E-3,-5.23609828,3.00760508E3,1.58418788E1,1.20585406,-7.42783736E-1,-3.45487260
74,4.63760280E-3,7.56344844E-1,-9.14855671E2,5.68920848,5.59239008,-3.37822200E-1,-6.40833188
75,4.70027256E-3,4.31440688,-7.50684976E2,-1.51501764E1,-1.32847726,-3.80102160,3.06743264
76,4.76294280E-3,-2.68868944,1.80594280E3,-1.08686602E1,-2.74253128,-6.17304420,7.76304200
77,4.82561352E-3,-5.65787076,8.62788488E2,-6.14861059,6.18327666,-3.81286856,-3.36191560
78,4.88828376E-3,-1.16813004,-4.98490568E2,-1.29388750E1,5.85214808,-2.94957016,-9.53704644
79,4.95095400E-3,2.62186980,1.88046608E3,-9.76503944,-5.24901200,-4.96932272,-9.24172116E-1
80,5.01362419E-3,6.54250764,2.97369168E3,-2.60823776,-7.94087792,-5.17236900,4.09257793
81,5.07629442E-3,7.54279804,-8.84649848E2,3.86087440,4.61199428,-2.39659096,-3.34382796
82,5.13896465E-3,-8.06959915E-1,-1.97919640E3,-5.96156072,1.10833061E1,-3.77526376,-7.32916928
83,5.20163536E-3,-3.86784360,3.39819600E3,-1.70121192E1,-2.21446848,-6.59495736,1.30976892
84,5.26430560E-3,6.55192948,5.26768828E3,-9.55803776,-1.04577363E1,-5.25794554,5.53323220
85,5.32697630E-3,1.38980700E1,-1.05015612E3,1.36178876E1,1.64549660,-2.31572198,-5.40677880
86,5.38964652E-3,9.15896225,-3.64062428E3,6.81063080,1.34034992E1,-3.58577204,-1.22922348E1
87,5.45231628E-3,2.61457680,3.51624036E3,-1.47995676E1,3.89769816,-5.15603685,-1.25947868
88,5.51498652E-3,6.22015476,7.20581008E3,-3.58227372,-1.22194660E1,-3.44051336,1.15013945E1
89,5.57765676E-3,1.29009068E1,-1.71382928E2,1.73575960E1,-5.88930656,-1.85233912,3.31758214
90,5.64032744E-3,1.31423378E1,-4.84979584E3,1.35034584E1,1.07244778E1,-2.96624352,-9.73726752
91,5.70299720E-3,6.67035244,2.39109324E3,1.74276176,6.65141632,-3.95602344,-4.78417064
92,5.76566792E-3,1.28682340,8.21845722E3,-1.38150668E1,-7.77265120,-3.44087792,6.61377524
93,5.82833816E-3,5.11230469,1.72128296E3,2.05403281,-6.41757824,-1.83719360,3.68337152
94,5.89100888E-3,9.62859536,-4.87760016E3,2.53784348E1,3.91446088,-2.42886616,-2.78912832
95,5.95367912E-3,3.25009084,3.76047088E2,1.06367421E1,3.33173346,-4.23474646,6.41358612E-1
96,6.01634932E-3,-2.18123246,7.29962492E3,-1.50277888E1,-2.52989532,-3.71042608,4.36950492
97,6.07901955E-3,2.77120760,3.40892840E3,6.24157762,4.63197184E-1,-1.99267648,-1.49090864
98,6.14168930E-3,5.29537154,-3.24709106E3,2.65973924E1,2.34755684,-1.08304954,-4.43575476
99,6.20436000E-3,2.14551115E-1,-6.55305720E2,-1.98307112E-1,-4.49470092,-1.22411644,2.46902728
100,6.26703024E-3,-1.53837288,5.24651288E3,-8.55347348,-5.18308974,-5.09969807E-1,6.40722896
101,6.32970094E-3,-5.77082208E-1,3.45257308E3,1.20374084E1,4.49904584,9.26393700E-1,-1.06590855
102,6.39237116E-3,-8.53445436E-1,-1.66081988E3,1.12609839E1,6.17029428,5.77179384E-1,-6.93067792
103,6.45504092E-3,-2.13140345,-4.41182564E2,-5.83461144,-3.05625201,-6.75278472E-2,-2.48407936
104,6.51771116E-3,-6.10840750,3.69833112E3,-1.47262560E1,-5.71511320,1.45316444,3.52337004
105,6.58038188E-3,-6.86403320,2.59769748E3,-4.07011605,3.99527696,2.15533495,3.57815360E-2
106,6.64305212E-3,2.53934884,-6.37713860E2,7.64036036,9.65236568,9.48793984E-1,-4.87124160
107,6.70572232E-3,8.12756252,6.28959418E2,-2.55980992E-2,2.54699468,1.65247036,-1.29716622
108,6.76839304E-3,2.77779504,2.99394488E3,-1.17628670E1,-3.18864154,4.59698868,2.12596416
109,6.83106328E-3,-1.97628584,1.01130021E3,-1.77799176,2.33158684,5.25870418,-3.00970507
110,6.89373400E-3,1.77569112,-8.16240025E2,6.25083398,5.76636216,2.88085888,-4.98091456
111,6.95640376E-3,3.45398976,1.98834792E3,-6.43988084,-2.30714250,2.38745832,2.51200604
112,7.01907396E-3,3.05273891,3.58467340E3,-5.43813752,-7.52007628,4.85674000,6.41438152
113,7.08174420E-3,6.89835504,-2.04116964E2,6.33407832,2.88107440,5.38367892,-2.65002656
114,7.14441490E-3,7.09867907,-1.91367232E3,3.03003764,1.21552170E1,3.26972890,-8.60691644
115,7.20708466E-3,2.50092792E-1,2.76926208E3,-1.45915972,3.08144737,1.95212248,2.76634216E-1
116,7.26975536E-3,3.09987426E-1,4.98326448E3,-1.09857273,-8.14423084,3.02407766,8.73597144
117,7.33242560E-3,6.67512800,-3.70630648E2,-2.77582072,-2.32081104,3.57382416,1.87980768
118,7.39509584E-3,4.66346168,-3.35356068E3,-1.38668264,7.36599636,2.28029132,-6.77882384
119,7.45776604E-3,-4.14332342,2.21999908E3,4.13034821,3.59240008,1.74294112,-2.38207244
120,7.52043628E-3,-4.81014296,5.97755240E3,-1.79940120,-3.77302768,2.91386792,5.62707376
121,7.58310700E-3,8.77017880E-1,5.26968288E2,1.90589808,-4.96217152E-4,3.42316724,2.26339198
122,7.64577676E-3,-1.75919184,-3.86047984E3,9.52843380,4.66664360,2.11620474,-3.43238712
123,7.70844744E-3,-9.60612012,1.18859660E3,-4.87222192,-1.06002176E-1,1.45822988,2.99480296E-1
124,7.77111768E-3,-1.01678288E1,6.08505249E3,-1.33955264E1,-2.37332176,3.25425530,4.57513572
125,7.83378840E-3,-9.11481190,1.60294916E3,2.04313684,6.97976736,4.25440884,-1.88454224
126,7.89645864E-3,-1.06515444E1,-3.60856320E3,1.19673062,8.98942184,3.15956402,-6.59207152
127,7.95912840E-3,-1.10751617E1,4.21775198E1,-1.52270604E1,-4.23699712,2.78848672,4.42125700E-1
128,8.02179909E-3,-1.38122844E1,5.21071816E3,-1.80172752E1,-9.97484680,4.36390972,6.37008572
129,8.08446980E-3,-1.52048052E1,2.27512478E3,-6.70549968,2.79144024,5.47291564,-7.53628636E-1
130,8.14713860E-3,-7.68177744,-2.69781568E3,-6.60941364,1.21308184E1,4.88509848,-7.68809464
131,8.20980930E-3,-6.69989488,-5.01136112E2,-1.54499852E1,3.78753808,4.13219404,-3.34706188
132,8.27248002E-3,-1.64757812E1,3.94798592E3,-1.97990056E1,-5.94472840,4.67263552,2.85163000
133,8.33515072E-3,-1.77238616E1,2.19137644E3,-6.36565400,8.96114448E-2,4.71174672,-4.92612696E-1
134,8.39782048E-3,-7.58291960,-1.67886472E3,-5.88587664E-1,7.91079328,3.86063480,-4.59100152
135,8.46049120E-3,-2.04154182,-2.00428271E2,-1.57747328E1,2.10125566,3.79947160,-1.11105192
136,8.52316092E-3,-5.06271220,2.92624736E3,-1.69231544E1,-5.38330792,4.29161692,1.67536832
137,8.58583260E-3,-6.59201668,1.28389322E3,2.36674808,3.10089231E-1,4.01730919,-3.59559728
138,8.64850140E-3,-3.92642448,-1.30829692E3,2.57304572,6.59417056,2.62403536,-5.87236456
139,8.71117208E-3,-4.40832280,6.33757304E2,-1.36659252E1,1.90056440,1.79257896,5.77182104E-1
140,8.77384280E-3,-4.77893736,2.83350184E3,-1.53004312E1,-4.05793286,2.07085061,4.20250034
141,8.83651256E-3,-5.15626574,4.21792126E2,-4.07215548,5.70703936E-1,1.98001168,-4.00382423
142,8.89918328E-3,-5.01052618,-1.55558836E3,-6.89765168E-1,6.78795192,1.27810788,-9.74279024
143,8.96185304E-3,-3.92063144,1.38957824E3,-1.54877888E-1,3.64473008,1.14976072,-2.44291924
144,9.02452374E-3,-2.23267388,3.36422612E3,-9.07918263,-1.87404192,1.63682352,4.99524208
145,9.08719349E-3,-2.64134216,-1.39981032E2,-1.04618871E1,6.83118296E-1,6.57290460E-1,-8.67260936E-1
146,9.14986420E-3,-3.70223784,-2.31668640E3,-1.10837293,3.78290344,-2.27592182E-1,-7.78174544
147,9.21253490E-3,-5.01999092,1.62421928E3,-5.24250078,6.05570555E-1,-3.24808406E-1,-3.73591112
148,9.27520562E-3,-5.51978112,4.16403532E3,-1.06958068E1,-7.33435584E-1,-1.69808128E-1,2.47470808
149,9.33787536E-3,-1.93474448,-3.14483166E1,4.35234736,5.35954092,-6.56658412E-1,-9.67598728E-1
150,9.40054512E-3,2.36640452,-2.97342464E3,9.91364384,4.89077376,-1.71004400,-4.77741384
151,9.46321584E-3,8.62735464E-1,1.30832136E3,-6.07622624,-4.19918870,-1.88253680,-7.25828648E-3
152,9.52588560E-3,-1.02563989,4.70423936E3,-9.59510708,-4.96022936,-3.75963712E-1,3.70978568
153,9.58855628E-3,1.71168912,5.61292792E2,4.95211456,6.49840260,-3.96552304E-1,-1.81653152
154,9.65122700E-3,7.75444128,-3.22327114E3,8.42497824,9.34824468,-2.09462357,-5.08225680
155,9.71389768E-3,6.88890168,5.53056528E2,3.83351232,-3.10092020,-3.12198949,1.04874969
156,9.77656744E-3,5.46936704,4.57206296E3,8.88004776E-1,-1.07888925E1,-2.28297400,6.38706256
157,9.83923816E-3,8.57924364,1.22760404E3,6.07604265,-3.66279960E-1,-1.44407832,1.44915248
158,9.90190792E-3,1.22855556E1,-2.85327384E3,1.16452277E1,9.54652788,-2.32697486,-4.22573090
159,9.96457864E-3,8.43580724,1.88065800E1,2.45362544,2.08184290,-3.74632120,-1.02444816
160,1.00272489E-2,1.90639672,4.04486132E3,-6.13347769,-8.68641856,-3.34886144,4.36824940
161,1.00899196E-2,2.86587024,1.64974712E3,4.54438688,-3.54660940,-2.23757196,2.63183880
162,1.01525891E-2,6.59239816,-2.11147475E3,9.78397080,5.07893753,-2.11263752,-4.40282344E-1
163,1.02152586E-2,6.16497040,-3.66518640E1,-1.64221668,1.78645600,-2.81766656,1.66532312
164,1.02779293E-2,2.73064400,3.42230032E3,-3.97540952,-5.32258558,-2.36609004,3.63627220
165,1.03406000E-2,2.40374996,1.56867968E3,5.44178484,-3.44544268,-1.60715580,-1.58478868E-1
166,1.04032707E-2,6.54802372,-1.50766432E3,6.16511631,8.77001096E-2,-1.50093196,-1.53794624
167,1.04659403E-2,8.37029840,3.10479903E2,3.84010984,-2.05521822,-1.16948832,4.03248119
168,1.05286110E-2,5.83269688,3.07460094E3,3.24096752,-4.97201920,-3.03843117E-1,6.83455328
169,1.05912817E-2,2.22674798,1.22950924E3,6.33040476,-1.57477308,1.06379342E-1,-4.49291324E-1
170,1.06539524E-2,3.96534488,-1.15467060E3,1.11838996E1,1.00918293,-9.81399824E-2,-4.72589064
171,1.07166219E-2,8.17853260,9.72535416E2,6.12114906,-2.05196405,3.32147122E-1,1.98100768
172,1.07792926E-2,8.89898776,3.19343566E3,-1.12360752,-4.32547998,1.46776224,7.75473072
173,1.08419633E-2,7.59172200,8.01079655E2,9.11889172,2.78441904E-1,8.26123620E-1,2.21092296
174,1.09046328E-2,6.59569884,-1.28326154E3,1.36146440E1,7.48816680E-1,-2.14052629E-1,-2.61584856
175,1.09673035E-2,4.58071516,1.48990260E3,-5.65730380E-1,-5.35004472,5.55048704E-1,1.70183872
176,1.10299730E-2,2.61791372,3.66444136E3,-4.49960564,-6.17303514,2.14299440,6.18166686
177,1.10926437E-2,3.76921800,6.63598728E2,7.73541216,2.63999008,1.60185884,1.89992968
178,1.11553133E-2,5.23679924,-1.58250964E3,3.51317716,4.63081644,7.90654944E-2,-1.32252180
179,1.12179840E-2,1.89198888,1.68946232E3,-3.15403223,-4.44765616,-2.56805848E-1,3.47416808
180,1.12806547E-2,3.30901432,4.17031240E3,2.77610280,-7.91680768,1.31032312,6.56538772
181,1.13433254E-2,1.00450039E1,8.14941692E2,1.12853158E1,3.26083446,1.43966292,4.64022684E-1
182,1.14059949E-2,1.24341786E1,-1.89027944E3,8.79829792,9.30918884,1.43323372E-2,-4.08799791
183,1.14686656E-2,8.25666618,1.46971656E3,2.83853768,-1.09048402,-4.78838488E-1,9.63979148E-1
184,1.15313363E-2,8.44422816,4.38035060E3,-1.47048628,-9.99005320,1.37857260,6.14777136
185,1.15940058E-2,1.20364618E1,1.10179710E3,1.03785193E1,-1.26961016,2.49538852,1.54096520
186,1.16566765E-2,1.32963324E1,-2.01636195E3,2.07012630E1,9.50786684,1.60083044,-4.72853752
187,1.17193472E-2,9.17823506,1.10177767E3,6.66718148,5.44274996,1.17168104,-2.90040544
188,1.17820180E-2,3.07998014,4.39660740E3,-7.18725682,-4.12901688,2.39966200,1.69443728
189,1.18446874E-2,2.96582624,1.54748596E3,2.54093432,-2.33303404,2.77230952,5.61825372E-1
190,1.19073582E-2,5.74234344,-1.85091816E3,7.65516044,4.42099524,1.67332384,-2.34996460
191,1.19700288E-2,1.81153152,6.57998516E2,-7.55007552E-1,4.77776576,8.79335216E-1,-1.47290148
192,1.20326984E-2,-4.34774304,3.98884008E3,-6.68607232,7.96510984E-1,1.53342496,-4.09659433E-1
193,1.20953680E-2,-4.04502249,1.75380536E3,-1.17850136,1.41249584,1.80795680,-3.75062560
194,1.21580386E-2,2.56747700,-1.48640980E3,3.65079260,3.04869533,1.89041736,-4.63259648
195,1.22207094E-2,1.50209008,4.70501280E2,-1.28664852,1.66819380,1.69511952,4.27746772E-4
196,1.22833788E-2,-5.97034120,3.45870520E3,-8.79452040,8.33832168E-1,1.52950920,2.05442477
197,1.23460496E-2,-6.11597824,1.64290200E3,-1.54202972,5.49532080,7.80202008E-1,-3.68640496
198,1.24087202E-2,1.78262008E-1,-1.11893070E3,5.47261000,6.79525232,5.46855212E-1,-6.96614936
199,1.24713910E-2,1.66613220,6.09768057E2,-2.24834300,1.25480700,5.80761624E-1,-1.56999780
200,1.25340604E-2,-4.12395382,3.04253412E3,-8.43037604,-8.40200804E-1,2.92585424E-1,2.56654596
201,1.25967312E-2,-7.83956288,1.19944656E3,2.91625360E-1,5.62282608,-9.34026528E-1,-2.35775544
202,1.26594018E-2,-4.12113047,-1.04671943E3,-7.12642765E-1,6.70536136,-1.37960124,-5.81110480
203,1.27220714E-2,-5.61655616E-1,9.15470791E2,-4.97032120,-2.89531376E-1,-3.19760084E-1,-1.47480988
204,1.27847422E-2,-2.09922314,2.95542904E3,-1.25186694,-1.96590448,1.02412176,1.59024728
205,1.28474128E-2,-4.72543808,7.68081328E2,3.40692760,6.50686644,2.55262852E-1,-3.24662280
206,1.29100824E-2,-5.01250744,-1.19609260E3,-3.06457973,8.51706124,-1.25231874,-6.05022621
207,1.29727530E-2,-8.25557804,1.23567236E3,-8.70647048,-6.97173072E-1,-1.11430895,-9.79703328E-1
208,1.30354226E-2,-7.73363304,3.18266654E3,-9.51613332,-5.60325908,6.48648356E-1,2.64232684
209,1.30980932E-2,-2.07007098,5.01851654E2,-7.21593570E-1,3.67632512,7.40131140E-1,-2.52618788
210,1.31607640E-2,-1.83773336,-1.58440996E3,1.90443744,1.04633236E1,-9.86148072E-1,-6.86159512
211,1.32234334E-2,-9.62207888,1.23938776E3,-1.19079292E1,2.74218464,-1.39796196,-2.48814916
212,1.32861042E-2,-1.27861810E1,3.43807412E3,-1.89476528E1,-6.50067808,5.00074434E-1,3.15843606
213,1.33487750E-2,-5.71496440,4.68689968E2,-3.99442840,-1.55919124,9.26602650E-1,1.93012784E-1
214,1.34114444E-2,-1.01046765,-2.01579547E3,3.92028688E-1,6.47868584,-4.69281152E-1,-4.35071184
215,1.34741152E-2,-4.92147688,9.05023194E2,-1.02484560E1,4.49303912,-1.03841412,-2.20837450
216,1.35367860E-2,-9.55187892,3.56870772E3,-1.22887290E1,-2.54648424,2.09125209E-1,1.70265928
217,1.35994564E-2,-5.30449248,7.51693200E2,-4.29942846,-2.01652384,-3.36159872E-2,2.64805436E-1
218,1.36621260E-2,5.83607672E-1,-2.10744238E3,-4.21621894,2.37745596,-1.43595516,-1.54652632
219,1.37247968E-2,1.69230840E-1,4.96232080E2,-8.54391576,2.32473492,-1.51329648,4.22132540E-1
220,1.37874676E-2,-5.47979832,3.41122508E3,-1.20780706E1,-2.57214332E-1,-2.74400592E-1,1.40132688
221,1.38501380E-2,-7.57144404,1.00117934E3,-7.21142960,1.50713624,-2.86661240E-1,-2.15186167
222,1.39128076E-2,-1.90694880,-1.97703520E3,-4.71678688E-1,2.02148152,-1.35694216,-2.90096184
223,1.39754772E-2,2.21662592,1.72280136E2,-3.46997928,-2.46356584,-2.08419681,1.82611320
224,1.40381480E-2,-9.68630696E-1,3.07379174E3,-1.03574610E1,-4.25076914,-1.21712946,4.47910452
225,1.41008176E-2,-2.63753320,1.14812648E3,-5.85522464,1.96183536,-5.63045312E-1,-3.44966604E-1
226,1.41634880E-2,1.54875600,-1.61409724E3,-3.02795124,4.17141008,-1.48581768,-3.83058480
227,1.42261588E-2,3.42622660,1.67945992E2,-7.38905476,-1.64760460,-2.57726644,4.52218628E-1
228,1.42888296E-2,2.18342900E-1,2.74698256E3,-5.03399468,-3.66455912,-2.13578987,4.20968770
229,1.43514992E-2,-4.54574060E-1,1.06246662E3,2.82150528,2.37058188,-2.00379562,1.11030841E-1
230,1.44141696E-2,3.84248928,-1.30670000E3,-4.64748716E-2,3.54708720,-2.24008298,-2.77518200
231,1.44768404E-2,4.31192112,3.77484896E2,-3.35952688,-2.93693040,-2.07291389,1.03038788
232,1.45395112E-2,1.81332184,2.53931308E3,-1.46573996,-5.71038624,-1.19776642,4.07093144
233,1.46021808E-2,2.51660704,8.10566616E2,6.43660020,1.62034152,-2.05804777,-4.78116560E-1
234,1.46648516E-2,3.83580688,-1.12765205E3,6.54528044,5.44234992,-3.11124444,-2.85207392
235,1.47275220E-2,2.05546355,8.17642402E2,-1.82812168,-1.81914568,-2.38924528,2.87617680
236,1.47901916E-2,2.04334331,2.71277120E3,-3.44476868,-7.00973177,-6.25321770E-1,6.19187116
237,1.48528624E-2,3.77840688,6.47108652E2,8.37865828,3.50890420E-1,-1.21744884,2.27837754E-2
238,1.49155320E-2,1.63779688,-1.16723371E3,9.01517296,6.46525240,-2.60410880,-4.44179820
239,1.49782024E-2,-2.47671676,1.13834703E3,-1.36018228,1.30115246E-1,-1.66162408,5.32392930E-1
240,1.50408720E-2,-2.80144528,3.03878093E3,-2.17725062,-7.35366772,4.59408568E-1,5.91011616
241,1.51035428E-2,1.27342212,6.26243448E2,8.23619748,-2.99888184,1.29021526E-1,2.50573660
242,1.51662136E-2,4.66396856,-1.34391700E3,6.38882304,3.43687344,-1.59341548,-2.01866889
243,1.52288844E-2,5.67479848E-1,1.22829426E3,-2.20652462,1.43199264,-1.67977104,-2.84986472E-1
244,1.52915536E-2,-4.06016350,3.40022828E3,-5.19163180,-2.60369968,-2.74161056E-1,3.21333098
245,1.53542244E-2,-4.24651242E-1,8.39962100E2,4.91417408,-1.42022740E-2,-9.98130032E-2,1.34335208
246,1.54168952E-2,6.99699592,-1.48677872E3,1.16519582E1,2.77888560,-1.24136150,-9.86522768E-1
247,1.54795648E-2,5.09796333,1.03328967E3,2.92600896,-1.38163316E-1,-1.50963796,7.92470976E-1
248,1.55422352E-2,-2.20557714,3.51086472E3,-7.55822372,-2.53732824,-5.61184360E-1,2.35704684
249,1.56049060E-2,-3.09906745,1.11502969E3,-1.70050072,1.60989248,-2.78365752E-1,-1.12614393
250,1.56675768E-2,4.02601528,-1.48153804E3,4.33525420,3.73516008,-9.06274128E-1,-3.09463859
