step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
29,1.81743888E-3,1.35451852E2,-1.24214684E3,-2.67467264E1,-3.10883856,3.47337748,-4.87791920E1
30,1.88010904E-3,1.41213740E2,-3.27576042E3,4.06151247,-1.03112674E1,-4.76592872,-5.86907240E1
31,1.94277944E-3,1.32216012E2,3.32522130E3,2.35464336E1,-6.78169248,-8.73620888E-1,-7.39031744E1
32,2.00544977E-3,1.22486400E2,7.11111832E3,-5.74708080,9.13108921,8.57670020,-5.81147768E1
33,2.06812001E-3,1.37165140E2,5.53654100E2,-1.07466555E1,1.47559772E1,7.46177960E-1,-1.38941716E1
34,2.13079023E-3,1.44305716E2,-6.29900504E3,-3.08082748,-2.00399351,-8.48843956,-1.91959688E1
35,2.19346070E-3,9.09084892E1,-2.50790308E3,-1.42357980E1,-1.44205272E1,-6.83478120E-1,-7.73795176E1
36,2.25613094E-3,4.54854108E1,5.61681128E3,-2.87677840,-4.50141240,6.21965360,-9.76399136E1
37,2.31880140E-3,9.29464912E1,5.61673784E3,1.64835132E1,2.72550584,2.85174848,-5.55385160E1
38,2.38147140E-3,1.35137152E2,-7.65818788E2,2.85268112,-4.38384056,-1.50595464,-2.54318928E1
39,2.44414188E-3,8.67075824E1,-2.74693704E3,1.03559530E1,1.07045782,-1.82029632,-4.50236656E1
40,2.50681208E-3,3.46848368E1,4.21367360E2,2.66889644E1,1.29591548E1,-2.60250496,-6.95556592E1
41,2.56948232E-3,7.53858568E1,1.64996136E3,1.44388496,3.02688456E-1,-1.36546780,-6.38840580E1
42,2.63215280E-3,1.29992890E2,1.03557313E3,-3.67168808E1,-1.61294828E1,3.28376054,-4.86448528E1
43,2.69482328E-3,9.00879765E1,2.52051592E3,-2.65907360E1,-4.64458992,1.97664472,-4.58429764E1
44,2.75749328E-3,3.45797540E1,3.21339344E3,1.98336448E1,9.18894290,-4.65693664,-4.81188344E1
45,2.82016376E-3,6.91301824E1,3.57846332E1,4.81951520E1,-6.72090528E-1,-3.29879736,-4.16036940E1
46,2.88283392E-3,1.20214128E2,-2.11621141E3,2.24923014E1,-9.21000576,2.45574904,-3.43525768E1
47,2.94550440E-3,1.09824371E2,8.11720753E2,-2.40804196E1,-9.83774376E-1,9.61880304E-1,-3.85686800E1
48,3.00817466E-3,5.88374376E1,3.77880720E3,-2.22159528E1,8.89718152E-2,-2.92863800,-4.80693344E1
49,3.07084465E-3,1.77159824E1,2.19515800E3,1.54524492E1,-8.90537072,-1.66937448,-4.25178670E1
50,3.13351512E-3,1.87080696E1,1.45249032E2,2.93551608E1,-8.34071828,-1.02791655,-1.91446816E1
51,3.19618558E-3,4.51465036E1,1.00499034E3,2.28556084E1,2.17017936,-1.50950588,-1.68672968E1
52,3.25885558E-3,4.08291245E1,1.23335182E3,-3.12049961E-1,6.35615492,6.48490380E-1,-4.06686974E1
53,3.32152606E-3,1.92247048E1,-8.29018020E2,-3.84761240E1,-3.90807680E-1,2.48096488,-3.85916952E1
54,3.38419652E-3,-7.88680456E-1,-5.32092380E2,-4.88259648E1,-7.31254148,-3.57090904E-2,-1.10937726E1
55,3.44686700E-3,-2.56493352E1,3.35534668E3,-9.19297410,-4.09271574,-1.02430654,-1.12276053E1
56,3.50953700E-3,-3.09810424E1,3.95487952E3,1.94791984E1,1.75988256,2.20478988,-2.92841984E1
57,3.57220744E-3,1.46619652E1,-1.54740252E3,-1.55613972,9.50325872E-1,4.97520920,-2.28727388E1
58,3.63487768E-3,3.75969168E1,-4.33284092E3,-2.29592490E1,-2.60745000,3.95079616,-9.10563469
59,3.69754792E-3,-1.08186591E1,9.79172992E2,-1.47530092E1,-5.12733507,2.98268768,-1.96090088E1
60,3.76021816E-3,-4.07470751E1,5.39894484E3,-9.48497964,-6.69387200,2.97545048,-2.53248000E1
61,3.82288840E-3,2.14044356E1,1.38871968E3,-6.07824612,-6.89907312,1.86791680,-7.68600512
62,3.88555888E-3,6.52599096E1,-3.39053844E3,2.49697160E1,-5.31714248,1.44440996,-3.03306389
63,3.94822928E-3,3.70888880E1,-7.46640348E2,3.80124712E1,-2.71242288,2.43607332,-1.91084536E1
64,4.01089954E-3,2.65947320E1,3.34130740E3,-2.72705080E-1,1.53389012,2.99878672,-1.71640144E1
65,4.07356930E-3,6.09591484E1,1.24523520E3,-2.04016471E1,-1.36620664,1.18948102,2.45373892
66,4.13624001E-3,7.52140952E1,-1.83836400E3,-1.62816404,-8.49851132,-1.42295812,4.28842782
67,4.19891024E-3,5.41180132E1,4.74727440E2,8.93765448,-6.33360338,-1.99284064,-1.22930956E1
68,4.26158046E-3,4.37336396E1,3.36489344E3,1.92467328,6.99488256,-1.01141596,-1.36953332E1
69,4.32425070E-3,7.24694920E1,1.21792674E3,-2.47296260,1.05235601E1,-7.48468780E-2,2.17516398
70,4.38692140E-3,9.33697128E1,-1.76486328E3,-1.59929432E1,1.91956416,-1.14138138E-1,9.16762352
71,4.44959164E-3,6.85788344E1,-2.44165896E2,-3.38290000E1,1.48977888,-2.22511888,-1.51240064
72,4.51226188E-3,2.52779628E1,2.80113032E3,-3.69770432E1,9.08038235,-4.04582930,-1.26871156E1
73,4.57493208E-3,3.24672294E1,2.26659990E3,-3.06741977E1,6.77225736,-2.18767858,-4.05102396
74,4.63760280E-3,7.53110456E1,-4.94988824,-2.65367772E1,4.00029087,6.13924265E-1,1.32218636E1
75,4.70027256E-3,7.55127956E1,2.62089444E2,-1.73823928E1,1.16029382E1,-4.57010748E-1,9.46380616
76,4.76294280E-3,3.99807336E1,1.66563024E3,-1.37682568E1,1.55719660E1,-3.66736744,-8.47283936
77,4.82561352E-3,4.31795168E1,9.17615222E2,-3.58699656E1,5.15738726,-2.75018832,-6.20162296
78,4.88828376E-3,5.98556232E1,1.09021533E2,-5.94898704E1,-3.21014380,5.14378452E-2,7.50309848
79,4.95095400E-3,4.52274848E1,1.96652544E3,-3.99225024E1,2.36437012,-1.26331246,5.16758251
80,5.01362419E-3,2.67307592E1,3.14278793E3,-3.36348344,8.78348728,-3.21876430,-6.75842144
81,5.07629442E-3,5.01290798E1,5.46935176E2,-7.44806336,4.16375685,-1.27500116,-1.74736520
82,5.13896465E-3,6.16840934E1,-1.28237832E3,-4.29825974E1,-3.07659960,5.70800304E-1,7.42296220
83,5.20163536E-3,2.04066420E1,1.47708784E3,-4.33334160E1,-4.44921112,-9.76937960E-1,-3.85086272
84,5.26430560E-3,3.82443736,3.76118776E3,-1.51421060E1,-4.16155434,-1.68029496,-1.49769772E1
85,5.32697630E-3,3.48330308E1,1.29870402E3,-1.87171544E1,-5.66211700,1.11830437E-1,-3.07027483
86,5.38964652E-3,3.83403944E1,-7.64196444E2,-3.27570796E1,-5.26607418,7.70040752E-1,8.38077164
87,5.45231628E-3,1.26445306E1,1.60363472E3,-9.57188320,-3.27035666E-1,1.14247906E-1,-2.00148940
88,5.51498652E-3,3.84830072,3.15116620E3,1.57491672,1.65761532,-2.48086284E-1,-1.33724736E1
89,5.57765676E-3,9.11050129,3.13819361E2,-2.92925688E1,-3.63997268,-2.25535392E-1,-6.25833988
90,5.64032744E-3,-1.18542970,-1.19473494E3,-4.25028754E1,-5.60714436,-8.16916656E-1,-6.24839020E-1
91,5.70299720E-3,-1.96663632E1,2.13939834E3,-1.60831700E1,4.22794914E-1,-2.15912580E-1,-7.46253584
92,5.76566792E-3,-2.17731786E1,4.19131994E3,1.62209188,6.62695312,2.47767352E-1,-1.05109012E1
93,5.82833816E-3,5.56942080,7.72738984E2,-3.41980888,7.41747476,-1.95933224,-4.38079260
94,5.89100888E-3,1.90017608E1,-2.17315460E3,-2.24151350,4.88993120,-2.76488472,-2.87529040
95,5.95367912E-3,-1.53736020E1,4.81637480E2,-6.58249140,2.15411735,2.26792144E-1,-1.04989422E1
96,6.01634932E-3,-4.40919636E1,3.84048056E3,-2.65997720E1,3.29417110,6.09693480E-1,-1.28025950E1
97,6.07901955E-3,-8.54548072,2.25211096E3,-1.63543724E1,3.57047296,-2.09775686,-2.77663040
98,6.14168930E-3,2.95174192E1,-8.67578032E2,2.00431776E1,-4.68663648E-1,-1.03077090,2.68222712
99,6.20436000E-3,1.13615441E1,-1.00909221E2,3.26732492E1,-1.55313252,1.24237144,-8.12652302
100,6.26703024E-3,-2.47715332E1,2.24631000E3,2.15674138E1,3.35952116,-5.36374856E-1,-1.74676040E1
101,6.32970094E-3,-1.17752588E1,1.53106000E3,1.34040440E1,1.26043666,-1.64153028,-7.06104613
102,6.39237116E-3,1.69626008E1,-1.48812604E2,4.67751840,-8.73833088,5.66629172E-1,5.15657139
103,6.45504092E-3,1.32231546E1,1.03877199E3,1.08225727E1,-1.00174761E1,8.19493390E-1,-3.32009030
104,6.51771116E-3,7.45008232,2.66062856E3,3.83354688E1,-2.41513036,-8.46729280E-1,-1.65176356E1
105,6.58038188E-3,3.66976404E1,1.08417499E3,4.29753828E1,-2.71117352,6.02957010E-1,-9.04877091
106,6.64305212E-3,5.17757558E1,-7.68622736E2,1.50156236E1,-7.18013192,1.81571576,4.81357336
107,6.70572232E-3,3.57557152E1,8.33775808E2,1.46103608E1,-5.57346964,-3.31037188E-1,4.44814728E-1
108,6.76839304E-3,2.45847248E1,2.86010648E3,2.94810200E1,-4.05890131,-1.02332950,-1.13881898E1
109,6.83106328E-3,4.62270260E1,1.55935812E3,9.47768976,-9.06115437,1.44734692,-7.21674872
110,6.89373400E-3,6.80020472E1,-1.41859984E2,-6.68543672,-9.43532468,1.65070808,1.78691712
111,6.95640376E-3,5.36594772E1,1.09977806E3,2.44978260E1,-1.08675444,-1.08533287,-4.89493704
112,7.01907396E-3,1.88423600E1,2.29351926E3,4.02823925E1,2.26470542,-9.17047024E-1,-1.35949696E1
113,7.08174420E-3,1.63468480E1,7.00260115E2,3.06606603,-4.13475704,1.05929613,-7.21502972
114,7.14441490E-3,3.83796288E1,-2.22848058E2,-2.61930800E1,-6.92288824,1.76514912E-1,-1.39753640
115,7.20708466E-3,3.06018234E1,1.94397952E3,-2.65002776,-2.78902696,-1.24287904,-1.03883696E1
116,7.26975536E-3,-1.69957640,3.03275871E3,2.34026672E1,-1.48542164E-1,-9.80058480E-1,-1.73275016E1
117,7.33242560E-3,4.78725624,4.65892984E2,1.53642892E1,-1.94772288,-1.34242428E-1,-7.83469008
118,7.39509584E-3,2.88796544E1,-1.13202274E3,8.05368805,-3.01901007,2.68844840E-2,5.65700292E-1
119,7.45776604E-3,4.12679577,1.29797804E3,1.94600352E1,-2.74724648,-4.52591516E-1,-6.56776144
120,7.52043628E-3,-2.68308352E1,3.20967650E3,1.51498700E1,-3.72764752,-2.08740091,-1.50526416E1
121,7.58310700E-3,1.73888800,1.03552485E3,-4.18807650,-6.15686846,-2.06164503,-8.77894304
122,7.64577676E-3,2.76629760E1,-1.02681148E3,6.30496120,-6.29475164,6.02010155E-1,-3.41066836E-1
123,7.70844744E-3,-7.66396380,8.11042118E2,3.22475028E1,-2.38010644,1.13180625,-6.32382060
124,7.77111768E-3,-3.53703476E1,2.69427160E3,2.51803420E1,9.74743656E-1,-2.20979190,-1.32436550E1
125,7.83378840E-3,-8.43992424,8.19537926E2,7.37446688,-2.53580236,-3.29314804,-6.11448479
126,7.89645864E-3,1.80495680E1,-1.09887135E3,3.15247345,-7.93811752,3.67938760E-1,8.71831512E-1
127,7.95912840E-3,4.88554048,7.68901304E2,-2.74158456,-5.79359864,1.86360464,-6.82313584
128,8.02179909E-3,-1.33376360,2.80076600E3,-7.82272384,1.54336404,-8.45136356E-1,-1.31923748E1
129,8.08446980E-3,1.65171204E1,9.71916200E2,5.25169610,3.08361507,-1.80096232,-5.52006672
130,8.14713860E-3,2.70954584E1,-1.32399570E3,8.88281824,-1.57949580,-3.57289816E-1,9.89394096E-1
131,8.20980930E-3,2.37458468E1,1.05299139E2,-9.09301853,-2.88724088,3.74119184E-1,-7.57479524
132,8.27248002E-3,2.06523848E1,2.33840084E3,-1.92771944E1,2.47873092E-1,-4.96152352E-1,-1.45941960E1
133,8.33515072E-3,2.95171760E1,1.29540538E3,-1.75802136E1,9.40347956E-2,-9.19550610E-1,-6.34003164
134,8.39782048E-3,4.30569028E1,-5.82362696E2,-1.44829428E1,-1.21110118,-6.61387540E-1,1.38309944
135,8.46049120E-3,4.21428632E1,2.90726968E2,1.68580536,1.38580632,-6.19695092E-1,-6.54984616
136,8.52316092E-3,3.20696568E1,1.67968008E3,1.84260448E1,2.99434472,-4.84052848E-1,-1.57715428E1
137,8.58583260E-3,4.14914131E1,5.86788560E2,-3.31755400,-1.85292768,7.78905680E-2,-9.48756504
138,8.64850140E-3,5.94626000E1,-5.38691236E2,-3.64561700E1,-4.95214840,-5.17760848E-1,1.61677468E-1
139,8.71117208E-3,4.58209752E1,9.35082720E2,-1.37531696E1,-1.28340710,-1.25712920,-3.73410320
140,8.77384280E-3,1.81301248E1,2.15988350E3,3.14807916E1,1.56652056,-8.44972992E-1,-1.06602156E1
141,8.83651256E-3,2.59517504E1,4.77352000E2,1.94768488E1,-1.11022782,5.76224520E-1,-5.21441888
142,8.89918328E-3,4.06732083E1,-9.63617324E2,-2.06562472E1,-2.22803902,8.24795914E-1,9.81977560E-1
143,8.96185304E-3,1.73013536E1,6.71485232E2,-1.29112434E1,-1.96363928E-1,-6.49821804E-1,-6.28142976
144,9.02452374E-3,-5.28369666,2.22543382E3,1.04854977E1,1.96862616E-2,-1.65438904,-1.35802532E1
145,9.08719349E-3,1.70267584E1,7.73942424E2,-2.60837816,-2.44559000,-3.30459690E-2,-6.31071138
146,9.14986420E-3,3.21494532E1,-6.15343857E2,-1.65570700E1,-1.91054544,1.36153196,-1.28799664
147,9.21253490E-3,1.17613590E1,8.50353144E2,1.02244628,9.01347542E-1,-2.24173236E-1,-1.20476520E1
148,9.27520562E-3,1.15145648,2.05065561E3,2.75496408,1.88469776,-1.75513552,-2.07895279E1
149,9.33787536E-3,2.53339172E1,3.83538080E2,-2.66015624E1,-7.92862416E-1,-1.68540728E-1,-1.31218588E1
150,9.40054512E-3,3.67692040E1,-7.48967268E2,-3.56627632E1,-2.19631528,1.49465096,-6.25432586
151,9.46321584E-3,1.55328344E1,1.25571048E3,-1.14231384E1,2.65051724E-1,-8.06357479E-2,-1.36052404E1
152,9.52588560E-3,4.16024113,2.69286416E3,-4.38140440,2.73566744,-2.87174416,-2.06734538E1
153,9.58855628E-3,2.30092024E1,6.40328740E2,-2.11789393E1,-7.96774912E-2,-1.63911284,-1.65705012E1
154,9.65122700E-3,2.79622152E1,-1.12219524E3,-2.40857936E1,-3.78108480,1.46265376,-1.26043296E1
155,9.71389768E-3,1.02125204E1,7.60335064E2,-1.65248968E1,-2.38643740,1.03003395,-1.74514472E1
156,9.77656744E-3,-1.19817590E-1,2.78827168E3,-1.81172048E1,1.09455729,-2.19481016,-2.25096202E1
157,9.83923816E-3,1.49557876E1,1.31861388E3,-1.41522944E1,-3.77198336E-1,-2.49701548,-1.83521928E1
158,9.90190792E-3,2.75338624E1,-5.91849896E2,-2.68789336,-3.93731096,5.68379304E-1,-1.36574960E1
159,9.96457864E-3,1.71905520E1,6.63257360E2,-2.05103636,-3.58394336,1.82010416,-1.88790128E1
160,1.00272489E-2,3.38854384,2.40774940E3,-4.91277984,-3.22480822E-1,-2.19385720E-1,-2.57545184E1
161,1.00899196E-2,9.06105614,1.24985456E3,9.18916512E-2,1.28164912E-1,-1.20281292,-2.05131960E1
162,1.01525891E-2,1.63596404E1,-2.88274000E2,2.91920232E-1,-2.12692165,3.09553003E-1,-1.17062866E1
163,1.02152586E-2,5.96148160,9.79198744E2,-2.02360392,-2.14213395,6.36659668E-1,-1.58460416E1
164,1.02779293E-2,-1.20540560E1,2.53313376E3,6.31962728,5.22900582E-1,-6.22730446E-1,-2.38165044E1
165,1.03406000E-2,-1.13590991E1,1.27833878E3,6.43538428,1.37576272,-3.88104344E-1,-1.77304400E1
166,1.04032707E-2,3.26364804,-2.86764976E2,-8.27659416,8.25218964E-1,5.74560544E-1,-8.05464840
167,1.04659403E-2,6.98936704E-1,8.81088256E2,1.81998456,2.26227760,2.19832874E-1,-1.33248364E1
168,1.05286110E-2,-1.34853900E1,2.40524028E3,2.75462984E1,3.47827220,-7.48794508E-1,-2.18150902E1
169,1.05912817E-2,-3.44410656,1.37045396E3,8.75688360,9.35035704E-1,-5.25374364E-1,-1.56535804E1
170,1.06539524E-2,1.86024496E1,3.83177568E1,-2.42005132E1,-5.04087258E-2,4.51877928E-2,-6.66854620
171,1.07166219E-2,1.38748252E1,1.08635831E3,5.09398699E-1,3.77326032,-2.69706104E-1,-1.05866862E1
172,1.07792926E-2,-5.57858612,2.20861124E3,3.93183592E1,5.16742802,-6.98549696E-1,-1.68602392E1
173,1.08419633E-2,1.48946176,9.77277848E2,2.16520548E1,3.27759862E-1,-2.47147988E-2,-1.23447620E1
174,1.09046328E-2,2.24746228E1,-8.42872904E1,-1.22921586E1,-3.40091276,3.43120908E-3,-7.75188400
175,1.09673035E-2,2.02067280E1,1.34768200E3,7.50774668E-1,-1.43656756,-1.03678942,-1.15672243E1
176,1.10299730E-2,6.87317704,2.50235344E3,2.36490796E1,1.21221232,-1.29876196,-1.38115812E1
177,1.10926437E-2,1.79531192E1,9.64643668E2,1.39142144E1,3.64305256E-2,-2.38499476E-1,-7.38887548
178,1.11553133E-2,3.03392816E1,-3.65851808E2,6.94440840,-2.19516540,4.31480742E-1,-3.74520040
179,1.12179840E-2,1.41061092E1,1.09098005E3,2.21926498E1,-3.21424746,-1.01089680,-8.34985924
180,1.12806547E-2,-5.90880776E-1,2.44706988E3,1.36152780E1,-3.54360700,-2.61915992,-1.11766422E1
181,1.13433254E-2,1.97612920E1,1.04835260E3,-1.11768377E1,-4.47016192,-1.37383892,-5.66943552
182,1.14059949E-2,3.57113052E1,-2.91218304E2,-5.69615792,-3.60190560,7.59210680E-1,-8.34695912E-1
183,1.14686656E-2,2.19709826E1,1.06027067E3,1.86629328E1,-1.01751196,7.09820175E-5,-5.91333152
184,1.15313363E-2,1.42090108E1,2.28805566E3,1.49411452E1,-5.08121109E-1,-2.56078148,-1.40537296E1
185,1.15940058E-2,3.43177412E1,7.98174192E2,-5.09682703,-4.22612524,-2.68514752,-1.20500910E1
186,1.16566765E-2,4.77157880E1,-5.28432656E2,-9.41790392,-6.44308232,-1.38529252E-1,-6.10960245
187,1.17193472E-2,3.57496644E1,9.95154000E2,6.83430432E-1,-3.59606028,5.67235232E-1,-1.07359422E1
188,1.17820180E-2,2.51309108E1,2.46340632E3,4.85197448,-3.79759312E-1,-1.64796900,-1.84215296E1
189,1.18446874E-2,3.47560572E1,9.88394448E2,6.42866040,-1.73687456,-2.17549514,-1.46432056E1
190,1.19073582E-2,4.14704132E1,-6.66475676E2,5.69493440,-4.70170120,-7.03336144E-1,-7.93490792
191,1.19700288E-2,3.12936163E1,5.61304044E2,7.48357200,-5.63174628,-6.26633692E-1,-1.28227330E1
192,1.20326984E-2,1.78507040E1,2.19031286E3,1.09763038E1,-3.81867000,-1.45030188,-1.91406592E1
193,1.20953680E-2,2.08113098E1,1.18390322E3,1.16931284E1,-3.38488508,-5.26326656E-1,-1.15153015E1
194,1.21580386E-2,2.77146936E1,-2.99565336E2,4.42050552,-4.07926798,5.07047749E-1,-2.50319744
195,1.22207094E-2,1.43190420E1,5.75370976E2,1.42548464E1,-4.04001522,-3.99923824E-1,-8.39981176
196,1.22833788E-2,-1.02454651E1,1.78408752E3,3.22762108E1,-2.40382552,-1.43683064,-1.61032508E1
197,1.23460496E-2,-8.09181213,7.85184904E2,2.23480392E1,-2.70627304,-3.95438240E-1,-9.78643512
198,1.24087202E-2,1.06709934E1,-3.44360376E2,-6.22656154,-4.05828047,9.94768048E-1,-2.31008768
199,1.24713910E-2,1.04531670E1,7.71719504E2,4.67291736,-3.48550868,3.98748992E-1,-7.82810688
200,1.25340604E-2,-4.47942640,1.88720312E3,3.21371580E1,-1.41798436,-8.33980656E-1,-1.56027292E1
201,1.25967312E-2,-1.13104987,6.66623928E2,1.92325272E1,-1.92147328,-1.59643900E-1,-1.13740671E1
202,1.26594018E-2,9.68603424,-5.47508524E2,-1.05340529E1,-2.71318128,6.92986296E-1,-3.41342308
203,1.27220714E-2,-1.66427340,6.19383668E2,2.42468284,-7.22405242E-1,-4.71700048E-1,-4.78602312
204,1.27847422E-2,-1.64086664E1,1.81267152E3,2.02152872E1,1.71320328E-1,-1.55441988,-1.01036203E1
205,1.28474128E-2,-2.20513416,6.86731528E2,1.34244992,-3.74676112,-3.75436784E-1,-8.21687508
206,1.29100824E-2,1.30347598E1,-4.44922448E2,-1.77513816E1,-5.41421412,8.90523056E-1,-4.06185246
207,1.29727530E-2,2.39229940,6.75657224E2,1.46250044,-1.93440368,-4.61751892E-1,-6.66615248
208,1.30354226E-2,-7.24759006,1.68590608E3,1.24984586E1,5.09746552E-1,-2.60366536,-1.07816518E1
209,1.30980932E-2,1.04664159E1,4.48145724E2,-3.53395368,-2.47752644,-1.45817828,-8.17414284
210,1.31607640E-2,2.45999600E1,-5.60089732E2,-8.36962320,-5.25291252,1.20394838,-5.67765192
211,1.32234334E-2,1.59473944E1,8.16295052E2,7.26250506,-4.02551556,6.25988246E-1,-1.05853689E1
212,1.32861042E-2,1.07221031E1,1.93220328E3,5.82100152,-2.00285625,-1.90368880,-1.54306676E1
213,1.33487750E-2,2.47588016E1,5.30169868E2,-6.56643532,-2.08934784,-1.39573632,-1.15099430E1
214,1.34114444E-2,3.14444208E1,-7.10001993E2,-2.04156494,-2.52280332,9.91067984E-1,-7.83924720
215,1.34741152E-2,1.95319424E1,6.53104544E2,1.36594476E1,-1.91563120,4.81150576E-1,-1.32141792E1
216,1.35367860E-2,1.26402700E1,2.00497413E3,1.16137016E1,-1.69197048,-1.79813400,-1.93377232E1
217,1.35994564E-2,2.66827656E1,8.07168293E2,-2.86384440,-2.88036112,-1.09490740,-1.56894636E1
218,1.36621260E-2,3.99040032E1,-5.02952099E2,-8.37444592,-2.52166652,1.18137812,-1.13637996E1
219,1.37247968E-2,2.98195720E1,6.67827512E2,-1.19717682,-3.61347200E-1,3.51869488E-1,-1.63832344E1
220,1.37874676E-2,1.26463426E1,1.97734760E3,6.40824936,7.25293922E-1,-1.92749104,-2.28415656E1
221,1.38501380E-2,1.48576532E1,8.85174464E2,4.75120832,-1.29814982,-1.08460009,-1.82554664E1
222,1.39128076E-2,2.07266522E1,-3.56962156E2,-8.61900328,-2.78263664,6.85055496E-1,-1.24593126E1
223,1.39754772E-2,1.17136502E1,7.89600184E2,-1.50243700E1,-1.71866776,-4.04171324E-1,-1.69713880E1
224,1.40381480E-2,-8.75749496E-1,2.09746575E3,-7.78373624,3.03418493E-1,-1.98814336,-2.28815914E1
225,1.41008176E-2,7.80756520,1.04150224E3,-5.29753352,1.86752544E-1,-1.09392142,-1.75426200E1
226,1.41634880E-2,1.77024808E1,-2.54324292E2,-1.56445108E1,-1.10795832,4.28311968E-1,-1.11439884E1
227,1.42261588E-2,4.27181864,7.29576778E2,-9.52878664,-1.37154388,-1.43954088E-1,-1.60252844E1
228,1.42888296E-2,-1.25264562E1,1.97489776E3,5.36625384,-3.36622380E-1,-1.62140296,-2.33387948E1
229,1.43514992E-2,1.06995476,1.08343780E3,-5.68112136,-1.31226062,-8.73186016E-1,-1.96194920E1
230,1.44141696E-2,2.23135828E1,-2.69981192E1,-2.69478248E1,-2.65316368,5.55609512E-1,-1.35877072E1
231,1.44768404E-2,1.86842856E1,8.93201448E2,-1.32537484E1,-1.03028524,-2.72252896E-1,-1.63461424E1
232,1.45395112E-2,1.47983480E-1,1.88181392E3,1.23254824E1,1.21469128,-1.79651976,-2.12077832E1
233,1.46021808E-2,-1.28928018,8.71345424E2,3.29995466,-8.18227196E-1,-7.68471720E-1,-1.73363552E1
234,1.46648516E-2,6.64555072,-9.29535962E1,-1.77113664E1,-2.72479440,1.01155317,-1.11221755E1
235,1.47275220E-2,3.46313000,1.01583922E3,-6.87541912,-3.22119426E-1,-1.88573112E-1,-1.21326232E1
236,1.47901916E-2,-6.94449520E-1,2.01140285E3,6.75598856,1.59252264,-2.45540476,-1.60395084E1
237,1.48528624E-2,1.16882514E1,8.48625372E2,-7.09217072,-1.25976122,-1.26955152,-1.36286604E1
