step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
24,1.50408732E-3,-6.42629624E2,2.06357932E4,5.12553215E2,5.23954868E2,-6.46205284E1,8.25435924E2
25,1.56675756E-3,-3.48553968E3,9.67454624E3,2.19292902E3,4.69789360E2,-1.30635512E1,8.86145592E2
26,1.62942780E-3,-7.37931060E3,-5.14996672E2,4.20253038E3,3.94115400E2,7.06969166E1,6.88363984E2
27,1.69209824E-3,-5.09990120E3,1.09246194E4,2.87720464E3,5.13814020E2,2.52911900E1,7.93635560E2
28,1.75476848E-3,-1.33412718E3,2.14752984E4,9.71699712E2,5.81922008E2,-6.21802998E1,1.01013923E3
29,1.81743888E-3,-3.42089508E3,9.63294316E3,2.04310346E3,4.49708652E2,1.88070512,9.07157421E2
30,1.88010904E-3,-6.70081088E3,-2.14017344E3,3.72450808E3,3.97129632E2,6.37339164E1,7.65496872E2
31,1.94277944E-3,-4.28379106E3,7.53795624E3,2.47082400E3,5.33645440E2,-3.86089752E1,8.79351136E2
32,2.00544977E-3,-9.59720516E2,1.81653664E4,5.61460208E2,5.52465344E2,-1.01698625E2,9.15032864E2
33,2.06812001E-3,-2.93479560E3,8.00754833E3,1.61077236E3,3.78353240E2,1.91340888E1,6.73402640E2
34,2.13079023E-3,-5.42007016E3,-3.81298184E3,3.12659955E3,2.95896912E2,9.25262070E1,5.27688218E2
35,2.19346070E-3,-2.81667880E3,4.52591704E3,1.81137560E3,3.71838496E2,-2.87591096E1,6.38036252E2
36,2.25613094E-3,6.79587552E1,1.50559140E4,1.81633512E2,3.55414700E2,-1.12031198E2,6.14020014E2
37,2.31880140E-3,-1.92085352E3,5.98696040E3,1.06083870E3,1.64346552E2,1.61392652E1,3.13266683E2
38,2.38147140E-3,-4.22752524E3,-5.04197550E3,2.30123544E3,6.01730824E1,1.18420840E2,1.45818172E2
39,2.44414188E-3,-1.88561472E3,2.80880568E3,1.21423888E3,1.82622704E2,2.97668888,2.76151752E2
40,2.50681208E-3,7.56689120E2,1.23953140E4,-2.68145016E2,2.47636628E2,-9.14509487E1,3.36008404E2
41,2.56948232E-3,-1.23429478E3,3.69871024E3,6.24139404E2,4.24073554E1,1.89308928E1,8.88469216E1
42,2.63215280E-3,-3.46160696E3,-6.20153188E3,1.96845424E3,-1.22190536E2,9.96464728E1,-1.22358740E2
43,2.69482328E-3,-1.23229598E3,2.39442420E3,1.01841199E3,6.14733171E1,6.87233592,5.99126240E1
44,2.75749328E-3,9.97760776E2,1.22371804E4,-2.81786464E2,2.69137048E2,-6.94844576E1,2.97742344E2
45,2.82016376E-3,-1.19630026E3,3.37250900E3,5.80061104E2,1.10965264E2,4.51236868,1.33796668E2
46,2.88283392E-3,-3.42169692E3,-6.20191574E3,1.66115892E3,-9.84574032E1,8.62922860E1,-8.59620096E1
47,2.94550440E-3,-1.18405556E3,3.00578642E3,6.70984408E2,7.32607794E1,1.74421904E1,1.44634224E2
48,3.00817466E-3,1.12997758E3,1.27217210E4,-3.82620928E2,3.27439476E2,-7.25898600E1,4.60168744E2
49,3.07084465E-3,-1.08755291E3,3.55780672E3,7.33010768E2,2.03126311E2,-6.03895378,3.05755329E2
50,3.13351512E-3,-3.45424580E3,-5.81058264E3,1.87711968E3,-5.64427184,7.75729992E1,6.24653244E1
51,3.19618558E-3,-1.21575642E3,3.64495920E3,6.87032320E2,1.57860412E2,4.67682072,2.93821120E2
52,3.25885558E-3,1.21926070E3,1.30250668E4,-5.42913484E2,3.80761600E2,-8.63538648E1,5.94620040E2
53,3.32152606E-3,-9.95944024E2,3.54103972E3,6.24811458E2,2.32004094E2,-1.01341271E1,4.14269972E2
54,3.38419652E-3,-3.34194492E3,-5.81054064E3,1.77933560E3,3.03376532E1,8.71809960E1,1.56660212E2
55,3.44686700E-3,-1.03205371E3,3.43488288E3,5.25415754E2,1.60249400E2,1.52613308E1,3.28364276E2
56,3.50953700E-3,1.43430400E3,1.24814748E4,-7.01152515E2,3.13965297E2,-7.58716156E1,5.36862184E2
57,3.57220744E-3,-5.98933744E2,2.85436344E3,3.95699856E2,1.55169296E2,-1.11402845E1,3.29693126E2
58,3.63487768E-3,-2.87554336E3,-6.48984528E3,1.52628480E3,-5.52219248,6.42509224E1,1.00992894E2
59,3.69754792E-3,-6.99748328E2,2.45835972E3,3.84997680E2,1.16248846E2,-2.02590299,2.12807822E2
60,3.76021816E-3,1.74271736E3,1.11996377E4,-8.86908624E2,2.11184239E2,-6.28031492E1,3.09783745E2
61,3.82288840E-3,-2.94540360E2,2.06302905E3,6.88803624E1,4.79012344E1,1.67671808E1,1.21061372E2
62,3.88555888E-3,-2.54634452E3,-7.07543707E3,1.19384814E3,-7.94584416E1,7.72821904E1,-4.05372906E1
63,3.94822928E-3,-4.04090405E2,1.31744278E3,1.90835104E2,4.15369987E1,1.35796656,6.16399908E1
64,4.01089954E-3,1.88495384E3,9.96822360E3,-9.33157444E2,1.24366308E2,-5.24543906E1,1.37975228E2
65,4.07356930E-3,-1.35038292E2,1.52708448E3,-8.34453772,-1.77775896E1,3.02968860E1,-1.98952832E1
66,4.13624001E-3,-2.40219496E3,-6.93777464E3,1.12036932E3,-9.32462216E1,9.10035038E1,-1.06871629E2
67,4.19891024E-3,-4.54872848E2,1.06003857E3,2.43508888E2,5.35440968E1,6.25702858,5.05444670E1
68,4.26158046E-3,1.74332200E3,9.16843032E3,-8.70941448E2,1.38583292E2,-6.50220348E1,1.43014420E2
69,4.32425070E-3,-2.64105032E2,1.49095952E3,6.18825244E1,1.40968524E1,1.35452424E1,9.40289020
70,4.38692140E-3,-2.52422260E3,-6.25106574E3,1.24050320E3,-4.88475992E1,8.81119248E1,-5.01843071E1
71,4.44959164E-3,-6.64046572E2,1.44128524E3,3.77767064E2,1.10551035E2,1.39968540E1,1.54972412E2
72,4.51226188E-3,1.38092268E3,9.30971146E3,-6.60429716E2,2.21288800E2,-6.71203616E1,3.12075853E2
73,4.57493208E-3,-6.17636442E2,1.90691944E3,2.96666432E2,9.76566312E1,-1.14261067,1.85799648E2
74,4.63760280E-3,-2.72659400E3,-5.56348564E3,1.38346016E3,1.13907683E1,6.87395856E1,8.55598164E1
75,4.70027256E-3,-8.24233532E2,2.03911519E3,4.83377600E2,1.62114024E2,-3.87497424,2.79994584E2
76,4.76294280E-3,1.17154408E3,9.72554304E3,-5.24536038E2,2.85145072E2,-7.17958594E1,4.51961756E2
77,4.82561352E-3,-7.63780500E2,2.29021788E3,4.26457548E2,1.58580184E2,2.26569748,3.02549577E2
78,4.88828376E-3,-2.73090056E3,-5.25913144E3,1.42513216E3,3.61270712E1,6.11499548E1,1.46835076E2
79,4.95095400E-3,-7.02156973E2,2.19436050E3,4.16618395E2,1.55712344E2,-2.15319610E1,2.99095272E2
80,5.01362419E-3,1.38656972E3,9.83142664E3,-6.40756272E2,2.71496728E2,-8.23699188E1,4.50172472E2
81,5.07629442E-3,-4.78024288E2,2.35304808E3,2.91584064E2,1.45443200E2,2.11180139,2.89534784E2
82,5.13896465E-3,-2.39668108E3,-5.29392338E3,1.24307454E3,1.74849704E1,6.20060348E1,1.11173213E2
83,5.20163536E-3,-3.72688960E2,2.10767841E3,2.23273612E2,1.20810866E2,-1.96044544E1,2.22754360E2
84,5.26430560E-3,1.72632752E3,9.66757488E3,-8.54731752E2,2.19937730E2,-7.80480816E1,3.46802400E2
85,5.32697630E-3,-7.96744920E1,2.10382438E3,1.47011016E1,9.49586392E1,5.27515840,1.90751600E2
86,5.38964652E-3,-1.99730192E3,-5.54520272E3,1.00458109E3,-2.19193650E1,7.13594151E1,2.54568124E1
87,5.45231628E-3,-5.04042578E1,1.82410264E3,6.10085821E1,7.92609784E1,8.74232576E-1,1.20911836E2
88,5.51498652E-3,2.00129151E3,9.32976818E3,-1.03164470E3,1.71030816E2,-5.97455928E1,2.28383470E2
89,5.57765676E-3,2.19139576E2,1.87193992E3,-1.99862696E2,5.57395316E1,8.72932432,1.00534725E2
90,5.64032744E-3,-1.71788408E3,-5.64942168E3,8.16567135E2,-4.60290624E1,6.94613792E1,-2.14915514E1
91,5.70299720E-3,1.08406615E2,1.63279020E3,-3.71525952E1,6.11774826E1,6.79261920,8.93010232E1
92,5.76566792E-3,2.04562450E3,9.10423946E3,-1.06441701E3,1.59831560E2,-5.07627011E1,1.98313632E2
93,5.82833816E-3,2.36656620E2,1.94426824E3,-2.23325062E2,5.87301872E1,1.33146882E1,9.18235492E1
94,5.89100888E-3,-1.70760632E3,-5.36199284E3,8.04692555E2,-3.05956149E1,6.88259600E1,2.81295704
95,5.95367912E-3,2.87670184E1,1.69862560E3,-4.07676745,8.02242470E1,3.25470590,1.36037780E2
96,6.01634932E-3,1.87341784E3,9.00397778E3,-9.71848392E2,1.79300376E2,-5.40595864E1,2.53781820E2
97,6.07901955E-3,7.65210724E1,2.18240810E3,-1.01360369E2,7.94275904E1,1.32324780E1,1.49081360E2
98,6.14168930E-3,-1.83654248E3,-4.85560368E3,9.07814217E2,-1.03826547E1,7.01210356E1,6.10050869E1
99,6.20436000E-3,-1.22523582E2,1.93335784E3,8.98760792E1,1.00892198E2,-1.07521796,2.00214076E2
100,6.26703024E-3,1.69810680E3,8.98525904E3,-8.43619348E2,1.99777088E2,-6.24338198E1,3.21410490E2
101,6.32970094E-3,-5.60379888E1,2.29751516E3,1.07611645E1,9.11133862E1,4.61869812,1.99090608E2
102,6.39237116E-3,-1.91596592E3,-4.59785412E3,9.60134696E2,-8.38075924,6.03312111E1,8.72348120E1
103,6.45504092E-3,-2.24536086E2,2.02355743E3,1.57370172E2,1.05208731E2,-1.08792949E1,2.20794510E2
104,6.51771116E-3,1.58325588E3,8.81386760E3,-7.48866700E2,2.05661273E2,-6.98252056E1,3.39233828E2
105,6.58038188E-3,-9.88980296E1,2.15435052E3,5.68588304E1,8.44301892E1,-3.71440336,1.96554424E2
106,6.64305212E-3,-1.87460104E3,-4.63268520E3,9.41318416E2,-2.96829656E1,5.27077628E1,5.93895480E1
107,6.70572232E-3,-1.65887236E2,1.86447968E3,1.18461966E2,8.07037068E1,-1.09857345E1,1.78483152E2
108,6.76839304E-3,1.63180220E3,8.50556756E3,-7.81279232E2,1.81893232E2,-6.11648417E1,2.92030144E2
109,6.83106328E-3,-2.54885388E1,1.88091024E3,-2.68783120E-1,6.25326872E1,5.37155248,1.47988640E2
110,6.89373400E-3,-1.76537920E3,-4.82339048E3,8.58425044E2,-5.01593542E1,6.10891056E1,5.39070748
111,6.95640376E-3,-6.60270260E1,1.64122772E3,3.30546952E1,5.37284136E1,-2.97671792E-1,1.16174984E2
112,7.01907396E-3,1.71913992E3,8.22399044E3,-8.73230456E2,1.54032420E2,-5.19167470E1,2.30455566E2
113,7.08174420E-3,7.72944352E1,1.67461192E3,-7.70163488E1,4.86894992E1,1.21675264E1,1.01487804E2
114,7.14441490E-3,-1.68565360E3,-4.91763448E3,8.20234584E2,-5.11763477E1,6.85414120E1,-2.51013804E1
115,7.20708466E-3,-4.18559598E1,1.53293120E3,1.08051563E1,4.81729272E1,8.54956724,8.81279848E1
116,7.26975536E-3,1.73923328E3,8.09791088E3,-9.08771992E2,1.41337584E2,-4.43693304E1,2.02957702E2
117,7.33242560E-3,1.23664570E2,1.71282032E3,-1.22542154E2,4.68194536E1,1.61555256E1,9.74751088E1
118,7.39509584E-3,-1.64574756E3,-4.72576904E3,7.98895072E2,-3.84048344E1,7.07053709E1,-3.51179028
119,7.45776604E-3,-6.36498784E1,1.67277704E3,4.23199510E1,5.96896936E1,9.80502032,1.06032229E2
120,7.52043628E-3,1.66910540E3,8.19207764E3,-8.47574900E2,1.47903944E2,-4.56816004E1,2.13194633E2
121,7.58310700E-3,8.46515656E1,1.96090568E3,-7.87759784E1,5.84769200E1,1.07478786E1,1.24365390E2
122,7.64577676E-3,-1.66059136E3,-4.36022472E3,8.30279064E2,-1.76217392E1,5.86095712E1,4.60526704E1
123,7.70844744E-3,-1.29434312E2,1.89062144E3,1.04278147E2,7.97498032E1,-2.57792328,1.56389320E2
124,7.77111768E-3,1.55243196E3,8.27384472E3,-7.58882808E2,1.59765076E2,-5.23990964E1,2.48731516E2
125,7.83378840E-3,-5.23870038,2.18810868E3,-3.74661184,6.65349720E1,2.17661930,1.53415252E2
126,7.89645864E-3,-1.68519960E3,-4.03736067E3,8.76715848E2,-1.00741518E1,4.47798156E1,7.53483152E1
127,7.95912840E-3,-1.51534904E2,1.99482192E3,1.50205768E2,8.50925352E1,-1.61616172E1,1.82589352E2
128,8.02179909E-3,1.49985100E3,8.19898892E3,-6.93114664E2,1.62616096E2,-6.39150524E1,2.67176224E2
129,8.08446980E-3,-3.75953720E1,2.23279548E3,4.53697444E1,6.72536560E1,-5.60206508,1.59755100E2
130,8.14713860E-3,-1.68260384E3,-3.88634872E3,8.98094944E2,-1.06808496E1,4.06930399E1,6.98431256E1
131,8.20980930E-3,-1.50722336E2,1.96830688E3,1.88515808E2,8.35505200E1,-1.89588072E1,1.73426104E2
132,8.27248002E-3,1.49710836E3,7.97964576E3,-6.49166872E2,1.58890616E2,-6.72386888E1,2.58151508E2
133,8.33515072E-3,-9.34535504,2.09342170E3,5.81188680E1,6.12009954E1,-8.70468904,1.44299864E2
134,8.39782048E-3,-1.63398136E3,-3.90670440E3,8.79457280E2,-1.85270024E1,4.11332130E1,4.37631940E1
135,8.46049120E-3,-1.29532576E2,1.85006968E3,1.59696496E2,7.66512440E1,-1.32406568E1,1.44006096E2
136,8.52316092E-3,1.48576628E3,7.75341896E3,-6.58065272E2,1.58033884E2,-5.91170072E1,2.34906532E2
137,8.58583260E-3,-5.85048104,1.94978448E3,5.20326948E1,6.40981292E1,-2.50325752E-2,1.26765442E2
138,8.64850140E-3,-1.60555076E3,-3.95182776E3,8.61116408E2,-1.90965160E1,4.94647888E1,2.60215212E1
139,8.71117208E-3,-1.36967136E2,1.78093648E3,1.59447312E2,7.47766828E1,-6.43350268,1.29653286E2
140,8.77384280E-3,1.43247916E3,7.66124820E3,-6.32901620E2,1.62370576E2,-5.39592076E1,2.30591130E2
141,8.83651256E-3,-6.19425440E1,1.94537624E3,8.00448132E1,7.53033592E1,5.13268614,1.32226086E2
142,8.89918328E-3,-1.66659832E3,-3.88172128E3,8.83885864E2,-9.35585116,5.51395752E1,3.75045824E1
143,8.96185304E-3,-2.34291364E2,1.79421840E3,1.86048032E2,7.88165808E1,-6.15945816E-1,1.41330504E2
144,9.02452374E-3,1.31065022E3,7.64472532E3,-5.94160744E2,1.67092632E2,-4.97441864E1,2.46080184E2
145,9.08719349E-3,-1.65354824E2,2.03892517E3,1.20211006E2,8.69848536E1,5.62414120,1.60147764E2
146,9.14986420E-3,-1.75571504E3,-3.70760800E3,9.28108596E2,5.38000204,5.41935684E1,7.12334156E1
147,9.21253490E-3,-3.49330688E2,1.91670192E3,2.49515296E2,8.92019080E1,-1.08623838,1.68996784E2
148,9.27520562E-3,1.18738902E3,7.70540760E3,-5.23827076E2,1.72470640E2,-5.14473104E1,2.69935776E2
149,9.33787536E-3,-2.47337340E2,2.15185857E3,1.67284536E2,9.21542836E1,1.58552432E-1,1.90269208E2
150,9.40054512E-3,-1.81335760E3,-3.53546260E3,9.54906748E2,1.22652638E1,4.74360088E1,1.04763901E2
151,9.46321584E-3,-4.35985852E2,2.00546837E3,2.90321704E2,9.27412320E1,-4.47458840,1.92723608E2
152,9.52588560E-3,1.08700144E3,7.68752240E3,-4.74437712E2,1.69101248E2,-5.30232000E1,2.77765968E2
153,9.58855628E-3,-2.99355248E2,2.19257688E3,1.91202344E2,8.72778984E1,-3.85663912,1.92619048E2
154,9.65122700E-3,-1.81780056E3,-3.42638756E3,9.58802604E2,1.09940827E1,4.13483334E1,1.11302745E2
155,9.71389768E-3,-4.50892592E2,1.99762176E3,3.05411673E2,9.11558437E1,-8.01620388,1.94458008E2
156,9.77656744E-3,1.05154610E3,7.56130360E3,-4.48835756E2,1.63416540E2,-5.25688696E1,2.66254664E2
157,9.83923816E-3,-3.00406456E2,2.15557504E3,1.99922536E2,8.09034157E1,-1.81751648,1.72665200E2
158,9.90190792E-3,-1.76866368E3,-3.36085892E3,9.44609356E2,7.14264870,4.41209936E1,9.06206131E1
159,9.96457864E-3,-4.10404444E2,1.95817528E3,2.94920064E2,8.79403784E1,-2.96301152,1.76424136E2
160,1.00272489E-2,1.07231581E3,7.41208364E3,-4.47654484E2,1.58686136E2,-4.56205940E1,2.45889832E2
161,1.00899196E-2,-2.57248400E2,2.12534714E3,1.90862120E2,7.62335968E1,7.16817188,1.49137820E2
162,1.01525891E-2,-1.70329664E3,-3.25581908E3,9.17072772E2,5.44053984,5.30059386E1,6.91506816E1
163,1.02152586E-2,-3.61184692E2,1.98861432E3,2.69298032E2,8.76489256E1,5.32295894,1.57051100E2
164,1.02779293E-2,1.09412146E3,7.36001684E3,-4.53588392E2,1.59691860E2,-3.74007416E1,2.31052900E2
165,1.03406000E-2,-2.30361176E2,2.17386674E3,1.87938312E2,7.84683848E1,1.36138140E1,1.41272628E2
166,1.04032707E-2,-1.66056500E3,-3.10933542E3,9.04464245E2,6.82118080,5.72245552E1,6.30377150E1
167,1.04659403E-2,-3.35451984E2,2.08295799E3,2.61946584E2,8.72449112E1,9.64078428,1.51423072E2
168,1.05286110E-2,1.10573232E3,7.40346144E3,-4.53673504E2,1.60914124E2,-3.29457164E1,2.32271742E2
169,1.05912817E-2,-2.06537223E2,2.29100490E3,1.78368592E2,8.22293758E1,1.66338812E1,1.49644708E2
170,1.06539524E-2,-1.62754856E3,-2.93967416E3,8.87388040E2,8.32417298,5.83903648E1,7.17734670E1
171,1.07166219E-2,-3.14498067E2,2.18042684E3,2.48949312E2,8.35124876E1,1.02528763E1,1.57804644E2
172,1.07792926E-2,1.11179459E3,7.45490648E3,-4.60834216E2,1.55796480E2,-3.14406085E1,2.39702152E2
173,1.08419633E-2,-1.82656928E2,2.40015696E3,1.64230012E2,7.99971344E1,1.78313280E1,1.60920560E2
174,1.09046328E-2,-1.58309936E3,-2.80264376E3,8.68252752E2,6.91245368,5.79481648E1,8.26484870E1
175,1.09673035E-2,-2.88899800E2,2.23510838E3,2.37234664E2,7.87251664E1,7.90228416,1.62349928E2
176,1.10299730E-2,1.12477911E3,7.42118788E3,-4.78139160E2,1.48198236E2,-3.66801260E1,2.38090300E2
177,1.10926437E-2,-1.43576540E2,2.38973880E3,1.22317612E2,7.23917008E1,1.15144300E1,1.57421388E2
178,1.11553133E-2,-1.52585780E3,-2.77657864E3,8.16532898E2,9.44259644E-1,5.36485004E1,7.83309552E1
179,1.12179840E-2,-2.54503296E2,2.18159652E3,2.00973916E2,7.21409940E1,5.45612812,1.54093800E2
180,1.12806547E-2,1.14502001E3,7.28135538E3,-5.04673434E2,1.39505400E2,-4.01568270E1,2.24796010E2
181,1.13433254E-2,-9.52047636E1,2.29373026E3,7.70704984E1,6.53291464E1,6.58497332,1.42403280E2
182,1.14059949E-2,-1.45368184E3,-2.81968192E3,7.57807732E2,-2.28294420,4.91507056E1,6.27968884E1
183,1.14686656E-2,-2.04633332E2,2.07004214E3,1.66658736E2,6.93005088E1,4.04601765,1.36262368E2
184,1.15313363E-2,1.16584301E3,7.10145330E3,-5.16895390E2,1.34792604E2,-3.93153760E1,2.03924966E2
185,1.15940058E-2,-5.91671608E1,2.18617726E3,5.12581587E1,6.11631107E1,6.95360424,1.23178994E2
186,1.16566765E-2,-1.39397024E3,-2.84026624E3,7.16488981E2,-3.68196656,4.84890888E1,4.98952912E1
187,1.17193472E-2,-1.63756512E2,1.99172200E3,1.38079260E2,6.82105016E1,3.65455936,1.26232422E2
188,1.17820180E-2,1.17507946E3,6.95987848E3,-5.24015474E2,1.33564484E2,-3.91786072E1,1.92966760E2
189,1.18446874E-2,-4.31151152E1,2.14355206E3,4.37265920E1,6.36578132E1,6.36201908,1.14032257E2
190,1.19073582E-2,-1.35942400E3,-2.78258440E3,6.95092200E2,2.22014856,4.63259220E1,4.53853320E1
191,1.19700288E-2,-1.48993492E2,1.98428952E3,1.18928552E2,7.30569602E1,1.05407202,1.23915636E2
192,1.20326984E-2,1.16271198E3,6.88485720E3,-5.29502726E2,1.37164392E2,-4.17121076E1,1.93260920E2
193,1.20953680E-2,-4.39547872E1,2.15772533E3,3.95036312E1,6.82266000E1,3.25258994,1.19791150E2
194,1.21580386E-2,-1.34210144E3,-2.68577504E3,6.83749296E2,7.39650728,4.33674336E1,5.48745108E1
195,1.22207094E-2,-1.42655028E2,2.01017642E3,1.11270142E2,7.75151392E1,-2.28613328,1.34268368E2
196,1.22833788E-2,1.15371728E3,6.84229520E3,-5.32356024E2,1.42081856E2,-4.66765976E1,2.06024814E2
197,1.23460496E-2,-4.00506449E1,2.17670512E3,2.79685592E1,7.41281892E1,-1.97138656,1.35539960E2
198,1.24087202E-2,-1.32200098E3,-2.61831880E3,6.66544868E2,1.13689363E1,3.96041488E1,6.96140384E1
199,1.24713910E-2,-1.36503016E2,2.00724292E3,1.02363205E2,7.97897192E1,-5.27015830,1.44932772E2
200,1.25340604E-2,1.14697969E3,6.78262424E3,-5.29579688E2,1.45661832E2,-4.91052056E1,2.15532780E2
201,1.25967312E-2,-3.09413195E1,2.16789126E3,2.56910300E1,7.83756784E1,-4.25668668,1.46079300E2
202,1.26594018E-2,-1.30183768E3,-2.59561276E3,6.54686928E2,1.34367168E1,3.75170256E1,7.69958448E1
203,1.27220714E-2,-1.33297610E2,1.95922456E3,9.97538184E1,7.92892312E1,-5.91394040,1.46416344E2
204,1.27847422E-2,1.14150035E3,6.67454384E3,-5.20330430E2,1.45106424E2,-4.80319024E1,2.14440060E2
205,1.28474128E-2,-1.37791276E1,2.09847546E3,3.07957506E1,7.89897680E1,-2.66534184,1.45596160E2
206,1.29100824E-2,-1.27301264E3,-2.62365796E3,6.59274624E2,1.39910676E1,3.94761392E1,7.54972552E1
207,1.29727530E-2,-1.26856602E2,1.88270760E3,1.22472406E2,7.84883072E1,-2.43867780,1.42065776E2
208,1.30354226E-2,1.13139057E3,6.54766084E3,-4.88110352E2,1.42236900E2,-4.34924076E1,2.07915378E2
209,1.30980932E-2,-7.00316000,2.01969218E3,5.20758724E1,7.64818668E1,1.51522936,1.38314236E2
210,1.31607640E-2,-1.25391900E3,-2.64493156E3,6.76485584E2,1.45083748E1,4.29938078E1,7.00669193E1
211,1.32234334E-2,-1.38414944E2,1.82410800E3,1.56175340E2,7.97446584E1,1.10958266,1.38020444E2
212,1.32861042E-2,1.09069169E3,6.43874120E3,-4.44819452E2,1.40825712E2,-3.92039920E1,2.02609658E2
213,1.33487750E-2,-3.70344784E1,1.96483264E3,7.46026372E1,7.57650376E1,4.21072292,1.34282588E2
214,1.34114444E-2,-1.27207088E3,-2.62426496E3,6.78535888E2,1.70984424E1,4.34732008E1,7.10000467E1
215,1.34741152E-2,-1.77082336E2,1.81529144E3,1.67395352E2,8.23672200E1,1.96845248,1.41324140E2
216,1.35367860E-2,1.02933633E3,6.38825272E3,-4.19758558E2,1.42029308E2,-3.79138160E1,2.04816199E2
217,1.35994564E-2,-8.33394908E1,1.98048496E3,9.33197880E1,7.71274424E1,4.51647472,1.38290860E2
218,1.36621260E-2,-1.29517890E3,-2.53863264E3,6.85994528E2,1.88200728E1,4.34959172E1,7.96238280E1
219,1.37247968E-2,-2.10802627E2,1.85160480E3,1.79730960E2,8.20534896E1,3.22223092,1.51032448E2
220,1.37874676E-2,9.80077264E2,6.36770296E3,-3.95425368E2,1.40189980E2,-3.58767940E1,2.13736725E2
221,1.38501380E-2,-1.21349322E2,2.02415490E3,1.14849722E2,7.66851808E1,5.44585468,1.48735344E2
222,1.39128076E-2,-1.31690156E3,-2.43394352E3,6.92514992E2,1.83352304E1,4.39986276E1,8.98372080E1
223,1.39754772E-2,-2.39816616E2,1.88958456E3,1.83167480E2,7.91519544E1,2.63036944,1.58026744E2
224,1.40381480E-2,9.36982632E2,6.34177780E3,-3.86111616E2,1.36099088E2,-3.70698096E1,2.18374134E2
225,1.41008176E-2,-1.47521068E2,2.05800796E3,1.21242082E2,7.42574024E1,5.12661886,1.53514052E2
226,1.41634880E-2,-1.31852830E3,-2.35092948E3,6.95111656E2,1.70225512E1,4.45500708E1,9.39133360E1
227,1.42261588E-2,-2.44776320E2,1.90313328E3,1.92789080E2,7.69453904E1,4.14657259,1.58298932E2
228,1.42888296E-2,9.28214646E2,6.29472494E3,-3.72392704E2,1.34081696E2,-3.52539180E1,2.16701388E2
229,1.43514992E-2,-1.36923824E2,2.05746651E3,1.23145640E2,7.33757496E1,6.59507656,1.51893212E2
230,1.44141696E-2,-1.29159832E3,-2.31289888E3,6.82951832E2,1.56152844E1,4.62016964E1,9.04676628E1
231,1.44768404E-2,-2.27477694E2,1.88754312E3,1.84115240E2,7.46162272E1,6.36186456,1.52194548E2
232,1.45395112E-2,9.37578868E2,6.23758364E3,-3.77511856E2,1.32257188E2,-3.26306606E1,2.09765291E2
