step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3995,2.50367856E-1,3.31405258E1,1.36915052E3,4.02028942E2,-1.32064522E2,-2.71887568,-1.30128944E1
3996,2.50430536E-1,2.51752688E1,2.26122784E3,5.31732416E2,-1.07734132E2,-1.29315126E1,-4.99943880E1
3997,2.50493192E-1,2.63507412E1,1.45197320E3,3.96681240E2,-1.36526500E2,-3.81942032,-1.65386988E1
3998,2.50555872E-1,3.49407004E1,5.59032200E2,2.69006184E2,-1.60954916E2,6.36701488,2.03587127E1
3999,2.50618552E-1,3.25825476E1,1.36938716E3,4.02255440E2,-1.32077586E2,-2.77059552,-1.31330740E1
4000,2.50681208E-1,2.52973128E1,2.26069188E3,5.30733060E2,-1.07817602E2,-1.30585862E1,-4.99875208E1
4001,2.50743888E-1,2.67887928E1,1.45085896E3,3.96512984E2,-1.36605860E2,-3.85662152,-1.65520180E1
4002,2.50806572E-1,3.51544572E1,5.59135248E2,2.68165728E2,-1.60961724E2,6.22049284,2.03228998E1
4003,2.50869228E-1,3.26044464E1,1.36967004E3,4.01979685E2,-1.31962634E2,-2.78081104,-1.31267524E1
4004,2.50931884E-1,2.42866872E1,2.26028348E3,5.31335544E2,-1.07693923E2,-1.29040718E1,-5.00186491E1
4005,2.50994564E-1,2.66574432E1,1.45097624E3,3.96310760E2,-1.36628388E2,-3.77640080,-1.66432464E1
4006,2.51057244E-1,3.53528284E1,5.60476256E2,2.68409824E2,-1.60844280E2,6.13918447,2.03950572E1
4007,2.51119900E-1,3.29395222E1,1.36889828E3,4.02308226E2,-1.31830704E2,-2.97884008,-1.31110514E1
4008,2.51182580E-1,2.49331380E1,2.26039768E3,5.31318902E2,-1.07613647E2,-1.31366336E1,-5.01493645E1
4009,2.51245260E-1,2.67063928E1,1.45200204E3,3.96219656E2,-1.36533164E2,-3.67326928,-1.66618944E1
4010,2.51307916E-1,3.53763748E1,5.60592316E2,2.68365072E2,-1.60869120E2,6.13643169,2.04928589E1
4011,2.51370572E-1,3.30180932E1,1.36907376E3,4.02201557E2,-1.32010006E2,-2.71867392,-1.29563796E1
4012,2.51433252E-1,2.49688220E1,2.25962972E3,5.30997800E2,-1.07602835E2,-1.29301714E1,-5.00333357E1
4013,2.51495932E-1,2.67767240E1,1.45134844E3,3.96441888E2,-1.36492132E2,-3.87499688,-1.66452120E1
4014,2.51558588E-1,3.43898940E1,5.60894872E2,2.67828320E2,-1.60802376E2,6.32683706,2.03722191E1
4015,2.51621272E-1,3.29068040E1,1.36854924E3,4.01389933E2,-1.31892824E2,-2.77981040,-1.30843080E1
4016,2.51683952E-1,2.50537204E1,2.25932192E3,5.30944252E2,-1.07629192E2,-1.31352032E1,-5.00991774E1
4017,2.51746632E-1,2.63736464E1,1.45136572E3,3.95910240E2,-1.36459480E2,-3.85040280,-1.66513120E1
4018,2.51809264E-1,3.51263620E1,5.61578036E2,2.67554616E2,-1.60779404E2,6.29222488,2.05315209E1
4019,2.51871944E-1,3.35558772E1,1.36939372E3,4.01728296E2,-1.31817460E2,-2.81231952,-1.29870820E1
4020,2.51934624E-1,2.51762032E1,2.26020766E3,5.31307602E2,-1.07609105E2,-1.31868922E1,-5.02842188E1
4021,2.51997280E-1,2.62041068E1,1.45196200E3,3.95833848E2,-1.36531508E2,-3.82578064,-1.66930484E1
4022,2.52059960E-1,3.38883136E1,5.61199332E2,2.67491416E2,-1.60684444E2,6.27650976,2.04308176E1
4023,2.52122640E-1,3.32262588E1,1.36905624E3,4.02375460E2,-1.31810928E2,-2.97460560,-1.31262934E1
4024,2.52185320E-1,2.59315084E1,2.25943542E3,5.30985880E2,-1.07618475E2,-1.32287252E1,-5.01452780E1
4025,2.52247952E-1,2.66405272E1,1.45167864E3,3.95568344E2,-1.36430216E2,-3.84848520,-1.66818736E1
4026,2.52310632E-1,3.41000868E1,5.61594056E2,2.67870144E2,-1.60792708E2,6.19244576,2.04424548E1
4027,2.52373312E-1,3.25136686E1,1.36956884E3,4.01541138E2,-1.31846476E2,-2.93720480,-1.31690204E1
4028,2.52435972E-1,2.52253652E1,2.25900388E3,5.29930544E2,-1.07437527E2,-1.31769716E1,-5.02130604E1
4029,2.52498652E-1,2.61631320E1,1.45065056E3,3.95059464E2,-1.36371004E2,-3.91034960,-1.66395460E1
4030,2.52561332E-1,3.43508696E1,5.62400244E2,2.67554256E2,-1.60771120E2,6.25256014,2.03239727E1
4031,2.52624012E-1,3.27907038E1,1.37036764E3,4.00979233E2,-1.31861948E2,-2.84404016,-1.32069528E1
4032,2.52686692E-1,2.46573232E1,2.25909376E3,5.30053710E2,-1.07464183E2,-1.32662416E1,-5.02072382E1
4033,2.52749324E-1,2.62815072E1,1.45159972E3,3.94931576E2,-1.36162148E2,-3.80567792,-1.67548432E1
4034,2.52812004E-1,3.43692088E1,5.62901308E2,2.67376184E2,-1.60761236E2,6.18461276,2.03373504E1
4035,2.52874660E-1,3.29277730E1,1.37066520E3,4.00836515E2,-1.31950664E2,-3.15884924,-1.30671716E1
4036,2.52937340E-1,2.47722600E1,2.25839424E3,5.30414772E2,-1.07497835E2,-1.32288874E1,-5.01541710E1
4037,2.53000020E-1,2.56530880E1,1.45126928E3,3.95497392E2,-1.36324596E2,-3.97599264,-1.68668160E1
4038,2.53062700E-1,3.48983264E1,5.62638236E2,2.66851472E2,-1.60570084E2,6.04474163,2.04219508E1
4039,2.53125380E-1,3.28422666E1,1.37000524E3,4.00040483E2,-1.31699980E2,-3.16577554,-1.30492366E1
4040,2.53188016E-1,2.46654152E1,2.25919222E3,5.29616880E2,-1.07509983E2,-1.32825768E1,-5.01938915E1
4041,2.53250696E-1,2.59855364E1,1.45154048E3,3.95126840E2,-1.36162640E2,-3.93850896,-1.67209360E1
4042,2.53313352E-1,3.46425436E1,5.62683724E2,2.66629196E2,-1.60571136E2,6.10147572,2.02354431E1
4043,2.53376032E-1,3.21272588E1,1.37011896E3,3.99456928E2,-1.31751894E2,-2.97728112,-1.32173718E1
4044,2.53438712E-1,2.45100952E1,2.25846768E3,5.28782416E2,-1.07416940E2,-1.33142460E1,-5.01827002E1
4045,2.53501392E-1,2.66601800E1,1.45098376E3,3.95131088E2,-1.36236860E2,-3.93302920,-1.67184760E1
4046,2.53564072E-1,3.47235084E1,5.62896396E2,2.66839076E2,-1.60463892E2,6.10204887,2.04210401E1
4047,2.53626728E-1,3.27132534E1,1.37071420E3,4.00189495E2,-1.31734276E2,-3.09248590,-1.31490504E1
4048,2.53689384E-1,2.47709440E1,2.25856472E3,5.28963614E2,-1.07497776E2,-1.33860768E1,-5.02994251E1
4049,2.53752040E-1,2.61870980E1,1.45064568E3,3.94057056E2,-1.36183812E2,-4.04567480,-1.67237856E1
4050,2.53814720E-1,3.50951268E1,5.62837124E2,2.66257524E2,-1.60547556E2,6.04338694,2.02596450E1
4051,2.53877400E-1,3.33952904E1,1.37013436E3,3.99430440E2,-1.31689012E2,-3.09598160,-1.31272162E1
4052,2.53940080E-1,2.48570512E1,2.25765682E3,5.28179836E2,-1.07371664E2,-1.32875096E1,-5.03177643E1
4053,2.54002760E-1,2.61149192E1,1.45065904E3,3.93777536E2,-1.36302424E2,-3.97657656,-1.69532896E1
4054,2.54065420E-1,3.43799948E1,5.62948276E2,2.66235496E2,-1.60610904E2,5.92840192,2.03101111E1
4055,2.54128076E-1,3.27762390E1,1.36989532E3,3.99477008E2,-1.31688320E2,-3.23324752,-1.32059134E1
4056,2.54190732E-1,2.55208684E1,2.25828242E3,5.28264714E2,-1.07589424E2,-1.33579268E1,-5.02945089E1
4057,2.54253412E-1,2.64651560E1,1.45148756E3,3.93974664E2,-1.36222900E2,-4.03540421,-1.66869296E1
4058,2.54316092E-1,3.40456056E1,5.63430024E2,2.65895392E2,-1.60502468E2,5.83477448,2.02440500E1
4059,2.54378772E-1,3.28303028E1,1.36979128E3,3.98481896E2,-1.31570602E2,-3.14466929,-1.32415080E1
4060,2.54441452E-1,2.60395764E1,2.25747276E3,5.27631282E2,-1.07407844E2,-1.34923528E1,-5.03402281E1
4061,2.54504108E-1,2.61669208E1,1.45137084E3,3.93633104E2,-1.36306824E2,-4.29307460,-1.67834688E1
4062,2.54566788E-1,3.43701864E1,5.63189984E2,2.65450096E2,-1.60536372E2,5.91358992,2.03597856E1
4063,2.54629420E-1,3.27918100E1,1.36974512E3,3.98928288E2,-1.31644512E2,-3.15432167,-1.31832684E1
4064,2.54692100E-1,2.45054316E1,2.25755286E3,5.27686930E2,-1.07475007E2,-1.34451700E1,-5.03451061E1
4065,2.54754780E-1,2.65436388E1,1.45093560E3,3.92901184E2,-1.36202480E2,-4.28135776,-1.68897904E1
4066,2.54817460E-1,3.50815700E1,5.63682748E2,2.64995504E2,-1.60554040E2,5.85021784,2.03086114E1
4067,2.54880144E-1,3.32790064E1,1.36988972E3,3.98288728E2,-1.31609262E2,-3.12824655,-1.31447386E1
4068,2.54942800E-1,2.51009704E1,2.25654006E3,5.27334928E2,-1.07323861E2,-1.34593892E1,-5.03796911E1
4069,2.55005480E-1,2.59179284E1,1.45081268E3,3.92887904E2,-1.36209260E2,-4.25202466,-1.68108080E1
4070,2.55068112E-1,3.49058984E1,5.64223432E2,2.64729952E2,-1.60423016E2,5.80059048,2.02738452E1
4071,2.55130792E-1,3.28746294E1,1.37021900E3,3.97959568E2,-1.31526350E2,-3.34572220,-1.32761014E1
4072,2.55193472E-1,2.48091008E1,2.25708724E3,5.27324200E2,-1.07211733E2,-1.35434784E1,-5.03329420E1
4073,2.55256152E-1,2.59005308E1,1.45103560E3,3.92761568E2,-1.36136220E2,-4.19774914,-1.67952216E1
4074,2.55318832E-1,3.41979980E1,5.64100696E2,2.64885808E2,-1.60520768E2,5.77328352,2.03380466E1
4075,2.55381488E-1,3.22963882E1,1.37005188E3,3.97722312E2,-1.31508028E2,-3.40992356,-1.32641066E1
4076,2.55444168E-1,2.46649744E1,2.25732898E3,5.26979064E2,-1.07299245E2,-1.34646880E1,-5.03923416E1
4077,2.55506848E-1,2.61850524E1,1.45153988E3,3.92626664E2,-1.36045348E2,-4.26112986,-1.67205896E1
4078,2.55569480E-1,3.44253708E1,5.63631200E2,2.64686800E2,-1.60365308E2,5.57336236,2.03191209E1
4079,2.55632164E-1,3.24430156E1,1.36993528E3,3.97180936E2,-1.31527054E2,-3.37860488,-1.31909144E1
4080,2.55694844E-1,2.47241496E1,2.25728536E3,5.26426458E2,-1.07319176E2,-1.35734844E1,-5.04141426E1
4081,2.55757524E-1,2.64188576E1,1.45104156E3,3.92134856E2,-1.35950576E2,-4.42554904,-1.69999632E1
4082,2.55820180E-1,3.41476488E1,5.64537384E2,2.63988636E2,-1.60253120E2,5.65286972,2.03485346E1
4083,2.55882860E-1,3.19618296E1,1.37055684E3,3.97564104E2,-1.31430340E2,-3.33310128,-1.32184636E1
4084,2.55945540E-1,2.41232420E1,2.25635934E3,5.26841926E2,-1.07293391E2,-1.37157048E1,-5.05210066E1
4085,2.56008172E-1,2.58154464E1,1.45049404E3,3.91345784E2,-1.35951900E2,-4.41182232,-1.69302048E1
4086,2.56070852E-1,3.40381932E1,5.65046360E2,2.63626860E2,-1.60167180E2,5.71558904,2.03348065E1
4087,2.56133532E-1,3.21151804E1,1.37084328E3,3.97477744E2,-1.31499648E2,-3.48854516,-1.30806542E1
4088,2.56196212E-1,2.43506552E1,2.25649524E3,5.26570130E2,-1.07292199E2,-1.37682688E1,-5.04505682E1
4089,2.56258868E-1,2.59119892E1,1.45050396E3,3.91783496E2,-1.35886848E2,-4.53575800,-1.69297984E1
4090,2.56321548E-1,3.40290452E1,5.65320016E2,2.63346744E2,-1.60236156E2,5.58185624,2.04113174E1
4091,2.56384228E-1,3.21435594E1,1.37080012E3,3.97215864E2,-1.31597162E2,-3.40195344,-1.33587288E1
4092,2.56446888E-1,2.39678168E1,2.25584506E3,5.25849152E2,-1.07280147E2,-1.37085484E1,-5.03594875E1
4093,2.56509544E-1,2.54367544E1,1.45120228E3,3.91354632E2,-1.36027848E2,-4.55890228,-1.69250928E1
4094,2.56572224E-1,3.46241736E1,5.66051056E2,2.63867832E2,-1.60263800E2,5.42716692,2.02242303E1
4095,2.56634904E-1,3.26688456E1,1.37026764E3,3.96190144E2,-1.31317962E2,-3.64340068,-1.33164740E1
4096,2.56697560E-1,2.42657828E1,2.25581240E3,5.25592994E2,-1.07109571E2,-1.38037240E1,-5.04187775E1
4097,2.56760240E-1,2.57773732E1,1.45085096E3,3.91514208E2,-1.35970760E2,-4.60559940,-1.68963528E1
4098,2.56822920E-1,3.43413784E1,5.64881324E2,2.62325860E2,-1.60283744E2,5.35634804,2.03482127E1
4099,2.56885576E-1,3.28904032E1,1.37048040E3,3.95832752E2,-1.31403864E2,-3.75631048,-1.32075930E1
4100,2.56948232E-1,2.47128748E1,2.25597740E3,5.25473690E2,-1.07126010E2,-1.38307416E1,-5.05192709E1
4101,2.57010912E-1,2.52929760E1,1.45034184E3,3.90045952E2,-1.35814248E2,-4.63992120,-1.68280208E1
4102,2.57073592E-1,3.38203620E1,5.65175868E2,2.62268996E2,-1.60200452E2,5.35245752,2.03644729E1
4103,2.57136248E-1,3.26185584E1,1.37040688E3,3.95916464E2,-1.31426918E2,-3.62150384,-1.33075654E1
4104,2.57198928E-1,2.50923132E1,2.25609850E3,5.24772262E2,-1.07149911E2,-1.38534532E1,-5.04053640E1
4105,2.57261612E-1,2.57640316E1,1.45150996E3,3.90404440E2,-1.35903192E2,-4.71977472,-1.67823528E1
4106,2.57324268E-1,3.35374452E1,5.65696620E2,2.62416004E2,-1.60146688E2,5.32421016,2.03906250E1
4107,2.57386948E-1,3.17858052E1,1.36948132E3,3.95492240E2,-1.31284524E2,-3.76190112,-1.33018052E1
4108,2.57449604E-1,2.46433616E1,2.25456380E3,5.24388408E2,-1.07103288E2,-1.38928532E1,-5.04891157E1
4109,2.57512284E-1,2.68259408E1,1.44992612E3,3.89834192E2,-1.35965288E2,-4.73897888,-1.68048664E1
4110,2.57574940E-1,3.44405936E1,5.66174840E2,2.62096356E2,-1.60138704E2,5.21957826,2.04061508E1
4111,2.57637620E-1,3.19459080E1,1.36978424E3,3.95046568E2,-1.31276012E2,-3.69711808,-1.33484400E1
4112,2.57700300E-1,2.34770608E1,2.25360250E3,5.24093390E2,-1.07147587E2,-1.40112044E1,-5.05282736E1
4113,2.57762956E-1,2.58652020E1,1.45057856E3,3.89479944E2,-1.35790812E2,-4.68226240,-1.68884792E1
4114,2.57825636E-1,3.51803972E1,5.65271856E2,2.61163020E2,-1.60165488E2,5.38646984,2.04012466E1
4115,2.57888292E-1,3.26654672E1,1.36925424E3,3.94985912E2,-1.31456292E2,-3.83196688,-1.33939744E1
4116,2.57950972E-1,2.36563848E1,2.25431014E3,5.23993254E2,-1.07008875E2,-1.40932596E1,-5.05235338E1
4117,2.58013628E-1,2.56127524E1,1.45029952E3,3.89136432E2,-1.35719692E2,-4.74344824,-1.69678328E1
4118,2.58076312E-1,3.43466352E1,5.65748692E2,2.61525940E2,-1.60058056E2,5.23761940,2.03481579E1
4119,2.58138992E-1,3.26827216E1,1.36899112E3,3.94273592E2,-1.31186080E2,-3.85334704,-1.33297670E1
4120,2.58201648E-1,2.47074008E1,2.25364662E3,5.23416806E2,-1.06857813E2,-1.41384136E1,-5.05982542E1
4121,2.58264328E-1,2.58270956E1,1.45065440E3,3.89247680E2,-1.35749768E2,-4.95801736,-1.68658296E1
4122,2.58327008E-1,3.48735856E1,5.66840076E2,2.61277916E2,-1.60129488E2,5.22766924,2.04110813E1
4123,2.58389664E-1,3.28866362E1,1.36967264E3,3.94821072E2,-1.31118060E2,-3.84596584,-1.34061132E1
4124,2.58452320E-1,2.46040416E1,2.25264764E3,5.23234368E2,-1.06806910E2,-1.42313456E1,-5.06307364E1
4125,2.58515000E-1,2.55036044E1,1.45005584E3,3.89036224E2,-1.35871612E2,-4.95895432,-1.69253000E1
4126,2.58577680E-1,3.38119556E1,5.67105532E2,2.61102772E2,-1.60164000E2,5.03627539,2.03056264E1
4127,2.58640336E-1,3.32337356E1,1.36913776E3,3.93532064E2,-1.31195902E2,-4.02969551,-1.32056808E1
4128,2.58703016E-1,2.50753880E1,2.25354862E3,5.23617554E2,-1.07047236E2,-1.42951284E1,-5.05505896E1
4129,2.58765696E-1,2.53084636E1,1.45041776E3,3.88765720E2,-1.35776852E2,-4.94313048,-1.69396152E1
4130,2.58828352E-1,3.41822936E1,5.66820288E2,2.59949280E2,-1.60021484E2,5.01810741,2.03183150E1
4131,2.58891012E-1,3.28899622E1,1.36966084E3,3.94123128E2,-1.31130028E2,-4.14538527,-1.33550990E1
4132,2.58953692E-1,2.45167492E1,2.25279498E3,5.22767066E2,-1.06922114E2,-1.41630816E1,-5.05441571E1
4133,2.59016372E-1,2.56520652E1,1.45031248E3,3.88511320E2,-1.35708724E2,-4.91317224,-1.69667808E1
4134,2.59079028E-1,3.36364724E1,5.67332360E2,2.60638000E2,-1.59932232E2,4.80981016,2.02857638E1
4135,2.59141708E-1,3.22656226E1,1.36927284E3,3.93217400E2,-1.31113338E2,-4.00615883,-1.32413280E1
4136,2.59204388E-1,2.44998216E1,2.25319552E3,5.22667646E2,-1.06867850E2,-1.41985596E1,-5.05175162E1
4137,2.59267068E-1,2.59185480E1,1.45028496E3,3.88106896E2,-1.35825084E2,-5.16339159,-1.69284976E1
4138,2.59329700E-1,3.39109684E1,5.66872168E2,2.60346484E2,-1.60089492E2,4.91056064,2.06139398E1
4139,2.59392380E-1,3.23583580E1,1.36925376E3,3.92688872E2,-1.31017148E2,-4.10097218,-1.32591378E1
4140,2.59455060E-1,2.44586324E1,2.25255180E3,5.21492862E2,-1.06824243E2,-1.43771516E1,-5.06860447E1
4141,2.59517716E-1,2.59418916E1,1.45093264E3,3.88428856E2,-1.35809840E2,-4.93863200,-1.68389952E1
4142,2.59580396E-1,3.40382884E1,5.67549992E2,2.60478688E2,-1.60045876E2,4.99553392,2.05523253E1
4143,2.59643076E-1,3.21131706E1,1.36880720E3,3.92546728E2,-1.31030440E2,-4.20377112,-1.32582808E1
4144,2.59705760E-1,2.38962124E1,2.25242662E3,5.21646214E2,-1.06769312E2,-1.43560924E1,-5.06014538E1
4145,2.59768392E-1,2.50580860E1,1.44997372E3,3.87442472E2,-1.35705948E2,-5.11801910,-1.69175664E1
4146,2.59831072E-1,3.44280696E1,5.67328880E2,2.59406924E2,-1.60014688E2,4.80194568,2.04586339E1
4147,2.59893752E-1,3.23168612E1,1.36924900E3,3.92050552E2,-1.31130326E2,-4.28156566,-1.33002758E1
4148,2.59956408E-1,2.40356256E1,2.25131870E3,5.20954132E2,-1.06802488E2,-1.43867384E1,-5.04636193E1
4149,2.60019088E-1,2.57999872E1,1.45014084E3,3.87419416E2,-1.35778760E2,-5.12041140,-1.68101872E1
4150,2.60081768E-1,3.42115976E1,5.68208840E2,2.59417940E2,-1.59978448E2,4.93091584,2.03154469E1
4151,2.60144448E-1,3.22917986E1,1.36893596E3,3.92278072E2,-1.30971860E2,-4.17732000,-1.32115496E1
4152,2.60207128E-1,2.41749024E1,2.25172472E3,5.21371270E2,-1.06836772E2,-1.44066488E1,-5.05434513E1
4153,2.60269760E-1,2.53163076E1,1.45012128E3,3.86816904E2,-1.35772812E2,-5.05533791,-1.69608656E1
4154,2.60332440E-1,3.40514256E1,5.67853216E2,2.58752488E2,-1.59974336E2,4.92334792,2.04371977E1
4155,2.60395096E-1,3.24040460E1,1.36950828E3,3.91708800E2,-1.30972170E2,-4.24818420,-1.32192492E1
4156,2.60457776E-1,2.42243360E1,2.25091218E3,5.21285534E2,-1.06818164E2,-1.44859208E1,-5.05361986E1
4157,2.60520460E-1,2.53015328E1,1.44940700E3,3.87290456E2,-1.35622108E2,-5.24788570,-1.68675896E1
4158,2.60583140E-1,3.39514424E1,5.68539048E2,2.59228228E2,-1.59863772E2,4.63034628,2.04360843E1
4159,2.60645820E-1,3.29809380E1,1.37023376E3,3.92298296E2,-1.31106472E2,-4.23458862,-1.32243002E1
4160,2.60708452E-1,2.50393844E1,2.25116754E3,5.21463538E2,-1.06833661E2,-1.44967568E1,-5.04947043E1
4161,2.60771132E-1,2.57669328E1,1.44933008E3,3.87169048E2,-1.35568728E2,-5.35583972,-1.69537056E1
4162,2.60833788E-1,3.40412640E1,5.68449592E2,2.58796860E2,-1.59836924E2,4.68523648,2.04437638E1
4163,2.60896468E-1,3.21416544E1,1.36968972E3,3.92679808E2,-1.30990780E2,-4.28947974,-1.32724964E1
4164,2.60959148E-1,2.47765588E1,2.25107694E3,5.21318912E2,-1.06797838E2,-1.45089376E1,-5.05268860E1
4165,2.61021828E-1,2.56376292E1,1.44983016E3,3.86650088E2,-1.35622872E2,-5.13325310,-1.67336008E1
4166,2.61084508E-1,3.38740920E1,5.68177176E2,2.58515884E2,-1.59913504E2,4.77376744,2.05754209E1
4167,2.61147164E-1,3.23782968E1,1.36905540E3,3.91741752E2,-1.30966068E2,-4.54253960,-1.32431876E1
4168,2.61209820E-1,2.41624808E1,2.25112892E3,5.21343660E2,-1.06702113E2,-1.45411600E1,-5.05332518E1
4169,2.61272480E-1,2.55060436E1,1.45003068E3,3.87116048E2,-1.35611428E2,-5.28326416,-1.68096032E1
4170,2.61335160E-1,3.38457228E1,5.68365480E2,2.58746292E2,-1.59907472E2,4.58595324,2.04787112E1
4171,2.61397840E-1,3.22358512E1,1.36985100E3,3.91463736E2,-1.31140208E2,-4.31833600,-1.32600368E1
4172,2.61460520E-1,2.46425296E1,2.25075244E3,5.21046066E2,-1.06741309E2,-1.45662056E1,-5.05506325E1
4173,2.61523200E-1,2.60385396E1,1.44951856E3,3.87213520E2,-1.35507180E2,-5.48962976,-1.68866792E1
4174,2.61585856E-1,3.38482164E1,5.68896104E2,2.58596396E2,-1.59831800E2,4.57867288,2.04670596E1
4175,2.61648512E-1,3.27634024E1,1.36986540E3,3.91739272E2,-1.30933654E2,-4.54177664,-1.32867468E1
4176,2.61711168E-1,2.49321724E1,2.25075936E3,5.20832062E2,-1.06818164E2,-1.45342756E1,-5.04336930E1
4177,2.61773848E-1,2.58757208E1,1.44963752E3,3.86668328E2,-1.35552264E2,-5.42795564,-1.68184648E1
4178,2.61836528E-1,3.36426280E1,5.68868824E2,2.58885408E2,-1.59896684E2,4.49424456,2.05166531E1
4179,2.61899208E-1,3.20953726E1,1.36986244E3,3.91799856E2,-1.31034028E2,-4.52748968,-1.32974898E1
4180,2.61961888E-1,2.44206332E1,2.25100756E3,5.20701932E2,-1.06612158E2,-1.46413208E1,-5.04326391E1
4181,2.62024544E-1,2.55299760E1,1.45046712E3,3.86365296E2,-1.35459960E2,-5.36735632,-1.66691768E1
4182,2.62087224E-1,3.39031840E1,5.69327024E2,2.58583640E2,-1.59869396E2,4.60786436,2.04226661E1
4183,2.62149860E-1,3.22151160E1,1.37004744E3,3.92368888E2,-1.31014800E2,-4.50246240,-1.32735252E1
4184,2.62212540E-1,2.47173192E1,2.25045418E3,5.20513154E2,-1.06665325E2,-1.47431076E1,-5.04339934E1
4185,2.62275220E-1,2.57206680E1,1.44945036E3,3.85762192E2,-1.35505380E2,-5.48647024,-1.67596424E1
4186,2.62337900E-1,3.33752132E1,5.70541664E2,2.58670068E2,-1.59797300E2,4.45873116,2.05415225E1
4187,2.62400580E-1,3.22753692E1,1.37014200E3,3.91100952E2,-1.30931438E2,-4.53553200,-1.32028890E1
4188,2.62463236E-1,2.49348808E1,2.25009894E3,5.20508670E2,-1.06660867E2,-1.45956244E1,-5.05265951E1
4189,2.62525916E-1,2.51295804E1,1.45008300E3,3.86412832E2,-1.35574508E2,-5.53007508,-1.66850840E1
4190,2.62588548E-1,3.32908226E1,5.70152048E2,2.58148216E2,-1.59703876E2,4.29639768,2.06273246E1
4191,2.62651228E-1,3.22183204E1,1.37042308E3,3.91492816E2,-1.30904770E2,-4.51720192,-1.32878256E1
4192,2.62713908E-1,2.46599032E1,2.25074316E3,5.20220042E2,-1.06655038E2,-1.47176112E1,-5.05143547E1
4193,2.62776588E-1,2.49537160E1,1.45073308E3,3.86133456E2,-1.35492872E2,-5.56328104,-1.68067288E1
4194,2.62839268E-1,3.36709856E1,5.70613624E2,2.58375336E2,-1.59773612E2,4.52115820,2.06448889E1
4195,2.62901928E-1,3.21955418E1,1.37007500E3,3.90321232E2,-1.30929828E2,-4.49260760,-1.31803786E1
4196,2.62964608E-1,2.36506248E1,2.25053478E3,5.19971036E2,-1.06682527E2,-1.48068572E1,-5.05744124E1
4197,2.63027288E-1,2.46225856E1,1.45108308E3,3.86214880E2,-1.35465048E2,-5.56183148,-1.66607464E1
4198,2.63089920E-1,3.38783336E1,5.70857664E2,2.57701420E2,-1.59762680E2,4.47813464,2.05168510E1
4199,2.63152600E-1,3.22850608E1,1.36961972E3,3.91245768E2,-1.30961502E2,-4.58518936,-1.32183910E1
4200,2.63215280E-1,2.44117140E1,2.24983286E3,5.19474030E2,-1.06723547E2,-1.48612176E1,-5.04707480E1
4201,2.63277960E-1,2.50800396E1,1.45048332E3,3.85569600E2,-1.35537624E2,-5.54068136,-1.68283120E1
4202,2.63340616E-1,3.32904482E1,5.71368408E2,2.58921908E2,-1.59848024E2,4.57810688,2.04908753E1
4203,2.63403296E-1,3.19302582E1,1.36985528E3,3.90693232E2,-1.30935454E2,-4.54840992,-1.31654942E1
4204,2.63465976E-1,2.36080264E1,2.24951100E3,5.19871998E2,-1.06729877E2,-1.48533128E1,-5.04884863E1
4205,2.63528608E-1,2.53755880E1,1.45018460E3,3.86497120E2,-1.35611556E2,-5.47721576,-1.66961288E1
4206,2.63591288E-1,3.38731312E1,5.70780944E2,2.58007908E2,-1.59804512E2,4.64189912,2.06453276E1
4207,2.63653968E-1,3.15207410E1,1.37041128E3,3.90576744E2,-1.30893492E2,-4.54780056,-1.31361818E1
4208,2.63716652E-1,2.38183760E1,2.24962878E3,5.20561886E2,-1.06759012E2,-1.48643624E1,-5.03766394E1
4209,2.63779308E-1,2.57456280E1,1.45023156E3,3.86369440E2,-1.35349776E2,-5.60689116,-1.66761816E1
4210,2.63841988E-1,3.37134100E1,5.71024752E2,2.57844712E2,-1.59776700E2,4.51015568,2.06538153E1
4211,2.63904668E-1,3.13773394E1,1.36973644E3,3.90932800E2,-1.30939448E2,-4.54484892,-1.32328344E1
4212,2.63967324E-1,2.38860392E1,2.24936532E3,5.20091676E2,-1.06647146E2,-1.47685944E1,-5.05555296E1
4213,2.64029980E-1,2.49441768E1,1.45027576E3,3.86253312E2,-1.35451840E2,-5.54644584,-1.66553520E1
4214,2.64092660E-1,3.32145858E1,5.71402216E2,2.58035852E2,-1.59725928E2,4.48192500,2.07139683E1
4215,2.64155340E-1,3.18720674E1,1.36979996E3,3.91216544E2,-1.30867982E2,-4.48981856,-1.31491280E1
4216,2.64217996E-1,2.40106060E1,2.24870276E3,5.20404148E2,-1.06459582E2,-1.47685956E1,-5.04431486E1
4217,2.64280676E-1,2.47269296E1,1.45084704E3,3.86309048E2,-1.35267212E2,-5.59708692,-1.67807736E1
4218,2.64343356E-1,3.30689430E1,5.72091248E2,2.57911040E2,-1.59587920E2,4.36323548,2.05650568E1
4219,2.64406012E-1,3.19339610E1,1.37015140E3,3.91484072E2,-1.30772590E2,-4.57755660,-1.30569338E1
4220,2.64468668E-1,2.41324188E1,2.24955202E3,5.20994616E2,-1.06567610E2,-1.47906828E1,-5.03667307E1
4221,2.64531352E-1,2.49499680E1,1.45120084E3,3.86374808E2,-1.35353388E2,-5.68254520,-1.66350736E1
4222,2.64594032E-1,3.30146718E1,5.72215128E2,2.57890272E2,-1.59667756E2,4.36112736,2.06258893E1
