step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4865,3.04891014E-1,-1.88770320,5.52452756E2,-5.51961136,3.74376824,1.57036924,8.36000536E-1
4866,3.04953695E-1,7.54759312,3.93073440E2,-1.64445840E1,5.69590088,-2.28717542,1.84045504
4867,3.05016375E-1,2.91022512,5.06917858E2,-1.66440092E1,5.73546032E-1,-2.10405993E-1,1.01338065
4868,3.05079031E-1,-7.29758978,6.66716432E2,-5.27698516,-1.72572792,3.57276176,1.35213232E-2
4869,3.05141711E-1,-2.77778248,5.53248356E2,-4.38421012,3.36299656,1.56612980,1.07835579
4870,3.05204392E-1,7.29572772,3.92586448E2,-1.58374012E1,5.40630864,-2.32311106,2.07280040
4871,3.05267072E-1,1.95506264,5.05723906E2,-1.71982656E1,4.00168705E-1,-2.18202830E-1,1.09213483
4872,3.05329705E-1,-8.20049572,6.66566372E2,-5.60226296,-1.51739728,3.51726888,2.93815232E-1
4873,3.05392385E-1,-3.27080274,5.53477096E2,-5.29116154,3.45621728,1.35378360,1.26637412
4874,3.05455065E-1,5.70387456,3.93058704E2,-1.63095092E1,5.31517362,-2.39625548,2.19374204
4875,3.05517721E-1,1.48088788,5.07007075E2,-1.68011824E1,9.69351576E-2,-3.73571208E-1,1.23638416
4876,3.05580402E-1,-8.61350632,6.65867520E2,-5.60916852,-1.76165136,3.30569386,5.96385672E-1
4877,3.05643082E-1,-4.37703992,5.52529812E2,-5.31218004,3.43998980,1.26659048,1.44645892
4878,3.05705762E-1,5.19676542,3.92884704E2,-1.61416520E1,5.61710548,-2.33555460,2.27194690
4879,3.05768395E-1,8.16476059E-1,5.06421328E2,-1.76451744E1,4.22826004E-1,-2.33827592E-1,1.45120764
4880,3.05831075E-1,-9.96396160,6.65468312E2,-5.94806672,-1.88378976,3.36085128,7.82526016E-1
4881,3.05893755E-1,-5.13003111,5.52601908E2,-4.47438000,3.08841085,1.44591712,1.46184884
4882,3.05956412E-1,5.34748936,3.93176696E2,-1.61470304E1,5.24692010,-2.42279028,2.37832616
4883,3.06019092E-1,2.18700338E-1,5.06047821E2,-1.68740120E1,1.12202990E-1,-4.05275774E-1,1.61693036
4884,3.06081772E-1,-1.06169236E1,6.66034268E2,-5.83381224,-1.93231800,3.40405296,8.73688600E-1
4885,3.06144452E-1,-6.17176390,5.52953292E2,-5.93471432,3.46187592,1.36316336,1.71368704
4886,3.06207085E-1,4.21848630,3.93768216E2,-1.70726928E1,5.44114256,-2.47899984,2.67821840
4887,3.06269765E-1,-2.43674780E-1,5.07391739E2,-1.70887400E1,-3.90678976E-2,-3.40719008E-1,1.70368408
4888,3.06332445E-1,-1.09907711E1,6.65045260E2,-5.15308762,-1.95735624,3.37256072,9.74210832E-1
4889,3.06395102E-1,-6.34281348,5.52637576E2,-5.14348984,3.37898564,1.25129450,2.02558804
4890,3.06457782E-1,3.66979696,3.93484832E2,-1.77112856E1,5.40123892,-2.43515276,2.79845144
4891,3.06520462E-1,-2.82893088E-1,5.06235600E2,-1.84194848E1,1.55015324E-1,-4.15246677E-1,1.82597768
4892,3.06583143E-1,-1.15362346E1,6.65229700E2,-5.06320095,-1.82875608,3.22273898,1.09957016
4893,3.06645823E-1,-6.90043928,5.53152276E2,-4.23687982,3.10945797,1.30505586,2.01853967
4894,3.06708455E-1,3.56194328,3.93622824E2,-1.56113280E1,5.06478882,-2.39410044,2.91119576
4895,3.06771136E-1,-1.29274166,5.06542635E2,-1.69528376E1,-1.72368816E-2,-3.91630128E-1,1.82326056
4896,3.06833792E-1,-1.20241678E1,6.65920352E2,-6.19124508,-1.77120160,3.21981454,1.20351088
4897,3.06896472E-1,-7.30858040,5.53232288E2,-5.91601560,3.28548026,1.28038942,2.10643864
4898,3.06959152E-1,2.61649848,3.94101640E2,-1.70137872E1,4.94853736,-2.49095512,3.05183912
4899,3.07021833E-1,-1.98502432,5.07240629E2,-1.70916208E1,-2.49996020E-1,-4.82006648E-1,2.14161754
4900,3.07084513E-1,-1.22806942E1,6.65693284E2,-5.45883988,-2.07129789,3.16519904,1.30915594
4901,3.07147146E-1,-7.51515340,5.52095984E2,-5.28878880,3.06925011,1.20545638,2.21283888
4902,3.07209826E-1,2.10031676,3.93608424E2,-1.74904088E1,5.37586308,-2.53495408,3.02210617
4903,3.07272482E-1,-2.47416140,5.06958008E2,-1.87145296E1,1.80626288E-1,-4.91657592E-1,2.26636028
4904,3.07335162E-1,-1.27832448E1,6.66070460E2,-6.28486062,-2.18300272,3.14998198,1.45363176
4905,3.07397843E-1,-8.02703762,5.53380012E2,-4.50486184,3.05299282,1.24656284,2.34028292
4906,3.07460523E-1,1.57248332,3.93331432E2,-1.62706376E1,4.86904384,-2.40170120,3.20294762
4907,3.07523203E-1,-2.84188296,5.06086254E2,-1.81820224E1,-2.71827672E-1,-4.84658864E-1,2.32123852
4908,3.07585860E-1,-1.28309440E1,6.65369176E2,-6.49915312,-1.90612624,3.08636975,1.49349584
4909,3.07648516E-1,-8.64111616,5.53374768E2,-5.33060170,3.11017346,1.06962526,2.39687324
4910,3.07711172E-1,1.36914636,3.94606568E2,-1.63149200E1,4.79071808,-2.54834152,3.22286128
4911,3.07773853E-1,-2.95573904,5.06696081E2,-1.69924864E1,-5.22576762E-1,-5.02004719E-1,2.24092388
4912,3.07836533E-1,-1.41053380E1,6.65881588E2,-5.57508852,-2.23892570,3.05077553,1.59884692
4913,3.07899213E-1,-9.59951304,5.53527356E2,-5.60437440,2.88775968,1.11976302,2.38939048
4914,3.07961893E-1,8.98812296E-1,3.94347072E2,-1.75685752E1,4.95200632,-2.55514740,3.29183506
4915,3.08024550E-1,-2.86134216,5.06875897E2,-1.80260456E1,-2.88560608E-1,-5.51045608E-1,2.51238988
4916,3.08087206E-1,-1.47198044E1,6.65300320E2,-5.46610976,-2.29097438,3.15108752,1.76325312
4917,3.08149863E-1,-1.00851488E1,5.53667404E2,-4.45317172,2.76485536,1.17920970,2.52120088
4918,3.08212543E-1,1.39920856,3.94150112E2,-1.64249504E1,4.91614912,-2.72198008,3.30423570
4919,3.08275223E-1,-3.44551180,5.06671572E2,-1.79610656E1,-2.41826676E-1,-7.10434246E-1,2.59010456
4920,3.08337903E-1,-1.49815236E1,6.65118028E2,-6.17803050,-2.12173557,3.15172362,1.84741712
4921,3.08400583E-1,-1.00166106E1,5.53448724E2,-5.22736550,2.89981296,1.17641258,2.56896184
4922,3.08463240E-1,1.00308681,3.94873288E2,-1.69874408E1,4.71464584,-2.68071152,3.33304668
4923,3.08525920E-1,-4.18899154,5.06793642E2,-1.77117088E1,-3.59634112E-1,-5.94439600E-1,2.64835836
4924,3.08588552E-1,-1.49647464E1,6.65282344E2,-5.62507488,-2.21850110,3.04685521,1.95007464
4925,3.08651233E-1,-9.35024832,5.53652192E2,-5.19700908,2.86959864,9.31112384E-1,2.53254940
4926,3.08713913E-1,4.15927029E-2,3.94853688E2,-1.70319520E1,4.93938304,-2.69942072,3.46626280
4927,3.08776593E-1,-4.52877856,5.06728077E2,-1.81890296E1,-2.60535956E-1,-6.03159714E-1,2.65012072
4928,3.08839273E-1,-1.45392788E1,6.65558576E2,-5.91730264,-2.44415616,3.06435156,1.83488120
4929,3.08901930E-1,-9.72488400,5.53473188E2,-4.34644412,2.66651724,1.02672565,2.77454448
4930,3.08964610E-1,-3.15800619E-1,3.95197224E2,-1.65244328E1,4.83102464,-2.72565248,3.64778472
4931,3.09027243E-1,-5.32284498,5.07357836E2,-1.76446912E1,-2.23502398E-1,-6.61323452E-1,2.66063952
4932,3.09089923E-1,-1.49854780E1,6.65066720E2,-5.91953424,-2.21241664,2.95065448,1.89236616
4933,3.09152603E-1,-9.11512852,5.52907944E2,-5.09985590,2.88982936,9.25671864E-1,2.60606408
4934,3.09215283E-1,-1.68273088E-1,3.94523288E2,-1.69129144E1,4.92954776,-2.66043924,3.54970812
4935,3.09277964E-1,-4.74469944,5.07456780E2,-1.74648824E1,-4.27631998E-1,-7.23346710E-1,2.63284564
4936,3.09340620E-1,-1.43268536E1,6.66271544E2,-4.63786984,-2.48416664,2.97479440,1.78135320
4937,3.09403300E-1,-1.00502050E1,5.53127956E2,-4.14723969,2.90446784,1.06747437,2.70769808
4938,3.09465981E-1,-1.53468896E-1,3.94452264E2,-1.69975032E1,4.98661712,-2.67325448,3.57392644
4939,3.09528613E-1,-4.21130418,5.07049036E2,-1.77914416E1,-1.39072240E-1,-6.95385840E-1,2.71144488
4940,3.09591293E-1,-1.48658572E1,6.66903876E2,-5.47287940,-2.31843830,2.93448520,1.86764624
4941,3.09653974E-1,-1.01011455E1,5.53968000E2,-3.89002112,2.67233088,9.78926464E-1,2.67424512
4942,3.09716654E-1,3.74340824E-1,3.94463304E2,-1.57873024E1,4.85530760,-2.62631084,3.65004684
4943,3.09779310E-1,-4.18029546,5.07029104E2,-1.67595280E1,-3.07267070E-1,-5.80067208E-1,2.70091032
4944,3.09841990E-1,-1.60249460E1,6.65702248E2,-5.23107052,-2.26693534,2.95209048,1.92273352
4945,3.09904671E-1,-1.03958166E1,5.54623176E2,-4.75492808,2.97876552,9.49098112E-1,2.67827392
4946,3.09967303E-1,1.69814256E-1,3.96015000E2,-1.62546908E1,5.05266762,-2.75006392,3.61300420
4947,3.10029984E-1,-3.88511392,5.07049990E2,-1.60338332E1,-4.42542408E-1,-7.32479524E-1,2.56829668
4948,3.10092664E-1,-1.54474772E1,6.66016484E2,-3.81894232,-2.47785856,2.97470168,1.76207456
4949,3.10155344E-1,-1.15118110E1,5.54514980E2,-4.73751304,2.86698416,9.04459572E-1,2.90764712
4950,3.10218000E-1,-4.10230970E-1,3.95843192E2,-1.61955608E1,5.03465080,-2.85278776,3.67606520
4951,3.10280681E-1,-4.47336196,5.08347416E2,-1.61684596E1,-2.95769264E-1,-7.94304136E-1,2.49083520
4952,3.10343361E-1,-1.48542084E1,6.65907860E2,-4.81564904,-2.24890066,3.02159929,1.84507832
4953,3.10406017E-1,-1.06137026E1,5.54306696E2,-3.89334800,2.91464976,1.06691265,2.72525504
4954,3.10468674E-1,-1.21318840E-1,3.95545032E2,-1.41860616E1,4.93322608,-2.89170288,3.55199980
4955,3.10531354E-1,-3.82183000,5.08176613E2,-1.63714312E1,-2.90323064E-1,-8.16642952E-1,2.62407612
4956,3.10594034E-1,-1.48090684E1,6.66188336E2,-6.02896309,-2.15337038,3.08041430,1.76479160
4957,3.10656691E-1,-1.05649340E1,5.53974580E2,-3.94856856,3.09558725,1.07324076,2.57535268
4958,3.10719371E-1,2.42223048E-1,3.95930264E2,-1.46023964E1,5.12418604,-2.80671288,3.46936392
4959,3.10782051E-1,-4.10819054,5.09026003E2,-1.60360908E1,-3.20414066E-1,-7.79730272E-1,2.52746560
4960,3.10844707E-1,-1.47818792E1,6.66720008E2,-4.13017416,-2.22784900,3.03892517,1.76255240
4961,3.10907364E-1,-1.05369461E1,5.54809856E2,-3.19808722,3.00375652,9.72216704E-1,2.70310832
4962,3.10970044E-1,-3.60268832E-1,3.96826408E2,-1.50453984E1,5.21628714,-2.79299952,3.52109932
4963,3.11032724E-1,-3.15228939,5.08113528E2,-1.67793104E1,6.40871144E-2,-6.51216696E-1,2.35296940
4964,3.11095381E-1,-1.43149556E1,6.66222332E2,-3.75893808,-2.06627655,2.92343000,1.69397152
4965,3.11158061E-1,-1.10678649E1,5.55251504E2,-2.53808928,2.76260664,9.64148332E-1,2.62084056
4966,3.11220741E-1,-6.58042336E-2,3.96525360E2,-1.52099516E1,4.93881032,-2.69667152,3.37851740
4967,3.11283398E-1,-3.18927146,5.08039332E2,-1.64178360E1,2.70641712E-2,-7.18897056E-1,2.43706440
4968,3.11346078E-1,-1.38928164E1,6.66795920E2,-3.78670672,-1.88582888,2.97592520,1.60758696
4969,3.11408734E-1,-9.67361072,5.54896544E2,-2.59688376,3.11257815,9.39046000E-1,2.51636244
4970,3.11471415E-1,4.63052608E-1,3.96647480E2,-1.48527980E1,5.14923811,-2.67469096,3.19798112
4971,3.11534071E-1,-3.43122552,5.08805418E2,-1.51310516E1,-1.16303158E-1,-6.51476860E-1,2.30588294
4972,3.11596751E-1,-1.43822800E1,6.66049768E2,-2.74946832,-2.01892948,2.95126248,1.65162052
4973,3.11659431E-1,-9.47243308,5.54507972E2,-2.52107860,3.09602165,1.05663395,2.38532160
4974,3.11722088E-1,1.07783425,3.96849536E2,-1.45804704E1,5.47405196,-2.70941832,3.27227640
4975,3.11784768E-1,-3.28870202,5.08801413E2,-1.56712044E1,2.73299600E-1,-7.28935528E-1,2.33049918
4976,3.11847425E-1,-1.40036760E1,6.66285704E2,-2.51519204,-2.02135253,2.89914920,1.51667608
4977,3.11910105E-1,-8.65588664,5.55000784E2,-1.69817912,3.05390477,9.50862980E-1,2.34385704
4978,3.11972761E-1,1.23825336,3.96982456E2,-1.42095756E1,5.19039250,-2.71064424,3.27163076
4979,3.12035441E-1,-3.73471568,5.08560991E2,-1.50927816E1,5.61997460E-2,-5.56109524E-1,2.26407338
4980,3.12098122E-1,-1.36518932E1,6.65844204E2,-3.03680682,-1.81770192,2.93150760,1.37586916
4981,3.12160778E-1,-8.80761240,5.54400920E2,-2.08763146,3.44741128,8.98029136E-1,2.25453282
4982,3.12223458E-1,1.34370792,3.97457696E2,-1.32676554E1,5.19524192,-2.70560000,3.18474292
4983,3.12286139E-1,-3.23622870,5.09078026E2,-1.39660896E1,-1.13658738E-1,-7.10160685E-1,2.24882698
4984,3.12348795E-1,-1.34033956E1,6.65294792E2,-2.24766160,-1.79175248,2.96064064,1.33863996
4985,3.12411451E-1,-8.81971072,5.54692124E2,-1.46312748,3.46164776,1.06111217,2.07774592
4986,3.12474132E-1,1.70338120,3.97563600E2,-1.33704032E1,5.37927484,-2.66209816,2.92700888
4987,3.12536812E-1,-2.87015056,5.09099960E2,-1.41132832E1,2.97165752E-1,-5.87738992E-1,2.04534006
4988,3.12599468E-1,-1.30757188E1,6.66177940E2,-1.50698660,-1.78845824,3.12939525,1.28008354
4989,3.12662148E-1,-7.45435144,5.54496860E2,-1.15585470,3.27929950,9.95928000E-1,2.16674685
4990,3.12724829E-1,1.64763664,3.97811008E2,-1.27886606E1,5.35284708,-2.67987608,2.92370936
4991,3.12787485E-1,-2.79800104,5.08374024E2,-1.33933008E1,2.46141124E-1,-5.96882392E-1,1.97868952
4992,3.12850142E-1,-1.20479714E1,6.65937804E2,-2.18038726,-1.55863440,3.12799025,1.28617990
4993,3.12912822E-1,-7.32272052,5.55654812E2,-1.74540320,3.45349552,1.09261799,1.94342032
4994,3.12975502E-1,2.03826594,3.96871784E2,-1.23373210E1,5.57520628,-2.67701840,2.82864592
4995,3.13038158E-1,-2.35059548,5.08447266E2,-1.31146718E1,4.41991424E-1,-5.32001400E-1,1.93565688
4996,3.13100839E-1,-1.28685164E1,6.66037416E2,-9.82684616E-1,-1.81829456,3.05543614,1.07974112
4997,3.13163519E-1,-7.60840512,5.55119180E2,-3.47465132E-1,3.41014908,1.06735921,1.99995136
4998,3.13226199E-1,2.93165112,3.97506168E2,-1.29086124E1,5.68933344,-2.63423516,2.87255120
4999,3.13288832E-1,-2.20986104,5.08066893E2,-1.35354460E1,4.44214152E-1,-7.05205059E-1,1.77356696
5000,3.13351512E-1,-1.21630024E1,6.65641832E2,-5.07128239E-1,-1.72184744,3.07830072,9.97687912E-1
5001,3.13414192E-1,-7.55498076,5.55319500E2,5.26967764E-1,3.34387328,1.17833924,1.83057664
5002,3.13476849E-1,2.16571975,3.97446440E2,-1.18392550E1,5.64004040,-2.62145900,2.63919972
5003,3.13539529E-1,-1.24767744,5.08325243E2,-1.31562126E1,4.79026600E-1,-5.43896008E-1,1.73871568
5004,3.13602209E-1,-1.16014564E1,6.65933800E2,-9.10862923E-1,-1.67619632,3.06452179,9.20716858E-1
5005,3.13664889E-1,-6.99961520,5.55184032E2,-3.27764798E-2,3.77053448,1.12977564,1.73695528
5006,3.13727522E-1,3.05237484,3.97064040E2,-1.17400360E1,5.63561440,-2.52790928,2.56343364
5007,3.13790202E-1,-1.28156508,5.08025456E2,-1.24518502E1,2.28494788E-1,-5.85633376E-1,1.73609888
5008,3.13852882E-1,-1.21933436E1,6.65407084E2,-2.25901842E-1,-1.79265856,3.15826917,9.81216240E-1
5009,3.13915539E-1,-7.34859752,5.54742624E2,8.04030419E-1,3.64945888,1.24412370,1.78350960
5010,3.13978219E-1,3.43766928,3.97073504E2,-1.13602638E1,5.77659656,-2.48552728,2.56746840
5011,3.14040899E-1,-8.91469864E-1,5.08359289E2,-1.29131318E1,3.94806192E-1,-5.25251294E-1,1.62419236
5012,3.14103580E-1,-1.17881334E1,6.64781380E2,-5.83037424E-1,-1.56847440,3.10668802,8.22779084E-1
5013,3.14166260E-1,-7.24539136,5.54250956E2,1.12604916,3.46553540,1.17635704,1.68769536
5014,3.14228892E-1,3.30261492,3.97704192E2,-1.08009470E1,5.50179528,-2.47639848,2.58256792
5015,3.14291573E-1,-8.83766176E-1,5.08297730E2,-1.20133626E1,5.40709732E-1,-3.92406584E-1,1.56585692
5016,3.14354229E-1,-1.15887403E1,6.64762308E2,-5.14062977E-1,-1.35909200,3.19443774,7.57602976E-1
5017,3.14416909E-1,-6.48973512,5.54220484E2,2.42815256E-1,3.68303608,1.11889601,1.68913792
5018,3.14479589E-1,3.64869760,3.97596648E2,-1.06870985E1,5.59454536,-2.45571184,2.49264048
5019,3.14542270E-1,-1.24658728,5.08672094E2,-1.09953117E1,4.91580864E-1,-4.84384016E-1,1.37397192
5020,3.14604950E-1,-1.14740038E1,6.64196872E2,6.32942438E-1,-1.51995732,3.24796104,5.83228016E-1
5021,3.14667583E-1,-5.82637688,5.53599072E2,1.32188212,3.43823768,1.37839972,1.51743520
5022,3.14730263E-1,4.28333426,3.97257808E2,-1.12647653E1,5.89514920,-2.40726520,2.30812002
5023,3.14792919E-1,-5.77270504E-1,5.08018923E2,-1.18706430E1,5.65462972E-1,-4.33808184E-1,1.32570816
5024,3.14855599E-1,-1.11717975E1,6.64784716E2,8.31168366E-1,-1.52254164,3.28999376,6.80995272E-1
5025,3.14918280E-1,-6.41881132,5.54529284E2,1.77425280,3.61952640,1.44245576,1.68934408
5026,3.14980960E-1,3.93513632,3.96544936E2,-1.01821148E1,5.71073864,-2.35365652,2.32048202
5027,3.15043640E-1,-8.38905144E-1,5.07657719E2,-1.18248976E1,4.50507260E-1,-4.52983572E-1,1.25487638
5028,3.15106297E-1,-1.15150726E1,6.64817236E2,-3.11365008E-1,-1.39782704,3.23088074,7.44760464E-1
5029,3.15168953E-1,-5.75135664,5.53602648E2,5.89871976E-1,3.82181144,1.42066240,1.55000164
5030,3.15231609E-1,4.13774204,3.97309800E2,-1.00235403E1,5.67014312,-2.24188900,2.18433570
5031,3.15294290E-1,-2.17212176E-1,5.07014513E2,-1.09424460E1,2.98894456E-1,-3.02527666E-1,1.20610094
5032,3.15356970E-1,-1.04512775E1,6.64373444E2,1.13114417,-1.45327640,3.26922870,5.51957988E-1
5033,3.15419650E-1,-5.88514944,5.54086732E2,1.44874968,3.79154400,1.41522264,1.40308464
5034,3.15482330E-1,4.06546784,3.96591856E2,-1.12916088E1,5.70314504,-2.31438064,2.12631917
5035,3.15544987E-1,-1.42748688E-1,5.07779932E2,-1.16266096E1,7.12515354E-1,-3.53625204E-1,1.29691064
5036,3.15607643E-1,-1.05113733E1,6.64676380E2,1.33052146,-1.50434088,3.41475796,5.00028229E-1
5037,3.15670300E-1,-5.82424976,5.53567408E2,1.73784160,3.44021224,1.49547352,1.32863342
5038,3.15732980E-1,4.14773226,3.96308944E2,-1.02569068E1,5.66675852,-2.31005288,2.29263258
5039,3.15795660E-1,-2.15851831E-1,5.07545758E2,-1.09317005E1,5.70650200E-1,-3.49305128E-1,1.24429726
5040,3.15858340E-1,-1.01823545E1,6.64446400E2,2.05358053E-1,-1.51480352,3.40757368,4.90551856E-1
5041,3.15921021E-1,-5.65229844,5.53454352E2,1.04343021,3.80591080,1.45952796,1.23925102
5042,3.15983677E-1,4.96880344,3.97064376E2,-1.00013006E1,5.77095464,-2.17246342,2.19422364
5043,3.16046357E-1,2.97581336E-1,5.08128357E2,-1.05415511E1,4.00506353E-1,-1.85774912E-1,1.37884260
5044,3.16108990E-1,-1.07599557E1,6.63874244E2,8.69505688E-1,-1.49688160,3.39547752,5.45487688E-1
5045,3.16171670E-1,-5.54277752,5.53605748E2,7.91180416E-1,3.67650984,1.30505932,1.30987406
5046,3.16234350E-1,4.11292315,3.96510240E2,-1.03824723E1,5.89924720,-2.24376512,2.14713359
5047,3.16297030E-1,-3.44805836E-1,5.07466126E2,-1.14384472E1,6.71992968E-1,-1.59296332E-2,1.12912238
5048,3.16359711E-1,-1.05088985E1,6.63946868E2,7.34441948E-2,-1.50880776,3.66466164,4.35665512E-1
5049,3.16422367E-1,-5.88801384,5.52897024E2,1.63001764,3.70827528,1.47935964,1.47714688
5050,3.16485047E-1,3.89866952,3.96888992E2,-9.77445696,5.55976488,-2.25912858,2.26037526
5051,3.16547680E-1,6.03781176E-1,5.07003308E2,-1.16913450E1,5.23901844E-1,-1.17225016E-1,1.09325075
5052,3.16610360E-1,-1.02179980E1,6.62781000E2,2.98382544E-1,-1.32389330,3.56665824,3.45273972E-1
5053,3.16673040E-1,-6.11134100,5.53006316E2,1.77424232,3.77502728,1.68350712,1.27802110
5054,3.16735721E-1,4.65455676,3.96678952E2,-1.03050506E1,5.87555840,-2.12050796,2.18040562
5055,3.16798400E-1,2.88613704E-1,5.06952954E2,-1.18722892E1,4.49001028E-1,-9.26272010E-2,1.37234880
5056,3.16861058E-1,-1.10559034E1,6.62846900E2,6.06035042E-1,-1.59081124,3.56066252,4.66306876E-1
5057,3.16923738E-1,-5.90487144,5.53217840E2,1.85351912,3.78107048,1.61802364,1.28709816
5058,3.16986418E-1,4.46304368,3.96679184E2,-1.13225222E1,5.89186528,-2.00687790,2.11897182
5059,3.17049050E-1,-1.51809036E-1,5.06953383E2,-1.21460736E1,6.36063288E-1,3.83357856E-2,1.24219406
5060,3.17111730E-1,-1.04804135E1,6.62302496E2,6.74135968E-2,-1.59097360,3.73210808,4.08992290E-1
5061,3.17174410E-1,-6.05075026,5.52682828E2,1.37396456,3.56615924,1.69802680,1.31134462
5062,3.17237092E-1,3.84690216,3.96248032E2,-1.06916058E1,5.70822672,-2.04175973,2.16113687
5063,3.17299748E-1,9.75290488E-2,5.06833840E2,-1.12789071E1,6.06682825E-1,4.70672656E-3,1.25275456
5064,3.17362428E-1,-1.07386196E1,6.63236856E2,8.06930638E-1,-1.34498380,3.73019192,5.96837328E-1
5065,3.17425108E-1,-5.78671504,5.52603340E2,1.13348222,3.67856168,1.68927552,1.25816632
5066,3.17487740E-1,3.53867244,3.95707416E2,-9.96873192,5.70138744,-1.92668984,2.11409831
5067,3.17550420E-1,-8.66865920E-1,5.06209564E2,-1.05942476E1,4.77900120E-1,1.33313168E-1,1.29370726
5068,3.17613102E-1,-1.10738742E1,6.62727164E2,4.16763020E-1,-1.55243588,3.72612144,5.95734880E-1
5069,3.17675782E-1,-6.35727120,5.53060104E2,9.54482652E-1,3.72029880,1.79355072,1.41962864
5070,3.17738438E-1,3.98888448,3.96565176E2,-1.08325875E1,5.76163960,-1.93679616,2.20731450
5071,3.17801118E-1,-4.96230696E-1,5.05619288E2,-1.13625324E1,5.69187072E-1,1.06153226E-1,1.18988610
5072,3.17863798E-1,-1.15384519E1,6.61687420E2,5.70560264E-1,-1.39550996,3.73626920,5.04404736E-1
5073,3.17926454E-1,-7.03058386,5.51593684E2,8.79095552E-1,3.57883000,1.88243272,1.45266128
5074,3.17989110E-1,3.32253980,3.95323608E2,-1.00814521E1,5.74206112,-1.81563936,2.20967674
5075,3.18051792E-1,-5.30278444E-1,5.06233502E2,-1.13888192E1,6.05751419E-1,1.06605518E-2,1.21343446
5076,3.18114472E-1,-1.18060816E1,6.62844704E2,-3.09053683E-1,-1.39455116,3.77622224,4.81953808E-1
5077,3.18177128E-1,-7.37791348,5.51698972E2,8.28717900E-1,3.79480048,1.96419464,1.38773120
5078,3.18239808E-1,3.13240838,3.95601392E2,-1.01682198E1,5.83763504,-1.72359824,2.32333636
5079,3.18302488E-1,-1.04179239,5.05557966E2,-1.09218645E1,5.99463032E-1,2.01624727E-1,1.43077300
5080,3.18365144E-1,-1.16561735E1,6.61566876E2,1.05796230,-1.62859308,3.78569392,5.97033072E-1
5081,3.18427802E-1,-7.00344515,5.51833488E2,1.18159568,3.54152584,1.89169048,1.50775636
5082,3.18490482E-1,3.07100225,3.96129824E2,-1.13638103E1,5.81617256,-1.63480712,2.28542948
5083,3.18553162E-1,-7.75617696E-1,5.05971718E2,-1.21022070E1,6.65559292E-1,3.59445620E-1,1.26788164
5084,3.18615818E-1,-1.17528116E1,6.61528300E2,2.88562968E-1,-1.32173276,3.91147280,5.22404910E-1
5085,3.18678498E-1,-6.98616216,5.51406716E2,1.55140160,3.64794660,2.02549410,1.51219128
5086,3.18741178E-1,3.32666564,3.95042368E2,-1.04635883E1,5.58616448,-1.80226216,2.52816200
5087,3.18803834E-1,-1.45996784,5.06152201E2,-1.22827422E1,4.87755728E-1,2.12818766E-1,1.39165260
5088,3.18866516E-1,-1.28073954E1,6.61091900E2,9.85800936E-3,-1.13500488,4.06604100,5.72979640E-1
5089,3.18929172E-1,-7.64383028,5.50885676E2,6.97719576E-1,3.93504312,2.04431105,1.64271628
5090,3.18991852E-1,2.46699096,3.95129752E2,-1.06568682E1,5.60655500,-1.72791816,2.48549868
5091,3.19054508E-1,-2.30368186,5.04626084E2,-1.14838862E1,3.10424423E-1,3.32917690E-1,1.51421560
5092,3.19117188E-1,-1.27529656E1,6.60407924E2,4.06621647E-1,-1.45097256,4.02707720,8.06035614E-1
5093,3.19179868E-1,-7.84071352,5.50688408E2,1.31847596,3.64425756,2.07378865,1.61149300
5094,3.19242526E-1,2.11962771,3.94545480E2,-1.09176624E1,5.67111632,-1.54292332,2.46849944
5095,3.19305206E-1,-2.72690704,5.04811239E2,-1.27911962E1,3.77930616E-1,3.45137788E-1,1.44839788
5096,3.19367862E-1,-1.24234224E1,6.60405684E2,5.12160826E-1,-1.45663548,4.01023674,7.29932880E-1
5097,3.19430542E-1,-7.90234568,5.50552224E2,2.20086718,3.55678176,2.18227292,1.73087944
5098,3.19493198E-1,1.54121520,3.94646240E2,-1.04553974E1,5.59702588,-1.60582376,2.47769808
5099,3.19555878E-1,-2.95173808,5.04020643E2,-1.18679464E1,4.37159632E-1,4.09325695E-1,1.61690260
5100,3.19618558E-1,-1.28405606E1,6.60129024E2,-2.32795740E-1,-1.41599512,4.10539484,8.93720248E-1
5101,3.19681216E-1,-8.35379316,5.50632428E2,9.12994671E-2,3.71411368,2.18365312,1.71847080
5102,3.19743896E-1,1.27424526,3.94562960E2,-1.13862574E1,5.57581852,-1.43572556,2.51852416
5103,3.19806576E-1,-2.72296784,5.03790045E2,-1.09656096E1,3.86248232E-1,5.10906649E-1,1.64803208
5104,3.19869232E-1,-1.35552120E1,6.59577324E2,6.96850968E-1,-1.47965480,4.08111763,9.55475140E-1
5105,3.19931888E-1,-8.78891088,5.50591564E2,-6.44246580E-2,3.51271248,2.23881602,1.75218304
5106,3.19994568E-1,1.41205800,3.94693544E2,-1.17102146E1,5.73097704,-1.42286696,2.57548092
5107,3.20057250E-1,-3.46728708,5.04272318E2,-1.23440230E1,6.36986304E-1,5.22533608E-1,1.60658456
5108,3.20119906E-1,-1.36002316E1,6.59362604E2,-4.65066052E-1,-1.56971180,4.33484458,8.39287948E-1
5109,3.20182586E-1,-8.85725592,5.49492548E2,4.50700712E-1,3.60466336,2.41081000,1.88350680
