step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
88,5.51498652E-3,3.22527194E1,4.72344352E3,-7.12646055,-1.13916683E1,-3.35068632E1,-4.95857384
89,5.57765676E-3,2.05157972E1,8.53081416E2,1.55686988E1,-3.11592364,4.18213702,-1.20237958E1
90,5.64032744E-3,-7.84635496E-1,-2.14381862E3,2.11837006E1,6.24509334,4.01307058E1,-1.21442724E1
91,5.70299720E-3,5.86313960E-1,1.51658808E3,4.40954684,2.62339688,1.59843840,-3.87154960
92,5.76566792E-3,1.66903424E1,4.71532776E3,1.08106601E1,-1.91862072,-3.16718936E1,-2.65664076
93,5.82833816E-3,2.06003237E1,1.31479978E3,2.53990532E1,7.01691675E-1,8.21210290,-1.30395364E1
94,5.89100888E-3,1.39399372E1,-2.05160833E3,1.36945904E1,-5.13884449E-1,3.96108224E1,-1.86097432E1
95,5.95367912E-3,2.17071914E1,8.75983336E2,-7.66631748,-6.63208056,-3.88742784,-9.73646640
96,6.01634932E-3,2.93025848E1,4.21435880E3,-8.42798900,-2.86496304,-3.74662784E1,-2.96110656
97,6.07901955E-3,1.07217133E1,1.66058088E3,1.74758896E1,9.05167771,8.81173608,-6.84110264
98,6.14168930E-3,-1.15993392E1,-1.63906728E3,2.57126332E1,1.15999877E1,4.47475292E1,-1.42272200E1
99,6.20436000E-3,8.25216198,4.42649508E2,-1.75962888,1.63057732,-3.12120962,-1.47799660E1
100,6.26703024E-3,4.60582684E1,3.52282120E3,-2.60884500E1,-4.22651482,-4.19224262E1,-8.00377178
101,6.32970094E-3,4.77644016E1,1.73253944E3,-9.10618973,7.70437480E-1,6.66176892,-3.64229272
102,6.39237116E-3,1.58352876E1,-1.08812749E3,1.14341962E1,6.65357208,4.73377896E1,-7.41674472
103,6.45504092E-3,1.17186130E1,5.08566618E2,-7.14888525,6.85091496,-1.86399808,-1.17742812E1
104,6.51771116E-3,4.44200420E1,3.02976656E3,-2.05580116E1,4.98769184,-4.56704284E1,-1.07070148E1
105,6.58038188E-3,6.00505209E1,1.41650964E3,1.80353072,5.00114584,2.49394296,-4.70309592
106,6.64305212E-3,5.25163316E1,-8.55558968E2,3.43664004,4.56530140,4.78273296E1,-3.14077020
107,6.70572232E-3,5.17217206E1,8.52354716E2,-3.34111952E1,2.42765616,1.96121824,-7.66579104
108,6.76839304E-3,5.60832404E1,2.97398352E3,-4.73338032E1,2.87018920,-4.49266864E1,-9.25740814
109,6.83106328E-3,5.41615296E1,1.09776461E3,-1.01976681E1,6.67502448,-2.45366360,-5.24693060
110,6.89373400E-3,4.74430128E1,-8.86965656E2,1.17717350E1,9.01222229,4.37511920E1,-5.47133876E-1
111,6.95640376E-3,5.08872938E1,1.20097304E3,-1.83114752E1,4.47186852,5.14056015,-1.45043908
112,7.01907396E-3,6.01465750E1,3.14582253E3,-3.48817040E1,-1.00761271,-4.02753258E1,-6.94097280
113,7.08174420E-3,6.19025708E1,8.14219379E2,-8.29822732,2.46749472,-4.18046188,-8.63865660
114,7.14441490E-3,5.50879000E1,-1.10985827E3,1.09631932,8.98852728,3.82876944E1,-5.27536250
115,7.20708466E-3,5.16998292E1,1.47298564E3,-2.86286136E1,6.63291360,3.07006026,5.64533472E-1
116,7.26975536E-3,4.57874060E1,3.51655460E3,-3.44634984E1,1.77068208,-3.72328184E1,1.61053848E-1
117,7.33242560E-3,3.54954648E1,7.53113700E2,-5.46589232,5.80568504,-1.64459492,-8.27359676
118,7.39509584E-3,2.80924128E1,-1.42992652E3,-3.23090124,9.80185224,3.59809184E1,-1.00226951E1
119,7.45776604E-3,4.02752400E1,1.39985228E3,-3.94363976E1,4.35788440,-8.70152088E-1,-1.70341120
120,7.52043628E-3,5.20454120E1,3.74586152E3,-4.58035088E1,1.68169592,-3.76912000E1,-6.84717368E-1
121,7.58310700E-3,2.97287272E1,9.09047985E2,-1.17656838E1,7.60658120,-1.19448804E-1,-8.22762584
122,7.64577676E-3,2.25620270,-1.61684668E3,-1.04994107,1.05561579E1,3.57453704E1,-9.74220656
123,7.70844744E-3,2.24637818E1,1.02421928E3,-2.86056040E1,5.16766500,-2.40261652,-2.43601464
124,7.77111768E-3,6.04243326E1,3.59326028E3,-3.01104713E1,1.65622248,-3.73868296E1,-1.40527176
125,7.83378840E-3,4.54689312E1,1.06699455E3,3.59029316,4.19572162,2.16062593,-8.56102468
126,7.89645864E-3,5.01502466,-1.58967912E3,9.76908304,4.23954630,3.63191460E1,-1.05958486E1
127,7.95912840E-3,8.91274360,6.52467776E2,-1.50036288E1,-5.73342416E-2,-4.13777018,-7.45587872
128,8.02179909E-3,3.33961608E1,3.24010706E3,-1.43390668E1,3.07791472E-1,-3.77062536E1,-6.51663972
129,8.08446980E-3,2.79510472E1,1.14496434E3,1.71845744E1,3.97009160,4.34493924,-6.08072758
130,8.14713860E-3,1.25421166E1,-1.43327892E3,2.78832984E1,2.63979076,3.90897176E1,-6.37056876
131,8.20980930E-3,2.04060412E1,4.09836197E2,4.69885400,-3.18602658,-4.19914580,-8.16790008
132,8.27248002E-3,3.52379084E1,2.85305544E3,-7.88489864,-4.74336432,-4.10337591E1,-1.01745510E1
133,8.33515072E-3,3.32261658E1,1.11109293E3,1.25291752E1,-3.73280576E-2,1.94770792,-8.12987804
134,8.39782048E-3,2.38079168E1,-1.22814548E3,2.73895624E1,3.08192539,4.14544439E1,-6.50151396
135,8.46049120E-3,2.75284672E1,3.87880656E2,1.89340232E1,-1.01786089,-7.56870748E-1,-7.96547224
136,8.52316092E-3,3.63748216E1,2.54116012E3,7.65629768,-4.59371948,-4.14145041E1,-8.60936356
137,8.58583260E-3,3.31384016E1,8.84002688E2,1.72347416E1,-1.14793754,-1.46826792,-6.48693372
138,8.64850140E-3,2.40268876E1,-1.12949753E3,2.31280208E1,3.25677108,4.05759573E1,-6.49516536
139,8.71117208E-3,2.29649424E1,5.90724040E2,4.61018372,-4.39630844E-1,3.53308200,-9.09684753
140,8.77384280E-3,3.01347613E1,2.48737024E3,-1.70072616,-3.90856168,-3.74732664E1,-1.03656721E1
141,8.83651256E-3,3.60141920E1,6.05397034E2,2.38984704E1,1.69305216,-2.25611782,-8.13280678
142,8.89918328E-3,2.79662872E1,-1.25222064E3,3.12957525E1,6.20151902,3.82050296E1,-6.70317552
143,8.96185304E-3,1.95697848E1,7.41654444E2,2.19584156,5.16966724E-1,4.57246732,-8.25368500
144,9.02452374E-3,1.56835628E1,2.60238432E3,-1.47640000E1,-3.82497624,-3.35555648E1,-1.22335268E1
145,9.08719349E-3,5.55263044,4.83816048E2,7.52058124,9.31303502E-1,-3.59050868E-1,-1.39208676E1
146,9.14986420E-3,2.18470788,-1.41100608E3,2.20834088E1,5.66460468,3.69184112E1,-1.05400884E1
147,9.21253490E-3,1.55670892E1,7.70753336E2,3.85606432,1.33371270,3.69918272,-6.93821672
148,9.27520562E-3,2.02394128E1,2.71818328E3,-5.32678032,-3.26744628,-3.27773928E1,-1.04911304E1
149,9.33787536E-3,5.19767332E-1,4.86191800E2,1.27463460E1,-9.36005880E-1,5.64557552E-1,-1.61668764E1
150,9.40054512E-3,-1.81728496E1,-1.49088228E3,1.13772929E1,1.63833760,3.56991388E1,-1.50240944E1
151,9.46321584E-3,-1.33353198,7.89338544E2,-1.51146340E1,-1.02050877,2.16192651,-9.54222204
152,9.52588560E-3,1.83358120E1,2.89671824E3,-1.60645320E1,-1.92408856,-3.20200276E1,-1.03403008E1
153,9.58855628E-3,-1.10495532,6.83825160E2,1.96428048E1,9.26175118E-1,2.39639284,-1.43121076E1
154,9.65122700E-3,-2.48521660E1,-1.45569156E3,2.67204568E1,1.21968532,3.52878760E1,-1.42295300E1
155,9.71389768E-3,-5.97386984,7.09248829E2,-7.08144951,-2.60071040,-4.10379410E-1,-1.15511262E1
156,9.77656744E-3,1.62928236E1,2.97011832E3,-2.13933015E1,-2.47883940,-3.29620672E1,-1.15361893E1
157,9.83923816E-3,4.04507876,1.00267005E3,9.53899668,1.20718086,3.60370280,-1.29155826E1
158,9.90190792E-3,-1.81438216E1,-1.18847322E3,2.77776984E1,2.03993917,3.67710616E1,-1.38682628E1
159,9.96457864E-3,-1.03776527E1,6.82232336E2,3.36279796,-7.14540386E-1,-5.26634502E-1,-1.24963378E1
160,1.00272489E-2,9.03040123,2.87634560E3,-1.21443356E1,-1.07486785,-3.42400144E1,-1.05749727E1
161,1.00899196E-2,7.15579319,1.16360271E3,8.44783116,1.40276872,3.27671408,-9.56386852
162,1.01525891E-2,-7.21805334,-8.74974920E2,2.10735750E1,2.02775264,3.74927024E1,-1.16195440E1
163,1.02152586E-2,-3.89414360,8.39731216E2,7.62308072E-1,-1.47828196,-3.94178512E-2,-1.29850530E1
164,1.02779293E-2,1.12452829E1,2.87297776E3,-1.23834956E1,-2.31902886,-3.53384780E1,-9.80191992
165,1.03406000E-2,1.37149368E1,1.23424006E3,8.41471768,2.71106936,6.53974532E-1,-6.25087642
166,1.04032707E-2,7.21347428E-1,-6.98542544E2,2.30023550E1,5.46359204,3.56924440E1,-7.17177438
167,1.04659403E-2,1.17002904,9.54113100E2,3.21353412,5.13685465E-1,-3.76239560E-1,-8.58844660
168,1.05286110E-2,1.41971112E1,2.88954832E3,-1.45775916E1,-3.16089678,-3.62232448E1,-7.98843144
169,1.05912817E-2,1.53526844E1,1.29401792E3,-1.06396151,1.92309712,-1.43687616,-7.57938196
170,1.06539524E-2,1.05059254E1,-5.42301608E2,1.24082768E1,6.08728266,3.42230772E1,-7.28169584
171,1.07166219E-2,1.91784096E1,1.05911851E3,4.90045640E-1,1.28497910,-3.23733354E-1,-5.58589696
172,1.07792926E-2,2.94814016E1,2.81019808E3,-6.87193920,-2.32685208,-3.60774972E1,-5.62404060
173,1.08419633E-2,2.33326602E1,1.13064516E3,8.50221252,2.46741368,-3.28843904,-7.02026272
174,1.09046328E-2,1.89495048E1,-5.59763336E2,1.23985898E1,5.55146788,3.13970327E1,-5.34101916
175,1.09673035E-2,3.43536924E1,1.20890606E3,-8.84481624,6.52707720E-2,-1.11572313,-1.87039504
176,1.10299730E-2,4.45682476E1,2.88038256E3,-1.39486396E1,-2.76178744,-3.55984544E1,-4.13302231
177,1.10926437E-2,2.68882344E1,9.80671216E2,1.18602980E1,2.55842684,-3.95953992,-8.26767730
178,1.11553133E-2,1.25051618E1,-7.74450064E2,2.15367365E1,5.75927400,2.93397352E1,-6.34417152
179,1.12179840E-2,2.72997616E1,1.13679421E3,-6.70877360,1.58226584,-2.53492904,-1.48613620
180,1.12806547E-2,4.09781981E1,2.94537256E3,-2.04290319E1,-1.23530674,-3.53089188E1,-2.40665484
181,1.13433254E-2,2.42783572E1,1.02402306E3,4.55181600,2.11165857,-3.83839248,-7.34290124
182,1.14059949E-2,3.63047528,-8.51608084E2,1.41537524E1,4.37507964,2.75741984E1,-8.54807280
183,1.14686656E-2,1.97945536E1,9.86681368E2,-7.92290880,2.01838923,-4.71844528,-4.50759172
184,1.15313363E-2,4.42191552E1,2.82857152E3,-1.35610616E1,1.37794388,-3.58759856E1,-2.97539520
185,1.15940058E-2,2.95881320E1,9.82756424E2,1.30976092E1,4.14113188,-3.88108536,-5.72474720
186,1.16566765E-2,2.02892280,-8.88939952E2,1.91022840E1,4.32388448,2.61876748E1,-9.29126168
187,1.17193472E-2,1.13492990E1,8.95389368E2,-1.02158690E1,6.21078682E-1,-7.25005150,-8.53401564
188,1.17820180E-2,3.72038320E1,2.75669672E3,-2.04121661E1,6.18349934E-1,-3.75849464E1,-5.01827622
189,1.18446874E-2,3.16263556E1,9.91584968E2,7.26271724,4.88534880,-3.79087376,-4.35570240
190,1.19073582E-2,9.68878552,-9.17989540E2,2.16974140E1,6.17314292,2.76702000E1,-8.13145733
191,1.19700288E-2,1.69012440E1,7.36421488E2,-1.83062848,2.24046708,-6.28191472,-9.92054656
192,1.20326984E-2,4.00362778E1,2.64241292E3,-1.83523872E1,6.58174704E-1,-3.80549168E1,-8.44965456
193,1.20953680E-2,3.89859768E1,1.09471476E3,1.39200164,3.91044472,-4.51827144,-6.46699096
194,1.21580386E-2,2.08863974E1,-7.47896576E2,1.62597488E1,5.44924404,2.76237104E1,-7.59397364
195,1.22207094E-2,2.02789259E1,7.21993876E2,-1.59559440,2.13551688,-5.09085941,-9.04066563
196,1.22833788E-2,3.05859733E1,2.46483348E3,-1.72176480E1,6.71177960E-1,-3.67030384E1,-8.39591600
197,1.23460496E-2,2.54640412E1,9.85396000E2,-2.20405578,3.67503048,-3.75960184,-7.23259830
198,1.24087202E-2,1.36187540E1,-6.95154760E2,8.66198444,4.61721708,2.93116448E1,-6.89127872
199,1.24713910E-2,1.55022728E1,7.97367096E2,-1.06507099E1,-7.53387548E-1,-2.51252224,-6.60174896
200,1.25340604E-2,2.50736620E1,2.41409088E3,-2.45451164E1,-3.27317500,-3.42183756E1,-7.41985512
201,1.25967312E-2,2.00500178E1,8.41908644E2,-4.57876064,1.39838588,-2.21292304,-7.76925376
202,1.26594018E-2,1.06538928E1,-8.10861969E2,9.50700472,4.56674956,3.04505348E1,-6.02240610
203,1.27220714E-2,1.39506460E1,7.41629552E2,-8.93694400,1.41613828E-2,-7.12598133E-1,-4.60712576
204,1.27847422E-2,1.96044280E1,2.35885404E3,-2.11057639E1,-3.81388904,-3.25484156E1,-6.25901842
205,1.28474128E-2,8.96997544,7.68344448E2,1.09827709,-4.31864166E-1,-1.34736132,-8.53488732
206,1.29100824E-2,-5.82654000,-8.59640216E2,1.16880632E1,2.99550864,3.10667229E1,-7.48335312
207,1.29727530E-2,-1.18104256,7.05822802E2,-9.36879444,9.48301220E-2,7.38820456E-1,-4.79470968
208,1.30354226E-2,1.02481735E1,2.27508474E3,-1.88185584E1,-1.72103464,-3.14140987E1,-5.47196628
209,1.30980932E-2,-1.34091700,6.42962504E2,7.13153219,1.69095792,-1.51101876,-8.49962712
210,1.31607640E-2,-1.36249732E1,-9.53460504E2,1.45536564E1,3.36838580,2.98248336E1,-8.78725912
211,1.32234334E-2,2.33130168,6.85258392E2,-1.24006474E1,-5.68804168E-1,7.29520894E-1,-6.02414990
212,1.32861042E-2,2.07931876E1,2.28098226E3,-2.43862604E1,-2.86933208,-2.92961880E1,-5.24840308
213,1.33487750E-2,8.10401726,6.03864288E2,3.15975022,5.39170028E-1,1.50514292E-1,-8.55479620
214,1.34114444E-2,-1.08606279E1,-1.05446172E3,1.52744244E1,3.21334768,2.90642264E1,-1.06102765E1
215,1.34741152E-2,7.69124504E-1,5.81162504E2,-9.01807118,7.98169424E-1,-1.49961172,-8.80520824
216,1.35367860E-2,2.36223532E1,2.26301646E3,-2.15370846E1,-8.71442224E-1,-3.05983186E1,-7.05769015
217,1.35994564E-2,1.62307680E1,6.85694024E2,2.60663484,8.29777240E-1,-1.16977906,-7.72385744
218,1.36621260E-2,-4.10551405,-9.86748984E2,1.41845180E1,2.13991785,2.71029064E1,-1.07687795E1
219,1.37247968E-2,3.42436172,5.57859184E2,-6.41247700,6.08936119E-1,-3.34434296,-1.23004686E1
220,1.37874676E-2,2.46342968E1,2.22962738E3,-1.70822712E1,5.61305092E-1,-3.32948304E1,-1.13080895E1
221,1.38501380E-2,2.12358880E1,7.46921016E2,8.85263728,3.16303563,-4.05238676,-1.00810826E1
222,1.39128076E-2,3.55682016,-8.66775036E2,2.29812526E1,3.41903448,2.50251912E1,-1.12914515E1
223,1.39754772E-2,8.98736760,6.47366524E2,1.56553304,-4.01130152E-1,-4.93781904,-1.29361522E1
224,1.40381480E-2,2.52406956E1,2.31750274E3,-1.30157888E1,-1.25628830,-3.52442908E1,-1.32797516E1
225,1.41008176E-2,2.31795574E1,8.90563296E2,8.32151794,2.85008672,-6.71570872,-1.25687670E1
226,1.41634880E-2,8.78345680,-7.16148424E2,2.51770140E1,4.66479396,2.26667882E1,-1.28612984E1
227,1.42261588E-2,1.03292465E1,7.15619898E2,1.02929175E1,6.35654832E-1,-6.40841436,-1.31720722E1
228,1.42888296E-2,2.22953152E1,2.33746408E3,-1.64651180,-1.35225976,-3.58228088E1,-1.32311046E1
229,1.43514992E-2,2.04202533E1,9.82378008E2,1.80371128E1,2.19569420,-6.90662624,-1.28130888E1
230,1.44141696E-2,1.18627000E1,-5.50701044E2,2.99890304E1,4.07002211,2.29186798E1,-1.26349186E1
231,1.44768404E-2,1.83164680E1,8.36923504E2,1.12933469E1,2.73741912E-1,-5.44610836,-1.24319304E1
232,1.45395112E-2,2.74503640E1,2.34779668E3,2.95554448E-1,-1.08694541,-3.50942276E1,-1.30814146E1
233,1.46021808E-2,2.00766659E1,9.58306884E2,1.99575416E1,2.58439828,-7.27017212,-1.26802576E1
234,1.46648516E-2,6.73452952,-5.06168795E2,3.02951312E1,3.51013112,2.17679978E1,-1.07464397E1
235,1.47275220E-2,1.48297548E1,9.33694364E2,8.42309664,-1.05179096,-5.29849672,-8.99139976
236,1.47901916E-2,2.68819312E1,2.40300560E3,-6.03938103,-2.72655704,-3.35424996E1,-1.07974446E1
237,1.48528624E-2,1.53718292E1,9.41825008E2,1.54971968E1,9.65270900E-1,-6.14133644,-1.22061884E1
238,1.49155320E-2,1.51750756E-1,-5.42778112E2,2.83895352E1,3.43851852,2.20971442E1,-1.00667429E1
239,1.49782024E-2,1.36406268E1,9.19443130E2,4.67393256,4.57663248E-1,-4.67244480,-6.34795856
