step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4089,2.56258868E-1,7.45441864,7.25319338E2,8.90214920E1,1.38555932E1,-2.76094816,-1.18812310E1
4090,2.56321548E-1,1.92945352E1,5.04645872E2,8.64845560E1,1.35193372E1,-5.94993592,-1.30388498E1
4091,2.56384228E-1,1.58637772E1,6.77856496E2,8.53792764E1,1.51947428E1,-2.16714931,-1.28780926E1
4092,2.56446888E-1,3.81963376,8.97674080E2,8.79220488E1,1.54111372E1,9.12378883E-1,-1.15932548E1
4093,2.56509544E-1,6.85969016,7.24434376E2,8.88048840E1,1.37256752E1,-2.68475984,-1.19130600E1
4094,2.56572224E-1,1.89798296E1,5.04382611E2,8.66978072E1,1.35445584E1,-5.91621256,-1.30644762E1
4095,2.56634904E-1,1.59745632E1,6.78508184E2,8.51879312E1,1.52575384E1,-2.24804234,-1.27451706E1
4096,2.56697560E-1,3.42573928,8.97792720E2,8.83681008E1,1.52447844E1,8.57977868E-1,-1.17254054E1
4097,2.56760240E-1,6.44662476,7.23642492E2,8.89296248E1,1.37105368E1,-2.68582896,-1.19364226E1
4098,2.56822920E-1,1.86919176E1,5.04810477E2,8.61812116E1,1.35451664E1,-5.89228584,-1.29509258E1
4099,2.56885576E-1,1.59946596E1,6.78402184E2,8.50863172E1,1.50487136E1,-2.18694616,-1.28352832E1
4100,2.56948232E-1,3.88329648,8.96867560E2,8.83115384E1,1.51104248E1,9.52322672E-1,-1.17484892E1
4101,2.57010912E-1,7.19639062,7.24197578E2,8.97102640E1,1.37513996E1,-2.73006824,-1.17569542E1
4102,2.57073592E-1,1.90491224E1,5.04906893E2,8.74141600E1,1.35855068E1,-5.84040168,-1.28578604E1
4103,2.57136248E-1,1.56841232E1,6.77281904E2,8.48139476E1,1.51852608E1,-2.25055528,-1.29617012E1
4104,2.57198928E-1,3.63901448,8.96670912E2,8.87550640E1,1.53044128E1,8.48236848E-1,-1.14912403E1
4105,2.57261612E-1,6.74483776,7.23888158E2,9.02996731E1,1.37594712E1,-2.66515732,-1.17549384E1
4106,2.57324268E-1,1.88753880E1,5.04597664E2,8.63143636E1,1.34472836E1,-5.91978456,-1.30671740E1
4107,2.57386948E-1,1.59177504E1,6.77658936E2,8.47001172E1,1.49191796E1,-2.37046432,-1.25779652E1
4108,2.57449604E-1,3.95478248,8.95835016E2,8.88630008E1,1.52685760E1,8.69249248E-1,-1.16540778E1
4109,2.57512284E-1,7.61682748,7.23122310E2,9.07969094E1,1.38074004E1,-2.60157132,-1.18933690E1
4110,2.57574940E-1,1.92324352E1,5.04164696E2,8.66123484E1,1.33079326E1,-6.00944376,-1.28720426E1
4111,2.57637620E-1,1.54146172E1,6.77125744E2,8.48198796E1,1.47423936E1,-2.28781580,-1.26101566E1
4112,2.57700300E-1,3.57597496,8.95968536E2,8.92296120E1,1.51425840E1,9.45669652E-1,-1.15062559E1
4113,2.57762956E-1,7.14510298,7.22992898E2,9.00929832E1,1.37859904E1,-2.62024404,-1.18354952E1
4114,2.57825636E-1,1.91880880E1,5.03808499E2,8.65942668E1,1.32887554E1,-5.93937256,-1.30077576E1
4115,2.57888292E-1,1.55859268E1,6.77079776E2,8.50893212E1,1.47438132E1,-2.26492382,-1.25261176E1
4116,2.57950972E-1,3.44970800,8.95070072E2,8.93645952E1,1.52035296E1,8.92937568E-1,-1.15521944E1
4117,2.58013628E-1,6.46042728,7.23001528E2,9.07233334E1,1.37744188E1,-2.62963368,-1.16264379E1
4118,2.58076312E-1,1.89772736E1,5.04134989E2,8.72927472E1,1.31426918E1,-5.89680624,-1.28704702E1
4119,2.58138992E-1,1.59014524E1,6.76751184E2,8.56711864E1,1.48701240E1,-2.18569136,-1.27082860E1
4120,2.58201648E-1,3.03299022,8.95040800E2,8.89932152E1,1.53321408E1,9.36924840E-1,-1.14709318E1
4121,2.58264328E-1,6.26361514,7.22701168E2,9.03490734E1,1.36429264E1,-2.55660700,-1.18178916E1
4122,2.58327008E-1,1.84419712E1,5.03873348E2,8.77535728E1,1.31667864E1,-5.76213976,-1.28264368E1
4123,2.58389664E-1,1.48849356E1,6.76741024E2,8.60243608E1,1.47810924E1,-2.20890546,-1.24636304E1
4124,2.58452320E-1,3.23336744,8.94960688E2,8.86556912E1,1.50433672E1,9.52174856E-1,-1.13732755E1
4125,2.58515000E-1,6.91121768,7.22336816E2,8.97627544E1,1.36099456E1,-2.66174076,-1.18196834E1
4126,2.58577680E-1,1.80226096E1,5.04074431E2,8.70635128E1,1.33408892E1,-5.90191984,-1.30703176E1
4127,2.58640336E-1,1.56502544E1,6.76347640E2,8.60728548E1,1.46729732E1,-2.26832270,-1.25995492E1
4128,2.58703016E-1,3.96199008,8.94394112E2,8.94886688E1,1.48476376E1,1.02813125,-1.13079429E1
4129,2.58765696E-1,6.04762316,7.21073818E2,9.06912422E1,1.35345172E1,-2.67373680,-1.17268932E1
4130,2.58828352E-1,1.73520504E1,5.02907229E2,8.71493720E1,1.32548296E1,-5.99232912,-1.29829574E1
4131,2.58891012E-1,1.55866944E1,6.76828672E2,8.52357864E1,1.45693256E1,-2.19524456,-1.26898646E1
4132,2.58953692E-1,3.79619840,8.94959352E2,8.89739040E1,1.49061096E1,1.02022910,-1.13724422E1
4133,2.59016372E-1,6.24957370,7.21932364E2,9.09387112E1,1.36140956E1,-2.55281568,-1.16422248E1
4134,2.59079028E-1,1.80828032E1,5.03289318E2,8.79071712E1,1.31864632E1,-5.94230840,-1.28342522E1
4135,2.59141708E-1,1.50368132E1,6.75500344E2,8.60550024E1,1.45890272E1,-2.18953514,-1.25065076E1
4136,2.59204388E-1,3.46605636,8.93467232E2,8.94275760E1,1.49330796E1,9.82711504E-1,-1.14064729E1
4137,2.59267068E-1,6.71144056,7.22870588E2,9.09789562E1,1.35166060E1,-2.60161924,-1.16534209E1
4138,2.59329700E-1,1.84736856E1,5.03835917E2,8.74458888E1,1.31238722E1,-5.80056096,-1.27340364E1
4139,2.59392380E-1,1.48654844E1,6.75451136E2,8.55831528E1,1.45009364E1,-2.07705856,-1.25705790E1
4140,2.59455060E-1,2.22562218,8.92978480E2,8.91212464E1,1.46777020E1,1.00539863,-1.15692794E1
4141,2.59517716E-1,6.44606732,7.20847416E2,9.09163189E1,1.33536554E1,-2.62144660,-1.17437840E1
4142,2.59580396E-1,1.87288824E1,5.03731823E2,8.82147976E1,1.31012856E1,-5.73369840,-1.27480328E1
4143,2.59643076E-1,1.49585676E1,6.75996688E2,8.57745264E1,1.44988776E1,-2.10544133,-1.23393154E1
4144,2.59705760E-1,3.01370812,8.92824456E2,8.97959424E1,1.49315608E1,9.67667488E-1,-1.13807559E1
4145,2.59768392E-1,5.78206160,7.20842886E2,9.11621284E1,1.34562052E1,-2.53357912,-1.16515195E1
4146,2.59831072E-1,1.84646784E1,5.03048039E2,8.76237296E1,1.28740298E1,-5.77799416,-1.27072788E1
4147,2.59893752E-1,1.48922992E1,6.75639864E2,8.57996272E1,1.43926956E1,-2.17035222,-1.24383056E1
4148,2.59956408E-1,2.76594256,8.92910480E2,8.90219592E1,1.47901260E1,1.05041147,-1.14616632E1
4149,2.60019088E-1,5.49656488,7.21150494E2,9.08140469E1,1.32540882E1,-2.37868548,-1.17470956E1
4150,2.60081768E-1,1.77039336E1,5.02787113E2,8.77720640E1,1.29208196E1,-5.70167872,-1.26667964E1
4151,2.60144448E-1,1.48535000E1,6.75607112E2,8.66964436E1,1.45339060E1,-2.20698070,-1.25379086E1
4152,2.60207128E-1,2.85739544,8.92767240E2,9.01299000E1,1.48918436E1,1.01091778,-1.11494005E1
4153,2.60269760E-1,5.93223000,7.20425034E2,9.14850235E1,1.32493460E1,-2.57152964,-1.14410603E1
4154,2.60332440E-1,1.83913424E1,5.03438759E2,8.85858728E1,1.29366816E1,-5.82865664,-1.27087438E1
4155,2.60395096E-1,1.49130140E1,6.75431392E2,8.61743356E1,1.45384012E1,-2.14297128,-1.25710786E1
4156,2.60457776E-1,2.93976688,8.91989704E2,9.01271248E1,1.46943080E1,9.77859592E-1,-1.14811599E1
4157,2.60520460E-1,6.10257816,7.20376206E2,9.14434147E1,1.32967936E1,-2.55552720,-1.15327752E1
4158,2.60583140E-1,1.75549568E1,5.02615166E2,8.80271248E1,1.30029488E1,-5.72431232,-1.27004886E1
4159,2.60645820E-1,1.42558372E1,6.75036048E2,8.68469528E1,1.44451548E1,-1.99890688,-1.24894822E1
4160,2.60708452E-1,3.19073868,8.91995240E2,9.04020119E1,1.46714772E1,1.03200078,-1.13112903E1
4161,2.60771132E-1,5.34708404,7.20697880E2,9.11246777E1,1.32169664E1,-2.50510312,-1.15741146E1
4162,2.60833788E-1,1.81362048E1,5.03072357E2,8.80605408E1,1.30244816E1,-5.67084980,-1.28859294E1
4163,2.60896468E-1,1.53039872E1,6.73751208E2,8.74546240E1,1.45419944E1,-1.96527496,-1.25346602E1
4164,2.60959148E-1,2.54051828,8.90947440E2,9.09940815E1,1.47353588E1,1.13788211,-1.12278402E1
4165,2.61021828E-1,5.54390432,7.20815468E2,9.11263561E1,1.31899310E1,-2.50442172,-1.15347123E1
4166,2.61084508E-1,1.78195440E1,5.02785587E2,8.82726576E1,1.29159438E1,-5.66213416,-1.28577184E1
4167,2.61147164E-1,1.46599688E1,6.73470688E2,8.75026224E1,1.44567908E1,-1.99040280,-1.27107144E1
4168,2.61209820E-1,2.99879000,8.90933320E2,9.08608246E1,1.46938908E1,1.17480922,-1.13514459E1
4169,2.61272480E-1,5.80453632,7.20611144E2,9.10080338E1,1.31510842E1,-2.44819760,-1.13970459E1
4170,2.61335160E-1,1.79998992E1,5.02794457E2,8.77747536E1,1.26679624E1,-5.66081000,-1.25261008E1
4171,2.61397840E-1,1.51038600E1,6.73520992E2,8.76542184E1,1.42328216E1,-2.04450917,-1.23878026E1
4172,2.61460520E-1,2.39261032,8.90439704E2,9.12319088E1,1.46401596E1,1.07672990,-1.14016855E1
4173,2.61523200E-1,5.75158832,7.19020938E2,9.15266037E1,1.33154798E1,-2.32166744,-1.14847672E1
4174,2.61585856E-1,1.80903688E1,5.03172970E2,8.83051584E1,1.28759230E1,-5.64829588,-1.26025808E1
4175,2.61648512E-1,1.44791780E1,6.74052528E2,8.74418640E1,1.42796696E1,-2.00161362,-1.23343754E1
4176,2.61711168E-1,1.91871824,8.89941696E2,9.08569527E1,1.45504560E1,1.19675660,-1.13282788E1
4177,2.61773848E-1,5.00377417,7.19680882E2,9.12439156E1,1.29940308E1,-2.35556388,-1.15310478E1
4178,2.61836528E-1,1.73394704E1,5.02599764E2,8.84987352E1,1.26612044E1,-5.68302440,-1.24633992E1
4179,2.61899208E-1,1.42085516E1,6.73685696E2,8.76778408E1,1.43561016E1,-1.99170336,-1.24207092E1
4180,2.61961888E-1,2.39166928,8.90523432E2,9.08561039E1,1.46542848E1,1.18893504,-1.13498724E1
4181,2.62024544E-1,5.35737468,7.19230842E2,9.17563056E1,1.31569422E1,-2.44547008,-1.14910781E1
4182,2.62087224E-1,1.75038800E1,5.02564240E2,8.87012480E1,1.27075220E1,-5.59635736,-1.25962674E1
4183,2.62149860E-1,1.38724340E1,6.73511648E2,8.70354744E1,1.43017996E1,-1.85377768,-1.23427022E1
4184,2.62212540E-1,2.07865453,8.89368056E2,9.11115646E1,1.46763052E1,1.16796208,-1.13022768E1
4185,2.62275220E-1,6.27206040,7.19527244E2,9.21120834E1,1.31027376E1,-2.43891740,-1.14582849E1
4186,2.62337900E-1,1.76020112E1,5.02686882E2,8.87794400E1,1.27794302E1,-5.66478108,-1.25062216E1
4187,2.62400580E-1,1.32503938E1,6.73401976E2,8.77179240E1,1.44220756E1,-1.81938144,-1.23346508E1
4188,2.62463236E-1,1.54750312,8.89638328E2,9.11577511E1,1.44953536E1,1.29553914,-1.12060201E1
4189,2.62525916E-1,5.53228952,7.19055844E2,9.16384315E1,1.30145156E1,-2.35755660,-1.14196241E1
4190,2.62588548E-1,1.71401688E1,5.03302097E2,8.91985800E1,1.28409028E1,-5.60155820,-1.27716434E1
4191,2.62651228E-1,1.33745336E1,6.73813104E2,8.84656336E1,1.44340692E1,-1.93778440,-1.23768104E1
4192,2.62713908E-1,1.08799243,8.89178368E2,9.13196564E1,1.46284664E1,1.24276054,-1.09584939E1
4193,2.62776588E-1,4.99450872,7.18384076E2,9.17069912E1,1.30389202E1,-2.25836158,-1.13901043E1
4194,2.62839268E-1,1.67427336E1,5.03150845E2,8.89108184E1,1.27547396E1,-5.49851848,-1.26882124E1
4195,2.62901928E-1,1.41258192E1,6.73661664E2,8.79345416E1,1.42545916E1,-1.90903400,-1.24192596E1
4196,2.62964608E-1,2.19209886,8.88383960E2,9.10393143E1,1.44254304E1,1.27986478,-1.11429930E1
4197,2.63027288E-1,4.72760488,7.18265868E2,9.22153378E1,1.31990814E1,-2.29740930,-1.14452040E1
4198,2.63089920E-1,1.58424116E1,5.02941847E2,8.91872696E1,1.28314554E1,-5.51877688,-1.25698804E1
4199,2.63152600E-1,1.35355700E1,6.72793200E2,8.73804096E1,1.40379952E1,-1.83256344,-1.23318862E1
4200,2.63215280E-1,1.91357576,8.88409136E2,9.16159916E1,1.44507824E1,1.26670646,-1.10639834E1
4201,2.63277960E-1,4.78515720,7.18627548E2,9.25577068E1,1.30449616E1,-2.24110794,-1.12784445E1
4202,2.63340616E-1,1.63106572E1,5.02462435E2,8.86736392E1,1.27648974E1,-5.38255548,-1.25779140E1
4203,2.63403296E-1,1.37666084E1,6.72795960E2,8.78382304E1,1.41663064E1,-1.82080528,-1.24435306E1
4204,2.63465976E-1,1.84348736,8.88683224E2,9.20356370E1,1.44942808E1,1.18944418,-1.10655105E1
4205,2.63528608E-1,4.67113928,7.18316030E2,9.26632596E1,1.29795588E1,-2.23558044,-1.11462188E1
4206,2.63591288E-1,1.61844600E1,5.02537632E2,8.98135664E1,1.26928974E1,-5.32322646,-1.24220598E1
4207,2.63653968E-1,1.34743512E1,6.71910384E2,8.85211184E1,1.42725848E1,-1.80734584,-1.22345602E1
4208,2.63716652E-1,1.32294560,8.87311840E2,9.18733406E1,1.45279776E1,1.25497926,-1.11211169E1
4209,2.63779308E-1,4.21378898,7.18668746E2,9.28138256E1,1.30552148E1,-2.23935508,-1.12649059E1
4210,2.63841988E-1,1.62781168E1,5.02601814E2,8.92717648E1,1.27992224E1,-5.34922408,-1.22784292E1
4211,2.63904668E-1,1.37273300E1,6.72465512E2,8.84843256E1,1.43643020E1,-1.90649232,-1.22768104E1
4212,2.63967324E-1,1.35502852,8.87411880E2,9.17439556E1,1.43504812E1,1.27953660,-1.11926782E1
4213,2.64029980E-1,4.00958109,7.17983628E2,9.25932408E1,1.29751742E1,-2.13347292,-1.12452507E1
4214,2.64092660E-1,1.58598388E1,5.02880097E2,9.05913544E1,1.28454780E1,-5.35599900,-1.21826816E1
4215,2.64155340E-1,1.26483130E1,6.72591784E2,8.87058352E1,1.42713916E1,-1.79193296,-1.23253096E1
4216,2.64217996E-1,4.66319704E-1,8.87774184E2,9.14739799E1,1.44524800E1,1.31281686,-1.13242841E1
4217,2.64280676E-1,4.38353300,7.17390204E2,9.27819920E1,1.29890872E1,-2.22492600,-1.13193512E1
4218,2.64343356E-1,1.65989552E1,5.01804876E2,8.97388360E1,1.27471340E1,-5.31231928,-1.22852468E1
4219,2.64406012E-1,1.17778504E1,6.71963120E2,8.77980992E1,1.41435968E1,-1.69128880,-1.21176518E1
4220,2.64468668E-1,2.43531276E-1,8.87013248E2,9.18309498E1,1.43199004E1,1.36737288,-1.11128199E1
4221,2.64531352E-1,3.94924304,7.18226624E2,9.29909896E1,1.31022418E1,-2.28794956,-1.13174331E1
4222,2.64594032E-1,1.63313828E1,5.02137613E2,9.00255966E1,1.27705682E1,-5.36874820,-1.23936010E1
4223,2.64656688E-1,1.30498350E1,6.71230128E2,8.86341568E1,1.41050328E1,-1.63082980,-1.22286666E1
4224,2.64719368E-1,1.16601539,8.87054160E2,9.20265580E1,1.44964148E1,1.44810688,-1.08976686E1
4225,2.64782048E-1,4.05711222,7.17936372E2,9.33214856E1,1.31650936E1,-2.07480288,-1.11712587E1
4226,2.64844704E-1,1.53216720E1,5.01647472E2,8.96728328E1,1.28299618E1,-5.27721358,-1.23545324E1
4227,2.64907384E-1,1.27637052E1,6.72360280E2,8.85585024E1,1.42587936E1,-1.76479376,-1.20959306E1
4228,2.64970040E-1,1.06217635,8.87737656E2,9.25712108E1,1.44795036E1,1.42375232,-1.09032989E1
4229,2.65032720E-1,4.11264610,7.17691516E2,9.29512024E1,1.30901754E1,-1.88242624,-1.11983144E1
4230,2.65095376E-1,1.62672924E1,5.02343655E2,8.96414088E1,1.27461302E1,-5.20061970,-1.23401714E1
4231,2.65158056E-1,1.26450122E1,6.71716168E2,8.84495064E1,1.42956708E1,-1.71358168,-1.20369088E1
4232,2.65220736E-1,1.30016756E-2,8.86899472E2,9.25146676E1,1.45409952E1,1.50599204,-1.08677387E1
4233,2.65283392E-1,3.81254432,7.17782640E2,9.34670068E1,1.30446004E1,-2.08361006,-1.11776662E1
4234,2.65346076E-1,1.62669660E1,5.02014923E2,8.97989464E1,1.28029740E1,-5.35218716,-1.24123716E1
4235,2.65408732E-1,1.27656018E1,6.71099472E2,8.89047240E1,1.41917716E1,-1.61013804,-1.20370590E1
4236,2.65471412E-1,-3.74327752E-1,8.86651328E2,9.25199032E1,1.44221292E1,1.51160668,-1.07353509E1
4237,2.65534068E-1,2.86771248,7.17767430E2,9.27985096E1,1.29996884E1,-2.07811499,-1.10331666E1
4238,2.65596748E-1,1.58747624E1,5.02781344E2,8.91470912E1,1.27084578E1,-5.25733470,-1.22608746E1
4239,2.65659428E-1,1.17640484E1,6.71652504E2,8.81246088E1,1.41430128E1,-1.63216364,-1.19979454E1
4240,2.65722084E-1,-5.13090086E-1,8.86381816E2,9.20064258E1,1.44723628E1,1.44076608,-1.07388759E1
4241,2.65784764E-1,3.04888511,7.17137718E2,9.33838368E1,1.29983020E1,-2.04978371,-1.10821581E1
4242,2.65847444E-1,1.46105600E1,5.02819729E2,9.00373554E1,1.27923286E1,-5.20671464,-1.22830570E1
4243,2.65910100E-1,1.14165699E1,6.71827128E2,8.90991112E1,1.42985512E1,-1.67126944,-1.20703650E1
4244,2.65972756E-1,-3.46997284E-1,8.85373784E2,9.29015636E1,1.44142236E1,1.47880876,-1.08871102E1
4245,2.66035436E-1,2.62207724,7.16711426E2,9.27933788E1,1.30359126E1,-1.98815776,-1.10535848E1
4246,2.66098116E-1,1.47722184E1,5.03254414E2,9.00881481E1,1.28568888E1,-5.16462660,-1.22214354E1
4247,2.66160776E-1,1.12912786E1,6.72731448E2,8.93741608E1,1.43296276E1,-1.60547900,-1.18967616E1
4248,2.66223456E-1,-4.76769256E-1,8.85802176E2,9.31304932E1,1.43863476E1,1.47169828,-1.09133470E1
4249,2.66286136E-1,3.02426052,7.16038513E2,9.37560464E1,1.29899418E1,-1.89842192,-1.10519516E1
4250,2.66348792E-1,1.49848544E1,5.02924442E2,8.96461776E1,1.27795696E1,-5.10230780,-1.21072828E1
4251,2.66411448E-1,1.14616680E1,6.72382688E2,8.87315656E1,1.43262924E1,-1.59069596,-1.18518078E1
4252,2.66474128E-1,-1.06060183,8.86060616E2,9.29225444E1,1.44849396E1,1.65809428,-1.06557644E1
4253,2.66536808E-1,2.40745880,7.17180204E2,9.42894268E1,1.30578458E1,-1.89983664,-1.08737385E1
4254,2.66599464E-1,1.43335880E1,5.02411270E2,9.04498577E1,1.27652312E1,-5.19920016,-1.22688794E1
4255,2.66662144E-1,1.11071825E1,6.71299360E2,8.91610336E1,1.41991436E1,-1.57349704,-1.20705212E1
4256,2.66724824E-1,-5.25466346E-1,8.84557152E2,9.30767250E1,1.43980132E1,1.56862664,-1.05999339E1
4257,2.66787480E-1,2.43927576,7.16651678E2,9.36823464E1,1.29931128E1,-1.88364600,-1.08959293E1
4258,2.66850136E-1,1.36822556E1,5.03355265E2,8.94325832E1,1.28851652E1,-5.00322533,-1.21931196E1
4259,2.66912816E-1,1.11611581E1,6.71292352E2,8.86350536E1,1.43699252E1,-1.53713120,-1.20209122E1
4260,2.66975500E-1,-7.00907421E-1,8.85125920E2,9.33833124E1,1.44259892E1,1.62602400,-1.07297886E1
4261,2.67038156E-1,2.19218516,7.16781806E2,9.39579964E1,1.29513944E1,-1.90218496,-1.10050440E1
4262,2.67100836E-1,1.43204404E1,5.03083277E2,8.92879392E1,1.27550996E1,-5.15515423,-1.20522344E1
4263,2.67163512E-1,1.07301665E1,6.71874808E2,8.84710888E1,1.41543996E1,-1.53140892,-1.19425034E1
4264,2.67226192E-1,-1.43022396,8.84486296E2,9.35132124E1,1.44640972E1,1.56773640,-1.07150567E1
4265,2.67288824E-1,2.77978632,7.16645718E2,9.31984234E1,1.31305874E1,-1.87237832,-1.10037172E1
4266,2.67351512E-1,1.39299464E1,5.03068686E2,8.97352696E1,1.27118086E1,-5.00388718,-1.21742188E1
4267,2.67414192E-1,1.02735889E1,6.71065000E2,8.99663544E1,1.41311492E1,-1.53313924,-1.18913984E1
4268,2.67476848E-1,-1.20101870,8.84572600E2,9.32263088E1,1.44220720E1,1.70591000,-1.07166791E1
4269,2.67539528E-1,1.35679996,7.17542458E2,9.31331540E1,1.31079268E1,-1.84559504,-1.09935379E1
4270,2.67602208E-1,1.40102648E1,5.03906393E2,9.02684975E1,1.28806270E1,-5.02941513,-1.21305894E1
4271,2.67664888E-1,1.12857616E1,6.71515464E2,8.91743944E1,1.42111276E1,-1.50171864,-1.18745602E1
4272,2.67727520E-1,-1.59765448,8.84386728E2,9.24201488E1,1.43733536E1,1.63324380,-1.06175721E1
4273,2.67790200E-1,1.71128464,7.16049385E2,9.33911324E1,1.31392944E1,-1.83390752,-1.09150004E1
4274,2.67852880E-1,1.39458404E1,5.02600765E2,9.01020050E1,1.27007664E1,-5.09894800,-1.22978806E1
4275,2.67915536E-1,1.04730773E1,6.71949960E2,8.88939568E1,1.41392924E1,-1.41220748,-1.19615936E1
4276,2.67978216E-1,-1.82949616,8.85217000E2,9.30322552E1,1.46085488E1,1.70480216,-1.06280172E1
4277,2.68040896E-1,1.77934512,7.16461277E2,9.30427456E1,1.31134582E1,-1.96903696,-1.07961405E1
4278,2.68103576E-1,1.41475572E1,5.02842569E2,8.90464688E1,1.26515186E1,-5.01147318,-1.21145702E1
4279,2.68166256E-1,9.68460848,6.70868632E2,8.88350584E1,1.42325032E1,-1.43746388,-1.18323422E1
4280,2.68228888E-1,-1.83741832,8.84808920E2,9.32109546E1,1.44033144E1,1.69669048,-1.05304456E1
4281,2.68291568E-1,1.67626928,7.16950608E2,9.33864404E1,1.30037820E1,-1.89785360,-1.07575751E1
4282,2.68354224E-1,1.36929404E1,5.03215361E2,8.96767232E1,1.27686310E1,-5.08007765,-1.20372402E1
4283,2.68416904E-1,1.00538683E1,6.71266368E2,8.86466216E1,1.43044828E1,-1.48751976,-1.18507456E1
4284,2.68479584E-1,-1.98287536,8.84716608E2,9.25235176E1,1.43989120E1,1.66459204,-1.06102133E1
4285,2.68542264E-1,1.20165312,7.16525364E2,9.34511948E1,1.29509020E1,-1.76247152,-1.07226396E1
4286,2.68604944E-1,1.26598490E1,5.03515244E2,9.02330685E1,1.29603386E1,-5.01467753,-1.20015954E1
4287,2.68667576E-1,9.75944328,6.71111440E2,8.82747456E1,1.42325020E1,-1.47509052,-1.18368006E1
4288,2.68730256E-1,-1.36711836,8.84070208E2,9.13925743E1,1.43314852E1,1.66437304,-1.06080067E1
4289,2.68792912E-1,1.36696480,7.17389678E2,9.32217788E1,1.30975520E1,-1.78431736,-1.08261240E1
4290,2.68855592E-1,1.35910868E1,5.03457737E2,9.01234436E1,1.27872204E1,-4.90752128,-1.20821452E1
4291,2.68918272E-1,1.03821778E1,6.71069000E2,8.75505640E1,1.40758312E1,-1.29656994,-1.17258382E1
4292,2.68980960E-1,-2.41819976,8.83798600E2,9.13683033E1,1.43068516E1,1.80345608,-1.05551386E1
4293,2.69043640E-1,9.82788184E-1,7.16565943E2,9.26641560E1,1.29870164E1,-1.91788736,-1.08189047E1
4294,2.69106296E-1,1.31819106E1,5.04109478E2,8.88442520E1,1.27357162E1,-5.12177944,-1.20761430E1
4295,2.69168952E-1,9.78900432,6.71084072E2,8.80486200E1,1.42180932E1,-1.26946520,-1.19155598E1
4296,2.69231608E-1,-2.46494196,8.83030888E2,9.22029972E1,1.43363188E1,1.74740968,-1.06297422E1
4297,2.69294288E-1,1.06552649,7.16432667E2,9.24022388E1,1.30141556E1,-1.93745496,-1.08234215E1
4298,2.69356968E-1,1.36214388E1,5.04355049E2,8.95256424E1,1.27008164E1,-4.92680168,-1.20596040E1
4299,2.69419648E-1,9.43510912,6.71834088E2,8.85603616E1,1.41174496E1,-1.38636516,-1.18471182E1
4300,2.69482328E-1,-2.66938376,8.84017848E2,9.20129014E1,1.43926036E1,1.70226632,-1.06675017E1
4301,2.69544984E-1,1.40519200,7.16616440E2,9.28952408E1,1.30479384E1,-1.79827488,-1.08452213E1
4302,2.69607640E-1,1.33319450E1,5.04665137E2,8.95756528E1,1.29050530E1,-4.89735032,-1.21273362E1
4303,2.69670296E-1,9.89356712,6.71262976E2,8.84744072E1,1.41817356E1,-1.33736156,-1.19803988E1
4304,2.69732976E-1,-2.44621516,8.82752512E2,9.21943378E1,1.42525840E1,1.71325088,-1.06549347E1
4305,2.69795656E-1,5.98289920E-1,7.16620588E2,9.24983216E1,1.29703402E1,-1.81213352,-1.08897722E1
4306,2.69858336E-1,1.36895360E1,5.04407072E2,8.88604352E1,1.27518844E1,-4.97229912,-1.22224796E1
4307,2.69921016E-1,9.63709928,6.71032336E2,8.79014304E1,1.41314588E1,-1.45970784,-1.19152414E1
4308,2.69983672E-1,-2.60786224,8.82722376E2,9.07579994E1,1.42557548E1,1.58704032,-1.07335687E1
4309,2.70046352E-1,1.01962781,7.16338921E2,9.18110942E1,1.28907954E1,-1.87665032,-1.10159969E1
4310,2.70108984E-1,1.31733656E1,5.04432392E2,8.91294384E1,1.28631402E1,-5.03456068,-1.21204340E1
4311,2.70171664E-1,1.01025200E1,6.71450904E2,8.77348616E1,1.41931676E1,-1.50599636,-1.17671322E1
4312,2.70234344E-1,-2.24765062,8.83421328E2,9.10025215E1,1.41549648E1,1.67698232,-1.07470644E1
4313,2.70297024E-1,1.18207156,7.16214561E2,9.25713444E1,1.29565298E1,-1.80012712,-1.09383929E1
4314,2.70359704E-1,1.28125512E1,5.04572821E2,8.92813968E1,1.28789080E1,-4.87465480,-1.21766304E1
4315,2.70422360E-1,9.48804188,6.71364976E2,8.75213048E1,1.41414128E1,-1.44979928,-1.20752240E1
4316,2.70485040E-1,-2.05959487,8.82161808E2,9.08510971E1,1.41363488E1,1.57567204,-1.07623661E1
4317,2.70547680E-1,1.04665339,7.16681576E2,9.16296673E1,1.29434872E1,-1.83381520,-1.09815884E1
4318,2.70610360E-1,1.25336898E1,5.05071783E2,8.82726096E1,1.27289522E1,-4.95304872,-1.21662914E1
4319,2.70673040E-1,9.73178864,6.71054408E2,8.73618600E1,1.39586484E1,-1.45257020,-1.20988918E1
4320,2.70735720E-1,-2.36660816,8.82385160E2,9.14020634E1,1.41845548E1,1.64104760,-1.09440696E1
4321,2.70798400E-1,1.26083004,7.16473866E2,9.20560360E1,1.30242014E1,-1.89191720,-1.10625505E1
4322,2.70861056E-1,1.38662420E1,5.04747677E2,8.80981352E1,1.26885402E1,-4.97158624,-1.23049724E1
4323,2.70923736E-1,9.63743592,6.71458200E2,8.68111328E1,1.40061796E1,-1.39429032,-1.19662250E1
4324,2.70986416E-1,-2.12154007,8.82891848E2,9.01037502E1,1.42322016E1,1.63333212,-1.07973278E1
