step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
76,4.76294280E-3,4.71461632E1,6.31390954E3,-1.11202586E3,-2.33559776E1,-4.98317384,1.37927808E1
77,4.82561352E-3,4.60870408E1,1.08065331E3,6.64603520E1,-7.01001453E1,-5.76802496E-1,2.55462764
78,4.88828376E-3,5.55948400E1,-4.00628471E3,1.09283113E3,-1.01819527E2,7.23689604,-8.50337504
79,4.95095400E-3,5.87864688E1,1.53023816E3,-2.02190924E2,-7.27749634E1,2.48099256,4.10579395
80,5.01362419E-3,5.25096654E1,6.75298544E3,-1.19666314E3,-3.91131952E1,-3.93474344,1.51971852E1
81,5.07629442E-3,4.26854324E1,1.07883585E3,1.36980116E2,-4.56734372E1,2.16835428,9.59717084E-1
82,5.13896465E-3,2.80978656E1,-4.23676490E3,1.27204216E3,-7.12109709E1,1.04412043E1,-9.82321168
83,5.20163536E-3,1.49348676E1,1.40782260E3,-1.12118328E1,-7.40806580E1,3.83456352,1.70239392
84,5.26430560E-3,1.42860400E1,6.88802864E3,-1.22915828E3,-6.79098080E1,-4.18495226,1.27456212E1
85,5.32697630E-3,2.33778884E1,1.45382952E3,-8.09179211E1,-8.20163250E1,1.89923464,1.46711576
86,5.38964652E-3,2.06310153E1,-3.87510944E3,1.13584173E3,-9.04340172E1,1.00544691E1,-1.01177394E1
87,5.45231628E-3,1.26478708E1,1.43499456E3,9.59243776E1,-6.24365330E1,3.85440544,-2.83979128E-1
88,5.51498652E-3,5.60733844,6.56026412E3,-9.71873568E2,-4.30754518E1,-2.49205472,1.19022572E1
89,5.57765676E-3,2.07024050,1.14146006E3,7.55178596E1,-6.82630680E1,3.55751180,-8.43288900E-1
90,5.64032744E-3,2.25061202,-3.91687080E3,1.09378493E3,-1.02513731E2,8.70952512,-1.50237156E1
91,5.70299720E-3,8.14592552E-1,1.49633156E3,-3.53295708E1,-8.95021344E1,7.16168356E-1,-6.59319020
92,5.76566792E-3,4.04866457E-1,6.58978224E3,-1.03147900E3,-5.42452956E1,-3.08539438,6.78896096
93,5.82833816E-3,2.66542508,1.16885960E3,1.91168176E2,-5.61611460E1,4.35847760,-3.59879972
94,5.89100888E-3,-8.87190720,-4.07519675E3,1.29952956E3,-7.24438572E1,7.67440416,-1.74756072E1
95,5.95367912E-3,-2.27359080E1,9.87174128E2,1.32773328E2,-6.19876098E1,-1.01272154,-8.42409992
96,6.01634932E-3,-9.76665976,6.18445968E3,-9.91357232E2,-6.50126408E1,-5.19978380,5.82995888
97,6.07901955E-3,1.39492320E1,1.40303360E3,3.98234680E1,-8.80864904E1,2.57654308,-3.69690848
98,6.14168930E-3,1.05629719E1,-3.63325120E3,1.11491454E3,-8.07060623E1,8.30413436,-1.53445232E1
99,6.20436000E-3,-1.35385216E1,8.89715576E2,1.45432604E2,-4.59496452E1,1.60331440,-5.68430992
100,6.26703024E-3,-1.98373208E1,5.65283204E3,-8.09372330E2,-4.01401424E1,-3.40504384,4.50773336
101,6.32970094E-3,2.07711840,1.09071290E3,1.78403696E2,-6.99140264E1,2.31020642,-5.69221304
102,6.39237116E-3,2.98805496E1,-3.43855856E3,1.05483628E3,-8.49141596E1,8.34477520,-1.29805160E1
103,6.45504092E-3,2.76260304E1,1.21895778E3,-3.90294192E1,-6.99025584E1,3.16495967,-3.31538510
104,6.51771116E-3,1.71836856E1,5.81467200E3,-9.03853893E2,-5.92440176E1,-2.18402744,7.05886126
105,6.58038188E-3,2.21528148E1,1.11463141E3,2.27015830E2,-6.14272451E1,3.84583976,-1.77074872
106,6.64305212E-3,3.55918860E1,-3.52291536E3,1.19091022E3,-6.42753552E1,9.36872196,-1.26272214E1
107,6.70572232E-3,4.08713627E1,1.10879505E3,1.24083256E2,-6.86337992E1,2.82229952,-3.51539876
108,6.76839304E-3,4.62793732E1,5.81694272E3,-8.54896928E2,-7.88276144E1,-2.66478920,9.10050201
109,6.83106328E-3,5.15478611E1,1.34888576E3,1.12113965E2,-8.77561472E1,3.66823052,-1.19819760
110,6.89373400E-3,5.07764483E1,-3.16400790E3,1.06267298E3,-8.79547504E1,9.09668922,-1.30596722E1
111,6.95640376E-3,3.82950520E1,1.26926852E3,1.80176952E2,-7.49498604E1,1.89810464,-4.60966016
112,7.01907396E-3,3.77729032E1,5.63079596E3,-6.52579928E2,-6.53410960E1,-3.81768080,7.15356541
113,7.08174420E-3,4.86836192E1,1.09166992E3,2.20063496E2,-7.64517068E1,3.50402500,-3.67629264
114,7.14441490E-3,4.49494268E1,-3.14667296E3,1.01115477E3,-9.77448176E1,9.03180409,-1.48997904E1
115,7.20708466E-3,2.67032124E1,1.52070676E3,7.90201328E1,-9.82772352E1,1.58874260,-4.73912528
116,7.26975536E-3,2.31977272E1,5.78913976E3,-7.22103548E2,-7.98679688E1,-3.69741896,5.96714304
117,7.33242560E-3,2.84937576E1,1.03027904E3,2.61075424E2,-7.22925950E1,3.11368179,-6.18766118
118,7.39509584E-3,2.18930506E1,-3.36573340E3,1.15277982E3,-8.07091999E1,7.73656368,-1.75933968E1
119,7.45776604E-3,9.33817480,1.20559526E3,2.14240503E2,-8.54865740E1,1.08552814,-6.62549068
120,7.52043628E-3,1.11744392E1,5.64455080E3,-6.82510808E2,-9.03617287E1,-3.72218560,6.29597378
121,7.58310700E-3,1.37120044E1,1.22323286E3,1.71937040E2,-9.53357220E1,2.55850552,-4.63709832
122,7.64577676E-3,1.91441360,-3.17463136E3,1.06018770E3,-8.89263344E1,7.24254608,-1.67943128E1
123,7.70844744E-3,-1.01694810E1,1.03087807E3,2.64859988E2,-7.33472062E1,1.26607692,-7.45534612
124,7.77111768E-3,-4.41713856,5.26173830E3,-5.29408168E2,-7.08979416E1,-3.21273064,4.91767600
125,7.83378840E-3,3.04215431,1.02318514E3,2.95100400E2,-8.39855196E1,2.00494599,-4.39338112
126,7.89645864E-3,-4.18076896E-1,-3.15436864E3,1.05318058E3,-9.17866230E1,6.27077914,-1.51107372E1
127,7.95912840E-3,-7.10724974,1.02259171E3,1.71922520E2,-8.42092228E1,1.79724624,-7.11358976
128,8.02179909E-3,-7.41634892E-1,5.18402576E3,-5.55729580E2,-7.93390224E1,-2.09988737,4.21468020
129,8.08446980E-3,1.49388444E1,9.85182568E2,3.59436416E2,-7.56835032E1,3.05481792,-4.56256484
130,8.14713860E-3,2.04467082E1,-3.22001004E3,1.15333998E3,-6.94326112E1,7.58437012,-1.53500020E1
131,8.20980930E-3,1.22106730E1,8.12992954E2,2.68127824E2,-7.20843648E1,1.76935936,-7.57343628
132,8.27248002E-3,9.45958520,4.97316744E3,-5.27472258E2,-8.73858928E1,-3.54753040,3.69069936
133,8.33515072E-3,2.05001140E1,1.02736557E3,3.09672260E2,-9.33517360E1,2.48651908,-4.96372984
134,8.39782048E-3,3.29097104E1,-3.00855565E3,1.10281599E3,-8.25368310E1,8.60739420,-1.47740508E1
135,8.46049120E-3,2.88173224E1,8.34972192E2,3.22380496E2,-7.17491626E1,3.18747092,-5.68159912
136,8.52316092E-3,2.39374280E1,4.69517088E3,-3.70427064E2,-7.60337400E1,-3.20885348,4.16475439
137,8.58583260E-3,3.33011032E1,7.45776416E2,4.22008180E2,-8.62340736E1,2.57801556,-7.30614280
138,8.64850140E-3,3.58105732E1,-3.04526496E3,1.09027243E3,-9.24733924E1,8.77287768,-1.62401412E1
139,8.71117208E-3,2.67265776E1,9.44438076E2,2.73042008E2,-9.20538140E1,2.85968400,-3.47299528
140,8.77384280E-3,2.57911872E1,4.75239328E3,-3.77180480E2,-8.65972328E1,-2.96491216,8.42044352
141,8.83651256E-3,3.33005572E1,7.00230932E2,4.61017372E2,-8.00910091E1,3.13656330,-4.91461992
142,8.89918328E-3,2.89486384E1,-3.15361381E3,1.17343974E3,-8.02877712E1,8.22343636,-1.75157992E1
143,8.96185304E-3,1.92527952E1,8.15565777E2,3.73792080E2,-8.84189704E1,1.27287460,-5.45323084
144,9.02452374E-3,2.26231266E1,4.68819096E3,-3.51524068E2,-9.71269416E1,-4.10931492,7.80548576
145,9.08719349E-3,3.17712522E1,7.96070624E2,3.77643112E2,-9.51507948E1,3.02024221,-4.25362492
146,9.14986420E-3,2.83987096E1,-2.98079392E3,1.08934152E3,-8.58749008E1,8.16845512,-1.76835120E1
147,9.21253490E-3,2.08992505E1,8.68045040E2,3.87925720E2,-8.15265942E1,9.16204739E-1,-8.50728796
148,9.27520562E-3,2.63375808E1,4.60490560E3,-2.87990240E2,-8.43136596E1,-4.37627936,3.37431048
149,9.33787536E-3,3.56024720E1,7.58542584E2,4.03315735E2,-8.75689984E1,2.33598684,-8.05957890
150,9.40054512E-3,3.47691512E1,-2.88366296E3,1.03917825E3,-8.92314056E1,7.29013300,-2.11222839E1
151,9.46321584E-3,2.74432256E1,1.02270782E3,2.77355312E2,-9.18903636E1,1.29791140,-1.18915880E1
152,9.52588560E-3,2.43880416E1,4.77713016E3,-3.77371792E2,-9.19165612E1,-3.65128900,2.59903168E-1
153,9.58855628E-3,2.64399384E1,9.50435160E2,3.85002520E2,-8.39602280E1,1.63946392,-1.02221286E1
154,9.65122700E-3,2.12636447E1,-2.79698824E3,1.05724776E3,-7.81495616E1,6.87681296,-2.16219020E1
155,9.71389768E-3,1.04467905E1,9.45788384E2,2.96561264E2,-8.68011760E1,1.69443952,-1.14628160E1
156,9.77656744E-3,8.22886562,4.75099472E3,-3.88804624E2,-1.00645900E2,-3.93056920,-5.31754780E-1
157,9.83923816E-3,1.29986418E1,1.18084610E3,3.07391715E2,-1.00419772E2,8.31030560E-1,-1.12545812E1
158,9.90190792E-3,1.10433328E1,-2.45748876E3,9.61895372E2,-8.82807256E1,6.63764860,-2.06599736E1
159,9.96457864E-3,2.93721032,1.08499420E3,2.89304592E2,-8.42402936E1,2.03009677,-1.05925918E1
160,1.00272489E-2,4.69990632,4.67061760E3,-3.01356077E2,-9.35910796E1,-4.08893776,-2.79162312
161,1.00899196E-2,1.40626276E1,1.15071690E3,3.70690152E2,-9.93640232E1,3.74169896E-2,-1.52063800E1
162,1.01525891E-2,1.71146000E1,-2.32096124E3,9.33695984E2,-9.58913992E1,5.84390928,-2.32996416E1
163,1.02152586E-2,1.05029071E1,1.24668204E3,2.29770518E2,-9.56518840E1,1.34741236,-1.04012084E1
164,1.02779293E-2,3.74969600,4.74574184E3,-3.36570336E2,-9.99819752E1,-3.96252920,-1.55009328E-1
165,1.03406000E-2,2.22420620,1.19625736E3,3.75695824E2,-9.48162176E1,7.69742920E-1,-1.26583756E1
166,1.04032707E-2,1.45620428,-2.28958320E3,9.77409176E2,-8.56409360E1,6.33714248,-2.22071146E1
167,1.04659403E-2,-3.43137312E-1,1.18657422E3,2.81182744E2,-9.12389660E1,1.70073160,-8.74155424
168,1.05286110E-2,-2.52159856,4.65606020E3,-3.35733128E2,-1.04680872E2,-3.00207639,3.41376256
169,1.05912817E-2,-2.66959764,1.23861742E3,3.03016210E2,-1.01988542E2,1.97637976,-8.74922656
170,1.06539524E-2,7.36591912E-1,-2.14348674E3,8.89020536E2,-8.95764736E1,6.68395616,-1.95411512E1
171,1.07166219E-2,2.42785168,1.24423492E3,2.60784864E2,-8.85097888E1,2.14398098,-6.89230872
172,1.07792926E-2,6.10159302,4.54907416E3,-2.95411088E2,-9.49172880E1,-1.79203256,4.82581040
173,1.08419633E-2,1.01815045E1,1.10402703E3,3.18916274E2,-9.35834216E1,3.25520062,-7.16796636
174,1.09046328E-2,9.01175690,-2.16908336E3,8.42296028E2,-9.16322803E1,7.74833824,-1.79872248E1
175,1.09673035E-2,3.61211632,1.30054366E3,1.97201168E2,-9.80414960E1,2.93589448,-4.64294340
176,1.10299730E-2,6.46585892,4.60186244E3,-3.31943440E2,-1.01762354E2,-1.16503692,9.34446812
177,1.10926437E-2,1.47255300E1,1.11093736E3,3.16525149E2,-9.18726826E1,3.48204540,-2.95191144
178,1.11553133E-2,1.29054142E1,-2.24317812E3,8.70343592E2,-8.44203092E1,7.64135980,-1.48184120E1
179,1.12179840E-2,6.60567760,1.15254581E3,2.40560032E2,-9.42745684E1,3.20238876,-1.54735352
180,1.12806547E-2,1.44006480E1,4.48871948E3,-3.20568562E2,-1.06484759E2,-5.96128272E-1,1.23235404E1
181,1.13433254E-2,2.64264656E1,1.14403057E3,2.88165664E2,-1.01350141E2,3.68751360,3.55756380E-1
182,1.14059949E-2,2.54782604E1,-2.15525866E3,8.49850844E2,-8.90852352E1,7.34746216,-1.27047670E1
183,1.14686656E-2,1.94765840E1,1.10434973E3,2.67692712E2,-9.07037354E1,2.73737264,-2.97520688
184,1.15313363E-2,2.85382912E1,4.32566452E3,-2.46865940E2,-1.00805652E2,-1.25643992,7.80613760
185,1.15940058E-2,4.17855024E1,1.04282797E3,3.55735184E2,-9.84764768E1,2.93283128,-5.10388947
186,1.16566765E-2,4.35364436E1,-2.15946627E3,8.64681912E2,-9.06041813E1,6.28425216,-1.76758136E1
187,1.17193472E-2,3.88353416E1,1.09655082E3,2.55497168E2,-9.55522536E1,1.43980300,-8.71540448
188,1.17820180E-2,4.14382887E1,4.30400610E3,-2.45831372E2,-1.03829813E2,-2.91198632,1.11368513
189,1.18446874E-2,4.23477364E1,1.07422698E3,3.73206160E2,-9.54117012E1,1.24123096,-1.10816050E1
190,1.19073582E-2,3.65350388E1,-2.13554740E3,8.90853880E2,-8.33914756E1,4.99269584,-2.19929170E1
191,1.19700288E-2,2.78230072E1,1.01879227E3,2.87280104E2,-9.05489636E1,5.28891992E-1,-1.14561987E1
192,1.20326984E-2,2.19117236E1,4.20505572E3,-2.25458456E2,-1.05556393E2,-3.29480768,-3.79721280E-1
193,1.20953680E-2,1.98407840E1,1.10667074E3,3.48166488E2,-1.00289249E2,1.33275104,-1.11414003E1
194,1.21580386E-2,1.70887128E1,-2.01651931E3,8.40219496E2,-8.47453500E1,5.53620768,-2.05230928E1
195,1.22207094E-2,7.29806424,1.02969420E3,2.83835744E2,-8.67528728E1,1.50073348,-8.94889544
196,1.22833788E-2,9.11338043E-2,4.05761624E3,-1.76450048E2,-9.82964896E1,-1.94611552,2.22990036
197,1.23460496E-2,3.63787460,9.50170040E2,3.88297840E2,-9.46719168E1,2.74840616,-9.81412600
198,1.24087202E-2,8.78015896,-2.07744289E3,8.51156520E2,-8.59955312E1,6.16505432,-2.00140905E1
199,1.24713910E-2,7.86511136,1.00683749E3,2.92061616E2,-9.31486892E1,1.30809236,-8.24652482
200,1.25340604E-2,3.44238352,4.00380182E3,-1.57961248E2,-1.02077460E2,-2.19058824,2.94402024
201,1.25967312E-2,2.71201800,8.81287480E2,4.11983013E2,-9.20546722E1,2.91246128,-9.62556552
202,1.26594018E-2,3.16388893,-2.15052176E3,8.92895504E2,-8.14310455E1,6.86468504,-1.99237344E1
203,1.27220714E-2,1.94674888,8.87560176E2,3.54348780E2,-9.21804046E1,2.02129340,-7.62775232
204,1.27847422E-2,4.13885832,3.87225464E3,-1.14580560E2,-1.05755329E2,-1.95544432,4.62453176
205,1.28474128E-2,7.60793544,8.27978992E2,4.13689280E2,-9.85699752E1,3.20697976,-6.92830752
206,1.29100824E-2,3.54279400,-2.14253354E3,8.84349920E2,-8.75891592E1,7.65736772,-1.72895392E1
207,1.29727530E-2,-1.27921688,8.46525572E2,3.73826600E2,-9.45672608E1,2.76098016,-6.13960218
208,1.30354226E-2,4.79004240,3.74463152E3,-6.90221640E1,-1.04522896E2,-1.62536968,4.55186700
209,1.30980932E-2,1.36882484E1,7.10983992E2,4.51153516E2,-9.73151304E1,3.14123368,-7.63237284
210,1.31607640E-2,1.36302660E1,-2.19700932E3,8.89684776E2,-8.82555672E1,7.49210308,-1.89640176E1
211,1.32234334E-2,1.04161251E1,8.11407185E2,3.53647232E2,-9.66992856E1,2.81402424,-8.53413772
212,1.32861042E-2,1.46059312E1,3.72814824E3,-9.03398800E1,-1.06013346E2,-1.67162512,2.79303552
213,1.33487750E-2,1.85544208E1,7.30413962E2,4.45533276E2,-9.48816108E1,2.57845116,-9.32713318
214,1.34114444E-2,1.53401960E1,-2.19522548E3,8.96607112E2,-8.15657997E1,6.67890408,-2.09767151E1
215,1.34741152E-2,1.44518268E1,7.47455836E2,3.65886640E2,-9.07068539E1,2.29959298,-1.17107142E1
216,1.35367860E-2,2.05850435E1,3.68172528E3,-8.90995024E1,-1.05059839E2,-1.94418560,-1.23935616
217,1.35994564E-2,2.26415802E1,8.22136592E2,4.10998344E2,-9.70275688E1,2.01666761,-1.23142088E1
218,1.36621260E-2,1.93205192E1,-2.02915073E3,8.33688736E2,-8.23866176E1,5.91991424,-2.28138614E1
219,1.37247968E-2,1.76992760E1,8.36459352E2,3.23042202E2,-8.85583592E1,1.68652728,-1.36909996E1
220,1.37874676E-2,2.13988686E1,3.69271656E3,-9.22187900E1,-1.01659668E2,-2.54051732,-3.83719536
221,1.38501380E-2,2.23946666E1,8.83246232E2,4.07124472E2,-9.46015264E1,1.16486633,-1.45677460E1
222,1.39128076E-2,1.76030984E1,-1.88909592E3,8.00653267E2,-8.33082962E1,5.65699052,-2.31269718E1
223,1.39754772E-2,1.25308334E1,9.64904976E2,2.82642528E2,-9.20246506E1,2.09065223,-1.20862352E1
224,1.40381480E-2,1.42160548E1,3.77857760E3,-1.20589400E2,-1.04897082E2,-2.13663030,-2.41330076
225,1.41008176E-2,1.64767456E1,9.73969936E2,3.82978632E2,-9.56503200E1,1.38371144,-1.45064820E1
226,1.41634880E-2,1.56858956E1,-1.79613112E3,7.87798832E2,-8.21151066E1,5.37156488,-2.36217784E1
227,1.42261588E-2,1.55334724E1,9.98101808E2,2.93312624E2,-9.13087368E1,1.50359692,-1.22697962E1
228,1.42888296E-2,1.99868384E1,3.77096560E3,-1.15123713E2,-1.05974376E2,-2.49235488,-1.92399456
229,1.43514992E-2,2.10596919E1,1.03081572E3,3.53046156E2,-9.82601640E1,1.55642856,-1.39477396E1
230,1.44141696E-2,1.70140448E1,-1.67270168E3,7.45749664E2,-8.41223432E1,5.75911144,-2.31844830E1
231,1.44768404E-2,1.56957388E1,1.06616283E3,2.76196072E2,-9.11721420E1,1.41999148,-1.09439647E1
232,1.45395112E-2,2.10412955E1,3.73906016E3,-1.08419442E2,-1.03615427E2,-2.85415008,9.51433180E-2
233,1.46021808E-2,2.20232344E1,9.84700680E2,3.59510328E2,-9.50237464E1,1.72392440,-1.15846956E1
234,1.46648516E-2,1.64102100E1,-1.67454520E3,7.38740588E2,-8.34271528E1,6.39068364,-2.08811331E1
235,1.47275220E-2,1.57809864E1,1.07155872E3,2.63305616E2,-9.34419060E1,2.50550436,-8.53423024
