step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
55,3.44686700E-3,4.41175984E-3,3.01324034E3,4.92148544E1,-2.41846084E1,-2.15318060,5.48923684E-1
56,3.50953700E-3,-7.40111540E-2,5.32901430E3,-1.17102408E2,5.04697705E1,1.22327804,-1.69431528
57,3.57220744E-3,1.33069074,-2.32063604E3,-5.01807737E1,4.59121656E1,3.66220260E-2,-1.74413704
58,3.63487768E-3,5.75642344E-1,-7.32106924E3,3.05228687E1,-2.75238944E1,-4.07293463,-1.05778504E-1
59,3.69754792E-3,-4.64117052,2.59145356E2,2.02103329,-5.04655886E1,-9.42478752E-1,-2.37017344E-1
60,3.76021816E-3,-7.08442783,7.49429560E3,4.26719904E1,-3.05216337E1,4.63136052,-1.58800852
61,3.82288840E-3,-2.62150144,2.16387153E3,1.66808428E2,-2.01034761E1,-3.20757150E-2,-1.16360533
62,3.88555888E-3,1.03513253,-4.27862406E3,1.77100352E2,3.26216436E1,-5.95708608,-7.98548840E-2
63,3.94822928E-3,-9.76512816E-1,-3.06454206E2,3.46832632E1,7.33364486E1,-2.09742689,1.20231438E-1
64,4.01089954E-3,-4.85237168,4.25853444E3,-9.49443532E1,1.06234396E1,1.99935208,-4.50567244E-2
65,4.07356930E-3,-4.82128432,-3.28254842E2,-3.09112811E1,-5.97319080E1,-9.86173728E-1,1.35066844E-1
66,4.13624001E-3,1.07103932,-4.39385032E3,1.09164226E2,-5.01928711E1,-2.55031516,-5.33337736E-2
67,4.19891024E-3,6.32781888,8.38102244E2,8.87361432E1,1.67363680E1,6.48246004E-1,-6.28960800E-1
68,4.26158046E-3,2.46115732,5.95163824E3,-3.65748836E1,5.87517640E1,9.33847524E-1,-2.78775904E-1
69,4.32425070E-3,-4.91653536,1.98838984E3,-1.16191733E1,1.85318600E1,-1.43057324,4.54784916E-1
70,4.38692140E-3,-4.80079840,-2.98107576E3,1.36631288E2,-1.92499760E1,2.59593464E-1,-1.09449244E-2
71,4.44959164E-3,8.72194576E-1,-4.90417048E2,1.21912872E2,5.87805704,3.16820406,-5.46052744E-1
72,4.51226188E-3,2.68624328,3.26328826E3,-4.83829976E1,2.31045270E1,1.49420156,-1.44009852E-1
73,4.57493208E-3,2.61947776,9.89953616E2,-9.51255512E1,-9.18910694,-2.23308444,4.61754276E-1
74,4.63760280E-3,4.34912588E-1,-1.97526160E3,-9.05719471,-4.06763220E1,-2.30307126,4.99919792E-1
75,4.70027256E-3,-7.75586608,8.77090168E2,5.90478464E1,1.02780795E1,1.89693832,-1.15688336E-1
76,4.76294280E-3,-1.00065339E1,4.34429980E3,9.84141448E1,7.49656248E1,3.96981264,-4.22706460E-1
77,4.82561352E-3,-1.33332490,1.60054804E3,1.10969484E2,1.80672680E1,1.80921576E-1,-1.03267622E-2
78,4.88828376E-3,-1.08927560,-1.84922600E3,3.06554795E1,-5.55671932E1,-2.49690056,4.56189204E-1
79,4.95095400E-3,-7.31973696,9.45043468E2,-7.05637694E1,-8.47833348,1.53408752,2.92249560E-1
80,5.01362419E-3,-3.35341264,4.01069212E3,-5.04542113E1,5.74328232E1,3.64256548,-5.16814280E-1
81,5.07629442E-3,2.94548800,2.70330192E2,4.03460360E1,3.11798739E1,-1.62642908,-5.72590872E-1
82,5.13896465E-3,-3.03335071,-2.97983768E3,3.84096576E1,-2.18247294E1,-4.47456504,5.01684856E-1
83,5.20163536E-3,-9.49754620,1.91587792E3,-1.11250341E1,-6.66576816,1.27073598,3.91406752E-1
84,5.26430560E-3,-4.91327480,6.53879024E3,9.42600728,3.96595768E1,4.65854932,-4.74523448E-1
85,5.32697630E-3,-5.55298136E-1,2.02802992E3,7.13611078E1,2.84167552E1,-1.30091202,-1.57912600E-1
86,5.38964652E-3,-4.84718704,-2.96077392E3,6.01532650E1,6.66422272E-1,-4.18025588,4.83028600E-1
87,5.45231628E-3,-6.27281332,5.43638372E2,-3.37758828E1,2.07304359E1,1.99312352,1.68171552E-1
88,5.51498652E-3,-1.44752348,4.20885610E3,-7.56347992E1,4.26985264E1,4.65972232,-3.61452220E-1
89,5.57765676E-3,-1.60167444,1.31638002E2,3.01591754E1,2.42458224E1,-1.00959778,-2.66201760E-2
90,5.64032744E-3,-1.30199718,-2.61011432E3,1.28219890E2,-2.90503528,-3.58991100,1.71810744E-1
91,5.70299720E-3,4.10068655,2.96117472E3,7.16971588E1,1.40035128,6.64983320E-1,-2.96585104E-1
92,5.76566792E-3,1.95686480,6.71036288E3,-1.29976224E1,2.63472152E1,2.72592088,-3.59034632E-1
93,5.82833816E-3,-5.10971022,8.44063948E2,6.19006110E1,3.27981758E1,-6.03844547E-2,4.55317400E-2
94,5.89100888E-3,-6.54941320E-1,-4.38080548E3,1.40705240E2,2.49356080E1,-1.78159152,-3.68784784E-1
95,5.95367912E-3,6.06508684,-1.92454800E2,4.91273976E1,2.58795524E1,1.75608288E-1,-7.32850790E-1
96,6.01634932E-3,1.18012608,4.82028392E3,-7.17065144E1,1.05613435E1,2.14839721,-1.64370368E-1
97,6.07901955E-3,-3.99203632,1.97542192E3,-1.29176580E1,-2.03420615E1,4.06628323E-1,-3.37167884E-3
98,6.14168930E-3,3.09843302,-1.71389696E3,1.20453298E2,-7.60029124,-2.24491382,-6.56908560E-1
99,6.20436000E-3,4.47192620,1.22546316E3,1.14854288E2,4.89651200E1,-4.10895109E-1,-6.71735240E-1
100,6.26703024E-3,-4.67466112,4.41470624E3,7.08566189,6.06652975E1,3.12954140,-3.33257770E-3
101,6.32970094E-3,-5.54538012,8.72522736E2,-2.59530328E1,-4.65040684,1.27000666,-1.21335172E-1
102,6.39237116E-3,-8.63769532E-1,-2.85474368E3,1.60182132E1,-4.72205016E1,-2.24742032,-4.79385184E-1
103,6.45504092E-3,-3.83223440,2.54292728E2,1.04537523E1,6.93713000E-1,-3.72781512E-1,-2.76294800E-1
104,6.51771116E-3,-3.90871480,4.11625051E3,-3.25781560E1,4.50651836E1,2.64085316,-7.33965780E-2
105,6.58038188E-3,1.95437208,1.49191952E3,-2.31082964E1,1.02818763E1,6.37888716E-1,-1.02926290E-1
106,6.64305212E-3,-1.66958596,-1.80267584E3,2.71078704E1,-2.59473180E1,-1.84643208,-9.64581108E-2
107,6.70572232E-3,-9.77107808,1.11663365E3,3.33850860E1,1.27031660,1.68669400E-1,-1.74609824E-1
108,6.76839304E-3,-4.88114072,4.32169962E3,-4.65717364,2.54379584E1,1.93142224,-3.71846008E-1
109,6.83106328E-3,5.11702776,8.58488656E2,-1.86895168E1,-1.27708804E1,-1.26759672,-2.09907532E-1
110,6.89373400E-3,1.36640668,-2.89663032E3,-2.74971744E1,-4.12984037E1,-2.91466280,2.01894307E-1
111,6.95640376E-3,-6.27480506,2.49964952E2,-4.80357888E1,4.30667592,9.94613360E-1,-1.04275406E-1
112,7.01907396E-3,-3.51607348,4.02157068E3,-2.67772008E1,4.63789224E1,2.44253184,-5.32436944E-1
113,7.08174420E-3,1.62224196E-2,1.24253428E3,3.50935292E1,1.01082587E1,-8.70727440E-1,-2.23105692E-1
114,7.14441490E-3,-2.69587568,-1.66641652E3,4.19493532E1,-3.67860392E1,-2.03014565,1.55051828E-1
115,7.20708466E-3,-2.63311196,1.85060048E3,-1.66140924E1,-1.95073760E1,1.02446509,4.92707776E-2
116,7.26975536E-3,-1.69808152,4.55645560E3,-1.76570984E1,2.33348608E1,2.17376828,-1.96196032E-1
117,7.33242560E-3,-2.89249112,-1.30626368E2,5.08322287E1,1.97379840E1,-1.21532618,-2.76964808E-1
118,7.39509584E-3,8.46424292E-2,-3.86973432E3,3.88222888E1,-1.08176971E1,-2.17509412,-4.50871420E-1
119,7.45776604E-3,3.03189826,6.83370160E2,-6.38655092E1,-6.21715642,1.59379768,-3.40291476E-1
120,7.52043628E-3,-2.93326088,5.24414492E3,-7.49298192E1,1.91889752E1,2.90796944,-2.28254438E-2
121,7.58310700E-3,-6.19692182,1.81741240E3,4.65970944E1,1.26135408E1,-1.06093502,-1.59213720E-1
122,7.64577676E-3,1.25707174,-2.10967064E3,1.16780126E2,-7.41504288,-3.07285166,-1.75040744E-1
123,7.70844744E-3,4.54179288,9.12459755E2,2.27764940E1,4.31554460,9.25259780E-1,1.64330960E-1
124,7.77111768E-3,-3.67622448,3.81064104E3,-7.85166312E1,2.40341164E1,3.82863904,1.46840380E-1
125,7.83378840E-3,-7.18168878,-9.63635540E1,-3.47327304E1,1.39749276E1,7.56219484E-1,-1.44683956E-1
126,7.89645864E-3,-7.10471153E-1,-3.24707984E3,3.77867576E1,-2.33350086,-2.16371989,-2.95767976E-1
127,7.95912840E-3,5.82998560E-1,1.01661110E3,-1.53093064E1,1.07712937E1,5.30049896E-1,-1.63301240E-1
128,8.02179909E-3,-2.25028658,5.00689888E3,-9.10475063E1,2.22868990E1,2.74109816,1.27546406E-3
129,8.08446980E-3,3.87148144E-1,1.51496028E3,-2.91129544E1,3.39676524E-1,-5.21550846E-1,4.68081472E-2
130,8.14713860E-3,-6.79883576E-1,-2.50639296E3,6.98540880E1,-6.37871788,-2.73635528,-9.14147282E-2
131,8.20980930E-3,-6.60317516,8.05335140E1,2.56153060E1,2.80067184E1,7.56079148E-1,-2.62148832E-1
132,8.27248002E-3,-5.20614242,3.25448608E3,-8.53510856E1,3.27912592E1,3.06584716,-1.60299992E-1
133,8.33515072E-3,1.43863988,4.47449016E2,-7.78060008E1,-1.45186268E1,-4.98261784E-1,5.89218184E-2
134,8.39782048E-3,3.07386136E-1,-2.49341392E3,1.15928650E1,-2.91839600E1,-3.21600032,-1.20228458E-1
135,8.46049120E-3,-3.70478080,6.98338648E2,3.71463656E1,2.45009588E1,1.15783727E-1,-3.76142552E-1
136,8.52316092E-3,-1.38123272,4.10580397E3,4.54342224,5.91723776E1,2.59530044,-4.39368820E-2
137,8.58583260E-3,7.88896992E-1,1.20179808E3,1.28144514E1,1.74379408E1,-2.23091316E-1,3.47155236E-1
138,8.64850140E-3,-2.61096144,-2.28395080E3,4.94673824E1,-2.49338220E1,-2.21114612,2.77320912E-1
139,8.71117208E-3,-2.18487454,1.87874888E2,3.89297272E1,3.27888202E-1,1.08919895E-1,-1.71721696E-1
140,8.77384280E-3,1.74046872,3.09715796E3,2.50738120E1,3.39240836E1,1.72386336,-3.38838600E-1
141,8.83651256E-3,-1.63567852E-1,1.56486964E2,5.57252932E1,1.49882960E1,-5.21342850E-1,-2.32095670E-2
142,8.89918328E-3,-2.49457192,-2.68986152E3,6.88970896E1,-1.02674246E1,-1.88091744,3.32622958E-1
143,8.96185304E-3,1.06721819,9.01322365E2,3.88710448E1,1.63226856E1,6.49182560E-1,1.17788494E-2
144,9.02452374E-3,1.13649261,4.45724060E3,4.14139128E1,4.57838964E1,2.06314373,-5.58493328E-1
145,9.08719349E-3,-2.20076538,1.07274342E3,1.02480769E2,1.66494812E1,-7.01604366E-1,-5.47990896E-1
146,9.14986420E-3,-9.08762169E-1,-2.73406840E3,1.21020210E2,-2.17013168E1,-2.98110648,-1.25171280E-1
147,9.21253490E-3,2.72657848E-1,2.70251008E1,5.75858784E1,-6.84257320E-2,-4.82000968E-1,-1.68421520E-1
148,9.27520562E-3,-1.76121328,3.13489223E3,3.39763428E1,4.00150537E1,2.13675809,-5.88867376E-1
149,9.33787536E-3,-1.66288400,1.15247035E2,9.76632024E1,3.28349566E1,3.29761600E-1,-5.42914344E-1
150,9.40054512E-3,2.36798144,-2.39986204E3,1.29184222E2,3.66328192,-1.79464328,-3.80662392E-1
151,9.46321584E-3,1.20597624,1.60649144E3,6.53013752E1,6.09241724,-6.62816000E-2,-7.41272260E-1
152,9.52588560E-3,-3.43211604,4.78173736E3,2.98002960E1,2.33384490E1,1.45699812,-6.91621016E-1
153,9.58855628E-3,-2.24550462,6.94732288E2,9.73627376E1,1.86949336E1,-5.97882840E-1,-6.70771168E-2
154,9.65122700E-3,1.16015100,-3.16467643E3,1.47558784E2,8.03238297,-1.71065416,5.45707036E-2
155,9.71389768E-3,-1.89813720,7.77982952E1,6.38262128E1,1.70801488E1,1.19830310,-3.83408312E-1
156,9.77656744E-3,-3.99314616,3.70438192E3,-3.16534877E1,2.27414608E1,2.73234416,-3.63812400E-1
157,9.83923816E-3,-5.62294008E-1,1.04102695E3,6.69331888,3.83244416,-7.82861520E-1,-8.98830792E-2
158,9.90190792E-3,9.38010788E-1,-1.71883008E3,9.58508776E1,-3.92237544,-3.03616810,-8.21125222E-3
159,9.96457864E-3,-2.82718280,1.41950296E3,7.74927904E1,2.22435736E1,2.07233548E-1,3.24169946E-2
160,1.00272489E-2,-2.93930552,4.23959112E3,2.00830340,3.36704516E1,2.79198336,2.26039720E-1
161,1.00899196E-2,-1.97794744E-1,7.97991136E2,1.34510672E1,2.49298452,-2.61813688E-2,3.26803232E-1
162,1.01525891E-2,-2.88899640,-2.57964088E3,7.13795996E1,-1.70604408E1,-2.37504816,1.01220155E-1
163,1.02152586E-2,-5.97456888,3.91015528E2,3.61427116E1,1.19878876E1,-4.16747999E-2,3.20873188E-2
164,1.02779293E-2,-1.15485919,3.87473368E3,-2.76016784E1,3.07395840E1,1.76734912,1.88674680E-1
165,1.03406000E-2,3.11646867,1.46802260E3,1.60022508,-2.11486936,-4.76816272E-1,1.24964190E-1
166,1.04032707E-2,-5.20236064E-1,-1.42593052E3,6.14121771E1,-2.07808042E1,-1.82529584,-1.94962072E-1
167,1.04659403E-2,-3.01641297,1.22397554E3,3.71383336E1,1.85660448E1,4.92541120E-1,-1.17659866E-1
168,1.05286110E-2,-4.74067640E-1,4.03325367E3,-1.31649470E1,4.39622976E1,1.68461800,-1.88231600E-1
169,1.05912817E-2,1.71754216E-1,9.64166736E2,-6.65103484,3.82996248,-8.74799920E-1,-2.61814380E-1
170,1.06539524E-2,-4.35993432E-1,-2.33020734E3,1.15995109E1,-3.23500800E1,-2.12529707,-1.69633328E-1
171,1.07166219E-2,1.94969224,4.76929048E2,-1.49879920E1,-1.48905420,4.74706176E-1,-2.94003912E-1
172,1.07792926E-2,1.23744404,3.86273552E3,-2.53163312E1,3.85703400E1,2.05236006,-6.16293192E-1
173,1.08419633E-2,-3.13637352,1.40888740E3,6.94071432,1.99215976E1,-1.40552496E-1,-3.40029024E-1
174,1.09046328E-2,-1.86817512,-1.41291772E3,1.05243767E1,-1.37946568E1,-1.96363400,2.53045176E-1
175,1.09673035E-2,2.13393474,1.37818752E3,-3.63678096E1,-1.90996864E-1,-1.81894240E-1,6.96947480E-3
176,1.10299730E-2,3.75057576E-1,3.94616960E3,-4.03094816E1,2.46787452E1,1.50404240,-5.90326784E-1
177,1.10926437E-2,-2.27914214,4.12912273E2,3.10709429E1,8.20749188,-3.44125484E-1,-3.79519032E-1
178,1.11553133E-2,-7.90724512E-1,-2.76805520E3,5.64054440E1,-1.71396352E1,-1.65620600,-1.53139412E-3
179,1.12179840E-2,-5.49326896E-2,6.17165566E2,-1.36791312E1,-1.07054127,6.29441070E-1,4.60771848E-2
180,1.12806547E-2,-2.31853008,4.15900517E3,-4.75920632E1,2.52529480E1,1.74574832,6.23465872E-2
181,1.13433254E-2,-1.16572630,1.39251076E3,2.31280422E1,1.38399328E1,-1.12002945,-2.01720858E-2
182,1.14059949E-2,1.83379528,-1.65540220E3,7.30503798E1,-8.02652359,-2.63452960,-7.40913296E-2
183,1.14686656E-2,-7.78832528E-1,1.00250947E3,1.06788731E1,2.85343648E-1,3.60748912E-1,-5.74033168E-2
184,1.15313363E-2,-4.24543906,3.42269636E3,-4.83845184E1,1.67600592E1,2.69247248,2.50166680E-1
185,1.15940058E-2,-2.72122624,6.72960808E1,7.28708220,8.18429756,1.46057976E-1,1.94944784E-1
186,1.16566765E-2,-6.06356383E-1,-2.65264964E3,6.72268632E1,-3.38434004,-2.57327128,-2.01687074E-1
187,1.17193472E-2,-9.86715888E-1,9.15455818E2,7.56575776,1.00068152E1,-7.63098908E-1,-6.47504760E-2
188,1.17820180E-2,9.14332771E-2,4.28389358E3,-6.48392248E1,1.82092944E1,1.91696656,3.12582397E-1
189,1.18446874E-2,1.25708890,1.32527030E3,-1.37369276E1,-2.30265784,4.45592596E-1,-8.39240552E-5
190,1.19073582E-2,-1.58611512,-1.97064424E3,7.11384439E1,-1.04423082E1,-8.31255340E-1,-3.87033272E-1
191,1.19700288E-2,-2.98266312,4.72172976E2,4.63224220E1,1.65372204E1,1.46834744,-1.81929752E-1
192,1.20326984E-2,-5.72971152E-1,3.20840072E3,-2.90272304E1,2.65238832E1,2.37441708,1.74341992E-2
193,1.20953680E-2,1.40220664,4.88607832E2,-1.18166482E1,-8.32763768,-9.16631413E-1,-2.10124207E-1
194,1.21580386E-2,-1.15924680,-2.20225168E3,5.34834672E1,-2.71019152E1,-2.47060420,-3.30239034E-1
195,1.22207094E-2,-2.06565929,7.79443840E2,3.85195520E1,9.65238760,1.15452898,-2.22861862E-1
196,1.22833788E-2,-1.25961756E-1,3.90423272E3,-1.29169918E1,3.82523320E1,3.90684080,-2.86970976E-1
197,1.23460496E-2,-1.39268004,1.20817102E3,2.29925298,8.61113928,1.02788425,-2.65289044E-1
198,1.24087202E-2,-2.87087320,-1.99226936E3,3.54918744E1,-1.93017616E1,-1.91240272,-1.52977408E-1
199,1.24713910E-2,-2.12499881,2.76400376E2,1.29630696E1,6.56832648,-5.52807092E-1,-2.64324616E-1
200,1.25340604E-2,-1.34339404,2.97640184E3,-8.92969992,3.21999526E1,1.42924176,-2.13388014E-1
201,1.25967312E-2,-2.36042024,3.93465808E2,2.57639192E1,5.48970796,5.47806312E-1,9.28744792E-2
202,1.26594018E-2,-4.53493692,-2.19988704E3,5.14796400E1,-2.24336768E1,-2.88930752E-1,2.08553123E-1
203,1.27220714E-2,-3.63040040,8.10326290E2,2.10309100E1,3.12599778,6.79942032E-1,-7.93968536E-2
204,1.27847422E-2,-1.83588656,3.85576936E3,7.80263424,3.53019716E1,6.76231624E-1,-2.97347544E-1
205,1.28474128E-2,-1.14223027,9.81749440E2,4.62229300E1,1.57797324E1,-1.40009560,-1.40721656E-1
206,1.29100824E-2,-1.55731416,-2.25791192E3,5.68567560E1,-1.62261904E1,-1.78862512,-6.79506448E-2
207,1.29727530E-2,-1.34895588,1.35542740E2,8.87941648,-3.88752128,6.11577797E-1,-1.51189684E-1
208,1.30354226E-2,-1.59807752,2.83127736E3,-2.67976856,2.33261300E1,1.60736800,-1.60519360E-1
209,1.30980932E-2,-1.74482856,2.07178092E2,5.39032508E1,1.44988096E1,-7.74886896E-1,-9.12342644E-2
210,1.31607640E-2,-9.96564672E-1,-2.13198209E3,7.43369152E1,-5.22610808,-2.50865816,-1.99827216E-1
211,1.32234334E-2,-5.06680918E-1,1.12365234E3,9.20806312,7.17612410,-8.82613088E-1,-2.05938053E-1
212,1.32861042E-2,-4.80857896E-1,3.88323784E3,-2.64559220E1,2.57017972E1,7.32697106E-1,-1.16777682E-1
213,1.33487750E-2,3.40972136E-1,5.60857916E2,3.75127384E1,1.10411429E1,-4.19517994E-1,-3.28495836E-1
214,1.34114444E-2,3.38998844E-1,-2.68063424E3,8.74711224E1,-6.26149750,-1.69117936,-2.28756428E-1
215,1.34741152E-2,-8.55363464E-1,4.49947072E1,2.57645248E1,7.65821696,-4.76045224E-1,6.37083484E-2
216,1.35367860E-2,-1.14442611E-2,3.06957698E3,-3.54861616E1,2.35255980E1,3.13117886E-1,-1.21738588E-2
217,1.35994564E-2,1.59192492,6.53147888E2,1.19393646E1,9.14562607,-1.50404392,-2.99504896E-1
218,1.36621260E-2,1.02336073,-1.78241184E3,8.26138114E1,-3.24442934,-2.35314752,-3.96477672E-1
219,1.37247968E-2,-9.82785608E-3,1.07331205E3,5.14619541E1,1.32794988E1,-2.95066568E-2,-1.90839544E-1
220,1.37874676E-2,-6.03441143E-1,3.65638900E3,-6.35757492,2.43301272E1,1.78622392,2.95482328E-2
221,1.38501380E-2,-7.32259846E-1,5.99651720E2,1.66941416E1,1.24736476,-2.29389166E-1,5.95400384E-2
222,1.39128076E-2,-1.47523428,-2.40436864E3,7.04372740E1,-1.22512924E1,-2.05807543,-4.58932544E-2
223,1.39754772E-2,-1.78099344,2.95363120E2,4.85217096E1,1.21132672E1,1.36329080E-1,-1.39530372E-1
224,1.40381480E-2,-5.04723835E-1,3.36730552E3,2.02483153,2.80629728E1,2.05381990,-5.89392088E-2
225,1.41008176E-2,-8.34634876E-1,1.10540962E3,1.93630696E1,1.59976672,-3.38654708E-2,-9.67997552E-2
226,1.41634880E-2,-2.29706240,-1.48971356E3,5.83067032E1,-1.62338720E1,-1.44950248,-2.38278436E-1
227,1.42261588E-2,-2.31837774,1.00053799E3,3.03893352E1,1.39055528E1,7.38863564E-1,-6.91172120E-2
228,1.42888296E-2,-1.83013440,3.56694460E3,-1.07513607E1,3.75999240E1,1.93267592,1.36715080E-1
229,1.43514992E-2,-1.75379920,7.96334504E2,8.18391228,7.58582640,-2.27649188E-1,-1.15129280E-1
230,1.44141696E-2,-1.19546616,-2.11075473E3,4.45270872E1,-1.95855984E1,-1.55536972,-3.51991032E-1
231,1.44768404E-2,-6.16550922E-1,4.60971020E2,2.12631488E1,5.17980290,4.00196218E-1,-2.95290520E-1
232,1.45395112E-2,-7.19588756E-1,3.46193816E3,-5.42702912,3.30445146E1,1.71926152,-4.00135994E-2
