step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1128,7.06921005E-2,-6.73862168E2,2.02944851E3,-3.10916877E1,-1.50920092E1,2.78946160,4.41667080E1
1129,7.07547760E-2,-3.76881576E2,1.21142006E3,-2.76727248E1,5.92733816E-1,1.97062544,7.52010440E1
1130,7.08174420E-2,-7.82949160E1,3.15835047E2,-1.98508832E1,1.41299140E1,1.92985240,1.00418949E2
1131,7.08801174E-2,-3.75183560E2,1.13343847E3,-2.35570692E1,-1.48014104,2.74215888,6.94972232E1
1132,7.09427834E-2,-6.73698280E2,2.02831435E3,-3.04491687E1,-1.50179456E1,3.08732796,4.39295484E1
1133,7.10054541E-2,-3.77772856E2,1.21082472E3,-2.65241600E1,7.40412332E-1,2.10664988,7.45073844E1
1134,7.10681248E-2,-7.83990480E1,3.15587544E2,-1.94243368E1,1.46404900E1,2.01247311,1.00182605E2
1135,7.11307955E-2,-3.74314904E2,1.13302743E3,-2.24639178E1,-1.31496644,2.98171616,6.99530792E1
1136,7.11934662E-2,-6.72523592E2,2.02705550E3,-2.85972096E1,-1.51342688E1,3.25547052,4.40528820E1
1137,7.12561369E-2,-3.75942472E2,1.20843398E3,-2.49650716E1,7.25701332E-1,2.37395024,7.41667700E1
1138,7.13188076E-2,-7.70491120E1,3.13959122E2,-1.81224048E1,1.46955180E1,2.29103136,9.97497176E1
1139,7.13814783E-2,-3.75151656E2,1.13120162E3,-2.16069007E1,-1.00373042,3.22726082,6.95356752E1
1140,7.14441442E-2,-6.73766424E2,2.02400732E3,-2.73876904E1,-1.48564208E1,3.35829876,4.39950276E1
1141,7.15068197E-2,-3.75844384E2,1.20979058E3,-2.33369708E1,8.51409052E-1,2.51638196,7.45647812E1
1142,7.15694857E-2,-7.67454672E1,3.17012954E2,-1.58075296E1,1.46606816E1,2.44856380,9.99958512E1
1143,7.16321564E-2,-3.74119016E2,1.13043153E3,-2.02917647E1,-1.12174058,3.37222052,6.93488408E1
1144,7.16948270E-2,-6.72635744E2,2.02174902E3,-2.64834308E1,-1.46878004E1,3.52842332,4.36797572E1
1145,7.17574978E-2,-3.76157808E2,1.20898068E3,-2.25732302E1,1.01525700,2.71546432,7.44756080E1
1146,7.18201684E-2,-7.65917540E1,3.18322372E2,-1.54045428E1,1.47941124E1,2.50250124,1.00065994E2
1147,7.18828344E-2,-3.73700784E2,1.12941563E3,-1.89189144E1,-1.02093470,3.46820092,6.93347552E1
1148,7.19455100E-2,-6.71054840E2,2.01831484E3,-2.61179876E1,-1.48293580E1,3.71697424,4.35937072E1
1149,7.20081758E-2,-3.73815032E2,1.20794248E3,-2.16397047E1,9.32797814E-1,2.83296440,7.39691924E1
1150,7.20708514E-2,-7.61850692E1,3.20380188E2,-1.44953956E1,1.49623800E1,2.62545848,9.96110344E1
1151,7.21335172E-2,-3.74926064E2,1.12986207E3,-1.82684456E1,-9.75400064E-1,3.63304760,6.94470600E1
1152,7.21961928E-2,-6.72106360E2,2.01613140E3,-2.48416876E1,-1.47183620E1,3.86314344,4.38285780E1
1153,7.22588586E-2,-3.73819424E2,1.20876860E3,-2.05855727E1,1.15485132,3.09321976,7.40395736E1
1154,7.23215342E-2,-7.47252608E1,3.22596002E2,-1.29675376E1,1.48123492E1,3.08215761,9.95459464E1
1155,7.23842000E-2,-3.71693656E2,1.12942874E3,-1.61306880E1,-8.36291884E-1,3.85183976,6.92145776E1
1156,7.24468660E-2,-6.71508792E2,2.01489353E3,-2.28988600E1,-1.43380056E1,3.97102736,4.34631632E1
1157,7.25095416E-2,-3.74194576E2,1.20622910E3,-2.01910472E1,1.43003512,2.94319984,7.39206552E1
1158,7.25722074E-2,-7.29016876E1,3.20334148E2,-1.23706972E1,1.51160360E1,2.87175824,9.94645976E1
1159,7.26348830E-2,-3.70334128E2,1.12909281E3,-1.51814592E1,-9.07579994E-1,3.96592208,6.88915256E1
1160,7.26975488E-2,-6.69850680E2,2.01313376E3,-2.21289420E1,-1.46244704E1,4.13200140,4.29320764E1
1161,7.27602244E-2,-3.73874072E2,1.20631850E3,-1.81734976E1,1.39410092,3.23585748,7.37411356E1
1162,7.28228902E-2,-7.48271512E1,3.23126650E2,-1.11895978E1,1.52452744E1,2.95732832,9.98017312E1
1163,7.28855658E-2,-3.72309592E2,1.12818730E3,-1.45811580E1,-5.12108850E-1,3.76236440,6.90208296E1
1164,7.29482316E-2,-6.68651248E2,2.00968337E3,-2.11590505E1,-1.43910884E1,4.14372253,4.30465888E1
1165,7.30109072E-2,-3.70829704E2,1.20527196E3,-1.73695624E1,1.65719616,3.22219300,7.35416128E1
1166,7.30735732E-2,-7.33794880E1,3.24873400E2,-1.01049781E1,1.54489516E1,3.18539596,9.92494488E1
1167,7.31362486E-2,-3.69939920E2,1.12737465E3,-1.22452664E1,-3.80652808E-1,3.85447456,6.87635568E1
1168,7.31989146E-2,-6.67039776E2,2.00597262E3,-1.96703328E1,-1.39473176E1,3.93483472,4.29374504E1
1169,7.32615900E-2,-3.71767472E2,1.20407820E3,-1.60676420E1,1.83432864,2.89683720,7.33624648E1
1170,7.33242560E-2,-7.34986068E1,3.24895072E2,-9.48335840,1.57977104E1,2.86786080,9.87802984E1
1171,7.33869220E-2,-3.68995616E2,1.12688673E3,-1.28358090E1,-2.79858328E-1,3.94867488,6.85552832E1
1172,7.34495972E-2,-6.67719272E2,2.00556827E3,-1.85598624E1,-1.42142224E1,4.20094108,4.31436204E1
1173,7.35122632E-2,-3.71411208E2,1.20579374E3,-1.40085028E1,1.91563568,3.18758726,7.33654500E1
1174,7.35749388E-2,-7.26720572E1,3.25514222E2,-8.18817806,1.60550940E1,2.80467512,9.87788392E1
1175,7.36376048E-2,-3.67946552E2,1.12398612E3,-1.27030564E1,1.38831604E-1,3.73442888,6.82296608E1
1176,7.37002800E-2,-6.66319276E2,2.00105548E3,-1.87406696E1,-1.36628116E1,4.07234383,4.23626422E1
1177,7.37629460E-2,-3.69493864E2,1.20294464E3,-1.44346988E1,2.13355637,3.02898407,7.30901576E1
1178,7.38256216E-2,-6.90506696E1,3.26669550E2,-7.81189536,1.60589408E1,2.86036752,9.88070776E1
1179,7.38882876E-2,-3.66970444E2,1.12440145E3,-1.05503166E1,1.50004924E-1,3.89711880,6.79610920E1
1180,7.39509632E-2,-6.66185712E2,1.99876240E3,-1.65018236E1,-1.35333180E1,4.08414221,4.19993496E1
1181,7.40136288E-2,-3.69222640E2,1.20129156E3,-1.36406720E1,2.38441612,3.26471854,7.28789854E1
1182,7.40763044E-2,-7.00909281E1,3.28144026E2,-7.25422240,1.61910368E1,2.95072912,9.86458304E1
1183,7.41389704E-2,-3.67017792E2,1.12577641E3,-1.00028110E1,1.66292416E-1,3.97317072,6.79287576E1
1184,7.42016412E-2,-6.64304352E2,1.99823984E3,-1.62519588E1,-1.35233964E1,4.32227134,4.23677682E1
1185,7.42643116E-2,-3.67116472E2,1.20139694E3,-1.25319600E1,2.45568468,3.44115304,7.29012632E1
1186,7.43269776E-2,-6.83089016E1,3.27625536E2,-5.72955128,1.61450576E1,3.04611922,9.81172944E1
1187,7.43896532E-2,-3.64886260E2,1.12251687E3,-8.72176360,3.00804019E-1,4.06781626,6.73885488E1
1188,7.44523192E-2,-6.63462496E2,1.99399592E3,-1.53999020E1,-1.35582124E1,4.34020948,4.20762586E1
1189,7.45149948E-2,-3.66041852E2,1.20124186E3,-1.18707550E1,2.35035300,3.34649588,7.26710654E1
1190,7.45776604E-2,-6.63050700E1,3.29018068E2,-5.17898702,1.62755204E1,3.29219794,9.78342720E1
1191,7.46403312E-2,-3.62804104E2,1.12135577E3,-8.11863613,2.59282160E-1,4.24574042,6.72769024E1
1192,7.47030020E-2,-6.62174844E2,1.99164808E3,-1.42316960E1,-1.35927640E1,4.44678308,4.17090368E1
1193,7.47656728E-2,-3.66595936E2,1.20028270E3,-1.15282393E1,2.28431630,3.50466464,7.23664856E1
1194,7.48283432E-2,-6.64622116E1,3.30193448E2,-4.99607232,1.61021648E1,3.30728816,9.80651472E1
1195,7.48910140E-2,-3.61771392E2,1.12107980E3,-8.10044479,3.43312620E-1,4.23525238,6.75262688E1
1196,7.49536848E-2,-6.59793328E2,1.98912624E3,-1.42376124E1,-1.36130988E1,4.37673376,4.15233994E1
1197,7.50163556E-2,-3.63107632E2,1.19845808E3,-1.07737243E1,2.42807768,3.53282524,7.15723181E1
1198,7.50790216E-2,-6.50558616E1,3.30101514E2,-4.05903673,1.64785100E1,3.62650800,9.74196528E1
1199,7.51416968E-2,-3.62171412E2,1.11925328E3,-7.50249148,3.06746292E-1,4.44769240,6.71380376E1
1200,7.52043628E-2,-6.60480736E2,1.98697688E3,-1.43710208E1,-1.35622728E1,4.49538280,4.14075518E1
1201,7.52670336E-2,-3.63071060E2,1.19791328E3,-1.07601142E1,2.39475392,3.72230104,7.20203352E1
1202,7.53297044E-2,-6.29018020E1,3.30234528E2,-3.86695576,1.62784004E1,3.42094468,9.74305344E1
1203,7.53923748E-2,-3.60350488E2,1.11979020E3,-7.22185708,4.99870872E-1,4.24215412,6.66351272E1
1204,7.54550456E-2,-6.59799956E2,1.98397384E3,-1.35305500E1,-1.32359778E1,4.44039012,4.11397409E1
1205,7.55177116E-2,-3.61442016E2,1.19594002E3,-9.64947224,2.51048900,3.76030280,7.18597030E1
1206,7.55803872E-2,-6.14060116E1,3.30505728E2,-2.54608844,1.63074016E1,3.68123936,9.70739176E1
1207,7.56430532E-2,-3.57839752E2,1.11769462E3,-5.50577928,4.42884492E-1,4.52172900,6.62842656E1
1208,7.57057284E-2,-6.56638432E2,1.98107528E3,-1.27500022E1,-1.31205166E1,4.56537200,4.06995249E1
1209,7.57683944E-2,-3.59874628E2,1.19603980E3,-1.02040529E1,2.79019808,3.44177864,7.14819098E1
1210,7.58310700E-2,-6.20955848E1,3.33078814E2,-2.91021040,1.65679156E1,3.28627490,9.70808888E1
1211,7.58937360E-2,-3.59820916E2,1.11657977E3,-5.43108080,6.75398112E-1,4.28285360,6.64275980E1
1212,7.59564112E-2,-6.56445504E2,1.97865680E3,-1.19029986E1,-1.31738102E1,4.58087064,4.07504177E1
1213,7.60190772E-2,-3.57617904E2,1.19577706E3,-8.37038420,2.60883332,3.68071512,7.12393427E1
1214,7.60817528E-2,-5.85162016E1,3.33390546E2,-1.55386544,1.65647448E1,3.39296700,9.70833208E1
1215,7.61444188E-2,-3.56533740E2,1.11560106E3,-4.74335816,8.20625878E-1,4.17897416,6.65850592E1
1216,7.62070848E-2,-6.56179284E2,1.97660064E3,-1.14057732E1,-1.29479074E1,4.43980504,4.05908013E1
1217,7.62697600E-2,-3.58075952E2,1.19416428E3,-8.47562028,3.12596631,3.61382388,7.08142233E1
1218,7.63324260E-2,-5.76394608E1,3.33847808E2,-1.83250400,1.68811952E1,3.20390392,9.66172408E1
1219,7.63951016E-2,-3.54831360E2,1.11631393E3,-4.11941099,8.07001305E-1,4.04011822,6.63577604E1
1220,7.64577676E-2,-6.53809976E2,1.97500480E3,-9.34170436,-1.28958642E1,4.31763602,4.07379198E1
1221,7.65204428E-2,-3.57091356E2,1.19343364E3,-7.07029581,3.18732666,3.42356704,7.12047958E1
1222,7.65831088E-2,-5.73290440E1,3.34630872E2,-1.48468016,1.69372352E1,3.22336960,9.65450384E1
1223,7.66457844E-2,-3.53789116E2,1.11489916E3,-3.47157216,9.49060820E-1,4.01185846,6.58350516E1
1224,7.67084504E-2,-6.51025008E2,1.97086944E3,-9.37525176,-1.25885522E1,4.23520470,4.01347542E1
1225,7.67711256E-2,-3.54195308E2,1.19199264E3,-6.35399104,3.25053144,3.45693324,7.08466578E1
1226,7.68337920E-2,-5.47582960E1,3.35810232E2,-2.65573312E-1,1.69875512E1,3.23952388,9.64051916E1
1227,7.68964672E-2,-3.51693724E2,1.11426938E3,-3.17445422,1.12575066,4.02145243,6.57017376E1
1228,7.69591328E-2,-6.49943304E2,1.96913400E3,-9.64613628,-1.25843514E1,4.28373956,3.98314216E1
1229,7.70217992E-2,-3.53810812E2,1.18978202E3,-5.76654672,3.27341032,3.26669050,7.04518605E1
1230,7.70844744E-2,-5.46244572E1,3.35261796E2,8.15338707E-1,1.70115304E1,3.12362981,9.61712456E1
1231,7.71471408E-2,-3.50083852E2,1.11310279E3,-1.91838216,1.06448198,4.05580855,6.54993964E1
1232,7.72098160E-2,-6.48139860E2,1.96610416E3,-8.05776882,-1.26240670E1,4.25205660,3.98574424E1
1233,7.72724816E-2,-3.50488232E2,1.18848420E3,-5.29120732,3.20875598,3.24055172,7.01622629E1
1234,7.73351576E-2,-5.20508624E1,3.34133388E2,1.48543096,1.70602992E1,3.16734266,9.55499172E1
1235,7.73978232E-2,-3.49751712E2,1.11021972E3,-1.58082532,1.28427172,3.91869184,6.51123904E1
1236,7.74604992E-2,-6.47288848E2,1.96400296E3,-7.69250968,-1.27224172E1,4.22428894,3.95437432E1
1237,7.75231648E-2,-3.48987508E2,1.18768788E3,-4.23822022,3.11577773,3.51353836,7.00367737E1
1238,7.75858400E-2,-5.00337791E1,3.34043764E2,2.07469988,1.70252552E1,3.09957099,9.52999496E1
1239,7.76485064E-2,-3.46857192E2,1.10890543E3,-1.93936680,1.00369346,3.80342960,6.47823192E1
1240,7.77111816E-2,-6.45587920E2,1.96043304E3,-8.03666020,-1.27479196E1,4.14760876,3.91872528E1
1241,7.77738472E-2,-3.49043440E2,1.18673384E3,-4.31014014,3.25597978,3.43104600,6.96497344E1
1242,7.78365232E-2,-4.94034144E1,3.34761476E2,2.80033352,1.69085728E1,2.97937224,9.51723100E1
1243,7.78991888E-2,-3.45510556E2,1.10765493E3,-7.15097713E-1,9.99464512E-1,3.88435272,6.47868872E1
1244,7.79618552E-2,-6.42712736E2,1.95799256E3,-7.57790756,-1.26774680E1,4.21558570,3.89080240E1
1245,7.80245304E-2,-3.45787336E2,1.18550420E3,-4.08655596,3.23485660,3.32848764,6.93266248E1
1246,7.80871960E-2,-4.84945584E1,3.35687400E2,1.80342864,1.71179856E1,2.97272752,9.50512888E1
1247,7.81498720E-2,-3.45930840E2,1.10640347E3,-1.96750256,1.16254830,3.94655320,6.45231484E1
1248,7.82125376E-2,-6.41854668E2,1.95378080E3,-7.69998408,-1.27480542E1,4.26600886,3.88598680E1
1249,7.82752136E-2,-3.44043136E2,1.18375528E3,-4.48376656,3.21423960,3.45773696,6.93289896E1
1250,7.83378792E-2,-4.61494400E1,3.36452532E2,1.60813056,1.70207312E1,3.21144796,9.48300172E1
1251,7.84005544E-2,-3.43007348E2,1.10580754E3,-1.07490659,1.05719364,3.86588928,6.42987396E1
1252,7.84632208E-2,-6.40979480E2,1.95165632E3,-7.81482792,-1.26798666E1,4.15306950,3.86381224E1
1253,7.85258912E-2,-3.43969108E2,1.18233096E3,-5.25919104,3.19046998,3.30572582,6.91018056E1
1254,7.85885624E-2,-4.48147392E1,3.35332416E2,9.47265624E-1,1.68669728E1,3.02896476,9.45560264E1
1255,7.86512328E-2,-3.40817736E2,1.10366869E3,-1.35127400,1.01801658,3.91350744,6.40245436E1
1256,7.87139032E-2,-6.38519144E2,1.94856296E3,-7.28751946,-1.27131080E1,4.14785385,3.85253384E1
1257,7.87765744E-2,-3.42682480E2,1.18090976E3,-5.01780558,3.16349936,3.25200272,6.90210440E1
1258,7.88392448E-2,-4.37022352E1,3.35862540E2,1.26758468,1.69401320E1,2.97488592,9.45591640E1
1259,7.89019104E-2,-3.39560652E2,1.10254097E3,-1.48837412,9.05487919E-1,3.76934720,6.39676620E1
1260,7.89645816E-2,-6.37981080E2,1.94597912E3,-7.84828856,-1.27081334E1,4.04263783,3.81441048E1
1261,7.90272520E-2,-3.40877436E2,1.18000544E3,-4.45582916,3.22942924,3.30976820,6.87834784E1
1262,7.90899232E-2,-4.12497711E1,3.36088704E2,1.64632952,1.69784096E1,2.85633848,9.43901540E1
1263,7.91525936E-2,-3.38005304E2,1.10117292E3,-1.81413744,1.06201840,3.56490348,6.37141944E1
1264,7.92152640E-2,-6.37035896E2,1.94333208E3,-8.19587516,-1.28235376E1,3.99769160,3.79390880E1
1265,7.92779352E-2,-3.40596224E2,1.17827774E3,-4.48934792,3.22537040,2.97245168,6.84309384E1
1266,7.93406056E-2,-4.16654730E1,3.36217856E2,1.98150896,1.69751344E1,2.76102992,9.40792368E1
1267,7.94032720E-2,-3.37273860E2,1.09948087E3,-1.52188100,1.09885132,3.57482932,6.35103224E1
1268,7.94659472E-2,-6.35044240E2,1.94078408E3,-8.41361808,-1.24575234E1,3.58753896,3.78892872E1
1269,7.95286128E-2,-3.38729764E2,1.17894352E3,-4.14840031,3.36777760,2.62557340,6.83390048E1
1270,7.95912888E-2,-4.03639364E1,3.36512232E2,1.99223032,1.69612792E1,2.48075700,9.37267588E1
1271,7.96539544E-2,-3.36839868E2,1.09741700E3,-1.31197656,1.00601828,3.40879272,6.30614806E1
1272,7.97166296E-2,-6.34205484E2,1.93727624E3,-7.81773040,-1.25401580E1,3.64237140,3.75862048E1
1273,7.97792960E-2,-3.37461568E2,1.17722666E3,-4.30562020,3.12608624,2.67907568,6.80833672E1
1274,7.98419616E-2,-3.94433472E1,3.38008380E2,2.39675664,1.70451152E1,2.24005056,9.33789920E1
1275,7.99046376E-2,-3.35567760E2,1.09786057E3,-7.79237032E-1,1.10429168,3.27560806,6.29725456E1
1276,7.99673032E-2,-6.33379078E2,1.93496312E3,-6.92018176,-1.27690160E1,3.55195760,3.73988200E1
1277,8.00299835E-2,-3.36701776E2,1.17456686E3,-3.47107388,3.29240346,2.66772484,6.78402808E1
1278,8.00926495E-2,-3.72820976E1,3.37400936E2,2.16367435,1.69440640E1,2.34126924,9.32450200E1
1279,8.01553249E-2,-3.34360100E2,1.09725380E3,-1.23788906,8.52606012E-1,3.04567552,6.28374576E1
1280,8.02179909E-2,-6.31761694E2,1.93376696E3,-6.50197552,-1.27329290E1,3.35807540,3.70735600E1
1281,8.02806664E-2,-3.34088232E2,1.17398966E3,-3.88359952,3.01956415,2.76361016,6.74101256E1
1282,8.03433323E-2,-3.54244684E1,3.36722732E2,1.99844600,1.68397488E1,2.28404284,9.29149914E1
1283,8.04059982E-2,-3.33291746E2,1.09509563E3,-8.41479396E-1,7.06643772E-1,2.98272440,6.25193930E1
1284,8.04686737E-2,-6.31490088E2,1.93045928E3,-6.91888616,-1.29578698E1,3.18614364,3.69860240E1
1285,8.05313397E-2,-3.33982132E2,1.17339314E3,-4.02598143,2.92801880,2.54112624,6.74664304E1
1286,8.05940151E-2,-3.40760612E1,3.38133572E2,2.68867496,1.66974340E1,2.30496932,9.27320576E1
1287,8.06566811E-2,-3.30809140E2,1.09428513E3,-5.97591880E-1,7.34525488E-1,2.96227768,6.22249746E1
1288,8.07193566E-2,-6.29659606E2,1.92839680E3,-7.27074194,-1.30508364E1,3.33280134,3.66539168E1
1289,8.07820225E-2,-3.34398364E2,1.17314756E3,-3.43242980,2.78449584,2.51992296,6.73091080E1
1290,8.08446884E-2,-3.53707624E1,3.38556932E2,2.70658448,1.63303888E1,2.22382784,9.27579498E1
1291,8.09073639E-2,-3.29375172E2,1.09245348E3,-8.13649559E-1,5.24221182E-1,2.97609376,6.21006346E1
1292,8.09700298E-2,-6.26896286E2,1.92513776E3,-7.45451736,-1.31086886E1,3.22386574,3.65271308E1
1293,8.10327053E-2,-3.31707048E2,1.17174614E3,-4.47531796,2.66871500,2.42823028,6.68712328E1
1294,8.10953712E-2,-3.35694860E1,3.38876604E2,1.81918856,1.62848364E1,2.14838099,9.23441506E1
1295,8.11580467E-2,-3.29384566E2,1.09170508E3,-9.78552816E-1,4.25610114E-1,2.96130088,6.20657492E1
1296,8.12207127E-2,-6.26925278E2,1.92352984E3,-7.87750104,-1.32218874E1,3.11441922,3.64417768E1
1297,8.12833786E-2,-3.30137206E2,1.17075658E3,-4.60776760,2.54168892,2.34612776,6.67468880E1
1298,8.13460541E-2,-3.04265499E1,3.39011192E2,1.27704060,1.62687768E1,2.17308926,9.22891616E1
1299,8.14087200E-2,-3.27794576E2,1.09150922E3,-1.39953388,2.41420912E-1,2.92187736,6.18417692E1
1300,8.14713955E-2,-6.25868558E2,1.92063272E3,-7.83905840,-1.34408604E1,3.23014164,3.61939812E1
1301,8.15340614E-2,-3.28688980E2,1.16903866E3,-5.09689474,2.38633300,2.26338028,6.67104816E1
1302,8.15967369E-2,-2.95830536E1,3.38365056E2,3.48097776E-1,1.61309232E1,1.94444128,9.20941638E1
1303,8.16594028E-2,-3.25740432E2,1.08973849E3,-3.14943933,2.13864136E-1,2.83412288,6.15784025E1
1304,8.17220688E-2,-6.23179912E2,1.91825832E3,-9.23797608,-1.35108972E1,3.11521697,3.60195400E1
1305,8.17847442E-2,-3.26824856E2,1.16865814E3,-6.13280296,2.33105660,2.12898302,6.66675044E1
1306,8.18474102E-2,-2.89180256E1,3.41436456E2,-5.38972664E-1,1.59551608E1,1.80836144,9.21496868E1
1307,8.19100856E-2,-3.25604892E2,1.08851945E3,-2.92782352,-6.68835880E-2,2.78272320,6.14478731E1
1308,8.19727516E-2,-6.22028112E2,1.91428112E3,-9.14193153,-1.36759304E1,3.21423244,3.57855080E1
1309,8.20354270E-2,-3.25724268E2,1.16673458E3,-6.75646496,2.20465732,2.12530351,6.63775636E1
1310,8.20980930E-2,-2.73294424E1,3.41049840E2,-3.06876636E-1,1.58133232E1,1.66190732,9.18495178E1
1311,8.21607686E-2,-3.22521662E2,1.08833468E3,-3.38045432,-1.91773304E-2,2.49833132,6.14086294E1
1312,8.22234344E-2,-6.21279668E2,1.91222320E3,-9.78991984,-1.38268148E1,2.85013464,3.58866168E1
1313,8.22861100E-2,-3.24871110E2,1.16531217E3,-7.33428956,2.01872206,2.00033951,6.61431836E1
1314,8.23487758E-2,-2.55076360E1,3.40110944E2,-1.09622025,1.57953132E1,1.58296060,9.15470886E1
1315,8.24114514E-2,-3.22049498E2,1.08797586E3,-4.03100062,-3.72060088E-1,2.46873020,6.12246799E1
1316,8.24741172E-2,-6.19998788E2,1.91283856E3,-1.06163109E1,-1.39579712E1,2.76626088,3.57212876E1
1317,8.25367832E-2,-3.23117996E2,1.16509807E3,-7.90105960,2.03725815,1.73088944,6.59917832E1
1318,8.25994586E-2,-2.36572836E1,3.39831280E2,-1.09704900,1.55793892E1,1.36806964,9.14044094E1
1319,8.26621246E-2,-3.19366502E2,1.08554173E3,-4.82388736,-4.67547704E-1,2.20768284,6.09804630E1
1320,8.27248002E-2,-6.18283320E2,1.90895880E3,-1.19061720E1,-1.40596960E1,2.51186324,3.55011104E1
1321,8.27874660E-2,-3.23400664E2,1.16504753E3,-8.03569889,1.69886624,1.68883632,6.58889484E1
1322,8.28501416E-2,-2.36149716E1,3.42906880E2,-1.39725936,1.55566452E1,1.32927656,9.14348221E1
1323,8.29128074E-2,-3.18294240E2,1.08677173E3,-5.32803202,-4.35240172E-1,2.05698323,6.09751940E1
1324,8.29754830E-2,-6.16224957E2,1.90697232E3,-1.22789562E1,-1.44002128E1,2.37887500,3.51916624E1
1325,8.30381488E-2,-3.21591424E2,1.16400254E3,-9.02720451,1.61664464,1.62623644,6.57018660E1
1326,8.31008244E-2,-2.32129360E1,3.42990588E2,-2.18659782,1.54596472E1,1.09490120,9.12750435E1
1327,8.31634902E-2,-3.17640566E2,1.08527207E3,-5.29539442,-7.33853388E-1,1.75826192,6.05681801E1
1328,8.32261658E-2,-6.14740229E2,1.90554736E3,-1.20062482E1,-1.43600260E1,2.21294736,3.49839856E1
1329,8.32888318E-2,-3.19902754E2,1.16479993E3,-9.30894948,1.61280380,1.46604180,6.56448744E1
1330,8.33515072E-2,-2.14647722E1,3.44138980E2,-3.01711512,1.54047680E1,9.08445454E-1,9.09268761E1
1331,8.34141732E-2,-3.17185592E2,1.08437240E3,-5.17520142,-7.26022244E-1,1.72771760,6.03281880E1
1332,8.34768392E-2,-6.16373205E2,1.90295312E3,-1.15512633E1,-1.44318484E1,2.14195395,3.51177860E1
1333,8.35395144E-2,-3.19949008E2,1.16419160E3,-9.65689564,1.59097372,1.27377570,6.55783320E1
1334,8.36021804E-2,-1.91505752E1,3.44687604E2,-3.54657532,1.52194332E1,7.71418192E-1,9.06579113E1
1335,8.36648560E-2,-3.15569806E2,1.08273411E3,-5.92377568,-8.65564156E-1,1.59054516,6.02546835E1
1336,8.37275220E-2,-6.14584589E2,1.90092496E3,-1.21879328E1,-1.44442640E1,1.97616424,3.50453996E1
1337,8.37901972E-2,-3.18921160E2,1.16265094E3,-9.45637800,1.61564660,9.29332924E-1,6.54621600E1
1338,8.38528632E-2,-2.08005810E1,3.45241640E2,-3.12852168,1.52030160E1,5.14187574E-1,9.07341576E1
1339,8.39155388E-2,-3.16314936E2,1.08330143E3,-6.33837460,-1.00687504,1.48810064,6.03218222E1
1340,8.39782048E-2,-6.13584375E2,1.89948752E3,-1.19869804E1,-1.46688880E1,1.86641648,3.47927020E1
1341,8.40408804E-2,-3.17179918E2,1.16163266E3,-8.92215824,1.38764072,6.83256624E-1,6.50698088E1
1342,8.41035460E-2,-1.98693408E1,3.45507336E2,-3.71144864,1.49250532E1,3.94185352E-1,9.05861855E1
1343,8.41662216E-2,-3.15928125E2,1.08223713E3,-6.80830624,-1.12738764,1.25298012,6.02282095E1
1344,8.42288876E-2,-6.13229370E2,1.89624024E3,-1.40833928E1,-1.45875956E1,1.61613132,3.43754624E1
1345,8.42915632E-2,-3.17475056E2,1.16033292E3,-1.11648834E1,1.20051002,6.42713736E-1,6.49967144E1
1346,8.43542288E-2,-1.88168512E1,3.45801784E2,-3.86170080,1.46534788E1,3.45434928E-1,9.06919384E1
1347,8.44168948E-2,-3.14886427E2,1.08220566E3,-6.65087508,-1.37350152,1.23142684,6.00730038E1
1348,8.44795704E-2,-6.13745880E2,1.89626464E3,-1.41065384E1,-1.49005972E1,1.33479476,3.45476388E1
1349,8.45422364E-2,-3.18844200E2,1.16067266E3,-1.14761961E1,1.12616503,4.78821088E-1,6.51475288E1
1350,8.46049120E-2,-1.91096176E1,3.45638228E2,-4.28699398,1.45271672E1,1.36210216E-1,9.02542400E1
1351,8.46675776E-2,-3.13929319E2,1.08023906E3,-6.39096308,-1.45523216,1.00852764,5.97183992E1
1352,8.47302532E-2,-6.11677408E2,1.89314832E3,-1.32282270E1,-1.51256632E1,1.42217492,3.44372056E1
1353,8.47929192E-2,-3.16841006E2,1.16009307E3,-1.17055988E1,9.23726178E-1,5.56653404E-1,6.50221348E1
1354,8.48555948E-2,-1.84770456E1,3.46815372E2,-5.52764844,1.45668112E1,-9.87384888E-3,9.02032757E1
1355,8.49182604E-2,-3.13344193E2,1.07931185E3,-8.19730568,-1.53629828,6.91935824E-1,5.96407416E1
1356,8.49809360E-2,-6.12418365E2,1.89076672E3,-1.45498860E1,-1.53419900E1,1.26917732,3.43987704E1
1357,8.50436020E-2,-3.16447496E2,1.15833485E3,-1.16356146E1,4.46014260E-1,3.57139204E-1,6.47998904E1
1358,8.51062776E-2,-1.73777512E1,3.47988152E2,-5.20134592,1.43743776E1,-1.05202103E-1,9.00942612E1
1359,8.51689436E-2,-3.13812304E2,1.08066225E3,-9.08173085,-1.56422116,6.74075792E-1,5.98028232E1
1360,8.52316188E-2,-6.11462164E2,1.88872336E3,-1.55311288E1,-1.53357972E1,9.31877900E-1,3.40157320E1
1361,8.52942848E-2,-3.15692616E2,1.15673709E3,-1.18257058E1,5.59270096E-1,1.88761088E-1,6.43768072E1
1362,8.53569508E-2,-1.76087496E1,3.47770048E2,-5.80508760,1.41791140E1,-3.59583116E-1,9.01978302E1
1363,8.54196264E-2,-3.12658024E2,1.07895530E3,-8.77409648,-1.88918320,5.84156128E-1,5.98177240E1
