step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4322,2.70861056E-1,1.91456128E2,1.29695916E3,5.05217409E2,-1.99562072E2,5.42544652,8.58229732E1
4323,2.70923736E-1,2.42800520E2,1.80082072E3,5.39626408E2,-1.94491984E2,1.77479616E1,9.15307331E1
4324,2.70986416E-1,3.07896161E2,2.38108420E3,5.12554932E2,-1.89130808E2,3.58517456E1,1.03264725E2
4325,2.71049048E-1,2.56807804E2,1.87857880E3,4.79242040E2,-1.94587136E2,2.38945700E1,9.75489712E1
4326,2.71111728E-1,1.90741376E2,1.29768742E3,5.04763508E2,-1.99479200E2,5.55173016,8.56536292E1
4327,2.71174408E-1,2.42677808E2,1.80058704E3,5.39202212E2,-1.94366864E2,1.78830816E1,9.15371990E1
4328,2.71237088E-1,3.08138991E2,2.38134456E3,5.12077188E2,-1.89145120E2,3.59470416E1,1.03157795E2
4329,2.71299744E-1,2.56291748E2,1.87871400E3,4.78923368E2,-1.94454744E2,2.39589500E1,9.73636056E1
4330,2.71362424E-1,1.90391576E2,1.29802954E3,5.05836392E2,-1.99479080E2,5.39384364,8.55300808E1
4331,2.71425104E-1,2.42665624E2,1.80109656E3,5.39693116E2,-1.94433928E2,1.78344920E1,9.14224720E1
4332,2.71487736E-1,3.07911825E2,2.38167836E3,5.12030935E2,-1.89062640E2,3.60759140E1,1.03221393E2
4333,2.71550416E-1,2.55808260E2,1.87865184E3,4.79617264E2,-1.94305968E2,2.39834284E1,9.74440768E1
4334,2.71613096E-1,1.91479280E2,1.29732096E3,5.05052042E2,-1.99584744E2,5.46196080,8.57043648E1
4335,2.71675776E-1,2.43269348E2,1.80094936E3,5.38995264E2,-1.94352760E2,1.77712656E1,9.13611603E1
4336,2.71738432E-1,3.07047510E2,2.38109588E3,5.12388897E2,-1.88998056E2,3.59285616E1,1.02997053E2
4337,2.71801112E-1,2.57269596E2,1.87888360E3,4.79156592E2,-1.94505072E2,2.39720272E1,9.74855616E1
4338,2.71863792E-1,1.92124704E2,1.29780948E3,5.05067110E2,-1.99511848E2,5.50028468,8.56467628E1
4339,2.71926448E-1,2.42768432E2,1.80031648E3,5.39509584E2,-1.94430328E2,1.79853376E1,9.12707710E1
4340,2.71989104E-1,3.07499957E2,2.38065912E3,5.12160444E2,-1.89051392E2,3.59647536E1,1.03039491E2
4341,2.72051784E-1,2.56960656E2,1.87820872E3,4.78696536E2,-1.94491192E2,2.39960552E1,9.74851704E1
4342,2.72114464E-1,1.91673040E2,1.29810798E3,5.05496407E2,-1.99573704E2,5.62639236,8.56831456E1
4343,2.72177128E-1,2.43273092E2,1.80113032E3,5.39273976E2,-1.94156096E2,1.79891048E1,9.13459969E1
4344,2.72239808E-1,3.08630872E2,2.38033556E3,5.11680031E2,-1.88725568E2,3.57944868E1,1.02856648E2
4345,2.72302488E-1,2.57331752E2,1.87802376E3,4.78606032E2,-1.94654032E2,2.36945604E1,9.71780680E1
4346,2.72365144E-1,1.91528168E2,1.29835796E3,5.05774212E2,-1.99581552E2,5.54812624,8.56042384E1
4347,2.72427800E-1,2.43405532E2,1.80118168E3,5.39376736E2,-1.93872976E2,1.80920504E1,9.13585663E1
4348,2.72490480E-1,3.08021450E2,2.38009120E3,5.11129427E2,-1.88787328E2,3.60042644E1,1.03138638E2
4349,2.72553160E-1,2.57436420E2,1.87787056E3,4.78288272E2,-1.94330392E2,2.39326596E1,9.74512576E1
4350,2.72615816E-1,1.92528104E2,1.29831124E3,5.05085564E2,-1.99345848E2,5.64046192,8.56442164E1
4351,2.72678496E-1,2.42586304E2,1.80129872E3,5.39703180E2,-1.94222488E2,1.77997592E1,9.12981892E1
4352,2.72741176E-1,3.07813931E2,2.37983012E3,5.12270498E2,-1.88777032E2,3.58469820E1,1.02923668E2
4353,2.72803832E-1,2.57505132E2,1.87766552E3,4.78579760E2,-1.94218184E2,2.40666200E1,9.74763392E1
4354,2.72866512E-1,1.92152264E2,1.29835522E3,5.05537415E2,-1.99338720E2,5.52412508,8.56970216E1
4355,2.72929168E-1,2.44089152E2,1.80131592E3,5.39202024E2,-1.94114664E2,1.78365408E1,9.11971760E1
4356,2.72991848E-1,3.07969213E2,2.38060592E3,5.11712646E2,-1.88913080E2,3.59659172E1,1.02995575E2
4357,2.73054504E-1,2.56912828E2,1.87878288E3,4.79639912E2,-1.94374336E2,2.40902400E1,9.75884248E1
4358,2.73117184E-1,1.92686328E2,1.29890752E3,5.04458809E2,-1.99327648E2,5.51074504,8.57018376E1
4359,2.73179864E-1,2.43982076E2,1.80130232E3,5.38502072E2,-1.94192448E2,1.79374280E1,9.12904930E1
4360,2.73242520E-1,3.07852388E2,2.38054060E3,5.12339973E2,-1.88857400E2,3.60127376E1,1.02896488E2
4361,2.73305200E-1,2.57221244E2,1.87820080E3,4.78314256E2,-1.94189624E2,2.38242912E1,9.73993584E1
4362,2.73367856E-1,1.92921736E2,1.29788088E3,5.04726696E2,-1.99281048E2,5.43816616,8.56875612E1
4363,2.73430536E-1,2.43343092E2,1.80017816E3,5.38344764E2,-1.94111576E2,1.80321216E1,9.15007305E1
4364,2.73493192E-1,3.08511138E2,2.37911892E3,5.10886908E2,-1.88574400E2,3.61094476E1,1.02961052E2
4365,2.73555872E-1,2.58398484E2,1.87850688E3,4.78392696E2,-1.94042872E2,2.39409040E1,9.74456216E1
4366,2.73618552E-1,1.92321160E2,1.29883086E3,5.04876566E2,-1.99171392E2,5.55579852,8.55793096E1
4367,2.73681208E-1,2.43878652E2,1.80003032E3,5.38557436E2,-1.94081512E2,1.79465712E1,9.13820553E1
4368,2.73743888E-1,3.09039903E2,2.37869620E3,5.10845947E2,-1.88656448E2,3.58411908E1,1.03332627E2
4369,2.73806568E-1,2.57479884E2,1.87791464E3,4.78178784E2,-1.94151056E2,2.39908268E1,9.75986000E1
4370,2.73869232E-1,1.93080808E2,1.29867732E3,5.04410887E2,-1.99344968E2,5.53453160,8.56991768E1
4371,2.73931888E-1,2.44837044E2,1.80050144E3,5.39280272E2,-1.94212568E2,1.77370488E1,9.13665676E1
4372,2.73994568E-1,3.09456444E2,2.37840532E3,5.11442947E2,-1.88760480E2,3.58610652E1,1.03082931E2
4373,2.74057248E-1,2.58432724E2,1.87704744E3,4.77778864E2,-1.94288472E2,2.40182948E1,9.75542352E1
4374,2.74119904E-1,1.92520872E2,1.29936064E3,5.03896284E2,-1.99267616E2,5.55166196,8.57884120E1
4375,2.74182584E-1,2.44601368E2,1.80020008E3,5.38661528E2,-1.93925976E2,1.77444744E1,9.13080883E1
4376,2.74245264E-1,3.09914660E2,2.37778948E3,5.11453247E2,-1.88810096E2,3.56806304E1,1.03005481E2
4377,2.74307920E-1,2.58349180E2,1.87755624E3,4.78280832E2,-1.94455744E2,2.37937664E1,9.75165840E1
4378,2.74370576E-1,1.92111840E2,1.29889070E3,5.03954077E2,-1.99113152E2,5.46184300,8.57112884E1
4379,2.74433256E-1,2.44901252E2,1.79947344E3,5.37959956E2,-1.93875536E2,1.77264080E1,9.13494492E1
4380,2.74495936E-1,3.09691000E2,2.37722468E3,5.10792875E2,-1.88814440E2,3.56700780E1,1.03062987E2
4381,2.74558592E-1,2.57702876E2,1.87676968E3,4.78567696E2,-1.94300568E2,2.38364460E1,9.76106736E1
4382,2.74621272E-1,1.93096080E2,1.29830682E3,5.04456663E2,-1.99144688E2,5.50553036,8.57182692E1
4383,2.74683952E-1,2.45192480E2,1.79961952E3,5.37563656E2,-1.93850472E2,1.76769856E1,9.13258553E1
4384,2.74746632E-1,3.10466456E2,2.37710524E3,5.10114861E2,-1.88448336E2,3.58016060E1,1.03061915E2
4385,2.74809264E-1,2.58809780E2,1.87667680E3,4.77689744E2,-1.94295904E2,2.37122296E1,9.75386048E1
4386,2.74871944E-1,1.93747648E2,1.29919326E3,5.03163576E2,-1.99140664E2,5.19501638,8.58141612E1
4387,2.74934624E-1,2.45729160E2,1.79966720E3,5.36935664E2,-1.93813432E2,1.76573488E1,9.13470936E1
4388,2.74997280E-1,3.10339379E2,2.37716888E3,5.10180759E2,-1.88607600E2,3.56225180E1,1.03040338E2
4389,2.75059960E-1,2.59825944E2,1.87677344E3,4.77573160E2,-1.94232616E2,2.36496712E1,9.75848008E1
4390,2.75122640E-1,1.94859944E2,1.29841160E3,5.02963019E2,-1.99082800E2,5.13407421,8.56767176E1
4391,2.75185320E-1,2.46079588E2,1.79985424E3,5.36399364E2,-1.93746520E2,1.73850808E1,9.13182163E1
4392,2.75247952E-1,3.10509276E2,2.37677980E3,5.10269070E2,-1.88508296E2,3.56941844E1,1.03000677E2
4393,2.75310632E-1,2.59226060E2,1.87744888E3,4.77038720E2,-1.94028912E2,2.36042000E1,9.74842928E1
4394,2.75373312E-1,1.94355968E2,1.29958248E3,5.02541447E2,-1.99125960E2,5.01049042,8.57944012E1
4395,2.75435976E-1,2.45988940E2,1.79926816E3,5.37217380E2,-1.93702400E2,1.74087080E1,9.13437843E1
4396,2.75498656E-1,3.11120200E2,2.37676836E3,5.08846712E2,-1.88372448E2,3.56111716E1,1.03280020E2
4397,2.75561336E-1,2.59683108E2,1.87652232E3,4.76347256E2,-1.94025752E2,2.35243656E1,9.76756760E1
4398,2.75624016E-1,1.94227336E2,1.29864646E3,5.02772045E2,-1.99124088E2,4.94733856,8.56804084E1
4399,2.75686696E-1,2.46119236E2,1.79971536E3,5.36273192E2,-1.93856776E2,1.72545752E1,9.12631798E1
4400,2.75749328E-1,3.11522174E2,2.37545560E3,5.09449053E2,-1.88583032E2,3.53910828E1,1.03128433E2
4401,2.75812008E-1,2.60132004E2,1.87603032E3,4.76330808E2,-1.93992976E2,2.35003112E1,9.77027896E1
4402,2.75874664E-1,1.94882200E2,1.29879714E3,5.02278328E2,-1.99097296E2,4.88344288,8.57297800E1
4403,2.75937344E-1,2.47961568E2,1.79876792E3,5.36393976E2,-1.93575192E2,1.73752728E1,9.13623428E1
4404,2.76000024E-1,3.11193466E2,2.37537028E3,5.08736086E2,-1.88340000E2,3.53864480E1,1.03201401E2
4405,2.76062704E-1,2.60317160E2,1.87611008E3,4.76019432E2,-1.94143352E2,2.32830810E1,9.74412440E1
4406,2.76125384E-1,1.96525384E2,1.29905022E3,5.02575922E2,-1.99235872E2,4.76171496,8.55657484E1
4407,2.76188016E-1,2.47059132E2,1.79829656E3,5.35712384E2,-1.93582400E2,1.71601520E1,9.14889050E1
4408,2.76250696E-1,3.11899018E2,2.37357616E3,5.07928562E2,-1.88275384E2,3.51882148E1,1.03068686E2
4409,2.76313352E-1,2.61136508E2,1.87622992E3,4.75568536E2,-1.94115504E2,2.32258082E1,9.75114152E1
4410,2.76376032E-1,1.96060504E2,1.29973900E3,5.01770115E2,-1.98997512E2,4.87410640,8.58223248E1
4411,2.76438712E-1,2.47290468E2,1.79818784E3,5.35409640E2,-1.93640312E2,1.68697104E1,9.14611149E1
4412,2.76501392E-1,3.12176895E2,2.37451196E3,5.08698368E2,-1.88328696E2,3.51086736E1,1.03243005E2
4413,2.76564072E-1,2.61333036E2,1.87658344E3,4.75458336E2,-1.93960920E2,2.32565332E1,9.77218912E1
4414,2.76626728E-1,1.96013000E2,1.29949522E3,5.01278496E2,-1.98961880E2,4.50878812,8.56527232E1
4415,2.76689384E-1,2.48235916E2,1.79719376E3,5.35272264E2,-1.93752456E2,1.69643112E1,9.15748119E1
4416,2.76752040E-1,3.12711930E2,2.37371492E3,5.08129359E2,-1.88384856E2,3.49218752E1,1.03380931E2
4417,2.76814720E-1,2.62309932E2,1.87632016E3,4.74764920E2,-1.93967928E2,2.30817770E1,9.76607704E1
4418,2.76877400E-1,1.97480192E2,1.29955078E3,5.01175737E2,-1.99053112E2,4.68211272,8.58369540E1
4419,2.76940080E-1,2.48209764E2,1.79774920E3,5.35175992E2,-1.93836936E2,1.68811800E1,9.13437080E1
4420,2.77002760E-1,3.12388229E2,2.37346936E3,5.07864809E2,-1.88422712E2,3.47253416E1,1.03158188E2
4421,2.77065424E-1,2.62640740E2,1.87585768E3,4.74301768E2,-1.93903432E2,2.29102492E1,9.78595064E1
4422,2.77128080E-1,1.97770752E2,1.29959524E3,5.00177956E2,-1.99098672E2,4.48805524,8.58442976E1
4423,2.77190736E-1,2.49356864E2,1.79766584E3,5.34566784E2,-1.93783376E2,1.68712888E1,9.13891792E1
4424,2.77253416E-1,3.12722445E2,2.37242008E3,5.06774903E2,-1.88264224E2,3.47973824E1,1.03143072E2
4425,2.77316096E-1,2.61992692E2,1.87591776E3,4.73692848E2,-1.93817376E2,2.29436780E1,9.78532696E1
4426,2.77378776E-1,1.98586408E2,1.30054986E3,5.00580120E2,-1.99089064E2,4.49592064,8.60801984E1
4427,2.77441456E-1,2.49835728E2,1.79767288E3,5.34245728E2,-1.93592856E2,1.66435848E1,9.14045811E1
4428,2.77504112E-1,3.14256215E2,2.37163044E3,5.06413794E2,-1.88110688E2,3.46061112E1,1.03115821E2
4429,2.77566792E-1,2.63727712E2,1.87511288E3,4.74013904E2,-1.93870352E2,2.27229142E1,9.78488160E1
4430,2.77629424E-1,1.98032240E2,1.29985452E3,5.00123930E2,-1.99022960E2,4.29057550,8.60223676E1
4431,2.77692104E-1,2.49524952E2,1.79780320E3,5.33539676E2,-1.93607736E2,1.64294136E1,9.15259457E1
4432,2.77754784E-1,3.14544702E2,2.37205720E3,5.06401062E2,-1.88320432E2,3.44458364E1,1.03384400E2
4433,2.77817464E-1,2.64614916E2,1.87452600E3,4.73052072E2,-1.93964472E2,2.25895714E1,9.77773000E1
4434,2.77880144E-1,1.98418224E2,1.29954672E3,4.98640016E2,-1.98944440E2,4.02615690,8.57016088E1
4435,2.77942800E-1,2.50318384E2,1.79773160E3,5.32629300E2,-1.93666528E2,1.63409960E1,9.14938259E1
4436,2.78005480E-1,3.15284085E2,2.37152456E3,5.06121922E2,-1.88138616E2,3.45661736E1,1.03391004E2
4437,2.78068112E-1,2.64421320E2,1.87459304E3,4.72648480E2,-1.93745480E2,2.24685382E1,9.77092552E1
4438,2.78130792E-1,1.99453864E2,1.30033768E3,4.98911904E2,-1.99062872E2,3.85654256,8.58206560E1
4439,2.78193472E-1,2.50628424E2,1.79767576E3,5.32874012E2,-1.93541408E2,1.63010560E1,9.15571594E1
4440,2.78256152E-1,3.15185380E2,2.37076284E3,5.05596686E2,-1.88221248E2,3.41536380E1,1.03310812E2
4441,2.78318832E-1,2.64861204E2,1.87493232E3,4.72326944E2,-1.93911656E2,2.22958446E1,9.76370144E1
4442,2.78381488E-1,2.00370145E2,1.30047476E3,4.98066712E2,-1.98902728E2,3.86712672,8.58233832E1
4443,2.78444168E-1,2.51910232E2,1.79747104E3,5.31964446E2,-1.93617592E2,1.61551404E1,9.15486526E1
4444,2.78506848E-1,3.15719652E2,2.37134480E3,5.05435515E2,-1.88125168E2,3.39424180E1,1.03152061E2
4445,2.78569480E-1,2.65370488E2,1.87426592E3,4.72029400E2,-1.93688808E2,2.21938086E1,9.77322672E1
4446,2.78632168E-1,2.00525427E2,1.29946076E3,4.97837592E2,-1.98928784E2,3.66771220,8.58590604E1
4447,2.78694848E-1,2.51897288E2,1.79730664E3,5.32061338E2,-1.93587136E2,1.59006620E1,9.14386272E1
4448,2.78757528E-1,3.16103268E2,2.37116576E3,5.04847479E2,-1.88301992E2,3.40227960E1,1.03291988E2
4449,2.78820184E-1,2.64769696E2,1.87465080E3,4.71164368E2,-1.93748960E2,2.19534182E1,9.77810952E1
4450,2.78882864E-1,2.01005626E2,1.29943598E3,4.97334960E2,-1.98816576E2,3.50638676,8.60513592E1
4451,2.78945544E-1,2.53174232E2,1.79655264E3,5.31435680E2,-1.93476144E2,1.55428708E1,9.15892124E1
4452,2.79008176E-1,3.16606402E2,2.36998916E3,5.04437685E2,-1.88030800E2,3.38303424E1,1.03422570E2
4453,2.79070856E-1,2.65446712E2,1.87396240E3,4.71018408E2,-1.93657968E2,2.20247220E1,9.77514360E1
4454,2.79133536E-1,2.01586223E2,1.30060958E3,4.97377112E2,-1.98822472E2,3.29248070,8.58772660E1
4455,2.79196216E-1,2.52386092E2,1.79670080E3,5.31038952E2,-1.93490768E2,1.55551468E1,9.17755794E1
4456,2.79258872E-1,3.17043852E2,2.36898756E3,5.03285360E2,-1.88047088E2,3.38245560E1,1.03313089E2
4457,2.79321552E-1,2.67385912E2,1.87274872E3,4.70489928E2,-1.93596176E2,2.18611598E1,9.76613904E1
4458,2.79384232E-1,2.01416588E2,1.29996144E3,4.96510648E2,-1.98770520E2,3.16105032,8.57934760E1
4459,2.79446888E-1,2.53483248E2,1.79749392E3,5.30301238E2,-1.93513080E2,1.53361808E1,9.14069462E1
4460,2.79509544E-1,3.18102622E2,2.36986448E3,5.02777720E2,-1.88021008E2,3.36020280E1,1.03298247E2
4461,2.79572224E-1,2.67001440E2,1.87339584E3,4.69331072E2,-1.93513464E2,2.16375041E1,9.77767944E1
4462,2.79634904E-1,2.02576423E2,1.29964722E3,4.96486232E2,-1.98612880E2,3.17047096,8.60715008E1
4463,2.79697560E-1,2.54048968E2,1.79713880E3,5.30107594E2,-1.93438664E2,1.53335144E1,9.15369701E1
4464,2.79760240E-1,3.18606020E2,2.36979080E3,5.01971531E2,-1.87978328E2,3.34494092E1,1.03260422E2
4465,2.79822920E-1,2.67613152E2,1.87322368E3,4.69216680E2,-1.93606224E2,2.15396190E1,9.80474184E1
4466,2.79885576E-1,2.02397418E2,1.29993260E3,4.95675328E2,-1.98732792E2,2.89730672,8.61862852E1
4467,2.79948232E-1,2.54097796E2,1.79681624E3,5.29575968E2,-1.93373296E2,1.51128720E1,9.14541340E1
4468,2.80010912E-1,3.19581104E2,2.36989784E3,5.01928997E2,-1.88110568E2,3.33202434E1,1.03309286E2
4469,2.80073592E-1,2.68476320E2,1.87326184E3,4.68394424E2,-1.93675472E2,2.13418365E1,9.79280664E1
4470,2.80136248E-1,2.03333330E2,1.30014646E3,4.94492008E2,-1.98703624E2,2.79606080,8.60814668E1
4471,2.80198928E-1,2.55638576E2,1.79702624E3,5.28918744E2,-1.93554832E2,1.48728752E1,9.14896679E1
4472,2.80261608E-1,3.19598078E2,2.36870908E3,5.01483965E2,-1.88194776E2,3.29933094E1,1.03287661E2
4473,2.80324272E-1,2.68089720E2,1.87331984E3,4.68496464E2,-1.93668232E2,2.11687803E1,9.78279016E1
4474,2.80386952E-1,2.04076743E2,1.30041588E3,4.94759128E2,-1.98716208E2,2.56449340,8.59671592E1
4475,2.80449608E-1,2.55381060E2,1.79679144E3,5.28781224E2,-1.93421640E2,1.47769104E1,9.15813828E1
4476,2.80512288E-1,3.20132542E2,2.36829184E3,5.00721312E2,-1.87861928E2,3.28640484E1,1.03185952E2
4477,2.80574944E-1,2.69599296E2,1.87290672E3,4.67734000E2,-1.93485176E2,2.09742236E1,9.77994824E1
4478,2.80637624E-1,2.04789186E2,1.30022908E3,4.94057272E2,-1.98833040E2,2.24936390,8.61199092E1
4479,2.80700304E-1,2.56185792E2,1.79644952E3,5.28621340E2,-1.93530392E2,1.44054388E1,9.14031029E1
4480,2.80762960E-1,3.20980238E2,2.36889936E3,5.00217342E2,-1.87730976E2,3.28678870E1,1.03209818E2
4481,2.80825640E-1,2.69890472E2,1.87334288E3,4.66845704E2,-1.93464944E2,2.08020592E1,9.79134176E1
4482,2.80888296E-1,2.04783798E2,1.30020654E3,4.93960000E2,-1.98940256E2,2.05130530,8.60072232E1
4483,2.80950976E-1,2.56617452E2,1.79618224E3,5.27932358E2,-1.93372592E2,1.44648968E1,9.14033318E1
4484,2.81013632E-1,3.20570850E2,2.36752604E3,4.99363472E2,-1.87912128E2,3.25186204E1,1.03089595E2
4485,2.81076312E-1,2.70072744E2,1.87324488E3,4.66655016E2,-1.93554376E2,2.06844950E1,9.78017328E1
4486,2.81138992E-1,2.05382443E2,1.30049658E3,4.93067504E2,-1.98630640E2,2.15251613,8.60871028E1
4487,2.81201648E-1,2.56413652E2,1.79532608E3,5.26864148E2,-1.93372144E2,1.41354392E1,9.13353825E1
4488,2.81264328E-1,3.21308828E2,2.36767792E3,4.99059680E2,-1.88040648E2,3.22096514E1,1.03014100E2
4489,2.81327008E-1,2.70874384E2,1.87339672E3,4.66355992E2,-1.93682488E2,2.03514075E1,9.77746200E1
4490,2.81389664E-1,2.05570197E2,1.30091334E3,4.93501040E2,-1.98852376E2,1.70491144,8.59739972E1
4491,2.81452320E-1,2.57863020E2,1.79655016E3,5.26581526E2,-1.93393600E2,1.41188000E1,9.12981701E1
4492,2.81515000E-1,3.21939086E2,2.36759068E3,4.99346920E2,-1.87895144E2,3.21324896E1,1.03214014E2
4493,2.81577680E-1,2.70689632E2,1.87303200E3,4.66338300E2,-1.93532048E2,2.03789497E1,9.78045080E1
4494,2.81640336E-1,2.06848145E2,1.30090510E3,4.92750744E2,-1.98665368E2,1.64835228,8.59196092E1
4495,2.81703016E-1,2.57674408E2,1.79598512E3,5.25898742E2,-1.93474552E2,1.38332224E1,9.14044094E1
4496,2.81765696E-1,3.21615982E2,2.36706280E3,4.98457432E2,-1.87837520E2,3.22034836E1,1.03090167E2
4497,2.81828352E-1,2.71614888E2,1.87371432E3,4.65353536E2,-1.93629912E2,1.99821016E1,9.77593896E1
4498,2.81891016E-1,2.07369042E2,1.30145716E3,4.91945888E2,-1.98920024E2,1.38975704,8.59543324E1
4499,2.81953696E-1,2.57975816E2,1.79604520E3,5.26285458E2,-1.93369672E2,1.37442684E1,9.13042259E1
4500,2.82016376E-1,3.22395492E2,2.36659884E3,4.98574736E2,-1.87900344E2,3.19301534E1,1.03152168E2
4501,2.82079032E-1,2.72192856E2,1.87325992E3,4.64971448E2,-1.93580352E2,1.98506760E1,9.77792648E1
4502,2.82141712E-1,2.06793976E2,1.30144274E3,4.91345504E2,-1.98666080E2,1.32790446,8.59688376E1
4503,2.82204392E-1,2.58102848E2,1.79512904E3,5.25196456E2,-1.93196632E2,1.37443196E1,9.13875198E1
4504,2.82267072E-1,3.22519040E2,2.36600876E3,4.97755432E2,-1.87883816E2,3.17873644E1,1.03106010E2
4505,2.82329704E-1,2.71557424E2,1.87303256E3,4.64857580E2,-1.93445992E2,1.97049240E1,9.77013208E1
4506,2.82392384E-1,2.07729769E2,1.30129396E3,4.90913632E2,-1.98529472E2,1.16683137,8.60250664E1
4507,2.82455064E-1,2.58894300E2,1.79533712E3,5.24464036E2,-1.93330184E2,1.36029684E1,9.13510132E1
4508,2.82517720E-1,3.23003650E2,2.36583160E3,4.97161248E2,-1.87974408E2,3.17985702E1,1.03058672E2
4509,2.82580400E-1,2.73055600E2,1.87237440E3,4.64420272E2,-1.93590232E2,1.96517432E1,9.75460056E1
4510,2.82643080E-1,2.08532643E2,1.30105578E3,4.90557384E2,-1.98674456E2,1.13879442,8.57701396E1
4511,2.82705760E-1,2.59633684E2,1.79603568E3,5.24148322E2,-1.93364528E2,1.33441234E1,9.11896801E1
4512,2.82768392E-1,3.23722934E2,2.36562084E3,4.97138120E2,-1.87896480E2,3.15294743E1,1.03057718E2
4513,2.82831072E-1,2.73359896E2,1.87303952E3,4.63862420E2,-1.93401352E2,1.96595024E1,9.77847384E1
4514,2.82893752E-1,2.08262825E2,1.30273544E3,4.89788248E2,-1.98786496E2,1.14508653,8.60605432E1
4515,2.82956408E-1,2.59484480E2,1.79485168E3,5.23921298E2,-1.93444656E2,1.33312046E1,9.13750362E1
4516,2.83019088E-1,3.24675704E2,2.36409952E3,4.96856304E2,-1.87727800E2,3.13664126E1,1.03148353E2
4517,2.83081768E-1,2.73603848E2,1.87261736E3,4.64181708E2,-1.93568264E2,1.93633768E1,9.78774168E1
4518,2.83144448E-1,2.08710432E2,1.30236566E3,4.90077640E2,-1.98746216E2,9.30916882E-1,8.59751988E1
4519,2.83207128E-1,2.60193516E2,1.79636232E3,5.23526288E2,-1.93205832E2,1.31157458E1,9.12390232E1
4520,2.83269760E-1,3.24748898E2,2.36441040E3,4.96001432E2,-1.87800552E2,3.11789155E1,1.03090012E2
4521,2.83332440E-1,2.74316312E2,1.87259472E3,4.63411236E2,-1.93464384E2,1.92565240E1,9.77468584E1
4522,2.83395096E-1,2.09431982E2,1.30231606E3,4.89495896E2,-1.98617576E2,7.11317348E-1,8.59639072E1
4523,2.83457776E-1,2.59765792E2,1.79536816E3,5.23566150E2,-1.93275424E2,1.30767572E1,9.14593887E1
4524,2.83520464E-1,3.24508596E2,2.36360336E3,4.95488592E2,-1.87658224E2,3.11519694E1,1.03135407E2
4525,2.83583144E-1,2.74382592E2,1.87182296E3,4.62260104E2,-1.93366360E2,1.91915072E1,9.77163408E1
4526,2.83645824E-1,2.09319139E2,1.30280506E3,4.89187528E2,-1.98599472E2,5.08968592E-1,8.58607388E1
4527,2.83708456E-1,2.60234404E2,1.79500472E3,5.22084094E2,-1.93179824E2,1.28132868E1,9.12832165E1
4528,2.83771136E-1,3.24818302E2,2.36372636E3,4.95233152E2,-1.87671448E2,3.09899521E1,1.03183222E2
4529,2.83833792E-1,2.74572632E2,1.87207888E3,4.63149692E2,-1.93437216E2,1.89594480E1,9.76894664E1
4530,2.83896472E-1,2.09873390E2,1.30204952E3,4.88728760E2,-1.98669232E2,4.47300004E-1,8.57911588E1
4531,2.83959152E-1,2.60688352E2,1.79599320E3,5.22175408E2,-1.93245784E2,1.27739704E1,9.12789440E1
4532,2.84021832E-1,3.25039458E2,2.36405396E3,4.95889616E2,-1.87802144E2,3.07083678E1,1.02947438E2
4533,2.84084512E-1,2.74693320E2,1.87132016E3,4.63079024E2,-1.93314144E2,1.89025440E1,9.77080632E1
4534,2.84147168E-1,2.10254931E2,1.30258060E3,4.88740016E2,-1.98556736E2,3.66866780E-1,8.59026432E1
4535,2.84209824E-1,2.61456420E2,1.79571056E3,5.22720432E2,-1.93246112E2,1.26940096E1,9.13230610E1
4536,2.84272480E-1,3.24896144E2,2.36418580E3,4.95363952E2,-1.87704440E2,3.07630992E1,1.03022921E2
4537,2.84335160E-1,2.74678424E2,1.87167648E3,4.62004996E2,-1.93368528E2,1.86054504E1,9.76522064E1
4538,2.84397840E-1,2.10938644E2,1.30283392E3,4.88477472E2,-1.98670616E2,2.46157144E-1,8.57204340E1
4539,2.84460520E-1,2.61578036E2,1.79566280E3,5.22882796E2,-1.93170000E2,1.27228450E1,9.12664318E1
4540,2.84523200E-1,3.25190068E2,2.36341500E3,4.94805624E2,-1.87599624E2,3.05966068E1,1.02862406E2
4541,2.84585856E-1,2.75267696E2,1.87173752E3,4.61870100E2,-1.93512680E2,1.84443912E1,9.75014016E1
4542,2.84648512E-1,2.10827422E2,1.30335582E3,4.88374376E2,-1.98606088E2,1.92119536E-1,8.57229136E1
4543,2.84711168E-1,2.61794852E2,1.79488528E3,5.22318792E2,-1.93043256E2,1.27784204E1,9.12860394E1
4544,2.84773848E-1,3.25926042E2,2.36371924E3,4.95028112E2,-1.87680296E2,3.05581355E1,1.02920151E2
4545,2.84836528E-1,2.75276944E2,1.87218704E3,4.61117220E2,-1.93248488E2,1.85592616E1,9.75267888E1
4546,2.84899208E-1,2.11153722E2,1.30233920E3,4.87576584E2,-1.98500144E2,2.27727676E-1,8.57747172E1
4547,2.84961888E-1,2.62227724E2,1.79524216E3,5.22442436E2,-1.93438280E2,1.23015296E1,9.11324024E1
4548,2.85024544E-1,3.26175212E2,2.36369036E3,4.94073536E2,-1.87549128E2,3.03402805E1,1.02887368E2
4549,2.85087224E-1,2.74750568E2,1.87213520E3,4.61426592E2,-1.93153360E2,1.84875416E1,9.74651816E1
4550,2.85149864E-1,2.10806823E2,1.30276502E3,4.87701080E2,-1.98551584E2,2.45161296E-2,8.57846928E1
4551,2.85212544E-1,2.62429740E2,1.79492024E3,5.20480632E2,-1.93103896E2,1.23157776E1,9.11906433E1
