step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3634,2.27743888E-1,-1.54172600E2,5.10739088E2,-1.07507801E1,-3.48196340,2.44753336,3.34677576E1
3635,2.27806544E-1,-2.45829440E2,7.99751328E2,-5.11336899E1,-1.23524534E1,1.11892784,4.03723526E1
3636,2.27869224E-1,-3.31730556E2,1.17258740E3,-6.87578680E1,-1.85879192E1,-4.08433962,4.96347760E1
3637,2.27931904E-1,-2.40255760E2,8.82704736E2,-2.80091168E1,-9.60782908,-2.98237232,4.29124212E1
3638,2.27994562E-1,-1.54409956E2,5.11538935E2,-1.08037412E1,-3.18540168,2.32802820,3.34094788E1
3639,2.28057242E-1,-2.45797564E2,7.99740600E2,-5.19867516E1,-1.23735142E1,1.09606946,4.03084898E1
3640,2.28119898E-1,-3.31309414E2,1.17251598E3,-6.89705800E1,-1.85381792E1,-4.03559160,4.96393392E1
3641,2.28182578E-1,-2.40433432E2,8.82804392E2,-2.76317168E1,-9.47216224,-2.80624224,4.28285074E1
3642,2.28245234E-1,-1.54583656E2,5.11544657E2,-1.03685224E1,-3.22107530,2.35825896,3.33560872E1
3643,2.28307914E-1,-2.45450996E2,8.00032425E2,-5.05427838E1,-1.22418428E1,1.11633801,4.03544808E1
3644,2.28370594E-1,-3.31281782E2,1.17246604E3,-6.79649304E1,-1.85113368E1,-3.87422896,4.94971136E1
3645,2.28433252E-1,-2.39800216E2,8.82299712E2,-2.64696860E1,-9.33682156,-2.80316904,4.28275442E1
3646,2.28495932E-1,-1.53729296E2,5.11226797E2,-9.54624368,-3.11112022,2.49920772,3.35381008E1
3647,2.28558588E-1,-2.45553636E2,8.00339127E2,-5.08634472E1,-1.22119510E1,1.15170228,4.03195763E1
3648,2.28621268E-1,-3.31092834E2,1.17223514E3,-6.88063768E1,-1.83926392E1,-4.02855778,4.93671848E1
3649,2.28683924E-1,-2.39930488E2,8.82170200E2,-2.73438096E1,-9.51091860,-2.74513720,4.28625918E1
3650,2.28746604E-1,-1.53598140E2,5.11742735E2,-1.04200065E1,-3.05487585,2.56170820,3.36031724E1
3651,2.28809286E-1,-2.44872572E2,8.00091553E2,-5.04882384E1,-1.23507618E1,1.19805610,4.01973438E1
3652,2.28871966E-1,-3.30559826E2,1.17176830E3,-6.84118608E1,-1.84830728E1,-3.87532064,4.94627520E1
3653,2.28934622E-1,-2.39831208E2,8.82859800E2,-2.74771288E1,-9.40203668,-2.60863496,4.28367520E1
3654,2.28997278E-1,-1.54133452E2,5.12667274E2,-1.01749408E1,-3.06020165,2.69255784,3.35055588E1
3655,2.29059958E-1,-2.44584012E2,8.00466537E2,-5.04964209E1,-1.24525642E1,1.37981140,4.01937246E1
3656,2.29122638E-1,-3.29750514E2,1.17159164E3,-6.78019808E1,-1.83905720E1,-3.95823576,4.94582752E1
3657,2.29185296E-1,-2.38438964E2,8.82413104E2,-2.67880728E1,-9.28529834,-2.68862632,4.29254484E1
3658,2.29247976E-1,-1.53484036E2,5.12970257E2,-9.62299252,-3.17506624,2.81576064,3.34919096E1
3659,2.29310656E-1,-2.45284080E2,8.00834370E2,-5.03995848E1,-1.20700610E1,1.47529744,4.02373552E1
3660,2.29373312E-1,-3.29881454E2,1.17076636E3,-6.81710816E1,-1.82209384E1,-3.91356352,4.95020584E1
3661,2.29435968E-1,-2.38094924E2,8.82637120E2,-2.69961528E1,-9.25152206,-2.74670600,4.29197454E1
3662,2.29498648E-1,-1.53109004E2,5.12854433E2,-9.79657936,-3.06996894,2.79041600,3.33882404E1
3663,2.29561328E-1,-2.44527196E2,7.99561928E2,-5.01605940E1,-1.21767842E1,1.44478560,4.02956820E1
3664,2.29623986E-1,-3.30126476E2,1.17111992E3,-6.79226256E1,-1.82555544E1,-3.68855904,4.94847008E1
3665,2.29686666E-1,-2.38791252E2,8.83157352E2,-2.62350224E1,-9.23336792,-2.35215712,4.28829622E1
3666,2.29749346E-1,-1.52595424E2,5.13320065E2,-9.70535376,-3.05029154,2.91779352,3.34821296E1
3667,2.29812002E-1,-2.43725704E2,8.00346947E2,-5.02038956E1,-1.20531154E1,1.57266104,4.01852989E1
3668,2.29874658E-1,-3.29605818E2,1.17047572E3,-6.74453208E1,-1.83981576E1,-3.71838640,4.93395232E1
3669,2.29937338E-1,-2.38840248E2,8.83053208E2,-2.65299344E1,-9.30739212,-2.33899904,4.28621292E1
3670,2.30000020E-1,-1.52354096E2,5.13369179E2,-9.73970888,-2.92460752,3.06053710,3.33705020E1
3671,2.30062700E-1,-2.44434000E2,8.00620174E2,-4.94307328E1,-1.22108268E1,1.57001520,4.00531340E1
3672,2.30125356E-1,-3.30144166E2,1.17035580E3,-6.75141144E1,-1.82912472E1,-3.60876392,4.94487480E1
3673,2.30188036E-1,-2.38137792E2,8.82515808E2,-2.65208004E1,-9.28040790,-2.28343772,4.28771924E1
3674,2.30250692E-1,-1.51896776E2,5.13875008E2,-9.04067803,-3.13882518,3.07739020,3.33384370E1
3675,2.30313348E-1,-2.43468356E2,8.00157070E2,-4.93342544E1,-1.20184612E1,1.66451992,4.01365662E1
3676,2.30376030E-1,-3.30349756E2,1.16973912E3,-6.75534824E1,-1.81696352E1,-3.56853436,4.94512512E1
3677,2.30438710E-1,-2.38527560E2,8.82676696E2,-2.59353328E1,-9.17442132,-2.34050180,4.27675390E1
3678,2.30501390E-1,-1.51887180E2,5.13808584E2,-8.20308590,-2.94733688,3.03149557,3.33476042E1
3679,2.30564046E-1,-2.42861128E2,7.99971152E2,-4.89896344E1,-1.20619714E1,1.89147816,4.00972939E1
3680,2.30626726E-1,-3.28951908E2,1.16957080E3,-6.74752664E1,-1.80969528E1,-3.33140730,4.94123224E1
3681,2.30689382E-1,-2.38058924E2,8.82460976E2,-2.48303724E1,-8.98318768,-2.30407238,4.29356002E1
3682,2.30752062E-1,-1.52250576E2,5.14165354E2,-7.74048856,-2.93261288,3.19407750,3.32370042E1
3683,2.30814720E-1,-2.43214248E2,8.00062943E2,-4.86336664E1,-1.20455206E1,1.88604584,4.00237274E1
3684,2.30877400E-1,-3.28283930E2,1.16915072E3,-6.74716280E1,-1.80879712E1,-3.39047052,4.93406104E1
3685,2.30940080E-1,-2.37662840E2,8.82313344E2,-2.62350892E1,-9.02531052,-2.12133217,4.28351594E1
3686,2.31002760E-1,-1.51473976E2,5.14707947E2,-8.51282216,-2.64323856,3.22532916,3.32499098E1
3687,2.31065416E-1,-2.42094588E2,8.00183773E2,-4.83480552E1,-1.19150292E1,1.85585928,3.99795512E1
3688,2.31128072E-1,-3.28434014E2,1.16835416E3,-6.67139912E1,-1.80452312E1,-3.35805820,4.93420168E1
3689,2.31190752E-1,-2.37211372E2,8.82315160E2,-2.62987780E1,-8.96706392,-2.03154516,4.27032184E1
3690,2.31253410E-1,-1.50555276E2,5.14223385E2,-8.44693088,-2.79469608,3.26727032,3.33706164E1
3691,2.31316090E-1,-2.41693328E2,7.99516728E2,-4.82852696E1,-1.20180106E1,1.91037168,3.98699832E1
3692,2.31378770E-1,-3.27727414E2,1.16877782E3,-6.66261292E1,-1.79625448E1,-3.31460834,4.92336176E1
3693,2.31441450E-1,-2.37462924E2,8.83169464E2,-2.61191036E1,-8.98795792,-2.06292320,4.27974892E1
3694,2.31504106E-1,-1.50623560E2,5.14860296E2,-8.58342648,-2.74679992,3.28411078,3.32189750E1
3695,2.31566762E-1,-2.41363956E2,7.99969720E2,-4.82225128E1,-1.17939604E1,1.99040424,4.00421238E1
3696,2.31629444E-1,-3.27430606E2,1.16884410E3,-6.63383960E1,-1.78999064E1,-3.20708776,4.93702936E1
3697,2.31692124E-1,-2.36965228E2,8.82642368E2,-2.54142548E1,-8.89978696,-1.92702544,4.26265908E1
3698,2.31754780E-1,-1.50733648E2,5.15050840E2,-7.41247224,-2.89861008,3.57443072,3.30228734E1
3699,2.31817460E-1,-2.41669084E2,7.99416448E2,-4.81972840E1,-1.19252800E1,2.15091443,3.99135280E1
3700,2.31880140E-1,-3.27121902E2,1.16807616E3,-6.66190340E1,-1.79035608E1,-3.22095346,4.93406824E1
3701,2.31942796E-1,-2.35686636E2,8.83134080E2,-2.47479032E1,-9.09703064,-1.89178408,4.26048804E1
3702,2.32005454E-1,-1.50156592E2,5.15305901E2,-7.19096518,-2.76401784,3.43907332,3.30108618E1
3703,2.32068134E-1,-2.40813208E2,7.99481296E2,-4.86625144E1,-1.18017066E1,2.20264674,3.98867104E1
3704,2.32130814E-1,-3.27074600E2,1.16833484E3,-6.66083384E1,-1.78301224E1,-3.12948704,4.92414616E1
3705,2.32193470E-1,-2.35482812E2,8.81861496E2,-2.42807056E1,-8.87159824,-1.82814120,4.25144530E1
3706,2.32256150E-1,-1.49438320E2,5.15515184E2,-6.93812848,-2.72393536,3.51573372,3.29995394E1
3707,2.32318830E-1,-2.41327548E2,8.00317955E2,-4.85823392E1,-1.17656028E1,2.08136559,3.98620680E1
3708,2.32381486E-1,-3.25836420E2,1.16724837E3,-6.55969952E1,-1.77395760E1,-3.04837156,4.91630696E1
3709,2.32444144E-1,-2.34969924E2,8.82423784E2,-2.49624992E1,-8.84308240,-1.72938832,4.25101424E1
3710,2.32506824E-1,-1.49587368E2,5.15607023E2,-7.55077076,-2.71073960,3.63141368,3.31095744E1
3711,2.32569504E-1,-2.40385532E2,7.99642848E2,-4.74146696E1,-1.17470836E1,2.31600404,3.97648552E1
3712,2.32632184E-1,-3.26031374E2,1.16775048E3,-6.55253984E1,-1.78627096E1,-2.89488960,4.90269760E1
3713,2.32694840E-1,-2.34405852E2,8.81373216E2,-2.49516488E1,-8.87169552,-1.74131440,4.24041558E1
3714,2.32757520E-1,-1.48085736E2,5.15591717E2,-6.96326784,-2.60225604,3.68350696,3.30168224E1
3715,2.32820178E-1,-2.40220572E2,8.00470638E2,-4.75990680E1,-1.16395867E1,2.32135892,3.98158240E1
3716,2.32882834E-1,-3.26019836E2,1.16740251E3,-6.52852964E1,-1.78017984E1,-2.91538712,4.90447048E1
3717,2.32945514E-1,-2.35366772E2,8.82023336E2,-2.37568664E1,-8.94911096,-1.67407216,4.23606444E1
3718,2.33008194E-1,-1.48762084E2,5.15560675E2,-7.04199314,-2.68285632,3.76279808,3.29167342E1
3719,2.33070874E-1,-2.39002704E2,8.00266075E2,-4.74415728E1,-1.16272604E1,2.40425944,3.98126296E1
3720,2.33133530E-1,-3.24815870E2,1.16657054E3,-6.45678664E1,-1.76260688E1,-2.74931000,4.90183688E1
3721,2.33196210E-1,-2.34863232E2,8.81761840E2,-2.35527920E1,-8.90970992,-1.57413960,4.23629714E1
3722,2.33258868E-1,-1.49523844E2,5.16869116E2,-6.83372256,-2.74921008,3.73956344,3.28506588E1
3723,2.33321548E-1,-2.39402532E2,8.00036907E2,-4.66903020E1,-1.17055070E1,2.59485792,3.97622296E1
3724,2.33384204E-1,-3.24527002E2,1.16627693E3,-6.43407296E1,-1.77604888E1,-2.62943004,4.89059112E1
3725,2.33446884E-1,-2.34427404E2,8.81963824E2,-2.37231328E1,-8.94835664,-1.56673480,4.23127986E1
3726,2.33509564E-1,-1.49051916E2,5.16322565E2,-6.23790646,-2.73922728,3.84289576,3.28764772E1
3727,2.33572220E-1,-2.39058684E2,7.99827720E2,-4.66758680E1,-1.15488958E1,2.52798940,3.97264600E1
3728,2.33634900E-1,-3.24901676E2,1.16673017E3,-6.43072604E1,-1.76055656E1,-2.78790096,4.90499448E1
3729,2.33697556E-1,-2.33756400E2,8.81870368E2,-2.29625844E1,-8.82988928,-1.42322432,4.22249938E1
3730,2.33760236E-1,-1.48161112E2,5.16067743E2,-5.64331292,-2.70576024,3.79602432,3.27215958E1
3731,2.33822896E-1,-2.39316012E2,7.99739984E2,-4.61176060E1,-1.16698813E1,2.50442888,3.98043320E1
3732,2.33885576E-1,-3.24732304E2,1.16625917E3,-6.48630096E1,-1.76564344E1,-2.57426524,4.91461704E1
3733,2.33948256E-1,-2.33906936E2,8.82748416E2,-2.32903410E1,-8.83424472,-1.45736528,4.22288846E1
3734,2.34010912E-1,-1.48005700E2,5.17149830E2,-5.12499619,-2.44188072,3.84636760,3.28174376E1
3735,2.34073592E-1,-2.39039468E2,7.99671272E2,-4.66990612E1,-1.14736903E1,2.56127216,3.97179392E1
3736,2.34136248E-1,-3.24064208E2,1.16592932E3,-6.46863888E1,-1.75127088E1,-2.62965204,4.89275504E1
3737,2.34198928E-1,-2.33650780E2,8.81730648E2,-2.25460052E1,-8.75990584,-1.43563544,4.22281408E1
3738,2.34261608E-1,-1.48219932E2,5.17540312E2,-5.52635336,-2.54789136,3.95937392,3.29195262E1
3739,2.34324264E-1,-2.38723040E2,7.99753712E2,-4.58721780E1,-1.16615498E1,2.81649400,3.95656392E1
3740,2.34386944E-1,-3.24547864E2,1.16581559E3,-6.36776732E1,-1.75491264E1,-2.54287408,4.89182424E1
3741,2.34449600E-1,-2.32945394E2,8.81370544E2,-2.30461908E1,-8.57761288,-1.52544368,4.22599458E1
3742,2.34512280E-1,-1.46249308E2,5.17047310E2,-5.46471500,-2.43459796,3.96994112,3.28055192E1
3743,2.34574936E-1,-2.38135480E2,7.99713656E2,-4.59227324E1,-1.15119278E1,2.71844152,3.94813920E1
3744,2.34637620E-1,-3.23997784E2,1.16541529E3,-6.39085484E1,-1.76451960E1,-2.55688904,4.88113216E1
3745,2.34700300E-1,-2.32781268E2,8.81684016E2,-2.25940300E1,-8.68086240,-1.40132616,4.23019076E1
3746,2.34762956E-1,-1.46810852E2,5.17074776E2,-5.55233192,-2.41356420,3.94689464,3.27130628E1
3747,2.34825636E-1,-2.37936400E2,7.99432040E2,-4.60903548E1,-1.13633680E1,2.68416144,3.94854024E1
3748,2.34888292E-1,-3.23264742E2,1.16537714E3,-6.38902520E1,-1.74734208E1,-2.60382628,4.88306144E1
3749,2.34950972E-1,-2.32258868E2,8.81589600E2,-2.16578174E1,-8.77669240,-1.35879888,4.21881818E1
3750,2.35013628E-1,-1.46946180E2,5.17784738E2,-5.52528904,-2.45409848,4.12941790,3.26989604E1
3751,2.35076308E-1,-2.37515116E2,8.00220966E2,-4.63824416E1,-1.12623215E1,2.82197640,3.95639112E1
3752,2.35138988E-1,-3.22755528E2,1.16412795E3,-6.35901260E1,-1.75482488E1,-2.58023380,4.87577200E1
3753,2.35201644E-1,-2.32126594E2,8.81746960E2,-2.20561218E1,-8.70987416,-1.32194578,4.20913076E1
3754,2.35264324E-1,-1.46125136E2,5.18665886E2,-5.18443584,-2.47518040,4.09969902,3.27513886E1
3755,2.35326980E-1,-2.37170268E2,7.99958656E2,-4.48389196E1,-1.12977684E1,2.73065400,3.95440552E1
3756,2.35389660E-1,-3.23013878E2,1.16392720E3,-6.27487326E1,-1.74221160E1,-2.37899612,4.88950344E1
3757,2.35452344E-1,-2.31647276E2,8.81925488E2,-2.21189690E1,-8.55685616,-1.25885486,4.20422650E1
3758,2.35515000E-1,-1.45722152E2,5.18177224E2,-5.08942461,-2.43795536,4.17358350,3.24365926E1
3759,2.35577680E-1,-2.36925508E2,7.99364808E2,-4.52096272E1,-1.15328705E1,2.79033016,3.93934248E1
3760,2.35640336E-1,-3.22602558E2,1.16410255E3,-6.30303096E1,-1.75234160E1,-2.38026452,4.87303064E1
3761,2.35703016E-1,-2.31393338E2,8.81060504E2,-2.18662738E1,-8.55423640,-1.20751954,4.19715404E1
3762,2.35765672E-1,-1.45144068E2,5.18183280E2,-3.89978888,-2.55986716,4.04787398,3.24934840E1
3763,2.35828352E-1,-2.36800336E2,8.00424099E2,-4.49666500E1,-1.13922775E1,2.90253400,3.94464280E1
3764,2.35891032E-1,-3.21359134E2,1.16397274E3,-6.33603000E1,-1.72253576E1,-2.35682844,4.86314344E1
3765,2.35953688E-1,-2.31421042E2,8.80714512E2,-2.16903328E1,-8.71244336,-1.19388366,4.19347764E1
3766,2.36016368E-1,-1.46006120E2,5.18597174E2,-3.61449836,-2.51176284,4.06583023,3.26690364E1
3767,2.36079024E-1,-2.36180616E2,7.99924424E2,-4.45361280E1,-1.13263714E1,2.86368560,3.94889568E1
3768,2.36141704E-1,-3.21924592E2,1.16310096E3,-6.24287224E1,-1.75811408E1,-2.16632462,4.85563232E1
3769,2.36204360E-1,-2.30899310E2,8.81442448E2,-2.09860587E1,-8.68704512,-9.83247376E-1,4.18136358E1
3770,2.36267044E-1,-1.45008468E2,5.18362522E2,-4.25590182,-2.36436556,4.19526338,3.24215746E1
3771,2.36329724E-1,-2.35903980E2,7.99704456E2,-4.45342924E1,-1.13664222E1,2.86155032,3.94061400E1
3772,2.36392404E-1,-3.21299100E2,1.16251600E3,-6.22846460E1,-1.74301304E1,-2.32916402,4.86138104E1
3773,2.36455060E-1,-2.30743026E2,8.81351760E2,-2.02174068E1,-8.46677588,-1.13382578,4.19355536E1
3774,2.36517716E-1,-1.45384944E2,5.19074202E2,-3.59577012,-2.40331912,4.25215482,3.23819422E1
3775,2.36580396E-1,-2.35741640E2,7.98539208E2,-4.41532136E1,-1.12844455E1,2.82400872,3.91835904E1
3776,2.36643052E-1,-3.21417332E2,1.16248739E3,-6.23231030E1,-1.72391512E1,-2.40488292,4.86814496E1
3777,2.36705732E-1,-2.30560016E2,8.81511976E2,-2.08655524E1,-8.61304952,-1.13516605,4.19107008E1
3778,2.36768412E-1,-1.44673024E2,5.19488860E2,-2.71282128,-2.37530400,4.39436100,3.22717786E1
3779,2.36831092E-1,-2.35169508E2,7.98984000E2,-4.40507460E1,-1.12893879E1,2.92948200,3.92489408E1
3780,2.36893748E-1,-3.21827722E2,1.16155112E3,-6.22257138E1,-1.74015544E1,-2.37321472,4.85609056E1
3781,2.36956404E-1,-2.30253196E2,8.81271840E2,-2.04379392E1,-8.48240568,-1.00276315,4.18646670E1
3782,2.37019084E-1,-1.44624020E2,5.19036054E2,-2.86969944,-2.39337896,4.18252754,3.24171328E1
3783,2.37081768E-1,-2.35439992E2,7.98851248E2,-4.38244868E1,-1.14399862E1,2.82510184,3.91329192E1
3784,2.37144424E-1,-3.20906520E2,1.16151607E3,-6.14332914E1,-1.73144688E1,-2.42143488,4.84137440E1
3785,2.37207104E-1,-2.29943132E2,8.80461408E2,-2.01068831E1,-8.39897348,-1.12456059,4.18665456E1
3786,2.37269784E-1,-1.44204020E2,5.18588686E2,-2.93689392,-2.48247816,4.34861804,3.23578524E1
3787,2.37332440E-1,-2.36185836E2,7.99434376E2,-4.36078024E1,-1.14347184E1,2.85793424,3.91698888E1
3788,2.37395096E-1,-3.20928788E2,1.16204810E3,-6.11284399E1,-1.73219224E1,-2.31254364,4.84732248E1
3789,2.37457776E-1,-2.28697730E2,8.80453968E2,-2.01562572E1,-8.52285672,-9.70510104E-1,4.18508386E1
3790,2.37520456E-1,-1.44276212E2,5.18941260E2,-2.50121236,-2.37633084,4.36330412,3.22194934E1
3791,2.37583112E-1,-2.35718204E2,7.98916200E2,-4.34431792E1,-1.12219667E1,2.90812424,3.91484520E1
3792,2.37645792E-1,-3.20893478E2,1.16140258E3,-6.14457083E1,-1.71529696E1,-2.32771206,4.85963584E1
3793,2.37708472E-1,-2.29928470E2,8.80857184E2,-1.98824296E1,-8.55177688,-1.04606951,4.17511320E1
3794,2.37771128E-1,-1.44092332E2,5.19391632E2,-1.94610728,-2.35450696,4.26615476,3.21996928E1
3795,2.37833788E-1,-2.35785340E2,7.98418144E2,-4.30395650E1,-1.11717117E1,2.97680424,3.91898584E1
3796,2.37896468E-1,-3.20810294E2,1.16066372E3,-6.08000517E1,-1.72566344E1,-2.30380512,4.84464976E1
3797,2.37959148E-1,-2.28968644E2,8.80254840E2,-1.93932688E1,-8.56692504,-1.21531344,4.15434742E1
3798,2.38021828E-1,-1.43387676E2,5.19597196E2,-2.50885560,-2.39986776,4.33427716,3.22476650E1
3799,2.38084484E-1,-2.35298680E2,7.98432304E2,-4.26840734E1,-1.12844145E1,2.86329888,3.91992808E1
3800,2.38147164E-1,-3.19944048E2,1.16010129E3,-6.13650942E1,-1.72043792E1,-2.46637608,4.83261968E1
3801,2.38209820E-1,-2.29003096E2,8.80608176E2,-2.06183124E1,-8.42891216,-1.19140708,4.16135979E1
3802,2.38272500E-1,-1.43973492E2,5.19885922E2,-3.24031306,-2.33606196,4.29401588,3.22394990E1
3803,2.38335156E-1,-2.34868528E2,7.98177096E2,-4.34104872E1,-1.13103426E1,3.04105163,3.88979912E1
3804,2.38397836E-1,-3.19517946E2,1.15999424E3,-6.08279324E1,-1.72511736E1,-2.33962964,4.82462024E1
3805,2.38460516E-1,-2.28970694E2,8.79854296E2,-1.89275768E1,-8.48711396,-1.13899124,4.15947104E1
3806,2.38523172E-1,-1.43549860E2,5.19784070E2,-2.25284838,-2.28694772,4.25427818,3.20327950E1
3807,2.38585852E-1,-2.34365988E2,7.98444888E2,-4.33321762E1,-1.12415493E1,3.01553512,3.89723088E1
3808,2.38648508E-1,-3.19788956E2,1.15943038E3,-6.11396265E1,-1.73202024E1,-2.31550240,4.82069160E1
3809,2.38711192E-1,-2.29700636E2,8.79795360E2,-1.99054112E1,-8.56796360,-1.14723849,4.14161110E1
3810,2.38773848E-1,-1.44630932E2,5.19114066E2,-2.04293561,-2.51774432,4.24129630,3.19982242E1
3811,2.38836528E-1,-2.34614920E2,7.97528744E2,-4.27711772E1,-1.12378693E1,2.99935272,3.89027832E1
3812,2.38899208E-1,-3.19663262E2,1.15901971E3,-6.12035894E1,-1.73250672E1,-2.34195160,4.82449296E1
3813,2.38961888E-1,-2.29053616E2,8.79782488E2,-1.98136416E1,-8.50657176,-1.19272626,4.14788580E1
3814,2.39024544E-1,-1.43513836E2,5.19561862E2,-1.58834256,-2.37919164,4.24291276,3.18805004E1
3815,2.39087200E-1,-2.35168028E2,7.97060488E2,-4.23059654E1,-1.13445044E1,2.98922944,3.87907840E1
3816,2.39149880E-1,-3.20114946E2,1.15817821E3,-6.04931593E1,-1.70977368E1,-2.45968580,4.82038024E1
3817,2.39212560E-1,-2.28565764E2,8.79858592E2,-1.94983352E1,-8.45329188,-1.18023360,4.15550470E1
3818,2.39275216E-1,-1.43499492E2,5.19787406E2,-1.97896408,-2.43832136,4.37524416,3.19666648E1
3819,2.39337896E-1,-2.35147620E2,7.97624448E2,-4.23193646E1,-1.12623715E1,2.97673632,3.88651440E1
3820,2.39400576E-1,-3.19637298E2,1.15846729E3,-6.08708811E1,-1.70406304E1,-2.42836668,4.80367328E1
3821,2.39463232E-1,-2.28289508E2,8.79017832E2,-1.95818648E1,-8.38012600,-1.24302328,4.13528776E1
3822,2.39525892E-1,-1.43702508E2,5.20008230E2,-1.27712666,-2.38597728,4.29116582,3.20207142E1
3823,2.39588572E-1,-2.34079624E2,7.97823952E2,-4.20742274E1,-1.11355817E1,2.90487384,3.88055352E1
3824,2.39651252E-1,-3.19117760E2,1.15799487E3,-6.07837677E1,-1.70403472E1,-2.51409912,4.79235504E1
3825,2.39713908E-1,-2.29422522E2,8.78959560E2,-1.88662744E1,-8.49057388,-1.12543058,4.12432861E1
3826,2.39776588E-1,-1.44001840E2,5.19308758E2,-9.81716344E-1,-2.46363260,4.10857725,3.19891810E1
3827,2.39839268E-1,-2.33403134E2,7.97058344E2,-4.20981216E1,-1.13478172E1,2.94715640,3.87242624E1
3828,2.39901924E-1,-3.19158482E2,1.15813208E3,-5.96496584E1,-1.71675960E1,-2.33012390,4.80316496E1
3829,2.39964580E-1,-2.29156970E2,8.78864576E2,-1.88706304E1,-8.31180858,-1.26208794,4.14654207E1
3830,2.40027260E-1,-1.43404984E2,5.20634890E2,-1.71358144,-2.37689852,4.07024622,3.18209482E1
3831,2.40089940E-1,-2.34242080E2,7.97564080E2,-4.21304656E1,-1.12793303E1,2.74133752,3.86988376E1
3832,2.40152620E-1,-3.20101332E2,1.15728462E3,-5.98060272E1,-1.72338704E1,-2.39063000,4.80613896E1
3833,2.40215276E-1,-2.28751922E2,8.79024600E2,-1.82680536E1,-8.37036036,-1.10237110,4.12559509E1
3834,2.40277956E-1,-1.43603492E2,5.19907570E2,-8.27616500E-1,-2.35181524,4.20041370,3.18623448E1
3835,2.40340616E-1,-2.34448076E2,7.96902944E2,-4.14695787E1,-1.12843442E1,2.82689520,3.86597872E1
3836,2.40403272E-1,-3.19412350E2,1.15708816E3,-6.02107906E1,-1.72067096E1,-2.44979692,4.79053256E1
3837,2.40465952E-1,-2.28052760E2,8.78815936E2,-1.88248440E1,-8.38920688,-1.27432918,4.12772989E1
3838,2.40528632E-1,-1.42908644E2,5.20173168E2,-8.07916737E-1,-2.35424660,4.10023689,3.17981314E1
3839,2.40591312E-1,-2.34470512E2,7.96589232E2,-4.14363384E1,-1.14307463E1,2.82639744,3.86256264E1
3840,2.40653968E-1,-3.19228530E2,1.15543401E3,-5.96096232E1,-1.73016512E1,-2.50337552,4.78050848E1
3841,2.40716648E-1,-2.28303266E2,8.78329376E2,-1.91366352E1,-8.36816500,-1.30441654,4.12926722E1
3842,2.40779304E-1,-1.43576896E2,5.20213604E2,-1.67900968,-2.34843208,4.01935577,3.17365742E1
3843,2.40841984E-1,-2.34416912E2,7.96315096E2,-4.15817785E1,-1.13969707E1,2.81237432,3.84558224E1
3844,2.40904640E-1,-3.19721914E2,1.15560460E3,-5.95169160E1,-1.72769664E1,-2.32687068,4.79362824E1
3845,2.40967320E-1,-2.28588652E2,8.78393080E2,-1.89053616E1,-8.36000348,-1.30620838,4.10685205E1
3846,2.41030000E-1,-1.42309572E2,5.20515632E2,-1.80486336,-2.46625640,4.00901508,3.16352510E1
3847,2.41092660E-1,-2.34456016E2,7.96471120E2,-4.17311286E1,-1.14201677E1,2.78397464,3.85688400E1
3848,2.41155340E-1,-3.20026660E2,1.15521920E3,-5.94365264E1,-1.72656080E1,-2.43591332,4.77431584E1
3849,2.41217996E-1,-2.28482104E2,8.78008560E2,-1.83188496E1,-8.45185948,-1.31036746,4.10468435E1
3850,2.41280676E-1,-1.43159388E2,5.20594644E2,-1.65104936,-2.39295196,4.02181530,3.15485978E1
3851,2.41343332E-1,-2.34102224E2,7.95677712E2,-4.24990034E1,-1.13542056E1,2.60277508,3.84699896E1
3852,2.41406012E-1,-3.19166278E2,1.15439200E3,-6.00082064E1,-1.73660400E1,-2.48056532,4.79760264E1
3853,2.41468692E-1,-2.28315402E2,8.77794744E2,-1.87885416E1,-8.60028268,-1.30238116,4.09865808E1
3854,2.41531348E-1,-1.43448960E2,5.20818710E2,-1.12362599,-2.43217944,3.93134448,3.15735674E1
3855,2.41594028E-1,-2.35448192E2,7.96248624E2,-4.23760652E1,-1.12977529E1,2.76725296,3.86416480E1
3856,2.41656684E-1,-3.19887256E2,1.15404379E3,-6.10749865E1,-1.72891008E1,-2.49379444,4.79454568E1
3857,2.41719364E-1,-2.28806710E2,8.77353384E2,-1.88438248E1,-8.45193292,-1.45925236,4.10842371E1
3858,2.41782044E-1,-1.43706904E2,5.20027400E2,-1.48870040,-2.37848592,3.97188904,3.15266705E1
3859,2.41844700E-1,-2.35115696E2,7.96101712E2,-4.20021630E1,-1.13203657E1,2.61740280,3.83507968E1
3860,2.41907384E-1,-3.19639754E2,1.15422237E3,-6.03258085E1,-1.73088232E1,-2.74686456,4.78621008E1
3861,2.41970040E-1,-2.27898144E2,8.76899432E2,-1.88823568E1,-8.66508388,-1.49568652,4.09505606E1
3862,2.42032720E-1,-1.43520056E2,5.20337344E2,-1.14079893,-2.52160836,3.82608696,3.14245415E1
3863,2.42095376E-1,-2.34617160E2,7.95825720E2,-4.26010656E1,-1.12595260E1,2.49164748,3.84242440E1
3864,2.42158056E-1,-3.20285512E2,1.15397036E3,-6.12419748E1,-1.72883784E1,-2.66014504,4.76885368E1
3865,2.42220736E-1,-2.29164862E2,8.77443984E2,-1.85959568E1,-8.47709180,-1.46364952,4.10236025E1
