step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1381,8.65476896E-2,1.01992202E1,1.79076824E3,2.16624713E2,-1.50423348E2,1.13948154,-1.72121560E1
1382,8.66103648E-2,9.66510392,4.26002264E2,2.40476204E2,-1.64158596E2,3.75986672,-9.54183672
1383,8.66730308E-2,7.10160208,1.67682776E3,2.57084036E2,-1.43324600E2,1.13817966,-1.78240856E1
1384,8.67357064E-2,7.35152340,3.04111171E3,2.36308740E2,-1.29657328E2,-3.77074024E-1,-2.53718496E1
1385,8.67983720E-2,1.09048617E1,1.78988936E3,2.17563390E2,-1.50487328E2,1.16334248,-1.73145000E1
1386,8.68610480E-2,1.03356850E1,4.26931954E2,2.40000224E2,-1.64151656E2,3.63229920,-9.59733296
1387,8.69237136E-2,7.96842624,1.67626224E3,2.56879760E2,-1.43187464E2,9.12063885E-1,-1.77905488E1
1388,8.69863888E-2,8.23450184,3.03872347E3,2.36265660E2,-1.29519188E2,-6.82706640E-1,-2.54018664E1
1389,8.70490552E-2,1.14034736E1,1.78956784E3,2.17057848E2,-1.50124992E2,1.08393276,-1.71222552E1
1390,8.71117208E-2,1.02869213E1,4.28620672E2,2.39699864E2,-1.63947964E2,3.68644808,-9.37679576
1391,8.71743968E-2,8.27790070,1.67542328E3,2.56925844E2,-1.43088828E2,7.22217512E-1,-1.78823080E1
1392,8.72370624E-2,9.99860760,3.03485632E3,2.36618900E2,-1.29460966E2,-9.19993020E-1,-2.54434728E1
1393,8.72997376E-2,1.18641602E1,1.78806200E3,2.17272830E2,-1.50071848E2,6.79203512E-1,-1.71376312E1
1394,8.73624040E-2,1.04792691E1,4.30028390E2,2.39244844E2,-1.64060832E2,3.31599974,-9.41666316
1395,8.74250792E-2,9.66602804,1.67491272E3,2.57279920E2,-1.43340552E2,5.52131272E-1,-1.79702152E1
1396,8.74877456E-2,1.03357673E1,3.03180838E3,2.37680316E2,-1.29340792E2,-1.03509760,-2.54384516E1
1397,8.75504208E-2,1.29314816E1,1.78708960E3,2.16569138E2,-1.49947060E2,6.25887584E-1,-1.69963584E1
1398,8.76130864E-2,1.20312500E1,4.30508804E2,2.38163136E2,-1.63902808E2,3.18530392,-9.42962360
1399,8.76757624E-2,9.41769980,1.67322160E3,2.56969236E2,-1.42986416E2,2.63093664E-1,-1.78927704E1
1400,8.77384280E-2,1.02741051E1,3.02923727E3,2.37516308E2,-1.29129850E2,-1.23554886,-2.53110932E1
1401,8.78010944E-2,1.43451012E1,1.78633296E3,2.16370225E2,-1.49838412E2,3.14620852E-1,-1.71404288E1
1402,8.78637696E-2,1.23853076E1,4.31438208E2,2.37160492E2,-1.63808500E2,2.88254712,-9.45369912
1403,8.79264352E-2,1.04530716E1,1.67238608E3,2.55480124E2,-1.43075036E2,1.13364995E-1,-1.75996232E1
1404,8.79891112E-2,1.17504310E1,3.02732682E3,2.37810636E2,-1.29027510E2,-1.60487724,-2.52882552E1
1405,8.80517768E-2,1.48682200E1,1.78600536E3,2.16725421E2,-1.49704932E2,1.44363380E-1,-1.72332152E1
1406,8.81144520E-2,1.33140612E1,4.31870508E2,2.36404584E2,-1.63537432E2,2.66797568,-9.43324948
1407,8.81771184E-2,1.12425292E1,1.67094552E3,2.54589628E2,-1.42443596E2,-3.19199276E-2,-1.76129912E1
1408,8.82397840E-2,1.23656046E1,3.02359009E3,2.37102628E2,-1.28799892E2,-1.67063212,-2.53023408E1
1409,8.83024600E-2,1.52355348E1,1.78303208E3,2.15619135E2,-1.49582828E2,-8.88962936E-2,-1.70992816E1
1410,8.83651256E-2,1.49618280E1,4.31441020E2,2.35225176E2,-1.63378440E2,2.41252588,-9.35240172
1411,8.84278008E-2,1.16782796E1,1.66987608E3,2.53943824E2,-1.42521952E2,-3.56998396E-1,-1.76881584E1
1412,8.84904672E-2,1.30447424E1,3.02028990E3,2.36288572E2,-1.28537202E2,-2.02981401,-2.52928828E1
1413,8.85531424E-2,1.61587988E1,1.78234504E3,2.14968467E2,-1.49315060E2,-4.80828952E-1,-1.70122432E1
1414,8.86158088E-2,1.46572636E1,4.33263684E2,2.34533644E2,-1.63290952E2,2.05298281,-9.40987016
1415,8.86784744E-2,1.31267964E1,1.66853844E3,2.54507924E2,-1.42521860E2,-6.50266172E-1,-1.77415720E1
1416,8.87411496E-2,1.41852796E1,3.01585364E3,2.36595680E2,-1.28406786E2,-2.31615924,-2.51279808E1
1417,8.88038160E-2,1.65738200E1,1.78032168E3,2.14492965E2,-1.49019920E2,-8.47250368E-1,-1.70198712E1
1418,8.88664912E-2,1.58992420E1,4.34506132E2,2.34102036E2,-1.63045776E2,1.64703632,-9.46878624
1419,8.89291576E-2,1.33678900E1,1.66851796E3,2.53637456E2,-1.41926432E2,-1.04647577,-1.76633480E1
1420,8.89918328E-2,1.46213876E1,3.01260853E3,2.36924052E2,-1.27989948E2,-2.59126832,-2.50038888E1
1421,8.90544984E-2,1.81750168E1,1.77939608E3,2.14708996E2,-1.49001004E2,-8.59428596E-1,-1.68026296E1
1422,8.91171648E-2,1.68000624E1,4.35179232E2,2.33016180E2,-1.62898600E2,1.44933080,-9.33234120
1423,8.91798400E-2,1.43061636E1,1.66546760E3,2.52162220E2,-1.41889308E2,-1.25237442,-1.76507976E1
1424,8.92425064E-2,1.54426004E1,3.01012778E3,2.36453224E2,-1.27902008E2,-3.03774357,-2.50562548E1
1425,8.93051816E-2,1.81611336E1,1.77859232E3,2.14311576E2,-1.48888444E2,-1.51431204,-1.68260704E1
1426,8.93678472E-2,1.77245640E1,4.34391880E2,2.31961060E2,-1.62858176E2,1.03384042,-9.31042672
1427,8.94305232E-2,1.63267456E1,1.66484320E3,2.53116560E2,-1.41604088E2,-1.73069192,-1.75576624E1
1428,8.94931888E-2,1.65889704E1,3.00725889E3,2.37809324E2,-1.27678860E2,-3.29773880,-2.49716260E1
1429,8.95558640E-2,1.90014104E1,1.77731800E3,2.14529681E2,-1.48509812E2,-1.73949936,-1.68186000E1
1430,8.96185304E-2,1.82076768E1,4.35503580E2,2.31707860E2,-1.62430048E2,5.14828777E-1,-9.31426716
1431,8.96812056E-2,1.71061136E1,1.66351188E3,2.52569580E2,-1.41337524E2,-2.02043128,-1.76210056E1
1432,8.97438720E-2,1.72299576E1,3.00449944E3,2.37523748E2,-1.27507686E2,-3.62091900,-2.50808000E1
1433,8.98065472E-2,1.99271144E1,1.77560888E3,2.13353372E2,-1.48484908E2,-2.07561422,-1.68234312E1
1434,8.98692128E-2,1.91541632E1,4.36077308E2,2.30395294E2,-1.62655868E2,3.60169984E-1,-9.17421532
1435,8.99318792E-2,1.79642240E1,1.66288244E3,2.52872276E2,-1.41286588E2,-2.45363616,-1.75956464E1
1436,8.99945544E-2,1.83220600E1,3.00135946E3,2.37472200E2,-1.27289128E2,-4.04623938,-2.49966216E1
1437,9.00572205E-2,2.09502673E1,1.77571072E3,2.13894320E2,-1.48265672E2,-2.48015024,-1.68100640E1
1438,9.01198959E-2,2.03436089E1,4.37669708E2,2.31591272E2,-1.62346816E2,-1.99945560E-1,-9.23413944
1439,9.01825619E-2,1.83491632E1,1.66161336E3,2.51946688E2,-1.41193844E2,-2.76502752,-1.73920560E1
1440,9.02452374E-2,1.94616320E1,2.99785304E3,2.37312484E2,-1.27213752E2,-4.42121268,-2.47064756E1
1441,9.03079033E-2,2.30694556E1,1.77322352E3,2.12610459E2,-1.48181332E2,-2.88666912,-1.68264088E1
1442,9.03705788E-2,2.18419718E1,4.36984968E2,2.30494904E2,-1.62298692E2,-3.32706690E-1,-9.43851756
1443,9.04332447E-2,1.87559536E1,1.65994644E3,2.52120636E2,-1.41088104E2,-3.15637112,-1.74423112E1
1444,9.04959202E-2,2.01456618E1,2.99441288E3,2.37601424E2,-1.27031744E2,-4.79846192,-2.48197484E1
1445,9.05585861E-2,2.36644316E1,1.77104496E3,2.13390112E2,-1.48029304E2,-3.14557552,-1.67794552E1
1446,9.06212616E-2,2.29533840E1,4.38003636E2,2.29588628E2,-1.62152456E2,-6.37813284E-1,-9.24085808
1447,9.06839276E-2,2.04854489E1,1.65831912E3,2.51211096E2,-1.41095580E2,-3.61468412,-1.74638880E1
1448,9.07466030E-2,2.08241701E1,2.99091528E3,2.37536836E2,-1.27016688E2,-5.11820126,-2.47787548E1
1449,9.08092690E-2,2.41104700E1,1.77048336E3,2.12655306E2,-1.47944488E2,-3.54801012,-1.66316880E1
1450,9.08719349E-2,2.35157968E1,4.38281392E2,2.28335928E2,-1.61930788E2,-1.08083153,-9.08297634
1451,9.09346104E-2,2.18941522E1,1.65710700E3,2.50596548E2,-1.40950072E2,-3.84968904,-1.73639320E1
1452,9.09972763E-2,2.26106596E1,2.98719360E3,2.37553264E2,-1.26755500E2,-5.51304056,-2.48914028E1
1453,9.10599518E-2,2.48537900E1,1.76811544E3,2.12541461E2,-1.47695388E2,-3.77260664,-1.67643008E1
1454,9.11226177E-2,2.36698604E1,4.38776352E2,2.27351760E2,-1.62018524E2,-1.50023820,-9.09684181
1455,9.11852932E-2,2.18322158E1,1.65490900E3,2.50530456E2,-1.40807772E2,-4.26298190,-1.74529160E1
1456,9.12479591E-2,2.31277562E1,2.98416424E3,2.37098576E2,-1.26511646E2,-5.66274784,-2.48893880E1
1457,9.13106346E-2,2.64574720E1,1.76696800E3,2.10759974E2,-1.47590088E2,-4.14547825,-1.65825676E1
1458,9.13733006E-2,2.50816228E1,4.38246108E2,2.26211094E2,-1.61852120E2,-1.94323720,-9.01361084
1459,9.14359760E-2,2.26872468E1,1.65302336E3,2.49034928E2,-1.40571868E2,-4.78850600,-1.73194504E1
1460,9.14986420E-2,2.44521784E1,2.98062376E3,2.36728932E2,-1.26255954E2,-6.07959748,-2.46197440E1
1461,9.15613174E-2,2.67862584E1,1.76631928E3,2.10489321E2,-1.47288144E2,-4.64636612,-1.65568376E1
1462,9.16239834E-2,2.53880764E1,4.38872100E2,2.24224734E2,-1.61589168E2,-2.34886168,-9.00912666
1463,9.16866494E-2,2.31782794E1,1.65199304E3,2.48943852E2,-1.40346372E2,-4.87200024,-1.72823968E1
1464,9.17493248E-2,2.41656924E1,2.97827600E3,2.37127256E2,-1.26211012E2,-6.22546340,-2.47310688E1
1465,9.18119908E-2,2.81315664E1,1.76509880E3,2.10512090E2,-1.47154392E2,-4.87421608,-1.66124652E1
1466,9.18746662E-2,2.68731544E1,4.39776136E2,2.24075818E2,-1.61566176E2,-2.83322048,-9.02575970
1467,9.19373322E-2,2.40589524E1,1.65073860E3,2.47787596E2,-1.40268348E2,-5.33097220,-1.72596992E1
1468,9.20000076E-2,2.59356880E1,2.97589184E3,2.36281516E2,-1.25961542E2,-6.74946544,-2.47522116E1
1469,9.20626736E-2,2.85445880E1,1.76480088E3,2.10220814E2,-1.47147776E2,-5.30882930,-1.64944684E1
1470,9.21253490E-2,2.66812132E1,4.41420840E2,2.23668004E2,-1.61361168E2,-2.98415112,-8.99674320
1471,9.21880150E-2,2.52925588E1,1.65075804E3,2.46982288E2,-1.40066148E2,-5.82273912,-1.72649560E1
1472,9.22506904E-2,2.66859316E1,2.97362424E3,2.35735060E2,-1.26009488E2,-7.37306212,-2.45345164E1
1473,9.23133564E-2,2.90524176E1,1.76373736E3,2.09471488E2,-1.47176420E2,-5.82354832,-1.64630128E1
1474,9.23760318E-2,2.72875240E1,4.40930796E2,2.23289966E2,-1.61474288E2,-3.37926912,-9.07908249
1475,9.24386978E-2,2.55679204E1,1.64988552E3,2.47676468E2,-1.40384484E2,-6.16764545,-1.71223720E1
1476,9.25013732E-2,2.71687224E1,2.97081160E3,2.36065556E2,-1.25845302E2,-7.73858168,-2.45129848E1
1477,9.25640392E-2,3.02822757E1,1.76218320E3,2.08982611E2,-1.46857940E2,-6.13380671,-1.66458916E1
1478,9.26267052E-2,2.86426640E1,4.42212152E2,2.22275734E2,-1.61274732E2,-3.69805024,-9.03759575
1479,9.26893806E-2,2.62622808E1,1.64878584E3,2.47149848E2,-1.40061296E2,-6.49802636,-1.70914040E1
1480,9.27520466E-2,2.72057464E1,2.96762232E3,2.36478592E2,-1.25544322E2,-7.85172320,-2.44961048E1
1481,9.28147220E-2,3.06682301E1,1.76140904E3,2.08276892E2,-1.46565604E2,-6.41062832,-1.64424168E1
1482,9.28773880E-2,2.99213288E1,4.43356608E2,2.20893240E2,-1.61176632E2,-4.17199708,-8.98715016
1483,9.29400634E-2,2.69180728E1,1.64812432E3,2.46429516E2,-1.39886904E2,-6.70508912,-1.70163712E1
1484,9.30027294E-2,2.87183144E1,2.96494936E3,2.36145996E2,-1.25659286E2,-8.19092178,-2.43572092E1
1485,9.30654048E-2,3.13428140E1,1.75976208E3,2.08678198E2,-1.46769548E2,-6.74589304,-1.64111792E1
1486,9.31280708E-2,2.97172496E1,4.43644284E2,2.20890546E2,-1.61198320E2,-4.43549584,-8.80423736
1487,9.31907464E-2,2.73575856E1,1.64580536E3,2.46192980E2,-1.39809216E2,-7.09597492,-1.68688320E1
1488,9.32534122E-2,2.86822776E1,2.96083144E3,2.36947012E2,-1.25509346E2,-8.51479912,-2.44358636E1
1489,9.33160878E-2,3.21855784E1,1.75798664E3,2.09090567E2,-1.46642696E2,-6.98999072,-1.64557480E1
1490,9.33787536E-2,3.06718660E1,4.43227816E2,2.20576096E2,-1.60965896E2,-4.78087568,-8.86838440
1491,9.34414292E-2,2.86996888E1,1.64471816E3,2.46325588E2,-1.39561784E2,-7.47519304,-1.69872344E1
1492,9.35040952E-2,2.93288016E1,2.95836640E3,2.36810804E2,-1.25292290E2,-8.92414192,-2.43878080E1
1493,9.35667612E-2,3.30473948E1,1.75708768E3,2.08951116E2,-1.46627676E2,-7.42879772,-1.63441336E1
1494,9.36294364E-2,3.21083426E1,4.44139864E2,2.20321154E2,-1.61050700E2,-4.97573808,-8.89059352
1495,9.36921024E-2,2.91058232E1,1.64402328E3,2.46668864E2,-1.39744700E2,-7.58813096,-1.70144368E1
1496,9.37547780E-2,2.97873448E1,2.95514152E3,2.37359668E2,-1.25290942E2,-9.27847480,-2.42836548E1
1497,9.38174440E-2,3.27786326E1,1.75519216E3,2.09232593E2,-1.46432508E2,-7.89731888,-1.64304960E1
1498,9.38801192E-2,3.23523712E1,4.44104148E2,2.20211554E2,-1.60919784E2,-5.38905620,-8.83125400
1499,9.39427852E-2,2.98514176E1,1.64210056E3,2.45494628E2,-1.39485420E2,-7.93642232,-1.69919768E1
1500,9.40054608E-2,2.97020176E1,2.95194984E3,2.36901736E2,-1.25021124E2,-9.54743672,-2.43901588E1
1501,9.40681268E-2,3.30664300E1,1.75308800E3,2.07900334E2,-1.46162844E2,-8.16125774,-1.62870240E1
1502,9.41308020E-2,3.25666880E1,4.44294836E2,2.18881368E2,-1.60881448E2,-5.71243000,-8.83318904
1503,9.41934680E-2,3.07523942E1,1.64208972E3,2.46175240E2,-1.39423012E2,-8.31244660,-1.70040592E1
1504,9.42561436E-2,3.03890491E1,2.94992136E3,2.37301780E2,-1.24914492E2,-9.82874296,-2.41891980E1
1505,9.43188096E-2,3.30210948E1,1.75225888E3,2.07114554E2,-1.46181940E2,-8.28135682,-1.61905004E1
1506,9.43814848E-2,3.28369594E1,4.45837308E2,2.17353750E2,-1.60805512E2,-5.93770312,-8.82365416
1507,9.44441508E-2,3.00847983E1,1.64090180E3,2.44807364E2,-1.39403592E2,-8.70635032,-1.69184240E1
1508,9.45068168E-2,3.14876413E1,2.94655272E3,2.36533428E2,-1.24862194E2,-1.00494564E1,-2.41410540E1
1509,9.45694924E-2,3.40864540E1,1.75164664E3,2.06908274E2,-1.46025632E2,-8.72091488,-1.62352048E1
1510,9.46321584E-2,3.24217582E1,4.45686960E2,2.16484356E2,-1.60661436E2,-6.46993064,-8.97778416
1511,9.46948336E-2,3.05837584E1,1.63924432E3,2.43642140E2,-1.39280760E2,-8.88180352,-1.69146064E1
1512,9.47574996E-2,3.09847784E1,2.94404672E3,2.35903452E2,-1.24917578E2,-1.03040373E1,-2.40199352E1
1513,9.48201752E-2,3.42826152E1,1.75006088E3,2.06187201E2,-1.46125984E2,-8.76622864,-1.61871744E1
1514,9.48828412E-2,3.26460648E1,4.46909284E2,2.15552568E2,-1.60468124E2,-6.52377368,-8.82012464
1515,9.49455164E-2,3.02400661E1,1.63916112E3,2.43137576E2,-1.39120912E2,-9.21955490,-1.68259896E1
1516,9.50081824E-2,3.19008184E1,2.94247528E3,2.35739588E2,-1.24883056E2,-1.06200624E1,-2.41459440E1
1517,9.50708580E-2,3.50180124E1,1.75080552E3,2.05288744E2,-1.46056556E2,-9.01621056,-1.61734092E1
1518,9.51335240E-2,3.33139920E1,4.48173524E2,2.14980578E2,-1.60617960E2,-6.80645368,-8.81817344
1519,9.51961996E-2,3.04222441E1,1.63860596E3,2.42307448E2,-1.39333880E2,-9.42348196,-1.68637624E1
1520,9.52588652E-2,3.19535518E1,2.94070176E3,2.35886144E2,-1.24732888E2,-1.08297563E1,-2.41036128E1
1521,9.53215408E-2,3.54771424E1,1.75073184E3,2.05850578E2,-1.45819224E2,-9.27300262,-1.61997784E1
1522,9.53842068E-2,3.35878372E1,4.49821804E2,2.14192462E2,-1.60670720E2,-7.02233553,-8.85394000
1523,9.54468728E-2,3.11962247E1,1.63754296E3,2.43028308E2,-1.39272940E2,-9.62121296,-1.68357584E1
1524,9.55095480E-2,3.19041420E1,2.93780496E3,2.36518740E2,-1.24656952E2,-1.08467519E1,-2.40257548E1
1525,9.55722140E-2,3.49522448E1,1.74969328E3,2.04997301E2,-1.45846556E2,-9.42386244,-1.62132704E1
1526,9.56348896E-2,3.39532520E1,4.51300336E2,2.13854814E2,-1.60620008E2,-7.25845194,-8.87608816
1527,9.56975556E-2,3.09709215E1,1.63773656E3,2.42111396E2,-1.39238656E2,-9.70233056,-1.67997208E1
1528,9.57602312E-2,3.21565104E1,2.93691280E3,2.36027528E2,-1.24471248E2,-1.10945201E1,-2.41741776E1
1529,9.58228968E-2,3.57618000E1,1.74950792E3,2.05106616E2,-1.45837904E2,-9.69231608,-1.61619496E1
1530,9.58855628E-2,3.35582016E1,4.51602792E2,2.13736725E2,-1.60536768E2,-7.22951460,-8.67654320
1531,9.59482384E-2,3.16866278E1,1.63666596E3,2.42610908E2,-1.39041412E2,-9.70269584,-1.67621480E1
1532,9.60109044E-2,3.28102112E1,2.93388368E3,2.36319088E2,-1.24302340E2,-1.12654793E1,-2.40630580E1
1533,9.60735796E-2,3.49072432E1,1.75010416E3,2.05547476E2,-1.45821536E2,-9.76050952,-1.63184392E1
1534,9.61362456E-2,3.41781736E1,4.54266548E2,2.13265109E2,-1.60538840E2,-7.26429654,-8.88106632
1535,9.61989212E-2,3.17603088E1,1.63683068E3,2.42526412E2,-1.39058600E2,-9.78687664,-1.68214128E1
1536,9.62615872E-2,3.26357722E1,2.93120408E3,2.36900808E2,-1.24591518E2,-1.13192868E1,-2.41279316E1
1537,9.63242532E-2,3.58827780E1,1.74837864E3,2.04834080E2,-1.45967912E2,-9.89908696,-1.61382580E1
1538,9.63869284E-2,3.40975548E1,4.53370096E2,2.12883782E2,-1.60614036E2,-7.33658172,-8.96038912
1539,9.64495944E-2,3.18601752E1,1.63554848E3,2.42834736E2,-1.38935316E2,-9.95262528,-1.69696272E1
1540,9.65122700E-2,3.24447870E1,2.93041184E3,2.37554168E2,-1.24494826E2,-1.13418245E1,-2.39646388E1
1541,9.65749360E-2,3.57989288E1,1.74795536E3,2.05421973E2,-1.45891024E2,-9.95376016,-1.61829604E1
1542,9.66376112E-2,3.43546796E1,4.54390240E2,2.13142323E2,-1.60472000E2,-7.45071556,-8.89725968
1543,9.67002772E-2,3.09219337E1,1.63523196E3,2.42698620E2,-1.38916576E2,-9.88163088,-1.68245920E1
1544,9.67629432E-2,3.24778556E1,2.92843080E3,2.38763736E2,-1.24270094E2,-1.14829290E1,-2.39214920E1
1545,9.68256184E-2,3.59911896E1,1.74632856E3,2.06232047E2,-1.45656800E2,-9.90098000,-1.62499680E1
1546,9.68882848E-2,3.49685644E1,4.54256344E2,2.13041210E2,-1.60431040E2,-7.54974412,-8.96225264
1547,9.69509600E-2,3.10266590E1,1.63482212E3,2.43671632E2,-1.39002740E2,-1.01285684E1,-1.69687928E1
1548,9.70136264E-2,3.19214224E1,2.92459128E3,2.39521624E2,-1.24365150E2,-1.14843583E1,-2.42271400E1
1549,9.70763016E-2,3.59183812E1,1.74478136E3,2.06702304E2,-1.45714436E2,-9.86506656,-1.63478456E1
1550,9.71389672E-2,3.39450456E1,4.55915356E2,2.12482548E2,-1.60585844E2,-7.56986712,-8.95308400
1551,9.72016336E-2,3.19124794E1,1.63434660E3,2.42896748E2,-1.39000048E2,-1.01122272E1,-1.70125576E1
1552,9.72643088E-2,3.22696542E1,2.92271640E3,2.39103316E2,-1.24361610E2,-1.15290391E1,-2.42487668E1
1553,9.73269752E-2,3.48458840E1,1.74388816E3,2.06413055E2,-1.45787228E2,-1.00819767E1,-1.63669420E1
1554,9.73896504E-2,3.34581828E1,4.56795024E2,2.12645674E2,-1.60697184E2,-7.82757040,-8.93512824
1555,9.74523160E-2,3.10832286E1,1.63347040E3,2.43295716E2,-1.39148604E2,-1.01289904E1,-1.69188920E1
1556,9.75149920E-2,3.18058180E1,2.92006136E3,2.39988516E2,-1.24149132E2,-1.15669000E1,-2.41632820E1
1557,9.75776576E-2,3.47453688E1,1.74411488E3,2.07361317E2,-1.45607100E2,-1.01466501E1,-1.62584676E1
1558,9.76403328E-2,3.33088350E1,4.57832672E2,2.12800646E2,-1.60684668E2,-7.60607672,-9.00303364
1559,9.77029992E-2,3.05811787E1,1.63143920E3,2.43065644E2,-1.39103128E2,-1.00413394E1,-1.70768872E1
1560,9.77656744E-2,3.07407427E1,2.91799616E3,2.39774204E2,-1.24140572E2,-1.15813529E1,-2.42913628E1
1561,9.78283408E-2,3.44474912E1,1.74476232E3,2.06594467E2,-1.45560084E2,-1.01757991E1,-1.63190736E1
1562,9.78910160E-2,3.26158022E1,4.59138440E2,2.11431336E2,-1.60530328E2,-7.72465944,-9.02579785
1563,9.79536816E-2,2.97276088E1,1.63191604E3,2.42611764E2,-1.39129756E2,-1.00437439E1,-1.70563664E1
1564,9.80163576E-2,3.13943481E1,2.91663888E3,2.40307116E2,-1.24290896E2,-1.15043163E1,-2.42057060E1
1565,9.80790232E-2,3.43797660E1,1.74374672E3,2.06657076E2,-1.45712136E2,-1.01516044E1,-1.65100156E1
1566,9.81416896E-2,3.24768948E1,4.60479832E2,2.12591338E2,-1.60684144E2,-7.56870840,-9.21548748
1567,9.82043648E-2,2.98185424E1,1.63144612E3,2.43011476E2,-1.38969864E2,-1.00935435E1,-1.71781000E1
1568,9.82670304E-2,3.07674599E1,2.91431144E3,2.39845516E2,-1.24141408E2,-1.14551401E1,-2.41534328E1
1569,9.83297064E-2,3.35941196E1,1.74332928E3,2.06458140E2,-1.45674084E2,-9.94799712,-1.64904392E1
1570,9.83923720E-2,3.21508408E1,4.61698104E2,2.11389470E2,-1.60639824E2,-7.68520928,-9.35513784
1571,9.84550480E-2,2.94336176E1,1.63128744E3,2.43184876E2,-1.39053236E2,-1.01041722E1,-1.72990576E1
1572,9.85177136E-2,3.05258703E1,2.91238952E3,2.40251016E2,-1.24112796E2,-1.14384675E1,-2.43480564E1
1573,9.85803888E-2,3.34900476E1,1.74287376E3,2.06929183E2,-1.45449124E2,-1.00408578E1,-1.64581548E1
1574,9.86430552E-2,3.13403940E1,4.63231612E2,2.10982156E2,-1.60481752E2,-7.45350884,-9.30116844
1575,9.87057304E-2,2.87137176E1,1.63164676E3,2.43180776E2,-1.39064036E2,-9.94726368,-1.72203888E1
1576,9.87683960E-2,3.00424814E1,2.91108632E3,2.41456436E2,-1.24281656E2,-1.15178096E1,-2.42933440E1
1577,9.88310720E-2,3.25859380E1,1.74306736E3,2.07530546E2,-1.45620976E2,-9.92240808,-1.65168284E1
1578,9.88937376E-2,3.14723325E1,4.64114524E2,2.11960149E2,-1.60625756E2,-7.68945792,-9.40725232
1579,9.89564136E-2,2.82998440E1,1.63125120E3,2.43479608E2,-1.39003764E2,-1.01155627E1,-1.73719200E1
1580,9.90190792E-2,2.94468688E1,2.90901424E3,2.41938304E2,-1.24186456E2,-1.14427435E1,-2.44703984E1
1581,9.90817448E-2,3.22979664E1,1.74240896E3,2.07445359E2,-1.45592392E2,-9.92860600,-1.66641032E1
1582,9.91444208E-2,3.05214477E1,4.65649748E2,2.11143970E2,-1.60604216E2,-7.39183952,-9.39118864
1583,9.92070864E-2,2.77276752E1,1.63057696E3,2.44005848E2,-1.38830244E2,-1.00680184E1,-1.74275168E1
1584,9.92697624E-2,2.88362600E1,2.90728024E3,2.42625308E2,-1.23977792E2,-1.14515305E1,-2.45440648E1
1585,9.93324280E-2,3.17513418E1,1.74184704E3,2.07242418E2,-1.45486020E2,-9.81859776,-1.67275368E1
1586,9.93951032E-2,3.01452041E1,4.65988636E2,2.10476828E2,-1.60572196E2,-7.44180344,-9.40851020
1587,9.94577696E-2,2.71405288E1,1.62980236E3,2.43979240E2,-1.39043212E2,-1.00994146E1,-1.74432680E1
1588,9.95204448E-2,2.77355144E1,2.90495232E3,2.43444372E2,-1.24029410E2,-1.13543320E1,-2.45632268E1
1589,9.95831112E-2,3.14252472E1,1.74114024E3,2.08530688E2,-1.45518576E2,-9.89711472,-1.66554188E1
1590,9.96457864E-2,2.98927472E1,4.66977264E2,2.11664009E2,-1.60595216E2,-7.36329556,-9.40482044
1591,9.97084520E-2,2.63658620E1,1.63001764E3,2.44518184E2,-1.38923968E2,-9.85587600,-1.76772056E1
1592,9.97711280E-2,2.74536272E1,2.90267376E3,2.43996120E2,-1.23921012E2,-1.12668145E1,-2.46883200E1
1593,9.98337936E-2,3.09027386E1,1.74009096E3,2.07944155E2,-1.45394360E2,-9.71485136,-1.67525408E1
1594,9.98964688E-2,2.82648184E1,4.68637272E2,2.11348319E2,-1.60597028E2,-7.17568636,-9.56759928
1595,9.99591352E-2,2.54433800E1,1.62935008E3,2.44283392E2,-1.38840400E2,-9.89781000,-1.77055016E1
1596,1.00021803E-1,2.71308256E1,2.90018272E3,2.43725992E2,-1.23851812E2,-1.12056863E1,-2.48019480E1
1597,1.00084472E-1,2.94046376E1,1.74044800E3,2.08258200E2,-1.45559524E2,-9.43804552,-1.67472520E1
1598,1.00147140E-1,2.72463224E1,4.69078640E2,2.10939789E2,-1.60725188E2,-7.05687189,-9.67376896
1599,1.00209820E-1,2.52599788E1,1.62793004E3,2.44356896E2,-1.38650416E2,-9.77655408,-1.76434456E1
1600,1.00272489E-1,2.62655808E1,2.89941808E3,2.44858552E2,-1.23727524E2,-1.11364985E1,-2.46875812E1
1601,1.00335157E-1,2.84193944E1,1.73925040E3,2.08800364E2,-1.45545636E2,-9.39823628,-1.71118608E1
1602,1.00397825E-1,2.74398232E1,4.69132664E2,2.11055708E2,-1.60613488E2,-7.03367424,-9.77724552
1603,1.00460506E-1,2.43916392E1,1.62722528E3,2.45043756E2,-1.38650524E2,-9.50766756,-1.75577376E1
1604,1.00523162E-1,2.46510696E1,2.89665320E3,2.44949532E2,-1.23608292E2,-1.08144665E1,-2.47158672E1
1605,1.00585842E-1,2.82215736E1,1.73908464E3,2.08847475E2,-1.45393540E2,-9.32096862,-1.70903432E1
1606,1.00648510E-1,2.61539008E1,4.70809368E2,2.11352277E2,-1.60516272E2,-6.97352888,-9.80753232
1607,1.00711179E-1,2.25466728E1,1.62696172E3,2.45427416E2,-1.38802004E2,-9.39160920,-1.77660528E1
1608,1.00773847E-1,2.35498976E1,2.89401864E3,2.45485856E2,-1.23768198E2,-1.05571115E1,-2.48040272E1
1609,1.00836527E-1,2.71570608E1,1.73761592E3,2.09068084E2,-1.45230256E2,-9.23552036,-1.72294048E1
